,01-Nov-2017
The Nifty witnessed an intraday movement of about 68.6 points.The closing index was 1.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 37910.59
, Traded Quantity (in Lakhs), 18674.9
, Number of Trades, 12039266
, Total Market Capitalisation (Rs. Crores), 14319309.24

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHAGYANGR,EQ,        35.00,                  5294304.10,149883
,BHAGYAPROP,EQ,        21.00,                   432801.25,20801
,BHANDARI,EQ,         3.85,                  4043487.45,1048473
,BHARATFIN,EQ,       974.25,                678668053.95,696243
,BHARATFORG,EQ,       703.75,                605284640.45,866055
,BHARATGEAR,EQ,       155.85,                 28589484.25,179844
,BHARATIDIL,BZ,         7.90,                   267878.50,33739
,BHARATRAS,EQ,      2859.15,                  3599261.50,1242
,BHARATWIRE,EQ,       100.30,                223230358.85,2289269
,BHUSANSTL,EQ,        61.45,                582264723.05,9536631
,BIGBLOC,EQ,       103.90,                 10251070.35,97425
,BIL,EQ,       621.15,                 20771839.80,33557
,BILENERGY,EQ,          .80,                     5400.00,6750
,BILPOWER,EQ,          .90,                     5059.80,5622
,BINANIIND,EQ,        81.30,                  6665175.70,81440
,BINDALAGRO,EQ,        31.00,                  7375434.60,235117
,BIOCON,EQ,       362.95,                331837075.55,916406
,BIOFILCHEM,BE,        22.80,                    94546.25,4437
,BIRLACABLE,BE,        55.95,                  1854340.25,33143
,BIRLACORPN,EQ,      1143.75,                 97807062.60,86007
,BIRLAMONEY,EQ,        80.25,                 15840643.60,195285
,BLBLIMITED,BE,         6.80,                    21041.15,3186
,BLISSGVS,EQ,       176.05,                 26979386.45,153603
,BLKASHYAP,EQ,        56.30,                147319617.45,2537947
,BLS,EQ,       249.25,                 70232039.05,277431
,BLUEBLENDS,EQ,        27.70,                   419929.50,15225
,BLUEDART,EQ,      4149.05,                 21859858.50,5239
,BLUEDART,N2,        10.00,                      760.00,76
,BLUEDART,N3,        10.80,                    37718.70,3511
,BLUESTARCO,EQ,       765.95,                 73647910.20,94070
,BODALCHEM,EQ,       184.20,                436850519.05,2356333
,BOHRA,SM,        34.25,                   823700.00,24000
,BOMDYEING,EQ,       194.60,                352362943.40,1800761
,BPL,EQ,        68.10,                 44359452.35,648104
,BRFL,EQ,       136.55,                 28437648.35,209421
,BRIGADE,EQ,       269.95,                 77774332.75,288623
,BRNL,EQ,       178.30,                 11676952.40,65526
,BROOKS,EQ,       111.00,                 34532272.20,311020
,BSE,EQ,       987.25,                 60047042.80,60583
,BSELINFRA,EQ,         5.00,                  1221695.90,240831
,BSL,EQ,        75.45,                 11047421.70,148989
,BSLGOLDETF,EQ,      2747.90,                    95419.90,35
,BSLIMITED,BE,         1.50,                   480139.50,318344
,BSLNIFTY,EQ,       107.00,                    29230.24,272
,BURNPUR,EQ,         8.90,                  4589759.20,523383
,BUTTERFLY,EQ,       363.70,                407861916.50,1149105
,BVCL,BE,        28.30,                   304465.35,10567
,BYKE,EQ,       157.75,                  8562896.85,53927
,CADSYS,SM,       119.30,                  4509100.00,38000
,CALSOFT,EQ,        32.90,                   209244.00,6360
,CAMLINFINE,EQ,        88.20,                 34951572.35,390525
,CANBK,EQ,       412.50,               1784683025.45,4308826
,CANDC,EQ,        74.95,                  3731610.60,49788
,CANFINHOME,EQ,       470.90,                449547977.65,943274
,CANTABIL,EQ,        72.55,                   703306.70,9648
,CAPACITE,EQ,       339.40,                249170056.65,730996
,CAPF,EQ,       745.10,                733137937.40,970817
,CAPLIPOINT,EQ,       663.75,                 44049101.75,65513
,CAPTRUST,EQ,       550.90,                  3575602.60,6502
,CARBORUNIV,EQ,       361.25,                215959569.05,588972
,CAREERP,EQ,       143.10,                  9564000.65,66051
,CARERATING,EQ,      1498.85,                116467453.50,77717
,CASTEXTECH,EQ,         5.15,                  7492555.55,1455719
,CASTROLIND,EQ,       404.75,                469203217.90,1155997
,CCCL,EQ,         9.25,                 13341818.70,1519463
,CCHHL,EQ,        13.70,                  1238571.95,89165
,CCL,EQ,       320.60,                 17442395.70,54404
,CDSL,EQ,       369.75,                221751886.85,597305
,CEATLTD,EQ,      1684.00,                467815179.80,276552
,CEBBCO,EQ,        11.20,                   491918.75,43539
,CELEBRITY,BE,        14.85,                   922772.00,62726
,CELESTIAL,EQ,        20.50,                  7673683.30,371845
,CENTENKA,EQ,       388.85,                 23561408.35,59439
,CENTEXT,BE,         4.90,                   394161.55,80417
,CENTRALBK,EQ,        82.35,                239346646.55,2879983
,CENTUM,EQ,       640.90,                  3050156.50,4710
,CENTURYPLY,EQ,       280.40,                 70925821.30,252054
,CENTURYTEX,EQ,      1362.70,                518312136.00,378454
,CERA,EQ,      3215.95,                 32540209.75,10154
,CEREBRAINT,EQ,        41.95,                 22986959.15,546232
,CESC,EQ,      1018.35,                122572463.90,120366
,CGCL,EQ,       121.85,                 62502007.75,523176
,CGPOWER,EQ,        86.60,                375387512.85,4403504
,CHAMBLFERT,EQ,       148.60,                122343222.25,814067
,CHENNPETRO,EQ,       464.55,                236323123.05,506189
,CHOLAFIN,EQ,      1224.90,               2579130552.70,2118375
,CHROMATIC,EQ,         2.10,                   423018.90,203253
,CIGNITITEC,EQ,       254.45,                  6134118.75,23965
,CIMMCO,EQ,       100.85,                  7722979.15,75286
,CINELINE,EQ,        95.80,                 55033967.25,553954
,CINEVISTA,BE,        18.80,                   767089.25,42118
,CKPPRODUCT,SM,        50.10,                   300600.00,6000
,CLEDUCATE,EQ,       328.30,                   805955.85,2443
,CLNINDIA,EQ,       623.35,                  8663388.65,13842
,CMICABLES,EQ,       211.75,                  7514068.05,35416
,CMMIPL,SM,        52.40,                 18913050.00,366000
,CNOVAPETRO,EQ,        41.20,                  4838626.40,119948
,COCHINSHIP,EQ,       578.30,                202475815.20,348144
,COFFEEDAY,EQ,       222.20,                  8017444.80,35864
,COMPINFO,EQ,        27.70,                  1037262.50,37692
