,20-May-2025
The Nifty witnessed an intraday movement of about 340.65 points.The closing index was 1.05 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 116850.89
, Traded Quantity (in Lakhs), 43037.36
, Number of Trades, 36335457
, Total Market Capitalisation (Rs. Crores), 43578694.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHARATFORG,EQ,      1227.40,                978441937.40,786186
,BHARATGEAR,EQ,        82.83,                  3055346.19,36557
,BHARATRAS,EQ,      9676.00,                 29309078.00,3011
,BHARATSE,EQ,       108.78,                 18188323.39,164444
,BHARATWIRE,EQ,       184.79,                 17825416.05,95178
,BHARTIHEXA,EQ,      1669.20,                488321292.30,290900
,BHEL,EQ,       244.43,               3895506128.76,15814984
,BIGBLOC,EQ,        66.76,                  9884736.15,146382
,BIKAJI,EQ,       720.00,                649765615.45,902159
,BIKEWO,ST,        15.80,                   256400.00,16000
,BIL,BE,       710.00,                   534280.00,748
,BINANIIND,BE,        15.27,                   109584.14,7196
,BIOCON,EQ,       332.50,                710664708.80,2112277
,BIOFILCHEM,EQ,        45.09,                  1354671.38,29743
,BIRDYS,SM,       111.55,                   133860.00,1200
,BIRET,RR,       298.01,                 95627242.26,320793
,BIRLACABLE,EQ,       167.08,                 17653824.83,104378
,BIRLACORPN,EQ,      1377.90,                 77060741.90,55412
,BIRLAMONEY,BE,       159.27,                 10640856.95,65398
,BIRLANU,EQ,      2332.40,                 43965700.50,19017
,BLACKBUCK,EQ,       486.55,                247122649.25,496648
,BLAL,EQ,       203.64,                 15152555.17,73761
,BLBLIMITED,EQ,        15.48,                   637020.91,40415
,BLISSGVS,EQ,       121.80,                 34569088.84,283628
,BLKASHYAP,EQ,        72.08,                 26991427.78,369942
,BLS,EQ,       393.40,               1701173268.60,4257869
,BLSE,EQ,       215.36,                897494383.64,4115400
,BLUECOAST,BE,        24.48,                       24.48,1
,BLUEDART,EQ,      6926.50,                 64549206.00,9278
,BLUEJET,EQ,       794.10,                279808414.35,347771
,BLUEPEBBLE,ST,       176.00,                  4309580.00,24400
,BLUESTARCO,EQ,      1610.20,               1240178088.80,769576
,BMETRICS,SM,        46.05,                   148440.00,3200
,BODALCHEM,EQ,        75.04,                 44660968.21,592316
,BOHRAIND,BE,        31.95,                  2197305.71,68907
,BOMDYEING,EQ,       145.09,                466574597.42,3143082
,BOROLTD,EQ,       356.25,                404447021.20,1091034
,BORORENEW,EQ,       549.00,                243341492.30,438342
,BOROSCI,EQ,       137.36,                  9293067.73,66226
,BPL,EQ,        84.09,                 34360664.30,397825
,BRACEPORT,SM,        92.65,                   148240.00,1600
,BRIGADE,EQ,      1110.30,                346103897.40,312484
,BRNL,BE,        24.24,                  2048066.41,83170
,BROOKS,BE,       135.31,                  2192951.13,16047
,BSE,EQ,      7385.50,              24528391098.00,3276806
,BSE500IETF,EQ,        37.99,                174361281.19,4561207
,BSHSL,EQ,       141.49,                  2317284.54,16010
,BSL,BE,       166.54,                  1635404.81,9712
,BSLGOLDETF,EQ,        82.80,                  2255099.67,27274
,BSLNIFTY,EQ,        28.46,                215712035.66,7576412
,BSLSENETFG,EQ,        80.66,                   105535.29,1302
,BSOFT,EQ,       422.65,                610367940.80,1424650
,BTML,EQ,         8.00,                  2052716.65,256391
,BULKCORP,ST,        65.70,                    78840.00,1200
,BUTTERFLY,EQ,       764.95,                 12472127.70,16654
,BVCL,EQ,        39.21,                   281983.25,7048
,BYKE,EQ,        96.62,                 14296000.72,149267
,C2C,ST,       443.00,                  7213500.00,16200
,CADSYS,ST,        84.85,                   127275.00,1500
,CALSOFT,BE,        10.79,                   399841.34,36976
,CALSOFTPP,X1,         3.29,                     4560.94,1386
,CAMLINFINE,EQ,       194.38,                331256649.73,1667988
,CAMPUS,EQ,       255.43,                 97405296.39,375706
,CAMS,EQ,      3867.00,               1375749383.60,351640
,CANARYS,SM,        32.50,                   130000.00,4000
,CANFINHOME,EQ,       743.30,                104358224.35,140331
,CANTABIL,EQ,       236.93,                 36889491.88,154725
,CAPACITE,EQ,       352.15,                158720010.10,444548
,CAPINVIT,IV,        88.92,                  3553560.21,39889
,CAPITALSFB,EQ,       285.05,                  4223942.30,14750
,CAPLIPOINT,EQ,      2127.00,                261627996.90,121113
,CAPTRUST,EQ,        98.17,                 15130787.87,151687
,CARBORUNIV,EQ,      1016.10,                175122654.40,174456
,CARERATING,EQ,      1605.00,                439351622.10,276913
,CARRARO,EQ,       435.95,                 65751178.20,149837
,CARTRADE,EQ,      1639.60,                388890510.20,236640
,CARYSIL,EQ,       647.35,                 85048675.25,130269
,CASHIETF,EQ,      1011.14,                172991265.81,171084
,CASTROLIND,EQ,       207.38,                341580362.37,1637928
,CBAZAAR,ST,         5.70,                   138400.00,24000
,CCCL,EQ,        20.94,                  2327941.68,111172
,CCHHL,EQ,        16.01,                   545783.31,34031
,CCL,EQ,       830.70,               5025869067.90,6193682
,CDSL,EQ,      1448.60,              14803937638.80,10139304
,CEATLTD,EQ,      3838.00,                314008900.70,81647
,CEIGALL,EQ,       249.30,                 39546067.85,157473
,CELEBRITY,EQ,        12.30,                   447453.56,36289
,CELLECOR,SM,        42.50,                 20157450.00,471000
,CELLO,EQ,       603.85,                152468221.40,247173
,CELLPOINT,SM,        17.70,                   106620.00,6000
,CENTENKA,EQ,       454.90,                 26355781.90,58091
,CENTEXT,EQ,        18.54,                  3739866.14,195948
,CENTRALBK,EQ,        36.81,                591174984.32,15799544
,CENTRUM,EQ,        28.49,                 11004256.00,388695
,CENTUM,EQ,      1994.20,                 54882834.80,27288
,CENTURYPLY,EQ,       737.70,                 85471558.65,113703
,CERA,EQ,      6330.00,                102928223.50,16046
,CEREBRAINT,BZ,         5.10,                   597623.46,116360
,CESC,EQ,       174.16,               2010111037.34,11554632
,CEWATER,EQ,       589.00,                 57193108.20,95073
,CGCL,EQ,       162.46,                 96928724.05,589832
,CGRAPHICS,SM,       160.00,                  3074160.00,19200
,CHALET,EQ,       895.45,                 75778247.60,83373
,CHAMBLFERT,EQ,       603.40,               2008376122.90,3264319
,CHAMUNDA,ST,        43.90,                   526350.00,12000
,CHANDAN,SM,       181.95,                  2055400.00,11200
,CHAVDA,SM,       141.20,                  2582850.00,18000
,CHEMBOND,BE,       284.75,                  6468367.20,22584
,CHEMCON,EQ,       201.40,                  7551721.96,36975
,CHEMFAB,EQ,       852.45,                  5878590.75,6838
,CHEMPLASTS,EQ,       438.75,                 20309463.10,46475
,CHENNPETRO,EQ,       675.00,               4209161204.70,6190397
,CHETANA,SM,       117.00,                   756800.00,6400
,CHEVIOT,EQ,      1076.00,                  2740180.00,2530
,CHOICEIN,EQ,       692.15,                282871052.90,406274
,CHOLAHLDNG,EQ,      1856.60,                225543616.00,121362
,CIEINDIA,EQ,       441.65,                 37560358.95,83616
,CIFL,EQ,        37.54,                 15012937.28,396913
,CIGNITITEC,EQ,      1530.30,                454819057.50,291650
,CINELINE,BE,        90.66,                  1100326.82,12109
,CINEVISTA,EQ,        15.17,                   116339.42,7570
,CLEAN,EQ,      1267.20,                 88667837.60,69265
,CLEDUCATE,EQ,        85.11,                  5758716.05,66512
,CLSEL,EQ,       349.90,                 40622684.20,113996
,CLSL,SM,        50.00,                   702000.00,14000
,CMNL,SM,       155.15,                   929700.00,6000
,CMRSL,SM,        90.20,                   144160.00,1600
,CMSINFO,EQ,       465.80,                231377495.95,492346
,COASTCORP,EQ,        38.75,                 10252158.28,265596
,COCHINSHIP,EQ,      1817.60,              25324306797.60,13599661
,COFFEEDAY,BE,        32.07,                 19621516.00,626188
,COFORGE,EQ,      8205.50,               6853144852.00,818643
,COHANCE,EQ,      1055.50,                126956612.60,119229
,COLPAL,EQ,      2629.40,               1075477281.80,403620
,COMMITTED,ST,       256.00,                  2841200.00,11200
,COMMOIETF,EQ,        87.85,                 10607208.13,119455
,COMPUSOFT,EQ,        20.83,                  1387640.96,66578
,COMSYN,EQ,       114.32,                 26747082.55,236106
,CONCOR,EQ,       726.95,               1914544074.85,2600094
,CONCORDBIO,EQ,      1512.80,                 68088205.60,44938
,CONFIPET,EQ,        56.47,                 32181065.70,563799
,CONS,EQ,       119.07,                  1516901.40,12909
,CONSOFINVT,EQ,       192.10,                   236847.43,1230
,CONSUMBEES,EQ,       126.19,                 17629943.21,138879
,CONSUMER,EQ,        11.19,                  1207120.13,107072
,CONSUMIETF,EQ,       117.58,                  7166310.19,60817
,CONTROLPR,EQ,       640.10,                  8532154.95,13406
,COOLCAPS,SM,       794.90,                  5570412.50,7000
,CORALFINAC,EQ,        45.25,                  1262348.18,27491
,CORDSCABLE,EQ,       196.87,                  8249718.10,41112
,COROMANDEL,EQ,      2395.70,               2100681389.60,870694
,COSMOFIRST,EQ,       679.20,                 75789864.30,110016
,COUNCODOS,BE,         8.94,                  1480261.35,162356
,CPCAP,BE,       201.35,                  1666536.05,8313
,CPSEETF,EQ,        91.90,                612257276.10,6607989
,CRAFTSMAN,EQ,      5250.90,                204278397.70,38441
,CRAYONS,ST,        64.65,                   775750.00,12000
,CREATIVE,EQ,       736.00,                  3662710.85,4915
,CREATIVEYE,EQ,         6.64,                   185417.10,27732
,CREDITACC,EQ,      1101.90,                465055778.20,421296
,CREST,EQ,       404.90,                  3038210.85,7545
,CRISIL,EQ,      5033.40,                209462802.30,41444
,CROMPTON,EQ,       345.80,                616223260.60,1769089
,CROWN,EQ,       159.79,                  4611927.95,28181
,CSBBANK,EQ,       354.15,                 54139108.05,152173
,CSLFINANCE,EQ,       315.70,                  4175780.70,13155
,CTE,BE,        54.83,                  3888019.38,70911
,CUB,EQ,       193.48,                315660767.24,1638285
,CUBEXTUB,EQ,        94.95,                  6281996.68,66589
,CUMMINSIND,EQ,      2949.70,               2349395053.30,794742
,CUPID,EQ,        96.22,                155513837.14,1621886
,CURAA,BE,        90.53,                      181.06,2
,CYBERMEDIA,BE,        14.90,                   109098.80,7293
,CYBERTECH,BE,       155.18,                  2639106.99,16895
,CYIENT,EQ,      1290.20,                486020511.10,373417
,CYIENTDLM,EQ,       478.40,                 92158256.00,190904
,DALBHARAT,EQ,      2057.20,                837828114.50,406232
,DALMIASUG,EQ,       444.75,                 48686758.15,109414
,DAMCAPITAL,EQ,       226.14,                303379383.51,1312583
,DAMODARIND,EQ,        34.84,                   307005.83,8682
,DANGEE,BE,         4.58,                   107919.88,23557
,DANISH,SM,      1005.35,                 69664102.50,67950
,DATAMATICS,EQ,       600.70,                 74551736.50,123238
,DATAPATTNS,EQ,      2639.40,               4064565922.70,1497184
,DAVANGERE,EQ,         3.95,                  5966330.66,1488094
,DBCORP,EQ,       236.57,                 39056993.96,164485
,DBEIL,EQ,       140.97,                  5932998.72,41731
,DBL,EQ,       477.75,                 84580511.55,174680
,DBOL,BE,        77.96,                  2057957.94,26381
,DBREALTY,EQ,       188.48,                985488246.49,5138800
,DBSTOCKBRO,EQ,        28.71,                   489310.89,16818
,DCAL,EQ,       218.29,                 46716255.27,214610
,DCBBANK,EQ,       138.48,                205523579.81,1468616
,DCG,ST,        77.55,                   651420.00,8400
,DCI,EQ,       298.55,                  3951792.10,12948
,DCM,EQ,       108.01,                  6641622.42,59823
,DCMFINSERV,EQ,         7.98,                  2746036.36,349734
,DCMNVL,EQ,       183.90,                  1467351.90,7892
,DCMSHRIRAM,EQ,      1047.95,                 56501627.55,53403
,DCMSRIND,EQ,       185.05,                 13062167.97,70695
,DCW,EQ,        77.59,                 47061093.48,601734
,DCXINDIA,EQ,       333.00,                307098597.65,908649
,DDEVPLSTIK,EQ,       264.15,                 42708154.65,160508
,DECCANCE,EQ,       789.35,                 25220526.95,31799
,DECCANTRAN,SM,        46.15,                   617220.00,13200
,DEEDEV,EQ,       244.98,                 26104648.40,106787
,DEEM,SM,        64.75,                   320750.00,5000
,DEEPAKFERT,EQ,      1374.20,                689847465.80,497634
,DEEPAKNTR,EQ,      2077.70,                407558439.40,193162
,DEEPINDS,EQ,       433.75,                 27940760.25,64024
,DELAPLEX,SM,       176.00,                  2409390.00,13800
,DELHIVERY,EQ,       349.55,               3091324035.05,8770759
,DELPHIFX,BE,       128.37,                   162986.19,1251
,DELTACORP,EQ,        92.11,                 68242400.53,732654
,DELTAMAGNT,BE,        64.89,                   364229.59,5607
,DELTIC,ST,        69.80,                   840000.00,12000
,DEN,EQ,        35.13,                 24934723.87,707847
,DENEERS,SM,       309.90,                  3141690.00,10200
,DENORA,EQ,       822.55,                  5274696.55,6354
,DENTA,EQ,       304.45,                 68652413.60,223953
,DENTALKART,SM,       600.05,                  9326525.00,15500
,DESTINY,ST,        85.00,                  5865000.00,69000
,DEVIT,EQ,       111.21,                  3539558.52,31461
,DEVYANI,EQ,       184.52,                297528459.62,1610015
,DGCONTENT,EQ,        43.36,                  3069189.79,71555
,DHAMPURSUG,EQ,       145.19,                 60360656.11,412406
,DHANBANK,EQ,        30.42,                 24925797.78,812296
,DHANI,EQ,        59.67,                119851522.78,1981569
,DHANLAXMI,SM,        59.00,                   236000.00,4000
,DHANUKA,EQ,      1614.30,                166164248.90,102693
,DHARIWAL,SM,       150.10,                  2007180.00,13200
,DHARMAJ,EQ,       234.41,                 10670652.52,45638
,DHRUV,BE,        72.49,                   481333.60,6640
,DHTL,ST,        62.40,                    49920.00,800
,DHUNINV,EQ,      1582.70,                  7857144.60,4824
,DIACABS,EQ,        94.86,                 46062722.70,483445
,DIAMINESQ,EQ,       379.55,                  2674397.30,6939
,DIAMONDYD,EQ,      1158.40,                 89599593.30,75874
,DICIND,EQ,       658.05,                   956065.30,1456
,DIFFNKG,BE,       261.40,                 30705910.43,117562
,DIGIDRIVE,EQ,        33.84,                  1702155.00,49824
,DIGIKORE,ST,       201.95,                  1736610.00,8600
,DIGISPICE,EQ,        21.20,                  2360652.10,107804
,DIGJAMLMTD,BE,        40.41,                   226947.63,5610
,DIL,BE,         2.42,                   518240.58,214149
,DISHTV,BE,         5.40,                 13253942.83,2457820
,DIVGIITTS,EQ,       526.80,                  2918128.20,5479
,DIVINEHIRA,ST,        44.70,                   991360.00,22400
,DIVOPPBEES,EQ,        77.78,                 10042730.08,128296
,DIVYADHAN,SM,        38.30,                   561900.00,14000
,DIXON,EQ,     16566.00,               9024764888.00,537101
,DJML,EQ,       112.79,                   963251.98,8533
,DKEGL,SM,        69.00,                   103500.00,1500
,DLINKINDIA,EQ,       494.80,                 40925154.40,82058
,DMCC,EQ,       264.90,                178708621.70,690745
,DNAMEDIA,EQ,         4.85,                   676419.44,139563
,DODLA,EQ,      1172.50,                480494130.70,405944
,DOLATALGO,EQ,        93.53,                 29878427.72,318105
,DOLLAR,EQ,       399.10,                 12891068.05,32184
,DOLLEX,SM,        35.75,                  1706000.00,48000
,DOLPHIN,BE,       366.15,                  3008265.95,8437
,DOMS,EQ,      2548.80,               1694918066.30,651143
,DONEAR,EQ,       117.59,                 14617220.38,121868
,DPABHUSHAN,EQ,      1505.70,                 12900275.00,8489
,DPEL,ST,       134.00,                  1617900.00,12000
,DPSCLTD,EQ,        13.32,                  2407587.83,177913
,DPWIRES,EQ,       261.39,                 25039454.10,96906
,DRCSYSTEMS,EQ,        18.32,                 12949184.97,682199
,DREAMFOLKS,EQ,       269.81,                 33222253.54,121818
,DREDGECORP,EQ,       677.90,                119877603.85,174199
,DRL,ST,        32.50,                   391800.00,12000
,DRONE,ST,       131.90,                  1582800.00,12000
,DSSL,EQ,      1189.20,                 41627027.20,34958
,DTIL,EQ,       209.95,                  3315723.31,15379
,DTL,SM,       150.00,                   360000.00,2400
,DUCOL,SM,       120.00,                  1147440.00,9600
,DUCON,EQ,         5.92,                  1754610.65,292305
,DUGLOBAL,SM,        52.50,                   406500.00,7500
,DURLAX,SM,        49.80,                  1227500.00,24000
,DVL,EQ,       350.75,                 49726000.20,137367
,DWARKESH,EQ,        46.13,                 30338456.61,650855
,DYCL,EQ,       858.35,                138747017.85,161708
,DYNAMATECH,EQ,      6872.50,                 46923005.50,6815
,DYNAMIC,ST,       180.90,                  2745325.00,15500
,DYNPRO,EQ,       299.55,                  8039626.50,26488
,E2E,EQ,      2742.50,                242360355.10,87689
,EASEMYTRIP,EQ,        11.52,               2451757626.72,208727156
,EBANKNIFTY,EQ,        55.09,                    23837.07,432
,EBBETF0430,EQ,      1516.47,                 36762693.85,24253
,EBBETF0431,EQ,      1356.64,                 19179972.88,14122
,EBBETF0433,EQ,      1244.87,                  8410490.00,6755
,ECAPINSURE,EQ,        21.89,                  1348751.82,61829
,ECLERX,EQ,      3363.20,                318363170.20,95077
,ECOSMOBLTY,EQ,       240.36,                752740714.16,3054934
,EDELWEISS,EQ,        93.89,               1388834647.96,15075258
,EFACTOR,SM,       205.25,                  2133760.00,10400
,EFFWA,SM,       236.10,                  3116640.00,13200
,EFORCE,ST,        40.25,                   289800.00,7200
,EGOLD,EQ,        94.70,                   321569.45,3403
,EIDPARRY,EQ,       981.00,                238927215.15,243407
,EIEL,EQ,       210.41,                190097749.43,890902
,EIFFL,EQ,       211.09,                  3925604.30,18488
,EIHAHOTELS,EQ,       386.30,                 27756316.35,72058
,EIHOTEL,EQ,       379.40,                231303823.25,610177
,EIMCOELECO,EQ,      1914.40,                 76933504.60,39825
,EKC,EQ,       129.28,                 60922640.77,465063
,ELDEHSG,EQ,       830.70,                   411221.05,497
,ELECON,EQ,       655.90,                217361287.35,328302
,ELECTCAST,EQ,       108.20,                364922913.58,3297010
,ELECTHERM,BE,      1189.00,                  1695514.00,1426
,ELGIEQUIP,EQ,       473.10,                 75893044.45,158273
,ELGIRUBCO,BE,        64.34,                   215603.34,3351
,ELGNZ,SM,       142.05,                  9665150.00,67000
,ELIN,EQ,       175.81,                 53829280.67,307597
,EMAMILTD,EQ,       607.30,                749325861.60,1212167
,EMAMIPAP,EQ,        96.61,                  3900808.41,39836
,EMAMIREAL,EQ,       116.30,                  5401804.68,45201
,EMAPARTNER,SM,       120.00,                  2143550.00,18000
,EMBASSY,RR,       389.74,                436335341.30,1117716
,EMBDL,EQ,       102.84,                288026180.22,2752518
,EMCURE,EQ,      1060.40,                 93299320.80,87616
,EMIL,EQ,       130.78,                178200592.67,1349690
,EMKAY,BE,       210.14,                    82795.16,394
,EMKAYTOOLS,SM,       369.00,                  1328445.00,3600
,EMMBI,EQ,       123.22,                 11427583.38,93226
,EMMIL,ST,       215.00,                  2734612.50,12750
,EMSLIMITED,EQ,       637.10,                235168277.30,364432
,EMUDHRA,EQ,       752.50,                 35382655.70,46502
,EMULTIMQ,EQ,        41.74,                  2862385.02,67929
,ENDURANCE,EQ,      2215.60,                374012849.50,168658
,ENERGYDEV,EQ,        19.21,                   643891.16,33184
,ENFUSE,SM,       245.00,                   435000.00,1800
,ENGINERSIN,EQ,       194.84,                885842121.01,4561918
,ENIL,EQ,       147.48,                  3068975.51,20496
,ENSER,ST,        18.95,                  1582750.00,85000
,ENTERO,EQ,      1443.60,                 29654990.00,20378
,ENVIRO,SM,       101.90,                  3712300.00,36000
,EPACK,EQ,       369.50,                296621593.70,804288
,EPIGRAL,EQ,      1888.30,                101335809.90,52555
,EPL,EQ,       232.46,                253298329.10,1070798
,EQUAL200,EQ,        12.67,                   642302.86,50550
,EQUAL50,EQ,       308.95,                   244665.42,786
,EQUAL50ADD,EQ,       318.25,                  2112492.11,6622
,EQUIPPP,BE,        21.01,                   106506.18,5020
,EQUITASBNK,EQ,        64.70,                228229143.60,3541492
,ERIS,EQ,      1470.20,                497300430.70,336501
,ESABINDIA,EQ,      5132.20,                 30831572.50,5972
,ESAFSFB,EQ,        29.96,                 15225765.21,504865
,ESCONET,ST,       173.30,                  1721260.00,10000
,ESCORTS,EQ,      3509.60,                632858281.50,180195
,ESFL,SM,       422.60,                  5347260.00,12600
,ESG,EQ,        41.87,                   410989.53,9777
,ESILVER,EQ,        96.68,                   154600.51,1606
,ESPRIT,SM,       112.00,                  4305600.00,40000
,ESSARSHPNG,EQ,        33.36,                  7384439.47,216876
,ESSENTIA,EQ,         2.40,                  8192247.62,3363080
,ESTER,EQ,       119.16,                 18567451.11,154691
,ETHOSLTD,EQ,      2730.10,                 84764265.60,30495
,ETML,SM,       107.00,                  3480420.00,32400
,EUREKAFORB,EQ,       626.80,                334249587.20,530531
,EUROBOND,SM,       156.05,                  6500650.00,40000
,EUROTEXIND,EQ,        14.08,                    35181.26,2510
,EVEREADY,EQ,       319.55,                 33801369.90,104137
,EVERESTIND,BE,       501.80,                  2323835.80,4631
,EVIETF,EQ,        29.01,                  5637220.41,192883
,EVINDIA,EQ,        29.04,                  7089217.81,242922
,EXCEL,EQ,          .75,                  2957129.32,3899215
,EXCELINDUS,EQ,      1138.90,                 14030631.90,12168
,EXCELLENT,SM,        51.25,                   926960.00,17600
,EXICOM,EQ,       178.43,                 73887165.70,409648
,EXIDEIND,EQ,       383.35,                880906574.70,2267919
,EXPLEOSOL,EQ,       942.35,                  8863624.25,9408
,EXXARO,EQ,         6.37,                  3149472.83,486690
,FACT,EQ,       890.75,               1228760783.20,1366806
,FAIRCHEMOR,EQ,       816.70,                  6762610.85,8225
,FALCONTECH,ST,        28.70,                    34440.00,1200
,FAZE3Q,EQ,       629.05,                 29989664.10,47307
,FCL,EQ,       257.34,                 63839408.26,244173
,FCSSOFT,EQ,         2.66,                  4529317.45,1694391
,FDC,EQ,       456.05,                 53532876.60,117250
,FEDERALBNK,EQ,       198.16,               1763207248.04,8802803
,FEDFINA,EQ,        90.95,                 29683276.07,324107
,FEL,BZ,          .59,                    52970.29,88626
,FELDVR,BZ,         3.72,                    39398.64,10082
,FELIX,ST,       158.80,                  2017975.00,12500
,FIBERWEB,EQ,        42.33,                  1084048.22,25354
,FIDEL,SM,       164.50,                   956000.00,6000
,FIEMIND,EQ,      1597.30,                 66224414.70,40775
,FILATEX,EQ,        48.61,                 89701767.94,1825301
,FILATFASH,BE,          .49,                  7354375.67,14885492
,FINCABLES,EQ,       937.45,                212323394.15,223528
,FINEORG,EQ,      4626.10,                169232702.90,36224
,FINIETF,EQ,        28.80,                  9652568.75,333579
,FINOPB,EQ,       246.09,                 58825475.89,236401
,FINPIPE,EQ,       188.93,                131991326.08,690836
,FIRSTCRY,EQ,       345.00,                 92065762.75,264621
,FIVESTAR,EQ,       669.20,                622244528.20,922819
,FLAIR,EQ,       285.96,                 12468748.67,43926
,FLEXITUFF,BE,        32.42,                    31609.50,975
,FLUOROCHEM,EQ,      3978.30,                241302728.90,60934
,FMCGIETF,EQ,        59.44,                 50345147.31,842095
,FMGOETZE,EQ,       347.95,                  7571328.55,21722
,FMNL,BE,        16.73,                    79398.87,4743
,FOCE,SM,      1760.00,                 17058500.00,9700
,FOCUS,EQ,       105.29,                 18491763.11,178190
,FOODSIN,EQ,       101.74,                128940869.33,1243465
,FORCAS,SM,       100.00,                  2813040.00,28800
,FORCEMOT,EQ,     10496.00,                668412079.50,62994
,FORGEAUTO,SM,        78.00,                   186000.00,2400
,FORTIS,EQ,       679.15,               1113533958.25,1637259
,FOSECOIND,EQ,      4473.30,                 13251180.90,2938
,FRESHARA,SM,       157.60,                 12040920.00,75600
,FROG,ST,       283.15,                  8177200.00,29600
,FSC,BZ,         2.08,                    28991.27,13594
,FSL,EQ,       370.05,                557600768.00,1495903
,FUSION,EQ,       172.54,                 56919898.96,324889
,FUSIONPP,E1,       106.01,                  5739989.68,53629
,GABRIEL,EQ,       619.90,                175979599.15,279867
,GAEL,EQ,       114.88,                106204886.82,924238
,GALAPREC,EQ,       878.50,                 32189448.90,36556
,GALAXYSURF,EQ,      2252.30,                 37431058.30,16475
,GALLANTT,EQ,       471.55,                182525729.60,376327
,GANDHAR,EQ,       164.24,                 51908206.97,314655
,GANDHITUBE,EQ,       690.15,                  1107707.85,1604
,GANECOS,EQ,      1524.00,                 82549758.70,53280
,GANESHBE,EQ,       108.81,                133776072.23,1185830
,GANESHHOUC,EQ,      1004.20,                208781292.40,205373
,GANESHIN,ST,       184.80,                  3999360.00,21600
,GANGAFORGE,EQ,         4.82,                 13479378.11,2726983
,GANGESSECU,EQ,       161.19,                   808581.81,4989
,GARFIBRES,EQ,       860.15,                 75494167.55,87828
,GARUDA,EQ,       104.75,                 24690114.84,235115
,GATDVR-RE,BE,          .12,                    86409.12,720076
,GATECH,EQ,          .89,                 16318383.15,18402458
,GATECH-RE1,BE,          .12,                   918625.08,7655209
,GATECHDVR,EQ,          .91,                   824872.24,900079
,GATEWAY,EQ,        63.52,                 72020327.97,1123956
,GAYAHWS,BE,         1.14,                    20286.51,17764
,GCHOTELS,ST,       145.65,                  2794620.00,19200
,GEECEE,EQ,       442.55,                 13921492.70,31601
,GEEKAYWIRE,EQ,        72.70,                 21496213.06,293231
,GENCON,EQ,        38.09,                 13799240.13,350341
,GENESYS,EQ,       705.80,                134706286.25,190304
,GENSOL,BE,        70.20,                 25420894.20,362121
,GENUSPAPER,EQ,        19.92,                  4886055.02,241386
,GENUSPOWER,EQ,       319.30,                181568879.75,562499
,GEOJITFSL,EQ,        85.15,                140558806.18,1645171
,GEPIL,EQ,       241.26,                 67756680.99,277537
,GESHIP,EQ,       917.55,                608110460.25,651874
,GFLLIMITED,EQ,        55.19,                  3548601.77,63416
,GGBL,ST,       443.20,                  5185440.00,11700
,GHCL,EQ,       623.20,                103817699.20,166111
,GHCLTEXTIL,EQ,        90.69,                  9761571.10,106980
,GICHSGFIN,EQ,       185.55,                 97376276.20,518316
,GICL,SM,       106.80,                  3181200.00,30000
,GICRE,EQ,       432.10,                607778946.55,1388755
,GILLANDERS,EQ,       116.93,                  2237286.73,18661
,GILLETTE,EQ,      8703.50,                304644399.50,34638
,GILT5YBEES,EQ,        62.32,                 25151530.12,403608
,GINNIFILA,BE,        38.06,                  3640560.19,94312
,GIPCL,EQ,       193.61,                101511388.01,518355
,GIRIRAJ,SM,       338.95,                   423687.50,1250
,GKWLIMITED,BE,      1991.00,                  2007960.00,995
,GLAND,EQ,      1498.30,                266041639.40,177116
,GLAXO,EQ,      2786.60,                337750691.60,121014
,GLENMARK,EQ,      1436.20,               1242605460.90,860650
,GLFL,BE,         4.32,                     2432.16,563
,GLOBAL,EQ,        57.59,                  5033907.67,86202
,GLOBALE,BE,        16.85,                    77189.11,4597
,GLOBALPET,SM,       115.50,                   691125.00,6000
,GLOBALVECT,EQ,       215.87,                  2776283.87,12606
,GLOBE,BE,         2.43,                  3910636.28,1589345
,GLOBUSSPR,EQ,      1081.30,                386496419.20,352611
,GLOSTERLTD,EQ,       613.45,                   433385.65,699
,GMBREW,EQ,       727.50,                 47528360.75,64314
,GMDCLTD,EQ,       354.75,                614982753.20,1726339
,GMMPFAUDLR,EQ,      1201.70,                734291648.50,612042
,GMRAIRPORT,EQ,        85.81,                635584559.15,7335499
,GMRP&UI,EQ,       121.43,                237255031.21,1930797
,GNA,EQ,       334.50,                 14132285.35,41845
,GNFC,EQ,       505.65,                293054205.05,570112
,GOACARBON,EQ,       490.20,                 26452651.85,53386
,GOCLCORP,EQ,       311.60,                 32063174.55,101630
,GOCOLORS,EQ,       867.45,                 86281768.00,96879
,GODAVARIB,BE,       193.46,                 10489706.37,54288
,GODFRYPHLP,EQ,      8626.00,                875669495.50,101286
,GODHA,EQ,          .54,                 12797890.17,23652689
,GODIGIT,EQ,       304.05,                198337478.65,652328
,GODREJAGRO,EQ,       739.70,                104332894.65,139610
,GODREJIND,EQ,      1156.90,                349164753.30,302891
,GODREJPROP,EQ,      2169.00,               2006167009.30,909364
,GOENKA,BZ,          .92,                    31754.38,34687
,GOKEX,EQ,      1004.35,                298549563.30,292503
,GOKUL,EQ,        45.78,                   968263.48,21156
,GOKULAGRO,EQ,       252.44,                 84117191.24,327491
,GOLD1,EQ,        78.68,                 16797308.12,214037
,GOLD360,EQ,        92.15,                   153300.90,1654
