,14-May-2025
The Nifty witnessed an intraday movement of about 232 points.The closing index was 0.36 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 115868.99
, Traded Quantity (in Lakhs), 37632.44
, Number of Trades, 36706649
, Total Market Capitalisation (Rs. Crores), 43270059

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BSHSL,EQ,       135.44,                  2577867.21,19181
,BSL,BE,       147.78,                   840146.38,5628
,BSLGOLDETF,EQ,        83.03,                  5858440.20,70542
,BSLNIFTY,EQ,        28.37,                  5603656.06,197192
,BSLSENETFG,EQ,        80.56,                   133755.77,1657
,BSOFT,EQ,       423.25,               1459240301.10,3439361
,BTML,EQ,         7.97,                  1860717.39,233381
,BULKCORP,ST,        60.65,                   145560.00,2400
,BUTTERFLY,EQ,       765.50,                 82920092.40,106590
,BVCL,EQ,        37.31,                   142188.00,3843
,BYKE,EQ,        91.04,                 23672043.22,259137
,C2C,ST,       441.25,                  1059000.00,2400
,CADSYS,ST,        91.70,                    91700.00,1000
,CALSOFT,BE,        11.29,                   375984.77,34086
,CALSOFTPP,X1,         3.30,                   160524.14,49582
,CAMLINFINE,EQ,       183.05,                374633072.53,2068724
,CAMPUS,EQ,       254.29,                 82422288.78,324709
,CAMS,EQ,      3649.00,               1320069061.80,362580
,CANARYS,SM,        32.30,                   641200.00,20000
,CANFINHOME,EQ,       741.30,                334874635.10,454479
,CANTABIL,EQ,       241.60,                 25195079.61,104495
,CAPACITE,EQ,       361.05,                102224668.35,283986
,CAPINVIT,IV,        87.18,                  8036442.43,92053
,CAPITALSFB,EQ,       284.25,                 11570668.60,41100
,CAPLIPOINT,EQ,      2015.40,                162317987.70,80385
,CAPTRUST,EQ,        84.15,                   649904.87,7696
,CARBORUNIV,EQ,       962.60,                140783531.00,145736
,CARERATING,EQ,      1521.90,                495221806.40,323857
,CARRARO,EQ,       436.20,                 36748118.85,84181
,CARTRADE,EQ,      1646.60,                537806406.60,324343
,CARYSIL,EQ,       651.60,                 39529191.95,60601
,CASHIETF,EQ,      1010.23,                175576510.76,173797
,CASTROLIND,EQ,       206.30,                274852498.14,1331554
,CCCL,EQ,        16.46,                 12102543.29,754251
,CCHHL,EQ,        15.76,                   389145.79,24586
,CCL,EQ,       728.95,                336839314.65,462677
,CDSL,EQ,      1336.40,               5096184307.60,3810475
,CEATLTD,EQ,      3895.80,               1793908983.90,460492
,CEIGALL,EQ,       258.95,                 22278634.95,86498
,CELEBRITY,EQ,        12.49,                   673718.34,53768
,CELLECOR,SM,        44.20,                 19187100.00,444000
,CELLO,EQ,       586.20,                102022043.30,175543
,CELLPOINT,SM,        16.95,                   141360.00,8400
,CENTENKA,EQ,       430.45,                 44784219.50,104434
,CENTEXT,EQ,        17.94,                  2518319.53,139291
,CENTRALBK,EQ,        36.96,                276100248.00,7485239
,CENTRUM,EQ,        26.80,                 71489471.75,2570233
,CENTUM,EQ,      1978.90,                161176101.80,80930
,CENTURYPLY,EQ,       732.95,                 36726885.85,50464
,CERA,EQ,      6491.00,                530656035.00,81592
,CEREBRAINT,BZ,         4.88,                   436320.47,89447
,CESC,EQ,       167.81,               1779731031.55,10733398
,CEWATER,EQ,       526.65,                115628820.50,218754
,CGCL,EQ,       168.91,                126836758.81,748053
,CGRAPHICS,SM,       157.45,                  4507400.00,28800
,CHALET,EQ,       919.30,                728641919.25,796109
,CHAMBLFERT,EQ,       647.95,               1368687944.20,2102168
,CHAMUNDA,ST,        43.50,                   523200.00,12000
,CHANDAN,SM,       181.50,                 27526600.00,156000
,CHAVDA,SM,       143.50,                  5576350.00,39000
,CHEMBOND,BE,       303.45,                  4856447.70,16299
,CHEMCON,EQ,       218.98,                 25173156.00,114979
,CHEMFAB,EQ,       843.50,                  7519467.85,9056
,CHEMPLASTS,EQ,       406.85,                 69280226.35,170801
,CHENNPETRO,EQ,       626.85,                292803567.85,468317
,CHETANA,SM,       110.65,                  2911040.00,25600
,CHEVIOT,EQ,      1088.00,                  1562881.00,1437
,CHOICEIN,EQ,       677.35,                866597615.45,1279264
,CHOLAHLDNG,EQ,      1846.90,                477103910.10,259262
,CIEINDIA,EQ,       436.75,                 46260644.90,106473
,CIFL,EQ,        36.34,                  3715716.91,101585
,CIGNITITEC,EQ,      1572.80,                198964912.40,127196
,CINELINE,BE,        91.32,                  2219666.40,24481
,CINEVISTA,EQ,        15.99,                   303103.43,19255
,CLEAN,EQ,      1263.10,                133349159.90,105696
,CLEDUCATE,EQ,        93.06,                  4035036.51,43425
,CLSEL,EQ,       320.50,                  6352977.80,19843
,CMNL,SM,       159.35,                  1808362.50,11250
,CMRSL,SM,        81.90,                    65520.00,800
,CMSINFO,EQ,       468.90,                614206828.50,1318606
,COASTCORP,EQ,        39.76,                  1878787.62,46891
,COCHINSHIP,EQ,      1699.40,              37116387477.30,21390019
,COFFEEDAY,BE,        29.05,                  5537324.39,188848
,COFORGE,EQ,      8463.50,               5331623705.50,632241
,COLPAL,EQ,      2607.80,                780502471.80,300928
,COMMITTED,ST,       247.00,                  4736240.00,19200
,COMMOIETF,EQ,        87.17,                  4109981.11,47170
,COMPUSOFT,EQ,        19.90,                  1183480.94,59318
,COMSYN,EQ,       105.08,                  8087198.01,76835
,CONCOR,EQ,       687.35,               1857216985.70,2690976
,CONCORDBIO,EQ,      1507.00,                254046176.30,169010
,CONFIPET,EQ,        55.26,                 28865769.92,527254
,CONS,EQ,       116.14,                   811239.65,6983
,CONSOFINVT,EQ,       191.23,                  1606572.74,8489
,CONSUMBEES,EQ,       126.28,                 18184604.04,143954
,CONSUMER,EQ,        11.18,                  1055672.37,94539
,CONSUMIETF,EQ,       117.39,                  2348384.14,20010
,CONTI,SM,        24.50,                   244808.85,9999
,CONTROLPR,EQ,       626.95,                  8309148.85,13232
,COOLCAPS,SM,       805.85,                  7872825.00,9750
,CORALFINAC,EQ,        39.79,                   514479.44,12802
,CORDSCABLE,EQ,       201.59,                 54454662.51,272444
,COROMANDEL,EQ,      2403.30,               2922587320.10,1234876
,COSMOFIRST,EQ,       629.70,                 52208456.25,83407
,COUNCODOS,BE,         8.39,                  1568859.81,189313
,CPCAP,BE,       211.00,                   476649.00,2259
,CPS,SM,       731.95,                   219585.00,300
,CPSEETF,EQ,        90.01,                210602766.08,2341903
,CRAFTSMAN,EQ,      5335.70,                804862339.30,150035
,CRAYONS,ST,        53.30,                   479700.00,9000
,CREATIVE,EQ,       747.65,                  7103363.15,9514
,CREATIVEYE,EQ,         6.41,                   117129.42,18208
,CREDITACC,EQ,      1190.00,                320621399.40,269366
,CREST,EQ,       389.40,                  3290237.15,8387
,CRISIL,EQ,      5068.90,                207480719.50,40650
,CROMPTON,EQ,       331.40,               1495572647.20,4525738
,CROWN,EQ,       158.75,                  1579734.62,9918
,CSBBANK,EQ,       352.40,                226021590.40,641149
,CSLFINANCE,EQ,       315.65,                  6123707.00,19569
,CTE,BE,        45.13,                   657843.07,14597
,CUB,EQ,       194.37,                923393279.45,4755278
,CUBEXTUB,EQ,        84.94,                  5407933.08,63916
,CUMMINSIND,EQ,      2872.00,               1047844177.90,362951
,CUPID,EQ,        87.01,                239677317.63,2805133
,CYBERMEDIA,BE,        14.19,                    20599.68,1443
,CYBERTECH,BE,       152.91,                  4280604.71,27883
,CYIENT,EQ,      1287.20,               1156452247.10,903106
,CYIENTDLM,EQ,       464.05,                120893720.70,260737
,DALBHARAT,EQ,      2056.10,               1749716616.80,852925
,DALMIASUG,EQ,       450.65,                864820014.75,1912374
,DAMCAPITAL,EQ,       220.66,                209501109.51,953368
,DAMODARIND,EQ,        33.55,                   520211.25,15504
,DANGEE,BE,         4.33,                    74805.08,17276
,DANISH,SM,      1016.65,                 59404125.00,58350
,DATAMATICS,EQ,       654.25,                113066048.40,172870
,DATAPATTNS,EQ,      2538.40,               3671083076.30,1425514
,DAVANGERE,EQ,         4.00,                  8401557.23,2105075
,DBCORP,EQ,       233.26,                 41767430.00,179555
,DBEIL,EQ,       140.25,                  6021618.62,42772
,DBL,EQ,       473.55,                104454762.65,222444
,DBOL,BE,        73.65,                  1597224.37,21812
,DBREALTY,EQ,       183.83,                389329238.74,2121620
,DBSTOCKBRO,EQ,        27.50,                   257548.99,9394
,DCAL,EQ,       212.93,                 69163316.17,328026
,DCBBANK,EQ,       140.67,                400366253.32,2822906
,DCG,ST,        71.75,                   766800.00,10800
,DCI,EQ,       288.80,                  2311852.40,8116
,DCM,EQ,       104.63,                  3781333.50,36134
,DCMFINSERV,EQ,         6.28,                   318472.25,51208
,DCMNVL,EQ,       186.08,                  1047817.31,5666
,DCMSHRIRAM,EQ,      1044.80,                 44256753.00,42425
,DCMSRIND,EQ,       184.44,                 25175030.88,136240
,DCW,EQ,        77.16,                 56445685.05,729004
,DCXINDIA,EQ,       329.35,                938852892.00,2888611
,DDEVPLSTIK,EQ,       287.55,                 42924908.00,151801
,DECCANCE,EQ,       787.70,                 14107192.95,17953
,DECCANTRAN,SM,        47.95,                  1194540.00,25200
,DEEDEV,EQ,       233.85,                 19658665.55,84732
,DEEM,SM,        62.70,                   187300.00,3000
,DEEPAKFERT,EQ,      1336.00,                546216037.10,413968
,DEEPAKNTR,EQ,      1980.10,                309796565.70,157095
,DEEPINDS,EQ,       421.85,                102798479.05,244689
,DELAPLEX,SM,       165.00,                   987930.00,6000
,DELHIVERY,EQ,       323.95,               1024667291.70,3166485
,DELPHIFX,BE,       131.00,                    15163.00,116
,DELTACORP,EQ,        91.48,                 90666265.69,990491
,DELTAMAGNT,BE,        61.00,                    76892.73,1260
,DELTIC,ST,        68.00,                   695400.00,10000
,DEN,EQ,        34.07,                 15167951.24,444714
,DENEERS,SM,       301.45,                  2698890.00,9000
,DENORA,EQ,       796.10,                  5521356.10,6977
,DENTA,EQ,       296.70,                 54188501.20,182078
,DENTALKART,SM,       655.20,                 17290912.50,26500
,DEVIT,EQ,       107.79,                  3776841.61,35112
,DEVYANI,EQ,       174.04,                157218095.73,894868
,DGCONTENT,EQ,        39.57,                  1422368.89,35987
,DHAMPURSUG,EQ,       138.70,                116691865.32,849687
,DHANBANK,EQ,        30.10,                 28762974.41,955710
,DHANI,EQ,        60.25,                156625825.37,2577008
,DHANLAXMI,SM,        57.80,                   231500.00,4000
,DHANUKA,EQ,      1427.60,                101668302.00,72175
,DHARIWAL,SM,       145.35,                 24293940.00,169200
,DHARMAJ,EQ,       240.95,                 20804792.98,86959
,DHRUV,BE,        67.46,                   730104.55,10767
,DHTL,ST,        59.00,                    47200.00,800
,DHUNINV,EQ,      1556.20,                  2873330.30,1834
,DIACABS,EQ,        94.86,                 14088913.08,147908
,DIAMINESQ,EQ,       383.00,                  1323694.10,3477
,DIAMONDYD,EQ,      1175.20,                 61185074.10,52240
,DICIND,EQ,       648.75,                  1673349.00,2577
,DIFFNKG,BE,       265.94,                  7305782.55,27543
,DIGIDRIVE,EQ,        33.01,                  1640905.92,49562
,DIGIKORE,ST,       191.80,                  1965690.00,10600
,DIGISPICE,EQ,        20.33,                  1369170.42,67544
,DIGJAMLMTD,BE,        37.61,                   659169.74,17782
,DIL,BE,         2.26,                   180804.52,80002
,DISHTV,BE,         5.02,                  7121062.62,1415033
,DIVGIITTS,EQ,       522.65,                  4160423.90,8050
,DIVINEHIRA,ST,        44.40,                   637760.00,14400
,DIVOPPBEES,EQ,        77.48,                  7583597.72,97913
,DIVYADHAN,ST,        40.20,                  3075500.00,78000
,DIXON,EQ,     16121.00,               4793420113.00,296062
,DJML,EQ,       115.80,                   509598.30,4389
,DKEGL,SM,        65.00,                    97500.00,1500
,DLINKINDIA,EQ,       503.50,                 80182635.65,159844
,DMCC,EQ,       250.20,                 70171472.60,278103
,DNAMEDIA,EQ,         4.91,                   112354.97,22901
,DODLA,EQ,      1118.30,                 64653386.10,58000
,DOLATALGO,EQ,        90.37,                 38544283.89,435708
,DOLLAR,EQ,       407.05,                 27718761.90,68436
,DOLLEX,SM,        39.00,                  1405400.00,36000
,DOLPHIN,BE,       381.35,                   988459.20,2592
,DOMS,EQ,      2856.60,                356180482.80,124601
,DONEAR,EQ,       114.39,                 11429000.07,100078
,DPABHUSHAN,EQ,      1495.90,                 17751389.20,11939
,DPEL,SM,       135.20,                  1020300.00,7500
,DPSCLTD,EQ,        12.78,                  2028502.40,158417
,DPWIRES,EQ,       211.01,                  5065876.13,24022
,DRCSYSTEMS,EQ,        19.93,                  9777601.86,487600
,DREAMFOLKS,EQ,       259.37,                 46502975.48,181879
,DREDGECORP,EQ,       692.05,                602426093.75,878449
,DRL,ST,        30.40,                   182400.00,6000
,DRONE,ST,       122.00,                  1159000.00,9500
,DSSL,EQ,      1133.40,                 36168543.90,32124
,DTIL,EQ,       188.20,                  1129106.85,6006
,DTL,SM,       154.00,                  1828080.00,12000
,DUCOL,SM,       123.50,                   391400.00,3200
,DUCON,EQ,         6.22,                  7943129.92,1263811
,DUGLOBAL,SM,        53.00,                   797375.00,15000
,DURLAX,SM,        54.00,                  5841300.00,106000
,DVL,EQ,       370.55,                  9945817.80,26652
,DWARKESH,EQ,        45.49,                105471395.13,2360418
,DYCL,EQ,       847.75,               2011328847.80,2436115
,DYNAMATECH,EQ,      7024.50,                192604708.50,27121
,DYNAMIC,ST,       161.85,                  1518575.00,9500
,DYNPRO,EQ,       284.05,                  3838003.60,13491
,E2E,EQ,      2807.90,                316353255.70,112733
,EASEMYTRIP,EQ,        12.21,                338724322.40,27494206
,EBANKNIFTY,EQ,        54.76,                    94834.64,1737
,EBBETF0430,EQ,      1508.20,                 22195865.68,14737
,EBBETF0431,EQ,      1350.56,                 11307108.10,8381
,EBBETF0433,EQ,      1236.86,                  7520169.41,6084
,ECAPINSURE,EQ,        20.92,                   481073.99,22950
,ECLERX,EQ,      2748.70,                125025219.50,45877
,ECOSMOBLTY,EQ,       207.14,                 60744615.15,292408
,EDELWEISS,EQ,        87.55,               2041681905.14,23087529
,EFACTOR,SM,       181.00,                 11787240.00,64800
,EFFWA,SM,       233.00,                 15341800.00,65600
,EFORCE,ST,        37.45,                   224700.00,6000
,EGOLD,EQ,        95.20,                 22742872.00,238938
,EIDPARRY,EQ,       922.15,                325499566.75,356004
,EIEL,EQ,       209.58,                299674035.83,1418783
,EIFFL,EQ,       220.77,                  4495299.74,20354
,EIHAHOTELS,EQ,       371.15,                  4262024.70,11509
,EIHOTEL,EQ,       365.80,                103365337.55,281217
,EIMCOELECO,EQ,      2091.00,                 35993767.00,17198
,EKC,EQ,       127.16,                 36784262.09,289352
,ELDEHSG,EQ,       805.35,                   523065.75,644
,ELECON,EQ,       655.20,                668693542.60,1023864
,ELECTCAST,EQ,       100.97,                323942097.96,3216825
,ELECTHERM,BE,      1098.60,                  8712996.60,7931
,ELGIEQUIP,EQ,       470.15,                150080523.10,319729
,ELGIRUBCO,BE,        63.88,                  2119234.04,33286
,ELGNZ,SM,       143.75,                 38126400.00,264000
,ELIN,EQ,       165.54,                100490751.15,593433
,EMAMILTD,EQ,       639.25,                252008549.45,397324
,EMAMIPAP,EQ,        94.98,                  3356431.94,35716
,EMAMIREAL,EQ,       116.36,                  1236163.05,10793
,EMAPARTNER,SM,       121.20,                  3742150.00,31000
,EMBASSY,RR,       383.81,                560972882.09,1470040
,EMBDL,EQ,       101.81,                325217409.49,3210498
,EMCURE,EQ,      1055.60,                 49157209.30,46880
,EMIL,EQ,       132.88,                227227033.56,1708526
,EMKAY,BE,       199.35,                  1079923.61,5459
,EMKAYTOOLS,SM,       388.50,                   465135.00,1200
,EMMBI,EQ,       116.23,                 11581972.17,101385
,EMMIL,ST,       209.85,                  1700887.50,8250
,EMSLIMITED,EQ,       606.75,                112635547.45,185004
,EMUDHRA,EQ,       744.55,                 44443095.95,59669
,EMULTIMQ,EQ,        40.94,                  2647435.18,64792
,ENDURANCE,EQ,      2194.80,                 90158274.10,41348
,ENERGYDEV,EQ,        19.09,                   444958.45,23121
,ENFUSE,SM,       241.00,                   144600.00,600
,ENGINERSIN,EQ,       186.36,                516180782.78,2773318
,ENIL,EQ,       141.87,                   859146.09,6122
,ENSER,ST,        17.90,                   626500.00,35000
,ENTERO,EQ,      1455.30,                 67661079.50,46412
,ENVIRO,SM,       105.85,                  7313200.00,69000
,EPACK,EQ,       367.25,                324042193.50,890307
,EPIGRAL,EQ,      1820.00,                 86390386.60,47248
,EPL,EQ,       228.25,                261040702.15,1146375
,EQUAL200,EQ,        12.63,                   852383.60,67545
,EQUAL50ADD,EQ,       317.10,                  2565767.83,8113
,EQUIPPP,BE,        20.90,                    22017.77,1055
,EQUITASBNK,EQ,        63.99,                181432415.11,2828136
,ERIS,EQ,      1479.80,                213128053.80,144917
,ESABINDIA,EQ,      5011.40,                 23487318.00,4672
,ESAFSFB,EQ,        31.17,                 15959283.14,515360
,ESCONET,ST,       174.25,                  2959460.00,17200
,ESCORTS,EQ,      3525.30,                647335060.10,183591
,ESFL,SM,       416.65,                 11301246.00,27360
,ESG,EQ,        41.68,                  1677026.96,40182
,ESILVER,EQ,        97.05,                   364061.43,3745
,ESPRIT,SM,       117.70,                  8313280.00,70400
,ESSARSHPNG,EQ,        32.04,                  2754606.96,85974
,ESSENTIA,EQ,         2.41,                  6603069.04,2762415
,ESTER,EQ,       116.72,                 48074628.66,402093
,ETHOSLTD,EQ,      2729.70,                 64009270.50,23672
,ETML,SM,       102.45,                  3295860.00,32400
,EUREKAFORB,EQ,       536.30,                240149160.65,453218
,EUROBOND,SM,       158.05,                   474150.00,3000
,EUROTEXIND,EQ,        13.38,                   171216.60,12474
,EVEREADY,EQ,       306.45,                 27950722.15,90412
,EVERESTIND,BE,       471.20,                  1036162.40,2215
,EVIETF,EQ,        28.74,                  2153993.28,75221
,EVINDIA,EQ,        28.59,                  8676684.32,303812
,EXCEL,EQ,          .75,                  2165284.54,2893131
,EXCELINDUS,EQ,      1156.70,                 72893177.80,63533
,EXICOM,EQ,       170.66,                 51571129.44,302356
,EXIDEIND,EQ,       382.85,                847663986.95,2228659
,EXPLEOSOL,EQ,       902.50,                  9680581.90,10852
,EXXARO,EQ,         6.41,                  1775814.19,278221
,FACT,EQ,       837.75,                440494051.75,529683
,FAIRCHEMOR,EQ,       824.15,                 24340621.85,29155
,FALCONTECH,ST,        28.25,                   101460.00,3600
,FAZE3Q,EQ,       610.25,                 17837244.30,29093
,FCL,EQ,       255.60,                 59371194.05,231465
,FCSSOFT,EQ,         2.67,                  9066511.25,3419468
,FDC,EQ,       441.50,                 29542789.55,67060
,FEDERALBNK,EQ,       198.23,               1224511556.30,6176362
,FEDFINA,EQ,        88.97,                 37813993.72,424653
,FEL,BZ,          .59,                     5241.30,8931
,FELDVR,BZ,         3.83,                     5527.93,1473
,FELIX,ST,       168.90,                  1949425.00,11500
,FIBERWEB,EQ,        40.51,                  3327678.46,81206
,FIDEL,SM,       170.55,                  2563950.00,15000
,FIEMIND,EQ,      1628.60,                117043151.10,72553
,FILATEX,EQ,        48.37,                 82608029.71,1726909
,FILATFASH,BE,          .47,                  9009832.00,19090643
,FINCABLES,EQ,       928.95,                247624672.15,267390
,FINEORG,EQ,      4522.60,                294507117.00,65904
,FINIETF,EQ,        28.61,                  6293439.43,220179
,FINOPB,EQ,       249.21,                 41649847.36,167590
,FINPIPE,EQ,       188.68,                278554095.56,1492037
,FIRSTCRY,EQ,       340.10,                141817425.85,414742
,FIVESTAR,EQ,       681.25,                490893938.35,721958
,FLAIR,EQ,       281.03,                  8763505.61,31179
,FLEXITUFF,BE,        32.41,                    84512.33,2563
,FLUOROCHEM,EQ,      3865.00,                169276067.70,43802
,FMCGIETF,EQ,        59.61,                 45823547.97,769421
,FMGOETZE,EQ,       342.05,                  9405522.80,27303
,FMNL,BE,        14.85,                   540020.19,36767
,FOCE,SM,      1780.00,                   534000.00,300
,FOCUS,EQ,       101.37,                  3776235.24,37252
,FOODSIN,EQ,        91.41,                 21645508.86,233985
,FORCAS,SM,        97.90,                  3974880.00,40000
,FORCEMOT,EQ,     10417.50,               1666644212.50,156620
,FORTIS,EQ,       691.85,               1048316867.15,1531628
,FOSECOIND,EQ,      4078.10,                 14415278.80,3544
,FRESHARA,SM,       157.30,                 15794400.00,100800
,FROG,ST,       273.25,                  4304400.00,16000
,FSC,BZ,         1.99,                    31589.48,15575
,FSL,EQ,       374.90,               1851778619.35,4952203
,FUSION,EQ,       185.08,                384704876.52,2114163
,FUSIONPP,E1,       113.05,                 31565056.56,296694
,GABRIEL,EQ,       638.65,                559354537.60,871112
,GAEL,EQ,       121.54,                 66704566.43,549858
,GAJANAND,SM,        14.05,                    88650.00,6000
,GALAPREC,EQ,       883.50,                 39429691.55,44717
,GALAXYSURF,EQ,      2223.80,                 37606258.30,16897
,GALLANTT,EQ,       471.30,                 74443348.70,157996
,GANDHAR,EQ,       152.20,                 11930871.75,78631
,GANDHITUBE,EQ,       669.75,                  1052325.55,1567
,GANECOS,EQ,      1566.10,                 74775183.00,47593
,GANESHBE,EQ,       121.51,                 10821482.46,89701
,GANESHHOUC,EQ,       978.50,               1569176706.10,1617585
,GANESHIN,ST,       190.80,                  8210160.00,43200
,GANGAFORGE,EQ,         5.08,                  1497879.09,289498
,GANGESSECU,EQ,       157.73,                  1475777.96,9401
,GARFIBRES,EQ,       926.25,                 70864402.95,76739
,GARUDA,EQ,       103.14,                 40402198.38,388128
,GATDVR-RE,BE,          .08,                    38297.28,478716
,GATECH,EQ,          .71,                  2142054.92,2974287
,GATECH-RE1,BE,          .08,                   486224.64,6077808
,GATECHDVR,EQ,          .86,                   484894.71,556662
,GATEWAY,EQ,        64.26,                 74112599.69,1155012
,GAYAHWS,BE,         1.19,                   166579.41,139672
,GCHOTELS,ST,       144.50,                  4505100.00,31200
,GEECEE,EQ,       397.65,                  8047388.00,20498
,GEEKAYWIRE,EQ,        78.62,                 12102408.46,156885
,GENCON,EQ,        38.13,                 39167372.56,1053670
,GENESYS,EQ,       726.75,                366660841.90,507228
,GENSOL,BE,        59.47,                  7290486.77,122591
,GENUSPAPER,EQ,        19.84,                 39486528.87,1947551
,GENUSPOWER,EQ,       318.10,                314571335.10,1002323
,GEOJITFSL,EQ,        84.64,                 82723845.32,994921
,GEPIL,EQ,       245.92,                 59977572.67,246185
,GESHIP,EQ,       921.50,                785195193.95,858838
,GFLLIMITED,EQ,        53.35,                  7928585.02,147599
,GGBL,ST,       409.55,                 14854215.00,36300
,GHCL,EQ,       613.30,                103745834.25,170290
,GHCLTEXTIL,EQ,        92.46,                 29308384.30,314237
,GICHSGFIN,EQ,       185.13,                 14032892.71,75815
,GICL,SM,       102.25,                 14886450.00,148500
,GICRE,EQ,       417.70,                196592634.40,470755
,GILLANDERS,EQ,       110.63,                   911466.98,8129
,GILLETTE,EQ,      8213.00,                163766382.50,20105
,GILT5YBEES,EQ,        61.89,                 12818668.64,207124
,GINNIFILA,EQ,        38.49,                 39778123.22,1032242
,GIPCL,EQ,       191.25,                 69343337.23,364152
,GIRIRAJ,SM,       196.00,                   236750.00,1250
,GKWLIMITED,BE,      1900.00,                  1179140.00,622
,GLAND,EQ,      1461.20,                 84380658.50,58207
,GLAXO,EQ,      2878.80,               1978701342.70,671906
,GLENMARK,EQ,      1442.90,                625489127.80,435321
,GLFL,BE,         4.49,                     1621.25,360
,GLOBAL,EQ,        60.57,                  5793907.01,96676
,GLOBALE,BE,        16.40,                    82670.15,5270
,GLOBALPET,SM,       114.00,                  1026075.00,9000
,GLOBALVECT,EQ,       225.23,                  1985540.00,8789
,GLOBE,BE,         2.33,                  1451104.34,620955
,GLOBUSSPR,EQ,      1020.10,                 48461261.60,47263
,GLOSTERLTD,EQ,       603.40,                  1673932.25,2772
,GMBREW,EQ,       702.15,                 25041155.35,35749
,GMDCLTD,EQ,       319.10,                279180135.10,878716
,GMMPFAUDLR,EQ,      1094.60,                 39855052.50,36525
,GMRAIRPORT,EQ,        87.61,                390914988.96,4455214
,GMRP&UI,EQ,       117.38,                263148614.90,2242279
,GNA,EQ,       333.00,                 14530492.25,43613
,GNFC,EQ,       498.05,                197598501.40,401135
,GOACARBON,EQ,       479.10,                 24041331.15,50816
,GOCLCORP,EQ,       288.25,                 19380938.95,66848
,GOCOLORS,EQ,       878.60,                 25855825.10,29348
,GODAVARIB,BE,       189.29,                 15671028.29,83304
,GODFRYPHLP,EQ,      8967.00,                922267365.00,103991
,GODHA,EQ,          .57,                 25502557.77,44593906
,GODIGIT,EQ,       296.95,                302174014.35,1005534
,GODREJAGRO,EQ,       726.25,                319715781.85,433949
,GODREJIND,EQ,      1172.50,                177855699.30,152170
,GODREJPROP,EQ,      2119.10,               2048265444.10,969374
,GOENKA,BZ,          .86,                    37075.79,44428
,GOKEX,EQ,       983.30,                272599002.45,274173
,GOKUL,EQ,        45.64,                  1549853.08,34105
,GOKULAGRO,EQ,       246.87,                 25811171.80,105274
,GOLD1,EQ,        78.94,                 38098035.65,483194
,GOLD360,EQ,        93.25,                   158031.95,1697
,GOLDBEES,EQ,        78.58,               1115306163.50,14223171
,GOLDCASE,EQ,        14.93,                 15995653.96,1072854
,GOLDENTOBC,BZ,        34.96,                    26771.08,765
,GOLDETF,EQ,        91.98,                 24511836.11,266372
,GOLDETFADD,EQ,        92.29,                 23803108.91,257915
,GOLDIAM,EQ,       367.50,                287960051.85,784675
,GOLDIETF,EQ,        81.19,                273039036.30,3365875
,GOLDSHARE,EQ,        79.40,                 10445459.60,131512
,GOLDSTAR,ST,        10.80,                   364500.00,33750
,GOLDTECH,EQ,        68.41,                  1261206.76,18436
,GOODLUCK,EQ,       810.30,                 96052776.20,118935
,GOPAL,EQ,       292.45,                  9271916.90,31825
,GOYALALUM,EQ,         8.35,                   781712.88,93487
,GOYALSALT,SM,       172.80,                  4214190.00,24000
,GPECO,SM,       333.05,                 60235680.00,180600
,GPIL,EQ,       205.48,                574368018.66,2829354
,GPPL,EQ,       142.52,                178225257.95,1259687
,GPTHEALTH,EQ,       158.49,                 15347845.93,96876
,GPTINFRA,EQ,       137.73,                 25192335.71,186222
,GRANULES,EQ,       492.80,                920141370.30,1884621
,GRAPHISAD,SM,        41.75,                   198240.00,4800
,GRAPHITE,EQ,       485.40,               1001762485.35,2060879
,GRAVITA,EQ,      1903.10,                440044116.90,230393
,GRCL,SM,       500.00,                   499237.50,1000
,GREAVESCOT,EQ,       208.15,                936196844.63,4489491
,GREENCHEF,SM,        64.60,                  1065040.00,16800
,GREENLAM,EQ,       236.12,                 18065771.55,77347
,GREENPANEL,EQ,       251.30,                 30045401.50,120331
,GREENPLY,EQ,       288.55,                 45384268.70,158009
,GREENPOWER,EQ,        12.67,                 45483944.64,3610793
,GRINDWELL,EQ,      1682.60,                 88669478.00,52592
,GRINFRA,EQ,      1142.50,                 43620799.70,38415
,GRMOVER,EQ,       295.15,                139728221.60,473984
,GROBTEA,EQ,       883.25,                   196620.55,221
,GROWWDEFNC,EQ,        76.89,                128854639.12,1677441
,GROWWEV,EQ,        28.60,                  8339937.76,291943
,GROWWGOLD,EQ,        92.85,                 20783257.50,223775
,GROWWLIQID,EQ,       103.99,                  9420420.99,90583
,GROWWMOM50,EQ,        10.42,                 55932022.79,5396906
,GROWWN200,EQ,        11.01,                  2345078.56,212794
,GROWWRAIL,EQ,        36.19,                 29730611.33,825813
,GRPLTD,EQ,      2786.00,                  4966025.70,1786
,GRSE,EQ,      2188.00,              37859184258.10,17289335
,GRWRHITECH,EQ,      3641.20,                854907330.30,238182
,GSEC10ABSL,EQ,       108.40,                    33721.62,310
,GSEC10IETF,EQ,       256.45,                  1576562.37,6152
,GSEC10YEAR,EQ,        29.07,                  2229392.19,76653
,GSEC5IETF,EQ,        62.05,                  1326300.98,21387
,GSFC,EQ,       201.36,                342580427.02,1718618
,GSLSU,EQ,       112.49,                  9695392.75,85702
