,28-May-2025
The Nifty witnessed an intraday movement of about 127.2 points.The closing index was 0.3 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 112538.56
, Traded Quantity (in Lakhs), 48646.99
, Number of Trades, 31772963
, Total Market Capitalisation (Rs. Crores), 44132780.65

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BSE,EQ,      2404.00,              12283052016.50,5094893
,BSE500IETF,EQ,        38.27,                  5348783.07,139324
,BSHSL,EQ,       133.63,                  7305272.78,53622
,BSL,BE,       154.51,                   365570.66,2366
,BSLGOLDETF,EQ,        84.60,                  7436629.14,87671
,BSLNIFTY,EQ,        28.54,                  5506829.04,192941
,BSLSENETFG,EQ,        80.65,                    67262.82,834
,BSOFT,EQ,       423.30,                727317093.50,1731127
,BTML,EQ,         7.49,                  6585168.12,865983
,BULKCORP,ST,        56.60,                   210780.00,3600
,BUTTERFLY,EQ,       791.70,                 11142914.50,14192
,BVCL,EQ,        41.58,                  1049448.92,25349
,BYKE,EQ,        94.19,                  9374621.75,98465
,C2C,ST,       432.40,                  9859770.00,22800
,CADSYS,ST,        81.50,                    81500.00,1000
,CALSOFT,BE,        10.59,                   600756.65,56357
,CALSOFTPP,X1,         2.57,                    17567.85,6703
,CAMLINFINE,EQ,       248.94,               1143303312.08,4654740
,CAMPUS,EQ,       287.74,                335037911.88,1171990
,CAMS,EQ,      3982.40,               1344623929.60,335592
,CANARYS,SM,        32.25,                  1653400.00,52000
,CANFINHOME,EQ,       767.80,                 95440924.60,124298
,CANTABIL,EQ,       241.48,                 24081069.78,99763
,CAPACITE,EQ,       344.65,                519439251.50,1487587
,CAPINVIT,IV,        89.76,                  2002982.93,22442
,CAPITALSFB,EQ,       288.05,                  2997432.95,10326
,CAPLIPOINT,EQ,      2146.00,                 91564107.40,42441
,CAPTRUST,EQ,        98.70,                  1509902.11,15112
,CARBORUNIV,EQ,       994.20,                 54102507.20,54271
,CARERATING,EQ,      1667.30,                187670579.40,112079
,CARRARO,EQ,       460.75,                100800488.95,222460
,CARTRADE,EQ,      1541.20,                501622042.00,326670
,CARYSIL,EQ,       798.05,                189333879.05,235597
,CASHIETF,EQ,      1012.34,                103933747.80,102665
,CASTROLIND,EQ,       206.54,                174306132.95,842226
,CCCL,EQ,        19.33,                 12397618.41,627882
,CCHHL,EQ,        16.07,                   204881.20,12768
,CCL,EQ,       816.50,                439260052.25,532408
,CDSL,EQ,      1519.30,              12518809676.60,8320963
,CEATLTD,EQ,      3738.90,                461129061.10,122339
,CEIGALL,EQ,       249.05,                 16661555.25,66890
,CELEBRITY,EQ,        13.66,                  1895532.73,137576
,CELLECOR,SM,        39.30,                 17919300.00,456000
,CELLO,EQ,       622.50,                 52790780.35,84092
,CELLPOINT,SM,        17.95,                   395760.00,21600
,CENTENKA,EQ,       467.05,                 12257425.65,26063
,CENTEXT,EQ,        19.87,                  1868926.92,94113
,CENTRALBK,EQ,        37.49,                207152724.65,5523716
,CENTRUM,EQ,        35.15,                126254147.67,3553443
,CENTUM,EQ,      2527.00,                323970422.20,126095
,CENTURYPLY,EQ,       775.25,                 47502056.40,61656
,CERA,EQ,      6383.50,                 88139759.50,13743
,CEREBRAINT,BZ,         5.45,                   258760.55,47479
,CESC,EQ,       167.03,                419896881.89,2488068
,CEWATER,EQ,       593.95,                 33735027.45,56287
,CGCL,EQ,       158.41,                 63529427.33,399191
,CGRAPHICS,SM,       174.90,                  5819400.00,33600
,CHALET,EQ,       938.75,                146335112.45,157574
,CHAMBLFERT,EQ,       582.20,               2392555700.25,4067785
,CHAMUNDA,ST,        43.00,                  1350450.00,30000
,CHANDAN,SM,       187.25,                 17306200.00,90400
,CHAVDA,SM,       150.75,                 10576700.00,71000
,CHEMBOND,EQ,       243.45,                 15299222.50,61810
,CHEMCON,EQ,       198.68,                  2501904.12,12514
,CHEMFAB,EQ,       826.50,                  3627316.65,4409
,CHEMPLASTS,EQ,       439.60,                 12138068.95,27616
,CHENNPETRO,EQ,       719.05,               3578924271.15,5013294
,CHETANA,SM,        98.95,                   781040.00,8000
,CHEVIOT,EQ,      1071.10,                  5579434.70,5161
,CHOICEIN,EQ,       710.90,                194758928.50,273301
,CHOLAHLDNG,EQ,      1953.20,                410563979.60,210992
,CIEINDIA,EQ,       453.05,                 20939033.35,46140
,CIFL,EQ,        34.98,                 53985845.52,1473130
,CIGNITITEC,EQ,      1584.80,                202829761.90,127296
,CINELINE,BE,        91.88,                  1344266.40,14825
,CINEVISTA,EQ,        14.72,                   463765.96,31274
,CLEAN,EQ,      1425.70,                132546232.50,92498
,CLEDUCATE,EQ,        88.87,                  2929532.08,32636
,CLSEL,EQ,       355.25,                 20210939.00,56824
,CLSL,SM,        50.25,                   300500.00,6000
,CMNL,SM,       148.95,                   335175.00,2250
,CMRSL,SM,        81.40,                   260480.00,3200
,CMSINFO,EQ,       492.65,                258714289.60,526325
,COASTCORP,EQ,        41.28,                  4675112.76,112076
,COCHINSHIP,EQ,      1952.50,               6721712620.60,3437727
,COFFEEDAY,BE,        34.07,                 19086386.17,562805
,COFORGE,EQ,      8467.00,               2376114739.50,279573
,COHANCE,EQ,      1108.80,                143847737.10,130132
,COLPAL,EQ,      2506.80,               1853003240.90,742342
,COMMITTED,ST,       261.00,                  4500800.00,17600
,COMMOIETF,EQ,        87.50,                  8833147.62,100918
,COMPUSOFT,EQ,        22.06,                  2322958.78,103575
,COMSYN,EQ,       105.64,                 37065758.65,349116
,CONCOR,EQ,       778.10,               3868115003.60,4998392
,CONCORDBIO,EQ,      1635.70,               1217340051.60,755172
,CONFIPET,EQ,        60.72,                 33940475.32,553097
,CONS,EQ,       117.32,                  2392598.44,20615
,CONSOFINVT,EQ,       191.06,                  1007301.24,5230
,CONSUMBEES,EQ,       126.42,                 17952790.77,141809
,CONSUMER,EQ,        11.28,                   460530.52,40807
,CONSUMIETF,EQ,       117.50,                  3403103.15,28964
,CONTROLPR,EQ,       712.25,                 64186605.00,90164
,COOLCAPS,SM,       792.55,                 82987750.00,106000
,CORALFINAC,EQ,        47.26,                  1726565.51,35893
,CORDSCABLE,EQ,       206.85,                 62193080.46,307089
,COROMANDEL,EQ,      2409.00,               3836094394.90,1566649
,COSMOFIRST,EQ,      1081.05,                627676896.70,582824
,COUNCODOS,BE,         7.59,                   720580.96,95243
,CPCAP,EQ,       187.35,                 12126445.85,64721
,CPS,ST,       741.05,                   222315.00,300
,CPSEETF,EQ,        92.34,                 71805399.71,776335
,CRAFTSMAN,EQ,      5689.40,                547964742.60,95301
,CRAYONS,ST,        63.00,                   315000.00,5000
,CREATIVE,EQ,       689.70,                 15177144.60,21876
,CREATIVEYE,EQ,         6.76,                   138356.41,20957
,CREDITACC,EQ,      1185.90,                370445404.60,312912
,CREST,EQ,       410.20,                  5187457.80,12651
,CRISIL,EQ,      5252.00,                270923224.80,51474
,CROMPTON,EQ,       352.65,                623015793.75,1763858
,CROWN,EQ,       184.87,                 10035601.65,54161
,CSBBANK,EQ,       372.65,                172477252.65,466606
,CSLFINANCE,EQ,       322.45,                  2675299.20,8323
,CTE,BE,        50.54,                   933048.86,18864
,CUB,EQ,       194.17,                225594738.95,1160951
,CUBEXTUB,EQ,        93.77,                  3390697.22,36472
,CUMMINSIND,EQ,      2976.10,               2071907623.60,691220
,CUPID,EQ,       105.11,                342603103.60,3289070
,CYBERMEDIA,BE,        15.22,                    89078.56,5866
,CYBERTECH,BE,       156.19,                  3457056.51,22285
,CYIENT,EQ,      1346.20,                282345428.40,209009
,CYIENTDLM,EQ,       482.50,                105907301.45,218822
,DALBHARAT,EQ,      2049.90,                596214654.30,290725
,DALMIASUG,EQ,       441.35,                 48372522.90,110293
,DAMCAPITAL,EQ,       272.00,                240005654.31,874105
,DAMODARIND,EQ,        36.38,                    97124.80,2687
,DANGEE,BE,         4.62,                    74159.51,16043
,DANISH,SM,      1011.35,                 37882147.50,37350
,DATAMATICS,EQ,       607.80,                 68923003.35,113992
,DATAPATTNS,EQ,      2845.70,               2167408369.20,763508
,DAVANGERE,EQ,         3.69,                 22712194.80,6091947
,DBCORP,EQ,       248.21,                 17615370.25,70814
,DBEIL,EQ,       151.18,                 18554580.33,123209
,DBL,EQ,       491.10,                 44476390.45,90805
,DBOL,BE,        76.16,                  1100124.60,14400
,DBREALTY,EQ,       191.00,                335768849.17,1760730
,DBSTOCKBRO,EQ,        29.75,                   339745.22,11395
,DCAL,EQ,       267.39,                 82938667.56,309684
,DCBBANK,EQ,       143.00,                201438776.11,1407458
,DCCL,ST,        63.95,                132066200.00,2058000
,DCG,ST,        73.50,                   529200.00,7200
,DCI,EQ,       316.20,                  5427855.50,16631
,DCM,EQ,       104.63,                  2182736.09,20793
,DCMFINSERV,EQ,         7.16,                  1749737.49,237468
,DCMNVL,EQ,       177.48,                  1152215.20,6466
,DCMSHRIRAM,EQ,      1040.90,                 82948158.90,79313
,DCMSRIND,EQ,       180.77,                 10089321.28,55368
,DCW,EQ,        78.08,                104007976.78,1324536
,DCXINDIA,EQ,       313.10,                762027446.65,2428052
,DDEVPLSTIK,EQ,       270.00,                 31763727.20,118012
,DECCANCE,EQ,       768.55,                 76946714.25,100408
,DECCANTRAN,SM,        44.90,                  1459080.00,32400
,DEEDEV,EQ,       273.31,                 51825393.94,191539
,DEEPAKFERT,EQ,      1444.70,               2162585500.60,1524601
,DEEPAKNTR,EQ,      2000.10,                762988238.60,374741
,DEEPINDS,EQ,       418.05,                 21550710.85,51351
,DELAPLEX,SM,       183.50,                   220200.00,1200
,DELHIVERY,EQ,       358.55,                649475755.20,1802299
,DELPHIFX,BE,       123.86,                    86702.00,700
,DELTACORP,EQ,        91.03,                 84450808.53,927513
,DELTAMAGNT,EQ,        98.30,                 30091375.24,298535
,DELTIC,ST,        70.85,                   707600.00,10000
,DEN,EQ,        35.57,                 25287541.52,714255
,DENEERS,SM,       308.00,                   740610.00,2400
,DENORA,EQ,       829.70,                  2020720.45,2445
,DENTA,EQ,       313.35,                 69109158.10,218716
,DENTALKART,SM,       600.00,                  8397625.00,14000
,DESTINY,ST,        84.95,                   498000.00,6000
,DEVIT,EQ,       110.42,                  2069686.66,18669
,DEVYANI,EQ,       173.24,                 99573158.28,575430
,DGCONTENT,EQ,        44.01,                  2383477.20,55230
,DHAMPURSUG,EQ,       145.09,                 32852624.72,226999
,DHANBANK,EQ,        30.45,                 22240564.85,727723
,DHANI,EQ,        60.43,                228120537.92,3740705
,DHANLAXMI,SM,        57.10,                   454700.00,8000
,DHANUKA,EQ,      1685.30,                 56849632.30,33754
,DHARIWAL,SM,       157.00,                  9052440.00,57600
,DHARMAJ,EQ,       238.74,                 12357527.57,51706
,DHRUV,BE,        70.00,                   755171.40,10770
,DHTL,ST,        67.40,                   107840.00,1600
,DHUNINV,EQ,      1473.80,                  3718959.70,2540
,DIACABS,EQ,       113.49,                355528979.74,3029197
,DIAMINESQ,EQ,       388.35,                  1941755.40,5009
,DIAMONDYD,EQ,      1141.00,                 22093867.00,19336
,DICIND,EQ,       651.00,                   503449.80,772
,DIFFNKG,EQ,       275.48,                 52483063.18,184543
,DIGIDRIVE,EQ,        33.27,                   494420.10,14814
,DIGIKORE,ST,       195.80,                   195800.00,1000
,DIGISPICE,EQ,        20.78,                  1027923.05,49180
,DIGJAMLMTD,BE,        40.00,                    52796.66,1313
,DIL,BE,         2.56,                   565393.68,221044
,DISHTV,BE,         5.88,                 17422024.25,2998340
,DIVGIITTS,EQ,       563.90,                  4575302.85,8084
,DIVINEHIRA,ST,        46.80,                  1268720.00,27200
,DIVOPPBEES,EQ,        77.99,                  5281499.09,67743
,DIVYADHAN,SM,        37.70,                  1073200.00,28000
,DIXON,EQ,     14816.00,               5704557548.00,381948
,DJML,EQ,       113.06,                  3675568.85,32597
,DLINKINDIA,EQ,       489.90,                 30279340.05,61692
,DMCC,EQ,       281.80,                 44771215.45,158288
,DNAMEDIA,EQ,         5.04,                   446053.59,87490
,DODLA,EQ,      1183.50,                 29000093.90,24346
,DOLATALGO,EQ,        93.90,                 21018418.88,222416
,DOLLAR,EQ,       402.60,                 36968841.35,91345
,DOLLEX,SM,        35.00,                   426000.00,12000
,DOLLEX-RE,ST,          .65,                    88800.00,129600
,DOLPHIN,BE,       417.90,                  5245419.25,12903
,DOMS,EQ,      2378.60,                325640836.90,136092
,DONEAR,EQ,       107.92,                 27862499.03,255577
,DPABHUSHAN,EQ,      1448.10,                 17036007.70,11727
,DPEL,ST,       154.25,                  3025875.00,19500
,DPSCLTD,EQ,        13.31,                  1986983.66,148689
,DPWIRES,EQ,       260.03,                  2438589.54,9279
,DRCSYSTEMS,EQ,        19.55,                 18165003.67,932950
,DREAMFOLKS,EQ,       257.99,                 39279434.07,152224
,DREDGECORP,EQ,       765.30,                288199886.60,379270
,DRL,ST,        32.70,                   196200.00,6000
,DRONE,ST,       131.75,                  4567225.00,35000
,DSSL,EQ,      1081.70,                 45591500.50,41801
,DTIL,EQ,       187.97,                  2360109.56,12532
,DUCOL,SM,       114.25,                  1007400.00,8800
,DUCON,EQ,         6.45,                 10526989.02,1635765
,DUGLOBAL,SM,        50.70,                  1342250.00,27500
,DURLAX,SM,        48.25,                   675800.00,14000
,DVL,EQ,       328.60,                 13057564.00,39714
,DWARKESH,EQ,        47.97,                 33672827.28,702476
,DYCL,EQ,       862.85,                121911908.05,139310
,DYNAMATECH,EQ,      6926.00,                 87041849.00,12558
,DYNAMIC,ST,       165.60,                  1501775.00,9000
,DYNPRO,EQ,       300.75,                  3717108.30,12398
,E2E,EQ,      2782.10,                121536218.00,43174
,EASEMYTRIP,EQ,        11.40,                157479945.12,13829157
,EBANKNIFTY,EQ,        55.38,                    83857.48,1507
,EBBETF0430,EQ,      1520.08,                 33852722.36,22280
,EBBETF0431,EQ,      1361.76,                 10599775.43,7783
,EBBETF0433,EQ,      1254.32,                 19222587.70,15320
,ECAPINSURE,EQ,        22.67,                  2863749.31,127984
,ECLERX,EQ,      3363.00,                376227938.50,109986
,ECOSMOBLTY,EQ,       277.25,                 37229555.02,134219
,EDELWEISS,EQ,       105.64,               1077510266.39,10235500
,EFACTOR,SM,       213.00,                  1880080.00,8800
,EFFWA,SM,       225.50,                  3877680.00,17200
,EFORCE,ST,        44.15,                   531660.00,12000
,EGOLD,EQ,        96.85,                  5762608.25,59559
,EIDPARRY,EQ,       985.75,                797300814.25,794893
,EIEL,EQ,       251.62,               1252321337.15,4986066
,EIFFL,EQ,       225.04,                 16466196.06,74551
,EIHAHOTELS,EQ,       384.15,                  4999671.30,12990
,EIHOTEL,EQ,       365.00,                 87600621.80,238273
,EIMCOELECO,EQ,      2386.50,                 74722126.00,31807
,EKC,EQ,       131.36,                 51390505.70,389028
,ELDEHSG,EQ,       813.60,                   496203.55,605
,ELECON,EQ,       677.65,                557697747.35,815383
,ELECTCAST,EQ,       106.40,                179516743.99,1693404
,ELECTHERM,BE,      1052.50,                 19135679.90,18226
,ELGIEQUIP,EQ,       504.45,                534733949.75,1064628
,ELGIRUBCO,BE,        63.20,                   279741.20,4409
,ELGNZ,SM,       140.00,                 11433350.00,83000
,ELIN,BE,       170.85,                 64258834.74,374740
,EMAMILTD,EQ,       579.00,                243190951.65,416056
,EMAMIPAP,EQ,        98.68,                  1589411.36,16081
,EMAMIREAL,BE,       110.48,                   915482.71,8286
,EMAPARTNER,SM,       108.75,                  4208050.00,38000
,EMBASSY,RR,       383.36,                119721031.49,312221
,EMBDL,EQ,       105.25,                448530486.50,4233371
,EMCURE,EQ,      1344.70,                189854976.80,141019
,EMIL,EQ,       117.61,                164418213.65,1389631
,EMKAY,BE,       227.29,                  3945527.11,17359
,EMKAYTOOLS,SM,       380.00,                   866955.00,2250
,EMMBI,EQ,       110.05,                  4055793.22,36601
,EMMIL,ST,       186.05,                  9539550.00,51250
,EMSLIMITED,EQ,       659.50,                178873630.85,267247
,EMUDHRA,EQ,       757.65,                 54768510.05,73073
,EMULTIMQ,EQ,        42.45,                   996512.61,23462
,ENDURANCE,EQ,      2421.60,                130804885.00,54076
,ENERGYDEV,EQ,        19.82,                   388778.66,19692
,ENFUSE,SM,       260.00,                   468000.00,1800
,ENGINERSIN,EQ,       211.38,               1716927919.34,8197384
,ENIL,EQ,       144.26,                  1052955.54,7291
,ENSER,ST,        18.85,                    94250.00,5000
,ENTERO,EQ,      1342.00,                407294221.40,303941
,ENVIRO,SM,       101.00,                  2734000.00,27000
,EPACK,EQ,       376.30,                852100588.80,2174285
,EPIGRAL,EQ,      1818.70,                 88400106.60,48136
,EPL,EQ,       244.63,                291544872.11,1202407
,EQUAL200,EQ,        12.84,                  1088332.01,84443
,EQUAL50,EQ,       310.64,                    16422.73,53
,EQUAL50ADD,EQ,       320.37,                   455250.03,1421
,EQUIPPP,BE,        20.17,                   130993.19,6518
,EQUITASBNK,EQ,        63.88,                 83935601.99,1311900
,ERIS,EQ,      1610.70,                455856880.80,284410
,ESABINDIA,EQ,      5224.90,                 54505651.00,10288
,ESAFSFB,EQ,        30.90,                 18770673.44,608054
,ESCONET,ST,       173.80,                  3491020.00,19600
,ESCORTS,EQ,      3373.00,               2041585077.10,596236
,ESFL,SM,       400.15,                 39965598.00,102960
,ESG,EQ,        41.91,                   754442.73,17985
,ESILVER,EQ,        99.25,                  7226276.18,72823
,ESPRIT,SM,       120.50,                  6505200.00,54400
,ESSARSHPNG,BE,        33.04,                  3556884.83,108063
,ESSENTIA,EQ,         2.30,                 12930839.29,5597183
,ESTER,EQ,       144.88,                 97321281.01,671594
,ETHOSLTD,EQ,      2767.60,                 15183571.70,5470
,ETML,SM,       127.80,                  9806820.00,75600
,EUREKAFORB,EQ,       637.55,                 47346876.95,73815
,EUROTEXIND,EQ,        13.02,                   117285.38,8937
,EVEREADY,EQ,       309.95,                 14928791.80,47954
,EVERESTIND,BE,       499.80,                  1432044.85,2857
,EVIETF,EQ,        29.29,                  1191234.76,40609
,EVINDIA,EQ,        29.29,                  8388049.29,286233
,EXCEL,EQ,          .72,                  4695248.46,6469127
,EXCELINDUS,EQ,      1117.60,                 45105654.40,39712
,EXICOM,EQ,       186.94,                178676803.85,942135
,EXIDEIND,EQ,       386.70,                668317345.60,1728672
,EXPLEOSOL,EQ,      1050.15,                 16864549.20,16142
,EXXARO,EQ,         8.04,                  4700037.48,578241
,FACT,EQ,       912.70,                296774129.70,323662
,FAIRCHEMOR,EQ,       859.05,                 28231758.15,33413
,FALCONTECH,SM,        30.00,                    72060.00,2400
,FAZE3Q,EQ,       581.35,                 23135446.90,40101
,FCL,EQ,       240.32,                 46773708.68,194148
,FCSSOFT,EQ,         2.63,                  5649182.64,2151980
,FDC,EQ,       456.45,                 18872196.65,41207
,FEDERALBNK,EQ,       201.62,               2746096268.14,13661005
,FEDFINA,EQ,        95.25,                 21136512.42,224114
,FEL,BZ,          .60,                    63409.71,104460
,FELDVR,BZ,         3.72,                    20131.85,5274
,FELIX,ST,       165.00,                  3493375.00,21000
,FIBERWEB,EQ,        47.25,                 11778229.14,250727
,FICRF3GP,MF,        10.10,                       10.10,1
,FICRF3GP,MF,        10.10,                       10.10,1
,FIDEL,SM,       185.00,                  1453750.00,8000
,FIEMIND,EQ,      1618.00,                 63434431.70,39463
,FILATEX,EQ,        51.38,                 87797448.27,1714157
,FILATFASH,BE,          .50,                  8067743.97,16041821
,FINCABLES,EQ,       982.75,                612248976.35,620723
,FINEORG,EQ,      4692.00,                105166430.60,22443
,FINIETF,EQ,        29.52,                  4824608.96,163417
,FINOPB,EQ,       242.64,                 30987391.29,127186
,FINPIPE,EQ,       222.04,                323359390.25,1444299
,FIRSTCRY,EQ,       355.20,                301330156.10,845387
,FIVESTAR,EQ,       691.60,                505747833.45,720726
,FLAIR,EQ,       280.09,                 26656096.89,96256
,FLEXITUFF,BE,        35.15,                    35747.65,1017
,FLUOROCHEM,EQ,      3829.30,               1052639498.10,276323
,FMCGIETF,EQ,        59.30,                 73108653.85,1231251
,FMGOETZE,EQ,       380.65,                 64682687.85,171579
,FMNL,BE,        14.79,                   184268.61,12459
,FOCUS,EQ,        93.27,                 17610585.61,188310
,FONEBOX,SM,        91.00,                   270000.00,3000
,FOODSIN,EQ,        95.53,                 17641911.28,182783
,FORCAS,SM,        96.50,                  4484320.00,46400
,FORCEMOT,EQ,     11764.00,               2929964700.50,251574
,FORGEAUTO,SM,        88.00,                  1894860.00,21600
,FORTIS,EQ,       710.60,               1664386428.90,2332242
,FOSECOIND,EQ,      4596.20,                  6573506.80,1437
,FRESHARA,SM,       169.85,                 24370560.00,141600
,FROG,ST,       246.60,                  7910940.00,32000
,FSC,BZ,         2.01,                   218143.62,104222
,FSL,EQ,       386.40,                302079103.35,778471
,FUSION,EQ,       178.91,                493617105.93,2707280
,FUSIONPP,E1,       107.91,                 14622706.78,133584
,GABRIEL,EQ,       647.20,                167040330.35,258757
,GAEL,EQ,       115.20,                 57325884.02,498363
,GALAPREC,EQ,       915.35,                 86848890.15,94422
,GALAXYSURF,EQ,      2218.40,                122903459.50,54569
,GALLANTT,EQ,       460.40,                 29425618.45,64367
,GANDHAR,EQ,       166.17,                 52348925.99,315191
,GANDHITUBE,EQ,       711.05,                  1733481.85,2416
,GANECOS,EQ,      1582.90,                123514685.80,77549
,GANESHBE,EQ,       114.19,                 10083473.66,87657
,GANESHHOUC,EQ,      1019.90,                101422737.00,99145
,GANESHIN,ST,       178.55,                 20045520.00,112800
,GANGAFORGE,EQ,         4.54,                  1290742.46,284565
,GANGESSECU,EQ,       158.42,                   126119.39,794
,GARFIBRES,EQ,       867.55,                 48629427.70,55868
,GARUDA,EQ,       105.10,                 52523411.99,497275
,GATECH,EQ,          .79,                  3839450.13,4795227
,GATECHDVR,EQ,          .89,                   453850.89,505130
,GATEWAY,EQ,        67.71,                718322061.48,10535858
,GAYAHWS,BE,         1.14,                    45071.04,39536
,GCHOTELS,ST,       151.95,                  3995880.00,26400
,GEECEE,EQ,       387.10,                  2461527.60,6362
,GEEKAYWIRE,EQ,        71.59,                  4599300.66,64368
,GENCON,EQ,        37.00,                  5811015.76,155478
,GENESYS,EQ,       730.00,                196701820.65,269238
,GENSOL,BE,        62.98,                 15932050.60,252970
,GENUSPAPER,EQ,        19.90,                  3232811.62,162130
,GENUSPOWER,EQ,       389.95,               1096083122.40,2823823
,GEOJITFSL,EQ,        85.87,                 44070478.24,511553
,GEPIL,EQ,       256.42,                 74041029.03,286813
,GESHIP,EQ,       941.35,                352886881.75,375015
,GFLLIMITED,EQ,        60.83,                  7706920.17,129131
,GGBL,ST,       428.40,                  2184840.00,5100
,GHCL,EQ,       625.90,                 57213078.60,91199
,GHCLTEXTIL,EQ,        90.79,                  7603131.78,83412
,GICHSGFIN,EQ,       188.87,                 64542611.25,338403
,GICL,SM,       103.45,                  2045550.00,19500
,GICRE,EQ,       412.00,                585960127.00,1403689
,GILLANDERS,EQ,       117.93,                   545349.78,4596
,GILLETTE,EQ,      9353.00,                230055624.50,24549
,GILT5YBEES,EQ,        62.44,                 16173493.17,258982
,GINNIFILA,BE,        37.00,                  7249125.72,195696
,GIPCL,EQ,       198.92,                 60936738.78,305997
,GIRIRAJ,ST,       291.40,                   518187.50,1750
,GKWLIMITED,BE,      2160.90,                  1048171.60,484
,GLAND,EQ,      1525.70,                 66768115.70,43812
,GLAXO,EQ,      3348.20,               2597658241.00,797325
,GLENMARK,EQ,      1380.00,               1157910431.50,835182
,GLFL,BE,         4.28,                     1765.15,423
,GLOBAL,EQ,        62.21,                  5397798.93,87782
,GLOBALE,BE,        16.60,                   798595.09,48138
,GLOBALPET,SM,       120.95,                  4329075.00,36000
,GLOBALVECT,EQ,       239.47,                 11195738.21,47477
,GLOBE,BE,         2.40,                  1684864.68,702156
,GLOBUSSPR,EQ,       977.40,                 55572683.60,56529
,GLOSTERLTD,EQ,       615.25,                   398100.65,645
,GMBREW,EQ,       708.80,                 12826633.15,18065
,GMDCLTD,EQ,       356.80,                330859523.70,929741
,GMMPFAUDLR,EQ,      1141.60,                 49333190.10,42979
,GMRAIRPORT,EQ,        86.28,                422591557.17,4888292
,GMRP&UI,EQ,       113.89,                172200881.70,1508984
,GNA,EQ,       341.50,                 35085671.95,102279
,GNFC,EQ,       547.15,                467226919.80,850421
,GOACARBON,EQ,       488.80,                  6519808.45,13315
,GOCLCORP,EQ,       300.45,                 19328460.95,63812
,GOCOLORS,EQ,       865.30,                 19047058.55,22087
,GODAVARIB,EQ,       247.39,                 46571701.48,184032
,GODFRYPHLP,EQ,      8337.00,                409231409.50,49441
,GODHA,EQ,          .50,                 19862322.38,39668362
,GODIGIT,EQ,       335.25,                625986150.15,1875812
,GODREJAGRO,EQ,       745.15,                 95721544.70,127403
,GODREJIND,EQ,      1177.90,                147278002.00,125182
,GODREJPROP,EQ,      2232.10,               1610988639.50,712544
,GOENKA,BZ,          .87,                    61058.54,69838
,GOKEX,EQ,       962.45,                246991092.60,256646
,GOKUL,EQ,        46.28,                  2397598.97,51727
,GOKULAGRO,EQ,       248.79,                 39247810.34,160103
,GOLD1,EQ,        80.53,                 14850962.33,184535
,GOLD360,EQ,        95.00,                    29422.80,311
,GOLDBEES,EQ,        80.06,                601965324.74,7535695
,GOLDCASE,EQ,        15.18,                 20061222.53,1323633
,GOLDENTOBC,BZ,        36.06,                    90033.09,2516
,GOLDETF,EQ,        93.74,                 15595767.64,166585
,GOLDETFADD,EQ,        93.91,                 63486575.29,677480
,GOLDIAM,EQ,       374.55,                230648456.90,603468
,GOLDIETF,EQ,        82.62,                 98021376.34,1189623
,GOLDSHARE,EQ,        80.90,                 12438312.15,154165
,GOLDSTAR,ST,        10.25,                   230625.00,22500
,GOLDTECH,EQ,        71.46,                  2506205.69,35394
,GOODLUCK,EQ,       890.45,                 84812283.70,94956
,GOPAL,EQ,       335.35,                 86679915.20,256007
,GOYALALUM,EQ,         8.36,                   620137.23,73932
,GOYALSALT,SM,       172.45,                  1225350.00,7200
,GPECO,SM,       323.10,                   589860.00,1800
,GPIL,EQ,       195.90,                125296120.36,637090
,GPPL,EQ,       148.29,                156215449.48,1051632
,GPTHEALTH,EQ,       152.83,                 33258158.24,216241
,GPTINFRA,EQ,       145.99,                 65327817.02,444576
,GRANULES,EQ,       522.40,               1304304293.45,2476469
,GRAPHISAD,SM,        43.25,                   103860.00,2400
,GRAPHITE,EQ,       531.20,                235930056.75,441776
,GRAVITA,EQ,      1917.40,                417168102.70,216976
,GRCL,SM,       525.25,                   131312.50,250
,GREAVESCOT,EQ,       204.49,                277043621.70,1350800
,GREENCHEF,SM,        65.55,                   262680.00,4000
,GREENLAM,EQ,       276.22,                 20007425.29,72753
,GREENPANEL,EQ,       262.56,                 66305322.91,250104
,GREENPLY,EQ,       320.35,                 74838229.35,233319
,GREENPOWER,EQ,        13.02,                 36512294.32,2801002
,GRETEX,ST,       250.90,                  1316325.00,5250
,GRINDWELL,EQ,      1796.20,                 79541998.70,44189
,GRINFRA,EQ,      1306.30,                 33347288.60,25639
,GRMOVER,EQ,       295.15,                175424844.45,586510
,GROBTEA,EQ,      1005.25,                   515457.05,511
,GROWWDEFNC,EQ,        87.37,                 66400733.29,763477
,GROWWEV,EQ,        29.16,                  7006891.67,239606
,GROWWGOLD,EQ,        94.69,                  5464526.38,57803
,GROWWLIQID,EQ,       104.19,                  5101435.27,48961
,GROWWMOM50,EQ,        10.47,                  3561335.90,339098
,GROWWN200,EQ,        11.13,                  3256364.66,292650
,GROWWRAIL,EQ,        38.89,                 47816763.32,1225609
,GROWWSLVR,EQ,        97.73,                  2725191.24,27896
,GRPLTD,EQ,      2978.20,                  8080332.90,2713
,GRSE,EQ,      2891.80,              13314295438.70,4612369
,GRWRHITECH,EQ,      4505.00,                294483985.00,66549
