,06-May-2025
The Nifty witnessed an intraday movement of about 177.85 points.The closing index was 0.33 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 90454.16
, Traded Quantity (in Lakhs), 33032.63
, Number of Trades, 32311289
, Total Market Capitalisation (Rs. Crores), 41922884.2

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BSLNIFTY,EQ,        27.99,                 13152714.86,469089
,BSLSENETFG,EQ,        79.74,                   189350.86,2376
,BSOFT,EQ,       384.30,                299670538.95,768702
,BTML,EQ,         7.65,                  1778118.23,226837
,BULKCORP,ST,        58.25,                   136860.00,2400
,BUTTERFLY,EQ,       610.50,                  4751819.85,7678
,BVCL,EQ,        34.53,                  1370614.19,38376
,BYKE,EQ,        78.12,                  7606307.18,95584
,C2C,ST,       455.70,                 72292440.00,159600
,CADSYS,ST,        95.75,                    95750.00,1000
,CAGL25,N8,      1155.80,                    11558.00,10
,CAGL27A,N6,      1232.00,                    17164.00,14
,CALSOFT,BE,        11.25,                    70367.64,6208
,CALSOFTPP,X1,         3.01,                       84.28,28
,CAMLINFINE,EQ,       150.96,                 99955094.13,651218
,CAMPUS,EQ,       243.63,                 73758620.85,302105
,CAMS,EQ,      3607.90,               4846225960.00,1305600
,CANARYS,SM,        29.40,                   479800.00,16000
,CANFINHOME,EQ,       703.35,                175259921.35,246890
,CANTABIL,EQ,       215.27,                 92874879.84,421635
,CAPACITE,EQ,       336.50,                534737538.20,1569065
,CAPINVIT,IV,        88.99,                  4310800.89,48469
,CAPITALSFB,EQ,       280.75,                  4775402.60,16878
,CAPLIPOINT,EQ,      1852.70,                168397380.10,90326
,CAPTRUST,EQ,        83.57,                   865803.19,10155
,CARBORUNIV,EQ,       989.40,                 63294929.20,63779
,CARERATING,EQ,      1249.40,                102299316.60,81173
,CARRARO,EQ,       393.65,                180531007.50,447949
,CARTRADE,EQ,      1716.10,                857040086.30,489606
,CARYSIL,EQ,       602.95,                 70792484.45,114914
,CASHIETF,EQ,      1009.00,                  2973536.20,2947
,CASTROLIND,EQ,       199.79,                739668632.27,3697222
,CCCL,EQ,        13.72,                  2435003.24,173652
,CCHHL,EQ,        15.06,                   635218.18,41012
,CCL,EQ,       694.45,              12989727979.70,19142000
,CDSL,EQ,      1260.20,               5761134792.50,4494504
,CEATLTD,EQ,      3575.90,               4022505786.60,1126901
,CEIGALL,EQ,       262.95,                 55130615.15,205474
,CELEBRITY,EQ,        11.80,                   234773.71,19773
,CELLECOR,SM,        42.55,                 25566450.00,585000
,CELLO,EQ,       552.70,                 57592691.25,103111
,CELLPOINT,SM,        17.35,                   145560.00,8400
,CENTENKA,EQ,       452.90,                168293315.30,358816
,CENTEXT,EQ,        17.62,                  1741781.83,97966
,CENTRALBK,EQ,        34.84,                355869067.29,9977967
,CENTRUM,EQ,        24.19,                  4081827.78,166960
,CENTUM,EQ,      1622.40,                 18223237.90,11019
,CENTURYPLY,EQ,       708.05,                 23009856.10,32649
,CERA,EQ,      5311.50,                156845003.00,29127
,CEREBRAINT,BZ,         4.95,                    59726.70,12066
,CESC,EQ,       162.77,               1082648234.16,6658803
,CEWATER,EQ,       494.65,                 13369493.95,26918
,CGCL,EQ,       165.50,                682875650.89,4056367
,CGRAPHICS,SM,       136.85,                 19095320.00,138400
,CHALET,EQ,       807.95,                137679936.70,169221
,CHAMBLFERT,EQ,       726.65,               3938458889.25,5507406
,CHAMUNDA,ST,        45.60,                   273600.00,6000
,CHANDAN,SM,       187.00,                   299200.00,1600
,CHAVDA,SM,       135.35,                  2316550.00,17000
,CHEMBOND,EQ,       511.25,                  6795615.10,12994
,CHEMCON,EQ,       187.52,                  4820637.52,25245
,CHEMFAB,EQ,       780.75,                  3090428.80,3913
,CHEMPLASTS,EQ,       392.50,                 22800643.85,57586
,CHENNPETRO,EQ,       607.95,                416414387.65,676710
,CHETANA,SM,       116.25,                  1886240.00,16000
,CHEVIOT,EQ,      1034.40,                  1742221.20,1668
,CHOICEIN,EQ,       620.65,                478102976.20,766775
,CHOLAHLDNG,EQ,      1886.00,                238021184.00,126268
,CIEINDIA,EQ,       404.60,                 43463481.50,106115
,CIFCZC28,NH,      1091.00,                   108175.00,100
,CIFL,EQ,        36.16,                  8189550.09,223967
,CIGNITITEC,EQ,      1362.60,               1483325767.10,1043643
,CINELINE,BE,        90.03,                   838037.69,9311
,CINEVISTA,EQ,        14.89,                   257895.15,17066
,CLEAN,EQ,      1170.80,                 63055443.20,53362
,CLEDUCATE,EQ,        81.36,                  3779688.44,45548
,CLSEL,EQ,       307.65,                 12027643.90,38738
,CLSL,SM,        47.70,                  1355500.00,28000
,CMNL,SM,       157.00,                   705975.00,4500
,CMRSL,SM,        82.10,                   131360.00,1600
,CMSINFO,EQ,       446.10,                865471552.35,1928405
,COASTCORP,EQ,        35.73,                  2853483.84,78404
,COCHINSHIP,EQ,      1482.70,               2742418320.60,1810284
,COFFEEDAY,BE,        31.37,                  6566086.07,209311
,COFORGE,EQ,      7426.00,              17674814807.00,2300735
,COLPAL,EQ,      2621.40,                903379524.90,345419
,COMMITTED,ST,       225.75,                 10578640.00,47200
,COMMOIETF,EQ,        85.30,                  3981836.78,46483
,COMPUSOFT,EQ,        19.35,                   738044.12,38064
,COMSYN,EQ,        90.18,                  2968402.34,32117
,CONCOR,EQ,       673.85,                490294670.00,719336
,CONCORDBIO,EQ,      1386.70,                480723857.20,344463
,CONFIPET,EQ,        50.66,                 13205965.86,257610
,CONS,EQ,       114.98,                  1712205.09,14691
,CONSOFINVT,EQ,       175.28,                  1684189.93,9450
,CONSUMBEES,EQ,       125.82,                 26154369.72,206884
,CONSUMER,EQ,        10.86,                   411957.50,37630
,CONSUMIETF,EQ,       116.96,                  4935610.61,41938
,CONTROLPR,EQ,       597.30,                 10919620.80,18098
,COOLCAPS,SM,       800.00,                 11744687.50,14750
,CORALFINAC,EQ,        38.68,                   694470.23,17795
,CORDSCABLE,EQ,       162.68,                  4102734.82,24787
,COROMANDEL,EQ,      2284.10,               2294882153.80,1007180
,COSMOFIRST,EQ,       586.10,                 24347947.15,41254
,COUNCODOS,BE,         9.20,                   358533.20,38971
,CPCAP,EQ,       388.15,                 11894311.20,29984
,CPS,SM,       706.25,                 11005740.00,14700
,CPSEETF,EQ,        86.88,                215468470.59,2474953
,CRAFTSMAN,EQ,      4764.10,                 62428695.60,13112
,CRAYONS,ST,        48.95,                   244750.00,5000
,CREATIVE,EQ,       688.85,                  7807444.05,11184
,CREATIVEYE,EQ,         6.28,                    45647.09,7154
,CREDITACC,EQ,      1104.30,                444301560.40,393297
,CREST,EQ,       390.25,                  3833773.35,9789
,CRISIL,EQ,      4647.90,                194783238.10,41957
,CROMPTON,EQ,       328.25,                865867522.45,2618254
,CROWN,EQ,       149.97,                  6120294.11,40328
,CSBBANK,EQ,       348.25,                160677599.30,458577
,CSLFINANCE,EQ,       297.65,                  6026764.75,19767
,CTE,BE,        39.20,                    64579.60,1645
,CUB,EQ,       181.22,                450038337.37,2472430
,CUBEXTUB,EQ,        70.44,                  3894873.31,54032
,CUMMINSIND,EQ,      2790.30,               6009822563.70,2160557
,CUPID,EQ,        83.98,                162255903.22,1929096
,CURAA,BE,        75.79,                    29558.10,390
,CYBERMEDIA,BE,        14.37,                    23822.67,1651
,CYBERTECH,BE,       144.30,                  3020642.17,20809
,CYIENT,EQ,      1162.90,                395401692.20,335237
,CYIENTDLM,EQ,       425.10,                 88845220.50,205092
,DALBHARAT,EQ,      1952.40,               1357095365.60,694760
,DALMIASUG,EQ,       373.35,                 15833503.10,41748
,DAMCAPITAL,EQ,       203.64,                165075513.56,797211
,DAMODARIND,EQ,        31.41,                   382918.66,11720
,DANGEE,BE,         4.45,                    75852.20,17016
,DANISH,SM,       917.35,                 64636845.00,69750
,DATAMATICS,EQ,       560.90,                 67248499.20,117917
,DATAPATTNS,EQ,      2194.80,               2291948677.80,1009000
,DAVANGERE,EQ,         3.75,                  4945566.19,1302540
,DBCORP,EQ,       239.63,                 19130770.08,78665
,DBEIL,EQ,       135.09,                  6572672.84,48221
,DBL,EQ,       419.75,                 45132791.50,106882
,DBOL,BE,        71.57,                  5345606.75,73066
,DBREALTY,EQ,       167.95,                278978188.01,1633975
,DBSTOCKBRO,EQ,        27.39,                   219428.10,7901
,DCAL,EQ,       183.42,                 63223303.65,339412
,DCBBANK,EQ,       132.84,                261655173.77,1949564
,DCG,ST,        74.25,                  1267140.00,16800
,DCI,EQ,       255.80,                  2485967.40,9651
,DCM,EQ,       101.48,                  4316140.39,42320
,DCMFINSERV,EQ,         5.55,                    37546.29,6691
,DCMNVL,EQ,       163.56,                  1547378.32,9263
,DCMSHRIRAM,EQ,      1011.10,               3142606305.25,2909927
,DCMSRIND,EQ,       178.61,                112929605.43,601051
,DCW,EQ,        75.06,                 70943178.23,925311
,DCXINDIA,EQ,       270.30,                181207865.15,650015
,DDEVPLSTIK,EQ,       247.00,                 21562057.95,85872
,DECCANCE,EQ,       772.05,                 19898058.25,25548
,DECCANTRAN,SM,        46.80,                   227760.00,4800
,DEEDEV,EQ,       215.08,                  7920221.21,36380
,DEEPAKFERT,EQ,      1246.90,                342512622.60,271529
,DEEPAKNTR,EQ,      1955.10,                187981632.20,95066
,DEEPINDS,EQ,       414.20,                 67774605.85,160483
,DELAPLEX,SM,       165.50,                  1105860.00,6600
,DELHIVERY,EQ,       302.10,                898128283.50,2944422
,DELPHIFX,BE,       134.00,                   131121.80,993
,DELTACORP,EQ,        90.01,                110604391.46,1205937
,DELTAMAGNT,BE,        60.00,                    34410.65,561
,DELTIC,ST,        70.00,                  1267350.00,18000
,DEN,EQ,        31.69,                 13993845.77,440184
,DENEERS,SM,       301.50,                   713940.00,2400
,DENORA,EQ,       741.80,                  5759987.80,7693
,DENTA,EQ,       283.75,                 59003154.65,205550
,DENTALKART,SM,       612.25,                  6316687.50,10250
,DEVIT,EQ,        99.25,                  5826123.88,58144
,DEVYANI,EQ,       176.97,                159447240.71,900950
,DGCONTENT,EQ,        36.95,                  1198037.08,31950
,DHAMPURSUG,EQ,       124.65,                 48303352.78,377803
,DHANBANK,EQ,        27.14,                 19377158.13,702465
,DHANI,EQ,        53.86,                115021033.63,2080645
,DHANLAXMI,SM,        54.05,                   326200.00,6000
,DHANUKA,EQ,      1271.50,                 29019370.80,22583
,DHARIWAL,SM,       106.35,                 10594260.00,99600
,DHARMAJ,EQ,       208.18,                 12483202.51,59899
,DHRUV,BE,        61.06,                   589405.67,9658
,DHUNINV,EQ,      1479.30,                  2783954.00,1850
,DIACABS,EQ,        93.15,                 48608293.34,520633
,DIAMINESQ,EQ,       356.45,                  1387632.15,3899
,DIAMONDYD,EQ,      1195.60,                169642051.30,141608
,DICIND,EQ,       669.60,                  1926162.15,2790
,DIFFNKG,BE,       254.98,                 64923105.18,255386
,DIGIDRIVE,EQ,        30.61,                   816245.45,26440
,DIGIKORE,ST,       187.10,                  1462520.00,7800
,DIGISPICE,EQ,        19.00,                   700336.02,36549
,DIGJAMLMTD,BE,        37.02,                    58153.33,1566
,DIL,BE,         2.27,                    87044.14,38083
,DISHTV,BE,         5.02,                 15016616.70,2982041
,DIVGIITTS,EQ,       454.00,                  5187213.40,11352
,DIVINEHIRA,ST,        49.90,                   965280.00,19200
,DIVOPPBEES,EQ,        75.89,                 11580958.91,152582
,DIXON,EQ,     16056.00,               5218623818.00,320318
,DJML,EQ,       116.90,                   775094.59,6564
,DKEGL,SM,        63.50,                   190575.00,3000
,DLINKINDIA,EQ,       465.55,                 89716848.85,190521
,DMCC,EQ,       285.65,                  9233815.05,31909
,DNAMEDIA,EQ,         4.76,                   319890.32,66504
,DODLA,EQ,      1027.90,                 30605299.70,29374
,DOLATALGO,EQ,        80.11,                 26273667.46,322474
,DOLLAR,EQ,       381.10,                  4717017.95,12329
,DOLLEX,SM,        41.30,                  4673800.00,116000
,DOLPHIN,BE,       430.40,                  1310272.35,3043
,DOMS,EQ,      2688.30,                196861272.10,71832
,DONEAR,EQ,       104.51,                  4821028.90,45735
,DPABHUSHAN,EQ,      1375.50,                  6001056.20,4310
,DPEL,SM,       138.90,                  4587075.00,33000
,DPSCLTD,EQ,        12.14,                  1751736.80,140801
,DPWIRES,EQ,       199.41,                  3297235.49,16414
,DRCSYSTEMS,EQ,        21.90,                  3542488.49,162938
,DREAMFOLKS,EQ,       222.62,                 36708804.98,162156
,DREDGECORP,EQ,       560.90,                 23604558.15,41408
,DRONE,ST,       117.45,                   293625.00,2500
,DSSL,EQ,      1022.60,                 15820218.70,15240
,DTIL,EQ,       171.47,                   801814.73,4608
,DUCOL,SM,       120.20,                   389160.00,3200
,DUCON,EQ,         5.67,                  2092346.31,357295
,DUGLOBAL,SM,        51.45,                  1184375.00,22500
,DURLAX,SM,        46.20,                   468100.00,10000
,DVL,EQ,       337.30,                  7153901.75,20943
,DWARKESH,EQ,        38.62,                 12390398.71,315489
,DYCL,EQ,       532.15,                 34282810.50,63063
,DYNAMATECH,EQ,      6367.00,                 38163885.50,5960
,DYNPRO,EQ,       269.00,                  4115642.70,15278
,E2E,EQ,      2567.90,                432142099.20,163726
,EASEMYTRIP,EQ,        12.15,                354735907.67,28759644
,EBANKNIFTY,EQ,        54.01,                   254459.78,4696
,EBBETF0430,EQ,      1501.24,                 24142333.14,16073
,EBBETF0431,EQ,      1346.83,                 10790837.61,8012
,EBBETF0433,EQ,      1237.35,                  8912276.67,7203
,ECAPINSURE,EQ,        20.09,                  1064630.55,52809
,ECLERX,EQ,      2407.10,                 97997220.80,40199
,ECOSMOBLTY,EQ,       187.53,                 26709272.71,139959
,EDELWEISS,EQ,        76.05,                272162669.58,3544936
,EFACTOR,SM,       166.95,                  1742680.00,10400
,EFFWA,SM,       214.25,                  6077900.00,27600
,EFORCE,ST,        37.65,                    45180.00,1200
,EGOLD,EQ,        98.45,                  1042803.50,10631
,EIDPARRY,EQ,       843.15,                404832557.80,478768
,EIEL,EQ,       198.14,                284863885.20,1410452
,EIFFL,EQ,       219.81,                  9371326.23,42295
,EIHAHOTELS,EQ,       349.15,                  8484130.90,24025
,EIHOTEL,EQ,       351.50,                152375782.50,424935
,EIMCOELECO,EQ,      1842.70,                 32840321.90,17787
,EKC,EQ,       114.68,                 27952891.13,240060
,ELDEHSG,EQ,       802.00,                  1033529.10,1275
,ELECON,EQ,       593.60,               1230334674.20,2069224
,ELECTCAST,EQ,        91.78,                147655671.64,1575533
,ELECTHERM,BE,      1142.40,                 43202684.10,36891
,ELGIEQUIP,EQ,       440.80,                 83125076.15,186389
,ELGIRUBCO,BE,        55.70,                  1231275.35,21587
,ELGNZ,SM,       129.55,                  3424650.00,26000
,ELIN,EQ,       131.95,                 26774438.36,197780
,EMAMILTD,EQ,       627.35,                456207558.50,714307
,EMAMIPAP,EQ,        89.95,                  2785853.60,30845
,EMAMIREAL,EQ,       108.53,                   982465.04,9001
,EMAPARTNER,SM,       115.55,                  7392950.00,63000
,EMBASSY,RR,       381.72,                322171322.58,843245
,EMBDL,EQ,        93.70,                575300000.09,6064836
,EMCURE,EQ,      1030.00,                148543824.30,145758
,EMIL,EQ,       131.72,                 35676472.20,267741
,EMKAY,BE,       199.95,                  1437292.57,7063
,EMKAYTOOLS,SM,       379.00,                   680550.00,1800
,EMMBI,EQ,       103.88,                  1709466.33,16151
,EMMIL,ST,       218.95,                   109487.50,500
,EMSLIMITED,EQ,       586.35,                104478700.55,176066
,EMUDHRA,EQ,       744.00,                 86059407.30,115670
,EMULTIMQ,EQ,        39.28,                  1382000.72,34917
,ENDURANCE,EQ,      1871.40,                136891704.00,73118
,ENERGYDEV,EQ,        17.34,                  1342957.23,75251
,ENFUSE,SM,       221.05,                  2267760.00,10200
,ENGINERSIN,EQ,       173.54,                397118198.02,2252388
,ENIL,EQ,       128.74,                  1044051.10,8029
,ENSER,ST,        18.15,                   731000.00,40000
,ENTERO,EQ,      1307.10,                 40944448.00,31369
,ENVIRO,SM,       107.00,                  8856150.00,82000
,EPACK,EQ,       340.65,                168571863.35,487633
,EPIGRAL,EQ,      1772.00,                238776208.80,134040
,EPL,EQ,       197.49,                170680561.36,863023
,EQUAL200,EQ,        12.18,                   185461.69,15032
,EQUAL50ADD,EQ,       310.25,                  1065968.99,3420
,EQUIPPP,BE,        20.88,                   447041.42,21771
,EQUITASBNK,EQ,        61.76,                269758464.75,4275823
,ERIS,EQ,      1459.00,                155997764.50,105149
,ESABINDIA,EQ,      4659.10,                 26034203.90,5545
,ESAFSFB,EQ,        28.85,                  6981373.02,240056
,ESCONET,ST,       169.00,                  2437100.00,14000
,ESCORTS,EQ,      3197.90,                373143873.80,116218
,ESFL,SM,       485.90,                 91201644.00,183240
,ESG,EQ,        41.22,                  2031017.66,49250
,ESILVER,EQ,        97.30,                 14544161.16,149472
,ESPRIT,SM,       100.00,                  6149520.00,59200
,ESSARSHPNG,EQ,        28.78,                  7197636.28,244240
,ESSENTIA,EQ,         2.18,                  5905345.34,2656283
,ESTER,EQ,       119.81,                  6880075.48,57058
,ETHOSLTD,EQ,      2373.10,                141973317.90,59431
,ETML,SM,       102.00,                  2364360.00,22800
,EUREKAFORB,EQ,       491.80,                129462214.10,264312
,EUROBOND,SM,       158.40,                   790850.00,5000
,EUROTEXIND,EQ,        13.15,                    49950.16,3741
,EVEREADY,EQ,       306.05,                 17769609.10,57198
,EVERESTIND,BE,       465.95,                   295878.25,635
,EVIETF,EQ,        27.43,                  2646824.90,95816
,EVINDIA,EQ,        27.40,                  9738381.15,352598
,EXCEL,EQ,          .72,                  4397878.04,6009115
,EXCELINDUS,EQ,       987.40,                 25812901.10,25710
,EXICOM,EQ,       150.72,                 33601296.21,218521
,EXIDEIND,EQ,       370.25,               1730594234.65,4693706
,EXPLEOSOL,EQ,       819.55,                 31508744.50,38132
,EXXARO,EQ,         6.02,                  1334788.53,219111
,FACT,EQ,       775.35,               1356890908.75,1692161
,FAIRCHEMOR,EQ,       814.70,                  7906428.30,9623
,FALCONTECH,ST,        27.60,                    33120.00,1200
,FAZE3Q,EQ,       499.65,                 47649216.90,94486
,FCL,EQ,       231.00,                100816541.51,428737
,FCSSOFT,EQ,         2.53,                  5077517.17,1985880
,FDC,EQ,       425.55,                 40193615.35,94403
,FEDERALBNK,EQ,       187.29,               1119512910.53,5927722
,FEDFINA,EQ,        85.19,                 32104456.82,373443
,FEL,BZ,          .61,                    36539.93,59085
,FELDVR,BZ,         3.84,                    10004.80,2748
,FELIX,ST,       162.75,                  3418375.00,21000
,FIBERWEB,EQ,        36.98,                  4947484.81,132890
,FICRF3GP,MF,         8.00,                      280.00,35
,FICRF3GP,MF,         8.00,                      280.00,35
,FIDEL,SM,       169.00,                  4010250.00,24000
,FIEMIND,EQ,      1448.40,                 78298114.70,53210
,FILATEX,EQ,        41.64,                 35197476.64,834219
,FILATFASH,BE,          .46,                  8345403.14,17749194
,FINCABLES,EQ,       899.05,                344396916.90,380868
,FINEORG,EQ,      4159.60,                153375491.40,36896
,FINIETF,EQ,        27.43,                  9480266.54,343396
,FINOPB,EQ,       230.14,                 79578850.43,340240
,FINPIPE,EQ,       171.06,                325253215.11,1858591
,FIRSTCRY,EQ,       322.70,                 83422630.10,253767
,FIVESTAR,EQ,       673.40,                295583299.00,434316
,FLAIR,EQ,       261.23,                 48567644.29,185250
,FLEXITUFF,BE,        33.08,                       66.16,2
,FLUOROCHEM,EQ,      3878.80,                265024166.80,68467
,FMCGIETF,EQ,        59.94,                 56838078.47,946272
,FMGOETZE,EQ,       332.05,                  8764861.05,26334
,FMNL,BE,        14.53,                   199351.36,13679
,FOCUS,EQ,        90.73,                  7001145.71,76005
,FONEBOX,SM,        96.30,                   566100.00,6000
,FOODSIN,EQ,        85.15,                  4798016.74,55616
,FORCAS,SM,        94.00,                   908880.00,9600
,FORCEMOT,EQ,      9981.50,               1587942173.00,157326
,FORGEAUTO,SM,        77.00,                   184800.00,2400
,FORTIS,EQ,       686.85,               1134599729.25,1659976
,FOSECOIND,EQ,      3680.30,                  5236144.70,1387
,FRESHARA,SM,       159.75,                 11647020.00,72000
,FROG,ST,       251.25,                  5506380.00,21600
,FSC,BZ,         2.08,                   140930.97,69711
,FSL,EQ,       318.20,                897406939.60,2765122
,FUSION,EQ,       156.72,                127553831.93,801137
,GABRIEL,EQ,       554.45,                183373688.30,332563
,GAEL,EQ,       106.88,                211420505.99,1926009
,GAJANAND,SM,        12.30,                   148650.00,12000
,GALAPREC,EQ,       792.35,                 17749743.45,22193
,GALAXYSURF,EQ,      2074.90,                 30075297.20,14479
,GALLANTT,EQ,       434.35,                 50999680.85,112991
,GANDHAR,EQ,       142.81,                 19164067.78,133085
,GANDHITUBE,EQ,       660.25,                  2571928.70,3849
,GANECOS,EQ,      1438.30,                 46900328.90,32258
,GANESHBE,EQ,       115.76,                  3254753.34,28000
,GANESHHOUC,EQ,      1047.50,                 96352192.70,90291
,GANESHIN,ST,       195.60,                 19087080.00,100800
,GANGAFORGE,EQ,         4.94,                  4165075.81,811707
,GANGESSECU,EQ,       142.67,                   154692.71,1053
,GARFIBRES,EQ,       872.05,                 62090103.55,71283
,GARUDA,EQ,        94.17,                 30558520.62,320909
,GATDVR-RE,BE,          .02,                    12264.90,639452
,GATECH,EQ,          .70,                  2020578.77,2853742
,GATECH-RE1,BE,          .02,                   153749.40,8040330
,GATECHDVR,EQ,          .84,                  1102466.75,1305942
,GATEWAY,EQ,        60.53,                 62959260.25,1039166
,GAYAHWS,BE,         1.09,                   373336.30,333211
,GCHOTELS,SM,       144.05,                 51917580.00,350400
,GEECEE,EQ,       356.00,                  5952332.55,16572
,GEEKAYWIRE,EQ,        70.42,                  3569172.39,50072
,GENCON,EQ,        32.16,                  1604561.23,49867
,GENESYS,EQ,       643.80,                 95464713.60,147817
,GENSOL,BE,        66.25,                  3669388.75,55387
,GENUSPAPER,EQ,        17.87,                  2038489.11,113300
,GENUSPOWER,EQ,       284.10,                117011065.60,406125
,GEOJITFSL,EQ,        75.15,                 42964696.76,560460
,GEPIL,EQ,       220.74,                 41001823.74,181946
,GESHIP,EQ,       887.60,                420204764.45,464916
,GFLLIMITED,EQ,        52.95,                  3116145.93,58231
,GGBL,ST,       377.80,                 10112070.00,26700
,GHCL,EQ,       578.10,                 66786217.05,114149
,GHCLTEXTIL,EQ,        83.85,                 27341710.65,317922
,GICHSGFIN,EQ,       170.70,                 27317917.53,158235
,GICL,SM,        89.45,                  1727025.00,19500
,GICRE,EQ,       408.50,                292421186.75,699538
,GILLANDERS,EQ,       117.02,                  3350813.33,28256
,GILLETTE,EQ,      7934.50,                169524692.50,21161
,GILT5YBEES,EQ,        61.77,                 22134050.73,358181
,GINNIFILA,EQ,        23.59,                  2094570.39,85712
,GIPCL,EQ,       177.08,                 44735942.15,249602
,GIRIRAJ,ST,       196.00,                   151500.00,750
,GKWLIMITED,BE,      1895.50,                   119704.50,61
,GLAND,EQ,      1413.30,                106655434.10,75524
,GLAXO,EQ,      2840.80,                285938797.60,99437
,GLENMARK,EQ,      1405.90,               2219897328.90,1568425
,GLFL,BE,         5.70,                    16019.90,2807
,GLOBAL,EQ,        55.17,                  3872718.60,69264
,GLOBALE,BE,        16.31,                    39918.09,2444
,GLOBALPET,SM,       114.00,                  2122275.00,18000
,GLOBALVECT,EQ,       213.01,                  2335940.17,10652
,GLOBE,BE,         2.18,                  5828337.86,2681993
,GLOBUSSPR,EQ,       985.40,                 75522068.70,75138
,GLOSTERLTD,EQ,       566.70,                   176856.90,312
,GMBREW,EQ,       651.70,                 14221372.35,21505
,GMDCLTD,EQ,       296.10,                167560114.30,556020
,GMMPFAUDLR,EQ,      1013.00,                 48431253.30,47434
,GMRAIRPORT,EQ,        86.42,                437483631.29,5035966
,GMRP&UI,EQ,       108.74,                226530912.13,2037321
,GNA,EQ,       311.20,                 13844357.90,43583
,GNFC,EQ,       490.35,                197940159.05,403755
,GOACARBON,EQ,       444.95,                 10845453.75,23905
,GOCLCORP,EQ,       269.10,                 21290697.75,77474
,GOCOLORS,EQ,       876.60,                275856992.10,316432
,GODAVARIB,BE,       167.10,                  3424880.69,19835
,GODFRYPHLP,EQ,      8654.00,                751438637.00,85748
,GODHA,EQ,          .68,                  7131553.39,10357941
,GODIGIT,EQ,       285.10,                 61301364.40,213846
,GODREJAGRO,EQ,       697.45,               1782466546.75,2558028
,GODREJIND,EQ,      1112.20,                158517993.70,143617
,GODREJPROP,EQ,      2088.50,               2465860237.50,1157331
,GOENKA,BZ,          .80,                   108613.87,134232
,GOKEX,EQ,       851.55,                143446405.50,167421
,GOKUL,EQ,        42.67,                   467972.34,10892
,GOKULAGRO,EQ,       224.70,                 15030218.41,65678
,GOLD1,EQ,        82.12,                 57773030.60,706256
,GOLD360,EQ,        96.50,                   274848.15,2859
,GOLDBEES,EQ,        82.13,               1781568421.69,21861963
,GOLDCASE,EQ,        15.46,                 53123370.08,3442904
,GOLDENTOBC,BZ,        36.08,                    13712.19,393
,GOLDETF,EQ,        95.58,                 60072495.75,631564
,GOLDETFADD,EQ,        95.61,                 10593893.50,110961
,GOLDIAM,EQ,       361.40,                183826107.20,499827
,GOLDIETF,EQ,        84.28,                214129685.23,2549541
,GOLDSHARE,EQ,        82.70,                 46380559.65,563357
,GOLDTECH,EQ,        60.52,                  3239378.97,52019
,GOODLUCK,EQ,       713.65,                 48119467.15,66290
,GOPAL,EQ,       269.80,                 10288657.15,38028
,GOYALALUM,EQ,         8.09,                   904360.16,110119
,GOYALSALT,SM,       173.00,                   833970.00,4800
,GPECO,SM,       340.05,                 24269940.00,70200
,GPIL,EQ,       182.32,                294120291.61,1605268
,GPPL,EQ,       130.85,                134459449.39,1012282
,GPTHEALTH,EQ,       150.41,                 13190904.97,87446
,GPTINFRA,EQ,       120.32,                 16968160.97,138092
,GRANULES,EQ,       448.15,                334072915.10,739592
,GRAPHISAD,SM,        42.00,                   151200.00,3600
,GRAPHITE,EQ,       459.35,                173636299.70,375463
,GRAVITA,EQ,      1870.80,                600551355.90,316581
,GRCL,SM,       430.00,                   215000.00,500
,GREAVESCOT,EQ,       189.96,                362139191.00,1874697
,GREENCHEF,SM,        66.80,                   162120.00,2400
,GREENLAM,EQ,       222.37,                224409073.01,1019497
,GREENPANEL,EQ,       233.84,                 19864032.92,85602
,GREENPLY,EQ,       270.50,                 35047764.80,128194
,GREENPOWER,EQ,        11.65,                 36240537.96,3044617
,GRETEX,ST,       225.00,                   168750.00,750
,GRINDWELL,EQ,      1570.10,                 67978438.70,42653
,GRINFRA,EQ,      1075.60,                137783832.30,127115
,GRMOVER,EQ,       294.20,                 96320275.90,318700
,GROBTEA,EQ,       916.00,                   105393.40,115
,GROWWDEFNC,EQ,        70.22,                 16149541.09,226919
,GROWWEV,EQ,        27.44,                  9478800.89,344675
,GROWWGOLD,EQ,        96.31,                 27619839.35,287969
,GROWWLIQID,EQ,       103.87,                 19579495.75,188486
,GROWWMOM50,EQ,         9.98,                  5091638.58,504649
,GROWWN200,EQ,        10.81,                  1870312.47,172707
,GROWWRAIL,EQ,        34.04,                  6346265.35,185147
,GRPLTD,EQ,      2751.20,                  2666815.80,968
,GRSE,EQ,      1832.90,               3805778648.70,2019380
,GRWRHITECH,EQ,      2954.90,                136637193.70,45487
,GSEC10ABSL,EQ,       108.07,                    91870.33,848
,GSEC10IETF,EQ,       254.67,                  2441378.23,9553
,GSEC10YEAR,EQ,        29.04,                  5207088.19,179408
,GSEC5IETF,EQ,        62.17,                   867546.08,14002
,GSFC,EQ,       188.14,                258607975.14,1360179
,GSLSU,EQ,       108.88,                  5833280.09,52231
,GSMFOILS,ST,       137.05,                  1086300.00,8000
,GSPL,EQ,       319.00,                 75148568.05,232024
,GSS,EQ,        34.51,                  4899665.64,140164
