,22-May-2025
The Nifty witnessed an intraday movement of about 275.1 points.The closing index was 0.82 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 106355.19
, Traded Quantity (in Lakhs), 34776.6
, Number of Trades, 32585230
, Total Market Capitalisation (Rs. Crores), 43661984.55

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CANFINHOME,EQ,       745.00,                 67726840.95,90754
,CANTABIL,EQ,       230.68,                 55958506.48,241169
,CAPACITE,EQ,       356.90,                179399950.00,503485
,CAPINVIT,IV,        88.97,                  1669182.11,18774
,CAPITALSFB,EQ,       294.65,                  6326561.90,21714
,CAPLIPOINT,EQ,      2288.50,                409736022.40,180318
,CAPTRUST,EQ,        96.85,                  1723282.04,17816
,CARBORUNIV,EQ,       997.90,                 70093414.40,70063
,CARERATING,EQ,      1670.20,                177904649.90,106557
,CARRARO,EQ,       441.95,                 43411431.45,97201
,CARTRADE,EQ,      1658.90,                177092468.40,107062
,CARYSIL,EQ,       780.50,               1620774269.95,2117964
,CASHIETF,EQ,      1011.45,                113264164.98,111982
,CASTROLIND,EQ,       209.31,                370474106.38,1770658
,CCCL,EQ,        20.88,                 24259398.80,1203009
,CCHHL,EQ,        15.65,                   550041.15,35036
,CCL,EQ,       810.90,                406523812.90,502559
,CDSL,EQ,      1455.50,               8227053896.60,5632570
,CEATLTD,EQ,      3832.20,                349141062.80,90876
,CEIGALL,EQ,       251.70,                 13261229.55,52900
,CELEBRITY,EQ,        12.46,                   395989.61,31574
,CELLECOR,SM,        41.20,                 15754500.00,381000
,CELLO,EQ,       613.80,                110655874.45,180938
,CELLPOINT,SM,        17.50,                    63480.00,3600
,CENTENKA,EQ,       464.45,                 18079436.90,39139
,CENTEXT,EQ,        18.76,                   684474.80,36458
,CENTRALBK,EQ,        36.82,                264446088.62,7162300
,CENTRUM,EQ,        29.59,                 19202686.67,637585
,CENTUM,EQ,      2058.70,                 46457878.80,22794
,CENTURYPLY,EQ,       754.80,                 32399351.00,43199
,CERA,EQ,      6402.50,                 77135984.00,12032
,CEREBRAINT,BZ,         5.05,                   131748.50,26314
,CESC,EQ,       168.21,                514858377.00,3031262
,CEWATER,EQ,       613.75,                 53771033.50,87739
,CGCL,EQ,       158.27,                135529395.22,847831
,CGRAPHICS,SM,       157.30,                  5864320.00,36800
,CHALET,EQ,       887.45,                 63997353.15,72319
,CHAMBLFERT,EQ,       591.10,               1154019891.15,1941001
,CHAMUNDA,ST,        41.80,                   757950.00,18000
,CHANDAN,SM,       181.75,                  1325360.00,7200
,CHAVDA,SM,       143.80,                  1868600.00,13000
,CHEMBOND,BE,       270.25,                  9258412.00,33873
,CHEMCON,EQ,       199.23,                  5678871.81,28481
,CHEMFAB,EQ,       848.30,                  2701982.00,3180
,CHEMPLASTS,EQ,       431.10,                 58265715.75,134810
,CHENNPETRO,EQ,       684.20,                847607054.80,1232290
,CHETANA,SM,       111.00,                  1061840.00,9600
,CHEVIOT,EQ,      1082.00,                  1750435.50,1617
,CHOICEIN,EQ,       702.85,                227252059.10,323454
,CHOLAHLDNG,EQ,      1842.00,                204164294.30,111113
,CIEINDIA,EQ,       451.75,                 29196139.50,65004
,CIFC26,NK,      1100.00,                   220000.00,200
,CIFL,EQ,        37.04,                  1396086.32,37271
,CIGNITITEC,EQ,      1528.90,                 69272605.20,45265
,CINELINE,BE,        90.40,                   147427.93,1631
,CINEVISTA,EQ,        15.41,                   180192.50,11626
,CLEAN,EQ,      1328.90,                415907741.90,318404
,CLEDUCATE,EQ,        86.40,                  2713692.08,31573
,CLSEL,EQ,       363.20,                 28125804.20,78316
,CLSL,SM,        50.00,                   895100.00,18000
,CMNL,SM,       150.00,                   901012.50,6000
,CMRSL,SM,        93.95,                  1295160.00,14400
,CMSINFO,EQ,       486.35,                418487252.50,868849
,COASTCORP,EQ,        38.47,                  4019175.42,105950
,COCHINSHIP,EQ,      1903.80,              18988267179.00,10045412
,COFFEEDAY,BE,        34.81,                 25266634.65,734465
,COFORGE,EQ,      8262.00,               2624176369.00,317657
,COHANCE,EQ,      1080.50,                 96548093.60,90109
,COLPAL,EQ,      2487.10,               6026846226.30,2392352
,COMMITTED,ST,       249.00,                   599200.00,2400
,COMMOIETF,EQ,        87.45,                  4357778.45,49971
,COMPUSOFT,EQ,        21.88,                  7119047.92,324570
,COMSYN,EQ,       114.85,                 41098565.09,358350
,CONCOR,EQ,       737.95,               1977137720.70,2691881
,CONCORDBIO,EQ,      1532.10,                 98829870.90,64687
,CONFIPET,EQ,        60.04,                173062045.42,2871990
,CONS,EQ,       115.47,                  4688072.34,40553
,CONSOFINVT,EQ,       186.53,                   805507.56,4298
,CONSUMBEES,EQ,       126.11,                 15731277.35,125062
,CONSUMER,EQ,        11.29,                   656563.93,57966
,CONSUMIETF,EQ,       117.08,                  2076005.48,17765
,CONTI,SM,        22.60,                   304969.50,13332
,CONTROLPR,EQ,       650.15,                 12903686.10,19834
,COOLCAPS,SM,       794.95,                  7348150.00,9250
,CORALFINAC,EQ,        44.23,                   394679.28,8916
,CORDSCABLE,EQ,       201.58,                  5435708.33,26987
,COROMANDEL,EQ,      2414.20,               1607547855.40,668338
,COSMOFIRST,EQ,       794.70,               1443732503.25,1893306
,COUNCODOS,BE,         8.68,                   467365.26,53302
,CPCAP,BE,       196.50,                  2370147.10,12002
,CPS,SM,       793.75,                  1197810.00,1500
,CPSEETF,EQ,        92.10,                207685850.45,2255914
,CRAFTSMAN,EQ,      5540.50,               1169344888.80,210743
,CREATIVE,EQ,       775.55,                  8827606.50,11589
,CREATIVEYE,EQ,         6.55,                   112549.56,17010
,CREDITACC,EQ,      1118.80,                387582837.80,346654
,CREST,EQ,       406.35,                  5763330.85,14111
,CRISIL,EQ,      5107.00,                 83675655.30,16428
,CROMPTON,EQ,       346.00,                988475988.30,2855538
,CROWN,EQ,       157.05,                   846873.27,5364
,CSBBANK,EQ,       353.30,                 91079184.70,258350
,CSLFINANCE,EQ,       318.30,                  6373807.45,20000
,CTE,BE,        52.67,                    34498.89,655
,CUB,EQ,       195.30,                325522990.43,1663196
,CUBEXTUB,EQ,        92.10,                  5780589.39,62078
,CUMMINSIND,EQ,      2977.50,               1676597368.50,562965
,CUPID,EQ,        99.16,                427259752.61,4350837
,CURAA,BE,        94.18,                     3013.76,32
,CYBERMEDIA,BE,        14.82,                    12293.81,844
,CYBERTECH,BE,       156.89,                  3161442.99,20159
,CYIENT,EQ,      1299.10,                254218460.00,196268
,CYIENTDLM,EQ,       478.35,                 91232291.00,191147
,DALBHARAT,EQ,      2106.90,               1116282156.70,533539
,DALMIASUG,EQ,       440.00,                 19238523.45,43691
,DAMCAPITAL,EQ,       235.47,                188968943.98,792688
,DAMODARIND,EQ,        35.95,                   408101.20,11302
,DANGEE,BE,         4.76,                   183088.64,38464
,DANISH,SM,      1060.75,                124468395.00,115800
,DATAMATICS,EQ,       611.25,                 47502004.25,77280
,DATAPATTNS,EQ,      2740.80,               2918780992.30,1072756
,DAVANGERE,EQ,         3.94,                  2889541.97,729716
,DBCORP,EQ,       239.27,                 22728945.22,95550
,DBEIL,EQ,       143.17,                  6823663.36,47576
,DBL,EQ,       472.60,                 68198923.70,143441
,DBOL,BE,        76.40,                   597877.95,7840
,DBREALTY,EQ,       188.50,                233730355.29,1232009
,DBSTOCKBRO,EQ,        28.83,                  1574023.32,53901
,DCAL,EQ,       245.24,               1854458379.01,7518050
,DCBBANK,EQ,       138.61,                221406323.72,1594567
,DCG,ST,        76.55,                   469980.00,6000
,DCI,EQ,       299.80,                  2406208.40,7943
,DCM,EQ,       112.01,                  2424950.63,21860
,DCMFINSERV,EQ,         8.78,                   762235.70,86815
,DCMNVL,EQ,       170.81,                 12180452.35,71159
,DCMSHRIRAM,EQ,      1059.25,                 26541658.95,25055
,DCMSRIND,EQ,       184.70,                  8275975.03,44849
,DCW,EQ,        76.26,                 32545003.47,424459
,DCXINDIA,EQ,       331.95,                200790425.85,601401
,DDEVPLSTIK,EQ,       270.80,                 41073557.20,154570
,DECCANCE,EQ,       777.55,                 23802085.55,30912
,DECCANTRAN,SM,        45.65,                   440820.00,9600
,DEEDEV,EQ,       241.77,                 13965345.65,57689
,DEEM,SM,        67.00,                   264050.00,4000
,DEEPAKFERT,EQ,      1361.50,               1015269085.10,744849
,DEEPAKNTR,EQ,      2070.80,                726657626.00,346367
,DEEPINDS,EQ,       427.75,                 35526763.30,82962
,DELHIVERY,EQ,       350.90,                791083621.50,2255677
,DELPHIFX,BE,       123.97,                    74029.97,594
,DELTACORP,EQ,        92.69,                 55936891.72,605270
,DELTAMAGNT,BE,        66.38,                   106483.11,1609
,DELTIC,ST,        70.00,                   767900.00,11000
,DEN,EQ,        34.82,                 35471422.73,1008593
,DENEERS,SM,       313.45,                   926340.00,3000
,DENORA,EQ,       828.75,                  2050871.50,2486
,DENTA,EQ,       316.40,                112135391.65,357620
,DENTALKART,SM,       588.40,                 11154350.00,18750
,DESTINY,ST,        86.70,                   130050.00,1500
,DEVIT,EQ,       111.49,                  2851553.93,25584
,DEVYANI,EQ,       180.19,                141736006.76,785324
,DGCONTENT,EQ,        44.24,                  1431038.35,32494
,DHAMPURSUG,EQ,       146.74,                 41914527.13,286354
,DHANBANK,EQ,        29.90,                 15726129.09,524228
,DHANI,EQ,        58.58,                105499337.72,1790881
,DHANLAXMI,SM,        56.00,                   454400.00,8000
,DHANUKA,EQ,      1678.80,                219674593.10,132605
,DHARIWAL,SM,       146.00,                  2455980.00,16800
,DHARMAJ,EQ,       235.11,                  3755204.15,16026
,DHRUV,BE,        71.00,                  1186957.26,16960
,DHUNINV,EQ,      1468.80,                  6203096.50,4196
,DIACABS,EQ,        94.96,                 84940353.85,880534
,DIAMINESQ,EQ,       381.95,                   701935.90,1834
,DIAMONDYD,EQ,      1169.00,                 27122166.50,23290
,DICIND,EQ,       650.25,                  1683327.45,2569
,DIFFNKG,BE,       267.53,                  9514960.68,36207
,DIGIDRIVE,EQ,        33.27,                  1144388.40,33974
,DIGIKORE,ST,       196.00,                   432800.00,2200
,DIGISPICE,EQ,        22.11,                   944559.11,42877
,DIGJAMLMTD,BE,        40.00,                    10842.26,275
,DIL,BE,         2.38,                   173494.86,72897
,DISHTV,BE,         5.30,                  5149552.23,970288
,DIVGIITTS,EQ,       541.10,                  1396145.55,2592
,DIVINEHIRA,ST,        44.25,                   142240.00,3200
,DIVOPPBEES,EQ,        77.22,                 14995761.12,194328
,DIXON,EQ,     15170.00,              12908310806.00,850046
,DJML,EQ,       112.78,                  1365224.96,12103
,DLINKINDIA,EQ,       495.65,                 39641155.80,79455
,DMCC,EQ,       264.35,                 63429062.60,237486
,DNAMEDIA,EQ,         4.92,                   181431.15,36911
,DODLA,EQ,      1190.00,                 39298876.70,33335
,DOLATALGO,EQ,        92.14,                 40465777.22,435422
,DOLLAR,EQ,       397.90,                 18536409.70,46881
,DOLLEX,SM,        35.35,                  1546800.00,44000
,DOLLEX-RE,ST,         1.00,                    62400.00,62400
,DOLPHIN,BE,       365.00,                   914820.60,2485
,DOMS,EQ,      2555.10,                171427884.70,67182
,DONEAR,EQ,       115.73,                 10929627.60,93664
,DPABHUSHAN,EQ,      1502.30,                  8017764.10,5372
,DPEL,ST,       140.50,                  3768525.00,27000
,DPSCLTD,EQ,        13.07,                  2297853.49,173689
,DPWIRES,EQ,       278.70,                 21647430.70,77819
,DRCSYSTEMS,EQ,        18.43,                  9873700.29,535464
,DREAMFOLKS,EQ,       272.69,                 32963995.45,121624
,DREDGECORP,EQ,       746.85,                299897087.90,397826
,DRONE,ST,       131.85,                  7911000.00,60000
,DSSL,EQ,      1173.80,                 27034735.10,22925
,DTIL,EQ,       203.44,                   796203.27,3922
,DTL,SM,       157.00,                   759540.00,4800
,DUCOL,SM,       113.85,                 12939000.00,113600
,DUCON,EQ,         6.07,                  1062203.65,174438
,DUGLOBAL,SM,        51.50,                   386500.00,7500
,DURLAX,SM,        49.00,                   393400.00,8000
,DVL,EQ,       333.35,                  9121900.15,27292
,DWARKESH,EQ,        48.97,                131198489.87,2723573
,DYCL,EQ,       833.65,                 80538975.25,96129
,DYNAMATECH,EQ,      6826.00,                 45380996.00,6633
,DYNAMIC,ST,       172.35,                  2408725.00,14000
,DYNPRO,EQ,       299.95,                  5842444.95,19522
,E2E,EQ,      2918.00,                208833280.40,72085
,EASEMYTRIP,EQ,        11.00,                424426252.04,38502020
,EBANKNIFTY,EQ,        54.93,                    88968.55,1629
,EBBETF0430,EQ,      1517.10,                 40052021.31,26390
,EBBETF0431,EQ,      1360.67,                 11116165.53,8175
,EBBETF0433,EQ,      1249.73,                  5394444.09,4313
,ECAPINSURE,EQ,        21.66,                  1477318.84,68478
,ECLERX,EQ,      3379.00,                 94822846.70,28051
,ECOSMOBLTY,EQ,       274.34,                465164795.24,1666587
,EDELWEISS,EQ,       101.42,               1355764049.24,13496438
,EFACTOR,SM,       219.30,                  2563600.00,12000
,EFFWA,SM,       237.90,                  6747340.00,28800
,EFORCE,ST,        41.85,                   954180.00,22800
,EGOLD,EQ,        96.80,                 12583611.40,129995
,EIDPARRY,EQ,       981.50,                101684170.00,103912
,EIEL,EQ,       215.10,                374692434.65,1739244
,EIFFL,EQ,       213.11,                  5160944.12,24202
,EIHAHOTELS,EQ,       389.40,                 18176730.10,46387
,EIHOTEL,EQ,       373.45,                174588100.45,466777
,EIMCOELECO,EQ,      1978.90,                 16974645.00,8531
,EKC,EQ,       130.85,                 47465115.27,361899
,ELDEHSG,EQ,       836.00,                  1099620.75,1318
,ELECON,EQ,       676.75,                453102051.00,663979
,ELECTCAST,EQ,       107.59,                120787824.41,1120725
,ELECTHERM,BE,      1142.00,                  1277898.00,1119
,ELGIEQUIP,EQ,       472.45,                 46992059.50,99440
,ELGIRUBCO,BE,        63.00,                   658864.95,10499
,ELGNZ,SM,       137.70,                  3902200.00,28000
,ELIN,EQ,       185.10,                 66588432.50,357839
,EMAMILTD,EQ,       604.00,                368130791.60,616687
,EMAMIPAP,EQ,        97.14,                  5133333.50,53179
,EMAMIREAL,BE,       111.93,                  1266560.42,11187
,EMAPARTNER,SM,       114.15,                 56949900.00,529000
,EMBASSY,RR,       389.87,                796003156.01,2057712
,EMBDL,EQ,       102.49,                409937789.87,3955184
,EMCURE,EQ,      1167.70,                882631770.50,780192
,EMIL,EQ,       125.00,                108686301.85,866486
,EMKAY,BE,       210.00,                  2916236.00,14050
,EMMBI,EQ,       118.75,                  3233670.61,27133
,EMMIL,ST,       212.90,                  3434000.00,16250
,EMSLIMITED,EQ,       643.15,                155472374.25,240625
,EMUDHRA,EQ,       751.60,                 26562749.80,35300
,EMULTIMQ,EQ,        42.03,                  6331858.13,150801
,ENDURANCE,EQ,      2319.80,                163106374.10,70073
,ENERGYDEV,EQ,        19.39,                   630167.18,32683
,ENFUSE,SM,       250.00,                   300000.00,1200
,ENGINERSIN,EQ,       200.71,                613252015.98,3047200
,ENIL,EQ,       149.34,                  3279292.98,21825
,ENSER,ST,        19.65,                   294750.00,15000
,ENTERO,EQ,      1452.20,                 93763047.40,65431
,ENVIRO,SM,       100.15,                  4635700.00,46000
,EPACK,EQ,       384.45,                279187096.05,725195
,EPIGRAL,EQ,      1871.00,                 37550150.40,20039
,EPL,EQ,       237.20,                116272547.55,491038
,EQUAL200,EQ,        12.75,                    40209.60,3162
,EQUAL50,EQ,       306.76,                    20859.68,68
,EQUAL50ADD,EQ,       317.74,                  3506224.13,11056
,EQUIPPP,BE,        21.35,                   227151.49,10708
,EQUITASBNK,EQ,        64.27,                106689843.72,1656450
,ERIS,EQ,      1519.80,                343853796.80,226685
,ESABINDIA,EQ,      5170.80,                  8157447.40,1581
,ESAFSFB,EQ,        30.05,                  9327027.61,310532
,ESCONET,ST,       167.65,                  3290400.00,20000
,ESCORTS,EQ,      3504.70,                248844330.10,71626
,ESFL,SM,       413.10,                  4613724.00,11160
,ESG,EQ,        41.63,                  1671720.13,40128
,ESILVER,EQ,        99.19,                  7778669.90,78378
,ESPRIT,SM,       116.15,                  3523200.00,30400
,ESSARSHPNG,BE,        33.10,                  2069236.07,62237
,ESSENTIA,EQ,         2.40,                  4780955.36,1971298
,ESTER,EQ,       120.18,                 65345331.40,540774
,ETHOSLTD,EQ,      2778.00,                 44771763.80,16095
,ETML,SM,       115.05,                  4538400.00,39600
,EUREKAFORB,EQ,       630.50,                182247613.35,289232
,EUROBOND,SM,       155.50,                   774750.00,5000
,EUROTEXIND,EQ,        13.41,                   151744.76,11108
,EVEREADY,EQ,       314.70,                 26908528.55,85115
,EVERESTIND,BE,       522.00,                  1869804.00,3582
,EVIETF,EQ,        29.12,                  2642656.87,90913
,EVINDIA,EQ,        29.08,                  5363407.86,185034
,EXCEL,EQ,          .72,                  8392782.63,11527380
,EXCELINDUS,EQ,      1118.00,                  9665851.40,8658
,EXICOM,EQ,       180.90,                 91908340.64,511216
,EXIDEIND,EQ,       382.40,                661612840.65,1728598
,EXPLEOSOL,EQ,       937.55,                 18728437.65,20069
,EXXARO,EQ,         6.56,                  1416276.67,215001
,FACT,EQ,       897.35,                494995312.55,548942
,FAIRCHEMOR,EQ,       825.45,                  4265944.35,5173
,FAZE3Q,EQ,       648.35,                 23455543.00,36415
,FCL,EQ,       234.90,                122138797.26,518597
,FCSSOFT,EQ,         2.64,                  4874192.87,1834324
,FDC,EQ,       463.90,                 25856359.70,55913
,FEDERALBNK,EQ,       201.17,               2058294921.90,10212588
,FEDFINA,EQ,        93.82,                 27970030.62,297343
,FEL,BZ,          .59,                    54145.09,92117
,FELDVR,BZ,         3.86,                      958.72,256
,FELIX,ST,       165.45,                 13520675.00,84000
,FIBERWEB,EQ,        43.35,                  2933158.25,67764
,FIDEL,SM,       159.50,                   478500.00,3000
,FIEMIND,EQ,      1619.60,                 29160843.20,18007
,FILATEX,EQ,        48.36,                 27071226.85,554146
,FILATFASH,BE,          .46,                  7089429.98,14964153
,FINCABLES,EQ,       959.45,                250016655.65,261658
,FINEORG,EQ,      4588.80,                 38593299.90,8404
,FINIETF,EQ,        28.91,                  3580404.33,123978
,FINOPB,EQ,       246.75,                 30430480.33,122936
,FINPIPE,EQ,       195.74,                703558446.50,3590837
,FIRSTCRY,EQ,       357.95,                133304012.45,374227
,FIVESTAR,EQ,       688.00,                447986298.00,652579
,FLAIR,EQ,       286.29,                 11931849.79,41865
,FLEXITUFF,BE,        32.50,                     4027.97,124
,FLUOROCHEM,EQ,      4032.90,                228904167.90,57027
,FMCGIETF,EQ,        58.82,                116204431.22,1976486
,FMGOETZE,EQ,       351.65,                  6917288.10,19762
,FMNL,BE,        16.06,                    28121.06,1751
,FOCE,SM,      1719.00,                  8546600.00,5000
,FOCUS,EQ,       105.69,                  8493103.49,80524
,FONEBOX,SM,        97.00,                    97000.00,1000
,FOODSIN,EQ,       100.29,                 36378151.96,360220
,FORCAS,SM,        97.00,                 10431280.00,105600
,FORCEMOT,EQ,     10514.00,                248778740.50,23618
,FORGEAUTO,SM,        77.40,                  1485720.00,19200
,FORTIS,EQ,       723.80,               8518704242.70,11786233
,FOSECOIND,EQ,      4653.00,                  7820797.50,1683
,FRESHARA,SM,       173.70,                 59174400.00,346800
,FROG,ST,       255.55,                   613320.00,2400
,FSC,BZ,         2.03,                    23256.18,11289
,FSL,EQ,       373.50,                340858542.60,916510
,FUSION,EQ,       170.74,                 66608874.59,391746
,FUSIONPP,E1,       102.12,                  2430540.02,23886
,GABRIEL,EQ,       635.85,                570333132.20,896411
,GAEL,EQ,       116.06,                 60731919.56,521075
,GALAPREC,EQ,       867.65,                 28589902.40,32723
,GALAXYSURF,EQ,      2209.00,                 31840277.60,14383
,GALLANTT,EQ,       474.20,                 38929899.55,81989
,GANDHAR,EQ,       164.83,                 70709673.18,430210
,GANDHITUBE,EQ,       686.15,                   901182.15,1311
,GANECOS,EQ,      1533.10,                 69791512.00,45306
,GANESHBE,EQ,       107.30,                 20910020.87,194608
,GANESHHOUC,EQ,      1019.80,                 65992783.70,64446
,GANESHIN,ST,       183.50,                  5032840.00,27200
,GANGAFORGE,EQ,         4.48,                 19593581.90,4466482
,GANGESSECU,EQ,       161.67,                   536642.61,3319
,GARFIBRES,EQ,       897.30,                 54262434.15,60386
,GARUDA,EQ,       103.31,                 25492956.80,245871
,GATDVR-RE,BE,          .14,                   241230.50,1723075
,GATECH,EQ,          .79,                 12885065.51,16021038
,GATECH-RE1,BE,          .14,                  1258357.94,8988271
,GATECHDVR,EQ,          .84,                  1020284.55,1200785
,GATEWAY,EQ,        61.94,                 90155760.60,1453899
,GAYAHWS,BE,         1.13,                    38104.69,34069
,GCHOTELS,ST,       141.90,                 13428900.00,93600
,GEECEE,EQ,       395.40,                 55922166.80,144344
,GEEKAYWIRE,EQ,        71.73,                  6583372.72,92057
,GENCON,EQ,        37.59,                  2325585.18,61096
,GENESYS,EQ,       738.80,                438531357.80,606081
,GENSOL,BE,        68.30,                 33820227.17,492066
,GENUSPAPER,EQ,        19.98,                  3068535.86,153043
,GENUSPOWER,EQ,       345.90,                809456332.35,2384103
,GEOJITFSL,EQ,        86.18,                 89308421.09,1031112
,GEPIL,EQ,       245.58,                 36801193.34,149596
,GESHIP,EQ,       911.80,                685460089.05,750972
,GFLLIMITED,EQ,        55.96,                  1690309.75,30126
,GGBL,ST,       441.90,                 11098800.00,24600
,GHCL,EQ,       621.85,                112237073.35,181018
,GHCLTEXTIL,EQ,        91.05,                 10034955.74,109992
,GICHSGFIN,EQ,       188.03,                 40308096.86,214098
,GICL,SM,       110.00,                  6623250.00,60000
,GICRE,EQ,       420.55,                267325474.25,628934
,GILLANDERS,EQ,       117.48,                   941149.98,8023
,GILLETTE,EQ,      8725.50,                132493607.00,15187
,GILT5YBEES,EQ,        62.39,                 20523393.75,328883
,GINNIFILA,BE,        37.65,                  4179821.05,109521
,GIPCL,EQ,       191.83,                 45263746.56,235803
,GIRIRAJ,SM,       338.25,                  7128862.50,20000
,GKWLIMITED,BE,      2000.00,                   142235.00,71
,GLAND,EQ,      1546.60,                231642930.00,148472
,GLAXO,EQ,      3018.70,                639707108.00,213418
,GLENMARK,EQ,      1431.40,                489937947.80,342931
,GLFL,BE,         4.53,                      679.50,150
,GLOBAL,EQ,        59.68,                  3332016.60,55734
,GLOBALE,BE,        16.90,                    50210.44,2991
,GLOBALPET,SM,       114.80,                   519975.00,4500
,GLOBALVECT,EQ,       216.75,                  1497195.05,6826
,GLOBE,BE,         2.40,                  2144383.88,882558
,GLOBUSSPR,EQ,      1026.00,                122213572.10,118829
,GLOSTERLTD,EQ,       606.30,                  1056655.00,1737
,GMBREW,EQ,       720.05,                 18031200.80,25121
,GMDCLTD,EQ,       346.90,                300951119.95,864347
,GMMPFAUDLR,EQ,      1171.30,                356956453.80,302159
,GMRAIRPORT,EQ,        88.95,                995039725.27,11246188
,GMRP&UI,EQ,       118.15,                135117930.86,1136948
,GNA,EQ,       336.50,                  4397166.45,13068
,GNFC,EQ,       509.20,                241426552.05,478293
,GOACARBON,EQ,       483.25,                  7867687.60,16235
,GOCLCORP,EQ,       318.50,                 30778780.95,96483
,GOCOLORS,EQ,       854.75,                 25333602.15,29713
,GODAVARIB,BE,       193.54,                  2903422.23,14979
,GODFRYPHLP,EQ,      8324.50,                279411091.00,33347
,GODHA,EQ,          .52,                 15770511.32,28873882
,GODIGIT,EQ,       326.05,                675627329.10,2061848
,GODREJAGRO,EQ,       744.25,                127264444.30,171402
,GODREJIND,EQ,      1167.80,                374541399.60,320964
,GODREJPROP,EQ,      2164.50,               1180913564.00,546535
,GOENKA,BZ,          .90,                    91316.11,101896
,GOKEX,EQ,       962.05,                754642207.25,762530
,GOKUL,EQ,        44.71,                   687039.91,15354
,GOKULAGRO,EQ,       245.86,                 34727959.11,141686
,GOLD1,EQ,        80.30,                 25283393.40,314053
,GOLD360,EQ,        94.90,                   204525.20,2152
,GOLDBEES,EQ,        79.81,               1775295092.65,22193709
,GOLDCASE,EQ,        15.18,                 36374542.48,2396437
,GOLDENTOBC,BZ,        35.52,                   134361.34,3651
,GOLDETF,EQ,        93.72,                 23747620.68,253345
,GOLDETFADD,EQ,        93.95,                  4957813.04,52785
,GOLDIAM,EQ,       383.45,                134248452.95,348492
,GOLDIETF,EQ,        82.36,                 82523300.67,999378
,GOLDSHARE,EQ,        80.90,                 21189366.65,261769
,GOLDSTAR,ST,         9.80,                   560250.00,56250
,GOLDTECH,EQ,        73.82,                  2568165.94,34677
,GOODLUCK,EQ,       910.20,                259698545.80,279100
,GOPAL,EQ,       294.35,                 23027886.95,78125
,GOYALALUM,EQ,         8.32,                  1639530.72,196785
,GOYALSALT,SM,       173.95,                  1028280.00,6000
,GPECO,SM,       347.85,                 11099790.00,31800
,GPIL,EQ,       199.37,                208128276.48,1055242
,GPPL,EQ,       145.06,                144615410.35,996623
,GPTHEALTH,EQ,       154.91,                 12441466.57,80102
,GPTINFRA,EQ,       139.80,                 13939926.92,99070
,GRANULES,EQ,       516.20,                312946420.60,605266
,GRAPHISAD,SM,        41.75,                   197580.00,4800
,GRAPHITE,EQ,       529.90,                583284598.60,1089171
,GRAVITA,EQ,      2047.20,                461334546.50,223523
,GRCL,SM,       497.70,                   124425.00,250
,GREAVESCOT,EQ,       210.14,                238217828.63,1131392
,GREENLAM,EQ,       258.28,                 13101083.74,50533
,GREENPANEL,EQ,       251.62,                 42750760.98,169779
,GREENPLY,EQ,       306.20,                 17587578.20,57435
,GREENPOWER,EQ,        12.89,                 41346414.64,3182069
,GRETEX,ST,       228.05,                   342075.00,1500
,GRINDWELL,EQ,      1795.30,                 31223164.40,17483
,GRINFRA,EQ,      1282.10,                 55945860.60,43044
,GRMOVER,EQ,       303.85,                 45976371.30,150713
,GROBTEA,EQ,      1095.00,                 31527790.35,26226
,GROWWDEFNC,EQ,        84.25,                 71793541.43,857980
,GROWWEV,EQ,        28.94,                  5522565.58,191070
,GROWWGOLD,EQ,        94.59,                 14785111.84,155987
,GROWWLIQID,EQ,       104.10,                165335369.50,1588085
,GROWWMOM50,EQ,        10.44,                  2874523.32,275582
,GROWWN200,EQ,        11.01,                  3200339.95,290261
,GROWWRAIL,EQ,        38.01,                 19248279.16,505698
,GRPLTD,EQ,      3066.10,                 46043845.70,15187
,GRSE,EQ,      2756.20,              41893921058.20,15650434
,GRWRHITECH,EQ,      4362.30,                182511594.40,41688
,GSEC10ABSL,EQ,       109.19,                    17150.68,156
,GSEC10IETF,EQ,       257.76,                  1323822.44,5135
,GSEC10YEAR,EQ,        29.28,                  1350691.90,46088
,GSEC5IETF,EQ,        62.47,                    11120.98,178
,GSFC,EQ,       200.15,                177681027.03,886703
,GSLSU,EQ,       126.30,                  9259814.00,72457
,GSMFOILS,ST,       154.20,                  4034350.00,26000
,GSPL,EQ,       347.50,                100599905.35,291288
,GSS,EQ,        35.75,                  2242699.05,62405
,GSTL,ST,        13.60,                    81600.00,6000
,GTECJAINX,EQ,        26.64,                    55235.02,2082
,GTL,EQ,         8.60,                  2457893.55,284565
,GTLINFRA,EQ,         1.47,                 36532211.18,24648487
,GTPL,EQ,       108.36,                  2380178.42,21865
,GUFICBIO,EQ,       379.65,                  9337781.10,24603
,GUJALKALI,EQ,       597.30,                108625998.20,181159
,GUJAPOLLO,EQ,       342.95,                  1040656.30,3002
,GUJGASLTD,EQ,       462.95,                341971764.50,738514
,GUJRAFFIA,BE,        40.42,                    73021.17,1838
,GUJTHEM,EQ,       315.50,                 25500509.75,81082
,GULFOILLUB,EQ,      1170.50,                241406309.90,203854
,GULFPETRO,EQ,        43.55,                  2921276.42,66778
,GULPOLY,EQ,       193.02,                 27152867.10,139890
,GVKPIL,BE,         3.90,                  2030799.25,521272
,GVPTECH,EQ,         9.96,                   274589.38,27499
