,30-May-2025
The Nifty witnessed an intraday movement of about 146.55 points.The closing index was 0.33 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 168794.74
, Traded Quantity (in Lakhs), 66046.94
, Number of Trades, 38839073
, Total Market Capitalisation (Rs. Crores), 44201539.44

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLISSGVS,EQ,       130.95,                 41733754.25,317110
,BLKASHYAP,EQ,        71.53,                 15672074.56,218695
,BLS,EQ,       406.55,                843864975.65,2066895
,BLSE,EQ,       212.72,                168740654.38,777448
,BLUECOAST,BE,        26.09,                    48108.73,1873
,BLUEDART,EQ,      6622.00,                 64137291.00,9672
,BLUEJET,EQ,       904.80,                274788350.35,305372
,BLUEPEBBLE,ST,       177.00,                   914780.00,5200
,BLUESTARCO,EQ,      1532.30,                939611060.10,608133
,BMETRICS,SM,        48.25,                    77360.00,1600
,BODALCHEM,EQ,        74.55,                 40396298.15,536054
,BOHRAIND,BE,        34.81,                   896218.26,25746
,BOMDYEING,EQ,       154.41,                224273200.06,1462517
,BORANA,BE,       224.01,                188439618.62,849305
,BOROLTD,EQ,       362.80,                 25106744.70,69464
,BORORENEW,EQ,       541.80,                367586669.05,671597
,BOROSCI,EQ,       139.68,                  2355260.56,16804
,BPL,EQ,        82.81,                  4684336.54,56473
,BRACEPORT,SM,        90.60,                   724560.00,8000
,BRIGADE,EQ,      1094.40,                412497238.90,377017
,BRNL,BE,        22.99,                  1098999.31,47796
,BROOKS,BE,       143.33,                  1699463.81,11857
,BSE,EQ,      2674.00,              48479154854.50,18465797
,BSE500IETF,EQ,        38.46,                 20427806.10,530473
,BSHSL,EQ,       136.03,                 10617581.75,78811
,BSL,BE,       148.38,                   595894.08,4016
,BSLGOLDETF,EQ,        84.16,                  1830254.84,21775
,BSLNIFTY,EQ,        28.50,                  3314830.76,116101
,BSLSENETFG,EQ,        80.70,                   137765.21,1707
,BSOFT,EQ,       400.50,               2808319714.90,6993485
,BTML,EQ,         7.96,                 24292790.43,3052458
,BULKCORP,ST,        60.90,                    73080.00,1200
,BUTTERFLY,EQ,       768.70,                  7690558.80,9954
,BVCL,EQ,        39.08,                  1064096.10,26959
,BYKE,EQ,        98.72,                 13531840.87,138304
,C2C,ST,       449.80,                 38862720.00,86400
,CAGL25A,N4,      1262.00,                   491718.00,389
,CALSOFT,BE,        10.34,                   751381.40,74184
,CALSOFTPP,X1,         2.40,                     6779.28,2804
,CAMLINFINE,EQ,       232.40,                455025792.34,1952610
,CAMPUS,EQ,       291.68,                302894632.60,1044950
,CAMS,EQ,      3961.10,               1404038071.70,351803
,CANARYS,SM,        30.00,                  5347400.00,176000
,CANFINHOME,EQ,       788.15,                184181229.05,235390
,CANTABIL,EQ,       235.76,                 36106569.96,152952
,CAPACITE,EQ,       328.85,                197679268.35,595338
,CAPINVIT,IV,        91.92,                 17185596.22,186641
,CAPITALSFB,EQ,       297.05,                  3587026.70,12089
,CAPLIPOINT,EQ,      2152.60,                106591038.10,49326
,CAPTRUST,BE,        95.35,                  3160389.73,33281
,CARBORUNIV,EQ,       991.80,                 67030854.90,67807
,CARERATING,EQ,      1796.00,                460523174.70,259650
,CARRARO,EQ,       457.00,                 45439020.75,98889
,CARTRADE,EQ,      1553.00,                327661990.50,211892
,CARYSIL,EQ,       827.90,                286721162.75,349066
,CASHIETF,EQ,      1012.98,                123587557.62,122004
,CASTROLIND,EQ,       216.22,                753261027.11,3478039
,CBAZAAR,ST,         6.50,                   208000.00,32000
,CCCL,EQ,        20.17,                 10139798.69,492196
,CCHHL,EQ,        15.92,                   395083.21,24913
,CCL,EQ,       884.15,               2942559086.55,3402578
,CDSL,EQ,      1529.70,               8794727274.00,5711655
,CEATLTD,EQ,      3778.70,                527683216.60,139133
,CEIGALL,EQ,       249.85,                 14981180.50,59965
,CELEBRITY,EQ,        13.29,                  1738522.85,132162
,CELLECOR,SM,        39.40,                 22948950.00,591000
,CELLO,EQ,       616.05,                245768944.80,396583
,CELLPOINT,SM,        20.05,                   564900.00,28800
,CENTENKA,EQ,       465.95,                 10880665.40,23311
,CENTEXT,EQ,        20.86,                  5110423.65,252199
,CENTRALBK,EQ,        38.94,               1079702212.22,27962192
,CENTRUM,EQ,        34.14,                 21579603.74,633540
,CENTUM,EQ,      2495.50,                156589207.40,61701
,CENTURYPLY,EQ,       777.90,                 44620695.25,57170
,CERA,EQ,      6362.00,                212708975.00,32949
,CEREBRAINT,BZ,         5.66,                   209533.20,37020
,CESC,EQ,       162.40,                753185084.37,4607097
,CEWATER,EQ,       587.30,                 49397172.20,83191
,CGCL,EQ,       151.69,                189299218.81,1230295
,CGRAPHICS,SM,       185.50,                  8761080.00,47200
,CHALET,EQ,       917.70,                217514132.50,236808
,CHAMBLFERT,EQ,       551.00,               2544590213.65,4544256
,CHAMUNDA,ST,        43.00,                  1050300.00,24000
,CHANDAN,SM,       184.95,                  3557880.00,19200
,CHAVDA,SM,       138.95,                 30606900.00,218000
,CHEMBOND,BE,       243.95,                  4969123.05,20427
,CHEMCON,EQ,       196.75,                  4383340.12,22228
,CHEMFAB,EQ,       789.45,                 10553795.25,13153
,CHEMPLASTS,EQ,       424.45,                 21566655.60,50673
,CHENNPETRO,EQ,       676.20,               2292068374.80,3340317
,CHETANA,SM,        93.80,                  2246000.00,24000
,CHEVIOT,EQ,      1087.30,                  1364920.90,1260
,CHOICEIN,EQ,       701.55,                363333586.65,514694
,CHOLAHLDNG,EQ,      1866.20,                478919054.20,255213
,CIEINDIA,EQ,       449.75,                 56512010.10,125786
,CIFL,EQ,        36.60,                  5517733.91,151368
,CIGNITITEC,EQ,      1589.30,                 94569462.50,59399
,CINELINE,BE,        92.25,                   563710.12,6134
,CINEVISTA,EQ,        14.68,                   442618.27,30212
,CLEAN,EQ,      1549.20,                544832667.60,356338
,CLEDUCATE,EQ,        87.70,                  1889979.08,21433
,CLSEL,EQ,       344.35,                 46456135.40,136225
,CLSL,SM,        48.80,                   393400.00,8000
,CMNL,SM,       146.00,                  1751812.50,12000
,CMRSL,SM,        73.50,                   588120.00,8000
,CMSINFO,EQ,       492.05,                210605363.85,430670
,COASTCORP,EQ,        39.57,                  4356886.23,106798
,COCHINSHIP,EQ,      1947.10,               7442084797.00,3804068
,COFFEEDAY,BE,        32.01,                 13486366.40,424692
,COFORGE,EQ,      8550.50,               2622780150.00,307228
,COHANCE,EQ,      1047.70,                377700255.10,358137
,COLPAL,EQ,      2455.90,               2144399770.80,869858
,COMMITTED,ST,       257.00,                   205600.00,800
,COMMOIETF,EQ,        86.87,                  9229752.85,106065
,COMPUSOFT,EQ,        21.63,                  2026399.67,93252
,COMSYN,EQ,       109.43,                 27532210.65,251102
,CONCOR,EQ,       784.40,               2192242693.20,2798789
,CONCORDBIO,EQ,      1748.50,               2524926007.50,1450214
,CONFIPET,EQ,        58.97,                 60630112.14,1017276
,CONS,EQ,       115.87,                   262067.35,2259
,CONSOFINVT,EQ,       201.47,                 20647534.98,101087
,CONSUMBEES,EQ,       126.21,                 10085058.37,79827
,CONSUMER,EQ,        11.32,                  1398057.63,123425
,CONSUMIETF,EQ,       117.11,                  6564170.19,56006
,CONTI,SM,        24.10,                   488117.85,19998
,CONTROLPR,EQ,       714.15,                 17693310.85,24782
,COOLCAPS,SM,       779.90,                 42892725.00,55000
,CORALFINAC,EQ,        46.08,                   913456.87,19600
,CORDSCABLE,EQ,       197.23,                 10537973.59,53110
,COROMANDEL,EQ,      2289.40,              39204264791.70,17116295
,COSMOFIRST,EQ,      1188.60,                677819036.30,576615
,COUNCODOS,BE,         7.57,                  1828265.44,247755
,CPCAP,EQ,       166.00,                 19460986.10,117903
,CPS,ST,       760.00,                  1368000.00,1800
,CPSEETF,EQ,        91.56,                130501247.91,1419818
,CRAFTSMAN,EQ,      5604.40,                114963553.90,20421
,CRAYONS,ST,        60.80,                    60800.00,1000
,CREATIVE,EQ,       702.10,                 17995683.15,25416
,CREATIVEYE,EQ,         6.76,                   138359.97,20548
,CREDITACC,EQ,      1144.50,                192906566.90,167223
,CREST,EQ,       400.60,                  3451254.10,8603
,CRISIL,EQ,      5249.70,                227354041.50,43064
,CROMPTON,EQ,       352.90,                550594654.25,1555328
,CROWN,EQ,       169.25,                  6057370.78,35403
,CSBBANK,EQ,       364.85,                145913157.55,403630
,CSLFINANCE,EQ,       320.85,                  2565442.55,7951
,CTE,BE,        50.46,                   228013.26,4457
,CUB,EQ,       195.70,                441371292.42,2263850
,CUBEXTUB,EQ,        94.28,                  2442010.74,25975
,CUMMINSIND,EQ,      3268.10,               9454833648.30,2900183
,CUPID,EQ,       108.22,                523459668.69,4845904
,CURAA,BE,       103.95,                      519.75,5
,CYBERMEDIA,BE,        15.12,                    59650.07,3945
,CYBERTECH,BE,       155.30,                  2724970.18,17606
,CYIENT,EQ,      1346.80,                284526061.60,211472
,CYIENTDLM,EQ,       483.90,                102086416.55,210762
,DALBHARAT,EQ,      2016.40,                306210322.70,151695
,DALMIASUG,EQ,       432.60,                 36255870.75,83067
,DAMCAPITAL,EQ,       268.74,                213307613.61,790455
,DAMODARIND,EQ,        38.29,                   558103.94,14366
,DANGEE,BE,         4.42,                    99498.84,22497
,DANISH,SM,      1026.45,                 43338465.00,41550
,DATAMATICS,EQ,       604.90,                 31478752.25,52211
,DATAPATTNS,EQ,      2848.20,               2760120169.00,959867
,DAVANGERE,EQ,         3.66,                  7920969.93,2164805
,DBCORP,EQ,       250.91,                 28626305.23,114331
,DBEIL,EQ,       156.27,                 22333421.45,144936
,DBL,EQ,       492.85,                193930650.75,387806
,DBOL,BE,        75.95,                   407392.10,5374
,DBREALTY,EQ,       192.62,               1249482017.72,6405510
,DBSTOCKBRO,EQ,        29.24,                   225942.64,7692
,DCAL,EQ,       266.32,                174298242.16,644463
,DCBBANK,EQ,       147.00,                464337739.88,3159157
,DCCL,ST,        64.30,                 24532100.00,384000
,DCG,ST,        70.70,                  4661640.00,66000
,DCI,EQ,       278.50,                  6157963.40,21739
,DCM,EQ,       101.52,                  2296650.95,22735
,DCMFINSERV,BE,         7.20,                   198441.18,27870
,DCMNVL,EQ,       183.31,                  3913271.01,21456
,DCMSHRIRAM,EQ,      1075.25,                 81134807.40,75767
,DCMSRIND,EQ,       165.98,                 56723506.75,338079
,DCW,EQ,        76.77,                 33409552.76,435072
,DCXINDIA,EQ,       305.90,                243358689.20,785185
,DDEVPLSTIK,EQ,       275.45,                 31784556.80,114709
,DECCANCE,EQ,       729.55,                 29683788.55,40445
,DECCANTRAN,SM,        41.00,                  1186860.00,28800
,DEEDEV,EQ,       291.75,                283179806.70,940746
,DEEM,SM,        65.10,                  3418650.00,54000
,DEEPAKFERT,EQ,      1483.70,                734955975.30,492193
,DEEPAKNTR,EQ,      2027.30,                723878182.00,354683
,DEEPINDS,EQ,       430.50,                147147511.95,338912
,DELAPLEX,SM,       184.45,                  1977330.00,10800
,DELHIVERY,EQ,       358.00,               1481296227.60,4070536
,DELPHIFX,BE,       125.50,                   452702.86,3591
,DELTACORP,EQ,        92.69,                 95531891.01,1034191
,DELTAMAGNT,EQ,        83.31,                  3346271.74,39551
,DELTIC,ST,        70.30,                  1272750.00,18000
,DEN,EQ,        37.86,                180283298.66,4786060
,DENEERS,SM,       341.00,                 10181310.00,30000
,DENORA,EQ,       828.80,                  2263498.65,2718
,DENTA,EQ,       279.70,                124688835.50,442224
,DENTALKART,SM,       603.45,                 19532537.50,32500
,DEVIT,EQ,       104.97,                 10272734.36,97728
,DEVYANI,EQ,       167.59,                295885576.66,1756266
,DGCONTENT,EQ,        42.55,                  1282698.99,29301
,DHAMPURSUG,EQ,       146.61,                 30630273.58,210685
,DHANBANK,EQ,        31.68,                 99061784.94,3157659
,DHANI,EQ,        59.53,                188270505.92,3126820
,DHANLAXMI,SM,        56.05,                  1604000.00,28000
,DHANUKA,EQ,      1651.00,                 58527035.70,35296
,DHARIWAL,ST,       147.50,                  1056840.00,7200
,DHARMAJ,EQ,       237.90,                 18793260.76,78707
,DHRUV,BE,        72.00,                   216274.60,2996
,DHTL,ST,        70.05,                    56040.00,800
,DHUNINV,EQ,      1452.10,                  1050990.20,721
,DIACABS,EQ,       113.41,                 82494253.94,737705
,DIAMINESQ,EQ,       378.15,                  1515823.85,3994
,DIAMONDYD,EQ,      1120.20,                 38933343.00,34969
,DICIND,EQ,       650.40,                  1432256.20,2185
,DIFFNKG,EQ,       278.57,                 17467705.25,64008
,DIGIDRIVE,EQ,        33.34,                   314297.16,9485
,DIGIKORE,ST,       202.95,                   974160.00,4800
,DIGISPICE,EQ,        20.93,                   971758.71,46230
,DIGJAMLMTD,BE,        39.99,                    17275.25,432
,DIL,BE,         2.55,                   641772.43,251069
,DISHTV,BE,         6.28,                 36191439.16,5720218
,DIVGIITTS,EQ,       557.00,                  5307354.20,9573
,DIVINEHIRA,ST,        51.55,                  1385280.00,27200
,DIVOPPBEES,EQ,        77.99,                  4142810.80,53115
,DIVYADHAN,SM,        41.50,                   729000.00,18000
,DIXON,EQ,     14692.00,               6441364857.00,438891
,DJML,EQ,       113.46,                   938687.05,8158
,DLINKINDIA,EQ,       482.90,                 31160205.30,64054
,DMCC,EQ,       271.45,                 25495840.65,92866
,DNAMEDIA,EQ,         5.35,                   593025.69,112234
,DODLA,EQ,      1229.90,                 96713025.90,77923
,DOLATALGO,EQ,       100.78,                342535208.80,3353282
,DOLLAR,EQ,       394.75,                  9989838.75,25215
,DOLLEX,SM,        35.20,                  1978800.00,56000
,DOLLEX-RE,ST,          .90,                  1010760.00,1137600
,DOLPHIN,BE,       430.90,                  7687713.35,17036
,DOMS,EQ,      2447.80,                661413722.50,273906
,DONEAR,EQ,       108.83,                  7399507.17,67965
,DPABHUSHAN,EQ,      1519.60,                 30271469.10,19887
,DPEL,ST,       148.50,                  2252250.00,15000
,DPSCLTD,EQ,        13.26,                  2199047.14,165379
,DPWIRES,EQ,       263.29,                  2195992.11,8353
,DRCSYSTEMS,EQ,        18.56,                 11593011.94,622450
,DREAMFOLKS,EQ,       256.86,                 29247128.30,113479
,DREDGECORP,EQ,       813.15,                325903760.95,409838
,DRL,ST,        31.40,                   188400.00,6000
,DRONE,ST,       131.70,                  1580400.00,12000
,DSSL,EQ,      1090.30,                 24218911.20,22013
,DTIL,EQ,       187.27,                  1366974.11,7284
,DTL,SM,       154.95,                  2024220.00,13200
,DUCON,EQ,         6.98,                 28632856.62,4248624
,DUGLOBAL,SM,        51.60,                  2196125.00,42500
,DURLAX,SM,        47.95,                   774400.00,16000
,DVL,EQ,       330.20,                  9049090.70,27316
,DWARKESH,EQ,        47.53,                 28896478.81,607313
,DYCL,EQ,       868.95,                225296888.70,257588
,DYNAMATECH,EQ,      6854.00,                 38880599.00,5644
,DYNAMIC,ST,       172.45,                  5375200.00,31500
,DYNPRO,EQ,       289.15,                 13294722.55,44851
,E2E,EQ,      2868.20,                857284476.60,294189
,EASEMYTRIP,EQ,        11.22,                155485062.44,13832687
,EBANKNIFTY,EQ,        55.73,                    45982.63,829
,EBBETF0430,EQ,      1521.59,                 32020208.87,21042
,EBBETF0431,EQ,      1369.04,                 10195096.91,7456
,EBBETF0433,EQ,      1256.68,                  7799192.64,6214
,ECAPINSURE,EQ,        22.23,                  1464783.31,65544
,ECLERX,EQ,      3542.10,                686776529.90,193899
,ECOSMOBLTY,EQ,       285.46,                 60089111.61,208178
,EDELWEISS,EQ,       108.56,                653472785.37,6030017
,EFACTOR,SM,       218.00,                  5045640.00,22400
,EFFWA,SM,       230.55,                  4872720.00,21200
,EFORCE,ST,        45.90,                   275400.00,6000
,EGOLD,EQ,        96.40,                  9667740.30,100293
,EIDPARRY,EQ,       950.15,                276033758.50,287479
,EIEL,EQ,       237.93,               1129643861.62,4671629
,EIFFL,EQ,       219.74,                  9559567.41,43222
,EIHAHOTELS,EQ,       388.65,                  9801686.20,25234
,EIHOTEL,EQ,       369.60,                125109090.45,338286
,EIMCOELECO,EQ,      2432.00,                 42000624.80,17348
,EKC,EQ,       131.38,                 40120946.46,306624
,ELDEHSG,EQ,       809.25,                   459646.40,567
,ELECON,EQ,       664.00,                376270443.85,557867
,ELECTCAST,EQ,       102.59,                217542509.27,2112282
,ELECTHERM,BE,      1047.30,                  9921819.50,9560
,ELGIEQUIP,EQ,       535.20,               3397698535.60,6343456
,ELGIRUBCO,BE,        62.50,                   472463.00,7550
,ELGNZ,SM,       136.10,                  1354400.00,10000
,ELIN,BE,       170.06,                 14612646.57,85267
,EMAMILTD,EQ,       584.20,                147165088.20,251511
,EMAMIPAP,EQ,        98.75,                  1218415.40,12362
,EMAMIREAL,BE,       109.05,                   556949.60,5076
,EMAPARTNER,SM,       110.00,                   442000.00,4000
,EMBASSY,RR,       381.40,                443596527.79,1149011
,EMBDL,EQ,       111.43,               1908127596.45,17211318
,EMCURE,EQ,      1329.90,                123379557.90,92576
,EMIL,EQ,       120.26,                668688615.04,5639364
,EMKAY,BE,       236.46,                  1247799.42,5277
,EMKAYTOOLS,SM,       365.65,                  3025582.50,8250
,EMMBI,EQ,       110.90,                 19889084.31,176007
,EMMIL,ST,       196.55,                  3672300.00,19250
,EMSLIMITED,EQ,       597.60,                239033921.10,397155
,EMUDHRA,EQ,       775.70,                218035458.60,284340
,EMULTIMQ,EQ,        42.40,                  1206502.62,28361
,ENDURANCE,EQ,      2431.80,                280150127.70,114495
,ENERGYDEV,EQ,        19.34,                   620023.00,32245
,ENFUSE,SM,       273.90,                  7263450.00,28200
,ENGINERSIN,EQ,       229.48,              10200548630.22,44023320
,ENIL,EQ,       149.81,                  5251858.06,35109
,ENSER,ST,        18.15,                    90750.00,5000
,ENTERO,EQ,      1200.70,                318012409.30,259237
,ENVIRO,SM,       102.10,                  2852550.00,28000
,EPACK,EQ,       371.40,                184545714.70,492864
,EPIGRAL,EQ,      1780.10,                 65548700.70,36708
,EPL,EQ,       247.00,                306107080.02,1238080
,EQUAL200,EQ,        12.86,                    96399.88,7500
,EQUAL50,EQ,       309.41,                    58914.24,190
,EQUAL50ADD,EQ,       319.78,                  1368042.90,4272
,EQUIPPP,BE,        19.95,                   421466.27,20974
,EQUITASBNK,EQ,        63.61,                249008820.46,3929838
,ERIS,EQ,      1581.80,                283014297.80,178142
,ESABINDIA,EQ,      5027.80,                 21311466.50,4209
,ESAFSFB,EQ,        31.04,                  9623458.26,312564
,ESCONET,ST,       191.55,                   612960.00,3200
,ESCORTS,EQ,      3321.70,                507680648.70,152515
,ESFL,SM,       420.00,                 13704246.00,32400
,ESG,EQ,        42.05,                   216623.36,5151
,ESILVER,EQ,        98.84,                  3073474.58,31095
,ESPRIT,SM,       117.15,                  2082160.00,17600
,ESSARSHPNG,BE,        32.41,                  4500640.03,138704
,ESSENTIA,EQ,         2.29,                  4769827.90,2098703
,ESTER,EQ,       140.85,                 30075952.09,213178
,ETHOSLTD,EQ,      2849.40,                115308234.30,39703
,ETML,SM,       128.00,                 10483680.00,81600
,EUREKAFORB,EQ,       642.05,                219755343.40,339553
,EUROBOND,SM,       162.00,                   162000.00,1000
,EUROTEXIND,EQ,        15.75,                   358569.68,23142
,EVEREADY,EQ,       308.75,                 33536333.40,108455
,EVERESTIND,BE,       490.00,                  1436244.30,2935
,EVIETF,EQ,        29.16,                  1518697.67,52036
,EVINDIA,EQ,        29.11,                  5640043.32,193531
,EXCEL,EQ,          .72,                  2043343.48,2840353
,EXCELINDUS,EQ,      1160.70,                 25091415.50,21613
,EXCELLENT,SM,        51.95,                   243040.00,4800
,EXICOM,EQ,       179.22,                 49516226.37,275136
,EXIDEIND,EQ,       386.85,                729950373.75,1888195
,EXPLEOSOL,EQ,      1057.70,                 34097563.85,32203
,EXXARO,EQ,         7.95,                  5252958.06,663564
,FACT,EQ,       882.95,                197336203.95,220361
,FAIRCHEMOR,EQ,       849.10,                 12370543.10,14594
,FALCONTECH,SM,        30.55,                   184320.00,6000
,FAZE3Q,EQ,       551.75,                 21506337.35,38767
,FCL,EQ,       238.64,                 42650462.41,178538
,FCSSOFT,EQ,         2.62,                  5450500.92,2079997
,FDC,EQ,       438.90,                 81353081.45,184916
,FEDERALBNK,EQ,       202.06,               1464127220.77,7261954
,FEDFINA,EQ,        98.18,                 46018384.23,474245
,FEL,BZ,          .61,                    37656.44,62027
,FELDVR,BZ,         3.54,                    12115.35,3395
,FELIX,ST,       164.00,                  6165825.00,37500
,FIBERWEB,EQ,        51.63,                 21226988.06,412122
,FICRF3GP,MF,        12.15,                       12.15,1
,FICRF3GP,MF,        12.15,                       12.15,1
,FIDEL,SM,       184.75,                  1866600.00,10000
,FIEMIND,EQ,      1593.30,                334864489.10,209822
,FILATEX,EQ,        57.42,                361710409.38,6262239
,FILATFASH,BE,          .51,                 11700875.28,22591694
,FINCABLES,EQ,       973.80,                290303466.15,298427
,FINEORG,EQ,      4680.90,                100138427.00,21337
,FINIETF,EQ,        29.65,                  7938449.82,267612
,FINOPB,EQ,       238.99,                 59192867.69,247576
,FINPIPE,EQ,       218.16,                182672582.14,836315
,FIRSTCRY,EQ,       348.45,                141519828.55,405079
,FIVESTAR,EQ,       709.25,                666332480.30,948852
,FLAIR,EQ,       278.61,                 13867380.07,49681
,FLEXITUFF,BE,        35.00,                    22940.46,674
,FLUOROCHEM,EQ,      3553.30,                676840366.10,185358
,FMCGIETF,EQ,        58.87,                 73757347.15,1249732
,FMGOETZE,EQ,       450.05,                286848455.30,643781
,FMNL,BE,        14.20,                    59779.55,4207
,FOCE,SM,      1633.05,                  3266100.00,2000
,FOCUS,EQ,        93.05,                 14691500.57,156664
,FONEBOX,SM,        91.45,                   738900.00,8000
,FOODSIN,EQ,        97.49,                 44641814.97,460099
,FORCAS,SM,       105.00,                 35785040.00,360000
,FORCEMOT,EQ,     12649.50,               1648894416.00,131424
,FORGEAUTO,SM,        90.00,                  1084740.00,12000
,FORTIS,EQ,       706.30,               1247928146.65,1759347
,FOSECOIND,EQ,      4615.20,                  9255300.00,1994
,FRESHARA,SM,       172.10,                 19992300.00,117600
,FROG,ST,       236.00,                  4731940.00,20000
,FSC,BZ,         2.05,                    42268.50,20063
,FSL,EQ,       371.45,                996632302.05,2633820
,FUSION,EQ,       170.09,                133346072.65,779408
,FUSIONPP,E1,       105.47,                  1794533.90,16956
,GABRIEL,EQ,       658.55,                282858343.65,433095
,GAEL,EQ,       116.40,                103794845.08,894662
,GAJANAND,SM,        13.50,                   163050.00,12000
,GALAPREC,EQ,       902.90,                 49685055.55,54740
,GALAXYSURF,EQ,      2306.10,                 48846528.40,21248
,GALLANTT,EQ,       466.15,                 19749758.40,42583
,GANDHAR,EQ,       179.10,                149955196.08,850705
,GANDHITUBE,EQ,       694.60,                  1401131.20,2020
,GANECOS,EQ,      1534.30,                 87994860.30,56616
,GANESHBE,EQ,       111.68,                  8500308.43,75596
,GANESHHOUC,EQ,      1006.20,                 81358935.70,80654
,GANESHIN,ST,       180.55,                 18049120.00,100000
,GANGAFORGE,EQ,         4.37,                  3084387.95,705248
,GANGESSECU,EQ,       160.38,                   526052.07,3318
,GARFIBRES,EQ,       859.80,                 57591715.90,66387
,GARUDA,EQ,       114.55,                392548490.53,3432558
,GATECH,EQ,          .78,                  9766459.17,12592709
,GATECHDVR,EQ,          .89,                  1129289.75,1265920
,GATEWAY,EQ,        63.73,                696829854.08,10958514
,GAYAHWS,BE,         1.18,                    45104.32,38224
,GCHOTELS,ST,       160.35,                  6376020.00,40800
,GEECEE,EQ,       396.60,                  1000715.15,2535
,GEEKAYWIRE,EQ,        72.09,                  5046397.24,70249
,GENCON,EQ,        37.44,                  5756200.58,153072
,GENESYS,EQ,       742.95,                183620083.35,246714
,GENSOL,BE,        60.48,                  3056356.80,50535
,GENUSPAPER,EQ,        19.90,                  3154672.78,157360
,GENUSPOWER,EQ,       395.40,                602996329.85,1541868
,GEOJITFSL,EQ,        84.03,                 52733850.96,621466
,GEPIL,EQ,       254.92,                192848274.60,741734
,GESHIP,EQ,       930.80,                578564267.80,621893
,GFLLIMITED,EQ,        65.66,                  9164556.45,138261
,GGBL,ST,       428.25,                 10791900.00,25200
,GHCL,EQ,       612.70,                 64956750.90,105635
,GHCLTEXTIL,EQ,        91.88,                 21600236.26,234250
,GICHSGFIN,EQ,       188.50,                 17706909.83,94012
,GICL,SM,       104.00,                   156000.00,1500
,GICRE,EQ,       411.60,                672145147.75,1652374
,GILLANDERS,EQ,       125.66,                 13346946.77,107276
,GILLETTE,EQ,      9423.00,                246662836.00,26365
,GILT5YBEES,EQ,        62.59,                 16729204.63,267288
,GINNIFILA,BE,        38.54,                  5217622.56,136263
,GIPCL,EQ,       195.52,                 60406885.28,308266
,GIRIRAJ,ST,       321.00,                   240750.00,750
,GKWLIMITED,BE,      2058.40,                  1034410.80,496
,GLAND,EQ,      1588.60,                158541697.00,99872
,GLAXO,EQ,      3298.60,                965643744.00,292575
,GLENMARK,EQ,      1457.10,               1926785205.40,1334384
,GLFL,BE,         4.16,                    11314.08,2713
,GLOBAL,EQ,        60.76,                  1420080.68,23508
,GLOBALE,BE,        15.53,                   146670.00,9228
,GLOBALPET,SM,       125.65,                  2818050.00,22500
,GLOBALVECT,EQ,       240.14,                 10503555.01,42071
,GLOBE,BE,         2.40,                   743287.80,310326
,GLOBUSSPR,EQ,       949.00,                111160332.00,116243
,GLOSTERLTD,EQ,       616.65,                  2879424.10,4570
,GMBREW,EQ,       704.20,                 14557510.25,20690
,GMDCLTD,EQ,       357.30,                258888673.40,722099
,GMMPFAUDLR,EQ,      1132.40,                 28095695.20,24880
,GMRAIRPORT,EQ,        84.08,               1873447556.94,22217071
,GMRP&UI,EQ,       114.47,                138618893.02,1215714
,GNA,EQ,       342.15,                 14269388.00,42031
,GNFC,EQ,       535.45,                378966967.75,706798
,GOACARBON,EQ,       487.20,                 15614567.40,31925
,GOCLCORP,EQ,       304.10,                 14291772.30,47183
,GOCOLORS,EQ,       851.10,                 17368735.85,20271
,GODAVARIB,EQ,       285.17,                112442225.60,387009
,GODFRYPHLP,EQ,      8702.50,                799550224.50,93097
,GODHA,EQ,          .51,                  9739154.61,18935244
,GODIGIT,EQ,       345.00,               1125400903.85,3312956
,GODREJAGRO,EQ,       762.80,               1012757431.55,1327385
,GODREJIND,EQ,      1184.70,               3191323114.90,2700737
,GODREJPROP,EQ,      2243.80,               3872359875.20,1729676
,GOENKA,BZ,          .86,                    54642.44,61683
,GOKEX,EQ,       990.85,                220658676.40,224452
,GOKUL,EQ,        49.15,                 21850188.44,431299
,GOKULAGRO,EQ,       246.07,                 26751005.44,108349
,GOLD1,EQ,        80.25,                 44032617.13,549067
,GOLD360,EQ,        94.25,                   264513.65,2810
,GOLDBEES,EQ,        79.49,                568246861.87,7156040
,GOLDCASE,EQ,        15.12,                 30214579.04,2000893
,GOLDENTOBC,BZ,        36.09,                    27504.05,760
,GOLDETF,EQ,        93.39,                 31262680.32,334921
,GOLDETFADD,EQ,        93.07,                 11934228.19,128072
,GOLDIAM,EQ,       375.60,                139430847.60,372968
,GOLDIETF,EQ,        82.26,                146615510.41,1784182
,GOLDSHARE,EQ,        80.65,                 15704633.90,194972
,GOLDSTAR,ST,        10.15,                   448875.00,45000
,GOLDTECH,EQ,        69.63,                  1161686.94,16731
,GOODLUCK,EQ,       940.45,                143611405.60,151712
,GOPAL,EQ,       342.30,                100092023.50,292861
,GOYALALUM,EQ,         8.25,                   724327.12,87400
,GOYALSALT,SM,       168.50,                  1215630.00,7200
,GPECO,SM,       317.60,                  7346400.00,22800
,GPIL,EQ,       190.48,                227835137.09,1185982
,GPPL,EQ,       156.15,               6087089677.92,37889098
,GPTHEALTH,EQ,       152.09,                 40749637.17,265723
,GPTINFRA,EQ,       141.38,                 51365273.75,355666
