,13-Jul-2017
The Nifty witnessed an intraday movement of about 43.8 points.The closing index was 0.77 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28366.74
, Traded Quantity (in Lakhs), 14305.47
, Number of Trades, 9782261
, Total Market Capitalisation (Rs. Crores), 12923018.87

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CENTURYTEX,EQ,      1129.70,                573385039.20,507368
,CERA,EQ,      2983.20,                  5251283.85,1752
,CEREBRAINT,EQ,        58.85,                119426808.25,2027197
,CESC,EQ,       868.35,                239972513.85,275628
,CGCL,EQ,        72.00,                 38421700.65,556961
,CGPOWER,EQ,        84.65,                367189219.90,4345474
,CHAMBLFERT,EQ,       127.30,                132939552.00,1033095
,CHENNPETRO,EQ,       392.55,                449230411.35,1148328
,CHOLAFIN,EQ,      1166.60,                585370946.00,510660
,CHROMATIC,EQ,         2.30,                  2616337.60,1183590
,CIGNITITEC,EQ,       297.05,                 17854144.15,60146
,CIMMCO,EQ,        84.10,                  1489870.35,17582
,CINELINE,EQ,        72.75,                  1535675.95,21007
,CINEVISTA,EQ,         7.50,                    81700.85,10939
,CLEDUCATE,EQ,       427.75,                  4117372.20,9669
,CLNINDIA,EQ,       671.95,                 40515246.10,60047
,CMICABLES,EQ,       211.00,                 10102295.50,47560
,CNOVAPETRO,EQ,        26.40,                   159709.50,5895
,COFFEEDAY,EQ,       247.45,                 36853831.95,148930
,COMPINFO,EQ,        31.90,                 13899056.25,443582
,COMPUSOFT,EQ,        12.75,                  1060485.30,83238
,CONSOFINVT,EQ,        67.75,                   738553.90,10823
,CONTROLPR,EQ,       351.45,                  4928021.80,14130
,CORALFINAC,EQ,       257.40,                    73359.00,285
,CORDSCABLE,EQ,       125.95,                  7959703.60,62143
,COROMANDEL,EQ,       419.80,                122721790.60,295817
,CORPBANK,EQ,        52.40,                 13126406.35,249983
,COSMOFILMS,EQ,       437.65,                 20590971.55,46813
,COUNCODOS,EQ,         3.10,                   309975.45,102085
,COX&KINGS,EQ,       269.40,                 40777390.75,151121
,CPSEETF,EQ,        26.56,                 36868593.78,1384346
,CREATIVE,SM,       116.10,                   772480.00,6400
,CREATIVEYE,EQ,         4.05,                      814.10,201
,CREST,EQ,       182.65,                  2806924.05,15534
,CRISIL,EQ,      1949.90,                 21445699.20,10954
,CRMFGETF,EQ,      2600.00,                    26025.00,10
,CROMPTON,EQ,       221.10,                 97908151.90,440955
,CTE,EQ,        87.20,                   562943.05,6493
,CUB,EQ,       174.15,                153702275.80,881346
,CUBEXTUB,BE,        19.00,                   120397.10,6394
,CUPID,EQ,       283.45,                  4790346.35,16799
,CYBERMEDIA,EQ,         7.75,                      263.50,34
,CYBERTECH,EQ,        63.15,                  1734164.50,27390
,CYIENT,EQ,       512.85,                175945666.05,335103
,DAAWAT,EQ,        69.85,                 59719963.35,851909
,DALMIABHA,EQ,      2708.80,                582260920.25,216514
,DALMIASUG,EQ,       147.30,                 11886052.40,80234
,DAMODARIND,EQ,        85.15,                   234161.60,2744
,DATAMATICS,EQ,       122.20,                 38551566.45,312170
,DBCORP,EQ,       379.80,                  9324691.50,24589
,DBL,EQ,       544.75,                430168882.45,795277
