,18-Dec-2017
The Nifty witnessed an intraday movement of about 368.75 points.The closing index was 0.54 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32615.68
, Traded Quantity (in Lakhs), 14863.94
, Number of Trades, 11376797
, Total Market Capitalisation (Rs. Crores), 14546571.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,AXISGOLD,EQ,      2482.30,                   642750.20,258
,AXISNIFTY,EQ,      1038.84,                  1284441.55,1232
,AYMSYNTEX,EQ,        59.35,                   671473.55,11369
,BAFNAPHARM,EQ,        27.05,                   219011.35,8083
,BAGFILMS,BE,         7.70,                  1349364.65,176751
,BAJAJCORP,EQ,       481.95,                 46492806.10,96618
,BAJAJELEC,EQ,       477.15,                180637571.90,378593
,BAJAJHIND,EQ,        14.00,                 21669872.90,1542573
,BAJAJHLDNG,EQ,      2930.45,                 15299091.90,5261
,BALAJITELE,EQ,       151.60,                 31060312.10,204848
,BALAMINES,EQ,       640.05,                 63356739.65,98435
,BALKRISHNA,EQ,        78.85,                  7487000.30,96829
,BALKRISIND,EQ,      2476.15,               1173191962.50,472199
,BALLARPUR,EQ,        14.30,                 36498934.55,2536987
,BALMLAWRIE,EQ,       252.40,                 35015139.20,140675
,BALPHARMA,EQ,        95.40,                  8959613.05,93867
,BALRAMCHIN,EQ,       141.25,                283862740.25,2011237
,BANARBEADS,EQ,        71.40,                  2814099.85,39946
,BANARISUG,EQ,      2161.95,                   609487.30,280
,BANCOINDIA,EQ,       242.95,                 26549860.10,108884
,BANG,EQ,        41.85,                  1152554.45,28654
,BANKBEES,EQ,      2593.59,                 38569240.85,14806
,BANKINDIA,EQ,       181.05,                903023192.15,5035091
,BANSAL,SM,       115.00,                  3268200.00,28000
,BANSWRAS,EQ,       136.65,                  6793187.70,48790
,BARTRONICS,BE,        14.70,                   383424.60,26142
,BASF,EQ,      2000.20,                 14825680.80,7417
,BASML,EQ,       315.10,                   502332.00,1602
,BATAINDIA,EQ,       728.60,                663845456.95,911333
,BAYERCROP,EQ,      4080.30,                 47013896.85,11621
,BBL,EQ,      1162.05,                 43796143.85,37780
,BBTC,EQ,      1459.55,                387663579.35,263548
,BEARDSELL,EQ,        62.10,                   179618.65,2878
,BEDMUTHA,EQ,        28.30,                   687687.75,24681
,BEML,EQ,      1505.05,                941002101.85,627301
,BEPL,EQ,       166.05,                170799969.95,1019709
,BERGEPAINT,EQ,       252.55,                106261207.40,421904
,BETA,SM,       180.00,                  2624960.00,14400
,BFINVEST,EQ,       375.40,                123218988.15,329425
,BFUTILITIE,EQ,       463.65,                239243238.60,514761
,BGLOBAL,BE,         5.75,                   147331.70,26032
,BGRENERGY,EQ,       128.60,                  9504988.35,73530
,BHAGERIA,EQ,       267.35,                  8168690.90,30998
,BHAGYANGR,EQ,        48.90,                  5254757.95,106462
,BHAGYAPROP,EQ,        23.70,                    99892.65,4290
,BHANDARI,BE,         3.80,                   681893.80,178938
,BHARATFIN,EQ,      1007.65,                937633009.70,929924
,BHARATFORG,EQ,       706.35,                589912999.30,842023
,BHARATGEAR,EQ,       186.60,                 11662963.05,62816
