,08-Dec-2017
The Nifty witnessed an intraday movement of about 75.6 points.The closing index was 0.97 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30835.91
, Traded Quantity (in Lakhs), 16471.98
, Number of Trades, 10666375
, Total Market Capitalisation (Rs. Crores), 14439802.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CADSYS,SM,       107.55,                  3449000.00,32000
,CALSOFT,BE,        73.70,                  5641316.40,76553
,CAMLINFINE,EQ,       104.55,                 48323559.80,457875
,CANBK,EQ,       366.30,                366534746.80,999688
,CANDC,BE,        83.15,                 10759015.95,130651
,CANFINHOME,EQ,       481.35,                236232614.95,487848
,CANTABIL,EQ,        93.75,                  4155714.35,43656
,CAPACITE,EQ,       412.90,                291790816.10,698208
,CAPF,EQ,       691.05,                223307451.85,321406
,CAPLIPOINT,EQ,       656.50,                 17634492.60,26817
,CAPTRUST,EQ,       534.80,                  2246403.95,4197
,CARBORUNIV,EQ,       387.20,                 57099121.95,146537
,CAREERP,EQ,       133.50,                  9097730.40,67570
,CARERATING,EQ,      1376.75,                188908321.70,139043
,CASTEXTECH,EQ,         5.30,                  3410382.45,645774
,CASTROLIND,EQ,       396.85,                427860091.50,1077580
,CCCL,BE,         8.80,                   887087.55,99427
,CCHHL,EQ,        14.65,                 14684678.30,965274
,CCL,EQ,       311.60,                  8371169.05,26870
,CDSL,EQ,       347.30,                146790832.70,421152
,CEATLTD,EQ,      1741.55,                895949519.60,513672
,CEBBCO,EQ,        17.60,                 25500396.25,1548982
,CELEBRITY,EQ,        15.90,                   866421.80,54333
,CELESTIAL,EQ,        19.90,                  1510922.15,75061
,CENTENKA,EQ,       330.10,                  9578958.05,28893
,CENTEXT,EQ,         4.90,                   401696.15,82291
,CENTRALBK,EQ,        78.35,                 16290541.15,206602
,CENTUM,EQ,       630.80,                  8652133.90,13727
,CENTURYPLY,EQ,       320.90,                 59611702.40,185850
,CENTURYTEX,EQ,      1320.70,                673184997.65,514148
,CERA,EQ,      3764.85,                 12955142.45,3454
,CEREBRAINT,EQ,        41.25,                  9176750.25,219666
,CESC,EQ,      1008.45,                398398258.35,395002
,CGCL,EQ,       119.95,                  7256044.00,60319
,CGPOWER,EQ,        86.35,                157772662.35,1840531
,CHAMBLFERT,EQ,       144.10,                139387656.75,960028
,CHENNPETRO,EQ,       410.00,                385465646.60,942671
,CHOLAFIN,EQ,      1299.55,                207175258.45,159505
,CHROMATIC,EQ,         3.45,                 11609473.90,3392103
,CIGNITITEC,EQ,       268.25,                 10819422.45,40610
,CIMMCO,BE,       116.90,                  8177886.85,68981
,CINELINE,EQ,        90.50,                  5489663.85,60121
,CINEVISTA,BE,        14.40,                   207786.80,14405
,CLEDUCATE,EQ,       295.60,                  2492462.55,8373
,CLNINDIA,EQ,       558.80,                  4958955.75,8881
,CMICABLES,EQ,       252.50,                 33593672.70,134376
,CMMIPL,SM,        83.00,                  1244400.00,15000
,CNOVAPETRO,EQ,        42.70,                   106874.75,2483
,COCHINSHIP,EQ,       553.30,                111261231.55,200899
,COFFEEDAY,EQ,       280.15,                283581705.05,1013578
,COMPINFO,EQ,        43.00,                 41672608.20,964870
,COMPUSOFT,EQ,        13.95,                   807020.30,57767
,CONSOFINVT,EQ,        64.10,                   492292.30,7659
,CONTROLPR,EQ,       500.75,                 10917438.25,21995
,CORALFINAC,EQ,        70.95,                   887201.10,12548
,CORDSCABLE,BE,       124.75,                   915490.75,7368
,COROMANDEL,EQ,       518.00,                 86677664.65,168101
,CORPBANK,EQ,        41.85,                  4089485.45,97469
,COSMOFILMS,EQ,       350.90,                  9408310.65,26788
,COUNCODOS,BE,         4.40,                    20367.60,4629
,COX&KINGS,EQ,       254.45,                187781294.05,741373
,CPSEETF,EQ,        29.49,                 14392283.38,489308
,CREATIVEYE,EQ,         4.90,                     1470.00,300
,CREST,EQ,       253.25,                  4338722.65,16930
,CRISIL,EQ,      1786.10,                 32329768.80,18015
,CRMFGETF,EQ,      2685.00,                     2685.00,1
,CROMPTON,EQ,       269.40,                141344624.80,528865
,CTE,EQ,        72.55,                   208798.90,2878
,CUB,EQ,       179.00,                 45172408.00,253789
,CUBEXTUB,BE,        28.50,                   648474.65,22449
,CUPID,EQ,       262.50,                  5570448.25,21140
,CURATECH,EQ,         4.60,                    36986.45,7828
,CYBERMEDIA,BE,        14.40,                    87393.60,6069
,CYBERTECH,EQ,        71.65,                  2846350.45,39138
,CYIENT,EQ,       584.85,                 65981289.75,111751
,DAAWAT,EQ,        80.70,                521882214.30,6269060
,DALMIABHA,EQ,      3099.05,                182980365.75,59220
,DALMIASUG,EQ,       141.05,                  9262733.10,65016
,DAMODARIND,EQ,       127.55,                  1664387.85,13237
,DATAMATICS,EQ,       133.90,                 90959344.60,668179
,DBCORP,EQ,       351.45,                 25387396.70,71901
,DBL,EQ,       904.75,                345083239.20,380834
,DBREALTY,EQ,        36.15,                 22074001.35,603183
,DCAL,EQ,       305.45,                 58893891.20,191997
,DCBBANK,EQ,       188.15,                138449186.30,740632
,DCM,EQ,       111.15,                  1653508.45,14843
,DCMSHRIRAM,EQ,       564.65,                 79683347.65,139790
,DCW,BE,        41.55,                 11894340.40,291054
,DECCANCE,EQ,       560.90,                  2308119.40,4116
,DEEPAKFERT,EQ,       387.70,                 55158392.05,142143
,DEEPAKNTR,EQ,       202.00,                 62080474.85,306566
,DEEPIND,EQ,       210.90,                 15072053.55,71231
,DELTACORP,EQ,       254.40,                405245069.85,1581092
,DELTAMAGNT,EQ,        52.10,                   128820.50,2496
,DEN,EQ,       107.30,                103388844.50,954433
,DENABANK,EQ,        24.70,                 27918977.15,1132715
,DENORA,EQ,       242.10,                  1514271.80,6250
,DEVIT,SM,        77.50,                  3875100.00,51000
,DFMFOODS,EQ,      2043.80,                 13428599.25,6537
,DHAMPURSUG,EQ,       278.80,                 55677584.50,198702
,DHANBANK,EQ,        32.00,                 10244660.80,319154
,DHANUKA,EQ,       684.55,                  6245698.05,9127
,DHARSUGAR,EQ,        30.65,                  3814259.15,122313
,DHFL,EQ,       601.05,               1172251764.90,1938034
,DHFL,N2,      1000.00,                    34020.00,34
,DHFL,NL,      1021.50,                    10215.00,10
,DHFL,NN,      1016.51,                   284711.10,280
,DHFL,NP,      1046.01,                   330543.95,316
,DHFL,N8,      1035.00,                    28686.00,28
,DHFL,N6,      1036.58,                   312520.80,300
,DHFL,NC,      1063.00,                   154312.00,145
,DHUNINV,EQ,       341.90,                   641739.00,1878
,DIAMONDYD,EQ,      1229.25,                  8474608.35,6831
,DIAPOWER,EQ,        18.20,                 15282369.80,828736
,DICIND,EQ,       505.25,                   779687.90,1553
,DIGJAMLTD,BE,        16.85,                  9283465.15,548593
,DISHTV,EQ,        82.55,                197492816.95,2393914
,DIVISLAB,EQ,      1050.40,                824066537.50,792945
,DIXON,EQ,      3521.85,                 93933787.35,26521
,DLINKINDIA,EQ,       126.15,                 13255670.10,103883
,DOLLAR,EQ,       469.95,                 19145631.55,40216
