,GTL,EQ,15.5,2421888.4,152972,,
,GTLINFRA,BE,1.8,771160.1,426805,,
,GTNTEX,EQ,7.45,1490,200,,
,GTOFFSHORE,EQ,67.45,4273193,62199,,
,GUFICBIO,EQ,5.1,18327.5,3556,,
,GUJALKALI,EQ,176.75,2992498,17141,,
,GUJAPOLLO,EQ,107.35,3485395.15,32674,,
,GUJFLUORO,EQ,238.6,11626109.65,47419,,
,GUJNRECOKE,EQ,10.2,3235277.5,316948,,
,GUJNREDVR,EQ,5.05,48725.55,9697,,
,GUJRATGAS,EQ,258.3,1774767.55,6852,,
,GULFOILCOR,EQ,97.95,48605170.3,479960,,
,GVKPIL,EQ,9.65,58909102.55,6094259,,
,HANUNG,EQ,21.9,1115869.6,49344,,
,HARITASEAT,EQ,75,14925,199,,
,HARRMALAYA,EQ,50.35,3506900.7,67434,,
,HATHWAY,EQ,259.4,67336510.5,258238,,
,HAVELLS,EQ,782.2,47958233.9,60938,,
,HBLPOWER,EQ,11.9,474322.7,39185,,
,HBSTOCK,EQ,9.4,15021.75,1585,,
,HCC,EQ,13.9,13168865.5,937221,,
,HCIL,EQ,17.45,421402,23434,,
,HCL-INSYS,EQ,26.35,86020221.7,3177391,,
,HDFCBANK,IL,673,201700000,300000,,
,HDFCMFGETF,EQ,2829.9,2669819.1,942,,
,HDIL,EQ,48.6,464571563.9,9364549,,
,HEG,EQ,197.35,691252.95,3501,,
,HEIDELBERG,EQ,39.65,2069468.35,52018,,
,HELIOSMATH,EQ,121.7,14020643.35,114509,,
,HERCULES,EQ,117.6,3768154.6,31631,,
,HERITGFOOD,EQ,225.1,3730369.6,16221,,
,HEXATRADEX,BE,22.2,143120.15,6445,,
,HEXAWARE,EQ,134,147214693.4,1075989,,
,HFCL,EQ,9.7,28732851.2,2934913,,
,HGS,EQ,572.75,10081915,17563,,
,HIKAL,EQ,463.6,6282495.2,13548,,
,HIL,EQ,276.05,794336.15,2875,,
,HIMATSEIDE,EQ,57.3,7610477.95,129642,,
,HINDCOMPOS,EQ,425,33865,80,,
,HINDCOPPER,EQ,67.35,19031653.9,278737,,
,HINDDORROL,BE,10.9,137734.05,12737,,
,HINDMOTORS,EQ,7.7,812932.8,105132,,
,HINDNATGLS,EQ,150,106046.8,707,,
,HINDOILEXP,EQ,41.75,14055146.95,327839,,
,HINDUJAFO,EQ,30.4,9329.65,307,,
,HINDUJAVEN,EQ,275.2,5501913.6,20169,,
,HINDZINC,EQ,129.45,190127573.2,1465131,,
,HIRAFERRO,EQ,21.9,1047757.75,48097,,
,HIRECT,EQ,38.9,21051.3,527,,
,HITACHIHOM,BE,146.9,1519238.5,10353,,
,HITECHGEAR,EQ,86,75474.6,888,,
,HITECHPLAS,EQ,47.25,4725,100,,
,HMT,EQ,28.4,1951881.8,68153,,
,HMVL,EQ,124.5,152506.2,1228,,
,HNGSNGBEES,EQ,2339.99,20619.99,9,,
,HOCL,BE,10.25,85739.7,8288,,
,HONAUT,EQ,2577.65,1900970.5,729,,
,HONDAPOWER,EQ,461.9,3736852.4,8149,,
,HORIZONINF,EQ,70.55,9178.3,129,,
,HOTELEELA,EQ,15.85,1813017,113551,,
,HOTELRUGBY,BE,5.5,550,100,,
,HOVS,BE,107,1543812.05,14321,,
,HSIL,EQ,97.2,5621070.85,57048,,
,HTMEDIA,EQ,77.85,705846.3,9042,,
,HUBTOWN,EQ,115.35,129647.35,1122,,
,HUDCO,N2,1039,117048,113,,
,HUDCO,N5,980,736349,750,,
,HUDCO,N3,1037.17,194798.4,188,,
,HYDROS&S,BE,39.9,3568,90,,
,IBIPL,EQ,3.2,1659313.05,523038,,
,IBPOW,EQ,7.4,10179750.3,1351404,,
,IBREALEST,EQ,63.65,174709406.1,2704758,,
,IBSEC,EQ,20.45,14069550.7,676926,,
,IBULHSGFIN,EQ,223.85,57636010.35,257728,,
,IBWSL,EQ,21.25,1377368.5,63719,,
,ICIL,EQ,39.25,140611.05,3587,,
,ICRA,EQ,1577.6,3301348.25,2094,,
,ICSA,EQ,3.95,131801.95,33147,,
,IDBIGOLD,EQ,2845.1,74074.7,26,,
,IFBAGRO,EQ,181.1,904809.55,4889,,
,IFBIND,EQ,70.65,457628.75,6401,,
,IFCI,EQ,23.85,134987654.1,5610430,,
,IFGLREFRAC,BE,59.2,287551.35,4791,,
,IGARASHI,EQ,80.7,476869.8,5781,,
,IGL,EQ,263.75,46089027.05,173771,,
,IGPL,EQ,21.55,76392.9,3500,,
,IIFLFIN,N5,1023.97,302568.75,296,,
,IIFLFIN,N1,1093.7,1037875.6,949,,
,IIFLFIN,N8,1007.52,1299182.49,1288,,
,IIFLFIN,N6,1063,2125.01,2,,
,IIFLFIN,N4,1054.02,105402,100,,
,IIFLFIN,N9,995,9950,10,,
,IIFLFIN,NB,995,44647.81,45,,
,IIFLFIN,N2,1306.5,734178,562,,
,IIFLFIN,NA,1003.59,1172284.97,1168,,
,IIFLNIFTY,EQ,639.57,5898895.88,9236,,
,IIHFL,N1,972.15,964382.27,992,,
,IL&FSENGG,EQ,39.2,454458.6,11482,,
,IL&FSTRANS,EQ,124,4439361.95,35334,,
,IMFA,EQ,220.65,1183400.7,5342,,
,IMPAL,EQ,409.5,62516.25,153,,
,IMPEXFERRO,EQ,4.15,86650.1,21011,,
,INDBANK,BE,3.45,11948.35,3442,,
,INDHOTEL,EQ,58,12264705.65,209499,,
,INDIACEM,EQ,54.45,33786382.85,610836,,
,INDIAGLYCO,EQ,95.4,2997166.85,31060,,
,INDIAINFO,EQ,61.3,5139251.6,82960,,
,INDIANB,EQ,107.2,18248631.05,169382,,
,INDIANCARD,EQ,82.3,76531.85,905,,
,INDIANHUME,EQ,128.25,219026.15,1712,,
,INDLMETER,EQ,27.65,53904.9,1855,,
,INDNIPPON,EQ,180.65,418535.25,2315,,
,INDOCO,EQ,111.05,198980830.1,1642116,,
,INDORAMA,EQ,13.5,1021971.3,75361,,
,INDOSOLAR,EQ,2,108273.15,53449,,
,INDOTECH,BE,62.05,3728,60,,
,INDOTHAI,EQ,12.9,247340.8,19747,,
,INDOWIND,EQ,3.6,231191.35,63274,,
,INDRAMEDCO,EQ,36.15,419823.15,11653,,
,INDSWFTLAB,BE,30.7,391040.85,12605,,
,INDSWFTLTD,BE,6.9,6900,1000,,
,INDTERRAIN,EQ,125.05,290118.1,2337,,
,INFINITE,EQ,155.35,237834557.1,1480419,,
,INFODRIVE,BE,6,410335.65,67987,,
,INFOMEDIA,BE,2.7,1215,450,,
,INFOTECENT,EQ,347.65,43985068.8,126489,,
,INFRABEES,EQ,238.57,36390.75,151,,
,INFRATEL,EQ,171.9,82379077.65,476833,,
,INGERRAND,EQ,381.55,1081147.25,2808,,
,INGVYSYABK,EQ,568.35,35720581.95,62425,,
,INNOIND,BE,16.55,265137.35,15800,,
,INOXLEISUR,EQ,106.75,26707741.7,246397,,
,INSECTICID,EQ,239.45,2117803.85,8796,,
,INTEGRA,EQ,2.2,8.8,4,,
,INVENTURE,BE,9.75,1706.25,175,,
,IOB,EQ,48.75,16709563.8,341616,,
,IOC,EQ,225.1,734547934,3298324,,
,IOLCP,EQ,21.7,1085,50,,
,IPCALAB,EQ,756.65,12698871.15,16752,,
,IPGETF,EQ,2800.5,98252.35,35,,
,IPRINGLTD,EQ,35.25,18415.75,510,,
,IRB,EQ,81.5,323633569.5,3926369,,
,IRFC,N1,1009.95,25248.75,25,,
,IRFC,N3,922.25,98680.75,107,,
,IRFC,N4,907.15,137737.15,151,,
,IRFC,N2,985.05,1526816.5,1550,,
,ISMTLTD,EQ,11.6,558165.3,47249,,
,ITDCEM,EQ,139.25,71300.1,513,,
,ITI,EQ,15.85,1094050.65,68229,,
,IVC,EQ,12.8,1695527,133671,,
,IVP,EQ,40,23578.6,585,,
,IVRCLINFRA,EQ,14.35,31441946.95,2169328,,
,J&KBANK,EQ,1351.9,24310668.95,17694,,
,JAGRAN,EQ,89.35,71398642.15,802742,,
,JAGSNPHARM,EQ,11.6,129822.3,10949,,
,JAIBALAJI,EQ,12.5,280869.15,22070,,
,JAICORPLTD,EQ,67.65,91466111.2,1310982,,
,JAIHINDPRO,EQ,15.1,41782.2,2870,,
,JAINSTUDIO,BE,4.75,1952.25,411,,
,JAYAGROGN,EQ,71.25,34969.6,489,,
,JAYBARMARU,EQ,54.65,208484.35,3844,,
,JAYNECOIND,EQ,8.8,358581.65,40359,,
,JAYSREETEA,EQ,89.6,7212795.25,79243,,
,JBCHEPHARM,EQ,126,16279890.7,127103,,
,JBFIND,EQ,76.5,800682.5,10428,,
,JBMA,EQ,64.7,3344.7,51,,
,JCTEL,BE,0.5,1500,3000,,
,JENSONICOL,EQ,2.25,112.5,50,,
,JETAIRWAYS,EQ,264.45,177077842.3,669446,,
,JHS,BE,6.3,63055.3,10203,,
,JIKIND,BE,0.7,8.45,12,,
,JINDALPHOT,BE,106.05,471157.6,4473,,
,JINDALPOLY,EQ,150.4,6495090.5,42908,,
,JINDALSAW,EQ,58.1,76329740.05,1276310,,
,JINDCOT,EQ,13.55,390389.45,28912,,
,JINDRILL,EQ,182.85,1721047.55,9286,,
,JISLDVREQS,EQ,31.05,223959.75,7188,,
,JISLJALEQS,EQ,67.75,55320681.85,810672,,
,JKCEMENT,EQ,188,1524406.1,8049,,
,JKIL,EQ,183.85,239765.8,1293,,
,JKLAKSHMI,EQ,76.55,12948367.8,166862,,
,JKPAPER,EQ,30.15,1010343.35,33146,,
,JKTYRE,EQ,163,38265891.15,230977,,
,JMCPROJECT,EQ,79.35,490798.25,6108,,
,JMFINANCIL,EQ,28.5,50231893.7,1736978,,
,JOCIL,EQ,87,83268.5,955,,
,JPINFRATEC,EQ,19.35,21661869.95,1106814,,
,JPOLYINVST,EQ,57.5,42981.6,747,,
,JPPOWER,EQ,16.65,33086278.85,1962209,,
,JSL,EQ,36.45,4442607.7,120672,,
,JSWENERGY,EQ,50.1,26848599.2,531991,,
,JSWHL,EQ,552.1,21244304.05,38016,,
,JSWSTEEL,P2,5.3,14145.95,2669,,
,JUBILANT,EQ,127.25,7788859.75,60457,,
,JUBLFOOD,EQ,1139.6,36868806.6,32287,,
,JUBLINDS,EQ,61.95,323794.3,5269,,
,JUNIORBEES,EQ,123.86,1959494.23,15664,,
,JUSTDIAL,EQ,1485.05,1291283027,829121,,
,JVLAGRO,EQ,9.25,97765.35,10758,,
,JYOTHYLAB,EQ,204.05,22688510.1,111448,,
,JYOTISTRUC,EQ,29.35,7320435.25,244943,,
,KABRAEXTRU,EQ,32.5,652355.45,20093,,
,KAJARIACER,EQ,295.5,2744133,9204,,
,KAKATCEM,EQ,72.05,180159.4,2492,,
,KALINDEE,EQ,71.95,4374497.1,59905,,
,KALPATPOWR,EQ,84.9,7326630.8,84379,,
,KAMATHOTEL,BE,60,29640,494,,
,KANANIIND,EQ,11.2,54178.85,4829,,
,KANDAGIRI,EQ,62.25,435.95,7,,
,KANORICHEM,EQ,25.85,119896.15,4579,,
,KANSAINER,EQ,1125.6,1236626.45,1097,,
,KARMAENG,EQ,12.45,21485.6,1738,,
,KARURVYSYA,EQ,332,16220571.9,48759,,
,KAUSHALYA,BE,6.3,40357.6,6427,,
,KAVVERITEL,EQ,26.65,27628.1,1022,,
,KBIL,EQ,769.35,65550.2,85,,
,KCP,EQ,27.55,215627,7860,,
,KCPSUGIND,EQ,16,389631.65,24185,,
,KEC,EQ,55.25,18592412.85,332314,,
,KECL,EQ,20.9,142324.45,6797,,
,KEI,EQ,11.35,397688.3,34387,,
,KEMROCK,BE,17.35,117495.7,6915,,
,KERNEX,EQ,42.2,2385859.65,55358,,
,KESORAMIND,EQ,67.6,13818277.5,200439,,
,KEYCORPSER,EQ,25.8,413.05,16,,
,KFA,BE,4.05,4360419.7,1077897,,
,KGL,BE,1.05,3819888.65,3627593,,
,KHAITANELE,BE,65.1,6575.1,101,,
,KICL,EQ,373.35,136259.25,361,,
,KIL,EQ,22.85,107582.25,4693,,
,KILITCH,EQ,21.15,102927.65,4938,,
,KIRIINDUS,BE,59,2143102.2,36460,,
,KIRLOSBROS,EQ,151.25,133862.75,883,,
,KIRLOSENG,EQ,163,3071643.25,18378,,
,KIRLOSIND,EQ,264.35,38124.6,141,,
,KITEX,EQ,93.6,1388023.25,14761,,
,KKCL,EQ,1154.4,2347235.35,2000,,
,KLRF,EQ,23.8,4760.05,200,,
,KMSUGAR,EQ,1.15,10142.4,8808,,
,KNRCON,EQ,87.9,472520.3,5353,,
,KOHINOOR,EQ,41.7,5638221.95,131907,,
,KOKUYOCMLN,BE,34.55,1763000.55,50505,,
,KOLTEPATIL,EQ,81.45,13128403.3,159542,,
,KOPRAN,EQ,25.7,4813603.2,185444,,
,KOTAKGOLD,EQ,2746.15,5219761.2,1903,,
,KOTAKNIFTY,EQ,641.68,528969.9,823,,
,KOTAKPSUBK,EQ,251,74288.75,294,,
,KOTARISUG,EQ,7.2,40123.5,5815,,
,KOTHARIPET,EQ,9.2,26165.55,2826,,
,KOTHARIPRO,EQ,336.25,145790.75,432,,
,KOVAI,BE,140,43500,300,,
,KPIT,EQ,171.95,25673742.95,147572,,
,KPRMILL,EQ,140.2,370934.4,2610,,
,KRBL,EQ,40.9,148908153.1,3573070,,
,KSBPUMPS,EQ,251.2,554370.2,2184,,
,KSCL,EQ,1894.95,22385384.55,11808,,
,KSE,BE,193.05,14502,75,,
,KSERASERA,EQ,12,8758463.25,728598,,
,KSK,EQ,65.7,4772806.2,70940,,
,KSL,EQ,54,2197798.65,40145,,
,KTKBANK,EQ,101.75,160727623.1,1563713,,
,KWALITY,EQ,31.3,15381344.65,486402,,
,L&TFH,EQ,70.55,118643569.3,1667752,,
,L&TFINANCE,N1,992.57,92255.27,93,,
,L&TFINANCE,N4,1040.83,32262.8,31,,
,L&TFINANCE,N3,1477,91170.41,61,,
,LAKPRE,EQ,36,16592.5,460,,
,LAKSHMIEFL,EQ,20.25,905171.4,44481,,
,LAKSHMIMIL,EQ,1700,3400,2,,
,LAKSHVILAS,EQ,66.6,3543317.7,52872,,
,LANCOIN,EQ,24.85,305493.7,12240,,
,LAOPALA,EQ,632.9,8287169.75,13073,,
,LAXMIMACH,EQ,2733.2,12010784.4,4350,,
,LCCINFOTEC,BE,0.3,820,2700,,
,LGBBROSLTD,EQ,283.4,7035799.15,24592,,
,LGBFORGE,BE,1.3,2340,1800,,
,LIBERTSHOE,EQ,142.15,37567155.35,259655,,
,LINDEINDIA,EQ,294.2,1200664.7,4073,,
,LIQUIDBEES,EQ,1000,333194330.3,333196,,
,LITL,EQ,7.45,24815840.8,3307279,,
,LLOYDELENG,EQ,35.5,597691.35,16668,,
,LLOYDFIN,BE,0.5,325,650,,
,LML,EQ,5.55,527244.65,95245,,
,LOGIXMICRO,EQ,12.95,131341.25,10138,,
,LOKESHMACH,EQ,22.4,177855.55,7910,,
,LOTUSEYE,EQ,6.95,90551.7,12894,,
,LOVABLE,EQ,301.15,55419022.4,181173,,
,LUMAXAUTO,EQ,15.4,13930.2,927,,
,LUMAXIND,EQ,336.5,33650,100,,
,LUMAXTECH,EQ,102.95,103803,1026,,
,LYKALABS,EQ,11.75,263340.35,21880,,
,LYPSAGEMS,EQ,149.3,1697352.5,11443,,
,M100,EQ,7.94,98252.73,12301,,
,M50,EQ,83.57,782534.73,9302,,
,MADHAV,EQ,21.15,107133.25,5005,,
,MADHUCON,EQ,12.8,2129791.05,164005,,
,MADRASFERT,EQ,13.25,233000.95,17454,,
,MAGMA,EQ,68.25,784131.2,11473,,
,MAHABANK,EQ,35.25,4541516.5,128451,,
,MAHINDCIE,EQ,48.6,387786.05,7834,,
,MAHINDUGIN,EQ,120.1,4521601.25,37485,,
,MAHLIFE,EQ,398,2206836.3,5574,,
,MAHSCOOTER,EQ,411.9,103631.1,250,,
,MAHSEAMLES,EQ,182.85,2459741.05,13365,,
,MAITHANALL,EQ,60,6122.75,102,,
,MALUPAPER,EQ,6.25,1826.25,300,,
,MANAKSIA,EQ,63.55,1853518.1,28878,,
,MANALIPETC,EQ,7.95,853983.05,105873,,
,MANAPPURAM,EQ,20.25,46940337.8,2309632,,
,MANDHANA,EQ,232,2612148.9,11251,,
,MANGALAM,BE,8.35,7818.75,1015,,
,MANGCHEFER,EQ,58.55,7368755.9,125787,,
,MANGLMCEM,EQ,108.8,18271316.15,164158,,
,MANGTIMBER,EQ,8.75,22453,2520,,
,MANINDS,EQ,55.45,825684.25,14732,,
,MANINFRA,EQ,98.2,84805.45,862,,
,MANJUSHREE,EQ,160.2,3195929.4,19963,,
,MANUGRAPH,EQ,27.5,24933.1,904,,
,MARALOVER,EQ,19.6,156530.95,7903,,
,MARG,EQ,13.4,288954.8,21429,,
,MARICO,EQ,214.95,101736586.9,473472,,
,MARKSANS,EQ,18.8,43892139.65,2245459,,
,MASTEK,EQ,171.3,27214264.45,156737,,
,MAWANASUG,BE,7.4,4256.2,575,,
,MAX,EQ,197.6,23128120.45,116509,,
,MAXWELL,EQ,15.9,367445.45,22471,,
,MAYURUNIQ,EQ,343.9,683021.75,1989,,
,MBECL,EQ,55.7,1544280.7,27608,,
,MBLINFRA,EQ,112.1,2213029.75,19166,,
,MCDHOLDING,EQ,32.45,1475789.25,44617,,
,MCLEODRUSS,EQ,286.45,119988445.5,415709,,
,MCX,EQ,472.45,895549369.1,1854014,,
,MEGASOFT,EQ,8.2,308456.75,37895,,
,MEGH,BE,8.65,708463.35,80798,,
,MERCATOR,EQ,17.95,6296743.15,342000,,
,MERCK,EQ,570,6174479.3,10824,,
,METKORE,EQ,6.2,109533.5,17251,,
,MGOLD,EQ,2870.95,160759.7,56,,
,MHRIL,EQ,252.5,2926687.3,11528,,
,MIC,EQ,2.9,525443.45,185248,,
,MICROSEC,BE,28.05,21997.2,776,,
,MICROTECH,BE,3.95,83606.3,20870,,
,MINDAIND,BE,185,26967.15,146,,
,MINDTREE,EQ,1420.85,617840006.1,436270,,
,MIRCELECTR,EQ,6,110734.85,18380,,
,MIRZAINT,EQ,32.5,11371170.65,343160,,
,MMFL,EQ,89.15,1252945.45,13671,,
,MMTC,EQ,51.4,21669086.2,416239,,
,MOHITIND,BE,37.5,931702.65,24849,,
,MOIL,EQ,235.15,5693719.4,24075,,
,MONNETISPA,EQ,122.35,3436890.7,27737,,
,MONSANTO,EQ,835.25,3137146.35,3752,,
,MORARJEE,EQ,28.5,63996.45,2247,,
,MOREPENLAB,BE,4.6,1497207.05,340314,,
,MOSERBAER,BE,3.7,1359724.5,360053,,
,MOTHERSUMI,EQ,198.1,157935941.1,791661,,
,MOTILALOFS,EQ,88.2,170332.15,1926,,
,MOTOGENFIN,BE,41.35,63207,1534,,
,MPSLTD,EQ,228.6,1857599.35,7860,,
,MRF,EQ,19522.75,355465435.2,17950,,
,MRPL,EQ,42.9,7010288.2,161485,,
,MSPL,EQ,16.5,7416.65,448,,
,MTEDUCARE,EQ,86.3,7540043.25,87120,,
,MTNL,EQ,14.9,16109713.65,1067007,,
,MUDRA,EQ,8,10407.5,1300,,
,MUKANDENGG,EQ,26.1,210728.8,7950,,
,MUKANDLTD,EQ,23.05,62330.65,2646,,
,MUKTAARTS,EQ,34.6,69.5,2,,
,MUNJALAU,EQ,41,326303.7,7945,,
,MUNJALSHOW,EQ,67.45,277253.45,4072,,
,MURLIIND,BE,6.55,11493.1,1752,,
,MURUDCERA,EQ,14.55,5725.8,396,,
,MUTHOOTFIN,EQ,126.6,71945639,563660,,
,MUTHOOTFIN,N6,1002.41,2604385.8,2597,,
,MUTHOOTFIN,N4,1028,33924,33,,
,MUTHOOTFIN,NB,1046,18828,18,,
,MVL,BE,1.35,15286,11720,,
,MVLIND,BE,2.8,705,250,,
,MYSOREBANK,EQ,415.2,603135.65,1451,,
,N100,EQ,224.97,176176.11,786,,
,NAGAROIL,BE,4.65,581716.2,124925,,
,NAGREEKCAP,EQ,10.5,44238.5,4238,,
,NAGREEKEXP,EQ,19.15,616,32,,
,NAHARCAP,EQ,48.85,60352.9,1253,,
,NAHARINDUS,EQ,56.05,60545.3,1071,,
,NAHARPOLY,EQ,12.55,24446.1,1932,,
,NAHARSPING,EQ,109.6,2999894.45,26930,,
,NAKODA,EQ,11.15,331659.3,29442,,
,NATCOPHARM,EQ,774.25,18507644.7,23881,,
,NATHSEED,EQ,4.7,7074,1505,,
,NATIONALUM,EQ,36.55,2845504.1,77477,,
,NATNLSTEEL,EQ,13.45,80208.4,5878,,
,NAUKRI,EQ,571.8,414107614.3,713296,,
,NAVINFLUOR,EQ,278.8,1398004.95,4954,,
,NAVNETEDUL,EQ,56.55,1433976.7,25294,,
,NBCC,EQ,144.65,13677688.3,93050,,
,NBVENTURES,EQ,158.85,129130,808,,
,NCC,EQ,28.15,16478098.7,575696,,
,NCLIND,EQ,20.75,153212.9,7276,,
,NCOPPER,EQ,2.4,9041.1,3894,,
,NDL,EQ,28.75,1670480.05,57416,,
,NDTV,EQ,78.3,6628212.05,83222,,
,NECLIFE,EQ,16.5,5866793.15,350097,,
,NEHAINT,BE,11.75,11902.75,1013,,
,NELCAST,EQ,17.7,104447.15,5979,,
,NELCO,EQ,36.75,927866,25213,,
,NEOCORP,EQ,13,3601423.6,272633,,
,NEPCMICON,EQ,3.35,19909.85,5941,,
,NESCO,EQ,776.25,427097.05,550,,
,NESTLEIND,EQ,5238.05,128245359.3,24567,,
,NET4,BE,6.15,8118.9,1286,,
,NETWORK18,EQ,31.25,7819136.9,245358,,
,NEULANDLAB,EQ,317.2,2905332.85,8995,,
,NEXTMEDIA,EQ,3.4,22773.6,6654,,
,NEYVELILIG,EQ,58.35,3492551.35,59710,,
,NFL,EQ,22.45,1594554.55,70139,,
,NGCT,EQ,2.8,27614.8,9635,,
,NHAI,N2,1008.37,1592114.65,1579,,
,NHAI,N1,1021.14,3751745.68,3680,,
,NHBTF2014,N4,5034.99,480959.25,96,,
,NHBTF2014,N6,5113.72,80457576.07,15735,,
,NHPC,EQ,18.2,45891432.65,2508039,,
,NIBL,EQ,5.75,26162.5,4550,,
,NICCO,BE,0.7,3.5,5,,
,NIFETF,EQ,63.2,627,10,,
,NIFTYBEES,EQ,632.27,9292884.76,14615,,
,NIITLTD,EQ,27.55,84188562.8,3000143,,
,NIITTECH,EQ,389.5,73577291.1,188921,,
,NILKAMAL,EQ,153.45,1339773.65,8644,,
,NIPPOBATRY,EQ,284.7,29222,103,,
,NITCO,BE,14.35,235709.05,16160,,
,NITESHEST,EQ,12.55,381423.15,30159,,
,NITINFIRE,EQ,60.45,507044.05,8333,,
,NITINSPIN,EQ,15.2,903169.35,58875,,
,NOCIL,EQ,14.55,885668.75,60703,,
,NOIDATOLL,EQ,21.6,5855448.15,270995,,
,NRBBEARING,EQ,42.1,1311164.75,30917,,
,NRC,BE,2.7,2720,1000,,
,NSIL,EQ,589.7,114860,194,,
,NTPC,N6,1037.9,2314343.2,2231,,
,NUCLEUS,EQ,135.45,5167313.1,38078,,
,NUTEK,BE,0.6,11536.05,18560,,
,OBEROIRLTY,EQ,210,3092382.3,14699,,
,OCL,EQ,192.95,4456824.4,23521,,
,OILCOUNTUB,EQ,34.05,473904.35,13681,,
,OISL,BE,18.8,17978,1010,,
,OMAXAUTO,BE,37.1,216927.6,5804,,
,OMAXE,EQ,125.35,18402325.15,146788,,
,OMKARCHEM,EQ,118.8,11685786.5,98022,,
,OMMETALS,EQ,17.15,24351.1,1378,,
,OMNITECH,EQ,14.05,351138.55,24636,,
,ONELIFECAP,EQ,183.2,6135210.7,32888,,
,ONMOBILE,EQ,31.5,8077744.05,254157,,
,ONWARDTEC,BE,50.5,47770,950,,
,OPTOCIRCUI,EQ,26.65,28568460.2,1053248,,
,ORBITCORP,EQ,18.05,11996669.85,670351,,
,ORBTEXP,EQ,95.05,734241.75,7721,,
,ORCHIDCHEM,BE,50.2,5916198.95,116454,,
,ORIENTABRA,EQ,18.65,466910.8,25195,,
,ORIENTBANK,EQ,196.55,209302492.6,1047676,,
,ORIENTBELL,BE,48.15,180533.65,3742,,
,ORIENTCEM,EQ,36.95,4822864.55,128410,,
,ORIENTHOT,EQ,15.9,204539.6,12851,,
,ORIENTPPR,EQ,14.7,4004453.35,267151,,
,ORIENTREF,BE,44.1,1830299.8,41169,,
,ORISSAMINE,EQ,2228.4,23731953.5,10498,,
,OUDHSUG,EQ,17.65,27663.85,1568,,
,PAGEIND,EQ,5450.75,35026869.1,6506,,
,PALRED,BE,15.9,50485.75,3135,,
,PANACEABIO,EQ,98.45,1192906.3,11971,,
,PANAMAPET,EQ,142,67592,476,,
,PANASONIC,BE,54,2908.4,54,,
,PANCARBON,EQ,132.1,8850.7,67,,
,PANORAMUNI,EQ,8,43026.7,5344,,
,PAPERPROD,EQ,71.55,5582988.4,78610,,
,PARABDRUGS,BE,6.95,62353.75,9147,,
,PARACABLES,BE,1.65,3066.2,1778,,
,PARAL,BE,53.95,129695.5,2393,,
,PARASPETRO,BE,0.25,504,2020,,
,PARRYSUGAR,EQ,19.3,13396.7,705,,
,PARSVNATH,EQ,24.8,2027646.9,81764,,
,PATELENG,EQ,56.85,10421963.75,180277,,
,PATINTLOG,EQ,17.8,27236,1572,,
,PBAINFRA,BE,10.7,4174.8,389,,
,PCJEWELLER,EQ,76.6,74312752.15,936364,,
,PDPL,EQ,31.8,192805.9,6117,,
,PDUMJEPULP,EQ,13.35,390645.9,29291,,
,PEL,EQ,560.25,13801492.8,24628,,
,PENIND,EQ,21.55,628389.2,28844,,
,PENINLAND,EQ,35.1,12456737.3,351107,,
,PERIATEA,BE,123.05,17156.1,137,,
,PERSISTENT,EQ,990.2,136365911.7,136557,,
,PETRONENGG,EQ,87.65,255603.65,2898,,
,PFIZER,EQ,1090.2,21597544.7,19671,,
,PFOCUS,EQ,29.75,9379031.25,311112,,
,PFRL,EQ,86.25,826830.9,9496,,
,PFS,EQ,13.95,6994749.45,492321,,
,PGEL,EQ,203.45,583081.6,2868,,
,PGHH,EQ,3187.75,15020970.6,4713,,
,PGIL,EQ,160.65,1031845.8,6351,,
,PHILIPCARB,EQ,56.75,1788399.8,30989,,
,PHOENIXLL,EQ,75.35,1058013.9,14034,,
,PHOENIXLTD,EQ,215,96826.45,450,,
,PIDILITIND,EQ,282.05,50380950.85,176151,,
,PIIND,EQ,232.1,25208219.25,105934,,
,PILANIINV,BE,1112.2,265396.3,240,,
,PILIND,BE,4.5,66510,15100,,
,PIONDIST,BE,68,3468,51,,
,PIONEEREMB,EQ,8.5,42.5,5,,
,PIPAVAVDOC,EQ,43.9,43465488.6,982930,,
,PIRGLASS,EQ,82.85,142047.9,1715,,
,PIRPHYTO,BE,24,153472.25,6369,,
,PITTILAM,EQ,35.6,142748.55,3990,,
,PLASTIBLEN,EQ,98,183226.8,1838,,
,PLETHICO,BE,40.1,754336.7,18718,,
,PNBGILTS,EQ,16.5,655674.4,39591,,
,PNC,EQ,11.4,8987.25,797,,
,POCHIRAJU,EQ,9,127885.4,14061,,
,POLARIS,EQ,138.9,49783259.3,352939,,
,POLYMED,EQ,337.9,1942412.2,5739,,
,POLYPLEX,EQ,150.05,370350,2465,,
,PONDYOXIDE,EQ,22.45,55099.65,2446,,
,PONNIERODE,EQ,116,6335.4,54,,
,PPAP,EQ,35.9,379554.95,10588,,
,PRADIP,BE,4.55,50.05,11,,
,PRAENG,EQ,7.7,233525.4,30925,,
,PRAJIND,EQ,47.8,21193857.35,438323,,
,PRAKASH,EQ,37.25,1865957.4,49352,,
,PRAKASHCON,EQ,0.7,507108.85,731054,,
,PRAKASHSTL,EQ,117.55,2566358.05,21264,,
,PRATIBHA,EQ,25.75,1344555.2,51653,,
,PRECOT,EQ,83.9,128688.45,1558,,
,PRECWIRE,BE,79.6,181416.75,2296,,
,PREMIER,EQ,55.35,474850.55,8507,,
