,14-Aug-2019
The Nifty witnessed an intraday movement of about 142.55 points.The closing index was 0.95 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33387.03
, Traded Quantity (in Lakhs), 15594.29
, Number of Trades, 12826394
, Total Market Capitalisation (Rs. Crores), 13916865.32

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10925.85,     11003.25,     11078.15,     10935.60,     11029.40,103.55
,NIFTY50 EQL Wgt,     11276.60,     11341.70,     11446.40,     11276.85,     11394.95,118.35
,NIFTY100 EQL Wgt,     12018.70,     12066.90,     12179.00,     12004.75,     12148.00,129.3
,NIFTY100 LowVol30,      8369.05,      8402.70,      8431.15,      8331.50,      8405.25,36.2
,NIFTY Alpha 50,     11683.65,     11761.60,     11800.80,     11664.55,     11787.25,103.6
,NIFTY MIDCAP 150,      5692.85,      5719.35,      5747.95,      5683.70,      5740.60,47.75
,NIFTY SMLCAP 50,      2596.55,      2605.25,      2622.35,      2594.30,      2618.95,22.4
,NIFTY SMLCAP 250,      4480.60,      4490.70,      4501.70,      4472.50,      4495.65,15.05
,NIFTY MIDSML 400,      5260.40,      5280.90,      5303.00,      5251.95,      5296.20,35.8
,NIFTY200 QUALTY30,      9110.80,      9144.55,      9192.05,      9087.05,      9151.80,41
,Nifty IT,     15424.40,     15467.35,     15518.45,     15298.50,     15466.25,41.85
,Nifty Next 50,     25636.10,     25659.30,     25958.95,     25553.65,     25914.00,277.9
,Nifty Bank,     27729.10,     27885.50,     28107.05,     27726.65,     28019.20,290.1
,NIFTY MIDCAP 100,     15601.75,     15687.20,     15788.75,     15575.55,     15765.70,163.95
,Nifty 500,      8890.10,      8942.00,      8998.25,      8897.00,      8971.10,81
,Nifty 100,     11027.40,     11096.70,     11178.20,     11036.10,     11133.75,106.35
,Nifty Midcap 50,      4210.05,      4231.55,      4279.45,      4210.30,      4271.75,61.7
,Nifty Realty,       263.00,       264.25,       266.25,       262.55,       264.35,1.35
,Nifty Infra,      2958.60,      2969.00,      3011.10,      2954.25,      3005.75,47.15
,Nifty Energy,     14423.95,     14556.95,     14649.40,     14455.70,     14564.50,140.55
,Nifty FMCG,     28728.50,     28771.65,     29021.75,     28620.75,     28839.60,111.1
,Nifty MNC,     12024.05,     12045.50,     12152.95,     11980.55,     12095.05,71
,Nifty Pharma,      7851.95,      7859.10,      7866.20,      7550.55,      7744.30,-107.65
,Nifty PSE,      3045.20,      3057.00,      3082.40,      3036.20,      3069.75,24.55
,Nifty PSU Bank,      2526.90,      2539.10,      2578.65,      2523.75,      2565.40,38.5
,Nifty Serv Sector,     15640.05,     15740.60,     15856.50,     15643.15,     15796.45,156.4
,India VIX,17.7775,17.7775,17.7775,16.1100,16.3575,-1.4200
,Nifty Auto,      6855.75,      6876.95,      6985.85,      6811.00,      6919.05,63.3
,Nifty Metal,      2355.90,      2381.70,      2423.65,      2367.75,      2411.05,55.15
,Nifty Media,      1811.55,      1824.15,      1863.80,      1820.00,      1861.50,49.95
,NIFTY SMLCAP 100,      5412.95,      5437.85,      5454.80,      5410.05,      5449.35,36.4
,Nifty 200,      5631.25,      5666.15,      5705.70,      5636.70,      5686.05,54.8
,Nifty Div Opps 50,      2449.25,      2456.80,      2481.80,      2451.05,      2474.20,24.95
,Nifty Commodities,      3104.20,      3126.65,      3168.45,      3119.80,      3155.15,50.95
,Nifty Consumption,      4514.55,      4529.60,      4585.25,      4512.10,      4561.10,46.55
,Nifty Fin Service,     12394.00,     12478.65,     12569.10,     12411.15,     12509.60,115.6
,Nifty50 Div Point,        85.70,        89.00,        89.00,        89.00,        89.00,3.3
,Nifty100 Liq 15,      3414.35,      3435.65,      3477.95,      3411.05,      3454.85,40.5
,Nifty CPSE,      1883.30,      1897.60,      1897.60,      1867.45,      1883.75,.45
,Nifty GrowSect 15,      5581.15,      5606.40,      5638.25,      5549.50,      5612.15,31
,Nifty50 PR 2x Lev,      4380.70,      4442.10,      4501.55,      4388.10,      4463.10,82.4
,Nifty50 PR 1x Inv,       423.70,       420.75,       423.40,       417.90,       419.75,-3.95
,Nifty50 TR 2x Lev,      5662.60,      5745.35,      5822.20,      5675.55,      5772.50,109.9
,Nifty50 TR 1x Inv,       372.70,       370.00,       372.30,       367.45,       369.10,-3.6
,Nifty50 Value 20,      5154.90,      5188.00,      5226.50,      5158.90,      5207.05,52.15
,Nifty Mid Liq 15,      3681.80,      3705.15,      3746.90,      3690.85,      3730.25,48.45
,Nifty Pvt Bank,     15447.65,     15536.45,     15669.40,     15453.60,     15612.60,164.95
,NIFTY100 Qualty30,      2532.95,      2544.75,      2552.95,      2525.70,      2542.25,9.3
,Nifty GS 8 13Yr,      2000.25,      2000.63,      2000.63,      1986.56,      1986.56,-13.69
,Nifty GS 10Yr,      1850.85,      1851.21,      1851.21,      1837.20,      1837.20,-13.65
,Nifty GS 10Yr Cln,       959.46,       959.46,       959.46,       952.16,       952.16,-7.3
,Nifty GS 4 8Yr,      2105.22,      2105.64,      2105.64,      2094.18,      2094.65,-10.57
,Nifty GS 11 15Yr,      2127.69,      2128.10,      2128.10,      2114.12,      2114.12,-13.57
,Nifty GS 15YrPlus,      2318.24,      2318.69,      2318.69,      2311.41,      2312.16,-6.08
,Nifty GS Compsite,      2030.19,      2030.58,      2030.58,      2017.04,      2017.12,-13.07

,ADVANCES,988
,DECLINES,817
,UNCHANGED,118

,Total securities that have hit their price bands today,321

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1274.75,      1288.25,1.06,1871.92
,MUKANDENGG,EQ,        13.20,                    11230.25,831
,MUKANDLTD,EQ,        34.25,                   314654.00,9263
,MUKTAARTS,EQ,        38.50,                   172242.45,4470
,MUNJALAU,EQ,        32.25,                   701783.20,21870
,MUNJALSHOW,EQ,       129.05,                   738319.60,5722
,MURUDCERA,EQ,        13.65,                   369779.05,26537
,MUTHOOTCAP,EQ,       542.80,                   349514.30,646
,MUTHOOTFIN,EQ,       614.05,                794245623.70,1298340
,MVL,EQ,          .15,                    17773.65,97725
,N100,EQ,       542.05,                  2623686.47,4838
,NABARD,N2,      1174.97,                  5164463.75,4391
,NACLIND,EQ,        25.95,                   320686.70,12270
,NAGAFERT,EQ,         4.20,                   349603.20,83260
,NAGAROIL,EQ,          .20,                   134820.95,586963
,NAGREEKCAP,EQ,         6.95,                     1816.65,260
,NAGREEKEXP,EQ,        12.75,                    15670.75,1323
,NAHARCAP,EQ,        63.80,                    48598.20,754
,NAHARINDUS,EQ,        24.60,                   295783.80,11828
,NAHARPOLY,EQ,        31.35,                   168322.05,5513
,NAHARSPING,EQ,        52.75,                  1198613.15,22469
,NATCOPHARM,EQ,       550.95,                 55443796.15,100988
,NATHBIOGEN,EQ,       365.80,                   850882.45,2325
,NATIONALUM,EQ,        41.85,                804578088.35,19716937
,NATNLSTEEL,BE,         2.40,                    22387.40,9225
,NAUKRI,EQ,      2179.40,                390685499.05,180909
,NAVINFLUOR,EQ,       657.35,                  3400488.35,5139
,NAVKARCORP,EQ,        27.00,                  6074693.50,232614
,NAVNETEDUL,EQ,       105.85,                  1933010.40,18275
,NBCC,EQ,        35.10,                478586139.60,13743443
,NBIFIN,EQ,      1294.70,                   204294.90,159
,NBVENTURES,EQ,        87.50,                  6243779.95,70829
,NCC,EQ,        64.60,               1379148087.55,22058723
,NCLIND,EQ,       115.85,                  3281223.95,28379
,NDGL,EQ,       572.10,                   203179.90,358
,NDL,EQ,        28.50,                   324048.25,11162
,NDTV,EQ,        36.15,                   792713.25,21984
,NECCLTD,EQ,         6.30,                  2617629.60,395737
,NECLIFE,EQ,        15.60,                  9165951.80,580507
,NELCAST,EQ,        39.60,                   620797.40,15665
,NELCO,EQ,       216.00,                  5755660.40,26925
,NEOGEN,EQ,       333.60,                  8617284.55,26577
,NESCO,EQ,       527.30,                  3514656.75,6687
,NESTLEIND,EQ,     12036.55,                703750129.55,58376
,NETF,EQ,       111.19,                     5559.50,50
,NETWORK18,EQ,        22.45,                  5469617.20,242478
,NEULANDLAB,EQ,       497.50,                 76137399.25,149438
,NEWGEN,EQ,       294.70,                  2961098.75,10083
,NEXTMEDIA,EQ,        12.35,                    27783.15,2228
,NFL,EQ,        25.75,                  6310450.50,243692
,NH,EQ,       233.55,                 12482234.95,53746
,NHAI,N1,      1130.09,                  4103418.27,3630
,NHAI,NE,      1219.80,                  2705905.25,2220
,NHAI,NA,      1171.41,                  7345263.10,6283
,NHAI,N2,      1228.24,                  7236136.90,5880
,NHAI,N6,      1258.00,                   692500.00,550
,NHAI,N4,      1175.01,                    11750.10,10
,NHBTF2014,N6,      6811.00,                   252406.01,37
,NHBTF2023,N7,      6489.00,                    58401.00,9
,NHBTF2023,N1,     10430.00,                    10430.00,1
,NHBTF2023,N6,      6231.20,                   517920.70,83
,NHPC,N6,      1305.01,                   414492.02,317
,NHPC,N4,      1114.85,                    16722.75,15
,NIBL,EQ,         6.50,                   106070.45,16291
,NIFTYBEES,EQ,      1167.14,                 35610592.59,30552
,NIITLTD,EQ,        95.90,                 52172750.60,540354
,NIITTECH,EQ,      1316.85,                467389964.65,354090
,NILAINFRA,EQ,         4.65,                   982941.70,212483
,NILASPACES,EQ,         1.50,                    37168.00,24670
,NILKAMAL,EQ,       985.50,                  9294371.45,9321
,NIPPOBATRY,EQ,       451.10,                  1544345.55,3459
,NITCO,EQ,        21.55,                   466672.45,21775
,NITESHEST,EQ,         1.70,                   340287.20,200051
,NITINFIRE,EQ,          .40,                   168924.80,422312
,NITINSPIN,EQ,        52.30,                   645471.80,12290
,NITIRAJ,SM,        99.00,                   118800.00,1200
,NLCINDIA,EQ,        55.55,                 12788834.15,231109
,NOCIL,EQ,        85.15,                 23103858.35,269025
,NOIDATOLL,EQ,         3.40,                   425035.20,126225
,NRAIL,EQ,       180.85,                  1158281.60,6416
,NRBBEARING,EQ,        87.15,                 20161533.40,238082
,NSIL,EQ,       931.80,                   680038.85,730
,NTPC,N6,      1369.56,                    16394.20,12
,NTPC,N7,        13.47,                  2649685.34,197999
,NTPC,N4,      1155.00,                     1155.00,1
,NTPC,NB,      1130.00,                    62150.00,55
,NUCLEUS,EQ,       315.85,                  2468807.60,7787
,OAL,EQ,       193.35,                   297890.05,1533
,OBEROIRLTY,EQ,       537.60,                144321120.10,268131
,OCCL,EQ,      1035.05,                  1019148.40,983
,OIL,EQ,       151.20,                127220054.75,845190
,OILCOUNTUB,EQ,         6.75,                    26130.35,3883
,OISL,BE,         7.15,                   124125.70,17171
,OLECTRA,EQ,       194.90,                  3158151.30,16047
,OMAXAUTO,EQ,        48.00,                  2856547.20,60167
,OMAXE,EQ,       196.45,                 60076720.35,305545
,OMKARCHEM,EQ,         5.65,                    81066.40,14194
,OMMETALS,EQ,        16.50,                   238638.95,14111
,ONEPOINT,EQ,        18.75,                    40183.60,2141
,ONMOBILE,EQ,        30.00,                   966729.10,32241
,ONWARDTEC,EQ,        61.10,                   255427.20,4156
,OPTIEMUS,EQ,        53.60,                  1977519.50,36147
,OPTOCIRCUI,EQ,         4.15,                  1870296.70,443170
,ORBTEXP,EQ,       110.05,                   718224.70,6568
,ORICONENT,EQ,        20.70,                   807019.55,38419
,ORIENTABRA,EQ,        18.00,                   173861.25,9606
,ORIENTALTL,EQ,        13.20,                   845167.85,63054
,ORIENTBANK,EQ,        66.65,                 78127851.60,1175376
,ORIENTBELL,EQ,       122.60,                   149954.25,1217
,ORIENTCEM,EQ,        87.65,                 18520339.65,213582
,ORIENTELEC,EQ,       161.15,                 19010870.35,118968
,ORIENTHOT,EQ,        38.95,                  3073179.90,79070
,ORIENTLTD,EQ,       111.00,                     4670.00,43
,ORIENTPPR,EQ,        21.85,                 10739045.15,481713
,ORIENTREF,EQ,       180.90,                  1075056.80,5903
,ORISSAMINE,EQ,       616.55,                  1635328.75,2642
,ORTEL,EQ,         1.00,                    26681.90,26711
,ORTINLABSS,BE,        10.15,                   176666.20,18017
,OSIAHYPER,SM,       238.10,                    95240.00,400
,OSWALAGRO,EQ,         7.65,                   393443.15,50863
,PAEL,EQ,         2.50,                       75.00,30
,PAISALO,EQ,       390.95,                  7974850.90,20248
,PALASHSECU,EQ,        42.00,                    22594.05,538
,PALREDTEC,EQ,        18.95,                    42659.75,2208
,PANACEABIO,EQ,       147.70,                  2104001.05,14231
,PANAMAPET,EQ,        73.15,                   493504.25,6600
,PAPERPROD,EQ,       223.65,                  9177083.50,40247
,PARABDRUGS,BE,          .55,                       22.55,49
,PARACABLES,EQ,        10.80,                   790782.40,72670
,PARAGMILK,EQ,       168.70,                 42267020.60,249345
,PARIN,SM,        63.95,                   127900.00,2000
,PARSVNATH,BE,         3.30,                   125843.25,37415
,PATELENG,EQ,        12.05,                  8916152.70,745025
,PATINTLOG,EQ,        22.15,                   414119.05,18921
,PATSPINLTD,EQ,         6.40,                    26799.25,4092
,PCJEWELLER,EQ,        34.10,                155601259.85,4588525
,PDMJEPAPER,EQ,        11.25,                   330636.25,29279
,PDSMFL,EQ,       339.80,                   436020.95,1279
,PENIND,EQ,        25.15,                  2077196.55,83424
,PENINLAND,EQ,         4.90,                   220581.35,44800
,PERSISTENT,EQ,       518.70,                 24453812.10,47206
,PETRONENGG,BE,         7.45,                     2368.55,316
,PFC,EQ,       106.25,                602331897.70,5707522
,PFC,N5,      1215.29,                    61980.00,51
,PFC,N1,      1207.00,                     4824.00,4
,PFC,N6,      1152.67,                    23053.40,20
,PFC,N4,      1125.00,                  2322469.20,2068
,PFIZER,EQ,      3013.90,                 46090533.00,15241
,PFOCUS,EQ,        38.45,                   497040.85,12941
,PFS,EQ,        12.10,                  2430526.10,199666
,PGEL,EQ,        47.25,                  2060380.85,43321
,PGHL,EQ,      4486.10,                 63920150.75,14050
,PGIL,EQ,       140.15,                   299442.15,2131
,PHILIPCARB,EQ,       123.30,                 88085049.50,710829
,PHOENIXLTD,EQ,       647.80,                 36512954.55,56030
,PIIND,EQ,      1127.65,                 58411853.50,51686
,PILANIINVS,EQ,      1952.90,                  5820896.60,3003
,PILITA,EQ,         7.70,                   700778.90,89522
,PIONDIST,EQ,       111.75,                   316933.20,2848
,PIONEEREMB,EQ,        24.65,                   279525.90,11214
,PIRPHYTO,BE,        23.50,                     3359.40,143
,PITTIENG,EQ,        35.10,                  2637049.45,75115
,PKTEA,BE,       110.00,                   234708.85,2127
,PLASTIBLEN,EQ,       181.90,                   248989.95,1378
,PNB,EQ,        65.55,               1192110585.60,18151481
,PNBGILTS,EQ,        34.85,                  4917091.60,139453
,PNBHOUSING,EQ,       723.15,                 54145512.00,75043
,PNC,EQ,        14.45,                     1360.55,94
,PNCINFRA,EQ,       203.75,                 17540367.75,87007
,PODDARHOUS,EQ,       286.90,                   220301.75,765
,PODDARMENT,EQ,       148.45,                   288615.25,1930
,POKARNA,EQ,       134.30,                  2517719.80,18863
,POLYCAB,EQ,       570.35,                 20830136.85,36849
,POLYMED,EQ,       177.35,                    89582.85,505
,POLYPLEX,EQ,       481.95,                 25766423.65,53895
,PONNIERODE,EQ,       104.65,                   226953.25,2156
,POWERFUL,SM,         8.65,                    68700.00,8000
,POWERMECH,EQ,       807.20,                  8590381.40,10509
,PPAP,EQ,       169.55,                  1590494.55,9492
,PPL,BE,        64.00,                  2847001.50,44581
,PRABHAT,EQ,        65.00,                  1663540.30,25562
,PRADIP,BE,          .80,                      800.00,1000
,PRAENG,EQ,         6.90,                   124961.50,17936
,PRAJIND,EQ,       106.50,                 94707668.05,891307
,PRAKASH,EQ,        39.80,                  6202208.90,157228
,PRAKASHSTL,EQ,          .20,                     1835.20,8551
,PRAXIS,EQ,        63.00,                   448571.95,7098
,PRECAM,EQ,        39.60,                  1109483.95,27936
,PRECOT,EQ,        32.10,                    72991.55,2376
,PRECWIRE,EQ,       144.50,                  1811287.80,12230
,PREMEXPLN,EQ,       161.90,                   598657.65,3675
,PREMIERPOL,EQ,        22.50,                    14505.50,645
,PRESSMN,EQ,        22.80,                   253915.40,11223
,PRESTIGE,EQ,       283.35,                  9382376.85,33222
,PRICOLLTD,EQ,        26.35,                  5096141.55,192826
,PRIMESECU,EQ,        37.00,                   490525.55,13248
,PROSEED,EQ,          .30,                      871.25,3440
,PROVOGE,BE,          .80,                    79568.85,96259
,PROZONINTU,BE,        18.85,                   447013.00,24161
,PRSMJOHNSN,EQ,        82.15,                  8707540.00,106410
,PSB,EQ,        22.35,                   854074.40,38048
,PSL,EQ,          .75,                    46588.85,62813
,PSPPROJECT,EQ,       527.55,                 10295880.80,19716
,PSUBNKBEES,EQ,       282.84,                   297356.78,1062
,PTC,EQ,        57.95,                 45104641.40,774892
,PTL,EQ,        34.55,                   323311.70,9565
,PUNJABCHEM,EQ,       500.60,                  6082118.35,12429
,PUNJLLOYD,EQ,         1.10,                  1107472.15,958077
,PURVA,EQ,        58.35,                  2063442.05,35195
,PVR,EQ,      1432.80,                918365653.65,650897
,QGOLDHALF,EQ,      1634.90,                  2539915.05,1556
,QNIFTY,EQ,      1127.50,                     7892.50,7
,QUESS,EQ,       456.35,                 66224067.35,145217
,QUICKHEAL,EQ,       117.90,                 10507270.95,88566
,QUINTEGRA,BE,          .45,                    11121.30,20612
,RADAAN,EQ,         1.40,                    10147.30,7132
,RADICO,EQ,       322.30,                 61297176.45,192554
,RADIOCITY,EQ,        40.20,                  4961859.15,123580
,RAIN,EQ,        82.65,                107287173.80,1274926
,RAJESHEXPO,EQ,       682.00,                209203754.65,308059
,RAJRAYON,BZ,          .05,                     1639.30,32786
,RAJSREESUG,BE,        17.55,                   453081.25,26166
,RAJTV,BZ,        41.50,                       41.50,1
,RALLIS,EQ,       158.70,                  7929396.95,49892
,RAMANEWS,EQ,        14.55,                   150009.70,10340
,RAMASTEEL,EQ,        55.15,                   754438.05,13611
,RAMCOCEM,EQ,       738.70,                237614980.60,324500
,RAMCOIND,EQ,       177.65,                   303272.15,1703
,RAMCOSYS,EQ,       185.30,                   713928.90,3865
,RAMKY,EQ,        68.20,                  1990039.20,29485
,RANASUG,EQ,         2.45,                   828673.15,345480
,RANEENGINE,EQ,       259.65,                   302482.85,1132
,RANEHOLDIN,EQ,       875.65,                   833818.15,939
,RATNAMANI,EQ,       903.50,                  1604793.85,1766
,RAYMOND,EQ,       624.45,                162604842.55,260579
,RBL,EQ,       513.45,                  8090440.55,15555
,RBLBANK,EQ,       388.85,               2032721492.75,5363519
,RCF,EQ,        44.20,                 17897863.50,404352
,RCOM,EQ,         1.25,                  6963368.15,5671822
,RECLTD,EQ,       144.15,                726237331.50,5056475
,RECLTD,N8,      1195.41,                   251362.99,211
,RECLTD,N1,      1100.00,                    64633.15,59
,RECLTD,NE,      1149.10,                    22980.60,20
,RECLTD,N9,      1260.00,                   756300.00,600
,REDINGTON,EQ,        99.05,                 15189028.10,157728
,REFEX,BE,        88.90,                 15552327.25,181829
,RELAXO,EQ,       431.95,                 14444223.85,33657
,RELCAPITAL,EQ,        46.85,                858684477.55,18284353
,RELCNX100,EQ,       115.16,                     4489.64,39
,RELCONS,EQ,        48.80,                    51226.45,1050
,RELDIVOPP,EQ,        28.33,                    17320.26,608
,RELIABLE,SM,        25.50,                   106000.00,4000
,RELIGARE,EQ,        30.95,                  1446057.30,46678
,RELINFRA,EQ,        49.40,               2011509320.65,41108903
,RELNV20,EQ,       555.54,                   195777.18,353
,REMSONSIND,EQ,        84.95,                   470090.85,5522
,RENUKA,EQ,         7.30,                  5108361.75,701088
,REPCOHOME,EQ,       302.35,                 68401248.45,222632
,REPRO,EQ,       503.75,                   573278.25,1136
,RESPONIND,EQ,        91.35,                 15684185.25,169834
,RETFMID150,EQ,        57.67,                  7212081.26,125645
,REVATHI,EQ,       343.55,                   297423.60,867
,RGL,EQ,       285.60,                  2272525.40,8034
,RHFL,EQ,         6.80,                  3520724.45,516340
,RHFL,N4,       340.00,                     3400.00,10
,RHFL,N8,       325.00,                    24050.00,74
,RHFL,N6,       305.94,                    78458.75,274
,RICOAUTO,EQ,        38.00,                  4789395.40,125826
,RIIL,EQ,       267.15,                149042388.20,551063
,RITES,EQ,       230.60,                 92870171.20,401030
,RKDL,EQ,         7.05,                    32377.65,4949
,RKEC,SM,        48.00,                   938000.00,20000
,RKFORGE,EQ,       421.20,                 16375114.10,38449
,RMCL,EQ,         5.20,                   357977.15,68557
,RML,EQ,       229.60,                  1172729.90,5142
,RNAM,EQ,       241.15,                 39912793.55,162703
,RNAVAL,EQ,         1.75,                   593999.00,339428
,ROHITFERRO,BE,          .95,                     2812.55,2814
,ROHLTD,EQ,        61.40,                   662146.10,10855
,ROLLT,BE,         2.85,                    23561.55,8295
,ROLTA,EQ,         6.45,                   566077.80,87764
,ROSSELLIND,EQ,        51.90,                   522145.00,10198
,RPGLIFE,EQ,       182.20,                  3845655.05,20987
,RPOWER,EQ,         3.55,                 29299970.50,8102203
,RPPINFRA,EQ,        71.40,                   944428.55,13022
,RPPL,SM,        97.70,                    97700.00,1000
,RRSLGETF,EQ,        19.90,                   265391.75,13320
,RSSOFTWARE,EQ,        20.25,                  2732939.65,138214
,RSWM,EQ,       119.60,                  1402034.15,11770
,RSYSTEMS,EQ,        41.00,                   125728.60,3065
,RTNINFRA,EQ,         1.55,                   338542.10,215816
,RTNPOWER,EQ,         1.20,                  1280106.60,1076854
,RUBYMILLS,EQ,       145.35,                   584729.05,3971
,RUCHINFRA,BE,         2.15,                     3411.20,1580
,RUCHIRA,EQ,        71.80,                  1018117.55,14262
,RUCHISOYA,EQ,         5.55,                 25230379.70,4448840
,RUPA,EQ,       178.75,                  3203727.70,17669
,RUSHIL,EQ,       177.55,                  1131303.20,6403
,RVNL,EQ,        24.55,                 26958008.60,1097841
,SABTN,EQ,         1.75,                     8032.50,4570
,SADBHAV,EQ,       132.65,                 12044173.00,90398
,SADBHIN,EQ,        52.00,                   548410.15,10546
,SAGARDEEP,BE,        56.00,                   166578.00,3000
,SAGCEM,EQ,       564.05,                  1372362.70,2406
,SAKAR,BE,        57.35,                    14924.25,265
,SAKHTISUG,EQ,         8.00,                   168810.30,20994
,SAKSOFT,EQ,       272.85,                   525887.90,1925
,SAKUMA,EQ,         9.45,                   191012.85,20213
,SALASAR,EQ,       138.25,                  2140398.05,15716
,SALONA,EQ,        80.40,                      409.50,5
,SALSTEEL,EQ,         2.75,                    17485.10,6312
,SALZERELEC,EQ,       113.35,                   458031.80,4087
,SAMBHAAV,EQ,         3.10,                    14338.10,4641
,SANCO,EQ,        16.25,                   322474.60,20070
,SANDESH,EQ,       627.95,                    99686.25,162
,SANDHAR,EQ,       236.45,                   779703.00,3285
,SANGAMIND,EQ,        40.70,                    65254.50,1634
,SANGHIIND,EQ,        56.05,                  3073004.05,54313
,SANGHVIFOR,BE,        23.15,                   103437.35,4470
,SANGHVIMOV,EQ,        95.00,                  1081196.50,11743
,SANGINITA,EQ,        78.00,                  5384813.15,68518
,SANOFI,EQ,      6296.40,                 30997673.30,4929
,SANWARIA,EQ,         3.75,                  8823087.25,2315956
,SARDAEN,EQ,       171.05,                  2041907.75,11934
,SAREGAMA,EQ,       403.25,                128543442.60,316448
,SARLAPOLY,EQ,        23.55,                  1245875.10,51571
,SASKEN,EQ,       527.15,                  1549429.55,2982
,SASTASUNDR,EQ,       100.00,                    95600.00,956
,SATHAISPAT,BE,         6.40,                      736.00,115
,SATIA,EQ,       641.20,                  2845499.90,4464
,SATIN,EQ,       280.05,                  6627398.40,23636
,SBIETFQLTY,EQ,        92.32,                   163346.83,1768
,SBIN,N5,     11529.59,                  2741872.00,238
,SCAPDVR,EQ,          .60,                      108.00,215
,SCHAEFFLER,EQ,      4143.95,                  9029160.40,2160
,SCHAND,EQ,        56.65,                  2055819.55,36137
,SCHNEIDER,EQ,        74.55,                  1790384.45,23662
,SCI,EQ,        26.60,                  5703468.40,214704
,SDBL,BE,       125.35,                  1149509.85,9278
,SEAMECLTD,EQ,       375.45,                  1607526.40,4325
,SELAN,EQ,       147.50,                  2568022.10,17332
,SELMCL,EQ,          .75,                   192277.15,252372
,SEPOWER,EQ,         2.85,                      638.40,224
,SEQUENT,EQ,        69.60,                  4932673.10,70777
,SESHAPAPER,EQ,       872.65,                   435614.45,500
,SETCO,EQ,        14.50,                  1224336.60,83593
,SETF10GILT,EQ,       215.12,                   203682.50,970
,SETFGOLD,EQ,      3328.55,                  8335786.75,2500
,SETFNIF50,EQ,       112.93,                 16880971.41,149293
,SETFNIFBK,EQ,       282.90,                  1051510.78,3721
,SETFNN50,EQ,       266.40,                  1754845.09,6591
,SETUINFRA,EQ,         2.00,                   236945.75,117366
,SEYAIND,EQ,       417.50,                  4368571.35,10502
,SFL,EQ,      1131.15,                 42868161.35,38385
,SGBAUG24,GB,      3488.71,                  7396938.95,2126
,SGBDEC2512,GB,      3445.00,                   151305.00,44
,SGBFEB24,GB,      3495.00,                  1325953.00,380
,SGBJAN26,GB,      3405.00,                    30490.00,9
,SGBJAN27,GB,      3403.50,                   170175.00,50
,SGBJUL25,GB,      3430.00,                   705673.50,206
,SGBJUL27,GB,      3650.00,                     7300.00,2
,SGBJUN27,GB,      3458.66,                    92778.00,27
,SGBMAR24,GB,      3540.00,                  1627217.00,469
,SGBMAR25,GB,      3457.50,                  1053581.00,305
,SGBMAY25,GB,      3450.00,                   449506.50,131
,SGBMAY26,GB,      3420.00,                   550648.00,161
,SGBNOV23,GB,      3500.00,                   371769.45,107
,SGBNOV24,GB,      3487.98,                  6928192.30,1993
,SGBNOV25,GB,      3450.00,                    34500.00,10
,SGBNOV258,GB,      3445.00,                   172250.00,50
,SGBNOV26,GB,      3380.00,                     3380.00,1
,SGBOCT25,GB,      3477.00,                   475285.00,139
,SGBOCT25IV,GB,      3451.38,                   231203.00,67
,SGBOCT26,GB,      3370.00,                    67400.00,20
,SGBSEP24,GB,      3470.05,                   926578.75,267
,SGL,BE,        10.35,                   287239.60,28808
,SHAHALLOYS,EQ,         8.40,                    29967.50,3392
,SHAKTIPUMP,EQ,       278.30,                  9786496.70,35497
,SHALBY,EQ,        82.35,                  1451102.20,17553
,SHALPAINTS,EQ,        71.95,                  1296053.90,18273
,SHANKARA,EQ,       256.75,                  4854404.25,18689
,SHANTIGEAR,EQ,        95.00,                   398593.05,4202
,SHARDACROP,EQ,       293.65,                   712726.05,2425
,SHARDAMOTR,EQ,       956.40,                  1577539.45,1640
,SHARIABEES,EQ,       244.90,                      244.90,1
,SHEMAROO,EQ,       274.60,                   588768.20,2162
,SHILPAMED,EQ,       276.30,                 53280744.80,185454
,SHIRPUR-G,EQ,        14.90,                  1286313.60,86884
,SHIVAMAUTO,EQ,        19.65,                   557294.15,29059
,SHIVAMILLS,EQ,        35.70,                    33035.40,934
,SHIVATEX,EQ,       105.45,                   273281.05,2537
,SHK,EQ,       119.20,                  1737667.75,14456
,SHOPERSTOP,EQ,       386.80,                  1510576.95,3893
,SHREEPUSHK,EQ,        84.35,                  1358399.35,16007
,SHREERAMA,BE,         4.50,                    30126.65,6739
,SHRENIK,EQ,        53.25,                 19438416.35,356561
,SHREYANIND,EQ,       117.55,                   860375.20,7370
,SHREYAS,EQ,        84.80,                   712232.25,8279
,SHRIPISTON,BE,       777.85,                    20186.95,26
,SHRIRAMCIT,EQ,      1416.90,                  7301133.80,5156
,SHRIRAMEPC,EQ,         8.70,                  1604249.40,184766
,SHUBHLAXMI,SM,       182.60,                  5275550.00,29000
,SHYAMCENT,EQ,         2.70,                    79086.10,30409
,SICAGEN,EQ,        20.95,                   301618.30,14410
,SICAL,EQ,        32.30,                  4634356.85,141372
,SIGIND,EQ,        24.70,                    81377.90,3340
,SIKKO,SM,        29.80,                   119200.00,4000
,SIL,BE,        14.00,                    13900.00,1025
