,30-Mar-2026
The Nifty witnessed an intraday movement of about 430.25 points.The closing index was 2.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 146863.59
, Traded Quantity (in Lakhs), 64740.61
, Number of Trades, 45481735
, Total Market Capitalisation (Rs. Crores), 41125214.61

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BSHSL,EQ,        60.70,                  2708724.02,43460
,BSL,EQ,       102.79,                   652221.03,6351
,BSLGOLDETF,EQ,       128.17,                254628031.98,2021044
,BSLNIFTY,EQ,        25.99,                 66246599.85,2534531
,BSLSENETFG,EQ,        72.36,                  1122003.15,15440
,BSOFT,EQ,       332.55,                546108071.40,1633897
,BTML,EQ,         5.46,                  4978127.60,898708
,BUILDPRO,EQ,       959.40,                 49702054.50,51098
,BULKCORP,SM,        44.75,                   214860.00,4800
,BUTTERFLY,EQ,       591.05,                 59305221.30,100848
,BVCL,EQ,        32.08,                   770592.65,23400
,BYKE,EQ,        27.09,                 17108663.54,621089
,C2C,SM,       363.95,                 58866450.00,154350
,CADSYS,SM,        44.40,                    22200.00,500
,CALSOFT,EQ,        12.26,                   195581.45,16035
,CAMLINFINE,EQ,        96.93,                102715575.12,1019838
,CAMPUS,EQ,       218.85,                 75577625.75,345048
,CAMS,EQ,       625.80,               1608795187.50,2569464
,CANARYS,SM,        15.05,                  3528400.00,228000
,CANFINHOME,EQ,       792.05,                102642446.10,128471
,CANHLIFE,EQ,       140.65,                 85847867.56,619792
,CANTABIL,EQ,       221.00,                 49200166.45,221300
,CAPACITE,EQ,       203.38,                162772997.43,784876
,CAPILLARY,EQ,       479.45,                 36390942.75,74328
,CAPINVIT,IV,        68.51,                 45116404.37,662808
,CAPITALSFB,EQ,       218.90,                 98215226.95,450594
,CAPLIPOINT,EQ,      1504.80,                226991111.00,148965
,CAPTRUST,BE,        11.00,                   324574.31,29371
,CARBORUNIV,EQ,       775.70,                314966907.45,406933
,CARERATING,EQ,      1448.50,                180370512.50,121997
,CARRARO,EQ,       463.10,                 81303580.50,179166
,CARTRADE,EQ,      1650.00,                694926723.50,410899
,CARYSIL,EQ,       753.40,                115906039.05,152044
,CASHIETF,EQ,      1055.97,                260521359.33,246710
,CASTROLIND,EQ,       173.52,                405151456.85,2330191
,CBAZAAR,SM,         5.00,                   554000.00,112000
,CCAVENUE,EQ,        13.40,                232733227.22,17161041
,CCCL,EQ,        12.85,                 11172732.43,858842
,CCHHL,EQ,        10.58,                  1648622.83,152571
,CCL,EQ,      1041.20,                295673915.90,283411
,CDSL,EQ,      1119.40,               3358280433.20,2950773
,CEATLTD,EQ,      3242.50,                401310563.90,120969
,CEDAAR,SM,        18.90,                   151200.00,8000
,CEIGALL,EQ,       270.90,                 75648447.80,280735
,CEINSYS,EQ,       892.25,                318983591.35,339918
,CELEBRITY,EQ,         5.81,                   548584.69,92425
,CELLECOR,SM,        22.85,                 22651050.00,993000
,CELLO,EQ,       388.50,                118502364.20,304772
,CELLPOINT,SM,        12.00,                   406740.00,32400
,CEMPRO,EQ,       510.95,                246825240.75,476683
,CENTENKA,EQ,       372.55,                 11438464.35,30370
,CENTEXT,EQ,        16.52,                  5354217.00,310376
,CENTRALBK,EQ,        31.43,                339191962.83,10644904
,CENTRUM,EQ,        27.59,                 24525222.77,841455
,CENTUM,EQ,      2764.20,                179716153.20,63785
,CENTURYPLY,EQ,       701.50,                 53310859.10,76195
,CERA,EQ,      4562.70,                104549987.70,22910
,CEREBRAINT,BZ,         3.69,                   581106.42,156028
,CESC,EQ,       150.17,                218312197.45,1452067
,CEWATER,EQ,       254.00,                 22781557.65,88082
,CGCL,EQ,       166.49,                325017547.34,1981922
,CGRAPHICS,SM,       142.40,                 10374400.00,73600
,CHALET,EQ,       702.30,                182584935.65,259506
,CHAMBLFERT,EQ,       426.70,                605749567.15,1421758
,CHAMUNDA,SM,        38.65,                  1886700.00,48000
,CHANDAN,SM,       219.40,                 13912600.00,61600
,CHAVDA,SM,        81.30,                  7575750.00,91000
,CHEMBOND,EQ,       106.72,                  3191458.56,29721
,CHEMBONDCH,EQ,       106.24,                  4992272.47,46882
,CHEMCON,EQ,       125.92,                 14001068.12,109220
,CHEMFAB,EQ,       292.90,                  9647808.20,32311
,CHEMICAL,EQ,        24.89,                 14334587.94,572522
,CHEMPLASTS,EQ,       264.21,                 53390764.21,204461
,CHENNPETRO,EQ,       967.35,               3860392209.10,3916367
,CHETANA,SM,        30.95,                  1385920.00,44800
,CHEVIOT,EQ,       904.40,                  3632524.50,3950
,CHOICEGOLD,EQ,       144.24,                  5841237.66,41303
,CHOICEIN,EQ,       610.10,                426054996.55,690257
,CHOLAHLDNG,EQ,      1365.30,                307846502.20,223818
,CIEINDIA,EQ,       445.00,                127771984.30,284912
,CIFCZC28A,N5,      1236.00,                    43260.00,35
,CIFL,EQ,        20.74,                  7244723.62,344928
,CIGNITITEC,EQ,      1093.60,                216827578.30,197523
,CINELINE,EQ,        75.28,                  3480617.11,45377
,CINEVISTA,EQ,        13.11,                  1112498.54,84126
,CKKRETAIL,ST,       124.80,                  2196480.00,17600
,CLASSICEIL,SM,        36.00,                 10612720.00,292800
,CLCIND,BE,        16.81,                     1428.85,85
,CLEAN,EQ,       656.40,                207374880.55,311509
,CLEANMAX,EQ,       769.70,                715427060.80,951131
,CLEDUCATE,BE,        44.46,                   692184.56,15501
,CLSEL,EQ,       205.25,                 30912195.60,149134
,CMICABLES,BZ,         3.43,                    94391.91,27507
,CMNL,SM,        90.40,                  1675837.50,18000
,CMPDI,EQ,       154.06,               1558375806.48,9685688
,CMRSL,SM,        52.45,                   295560.00,5600
,CMSINFO,EQ,       265.60,                427445901.55,1574709
,CNL,EQ,       528.15,                  3407247.70,6291
,COASTCORP,EQ,        41.03,                  9008486.08,222164
,COCHINSHIP,EQ,      1193.10,               3006601164.20,2459243
,COFFEEDAY,EQ,        21.12,                 42333029.80,1972233
,COFORGE,EQ,      1114.70,               1761084803.70,1568667
,COHANCE,EQ,       301.45,                207315156.25,689963
,COLPAL,EQ,      1788.70,               1644701880.00,907544
,COMMITTED,SM,       250.15,                   800560.00,3200
,COMMOIETF,EQ,        92.46,                 11685682.95,125056
,COMPINFO,BZ,         0.91,                   111972.51,122835
,COMPUSOFT,EQ,        12.17,                   947764.35,76759
,COMSYN,EQ,       153.00,                  9645577.71,62960
,CONCOR,EQ,       425.30,               1309679873.85,3050426
,CONCORDBIO,EQ,      1018.40,                316502570.70,309562
,CONFIPET,EQ,        37.49,                114192733.39,3036579
,CONNPLEX,SM,       221.45,                 12355440.00,55200
,CONS,EQ,        10.61,                   836054.30,78363
,CONSOFINVT,BE,       197.00,                  2587944.81,13067
,CONSUMBEES,EQ,       114.70,                 45049178.43,390936
,CONSUMER,EQ,         9.72,                  4299616.41,439088
,CONSUMIETF,EQ,       106.72,                  3366475.23,31350
,CONTROLPR,EQ,       524.50,                 53085969.35,98860
,COOLCAPS,SM,        28.55,                 10774437.50,376250
,CORALFINAC,EQ,        25.82,                  1220820.45,46797
,CORDSCABLE,EQ,       129.69,                  8996886.56,67369
,COROMANDEL,EQ,      1909.80,                973971368.90,511101
,CORONA,EQ,      1556.00,                 52508012.00,33741
,COSMOFIRST,EQ,       595.45,                 98810592.75,164737
,COUNCODOS,EQ,         3.96,                   179378.63,45177
,CPCAP,EQ,        75.40,                  2369371.64,31244
,CPEDU,EQ,       142.18,                  1956351.69,13519
,CPPLUS,EQ,      1798.30,                534392084.80,297627
,CPS,ST,       960.00,                   288007.50,300
,CPSEETF,EQ,       100.00,                181152616.61,1798846
,CRAFTSMAN,EQ,      6977.00,                293701973.00,42421
,CRAMC,EQ,       217.25,                154046129.35,694671
,CRAYONS,SM,        24.75,                  2573200.00,94000
,CREATIVEYE,EQ,         5.67,                   219533.84,37462
,CREDITACC,EQ,      1158.00,                335150712.50,287081
,CREST,EQ,       324.85,                 13138423.40,41900
,CRISIL,EQ,      3761.20,                381989257.20,101294
,CRIZAC,EQ,       176.91,                103772072.58,569076
,CROMPTON,EQ,       223.60,                997465718.55,4419666
,CROWN,EQ,       105.31,                  8721644.26,82865
,CSBBANK,EQ,       340.50,                261857557.30,759602
,CSLFINANCE,EQ,       220.00,                 11496412.15,52260
,CSSL,SM,        95.00,                  2053700.00,21000
,CTE,EQ,        21.93,                  1739239.53,77799
,CUB,EQ,       239.85,                809502843.80,3375336
,CUBEINVIT,IV,       146.00,               1934474000.00,13250000
,CUBEXTUB,EQ,        73.94,                 12369098.14,162851
,CUDML,SM,        93.00,                  2136050.00,24000
,CUPID,EQ,        83.10,               1687913365.80,20149712
,CURAA,BE,       111.77,                      223.54,2
,CURIS,SM,        92.95,                  3966750.00,44000
,CURRENT,SM,       123.10,                  3514480.00,28800
,CYBERMEDIA,EQ,        11.40,                   109850.42,9420
,CYBERTECH,EQ,        98.72,                  7868233.59,78411
,CYIENT,EQ,       752.85,                294169506.30,382835
,CYIENTDLM,EQ,       272.30,                234491942.30,862655
,DABUR,EQ,       410.45,               1031259423.75,2504445
,DALBHARAT,EQ,      1779.20,                518393840.80,290066
,DALMIASUG,EQ,       394.35,              12103624109.60,31062375
,DAMCAPITAL,EQ,       123.26,                 88118440.21,698839
,DAMODARIND,EQ,        20.01,                  1958067.59,97145
,DANGEE,EQ,         2.74,                   321491.88,121864
,DANISH,SM,       557.05,                 34419442.50,60300
,DATAMATICS,EQ,       637.25,                 69690150.25,107349
,DATAPATTNS,EQ,      3035.30,               2704836145.70,875305
,DAVANGERE,EQ,         3.72,                 22134634.59,5838609
,DBCORP,EQ,       185.96,                 20773295.25,109372
,DBEIL,EQ,        53.65,                 28750252.95,498562
,DBL,EQ,       387.20,                313352492.40,799397
,DBOL,EQ,       116.10,                414889926.40,3637912
,DBREALTY,EQ,        83.97,                350726738.12,4061267
,DBSTOCKBRO,EQ,        24.96,                   363485.12,14567
,DCAL,EQ,       129.97,                144498949.76,1078668
,DCBBANK,EQ,       158.33,                304520988.16,1905128
,DCCL,SM,        35.00,                   696000.00,20000
,DCG,SM,        48.25,                  1685640.00,34800
,DCI,EQ,       300.10,                  8146432.50,27214
,DCM,EQ,        55.37,                   636540.54,11198
,DCMFINSERV,BE,         5.17,                    32328.01,6253
,DCMNVL,EQ,        97.56,                  2655980.64,26726
,DCMSHRIRAM,EQ,      1116.50,                114919103.90,103297
,DCMSIL,BE,        68.35,                  1446354.35,21161
,DCMSRIND,EQ,        34.28,                 12167037.78,348728
,DCW,EQ,        37.53,                 61949759.37,1613229
,DCXINDIA,EQ,       154.23,                326507359.29,2061321
,DDEVPLSTIK,EQ,       189.35,                 66724244.70,343871
,DECCANCE,EQ,       545.40,                 32139429.10,58100
,DECCANTRAN,SM,        16.60,                  1918860.00,115200
,DEEDEV,EQ,       268.85,                209716954.25,767313
,DEEM,SM,        29.65,                   541050.00,18000
,DEEPAKFERT,EQ,       909.00,                564748032.75,614934
,DEEPAKNTR,EQ,      1286.80,                378416738.70,290832
,DEEPINDS,EQ,       430.60,                256140213.20,588958
,DEFENCE,EQ,        59.66,                 10596047.95,177245
,DELAPLEX,SM,        82.10,                  2531760.00,30600
,DELHIVERY,EQ,       416.70,                549186928.15,1313323
,DELPHIFX,EQ,         8.02,                 15817307.29,1931073
,DELTACORP,EQ,        49.34,                245479135.55,4826571
,DELTAMAGNT,EQ,        46.20,                   516932.44,10833
,DELTIC,SM,        28.45,                  1739600.00,58000
,DEN,EQ,        22.98,                 24504442.14,1041772
,DENEERS,ST,       144.40,                  2599200.00,18000
,DENORA,EQ,       681.50,                  6944893.85,10126
,DENTA,EQ,       224.75,                 47841908.00,209366
,DENTALKART,SM,       336.70,                 19137675.00,56250
,DEVIT,EQ,        23.23,                  3325563.07,138363
,DEVX,EQ,        30.82,                 15893831.54,502720
,DEVYANI,EQ,        94.59,                611207843.55,6373860
,DGCONTENT,EQ,        21.96,                   426318.89,19099
,DHAMPURSUG,EQ,       141.77,                611850997.89,4310764
,DHANBANK,EQ,        19.64,                 28310482.28,1409656
,DHANLAXMI,SM,        22.65,                  1461600.00,66000
,DHANUKA,EQ,       898.40,                 75974329.10,83940
,DHARAN,BZ,         0.11,                  5912049.58,48559936
,DHARARAIL,SM,        90.05,                  1719400.00,19000
,DHARIWAL,ST,        43.80,                  7596900.00,171000
,DHARMAJ,EQ,       230.21,                 13417549.07,58523
,DHRUV,EQ,        27.38,                  2636329.02,96199
,DHUNINV,EQ,       690.30,                 45391145.25,61223
,DIACABS,EQ,       118.82,                162121570.36,1346751
,DIAMINESQ,EQ,       233.31,                  6822225.39,29171
,DIAMONDYD,EQ,      1012.00,                177744901.00,179015
,DICIND,EQ,       467.25,                   500328.25,1040
,DIFFNKG,EQ,       249.80,                 32360097.10,129265
,DIGIDRIVE,EQ,        16.85,                  1771939.13,103375
,DIGIKORE,SM,        68.80,                 15478080.00,216800
,DIGISPICE,EQ,        15.38,                  2313935.64,147175
,DIGITIDE,EQ,        75.23,                 55576610.94,726404
,DIGJAMLMTD,EQ,        38.12,                   121812.82,3168
,DIL,BZ,         1.08,                   102180.96,94612
,DIRL,SM,        10.75,                    64500.00,6000
,DISHTV,EQ,         1.84,                 21820659.00,11344676
,DIVGIITTS,EQ,       615.80,                 37965602.50,60029
,DIVIDEND,EQ,        33.55,                   294576.84,8738
,DIVINEHIRA,ST,       257.20,                  2045440.00,8000
,DIVOPPBEES,EQ,        74.36,                  7923314.32,106156
,DIVYADHAN,SM,        19.15,                   661000.00,34000
,DIXON,EQ,      9673.00,               6774974152.00,689714
,DJML,BE,        81.41,                  4300887.04,53956
,DKEGL,SM,        63.00,                    94500.00,1500
,DLINKINDIA,EQ,       377.75,                 58958786.85,154715
,DMCC,EQ,       197.56,                  7905079.27,39277
,DNAMEDIA,EQ,         2.46,                   358967.86,145164
,DODLA,EQ,       971.10,                 54000917.40,55486
,DOLATALGO,EQ,        65.96,                 29464790.96,441965
,DOLLAR,EQ,       223.30,                 28677643.90,127509
,DOLLEX,SM,        27.05,                   866200.00,32000
,DOLPHIN,EQ,       395.70,                 22985328.90,57742
,DOMS,EQ,      2298.40,                270943076.90,120440
,DONEAR,EQ,        79.82,                  6555954.87,81637
,DPABHUSHAN,EQ,       943.20,                 29570887.90,31001
,DPEL,SM,       414.30,                 22711875.00,54000
,DPSCLTD,EQ,         7.08,                  2078319.55,287002
,DPWIRES,EQ,       126.74,                  4371762.99,33939
,DRCSYSTEMS,EQ,        14.46,                  4157197.27,297841
,DREAMFOLKS,EQ,        57.19,                 28212951.70,478584
,DREDGECORP,EQ,       768.55,                186614673.55,235997
,DRONE,SM,        36.60,                  3027125.00,80500
,DSFCL,EQ,        17.36,                  5772248.40,304014
,DSSL,EQ,       784.85,                 63346067.20,78176
,DTIL,EQ,       109.50,                  1034492.94,9254
,DTL,SM,        93.00,                   223200.00,2400
,DUCOL,SM,        90.30,                  5358560.00,58400
,DUCON,EQ,         2.29,                  2378858.27,1023489
,DUGLOBAL,SM,        27.40,                  1115500.00,40000
,DURLAX,SM,        45.00,                   459400.00,10000
,DVL,EQ,       187.39,                  9515314.55,49153
,DWARKESH,EQ,        45.92,               1352804687.47,28984353
,DYCL,EQ,       240.90,                 65078590.60,264489
,DYNAMATECH,EQ,      9010.00,                266926911.00,29698
,DYNAMIC,SM,        84.70,                  3433275.00,39500
,DYNPRO,EQ,       192.78,                 14355487.56,73195
,E2E,BE,      2054.00,                201539939.00,98350
,E2ERAIL,SM,       180.75,                  3517360.00,19200
,EASEMYTRIP,EQ,         5.85,                162059512.94,27105850
,EASTSILK,BE,        60.22,                    41913.12,696
,EBANKNIFTY,EQ,        50.82,                  2096286.24,41070
,EBBETF0430,EQ,      1548.70,                 74826180.33,48249
,EBBETF0431,EQ,      1381.50,                 36407029.34,26345
,EBBETF0433,EQ,      1254.62,                 27319045.19,21762
,EBGNG,EQ,       352.05,                 62978714.95,175519
,ECAPINSURE,EQ,        21.31,                  4280670.72,200675
,ECLERX,EQ,      1387.20,                425430395.80,305001
,ECOLINE,SM,       121.00,                  3650000.00,30000
,ECOSMOBLTY,EQ,       104.84,                 44186532.51,412484
,EDELWEISS,EQ,        99.67,                775745078.50,7720416
,EDUCOMP,BZ,         0.93,                    81731.45,85599
,EEPL,SM,        98.85,                  7236200.00,71000
,EFACTOR,SM,       171.00,                   136680.00,800
,EFCIL,EQ,       178.93,                137908588.39,763360
,EFFWA,SM,       166.80,                  8893060.00,51600
,EFORCE,SM,        16.40,                   996780.00,58800
,EGOLD,EQ,       146.25,                 18957149.00,130545
,EIDPARRY,EQ,       775.50,                231559377.35,295771
,EIEL,EQ,       140.39,                832387308.87,5841937
,EIFFL,EQ,       212.43,                  7061873.62,33036
,EIHAHOTELS,EQ,       270.25,                 62084836.80,229088
,EIHOTEL,EQ,       273.55,                128549469.05,465052
,EIMCOELECO,EQ,      1428.80,                 36864437.80,25243
,EKC,EQ,        90.89,                 57865834.18,621148
,ELDEHSG,EQ,       779.15,                  1404016.95,1829
,ELECON,EQ,       354.75,                210857233.80,586379
,ELECTCAST,EQ,        73.65,                323705961.92,4247843
,ELECTHERM,EQ,       555.35,                 29289509.85,51381
,ELGIEQUIP,EQ,       467.15,                279237555.35,590531
,ELGIRUBCO,EQ,        33.51,                  1821703.48,52835
,ELGNZ,SM,        53.55,                  7748100.00,140000
,ELIN,EQ,        94.61,                 24918184.57,256667
,ELIQUID,EQ,      1024.81,                  5495021.21,5362
,ELLEN,EQ,       197.53,                 97544662.84,483809
,ELM250,EQ,        14.68,                  2430577.42,165221
,EMAMILTD,EQ,       393.40,                184710792.50,468817
,EMAMIPAP,EQ,        56.59,                  3933073.33,67437
,EMAMIREAL,EQ,        54.42,                  4544982.59,84089
,EMAPARTNER,SM,        74.45,                  3314150.00,46000
,EMBASSY,RR,       420.29,                272000416.00,646113
,EMBDL,BE,        39.46,                 53521231.46,1354703
,EMCURE,EQ,      1595.50,                444945841.40,275328
,EMIL,EQ,        88.10,                 67458074.79,763483
,EMKAY,EQ,       188.31,                 13555631.03,69516
,EMKAYTOOLS,SM,        84.10,                   437640.00,5100
,EMMBI,EQ,        60.59,                  4366661.74,70286
,EMMIL,SM,       110.90,                   974625.00,8500
,EMMVEE,EQ,       217.37,                227017551.47,1045860
,EMSLIMITED,EQ,       259.85,                128606962.00,483949
,EMUDHRA,EQ,       374.10,                 99353504.85,266297
,EMULTIMQ,EQ,        36.72,                  4033918.29,108377
,ENCOMPAS,SM,       241.85,                   290220.00,1200
,ENDURANCE,EQ,      2213.90,                130283963.40,58578
,ENERGY,EQ,        35.00,                 17456952.87,495772
,ENERGYDEV,EQ,        13.15,                   608642.65,46059
,ENFUSE,SM,       162.95,                  2486190.00,15600
,ENGINERSIN,EQ,       182.13,                518331085.05,2792391
,ENIFTY,EQ,        22.56,                   237646.57,10481
,ENIL,EQ,        99.54,                 10917589.50,102334
,ENSER,SM,         8.85,                  2177250.00,250000
,ENTERO,EQ,      1247.80,                104113700.30,83855
,ENVIRO,SM,        97.90,                  1050000.00,11000
,EPACK,EQ,       197.90,                218478309.31,1073652
,EPACKPEB,EQ,       132.17,                 52772084.06,397359
,EPIGRAL,EQ,       810.45,                 96237148.05,117092
,EPL,EQ,       205.27,               1690913677.94,8269617
,EPWINDIA,SM,       111.00,                   269940.00,2400
,EQUAL200,EQ,        11.83,                  3677846.54,309615
,EQUAL50,EQ,       297.73,                  1996673.03,6669
,EQUAL50ADD,EQ,       307.59,                 42898219.37,138733
,EQUIPPP,BE,        14.72,                    76277.75,5154
,EQUITASBNK,EQ,        51.73,                556867370.99,10672101
,ERIS,EQ,      1297.20,                198501228.20,152610
,ESABINDIA,EQ,      4955.50,                 17033969.50,3405
,ESAFSFB,EQ,        19.86,                 23393326.45,1157016
,ESCONET,SM,        91.25,                  2737660.00,30000
,ESCORTS,EQ,      2740.30,                478528205.60,173127
,ESENSEX,EQ,        72.20,                   360349.92,4983
,ESFL,SM,       110.25,                 11160414.00,100440
,ESG,EQ,        37.86,                   847224.81,22265
,ESILVER,EQ,       226.96,                 44484942.02,196776
,ESPRIT,SM,        55.85,                  6533280.00,120000
,ESSARSHPNG,EQ,        21.69,                  3305346.01,150515
,ESSENTIA,EQ,         1.01,                  5266538.85,5084597
,ESTER,EQ,        70.67,                 17364109.27,237701
,ETHOSLTD,EQ,      2183.30,                 79368484.00,36615
,ETL,SM,       880.00,                   529500.00,600
,ETML,SM,        74.15,                  2898120.00,38400
,EUREKAFORB,EQ,       440.35,                137130151.20,304325
,EUROBOND,EQ,       136.68,                  4615820.49,31362
,EUROPRATIK,EQ,       210.15,                 49788164.60,229114
,EUROTEXIND,EQ,        13.08,                     8197.75,607
,EVEREADY,EQ,       262.65,                121360804.95,460884
,EVERESTIND,EQ,       290.35,                  7446391.20,25191
,EVIETF,EQ,        26.42,                  8790428.12,330143
,EVINDIA,EQ,        26.40,                 14752925.66,556341
,EXCEL,EQ,         0.96,                  6839177.52,7007403
,EXCELINDUS,EQ,       806.40,                 14506314.30,17825
,EXCELLENT,ST,        96.40,                   459680.00,4800
,EXCELSOFT,EQ,        66.72,                 70488326.62,1032430
,EXICOM,EQ,        76.26,                 68623073.45,870877
,EXIDEIND,EQ,       287.90,                650725186.05,2228771
,EXIMROUTES,ST,       129.65,                  4178080.00,32000
,EXPLEOSOL,EQ,       646.90,                 39308332.45,59685
,EXXARO,EQ,         6.20,                  2025137.18,321057
,FABTECH,EQ,       139.15,                 82022970.03,569498
,FACT,EQ,       749.15,                200438654.10,263370
,FAIRCHEMOR,EQ,       433.00,                 16773651.75,37910
,FALCONTECH,SM,        12.95,                   191100.00,15600
,FAZE3Q,BE,       377.95,                  8172853.00,21309
,FCL,EQ,        19.24,                 71748684.64,3657062
,FCONSUMER,BZ,         0.31,                   292413.44,941948
,FCSSOFT,EQ,         1.17,                  5324636.87,4462040
,FDC,EQ,       321.10,                 79433356.50,246200
,FEDERALBNK,EQ,       259.40,               2871278365.60,10978564
,FEDFINA,EQ,       124.04,                142824510.01,1132487
,FEL,BZ,         0.37,                   119225.20,315622
,FELDVR,BZ,         2.57,                    12410.58,4696
,FELIX,SM,       158.50,                  9310300.00,57000
,FIBERWEB,BE,        31.61,                  2025477.10,63342
,FICRF3GP,MF,       160.00,                      160.00,1
,FIDEL,SM,       125.00,                   253000.00,2000
,FIEMIND,EQ,      1910.90,                153849726.10,80259
,FILATEX,EQ,        36.90,                 58480647.37,1544970
,FILATFASH,EQ,         0.14,                 15051129.26,105777872
,FINBUD,SM,        79.55,                 15901900.00,196000
,FINCABLES,EQ,       776.50,                426190900.60,539870
,FINEORG,EQ,      3957.10,                102266944.40,25808
,FINIETF,EQ,        27.60,                 30750345.83,1103774
,FINKURVE,EQ,        51.07,                  6134414.01,118017
,FINOPB,EQ,       118.12,                256061460.77,2145042
,FINPIPE,EQ,       149.95,                230875197.19,1502513
,FIRSTCRY,EQ,       208.34,                830889131.35,3901251
,FISCHER,EQ,        40.50,                 98170908.35,2456591
,FIVESTAR,EQ,       352.95,                625181698.30,1734290
,FLAIR,EQ,       283.65,                 19329835.75,67438
,FLEXIADD,EQ,         8.96,                  2804528.37,312746
,FLEXITUFF,EQ,         6.18,                   124169.13,19958
,FLFL,BZ,         1.18,                    48161.29,39728
,FLUOROCHEM,EQ,      3028.30,                294657267.90,98115
,FLYSBS,SM,       360.45,                 16307430.00,45200
,FMCGIETF,EQ,        48.67,                170417588.11,3477122
,FMGOETZE,EQ,       387.65,                 50202810.90,130342
,FMNL,EQ,         7.18,                   446854.01,63669
,FOCE,SM,       547.60,                   131424.00,240
,FOCUS,EQ,        58.15,                 10377663.91,175312
,FONEBOX,SM,        59.75,                   380100.00,6000
,FOODSIN,EQ,        45.83,                 13489874.92,284905
,FORCAS,SM,        95.00,                   304080.00,3200
,FORCEMOT,EQ,     19405.00,               1644802035.00,83699
,FORGEAUTO,SM,        68.50,                   748740.00,10800
,FORTIS,EQ,       795.00,               1638938024.40,2058235
,FOSECOIND,EQ,      4653.00,                 11303487.00,2396
,FRACTAL,EQ,       759.45,                241040602.30,317632
,FRESHARA,ST,       164.75,                 11221800.00,67800
,FROG,SM,       133.75,                 13406820.00,94400
,FSL,EQ,       204.39,                273023648.54,1325745
,FUSION,EQ,       138.24,                 82600033.69,585383
,FWSTC,SM,       192.00,                  2547600.00,13200
,GABRIEL,EQ,       826.35,                369217736.55,453441
,GAEL,EQ,       135.89,                179562190.15,1339219
,GAJANAND,SM,         6.45,                   137850.00,21000
,GALAPREC,EQ,       702.45,                 17036997.25,23798
,GALAXYSURF,EQ,      1514.60,                 53282071.80,34672
,GALLANTT,EQ,       548.60,                156561572.85,286774
,GANDHAR,EQ,       116.79,                 40312936.40,338111
,GANDHITUBE,EQ,       758.20,                  4737007.10,6160
,GANECOS,EQ,       851.85,               5286325947.00,6248914
,GANESHBE,EQ,        72.06,                 24439652.38,334859
,GANESHCP,EQ,       170.38,                102894422.11,608849
,GANESHHOU,EQ,       506.20,                 84908374.65,164622
,GANESHIN,SM,        67.05,                 12889280.00,184800
,GANGABATH,SM,        18.00,                  2107650.00,120000
,GANGAFORGE,EQ,         2.38,                   821906.75,329636
,GANGESSECU,EQ,       104.15,                   487159.04,4649
,GARFIBRES,EQ,       606.25,                124437782.10,210017
,GARUDA,EQ,       132.77,                155450366.68,1135294
,GATECH,EQ,         0.40,                  2755718.88,6599797
,GATECHDVR,EQ,         0.38,                   199587.65,526371
,GATEWAY,EQ,        50.55,                 69613753.97,1347812
,GAUDIUMIVF,EQ,        71.53,                 30641221.14,424067
,GAYAHWS,EQ,         2.00,                   331769.31,165911
,GAYAPROJ,BZ,        14.40,                 18673724.60,1325286
,GCHOTELS,SM,        78.30,                 19263330.00,241800
,GCSL,EQ,       345.95,                  4449897.15,12648
,GEECEE,EQ,       221.25,                  4017501.80,17885
,GEEKAYWIRE,EQ,        19.02,                  4477331.19,233923
,GEMAROMA,BE,       138.06,                 20182929.33,144655
,GENCON,EQ,        40.99,                  4381185.32,106648
,GENESYS,EQ,       207.40,                210070540.30,983193
,GENSOL,BZ,        19.52,                   303223.68,15534
,GENUSPAPER,EQ,         8.88,                  3126465.54,339907
,GENUSPOWER,EQ,       214.90,                260693891.85,1198128
,GEOJITFSL,EQ,        52.54,                 70362588.95,1315677
,GESHIP,EQ,      1414.70,                721350585.10,506870
,GFLLIMITED,EQ,        37.54,                  7485031.70,195322
,GFSTEELS,BE,        12.36,                    50156.88,4058
,GGBL,SM,       218.40,                 16202835.00,72900
,GHCL,EQ,       423.00,                107745483.10,253424
,GHCLTEXTIL,EQ,        65.54,                 29439413.08,441016
,GICHSGFIN,EQ,       131.31,                 24416001.33,184124
,GICL,EQ,        39.29,                 29231280.67,739186
,GICRE,EQ,       362.95,                240557427.65,668740
,GILLANDERS,EQ,        77.14,                   605603.85,7681
,GILLETTE,EQ,      7253.50,                377521422.00,51603
,GILT10BETA,EQ,        25.70,                    47771.54,1855
,GILT5BETA,EQ,        63.54,                   237795.68,3703
,GILT5YBEES,EQ,        63.55,                 45277648.50,711841
,GINNIFILA,EQ,        33.27,                  9268169.53,272740
,GIPCL,EQ,       120.80,                 72349861.26,588066
,GIRIRAJ,ST,       185.00,                   281250.00,1500
,GJL,ST,       201.65,                  2258480.00,11200
,GKENERGY,EQ,        90.17,                 51118462.57,561636
,GKSL,EQ,       101.34,                 35353622.49,348869
,GKWLIMITED,EQ,      1407.40,                  2235134.60,1531
,GLAND,EQ,      1696.10,                179079100.10,105417
,GLAXO,EQ,      2283.00,                292645587.60,129602
,GLENMARK,EQ,      2131.70,               2573499967.00,1198064
,GLFL,BE,         3.96,                     3818.72,1007
,GLOBAL,EQ,        92.82,                  6578827.39,70587
,GLOBALE,EQ,        10.08,                   397232.43,39437
