,19-Mar-2026
The Nifty witnessed an intraday movement of about 448.35 points.The closing index was 3.26 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 112093.07
, Traded Quantity (in Lakhs), 55121.36
, Number of Trades, 36240698
, Total Market Capitalisation (Rs. Crores), 42457690.08

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIOFILCHEM,EQ,        29.42,                   229365.31,7736
,BIOPOL,SM,        99.55,                   598140.00,6000
,BIRET,RR,       328.83,                 89385370.68,271037
,BIRLACABLE,EQ,       129.39,                  1946056.98,14948
,BIRLACORPN,EQ,       814.70,                 77232180.20,93843
,BIRLAMONEY,EQ,       113.12,                  4649039.34,40612
,BIRLANU,EQ,      1224.60,                 19991496.30,16016
,BLACKBUCK,EQ,       596.55,                251675051.00,422837
,BLAL,EQ,       165.71,                  7710851.44,46185
,BLBLIMITED,BE,        16.89,                  1170860.50,69666
,BLISSGVS,EQ,       207.19,                339861467.17,1613470
,BLKASHYAP,EQ,        49.17,                 14316173.08,287296
,BLS,EQ,       240.45,                165649174.20,686291
,BLSE,EQ,       141.14,                177714347.63,1251184
,BLUECOAST,EQ,        20.00,                    22538.25,1135
,BLUEDART,EQ,      5072.50,                 54930858.50,10740
,BLUEJET,EQ,       365.50,                209287246.55,566054
,BLUEPEBBLE,ST,       111.10,                   710320.00,6400
,BLUESTARCO,EQ,      1733.50,                811981456.70,464044
,BLUESTONE,EQ,       534.75,                187771478.85,352450
,BLUEWATER,SM,       148.00,                   438600.00,3000
,BLUSPRING,EQ,        44.72,                  9134859.75,202341
,BMETRICS,SM,        40.05,                   129240.00,3200
,BMWVENTLTD,EQ,        59.25,                  5191821.92,88055
,BODALCHEM,EQ,        49.13,                 26389845.09,547705
,BOHRAIND,BE,        17.50,                    60690.52,3631
,BOMDYEING,EQ,       101.94,                 87165816.45,839321
,BONLON,BE,        39.71,                   585580.62,14732
,BORANA,BE,       360.95,                 11928903.05,32552
,BOROLTD,EQ,       226.04,                 17112566.54,75336
,BORORENEW,EQ,       413.75,                157346513.05,371523
,BOROSCI,EQ,       104.43,                  7243797.08,68772
,BOSCH-HCIL,EQ,      1284.20,                 19557878.40,15195
,BPL,EQ,        47.20,                  3939612.86,81873
,BRACEPORT,SM,        58.00,                   188800.00,3200
,BRANDMAN,SM,       128.70,                  3912040.00,29600
,BRIGADE,EQ,       658.60,                113448502.70,171285
,BRIGHOTEL,EQ,        59.61,                  3784720.85,63451
,BRNL,EQ,        19.37,                  1507880.15,77283
,BROOKS,EQ,        54.26,                  2971365.53,54061
,BSE,EQ,      2895.00,              11354623382.40,3871447
,BSE500IETF,EQ,        35.92,                 33843163.41,936116
,BSHSL,EQ,        79.00,                  1245857.02,15705
,BSL,EQ,       120.48,                   399377.04,3292
,BSLGOLDETF,EQ,       129.74,                 48082892.32,367291
,BSLNIFTY,EQ,        27.01,                 26413357.09,974828
,BSLSENETFG,EQ,        74.18,                  1481664.70,19748
,BSOFT,EQ,       363.85,                326780962.45,898336
,BTML,EQ,         6.60,                  1073560.93,162145
,BUILDPRO,EQ,       908.20,                 35663573.40,38714
,BUTTERFLY,EQ,       669.55,               1725466886.50,2609909
,BVCL,EQ,        36.91,                   293298.79,7887
,BYKE,EQ,        32.10,                  4883738.34,149449
,C2C,SM,       352.60,                 31442407.50,88200
,CAGL27A,N6,      1385.00,                    19325.60,14
,CALSOFT,EQ,        12.36,                  1167620.11,92032
,CAMLINFINE,EQ,       120.23,                116289914.15,949997
,CAMPUS,EQ,       228.35,                 45763785.05,202019
,CAMS,EQ,       639.90,                631212657.55,981137
,CANARYS,SM,        18.75,                  4225600.00,220000
,CANFINHOME,EQ,       827.15,                 87687207.30,105500
,CANHLIFE,EQ,       144.58,                 74747566.89,515359
,CANTABIL,EQ,       243.80,                 11414197.00,46677
,CAPACITE,EQ,       229.11,                945816560.70,4143004
,CAPILLARY,EQ,       504.60,                  7909587.65,15679
,CAPINVIT,IV,        67.97,                 13686386.21,201512
,CAPITALSFB,EQ,       236.65,                  4167374.05,17414
,CAPLIPOINT,EQ,      1621.80,                 82263686.90,50642
,CAPTRUST,BE,        11.85,                    60768.44,5176
,CARBORUNIV,EQ,       748.35,                 45846134.80,60684
,CARERATING,EQ,      1556.60,                 41810326.50,26887
,CARRARO,EQ,       442.75,                 54413802.65,124494
,CARTRADE,EQ,      1641.70,                404871941.00,244229
,CARYSIL,EQ,       782.45,                 44567450.40,56589
,CASHIETF,EQ,      1054.00,                177473935.16,168381
,CASTROLIND,EQ,       186.75,                532656062.40,2847636
,CBAZAAR,ST,         4.90,                   152800.00,32000
,CCAVENUE,EQ,        14.04,                 82082024.71,5781208
,CCCL,EQ,        14.69,                  8105502.51,545086
,CCHHL,EQ,        12.70,                   546294.82,43725
,CCL,EQ,      1034.30,                140839737.30,134865
,CDSL,EQ,      1194.20,               2289645231.20,1909124
,CEATLTD,EQ,      3480.60,                259843059.30,74652
,CEDAAR,SM,        22.90,                  1055000.00,46000
,CEIGALL,EQ,       271.70,                 33658436.25,123532
,CEINSYS,EQ,       925.10,                 43527673.00,46095
,CELEBRITY,EQ,         7.18,                   208812.63,28534
,CELLECOR,SM,        23.55,                  4921650.00,207000
,CELLO,EQ,       403.50,                 66259058.40,164150
,CELLPOINT,SM,        14.00,                    68460.00,4800
,CEMPRO,EQ,       543.65,                127146156.90,233998
,CENTENKA,EQ,       410.40,                 14383779.80,34449
,CENTEXT,EQ,        18.72,                  2364692.20,125707
,CENTRALBK,EQ,        33.61,                355524586.49,10421888
,CENTRUM,EQ,        23.40,                 14395067.19,631272
,CENTUM,EQ,      2725.80,                109273347.90,39449
,CENTURYPLY,EQ,       659.65,                 24516745.00,36926
,CERA,EQ,      4758.50,                106622123.70,22015
,CEREBRAINT,BZ,         4.21,                   343089.09,83468
,CESC,EQ,       154.02,                203646487.43,1309602
,CEWATER,EQ,       279.35,                133980529.20,492645
,CGCL,EQ,       168.39,                241217851.90,1416947
,CGRAPHICS,SM,       142.00,                  5925120.00,41600
,CHALET,EQ,       733.05,                130283440.50,176567
,CHAMBLFERT,EQ,       426.85,                237244264.70,551797
,CHAMUNDA,SM,        42.65,                   257250.00,6000
,CHANDAN,SM,       245.95,                  8641680.00,35200
,CHAVDA,SM,        92.35,                  2783450.00,30000
,CHEMBOND,EQ,       125.31,                   883655.52,6961
,CHEMBONDCH,EQ,       125.15,                  1061066.93,8383
,CHEMCON,EQ,       147.22,                  8265610.77,55342
,CHEMFAB,EQ,       359.50,                  6543906.85,18092
,CHEMICAL,EQ,        25.99,                  8583647.68,328226
,CHEMPLASTS,EQ,       275.66,                 83659542.41,305968
,CHENNPETRO,EQ,      1020.30,               4191436729.30,4069697
,CHETANA,SM,        33.05,                  1567360.00,48000
,CHEVIOT,EQ,       983.40,                  1565363.90,1587
,CHOICEGOLD,EQ,       147.51,                  1932141.31,13048
,CHOICEIN,EQ,       614.50,                419327610.05,678073
,CHOLAHLDNG,EQ,      1439.30,                795058199.30,553386
,CIEINDIA,EQ,       467.10,                 73257066.35,155480
,CIFC26A,N9,      1205.50,                    38576.00,32
,CIFC28,NB,      1216.00,                  1216000.00,1000
,CIFL,EQ,        25.38,                  4833093.35,188499
,CIGNITITEC,EQ,      1072.30,                 43847669.90,40461
,CINELINE,EQ,        85.30,                   707574.10,8328
,CINEVISTA,EQ,        15.27,                   172593.39,11192
,CKKRETAIL,ST,       125.70,                 18787720.00,147200
,CLASSICEIL,SM,        45.00,                   285440.00,6400
,CLEAN,EQ,       695.70,                125606777.75,178370
,CLEANMAX,EQ,       847.60,                129231989.20,151372
,CLEDUCATE,BE,        45.99,                  4800531.97,101223
,CLSEL,EQ,       232.70,                  6973072.35,29464
,CLSL,SM,        43.50,                   173100.00,4000
,CMNL,SM,        95.00,                   918000.00,9750
,CMSINFO,EQ,       283.65,                156672386.95,547952
,CNL,EQ,       603.00,                 15504232.80,25729
,COASTCORP,EQ,        43.57,                  1811692.46,40656
,COCHINSHIP,EQ,      1361.40,                873562701.30,632056
,COFFEEDAY,EQ,        23.83,                 28081921.65,1155413
,COFORGE,EQ,      1092.30,               2876272035.00,2611603
,COHANCE,EQ,       299.25,                100082102.45,334198
,COLPAL,EQ,      1889.70,                648019767.90,340333
,COMMITTED,SM,       257.00,                   618360.00,2400
,COMMOIETF,EQ,        95.41,                 13254674.82,139258
,COMPINFO,BZ,         1.06,                    54661.50,51613
,COMPUSOFT,EQ,        13.27,                   575333.31,43650
,COMSYN,EQ,       153.44,                  8583227.92,55959
,CONCOR,EQ,       440.65,                674872638.90,1517788
,CONCORDBIO,EQ,      1101.00,                 70089188.10,62778
,CONFIPET,EQ,        36.44,                169380548.62,4509823
,CONNPLEX,SM,       232.75,                 12738480.00,54400
,CONS,EQ,        11.00,                  1335552.28,121682
,CONSOFINVT,BE,       219.78,                   971048.77,4411
,CONSUMBEES,EQ,       118.17,                 32991407.03,277760
,CONSUMER,EQ,        10.13,                  3196950.97,313201
,CONSUMIETF,EQ,       110.55,                  4605421.37,41744
,CONTROLPR,EQ,       617.45,                 12273768.70,19705
,COOLCAPS,SM,        24.90,                  6905062.50,282500
,CORALFINAC,EQ,        30.53,                   300267.65,9707
,CORDSCABLE,EQ,       151.57,                  3583485.70,23509
,COROMANDEL,EQ,      1973.70,                399985148.10,201142
,CORONA,EQ,      1601.60,                 29402978.40,18268
,COSMOFIRST,EQ,       621.65,                 50904731.00,80345
,COUNCODOS,EQ,         4.19,                    85549.80,20379
,CPCAP,EQ,        84.45,                  1257268.90,14815
,CPEDU,EQ,       165.36,                   511493.55,2985
,CPPLUS,EQ,      1674.50,                250604233.70,148549
,CPSEETF,EQ,       101.12,                190630426.52,1875216
,CRAFTSMAN,EQ,      6855.00,                166261654.50,24171
,CRAMC,EQ,       234.90,                 75760935.00,318193
,CRAYONS,SM,        33.00,                   780500.00,24000
,CREATIVEYE,EQ,         6.58,                    70721.32,10556
,CREDITACC,EQ,      1153.80,                140588775.30,121215
,CREST,EQ,       309.20,                  6204455.70,19340
,CRISIL,EQ,      3993.80,                327539664.20,81995
,CRIZAC,EQ,       205.46,                 39270658.25,187374
,CROMPTON,EQ,       242.45,                410627033.70,1685619
,CROWN,EQ,       115.55,                  2599943.65,21967
,CSBBANK,EQ,       375.50,                477205200.55,1233053
,CSLFINANCE,EQ,       245.25,                 15474401.05,63443
,CSSL,SM,       113.00,                   794550.00,7000
,CTE,EQ,        24.37,                   615151.41,24638
,CUB,EQ,       244.15,                529414381.30,2173475
,CUBEXTUB,EQ,        87.52,                  5522607.35,62153
,CUDML,SM,        97.10,                    97100.00,1000
,CUMMINSIND,EQ,      4505.70,               2640755538.10,580101
,CUPID,EQ,        78.80,                651299534.70,8273546
,CURAA,BE,       121.20,                    23270.40,192
,CURRENT,SM,       110.40,                   360640.00,3200
,CYBERMEDIA,EQ,        13.71,                    54276.51,3921
,CYBERTECH,EQ,       109.42,                  4876881.80,44692
,CYIENT,EQ,       829.85,                218957767.20,260528
,CYIENTDLM,EQ,       298.60,                660423281.75,2149687
,DABUR,EQ,       430.20,               1410501923.65,3248941
,DALBHARAT,EQ,      1831.90,                507941156.10,274365
,DALMIASUG,EQ,       298.75,                 28275896.60,93641
,DAMCAPITAL,EQ,       126.68,                 66248732.39,515950
,DAMODARIND,EQ,        23.43,                  1394386.77,57990
,DANGEE,EQ,         2.78,                   312102.07,108698
,DANISH,SM,       611.65,                 18481230.00,29700
,DATAMATICS,EQ,       681.15,                 25025052.70,36266
,DATAPATTNS,EQ,      3256.40,               3074464189.50,931303
,DAVANGERE,EQ,         3.85,                  6344224.04,1642662
,DBCORP,EQ,       206.15,                  9546179.25,46096
,DBEIL,EQ,        67.17,                  2633337.17,38602
,DBL,EQ,       425.75,                 43089534.25,100528
,DBOL,EQ,        96.47,                  8999363.94,92609
,DBREALTY,EQ,        96.79,                168021745.13,1702820
,DBSTOCKBRO,EQ,        24.85,                  1393646.20,54436
,DCAL,EQ,       160.32,                187585540.35,1125529
,DCBBANK,EQ,       169.96,                276933454.75,1601579
,DCCL,SM,        33.70,                   547000.00,16000
,DCG,SM,        55.00,                   519180.00,9600
,DCI,EQ,       270.80,                  4310359.75,15940
,DCM,EQ,        61.41,                   420094.58,6868
,DCMFINSERV,BE,         7.01,                    52981.58,7558
,DCMNVL,EQ,       110.01,                  2694694.78,24205
,DCMSHRIRAM,EQ,      1047.40,                 27897117.70,26158
,DCMSIL,EQ,        92.92,                100431494.75,1011605
,DCMSRIND,EQ,        34.18,                  4438347.54,128761
,DCW,EQ,        40.22,                 54888174.57,1349366
,DCXINDIA,EQ,       164.26,                135022780.53,806246
,DDEVPLSTIK,EQ,       231.65,                 16457351.55,70438
,DECCANCE,EQ,       642.75,                 13407555.50,20711
,DECCANTRAN,SM,        18.55,                   111480.00,6000
,DEEDEV,EQ,       266.10,                491296175.90,1831667
,DEEM,SM,        35.80,                   637750.00,18000
,DEEPAKFERT,EQ,       913.75,                188839465.95,204658
,DEEPAKNTR,EQ,      1383.40,                145666199.80,104769
,DEEPINDS,EQ,       365.75,                 73173794.45,201506
,DEFENCE,EQ,        63.94,                  5505914.53,85320
,DELAPLEX,SM,        95.60,                  2842020.00,29400
,DELHIVERY,EQ,       413.40,                782803761.55,1890729
,DELPHIFX,EQ,         9.67,                 11357749.82,1138134
,DELTACORP,EQ,        53.68,                 91566541.03,1698443
,DELTAMAGNT,EQ,        53.38,                  1257087.07,22722
,DELTIC,SM,        34.15,                   768600.00,22000
,DEN,EQ,        25.96,                 10320324.46,394531
,DENEERS,ST,       143.15,                  1039140.00,7200
,DENORA,EQ,       717.15,                  5318561.65,7356
,DENTA,EQ,       240.40,                 25900096.00,107255
,DENTALKART,SM,       387.65,                  4771112.50,12250
,DEVIT,EQ,        27.82,                  2822011.09,100663
,DEVX,EQ,        36.92,                  7409111.57,195338
,DEVYANI,EQ,       105.57,                273301608.80,2588719
,DGCONTENT,EQ,        22.93,                   344350.59,14744
,DHAMPURSUG,EQ,       120.38,                 47155708.26,392427
,DHANBANK,EQ,        22.84,                  9226174.05,401006
,DHANLAXMI,SM,        24.20,                   336800.00,14000
,DHANUKA,EQ,       971.80,                 23973052.50,24433
,DHARAN,BZ,         0.14,                  9360420.88,63348496
,DHARARAIL,SM,       104.70,                   417950.00,4000
,DHARIWAL,ST,        41.15,                  1681350.00,42000
,DHARMAJ,EQ,       237.45,                  5824676.39,24450
,DHRUV,EQ,        30.00,                  1051429.00,34962
,DHUNINV,EQ,       803.85,                  1958687.10,2392
,DIACABS,EQ,       123.80,                202523041.89,1615940
,DIAMINESQ,EQ,       218.16,                  3837945.40,17408
,DIAMONDYD,EQ,       913.70,                 25587953.50,28058
,DICIND,EQ,       510.90,                   424169.15,839
,DIFFNKG,EQ,       248.15,                 21482405.75,88101
,DIGIDRIVE,EQ,        20.34,                   207770.71,10189
,DIGIKORE,SM,        76.85,                  5490320.00,71200
,DIGISPICE,EQ,        17.03,                  3740417.20,216857
,DIGITIDE,EQ,        73.90,                 25829709.27,343240
,DIGJAMLMTD,EQ,        38.00,                   704834.74,18187
,DIRL,SM,         8.90,                   106800.00,12000
,DISHTV,EQ,         2.26,                 12704126.31,5577467
,DIVGIITTS,EQ,       681.35,                  9469580.40,13859
,DIVIDEND,EQ,        34.05,                   591513.39,17241
,DIVINEHIRA,ST,       254.80,                   407680.00,1600
,DIVOPPBEES,EQ,        75.93,                  5655015.86,73864
,DIVYADHAN,SM,        19.60,                    39200.00,2000
,DIXON,EQ,     10194.00,               6351198527.00,616614
,DJML,BE,        79.74,                   886185.25,11145
,DKEGL,SM,        69.95,                   509775.00,7500
,DLINKINDIA,EQ,       396.40,                 29255242.80,73268
,DMCC,EQ,       214.76,                 13259406.11,61335
,DNAMEDIA,EQ,         3.31,                    55703.77,16522
,DODLA,EQ,      1019.90,                143534372.30,139158
,DOLATALGO,EQ,        72.18,                 10481366.93,143694
,DOLLAR,EQ,       251.30,                 18021500.65,70892
,DOLLEX,SM,        29.20,                   472200.00,16000
,DOLPHIN,EQ,       382.75,                 29064902.85,75058
,DOMS,EQ,      2175.00,                201946674.20,92888
,DONEAR,EQ,        85.00,                  3975006.90,46662
,DPABHUSHAN,EQ,       986.10,                 10942162.30,10941
,DPEL,SM,       408.10,                 79477100.00,197000
,DPSCLTD,EQ,         7.93,                  1587759.54,198230
,DPWIRES,EQ,       141.66,                  2350317.91,16517
,DRCSYSTEMS,EQ,        13.25,                   631987.03,48257
,DREAMFOLKS,EQ,        70.65,                  9447015.13,132872
,DREDGECORP,EQ,       868.45,                 73182907.15,82870
,DRONE,SM,        41.35,                  2141375.00,51500
,DRSDILIP,ST,       112.50,                    90000.00,800
,DSFCL,EQ,        22.52,                  2198562.93,94961
,DSSL,EQ,       886.05,                  9670790.00,10847
,DTIL,EQ,       127.94,                   226572.80,1749
,DTL,SM,        99.60,                  1630440.00,16800
,DUCOL,SM,       108.65,                  7721560.00,68800
,DUCON,EQ,         2.85,                  1723884.04,591685
,DURLAX,SM,        49.00,                  4844900.00,98000
,DVL,EQ,       208.01,                  4525270.43,21439
,DWARKESH,EQ,        37.65,                 33467527.54,890432
,DYCL,EQ,       268.05,                 35509912.60,131232
,DYNAMATECH,EQ,      9497.00,                148878920.00,15474
,DYNAMIC,SM,        96.75,                   813650.00,8500
,DYNPRO,EQ,       221.98,                 25197839.11,110121
,E2E,BE,      2285.10,                 98218029.50,43171
,E2ERAIL,SM,       183.65,                  1875960.00,10400
,EASEMYTRIP,EQ,         6.88,                 61316140.49,8872763
,EBANKNIFTY,EQ,        54.37,                   386891.62,7125
,EBBETF0430,EQ,      1557.56,                 24718085.89,15823
,EBBETF0431,EQ,      1388.84,                 38452009.13,27650
,EBBETF0433,EQ,      1277.97,                  7215120.78,5633
,EBGNG,EQ,       378.10,                 98991647.75,257215
,ECAPINSURE,EQ,        22.64,                  1151572.47,50666
,ECLERX,EQ,      1456.80,                255750210.60,173783
,ECOLINE,SM,       121.50,                 13762100.00,113000
,ECOSMOBLTY,EQ,       115.70,                 46716314.48,393315
,EDELWEISS,EQ,       105.39,                383825347.59,3596342
,EEPL,SM,       126.00,                  8447050.00,69000
,EFACTOR,SM,       191.45,                  5569180.00,28400
,EFCIL,EQ,       196.41,                 56269207.42,282657
,EFFWA,SM,       198.90,                  1771960.00,8800
,EFORCE,SM,        19.70,                  1162260.00,57600
,EGOLD,EQ,       147.05,                 20055096.05,135235
,EIDPARRY,EQ,       795.85,                 98545087.50,122640
,EIEL,EQ,       145.88,                141731905.87,959595
,EIFFL,EQ,       231.97,                 17066212.61,74148
,EIHAHOTELS,EQ,       303.20,                  2964312.10,9677
,EIHOTEL,EQ,       314.20,                 40935048.45,129457
,EIMCOELECO,EQ,      1505.70,                 24620649.40,16162
,EKC,EQ,       103.74,                 13349133.40,128213
,ELDEHSG,EQ,       816.00,                   211544.15,258
,ELECON,EQ,       383.35,                210421396.60,544917
,ELECTCAST,EQ,        71.94,                143706444.89,1998798
,ELECTHERM,EQ,       607.60,                 15909980.70,25699
,ELGIEQUIP,EQ,       467.05,                 94880358.35,200861
,ELGIRUBCO,EQ,        38.24,                   586603.21,15087
,ELGNZ,SM,        66.60,                  4240050.00,63000
,ELIN,EQ,       117.10,                 21526007.37,183012
,ELIQUID,EQ,      1022.83,                   879665.68,860
,ELLEN,EQ,       203.20,                159687755.78,772937
,ELM250,EQ,        15.05,                 11854082.20,782042
,EMAMILTD,EQ,       405.70,                 98652769.90,241537
,EMAMIPAP,EQ,        67.76,                  1693457.46,24615
,EMAMIREAL,EQ,        58.25,                  1698386.28,28940
,EMAPARTNER,SM,        73.05,                  3815600.00,52000
,EMBASSY,RR,       418.90,                253054116.54,606573
,EMBDL,BE,        49.84,                 89784541.68,1789268
,EMCURE,EQ,      1470.80,                127002655.60,85342
,EMIL,EQ,        91.52,                 28874096.04,314197
,EMKAY,EQ,       218.36,                  4951256.76,22355
,EMKAYTOOLS,SM,        95.55,                   605677.50,6300
,EMMBI,EQ,        79.28,                  1366660.31,17052
,EMMIL,SM,       129.05,                  1095162.50,8500
,EMMVEE,EQ,       231.19,                739201839.28,3138605
,EMSLIMITED,EQ,       290.85,                156115357.60,524152
,EMUDHRA,EQ,       405.45,                 40532894.55,99417
,EMULTIMQ,EQ,        38.31,                  2472608.53,64456
,ENCOMPAS,SM,       250.85,                 40658160.00,165600
,ENDURANCE,EQ,      2276.00,                110212880.70,47953
,ENERGY,EQ,        35.78,                 52434119.56,1454664
,ENERGYDEV,EQ,        14.91,                   761303.68,50498
,ENFUSE,SM,       183.00,                   213600.00,1200
,ENGINERSIN,EQ,       187.74,                351185342.36,1848145
,ENIFTY,EQ,        23.28,                   564462.83,24288
,ENIL,EQ,       105.52,                  3502967.61,33006
,ENSER,SM,        10.70,                   394750.00,35000
,ENTERO,EQ,      1096.80,                 77972251.60,70865
,ENVIRO,SM,        96.00,                  4906300.00,51000
,EPACK,EQ,       232.50,                135915239.54,576398
,EPACKPEB,EQ,       152.02,                 99051918.75,630369
,EPIGRAL,EQ,       848.60,                 41498311.55,48786
,EPL,EQ,       188.40,                 48610119.18,254751
,EPWINDIA,SM,       118.00,                   141600.00,1200
,EQUAL200,EQ,        12.25,                   315146.17,25541
,EQUAL50,EQ,       305.50,                  1574963.04,5124
,EQUAL50ADD,EQ,       314.35,                 22537722.52,71119
,EQUIPPP,BE,        18.63,                   471522.14,25665
,EQUITASBNK,EQ,        56.15,                140877746.30,2481659
,ERIS,EQ,      1286.20,                 90892997.60,70204
,ESABINDIA,EQ,      5301.50,                  5722243.50,1075
,ESAFSFB,EQ,        23.27,                  8286204.14,355783
,ESCONET,SM,       111.90,                   495360.00,4400
,ESCORTS,EQ,      2887.20,                664456292.90,225930
,ESENSEX,EQ,        74.57,                    39613.99,528
,ESFL,SM,       128.85,                  6315192.00,48240
,ESG,EQ,        38.95,                   402913.03,10247
,ESILVER,EQ,       229.83,                 40437836.49,173568
,ESPRIT,SM,        66.00,                  1266400.00,19200
,ESSARSHPNG,EQ,        23.80,                  3109285.96,129281
,ESSENTIA,EQ,         1.26,                  1466174.94,1159796
,ESTER,EQ,        91.14,                  9140487.28,99722
,ETHOSLTD,EQ,      2149.30,                 39663082.00,18521
,ETML,SM,        90.00,                   428460.00,4800
,EUREKAFORB,EQ,       456.75,                128470470.55,278576
,EUROBOND,EQ,       147.68,                  1221600.86,8236
,EUROPRATIK,EQ,       211.25,                 75239735.60,345902
,EUROTEXIND,EQ,        13.57,                    42342.21,3290
,EVEREADY,EQ,       290.20,                 25106022.45,85373
,EVERESTIND,EQ,       321.85,                  5008069.65,15383
,EVIETF,EQ,        27.86,                  2918038.77,105473
,EVINDIA,EQ,        27.44,                 10915009.37,394386
,EXCEL,EQ,         1.02,                  3585895.53,3453915
,EXCELINDUS,EQ,       869.35,                  4994723.35,5717
,EXCELLENT,ST,       103.95,                   801600.00,8000
,EXCELSOFT,EQ,        76.20,                 29913399.51,390285
,EXICOM,EQ,        88.26,                 28300756.35,316907
,EXIDEIND,EQ,       301.85,                412803360.85,1364902
,EXIMROUTES,ST,       133.65,                  1711920.00,12800
,EXPLEOSOL,EQ,       718.85,                  9494625.00,12908
,EXXARO,EQ,         6.81,                   618495.13,89500
,FABTECH,EQ,       144.16,                 30046051.77,207526
,FACT,EQ,       787.95,                279238376.65,349422
,FAIRCHEMOR,EQ,       515.15,                  3354738.40,6455
,FALCONTECH,SM,        12.20,                   321660.00,26400
,FAZE3Q,BE,       421.55,                  3981665.70,9380
,FCL,EQ,        21.69,                 24060866.37,1100196
,FCSSOFT,EQ,         1.41,                  2302751.96,1609699
,FDC,EQ,       338.40,                 65279466.70,193361
,FEDERALBNK,EQ,       265.90,               2607564953.95,9790533
,FEDFINA,EQ,       131.25,                 91394797.97,685714
,FEL,BZ,         0.40,                   107203.33,264862
,FELDVR,BZ,         2.66,                    16172.41,6259
,FELIX,SM,       170.00,                  2752850.00,16000
,FIBERWEB,BE,        35.37,                   482690.06,13542
,FIEMIND,EQ,      2001.50,                 69524843.60,34229
,FILATEX,EQ,        39.47,                 20288745.98,507844
,FILATFASH,EQ,         0.17,                 17685171.98,103286165
,FINBUD,SM,       106.70,                  1063200.00,10000
,FINCABLES,EQ,       849.80,                282819700.65,331755
,FINEORG,EQ,      4275.60,                 28857315.30,6746
,FINIETF,EQ,        29.41,                 23036909.25,777304
,FINKURVE,EQ,        65.60,                 30397782.09,489058
,FINOPB,EQ,       148.72,                 72162079.22,486770
,FINPIPE,EQ,       174.73,                 70878752.50,406213
,FIRSTCRY,EQ,       210.06,                204542074.23,974522
,FISCHER,EQ,        36.31,                 75831718.64,2057547
,FIVESTAR,EQ,       355.20,                414156368.20,1145373
,FLAIR,EQ,       308.00,                 24206519.95,77622
,FLEXIADD,EQ,         9.16,                  3041256.27,331950
,FLEXITUFF,EQ,         6.32,                    78747.96,12461
,FLFL,BZ,         1.32,                    22968.82,17251
,FLUOROCHEM,EQ,      3159.90,               1271931898.40,393352
,FLYSBS,SM,       428.75,                 22909220.00,53200
,FMCGIETF,EQ,        50.22,                 92765425.32,1835128
,FMGOETZE,EQ,       377.20,                 18820474.75,49075
,FMNL,EQ,         7.78,                   948506.35,120710
,FOCUS,EQ,        66.13,                  3964722.55,59727
,FONEBOX,SM,        71.00,                  3048000.00,43000
,FOODSIN,EQ,        52.98,                  9185020.32,172370
,FORCAS,SM,        99.00,                   158400.00,1600
,FORCEMOT,EQ,     20720.00,               1533327740.00,73096
,FORGEAUTO,SM,        79.20,                   380340.00,4800
,FORTIS,EQ,       818.35,               1776622568.65,2169139
,FOSECOIND,EQ,      5148.00,                 12783373.50,2470
,FRACTAL,EQ,       794.75,                101443857.35,127126
,FRESHARA,ST,       177.50,                  2355720.00,13200
,FROG,SM,       130.00,                  4529880.00,34800
,FSL,EQ,       220.22,                171812483.01,772927
,FUSION,EQ,       159.34,                 25599426.16,158624
,FWSTC,SM,       174.00,                  2339490.00,13800
,GABRIEL,EQ,       839.30,                154727284.75,183055
,GAEL,EQ,       133.01,                 70161672.56,526796
,GAJANAND,SM,         7.40,                    43800.00,6000
,GALAPREC,EQ,       756.05,                 16123318.20,21256
,GALAXYSURF,EQ,      1654.20,                 23556701.50,14068
,GALLANTT,EQ,       548.15,                 33456327.20,61069
,GANDHAR,EQ,       128.70,                 16735637.90,129532
,GANDHITUBE,EQ,       801.35,                  2485483.20,3085
,GANECOS,EQ,       820.00,                 62380542.00,75934
,GANESHBE,EQ,        75.62,                 11015200.59,144095
,GANESHCP,EQ,       170.40,                 32487695.45,193334
,GANESHHOU,EQ,       597.20,                 22116156.65,36694
,GANESHIN,SM,        80.00,                  3674240.00,44800
,GANGABATH,SM,        24.20,                   881700.00,39000
,GANGAFORGE,EQ,         2.81,                   236831.74,84046
,GANGESSECU,EQ,       110.96,                  2339640.96,20798
,GARFIBRES,EQ,       611.90,                 15899227.10,25763
,GARUDA,EQ,       157.50,                 91248826.67,571527
,GATECH,EQ,         0.46,                  1341062.68,2882294
,GATECHDVR,EQ,         0.39,                   379979.80,944163
,GATEWAY,EQ,        51.70,                 39013434.86,750655
,GAUDIUMIVF,EQ,        80.55,                282685157.99,3452698
,GAYAHWS,EQ,         2.12,                   512184.54,240113
,GCHOTELS,SM,        88.10,                  2156460.00,24000
,GCSL,BE,       325.70,                  2949512.35,9090
,GEECEE,EQ,       254.90,                  3806723.30,14834
,GEEKAYWIRE,EQ,        21.04,                  3259111.69,154495
,GEMAROMA,BE,       166.56,                 25058709.55,147987
,GENCON,EQ,        43.35,                  2816892.23,64786
,GENESYS,EQ,       270.35,                190687062.75,680871
,GENUSPAPER,EQ,        11.12,                   648048.62,57720
