,12-Mar-2026
The Nifty witnessed an intraday movement of about 276.85 points.The closing index was 0.95 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 123891.41
, Traded Quantity (in Lakhs), 50348.45
, Number of Trades, 40117363
, Total Market Capitalisation (Rs. Crores), 43849735.20

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BORORENEW,EQ,       422.15,                210395110.80,501717
,BOROSCI,EQ,       107.02,                  7092678.69,66555
,BOSCH-HCIL,EQ,      1326.80,                 28739656.80,21795
,BPL,EQ,        51.18,                  3230104.77,62560
,BRACEPORT,SM,        65.20,                   312640.00,4800
,BRANDMAN,SM,       140.40,                  7137760.00,49600
,BRIGADE,EQ,       665.00,                161006400.65,241725
,BRIGHOTEL,EQ,        60.68,                 10627205.98,177547
,BRNL,EQ,        18.34,                  2833356.47,154384
,BROOKS,EQ,        62.18,                  1582365.84,25854
,BSE,EQ,      2850.60,               8460104103.60,2988021
,BSE500IETF,EQ,        36.98,                 10487812.44,284482
,BSHSL,EQ,        84.39,                   796255.97,9480
,BSL,EQ,       125.56,                   221590.53,1751
,BSLGOLDETF,EQ,       140.58,                 12966961.70,92426
,BSLNIFTY,EQ,        27.57,                 12989395.16,470834
,BSLSENETFG,EQ,        76.33,                  4751660.06,62049
,BSOFT,EQ,       374.60,                346848549.70,927993
,BTML,EQ,         6.78,                  4629677.41,679959
,BUILDPRO,EQ,       965.60,                 46447667.20,48507
,BUTTERFLY,EQ,       697.10,                705173414.45,969890
,BVCL,EQ,        39.46,                   274696.26,6936
,BYKE,EQ,        39.44,                  2679401.34,67545
,C2C,SM,       389.10,                124073317.50,333600
,CAGL28,NE,      1030.00,                   273980.00,266
,CALSOFT,EQ,        12.70,                   291869.38,23241
,CAMLINFINE,EQ,       144.93,                 37868422.83,265348
,CAMPUS,EQ,       240.00,                 49231399.90,207541
,CAMS,EQ,       663.75,               1050212288.05,1585361
,CANARYS,SM,        22.20,                  3149600.00,140000
,CANFINHOME,EQ,       872.55,                123946095.80,142674
,CANHLIFE,EQ,       145.87,                168293264.27,1152063
,CANTABIL,EQ,       256.65,                 19275566.50,75769
,CAPACITE,EQ,       202.07,                216618912.03,1055758
,CAPILLARY,EQ,       515.35,                 15284588.05,29661
,CAPINVIT,IV,        68.53,                 14853913.23,217279
,CAPITALSFB,EQ,       241.75,                 11328429.90,46739
,CAPLIPOINT,EQ,      1687.60,                 84291656.50,50022
,CAPTRUST,BE,        11.59,                   615778.04,52490
,CARBORUNIV,EQ,       787.50,                 48697032.50,62285
,CARERATING,EQ,      1631.20,                 60551038.70,37515
,CARRARO,EQ,       472.60,                 17456354.10,36835
,CARTRADE,EQ,      1678.70,                605835503.20,357775
,CARYSIL,EQ,       815.30,                127277297.30,157755
,CASHIETF,EQ,      1053.02,                140776011.01,133686
,CASTROLIND,EQ,       185.59,                271990376.86,1465064
,CBAZAAR,ST,         4.50,                   108000.00,24000
,CCAVENUE,EQ,        14.64,                140306337.44,9499249
,CCCL,EQ,        15.72,                  4906978.19,311258
,CCHHL,EQ,        12.89,                  1227567.49,99340
,CCL,EQ,      1060.60,                232421856.20,220761
,CDSL,EQ,      1210.80,               1953010835.90,1620635
,CEATLTD,EQ,      3806.50,               1955888286.90,530229
,CEDAAR,SM,        25.50,                   907200.00,36000
,CEIGALL,EQ,       271.85,                198377729.95,735100
,CEINSYS,EQ,      1009.25,                140832862.50,138601
,CELEBRITY,EQ,         7.84,                   146305.84,18349
,CELLECOR,SM,        24.75,                  5116800.00,207000
,CELLO,EQ,       404.95,                 93918186.35,233262
,CELLPOINT,SM,        14.45,                    85560.00,6000
,CEMPRO,EQ,       546.40,                178863052.10,326273
,CENTENKA,EQ,       413.10,                  6912279.65,16843
,CENTEXT,EQ,        19.89,                  1873778.00,94505
,CENTRALBK,EQ,        36.61,                254386509.14,6995129
,CENTRUM,EQ,        20.38,                 11469418.25,554345
,CENTUM,EQ,      2774.50,                 94493319.10,34067
,CENTURYPLY,EQ,       685.00,                 10758834.05,15748
,CERA,EQ,      4667.90,                 63313308.40,13682
,CEREBRAINT,BZ,         4.37,                   171131.15,38888
,CESC,EQ,       159.42,               2672815788.05,16610060
,CEWATER,EQ,       246.50,                106503406.25,427725
,CGCL,EQ,       169.05,                971419774.34,5786378
,CGRAPHICS,SM,       144.70,                  6863120.00,48000
,CHALET,EQ,       774.55,                 79874790.55,103498
,CHAMBLFERT,EQ,       434.10,                300496476.55,696191
,CHAMUNDA,SM,        44.55,                   811350.00,18000
,CHANDAN,SM,       263.10,                  2914320.00,11200
,CHAVDA,SM,        95.00,                   665750.00,7000
,CHEMBOND,EQ,       143.23,                  1502867.23,10572
,CHEMBONDCH,EQ,       134.82,                  1434436.61,10568
,CHEMCON,EQ,       155.39,                  8042414.23,51467
,CHEMFAB,EQ,       376.00,                  1551264.00,4100
,CHEMICAL,EQ,        27.13,                  7782143.71,288678
,CHEMPLASTS,EQ,       275.63,                185853751.40,671322
,CHENNPETRO,EQ,       943.80,               3386680529.10,3630058
,CHETANA,SM,        35.10,                  3783680.00,107200
,CHEVIOT,EQ,       991.80,                   553540.70,559
,CHOICEGOLD,EQ,       158.54,                  3113193.86,19666
,CHOICEIN,EQ,       645.25,                273377485.65,424849
,CHOLAHLDNG,EQ,      1486.60,                210626414.20,139746
,CIEINDIA,EQ,       456.70,                 66935614.10,145990
,CIFC28,NB,      1200.00,                    36000.00,30
,CIFCZC26,NF,      1155.40,                    51383.60,44
,CIFL,EQ,        27.86,                  8208719.97,293144
,CIGNITITEC,EQ,      1091.80,                103122000.00,94896
,CINELINE,EQ,        88.00,                   647976.08,7421
,CINEVISTA,EQ,        15.97,                   217676.28,13598
,CKKRETAIL,ST,       156.95,                  3139200.00,20000
,CLASSICEIL,SM,        45.10,                   213360.00,4800
,CLEAN,EQ,       733.90,                 84932048.90,116050
,CLEANMAX,EQ,       901.10,                179348081.80,201497
,CLEDUCATE,EQ,        48.90,                  4275743.87,86795
,CLSEL,EQ,       249.55,                 10842461.40,43899
,CLSL,SM,        46.50,                    93000.00,2000
,CMSINFO,EQ,       299.35,                131356702.70,440040
,CNL,EQ,       652.25,                  1657873.15,2519
,COASTCORP,EQ,        43.10,                  3214112.32,73795
,COCHINSHIP,EQ,      1444.30,                837480470.40,582483
,COFFEEDAY,EQ,        25.45,                 54304478.75,2100902
,COFORGE,EQ,      1107.90,               4619736481.70,4181637
,COHANCE,EQ,       289.35,                163989855.95,568650
,COLPAL,EQ,      1975.80,               1665406549.20,836489
,COMMITTED,SM,       236.85,                  6828720.00,30400
,COMMOIETF,EQ,        97.15,                  8291637.84,85128
,COMPINFO,BZ,         1.19,                    62870.44,52379
,COMPUSOFT,EQ,        12.72,                   674735.22,53656
,COMSYN,EQ,       153.34,                 28065480.32,182411
,CONCOR,EQ,       467.15,               1857189426.45,3982340
,CONCORDBIO,EQ,      1174.50,                177610985.30,153539
,CONFIPET,EQ,        35.45,                325308623.64,9380060
,CONNPLEX,SM,       234.25,                  3538520.00,15200
,CONS,EQ,        11.00,                  7498803.29,681568
,CONSOFINVT,BE,       228.30,                104985376.74,463455
,CONSUMBEES,EQ,       119.41,                 27287955.28,227915
,CONSUMER,EQ,        10.30,                  1842898.30,179055
,CONSUMIETF,EQ,       111.40,                  3347950.41,30072
,CONTI,SM,        15.15,                    50494.95,3333
,CONTROLPR,EQ,       628.05,                 11474956.40,18185
,COOLCAPS,SM,        23.60,                  4652250.00,197500
,CORALFINAC,EQ,        32.04,                   463789.27,14623
,CORDSCABLE,EQ,       153.41,                 10200710.51,66288
,COROMANDEL,EQ,      2008.50,                549582792.50,273943
,CORONA,EQ,      1588.60,                 12113934.90,7599
,COSMOFIRST,EQ,       661.15,                 54233590.55,82200
,COUNCODOS,EQ,         5.00,                    55889.10,11305
,CPCAP,EQ,        86.00,                  3119365.87,35611
,CPEDU,EQ,       180.84,                  1251741.67,6889
,CPPLUS,EQ,      1608.80,                465467761.50,292121
,CPS,ST,      1060.00,                   324000.00,300
,CPSEETF,EQ,       104.47,                223393710.20,2152294
,CRAFTSMAN,EQ,      7354.00,                441659454.50,60004
,CRAMC,EQ,       243.10,                106808521.80,446850
,CRAYONS,SM,        38.00,                   416400.00,11000
,CREATIVEYE,EQ,         6.84,                   141563.11,20677
,CREDITACC,EQ,      1177.20,                254226341.90,216950
,CREST,EQ,       340.65,                  1315792.75,3861
,CRISIL,EQ,      4235.30,                158777989.10,37436
,CRIZAC,EQ,       210.67,                 25620500.72,121913
,CROMPTON,EQ,       247.20,                606693168.70,2440630
,CROWN,EQ,       118.79,                  2907415.34,24721
,CSBBANK,EQ,       347.05,                182087414.95,520360
,CSLFINANCE,EQ,       245.65,                  5844080.15,23542
,CSSL,SM,       110.50,                  1443500.00,13000
,CTE,EQ,        24.79,                  5824629.04,236694
,CUB,EQ,       243.85,                716113121.50,2955678
,CUBEXTUB,EQ,        92.31,                 13896036.37,150215
,CUDML,SM,       100.00,                  2525850.00,24000
,CUMMINSIND,EQ,      4753.60,               4511527858.20,962205
,CUPID,EQ,        81.35,               2299925282.80,27937542
,CURAA,BE,       109.01,                    16569.52,152
,CURIS,SM,        93.00,                   378000.00,4000
,CURRENT,SM,       111.00,                   177600.00,1600
,CYBERMEDIA,EQ,        13.58,                   210859.06,15247
,CYBERTECH,EQ,       104.40,                  3243865.24,31347
,CYIENT,EQ,       902.55,                182061959.25,199791
,CYIENTDLM,EQ,       309.65,                 47240286.75,152024
,DABUR,EQ,       459.35,                807850868.45,1756738
,DALBHARAT,EQ,      1894.50,                674093102.10,358226
,DALMIASUG,EQ,       310.85,                 46128842.35,147403
,DAMCAPITAL,EQ,       131.12,                 86198726.06,662467
,DAMODARIND,EQ,        23.93,                   129623.80,5516
,DANGEE,EQ,         2.86,                   149857.64,52624
,DANISH,SM,       633.35,                 10733902.50,16950
,DATAMATICS,EQ,       731.95,                222078703.45,303672
,DATAPATTNS,EQ,      3332.00,               2320566472.30,703664
,DAVANGERE,EQ,         3.91,                  7939358.15,2034593
,DBCORP,EQ,       206.82,                 10555368.73,50879
,DBEIL,EQ,        71.64,                  4594860.54,63791
,DBL,EQ,       454.15,                136388693.05,302572
,DBOL,EQ,       103.15,                 10632398.37,103077
,DBREALTY,EQ,       103.53,                278651177.91,2662425
,DBSTOCKBRO,EQ,        25.19,                    81891.90,3265
,DCAL,EQ,       165.22,                 39550609.38,236688
,DCBBANK,EQ,       174.01,                287535806.62,1664016
,DCCL,SM,        38.65,                   310200.00,8000
,DCG,SM,        57.50,                   278400.00,4800
,DCI,EQ,       255.65,                  3568975.85,14040
,DCM,EQ,        60.88,                   862354.14,14058
,DCMFINSERV,EQ,         6.74,                  3621910.42,544782
,DCMNVL,EQ,       113.46,                  7261731.87,64416
,DCMSHRIRAM,EQ,      1015.70,                 36533244.70,36537
,DCMSIL,EQ,        68.83,                 54036446.77,753191
,DCMSRIND,EQ,        35.15,                  7569673.17,218458
,DCW,EQ,        42.65,                 79542713.14,1856295
,DCXINDIA,EQ,       184.60,                247937808.01,1330877
,DDEVPLSTIK,EQ,       260.10,                 28089328.35,108009
,DECCANCE,EQ,       681.75,                 12852786.40,18733
,DECCANTRAN,SM,        20.80,                   174960.00,8400
,DEEDEV,EQ,       309.90,                663081295.10,2116322
,DEEPAKFERT,EQ,       978.30,                217109093.50,220625
,DEEPAKNTR,EQ,      1480.50,                121747249.10,82431
,DEEPINDS,EQ,       341.20,                 65650922.55,191799
,DEFENCE,EQ,        67.42,                 10063452.93,149610
,DELAPLEX,SM,       109.50,                  1283820.00,12000
,DELHIVERY,EQ,       408.20,                678100982.35,1659934
,DELPHIFX,EQ,        11.15,                  4816273.37,432011
,DELTACORP,EQ,        55.34,                 77918680.65,1398372
,DELTAMAGNT,EQ,        56.46,                   164009.43,2882
,DELTIC,SM,        35.65,                   684050.00,19000
,DEN,EQ,        27.01,                 21355843.12,798694
,DENEERS,ST,       144.90,                  3424530.00,24600
,DENORA,EQ,       705.70,                  1238723.50,1754
,DENTA,EQ,       248.25,                137305241.95,547805
,DENTALKART,SM,       394.20,                 14980200.00,37500
,DEVIT,EQ,        25.74,                  2081301.61,80141
,DEVX,EQ,        37.52,                  1645992.21,44259
,DEVYANI,EQ,       116.96,               1123381850.54,9687233
,DGCONTENT,EQ,        24.98,                   468181.67,18761
,DHAMPURSUG,EQ,       123.45,                 48089447.24,383009
,DHANBANK,EQ,        23.31,                  8405285.23,361013
,DHANLAXMI,SM,        23.90,                   637300.00,26000
,DHANUKA,EQ,       960.50,                 43780217.80,45385
,DHARAN,BZ,         0.14,                 12652095.74,83749019
,DHARARAIL,SM,       109.00,                  1532100.00,14000
,DHARI-RE,ST,        31.60,                 56256600.00,1800000
,DHARIWAL,ST,        36.00,                  5094900.00,141000
,DHARMAJ,EQ,       245.32,                 16288261.04,65952
,DHRUV,EQ,        30.45,                  1574722.16,51956
,DHTL,SM,        42.85,                   503800.00,12000
,DHUNINV,EQ,       867.05,                   377299.20,437
,DIACABS,EQ,       136.82,                165286034.41,1205876
,DIAMINESQ,EQ,       223.03,                  3350732.44,14979
,DIAMONDYD,EQ,       956.00,                 40469941.20,41915
,DICIND,EQ,       536.85,                  1656059.00,3096
,DIFFNKG,EQ,       252.75,                 11065250.50,43366
,DIGIDRIVE,EQ,        21.21,                  1073902.70,51705
,DIGIKORE,SM,        79.90,                  4040880.00,49600
,DIGISPICE,EQ,        17.64,                  1207720.23,68399
,DIGITIDE,EQ,        86.71,                 22183582.54,253468
,DIGJAMLMTD,EQ,        40.50,                   599841.51,14782
,DIRL,SM,         9.75,                    58500.00,6000
,DISHTV,EQ,         2.55,                 14487529.63,5655350
,DIVGIITTS,EQ,       711.80,                 30111328.45,41980
,DIVIDEND,EQ,        35.64,                   189265.11,5353
,DIVINEHIRA,ST,       253.85,                  2892560.00,11200
,DIVOPPBEES,EQ,        79.11,                  5800692.19,73712
,DIVYADHAN,SM,        18.25,                    73000.00,4000
,DIXON,EQ,     10803.00,              10267985685.00,968428
,DJML,BE,        81.72,                  1522418.97,18045
,DKEGL,SM,        64.55,                   473925.00,7500
,DLINKINDIA,EQ,       394.15,                 27270979.60,69039
,DMCC,EQ,       225.84,                 14059572.42,61859
,DNAMEDIA,EQ,         3.30,                   215203.00,64363
,DODLA,EQ,      1001.30,                 79666017.40,79800
,DOLATALGO,EQ,        73.84,                 10937545.53,147309
,DOLLAR,EQ,       257.30,                 11223537.55,43358
,DOLPHIN,EQ,       398.65,                151606694.00,375291
,DOMS,EQ,      2154.00,              15358425489.70,6786271
,DONEAR,EQ,        87.76,                  2769577.36,31781
,DPABHUSHAN,EQ,      1023.70,                  9378837.40,9188
,DPEL,ST,       296.75,                 61287500.00,207000
,DPSCLTD,EQ,         8.66,                  1554581.51,180926
,DPWIRES,EQ,       147.98,                  1205863.42,8261
,DRCSYSTEMS,EQ,        13.34,                   697172.34,52465
,DREAMFOLKS,EQ,        74.78,                  9601735.13,128337
,DREDGECORP,EQ,       947.60,                131680879.95,139161
,DRONE,SM,        45.55,                   820775.00,18000
,DSFCL,EQ,        25.12,                  2425023.64,95691
,DSSL,EQ,       907.60,                 39618233.95,43024
,DTIL,EQ,       132.01,                  2841145.43,21530
,DTL,SM,        97.00,                   696000.00,7200
,DUCOL,SM,       118.05,                    94440.00,800
,DUCON,EQ,         3.12,                  1906741.08,607109
,DURLAX,SM,        44.50,                 16116100.00,358000
,DVL,EQ,       225.84,                  4415081.78,19729
,DWARKESH,EQ,        38.83,                 34979361.24,886527
,DYCL,EQ,       284.30,                 38681453.65,136862
,DYNAMATECH,EQ,      9685.00,                289525165.00,29994
,DYNAMIC,SM,       106.70,                   415325.00,4000
,DYNPRO,EQ,       209.12,                 14942138.40,71280
,E2E,BE,      2342.70,                 78259827.70,33826
,E2ERAIL,SM,       176.50,                  4283560.00,24000
,EASEMYTRIP,EQ,         7.24,                 92877180.93,12814687
,EBANKNIFTY,EQ,        55.55,                   334657.75,6023
,EBBETF0430,EQ,      1567.00,                 28355341.67,18088
,EBBETF0431,EQ,      1401.98,                 11156588.26,7969
,EBBETF0433,EQ,      1275.31,                  7737986.06,6057
,EBGNG,EQ,       388.30,                189211598.60,489343
,ECAPINSURE,EQ,        22.97,                  1499581.03,65695
,ECLERX,EQ,      3151.80,                268136025.30,85573
,ECOLINE,SM,       125.10,                   125100.00,1000
,ECOSMOBLTY,EQ,       134.87,                 20779908.87,154033
,EDELWEISS,EQ,       108.09,                379735587.37,3522743
,EEPL,SM,       130.15,                  3405800.00,26000
,EFACTOR,SM,       204.95,                  3438980.00,16800
,EFCIL,EQ,       218.38,                 57543606.41,264372
,EFFWA,SM,       204.00,                  1170880.00,5600
,EFORCE,SM,        24.05,                   288360.00,12000
,EGOLD,EQ,       159.80,                 22210902.85,139038
,EIDPARRY,EQ,       810.35,                162932982.30,201169
,EIEL,EQ,       159.98,               3956524419.47,24106180
,EIFFL,EQ,       228.54,                  3097668.54,13435
,EIHAHOTELS,EQ,       315.75,                  6765043.50,21473
,EIHOTEL,EQ,       331.80,                232444228.55,708559
,EIMCOELECO,EQ,      1535.40,                 15192246.50,9837
,EKC,EQ,       108.31,                 46682312.45,424986
,ELDEHSG,EQ,       831.30,                   451619.40,546
,ELECON,EQ,       391.00,                188090802.05,481045
,ELECTCAST,EQ,        79.19,               1630236464.99,20819127
,ELECTHERM,EQ,       612.00,                  6794052.15,11126
,ELGIEQUIP,EQ,       490.65,                242698368.85,497225
,ELGIRUBCO,EQ,        40.95,                   798555.67,19647
,ELGNZ,SM,        74.75,                  5785700.00,74000
,ELIN,EQ,       117.67,                 39818882.73,334468
,ELIQUID,EQ,      1021.88,                  1021880.00,1000
,ELLEN,EQ,       217.05,                132971016.79,587327
,ELM250,EQ,        15.59,                  8335570.56,535315
,EMAMILTD,EQ,       428.10,                120635224.55,280897
,EMAMIPAP,EQ,        75.05,                  3489920.10,46306
,EMAMIREAL,EQ,        58.14,                  2518668.19,42766
,EMAPARTNER,SM,        81.00,                   404800.00,5000
,EMBASSY,RR,       431.05,                348051297.13,817982
,EMBDL,BE,        54.08,                107276646.17,1973304
,EMCURE,EQ,      1514.20,                240082532.80,157147
,EMIL,EQ,        94.65,                 49129594.44,521579
,EMKAY,EQ,       219.20,                  5309243.44,24405
,EMKAYTOOLS,SM,        97.00,                   560137.50,5850
,EMMBI,EQ,        82.87,                  1631962.04,19712
,EMMIL,SM,       144.95,                    36237.50,250
,EMMVEE,EQ,       207.31,                486315429.99,2365288
,EMSLIMITED,EQ,       304.60,                619873393.80,2006429
,EMUDHRA,EQ,       432.75,                 56290168.70,132674
,EMULTIMQ,EQ,        39.13,                  2189257.28,56116
,ENCOMPAS,SM,       257.00,                  1857960.00,7200
,ENDURANCE,EQ,      2460.50,                 62052612.20,25318
,ENERGY,EQ,        37.02,                 79304029.77,2153878
,ENERGYDEV,EQ,        15.10,                   454619.65,29752
,ENFUSE,SM,       180.95,                  2081400.00,11400
,ENGINERSIN,EQ,       200.69,                681013897.99,3403841
,ENIFTY,EQ,        23.68,                    64968.17,2740
,ENIL,EQ,       106.79,                  1455240.67,13696
,ENSER,SM,        11.95,                   294250.00,25000
,ENTERO,EQ,      1018.20,                 73102344.10,72435
,ENVIRO,SM,       101.00,                  4474600.00,45000
,EPACK,EQ,       266.90,                795637791.63,2916284
,EPACKPEB,EQ,       161.76,                 46189511.73,287326
,EPIGRAL,EQ,       882.10,                 47811086.85,54220
,EPL,EQ,       192.89,                141641188.68,730656
,EPWINDIA,SM,       113.00,                  1069380.00,9600
,EQUAL200,EQ,        12.72,                  1314602.72,103507
,EQUAL50,EQ,       314.63,                   665682.92,2122
,EQUAL50ADD,EQ,       325.10,                  4695296.80,14483
,EQUIPPP,BE,        15.70,                   134564.65,8514
,EQUITASBNK,EQ,        56.75,                176579365.54,3112069
,ERIS,EQ,      1351.60,                 54803989.10,40764
,ESABINDIA,EQ,      5326.00,                  4147245.50,781
,ESAFSFB,EQ,        24.79,                 13615712.42,545845
,ESCONET,SM,       121.80,                  8488380.00,69200
,ESCORTS,EQ,      3229.80,                503913766.60,154477
,ESENSEX,EQ,        76.16,                     2827.56,37
,ESFL,SM,       154.75,                  5452470.00,35280
,ESG,EQ,        39.87,                   643192.65,16128
,ESILVER,EQ,       265.29,                178421917.02,674239
,ESPRIT,SM,        66.00,                   105600.00,1600
,ESSARSHPNG,EQ,        24.88,                  5178444.85,207678
,ESSENTIA,EQ,         1.28,                  2498743.02,1953482
,ESTER,EQ,        95.93,                  6539607.13,68292
,ETHOSLTD,EQ,      2107.40,                 49457490.20,23206
,ETL,SM,       905.00,                   272250.00,300
,ETML,SM,        93.50,                  2006040.00,21600
,EUREKAFORB,EQ,       445.20,                160543287.05,364157
,EUROBOND,EQ,       155.88,                  1583164.42,10179
,EUROPRATIK,EQ,       238.90,                 56666023.10,234848
,EUROTEXIND,BE,        13.18,                    19123.54,1428
,EVEREADY,EQ,       313.10,                 11839802.30,37409
,EVERESTIND,EQ,       372.40,                  3607170.80,9635
,EVIETF,EQ,        28.24,                  3510338.05,124289
,EVINDIA,EQ,        28.20,                  9619162.64,340752
,EXCEL,EQ,         1.13,                  6600685.41,5650132
,EXCELINDUS,EQ,       883.65,                  4774700.05,5363
,EXCELLENT,ST,        92.50,                  5763360.00,60800
,EXCELSOFT,EQ,        78.45,                 35807027.26,452837
,EXICOM,EQ,        86.79,                 31643760.28,368986
,EXIDEIND,EQ,       310.00,                453707358.75,1465707
,EXIMROUTES,ST,       168.80,                  1346960.00,8000
,EXPLEOSOL,EQ,       743.10,                 28662750.80,38560
,EXXARO,EQ,         6.96,                   791210.20,114255
,FABTECH,EQ,       149.89,                 54906993.44,364009
,FACT,EQ,       845.10,               3025143654.45,3551351
,FAIRCHEMOR,EQ,       548.10,                 11583261.05,20855
,FALCONTECH,SM,        15.75,                   329340.00,21600
,FAZE3Q,BE,       450.35,                  9625960.20,21759
,FCL,EQ,        22.50,                 31935492.48,1423881
,FCSSOFT,EQ,         1.47,                  2418863.23,1630465
,FDC,EQ,       366.90,                 13668731.30,37198
,FEDERALBNK,EQ,       270.25,               2150220179.00,7972457
,FEDFINA,EQ,       128.23,                 68480768.46,535413
,FEL,BZ,         0.42,                   203023.19,475718
,FELDVR,BZ,         2.75,                    14533.73,5273
,FELIX,SM,       180.40,                  2839550.00,15500
,FIBERWEB,BE,        37.03,                   667061.25,17988
,FIDEL,SM,       124.40,                  4728000.00,38000
,FIEMIND,EQ,      2101.60,                 90261488.00,42983
,FILATEX,EQ,        42.74,                 26743080.24,628962
,FILATFASH,EQ,         0.18,                 17719061.06,93236904
,FINBUD,SM,        98.75,                  3575350.00,38000
,FINCABLES,EQ,       894.45,                401979643.35,451130
,FINEORG,EQ,      4335.70,                 45941992.90,10668
,FINIETF,EQ,        30.05,                 12331325.74,411741
,FINKURVE,EQ,        59.99,                 11033648.34,184186
,FINOPB,EQ,       177.69,                 34174309.35,192309
,FINPIPE,EQ,       188.31,                193477760.85,1033134
,FIRSTCRY,EQ,       223.17,                202942089.90,909538
,FISCHER,EQ,        35.15,                 30533986.86,848814
,FIVESTAR,EQ,       368.85,                651872890.45,1761189
,FLAIR,EQ,       298.20,                 19447305.90,64954
,FLEXIADD,EQ,         9.40,                  1770672.38,188398
,FLEXITUFF,EQ,         6.93,                   131235.73,18756
,FLFL,BZ,         1.27,                    53522.27,42305
,FLUOROCHEM,EQ,      3185.30,                154685700.10,48527
,FLYSBS,SM,       401.75,                 44331190.00,115000
,FMCGIETF,EQ,        51.43,                270858841.23,5252888
,FMGOETZE,EQ,       394.05,                 22118396.00,57088
,FMNL,EQ,         8.26,                   172521.69,20635
,FOCUS,EQ,        67.03,                  7675772.46,115071
,FONEBOX,SM,        81.00,                    81000.00,1000
,FOODSIN,EQ,        58.25,                 16512505.71,281975
,FORCAS,SM,       102.00,                  1167120.00,11200
,FORCEMOT,EQ,     21560.00,               1866094875.00,87019
,FORGEAUTO,SM,        83.00,                   559200.00,7200
,FORTIS,EQ,       859.50,               2035075998.00,2366155
,FOSECOIND,EQ,      5074.50,                 11276150.00,2213
,FRACTAL,EQ,       847.10,                559593703.90,658941
,FRESHARA,ST,       188.00,                  4877310.00,25800
,FROG,SM,       135.60,                  2146260.00,15600
,FSL,EQ,       222.06,                370166811.54,1671380
,FUSION,EQ,       167.60,                 66940721.53,401562
,FWSTC,SM,       178.00,                   106800.00,600
,GABRIEL,EQ,       879.80,                160568254.90,182402
,GAEL,EQ,       130.37,                 69208299.64,532811
,GAJANAND,SM,         7.95,                    23850.00,3000
,GALAPREC,EQ,       749.00,                  9537596.15,12885
,GALAXYSURF,EQ,      1852.80,                 20283237.10,10966
,GALLANTT,EQ,       551.65,                345773102.00,614916
,GANDHAR,EQ,       129.96,                 21641131.89,166498
,GANDHITUBE,EQ,       771.35,                 11670718.00,14743
,GANECOS,EQ,       768.20,                 69485969.05,90949
,GANESHBE,EQ,        78.18,                  9108088.03,117197
,GANESHCP,EQ,       169.69,                  8751381.56,51854
,GANESHHOU,EQ,       634.65,                 43479200.40,68381
,GANESHIN,SM,        81.30,                  8022560.00,100800
,GANGABATH,SM,        16.15,                   445350.00,27000
,GANGAFORGE,EQ,         2.88,                   489689.83,169652
,GANGESSECU,EQ,       119.98,                   556397.34,4696
,GARFIBRES,EQ,       605.15,                 38848242.25,63648
,GARUDA,EQ,       166.96,                 62687535.09,375729
,GATECH,EQ,         0.48,                  1346922.83,2784419
,GATECHDVR,EQ,         0.44,                   369355.50,829814
,GATEWAY,EQ,        55.46,                 53213267.05,959256
,GAUDIUMIVF,BE,        80.87,                 25685614.82,317932
,GAYAHWS,EQ,         2.28,                   822147.57,349113
,GCHOTELS,SM,        95.35,                  4324800.00,44400
,GCSL,BE,       365.00,                     9490.00,26
,GEECEE,EQ,       262.65,                  1027007.45,3913
,GEEKAYWIRE,EQ,        20.89,                  9092864.17,421836
,GEMAROMA,BE,       176.82,                  9852106.78,55652
,GENCON,EQ,        43.38,                  4220682.78,97045
,GENESYS,EQ,       271.30,                236150840.95,861741
,GENUSPAPER,EQ,        11.77,                   849034.35,72531
,GENUSPOWER,EQ,       255.85,                 70146254.50,275603
,GEOJITFSL,EQ,        59.53,                 28018411.35,470795
,GESHIP,EQ,      1486.50,               1594666402.00,1091966
,GFLLIMITED,EQ,        46.15,                  9824935.11,214511
,GGBL,SM,       274.20,                  1812585.00,6600
,GHCL,EQ,       463.40,                 48183824.65,104840
,GHCLTEXTIL,EQ,        72.94,                 26482432.27,366984
,GICHSGFIN,EQ,       146.23,                  9128011.91,62601
,GICL,BE,        43.49,                  3115847.88,72120
,GICRE,EQ,       369.30,                 61927754.15,168333
,GILLANDERS,EQ,        82.58,                  3001341.12,37605
,GILLETTE,EQ,      7991.50,                111511019.50,14045
,GILT10BETA,EQ,        26.12,                    20299.81,778
,GILT5BETA,EQ,        64.67,                   879356.58,13528
,GILT5YBEES,EQ,        64.61,                 16011664.42,247953
,GINNIFILA,EQ,        37.34,                  4149252.60,111663
,GIPCL,EQ,       136.97,                106632296.40,790958
,GIRIRAJ,ST,       144.70,                   181287.50,1250
,GJL,ST,       216.75,                   346800.00,1600
,GKENERGY,EQ,       108.07,                 59175711.68,540041
,GKSL,EQ,       106.66,                 29922802.95,280947
,GKWLIMITED,EQ,      1649.90,                  1840697.50,1154
,GLAND,EQ,      1655.30,                286213005.00,173345
,GLAXO,EQ,      2504.40,                116910492.20,47013
,GLENMARK,EQ,      2256.40,               2233907259.60,996025
,GLFL,BE,         4.48,                     1626.24,363
,GLOBAL,EQ,       103.52,                 13504644.12,129979
,GLOBALE,EQ,        10.76,                    12257.26,1133
,GLOBALPET,SM,       107.50,                  2093287.50,18750
