,09-Mar-2026
The Nifty witnessed an intraday movement of about 380.35 points.The closing index was 1.73 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 116595.57
, Traded Quantity (in Lakhs), 47095.97
, Number of Trades, 40126768
, Total Market Capitalisation (Rs. Crores), 43927757.31

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHADORA,SM,        62.50,                   385260.00,6000
,BHAGCHEM,EQ,       196.37,                 11711123.70,59748
,BHAGERIA,EQ,       151.35,                  6501139.39,43479
,BHAGYANGR,EQ,       155.62,                 24513440.78,158655
,BHANDA-RE2,BE,         0.07,                    51849.21,740703
,BHANDARI,EQ,         2.54,                  1155818.15,448629
,BHARATCOAL,EQ,        32.40,                228930888.09,7064353
,BHARATFORG,EQ,      1862.30,               2143817056.40,1166675
,BHARATGEAR,EQ,        96.25,                  2363305.97,24421
,BHARATRAS,EQ,      1343.00,                 25986936.10,19302
,BHARATSE,EQ,       170.69,                 28126877.56,166082
,BHARATWIRE,EQ,       157.15,                 17131930.25,108338
,BHARTIHEXA,EQ,      1582.20,                 56986645.90,36137
,BHEL,EQ,       255.40,               1822320994.90,7235564
,BIGBLOC,EQ,        49.19,                  3790335.87,77315
,BIKAJI,EQ,       605.85,                 73427765.15,122019
,BIKEWO,ST,        19.25,                   150300.00,8000
,BIL,EQ,       721.45,                   575994.65,799
,BILVYAPAR,BE,         6.49,                    47267.50,7540
,BIOCON,EQ,       389.70,               1121816550.05,2914481
,BIOFILCHEM,EQ,        30.10,                   220167.84,7262
,BIOPOL,SM,        96.70,                  3143820.00,33600
,BIRET,RR,       342.78,                125997020.81,369153
,BIRLACABLE,EQ,       132.76,                  6999193.94,52578
,BIRLACORPN,EQ,       823.60,                 90339326.80,109312
,BIRLAMONEY,EQ,       121.20,                  5335687.57,43823
,BIRLANU,EQ,      1396.00,                 14926879.60,10604
,BLACKBUCK,EQ,       563.70,                401541488.40,720675
,BLAL,EQ,       174.97,                 13648771.92,78225
,BLBLIMITED,BE,        17.28,                  2724007.07,158657
,BLISSGVS,EQ,       204.25,                311182876.30,1515021
,BLKASHYAP,EQ,        47.34,                 20914151.69,440414
,BLS,EQ,       246.00,                278903561.35,1136730
,BLSE,EQ,       128.58,                152461826.82,1203061
,BLUECHIP,BE,         2.61,                       88.74,34
,BLUECOAST,EQ,        20.99,                    99926.36,4774
,BLUEDART,EQ,      5300.00,                 57341134.50,10868
,BLUEJET,EQ,       375.60,                229495407.65,623708
,BLUEPEBBLE,ST,       106.05,                   169680.00,1600
,BLUESTARCO,EQ,      1875.10,               1286497915.60,683868
,BLUESTONE,EQ,       476.35,                155301276.70,334717
,BLUEWATER,SM,       146.95,                  2770700.00,19000
,BLUSPRING,EQ,        48.85,                 10719899.65,218760
,BMETRICS,SM,        40.00,                   724760.00,19200
,BMWVENTLTD,EQ,        55.02,                  8132829.37,148387
,BODALCHEM,EQ,        44.03,                 12401962.66,281387
,BOHRAIND,BE,        18.67,                    48059.34,2572
,BOMDYEING,EQ,       101.90,                 72562745.58,709154
,BONLON,BE,        37.78,                   550730.84,14534
,BORANA,BE,       397.90,                 23758674.95,60957
,BOROLTD,EQ,       225.38,                 56635353.14,253247
,BORORENEW,EQ,       410.95,                215870409.50,521213
,BOROSCI,EQ,       106.39,                 19909947.03,192872
,BOSCH-HCIL,EQ,      1301.00,                 18003350.00,13762
,BPL,EQ,        50.69,                  6300312.85,124240
,BRACEPORT,SM,        66.50,                   516480.00,8000
,BRANDMAN,SM,       152.25,                  9972680.00,65600
,BRIGADE,EQ,       663.00,                142353569.95,217098
,BRIGHOTEL,EQ,        57.95,                  8801259.74,152612
,BRNL,EQ,        17.80,                  2640693.49,147548
,BROOKS,EQ,        58.46,                  2633171.64,44770
,BSE,EQ,      2768.90,              11446864799.50,4205385
,BSE500IETF,EQ,        37.26,                 26431498.97,714156
,BSHSL,EQ,        83.39,                  1123176.82,13437
,BSL,EQ,       126.95,                   526102.52,4178
,BSLGOLDETF,EQ,       139.18,                 33280391.94,239476
,BSLNIFTY,EQ,        28.05,                 29609755.20,1064465
,BSLSENETFG,EQ,        77.62,                  2895075.93,37360
,BSOFT,EQ,       368.55,                248337440.60,674249
,BTML,EQ,         6.94,                  4070608.32,577719
,BUILDPRO,EQ,       958.45,                 31459112.15,32735
,BULKCORP,SM,        49.00,                   117600.00,2400
,BUTTERFLY,EQ,       585.10,                  1793872.75,3052
,BVCL,EQ,        40.08,                   750695.16,18315
,BYKE,EQ,        39.65,                  4192753.85,108837
,C2C,SM,       315.35,                 23030347.50,72450
,CAGL28,NE,      1210.00,                   512186.00,500
,CALSOFT,EQ,        12.14,                   373884.69,30175
,CAMLINFINE,EQ,       134.22,                 45744068.43,345243
,CAMPUS,EQ,       239.65,                 56220666.60,236346
,CAMS,EQ,       649.10,               1749293945.65,2730624
,CANARYS,SM,        22.80,                   635400.00,28000
,CANFINHOME,EQ,       813.15,                124162816.85,154884
,CANHLIFE,EQ,       145.68,                100080284.42,688449
,CANTABIL,EQ,       237.85,                 34694113.90,144656
,CAPACITE,EQ,       216.87,                139087809.42,642061
,CAPILLARY,EQ,       516.90,                 12624273.30,24595
,CAPINVIT,IV,        69.49,                 18889275.52,272921
,CAPITALSFB,EQ,       249.35,                  5830950.70,23267
,CAPLIPOINT,EQ,      1670.60,                143671694.20,86795
,CAPTRUST,BE,        12.02,                   382679.96,31748
,CARBORUNIV,EQ,       796.30,                 62113746.80,78714
,CARERATING,EQ,      1588.20,                 45484177.20,28565
,CARRARO,EQ,       474.95,                 24537265.45,51156
,CARTRADE,EQ,      1764.00,                424087557.20,244435
,CARYSIL,EQ,       825.45,                 70817836.65,86028
,CASHIETF,EQ,      1052.63,                567516515.83,539141
,CASTROLIND,EQ,       185.46,                350788761.64,1891984
,CCAVENUE,EQ,        14.94,                223720698.71,14925664
,CCCL,EQ,        15.32,                  9020058.07,602233
,CCHHL,EQ,        12.97,                   508281.09,38849
,CCL,EQ,      1031.40,                262316017.00,258508
,CDSL,EQ,      1210.50,               2488343317.00,2081372
,CEATLTD,EQ,      3316.80,                356701645.50,107865
,CEDAAR,SM,        27.50,                   318450.00,12000
,CEIGALL,EQ,       271.35,                 30272985.65,112328
,CEINSYS,EQ,       859.85,                 35134089.25,40407
,CELEBRITY,EQ,         7.48,                   341818.33,45290
,CELLECOR,SM,        24.95,                  7743450.00,315000
,CELLO,EQ,       394.45,                108927419.35,277399
,CELLPOINT,SM,        14.00,                   102300.00,7200
,CEMPRO,EQ,       547.05,                125087963.90,228941
,CENTENKA,EQ,       404.10,                  6525495.55,16202
,CENTEXT,EQ,        20.17,                  1948264.06,97525
,CENTRALBK,EQ,        35.78,                396015662.26,11169102
,CENTRUM,EQ,        21.55,                  7323578.13,340828
,CENTUM,EQ,      2776.40,                105544970.40,38051
,CENTURYPLY,EQ,       679.25,                 24912570.20,36513
,CERA,EQ,      4549.50,                156680802.50,34045
,CEREBRAINT,BZ,         4.71,                   350673.03,75364
,CESC,EQ,       150.21,                211077389.35,1411423
,CEWATER,EQ,       249.55,                 39725165.70,156934
,CGCL,EQ,       155.74,                279877171.81,1804501
,CGRAPHICS,SM,       151.00,                  8455600.00,56800
,CHALET,EQ,       734.80,                 83480505.05,113578
,CHAMBLFERT,EQ,       412.25,                260011392.30,630970
,CHAMUNDA,SM,        43.40,                  3049350.00,72000
,CHANDAN,SM,       250.65,                 56393040.00,225600
,CHAVDA,SM,        95.25,                  2973150.00,31000
,CHEMBOND,EQ,       141.25,                  1518701.93,10921
,CHEMBONDCH,EQ,       133.95,                  1126739.68,8402
,CHEMCON,EQ,       153.16,                  6561853.19,42959
,CHEMFAB,EQ,       370.35,                   496614.30,1335
,CHEMICAL,EQ,        27.03,                 12612732.88,470464
,CHEMPLASTS,EQ,       236.15,                419643941.01,1772859
,CHENNPETRO,EQ,       936.95,               2651354948.40,2785543
,CHETANA,SM,        38.50,                   184720.00,4800
,CHEVIOT,EQ,       985.10,                  1548943.00,1571
,CHOICEGOLD,EQ,       157.15,                258838946.73,1651803
,CHOICEIN,EQ,       650.60,                337110745.10,513709
,CHOLAHLDNG,EQ,      1531.60,                183789693.30,119539
,CIEINDIA,EQ,       447.05,                 97018800.85,217434
,CIFC26A,N9,      1223.92,                     3671.76,3
,CIFCZC26,NF,      1199.99,                    16799.86,14
,CIFL,EQ,        28.62,                 15509681.30,535342
,CIGNITITEC,EQ,      1152.60,                 36397342.00,31931
,CINELINE,EQ,        85.94,                  1637648.79,19124
,CINEVISTA,EQ,        15.53,                   290356.07,18566
,CKKRETAIL,ST,       183.00,                  1610400.00,8800
,CLASSICEIL,SM,        43.95,                   476000.00,11200
,CLCIND,BE,        14.53,                      755.56,52
,CLEAN,EQ,       737.50,                 99524764.20,135058
,CLEANMAX,EQ,       856.90,                205884630.40,239410
,CLEDUCATE,EQ,        49.92,                  5739587.66,119898
,CLSEL,EQ,       243.45,                 20814691.70,85840
,CLSL,SM,        46.50,                   186000.00,4000
,CMICABLES,BZ,         4.00,                    12780.00,3195
,CMNL,SM,        96.00,                   356250.00,3750
,CMSINFO,EQ,       295.15,                130162479.25,444394
,CNL,EQ,       628.50,                  5800607.20,9175
,COASTCORP,EQ,        42.60,                  6220519.00,147181
,COCHINSHIP,EQ,      1454.60,               1152191218.60,793449
,COFFEEDAY,EQ,        26.38,                 33648484.83,1295745
,COFORGE,EQ,      1168.50,               2549080729.60,2207760
,COHANCE,EQ,       282.55,                301141297.60,1087979
,COLPAL,EQ,      2156.30,                666388146.10,309055
,COMMITTED,SM,       212.30,                  4293440.00,20800
,COMMOIETF,EQ,        96.84,                 12164667.33,126204
,COMPINFO,BZ,         1.28,                    35473.39,28683
,COMPUSOFT,EQ,        12.32,                   421737.26,33936
,COMSYN,EQ,       153.00,                 13334633.53,87095
,CONCOR,EQ,       473.75,                700488797.30,1490001
,CONCORDBIO,EQ,      1175.30,                 92631007.60,79014
,CONFIPET,EQ,        28.81,                 16053104.58,555520
,CONNPLEX,SM,       237.85,                 15533240.00,66400
,CONS,EQ,        11.37,                   728678.20,64942
,CONSOFINVT,BE,       227.36,                  6993666.63,30266
,CONSUMBEES,EQ,       122.13,                 25736047.46,212156
,CONSUMER,EQ,        10.48,                  5049668.12,483847
,CONSUMIETF,EQ,       113.56,                  4206070.32,37282
,CONTROLPR,EQ,       620.55,                 14583368.75,23632
,COOLCAPS,SM,        22.75,                 10303062.50,453750
,CORALFINAC,EQ,        32.65,                   404984.97,12301
,CORDSCABLE,EQ,       159.83,                  4682383.93,29076
,COROMANDEL,EQ,      1999.40,                440523526.30,222176
,CORONA,EQ,      1567.40,                 13694186.40,8739
,COSMOFIRST,EQ,       671.75,                 40219637.30,59692
,COUNCODOS,EQ,         4.87,                   200644.26,41144
,CPCAP,EQ,        89.08,                  1520211.29,16950
,CPEDU,EQ,       180.44,                  3373486.92,18330
,CPPLUS,EQ,      1640.60,                158921419.50,96996
,CPS,ST,      1065.00,                   471802.50,450
,CPSEETF,EQ,       102.20,                318206699.32,3121625
,CRAFTSMAN,EQ,      7287.50,                112780065.50,15524
,CRAMC,EQ,       219.90,                186241886.85,852792
,CRAYONS,SM,        34.25,                   352900.00,10000
,CREATIVEYE,EQ,         6.25,                    73562.10,11770
,CREDITACC,EQ,      1154.20,                243654520.30,211645
,CREST,EQ,       329.85,                  3051156.30,9219
,CRISIL,EQ,      4174.20,                192559387.20,46014
,CRIZAC,EQ,       209.13,                 42544198.05,202927
,CROMPTON,EQ,       241.30,                375739823.35,1559512
,CROWN,EQ,       117.54,                  1648987.50,13664
,CSBBANK,EQ,       355.55,                160096534.95,447821
,CSLFINANCE,EQ,       244.35,                  2122139.75,8703
,CSSL,SM,       109.90,                  4600700.00,42000
,CTE,EQ,        25.79,                  1171152.49,44760
,CUB,EQ,       246.65,                617989989.05,2495315
,CUBEXTUB,EQ,        91.54,                 13802753.95,152187
,CUDML,SM,        99.80,                  2556800.00,26000
,CUMMINSIND,EQ,      4691.30,               1690610367.50,360922
,CUPID,EQ,        91.60,               7400050782.10,81903060
,CURAA,BE,        94.18,                    43293.46,467
,CURIS,SM,        93.30,                   947150.00,10000
,CURRENT,SM,       110.00,                   176000.00,1600
,CYBERMEDIA,EQ,        13.25,                   137958.49,10353
,CYBERTECH,EQ,       102.29,                  9401974.18,93296
,CYIENT,EQ,       858.30,                319747064.85,371838
,CYIENTDLM,EQ,       288.05,                 59161094.60,205137
,DABUR,EQ,       466.70,                400730993.05,858312
,DALBHARAT,EQ,      1840.20,                158055738.10,86055
,DALMIASUG,EQ,       316.00,                117905931.70,367766
,DAMCAPITAL,EQ,       130.81,                 88647896.34,680504
,DAMODARIND,EQ,        23.75,                   189142.78,7922
,DANGEE,EQ,         2.92,                   214849.16,72969
,DANISH,SM,       642.55,                 10027027.50,15900
,DATAMATICS,EQ,       665.35,                 90109962.15,135741
,DATAPATTNS,EQ,      3493.20,               7274704173.70,2086215
,DAVANGERE,EQ,         3.86,                 10440105.10,2700188
,DBCORP,EQ,       205.20,                 10501731.34,51034
,DBEIL,EQ,        70.56,                  4363979.09,62024
,DBL,EQ,       437.55,                144125664.00,328349
,DBOL,EQ,        99.04,                 14903940.84,151313
,DBREALTY,EQ,       101.01,                218188590.48,2186355
,DBSTOCKBRO,EQ,        25.01,                    45379.24,1813
,DCAL,EQ,       158.25,                 54757516.24,347986
,DCBBANK,EQ,       167.98,                250857374.69,1503643
,DCG,SM,        57.80,                   336960.00,6000
,DCI,EQ,       243.75,                  2155890.40,8690
,DCM,EQ,        64.41,                  2200440.52,33676
,DCMFINSERV,EQ,         3.91,                    52134.31,13291
,DCMNVL,EQ,       121.36,                  1115463.59,9049
,DCMSHRIRAM,EQ,       964.00,                143493833.50,150209
,DCMSIL,EQ,        52.98,                 10305486.41,186016
,DCMSRIND,EQ,        34.46,                  8683803.62,250103
,DCW,EQ,        40.76,                 63878217.93,1550708
,DCXINDIA,EQ,       196.05,               4600277908.93,23684884
,DDEVPLSTIK,EQ,       259.90,                 29296009.80,112704
,DECCANCE,EQ,       656.50,                 15427510.25,23501
,DECCANTRAN,SM,        21.50,                    76980.00,3600
,DEEDEV,EQ,       299.80,               2369182315.65,7928475
,DEEM,SM,        37.50,                   802450.00,22000
,DEEPAKFERT,EQ,       932.15,                311120149.80,337784
,DEEPAKNTR,EQ,      1478.00,                241224778.50,162248
,DEEPINDS,EQ,       347.60,                386880247.75,1099369
,DEFENCE,EQ,        68.34,                 17529148.16,257122
,DELAPLEX,SM,        97.40,                  1254450.00,13200
,DELHIVERY,EQ,       415.65,                479488629.75,1170908
,DELPHIFX,EQ,        11.31,                  3379451.93,295344
,DELTACORP,EQ,        55.11,                 93319234.74,1676889
,DELTAMAGNT,EQ,        55.21,                   420555.01,7797
,DELTIC,SM,        37.00,                   684650.00,19000
,DEN,EQ,        27.37,                 12618020.95,471934
,DENEERS,ST,       141.00,                  2325060.00,16800
,DENORA,EQ,       701.70,                  4307865.20,6234
,DENTA,EQ,       224.45,                 22062136.85,98222
,DENTALKART,SM,       412.50,                 11330400.00,27250
,DEVIT,EQ,        26.87,                  3934727.58,151684
,DEVX,EQ,        38.27,                  3945918.70,104613
,DEVYANI,EQ,       109.98,                285958097.30,2576417
,DGCONTENT,EQ,        24.32,                   796898.39,32394
,DHAMPURSUG,EQ,       126.82,                202432853.07,1589928
,DHANBANK,EQ,        23.07,                 14273618.54,622804
,DHANLAXMI,SM,        24.00,                    48000.00,2000
,DHANUKA,EQ,       962.60,                 37241945.00,38648
,DHARAN,BZ,         0.15,                  2621974.85,17330775
,DHARARAIL,SM,       111.50,                  2236400.00,20000
,DHARIWAL,ST,        41.30,                   992100.00,24000
,DHARMAJ,EQ,       240.16,                 11351684.69,47366
,DHRUV,EQ,        30.65,                   957842.76,31116
,DHUNINV,EQ,       852.05,                  2246382.00,2723
,DIACABS,EQ,       134.79,                144478441.88,1091991
,DIAMINESQ,EQ,       225.93,                  2210085.40,9908
,DIAMONDYD,EQ,       956.60,                 14631964.20,15123
,DICIND,EQ,       518.30,                   676793.70,1319
,DIFFNKG,EQ,       252.85,                 18368011.00,73624
,DIGIDRIVE,EQ,        20.46,                   191503.37,9379
,DIGIKORE,SM,        86.45,                  9643120.00,112800
,DIGISPICE,EQ,        17.14,                  2535444.12,148107
,DIGITIDE,EQ,        84.60,                 13972479.15,166238
,DIGJAMLMTD,EQ,        40.62,                   128383.18,3178
,DIL,BZ,         1.24,                   172527.40,139135
,DIRL,SM,         9.50,                    57000.00,6000
,DISHTV,EQ,         2.55,                  6469456.26,2527623
,DIVGIITTS,EQ,       730.05,                 29514489.35,41623
,DIVIDEND,EQ,        35.03,                   990118.07,28433
,DIVINEHIRA,ST,       257.00,                  1644480.00,6400
,DIVOPPBEES,EQ,        78.54,                 11627724.83,148262
,DIVYADHAN,SM,        19.80,                    79200.00,4000
,DIXON,EQ,      9804.00,               4778739316.00,487935
,DJML,BE,        86.76,                  1210758.10,14154
,DLINKINDIA,EQ,       389.25,                 29611224.80,76389
,DMCC,EQ,       222.65,                  6263995.89,29155
,DNAMEDIA,EQ,         3.30,                    74065.12,22217
,DODLA,EQ,      1040.00,                 29740416.60,28734
,DOLATALGO,EQ,        75.53,                 14785304.32,197344
,DOLLAR,EQ,       254.85,                 41554957.35,164165
,DOLLEX,SM,        30.40,                   366000.00,12000
,DOLPHIN,EQ,       478.65,                369406645.75,789472
,DOMS,EQ,      2055.80,                110716525.20,53949
,DONEAR,EQ,        88.00,                  5325811.55,60897
,DPABHUSHAN,EQ,      1008.90,                 27898030.80,28211
,DPEL,ST,       283.00,                  8423475.00,30000
,DPSCLTD,EQ,         8.61,                  2098012.71,240561
,DPWIRES,EQ,       136.30,                  1515308.08,11069
,DRCSYSTEMS,EQ,        13.23,                   848499.81,63427
,DREAMFOLKS,EQ,        72.92,                 11536058.57,157806
,DREDGECORP,EQ,       944.80,                119399301.20,126249
,DRONE,SM,        46.10,                  1530600.00,33500
,DSFCL,EQ,        26.30,                  3049874.67,116438
,DSSL,EQ,       891.35,                 79327636.80,87433
,DTIL,EQ,       128.44,                   342820.30,2665
,DTL,SM,       100.00,                   955680.00,9600
,DUCON,EQ,         2.97,                  1670714.69,572006
,DUGLOBAL,SM,        38.00,                  1457750.00,37500
,DURLAX,SM,        44.65,                 14653400.00,330000
,DVL,EQ,       211.03,                  7046214.87,33162
,DWARKESH,EQ,        39.44,                144765871.89,3607971
,DYCL,EQ,       269.15,                 46171953.90,171130
,DYNAMATECH,EQ,     10286.00,                276409043.00,26919
,DYNAMIC,SM,       108.50,                  1297650.00,12000
,DYNPRO,EQ,       221.06,                  5961313.68,27059
,E2E,BE,      2306.80,                161700847.10,72432
,E2ERAIL,SM,       177.15,                  4823120.00,27200
,EASEMYTRIP,EQ,         7.21,                 93962344.26,13007887
,EASTSILK,BE,        70.22,                    47960.26,683
,EBANKNIFTY,EQ,        56.58,                   784278.08,13935
,EBBETF0430,EQ,      1566.01,                 44130337.90,28185
,EBBETF0431,EQ,      1402.19,                 30560741.50,21853
,EBBETF0433,EQ,      1276.23,                  3735397.75,2923
,EBGNG,EQ,       339.65,                 47167267.70,141316
,ECAPINSURE,EQ,        23.00,                  2534365.80,111355
,ECLERX,EQ,      2998.70,                322216643.70,107749
,ECOSMOBLTY,EQ,       136.07,                 43963273.20,334918
,EDELWEISS,EQ,       105.66,                453214562.29,4319988
,EDUCOMP,BZ,         1.01,                    74708.57,73012
,EEPL,SM,       132.85,                  4223700.00,32000
,EFACTOR,SM,       223.90,                  1151960.00,5200
,EFCIL,EQ,       224.76,                 74853384.89,331338
,EFFWA,SM,       207.35,                  2700660.00,13200
,EFORCE,SM,        24.55,                   401940.00,16800
,EGOLD,EQ,       157.80,                  6482249.95,41086
,EIDPARRY,EQ,       795.15,                270805120.65,338709
,EIEL,EQ,       137.14,                 92352925.26,674492
,EIFFL,EQ,       228.99,                  1839904.19,7952
,EIHAHOTELS,EQ,       313.55,                  9033393.75,28783
,EIHOTEL,EQ,       314.95,                 75406786.45,238837
,EIMCOELECO,EQ,      1523.80,                 19959884.70,13139
,EKC,EQ,       102.42,                 29197445.10,287195
,ELDEHSG,EQ,       844.70,                   350677.70,417
,ELECON,EQ,       405.45,                119658231.10,298962
,ELECTCAST,EQ,        61.10,                 93273491.64,1529106
,ELECTHERM,EQ,       631.30,                 72312879.90,114033
,ELGIEQUIP,EQ,       504.95,                211143385.70,420076
,ELGIRUBCO,EQ,        42.56,                  2747239.03,63896
,ELGNZ,SM,        75.00,                  5077050.00,68000
,ELIN,EQ,       116.59,                 21566524.81,183742
,ELIQUID,EQ,      1021.51,                  1116500.39,1093
,ELLEN,EQ,       206.99,                 21601009.70,104548
,ELM250,EQ,        15.64,                 11548004.64,742058
,EMAMILTD,EQ,       443.05,                297223637.55,669754
,EMAMIPAP,EQ,        77.21,                   950485.15,12286
,EMAMIREAL,EQ,        60.72,                  2596714.64,42416
,EMBASSY,RR,       424.31,                265192040.27,623934
,EMBDL,BE,        54.70,                 96875744.03,1760219
,EMCURE,EQ,      1521.10,               3864472552.50,2558397
,EMIL,EQ,        89.92,                 31660286.30,354378
,EMKAY,EQ,       215.80,                  6502665.98,29843
,EMKAYTOOLS,SM,        94.30,                    14145.00,150
,EMMBI,EQ,        80.47,                  3071693.68,37888
,EMMIL,SM,       141.30,                   647762.50,4750
,EMMVEE,EQ,       193.47,                190001753.12,999781
,EMSLIMITED,EQ,       257.75,                 68548605.10,263834
,EMUDHRA,EQ,       415.10,                199164225.65,488839
,EMULTIMQ,EQ,        39.46,                  3453083.09,88257
,ENCOMPAS,SM,       270.55,                  1967820.00,7200
,ENDURANCE,EQ,      2424.00,                154154243.10,63693
,ENERGY,EQ,        35.80,                 14473197.56,405601
,ENERGYDEV,EQ,        15.47,                   212869.69,13863
,ENFUSE,SM,       196.00,                   227400.00,1200
,ENGINERSIN,EQ,       195.18,                723761430.61,3712053
,ENIFTY,EQ,        24.10,                   218541.15,9110
,ENIL,EQ,       106.19,                  1212087.90,11520
,ENSER,SM,        12.10,                  1350500.00,110000
,ENTERO,EQ,      1029.60,                 67133382.80,64841
,ENVIRO,SM,        96.55,                   885900.00,9000
,EPACK,EQ,       234.47,                100268454.55,430313
,EPACKPEB,EQ,       154.43,                 60297798.45,390837
,EPIGRAL,EQ,       867.90,                125207962.70,145812
,EPL,EQ,       192.96,                 78548084.06,407055
,EPWINDIA,SM,       122.00,                   585600.00,4800
,EQUAL200,EQ,        12.71,                  5857078.57,461363
,EQUAL50,EQ,       317.60,                   629242.34,1998
,EQUAL50ADD,EQ,       327.74,                 16231100.27,49867
,EQUIPPP,BE,        16.40,                   342631.44,21087
,EQUITASBNK,EQ,        58.14,                181459713.64,3142270
,ERIS,EQ,      1328.40,                 63041103.50,47652
,ESABINDIA,EQ,      5314.50,                  8545562.00,1627
,ESAFSFB,EQ,        24.92,                 15809672.21,638786
,ESCONET,SM,       117.80,                  3274360.00,27600
,ESCORTS,EQ,      3203.40,                121111196.40,37999
,ESENSEX,EQ,        77.14,                   204686.22,2642
,ESFL,SM,       155.95,                 40267440.00,246960
,ESG,EQ,        40.45,                  1001978.84,24959
,ESILVER,EQ,       258.97,                196455167.95,759125
,ESPRIT,SM,        67.00,                   634400.00,9600
,ESSARSHPNG,EQ,        24.69,                  2961207.67,122034
,ESSENTIA,EQ,         1.32,                  3150342.83,2398685
,ESTER,EQ,        93.83,                  5459681.39,58106
,ETHOSLTD,EQ,      2194.50,                 89147783.10,40982
,ETL,SM,       880.00,                   132000.00,150
,ETML,SM,        95.00,                   917700.00,9600
,EUREKAFORB,EQ,       425.90,                117887018.60,278559
,EUROBOND,EQ,       157.00,                   289868.69,1850
,EUROPRATIK,EQ,       231.35,                 43633075.05,189068
,EUROTEXIND,BE,        13.27,                    17562.27,1360
,EVEREADY,EQ,       305.15,                 30616836.60,99422
,EVERESTIND,EQ,       374.30,                  3245504.50,8623
,EVIETF,EQ,        28.85,                  3379370.76,118002
,EVINDIA,EQ,        28.92,                 12742925.75,444781
,EXCEL,EQ,         0.99,                  3656261.98,3681925
,EXCELINDUS,EQ,       876.90,                  6370506.15,7244
,EXCELLENT,ST,        95.75,                  1775840.00,19200
,EXCELSOFT,EQ,        78.69,                 42931132.33,548866
,EXICOM,EQ,        84.28,                 25541733.05,301409
,EXIDEIND,EQ,       308.90,                421137013.90,1372447
,EXIMROUTES,ST,       150.00,                  2536960.00,17600
,EXPLEOSOL,EQ,       744.95,                  9198560.45,12379
,EXXARO,EQ,         6.82,                  4316712.49,628685
,FABTECH,EQ,       135.21,                 22655856.54,165498
,FACT,EQ,       662.10,                 65622660.40,99433
,FAIRCHEMOR,EQ,       545.15,                  3027334.95,5553
,FALCONTECH,SM,        15.20,                   161760.00,10800
,FAZE3Q,BE,       446.70,                  3692911.90,8342
,FCL,EQ,        21.70,                 35915108.15,1684740
,FCONSUMER,BZ,         0.34,                   623775.41,1832170
,FCSSOFT,EQ,         1.49,                  2045050.61,1361659
,FDC,EQ,       371.90,                 64985641.35,177279
,FEDERALBNK,EQ,       273.30,               3352716255.70,12304998
,FEDFINA,EQ,       120.82,                110551075.68,914152
,FEL,BZ,         0.42,                    49590.76,116728
,FELDVR,BZ,         2.97,                     9034.69,3024
,FELIX,SM,       175.15,                  7111200.00,40500
,FIBERWEB,BE,        37.45,                   682135.46,18187
,FIDEL,SM,       121.50,                   379500.00,3000
,FIEMIND,EQ,      2040.00,                325834482.30,163816
,FILATEX,EQ,        39.94,                 37617648.10,953999
,FILATFASH,EQ,         0.19,                 13008752.26,67438979
,FINBUD,SM,        93.00,                 10156050.00,109000
,FINCABLES,EQ,       962.50,               1014992998.65,1057315
,FINEORG,EQ,      4278.80,                 65408977.30,15412
,FINIETF,EQ,        30.05,                 38445806.32,1289869
,FINKURVE,EQ,        62.17,                  3373716.79,52807
,FINOPB,EQ,       174.40,                 60277312.71,346204
,FINPIPE,EQ,       181.07,                 77154485.53,426081
,FIRSTCRY,EQ,       211.24,                189008851.11,898383
,FISCHER,EQ,        34.86,                 31414569.56,909939
,FIVESTAR,EQ,       384.10,                421140213.50,1087207
,FLAIR,EQ,       299.05,                 26323487.95,87564
,FLEXIADD,EQ,         9.49,                  2025252.49,214585
,FLEXITUFF,EQ,         7.42,                   143993.47,19369
,FLFL,BZ,         1.22,                    63878.69,54106
,FLUOROCHEM,EQ,      3289.70,                216306187.50,67341
,FLYSBS,SM,       433.95,                 21891090.00,50200
,FMCGIETF,EQ,        52.64,                 76367978.16,1455693
,FMGOETZE,EQ,       378.80,                 29747903.70,79288
,FMNL,EQ,         8.04,                   591874.15,71567
,FOCE,SM,       661.15,                  4464576.00,6720
,FOCUS,EQ,        65.05,                  4473905.32,68936
,FONEBOX,SM,        82.50,                    82500.00,1000
,FOODSIN,EQ,        51.48,                 26603509.80,526339
,FORCAS,SM,        99.35,                  3141440.00,32000
,FORCEMOT,EQ,     20650.00,               2676412585.00,130881
,FORGEAUTO,SM,        79.50,                  4961220.00,62400
,FORTIS,EQ,       878.45,               1234895386.70,1416619
,FOSECOIND,EQ,      4935.50,                  7465637.00,1507
,FRACTAL,EQ,       776.30,                551255337.85,705553
,FRESHARA,ST,       177.45,                  7792320.00,43800
,FROG,SM,       137.95,                  2293840.00,16800
,FSL,EQ,       211.45,                223283157.33,1048461
,FUSION,EQ,       166.38,                118715399.99,707343
,FWSTC,SM,       172.00,                   867180.00,4800
,GABRIEL,EQ,       874.65,                506745284.10,582656
,GAEL,EQ,       130.50,                 86760223.47,663750
,GAJANAND,SM,         8.10,                    98100.00,12000
,GALAPREC,EQ,       715.05,                 12297388.75,17314
,GALAXYSURF,EQ,      1862.90,                 35120862.50,18780
