,24-Mar-2026
The Nifty witnessed an intraday movement of about 433.1 points.The closing index was 1.78 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 128067.97
, Traded Quantity (in Lakhs), 56339.25
, Number of Trades, 39718597
, Total Market Capitalisation (Rs. Crores), 42124961.33

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,AVANTEL,EQ,       121.03,                219876878.67,1810375
,AVANTIFEED,EQ,      1178.60,                696201759.00,597128
,AVG,EQ,       162.49,                  4041622.04,24687
,AVIANSH,SM,       112.00,                   112000.00,1000
,AVL,EQ,       468.55,                 61251596.30,131483
,AVONMORE,EQ,        11.49,                  3768737.53,325902
,AVPINFRA,SM,        88.85,                 11248600.00,126400
,AVROIND,EQ,       118.56,                  6268421.84,51557
,AVTNPL,EQ,        56.66,                  4558794.67,80063
,AWFIS,EQ,       242.85,                203871811.15,831809
,AWHCL,EQ,       419.20,                 58585126.70,139690
,AWL,EQ,       180.14,                704573764.60,3962812
,AXISBNKETF,EQ,       541.23,                 43511605.16,81395
,AXISBPSETF,EQ,        13.20,                 53809792.55,4076490
,AXISCADES,EQ,      1415.90,                165536628.70,117490
,AXISCETF,EQ,       108.63,                  1276294.40,11835
,AXISGOLD,EQ,       116.82,               1213853372.50,10515114
,AXISHCETF,EQ,       144.69,                   412601.00,2861
,AXISILVER,EQ,       220.25,                344600371.69,1601214
,AXISNIFTY,EQ,       252.54,                 20312730.54,80738
,AXISTECETF,EQ,       325.03,                  1530505.71,4730
,AXISVALUE,EQ,        30.61,                  6340861.52,206855
,AXITA,BE,         8.75,                  2440938.59,278740
,AXSENSEX,EQ,        76.56,                   157304.74,2068
,AYE,EQ,       103.27,                136613341.13,1356850
,AYMSYNTEX,EQ,       177.86,                  2593553.15,14495
,AZAD,EQ,      1422.90,                308626122.50,219576
,BABAFP,SM,        23.05,                   472320.00,20800
,BAFNAPH,EQ,       113.67,                   535534.70,4654
,BAGDIGITAL,SM,       108.50,                  3154960.00,30400
,BAGFILMS,EQ,         4.28,                   901416.72,214499
,BAHETI,SM,       496.30,                  8730487.50,17625
,BAIDFIN,EQ,        10.69,                  1204013.74,113563
,BAJAJCON,EQ,       361.80,                107000477.45,297158
,BAJAJELEC,EQ,       354.10,                 84435099.55,237693
,BAJAJHCARE,EQ,       307.00,                 56516156.75,184278
,BAJAJHIND,EQ,        15.67,                191368904.48,12329705
,BAJAJINDEF,EQ,       228.34,                  3688767.26,16225
,BAJEL,EQ,       156.09,                 59178475.68,375862
,BALAJEE,EQ,        24.05,                  5061553.26,210977
,BALAJIPHOS,SM,       107.00,                   713000.00,7000
,BALAJITELE,EQ,        78.58,                 16819496.46,212736
,BALAMINES,EQ,      1045.80,                379404270.10,359033
,BALAXI,EQ,        18.06,                 11485875.12,647886
,BALCO,SM,        14.20,                    84780.00,6000
,BALKRISHNA,EQ,        15.60,                   369782.77,23747
,BALKRISIND,EQ,      2057.60,                434986030.90,211705
,BALMLAWRIE,EQ,       162.95,                 48863376.37,299001
,BALPHARMA,EQ,        66.57,                   280946.00,4183
,BALRAMCHIN,EQ,       476.95,                632537270.50,1369097
,BALUFORGE,EQ,       426.55,                237310016.60,559439
,BANARBEADS,EQ,       106.16,                   526419.98,5000
,BANARISUG,EQ,      3603.70,                   637307.10,177
,BANCOINDIA,EQ,       551.25,                 93834061.00,172604
,BANDHANBNK,EQ,       149.99,               1212783467.18,8127874
,BANG,EQ,        32.65,                   274119.52,8177
,BANK10ADD,EQ,        15.77,                    53626.02,3417
,BANKA,EQ,        46.55,                    48058.58,1018
,BANKADD,EQ,        53.78,                  4189483.93,78050
,BANKBEES,EQ,       543.04,                876078717.06,1618328
,BANKBETA,EQ,        54.24,                  5766921.23,106643
,BANKBETF,EQ,        53.41,                  1359478.42,25648
,BANKETF,EQ,       535.20,                 11808037.71,22146
,BANKIETF,EQ,        53.89,                167269043.04,3106734
,BANKINDIA,EQ,       146.33,                854761433.30,5828421
,BANKNIFTY1,EQ,        54.53,                 23592897.37,435611
,BANKPSU,EQ,        84.05,                  8027685.53,95280
,BANSALWIRE,EQ,       243.30,                 95291868.60,395430
,BANSWRAS,EQ,       103.08,                  8139009.76,78556
,BARFLEX,SM,        53.80,                  1082100.00,20000
,BASF,EQ,      3330.00,                 87646352.00,26846
,BASILIC,SM,       182.60,                  7971780.00,43500
,BASML,EQ,        19.39,                  7117786.47,371678
,BATAINDIA,EQ,       640.05,                294603416.25,465067
,BAWEJA,SM,        26.80,                   662240.00,24800
,BAYERCROP,EQ,      4571.60,                160147511.60,35391
,BBETF0432,EQ,      1303.13,                  2462577.57,1887
,BBL,EQ,      2218.40,                113943886.30,51446
,BBNPNBETF,EQ,        59.84,                    19294.99,361
,BBNPPGOLD,EQ,       135.20,                  2455442.90,18335
,BBOX,EQ,       482.15,                229329184.90,469716
,BBTC,EQ,      1414.60,                 98182668.80,69445
,BBTCL,EQ,       166.86,                   933576.44,5507
,BCG,BE,         8.17,                 51985285.07,6316803
,BCLIND,EQ,        26.62,                 26644262.03,1009047
,BCONCEPTS,EQ,       219.50,                  6927360.35,31918
,BDL,EQ,      1174.10,               1537650330.80,1309157
,BEACON,SM,        74.35,                  1102900.00,15000
,BEARDSELL,EQ,        22.84,                   909426.71,39234
,BECTORFOOD,EQ,       181.17,                 73026091.49,406009
,BEDMUTHA,BE,       107.98,                  1095580.05,10411
,BELLACASA,EQ,       258.25,                  2167239.95,8303
,BELRISE,EQ,       193.66,               1472499138.28,7676790
,BEML,EQ,      1446.80,                426831261.40,296319
,BEPL,EQ,        85.68,                 55528058.41,646208
,BERGEPAINT,EQ,       413.80,                151568403.20,366598
,BESTAGRO,BE,        13.58,                  3541780.63,257349
,BETA,EQ,      1072.80,                  9474655.40,8842
,BEWLTD,SM,        76.30,                  3082325.00,39500
,BFINVEST,EQ,       357.10,                 12160860.85,34645
,BFSI,EQ,        25.31,                 55204442.90,2209721
,BFUTILITIE,BZ,       410.90,                 35297980.90,86184
,BGRENERGY,BE,       264.05,                 68539471.10,256611
,BHADORA,SM,        60.70,                   358440.00,6000
,BHAGCHEM,EQ,       180.61,                 36206182.59,197295
,BHAGERIA,EQ,       139.14,                  4515990.08,32609
,BHAGYANGR,EQ,       146.43,                 19066642.51,134274
,BHANDARI,EQ,         2.41,                  2067259.20,855796
,BHARATCOAL,EQ,        31.45,                428807202.60,13549280
,BHARATFORG,EQ,      1708.80,               2083806514.10,1227249
,BHARATGEAR,EQ,        93.83,                  1837483.77,19303
,BHARATRAS,EQ,      1301.70,                 35225109.00,27462
,BHARATSE,EQ,       155.55,                 35175587.58,227091
,BHARATWIRE,EQ,       156.71,                 25045723.99,161572
,BHARTIHEXA,EQ,      1581.20,                383205344.60,245384
,BHEL,EQ,       258.20,               1898252529.10,7393540
,BIGBLOC,EQ,        46.56,                  3689657.35,78754
,BIKAJI,EQ,       616.55,                 83485401.15,136505
,BIKEWO,ST,        17.10,                   272800.00,16000
,BIL,EQ,       688.10,                   964221.20,1418
,BILVYAPAR,BE,         5.47,                   250335.34,45736
,BIOCON,EQ,       369.05,               1523609863.35,4115023
,BIOFILCHEM,EQ,        28.65,                   655092.33,22653
,BIOPOL,SM,        94.00,                  4394340.00,46800
,BIRDYS,SM,       106.00,                   254400.00,2400
,BIRET,RR,       329.47,                 75108150.80,229376
,BIRLACABLE,EQ,       116.80,                  6071396.14,52103
,BIRLACORPN,EQ,       825.60,                119922875.30,145544
,BIRLAMONEY,EQ,       106.82,                  5810208.50,54320
,BIRLANU,EQ,      1269.00,                 32024201.90,25406
,BLACKBUCK,EQ,       589.85,                235981275.50,405893
,BLAL,EQ,       162.84,                  7597393.31,46707
,BLBLIMITED,BE,        15.69,                  1997112.80,127159
,BLISSGVS,EQ,       206.55,                175374728.47,863407
,BLKASHYAP,EQ,        48.19,                 35882242.37,747140
,BLS,EQ,       259.40,              21012942479.75,83597916
,BLSE,EQ,       161.79,                180151822.59,1138210
,BLUECOAST,EQ,        20.41,                    18274.70,896
,BLUEDART,EQ,      4964.50,                142598633.00,29010
,BLUEJET,EQ,       348.25,                204423954.00,589527
,BLUEPEBBLE,ST,       115.05,                   626720.00,5600
,BLUESTARCO,EQ,      1665.90,               1171749849.40,710170
,BLUESTONE,EQ,       518.00,                104886119.30,202540
,BLUEWATER,SM,       150.00,                  1318000.00,9000
,BLUSPRING,EQ,        49.36,                 66415988.84,1332628
,BMETRICS,SM,        40.30,                   160680.00,4000
,BMWVENTLTD,EQ,        54.41,                  8761702.17,159759
,BODALCHEM,EQ,        54.92,                 25488916.24,459547
,BOHRAIND,BE,        17.18,                    57262.38,3339
,BOMDYEING,EQ,        98.13,                114033530.61,1161118
,BONLON,BE,        36.42,                   244621.65,6634
,BORANA,BE,       328.75,                 27061647.35,81629
,BOROLTD,EQ,       221.40,                 17382345.05,78946
,BORORENEW,EQ,       407.85,                193660576.50,474752
,BOROSCI,EQ,       103.54,                 15684701.47,149923
,BOSCH-HCIL,EQ,      1210.50,                 16082091.50,13115
,BOSS,SM,        39.90,                    79800.00,2000
,BPL,EQ,        44.16,                  7020640.74,157439
,BRACEPORT,SM,        59.00,                   375680.00,6400
,BRANDMAN,SM,       134.05,                  7018160.00,52800
,BRIGADE,EQ,       645.40,                143554065.30,224326
,BRIGHOTEL,EQ,        57.11,                 11745412.09,205132
,BRNL,EQ,        18.97,                  1081902.13,57181
,BROOKS,EQ,        47.03,                  7667157.62,160719
,BSE,EQ,      2805.90,              11389375580.50,4092016
,BSE500IETF,EQ,        35.63,                 12756626.93,361101
,BSHSL,EQ,        73.34,                  2321164.74,30791
,BSL,EQ,       114.63,                  2979070.59,25925
,BSLGOLDETF,EQ,       122.49,                150516924.63,1238590
,BSLNIFTY,EQ,        26.71,                 16174687.39,607305
,BSLSENETFG,EQ,        74.07,                   521222.41,7048
,BSOFT,EQ,       346.50,                586260004.95,1689896
,BTML,EQ,         5.88,                  2850131.84,474111
,BUILDPRO,EQ,      1013.60,                 81720185.15,82365
,BULKCORP,SM,        47.05,                    56460.00,1200
,BUTTERFLY,EQ,       605.50,                112417788.75,183592
,BVCL,EQ,        37.74,                   324520.36,8460
,BYKE,EQ,        31.86,                 10181063.04,329291
,C2C,SM,       339.60,                 41641492.50,121500
,CALSOFT,EQ,        13.02,                   528413.61,41629
,CAMLINFINE,EQ,       113.83,                 75401803.69,666533
,CAMPUS,EQ,       221.50,                 82198114.65,372409
,CAMS,EQ,       638.65,                626219617.50,985794
,CANARYS,SM,        17.25,                  2009000.00,116000
,CANFINHOME,EQ,       831.65,                 87435822.40,105586
,CANHLIFE,EQ,       144.48,                 88464724.86,621718
,CANTABIL,EQ,       228.10,                 62364637.10,271977
,CAPACITE,EQ,       211.03,                152613721.29,717254
,CAPILLARY,EQ,       477.15,                 17980698.55,37689
,CAPINVIT,IV,        68.03,                 15711381.11,231488
,CAPITALSFB,EQ,       224.50,                 33272739.40,147940
,CAPLIPOINT,EQ,      1586.30,                112504924.00,71266
,CAPTRUST,BE,        11.77,                   509165.26,42939
,CARBORUNIV,EQ,       764.00,                 61389471.75,80758
,CARERATING,EQ,      1457.60,                 43479654.70,30125
,CARRARO,EQ,       447.95,                 70177809.30,158205
,CARTRADE,EQ,      1716.60,                419103272.10,244245
,CARYSIL,EQ,       794.00,                 84242568.65,107754
,CASHIETF,EQ,      1054.71,                800459058.88,758931
,CASTROLIND,EQ,       173.78,                942612170.04,5430058
,CBAZAAR,ST,         5.00,                   318400.00,64000
,CCAVENUE,EQ,        13.57,                119217660.79,8771784
,CCCL,EQ,        14.36,                 12420875.34,858877
,CCHHL,EQ,        10.79,                  1305457.58,116811
,CCL,EQ,      1080.80,                273377719.50,254284
,CDSL,EQ,      1185.50,               2953563264.90,2510822
,CEATLTD,EQ,      3451.70,                258748556.70,75256
,CEDAAR,SM,        21.30,                   914450.00,44000
,CEIGALL,EQ,       265.20,                 50959165.50,192060
,CEINSYS,EQ,       899.80,                101422028.95,110716
,CELEBRITY,EQ,         6.92,                   406681.98,59265
,CELLECOR,SM,        23.60,                 24704250.00,1005000
,CELLO,EQ,       407.85,                598776310.00,1448078
,CELLPOINT,SM,        14.00,                    49200.00,3600
,CEMPRO,EQ,       538.60,                226789349.65,427559
,CENTENKA,EQ,       404.45,                  6033172.80,14912
,CENTEXT,EQ,        18.39,                  2442828.28,131268
,CENTRALBK,EQ,        33.06,                255926096.33,7756701
,CENTRUM,EQ,        27.87,                134743905.68,4801997
,CENTUM,EQ,      2831.60,                258901796.90,91609
,CENTURYPLY,EQ,       678.80,                 46058992.50,68934
,CERA,EQ,      4700.80,                 66560079.40,14247
,CEREBRAINT,BZ,         3.91,                   475949.23,118439
,CESC,EQ,       150.29,                129862850.96,864234
,CEWATER,EQ,       280.70,                 31773234.10,114831
,CGCL,EQ,       169.46,                335498617.89,2024099
,CGRAPHICS,SM,       143.70,                 12105600.00,84800
,CHALET,EQ,       721.00,                 78855184.10,110156
,CHAMBLFERT,EQ,       420.25,                247986810.40,591501
,CHAMUNDA,SM,        42.45,                   754200.00,18000
,CHANDAN,SM,       241.20,                  6052400.00,24800
,CHAVDA,SM,        90.05,                  3388150.00,38000
,CHEMBOND,EQ,       121.37,                   922555.15,7516
,CHEMBONDCH,EQ,       118.45,                   982475.50,8228
,CHEMCON,EQ,       140.33,                  8675286.46,62065
,CHEMFAB,EQ,       343.35,                  5757954.45,16809
,CHEMICAL,EQ,        25.67,                 10440650.10,407229
,CHEMPLASTS,EQ,       259.40,                 45927133.27,177534
,CHENNPETRO,EQ,       997.95,               3555569093.70,3639806
,CHETANA,SM,        32.85,                  1030720.00,32000
,CHEVIOT,EQ,       964.90,                  2315034.00,2407
,CHOICEGOLD,EQ,       138.96,                  5664819.79,41112
,CHOICEIN,EQ,       620.35,               1006689829.95,1635444
,CHOLAHLDNG,EQ,      1374.60,                555398507.20,411208
,CIEINDIA,EQ,       436.15,                334964682.50,763617
,CIFC28,NB,      1217.00,                   183767.00,151
,CIFL,EQ,        23.53,                  5352606.87,229899
,CIGNITITEC,EQ,      1089.00,                 73035160.00,67368
,CINELINE,EQ,        84.66,                  1994533.16,23622
,CINEVISTA,EQ,        14.57,                   223220.22,15254
,CKKRETAIL,ST,       119.15,                  4513200.00,37600
,CLASSICEIL,SM,        44.65,                  2217920.00,48000
,CLEAN,EQ,       701.50,                164457620.65,236118
,CLEANMAX,EQ,       838.10,                132182673.90,159151
,CLEDUCATE,BE,        46.93,                  3888213.85,83649
,CLSEL,EQ,       225.85,                 11311476.10,50240
,CLSL,SM,        43.00,                  1803600.00,42000
,CMNL,SM,        99.00,                   223462.50,2250
,CMRSL,SM,        57.95,                   185440.00,3200
,CMSINFO,EQ,       270.85,                317097391.90,1160657
,CNL,EQ,       569.35,                  8642008.60,15176
,COASTCORP,EQ,        44.69,                 13165702.56,287036
,COCHINSHIP,EQ,      1305.10,               1479339422.50,1136361
,COFFEEDAY,EQ,        23.04,                 31689989.13,1375448
,COFORGE,EQ,      1110.10,               3357303631.30,3020611
,COHANCE,EQ,       296.30,                155681919.80,522719
,COLPAL,EQ,      1877.30,                549910913.50,294115
,COMMITTED,SM,       259.95,                  6338600.00,24800
,COMMOIETF,EQ,        93.20,                  7096950.74,76252
,COMPINFO,BZ,         1.01,                    29363.06,28994
,COMPUSOFT,EQ,        12.58,                   544608.08,42401
,COMSYN,EQ,       153.61,                  1396417.39,9073
,CONCOR,EQ,       433.10,               1044760698.10,2423789
,CONCORDBIO,EQ,      1037.50,                200017706.80,193134
,CONFIPET,EQ,        35.15,                 50445906.89,1434603
,CONNPLEX,SM,       236.00,                  5471160.00,23200
,CONS,EQ,        10.88,                  2655101.05,245224
,CONSOFINVT,BE,       214.78,                   562395.96,2696
,CONSUMBEES,EQ,       116.86,                 49354637.06,424037
,CONSUMER,EQ,        10.01,                  1644414.25,165188
,CONSUMIETF,EQ,       109.20,                  3717083.66,34190
,CONTI,SM,        13.05,                  2261773.80,173316
,CONTROLPR,EQ,       606.10,                 14540808.85,23891
,COOLCAPS,SM,        28.45,                  7378312.50,261250
,CORALFINAC,EQ,        29.04,                   676801.58,22630
,CORDSCABLE,EQ,       139.73,                  4485084.48,32185
,COROMANDEL,EQ,      1940.10,                478719413.60,249783
,CORONA,EQ,      1572.70,                 41909193.80,26450
,COSMOFIRST,EQ,       609.95,                 69288042.80,113755
,COUNCODOS,EQ,         4.07,                   200707.41,49732
,CPCAP,EQ,        83.50,                  3465191.31,41075
,CPEDU,EQ,       163.07,                  1413147.04,8695
,CPPLUS,EQ,      1673.40,                278845449.00,168543
,CPS,ST,       945.85,                  1281765.00,1350
,CPSEETF,EQ,       100.14,                423957071.52,4219515
,CRAFTSMAN,EQ,      6843.00,                238599028.50,35118
,CRAMC,EQ,       230.75,                 94582226.80,411901
,CRAYONS,SM,        28.70,                   655350.00,22000
,CREATIVEYE,EQ,         6.02,                   127227.51,20421
,CREDITACC,EQ,      1150.40,                249152943.00,217347
,CREST,EQ,       316.30,                  2286130.05,7158
,CRISIL,EQ,      3962.20,                146654995.60,36994
,CRIZAC,EQ,       189.60,                 66098540.86,349343
,CROMPTON,EQ,       237.55,                572572037.50,2417807
,CROWN,EQ,       113.70,                  3113772.85,27622
,CSBBANK,EQ,       359.10,                336656057.85,944746
,CSLFINANCE,EQ,       229.65,                 21073582.40,90395
,CSSL,SM,       109.55,                   986650.00,9000
,CTE,EQ,        23.09,                  1731561.09,76957
,CUB,EQ,       235.55,                702175416.40,2983174
,CUBEINVIT,IV,       146.00,                  7300000.00,50000
,CUBEXTUB,EQ,        85.26,                  7352973.13,86493
,CUDML,SM,        90.75,                   545750.00,6000
,CUMMINSIND,EQ,      4619.60,               4204482931.40,911230
,CUPID,EQ,        80.55,                850368307.20,10552964
,CURAA,BE,       118.74,                     6002.34,50
,CURIS,SM,        88.85,                   177900.00,2000
,CURRENT,SM,       114.00,                  4920720.00,43200
,CYBERMEDIA,EQ,        13.14,                    39069.03,2979
,CYBERTECH,EQ,       101.62,                  4103598.44,40081
,CYIENT,EQ,       798.45,                329904008.55,414210
,CYIENTDLM,EQ,       284.10,                219778936.10,775945
,DABUR,EQ,       421.40,               1042622858.05,2473037
,DALBHARAT,EQ,      1792.90,                510295477.10,287065
,DALMIASUG,EQ,       308.50,                 26858699.55,87659
,DAMCAPITAL,EQ,       127.83,                146100093.90,1150110
,DAMODARIND,EQ,        22.49,                   675973.77,29631
,DANGEE,EQ,         2.65,                   180214.07,68242
,DANISH,SM,       619.00,                 27253897.50,45000
,DATAMATICS,EQ,       686.05,                 59805372.00,87309
,DATAPATTNS,EQ,      3237.90,               2528475569.30,791424
,DAVANGERE,EQ,         3.86,                  6338811.19,1641327
,DBCORP,EQ,       204.45,                 35872555.98,179623
,DBEIL,EQ,        67.49,                 10281634.75,152630
,DBL,EQ,       395.75,                157368323.35,396414
,DBOL,EQ,        96.73,                  4963089.50,51205
,DBREALTY,EQ,        93.14,                300624450.99,3214526
,DBSTOCKBRO,EQ,        25.29,                    18819.88,752
,DCAL,EQ,       144.08,                 83137815.16,572332
,DCBBANK,EQ,       171.54,                250439619.64,1479297
,DCG,SM,        54.10,                   450120.00,8400
,DCI,EQ,       291.80,                 14949531.00,51529
,DCM,EQ,        59.77,                   656082.54,11129
,DCMFINSERV,BE,         6.02,                   219766.12,36506
,DCMNVL,EQ,       104.45,                  3996806.39,38045
,DCMSHRIRAM,EQ,      1073.40,                 57070072.60,53847
,DCMSIL,BE,        79.70,                  3528414.43,44185
,DCMSRIND,EQ,        33.03,                  5726129.57,171845
,DCW,EQ,        40.27,                130966686.18,3313889
,DCXINDIA,EQ,       171.07,               1961975627.44,11260658
,DDEVPLSTIK,EQ,       221.60,                 25734280.10,117234
,DECCANCE,EQ,       613.40,                 37455093.85,61388
,DECCANTRAN,SM,        18.50,                   413520.00,21600
,DEEDEV,EQ,       262.30,                379060774.95,1482025
,DEEM,SM,        34.35,                   309250.00,9000
,DEEPAKFERT,EQ,       921.05,                463848343.60,510412
,DEEPAKNTR,EQ,      1321.50,                423578410.60,319164
,DEEPINDS,EQ,       403.85,                210074864.45,529239
,DEFENCE,EQ,        62.09,                 13479438.99,217735
,DELAPLEX,SM,        91.50,                  2306850.00,25200
,DELHIVERY,EQ,       418.90,                349111637.30,842162
,DELPHIFX,EQ,         9.10,                  3127178.12,336413
,DELTACORP,EQ,        52.01,                 83955912.47,1624505
,DELTAMAGNT,EQ,        52.16,                   197012.98,3734
,DELTIC,SM,        33.55,                  1795300.00,54000
,DEN,EQ,        25.11,                 17841321.46,714520
,DENEERS,ST,       157.15,                  4970070.00,31800
,DENORA,EQ,       694.35,                 13322500.60,19109
,DENTA,EQ,       239.25,               1299942537.95,5160166
,DENTALKART,SM,       395.00,                  6204475.00,15750
,DEVIT,EQ,        25.76,                  1262567.41,48509
,DEVX,EQ,        35.85,                 11185879.82,307512
,DEVYANI,EQ,       102.18,                284958534.90,2799141
,DGCONTENT,EQ,        23.62,                   446474.44,18927
,DHAMPURSUG,EQ,       120.96,                 53141022.53,439426
,DHANBANK,EQ,        21.29,                 19445493.91,919099
,DHANLAXMI,SM,        23.20,                   522600.00,22000
,DHANUKA,EQ,       970.60,                 52448885.40,54401
,DHARAN,BZ,         0.13,                  3398938.37,25401820
,DHARARAIL,SM,       102.50,                  1732750.00,17000
,DHARIWAL,ST,        45.00,                 17630850.00,396000
,DHARMAJ,EQ,       235.07,                  8103208.81,34797
,DHRUV,EQ,        29.80,                  4184742.39,142946
,DHUNINV,EQ,       742.90,                  2234499.85,3022
,DIACABS,EQ,       121.00,                190150041.81,1573545
,DIAMINESQ,EQ,       212.37,                  4741861.21,22181
,DIAMONDYD,EQ,       883.30,                 19231546.50,21661
,DICIND,EQ,       512.95,                  2108672.35,4150
,DIFFNKG,EQ,       264.15,                 15184201.70,57284
,DIGIDRIVE,EQ,        19.33,                   664153.01,33936
,DIGIKORE,SM,        77.15,                 17471280.00,232000
,DIGISPICE,EQ,        16.79,                  5758859.53,342664
,DIGITIDE,EQ,        74.52,                 58242949.12,784546
,DIGJAMLMTD,EQ,        39.31,                    72906.83,1865
,DIRL,SM,         9.35,                  2514300.00,264000
,DISHTV,EQ,         2.08,                 30221373.70,14605030
,DIVGIITTS,EQ,       697.10,                 25735043.70,37877
,DIVIDEND,EQ,        33.71,                   524625.51,15608
,DIVINEHIRA,ST,       262.00,                   419200.00,1600
,DIVOPPBEES,EQ,        76.32,                  3054972.54,40304
,DIVYADHAN,SM,        21.90,                    88400.00,4000
,DIXON,EQ,     10174.00,               6390860190.00,632179
,DJML,BE,        82.59,                  2132123.68,25872
,DLINKINDIA,EQ,       393.80,                 26517852.45,67903
,DMCC,EQ,       210.23,                 15549330.92,75804
,DNAMEDIA,EQ,         2.95,                   357311.41,122482
,DODLA,EQ,      1040.70,                 93170724.00,93327
,DOLATALGO,EQ,        70.57,                 10125027.29,143172
,DOLLAR,EQ,       249.70,                 24680212.45,100267
,DOLLEX,SM,        30.50,                   366000.00,12000
,DOLPHIN,EQ,       378.60,                 25136716.45,66981
,DOMS,EQ,      2295.40,                288747697.50,127332
,DONEAR,EQ,        83.02,                  1660998.44,20002
,DPABHUSHAN,EQ,      1006.60,                 12828304.30,13031
,DPEL,SM,       408.85,                  8182525.00,20000
,DPSCLTD,EQ,         7.29,                  2565427.32,343145
,DPWIRES,EQ,       142.23,                  3323178.62,23377
,DRCSYSTEMS,EQ,        13.10,                  1045546.04,80451
,DREAMFOLKS,EQ,        66.15,                 21139092.27,323066
,DREDGECORP,EQ,       859.00,                171460250.95,202273
,DRONE,SM,        44.20,                  2965975.00,65500
,DRSDILIP,ST,       116.50,                   187680.00,1600
,DSFCL,EQ,        20.23,                  2835346.95,138880
,DSSL,EQ,       886.60,                 23611164.45,26662
,DTIL,EQ,       122.31,                   893357.40,7260
,DTL,SM,       105.25,                   871140.00,8400
,DUCOL,SM,       100.50,                 12529760.00,120800
,DUCON,EQ,         2.77,                  1518540.33,544488
,DUGLOBAL,SM,        33.45,                   574750.00,17500
,DURLAX,SM,        48.40,                  3758500.00,78000
,DVL,EQ,       203.19,                  8125663.72,39817
,DWARKESH,EQ,        38.04,                 22067462.78,578156
,DYCL,EQ,       262.25,                 34379088.70,132225
,DYNAMATECH,EQ,      9657.00,                209578473.00,22024
,DYNAMIC,SM,        89.95,                  1085300.00,12500
,DYNPRO,EQ,       232.96,                  7336519.31,31991
,E2E,BE,      2160.90,                103586846.80,46895
,E2ERAIL,SM,       187.85,                  8181080.00,45600
,EASEMYTRIP,EQ,         6.63,                103937020.39,15770088
,EBANKNIFTY,EQ,        52.87,                   309196.05,5802
,EBBETF0430,EQ,      1557.16,                 81196883.20,52196
,EBBETF0431,EQ,      1388.13,                  9901862.08,7138
,EBBETF0433,EQ,      1263.72,                  5327744.71,4211
,EBGNG,EQ,       390.20,                113561372.20,292357
,ECAPINSURE,EQ,        21.80,                  2880511.35,132491
,ECLERX,EQ,      1461.40,                281265143.40,195605
,ECOLINE,SM,       129.00,                  4767000.00,38000
,ECOSMOBLTY,EQ,       112.26,                117191043.74,1059519
,EDELWEISS,EQ,       103.76,                600236605.31,5788950
,EEPL,SM,       117.65,                  3419900.00,29000
,EFACTOR,SM,       168.00,                  5740500.00,34400
,EFCIL,EQ,       187.09,                108563801.31,575927
,EFFWA,SM,       194.70,                  1576300.00,8000
,EFORCE,SM,        17.80,                  1392000.00,75600
,EGOLD,EQ,       139.70,                 15510797.20,111788
,EIDPARRY,EQ,       790.10,                213423048.30,272400
,EIEL,EQ,       145.31,                143951514.56,997398
,EIFFL,EQ,       220.66,                 40702737.72,183634
,EIHAHOTELS,EQ,       300.30,                 41227860.10,139959
,EIHOTEL,EQ,       301.00,                108418264.60,365631
,EIMCOELECO,EQ,      1534.60,                 17400946.70,11348
,EKC,EQ,       102.21,                 29853032.56,293178
,ELDEHSG,EQ,       805.15,                   504464.15,630
,ELECON,EQ,       384.55,                194411492.95,509541
,ELECTCAST,EQ,        74.92,                331797913.13,4479655
,ELECTHERM,EQ,       603.30,                 36692439.85,60742
,ELGIEQUIP,EQ,       480.95,                200446613.70,418164
,ELGIRUBCO,EQ,        37.09,                  2305161.01,62257
,ELGNZ,SM,        63.35,                  3977900.00,63000
,ELIN,EQ,       106.44,                 48915327.80,463474
,ELIQUID,EQ,      1023.55,                  1072690.40,1048
,ELLEN,EQ,       200.69,                191374172.00,961741
,ELM250,EQ,        14.87,                   789891.40,53049
,EMAMILTD,EQ,       402.70,                136039868.95,338322
,EMAMIPAP,EQ,        64.42,                  2637825.75,40178
,EMAMIREAL,EQ,        52.76,                  2055659.40,37681
,EMAPARTNER,SM,        72.50,                   362400.00,5000
,EMBASSY,RR,       422.83,                153037692.63,365956
,EMBDL,BE,        43.14,                256673885.76,5857114
,EMCURE,EQ,      1539.70,                265674877.00,174313
,EMIL,EQ,        89.21,                 41325821.16,464972
,EMKAY,EQ,       203.94,                 10110982.38,48889
,EMKAYTOOLS,SM,        93.50,                   252000.00,2700
,EMMBI,EQ,        71.52,                  2935335.72,40835
,EMMIL,SM,       123.30,                  1467687.50,11750
,EMMVEE,EQ,       226.16,                543132084.57,2448894
,EMSLIMITED,EQ,       283.55,                 80672890.10,284522
,EMUDHRA,EQ,       396.30,                 68983615.05,173951
,EMULTIMQ,EQ,        37.48,                  1776005.11,47702
,ENCOMPAS,SM,       241.20,                 92744340.00,378000
,ENDURANCE,EQ,      2240.60,                385831288.80,174363
,ENERGY,EQ,        35.30,                 29433121.48,834274
,ENERGYDEV,EQ,        14.61,                  1008735.49,69542
,ENFUSE,SM,       176.00,                  1753200.00,10200
,ENGINERSIN,EQ,       187.34,                415760774.16,2230788
,ENIFTY,EQ,        22.87,                    75056.00,3275
