,02-Mar-2026
The Nifty witnessed an intraday movement of about 385.85 points.The closing index was 1.24 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 135372.72
, Traded Quantity (in Lakhs), 61870.02
, Number of Trades, 42815926
, Total Market Capitalisation (Rs. Crores), 45488206.11

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BALAJIPHOS,SM,       130.00,                   926500.00,7000
,BALAJITELE,EQ,       100.21,                122733630.00,1238969
,BALAMINES,EQ,      1067.00,                 61325550.00,57639
,BALAXI,EQ,        18.88,                  1963596.31,103745
,BALCO,SM,        17.85,                   106560.00,6000
,BALKRISHNA,EQ,        16.26,                   104801.56,6524
,BALKRISIND,EQ,      2302.60,                338113141.30,146832
,BALMLAWRIE,EQ,       177.04,                 30980888.34,174593
,BALPHARMA,EQ,        74.72,                  1557910.04,21568
,BALRAMCHIN,EQ,       458.25,                118610082.20,256550
,BALUFORGE,EQ,       472.30,                593549325.90,1240056
,BANARBEADS,EQ,       117.90,                   280591.01,2379
,BANARISUG,EQ,      3601.20,                   777409.00,216
,BANCOINDIA,EQ,       593.60,                121808732.75,203649
,BANDHANBNK,EQ,       177.66,               1504210419.40,8391506
,BANG,EQ,        40.57,                   117386.15,2886
,BANKA,EQ,        56.02,                   276604.07,4893
,BANKADD,EQ,        60.96,                  7704117.76,126236
,BANKBEES,EQ,       617.72,                465741519.79,754045
,BANKBETA,EQ,        61.63,                 12684517.46,205436
,BANKBETF,EQ,        60.64,                  1702438.17,28082
,BANKETF,EQ,       607.17,                  9010192.57,14810
,BANKIETF,EQ,        61.30,                 20110967.45,328264
,BANKINDIA,EQ,       172.30,               1925251707.29,11169455
,BANKNIFTY1,EQ,        61.89,                 62033712.24,1001130
,BANKPSU,EQ,        96.76,                  4854338.79,49987
,BANSALWIRE,EQ,       255.40,                 13659919.05,53579
,BANSWRAS,EQ,       114.00,                  2853274.52,25494
,BARFLEX,SM,        59.00,                   827700.00,14000
,BASF,EQ,      3589.40,                217571054.90,61511
,BASILIC,SM,       205.95,                  5976030.00,29100
,BASML,EQ,        21.71,                  3255170.94,148624
,BATAINDIA,EQ,       769.50,                 92200518.55,120445
,BAYERCROP,EQ,      4554.10,                 47981313.30,10483
,BBETF0432,EQ,      1319.78,                  5966675.39,4523
,BBL,EQ,      2398.30,                 57554516.20,23946
,BBNPNBETF,EQ,        60.28,                    60880.33,1012
,BBNPPGOLD,EQ,       162.20,                  9133636.70,56620
,BBOX,EQ,       515.00,                209642892.75,406250
,BBTC,EQ,      1644.20,                 69170674.00,41838
,BBTCL,EQ,       169.66,                   659325.67,3899
,BCG,BE,        10.18,                  9592003.20,942240
,BCLIND,EQ,        27.79,                 18301068.99,664415
,BCONCEPTS,EQ,       240.40,                  2245296.20,9318
,BDL,EQ,      1268.00,               4470513767.50,3471100
,BEACON,ST,        78.50,                  1929400.00,25000
,BEARDSELL,EQ,        24.79,                   403209.93,16188
,BECTORFOOD,EQ,       200.45,                 83614906.86,414994
,BEDMUTHA,BE,       132.51,                  2484481.95,18593
,BELLACASA,EQ,       279.85,                  1823107.70,6500
,BELRISE,EQ,       187.70,               1681337478.03,9058805
,BEML,EQ,      1650.20,                437799315.30,263949
,BEPL,EQ,        80.41,                 38593673.63,482865
,BERGEPAINT,EQ,       447.40,                253854795.40,568619
,BESTAGRO,BE,        15.46,                  8359305.74,542986
,BETA,EQ,      1053.90,                 15340523.70,14780
,BEWLTD,SM,        96.05,                  3134150.00,33000
,BFINVEST,EQ,       382.25,                 10418658.90,27195
,BFSI,EQ,        28.48,                 11839193.60,416203
,BFUTILITIE,BZ,       489.65,                  7390773.65,15041
,BGLOBAL,BZ,         2.84,                    80225.96,27384
,BGRENERGY,BE,       309.65,                 43768150.05,140560
,BHADORA,SM,        61.10,                   598380.00,9600
,BHAGCHEM,EQ,       199.93,                 10122724.03,50595
,BHAGERIA,EQ,       152.69,                  6310484.23,41629
,BHAGYANGR,EQ,       164.86,                125207059.03,774177
,BHANDARI,EQ,         2.70,                  2069791.54,774431
,BHARATCOAL,EQ,        32.14,                398810214.50,12534381
,BHARATFORG,EQ,      1879.30,               2805895596.80,1490881
,BHARATGEAR,EQ,       103.74,                  2585225.20,24730
,BHARATRAS,EQ,      1464.60,                 46589275.30,31942
,BHARATSE,EQ,       180.87,                 60328752.84,329794
,BHARATWIRE,EQ,       174.73,                 19781654.25,114827
,BHARTIHEXA,EQ,      1595.30,                120638519.80,75547
,BHEL,EQ,       262.15,               3365804606.30,12870609
,BIGBLOC,EQ,        51.07,                 10144926.71,197479
,BIKAJI,EQ,       631.15,                 76545544.90,121852
,BIL,EQ,       723.45,                  3174435.30,4372
,BILVYAPAR,BE,         6.51,                    18505.23,2798
,BIOCON,EQ,       387.95,                944766263.15,2439315
,BIOFILCHEM,EQ,        30.50,                   898812.76,29809
,BIOPOL,SM,        92.25,                  3330060.00,37200
,BIRET,RR,       358.46,                126690049.41,353294
,BIRLACABLE,EQ,       141.98,                 10677379.57,76322
,BIRLACORPN,EQ,       936.30,                398704647.30,420941
,BIRLAMONEY,EQ,       134.00,                 11011064.66,84088
,BIRLANU,EQ,      1499.70,                  9229038.60,6198
,BLACKBUCK,EQ,       572.60,                255364300.90,445201
,BLAL,EQ,       185.45,                  3517664.96,18969
,BLBLIMITED,BE,        17.23,                  2204778.96,128353
,BLISSGVS,EQ,       213.92,                202804090.35,957140
,BLKASHYAP,EQ,        50.61,                 35477901.05,699573
,BLS,EQ,       266.65,                310599253.30,1164222
,BLSE,EQ,       140.46,                 57472590.90,411732
,BLUECHIP,BE,         2.66,                     4064.48,1528
,BLUECOAST,EQ,        20.75,                   191823.90,9265
,BLUEDART,EQ,      5537.50,                 60336473.50,10915
,BLUEJET,EQ,       384.65,                203728271.00,523712
,BLUEPEBBLE,ST,       129.95,                   211580.00,1600
,BLUESTARCO,EQ,      1902.50,                511886348.50,268981
,BLUESTONE,EQ,       443.25,                239031645.65,535969
,BLUEWATER,SM,       147.20,                  2497700.00,17000
,BLUSPRING,EQ,        50.38,                 20340040.26,405250
,BMETRICS,SM,        34.90,                  2346160.00,67200
,BMWVENTLTD,EQ,        58.53,                 12587996.49,213800
,BODALCHEM,EQ,        46.39,                 14187756.88,314968
,BOHRAIND,BE,        19.33,                    39231.84,2061
,BOMDYEING,EQ,       113.44,                116146966.13,1029670
,BONLON,BE,        42.76,                   509796.82,12380
,BORANA,BE,       373.55,                 25116758.05,66666
,BOROLTD,EQ,       228.82,                 18349602.70,80218
,BORORENEW,EQ,       441.00,                432329916.70,986608
,BOROSCI,EQ,       102.84,                  9363704.52,91335
,BOSCH-HCIL,EQ,      1367.50,                 22147974.70,16280
,BOSS,SM,        41.50,                    83000.00,2000
,BPL,EQ,        53.29,                  4374889.73,82136
,BRACEPORT,SM,        70.00,                   680080.00,9600
,BRANDMAN,SM,       157.35,                 36694160.00,238400
,BRIGADE,EQ,       678.60,                369523825.95,542766
,BRIGHOTEL,EQ,        59.59,                  7128307.33,119826
,BRNL,EQ,        18.84,                  3244749.26,171529
,BROOKS,EQ,        62.63,                  6894492.47,109813
,BSE,EQ,      2643.60,              11511491070.10,4345346
,BSE500IETF,EQ,        38.66,                 35957538.67,933276
,BSHSL,EQ,        84.67,                  2033479.45,23978
,BSL,EQ,       127.95,                   385958.26,3096
,BSLGOLDETF,EQ,       146.96,                163978645.75,1122088
,BSLNIFTY,EQ,        29.01,                 28510062.58,985207
,BSLSENETFG,EQ,        80.38,                   940175.64,11713
,BSOFT,EQ,       384.60,                499868182.20,1312979
,BTML,EQ,         6.99,                  4130851.62,600262
,BUILDPRO,EQ,       916.00,                 37911096.20,40360
,BUTTERFLY,EQ,       601.25,                  2561067.95,4291
,BVCL,EQ,        40.46,                   897531.93,22511
,BYKE,EQ,        40.23,                  3201222.16,79410
,C2C,SM,       337.90,                 16847032.50,49350
,CALSOFT,EQ,        11.96,                  1037021.74,86352
,CAMLINFINE,EQ,       144.14,                 56855363.21,396299
,CAMPUS,EQ,       250.05,                103243377.15,413277
,CAMS,EQ,       651.30,               1776244989.40,2715604
,CANARYS,SM,        21.95,                  9348600.00,420000
,CANFINHOME,EQ,       821.40,                142755832.50,171930
,CANHLIFE,EQ,       143.44,                127286411.25,898601
,CANTABIL,EQ,       257.70,                 29206261.50,112563
,CAPACITE,EQ,       231.39,                131699485.74,565992
,CAPILLARY,EQ,       504.65,                 44413563.80,88134
,CAPINVIT,IV,        69.67,                 14739312.24,212569
,CAPITALSFB,EQ,       259.80,                  9841384.40,37772
,CAPLIPOINT,EQ,      1672.90,                149806597.40,90268
,CAPTRUST,EQ,        12.44,                   727429.35,58600
,CARBORUNIV,EQ,       806.95,                102944148.30,129107
,CARERATING,EQ,      1603.40,                 93754392.40,58238
,CARRARO,EQ,       506.50,                 40537166.50,79759
,CARTRADE,EQ,      1775.50,                677738261.50,376672
,CARYSIL,EQ,       876.90,                 54681942.75,62253
,CASHIETF,EQ,      1051.85,                214159675.23,203604
,CASTROLIND,EQ,       185.82,                388168891.37,2091159
,CBAZAAR,ST,         4.60,                    36800.00,8000
,CCAVENUE,EQ,        16.17,                225805779.44,13908545
,CCCL,EQ,        15.19,                 24520923.64,1524724
,CCHHL,EQ,        13.41,                   170610.99,12953
,CCL,EQ,      1017.00,                216338511.80,215887
,CDSL,EQ,      1228.30,               3880365474.60,3150540
,CEATLTD,EQ,      3459.60,                528167538.40,153595
,CEDAAR,SM,        28.50,                   492650.00,17000
,CEIGALL,EQ,       275.15,                 47174783.65,171370
,CEINSYS,EQ,       934.55,                 54433399.20,58023
,CELEBRITY,EQ,         7.40,                  1270421.33,170126
,CELLECOR,SM,        25.05,                  9220800.00,369000
,CELLO,EQ,       423.35,                144670482.40,350688
,CELLPOINT,SM,        14.95,                   139860.00,9600
,CEMPRO,EQ,       569.00,                164626249.20,291518
,CENTENKA,EQ,       424.55,                  8001775.15,18849
,CENTEXT,EQ,        18.54,                  3746943.72,198384
,CENTRALBK,EQ,        38.74,                655674732.82,16935521
,CENTRUM,EQ,        23.92,                  8254465.60,348203
,CENTUM,EQ,      2710.80,                268850457.70,99364
,CENTURYPLY,EQ,       729.75,                 41829261.60,57964
,CERA,EQ,      4784.80,                 73587293.30,15388
,CEREBRAINT,BZ,         4.67,                   298762.57,64845
,CESC,EQ,       153.49,                312574653.18,2033533
,CEWATER,EQ,       288.25,                 27024005.15,92876
,CGCL,EQ,       158.48,                113163509.79,717607
,CGRAPHICS,SM,       147.25,                  4999640.00,34400
,CHALET,EQ,       784.50,                452378006.90,579942
,CHAMBLFERT,EQ,       448.15,                418058312.75,926613
,CHAMUNDA,SM,        49.40,                  1339650.00,27000
,CHANDAN,SM,       257.00,                  5314920.00,20800
,CHAVDA,SM,       102.55,                  2369100.00,23000
,CHEMBOND,EQ,       143.00,                  1879784.49,13220
,CHEMBONDCH,EQ,       152.05,                  4126484.75,28117
,CHEMCON,EQ,       159.27,                  5815892.57,36389
,CHEMFAB,EQ,       373.55,                  2617743.65,7015
,CHEMICAL,EQ,        27.46,                 12621884.75,460363
,CHEMPLASTS,EQ,       238.48,                 35433971.70,147260
,CHENNPETRO,EQ,       937.70,               1422820110.55,1516891
,CHETANA,SM,        38.35,                   800400.00,20800
,CHEVIOT,EQ,      1025.10,                  1437161.10,1399
,CHOICEGOLD,EQ,       165.64,                 14192761.65,86102
,CHOICEIN,EQ,       709.25,                230772093.10,321956
,CHOLAHLDNG,EQ,      1599.90,                290031434.50,181016
,CIEINDIA,EQ,       467.05,                153217693.15,328330
,CIFL,EQ,        30.07,                  7690210.21,250355
,CIGNITITEC,EQ,      1151.50,                146413219.90,125826
,CINELINE,EQ,        84.37,                  1155941.64,13205
,CINEVISTA,EQ,        15.07,                   232740.96,15288
,CKKRETAIL,ST,       203.20,                   650240.00,3200
,CLASSICEIL,SM,        45.95,                   559920.00,12800
,CLCIND,BE,        13.84,                     1148.72,83
,CLEAN,EQ,       742.25,                193709350.25,266248
,CLEANMAX,EQ,       867.50,               5712487297.90,6824962
,CLEDUCATE,EQ,        38.06,                 10754212.58,284844
,CLSEL,EQ,       260.00,                 42837843.55,165283
,CLSL,SM,        46.10,                   370500.00,8000
,CMICABLES,BZ,         4.21,                     7569.58,1798
,CMSINFO,EQ,       301.45,                110450762.45,366698
,CNL,EQ,       665.10,                  6457183.10,9611
,COASTCORP,BE,        43.72,                  3498304.08,80057
,COCHINSHIP,EQ,      1448.90,               1718475719.00,1164505
,COFFEEDAY,EQ,        29.01,                 35969704.03,1241992
,COFORGE,EQ,      1162.70,               2861929176.40,2447816
,COHANCE,EQ,       303.20,                215555265.90,708358
,COLPAL,EQ,      2214.90,                502789056.00,226434
,COMMOIETF,EQ,       100.37,                 19139467.40,191525
,COMPINFO,BZ,         1.34,                    23716.86,17766
,COMPUSOFT,EQ,        13.71,                   378720.91,27495
,COMSYN,EQ,       153.29,                 10111416.62,65769
,CONCOR,EQ,       479.00,                794246094.65,1656198
,CONCORDBIO,EQ,      1200.90,                261084205.90,217143
,CONFIPET,EQ,        30.37,                 21638519.32,714040
,CONNPLEX,SM,       227.85,                  9450280.00,41600
,CONS,EQ,        11.62,                  1541562.71,132119
,CONSOFINVT,BE,       230.57,                  4703630.10,20658
,CONSUMBEES,EQ,       126.54,                 27944696.00,221509
,CONSUMER,EQ,        10.91,                  7074501.85,648094
,CONSUMIETF,EQ,       117.69,                  4177902.14,35700
,CONTI,SM,        15.90,                   106156.05,6666
,CONTROLPR,EQ,       646.55,                 10660964.00,16413
,COOLCAPS,SM,        27.55,                    68875.00,2500
,CORALFINAC,EQ,        33.04,                   778820.83,23547
,CORDSCABLE,EQ,       167.26,                  8971116.98,53745
,COROMANDEL,EQ,      2179.80,                578412639.40,264968
,CORONA,EQ,      1580.00,                 21970528.00,14035
,COSMOFIRST,EQ,       687.80,                 63621443.10,92419
,COUNCODOS,EQ,         5.18,                   313997.38,59644
,CPCAP,EQ,        89.44,                   564643.78,6381
,CPEDU,EQ,       187.64,                  4669984.41,24689
,CPPLUS,EQ,      1742.50,               1432204439.30,833861
,CPSEETF,EQ,       102.32,                351742462.86,3443679
,CRAFTSMAN,EQ,      7667.50,                509067963.50,67491
,CRAMC,EQ,       242.65,                158022699.75,646361
,CRAYONS,SM,        39.60,                   341900.00,9000
,CREATIVEYE,EQ,         6.30,                    38312.54,6141
,CREDITACC,EQ,      1210.90,                438896609.00,362947
,CREST,EQ,       329.65,                  4030867.85,11984
,CRISIL,EQ,      4316.80,                155912663.80,35823
,CRIZAC,EQ,       231.49,                 68471781.90,299587
,CROMPTON,EQ,       253.45,                998229498.55,3967184
,CROWN,EQ,       116.01,                  1349543.65,11702
,CSBBANK,EQ,       381.40,                165187982.55,431080
,CSLFINANCE,EQ,       254.75,                  3093946.60,12143
,CSSL,SM,       126.50,                  3707950.00,29000
,CTE,EQ,        27.34,                   730127.05,26729
,CUB,EQ,       277.35,                492846429.15,1772131
,CUBEXTUB,EQ,       101.93,                 18279614.16,178583
,CUDML,SM,        96.00,                   192050.00,2000
,CUMMINSIND,EQ,      4816.80,               2424215256.40,499980
,CUPID,EQ,       384.45,               1575622531.95,4089290
,CURAA,BE,        86.24,                      517.44,6
,CURIS,SM,        99.95,                   588300.00,6000
,CYBERMEDIA,EQ,        13.59,                   154160.72,11026
,CYBERTECH,EQ,       107.61,                  6157559.00,56316
,CYIENT,EQ,       899.50,                163530284.70,181048
,CYIENTDLM,EQ,       303.20,                 68500600.90,224999
,DABUR,EQ,       507.60,               1072318389.85,2107282
,DALBHARAT,EQ,      1959.50,                756826709.70,388419
,DALMIASUG,EQ,       303.75,                 53224071.95,177775
,DAMCAPITAL,EQ,       143.91,                 66348806.11,459758
,DAMODARIND,EQ,        24.38,                    89450.60,3659
,DANGEE,EQ,         3.01,                   484819.54,160204
,DANISH,SM,       665.10,                 16081792.50,24450
,DATAMATICS,EQ,       733.10,                 60249396.80,81448
,DATAPATTNS,EQ,      3204.30,               6066919015.50,1854061
,DAVANGERE,EQ,         4.01,                 23835386.56,5974564
,DBCORP,EQ,       219.11,                  8509100.52,39003
,DBEIL,EQ,        72.63,                  6826906.46,94429
,DBL,EQ,       421.40,                108862606.40,260747
,DBOL,EQ,       100.01,                 15264228.83,151559
,DBREALTY,EQ,       108.16,                209617410.68,1943747
,DBSTOCKBRO,EQ,        24.89,                   171996.39,6853
,DCAL,EQ,       171.80,                 28579603.92,167714
,DCBBANK,EQ,       181.34,                211804772.53,1168167
,DCCL,SM,        43.00,                  2064200.00,48000
,DCG,SM,        59.20,                    71040.00,1200
,DCI,EQ,       243.25,                  2791655.15,11437
,DCM,EQ,        70.66,                  3135129.91,44562
,DCMFINSERV,EQ,         4.21,                    75871.76,18077
,DCMNVL,EQ,       127.11,                  1191957.54,9301
,DCMSHRIRAM,EQ,      1013.10,                 85067410.90,85127
,DCMSIL,BE,        66.85,                  8372669.02,126094
,DCMSRIND,EQ,        35.42,                  5178664.82,145476
,DCW,EQ,        46.58,                 52420242.64,1128084
,DCXINDIA,EQ,       174.94,                173638460.40,982802
,DDEVPLSTIK,EQ,       264.25,                 21151612.85,80161
,DECCANCE,EQ,       720.45,                 24869171.10,34681
,DECCANTRAN,SM,        22.00,                   242280.00,10800
,DEEDEV,EQ,       272.70,               1274716174.75,4560237
,DEEM,SM,        37.30,                   188750.00,5000
,DEEPAKFERT,EQ,       979.35,                224379002.00,228489
,DEEPAKNTR,EQ,      1545.90,                135788447.30,87884
,DEEPINDS,EQ,       366.80,                271127660.60,745211
,DEFENCE,EQ,        67.43,                 14482680.09,213467
,DELAPLEX,SM,       106.95,                   799290.00,7800
,DELHIVERY,EQ,       427.90,                754895374.20,1760668
,DELPHIFX,EQ,        12.30,                  8247422.23,652626
,DELTACORP,EQ,        59.35,                 79670266.94,1335481
,DELTAMAGNT,EQ,        57.53,                   412618.30,7160
,DELTIC,SM,        37.75,                   431650.00,11000
,DEN,EQ,        27.25,                 10145766.68,375357
,DENEERS,ST,       137.20,                  3169860.00,22800
,DENORA,EQ,       687.15,                  6103461.20,8933
,DENTA,EQ,       241.35,                 38944853.65,162165
,DENTALKART,SM,       453.50,                  6423400.00,14250
,DEVIT,EQ,        24.08,                128582931.35,5495249
,DEVX,EQ,        41.74,                  5551445.09,133450
,DEVYANI,EQ,       122.55,                120451502.19,979408
,DGCONTENT,EQ,        26.88,                  1388415.79,49800
,DHAMPURSUG,EQ,       124.71,                 75017264.42,600598
,DHANBANK,EQ,        23.59,                 24325497.95,1034182
,DHANUKA,EQ,      1011.90,                 62871095.90,61979
,DHARAN,BZ,         0.17,                  5672149.13,32578421
,DHARARAIL,SM,       117.50,                  2589450.00,22000
,DHARIWAL,ST,        43.85,                  8015100.00,183000
,DHARMAJ,EQ,       235.13,                 24672521.85,105849
,DHRUV,EQ,        30.48,                  5309008.93,178410
,DHTL,SM,        43.00,                   275200.00,6400
,DHUNINV,EQ,       938.95,                   739961.80,787
,DIACABS,EQ,       137.00,                285220637.52,2107645
,DIAMINESQ,EQ,       232.21,                   775207.63,3323
,DIAMONDYD,EQ,      1017.40,                 30043713.80,29077
,DICIND,EQ,       526.85,                  1369956.85,2571
,DIFFNKG,EQ,       250.35,                 25004153.00,99084
,DIGIDRIVE,EQ,        20.61,                   915242.32,44082
,DIGIKORE,SM,        82.15,                  7337800.00,89600
,DIGISPICE,EQ,        17.94,                  4166342.58,231631
,DIGITIDE,EQ,        92.33,                 26322405.27,282505
,DIGJAMLMTD,EQ,        45.82,                   228290.52,4958
,DIL,BZ,         1.30,                   108615.00,83550
,DIRL,SM,        11.50,                    69000.00,6000
,DISHTV,EQ,         2.68,                 38403778.86,14230238
,DIVGIITTS,EQ,       667.95,                 52896492.75,76836
,DIVIDEND,EQ,        36.34,                  1135356.85,31263
,DIVINEHIRA,ST,       259.25,                  2078480.00,8000
,DIVOPPBEES,EQ,        82.15,                  7464266.74,91072
,DIVYADHAN,SM,        22.95,                   275100.00,12000
,DIXON,EQ,     10151.00,               5128353769.00,499942
,DJML,BE,        88.55,                   642560.10,7238
,DKEGL,SM,        68.60,                   299625.00,4500
,DLINKINDIA,EQ,       405.75,                 45154394.40,111246
,DMCC,EQ,       221.25,                  4506113.73,20455
,DNAMEDIA,EQ,         3.33,                   135697.01,40803
,DODLA,EQ,      1127.80,                 55325907.10,48779
,DOLATALGO,EQ,        76.42,                 21900631.26,293901
,DOLLAR,EQ,       274.40,                 56681417.15,203439
,DOLLEX,SM,        30.00,                   493200.00,16000
,DOLPHIN,EQ,       395.50,                 62403026.30,158802
,DOMS,EQ,      2259.60,                 50622086.40,22300
,DONEAR,EQ,        84.30,                  3417590.09,40599
,DPABHUSHAN,EQ,      1151.50,                 10876626.60,9375
,DPEL,ST,       289.90,                  3344750.00,11500
,DPSCLTD,EQ,         8.89,                  1885802.22,213342
,DPWIRES,EQ,       144.34,                  2427111.42,16649
,DRCSYSTEMS,EQ,        14.93,                  1100184.14,75177
,DREAMFOLKS,EQ,        78.77,                 14779355.29,187569
,DREDGECORP,EQ,       975.90,               2782750237.50,2780602
,DRONE,SM,        47.40,                  1316950.00,27500
,DSFCL,BE,        33.19,                  6366932.01,198907
,DSSL,EQ,       891.40,                 39227923.10,43897
,DTIL,EQ,       134.03,                   559144.97,4178
,DUCOL,SM,       127.60,                  1640040.00,12800
,DUCON,EQ,         3.23,                  1646462.61,507171
,DUGLOBAL,SM,        39.90,                   398125.00,10000
,DURLAX,SM,        44.70,                  2349300.00,52000
,DVL,EQ,       233.58,                  4586598.49,19531
,DWARKESH,EQ,        36.16,                 26507899.81,729959
,DYCL,EQ,       290.90,                 83852905.80,291015
,DYNAMATECH,EQ,     10307.00,                519439624.00,50489
,DYNAMIC,SM,       115.00,                  1412200.00,12000
,DYNPRO,EQ,       226.26,                  3012076.68,13202
,E2E,BE,      2457.00,                185615526.20,75503
,E2ERAIL,SM,       190.05,                 10603560.00,55200
,EASEMYTRIP,EQ,         7.99,                275193109.74,34298217
,EASTSILK,BE,        73.91,                    44641.64,604
,EBANKNIFTY,EQ,        60.36,                   138956.08,2309
,EBBETF0430,EQ,      1571.91,                 76649406.17,48804
,EBBETF0431,EQ,      1401.84,                 10315070.62,7359
,EBBETF0433,EQ,      1277.79,                  9326141.21,7298
,EBGNG,EQ,       366.50,                 72832841.70,196701
,ECAPINSURE,EQ,        23.89,                  2018786.37,84790
,ECLERX,EQ,      3083.70,                512773890.80,163144
,ECOLINE,SM,       135.05,                   775100.00,6000
,ECOSMOBLTY,EQ,       143.09,                 72169786.52,496042
,EDELWEISS,EQ,       112.59,                726452619.32,6409570
,EDUCOMP,BZ,         1.06,                   153300.99,143189
,EEPL,SM,       140.80,                  3055350.00,21000
,EFACTOR,SM,       232.00,                  4085140.00,17600
,EFCIL,EQ,       227.53,                100151904.48,447341
,EFFWA,SM,       197.00,                  2133380.00,10800
,EFORCE,SM,        25.85,                   938640.00,37200
,EGOLD,EQ,       167.05,                233502353.30,1398018
,EIDPARRY,EQ,       870.50,                136721920.95,158430
,EIEL,EQ,       152.59,                121620064.74,797492
,EIFFL,EQ,       230.14,                 13607175.17,58717
,EIHAHOTELS,EQ,       322.80,                  8210872.25,25443
,EIHOTEL,EQ,       312.55,                 88319165.80,285224
,EIMCOELECO,EQ,      1535.50,                 43417207.30,28062
,EKC,EQ,       108.88,                 29168626.00,267822
,ELDEHSG,EQ,       859.60,                  1865607.50,2157
,ELECON,EQ,       406.00,                136710337.90,336982
,ELECTCAST,EQ,        67.83,                 88515827.43,1301983
,ELECTHERM,EQ,       701.15,                 16967712.45,24453
,ELGIEQUIP,EQ,       520.10,                266310639.20,514278
,ELGIRUBCO,EQ,        38.91,                  1192498.75,31358
,ELGNZ,SM,        64.65,                  4183750.00,64000
,ELIN,EQ,       128.19,                 10075643.98,80112
,ELIQUID,EQ,      1020.73,                  3451088.69,3381
,ELLEN,EQ,       226.27,                 24666471.67,109793
,ELM250,EQ,        16.13,                 11790381.18,727987
,EMAMILTD,EQ,       458.70,                205429380.30,450197
,EMAMIPAP,EQ,        81.37,                  1275124.34,15466
,EMAMIREAL,EQ,        63.25,                   293416.65,4593
,EMAPARTNER,SM,        82.25,                  2397550.00,28000
,EMBASSY,RR,       425.97,                638014431.77,1504163
,EMBDL,BE,        58.93,                 78568092.42,1317560
,EMCURE,EQ,      1445.30,                183290584.60,128199
,EMIL,EQ,        96.15,                 47577321.27,494522
,EMKAY,EQ,       226.29,                  2961498.76,12910
,EMKAYTOOLS,SM,       101.00,                   119272.50,1200
,EMMBI,EQ,        89.96,                  1271556.86,14104
,EMMIL,SM,       142.50,                   925487.50,6500
,EMMVEE,EQ,       186.01,                506584635.82,2731988
,EMSLIMITED,EQ,       282.45,                 58838993.75,209547
,EMUDHRA,EQ,       430.90,                166517699.75,389236
,EMULTIMQ,EQ,        40.38,                  4054970.08,100572
,ENDURANCE,EQ,      2654.10,                219020993.20,82913
,ENERGY,EQ,        36.65,                 97971986.64,2680548
,ENERGYDEV,EQ,        15.86,                  1167635.70,72867
,ENFUSE,SM,       184.45,                  3594300.00,19800
,ENGINERSIN,EQ,       212.47,               1139595934.39,5342025
,ENIFTY,EQ,        24.98,                   137268.27,5510
,ENIL,EQ,       105.60,                  1309152.38,12405
,ENSER,SM,        12.00,                   180000.00,15000
,ENTERO,EQ,      1024.90,                 66418160.80,65092
,ENVIRO,SM,       104.55,                  1560850.00,15000
,EPACK,EQ,       240.23,                 95387348.45,396110
,EPACKPEB,EQ,       172.62,                 66421305.78,385717
,EPIGRAL,EQ,       870.55,                 61809259.00,71145
,EPL,EQ,       211.42,                117159731.12,556731
,EPWINDIA,SM,       129.95,                   616680.00,4800
,EQUAL200,EQ,        13.19,                  2009407.73,152319
,EQUAL50,EQ,       329.89,                 21961673.63,66710
,EQUAL50ADD,EQ,       340.07,                 24047573.45,70819
,EQUIPPP,BE,        17.04,                   275169.09,16008
,EQUITASBNK,EQ,        61.68,                158143357.99,2540455
,ERIS,EQ,      1360.40,                196403889.60,144679
,ESABINDIA,EQ,      5414.50,                 12464934.50,2300
,ESAFSFB,EQ,        26.43,                 14444858.22,552263
,ESCONET,SM,       115.50,                  6036380.00,53200
,ESCORTS,EQ,      3397.40,                239239638.10,69860
,ESENSEX,EQ,        80.64,                   105069.31,1312
,ESFL,SM,       141.10,                 18744822.00,134280
,ESG,EQ,        41.84,                   898892.28,21514
,ESILVER,EQ,       286.01,                 71800981.29,252869
,ESPRIT,SM,        69.00,                   564000.00,8000
,ESSARSHPNG,EQ,        24.30,                  8594921.11,347865
,ESSENTIA,EQ,         1.24,                  3369335.62,2702330
,ESTER,EQ,       100.47,                 14971419.30,148404
,ETHOSLTD,EQ,      2385.70,                 37360372.50,15739
,ETML,SM,        94.95,                  3986520.00,43200
,EUREKAFORB,EQ,       458.20,                 79576006.00,172763
,EUROBOND,EQ,       161.46,                   535814.59,3298
,EUROPRATIK,EQ,       246.05,                 45795811.00,185306
,EUROTEXIND,BE,        13.00,                     2407.25,185
,EVEREADY,EQ,       323.85,                 16671031.40,51442
,EVERESTIND,EQ,       405.80,                  7092502.65,18048
,EVIETF,EQ,        30.30,                  4142031.55,136589
,EVINDIA,EQ,        30.28,                 16651878.60,549899
,EXCEL,EQ,         1.00,                  7578532.74,7576225
,EXCELINDUS,EQ,       916.20,                  7308144.85,7948
,EXCELLENT,ST,        90.95,                  1500640.00,17600
,EXCELSOFT,EQ,        80.59,                 63114193.55,778985
,EXICOM,EQ,        91.58,                 43145689.34,479116
,EXIDEIND,EQ,       322.80,                534050627.85,1651619
,EXIMROUTES,ST,       157.05,                   753840.00,4800
,EXPLEOSOL,EQ,       761.00,                 17609347.20,23330
,EXXARO,EQ,         7.90,                  3999351.88,503444
