,11-Mar-2026
The Nifty witnessed an intraday movement of about 464.7 points.The closing index was 1.63 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 110325.31
, Traded Quantity (in Lakhs), 43425.85
, Number of Trades, 36099737
, Total Market Capitalisation (Rs. Crores), 44036647.27

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BBETF0432,EQ,      1311.00,                 35897756.24,27364
,BBL,EQ,      2375.20,                 65937036.00,27484
,BBNPNBETF,EQ,        56.19,                   282327.43,4996
,BBNPPGOLD,EQ,       155.55,                 16554880.15,106450
,BBOX,EQ,       514.10,                132908305.90,256482
,BBTC,EQ,      1570.40,                 51987034.60,32970
,BBTCL,EQ,       167.97,                   245015.38,1444
,BCG,BE,         9.72,                 24892416.94,2566871
,BCLIND,EQ,        28.54,                 14021541.43,490058
,BCONCEPTS,EQ,       249.05,                  3607733.40,14153
,BDL,EQ,      1360.00,               2662119648.20,1939592
,BEACON,SM,        77.00,                  1390550.00,18000
,BEARDSELL,EQ,        23.47,                   386308.83,16114
,BECTORFOOD,EQ,       187.70,                 53613020.10,283536
,BEDMUTHA,BE,       127.08,                   423940.96,3325
,BELLACASA,EQ,       252.70,                  1300423.95,5027
,BELRISE,EQ,       192.35,               1117559214.96,5756984
,BEML,EQ,      1610.10,                375855061.10,231659
,BEPL,EQ,        81.30,                 41227865.89,502050
,BERGEPAINT,EQ,       430.65,                245693363.60,562973
,BESTAGRO,BE,        15.50,                  3752432.22,240684
,BETA,EQ,      1130.80,                 27616219.40,24000
,BEWLTD,SM,        92.30,                  1033375.00,11000
,BFINVEST,EQ,       378.60,                  4779915.55,12476
,BFSI,EQ,        26.83,                 24000741.43,890459
,BFUTILITIE,BZ,       452.00,                 21396565.45,47055
,BGRENERGY,BE,       334.50,                 17946651.80,52949
,BHADORA,SM,        63.90,                   229560.00,3600
,BHAGCHEM,EQ,       203.35,                 15628034.18,77477
,BHAGERIA,EQ,       151.92,                  3903456.19,25560
,BHAGYANGR,EQ,       161.11,                 18161785.86,110459
,BHANDA-RE2,BE,         0.03,                    74508.45,2091744
,BHANDARI,EQ,         2.58,                   867889.57,333415
,BHARATCOAL,EQ,        33.35,                294839413.13,8797846
,BHARATFORG,EQ,      1797.10,               1471624017.60,807896
,BHARATGEAR,EQ,       100.86,                  2563749.26,25128
,BHARATRAS,EQ,      1361.20,                 29226015.80,21123
,BHARATSE,EQ,       172.31,                 13596583.56,77798
,BHARATWIRE,EQ,       164.03,                 10974918.49,66605
,BHARTIHEXA,EQ,      1536.20,                 83864061.60,53872
,BHEL,EQ,       255.75,               1626508974.25,6282466
,BIGBLOC,EQ,        51.22,                  5297722.26,102774
,BIKAJI,EQ,       619.90,                190143125.60,302701
,BIKEWO,ST,        18.85,                   113900.00,6000
,BIL,EQ,       707.40,                  1311275.25,1840
,BILVYAPAR,BE,         6.62,                    46253.60,7157
,BIOCON,EQ,       395.35,               1568904534.45,3931225
,BIOFILCHEM,EQ,        30.56,                   503226.53,16408
,BIOPOL,SM,       101.00,                   728400.00,7200
,BIRET,RR,       342.14,                 35833081.96,104519
,BIRLACABLE,EQ,       136.06,                  2861806.63,20793
,BIRLACORPN,EQ,       843.60,                213100318.20,252877
,BIRLAMONEY,EQ,       121.20,                  2991665.24,24087
,BIRLANU,EQ,      1388.00,                 25304672.30,18012
,BLACKBUCK,EQ,       574.80,                131434441.95,226892
,BLAL,EQ,       176.75,                  5387191.76,30389
,BLBLIMITED,BE,        17.19,                  4092184.42,231885
,BLISSGVS,EQ,       216.26,                368401152.95,1674280
,BLKASHYAP,EQ,        52.08,                 39136830.28,743574
,BLS,EQ,       249.15,                506388635.30,1968370
,BLSE,EQ,       141.64,                194058554.22,1366838
,BLUECOAST,EQ,        20.72,                    29829.06,1408
,BLUEDART,EQ,      5398.50,                 57572934.50,10650
,BLUEJET,EQ,       374.70,                169836365.45,449445
,BLUEPEBBLE,ST,       107.95,                   334060.00,3200
,BLUESTARCO,EQ,      1941.10,               1776855434.40,906158
,BLUESTONE,EQ,       513.65,                512448627.25,986966
,BLUEWATER,SM,       146.00,                  1021050.00,7000
,BLUSPRING,EQ,        47.82,                 15059451.76,308436
,BMETRICS,SM,        38.00,                    30400.00,800
,BMWVENTLTD,EQ,        56.77,                  7680659.39,134667
,BODALCHEM,EQ,        44.56,                 19741061.89,442002
,BOHRAIND,BE,        17.90,                   789959.11,43663
,BOMDYEING,EQ,       108.90,                203759604.33,1849190
,BONLON,BE,        38.84,                    90598.07,2330
,BORANA,BE,       398.90,                168850995.60,426075
,BOROLTD,EQ,       259.50,                244168083.62,938697
,BORORENEW,EQ,       415.80,                151049295.55,355466
,BOROSCI,EQ,       106.28,                  6823397.27,63365
,BOSCH-HCIL,EQ,      1316.90,                 28193153.00,21266
,BOSS,SM,        42.70,                   170400.00,4000
,BPL,EQ,        51.55,                  4011018.58,76826
,BRACEPORT,SM,        69.00,                   336080.00,4800
,BRANDMAN,SM,       152.20,                  6134120.00,39200
,BRIGADE,EQ,       672.00,                174283127.60,257147
,BRIGHOTEL,EQ,        58.62,                  7534706.45,127724
,BRNL,EQ,        18.49,                  3437860.96,183598
,BROOKS,EQ,        60.91,                  6044451.04,97929
,BSE,EQ,      2837.40,               8009102644.80,2802847
,BSE500IETF,EQ,        37.24,                  5569794.57,148702
,BSHSL,EQ,        83.36,                   372709.87,4455
,BSL,EQ,       126.60,                   172627.08,1346
,BSLGOLDETF,EQ,       140.81,                 43751451.85,310901
,BSLNIFTY,EQ,        27.84,                 17465152.89,623543
,BSLSENETFG,EQ,        77.13,                  1698230.67,21778
,BSOFT,EQ,       381.90,                403574235.05,1040294
,BTML,EQ,         7.06,                  1370691.06,195069
,BUILDPRO,EQ,       954.30,                 39207278.15,39589
,BULKCORP,SM,        50.00,                   120000.00,2400
,BUTTERFLY,EQ,       694.50,                398678390.75,588470
,BVCL,EQ,        39.72,                   442456.63,11003
,BYKE,EQ,        39.92,                  6027960.66,150130
,C2C,SM,       324.25,                 24756300.00,74850
,CALSOFT,EQ,        12.51,                    71080.44,5645
,CAMLINFINE,EQ,       142.63,                 53601557.83,376345
,CAMPUS,EQ,       238.25,                 54420060.40,229114
,CAMS,EQ,       676.20,               1300672259.15,1921511
,CANARYS,SM,        23.25,                  1979000.00,84000
,CANFINHOME,EQ,       865.95,                103478810.85,119324
,CANHLIFE,EQ,       148.63,                196245010.84,1309945
,CANTABIL,EQ,       257.35,                 51326842.65,197747
,CAPACITE,EQ,       214.56,                155499393.89,706525
,CAPILLARY,EQ,       514.90,                 18286385.25,35421
,CAPINVIT,IV,        68.72,                 39490921.75,574717
,CAPITALSFB,EQ,       249.25,                  3543651.10,14145
,CAPLIPOINT,EQ,      1690.10,                 91654408.30,54031
,CAPTRUST,BE,        12.08,                   383841.97,31181
,CARBORUNIV,EQ,       787.10,                 37060080.25,46470
,CARERATING,EQ,      1607.90,                 33290814.30,20537
,CARRARO,EQ,       481.75,                 19155586.75,39034
,CARTRADE,EQ,      1689.20,                490901163.70,284999
,CARYSIL,EQ,       846.65,                 26564809.30,31082
,CASHIETF,EQ,      1052.89,                104530606.02,99279
,CASTROLIND,EQ,       185.79,                177070658.70,952210
,CBAZAAR,ST,         4.55,                   109200.00,24000
,CCAVENUE,EQ,        14.89,                115001041.33,7651999
,CCCL,EQ,        15.87,                  4876550.57,306907
,CCHHL,EQ,        12.70,                   257482.31,20332
,CCL,EQ,      1042.60,                233824875.20,223360
,CDSL,EQ,      1219.40,               1893981666.30,1531624
,CEATLTD,EQ,      3553.30,                694205730.00,195821
,CEDAAR,SM,        26.20,                   477150.00,18000
,CEIGALL,EQ,       277.30,                104940708.45,372192
,CEINSYS,EQ,       972.60,                516898174.15,514164
,CELEBRITY,EQ,         8.11,                   217375.40,26982
,CELLECOR,SM,        25.00,                 10789050.00,429000
,CELLO,EQ,       396.85,                 81557125.10,203940
,CELLPOINT,SM,        14.60,                   107580.00,7200
,CEMPRO,EQ,       555.30,                161411069.85,286042
,CENTENKA,EQ,       409.80,                  3774339.65,9171
,CENTEXT,EQ,        19.85,                  2289577.97,113852
,CENTRALBK,EQ,        36.61,                203739824.15,5534363
,CENTRUM,EQ,        20.77,                 11586905.58,547552
,CENTUM,EQ,      2856.90,                118759286.10,41290
,CENTURYPLY,EQ,       690.25,                 15291514.75,22056
,CERA,EQ,      4652.10,                189584258.60,40412
,CEREBRAINT,BZ,         4.41,                   435685.94,98200
,CESC,EQ,       154.29,                255589955.43,1635997
,CEWATER,EQ,       248.80,                173900441.80,673908
,CGCL,EQ,       169.24,                972480497.09,5752315
,CGRAPHICS,SM,       145.00,                 10039800.00,69600
,CHALET,EQ,       774.95,                207078557.15,272078
,CHAMBLFERT,EQ,       431.75,                540411050.30,1242580
,CHAMUNDA,SM,        45.90,                   557400.00,12000
,CHANDAN,SM,       260.35,                 49458400.00,184800
,CHAVDA,SM,        95.25,                   865850.00,9000
,CHEMBOND,EQ,       142.17,                   336853.94,2370
,CHEMBONDCH,EQ,       140.36,                  1676274.03,11812
,CHEMCON,EQ,       156.76,                  8547294.15,53630
,CHEMFAB,EQ,       389.55,                  8430934.65,22019
,CHEMICAL,EQ,        27.04,                  5321738.59,196213
,CHEMPLASTS,EQ,       267.52,                128619249.44,487749
,CHENNPETRO,EQ,       906.70,                791994614.80,858125
,CHETANA,SM,        35.35,                  3633200.00,100800
,CHEVIOT,EQ,       990.10,                  1247968.50,1256
,CHOICEGOLD,EQ,       159.03,                  1063959.09,6694
,CHOICEIN,EQ,       649.90,                320885237.30,487940
,CHOLAHLDNG,EQ,      1569.90,                167795256.70,106794
,CIEINDIA,EQ,       471.05,                114033398.60,241826
,CIFL,EQ,        28.14,                  9976915.38,353017
,CIGNITITEC,EQ,      1095.60,                 65940616.00,59238
,CINELINE,EQ,        85.59,                  1338255.96,15604
,CINEVISTA,EQ,        15.57,                   254861.58,16033
,CKKRETAIL,ST,       165.20,                 40905960.00,232000
,CLEAN,EQ,       742.60,                 92368542.70,122980
,CLEANMAX,EQ,       862.70,                179163558.80,203472
,CLEDUCATE,EQ,        50.90,                  7110603.12,140509
,CLSEL,EQ,       248.85,                 11771845.25,46855
,CLSL,SM,        46.00,                   633200.00,14000
,CMNL,SM,        98.00,                   734925.00,7500
,CMSINFO,EQ,       299.05,                174215263.90,579392
,CNL,EQ,       655.95,                  5917265.20,8989
,COASTCORP,EQ,        44.71,                  6129305.95,137837
,COCHINSHIP,EQ,      1460.70,                932432818.40,633606
,COFFEEDAY,EQ,        25.87,                 25398585.55,963796
,COFORGE,EQ,      1108.80,               3409756457.30,3030604
,COHANCE,EQ,       291.70,                529715829.85,1758538
,COLPAL,EQ,      2055.60,               3470729110.30,1659346
,COMMITTED,SM,       226.20,                  8368560.00,37600
,COMMOIETF,EQ,        97.22,                  6951770.07,71165
,COMPINFO,BZ,         1.25,                    22423.63,17776
,COMPUSOFT,EQ,        12.30,                   403577.28,32733
,COMSYN,EQ,       153.78,                  5744189.08,36580
,CONCOR,EQ,       470.45,                811988824.75,1698903
,CONCORDBIO,EQ,      1158.40,                189762214.20,161643
,CONFIPET,EQ,        29.58,                 20205023.85,678318
,CONNPLEX,SM,       233.25,                  7144080.00,30400
,CONS,EQ,        11.21,                   592890.95,52629
,CONSOFINVT,BE,       228.11,                  2335138.52,10172
,CONSUMBEES,EQ,       121.56,                 19602891.27,160611
,CONSUMER,EQ,        10.45,                  2863117.61,271640
,CONSUMIETF,EQ,       113.03,                  2766464.40,24335
,CONTI,SM,        15.90,                    52994.70,3333
,CONTROLPR,EQ,       630.50,                  9971223.90,15726
,COOLCAPS,SM,        23.50,                  3477625.00,150000
,CORALFINAC,EQ,        32.07,                   369427.75,11479
,CORDSCABLE,EQ,       157.67,                  3509649.66,21883
,COROMANDEL,EQ,      2020.70,                718428778.30,352473
,CORONA,EQ,      1616.50,                 50002220.60,30695
,COSMOFIRST,EQ,       664.70,                 27058367.05,40240
,COUNCODOS,EQ,         4.98,                   118138.51,23679
,CPCAP,EQ,        87.55,                   757747.98,8476
,CPEDU,EQ,       185.01,                   835828.70,4544
,CPPLUS,EQ,      1582.90,                245536925.20,153811
,CPSEETF,EQ,       102.87,                145227506.58,1407040
,CRAFTSMAN,EQ,      7325.50,                207251888.50,28254
,CRAMC,EQ,       239.85,                117713961.65,489080
,CRAYONS,SM,        38.10,                   435600.00,11000
,CREATIVEYE,EQ,         7.50,                   239654.99,32178
,CREDITACC,EQ,      1195.30,                123013293.40,101695
,CREST,EQ,       344.05,                  1027904.85,2960
,CRISIL,EQ,      4311.30,                146306346.50,33952
,CRIZAC,EQ,       211.71,                 28511761.72,131501
,CROMPTON,EQ,       247.50,                334124905.85,1348965
,CROWN,EQ,       120.96,                   595268.50,4856
,CSBBANK,EQ,       358.40,                235710712.40,650282
,CSLFINANCE,EQ,       255.15,                 35845623.15,144015
,CSSL,SM,       113.00,                   901400.00,8000
,CTE,EQ,        27.03,                  1640803.34,60356
,CUB,EQ,       247.05,                436419459.90,1740886
,CUBEXTUB,EQ,        93.63,                  9698971.99,101802
,CUDML,SM,       100.30,                   390700.00,4000
,CUMMINSIND,EQ,      4630.70,               2147086116.10,457625
,CUPID,EQ,        86.90,               2352587020.45,26823218
,CURAA,BE,       103.82,                    35921.72,346
,CURIS,SM,        95.00,                   285000.00,3000
,CURRENT,SM,       115.00,                   368000.00,3200
,CYBERMEDIA,EQ,        13.94,                    23742.08,1701
,CYBERTECH,EQ,       106.70,                  2507475.50,23221
,CYIENT,EQ,       924.60,                467819496.25,500278
,CYIENTDLM,EQ,       312.45,                161938463.95,516158
,DABUR,EQ,       471.85,                409813367.35,861166
,DALBHARAT,EQ,      1855.90,                733065688.90,393809
,DALMIASUG,EQ,       318.60,                 32873279.60,102636
,DAMCAPITAL,EQ,       132.86,                 52879535.57,391368
,DAMODARIND,EQ,        23.36,                   155848.28,6412
,DANGEE,EQ,         2.85,                   184097.32,63366
,DANISH,SM,       641.00,                  5212860.00,8100
,DATAMATICS,EQ,       697.10,                 64670479.15,92291
,DATAPATTNS,EQ,      3383.20,               2357230075.60,691899
,DAVANGERE,EQ,         3.93,                  6207893.42,1570818
,DBCORP,EQ,       210.69,                  8486012.68,40041
,DBEIL,EQ,        72.78,                 81533166.00,1131655
,DBL,EQ,       452.90,                353373294.55,763612
,DBOL,EQ,       105.85,                 29778842.01,284811
,DBREALTY,EQ,       101.29,                166168538.71,1609591
,DBSTOCKBRO,EQ,        25.36,                    17002.46,670
,DCAL,EQ,       172.41,                 86374638.28,509028
,DCBBANK,EQ,       172.32,                167898579.73,963039
,DCCL,SM,        39.00,                  1599100.00,40000
,DCG,SM,        59.90,                   606360.00,10800
,DCI,EQ,       253.40,                 10693354.65,42288
,DCM,EQ,        60.98,                  3197449.49,51884
,DCMFINSERV,EQ,         5.62,                  1803634.75,330782
,DCMNVL,EQ,       118.12,                  4483495.33,37332
,DCMSHRIRAM,EQ,       989.80,                 29147572.70,29064
,DCMSIL,EQ,        63.31,                  9156934.72,144763
,DCMSRIND,EQ,        35.56,                  5100147.72,141909
,DCW,EQ,        43.79,                 66287182.15,1483643
,DCXINDIA,EQ,       188.28,                356712960.13,1863277
,DDEVPLSTIK,EQ,       260.30,                 10615389.40,40750
,DECCANCE,EQ,       685.65,                 48975427.90,71291
,DECCANTRAN,SM,        21.60,                    77460.00,3600
,DEEDEV,EQ,       310.85,               1469110481.95,4673783
,DEEM,SM,        37.75,                   222000.00,6000
,DEEPAKFERT,EQ,       996.85,                565663191.55,561288
,DEEPAKNTR,EQ,      1489.60,                105434845.20,70652
,DEEPINDS,EQ,       343.25,                 53428711.45,153532
,DEFENCE,EQ,        67.88,                 16827118.67,247019
,DELAPLEX,SM,       103.45,                  1713000.00,16200
,DELHIVERY,EQ,       417.95,                376127711.90,889947
,DELPHIFX,EQ,        11.46,                  2118430.02,182889
,DELTACORP,EQ,        56.93,                 54337126.37,948054
,DELTAMAGNT,EQ,        58.69,                   122144.37,2061
,DELTIC,SM,        37.05,                   373750.00,10000
,DEN,EQ,        26.77,                 14502407.46,536997
,DENEERS,ST,       139.60,                  2201790.00,15600
,DENORA,EQ,       710.30,                  4831318.30,6841
,DENTA,EQ,       259.60,                734250619.20,2761529
,DENTALKART,SM,       402.30,                 32099887.50,78250
,DEVIT,EQ,        26.64,                  5046004.68,185551
,DEVX,EQ,        37.73,                  1707602.26,44963
,DEVYANI,EQ,       111.98,                295878100.03,2643496
,DGCONTENT,EQ,        25.69,                  1679235.66,66425
,DHAMPURSUG,EQ,       127.47,                 61200048.12,474135
,DHANBANK,EQ,        23.43,                 17270615.71,737849
,DHANLAXMI,SM,        24.30,                   148000.00,6000
,DHANUKA,EQ,       977.00,                 41241708.80,41324
,DHARAN,BZ,         0.15,                  5142984.73,33351356
,DHARARAIL,SM,       110.00,                   773250.00,7000
,DHARI-RE,ST,        32.05,                 65913000.00,2562000
,DHARIWAL,ST,        37.85,                  3478800.00,93000
,DHARMAJ,EQ,       241.34,                 13636273.72,55224
,DHRUV,EQ,        31.04,                  1504448.35,47402
,DHUNINV,EQ,       861.35,                   898154.10,1034
,DIACABS,EQ,       137.31,                129114645.65,928295
,DIAMINESQ,EQ,       222.55,                  2755833.93,12348
,DIAMONDYD,EQ,       979.60,                 15553525.90,15768
,DICIND,EQ,       524.10,                  1721375.70,3285
,DIFFNKG,EQ,       260.15,                 12744982.15,48238
,DIGIDRIVE,EQ,        21.43,                   124536.74,5779
,DIGIKORE,SM,        83.50,                  5597000.00,67600
,DIGISPICE,EQ,        17.83,                  1004830.29,55780
,DIGITIDE,EQ,        88.06,                 36422388.75,405558
,DIGJAMLMTD,EQ,        40.28,                    29499.13,718
,DISHTV,EQ,         2.58,                  8761331.77,3364673
,DIVGIITTS,EQ,       723.05,                 54889517.95,74454
,DIVIDEND,EQ,        35.30,                   217284.88,6130
,DIVINEHIRA,ST,       259.00,                  5801600.00,22400
,DIVOPPBEES,EQ,        78.94,                  2183235.11,27497
,DIVYADHAN,SM,        18.85,                   194900.00,10000
,DIXON,EQ,     10618.00,              13863379680.00,1290092
,DJML,BE,        85.02,                  1295972.81,14906
,DKEGL,SM,        65.25,                   478425.00,7500
,DLINKINDIA,EQ,       399.60,                 39785598.95,98009
,DMCC,EQ,       220.33,                  7201303.50,31535
,DNAMEDIA,EQ,         3.36,                   260743.69,78386
,DODLA,EQ,      1018.10,                 12426943.80,12147
,DOLATALGO,EQ,        75.51,                 19545684.72,259105
,DOLLAR,EQ,       259.40,                 34572183.90,132772
,DOLLEX,SM,        31.30,                   242400.00,8000
,DOLPHIN,EQ,       403.85,                171707971.40,408950
,DOMS,EQ,      2097.70,                118702026.30,56541
,DONEAR,EQ,        88.92,                  1467947.37,16460
,DPABHUSHAN,EQ,      1037.50,                  9885049.30,9547
,DPEL,ST,       292.45,                 13684875.00,47000
,DPSCLTD,EQ,         8.54,                  1006893.66,117111
,DPWIRES,EQ,       148.13,                  5164646.66,34499
,DRCSYSTEMS,EQ,        13.27,                   615647.91,45905
,DREAMFOLKS,EQ,        75.06,                 12128938.83,159182
,DREDGECORP,EQ,       962.20,                408502727.70,409701
,DRONE,SM,        46.50,                  1125100.00,24000
,DSFCL,EQ,        25.92,                  1295807.23,48832
,DSSL,EQ,       911.50,                 16536458.55,18084
,DTIL,EQ,       131.14,                  2586909.76,19690
,DTL,SM,        93.10,                   111720.00,1200
,DUCOL,SM,       120.00,                   681600.00,5600
,DUCON,EQ,         3.14,                  2969458.12,925369
,DUGLOBAL,SM,        37.95,                   379500.00,10000
,DURLAX,SM,        45.85,                  8324000.00,184000
,DVL,EQ,       218.75,                  4819529.95,21861
,DWARKESH,EQ,        39.53,                 26373234.23,660190
,DYCL,EQ,       285.55,                 61303337.15,211695
,DYNAMATECH,EQ,      9919.00,                298495308.00,29447
,DYNAMIC,SM,       106.75,                   319125.00,3000
,DYNPRO,EQ,       212.12,                 10767427.20,49430
,E2E,BE,      2372.40,                 82292829.00,33919
,E2ERAIL,SM,       176.80,                  6420400.00,36000
,EASEMYTRIP,EQ,         7.35,                163070683.31,21859050
,EBANKNIFTY,EQ,        56.20,                   390836.86,6936
,EBBETF0430,EQ,      1565.65,                  4965011.03,3165
,EBBETF0431,EQ,      1402.63,                 26875128.29,19215
,EBBETF0433,EQ,      1272.73,                 52531485.95,41211
,EBGNG,EQ,       374.25,                100073749.95,268641
,ECAPINSURE,EQ,        23.11,                   879536.37,37836
,ECLERX,EQ,      3114.40,                410496970.10,128805
,ECOLINE,SM,       125.40,                   125400.00,1000
,ECOSMOBLTY,EQ,       137.56,                 43200909.65,306479
,EDELWEISS,EQ,       108.65,                543443150.40,4884585
,EEPL,SM,       134.00,                  6223500.00,47000
,EFACTOR,SM,       213.20,                  1134300.00,5200
,EFCIL,EQ,       216.41,                137825074.67,620987
,EFFWA,SM,       214.70,                  1806060.00,8400
,EFORCE,SM,        25.50,                   245400.00,9600
,EGOLD,EQ,       159.95,                  2586388.50,16183
,EIDPARRY,EQ,       810.10,                110328778.30,134960
,EIEL,EQ,       153.08,               2383666586.53,14968247
,EIFFL,EQ,       230.57,                 10952027.17,47592
,EIHAHOTELS,EQ,       313.10,                  4650054.75,14821
,EIHOTEL,EQ,       320.05,                 59064446.15,184799
,EIMCOELECO,EQ,      1553.80,                 17284217.00,10991
,EKC,EQ,       110.89,                 99753385.36,900521
,ELDEHSG,EQ,       828.40,                  1470973.45,1760
,ELECON,EQ,       401.30,                 83097476.55,206347
,ELECTCAST,EQ,        75.62,               1412804186.36,18948664
,ELECTHERM,EQ,       613.50,                 30072300.35,47881
,ELGIEQUIP,EQ,       501.10,                579978717.50,1144294
,ELGIRUBCO,EQ,        41.16,                  1352710.96,32517
,ELGNZ,SM,        74.60,                   596400.00,8000
,ELIN,EQ,       119.92,                 28845490.36,241311
,ELIQUID,EQ,      1021.75,                  1391623.72,1362
,ELLEN,EQ,       228.53,                 58501365.94,256468
,ELM250,EQ,        15.61,                 20852895.98,1327877
,EMAMILTD,EQ,       433.25,                321868390.85,735624
,EMAMIPAP,EQ,        75.77,                  2378732.86,31195
,EMAMIREAL,EQ,        59.45,                  1522076.76,25223
,EMAPARTNER,SM,        82.00,                   409500.00,5000
,EMBASSY,RR,       422.28,                280875114.15,665227
,EMBDL,BE,        55.01,                115740498.59,2091316
,EMCURE,EQ,      1560.10,                324976525.60,207582
,EMIL,EQ,        93.45,                 36041043.34,379120
,EMKAY,EQ,       219.79,                  2430238.86,10931
,EMKAYTOOLS,SM,       100.35,                   494475.00,5100
,EMMBI,EQ,        82.99,                  1250849.71,15116
,EMMVEE,EQ,       206.37,                377345426.19,1809547
,EMSLIMITED,EQ,       311.40,                653670244.25,2157181
,EMUDHRA,EQ,       418.50,                 52697979.00,126541
,EMULTIMQ,EQ,        39.39,                   528153.67,13297
,ENCOMPAS,SM,       262.65,                  2203440.00,8400
,ENDURANCE,EQ,      2485.20,                106087830.90,42456
,ENERGY,EQ,        36.24,                  9637336.10,264667
,ENERGYDEV,EQ,        15.30,                   492332.69,32092
,ENFUSE,SM,       196.00,                  1605030.00,8400
,ENGINERSIN,EQ,       199.02,                684784025.11,3381646
,ENIFTY,EQ,        23.92,                   214860.97,8942
,ENIL,EQ,       105.79,                  1559578.84,14694
,ENSER,SM,        12.30,                   583000.00,50000
,ENTERO,EQ,      1024.00,                 40502102.20,39142
,ENVIRO,SM,        95.55,                   967250.00,10000
,EPACK,EQ,       265.37,                428578893.15,1634662
,EPACKPEB,EQ,       160.03,                 58952040.45,363486
,EPIGRAL,EQ,       875.90,                 50272483.90,56418
,EPL,EQ,       195.12,                 93058394.35,468515
,EPWINDIA,SM,       116.90,                  2892000.00,25200
,EQUAL200,EQ,        12.75,                   194234.12,15184
,EQUAL50,EQ,       317.18,                   283105.06,889
,EQUAL50ADD,EQ,       326.69,                 16480856.59,50124
,EQUIPPP,BE,        15.76,                    24636.32,1535
,EQUITASBNK,EQ,        58.16,                125744890.76,2147690
,ERIS,EQ,      1349.30,                 48392031.30,35750
,ESABINDIA,EQ,      5335.50,                  6412525.00,1196
,ESAFSFB,EQ,        24.98,                  9223137.33,365193
,ESCONET,SM,       120.05,                  2082300.00,17200
,ESCORTS,EQ,      3396.60,                295904051.40,87330
,ESENSEX,EQ,        77.13,                   111966.03,1449
,ESFL,SM,       155.20,                  3624588.00,23400
,ESG,EQ,        40.27,                   401799.69,9892
,ESILVER,EQ,       262.30,                 58779646.18,223078
,ESPRIT,SM,        65.50,                   629600.00,9600
,ESSARSHPNG,EQ,        25.26,                  7217648.95,284092
,ESSENTIA,EQ,         1.29,                  1921195.89,1469767
,ESTER,EQ,        96.93,                 13519974.56,137482
,ETHOSLTD,EQ,      2172.80,                 43654649.50,20019
,ETML,SM,        93.10,                  1682220.00,18000
,EUREKAFORB,EQ,       443.50,                109455292.45,247918
,EUROBOND,EQ,       160.35,                   220290.96,1374
,EUROPRATIK,EQ,       243.55,                 48059554.55,198496
,EUROTEXIND,BE,        13.87,                   108264.23,8285
,EVEREADY,EQ,       315.25,                 13869517.80,43989
,EVERESTIND,EQ,       375.35,                  5071552.15,13385
,EVIETF,EQ,        28.69,                  4189083.81,145264
,EVINDIA,EQ,        28.72,                  7877666.07,272028
,EXCEL,EQ,         1.17,                 13526646.15,11588475
,EXCELINDUS,EQ,       902.35,                  6885496.35,7546
,EXCELLENT,ST,        94.95,                  2464480.00,27200
,EXCELSOFT,EQ,        79.91,                 39620933.33,489352
,EXICOM,EQ,        85.46,                 22398017.88,257627
,EXIDEIND,EQ,       311.50,                409618623.15,1302955
,EXIMROUTES,ST,       160.85,                  2998080.00,19200
,EXPLEOSOL,EQ,       757.45,                 20543885.05,26830
,EXXARO,EQ,         7.04,                  1249187.68,177301
,FABTECH,EQ,       150.44,                 97048466.87,628550
,FACT,EQ,       884.90,              22042795541.25,25190904
,FAIRCHEMOR,EQ,       549.95,                  5812938.45,10426
,FALCONTECH,SM,        15.60,                   166860.00,10800
,FAZE3Q,BE,       457.40,                  8056189.50,17692
,FCL,EQ,        22.53,                 37731897.50,1655091
,FCSSOFT,EQ,         1.49,                  3565764.99,2350419
,FDC,EQ,       369.05,                 41585108.45,112102
,FEDERALBNK,EQ,       269.45,               2604748085.40,9571287
,FEDFINA,EQ,       128.30,                130383701.00,1004457
,FEL,BZ,         0.43,                    50979.95,119774
,FELDVR,BZ,         2.89,                    25507.84,8908
,FELIX,SM,       184.90,                  1490250.00,8000
,FIBERWEB,BE,        37.18,                   496415.89,13183
,FIDEL,SM,       124.00,                   861200.00,7000
,FIEMIND,EQ,      2111.10,                109130489.80,51581
,FILATEX,EQ,        42.51,                 68447966.01,1610767
,FILATFASH,EQ,         0.19,                 25294039.03,124403444
,FINBUD,SM,        87.65,                  2317600.00,26000
,FINCABLES,EQ,       887.85,                573229005.65,631109
,FINEORG,EQ,      4277.10,                 59678494.00,13935
,FINIETF,EQ,        30.28,                 15131532.08,496460
,FINKURVE,EQ,        59.29,                 13368085.50,212194
,FINOPB,EQ,       179.93,                 62053677.73,345752
,FINPIPE,EQ,       185.41,                279406772.15,1480130
,FIRSTCRY,EQ,       224.86,                282865369.26,1261134
,FISCHER,EQ,        36.58,                 34856758.57,955832
,FIVESTAR,EQ,       380.60,                253974321.60,656537
,FLAIR,EQ,       302.10,                 34109452.90,111484
,FLEXIADD,EQ,         9.48,                  1597997.96,167782
,FLEXITUFF,EQ,         7.01,                   104115.68,14624
,FLFL,BZ,         1.23,                    52259.36,41824
,FLUOROCHEM,EQ,      3245.60,                116563228.90,35839
,FLYSBS,SM,       391.75,                 29588570.00,74400
,FMCGIETF,EQ,        52.47,                 93999750.55,1787316
,FMGOETZE,EQ,       386.35,                 14180140.80,35947
