,06-Mar-2026
The Nifty witnessed an intraday movement of about 285.05 points.The closing index was 1.27 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 110554.19
, Traded Quantity (in Lakhs), 40833.39
, Number of Trades, 33503488
, Total Market Capitalisation (Rs. Crores), 44807154.51

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRDYS,SM,       112.00,                   268800.00,2400
,BIRET,RR,       344.69,                133982050.25,389966
,BIRLACABLE,EQ,       139.09,                  3767664.08,26655
,BIRLACORPN,EQ,       864.40,                 91273592.20,104618
,BIRLAMONEY,EQ,       128.48,                  2266638.29,17657
,BIRLANU,EQ,      1444.10,                 12524529.60,8613
,BLACKBUCK,EQ,       586.50,                306090314.00,523679
,BLAL,EQ,       181.18,                  2723013.53,15001
,BLBLIMITED,BE,        17.55,                   866024.85,48976
,BLISSGVS,EQ,       213.89,                144081469.32,668309
,BLKASHYAP,EQ,        49.48,                 12437215.54,250229
,BLS,EQ,       255.85,                277435772.35,1074335
,BLSE,EQ,       131.47,                 33971596.47,255643
,BLUECOAST,EQ,        20.93,                    50062.67,2419
,BLUEDART,EQ,      5404.00,                 26726965.00,4931
,BLUEJET,EQ,       385.30,                112845398.85,292306
,BLUEPEBBLE,ST,       111.60,                   457920.00,4000
,BLUESTARCO,EQ,      1948.50,               1867499091.70,957837
,BLUESTONE,EQ,       457.15,                103450594.20,229495
,BLUEWATER,SM,       150.00,                  2903200.00,19000
,BLUSPRING,EQ,        52.04,                 18041634.45,352700
,BMETRICS,SM,        37.00,                   949960.00,25600
,BMWVENTLTD,EQ,        56.30,                  5851610.80,103273
,BODALCHEM,EQ,        44.81,                  3772752.89,84070
,BOHRAIND,BE,        19.20,                    39516.46,2156
,BOMDYEING,EQ,       106.96,                 67741001.28,629278
,BONLON,BE,        38.60,                   545132.01,14227
,BORANA,BE,       390.50,                  7919237.70,20473
,BOROLTD,EQ,       223.87,                 34891426.54,153283
,BORORENEW,EQ,       435.40,                178940140.80,404773
,BOROSCI,EQ,       103.45,                  5804728.01,55889
,BOSCH-HCIL,EQ,      1332.70,                 16278901.90,12221
,BPL,EQ,        53.47,                  3367016.17,62479
,BRACEPORT,SM,        74.00,                   473600.00,6400
,BRANDMAN,SM,       155.65,                 20465080.00,132800
,BRIGADE,EQ,       665.55,                275531120.60,411565
,BRIGHOTEL,EQ,        59.48,                  8697537.56,147866
,BRNL,EQ,        18.40,                   697226.57,37765
,BROOKS,EQ,        61.00,                  3787366.19,61868
,BSE,EQ,      2751.60,               8315193732.90,3007569
,BSE500IETF,EQ,        38.02,                 15515063.84,407379
,BSHSL,EQ,        84.79,                   307229.89,3644
,BSL,EQ,       129.17,                  1952447.78,15483
,BSLGOLDETF,EQ,       139.09,                119191013.29,855791
,BSLNIFTY,EQ,        28.52,                 12034719.02,420318
,BSLSENETFG,EQ,        79.21,                  1474803.37,18462
,BSOFT,EQ,       371.20,                286270925.45,760177
,BTML,EQ,         7.61,                  8638641.49,1141577
,BUILDPRO,EQ,      1001.80,                173592386.35,176352
,BUTTERFLY,EQ,       595.80,                  2447976.85,4117
,BVCL,EQ,        40.16,                   293789.97,7349
,BYKE,EQ,        41.09,                   927155.09,22364
,C2C,SM,       339.90,                  9339412.50,27150
,CAGL28,NE,      1200.00,                   719050.00,701
,CALSOFT,EQ,        12.91,                   123380.48,9555
,CAMLINFINE,EQ,       137.50,                 22246413.77,160886
,CAMPUS,EQ,       244.15,                114042474.70,471487
,CAMS,EQ,       648.85,               1057180790.60,1623932
,CANARYS,SM,        23.70,                  1008600.00,44000
,CANFINHOME,EQ,       827.30,                 70280914.95,84721
,CANHLIFE,EQ,       145.91,                203938173.17,1401880
,CANTABIL,EQ,       252.55,                164416203.65,642173
,CAPACITE,EQ,       225.36,                 35564573.21,156562
,CAPILLARY,EQ,       521.80,                198524129.15,383487
,CAPINVIT,IV,        69.38,                 19431001.45,279566
,CAPITALSFB,EQ,       255.10,                  3572523.90,13957
,CAPLIPOINT,EQ,      1664.80,                139646504.50,83972
,CAPTRUST,BE,        11.90,                   452682.39,37292
,CARBORUNIV,EQ,       804.30,                 19158984.15,23729
,CARERATING,EQ,      1621.00,                 33912405.90,20859
,CARRARO,EQ,       504.20,                 43832440.05,86046
,CARTRADE,EQ,      1769.90,                578945661.90,323366
,CARYSIL,EQ,       864.40,                 36142196.85,41573
,CASHIETF,EQ,      1052.52,                545387309.48,518176
,CASTROLIND,EQ,       186.82,                214228615.13,1145757
,CCAVENUE,EQ,        15.72,                147045296.70,9290321
,CCCL,EQ,        14.92,                  5905299.06,392518
,CCHHL,EQ,        13.10,                   100356.54,7636
,CCL,EQ,      1015.80,                192448168.90,189424
,CDSL,EQ,      1224.10,               1381761847.20,1119602
,CEATLTD,EQ,      3457.80,                382993090.10,111067
,CEDAAR,SM,        26.75,                   427350.00,16000
,CEIGALL,EQ,       277.80,                 29574470.25,107620
,CEINSYS,EQ,       903.75,                161169448.75,178843
,CELEBRITY,EQ,         8.14,                   692094.14,87860
,CELLECOR,SM,        25.00,                  5423700.00,216000
,CELLO,EQ,       406.60,                 82319999.10,200200
,CELLPOINT,SM,        14.50,                    69720.00,4800
,CEMPRO,EQ,       565.65,                162307078.20,286299
,CENTENKA,EQ,       417.25,                  2742983.05,6555
,CENTEXT,EQ,        20.88,                 18010859.23,828215
,CENTRALBK,EQ,        37.12,                166174327.43,4440710
,CENTRUM,EQ,        22.47,                  6874304.90,306640
,CENTUM,EQ,      2855.60,                438532955.80,153141
,CENTURYPLY,EQ,       705.05,                 18298928.35,25897
,CERA,EQ,      4742.50,                 26709683.60,5611
,CEREBRAINT,BZ,         4.86,                   310953.61,64776
,CESC,EQ,       153.57,                268419148.73,1730942
,CEWATER,EQ,       270.25,                 19029313.90,69542
,CGCL,EQ,       161.24,                155533439.49,968584
,CGRAPHICS,SM,       155.00,                  6673080.00,44000
,CHALET,EQ,       763.85,                122974156.10,160235
,CHAMBLFERT,EQ,       427.65,                220599458.50,513403
,CHAMUNDA,SM,        46.15,                  1267200.00,27000
,CHANDAN,SM,       261.00,                  4631760.00,17600
,CHAVDA,SM,       102.50,                  1433150.00,14000
,CHEMBOND,EQ,       143.40,                   363572.66,2542
,CHEMBONDCH,EQ,       143.27,                   229273.68,1587
,CHEMCON,EQ,       157.07,                  4997538.03,31753
,CHEMFAB,EQ,       379.75,                  2180309.20,5769
,CHEMICAL,EQ,        27.65,                  3912577.28,141369
,CHEMPLASTS,EQ,       219.84,                 59050808.06,266621
,CHENNPETRO,EQ,      1007.50,               3637288159.60,3586973
,CHETANA,SM,        38.10,                  1189280.00,30400
,CHEVIOT,EQ,      1007.80,                   678079.50,672
,CHOICEGOLD,EQ,       156.64,                  1892232.25,12030
,CHOICEIN,EQ,       702.55,                607987137.80,857790
,CHOLAHLDNG,EQ,      1594.80,                292519831.10,183107
,CIEINDIA,EQ,       463.95,                148968155.20,316873
,CIFL,EQ,        29.33,                  5137651.56,172603
,CIGNITITEC,EQ,      1148.70,                 20252719.20,17650
,CINELINE,EQ,        86.17,                  2233016.55,25715
,CINEVISTA,EQ,        15.74,                   200814.03,12976
,CKKRETAIL,ST,       192.60,                 16663520.00,85600
,CLASSICEIL,SM,        44.80,                   894800.00,20800
,CLEAN,EQ,       755.55,                130707247.95,170427
,CLEANMAX,EQ,       882.70,                593701094.40,686594
,CLEDUCATE,EQ,        46.50,                  9790389.91,206862
,CLSEL,EQ,       251.95,                 19086429.55,74168
,CMNL,SM,       100.15,                   981975.00,9750
,CMSINFO,EQ,       300.85,                118801544.15,393008
,CNL,EQ,       655.70,                  1358487.75,2064
,COASTCORP,BE,        44.10,                  3196459.46,73655
,COCHINSHIP,EQ,      1490.30,               4608303303.80,3073346
,COFFEEDAY,EQ,        27.11,                 21323673.01,779719
,COFORGE,EQ,      1162.90,               2025288169.60,1741522
,COHANCE,EQ,       279.90,                673760609.30,2396684
,COLPAL,EQ,      2204.60,                514760005.00,233352
,COMMITTED,SM,       208.90,                 19183880.00,92000
,COMMOIETF,EQ,        99.10,                 13204884.54,132688
,COMPINFO,BZ,         1.27,                    77573.51,60507
,COMPUSOFT,EQ,        13.03,                   488639.14,37374
,COMSYN,EQ,       153.05,                  5087047.71,33156
,CONCOR,EQ,       479.75,                471940232.30,972797
,CONCORDBIO,EQ,      1207.20,                 58942776.90,48879
,CONFIPET,EQ,        29.73,                 15101120.80,511067
,CONNPLEX,SM,       245.00,                  2353640.00,9600
,CONS,EQ,        11.50,                  1311867.75,113571
,CONSOFINVT,BE,       228.76,                   238325.74,1026
,CONSUMBEES,EQ,       124.53,                 13765029.64,110170
,CONSUMER,EQ,        10.72,                  3758180.59,348906
,CONSUMIETF,EQ,       115.93,                  6144271.81,52778
,CONTROLPR,EQ,       632.75,                  9712451.25,15388
,COOLCAPS,SM,        23.70,                  1273875.00,53750
,CORALFINAC,EQ,        34.07,                   529163.11,15546
,CORDSCABLE,EQ,       166.00,                  3276574.37,19536
,COROMANDEL,EQ,      2022.30,                947038580.50,467479
,CORONA,EQ,      1581.40,                 14096625.80,8872
,COSMOFIRST,EQ,       700.05,                360712748.40,497046
,COUNCODOS,EQ,         4.91,                   314771.19,63547
,CPCAP,EQ,        92.39,                   936266.04,10065
,CPEDU,EQ,       193.39,                  2494971.81,13141
,CPPLUS,EQ,      1670.40,                261733394.00,155423
,CPSEETF,EQ,       103.67,                272872188.33,2623463
,CRAFTSMAN,EQ,      7458.00,                 75939296.00,10095
,CRAMC,EQ,       225.90,                153312880.80,669285
,CRAYONS,SM,        37.55,                   228200.00,6000
,CREATIVEYE,EQ,         6.44,                   202400.08,30084
,CREDITACC,EQ,      1202.80,                223789983.20,186477
,CREST,EQ,       342.85,                 11437184.05,33692
,CRISIL,EQ,      4288.80,                 54920308.30,12791
,CRIZAC,EQ,       220.46,                 36984413.00,166557
,CROMPTON,EQ,       248.00,                239456736.85,961019
,CROWN,EQ,       118.46,                  2654404.91,22150
,CSBBANK,EQ,       374.30,                 90858705.95,241710
,CSLFINANCE,EQ,       246.70,                  5787951.15,23224
,CSSL,SM,       118.50,                  1294250.00,11000
,CTE,EQ,        26.97,                   888799.76,32647
,CUB,EQ,       259.75,                519470437.20,1974924
,CUBEXTUB,EQ,        95.41,                  8462013.20,87450
,CUDML,SM,        98.50,                   390600.00,4000
,CUMMINSIND,EQ,      4800.70,               4321345215.40,892005
,CUPID,EQ,       402.20,               2615357898.45,6371108
,CURAA,BE,        89.70,                     1417.70,16
,CURIS,SM,       100.00,                 11713600.00,122000
,CURRENT,SM,       119.20,                   382560.00,3200
,CYBERMEDIA,EQ,        14.21,                    16320.83,1147
,CYBERTECH,EQ,       106.23,                  4981135.75,46156
,CYIENT,EQ,       884.85,                171579395.95,193290
,CYIENTDLM,EQ,       295.70,                 55763828.95,186985
,DABUR,EQ,       478.60,                572628901.30,1190560
,DALBHARAT,EQ,      1899.80,                350326778.20,183615
,DALMIASUG,EQ,       308.55,                 21524229.05,69123
,DAMCAPITAL,EQ,       136.43,                 53738139.97,386589
,DAMODARIND,EQ,        25.44,                    99061.26,3955
,DANGEE,EQ,         3.02,                    86140.80,28202
,DANISH,SM,       659.60,                  6475642.50,9900
,DATAMATICS,EQ,       696.50,                 88073480.35,124911
,DATAPATTNS,EQ,      3491.20,               9358937768.90,2658765
,DAVANGERE,EQ,         3.96,                  9097579.14,2277915
,DBCORP,EQ,       212.40,                  9155491.76,42942
,DBEIL,EQ,        72.17,                  5109070.66,70725
,DBL,EQ,       448.55,                202373592.05,446896
,DBOL,EQ,        99.85,                 12537432.90,124596
,DBREALTY,EQ,       103.38,                227137376.46,2199771
,DBSTOCKBRO,EQ,        25.94,                    40235.03,1575
,DCAL,EQ,       164.23,                 81778097.36,494312
,DCBBANK,EQ,       171.44,                161707541.70,930716
,DCCL,SM,        42.80,                  6388100.00,150000
,DCI,EQ,       248.45,                   719841.55,2877
,DCM,EQ,        70.85,                   320096.48,4530
,DCMFINSERV,EQ,         4.10,                    43024.25,10226
,DCMNVL,EQ,       130.09,                   586644.22,4502
,DCMSHRIRAM,EQ,       990.30,                119089313.50,119851
,DCMSIL,EQ,        61.27,                  8837459.04,139127
,DCMSRIND,EQ,        35.85,                  9543822.82,264494
,DCW,EQ,        43.65,                 47098359.23,1066733
,DCXINDIA,EQ,       190.98,              11230518003.80,56324194
,DDEVPLSTIK,EQ,       271.65,                  6099569.40,22482
,DECCANCE,EQ,       687.35,                 12597801.75,18356
,DEEDEV,EQ,       280.20,                994443447.00,3495623
,DEEM,SM,        39.20,                    39200.00,1000
,DEEPAKFERT,EQ,       962.80,                186751620.60,194512
,DEEPAKNTR,EQ,      1523.70,                129080703.30,84409
,DEEPINDS,EQ,       337.70,                108512361.20,317227
,DEFENCE,EQ,        69.86,                 32355592.52,462398
,DELAPLEX,SM,       102.00,                   879480.00,8400
,DELHIVERY,EQ,       422.60,                254103459.50,595318
,DELPHIFX,EQ,        12.14,                  8852062.84,707397
,DELTACORP,EQ,        58.59,                 36478140.72,623498
,DELTAMAGNT,EQ,        56.56,                   424355.27,7535
,DELTIC,SM,        37.00,                  2104900.00,57000
,DEN,EQ,        27.03,                  7507926.64,277650
,DENEERS,ST,       143.55,                  5240940.00,36600
,DENORA,EQ,       694.85,                  8671865.95,12415
,DENTA,EQ,       232.15,                 17655902.85,75415
,DENTALKART,SM,       430.65,                  4442262.50,10250
,DEVIT,EQ,        25.95,                  9116600.92,336848
,DEVX,EQ,        39.24,                  4256199.49,106833
,DEVYANI,EQ,       116.83,                209590976.03,1785799
,DGCONTENT,EQ,        25.12,                  1347994.57,52846
,DHAMPURSUG,EQ,       121.50,                 71064924.67,572747
,DHANBANK,EQ,        23.36,                  5257020.71,224836
,DHANLAXMI,SM,        24.05,                   249800.00,10000
,DHANUKA,EQ,       985.40,                 19691579.90,19940
,DHARAN,BZ,         0.15,                  4856624.92,31999157
,DHARARAIL,SM,       116.45,                   577350.00,5000
,DHARIWAL,ST,        43.45,                  3984450.00,93000
,DHARMAJ,EQ,       249.19,                 11405247.23,46587
,DHRUV,EQ,        31.42,                   993140.43,31502
,DHUNINV,EQ,       892.50,                   855746.50,954
,DIACABS,EQ,       135.33,                 82565746.20,603417
,DIAMINESQ,EQ,       224.19,                  1575720.32,7095
,DIAMONDYD,EQ,       989.60,                318841174.80,313869
,DICIND,EQ,       524.45,                   647957.20,1222
,DIFFNKG,EQ,       255.00,                  8439336.75,32960
,DIGIDRIVE,EQ,        20.57,                   103862.95,4998
,DIGIKORE,SM,        88.35,                 13527880.00,155200
,DIGISPICE,EQ,        17.28,                  2122504.06,123266
,DIGITIDE,EQ,        86.95,                 36858875.40,422369
,DIGJAMLMTD,EQ,        41.62,                   605028.64,14488
,DIRL,SM,         9.95,                   119400.00,12000
,DISHTV,EQ,         2.61,                  6327664.86,2419293
,DIVGIITTS,EQ,       721.05,                 40166759.05,55346
,DIVIDEND,EQ,        35.81,                   284515.08,7901
,DIVINEHIRA,ST,       262.00,                   419200.00,1600
,DIVOPPBEES,EQ,        80.25,                  5441461.14,67426
,DIXON,EQ,     10029.00,               4695020472.00,462851
,DJML,BE,        86.28,                  1076664.02,12542
,DLINKINDIA,EQ,       397.45,                 25355913.90,63647
,DMCC,EQ,       222.47,                  3579337.57,16034
,DNAMEDIA,EQ,         3.41,                    77679.62,22852
,DODLA,EQ,      1049.70,                 81972714.40,77135
,DOLATALGO,EQ,        76.26,                 17439904.79,226612
,DOLLAR,EQ,       270.25,                 19006570.55,69868
,DOLLEX,SM,        31.45,                  1455400.00,48000
,DOLPHIN,EQ,       444.30,                159927319.30,368146
,DOMS,EQ,      2096.10,                 99272035.10,46976
,DONEAR,EQ,        90.09,                  3121987.41,35087
,DPABHUSHAN,EQ,      1005.40,                 22175204.10,21721
,DPEL,ST,       290.10,                 12558150.00,42500
,DPSCLTD,EQ,         9.13,                  1341525.44,146262
,DPWIRES,EQ,       140.84,                  1622677.00,11511
,DRCSYSTEMS,EQ,        13.84,                   654806.58,46377
,DREAMFOLKS,EQ,        75.92,                  5746297.92,74705
,DREDGECORP,EQ,       975.75,                195961463.55,199650
,DRONE,SM,        47.35,                   951275.00,20000
,DSFCL,EQ,        29.05,                  3835760.36,132374
,DSSL,EQ,       883.20,                 17333082.20,19612
,DTIL,EQ,       135.31,                   142293.08,1040
,DUCON,EQ,         3.04,                  2729468.04,889987
,DURLAX,SM,        45.80,                  3155300.00,68000
,DVL,EQ,       222.25,                  6562942.71,29358
,DWARKESH,EQ,        38.42,                 27753989.25,713477
,DYCL,EQ,       280.20,                 28656724.65,101161
,DYNAMATECH,EQ,     10751.00,                260071764.00,24177
,DYNAMIC,SM,       114.35,                  2624650.00,23500
,DYNPRO,EQ,       221.51,                  9860005.73,43844
,E2E,BE,      2310.30,                 93657735.50,40492
,E2ERAIL,SM,       184.90,                  4006600.00,21600
,EASEMYTRIP,EQ,         7.49,                 95872376.62,12680637
,EBANKNIFTY,EQ,        58.25,                   292780.48,5013
,EBBETF0430,EQ,      1572.20,                 16293038.68,10364
,EBBETF0431,EQ,      1402.15,                 20080627.54,14300
,EBBETF0433,EQ,      1283.40,                 43884436.68,34225
,EBGNG,EQ,       349.35,                 42603941.50,120058
,ECAPINSURE,EQ,        23.27,                  1188635.35,50924
,ECLERX,EQ,      3021.80,                293259608.10,95350
,ECOLINE,SM,       126.00,                   378000.00,3000
,ECOSMOBLTY,EQ,       131.25,                 39223890.74,298203
,EDELWEISS,EQ,       109.41,                634116535.07,5774917
,EEPL,SM,       138.45,                  2484850.00,18000
,EFACTOR,SM,       225.50,                  1994000.00,8800
,EFCIL,EQ,       233.75,                 56180470.92,239006
,EFFWA,SM,       210.15,                  5545100.00,26800
,EFORCE,SM,        25.40,                   123840.00,4800
,EGOLD,EQ,       157.70,                  2835150.20,17894
,EIDPARRY,EQ,       824.00,                137680952.00,166411
,EIEL,EQ,       140.98,                105859369.75,739275
,EIFFL,EQ,       229.70,                 19233099.18,83597
,EIHAHOTELS,EQ,       322.25,                  8601407.50,26645
,EIHOTEL,EQ,       329.35,                210983917.35,641759
,EIMCOELECO,EQ,      1571.00,                 20145394.30,12762
,EKC,EQ,       104.71,                 20568891.49,195053
,ELDEHSG,EQ,       865.20,                   864241.85,993
,ELECON,EQ,       410.15,                772251484.30,1836415
,ELECTCAST,EQ,        63.42,                 85447574.24,1332228
,ELECTHERM,EQ,       664.55,                 23754144.55,36311
,ELGIEQUIP,EQ,       519.00,                145478479.80,279628
,ELGIRUBCO,EQ,        45.79,                 35369608.48,751328
,ELGNZ,SM,        74.30,                  4527600.00,61000
,ELIN,EQ,       124.43,                 32732833.31,262207
,ELIQUID,EQ,      1021.39,                  6043540.69,5917
,ELLEN,EQ,       215.45,                 35572152.92,163114
,ELM250,EQ,        15.95,                 12661329.40,790299
,EMAMILTD,EQ,       458.45,                235111107.60,506123
,EMAMIPAP,EQ,        80.21,                   730370.50,9049
,EMAMIREAL,EQ,        61.23,                  2021329.17,32936
,EMAPARTNER,SM,        86.00,                  1001600.00,12000
,EMBASSY,RR,       433.75,                441361006.81,1023705
,EMBDL,BE,        57.33,                 90519813.17,1578334
,EMCURE,EQ,      1415.80,                151281708.70,104906
,EMIL,EQ,        92.19,                 18999713.72,205647
,EMKAY,EQ,       229.34,                  3235023.70,14131
,EMKAYTOOLS,SM,       100.00,                   224385.00,2250
,EMMBI,EQ,        81.83,                  1379776.00,16641
,EMMIL,SM,       139.00,                   139300.00,1000
,EMMVEE,EQ,       193.13,                208770993.05,1088055
,EMSLIMITED,EQ,       270.50,                 43005991.10,157039
,EMUDHRA,EQ,       413.60,                 51056620.50,122411
,EMULTIMQ,EQ,        40.06,                   621991.21,15476
,ENCOMPAS,SM,       288.50,                  6778860.00,24000
,ENDURANCE,EQ,      2451.80,                169375765.30,68761
,ENERGY,EQ,        36.53,                 32989013.29,899767
,ENERGYDEV,EQ,        15.73,                   283749.01,17895
,ENFUSE,SM,       194.00,                   670260.00,3600
,ENGINERSIN,EQ,       204.87,                679418920.58,3287405
,ENIFTY,EQ,        24.56,                    28820.64,1169
,ENIL,EQ,       105.51,                  2660883.28,25091
,ENSER,SM,        12.00,                   600250.00,50000
,ENTERO,EQ,      1046.00,                 42656948.70,40974
,ENVIRO,SM,       100.00,                  2353150.00,23000
,EPACK,EQ,       238.16,                 57166818.79,237490
,EPACKPEB,EQ,       161.34,                 50940752.05,312712
,EPIGRAL,EQ,       865.75,                 53343914.65,61226
,EPL,EQ,       199.70,                 89495059.74,448220
,EPWINDIA,SM,       122.00,                   736860.00,6000
,EQUAL200,EQ,        12.96,                    54753.91,4207
,EQUAL50,EQ,       323.76,                   718228.92,2209
,EQUAL50ADD,EQ,       333.89,                 10661506.58,31795
,EQUIPPP,BE,        16.28,                    96539.87,5921
,EQUITASBNK,EQ,        59.69,                226805467.11,3780261
,ERIS,EQ,      1360.70,                 27143527.00,19895
,ESABINDIA,EQ,      5383.50,                  5178930.50,966
,ESAFSFB,EQ,        25.16,                 23458432.34,923242
,ESCONET,SM,       124.00,                  1281700.00,10400
,ESCORTS,EQ,      3291.60,                123589560.70,37125
,ESENSEX,EQ,        79.50,                     7857.42,99
,ESFL,SM,       163.30,                  3586068.00,21960
,ESG,EQ,        41.18,                   453776.94,10983
,ESILVER,EQ,       257.37,                 28425951.27,109314
,ESPRIT,SM,        67.00,                   864080.00,12800
,ESSARSHPNG,EQ,        25.18,                  6023743.53,237296
,ESSENTIA,EQ,         1.37,                  8428165.28,5742752
,ESTER,EQ,        97.67,                  7072669.62,71987
,ETHOSLTD,EQ,      2271.70,                 24869907.30,10896
,ETML,SM,        98.80,                   474240.00,4800
,EUREKAFORB,EQ,       429.95,                169938934.00,400622
,EUROBOND,EQ,       161.26,                   397005.28,2418
,EUROPRATIK,EQ,       240.70,                 47029963.15,195672
,EUROTEXIND,BE,        12.70,                    23521.48,1800
,EVEREADY,EQ,       318.90,                  8629638.30,26804
,EVERESTIND,EQ,       385.95,                  1176551.35,3048
,EVIETF,EQ,        29.51,                  3978229.41,133535
,EVINDIA,EQ,        29.68,                  3921681.55,131514
,EXCEL,EQ,         1.02,                  2004386.31,1941132
,EXCELINDUS,EQ,       898.50,                  5419226.20,6062
,EXCELLENT,ST,        92.10,                   589440.00,6400
,EXCELSOFT,EQ,        81.70,                 29697451.28,364630
,EXICOM,EQ,        88.35,                 18127618.88,204244
,EXIDEIND,EQ,       315.95,                247422603.45,775564
,EXIMROUTES,ST,       148.20,                  2130720.00,14400
,EXPLEOSOL,EQ,       758.60,                 14625012.35,19198
,EXXARO,EQ,         7.17,                   623453.79,86827
,FABTECH,EQ,       141.63,                  9966422.35,70300
,FACT,EQ,       680.65,                107181189.10,155349
,FAIRCHEMOR,EQ,       565.30,                  6910114.70,12248
,FALCONTECH,SM,        14.60,                   244620.00,16800
,FAZE3Q,BE,       453.65,                  3342679.75,7325
,FCL,EQ,        21.91,                 36135142.50,1635424
,FCSSOFT,EQ,         1.55,                  2645947.18,1716803
,FDC,EQ,       362.15,                 21978402.75,60404
,FEDERALBNK,EQ,       286.50,               1104692766.15,3826606
,FEDFINA,EQ,       126.68,                 69487135.10,546339
,FEL,BZ,         0.42,                   105844.88,248299
,FELDVR,BZ,         2.92,                     8287.20,2844
,FELIX,SM,       182.50,                  2375700.00,13000
,FIBERWEB,BE,        38.87,                   507375.79,13073
,FICRF3GP,MF,       145.80,                      291.60,2
,FIDEL,SM,       129.00,                   258000.00,2000
,FIEMIND,EQ,      2094.70,                 77109502.10,36484
,FILATEX,EQ,        40.65,                 14877032.80,363409
,FILATFASH,EQ,         0.19,                 33168891.00,169206486
,FINBUD,SM,        99.50,                  3317300.00,33000
,FINCABLES,EQ,       968.85,               1339604443.00,1402050
,FINEORG,EQ,      4276.60,                 61048407.00,14202
,FINIETF,EQ,        30.69,                 16594836.86,537870
,FINKURVE,EQ,        64.32,                  4472907.89,66121
,FINOPB,EQ,       179.79,                 59853740.89,328610
,FINPIPE,EQ,       187.47,                 85906510.67,455400
,FIRSTCRY,EQ,       214.72,                181113565.60,837392
,FISCHER,EQ,        35.55,                 37400642.14,1045528
,FIVESTAR,EQ,       406.35,                189799581.90,464616
,FLAIR,EQ,       315.20,                 25517703.60,80807
,FLEXIADD,EQ,         9.64,                  1095849.25,113127
,FLEXITUFF,EQ,         7.81,                   151257.42,19182
,FLFL,BZ,         1.18,                    24697.20,20434
,FLUOROCHEM,EQ,      3246.40,                 90069800.50,27599
,FLYSBS,SM,       456.00,                  5320400.00,11600
,FMCGIETF,EQ,        53.39,                 49182812.89,921209
,FMGOETZE,EQ,       386.80,                 17989153.50,46449
,FMNL,EQ,         8.34,                   140030.29,16490
,FOCE,SM,       657.00,                   473040.00,720
,FOCUS,EQ,        65.20,                  4050805.53,62020
,FONEBOX,SM,        78.00,                    78000.00,1000
,FOODSIN,EQ,        52.59,                  4742186.63,89192
,FORCAS,SM,       100.10,                  1127360.00,11200
,FORCEMOT,EQ,     21345.00,               3158366885.00,149154
,FORGEAUTO,SM,        83.10,                   605160.00,7200
,FORTIS,EQ,       892.55,               1187608895.20,1309652
,FOSECOIND,EQ,      5136.50,                  6498162.00,1255
,FRACTAL,EQ,       798.40,               2508611380.40,3121482
,FRESHARA,ST,       185.75,                  5177280.00,27600
,FROG,SM,       138.45,                  1427200.00,10400
,FSL,EQ,       219.50,                401887849.44,1818066
,FUSION,EQ,       178.11,                 39240950.17,217990
,FWSTC,SM,       182.00,                   213300.00,1200
,GABRIEL,EQ,       916.25,                220079913.65,236816
,GAEL,EQ,       135.75,                 48776883.88,355634
,GAJANAND,SM,         8.75,                    51750.00,6000
,GALAPREC,EQ,       710.95,                  4207319.50,5887
,GALAXYSURF,EQ,      1920.30,                 15368593.80,7939
,GALLANTT,EQ,       535.40,                 57592982.55,107120
,GANDHAR,EQ,       134.45,                 62342950.20,452639
,GANDHITUBE,EQ,       839.20,                  4159326.80,4916
,GANECOS,EQ,       706.40,                331357474.45,440776
,GANESHBE,EQ,        79.95,                  5621602.24,70204
,GANESHCP,EQ,       169.43,                 22376700.52,130158
,GANESHHOU,EQ,       650.35,                 11871354.20,18165
,GANESHIN,SM,        75.25,                  6452760.00,84800
,GANGABATH,SM,        17.50,                   476250.00,27000
,GANGAFORGE,EQ,         2.90,                   577458.07,197094
,GANGESSECU,EQ,       118.64,                    47348.90,395
,GARFIBRES,EQ,       618.60,                 35867351.60,57517
,GARUDA,EQ,       164.61,                 65954423.92,398432
,GATECH,EQ,         0.46,                  2485098.63,5275840
,GATECHDVR,EQ,         0.47,                   132990.49,281441
,GATEWAY,EQ,        57.04,                 22205676.39,388134
,GAUDIUMIVF,BE,        75.81,                 25370775.95,327687
,GAYAHWS,EQ,         2.27,                   697008.75,302314
,GCHOTELS,SM,       102.80,                  3747990.00,36000
,GCSL,BE,       363.90,                  1095281.40,3026
,GEECEE,EQ,       276.65,                   256018.25,921
,GEEKAYWIRE,EQ,        22.51,                  4647610.92,205643
,GEMAROMA,EQ,       199.04,                 19007564.09,95561
,GENCON,EQ,        43.43,                  3522866.73,80818
,GENESYS,EQ,       272.40,                328329242.95,1185004
,GENUSPAPER,EQ,        12.31,                   543230.51,43977
,GENUSPOWER,EQ,       257.50,                103308579.35,397958
,GEOJITFSL,EQ,        60.64,                 17280430.89,283077
,GESHIP,EQ,      1415.30,               1072745190.60,755093
,GFLLIMITED,EQ,        43.03,                  2772192.30,63782
,GGBL,SM,       283.20,                 13332720.00,48000
,GHCL,EQ,       459.85,                 30256919.30,65287
,GHCLTEXTIL,EQ,        72.28,                  5420550.58,74072
,GICHSGFIN,EQ,       151.03,                  4696127.49,31107
,GICL,BE,        46.86,                  1827851.67,39744
