,25-Mar-2026
The Nifty witnessed an intraday movement of about 402.15 points.The closing index was 1.72 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 126314.43
, Traded Quantity (in Lakhs), 54749.96
, Number of Trades, 39729955
, Total Market Capitalisation (Rs. Crores), 42927811.41

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLACKBUCK,EQ,       591.15,                252435506.85,423623
,BLAL,EQ,       164.47,                 11454288.20,68978
,BLBLIMITED,BE,        15.74,                  7066586.84,451098
,BLISSGVS,EQ,       224.08,               2351342523.07,10438681
,BLKASHYAP,EQ,        49.26,                 29009560.12,581745
,BLS,EQ,       264.35,               9118525298.35,33907622
,BLSE,EQ,       162.43,                254875388.61,1575637
,BLUECOAST,EQ,        19.83,                    97061.84,4817
,BLUEDART,EQ,      5056.50,                 79280378.00,15683
,BLUEJET,EQ,       353.40,                262459949.25,737570
,BLUEPEBBLE,ST,       116.60,                  1336400.00,11200
,BLUESTARCO,EQ,      1744.60,               1569402465.70,902460
,BLUESTONE,EQ,       493.85,                180143743.95,358232
,BLUEWATER,SM,       149.50,                  2083900.00,14000
,BLUSPRING,EQ,        53.83,                132217171.60,2467717
,BMETRICS,SM,        40.30,                    32240.00,800
,BMWVENTLTD,EQ,        53.98,                 10426480.51,190834
,BODALCHEM,EQ,        57.20,                 32581691.72,562854
,BOHRAIND,BE,        16.33,                   157034.55,9514
,BOMDYEING,EQ,       101.51,                116801409.36,1140629
,BONLON,BE,        38.00,                   270299.22,7266
,BORANA,BE,       336.55,                 10770290.45,31911
,BOROLTD,EQ,       226.56,                 24899894.64,109661
,BORORENEW,EQ,       406.15,                349061278.05,847746
,BOROSCI,EQ,       104.77,                 25130534.19,238218
,BOSCH-HCIL,EQ,      1206.10,                 18693716.80,15296
,BOSS,SM,        41.70,                   326000.00,8000
,BPL,EQ,        44.41,                  5800332.72,127804
,BRACEPORT,SM,        57.00,                  2808000.00,48000
,BRANDMAN,SM,       131.55,                 13596960.00,102400
,BRIGADE,EQ,       670.85,                224863045.55,338988
,BRIGHOTEL,EQ,        57.11,                 12537825.91,218763
,BRNL,EQ,        19.15,                   936899.86,48713
,BROOKS,EQ,        46.78,                  5636692.53,117760
,BSE,EQ,      2890.20,              13567725097.80,4742623
,BSE500IETF,EQ,        36.27,                 10938866.47,301506
,BSHSL,EQ,        73.84,                  1425949.37,19147
,BSL,EQ,       116.34,                   274986.34,2339
,BSLGOLDETF,EQ,       126.01,                 70990445.08,560653
,BSLNIFTY,EQ,        27.13,                 31381406.08,1152445
,BSLSENETFG,EQ,        75.53,                   211305.04,2798
,BSOFT,EQ,       347.40,                350364574.90,997938
,BTML,EQ,         5.72,                  1632031.68,278101
,BUILDPRO,EQ,       991.85,                 28014662.20,27857
,BULKCORP,SM,        45.05,                    54060.00,1200
,BUTTERFLY,EQ,       607.80,                 42576283.40,69805
,BVCL,EQ,        38.81,                   301501.47,7743
,BYKE,EQ,        30.37,                 10152297.06,326981
,C2C,SM,       388.00,                104964900.00,274350
,CADSYS,SM,        47.00,                   109000.00,2500
,CALSOFT,EQ,        13.21,                   328253.00,24622
,CAMLINFINE,EQ,       112.51,                105891669.95,921617
,CAMPUS,EQ,       233.30,                133506212.65,574820
,CAMS,EQ,       643.90,                790859463.80,1218177
,CANARYS,SM,        16.60,                  9569200.00,568000
,CANFINHOME,EQ,       833.25,                 99603449.60,118139
,CANHLIFE,EQ,       141.39,                116504209.73,812743
,CANTABIL,EQ,       228.60,                 39587439.15,170947
,CAPACITE,EQ,       221.81,                199686137.79,904028
,CAPILLARY,EQ,       471.00,                 34116266.35,71641
,CAPINVIT,IV,        67.95,                 41674104.31,612054
,CAPITALSFB,EQ,       220.85,                 29217241.75,130386
,CAPLIPOINT,EQ,      1595.60,                172441228.00,107146
,CAPTRUST,BE,        11.75,                   582443.12,49279
,CARBORUNIV,EQ,       788.00,                113074448.05,144350
,CARERATING,EQ,      1536.80,                 79760269.30,52232
,CARRARO,EQ,       465.95,                 48598676.40,104918
,CARTRADE,EQ,      1750.10,                541813655.70,308121
,CARYSIL,EQ,       823.85,                 87777008.05,106001
,CASHIETF,EQ,      1055.01,                268791457.36,254774
,CASTROLIND,EQ,       178.04,                345591889.03,1948013
,CBAZAAR,ST,         4.75,                   157600.00,32000
,CCAVENUE,EQ,        13.86,                118129882.25,8441435
,CCCL,EQ,        14.05,                 14082452.19,988365
,CCHHL,EQ,        10.88,                  1497464.68,136506
,CCL,EQ,      1077.60,                281107671.10,258757
,CDSL,EQ,      1212.80,               3000374353.70,2459343
,CEATLTD,EQ,      3549.10,                238062738.10,67145
,CEDAAR,SM,        20.85,                  1277300.00,60000
,CEIGALL,EQ,       275.40,                254186993.15,926561
,CEINSYS,EQ,      1025.55,                626742370.25,619549
,CELEBRITY,EQ,         6.94,                   410123.44,57655
,CELLECOR,SM,        23.60,                 21531300.00,912000
,CELLO,EQ,       406.00,                229843823.10,560540
,CELLPOINT,SM,        14.10,                   369540.00,26400
,CEMPRO,EQ,       563.25,                213200776.30,382512
,CENTENKA,EQ,       401.70,                 14547172.25,35817
,CENTEXT,EQ,        18.44,                  2007953.93,107586
,CENTRALBK,EQ,        34.12,                230062368.76,6777671
,CENTRUM,EQ,        30.40,                 88559936.58,3021232
,CENTUM,EQ,      2830.00,                117809587.00,41313
,CENTURYPLY,EQ,       702.00,                 31676174.60,45132
,CERA,EQ,      4728.30,                113007821.20,23775
,CEREBRAINT,BZ,         4.07,                   166721.48,41390
,CESC,EQ,       152.26,                242794446.96,1589848
,CEWATER,EQ,       276.15,                 30921266.10,109227
,CGCL,EQ,       170.01,                310566473.81,1831601
,CGRAPHICS,SM,       144.25,                  6616640.00,45600
,CHALET,EQ,       739.40,                 64687453.20,87482
,CHAMBLFERT,EQ,       432.35,                304104739.65,708223
,CHANDAN,SM,       243.05,                  9041240.00,36800
,CHAVDA,SM,        90.45,                  3931800.00,43000
,CHEMBOND,EQ,       121.70,                  2077916.23,16660
,CHEMBONDCH,EQ,       121.97,                  2926171.41,24079
,CHEMCON,EQ,       140.61,                 17470876.01,121532
,CHEMFAB,EQ,       349.45,                  7024920.25,20094
,CHEMICAL,EQ,        26.51,                  8387974.88,316305
,CHEMPLASTS,EQ,       269.65,                 90058613.19,329756
,CHENNPETRO,EQ,      1003.35,               2104157689.70,2073963
,CHETANA,SM,        33.00,                  1120800.00,33600
,CHEVIOT,EQ,       969.60,                  2128652.10,2180
,CHOICEGOLD,EQ,       142.07,                  2369586.42,16562
,CHOICEIN,EQ,       652.95,                682100550.35,1053361
,CHOLAHLDNG,EQ,      1402.00,                558950758.00,397899
,CIEINDIA,EQ,       450.40,                124863778.50,277096
,CIFCZC28,NH,      1193.00,                   155090.00,130
,CIFCZC28A,N5,      1238.00,                   118249.50,96
,CIFL,EQ,        24.88,                 19382693.64,777831
,CIGNITITEC,EQ,      1134.90,                123026927.40,109761
,CINELINE,EQ,        85.54,                   955038.54,11154
,CINEVISTA,EQ,        14.27,                   659232.38,45307
,CKKRETAIL,ST,       125.10,                 17168680.00,142400
,CLASSICEIL,SM,        44.90,                  1182240.00,25600
,CLEAN,EQ,       701.20,                154504162.85,217185
,CLEANMAX,EQ,       835.40,                238270945.70,283997
,CLEDUCATE,BE,        49.26,                  9669851.49,197572
,CLSEL,EQ,       228.20,                 19045784.15,82468
,CLSL,SM,        44.00,                   264000.00,6000
,CMNL,SM,       100.00,                   824250.00,8250
,CMRSL,SM,        58.05,                   333640.00,5600
,CMSINFO,EQ,       271.75,                191225085.60,695556
,CNL,EQ,       562.90,                  5114163.75,8971
,COASTCORP,EQ,        44.14,                  4403936.32,98519
,COCHINSHIP,EQ,      1317.40,               1206703177.10,904626
,COFFEEDAY,EQ,        23.60,                 46771454.62,1963828
,COFORGE,EQ,      1163.10,               5121994976.50,4460380
,COHANCE,EQ,       306.15,                197445955.95,644571
,COLPAL,EQ,      1920.40,               1326371666.60,693562
,COMMITTED,SM,       266.60,                  3203840.00,12000
,COMMOIETF,EQ,        94.92,                  3984908.47,41936
,COMPINFO,BZ,         0.99,                    76729.45,76270
,COMPUSOFT,EQ,        12.50,                  1230666.54,98333
,COMSYN,EQ,       153.50,                  5136964.45,33293
,CONCOR,EQ,       445.15,                654305002.80,1469610
,CONCORDBIO,EQ,      1039.10,                224994964.40,215189
,CONFIPET,EQ,        34.64,                 43299547.50,1220984
,CONNPLEX,SM,       241.15,                  4254000.00,17600
,CONS,EQ,        11.02,                 23407756.82,2117534
,CONSOFINVT,BE,       218.00,                   202362.94,933
,CONSUMBEES,EQ,       119.50,                 51720680.60,433119
,CONSUMER,EQ,        10.25,                  3399558.35,331187
,CONSUMIETF,EQ,       111.54,                  3528258.75,31683
,CONTROLPR,EQ,       608.05,                 15384871.60,25029
,COOLCAPS,SM,        29.15,                 14171250.00,481250
,CORALFINAC,EQ,        29.91,                  1463451.76,48428
,CORDSCABLE,EQ,       140.40,                  4514836.61,31831
,COROMANDEL,EQ,      2015.40,                465834180.90,232207
,CORONA,EQ,      1582.50,                105020653.80,66350
,COSMOFIRST,EQ,       610.50,                104964202.55,170598
,COUNCODOS,EQ,         3.94,                   221704.33,54701
,CPCAP,EQ,        80.92,                  3734696.93,44516
,CPEDU,EQ,       158.43,                  1695462.60,10399
,CPPLUS,EQ,      1809.40,               1492566436.90,824974
,CPS,ST,       993.10,                  2085480.00,2100
,CPSEETF,EQ,       100.51,                131010084.10,1298807
,CRAFTSMAN,EQ,      7049.00,                112686126.50,16025
,CRAMC,EQ,       238.60,                101000946.65,421314
,CRAYONS,SM,        26.00,                  1946050.00,70000
,CREATIVEYE,EQ,         6.13,                   115069.77,18719
,CREDITACC,EQ,      1171.80,                261581487.10,223255
,CREST,EQ,       317.00,                  1794841.50,5637
,CRISIL,EQ,      3968.10,                485967918.90,121412
,CRIZAC,EQ,       193.78,                 58330272.72,295509
,CROMPTON,EQ,       242.55,                478010817.15,1968484
,CROWN,EQ,       118.32,                  2721672.02,23051
,CSBBANK,EQ,       363.50,                 95457040.05,261691
,CSLFINANCE,EQ,       235.90,                 22378169.90,93547
,CSSL,SM,       109.65,                 29582850.00,266000
,CTE,EQ,        22.57,                  1622297.36,70092
,CUB,EQ,       252.95,               1448098296.35,5782925
,CUBEINVIT,IV,       145.00,                 18100000.00,125000
,CUBEXTUB,EQ,        85.34,                  9312814.57,107477
,CUDML,SM,        93.70,                  2749550.00,30000
,CUMMINSIND,EQ,      4738.60,               3145120007.80,664695
,CUPID,EQ,        80.65,                732136438.90,8995343
,CURAA,BE,       116.37,                     3495.84,30
,CURIS,SM,        91.80,                  2923300.00,33000
,CURRENT,SM,       126.35,                  3999280.00,33600
,CYBERMEDIA,EQ,        13.13,                   140847.90,10693
,CYBERTECH,EQ,       106.00,                 10007079.59,94337
,CYIENT,EQ,       815.70,                477093831.10,586179
,CYIENTDLM,EQ,       294.60,                248968433.95,844648
,DABUR,EQ,       431.00,               1005635763.55,2329148
,DALBHARAT,EQ,      1884.00,                437798601.60,234444
,DALMIASUG,EQ,       330.55,                 91757096.55,281122
,DAMCAPITAL,EQ,       135.28,                106848918.13,791116
,DAMODARIND,EQ,        22.36,                   239369.41,10515
,DANGEE,EQ,         2.93,                  1266705.76,428197
,DANISH,SM,       618.40,                 49125232.50,77700
,DATAMATICS,EQ,       714.45,                 97557017.70,136370
,DATAPATTNS,EQ,      3213.30,               3085657681.60,945482
,DAVANGERE,EQ,         3.94,                 14709400.04,3752514
,DBCORP,EQ,       201.55,                 25804514.38,125813
,DBEIL,EQ,        68.27,                  6743699.37,98179
,DBL,EQ,       405.45,                100028013.75,247058
,DBOL,EQ,       100.31,                 16631182.83,167311
,DBREALTY,EQ,        94.63,                337576751.28,3477161
,DBSTOCKBRO,EQ,        25.45,                    30488.63,1200
,DCAL,EQ,       154.06,                125476640.31,827225
,DCBBANK,EQ,       173.32,                232041804.53,1330841
,DCCL,SM,        35.30,                  2670500.00,76000
,DCG,SM,        54.00,                   892320.00,16800
,DCI,EQ,       298.80,                 10911047.50,36993
,DCM,EQ,        58.90,                   759264.17,12683
,DCMFINSERV,BE,         5.72,                   130284.44,22777
,DCMNVL,EQ,       103.68,                  3132276.43,29904
,DCMSHRIRAM,EQ,      1119.70,                 63633679.10,57178
,DCMSIL,BE,        75.72,                  3225767.51,42575
,DCMSRIND,EQ,        32.66,                 11883843.26,357916
,DCW,EQ,        41.17,                109069946.01,2619451
,DCXINDIA,EQ,       170.46,                407487581.19,2375843
,DDEVPLSTIK,EQ,       222.60,                 21213074.65,93784
,DECCANCE,EQ,       620.40,                 51244447.10,81761
,DECCANTRAN,SM,        18.80,                   591720.00,31200
,DEEDEV,EQ,       278.15,                366628538.30,1317958
,DEEM,SM,        34.80,                   749500.00,22000
,DEEPAKFERT,EQ,       999.05,               6871679102.90,6810763
,DEEPAKNTR,EQ,      1369.50,                515352455.70,376366
,DEEPINDS,EQ,       426.75,                454941399.00,1071062
,DEFENCE,EQ,        62.79,                 26457750.94,418912
,DELAPLEX,SM,        89.30,                  2491470.00,27600
,DELHIVERY,EQ,       430.35,                953887739.85,2226545
,DELPHIFX,EQ,         9.12,                  7577344.93,812315
,DELTACORP,EQ,        53.68,                133251859.97,2484317
,DELTAMAGNT,EQ,        52.32,                   353517.50,6659
,DELTIC,SM,        35.35,                   807100.00,23000
,DEN,EQ,        25.74,                 33955888.42,1306897
,DENEERS,ST,       160.00,                 10613910.00,68400
,DENORA,EQ,       707.25,                  5236534.75,7346
,DENTA,EQ,       242.50,                 63492375.70,260042
,DENTALKART,SM,       358.15,                 63804500.00,180750
,DEVIT,EQ,        26.67,                  7405403.87,275474
,DEVX,EQ,        35.77,                  7510860.77,207514
,DEVYANI,EQ,       102.00,                435479051.09,4224586
,DGCONTENT,EQ,        23.51,                   180420.45,7625
,DHAMPURSUG,EQ,       123.74,                 75547563.07,607448
,DHANBANK,EQ,        21.62,                 16163439.38,741564
,DHANLAXMI,SM,        23.00,                  1634000.00,70000
,DHANUKA,EQ,       955.40,                 33557759.10,34642
,DHARAN,BZ,         0.13,                  7797580.60,59261600
,DHARARAIL,SM,       104.90,                  7737300.00,74000
,DHARIWAL,ST,        45.30,                 15604650.00,354000
,DHARMAJ,EQ,       239.80,                  5761721.05,24034
,DHRUV,EQ,        30.17,                  5146025.36,170384
,DHTL,SM,        40.50,                    32400.00,800
,DHUNINV,EQ,       743.55,                  3743986.50,4942
,DIACABS,EQ,       128.04,                277061633.21,2172335
,DIAMINESQ,EQ,       216.70,                  5564927.63,25411
,DIAMONDYD,EQ,       905.80,                 24233361.80,26846
,DICIND,EQ,       509.35,                  1265595.25,2466
,DIFFNKG,EQ,       267.30,                 16102598.30,59922
,DIGIDRIVE,EQ,        19.33,                   323497.49,16601
,DIGIKORE,SM,        78.85,                 14972020.00,193600
,DIGISPICE,EQ,        16.78,                  2874222.34,170868
,DIGITIDE,EQ,        82.10,                224242151.65,2712030
,DIGJAMLMTD,EQ,        40.14,                   640526.32,16237
,DIRL,SM,         9.80,                    58800.00,6000
,DISHTV,EQ,         2.17,                 24252754.57,10999598
,DIVGIITTS,EQ,       697.65,                 23858144.95,33411
,DIVIDEND,EQ,        34.14,                   238916.04,6990
,DIVINEHIRA,ST,       248.90,                  1652480.00,6400
,DIVOPPBEES,EQ,        76.61,                  2711701.34,35345
,DIVYADHAN,SM,        21.20,                    86400.00,4000
,DIXON,EQ,     10415.00,               6024553134.00,576794
,DJML,BE,        83.98,                  4436317.94,52698
,DKEGL,SM,        73.75,                   541050.00,7500
,DLINKINDIA,EQ,       407.05,                 64391575.90,158999
,DMCC,EQ,       220.23,                 15733781.34,73557
,DNAMEDIA,EQ,         2.79,                   391688.06,137854
,DODLA,EQ,      1048.20,                 72128840.70,68784
,DOLATALGO,EQ,        71.14,                 15091828.00,209656
,DOLLAR,EQ,       247.95,                 41219871.85,163190
,DOLLEX,SM,        29.25,                   586800.00,20000
,DOLPHIN,EQ,       403.85,                200182809.20,486319
,DOMS,EQ,      2337.60,                226087957.00,96770
,DONEAR,EQ,        83.70,                  4112270.13,49031
,DPABHUSHAN,EQ,       998.30,                 21079603.40,20769
,DPEL,SM,       418.40,                 40842600.00,98500
,DPSCLTD,EQ,         7.95,                  2747880.64,350447
,DPWIRES,EQ,       143.56,                  4138411.69,28706
,DRCSYSTEMS,EQ,        13.13,                   939655.70,70234
,DREAMFOLKS,EQ,        68.43,                 19011145.38,276587
,DREDGECORP,EQ,       855.80,                124427204.25,143672
,DRONE,SM,        42.50,                  9672300.00,223500
,DRSDILIP,ST,       119.50,                    95600.00,800
,DSFCL,EQ,        20.02,                  2814471.20,136378
,DSSL,EQ,       885.70,                 21428563.20,23895
,DTIL,EQ,       121.47,                   547923.44,4476
,DTL,SM,       106.00,                  1008000.00,9600
,DUCOL,SM,        98.45,                  3486240.00,34400
,DUCON,EQ,         2.80,                  1541132.43,544445
,DUGLOBAL,SM,        33.45,                   745375.00,22500
,DURLAX,SM,        48.35,                  2334400.00,48000
,DVL,EQ,       202.84,                 11611175.22,56273
,DWARKESH,EQ,        40.89,                 97137615.88,2406694
,DYCL,EQ,       262.70,                 37015946.80,138433
,DYNAMATECH,EQ,      9565.00,                358130660.00,37036
,DYNAMIC,SM,        97.15,                  4453400.00,47000
,DYNPRO,EQ,       220.04,                  5183336.40,23020
,E2E,BE,      2247.80,                101894752.80,45680
,E2ERAIL,SM,       195.75,                  9549200.00,48800
,EASEMYTRIP,EQ,         6.68,                589711868.25,85079858
,EBANKNIFTY,EQ,        54.07,                   174556.82,3226
,EBBETF0430,EQ,      1562.25,                 43880400.03,28012
,EBBETF0431,EQ,      1387.92,                 12131175.64,8740
,EBBETF0433,EQ,      1263.10,                  7100922.03,5621
,EBGNG,EQ,       384.20,                171056169.90,428027
,ECAPINSURE,EQ,        22.24,                   990814.90,44441
,ECLERX,EQ,      1495.60,                183797659.40,123060
,ECOLINE,SM,       124.25,                  1390000.00,11000
,ECOSMOBLTY,EQ,       118.71,                153774649.81,1283956
,EDELWEISS,EQ,       107.01,                341156889.44,3176768
,EEPL,SM,       116.40,                  5552100.00,46000
,EFACTOR,SM,       178.50,                  1018100.00,6000
,EFCIL,EQ,       191.99,                 56649076.52,295466
,EFFWA,SM,       196.45,                  3095120.00,15600
,EFORCE,SM,        19.20,                   889560.00,48000
,EGOLD,EQ,       143.95,                 12764256.30,88621
,EIDPARRY,EQ,       808.30,                218553550.00,269996
,EIEL,EQ,       146.69,                174079963.49,1167466
,EIFFL,EQ,       220.33,                  5253469.13,23869
,EIHAHOTELS,EQ,       295.15,                 13002691.10,43493
,EIHOTEL,EQ,       299.55,                 84477289.30,278227
,EIMCOELECO,EQ,      1557.70,                 41129905.50,25958
,EKC,EQ,       103.17,                 49820842.55,480069
,ELDEHSG,EQ,       789.90,                   743744.70,931
,ELECON,EQ,       387.25,                179551431.90,459413
,ELECTCAST,EQ,        77.43,                334903085.54,4347043
,ELECTHERM,EQ,       596.00,                 22312520.50,36841
,ELGIEQUIP,EQ,       487.35,                148955852.25,305061
,ELGIRUBCO,EQ,        37.63,                  3402017.23,90250
,ELGNZ,SM,        63.30,                  3783550.00,59000
,ELIN,EQ,       108.49,                 14291208.38,130438
,ELIQUID,EQ,      1023.84,                  8600241.00,8400
,ELLEN,EQ,       213.08,                123120284.82,577723
,ELM250,EQ,        15.28,                   849516.15,55599
,EMAMILTD,EQ,       410.45,                346605608.00,838389
,EMAMIPAP,EQ,        64.66,                  6515311.95,99109
,EMAMIREAL,EQ,        58.19,                  2712402.11,47020
,EMAPARTNER,SM,        68.75,                  2476000.00,35000
,EMBASSY,RR,       429.75,                207403063.13,483365
,EMBDL,BE,        43.71,                271622936.21,6083845
,EMCURE,EQ,      1593.40,                832321912.10,524520
,EMIL,EQ,        91.63,                 55262506.18,603416
,EMKAY,EQ,       205.90,                  9170198.44,44252
,EMKAYTOOLS,SM,        95.40,                   450360.00,4800
,EMMBI,EQ,        68.53,                  5094709.86,72210
,EMMIL,SM,       125.70,                  3385962.50,27000
,EMMVEE,EQ,       228.31,                405211269.43,1754258
,EMSLIMITED,EQ,       293.95,                108170916.60,363909
,EMUDHRA,EQ,       391.00,                320225472.85,815160
,EMULTIMQ,EQ,        38.30,                   587997.62,15344
,ENCOMPAS,SM,       256.00,                 18887220.00,74400
,ENDURANCE,EQ,      2333.10,                208091371.10,89416
,ENERGY,EQ,        35.71,                 21250875.48,594231
,ENERGYDEV,EQ,        14.56,                   424279.34,28819
,ENFUSE,SM,       179.85,                  1812900.00,10200
,ENGINERSIN,EQ,       195.98,                695488643.73,3558806
,ENIFTY,EQ,        23.38,                    17398.50,744
,ENIL,EQ,       105.91,                  4324692.84,40727
,ENSER,SM,        10.55,                  3218750.00,300000
,ENTERO,EQ,      1237.70,                107357495.90,86885
,ENVIRO,SM,        96.45,                  3947650.00,40000
,EPACK,EQ,       224.60,                250127714.11,1096512
,EPACKPEB,EQ,       146.44,                105925950.97,707248
,EPIGRAL,EQ,       884.55,                 55449592.60,62265
,EPL,EQ,       201.95,                221124537.89,1096481
,EPWINDIA,SM,       111.50,                  1347060.00,12000
,EQUAL200,EQ,        12.39,                   269363.14,21711
,EQUAL50,EQ,       308.96,                  1561280.44,5059
,EQUAL50ADD,EQ,       318.59,                284221582.81,896422
,EQUIPPP,BE,        16.23,                   174817.98,10646
,EQUITASBNK,EQ,        56.94,                118200312.84,2060648
,ERIS,EQ,      1336.10,                 64424670.20,48574
,ESABINDIA,EQ,      5254.50,                  5474337.00,1037
,ESAFSFB,EQ,        22.17,                 26161742.10,1159123
,ESCONET,SM,       101.10,                  4365920.00,42400
,ESCORTS,EQ,      2967.40,                669685231.10,226246
,ESENSEX,EQ,        75.38,                    57843.98,763
,ESFL,SM,       121.35,                  8521956.00,69120
,ESG,EQ,        39.47,                   183320.04,4642
,ESILVER,EQ,       230.97,                 85464012.00,369624
,ESPRIT,SM,        56.75,                 16851680.00,288000
,ESSARSHPNG,EQ,        23.56,                  4744766.86,201038
,ESSENTIA,EQ,         1.19,                  6557503.73,5485417
,ESTER,EQ,        86.21,                 53032674.87,596039
,ETHOSLTD,EQ,      2283.40,                 60670680.80,26493
,ETL,SM,       905.00,                   544492.50,600
,ETML,SM,        85.90,                   721200.00,8400
,EUREKAFORB,EQ,       454.10,                146518731.25,324381
,EUROBOND,EQ,       151.21,                  2539169.28,16646
,EUROPRATIK,EQ,       232.15,                 58556577.30,255179
,EUROTEXIND,EQ,        12.61,                   136606.81,10771
,EVEREADY,EQ,       286.20,                128105249.55,438679
,EVERESTIND,EQ,       313.60,                  8544489.75,26861
,EVIETF,EQ,        27.95,                  3574224.19,127813
,EVINDIA,EQ,        27.89,                  6684109.83,239014
,EXCEL,EQ,         1.00,                  3692302.50,3635677
,EXCELINDUS,EQ,       905.75,                 30457206.90,33941
,EXCELLENT,ST,        88.20,                   567440.00,6400
,EXCELSOFT,EQ,        73.68,                 79658662.81,1064827
,EXICOM,EQ,        84.85,                 70373054.27,809261
,EXIDEIND,EQ,       307.15,                601898566.30,1953412
,EXIMROUTES,ST,       135.00,                  1534560.00,11200
,EXPLEOSOL,EQ,       704.30,                 47632655.70,65954
,EXXARO,EQ,         6.76,                  1751050.26,255215
,FABTECH,EQ,       139.05,                 40582623.21,288921
,FACT,EQ,       790.25,                318892419.20,397478
,FAIRCHEMOR,EQ,       473.20,                 14177309.20,28983
,FALCONTECH,SM,        12.05,                   158820.00,13200
,FAZE3Q,BE,       414.45,                  5584321.90,13560
,FCL,EQ,        21.21,                 53933897.13,2505154
,FCSSOFT,EQ,         1.36,                  2700251.67,1962618
,FDC,EQ,       329.90,                 58451591.65,174999
,FEDERALBNK,EQ,       270.95,               2631881209.70,9709681
,FEDFINA,EQ,       132.17,                123577516.53,936186
,FEL,BZ,         0.39,                   135275.10,337454
,FELDVR,BZ,         2.58,                     1571.43,651
,FELIX,SM,       174.15,                  5226550.00,31000
,FIBERWEB,BE,        34.83,                   831314.33,24101
,FIDEL,SM,       121.90,                   990650.00,8000
,FIEMIND,EQ,      2083.60,                 94841047.50,45594
,FILATEX,EQ,        40.66,                 29118350.50,717411
,FILATFASH,EQ,         0.16,                 21346023.46,130846790
,FINBUD,SM,        98.25,                 13207550.00,132000
,FINCABLES,EQ,       832.15,                271651497.75,325837
,FINEORG,EQ,      4231.50,                 56460572.60,13349
,FINIETF,EQ,        29.56,                 17210511.37,582445
,FINKURVE,EQ,        54.33,                  8499310.05,153706
,FINOPB,EQ,       123.70,                520336791.86,4393058
,FINPIPE,EQ,       162.47,                224133799.09,1373584
,FIRSTCRY,EQ,       224.83,               1041865886.01,4629789
,FISCHER,EQ,        36.97,                 51171364.45,1391450
,FIVESTAR,EQ,       382.60,               2272729494.10,5852703
,FLAIR,EQ,       292.75,                 33890706.40,114096
,FLEXIADD,EQ,         9.27,                  1633753.63,175483
,FLEXITUFF,EQ,         6.49,                   513322.63,79150
,FLFL,BZ,         1.28,                   103531.90,80582
,FLUOROCHEM,EQ,      3256.60,                470300432.60,144726
,FLYSBS,SM,       392.30,                 25389770.00,64200
,FMCGIETF,EQ,        50.49,                 85126180.52,1684680
,FMGOETZE,EQ,       402.35,                208990073.75,524748
,FMNL,EQ,         7.28,                  3509931.68,478565
,FOCE,SM,       549.00,                   658800.00,1200
,FOCUS,EQ,        63.88,                 10323661.14,159504
,FONEBOX,SM,        67.05,                  2920500.00,44000
,FOODSIN,EQ,        53.10,                 21124160.29,393872
,FORCAS,SM,       100.00,                   804560.00,8000
,FORCEMOT,EQ,     21475.00,               1336694960.00,61108
,FORGEAUTO,SM,        75.00,                   434280.00,6000
,FORTIS,EQ,       830.10,               1455852847.45,1758122
,FOSECOIND,EQ,      5050.00,                  4511796.50,890
,FRACTAL,EQ,       823.65,                406666486.95,488390
,FRESHARA,ST,       178.70,                  9199080.00,52800
,FROG,SM,       154.25,                 13495740.00,87200
,FSL,EQ,       224.36,                310926290.51,1393066
,FUSION,EQ,       148.31,                 73560145.05,491604
,FWSTC,SM,       158.00,                 16590000.00,105000
,GABRIEL,EQ,       881.25,                331215567.25,369608
,GAEL,EQ,       131.73,                 44138088.96,333903
,GAJANAND,SM,         7.45,                   216150.00,30000
,GALAPREC,EQ,       751.55,                 16403647.85,21666
,GALAXYSURF,EQ,      1628.30,                 39666589.60,24465
,GALLANTT,EQ,       539.75,                 25302483.55,46345
,GANDHAR,EQ,       129.38,                 30530249.40,233240
,GANDHITUBE,EQ,       814.70,                  2686071.85,3284
,GANECOS,EQ,       766.65,                 61145201.50,79080
,GANESHBE,EQ,        80.34,                 13752799.69,169375
,GANESHCP,EQ,       167.14,                 53216972.51,313472
,GANESHHOU,EQ,       587.90,                102493895.80,174211
,GANESHIN,SM,        72.45,                 15440680.00,207200
,GANGABATH,SM,        18.80,                  1748100.00,90000
,GANGAFORGE,EQ,         2.68,                   764897.12,282589
,GANGESSECU,EQ,       110.95,                  1541191.79,13731
,GARFIBRES,EQ,       608.10,                 33515951.55,54823
,GARUDA,EQ,       155.29,                125602690.22,805159
,GATECH,EQ,         0.45,                  2231769.79,4922006
,GATECHDVR,EQ,         0.40,                   186604.71,463955
,GATEWAY,EQ,        55.08,                240274184.38,4421501
,GAUDIUMIVF,EQ,        78.84,                 29223276.18,365435
,GAYAHWS,EQ,         2.15,                   430675.20,197179
,GCHOTELS,SM,        87.95,                  6210000.00,68400
,GCSL,BE,       354.80,                 17463575.55,49176
,GEECEE,EQ,       254.55,                  2422991.65,9626
,GEEKAYWIRE,EQ,        20.72,                  6586160.64,311291
,GEMAROMA,BE,       151.78,                 32207588.74,206739
,GENCON,EQ,        42.55,                  3155571.24,73842
,GENESYS,EQ,       241.60,                200541411.70,809925
