,13-Mar-2026
The Nifty witnessed an intraday movement of about 380.4 points.The closing index was 2.06 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 121547.53
, Traded Quantity (in Lakhs), 52708.04
, Number of Trades, 41354345
, Total Market Capitalisation (Rs. Crores), 42822900.40

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLUEWATER,SM,       147.05,                  1606250.00,11000
,BLUSPRING,EQ,        45.78,                 26035216.12,559177
,BMETRICS,SM,        40.00,                   510000.00,12800
,BMWVENTLTD,EQ,        60.85,                 98251986.42,1612881
,BODALCHEM,EQ,        43.45,                 14258056.68,325051
,BOHRAIND,BE,        17.81,                   201244.42,11201
,BOMDYEING,EQ,       104.46,                 79471358.19,750859
,BONLON,BE,        38.11,                   337375.64,8770
,BORANA,BE,       370.85,                 26046163.40,69639
,BOROLTD,EQ,       227.43,                104001895.68,443910
,BORORENEW,EQ,       407.10,                174684819.00,428663
,BOROSCI,EQ,       104.20,                  9742723.80,92684
,BOSCH-HCIL,EQ,      1284.60,                 19126453.20,14881
,BPL,EQ,        49.14,                  5118757.24,102080
,BRACEPORT,SM,        65.00,                   104000.00,1600
,BRANDMAN,SM,       140.00,                  5301120.00,38400
,BRIGADE,EQ,       653.70,                124180952.65,190158
,BRIGHOTEL,EQ,        59.43,                  7880074.84,132926
,BRNL,EQ,        17.89,                  2696216.45,148766
,BROOKS,EQ,        58.17,                  3033132.75,50931
,BSE,EQ,      2797.00,               9374992125.00,3313604
,BSE500IETF,EQ,        36.08,                 60965929.47,1674358
,BSHSL,EQ,        82.05,                   372238.33,4531
,BSL,EQ,       123.20,                   862083.16,6882
,BSLGOLDETF,EQ,       138.88,                 65909110.43,474450
,BSLNIFTY,EQ,        27.05,                 28927013.74,1066128
,BSLSENETFG,EQ,        74.49,                  2971315.76,39806
,BSOFT,EQ,       360.15,                293713271.65,806634
,BTML,EQ,         7.27,                 11523680.61,1640935
,BUILDPRO,EQ,       937.35,                 34744929.95,37486
,BULKCORP,SM,        52.45,                   532860.00,10800
,BUTTERFLY,EQ,       632.70,                 93185179.90,140196
,BVCL,EQ,        38.45,                   723485.60,18806
,BYKE,EQ,        36.11,                  9668686.23,254339
,C2C,SM,       378.55,                 91255207.50,232050
,CALSOFT,EQ,        12.79,                   180561.31,14212
,CAMLINFINE,EQ,       135.91,                 42967409.62,312402
,CAMPUS,EQ,       237.10,                 36867948.40,156255
,CAMS,EQ,       644.50,                571552059.10,878478
,CANARYS,SM,        21.55,                  3913200.00,180000
,CANFINHOME,EQ,       819.65,                169468554.05,205515
,CANHLIFE,EQ,       140.30,                 39528852.50,277623
,CANTABIL,EQ,       251.30,                 21519806.70,85893
,CAPACITE,EQ,       188.71,                256143053.96,1332175
,CAPILLARY,EQ,       515.55,                 33356710.20,64762
,CAPINVIT,IV,        68.28,                 23015146.68,337269
,CAPITALSFB,EQ,       237.00,                  6758917.60,28220
,CAPLIPOINT,EQ,      1662.20,                107959054.90,64757
,CAPTRUST,BE,        11.59,                   361182.89,31172
,CARBORUNIV,EQ,       755.60,                124983404.80,164807
,CARERATING,EQ,      1580.70,                 37954882.50,23828
,CARRARO,EQ,       449.80,                 55768895.40,122517
,CARTRADE,EQ,      1643.10,                312710766.10,189284
,CARYSIL,EQ,       785.10,                122914304.05,155963
,CASHIETF,EQ,      1053.43,                232314274.41,220528
,CASTROLIND,EQ,       186.22,                401122134.68,2156127
,CCAVENUE,EQ,        14.15,                126928854.69,8827108
,CCCL,EQ,        15.70,                  6892828.07,437831
,CCHHL,EQ,        11.99,                   401173.08,32525
,CCL,EQ,      1022.60,                196182972.80,189915
,CDSL,EQ,      1176.50,               2602468864.00,2195060
,CEATLTD,EQ,      3470.50,               1470091974.80,415432
,CEDAAR,SM,        25.40,                  1596000.00,63000
,CEIGALL,EQ,       266.10,                 48311518.10,180071
,CEINSYS,EQ,       967.65,                 61268064.50,62847
,CELEBRITY,EQ,         7.52,                   206522.67,26998
,CELLECOR,SM,        24.05,                  9579150.00,396000
,CELLO,EQ,       415.00,                148811372.75,364593
,CELLPOINT,SM,        13.85,                   101940.00,7200
,CEMPRO,EQ,       539.70,                192616793.90,351874
,CENTENKA,EQ,       409.55,                  4854049.50,11901
,CENTEXT,EQ,        18.99,                  2572024.40,132568
,CENTRALBK,EQ,        35.50,                263488929.00,7380138
,CENTRUM,EQ,        22.84,                 29101193.45,1335822
,CENTUM,EQ,      2673.50,                 73610273.40,27318
,CENTURYPLY,EQ,       659.45,                 22605306.85,33951
,CERA,EQ,      4524.30,                 53149012.40,11688
,CEREBRAINT,BZ,         4.25,                   242426.10,56280
,CESC,EQ,       159.73,               1178973890.00,7292740
,CEWATER,EQ,       244.00,                 68670678.90,276898
,CGCL,EQ,       170.09,                491570342.52,2899151
,CGRAPHICS,SM,       140.20,                  6763600.00,48000
,CHALET,EQ,       733.40,                 51728501.15,69514
,CHAMBLFERT,EQ,       415.55,                358639566.75,850416
,CHAMUNDA,SM,        43.00,                  1151850.00,27000
,CHANDAN,SM,       252.35,                  8003160.00,31200
,CHAVDA,SM,        93.15,                  2242100.00,24000
,CHEMBOND,EQ,       137.39,                   741976.77,5352
,CHEMBONDCH,EQ,       134.19,                  1018829.88,7504
,CHEMCON,EQ,       151.38,                 10640089.80,70192
,CHEMFAB,EQ,       358.00,                  5164890.65,14233
,CHEMICAL,EQ,        26.43,                 10878068.13,410295
,CHEMPLASTS,EQ,       268.05,                 73089977.65,273995
,CHENNPETRO,EQ,       918.20,               1070022074.10,1157826
,CHETANA,SM,        33.90,                  3261120.00,96000
,CHEVIOT,EQ,       983.50,                  1356817.60,1376
,CHOICEGOLD,EQ,       156.40,                 19329688.20,123122
,CHOICEIN,EQ,       624.60,                369506250.85,583099
,CHOLAHLDNG,EQ,      1553.90,                898298444.40,589114
,CIEINDIA,EQ,       438.80,                 66602135.50,150526
,CIFC26A,N9,      1205.50,                    27726.50,23
,CIFC28,NB,      1216.00,                   278080.00,230
,CIFCZC26A,N3,      1237.20,                    18558.00,15
,CIFCZC28,NH,      1181.20,                   310655.60,263
,CIFL,EQ,        26.75,                 11195302.06,408787
,CIGNITITEC,EQ,      1073.40,                 40080633.50,37503
,CINELINE,EQ,        85.97,                  5961161.67,69060
,CINEVISTA,EQ,        15.61,                   343281.95,21733
,CKKRETAIL,ST,       149.15,                  2510400.00,16800
,CLASSICEIL,SM,        46.50,                   150240.00,3200
,CLEAN,EQ,       700.15,                145269129.20,205263
,CLEANMAX,EQ,       897.50,                136991538.40,153757
,CLEDUCATE,EQ,        48.98,                  3423688.41,69673
,CLSEL,EQ,       242.55,                 15803170.45,64958
,CMSINFO,EQ,       292.75,                146546216.90,497742
,CNL,EQ,       628.25,                  5833135.65,9184
,COASTCORP,EQ,        43.64,                  3824414.71,88458
,COCHINSHIP,EQ,      1385.50,               1003585844.20,715141
,COFFEEDAY,EQ,        24.66,                 39482508.03,1567154
,COFORGE,EQ,      1089.70,               2933528971.80,2704974
,COHANCE,EQ,       296.10,                463005369.90,1568707
,COLPAL,EQ,      1957.20,               1301744028.60,660968
,COMMITTED,SM,       237.45,                  3225640.00,13600
,COMMOIETF,EQ,        95.27,                 10795932.37,112387
,COMPINFO,BZ,         1.17,                    76303.38,64459
,COMPUSOFT,EQ,        15.20,                 23876767.88,1618260
,COMSYN,EQ,       153.06,                  8435652.25,55017
,CONCOR,EQ,       453.40,                726468359.50,1590961
,CONCORDBIO,EQ,      1182.20,                154839505.90,131775
,CONFIPET,EQ,        36.54,                638384606.15,17012848
,CONNPLEX,SM,       218.85,                 22695360.00,101600
,CONS,EQ,        10.89,                   551211.92,50553
,CONSOFINVT,BE,       225.29,                   861588.12,3805
,CONSUMBEES,EQ,       117.92,                 27053687.17,228597
,CONSUMER,EQ,        10.07,                  4438020.07,439273
,CONSUMIETF,EQ,       109.55,                  4416505.11,40153
,CONTROLPR,EQ,       624.50,                 10567655.20,16871
,COOLCAPS,SM,        23.55,                  3224687.50,136250
,CORALFINAC,EQ,        31.73,                   451324.58,14064
,CORDSCABLE,EQ,       150.24,                  4127452.49,27395
,COROMANDEL,EQ,      2002.40,                637633356.70,317323
,CORONA,EQ,      1538.60,                 85990041.30,55299
,COSMOFIRST,EQ,       645.65,                 44021335.60,68114
,COUNCODOS,EQ,         4.84,                   173736.27,35695
,CPCAP,EQ,        84.32,                  2396837.32,27672
,CPEDU,EQ,       176.64,                  2289319.47,12802
,CPPLUS,EQ,      1619.40,                446523366.90,276739
,CPS,ST,      1025.00,                   625650.00,600
,CPSEETF,EQ,       102.55,                239035310.83,2315420
,CRAFTSMAN,EQ,      6674.00,                846273788.50,123452
,CRAMC,EQ,       238.40,                128545012.55,539416
,CRAYONS,SM,        37.00,                   622300.00,17000
,CREATIVEYE,EQ,         6.65,                    78514.73,11850
,CREDITACC,EQ,      1160.90,                235585937.40,203150
,CREST,EQ,       317.00,                  6781772.55,20991
,CRISIL,EQ,      4164.10,                 91803464.00,22008
,CRIZAC,EQ,       201.61,                 51184082.33,250484
,CROMPTON,EQ,       246.25,                742238182.85,3034305
,CROWN,EQ,       120.84,                  2645581.81,22160
,CSBBANK,EQ,       332.30,                159941357.90,475790
,CSLFINANCE,EQ,       241.15,                  4336566.95,17938
,CSSL,SM,       116.60,                  6328600.00,55000
,CTE,EQ,        23.73,                  1790286.39,73476
,CUB,EQ,       231.50,                585492615.95,2489273
,CUBEINVIT,IV,       140.00,                 21105000.00,150000
,CUBEXTUB,EQ,        88.15,                  8417180.90,94016
,CUDML,SM,        99.00,                  3478900.00,36000
,CUMMINSIND,EQ,      4649.70,               6181868275.60,1324555
,CUPID,EQ,        76.25,               1591028572.75,20557308
,CURAA,BE,       114.46,                    12018.30,105
,CURIS,SM,        93.15,                   932250.00,10000
,CURRENT,SM,       114.45,                   183120.00,1600
,CYBERMEDIA,EQ,        13.19,                   137709.22,10299
,CYBERTECH,EQ,        99.45,                  5414307.49,53394
,CYIENT,EQ,       870.10,                133722650.70,151895
,CYIENTDLM,EQ,       305.30,                 48471100.55,159385
,DABUR,EQ,       453.50,                781697436.65,1711951
,DALBHARAT,EQ,      1839.90,                294698562.50,159482
,DALMIASUG,EQ,       300.45,                 40268834.65,131687
,DAMCAPITAL,EQ,       125.61,                 48343999.94,378597
,DAMODARIND,EQ,        24.01,                  1142727.53,47700
,DANGEE,EQ,         2.92,                   287752.28,99378
,DANISH,SM,       616.20,                  8619232.50,13800
,DATAMATICS,EQ,       702.95,                 59135140.80,83402
,DATAPATTNS,EQ,      3215.00,               2611604611.70,804393
,DAVANGERE,EQ,         3.80,                  7073843.95,1847960
,DBCORP,EQ,       203.06,                 13816753.19,68084
,DBEIL,EQ,        69.89,                  4835900.32,68544
,DBL,EQ,       440.40,                 54098692.75,122329
,DBOL,EQ,        99.30,                 10240319.21,101857
,DBREALTY,EQ,        98.92,                265282187.28,2646071
,DBSTOCKBRO,EQ,        24.94,                   214718.47,8622
,DCAL,EQ,       158.95,                 80380102.04,508511
,DCBBANK,EQ,       169.36,                432951931.19,2553201
,DCCL,SM,        37.25,                   303400.00,8000
,DCG,SM,        56.50,                   463740.00,8400
,DCI,EQ,       252.85,                 18367287.70,71966
,DCM,EQ,        58.66,                   745169.39,12415
,DCMFINSERV,EQ,         7.41,                  1356107.72,184866
,DCMNVL,EQ,       110.32,                  1399785.49,12587
,DCMSHRIRAM,EQ,      1018.20,                 46724619.80,46151
,DCMSIL,EQ,        62.90,                 13196758.53,198334
,DCMSRIND,EQ,        33.98,                  3308251.23,96320
,DCW,EQ,        40.35,                 78012266.39,1897983
,DCXINDIA,EQ,       173.69,                289524808.96,1644466
,DDEVPLSTIK,EQ,       255.10,                 40384723.95,158347
,DECCANCE,EQ,       655.40,                 18608718.10,28171
,DECCANTRAN,SM,        19.65,                  1625880.00,81600
,DEEDEV,EQ,       297.30,                448119407.80,1487321
,DEEM,SM,        37.75,                   133750.00,4000
,DEEPAKFERT,EQ,       943.55,                291895600.95,305976
,DEEPAKNTR,EQ,      1448.40,                139519265.90,95726
,DEEPINDS,EQ,       331.55,                 89274614.95,266421
,DEFENCE,EQ,        65.00,                 13439216.07,205626
,DELAPLEX,SM,       102.70,                  1547370.00,15000
,DELHIVERY,EQ,       403.25,                888198089.05,2207270
,DELPHIFX,EQ,        10.30,                  4622015.50,440157
,DELTACORP,EQ,        55.00,                 84384807.13,1527112
,DELTAMAGNT,EQ,        57.98,                   135271.61,2351
,DELTIC,SM,        35.80,                   142650.00,4000
,DEN,EQ,        26.27,                 15677791.46,591506
,DENEERS,ST,       140.95,                  1773090.00,12600
,DENORA,EQ,       703.55,                  3550641.85,5033
,DENTA,EQ,       242.60,                 38318805.55,157818
,DENTALKART,SM,       390.45,                 21275025.00,53750
,DEVIT,EQ,        24.46,                  2377657.63,95909
,DEVX,EQ,        37.00,                  5736302.89,154708
,DEVYANI,EQ,       111.94,                364738590.55,3274966
,DGCONTENT,EQ,        23.75,                  2362279.82,99297
,DHAMPURSUG,EQ,       118.81,                 34336641.00,284481
,DHANBANK,EQ,        23.14,                  8652673.71,375586
,DHANLAXMI,SM,        23.50,                   424200.00,18000
,DHANUKA,EQ,       975.40,                 44083306.20,45724
,DHARAN,BZ,         0.14,                  4401340.60,30357540
,DHARARAIL,SM,       107.50,                  1494650.00,14000
,DHARI-RE,ST,        33.10,                 19130700.00,585000
,DHARIWAL,ST,        37.80,                  3802050.00,105000
,DHARMAJ,EQ,       239.92,                 14042891.27,58300
,DHRUV,EQ,        29.88,                  1220435.16,40736
,DHUNINV,EQ,       820.50,                  1488658.80,1781
,DIACABS,EQ,       128.96,                248390087.77,1899773
,DIAMINESQ,EQ,       223.40,                  4669026.93,20890
,DIAMONDYD,EQ,       944.40,                 38597017.00,40439
,DICIND,EQ,       532.80,                  3118744.15,5839
,DIFFNKG,EQ,       237.95,                 26766818.75,110226
,DIGIDRIVE,EQ,        20.65,                   601751.80,28938
,DIGIKORE,SM,        79.80,                 12475540.00,156000
,DIGISPICE,EQ,        17.22,                   910560.21,52325
,DIGITIDE,EQ,        81.92,                 27735999.88,334148
,DIGJAMLMTD,EQ,        41.44,                   289795.90,7085
,DISHTV,EQ,         2.51,                 17368052.29,6912359
,DIVGIITTS,EQ,       672.90,                 20008667.70,29250
,DIVIDEND,EQ,        34.77,                  1167123.91,33270
,DIVINEHIRA,ST,       254.95,                  3671280.00,14400
,DIVOPPBEES,EQ,        77.62,                  4220001.67,54164
,DIVYADHAN,SM,        18.45,                   482600.00,26000
,DIXON,EQ,     10338.00,               8894323259.00,848321
,DJML,BE,        84.44,                  2461459.52,30450
,DLINKINDIA,EQ,       386.75,                 63269358.95,160646
,DMCC,EQ,       211.74,                 10608857.19,49372
,DNAMEDIA,EQ,         3.31,                    78254.39,23423
,DODLA,EQ,       972.30,                 34389575.00,35184
,DOLATALGO,EQ,        71.95,                 15337374.03,210968
,DOLLAR,EQ,       246.65,                 34339180.30,138779
,DOLPHIN,EQ,       401.45,                 66202621.60,167353
,DOMS,EQ,      2082.50,                828300260.90,391057
,DONEAR,EQ,        86.54,                  2777065.95,32167
,DPABHUSHAN,EQ,       972.40,                 16134522.20,16411
,DPEL,ST,       297.00,                  7599425.00,25500
,DPSCLTD,EQ,         8.44,                   893240.47,104876
,DPWIRES,EQ,       143.09,                  3377641.59,23529
,DRCSYSTEMS,EQ,        13.08,                   685819.58,52438
,DREAMFOLKS,EQ,        72.31,                 10267417.25,141094
,DREDGECORP,EQ,       882.30,                200034173.55,221383
,DRONE,SM,        44.35,                  1184175.00,26500
,DSFCL,EQ,        23.83,                  1747685.89,71381
,DSSL,EQ,       897.30,                 18835111.00,20925
,DTIL,EQ,       127.66,                   429171.79,3332
,DTL,SM,        98.00,                  1132740.00,12000
,DUCOL,SM,       114.80,                   655840.00,5600
,DUCON,EQ,         3.06,                  1652680.39,541442
,DUGLOBAL,SM,        36.50,                   181250.00,5000
,DURLAX,SM,        45.20,                 77728600.00,1732000
,DVL,EQ,       218.15,                  4124373.23,18751
,DWARKESH,EQ,        37.87,                 21655833.28,563520
,DYCL,EQ,       271.30,                 41672749.20,152474
,DYNAMATECH,EQ,      9080.00,                262307348.00,28471
,DYNAMIC,SM,       100.00,                   660025.00,6500
,DYNPRO,EQ,       204.89,                  5409798.54,26157
,E2E,BE,      2303.10,                 80879702.10,34817
,E2ERAIL,SM,       179.90,                  4646160.00,26400
,EASEMYTRIP,EQ,         7.00,                151996112.65,21459669
,EBANKNIFTY,EQ,        53.99,                   702066.27,12940
,EBBETF0430,EQ,      1564.07,                 33985482.60,21712
,EBBETF0431,EQ,      1395.45,                 18495434.02,13251
,EBBETF0433,EQ,      1272.34,                  3319604.85,2606
,EBGNG,EQ,       386.65,                 65734997.45,172094
,ECAPINSURE,EQ,        22.52,                  1225913.87,54313
,ECLERX,EQ,      1576.60,                570660436.20,372789
,ECOSMOBLTY,EQ,       126.17,                 53354206.67,414940
,EDELWEISS,EQ,       107.36,                652017682.81,6080296
,EEPL,SM,       128.35,                  2075350.00,16000
,EFACTOR,SM,       197.45,                 11298880.00,57600
,EFCIL,EQ,       207.22,                 98087956.98,474050
,EFFWA,SM,       199.30,                  4580960.00,22800
,EFORCE,SM,        23.50,                   951120.00,39600
,EGOLD,EQ,       157.75,                 18584923.40,117882
,EIDPARRY,EQ,       789.55,                126273360.10,158840
,EIEL,EQ,       152.04,                260719016.59,1693883
,EIFFL,EQ,       231.53,                  4703043.13,20430
,EIHAHOTELS,EQ,       299.85,                 12907741.10,42265
,EIHOTEL,EQ,       317.80,                 71852175.95,223746
,EIMCOELECO,EQ,      1500.80,                 44176199.60,29408
,EKC,EQ,       106.19,                 22307655.97,208400
,ELDEHSG,EQ,       825.90,                  2877639.25,3610
,ELECON,EQ,       380.65,                159920265.90,417893
,ELECTCAST,EQ,        71.50,                314730390.83,4246969
,ELECTHERM,EQ,       577.90,                 27675545.80,46972
,ELGIEQUIP,EQ,       469.50,                197611404.15,417436
,ELGIRUBCO,EQ,        38.61,                  1908814.89,48616
,ELGNZ,SM,        73.20,                  3682850.00,50000
,ELIN,EQ,       118.69,                 30964945.89,262137
,ELIQUID,EQ,      1022.28,                  8712876.53,8523
,ELLEN,EQ,       195.35,                411357319.11,2081059
,ELM250,EQ,        15.19,                  2175576.99,142670
,EMAMILTD,EQ,       416.05,                103144554.35,245344
,EMAMIPAP,EQ,        73.69,                  1744451.40,23477
,EMAMIREAL,EQ,        55.12,                  1672742.55,29748
,EMBASSY,RR,       424.28,                216506038.26,508801
,EMBDL,BE,        52.23,                168977862.24,3201467
,EMCURE,EQ,      1438.00,                298237948.10,204309
,EMIL,EQ,        92.14,                 61300363.46,665391
,EMKAY,EQ,       210.37,                  5539353.04,26240
,EMKAYTOOLS,SM,        94.60,                   648810.00,7050
,EMMBI,EQ,        80.93,                  1568633.02,19269
,EMMIL,SM,       141.80,                  1100725.00,8000
,EMMVEE,EQ,       200.26,                321083765.42,1582606
,EMSLIMITED,EQ,       285.65,                109686851.05,377908
,EMUDHRA,EQ,       415.65,                 44539326.00,106541
,EMULTIMQ,EQ,        38.30,                  4107954.91,107008
,ENCOMPAS,SM,       267.00,                  2770140.00,10800
,ENDURANCE,EQ,      2403.40,                112621894.40,47271
,ENERGY,EQ,        36.22,                291445759.11,7993116
,ENERGYDEV,EQ,        15.46,                   901365.57,58541
,ENFUSE,SM,       179.00,                   215400.00,1200
,ENGINERSIN,EQ,       189.01,                724762620.76,3775629
,ENIFTY,EQ,        23.23,                   267245.02,11455
,ENIL,EQ,       105.50,                  2369804.59,22440
,ENSER,SM,        11.60,                   529000.00,45000
,ENTERO,EQ,      1012.90,                 79075232.70,78317
,ENVIRO,SM,       103.45,                   626000.00,6000
,EPACK,EQ,       253.92,                263992694.21,1030375
,EPACKPEB,EQ,       156.04,                 55932012.72,352139
,EPIGRAL,EQ,       871.50,                 50813586.65,57855
,EPL,EQ,       183.93,                 95462475.51,514208
,EPWINDIA,SM,       114.90,                   273480.00,2400
,EQUAL200,EQ,        12.40,                  1241139.22,99843
,EQUAL50,EQ,       307.57,                 13979931.70,44939
,EQUAL50ADD,EQ,       317.48,                 47424777.52,148724
,EQUIPPP,BE,        16.48,                   180981.56,11326
,EQUITASBNK,EQ,        56.40,                190658333.48,3400158
,ERIS,EQ,      1321.10,                123463299.20,93073
,ESABINDIA,EQ,      5384.00,                 32454521.00,6082
,ESAFSFB,EQ,        24.22,                 13506710.73,556023
,ESCONET,SM,       118.80,                 18282420.00,152000
,ESCORTS,EQ,      3120.60,                470219134.00,149932
,ESENSEX,EQ,        74.74,                   108351.23,1440
,ESFL,SM,       148.70,                  5542074.00,36720
,ESG,EQ,        39.19,                  1560709.02,39729
,ESILVER,EQ,       255.69,                 36883204.34,143458
,ESPRIT,SM,        64.30,                  2439760.00,38400
,ESSARSHPNG,EQ,        23.83,                  4599090.50,189103
,ESSENTIA,EQ,         1.27,                  1619850.93,1262552
,ESTER,EQ,        93.35,                  7886211.04,83905
,ETHOSLTD,EQ,      2020.40,                108564288.40,53513
,ETML,SM,        92.00,                  8612400.00,93600
,EUREKAFORB,EQ,       438.05,                280136202.45,635424
,EUROBOND,EQ,       148.08,                  1822864.84,12147
,EUROPRATIK,EQ,       239.55,                136593439.35,575889
,EUROTEXIND,BE,        13.82,                     8968.64,702
,EVEREADY,EQ,       305.70,                 17226420.15,56181
,EVERESTIND,EQ,       366.30,                  4520054.55,12290
,EVIETF,EQ,        27.45,                  3588144.07,130271
,EVINDIA,EQ,        27.35,                 13732560.58,498750
,EXCEL,EQ,         1.07,                  5165766.95,4686897
,EXCELINDUS,EQ,       880.30,                  5607596.60,6383
,EXCELLENT,ST,        90.15,                   434480.00,4800
,EXCELSOFT,EQ,        78.33,                 59882811.29,755460
,EXICOM,EQ,        85.68,                 20148892.59,234716
,EXIDEIND,EQ,       296.60,                766757048.15,2543270
,EXIMROUTES,ST,       163.25,                  1069840.00,6400
,EXPLEOSOL,EQ,       731.00,                 17856346.45,24279
,EXXARO,EQ,         6.73,                  1557459.03,228505
,FABTECH,EQ,       141.50,                 13172723.45,91521
,FACT,EQ,       851.50,               9324559419.50,10763899
,FAIRCHEMOR,EQ,       529.75,                  5003568.00,9356
,FALCONTECH,SM,        15.20,                   200820.00,13200
,FAZE3Q,BE,       427.85,                  6565133.20,15149
,FCL,EQ,        22.00,                 28180629.87,1278893
,FCSSOFT,EQ,         1.48,                  3062557.65,2086868
,FDC,EQ,       352.85,                 28886129.20,81211
,FEDERALBNK,EQ,       263.05,               1924586124.70,7258500
,FEDFINA,EQ,       126.47,                108841194.19,863852
,FEL,BZ,         0.41,                    75551.52,183714
,FELDVR,BZ,         2.85,                     4669.23,1670
,FELIX,SM,       175.75,                  4599275.00,26000
,FIBERWEB,BE,        36.22,                   445377.46,12153
,FIDEL,SM,       145.00,                   266000.00,2000
,FIEMIND,EQ,      2047.80,                129576422.20,63226
,FILATEX,EQ,        40.53,                 23401829.71,569143
,FILATFASH,EQ,         0.18,                 13886045.49,73552286
,FINBUD,SM,        95.00,                   388800.00,4000
,FINCABLES,EQ,       856.00,                360217934.15,417109
,FINEORG,EQ,      4287.70,                 51070826.60,11907
,FINIETF,EQ,        29.51,                 17682688.41,596830
,FINKURVE,EQ,        57.71,                  2668510.69,45251
,FINOPB,EQ,       168.72,                 42046406.01,244255
,FINPIPE,EQ,       184.42,                 91237709.34,496486
,FIRSTCRY,EQ,       223.65,               1753761703.12,7691239
,FISCHER,EQ,        34.06,                 34736654.70,1014461
,FIVESTAR,EQ,       353.20,               1017883973.25,2897629
,FLAIR,EQ,       298.85,                 27928206.80,94240
,FLEXIADD,EQ,         9.34,                  3278440.28,353940
,FLEXITUFF,EQ,         6.90,                    68372.94,9828
,FLFL,BZ,         1.31,                    34666.70,26894
,FLUOROCHEM,EQ,      3070.60,                282026291.40,91908
,FLYSBS,SM,       399.65,                 10634700.00,26600
,FMCGIETF,EQ,        51.30,                118777472.05,2305947
,FMGOETZE,EQ,       371.80,                 57641983.20,154199
,FMNL,EQ,         8.10,                   269402.77,33053
,FOCE,SM,       624.60,                  1349148.00,2160
,FOCUS,EQ,        67.31,                 27658770.17,413079
,FONEBOX,SM,        76.00,                   380000.00,5000
,FOODSIN,EQ,        55.27,                  8872111.98,157703
,FORCAS,SM,        98.20,                   317120.00,3200
,FORCEMOT,EQ,     20245.00,               1819377580.00,87700
,FORTIS,EQ,       839.75,                848604140.60,1002669
,FOSECOIND,EQ,      4744.00,                 21675862.00,4528
,FRACTAL,EQ,       796.05,                381107814.00,468624
,FRESHARA,ST,       178.70,                  4095630.00,22800
,FROG,SM,       134.00,                  2162100.00,16000
,FSL,EQ,       225.21,                374531114.38,1675608
,FUSION,EQ,       159.76,                 49586063.18,307117
,GABRIEL,EQ,       842.40,                212657309.50,250595
,GAEL,EQ,       130.20,                 91404695.90,703058
,GAJANAND,SM,         7.95,                    23850.00,3000
,GALAPREC,EQ,       750.05,                  7908243.95,10616
,GALAXYSURF,EQ,      1794.70,                 42321062.00,23578
,GALLANTT,EQ,       541.05,                 59717395.30,110390
,GANDHAR,EQ,       129.59,                 35001641.39,273234
,GANDHITUBE,EQ,       807.35,                 13350890.85,16697
,GANECOS,EQ,       786.10,                179018211.90,230967
,GANESHBE,EQ,        79.34,                 14354770.92,182450
,GANESHCP,EQ,       155.50,                 34085914.93,214252
,GANESHHOU,EQ,       605.35,                 45836247.00,74286
,GANESHIN,SM,        83.85,                 16964800.00,204800
,GANGABATH,SM,        18.45,                  2857650.00,159000
,GANGAFORGE,EQ,         2.83,                   506085.84,178518
,GANGESSECU,EQ,       114.31,                   175409.86,1515
,GARFIBRES,EQ,       607.35,                158946324.40,266487
,GARUDA,EQ,       158.56,                 69955324.10,435349
,GATECH,EQ,         0.46,                  1867096.04,3954036
,GATECHDVR,EQ,         0.43,                   211352.57,488467
,GATEWAY,EQ,        53.85,                 62994191.52,1158059
,GAUDIUMIVF,BE,        80.97,                 26568156.90,330262
,GAYAHWS,EQ,         2.25,                   432376.35,191360
,GCHOTELS,SM,        92.30,                  3111390.00,34200
,GCSL,BE,       359.00,                  1231059.00,3425
,GEECEE,EQ,       263.60,                   863925.30,3302
,GEEKAYWIRE,EQ,        20.67,                  4019906.27,196007
,GEMAROMA,BE,       173.41,                 18384663.17,107933
,GENCON,EQ,        43.19,                  8169135.62,188810
,GENESYS,EQ,       277.85,                275682381.40,1013395
,GENUSPAPER,EQ,        11.70,                  1054281.42,89869
,GENUSPOWER,EQ,       246.40,                 77390964.25,311967
,GEOJITFSL,EQ,        58.83,                 23920400.14,410359
,GESHIP,EQ,      1459.90,               1773607705.70,1202406
,GFLLIMITED,EQ,        43.99,                  5689146.62,127674
,GGBL,SM,       270.65,                  3763320.00,13800
,GHCL,EQ,       450.70,                 52368010.00,115543
,GHCLTEXTIL,EQ,        71.99,                  7137458.34,98922
,GICHSGFIN,EQ,       141.98,                 18858821.29,131007
,GICL,BE,        43.64,                  2038516.10,46976
,GICRE,EQ,       359.85,                 79303653.95,218321
,GILLANDERS,EQ,        81.10,                   874765.64,10755
,GILLETTE,EQ,      7979.50,                260951239.50,32734
,GILT10BETA,EQ,        26.04,                     8699.23,333
,GILT5BETA,EQ,        64.56,                    96911.37,1494
,GILT5YBEES,EQ,        64.44,                 50971981.94,791143
,GINNIFILA,EQ,        36.23,                  2477432.90,67855
,GIPCL,EQ,       131.27,                 81255970.13,608433
,GIRIRAJ,ST,       147.35,                   108462.50,750
,GJL,ST,       227.55,                   728160.00,3200
,GKENERGY,EQ,       103.04,                 32699095.29,313083
,GKSL,EQ,       108.66,                 49290031.21,460232
,GKWLIMITED,EQ,      1580.00,                  1309059.00,811
