,04-Aug-2016
The Nifty witnessed an intraday movement of about 83.25 points.The closing index was 0.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19124.43
, Traded Quantity (in Lakhs), 9499.83
, Number of Trades, 7770160
, Total Market Capitalisation (Rs. Crores), 10571590.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHAGERIA,EQ,       245.00,                  9897809.40,40743
,BHAGYNAGAR,EQ,        18.75,                    10885.00,580
,BHARATFIN,EQ,       789.80,               2343955887.60,2963508
,BHARATGEAR,EQ,        90.25,                  5066032.95,55646
,BHARATIDIL,EQ,        26.00,                    58217.20,2232
,BHARATRAS,EQ,      1174.65,                   450009.00,383
,BHARATWIRE,EQ,        43.25,                   282284.65,6498
,BHUSANSTL,EQ,        42.20,                  7403638.20,175910
,BIL,EQ,       503.65,                  3570490.75,6986
,BILENERGY,EQ,          .90,                    23850.05,27853
,BINANIIND,EQ,        85.60,                 17674589.30,204848
,BINDALAGRO,EQ,        25.40,                   888549.90,34941
,BIOCON,EQ,       824.70,                835333188.05,1007443
,BIRLACORPN,EQ,       551.75,                 12702032.30,22900
,BIRLACOT,BE,          .10,                    44484.55,677040
,BIRLAERIC,BE,        37.50,                   178744.80,4773
,BIRLAMONEY,EQ,        25.45,                   397266.95,15597
,BLBLIMITED,EQ,         4.45,                     5815.00,1250
,BLISSGVS,EQ,       121.80,                 37392079.35,309287
,BLKASHYAP,EQ,        20.25,                 24871621.40,1210681
,BLS,BE,       996.15,                 13261264.55,13296
,BLUEBLENDS,EQ,        70.90,                   515265.70,7161
,BLUECOAST,BE,       149.75,                    13327.75,89
,BLUEDART,EQ,      5739.35,                 20651567.30,3588
,BLUEDART,N1,        10.41,                    11874.53,1133
,BLUEDART,N3,        10.39,                      155.85,15
,BLUEDART,N2,        10.32,                      206.40,20
,BLUESTARCO,EQ,       482.85,                 20964159.85,43121
,BODALCHEM,EQ,       110.80,                115001368.60,1026176
,BOMDYEING,EQ,        43.80,                 17259534.65,393162
,BPL,EQ,        36.75,                  3270657.60,87215
,BRFL,EQ,       184.40,                  1845633.75,9965
,BRIGADE,EQ,       165.40,                 42499864.65,259300
,BROADCAST,BE,         3.15,                     1575.00,500
,BROOKS,EQ,       116.30,                 84634028.20,713261
,BSELINFRA,EQ,         3.30,                   213238.70,64671
,BSL,EQ,        81.80,                   775651.00,9414
,BSLGOLDETF,EQ,      2925.00,                   189889.90,65
,BSLIMITED,EQ,         9.05,                127366418.45,13773876
,BSLNIFTY,EQ,        91.00,                     4013.60,44
,BURNPUR,EQ,        14.80,                  3844682.85,259194
,BUTTERFLY,EQ,       171.80,                  1278747.40,7476
,BVCL,EQ,        23.25,                   175893.20,7576
,BYKE,EQ,       163.80,                 18925471.75,115276
,CAMLINFINE,EQ,        90.80,                 12314436.40,134995
,CANBK,EQ,       257.20,               1353954052.25,5301910
,CANDC,EQ,        14.00,                  1096863.55,76905
,CANFINHOME,EQ,      1376.45,                 31351918.40,22804
,CANTABIL,EQ,        72.60,                 16212666.95,224154
,CAPF,EQ,       682.45,                514648318.50,738687
,CAPLIPOINT,EQ,      1225.60,                  8233471.65,6710
,CARBORUNIV,EQ,       252.45,                106071690.50,418929
,CAREERP,EQ,       112.85,                   494963.20,4365
,CARERATING,EQ,      1039.45,                 35769034.85,33875
,CASTEXTECH,EQ,        11.40,                  1853070.00,162550
,CCCL,EQ,         3.95,                   359925.80,95363
,CCHHL,EQ,        12.30,                   547897.95,44606
,CCL,EQ,       259.50,                 77594552.00,296810
,CEATLTD,EQ,       857.60,                291595851.75,341476
,CEBBCO,EQ,        14.15,                  1475818.05,101646
,CELEBRITY,EQ,        11.45,                 24465408.30,2210912
,CELESTIAL,EQ,        23.35,                   288561.80,12183
,CENTENKA,EQ,       217.25,                  3777304.80,17284
,CENTEXT,EQ,         2.30,                   120886.70,53064
,CENTRALBK,EQ,        97.55,                101860492.75,1050788
,CENTUM,EQ,       525.45,                  3546525.80,6669
,CENTURYPLY,EQ,       213.20,                 66365110.80,303553
,CENTURYTEX,EQ,       679.95,                319220119.50,470885
,CERA,EQ,      2382.35,                  6981886.00,2948
,CEREBRAINT,EQ,        12.65,                 16486940.10,1291169
,CESC,EQ,       609.95,                212184904.45,348881
,CGCL,EQ,       173.30,                  1359216.65,7830
,CHAMBLFERT,EQ,        61.90,                 42755243.20,690781
,CHEMFALKAL,EQ,       188.65,                  6659873.85,35022
,CHENNPETRO,EQ,       288.15,                713396677.05,2490354
,CHOLAFIN,EQ,      1116.80,                107318790.20,94897
,CHROMATIC,EQ,         3.65,                  1020368.15,280435
,CIGNITITEC,EQ,       445.75,                 18018733.10,40324
,CIMMCO,EQ,        68.35,                   645193.90,9362
,CINELINE,EQ,        53.85,                  2241212.70,41401
,CINEVISTA,EQ,         6.00,                   147508.05,24640
,CLNINDIA,EQ,       692.00,                  6073404.70,8783
,CNOVAPETRO,EQ,        36.10,                    35258.60,951
,COFFEEDAY,EQ,       237.10,                  5953422.35,24997
,COMPINFO,EQ,       164.75,                  1825084.80,11350
,COMPUSOFT,EQ,        11.55,                  3761338.70,318118
,CONSOFINVT,EQ,        63.90,                   197846.55,3107
,CONTROLPR,EQ,       300.60,                   913662.90,3037
,CORDSCABLE,EQ,        54.60,                   159932.20,2912
,COROMANDEL,EQ,       252.35,                 91630144.20,367794
,CORPBANK,EQ,        40.90,                 18379136.05,450541
,COSMOFILMS,EQ,       311.70,                 12717669.20,40436
,COUNCODOS,EQ,         4.05,                    56549.35,14089
,COX&KINGS,EQ,       181.95,                 62339326.10,343176
