,19-Aug-2016
The Nifty witnessed an intraday movement of about 49.5 points.The closing index was 0.07 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 20316.6
, Traded Quantity (in Lakhs), 10641.45
, Number of Trades, 7868571
, Total Market Capitalisation (Rs. Crores), 10788998.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DELTAMAGNT,EQ,        27.00,                    25106.25,995
,DEN,EQ,        85.45,                  1915308.15,22378
,DENABANK,EQ,        37.40,                 16743650.05,448746
,DENORA,EQ,       320.55,                  1057941.70,3309
,DHAMPURSUG,EQ,       115.80,                192788273.45,1652769
,DHANBANK,EQ,        23.00,                 10127119.80,439219
,DHANUKA,EQ,       695.40,                 17593639.15,25506
,DHARSUGAR,EQ,        37.65,                 14017670.40,379382
,DHFL,EQ,       263.40,                492572203.85,1869295
,DHFL,NE,      1005.00,                   529238.30,529
,DHFL,N4,      1004.99,                    85124.88,85
,DHFL,N6,       994.85,                 19025877.77,19060
,DHFL,NC,      1004.48,               2716384340.12,2696536
,DHFL,NA,      1005.71,                 29394392.51,29203
,DHFL,N2,      1003.00,                  1984701.60,1983
,DHFL,NH,      1001.08,                  1531428.80,1526
,DHFL,N8,      1005.00,                   713792.70,708
,DHUNINV,EQ,       139.85,                    21900.60,158
,DIAPOWER,EQ,        38.15,                  9535379.80,243559
,DICIND,EQ,       555.15,                  1232861.45,2236
,DIGJAMLTD,EQ,        10.40,                   573648.85,55073
,DISHMAN,EQ,       169.40,                192385707.90,1129231
,DISHTV,EQ,        94.15,                716988607.55,7531122
,DLINKINDIA,EQ,        91.80,                 33049677.85,359653
,DOLPHINOFF,EQ,        90.65,                 25046519.80,274110
,DONEAR,EQ,        28.50,                   588870.20,20548
,DPL,EQ,        75.05,                  2203716.70,28997
,DPSCLTD,EQ,        25.70,                   252441.50,9884
,DQE,EQ,        23.20,                  2239491.65,95405
,DREDGECORP,EQ,       421.40,                 44671439.65,106403
,DSKULKARNI,EQ,        70.60,                   352511.30,5063
,DTIL,EQ,       281.10,                   941011.20,3328
,DUCON,EQ,        13.65,                   649280.70,48103
,DWARKESH,EQ,       261.10,                260122335.70,1004964
,DYNAMATECH,EQ,      2816.90,                 22627104.20,8034
,EASTSILK,EQ,         2.55,                     4656.40,1834
,EASUNREYRL,EQ,        30.75,                   748748.85,24055
,ECEIND,EQ,       316.50,                   577135.65,1831
,ECLERX,EQ,      1570.95,                  7934941.30,5042
,ECLFINANCE,N1,      1014.35,                    35502.50,35
,ECLFINANCE,NB,      1020.00,                   102060.00,100
,ECLFINANCE,N3,      1074.27,                    75199.50,70
,ECLFINANCE,N4,      1418.00,                    14180.00,10
,ECLFINANCE,N5,      1095.16,                   148540.44,136
,EDELWEISS,EQ,       108.95,                308528178.05,2849222
,EDL,EQ,        53.80,                  2207976.30,40796
,EDUCOMP,EQ,        12.75,                 20623714.35,1608896
,EHFLNCD,N3,      1020.00,                    34680.00,34
,EHFLNCD,N6,      1013.26,                  7511209.98,7392
,EHFLNCD,N5,      1030.00,                    57680.00,56
,EIDPARRY,EQ,       257.75,                 32621964.80,126144
,EIHAHOTELS,EQ,       329.65,                  1589966.40,4726
,EIHOTEL,EQ,       112.55,                 12377390.70,109930
,EIMCOELECO,BE,       387.70,                   181252.60,460
,EKC,EQ,        20.85,                  2654389.80,126677
,ELAND,EQ,        31.65,                  1096600.65,34408
,ELECON,EQ,        55.80,                 10876677.85,193360
,ELECTCAST,EQ,        22.40,                 13609559.20,619812
,ELECTHERM,EQ,       105.25,                  2167238.70,20669
,ELGIEQUIP,EQ,       181.10,                  4858872.75,26936
,ELGIRUBCO,EQ,        33.40,                   584061.35,17602
,EMAMIINFRA,EQ,        57.15,                  2611725.40,45904
,EMCO,EQ,        28.90,                   820732.80,28346
,EMKAY,EQ,        65.60,                  3567798.45,54656
,EMKAYTOOLS,SM,       340.00,                   412400.00,1200
,EMMBI,EQ,       126.80,                  9829299.60,77139
,ENERGYDEV,EQ,       147.20,                 26595343.50,180253
,ENGINERSIN,EQ,       235.80,                238319867.20,1021662
,ENIL,EQ,       693.85,                   759315.40,1090
