,22-Aug-2025
The Nifty witnessed an intraday movement of about 225.7 points.The closing index was 0.85 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 82241.48
, Traded Quantity (in Lakhs), 43515.5
, Number of Trades, 28267736
, Total Market Capitalisation (Rs. Crores), 45023123.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BOROLTD,EQ,       343.80,                 34763839.40,101973
,BORORENEW,EQ,       566.85,                137417686.05,243439
,BOROSCI,EQ,       139.74,                 15177877.62,108738
,BOSS,SM,        48.50,                    97000.00,2000
,BPL,EQ,        82.18,                  4314454.67,52093
,BRACEPORT,SM,        74.00,                   713760.00,9600
,BRIGADE,EQ,       962.50,                 94426669.50,97917
,BRIGHOTEL,EQ,        86.35,                 86602485.48,994734
,BRNL,EQ,        21.01,                  1344132.69,63917
,BROOKS,BE,       144.34,                   843179.17,5819
,BSE,EQ,      2332.80,              13771060724.40,5910342
,BSE500IETF,EQ,        38.81,                 39436317.19,1016506
,BSHSL,EQ,       138.73,                  5396150.80,38774
,BSL,BE,       174.24,                   731111.04,4196
,BSLGOLDETF,EQ,        87.68,                 14587684.37,166377
,BSLNIFTY,EQ,        28.90,                  3273668.82,113068
,BSLSENETFG,EQ,        82.40,                   255994.44,3127
,BSOFT,EQ,       375.40,                136024415.75,360078
,BTML,EQ,         7.96,                  2171299.29,274560
,BULKCORP,ST,        72.00,                   262920.00,3600
,BUTTERFLY,EQ,       734.65,                  6069093.85,8231
,BVCL,EQ,        43.20,                  2305972.51,52554
,BYKE,BE,        70.70,                  1287471.65,18180
,C2C,SM,       747.95,                 33367470.00,43800
,CAGL25A,N4,      1289.98,                   299275.36,232
,CALSOFT,BE,        17.29,                  1171232.89,67761
,CALSOFTPP,X1,         4.70,                     1076.30,229
,CAMLINFINE,BE,       214.25,                 78049739.90,367718
,CAMPUS,EQ,       266.70,                 68244055.45,257354
,CAMS,EQ,      3905.00,                978482191.00,250655
,CANARYS,SM,        30.50,                  2356800.00,76000
,CANFINHOME,EQ,       769.75,                 66028720.05,85209
,CANTABIL,EQ,       257.40,                 24474647.90,95643
,CAPACITE,EQ,       299.55,                 97099280.95,324238
,CAPINVIT,IV,        79.76,                 34974253.33,437521
,CAPITALSFB,EQ,       301.95,                 21324373.85,70419
,CAPLIPOINT,EQ,      2168.10,                379276145.60,172520
,CAPTRUST,BE,        49.50,                   416348.40,8276
,CARBORUNIV,EQ,       926.65,                258386926.10,278012
,CARERATING,EQ,      1623.30,                 65377511.50,40696
,CARRARO,EQ,       426.40,                 35612491.95,84058
,CARTRADE,EQ,      2346.70,                883236590.00,375791
,CARYSIL,EQ,       894.90,                 70185357.70,78392
,CASHIETF,EQ,      1024.89,                 57572489.62,56174
,CASTROLIND,EQ,       206.24,                146721525.62,709653
,CCCL,EQ,        17.88,                125590737.88,8308055
,CCHHL,EQ,        17.64,                   168385.77,9548
,CCL,EQ,       882.55,                167089948.10,189394
,CDSL,EQ,      1574.40,               2488931538.50,1575909
,CEATLTD,EQ,      3184.50,                153355716.90,48005
,CEDAAR,SM,       119.00,                  1906500.00,16000
,CEIGALL,EQ,       252.41,                 15922449.20,62701
,CELEBRITY,EQ,        13.08,                  2173530.79,166376
,CELLECOR,ST,        33.35,                  8589300.00,258000
,CELLO,EQ,       539.60,                 60817445.35,112514
,CELLPOINT,SM,        17.85,                    87360.00,4800
,CENTENKA,EQ,       499.95,                  8558182.40,17136
,CENTEXT,EQ,        22.18,                  1034760.65,46037
,CENTRALBK,EQ,        35.82,                175572707.76,4876811
,CENTRUM,BE,        39.57,                 14460618.72,367647
,CENTUM,EQ,      2741.40,                 64332212.50,23313
,CENTURYPLY,EQ,       737.60,                 28386890.10,38484
,CERA,EQ,      6528.50,                 91912301.50,14139
,CEREBRAINT,BZ,         7.49,                   237600.44,31339
,CESC,EQ,       166.81,                587200385.32,3529704
,CEWATER,EQ,       550.50,                 11530428.35,20953
,CGCL,EQ,       187.96,                195853515.88,1039256
,CGRAPHICS,SM,       214.45,                 20143000.00,92800
,CHALET,EQ,      1019.45,                270564241.95,264182
,CHAMBLFERT,EQ,       561.55,                523900500.70,932423
,CHAMUNDA,ST,        46.90,                   281100.00,6000
,CHANDAN,ST,       237.00,                  1494960.00,6400
,CHAVDA,SM,       127.05,                  3593600.00,28000
,CHEMBOND,BE,       190.50,                  1772236.59,9411
,CHEMBONDCH,EQ,       217.18,                 31258121.02,149066
,CHEMCON,EQ,       226.88,                  7863829.07,34852
,CHEMFAB,EQ,       693.80,                  3441995.15,4901
,CHEMPLASTS,EQ,       439.20,                 47781829.05,107341
,CHENNPETRO,EQ,       659.20,                245648247.60,372153
,CHETANA,SM,        76.50,                   122400.00,1600
,CHEVIOT,EQ,      1205.40,                   893964.00,741
,CHOICEIN,EQ,       803.25,                369953524.85,461461
,CHOLAHLDNG,EQ,      1862.60,                182246048.90,97692
,CIEINDIA,EQ,       398.55,                 37784229.80,94252
,CIFCZC25,ND,      1124.00,                     6746.00,6
,CIFCZC28A,N5,      1167.00,                    35010.00,30
,CIFL,EQ,        35.28,                  4706456.08,133894
,CIGNITITEC,EQ,      1643.20,                134381642.10,81948
,CINELINE,EQ,        91.76,                   402045.22,4374
,CINEVISTA,BE,        17.50,                   263010.05,14962
,CLEAN,EQ,      1153.80,               2749349224.90,2392424
,CLEDUCATE,EQ,       116.26,                 53690416.01,462221
,CLSEL,EQ,       281.15,                 14825833.35,52846
,CLSL,SM,        60.00,                   120000.00,2000
,CMNL,SM,       147.35,                  3030900.00,20250
,CMRSL,SM,        86.50,                   345280.00,4000
,CMSINFO,EQ,       440.05,                 78930946.35,177921
,COASTCORP,EQ,        33.38,                  2429223.59,71791
,COCHINSHIP,EQ,      1705.50,                812967539.70,476216
,COFFEEDAY,EQ,        44.33,                370145237.67,8191491
,COFORGE,EQ,      1747.70,               3941322629.90,2262754
,COHANCE,EQ,       884.70,                 93363158.60,105334
,COLPAL,EQ,      2299.30,               1438150407.80,621255
,COMMITTED,ST,       264.50,                  2108840.00,8000
,COMMOIETF,EQ,        88.96,                  2427440.95,27232
,COMPUSOFT,EQ,        20.10,                   560060.95,27792
,COMSYN,EQ,       137.75,                  8583744.42,61898
,CONCOR,EQ,       547.90,                297636791.60,540301
,CONCORDBIO,EQ,      1767.60,                335269120.20,189046
,CONFIPET,EQ,        49.58,                 17039988.45,343115
,CONNPLEX,ST,       187.80,                 45178040.00,240800
,CONS,EQ,       124.77,                   245034.72,1957
,CONSOFINVT,EQ,       191.28,                  1098127.85,5779
,CONSUMBEES,EQ,       135.69,                 27860917.77,205027
,CONSUMER,EQ,        12.15,                  2541577.24,208999
,CONSUMIETF,EQ,       126.02,                  4700792.20,37335
,CONTROLPR,EQ,       775.20,                  9242937.00,11857
,COOLCAPS,SM,        81.85,                  8241125.00,102500
,CORALFINAC,EQ,        43.92,                   643256.89,14566
,CORDSCABLE,EQ,       181.64,                  1946255.20,10631
,COROMANDEL,EQ,      2422.90,                688196449.00,283461
,COSMOFIRST,EQ,      1020.30,                 60350817.60,59493
,COUNCODOS,EQ,         6.66,                    89968.32,13638
,CPCAP,EQ,       141.83,                  1367366.23,9558
,CPPLUS,EQ,      1360.45,               2273766969.70,1717335
,CPSEETF,EQ,        89.57,                 32360489.66,360470
,CRAFTSMAN,EQ,      6823.00,                 76471316.50,11136
,CRAYONS,SM,        46.80,                   902800.00,19000
,CREATIVE,EQ,       635.90,                  5050897.50,7893
,CREATIVEYE,BE,         7.23,                    37404.97,5171
,CREDITACC,EQ,      1398.60,                366148250.10,261810
,CREST,EQ,       374.85,                   853723.60,2270
,CRISIL,EQ,      5313.00,                 70984829.00,13272
,CRIZAC,EQ,       351.60,               1430057559.60,4087651
,CROMPTON,EQ,       316.70,                706901915.60,2224130
,CROWN,EQ,       157.25,                  2145978.47,13708
,CSBBANK,EQ,       403.00,                165691207.75,410334
,CSLFINANCE,EQ,       309.00,                  1519585.75,4957
,CTE,BE,        42.78,                   248567.18,5903
,CUB,EQ,       211.66,                369838349.15,1729985
,CUBEINVIT,IV,       131.00,                  6550000.00,50000
,CUBEXTUB,BE,        81.85,                   860228.38,10351
,CUDML,SM,       146.00,                 12366900.00,84000
,CUMMINSIND,EQ,      3916.00,               2181481060.60,558580
,CUPID,EQ,       171.94,                717683757.76,4175342
,CURAA,BE,       333.79,                  1313463.65,3935
,CYBERMEDIA,EQ,        15.85,                    54163.56,3387
,CYBERTECH,EQ,       162.93,                 10136004.07,62745
,CYIENT,EQ,      1230.10,                190142100.90,154561
,CYIENTDLM,EQ,       445.45,                 24059795.05,54153
,DALBHARAT,EQ,      2326.40,                876536435.50,374359
,DALMIASUG,EQ,       381.45,                 25033830.40,65577
,DAMCAPITAL,EQ,       224.08,                 33418219.94,148949
,DAMODARIND,EQ,        35.91,                    68083.14,1895
,DANGEE,BE,         4.21,                   253257.42,59903
,DANISH,SM,       920.90,                 16706332.50,18150
,DATAMATICS,EQ,       980.20,                928353188.65,941594
,DATAPATTNS,EQ,      2590.60,                658696883.30,252834
,DAVAN-RE1,BE,          .14,                   341394.90,2438535
,DAVANGERE,EQ,         3.33,                 11182690.90,3407248
,DBCORP,EQ,       265.20,                 16014666.25,60229
,DBEIL,EQ,       131.93,                  3085141.27,23309
,DBL,EQ,       469.00,                 87086407.70,183164
,DBOL,EQ,        88.29,                  2876078.73,32197
,DBREALTY,EQ,       176.21,                 94225138.90,531177
,DBSTOCKBRO,EQ,        25.50,                   287001.55,11067
,DCAL,BE,       268.15,                 16771865.25,62573
,DCBBANK,EQ,       122.17,                 72515473.46,592545
,DCCL,SM,        50.75,                   506600.00,10000
,DCG,SM,        72.70,                   520440.00,7200
,DCI,EQ,       234.17,                  1906703.64,8121
,DCM,EQ,       100.28,                  1829728.42,18311
,DCMFINSERV,BE,         5.76,                   127985.01,21895
,DCMNVL,EQ,       170.85,                  1315187.36,7644
,DCMSHRIRAM,EQ,      1265.20,                 74984012.90,58896
,DCMSRIND,EQ,       161.34,                 14351801.31,88429
,DCW,EQ,        79.60,                 64420917.92,806603
,DCXINDIA,EQ,       267.05,               5388632835.65,19587569
,DDEVPLSTIK,EQ,       325.05,                 47808346.50,147457
,DECCANCE,EQ,      1052.70,                110116429.70,103539
,DECCANTRAN,SM,        37.90,                  1941360.00,50400
,DEEDEV,EQ,       272.80,                 20852168.45,76055
,DEEM,SM,        60.05,                    60050.00,1000
,DEEPAKFERT,EQ,      1529.10,                387977898.80,253088
,DEEPAKNTR,EQ,      1805.20,                135385359.50,74663
,DEEPINDS,EQ,       551.15,                 96717235.55,173817
,DELAPLEX,SM,       131.20,                   948270.00,7200
,DELHIVERY,EQ,       473.60,                868585911.35,1833863
,DELPHIFX,BE,       201.50,                    16604.02,84
,DELTACORP,EQ,        88.00,                312233621.79,3499754
,DELTAMAGNT,BE,        84.99,                    67502.42,807
,DELTIC,SM,        67.20,                   272100.00,4000
,DEN,EQ,        36.42,                 13692261.81,373820
,DENEERS,SM,       305.00,                  2212050.00,7200
,DENORA,EQ,       881.00,                  4015059.15,4524
,DENTA,EQ,       423.40,                623802601.55,1490090
,DENTALKART,SM,       613.70,                  6809700.00,11000
,DESTINY,ST,       127.90,                  3390300.00,27000
,DEVIT,EQ,        44.75,                 10598320.10,231956
,DEVYANI,EQ,       171.27,                258895396.65,1502818
,DGCONTENT,BE,        39.19,                   128850.95,3332
,DHAMPURSUG,EQ,       130.30,                 13454345.53,102727
,DHANBANK,EQ,        27.10,                  7968701.45,293900
,DHANI,EQ,        65.23,               1092582578.53,16900056
,DHANLAXMI,SM,        44.00,                   617600.00,14000
,DHANUKA,EQ,      1604.20,                 52139860.40,32579
,DHARAN,BE,          .43,                  1317780.84,3026660
,DHARIWAL,ST,       168.00,                  2374140.00,14400
,DHARMAJ,BE,       368.10,                  2266391.70,6157
,DHRUV,BE,        64.00,                  4546645.44,73318
,DHTL,SM,        46.45,                    37160.00,800
,DHUNINV,EQ,      1442.00,                  1513802.30,1038
,DIACABS,EQ,       146.49,                161873452.13,1097713
,DIAMINESQ,EQ,       359.00,                  2009266.25,5539
,DIAMONDYD,EQ,       914.00,                 17028944.35,18639
,DICIND,EQ,       591.90,                   554599.25,936
,DIFFNKG,EQ,       344.50,                 81050117.80,231529
,DIGIDRIVE,EQ,        32.64,                   438572.87,13479
,DIGIKORE,SM,       144.35,                   797400.00,5600
,DIGISPICE,EQ,        27.20,                  4474205.81,162697
,DIGITIDE,EQ,       206.73,                 47000275.42,224836
,DIGJAMLMTD,BE,        53.57,                    69219.79,1289
,DIL,EQ,         1.91,                   627516.66,326326
,DISHTV,EQ,         5.19,                  5527711.34,1067738
,DIVGIITTS,EQ,       670.40,                  7524325.15,11272
,DIVINEHIRA,SM,        88.10,                  2935280.00,33600
,DIVOPPBEES,EQ,        76.76,                  4153198.77,54000
,DIVYADHAN,ST,        50.00,                   100000.00,2000
,DIXON,EQ,     16893.00,               5143709831.00,304647
,DJML,EQ,       104.64,                  1265970.91,12137
,DKEGL,SM,        70.50,                   105750.00,1500
,DLINKINDIA,EQ,       484.60,                 19527154.15,40139
,DMCC,EQ,       334.75,                 16076435.10,47775
,DNAMEDIA,EQ,         4.70,                   194034.57,41042
,DODLA,EQ,      1349.90,                 21965252.80,16294
,DOLATALGO,EQ,        82.00,                 13728602.45,166690
,DOLLAR,EQ,       368.40,                 97529233.10,265288
,DOLLEX,SM,        41.20,                   490000.00,12000
,DOLPHIN,EQ,       439.95,                  2152630.35,4907
,DOMS,EQ,      2473.90,                 82857666.60,33382
,DONEAR,EQ,        96.83,                  1692179.44,17480
,DPABHUSHAN,EQ,      1597.50,                 90627294.60,56518
,DPEL,SM,       136.10,                   613650.00,4500
,DPSCLTD,EQ,        12.34,                   746644.65,60273
,DPWIRES,EQ,       249.51,                208228274.57,803063
,DRCSYSTEMS,BE,        17.39,                   273444.22,15718
,DREAMFOLKS,BE,       154.13,                 23839298.31,155790
,DREDGECORP,EQ,       616.15,                 12087417.25,19448
,DRONE,SM,        96.00,                  2938025.00,30500
,DSSL,EQ,      1001.90,                 30086832.40,30081
,DTIL,EQ,       199.63,                  1028488.76,5134
,DTL,SM,       145.00,                   347880.00,2400
,DUCOL,SM,       145.00,                   583200.00,4000
,DUCON,EQ,         5.56,                  1412146.27,254865
,DUGLOBAL,SM,        45.00,                   897375.00,20000
,DVL,EQ,       349.75,                  2578892.50,7352
,DWARKESH,EQ,        40.87,                  6139103.69,150070
,DYCL,EQ,       453.75,                156503377.55,341423
,DYNAMATECH,EQ,      6533.00,                 17058654.50,2617
,DYNAMIC,SM,       148.45,                 24377300.00,176000
,DYNPRO,EQ,       391.35,                 20544428.70,52133
,E2E,EQ,      2343.80,                 92555682.50,39861
,EASEMYTRIP,EQ,         8.95,                310508726.74,34375654
,EASTSILK,BE,        30.61,                    10131.91,331
,EBANKNIFTY,EQ,        55.68,                   104398.17,1874
,EBBETF0430,EQ,      1528.49,                 12324886.24,8064
,EBBETF0431,EQ,      1368.33,                 11029658.86,8063
,EBBETF0433,EQ,      1247.42,                 15254422.95,12246
,EBGNG,EQ,       344.85,                547946234.00,1584688
,ECAPINSURE,EQ,        23.56,                  1120450.94,47502
,ECLERX,EQ,      3897.50,                158731324.30,40482
,ECOSMOBLTY,EQ,       292.05,                 20814913.60,71102
,EDELWEISS,EQ,        93.86,                984507200.59,10267588
,EEPL,SM,       196.85,                  4327050.00,22000
,EFACTOR,ST,       226.80,                   722720.00,3200
,EFCIL,EQ,       336.95,                 41812912.75,123609
,EFFWA,ST,       226.30,                  3837780.00,16800
,EFORCE,SM,        42.50,                   465960.00,10800
,EGOLD,EQ,        99.80,                 22622522.15,226665
,EIDPARRY,EQ,      1178.00,                193257923.50,164487
,EIEL,EQ,       268.25,               2194106755.85,8150505
,EIFFL,BE,       237.98,                  2753801.35,11568
,EIHAHOTELS,EQ,       402.05,                 32749396.00,80306
,EIHOTEL,EQ,       406.20,                430137009.30,1049812
,EIMCOELECO,EQ,      2237.10,                 23403705.80,10514
,EKC,EQ,       144.39,                191184806.49,1314669
,ELDEHSG,EQ,       746.35,                  1368064.75,1850
,ELECON,EQ,       556.15,                 75742317.35,135169
,ELECTCAST,EQ,       103.26,                 80953752.24,779384
,ELECTHERM,EQ,       781.65,                 24138825.60,31485
,ELGIEQUIP,EQ,       499.60,                 75797621.35,150203
,ELGIRUBCO,BE,        56.82,                   313093.99,5518
,ELGNZ,SM,       128.80,                  1167150.00,9000
,ELIN,BE,       180.59,                  6538862.71,36360
,ELLEN,EQ,       527.40,                213278892.05,406985
,EMAMILTD,EQ,       611.95,                264306086.75,428662
,EMAMIPAP,EQ,        97.10,                  5437835.09,55689
,EMAMIREAL,BE,       120.60,                  3014905.10,25371
,EMAPARTNER,SM,       102.95,                  1772100.00,17000
,EMBASSY,RR,       392.07,                111807329.24,285491
,EMBDL,EQ,        99.69,                184442404.68,1852686
,EMCURE,EQ,      1493.10,                 97371401.30,65296
,EMIL,EQ,       131.41,                115999230.74,884776
,EMKAY,EQ,       216.38,                  1325202.84,6131
,EMKAYTOOLS,ST,       191.15,                  1032112.50,5400
,EMMBI,EQ,       102.70,                  1024063.25,9919
,EMMIL,SM,       192.00,                  2212675.00,11500
,EMSLIMITED,EQ,       556.90,                 35634579.10,63984
,EMUDHRA,EQ,       749.35,                127949641.55,171737
,EMULTIMQ,EQ,        41.19,                   812321.57,19691
,ENDURANCE,EQ,      2834.00,                256600168.90,90036
,ENERGYDEV,BE,        20.78,                   443575.56,21355
,ENFUSE,SM,       247.25,                  1642530.00,6600
,ENGINERSIN,EQ,       191.51,                243113517.42,1260974
,ENIL,EQ,       158.70,                  1288736.29,8075
,ENRIN,EQ,      3374.00,               1929022578.40,572409
,ENSER,ST,        22.25,                   440500.00,20000
,ENTERO,EQ,      1229.50,                 53709665.00,43531
,ENVIRO,SM,       143.15,                  4190650.00,29000
,EPACK,EQ,       385.10,                256071888.50,665859
,EPIGRAL,EQ,      1845.30,                127009684.40,68056
,EPL,EQ,       237.66,                224222345.16,935260
,EQUAL200,EQ,        12.93,                   198435.69,15334
,EQUAL50,EQ,       316.99,                    90951.94,286
,EQUAL50ADD,EQ,       327.29,                  1124506.12,3430
,EQUIPPP,BE,        18.00,                    91694.40,4966
,EQUITASBNK,EQ,        54.88,                 97890749.26,1786281
,ERIS,EQ,      1768.70,                 66404285.70,37828
,ESABINDIA,EQ,      5426.50,                 14317309.50,2639
,ESAFSFB,EQ,        29.47,                  8433707.20,284868
,ESCONET,ST,       185.25,                  3664540.00,19200
,ESCORTS,EQ,      3569.60,                108846990.60,30566
,ESFL,SM,       406.80,                  7484256.00,18360
,ESG,EQ,        42.71,                  4257478.06,99647
,ESILVER,EQ,       114.94,                 12021317.95,104600
,ESPRIT,SM,        97.00,                  3957040.00,40000
,ESSARSHPNG,BE,        24.81,                  5037852.81,211477
,ESSENTIA,EQ,         1.96,                  2046544.03,1037413
,ESTER,EQ,       110.00,                 10143458.96,92057
,ETHOSLTD,EQ,      2544.50,                 48484310.00,19018
,ETL,SM,      1002.00,                  4354680.00,4350
,ETML,SM,       141.50,                  1017060.00,7200
,EUREKAFORB,EQ,       550.70,                 46273207.65,84334
,EUROBOND,EQ,       236.55,                  3711431.33,15626
,EUROTEXIND,EQ,        14.53,                   374099.76,25420
,EVEREADY,EQ,       434.75,                 91337376.30,208975
,EVERESTIND,EQ,       614.75,                  6476564.40,10555
,EVIETF,EQ,        30.28,                  1692593.26,55769
,EVINDIA,EQ,        30.21,                  3380985.11,111809
,EXCEL,BE,         1.32,                  7524323.40,5700245
,EXCELINDUS,EQ,      1301.90,                 18663186.90,14347
,EXICOM,EQ,       144.03,                 38951748.21,269734
,EXIDEIND,EQ,       396.05,                739944096.25,1862967
,EXPLEOSOL,EQ,      1056.20,                  7324652.00,6878
,EXXARO,BE,         8.00,                 16966564.29,2119936
,FACT,EQ,      1010.55,                801510131.25,787368
,FAIRCHEMOR,EQ,       824.35,                  3055701.50,3685
,FALCONTECH,ST,        18.00,                   220920.00,12000
,FAZE3Q,EQ,       483.20,                 10763440.10,22065
,FCL,EQ,       255.05,                 31450860.55,124248
,FCSSOFT,EQ,         2.44,                  5029237.32,2064131
,FDC,EQ,       474.65,                 94154060.55,198260
,FEDERALBNK,EQ,       196.34,                485950098.28,2466153
,FEDFINA,EQ,       142.03,                327077045.22,2322404
,FEL,BZ,          .56,                    23301.01,41610
,FELDVR,BZ,         3.26,                     8679.64,2634
,FELIX,SM,       178.15,                  2143775.00,12000
,FIBERWEB,EQ,        48.10,                 10810326.36,221272
,FIDEL,ST,       182.30,                  1083150.00,6000
,FIEMIND,EQ,      2056.70,                 93992762.10,45905
,FILATEX,EQ,        53.17,                 26207780.20,491579
,FILATFASH,EQ,          .54,                 17280536.32,31440333
,FINCABLES,EQ,       849.50,               2458356759.60,2822215
,FINEORG,EQ,      4783.50,                 93842943.00,19675
,FINIETF,EQ,        30.08,                  8646467.66,287019
,FINOPB,EQ,       265.00,                 60754145.75,227505
,FINPIPE,EQ,       211.72,                375106508.00,1773366
,FIRSTCRY,EQ,       383.80,                214787736.10,557154
,FISCHER,EQ,      1040.80,                 82437785.70,78893
,FIVESTAR,EQ,       588.75,                250879594.75,430007
,FLAIR,EQ,       312.05,                 30648476.55,97956
,FLEXITUFF,EQ,        21.12,                     2449.92,116
,FLUOROCHEM,EQ,      3424.20,                208278606.20,61230
,FLYSBS,ST,       587.70,                 89271300.00,154200
,FMCGIETF,EQ,        59.57,                 35351285.54,592692
,FMGOETZE,EQ,       533.10,                 26835987.10,50616
,FMNL,EQ,        13.15,                   678411.03,52178
,FOCUS,BE,        95.77,                  2842990.29,29581
,FOODSIN,BE,        90.12,                 10274845.45,113409
,FORCEMOT,EQ,     20214.00,               4391666742.00,212903
,FORGEAUTO,ST,       121.80,                  3895380.00,32400
,FORTIS,EQ,       934.40,               1664691203.10,1777906
,FOSECOIND,EQ,      6469.00,               1496508418.50,240518
,FRESHARA,SM,       200.90,                  1687920.00,8400
,FROG,SM,       235.70,                  2636740.00,11200
,FSL,EQ,       368.15,                198426765.70,534191
,FUSION,EQ,       167.19,                112631530.94,672121
,FUSIONPP,E1,        97.00,                  1943494.11,20072
,GABRIEL,EQ,      1192.90,                337598639.10,283962
,GAEL,EQ,       103.54,                 27060231.98,260594
,GAJANAND,SM,        12.90,                    77100.00,6000
,GALAPREC,EQ,       835.80,                 23133251.05,27366
,GALAXYSURF,EQ,      2219.10,                 43373120.50,19606
,GALLANTT,EQ,       615.35,                 73066084.45,117342
,GANDHAR,EQ,       150.36,                  7895928.39,52324
,GANDHITUBE,EQ,       773.20,                  1886266.45,2431
,GANECOS,EQ,      1360.90,                 32263874.60,23553
,GANESHBE,EQ,        95.68,                  5846630.00,60912
,GANESHHOUC,EQ,       899.85,                 26741342.35,29705
,GANESHIN,SM,       264.55,                 86696120.00,325600
,GANGABATH,ST,        27.05,                   737850.00,27000
,GANGAFORGE,EQ,         3.43,                   302793.81,87815
,GANGESSECU,EQ,       168.49,                   128804.94,764
,GARFIBRES,EQ,       814.90,                 11776712.20,14468
,GARUDA,EQ,       192.25,                197041987.27,1010038
,GATECH,BE,          .57,                  2095877.46,3676978
,GATECHDVR,BE,          .51,                   535128.58,1052735
,GATEWAY,EQ,        68.93,                 35037570.65,510726
,GAYAHWS,BE,         1.87,                   154602.25,82675
,GAYAPROJ,BZ,         8.88,                  6263326.75,695009
,GCHOTELS,SM,       223.75,                 10470360.00,46800
,GEECEE,EQ,       351.85,                   605299.95,1714
,GEEKAYWIRE,EQ,        68.46,                  5026337.00,72937
,GENCON,BE,        39.52,                  1806646.58,45102
,GENESYS,EQ,       596.40,                 36363131.75,60700
,GENUSPAPER,EQ,        18.21,                   897908.40,49044
,GENUSPOWER,EQ,       358.75,                231218505.15,643273
,GEOJITFSL,EQ,        73.46,                 29472660.05,397720
,GEPIL,EQ,       374.60,                437745288.15,1155143
,GESHIP,EQ,       967.85,                 78409671.85,80671
,GFLLIMITED,EQ,        61.81,                  1232447.87,19782
,GGBL,SM,       470.10,                 33707565.00,73200
,GHCL,EQ,       573.05,                 41470460.80,71924
,GHCLTEXTIL,EQ,        80.05,                  5682654.83,70721
,GICHSGFIN,EQ,       176.57,                 11896425.85,67107
,GICL,SM,       118.45,                  6954675.00,58500
,GICRE,EQ,       380.80,                349422022.65,916943
,GILLANDERS,EQ,       120.69,                  1491667.42,12219
,GILLETTE,EQ,     10395.00,                230568774.00,22141
,GILT5YBEES,EQ,        62.38,                  5860328.86,93858
,GINNIFILA,BE,        51.62,                  3444740.43,68192
,GIPCL,EQ,       187.66,                 42407816.65,224301
,GIRIRAJ,ST,       333.00,                    83250.00,250
,GKWLIMITED,EQ,      1769.40,                  1772455.80,1004
,GLAND,EQ,      1957.40,                834426045.60,430408
,GLAXO,EQ,      2798.80,                109877718.40,39428
,GLENMARK,EQ,      1937.30,                906942712.80,466930
,GLFL,BE,         5.72,                     7482.84,1313
,GLOBAL,BE,        65.00,                   932631.71,14439
,GLOBALE,EQ,        14.00,                   157326.06,11164
,GLOBALVECT,EQ,       211.93,                  1211469.21,5692
,GLOBE,EQ,         2.25,                  2669352.58,1197832
,GLOBECIVIL,EQ,        80.19,                 68780042.14,842632
,GLOBUSSPR,EQ,      1248.80,                131415808.40,106442
,GLOSTERLTD,EQ,       671.65,                  1187369.05,1765
,GMBREW,EQ,       680.25,                  7963925.95,11724
,GMDCLTD,EQ,       427.30,                811767210.55,1886373
,GMMPFAUDLR,EQ,      1221.10,                 45853721.30,37510
,GMRAIRPORT,EQ,        89.55,                692542736.94,7729819
,GMRP&UI,EQ,       118.99,                206525022.01,1738481
,GNA,EQ,       314.60,                  8788622.65,27763
,GNFC,EQ,       531.55,                154764022.85,290295
,GOACARBON,EQ,       463.30,                  3031454.25,6549
,GOCLCORP,EQ,       397.25,                369820401.20,947511
,GOCOLORS,EQ,       694.10,                 16130851.30,23151
,GODAVARIB,BE,       261.90,                 17174743.80,65484
,GODFRYPHLP,EQ,     10566.00,               5058637330.00,466697
,GODHA,BE,          .59,                  1334917.10,2239794
,GODIGIT,EQ,       368.10,                168234971.15,456077
,GODREJAGRO,EQ,       746.05,                 82444934.35,109893
,GODREJIND,EQ,      1287.60,                121082640.70,93901
,GODREJPROP,EQ,      2052.90,                833477942.00,405740
,GOENKA,BZ,          .92,                    93811.64,103980
,GOKEX,EQ,       754.60,                198969543.05,261103
,GOKUL,EQ,        41.69,                   616666.91,14748
,GOKULAGRO,EQ,       328.00,                 36659123.65,111624
,GOLD1,EQ,        83.26,                129690978.05,1558332
,GOLD360,EQ,        98.00,                    34584.05,353
,GOLDBEES,EQ,        82.62,                925981473.14,11214757
,GOLDCASE,EQ,        15.69,                 47348139.35,3018738
,GOLDENTOBC,BZ,        36.25,                      543.75,15
,GOLDETF,EQ,        97.03,                 86660408.23,892926
,GOLDETFADD,EQ,        96.94,                 59681744.53,615688
,GOLDIAM,EQ,       358.25,                810898984.15,2212856
,GOLDIETF,EQ,        85.38,                119073066.83,1395924
,GOLDKART,ST,       220.00,                   137500.00,625
,GOLDSHARE,EQ,        83.70,                 19176613.50,229165
,GOLDSTAR,SM,         8.90,                   201375.00,22500
,GOLDTECH,EQ,        69.73,                  2304116.44,32820
,GOODLUCK,EQ,      1124.50,                251789445.40,223478
,GOPAL,EQ,       362.50,                 15000390.20,41162
,GOYALALUM,EQ,         7.49,                   271568.62,36051
,GOYALSALT,SM,       164.90,                   292800.00,1800
,GPECO,ST,       585.00,                 10260480.00,17400
,GPIL,EQ,       238.61,               4540506513.49,19246380
,GPPL,EQ,       156.06,                104405431.79,667926
,GPTHEALTH,EQ,       157.67,                 23227304.21,146909
