,25-Aug-2025
The Nifty witnessed an intraday movement of about 127.2 points.The closing index was 0.39 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 81587.54
, Traded Quantity (in Lakhs), 38907.01
, Number of Trades, 29222882
, Total Market Capitalisation (Rs. Crores), 45150646.28

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLSE,BE,       176.20,                  6167230.74,34744
,BLUECHIP,BE,         4.50,                    17518.50,3893
,BLUECOAST,BE,        69.73,                   339242.27,4865
,BLUEDART,EQ,      5896.00,                 85570839.50,14615
,BLUEJET,EQ,       736.60,                413309400.25,558033
,BLUEPEBBLE,SM,       181.00,                   439680.00,2400
,BLUESTARCO,EQ,      1904.40,                636978741.90,332685
,BLUESTONE,EQ,       550.65,                474688763.65,863292
,BLUEWATER,SM,       151.40,                   306800.00,2000
,BLUSPRING,EQ,        80.99,                 12736830.92,156522
,BMETRICS,SM,        47.70,                   375080.00,8000
,BODALCHEM,EQ,        65.94,                 24610132.84,372057
,BOHRAIND,EQ,        29.18,                   944881.03,31899
,BOMDYEING,EQ,       181.26,                504110944.64,2781648
,BORANA,EQ,       216.23,                  9796528.01,45196
,BOROLTD,EQ,       334.30,                 20144004.50,59715
,BORORENEW,EQ,       562.05,                156562292.80,278017
,BOROSCI,EQ,       139.95,                 13635921.72,96097
,BOSS,SM,        48.30,                    96600.00,2000
,BPL,EQ,        81.38,                  2915850.78,35479
,BRACEPORT,SM,        75.50,                   120800.00,1600
,BRIGADE,EQ,       968.60,                269695417.80,276781
,BRIGHOTEL,EQ,        83.72,                101824557.06,1204064
,BRNL,EQ,        20.33,                  1263986.77,61355
,BROOKS,BE,       140.31,                  3181931.81,22528
,BSE,EQ,      2290.80,               9167460645.60,3982572
,BSE500IETF,EQ,        38.97,                  1614898.82,41489
,BSHSL,EQ,       142.43,                  7370060.12,51702
,BSL,BE,       165.52,                  3119113.81,18203
,BSLGOLDETF,EQ,        88.66,                 12358049.21,139425
,BSLNIFTY,EQ,        28.93,                  4427029.60,152973
,BSLSENETFG,EQ,        81.55,                   434126.05,5320
,BSOFT,EQ,       379.40,                411853403.10,1073625
,BTML,EQ,         8.31,                  9708394.40,1173870
,BULKCORP,ST,        75.00,                    90000.00,1200
,BUTTERFLY,EQ,       748.20,                  4565254.05,6140
,BVCL,EQ,        42.66,                  1090289.41,25362
,BYKE,BE,        70.91,                  1081757.56,15296
,C2C,SM,       785.30,                 25713150.00,33000
,CADSYS,SM,        63.05,                   128000.00,2000
,CALSOFT,BE,        16.43,                   423087.23,25685
,CALSOFTPP,X1,         4.93,                     5211.01,1057
,CAMLINFINE,BE,       224.95,                 36605171.65,164795
,CAMPUS,EQ,       266.70,                 77441595.85,291365
,CAMS,EQ,      3839.60,                948561083.00,244820
,CANARYS,SM,        31.15,                  4013000.00,128000
,CANFINHOME,EQ,       767.15,                128587050.60,167084
,CANTABIL,EQ,       259.50,                 22195639.20,86036
,CAPACITE,EQ,       300.25,                153008314.05,505791
,CAPINVIT,IV,        76.97,                355513675.85,4504013
,CAPITALSFB,EQ,       297.65,                  6353294.60,21243
,CAPLIPOINT,EQ,      2162.20,                225158672.60,102677
,CAPTRUST,BE,        47.60,                   451825.45,9448
,CARBORUNIV,EQ,       929.40,                103543223.35,110916
,CARERATING,EQ,      1610.50,                125303491.30,77173
,CARRARO,EQ,       434.90,                 67789799.40,155431
,CARTRADE,EQ,      2389.60,                541097510.10,224847
,CARYSIL,EQ,       860.40,                121379945.50,138932
,CASHIETF,EQ,      1025.02,                434654601.03,424047
,CASTROLIND,EQ,       207.41,                197601132.21,950167
,CCCL,EQ,        19.86,                140209703.11,7207913
,CCHHL,EQ,        18.77,                  8739560.90,456578
,CCL,EQ,       878.20,                 88125835.80,100646
,CDSL,EQ,      1541.90,               1975699478.10,1269755
,CEATLTD,EQ,      3214.60,                434743237.90,135224
,CEDAAR,SM,       118.00,                  2224500.00,19000
,CEIGALL,EQ,       247.58,                 67594738.54,272343
,CELEBRITY,EQ,        12.78,                  6947548.83,519121
,CELLECOR,ST,        33.35,                  6484200.00,195000
,CELLO,EQ,       535.45,                 90258189.90,167294
,CELLPOINT,SM,        18.00,                    21600.00,1200
,CENTENKA,EQ,       504.20,                  6840949.00,13607
,CENTEXT,EQ,        21.60,                  2499687.95,114935
,CENTRALBK,EQ,        35.62,                114940533.22,3214941
,CENTRUM,BE,        38.24,                  8608495.42,222696
,CENTUM,EQ,      2792.30,                 78289489.30,28258
,CENTURYPLY,EQ,       737.35,                 23704006.80,32197
,CERA,EQ,      6467.00,                 44270570.00,6843
,CEREBRAINT,BZ,         7.58,                   680543.44,88913
,CESC,EQ,       164.24,                290599486.61,1746429
,CEWATER,EQ,       569.15,                 52330668.40,92615
,CGCL,EQ,       189.39,                586528522.11,3077613
,CGRAPHICS,SM,       221.75,                 12162240.00,55200
,CHALET,EQ,      1032.75,                608494998.80,589846
,CHAMBLFERT,EQ,       555.70,                414703054.15,738877
,CHAMUNDA,ST,        47.80,                  1863300.00,39000
,CHANDAN,ST,       230.25,                  3494120.00,15200
,CHAVDA,SM,       122.50,                  2387450.00,19000
,CHEMBOND,BE,       183.63,                  3527062.83,18996
,CHEMBONDCH,EQ,       203.01,                 80367607.70,362815
,CHEMCON,EQ,       222.62,                  6481701.56,29059
,CHEMFAB,EQ,       687.45,                  3160647.15,4540
,CHEMPLASTS,EQ,       432.00,                 11522801.50,26434
,CHENNPETRO,EQ,       660.90,                214274779.85,324311
,CHETANA,SM,        79.90,                  1538400.00,19200
,CHEVIOT,EQ,      1212.50,                  3052289.60,2505
,CHOICEIN,EQ,       804.35,                176674519.10,219260
,CHOLAHLDNG,EQ,      1838.10,                337286654.90,183800
,CIEINDIA,EQ,       398.95,                 49617115.60,124129
,CIFC28,NB,      1160.00,                   261000.00,225
,CIFL,EQ,        34.83,                  4798782.15,137449
,CIGNITITEC,EQ,      1665.30,                106886619.30,63777
,CINELINE,EQ,        92.09,                  1852393.52,20153
,CINEVISTA,BE,        17.17,                   255593.29,14681
,CLEAN,EQ,      1169.10,               1636749239.80,1405543
,CLEDUCATE,EQ,       116.99,                 12795003.63,109431
,CLOUD,SZ,         5.60,                   212800.00,38000
,CLSEL,EQ,       282.80,                  7501738.60,26562
,CLSL,SM,        57.35,                   469400.00,8000
,CMICABLES,BZ,         3.24,                     8052.02,2443
,CMNL,SM,       149.15,                  2343825.00,15750
,CMRSL,SM,        82.50,                   197600.00,2400
,CMSINFO,EQ,       445.20,                143517468.85,323321
,COASTCORP,EQ,        33.07,                  1495686.46,45020
,COCHINSHIP,EQ,      1683.50,                924566459.70,543870
,COFFEEDAY,EQ,        42.99,                120588472.00,2777726
,COFORGE,EQ,      1764.00,               3801908712.30,2137912
,COHANCE,EQ,       898.25,                695269454.30,765277
,COLPAL,EQ,      2282.80,               1169309320.60,511478
,COMMITTED,ST,       253.20,                  1619040.00,6400
,COMMOIETF,EQ,        89.18,                  3372981.64,37853
,COMPUSOFT,EQ,        19.79,                   701520.32,35366
,COMSYN,EQ,       138.10,                 10527716.12,76233
,CONCOR,EQ,       544.40,                321885159.65,588259
,CONCORDBIO,EQ,      1718.60,                141347630.60,81604
,CONFIPET,EQ,        49.09,                 11310990.86,229189
,CONNPLEX,ST,       194.80,                 50230360.00,263200
,CONS,EQ,       125.05,                   573028.77,4577
,CONSOFINVT,EQ,       186.50,                  1336509.32,7022
,CONSUMBEES,EQ,       135.90,                 18233149.35,134273
,CONSUMER,EQ,        12.21,                  2232413.07,183227
,CONSUMIETF,EQ,       125.93,                  2782519.45,22078
,CONTROLPR,EQ,       782.55,                  8966710.65,11471
,COOLCAPS,SM,        76.95,                  8764875.00,112500
,CORALFINAC,EQ,        43.15,                   659866.88,15188
,CORDSCABLE,EQ,       184.28,                  1784226.49,9729
,COROMANDEL,EQ,      2389.90,                317364675.90,131834
,COSMOFIRST,EQ,      1025.20,                 28094309.40,27455
,COUNCODOS,EQ,         6.65,                   278583.87,42162
,CPCAP,EQ,       145.75,                  2465466.68,16946
,CPPLUS,EQ,      1319.75,                954869962.20,727098
,CPSEETF,EQ,        89.64,                 63581446.88,708838
,CRAFTSMAN,EQ,      6839.00,                 69798155.00,10168
,CRAYONS,SM,        45.65,                  1818250.00,40000
,CREATIVE,EQ,       635.45,                  4716900.25,7423
,CREATIVEYE,BE,         7.46,                    71473.76,9490
,CREDITACC,EQ,      1387.80,                209061994.70,149972
,CREST,EQ,       373.30,                   592215.60,1581
,CRISIL,EQ,      5199.50,                398405561.50,75691
,CRIZAC,EQ,       353.40,               1079766524.30,3032952
,CROMPTON,EQ,       322.90,                658028973.20,2048986
,CROWN,EQ,       157.77,                  3546914.90,22165
,CSBBANK,EQ,       385.90,                310790229.20,801243
,CSLFINANCE,EQ,       304.60,                  1366587.45,4449
,CTE,BE,        41.66,                   595635.06,13778
,CUB,EQ,       204.64,                651529676.03,3157878
,CUBEXTUB,BE,        79.75,                   428579.28,5263
,CUDML,SM,       154.30,                 22179200.00,145000
,CUMMINSIND,EQ,      3880.50,               1198423972.10,307872
,CUPID,EQ,       171.85,                218631657.16,1269185
,CURAA,BE,       337.00,                  1250635.63,3718
,CYBERMEDIA,EQ,        16.32,                   209410.66,12794
,CYBERTECH,EQ,       159.18,                  6916861.36,43191
,CYIENT,EQ,      1244.00,               1145840286.90,905587
,CYIENTDLM,EQ,       440.80,                 26184680.55,58749
,DALBHARAT,EQ,      2347.50,                810089011.30,344298
,DALMIASUG,EQ,       373.40,                 27790432.90,73569
,DAMCAPITAL,EQ,       219.39,                 43664547.00,196796
,DAMODARIND,EQ,        36.74,                   700023.23,18866
,DANGEE,BE,         4.24,                   237904.57,56637
,DANISH,SM,       936.10,                 21244672.50,22800
,DATAMATICS,EQ,      1003.75,                336392195.40,339102
,DATAPATTNS,EQ,      2557.40,                405046557.60,156906
,DAVAN-RE1,BE,          .16,                  1087039.04,6793994
,DAVANGERE,EQ,         3.36,                  9440494.14,2814378
,DBCORP,EQ,       266.15,                 15719350.20,58934
,DBEIL,EQ,       132.66,                  4954710.62,37148
,DBL,EQ,       475.00,                 75397409.90,160474
,DBOL,EQ,        85.47,                  5190239.04,59937
,DBREALTY,EQ,       174.62,                 85011041.20,485196
,DBSTOCKBRO,EQ,        25.66,                   130634.80,5081
,DCAL,BE,       279.75,                 98413355.20,352449
,DCBBANK,EQ,       122.23,                147197473.20,1205289
,DCCL,SM,        45.65,                  4476700.00,96000
,DCG,SM,        71.30,                   424320.00,6000
,DCI,EQ,       241.22,                  3698298.72,15556
,DCM,EQ,       100.06,                  1112021.86,11098
,DCMFINSERV,BE,         5.88,                    63985.01,10780
,DCMNVL,EQ,       166.08,                  7162693.11,43240
,DCMSHRIRAM,EQ,      1241.50,                 54410001.80,43610
,DCMSRIND,EQ,       160.53,                 12011180.49,74528
,DCW,EQ,        76.22,                 61633904.93,797769
,DCXINDIA,EQ,       266.25,                191838786.40,722855
,DDEVPLSTIK,EQ,       317.75,                 46487264.05,144662
,DECCANCE,EQ,      1077.50,                115966122.20,107538
,DECCANTRAN,SM,        39.00,                   883020.00,22800
,DEEDEV,EQ,       276.30,                 29697608.75,108967
,DEEM,SM,        60.00,                   119800.00,2000
,DEEPAKFERT,EQ,      1501.50,                286755471.10,188031
,DEEPAKNTR,EQ,      1830.20,                132885742.40,72758
,DEEPINDS,EQ,       545.25,                 69124212.65,126442
,DELAPLEX,SM,       131.00,                   393120.00,3000
,DELHIVERY,EQ,       476.85,               1039214002.70,2179640
,DELPHIFX,BE,       194.00,                   273056.09,1387
,DELTACORP,EQ,        85.27,                358046390.25,4156995
,DELTAMAGNT,BE,        82.13,                   240263.14,2842
,DELTIC,SM,        70.25,                  1401450.00,20000
,DEN,EQ,        36.39,                  9243080.38,253495
,DENEERS,SM,       307.30,                  5510730.00,18000
,DENORA,EQ,       853.75,                  3217155.10,3716
,DENTA,EQ,       397.30,                307696156.70,756310
,DENTALKART,SM,       602.30,                 18408837.50,30250
,DESTINY,ST,       130.00,                   954000.00,7500
,DEVIT,EQ,        43.17,                  3933046.85,90032
,DEVYANI,EQ,       169.27,                133359166.68,783105
,DGCONTENT,BE,        38.45,                   130487.27,3328
,DHAMPURSUG,EQ,       128.98,                 13899368.79,107349
,DHANBANK,EQ,        26.91,                  5142778.25,190410
,DHANI,EQ,        66.50,                390987510.99,5925937
,DHANLAXMI,SM,        42.20,                  1012700.00,24000
,DHANUKA,EQ,      1597.70,                 79120519.50,49416
,DHARAN,BE,          .42,                  1946109.06,4633593
,DHARMAJ,BE,       371.80,                 62523427.55,164084
,DHRUV,BE,        65.58,                   143298.94,2198
,DHTL,SM,        42.00,                    33600.00,800
,DHUNINV,EQ,      1450.30,                   934876.10,645
,DIACABS,EQ,       146.41,                176792255.68,1207656
,DIAMINESQ,EQ,       366.45,                  1265184.65,3449
,DIAMONDYD,EQ,       922.00,                 32547192.65,35471
,DICIND,EQ,       591.40,                  1137166.40,1915
,DIFFNKG,EQ,       360.60,                166150706.35,463858
,DIGIDRIVE,EQ,        32.73,                   382046.53,11631
,DIGIKORE,SM,       151.95,                  1007270.00,6800
,DIGISPICE,EQ,        26.24,                  5492679.04,205410
,DIGITIDE,EQ,       206.44,                 39902089.38,193206
,DIGJAMLMTD,BE,        56.24,                   308437.92,5490
,DIL,EQ,         1.92,                   469715.99,245153
,DISHTV,EQ,         5.18,                  7211682.57,1390742
,DIVGIITTS,EQ,       674.95,                 27794975.55,40310
,DIVINEHIRA,SM,        90.10,                  5847360.00,65600
,DIVOPPBEES,EQ,        77.49,                  3005081.91,38828
,DIVYADHAN,ST,        50.10,                   300400.00,6000
,DIXON,EQ,     17018.00,               7832010274.00,457362
,DJML,EQ,       103.61,                   731246.34,7026
,DLINKINDIA,EQ,       471.65,                 37876407.45,79396
,DMCC,EQ,       333.40,                 11538495.60,34587
,DNAMEDIA,EQ,         4.74,                   694610.94,145638
,DODLA,EQ,      1339.00,                 30660811.30,22887
,DOLATALGO,EQ,        80.97,                 19202229.38,234742
,DOLLAR,EQ,       369.55,                102163072.45,276176
,DOLLEX,SM,        41.30,                  1307600.00,32000
,DOLPHIN,EQ,       439.95,                  5316868.65,11835
,DOMS,EQ,      2493.10,                136406877.20,54786
,DONEAR,EQ,        96.43,                  1240468.43,12822
,DPABHUSHAN,EQ,      1593.70,                 64181419.40,40176
,DPEL,SM,       138.00,                   207000.00,1500
,DPSCLTD,EQ,        12.23,                   919946.28,75194
,DPWIRES,EQ,       230.09,                 21408711.65,90152
,DRCSYSTEMS,BE,        17.50,                   850587.88,48887
,DREAMFOLKS,BE,       148.65,                 13795578.38,92185
,DREDGECORP,EQ,       613.50,                 16632896.10,27039
,DRONE,SM,        93.50,                  2945825.00,31500
,DSSL,EQ,      1004.85,                 23998138.70,23865
,DTIL,EQ,       194.77,                  1171114.66,5953
,DTL,SM,       148.00,                   706800.00,4800
,DUCOL,SM,       144.55,                   696600.00,4800
,DUCON,EQ,         5.66,                   770887.02,136815
,DUGLOBAL,SM,        45.00,                   797750.00,17500
,DURLAX,SM,        40.10,                   240400.00,6000
,DVL,EQ,       345.20,                  3348216.90,9646
,DWARKESH,EQ,        40.18,                  9831791.33,242842
,DYCL,EQ,       440.60,                207350094.15,463792
,DYNAMATECH,EQ,      6457.50,                 26280194.50,4040
,DYNAMIC,SM,       139.05,                  7931150.00,56500
,DYNPRO,EQ,       403.10,                 48976127.40,120836
,E2E,EQ,      2362.60,                 98294818.00,41431
,EASEMYTRIP,EQ,         8.81,                193698386.00,21925877
,EASTSILK,BE,        32.14,                      417.82,13
,EBANKNIFTY,EQ,        55.65,                    40161.10,722
,EBBETF0430,EQ,      1521.77,                110190311.64,72348
,EBBETF0431,EQ,      1367.44,                  7526668.88,5500
,EBBETF0433,EQ,      1247.98,                  2872408.37,2300
,EBGNG,EQ,       376.90,               1563355540.15,4250262
,ECAPINSURE,EQ,        23.53,                  1050772.40,44592
,ECLERX,EQ,      4238.80,               4774439680.30,1141778
,ECOSMOBLTY,EQ,       291.60,                 19955710.85,67989
,EDELWEISS,EQ,       100.89,               2463933928.20,25081789
,EDUCOMP,BZ,         1.62,                    51492.16,32660
,EEPL,SM,       200.10,                  9556850.00,48000
,EFACTOR,ST,       221.00,                  1255920.00,5600
,EFCIL,EQ,       332.25,                 43413119.10,129762
,EFFWA,ST,       225.00,                  4852220.00,21600
,EFORCE,SM,        41.45,                   502680.00,12000
,EGOLD,EQ,       100.80,                 30817004.90,305620
,EIDPARRY,EQ,      1175.40,                336792548.90,283903
,EIEL,EQ,       265.40,                374179269.15,1407922
,EIFFL,BE,       236.00,                  2532070.73,10785
,EIHAHOTELS,EQ,       397.65,                 18596540.75,46640
,EIHOTEL,EQ,       411.20,                233728376.30,571355
,EIMCOELECO,EQ,      2208.30,                 10317691.40,4657
,EKC,EQ,       141.60,                 81969223.39,575268
,ELDEHSG,EQ,       729.65,                   525428.95,715
,ELECON,EQ,       574.40,                191004500.20,336244
,ELECTCAST,EQ,       102.16,                 83998256.00,814694
,ELECTHERM,EQ,       820.70,                 18224576.95,22626
,ELGIEQUIP,EQ,       496.55,                 64945055.05,129811
,ELGIRUBCO,EQ,        53.09,                  4728878.49,84402
,ELGNZ,SM,       128.90,                   128900.00,1000
,ELIN,EQ,       186.05,                 22830921.39,121762
,ELLEN,EQ,       528.70,                159538542.80,303710
,EMAMILTD,EQ,       585.45,               4560501665.15,7862323
,EMAMIPAP,EQ,       116.52,                141810726.45,1280828
,EMAMIREAL,EQ,       126.42,                  8226567.79,66039
,EMBASSY,RR,       386.82,                167379920.95,431018
,EMBDL,EQ,        98.93,                213592634.58,2142393
,EMCURE,EQ,      1493.60,                132871947.50,88718
,EMIL,EQ,       130.45,                105081746.54,810317
,EMKAY,EQ,       213.08,                   847308.40,3956
,EMKAYTOOLS,ST,       185.00,                   918300.00,4950
,EMMBI,EQ,       101.08,                  1448664.65,14282
,EMMIL,SM,       189.20,                  1853950.00,9750
,EMSLIMITED,EQ,       546.45,                 89551488.65,162397
,EMUDHRA,EQ,       740.70,                 44548941.45,59937
,EMULTIMQ,EQ,        41.25,                  2033213.96,49137
,ENDURANCE,EQ,      2820.70,                307336774.20,107443
,ENERGYDEV,BE,        20.20,                   440288.13,21611
,ENFUSE,SM,       247.00,                   148200.00,600
,ENGINERSIN,EQ,       193.68,                342508282.90,1775676
,ENIL,EQ,       165.10,                  6972391.01,42829
,ENRIN,EQ,      3382.70,               1415385302.50,417287
,ENSER,ST,        22.60,                  1123750.00,50000
,ENTERO,EQ,      1225.30,                 41539834.50,33871
,ENVIRO,SM,       143.20,                  1437300.00,10000
,EPACK,EQ,       388.35,                316248987.95,808581
,EPIGRAL,EQ,      1833.50,                 46338835.10,25239
,EPL,EQ,       238.00,                105824337.81,443375
,EQUAL200,EQ,        12.97,                    33975.94,2619
,EQUAL50,EQ,       318.63,                   187008.88,589
,EQUAL50ADD,EQ,       328.59,                   789070.66,2406
,EQUIPPP,BE,        18.89,                   235624.24,12523
,EQUITASBNK,EQ,        53.31,                256154244.85,4766892
,ERIS,EQ,      1796.80,                170767056.30,96043
,ESABINDIA,EQ,      5413.50,                 15106423.00,2799
,ESAFSFB,EQ,        29.34,                  5807529.83,197427
,ESCONET,ST,       184.05,                  1920140.00,10400
,ESCORTS,EQ,      3568.80,                241209782.80,67344
,ESFL,SM,       391.45,                 46283076.00,115200
,ESG,EQ,        43.02,                   322329.69,7504
,ESILVER,EQ,       116.72,                  3192232.95,27288
,ESPRIT,SM,        99.00,                  3819200.00,38400
,ESSARSHPNG,EQ,        23.85,                  4314535.91,177997
,ESSENTIA,EQ,         1.92,                  2392905.79,1231659
,ESTER,EQ,       108.28,                  7901593.30,72148
,ETHOSLTD,EQ,      2464.20,                 59112862.60,23774
,ETL,SM,      1002.00,                  4080330.00,4050
,EUREKAFORB,EQ,       562.70,                100618877.80,180445
,EUROBOND,EQ,       235.37,                  1846085.47,7779
,EUROTEXIND,EQ,        15.97,                   617815.81,38858
,EVEREADY,EQ,       439.50,                181811085.30,414347
,EVERESTIND,EQ,       625.90,                  4734615.90,7624
,EVIETF,EQ,        30.45,                  2256661.53,73832
,EVINDIA,EQ,        30.36,                  8631819.81,284087
,EXCEL,BE,         1.34,                  5394628.28,4025842
,EXCELINDUS,EQ,      1258.50,                 29029775.10,22601
,EXCELLENT,SM,        48.70,                   155760.00,3200
,EXICOM,EQ,       145.22,                 35785672.08,246394
,EXIDEIND,EQ,       400.25,               1002684897.85,2509380
,EXPLEOSOL,EQ,      1061.70,                  5276860.20,4973
,EXXARO,BE,         7.91,                   996691.93,127121
,FACT,EQ,      1015.90,                375186074.70,368301
,FAIRCHEMOR,EQ,       814.55,                  4649050.00,5685
,FALCONTECH,ST,        17.95,                   149460.00,8400
,FAZE3Q,EQ,       469.50,                 23943454.95,50656
,FCL,EQ,       251.65,                 24797046.75,98169
,FCONSUMER,BE,          .45,                  1353329.49,3017872
,FCSSOFT,EQ,         2.50,                 11707536.82,4739131
,FDC,EQ,       469.50,                 66684811.25,141337
,FEDERALBNK,EQ,       195.01,               1260710573.10,6443184
,FEDFINA,EQ,       140.79,                193705629.86,1360079
,FEL,BZ,          .57,                    38676.22,67908
,FELDVR,BZ,         3.40,                    10367.36,3124
,FELIX,SM,       175.55,                 10886900.00,62000
,FIBERWEB,EQ,        48.34,                  1638757.82,33858
,FIEMIND,EQ,      2000.00,                222888657.80,111671
,FILATEX,EQ,        53.15,                 26631032.74,501956
,FILATFASH,EQ,          .54,                 12360056.43,22810699
,FINCABLES,EQ,       839.25,                158483656.20,187814
,FINEORG,EQ,      4780.50,                122194438.00,25434
,FINIETF,EQ,        30.02,                  5499278.01,182643
,FINOPB,EQ,       266.50,                232130854.70,861585
,FINPIPE,EQ,       212.13,                266712193.23,1257867
,FIRSTCRY,EQ,       379.30,                258255804.40,680696
,FISCHER,EQ,      1069.15,                 29013977.45,27127
,FIVESTAR,EQ,       576.50,                865650256.70,1492382
,FLAIR,EQ,       312.55,                 15405294.95,49337
,FLEXITUFF,EQ,        22.17,                   675497.73,30469
,FLFL,BZ,         1.47,                    91407.22,61628
,FLUOROCHEM,EQ,      3446.50,                198393501.50,57808
,FLYSBS,SM,       705.20,                691703730.00,1047000
,FMCGIETF,EQ,        59.52,                 40387937.68,678660
,FMGOETZE,EQ,       524.65,                 57026237.80,108248
,FMNL,EQ,        13.71,                   562207.54,41279
,FOCE,SM,      1630.00,                  1196000.00,700
,FOCUS,BE,        95.93,                  1480179.75,15409
,FONEBOX,SM,        82.50,                   165000.00,2000
,FOODSIN,BE,        89.21,                  2883040.98,32193
,FORCEMOT,EQ,     20172.00,               1760440657.00,86667
,FORGEAUTO,ST,       119.00,                   573600.00,4800
,FORTIS,EQ,       915.15,               1718458313.15,1863978
,FOSECOIND,EQ,      6499.50,                782873974.00,120208
,FRESHARA,SM,       207.80,                 11023800.00,52800
,FROG,SM,       239.65,                  5359540.00,22400
,FSC,BZ,         2.00,                    96830.72,48352
,FSL,EQ,       372.05,                463427211.15,1236810
,FUSION,EQ,       168.56,                 67157321.38,396446
,FUSIONPP,E1,        97.17,                  4374948.00,43834
,GABRIEL,EQ,      1135.30,                561203862.40,489013
,GAEL,EQ,       104.65,                 22012607.54,210402
,GAJANAND,SM,        12.60,                   271200.00,21000
,GALAPREC,EQ,       842.50,                 15285473.95,17976
,GALAXYSURF,EQ,      2261.10,                 46621356.30,20679
,GALLANTT,EQ,       618.50,                174195477.60,278048
,GANDHAR,EQ,       151.45,                 34525194.84,227016
,GANDHITUBE,EQ,       864.00,                361926346.45,410635
,GANECOS,EQ,      1391.10,                 57247168.30,41434
,GANESHBE,EQ,        94.03,                 21240064.64,221431
,GANESHHOUC,EQ,       892.85,                 22376959.75,24933
,GANESHIN,SM,       255.65,                 37304760.00,144000
,GANGABATH,ST,        27.00,                   898350.00,33000
,GANGAFORGE,EQ,         3.36,                   800520.29,234100
,GANGESSECU,EQ,       165.21,                   110888.25,672
,GANGOTRI,BZ,          .60,                    59362.87,100586
,GARFIBRES,EQ,       799.70,                 27379067.00,33927
,GARUDA,EQ,       211.63,               1383475073.36,6605987
,GATECH,BE,          .55,                 10194113.08,18154584
,GATECHDVR,BE,          .51,                   789004.48,1527806
,GATEWAY,EQ,        67.73,                 31296825.70,458373
,GAYAHWS,BE,         1.77,                   596969.84,336442
,GAYAPROJ,BZ,         8.50,                  8102410.55,955396
,GCHOTELS,SM,       227.00,                  2403060.00,10800
,GEECEE,EQ,       359.10,                  1047230.50,2933
,GEEKAYWIRE,EQ,        68.84,                  4452684.55,64425
,GENCON,BE,        39.00,                   527266.83,13410
,GENESYS,EQ,       594.10,                 24680327.25,41362
,GENSOL,BE,        37.68,                   721345.92,19144
,GENUSPAPER,EQ,        19.35,                 14811420.70,765558
,GENUSPOWER,EQ,       361.05,                467836800.40,1305432
,GEOJITFSL,EQ,        73.79,                 17348670.91,235576
,GEPIL,EQ,       372.50,                134868213.05,360584
,GESHIP,EQ,       954.50,                 61428351.05,64003
,GFLLIMITED,EQ,        61.55,                  1686368.69,27354
,GFSTEELS,BE,         9.73,                   267779.33,27521
,GGBL,SM,       444.70,                 29262825.00,64500
,GHCL,EQ,       568.85,                 27913246.30,48706
,GHCLTEXTIL,EQ,        79.79,                  3607640.34,45135
,GICHSGFIN,EQ,       175.23,                  7330980.63,41719
,GICL,SM,       119.35,                  3735525.00,31500
,GICRE,EQ,       379.30,                223841443.80,588138
,GILLANDERS,EQ,       125.12,                  4837070.39,38721
,GILLETTE,EQ,     10330.00,                129990623.00,12525
,GILT5YBEES,EQ,        62.40,                  8477465.11,135831
,GINNIFILA,BE,        49.67,                  3462505.19,68628
,GIPCL,EQ,       185.35,                 47590276.88,255258
,GIRIRAJ,ST,       333.00,                   507800.00,1500
,GKWLIMITED,EQ,      1753.70,                   980411.80,557
,GLAND,EQ,      1941.00,                 83470574.90,42668
,GLAXO,EQ,      2802.10,                373545237.00,132460
,GLENMARK,EQ,      1956.10,               1038741961.10,531826
,GLFL,BE,         6.00,                    16416.67,2888
,GLOBAL,BE,        64.89,                   733872.35,11276
,GLOBALE,EQ,        14.09,                   519942.85,37516
,GLOBALPET,SM,       131.35,                   197025.00,1500
,GLOBALVECT,EQ,       212.59,                  1072013.44,5030
,GLOBE,EQ,         2.15,                  5435546.84,2543188
,GLOBECIVIL,EQ,        79.71,                 28134900.43,351425
,GLOBUSSPR,EQ,      1229.90,                 87434684.80,71343
,GLOSTERLTD,EQ,       673.60,                   321722.05,476
,GMBREW,EQ,       677.95,                  6080869.20,8946
,GMDCLTD,EQ,       421.50,                454088187.85,1069602
,GMMPFAUDLR,EQ,      1216.40,                 29665735.80,24254
,GMRAIRPORT,EQ,        88.84,                625981678.93,7007338
,GMRP&UI,EQ,       117.28,                221588924.19,1864719
,GNA,EQ,       311.55,                 12790944.10,41002
,GNFC,EQ,       530.25,                163766317.90,307973
,GOACARBON,EQ,       456.90,                  3376977.50,7387
,GOCLCORP,EQ,       377.75,                 41919913.50,108867
,GOCOLORS,EQ,       697.40,                 30518491.20,43698
,GODAVARIB,BE,       263.35,                  4912195.65,18678
,GODFRYPHLP,EQ,     10882.00,               5809933903.00,542803
,GODHA,BE,          .59,                  1745298.96,2950217
,GODIGIT,EQ,       370.45,                335964421.35,908995
,GODREJAGRO,EQ,       749.10,                 79010194.55,105116
,GODREJIND,EQ,      1286.20,                 59733360.80,46418
,GODREJPROP,EQ,      2068.90,                750956498.90,361197
,GOENKA,BZ,          .92,                   141784.88,150289
,GOKEX,EQ,       712.65,                714942199.30,994550
,GOKUL,EQ,        40.40,                  3326243.96,81382
,GOKULAGRO,EQ,       328.90,                 79859368.95,242891
