,26-Aug-2025
The Nifty witnessed an intraday movement of about 230.05 points.The closing index was 1.02 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 146510.86
, Traded Quantity (in Lakhs), 57844.81
, Number of Trades, 35369835
, Total Market Capitalisation (Rs. Crores), 44599264.65

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BOROSCI,EQ,       138.63,                  6060760.80,43566
,BOSS,SM,        45.90,                   371800.00,8000
,BPL,EQ,        78.28,                  2899977.01,36423
,BRACEPORT,SM,        75.45,                   120720.00,1600
,BRIGADE,EQ,       944.20,                156377480.00,163862
,BRIGHOTEL,EQ,        83.16,                 76238502.82,911985
,BRNL,EQ,        20.20,                   742088.27,36513
,BROOKS,BE,       139.39,                  5795441.40,41083
,BSE,EQ,      2215.60,              12683769765.20,5678257
,BSE500IETF,EQ,        38.50,                  7730128.85,200312
,BSHSL,EQ,       144.34,                 10434673.31,71683
,BSL,BE,       162.82,                   355186.36,2204
,BSLGOLDETF,EQ,        89.04,                 14896192.09,167283
,BSLNIFTY,EQ,        28.70,                  3820035.36,132737
,BSLSENETFG,EQ,        80.61,                   210774.01,2601
,BSOFT,EQ,       369.60,                208768166.70,559176
,BTML,EQ,         8.09,                   743923.24,91584
,BUTTERFLY,EQ,       737.65,                  8432738.90,11388
,BVCL,EQ,        42.80,                   863355.91,20111
,BYKE,BE,        69.94,                   784667.57,11078
,C2C,SM,       819.50,                 71308440.00,87600
,CADSYS,SM,        65.45,                   559925.00,9000
,CALSOFT,BE,        17.00,                   546220.53,31955
,CAMLINFINE,BE,       219.10,                 78972058.75,356796
,CAMPUS,EQ,       261.45,                108092634.50,411536
,CAMS,EQ,      3726.20,               1060004122.20,281776
,CANARYS,SM,        31.40,                  1394200.00,44000
,CANFINHOME,EQ,       739.85,                218913298.30,294477
,CANTABIL,EQ,       258.45,                 18261112.90,70789
,CAPACITE,EQ,       295.25,                 40217426.60,136008
,CAPINVIT,IV,        76.64,                 15167519.88,196712
,CAPITALSFB,EQ,       297.05,                  9017868.35,30130
,CAPLIPOINT,EQ,      2084.50,                208031040.10,98702
,CAPTRUST,BE,        46.59,                  1086541.75,22959
,CARBORUNIV,EQ,       903.30,                126381172.35,139080
,CARERATING,EQ,      1575.50,                 75805722.20,47979
,CARRARO,EQ,       423.70,                 30315607.85,70354
,CARTRADE,EQ,      2382.80,                588526126.10,247250
,CARYSIL,EQ,       850.20,                 61662435.00,72281
,CASHIETF,EQ,      1025.30,                155760178.14,151914
,CASTROLIND,EQ,       200.88,                419280231.97,2069298
,CCCL,EQ,        18.39,                 36499902.75,1926658
,CCHHL,EQ,        18.72,                  1874434.19,99886
,CCL,EQ,       868.15,                135733280.50,156606
,CDSL,EQ,      1492.10,               3039637087.20,2013894
,CEATLTD,EQ,      3039.30,                678988662.20,222014
,CEDAAR,SM,       117.50,                  1170800.00,10000
,CEIGALL,EQ,       246.90,                 38043952.86,154562
,CELEBRITY,EQ,        12.41,                   607164.87,48221
,CELLECOR,ST,        32.95,                  4252500.00,129000
,CELLO,EQ,       543.35,                222505921.85,417464
,CELLPOINT,SM,        17.60,                    85440.00,4800
,CENTENKA,EQ,       501.65,                  6355409.25,12705
,CENTEXT,EQ,        21.35,                  1039569.05,48619
,CENTRALBK,EQ,        34.84,                255303391.35,7260957
,CENTRUM,BE,        38.23,                  7577112.97,197605
,CENTUM,EQ,      2729.20,                 33135744.50,12044
,CENTURYPLY,EQ,       739.60,                 40066806.25,54302
,CERA,EQ,      6312.50,                 48468262.00,7625
,CEREBRAINT,BZ,         7.70,                   197341.50,26511
,CESC,EQ,       161.64,               2247979270.71,13455154
,CEWATER,EQ,       551.60,                 42411996.65,74749
,CGCL,EQ,       190.76,               2384075436.74,12466628
,CGRAPHICS,SM,       227.95,                 11986400.00,53600
,CHALET,EQ,      1007.15,                223400227.10,220139
,CHAMBLFERT,EQ,       552.70,                548268989.25,991467
,CHAMUNDA,ST,        46.85,                   281100.00,6000
,CHANDAN,ST,       225.05,                  4594560.00,20000
,CHAVDA,SM,       121.15,                  3494850.00,29000
,CHEMBOND,BE,       184.88,                  2645040.76,14283
,CHEMBONDCH,EQ,       190.61,                  6701287.28,34085
,CHEMCON,EQ,       215.41,                  5788935.62,26547
,CHEMFAB,EQ,       673.90,                  3043097.15,4482
,CHEMPLASTS,EQ,       420.75,                 21991401.45,51975
,CHENNPETRO,EQ,       649.90,                259079796.10,396161
,CHEVIOT,EQ,      1230.40,                 11544520.10,9322
,CHOICEIN,EQ,       802.75,                319006788.60,396518
,CHOLAHLDNG,EQ,      1784.50,                426634365.20,233738
,CIEINDIA,EQ,       386.80,                 58999040.70,151464
,CIFL,EQ,        34.23,                  5684834.21,165758
,CIGNITITEC,EQ,      1642.10,                142965500.40,85911
,CINELINE,EQ,        90.07,                   992034.53,10938
,CINEVISTA,BE,        17.00,                   455125.43,26516
,CLEAN,EQ,      1134.50,                601887543.30,524813
,CLEDUCATE,EQ,       115.45,                  7544087.37,65578
,CLSEL,EQ,       285.10,                  8543323.60,30135
,CLSL,SM,        58.00,                   567400.00,10000
,CMNL,SM,       150.00,                  5933437.50,40500
,CMRSL,SM,        82.10,                    65680.00,800
,CMSINFO,EQ,       432.85,                402006173.30,919363
,COASTCORP,EQ,        32.07,                  1495232.76,46160
,COCHINSHIP,EQ,      1641.90,                809860936.90,490027
,COFFEEDAY,EQ,        42.96,                102215306.37,2356495
,COFORGE,EQ,      1739.30,               2975390094.20,1692453
,COHANCE,EQ,       880.85,               1656187402.00,1869106
,COLPAL,EQ,      2284.10,               3281760136.30,1429053
,COMMITTED,ST,       255.00,                  1581440.00,6400
,COMMOIETF,EQ,        88.07,                  2013083.90,22784
,COMPUSOFT,EQ,        19.32,                   431135.00,22157
,COMSYN,EQ,       134.83,                  9483552.20,69659
,CONCOR,EQ,       528.45,                942837791.80,1774116
,CONCORDBIO,EQ,      1706.10,                109396299.20,64094
,CONFIPET,EQ,        48.41,                 18054965.42,370551
,CONNPLEX,ST,       190.20,                 31493480.00,165600
,CONS,EQ,       124.43,                   263926.13,2114
,CONSOFINVT,EQ,       183.41,                   873456.08,4719
,CONSUMBEES,EQ,       135.36,                 24159605.69,178331
,CONSUMER,EQ,        12.08,                  2492298.84,205726
,CONSUMIETF,EQ,       125.46,                  6589478.38,52323
,CONTROLPR,EQ,       771.80,                  8571436.10,11048
,COOLCAPS,SM,        84.65,                 31028875.00,375000
,CORALFINAC,EQ,        43.14,                   569469.26,13030
,CORDSCABLE,EQ,       177.62,                  1952557.52,10848
,COROMANDEL,EQ,      2372.00,               1360186443.00,575727
,COSMOFIRST,EQ,      1006.30,                 37432763.60,36846
,COUNCODOS,EQ,         6.63,                   191379.74,28970
,CPCAP,EQ,       143.82,                  1587592.96,10998
,CPPLUS,EQ,      1283.00,                568347040.80,438144
,CPS,SM,       750.00,                  1349940.00,1800
,CPSEETF,EQ,        88.56,                 54079448.34,609093
,CRAFTSMAN,EQ,      7158.00,               1374696348.50,193047
,CRAYONS,SM,        45.80,                  7800500.00,173000
,CREATIVE,EQ,       630.60,                  1865995.30,2961
,CREATIVEYE,BE,         7.40,                    37075.52,5182
,CREDITACC,EQ,      1363.00,                182399084.80,133573
,CREST,EQ,       375.70,                   711786.35,1904
,CRISIL,EQ,      5093.50,                208844442.50,40872
,CRIZAC,EQ,       335.50,                500524465.10,1467347
,CROMPTON,EQ,       324.95,                927290165.55,2854082
,CROWN,EQ,       159.45,                  2197227.78,13989
,CSBBANK,EQ,       389.55,                697333940.70,1788433
,CSLFINANCE,EQ,       292.75,                  5273003.80,17747
,CTE,BE,        41.65,                   661388.67,15576
,CUB,EQ,       202.56,                479315330.73,2364911
,CUBEINVIT,IV,       131.00,                  3275000.00,25000
,CUBEXTUB,BE,        80.31,                  1633872.23,20213
,CUDML,SM,       153.95,                 19258350.00,123000
,CUMMINSIND,EQ,      3836.50,               1785695020.50,464841
,CUPID,EQ,       169.96,                231163318.76,1349814
,CURAA,BE,       330.26,                   326780.32,989
,CYBERMEDIA,EQ,        16.00,                   156360.42,9767
,CYBERTECH,EQ,       160.35,                 26585380.81,161998
,CYIENT,EQ,      1202.60,                398352077.80,327308
,CYIENTDLM,EQ,       428.30,                 37110112.10,85811
,DALBHARAT,EQ,      2358.20,                796375674.30,337514
,DALMIASUG,EQ,       371.35,                 11661309.50,31590
,DAMCAPITAL,EQ,       223.23,                 66081491.60,300533
,DAMODARIND,EQ,        36.05,                   403723.49,11111
,DANGEE,BE,         4.17,                   208073.09,49633
,DANISH,SM,       915.45,                 24738150.00,26850
,DATAMATICS,EQ,       998.25,                270005602.85,271620
,DATAPATTNS,EQ,      2505.60,                525120592.90,207037
,DAVANGERE,EQ,         3.31,                  7110852.45,2138526
,DBCORP,EQ,       266.45,                 22292264.80,83760
,DBEIL,EQ,       131.17,                  3461684.63,26384
,DBL,EQ,       471.25,                 55484115.25,117798
,DBOL,EQ,        85.05,                  8488372.84,100392
,DBREALTY,EQ,       169.30,                116753756.51,684815
,DBSTOCKBRO,EQ,        25.51,                   135711.69,5292
,DCAL,BE,       271.65,                 44653087.45,162982
,DCBBANK,EQ,       122.12,                232353161.82,1892306
,DCCL,SM,        47.10,                  2967100.00,64000
,DCG,SM,        70.00,                   499860.00,7200
,DCI,EQ,       246.78,                  5673744.68,23463
,DCM,EQ,       100.33,                   743380.72,7443
,DCMFINSERV,BE,         5.98,                    80535.67,13350
,DCMNVL,EQ,       164.16,                  1757311.00,10682
,DCMSHRIRAM,EQ,      1242.70,                 73561900.50,59188
,DCMSRIND,EQ,       158.15,                  8951275.14,56191
,DCW,EQ,        74.86,                 49793372.34,661596
,DCXINDIA,EQ,       257.35,                136974854.70,527654
,DDEVPLSTIK,EQ,       309.40,                 39261141.20,126171
,DECCANCE,EQ,      1044.90,                 94842383.50,90186
,DECCANTRAN,SM,        39.00,                   282360.00,7200
,DEEDEV,EQ,       270.80,                 12298560.60,45305
,DEEPAKFERT,EQ,      1453.70,                527309360.00,361893
,DEEPAKNTR,EQ,      1843.60,                240178266.50,130949
,DEEPINDS,EQ,       532.30,                 64072619.55,119511
,DELAPLEX,SM,       128.40,                   313680.00,2400
,DELHIVERY,EQ,       478.50,               1419380153.05,2980903
,DELPHIFX,BE,       198.97,                  1324827.38,6934
,DELTACORP,EQ,        86.22,                359592989.07,4223487
,DELTAMAGNT,BE,        85.39,                   400862.92,4714
,DELTIC,SM,        68.55,                  1033400.00,15000
,DEN,EQ,        35.77,                  7834871.19,218143
,DENEERS,SM,       302.50,                  1643250.00,5400
,DENORA,EQ,       856.10,                  2936322.30,3443
,DENTA,EQ,       395.75,                310041594.55,789755
,DENTALKART,SM,       600.65,                  9204400.00,15250
,DESTINY,ST,       130.00,                  1695000.00,13500
,DEVIT,EQ,        41.58,                  2221845.11,52832
,DEVYANI,EQ,       174.09,               1431544207.04,8292401
,DGCONTENT,BE,        37.76,                   206334.82,5438
,DHAMPURSUG,EQ,       127.79,                 13488049.48,105122
,DHANBANK,EQ,        26.23,                  9643192.15,367150
,DHANI,EQ,        63.35,                135394682.16,2097156
,DHANLAXMI,SM,        43.75,                   783800.00,18000
,DHANUKA,EQ,      1600.10,                102722901.00,64589
,DHARAN,BE,          .41,                   872185.51,2109749
,DHARIWAL,ST,       163.00,                  1192800.00,7200
,DHARMAJ,BE,       361.60,                 29739724.75,82126
,DHRUV,BE,        66.00,                   136849.03,2096
,DHTL,SM,        46.00,                    36800.00,800
,DHUNINV,EQ,      1453.00,                   522368.00,360
,DIACABS,EQ,       144.45,                102636219.52,706487
,DIAMINESQ,EQ,       363.35,                  2348307.75,6389
,DIAMONDYD,EQ,       909.60,                 42182977.70,46219
,DICIND,EQ,       590.10,                   877516.95,1493
,DIFFNKG,EQ,       354.60,                244108523.25,674791
,DIGIDRIVE,EQ,        31.94,                   911220.19,28453
,DIGIKORE,SM,       150.25,                   816250.00,5400
,DIGISPICE,EQ,        25.25,                  5101403.73,199478
,DIGITIDE,EQ,       201.68,                 53814930.57,263465
,DIGJAMLMTD,BE,        55.11,                   204490.55,3675
,DIL,EQ,         1.94,                  1269427.64,655072
,DISHTV,EQ,         5.13,                  5195286.86,1014275
,DIVGIITTS,EQ,       668.80,                  7919692.15,11836
,DIVINEHIRA,SM,        86.05,                  2097760.00,24000
,DIVOPPBEES,EQ,        76.99,                  4847500.13,62848
,DIVYADHAN,ST,        47.60,                   191000.00,4000
,DIXON,EQ,     16668.00,               5880718739.00,350536
,DJML,EQ,       102.03,                  1732164.58,16821
,DKEGL,SM,        67.80,                   207450.00,3000
,DLINKINDIA,EQ,       465.05,                 37450135.70,80471
,DMCC,EQ,       323.85,                 14893360.55,45661
,DNAMEDIA,EQ,         4.70,                   129396.87,27567
,DODLA,EQ,      1392.10,                174995915.40,126256
,DOLATALGO,EQ,        79.87,                 20177152.73,249904
,DOLLAR,EQ,       356.40,                 22330726.90,62189
,DOLLEX,SM,        41.00,                   818800.00,20000
,DOLPHIN,EQ,       440.80,                   870196.20,1996
,DOMS,EQ,      2461.30,                100148712.30,40672
,DONEAR,EQ,        94.07,                  2339229.08,24612
,DPABHUSHAN,EQ,      1579.40,                 55707602.00,35448
,DPEL,SM,       140.00,                   420000.00,3000
,DPSCLTD,EQ,        12.26,                  1243382.74,101421
,DPWIRES,EQ,       224.06,                 13234291.04,57102
,DRCSYSTEMS,BE,        18.37,                  2289737.55,126572
,DREAMFOLKS,BE,       141.89,                 26033022.78,182330
,DREDGECORP,EQ,       602.00,                  8556755.90,14077
,DRONE,SM,        93.10,                  3546850.00,37000
,DSSL,EQ,       987.20,                 14659458.10,14790
,DTIL,EQ,       194.33,                   321709.61,1647
,DTL,SM,       139.05,                   344460.00,2400
,DUCOL,SM,       144.00,                  1273920.00,8800
,DUCON,EQ,         5.52,                  1095102.46,198077
,DUGLOBAL,SM,        46.00,                   457500.00,10000
,DURLAX,SM,        40.00,                   963100.00,24000
,DVL,EQ,       338.75,                  4408221.90,12913
,DWARKESH,EQ,        39.55,                  7540670.03,189059
,DYCL,EQ,       438.35,                136332425.70,310398
,DYNAMATECH,EQ,      6483.50,                 57651491.50,8909
,DYNAMIC,SM,       128.90,                  9494850.00,73000
,DYNPRO,EQ,       391.55,                 11600442.05,29093
,E2E,EQ,      2360.60,                108733184.80,46951
,EASEMYTRIP,EQ,         8.40,                542128710.37,63969267
,EASTSILK,BE,        33.74,                     1079.68,32
,EBANKNIFTY,EQ,        55.01,                   103360.65,1876
,EBBETF0430,EQ,      1529.14,                  7142730.45,4671
,EBBETF0431,EQ,      1365.33,                 96745601.81,70834
,EBBETF0433,EQ,      1248.19,                  2842081.71,2276
,EBGNG,EQ,       355.25,                627589475.45,1720347
,ECAPINSURE,EQ,        23.01,                  2323213.84,100201
,ECLERX,EQ,      4454.90,               3132301067.80,717756
,ECOSMOBLTY,EQ,       285.10,                 10002026.55,34873
,EDELWEISS,EQ,       107.92,               4932126883.01,46648297
,EEPL,SM,       199.90,                 17550350.00,87000
,EFCIL,EQ,       334.45,                 45823824.30,138455
,EFFWA,ST,       228.00,                  5494020.00,24000
,EFORCE,SM,        40.20,                   492480.00,12000
,EGOLD,EQ,       101.45,                 39599875.40,390395
,EIDPARRY,EQ,      1131.20,                294240733.20,258014
,EIEL,EQ,       255.75,                350168568.75,1360340
,EIFFL,BE,       238.10,                  2445912.05,10329
,EIHAHOTELS,EQ,       386.50,                 15885612.70,40918
,EIHOTEL,EQ,       405.45,                176455501.05,435784
,EIMCOELECO,EQ,      2203.30,                 15201097.20,7003
,EKC,EQ,       135.89,                 99002369.17,716994
,ELDEHSG,EQ,       725.25,                  1068690.60,1468
,ELECON,EQ,       555.55,                177956150.25,317459
,ELECTCAST,EQ,        98.81,                 95484834.04,957806
,ELECTHERM,EQ,       861.70,                 23709566.25,27777
,ELGIEQUIP,EQ,       483.30,                 85502476.80,175842
,ELGIRUBCO,EQ,        63.31,                 74850875.59,1196592
,ELGNZ,SM,       135.95,                 22363150.00,164000
,ELIN,EQ,       179.16,                 18707145.38,103697
,ELLEN,EQ,       529.80,                193979304.85,369333
,EMAMILTD,EQ,       572.75,                892148387.40,1552917
,EMAMIPAP,EQ,       108.51,                171893890.93,1471251
,EMAMIREAL,EQ,       120.09,                  4583362.22,37872
,EMAPARTNER,SM,       101.20,                   615900.00,6000
,EMBASSY,RR,       380.81,                337021203.33,878494
,EMBDL,EQ,        96.17,                216839750.58,2237117
,EMCURE,EQ,      1468.60,                129846569.90,88392
,EMIL,EQ,       127.92,                 55123876.73,427710
,EMKAY,EQ,       212.13,                   950622.42,4453
,EMKAYTOOLS,ST,       178.20,                   784275.00,4350
,EMMBI,EQ,        99.77,                   767518.23,7681
,EMMIL,SM,       187.00,                  1081775.00,5750
,EMSLIMITED,EQ,       546.25,                 78542252.70,143854
,EMUDHRA,EQ,       733.55,                 37569590.80,51027
,EMULTIMQ,EQ,        40.86,                  1917285.45,46661
,ENDURANCE,EQ,      2807.00,                366543348.80,129998
,ENERGYDEV,BE,        20.03,                   589838.87,28330
,ENFUSE,SM,       262.40,                 17178150.00,63600
,ENGINERSIN,EQ,       195.68,                629671200.04,3242091
,ENIL,EQ,       170.99,                  6876681.41,40784
,ENRIN,EQ,      3337.00,               1089783643.80,323462
,ENSER,ST,        22.15,                  1923250.00,85000
,ENTERO,EQ,      1210.40,                133161027.50,109986
,ENVIRO,SM,       140.15,                  3266800.00,23000
,EPACK,EQ,       384.35,                153001179.55,398459
,EPIGRAL,EQ,      1791.10,                 63486204.20,35247
,EPL,EQ,       232.01,                145156332.65,619720
,EQUAL200,EQ,        12.80,                   421211.50,32809
,EQUAL50,EQ,       315.40,                  4185406.05,13248
,EQUAL50ADD,EQ,       325.28,                   463578.73,1423
,EQUIPPP,BE,        18.30,                     9912.93,533
,EQUITASBNK,EQ,        52.24,                233641872.08,4444013
,ERIS,EQ,      1801.70,                215056807.30,119285
,ESABINDIA,EQ,      5352.50,                 15673107.00,2928
,ESAFSFB,EQ,        28.77,                  7906990.16,272440
,ESCONET,ST,       182.40,                  2686900.00,14800
,ESCORTS,EQ,      3551.20,                173238556.60,48862
,ESFL,SM,       397.15,                  7335720.00,18360
,ESG,EQ,        42.50,                  4670955.75,109889
,ESILVER,EQ,       116.79,                 25592913.53,219122
,ESPRIT,SM,        93.70,                  3508640.00,36800
,ESSARSHPNG,EQ,        23.72,                  3146205.35,132234
,ESSENTIA,EQ,         1.91,                  1584828.22,823850
,ESTER,EQ,       107.29,                  3998100.21,37274
,ETHOSLTD,EQ,      2390.30,                186549080.90,77862
,ETL,SM,       980.00,                  2456595.00,2550
,ETML,SM,       139.65,                   502800.00,3600
,EUREKAFORB,EQ,       575.05,                142088070.50,251009
,EUROBOND,EQ,       229.04,                  4797279.71,20723
,EUROTEXIND,EQ,        15.52,                   251291.00,15690
,EVEREADY,EQ,       417.65,                 94000822.50,221324
,EVERESTIND,EQ,       620.30,                  9960452.85,15875
,EVIETF,EQ,        30.19,                  3172923.79,104372
,EVINDIA,EQ,        30.18,                  4917368.24,162402
,EXCEL,BE,         1.36,                  2737495.04,2012864
,EXCELINDUS,EQ,      1223.80,                 13276095.50,10682
,EXCELLENT,SM,        46.55,                   151280.00,3200
,EXICOM,EQ,       143.06,                 36686272.55,256096
,EXIDEIND,EQ,       396.80,                987331562.55,2480949
,EXPLEOSOL,EQ,      1043.60,                  4841194.50,4625
,EXXARO,BE,         7.61,                 12837223.86,1656933
,FACT,EQ,       965.70,                332482181.65,340028
,FAIRCHEMOR,EQ,       796.70,                  6621777.60,8250
,FALCONTECH,ST,        17.05,                   617520.00,36000
,FAZE3Q,EQ,       438.35,                 31730746.50,71011
,FCL,EQ,       241.45,                 57719775.10,236468
,FCSSOFT,EQ,         2.44,                  4081695.32,1659810
,FDC,EQ,       462.30,                 69230090.35,149090
,FEDERALBNK,EQ,       192.46,               1287372777.28,6681812
,FEDFINA,EQ,       137.30,                 73185353.50,527502
,FEL,BZ,          .58,                    13954.22,24059
,FELDVR,BZ,         3.49,                    16631.26,4862
,FELIX,SM,       173.10,                  3320900.00,19000
,FIBERWEB,EQ,        48.05,                 30113152.30,595058
,FIDEL,ST,       173.20,                  1390850.00,8000
,FIEMIND,EQ,      2041.20,                456408522.10,222824
,FILATEX,EQ,        52.11,                 30980101.95,590153
,FILATFASH,EQ,          .53,                 17183956.15,32316863
,FINCABLES,EQ,       822.05,                185206304.45,224503
,FINEORG,EQ,      4660.50,                266285941.50,56850
,FINIETF,EQ,        29.38,                 13442864.25,455426
,FINOPB,EQ,       269.95,                 65909874.75,247699
,FINPIPE,EQ,       209.13,                118361869.68,564138
,FIRSTCRY,EQ,       375.25,               1322370832.50,3516060
,FISCHER,EQ,      1061.50,                 26203309.75,24476
,FIVESTAR,EQ,       562.70,                271399434.90,478833
,FLAIR,EQ,       307.05,                  9003931.50,29283
,FLEXITUFF,EQ,        23.27,                  1634867.02,71911
,FLUOROCHEM,EQ,      3380.50,                152712913.30,44942
,FLYSBS,SM,       694.80,                386469180.00,517800
,FMCGIETF,EQ,        60.04,                 63123041.51,1052887
,FMGOETZE,EQ,       521.35,                 25545681.05,48880
,FMNL,EQ,        13.15,                   452522.62,33092
,FOCE,SM,      1560.00,                   156000.00,100
,FOCUS,BE,        95.56,                  1727937.79,18108
,FONEBOX,SM,        82.60,                    82600.00,1000
,FOODSIN,BE,        88.35,                  5625033.80,64535
,FORCAS,ST,       104.80,                   167680.00,1600
,FORCEMOT,EQ,     19952.00,               1453421532.00,72783
,FORGEAUTO,ST,       115.00,                   690300.00,6000
,FORTIS,EQ,       916.00,               2084794752.65,2279071
,FOSECOIND,EQ,      6488.50,                287861823.50,44249
,FRESHARA,SM,       201.85,                  5449440.00,26400
,FROG,SM,       237.00,                  6538720.00,27200
,FSL,EQ,       353.95,                638669114.85,1783668
,FUSION,EQ,       168.00,                 67275486.53,396693
,FUSIONPP,E1,        98.00,                  1629403.48,16930
,GABRIEL,EQ,      1120.50,                389896186.50,347039
,GAEL,EQ,       102.40,                 24550939.83,238642
,GALAPREC,EQ,       830.55,                  6751045.25,8128
,GALAXYSURF,EQ,      2237.00,                 51722777.50,23144
,GALLANTT,EQ,       602.00,                 79162830.25,129968
,GANDHAR,EQ,       149.00,                 11821707.17,78620
,GANDHITUBE,EQ,       832.95,                 19383717.95,23019
,GANECOS,EQ,      1339.00,                 58096035.50,42537
,GANESHBE,EQ,        92.48,                 12937127.90,139111
,GANESHHOUC,EQ,       885.70,                 34240235.15,38427
,GANESHIN,SM,       250.15,                119865160.00,491200
,GANGABATH,ST,        26.00,                   312600.00,12000
,GANGAFORGE,EQ,         3.13,                  1995741.40,623987
,GANGESSECU,EQ,       161.82,                   643389.71,3953
,GARFIBRES,EQ,       774.85,                 33958722.15,43395
,GARUDA,EQ,       205.87,                364872834.38,1748932
,GATECH,BE,          .52,                  3027599.50,5690716
,GATECHDVR,BE,          .49,                   388661.79,778374
,GATEWAY,EQ,        66.45,                 28876112.18,432884
,GAYAHWS,BE,         1.68,                   274728.08,163522
,GAYAPROJ,BZ,         8.48,                   113030.25,13371
,GCHOTELS,SM,       216.20,                  3646440.00,16800
,GEECEE,EQ,       356.75,                   351018.85,982
,GEEKAYWIRE,EQ,        67.49,                  4972568.93,73138
,GEMAROMA,EQ,       319.05,               3076235921.75,9152805
,GENCON,BE,        38.65,                   313598.69,8060
,GENESYS,EQ,       577.90,                 34834781.30,59698
,GENUSPAPER,EQ,        18.62,                  1637483.62,87082
,GENUSPOWER,EQ,       351.05,                306504958.25,870529
,GEOJITFSL,EQ,        72.10,                 22217694.87,306372
,GEPIL,EQ,       359.45,                195658719.15,536230
,GESHIP,EQ,       947.40,                133456296.70,140890
,GFLLIMITED,EQ,        60.48,                  1327533.28,21840
,GGBL,SM,       419.55,                 31010640.00,72900
,GHCL,EQ,       559.50,                 54766357.45,97859
,GHCLTEXTIL,EQ,        77.10,                  4105773.94,52761
,GICHSGFIN,EQ,       173.83,                  7089627.44,40641
,GICL,SM,       119.45,                  7172025.00,60000
,GICRE,EQ,       373.10,                269014737.80,717025
,GILLANDERS,EQ,       123.06,                   887463.93,7162
,GILLETTE,EQ,      9993.00,                172974961.00,17135
,GILT5YBEES,EQ,        62.35,                 14851992.38,238112
,GINNIFILA,BE,        49.35,                  3546153.60,72276
,GIPCL,EQ,       181.99,                 29190427.66,159445
,GIRIRAJ,ST,       339.00,                   167250.00,500
,GKWLIMITED,EQ,      1703.20,                  1122581.00,652
,GLAND,EQ,      1927.50,                186328331.80,96307
,GLAXO,EQ,      2789.40,                504414954.20,180296
,GLENMARK,EQ,      1950.70,               2242905158.70,1148175
,GLFL,BE,         5.95,                     4230.18,710
,GLOBAL,BE,        64.97,                  1358402.41,20808
,GLOBALE,EQ,        13.64,                   398053.43,28533
,GLOBALVECT,EQ,       209.98,                  6300461.41,30169
,GLOBE,EQ,         2.10,                  1682942.02,792399
,GLOBECIVIL,EQ,        79.24,                 28108228.75,355979
,GLOBUSSPR,EQ,      1243.30,                117940570.20,95315
,GLOSTERLTD,EQ,       654.30,                  3922682.70,5869
,GMBREW,EQ,       682.35,                  9821414.90,14389
,GMDCLTD,EQ,       409.65,                468833353.75,1130743
,GMMPFAUDLR,EQ,      1202.90,                 44687199.30,36941
,GMRAIRPORT,EQ,        88.70,                848332983.54,9583336
,GMRP&UI,EQ,       113.78,                129906181.67,1129643
,GNA,EQ,       303.05,                 19292687.95,63486
,GNFC,EQ,       526.35,                238942051.25,453162
,GOACARBON,EQ,       446.70,                  3339464.95,7349
,GOCLCORP,EQ,       365.50,                 37250445.40,100017
,GOCOLORS,EQ,       696.60,                 91618011.90,130404
,GODAVARIB,BE,       258.25,                  7276590.10,27949
,GODFRYPHLP,EQ,     10524.50,               2724119342.00,255466
,GODHA,BE,          .58,                  1484750.17,2541890
,GODIGIT,EQ,       370.95,                891137245.45,2423996
,GODREJAGRO,EQ,       738.05,                110688323.95,148636
,GODREJIND,EQ,      1270.00,                136477696.70,107333
,GODREJPROP,EQ,      2007.10,               1216352243.80,602959
,GOENKA,BZ,          .91,                   101141.93,111005
,GOKEX,EQ,       688.85,                731605909.95,1046567
,GOKUL,EQ,        40.27,                  2007994.29,49634
,GOKULAGRO,EQ,       330.40,                190627725.60,570354
,GOLD1,EQ,        84.45,                 32946145.03,390036
,GOLD360,EQ,        99.65,                   324312.85,3259
,GOLDBEES,EQ,        83.83,                988238523.91,11781538
,GOLDCASE,EQ,        15.93,                 64250995.72,4032611
,GOLDENTOBC,BZ,        35.26,                    48045.45,1345
,GOLDETF,EQ,        98.36,                 30694724.62,311949
,GOLDETFADD,EQ,        98.13,                 27198868.45,276550
,GOLDIAM,EQ,       350.35,                516998018.80,1470447
,GOLDIETF,EQ,        86.59,                176502405.99,2035965
,GOLDSHARE,EQ,        84.90,                 29362608.75,345929
,GOLDSTAR,SM,         8.70,                   197437.50,22500
,GOLDTECH,EQ,        67.30,                  1791617.25,26361
,GOODLUCK,EQ,      1106.90,                145853900.40,129551
,GOPAL,EQ,       371.05,                 71099317.75,189458
,GOYALALUM,EQ,         7.69,                   426422.31,55765
,GOYALSALT,SM,       156.00,                    93600.00,600
,GPECO,ST,       585.10,                  2112780.00,3600
,GPIL,EQ,       238.45,                828807238.73,3444640
,GPPL,EQ,       156.22,                357051917.65,2261976
,GPTHEALTH,EQ,       151.26,                 25711398.06,168559
,GPTINFRA,EQ,       115.85,                 10497772.44,90045
,GRANULES,EQ,       469.50,               2710763055.60,5766181
,GRAPHISAD,SM,        37.25,                    44700.00,1200
,GRAPHITE,EQ,       520.80,                186923237.20,360274
,GRAVITA,EQ,      1679.80,                476419231.10,281773
,GRCL,SM,       389.00,                   189137.50,500
