,28-Aug-2025
The Nifty witnessed an intraday movement of about 221.05 points.The closing index was 0.85 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 102774.47
, Traded Quantity (in Lakhs), 39980.69
, Number of Trades, 33832060
, Total Market Capitalisation (Rs. Crores), 44170137.91

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BOHRAIND,EQ,        26.92,                  1189729.57,43165
,BOMDYEING,EQ,       173.30,                185268973.34,1067447
,BORANA,EQ,       214.55,                  9896603.98,46190
,BOROLTD,EQ,       331.60,                 23641862.70,70780
,BORORENEW,EQ,       547.10,                175199578.20,317996
,BOROSCI,EQ,       136.42,                  5286362.08,38477
,BOSS,SM,        44.90,                   537100.00,12000
,BPL,EQ,        78.08,                  3237246.85,41288
,BRACEPORT,SM,        76.00,                   121600.00,1600
,BRIGADE,EQ,       952.90,                275632502.40,292163
,BRIGHOTEL,EQ,        84.28,                115018118.49,1367566
,BRNL,EQ,        19.78,                  2821638.02,139680
,BROOKS,BE,       139.75,                  3247896.71,23347
,BSE,EQ,      2178.40,               9475620279.80,4301677
,BSE500IETF,EQ,        38.15,                  2816859.94,73662
,BSHSL,EQ,       145.56,                  4099600.06,28175
,BSL,BE,       158.29,                  1829196.15,11502
,BSLGOLDETF,EQ,        89.73,                 22949210.74,255867
,BSLNIFTY,EQ,        28.48,                  5221191.89,182833
,BSLSENETFG,EQ,        80.20,                   107032.18,1331
,BSOFT,EQ,       369.75,                207643415.70,562914
,BTML,EQ,         8.26,                  8139864.32,990075
,BUTTERFLY,EQ,       722.50,                  4003187.90,5496
,BVCL,EQ,        40.69,                  2515246.97,60201
,BYKE,BE,        69.72,                   840227.95,11936
,C2C,SM,       829.80,                 47614440.00,57000
,CALSOFT,BE,        16.64,                   292084.01,17451
,CALSOFTPP,X1,         4.75,                    11850.55,2429
,CAMLINFINE,BE,       208.15,                 17213709.65,81999
,CAMPUS,EQ,       259.20,                 60029750.05,230893
,CAMS,EQ,      3657.70,               1389539158.40,378392
,CANARYS,SM,        31.50,                  2548800.00,80000
,CANFINHOME,EQ,       725.65,                 85348678.05,116881
,CANTABIL,EQ,       253.75,                 16518341.25,64503
,CAPACITE,EQ,       289.35,                 30515874.90,104733
,CAPINVIT,IV,        76.77,                 64984179.79,844217
,CAPITALSFB,EQ,       291.95,                 11054822.90,37664
,CAPLIPOINT,EQ,      2156.20,                338883577.30,158529
,CAPTRUST,BE,        44.26,                  1029507.47,22961
,CARBORUNIV,EQ,       903.20,                129491706.30,143428
,CARERATING,EQ,      1586.70,                 61128904.70,38570
,CARRARO,EQ,       410.45,                 20810368.85,50072
,CARTRADE,EQ,      2271.50,                968012243.80,416664
,CARYSIL,EQ,       839.80,                 42668822.20,50456
,CASHIETF,EQ,      1025.45,                 81225428.48,79209
,CASTROLIND,EQ,       201.55,                188569601.02,935810
,CBAZAAR,ST,         4.35,                   348400.00,80000
,CCCL,EQ,        18.45,                 22282034.42,1167545
,CCHHL,EQ,        18.27,                  2263225.99,123169
,CCL,EQ,       853.80,                 52427630.45,61144
,CDSL,EQ,      1452.00,               2875065108.60,1952370
,CEATLTD,EQ,      3112.20,                474702720.50,152719
,CEDAAR,SM,       116.50,                   818000.00,7000
,CEIGALL,EQ,       246.67,                 22399570.35,90945
,CELEBRITY,EQ,        12.74,                   887797.39,69787
,CELLECOR,ST,        32.20,                 10162950.00,312000
,CELLO,EQ,       536.00,                 89020254.10,164695
,CELLPOINT,SM,        17.85,                   107100.00,6000
,CENTENKA,EQ,       504.25,                  5268363.55,10438
,CENTEXT,EQ,        20.87,                  3291952.93,156356
,CENTRALBK,EQ,        34.50,                143625292.39,4149938
,CENTRUM,BE,        36.66,                 15214316.40,411191
,CENTUM,EQ,      2688.10,                 31957500.00,11709
,CENTURYPLY,EQ,       730.95,                 18920733.50,25808
,CERA,EQ,      6247.00,                 35755733.00,5718
,CEREBRAINT,BZ,         7.42,                   130014.56,17491
,CESC,EQ,       154.17,               1197954564.91,7649335
,CEWATER,EQ,       538.85,                 18564985.45,34081
,CGCL,EQ,       185.69,                324982539.27,1736678
,CGRAPHICS,SM,       225.80,                  6484960.00,28000
,CHALET,EQ,      1017.70,                262027197.90,258220
,CHAMBLFERT,EQ,       541.75,                254547347.75,466807
,CHAMUNDA,ST,        45.95,                   413700.00,9000
,CHANDAN,ST,       219.20,                  5463440.00,24800
,CHAVDA,SM,       119.10,                  1080100.00,9000
,CHEMBOND,BE,       184.99,                  3002336.28,16172
,CHEMBONDCH,EQ,       188.58,                 12476457.22,66763
,CHEMCON,EQ,       208.66,                  9869258.99,46767
,CHEMFAB,EQ,       672.90,                  2408929.45,3560
,CHEMPLASTS,EQ,       419.70,                 23467348.65,55861
,CHENNPETRO,EQ,       645.25,                256418948.35,396531
,CHETANA,SM,        83.55,                  1451360.00,17600
,CHEVIOT,EQ,      1200.60,                  3390041.30,2796
,CHOICEIN,EQ,       796.75,                214661292.90,268242
,CHOLAHLDNG,EQ,      1759.50,                497321644.30,282192
,CIEINDIA,EQ,       388.60,                 26594248.00,68130
,CIFL,EQ,        34.04,                  6742340.74,197046
,CIGNITITEC,EQ,      1634.00,                115096646.20,70794
,CINELINE,EQ,        89.59,                   640943.29,7157
,CINEVISTA,BE,        17.22,                   328311.99,18862
,CLEAN,EQ,      1156.10,                669930679.80,583321
,CLEDUCATE,EQ,       114.10,                  7531672.30,65545
,CLSEL,EQ,       277.85,                  8417230.45,30102
,CMNL,SM,       150.00,                  1237012.50,8250
,CMSINFO,EQ,       424.90,                238103757.15,559770
,COASTCORP,EQ,        31.86,                  2771589.51,86351
,COCHINSHIP,EQ,      1604.40,                786847241.70,486553
,COFFEEDAY,EQ,        42.54,                 60013159.89,1395197
,COFORGE,EQ,      1737.20,               1989915417.40,1147193
,COHANCE,EQ,       871.65,                816233399.35,942934
,COLPAL,EQ,      2262.70,               1584820313.40,698267
,COMMOIETF,EQ,        87.12,                  6277902.83,71958
,COMPUSOFT,EQ,        18.80,                   944674.00,49678
,COMSYN,EQ,       134.01,                  6981866.35,52036
,CONCOR,EQ,       528.85,               1084575196.40,2055711
,CONCORDBIO,EQ,      1695.70,                113012267.80,66789
,CONFIPET,EQ,        48.00,                 21427789.44,443669
,CONNPLEX,ST,       193.45,                 26642680.00,138400
,CONS,EQ,       123.83,                   658838.29,5340
,CONSOFINVT,EQ,       183.68,                  1028552.27,5615
,CONSUMBEES,EQ,       134.13,                 22927184.37,170251
,CONSUMER,EQ,        11.95,                  3213258.24,268423
,CONSUMIETF,EQ,       124.69,                  8786034.89,70244
,CONTI,SM,        23.10,                   229643.70,9999
,CONTROLPR,EQ,       771.80,                  6736579.00,8790
,COOLCAPS,SM,        83.80,                  5463250.00,65000
,CORALFINAC,EQ,        41.13,                  1184583.68,28037
,CORDSCABLE,EQ,       177.25,                  1663068.14,9301
,COROMANDEL,EQ,      2265.20,               1061377474.10,462493
,COSMOFIRST,EQ,       991.60,                 94781445.20,94813
,COUNCODOS,EQ,         6.64,                    43182.84,6515
,CPCAP,EQ,       146.65,                  2019426.05,13710
,CPPLUS,EQ,      1250.30,                395426919.05,316022
,CPS,SM,       720.00,                  5833200.00,8100
,CPSEETF,EQ,        87.87,                 61201321.86,695201
,CRAFTSMAN,EQ,      6966.50,                316666922.50,45338
,CRAYONS,SM,        54.95,                  4638000.00,88000
,CREATIVE,EQ,       640.10,                  1569964.45,2475
,CREATIVEYE,BE,         7.42,                    92640.42,12813
,CREDITACC,EQ,      1343.00,                144581012.30,107560
,CREST,EQ,       374.05,                  3880573.90,10470
,CRISIL,EQ,      4905.50,                333858065.50,67506
,CRIZAC,EQ,       349.70,                742712482.45,2144439
,CROMPTON,EQ,       324.05,                576189629.20,1777977
,CROWN,EQ,       161.14,                  3372994.53,21141
,CSBBANK,EQ,       371.90,                146997898.60,391199
,CSLFINANCE,EQ,       291.25,                  3772622.95,13043
,CTE,BE,        41.98,                   410775.19,10177
,CUB,EQ,       198.54,                340759919.74,1712294
,CUBEXTUB,BE,        83.76,                  3733338.08,44949
,CUDML,SM,       151.55,                  5148000.00,34000
,CUMMINSIND,EQ,      3835.20,               2596817523.10,678197
,CUPID,EQ,       171.99,                484331095.43,2809676
,CURAA,BE,       323.65,                   173476.40,536
,CYBERMEDIA,EQ,        16.27,                   117229.85,7226
,CYBERTECH,EQ,       155.24,                  6532921.75,41315
,CYIENT,EQ,      1176.60,                276692035.70,232769
,CYIENTDLM,EQ,       418.55,                 89469128.15,212577
,DALBHARAT,EQ,      2351.40,               1619590308.00,689428
,DALMIASUG,EQ,       376.05,                 22552711.95,60157
,DAMCAPITAL,EQ,       221.15,                 37466705.36,169919
,DAMODARIND,EQ,        36.00,                   259639.77,7234
,DANGEE,BE,         4.18,                   116847.22,27996
,DANISH,SM,       907.80,                 11367900.00,12450
,DATAMATICS,EQ,       977.85,                180961384.20,182816
,DATAPATTNS,EQ,      2425.80,                316599079.10,128812
,DAVANGERE,EQ,         3.27,                  7037224.14,2138244
,DBCORP,EQ,       263.65,                 38105635.25,144264
,DBEIL,EQ,       131.35,                  4201710.39,32201
,DBL,EQ,       465.40,                 44882706.30,96354
,DBOL,EQ,        85.04,                  3186520.70,37545
,DBREALTY,EQ,       170.10,                133567832.63,784913
,DBSTOCKBRO,EQ,        26.23,                   121456.91,4668
,DCAL,BE,       270.15,                 22258741.10,82320
,DCBBANK,EQ,       120.21,                211252650.36,1747630
,DCCL,SM,        47.25,                  5747800.00,118000
,DCG,SM,        70.00,                   496380.00,7200
,DCI,EQ,       247.46,                 10848042.51,43262
,DCM,EQ,       100.37,                  1384354.57,13870
,DCMFINSERV,BE,         6.04,                    29750.20,4971
,DCMNVL,EQ,       163.00,                  3733199.76,22951
,DCMSHRIRAM,EQ,      1237.80,                 50464965.90,40821
,DCMSRIND,EQ,       157.19,                  9051907.08,56665
,DCW,EQ,        73.31,                 40459109.64,547998
,DCXINDIA,EQ,       260.15,                185343857.00,711570
,DDEVPLSTIK,EQ,       308.60,                 28913868.75,93416
,DECCANCE,EQ,      1021.10,                 53792719.30,52200
,DECCANTRAN,SM,        38.05,                   421140.00,10800
,DEEDEV,EQ,       265.80,                 13659071.15,51162
,DEEPAKFERT,EQ,      1428.80,                199292703.30,138279
,DEEPAKNTR,EQ,      1809.70,                153468575.50,84644
,DEEPINDS,EQ,       541.40,                102262227.05,189942
,DELAPLEX,SM,       131.80,                   864570.00,6600
,DELHIVERY,EQ,       469.15,               1242928011.40,2625093
,DELPHIFX,BE,       203.70,                   279744.70,1366
,DELTACORP,EQ,        87.99,                474578604.99,5383030
,DELTAMAGNT,BE,        87.43,                   153309.04,1761
,DELTIC,SM,        66.05,                  4522500.00,68000
,DEN,EQ,        35.30,                  8280411.25,233512
,DENEERS,SM,       296.50,                  2670360.00,9000
,DENORA,EQ,       835.90,                  2231117.90,2641
,DENTA,EQ,       409.85,                623864988.05,1519625
,DENTALKART,SM,       609.00,                  7739675.00,12750
,DESTINY,ST,       127.00,                  1339500.00,10500
,DEVIT,EQ,        44.90,                 45972852.40,994791
,DEVYANI,EQ,       175.17,                685741123.73,3909692
,DGCONTENT,BE,        37.00,                   304847.02,8068
,DHAMPURSUG,EQ,       124.22,                 22468058.66,179495
,DHANBANK,EQ,        25.89,                 11719439.18,448563
,DHANI,EQ,        62.68,                137880243.77,2188368
,DHANLAXMI,SM,        44.00,                    88000.00,2000
,DHANUKA,EQ,      1571.90,                 58242458.50,36864
,DHARAN,BE,          .42,                  1190967.33,2855718
,DHARMAJ,BE,       368.95,                 17700447.55,48810
,DHRUV,BE,        62.96,                   694959.93,11013
,DHUNINV,EQ,      1408.30,                  2469063.20,1744
,DIACABS,EQ,       139.51,                175980896.08,1241732
,DIAMINESQ,EQ,       355.10,                  1541435.35,4349
,DIAMONDYD,EQ,       900.65,                 41545692.65,45862
,DICIND,EQ,       589.35,                  1257057.20,2137
,DIFFNKG,EQ,       357.70,                167967333.95,461580
,DIGIDRIVE,EQ,        32.51,                  1570854.30,48059
,DIGIKORE,SM,       154.00,                   334220.00,2200
,DIGISPICE,EQ,        25.08,                  2350274.61,91808
,DIGITIDE,EQ,       202.78,                 25036780.28,122879
,DIGJAMLMTD,BE,        56.85,                   369758.86,6541
,DIL,EQ,         1.89,                  1066417.93,560075
,DISHTV,EQ,         5.12,                  4852763.63,948547
,DIVGIITTS,EQ,       658.70,                  6553484.20,9945
,DIVINEHIRA,SM,        83.40,                  1730240.00,20800
,DIVOPPBEES,EQ,        76.06,                  5907938.47,77495
,DIXON,EQ,     16678.00,               5810227127.00,347400
,DJML,EQ,       101.24,                   277929.44,2731
,DKEGL,SM,        67.80,                   101700.00,1500
,DLINKINDIA,EQ,       479.20,                 47511996.05,100170
,DMCC,EQ,       311.05,                 16536618.45,52255
,DNAMEDIA,EQ,         4.73,                   146592.14,31141
,DODLA,EQ,      1351.00,                 39801476.60,29175
,DOLATALGO,EQ,        80.80,                 29216943.02,359859
,DOLLAR,EQ,       351.50,                 20926695.50,59111
,DOLLEX,SM,        41.75,                   987000.00,24000
,DOLPHIN,EQ,       434.20,                   326480.75,750
,DOMS,EQ,      2444.30,                 64639053.90,26463
,DONEAR,EQ,        93.81,                  2163292.10,22883
,DPABHUSHAN,EQ,      1614.80,                 55986569.50,35567
,DPEL,SM,       136.50,                   411750.00,3000
,DPSCLTD,EQ,        12.11,                   806169.28,66521
,DPWIRES,EQ,       220.69,                  3287521.51,14842
,DRCSYSTEMS,BE,        19.28,                  3351095.36,173812
,DREAMFOLKS,BE,       136.58,                 20244005.20,147721
,DREDGECORP,EQ,       592.70,                 12885164.60,21667
,DRONE,SM,        93.30,                  1272800.00,13500
,DSSL,EQ,       996.00,                 15691477.15,15792
,DTIL,EQ,       191.95,                   574355.76,2979
,DUCOL,SM,       145.00,                  1394400.00,9600
,DUCON,EQ,         5.37,                  1265690.93,231944
,DUGLOBAL,SM,        46.00,                   991250.00,22500
,DURLAX,SM,        39.95,                   558200.00,14000
,DVL,EQ,       338.40,                  3441750.95,10099
,DWARKESH,EQ,        39.63,                  9964299.41,251446
,DYCL,EQ,       426.95,                 74195558.70,172074
,DYNAMATECH,EQ,      6418.50,                 21609168.50,3361
,DYNAMIC,SM,       125.50,                  4155350.00,32000
,DYNPRO,EQ,       391.00,                 29320943.45,74966
,E2E,EQ,      2352.80,                259300125.10,108389
,EASEMYTRIP,EQ,         8.48,                193750055.91,22801188
,EBANKNIFTY,EQ,        54.29,                   160642.62,2950
,EBBETF0430,EQ,      1526.60,                 12381087.09,8108
,EBBETF0431,EQ,      1364.14,                  6893065.58,5051
,EBBETF0433,EQ,      1249.12,                  2503182.82,2005
,EBGNG,EQ,       337.85,                411453080.85,1190216
,ECAPINSURE,EQ,        22.69,                  6956071.28,304418
,ECLERX,EQ,      4245.10,                766123632.60,179000
,ECOSMOBLTY,EQ,       279.00,                 11093858.75,39495
,EDELWEISS,EQ,       110.66,               3476176725.24,31306464
,EEPL,SM,       198.00,                  8490650.00,42000
,EFACTOR,ST,       215.00,                   508000.00,2400
,EFCIL,EQ,       332.20,                 51244652.80,154408
,EFFWA,ST,       221.90,                  1511920.00,6800
,EFORCE,SM,        40.50,                   193500.00,4800
,EGOLD,EQ,       102.00,                 14621346.95,143374
,EIDPARRY,EQ,      1128.40,                166590324.00,148156
,EIEL,EQ,       251.20,                268108061.80,1065355
,EIFFL,BE,       237.00,                  2369898.60,10014
,EIHAHOTELS,EQ,       377.85,                  8434767.40,22038
,EIHOTEL,EQ,       401.95,                183406828.45,453197
,EIMCOELECO,EQ,      2219.40,                 16389229.30,7355
,EKC,EQ,       136.41,                 51693464.94,377998
,ELDEHSG,EQ,       724.40,                   762495.15,1051
,ELECON,EQ,       538.65,                146747501.25,270327
,ELECTCAST,EQ,        98.47,                 99096957.34,1005996
,ELECTHERM,EQ,       876.15,                 39814059.75,45478
,ELGIEQUIP,EQ,       484.60,                132214954.15,274877
,ELGIRUBCO,EQ,        71.37,                100581522.49,1401657
,ELGNZ,SM,       135.80,                  8811550.00,66000
,ELIN,EQ,       182.31,                 12917152.00,70438
,ELLEN,EQ,       525.50,                303764418.40,581901
,EMAMILTD,EQ,       567.45,                352840435.70,622176
,EMAMIPAP,EQ,       104.07,                 13867728.49,130142
,EMAMIREAL,EQ,       115.51,                  5050692.52,43628
,EMAPARTNER,SM,       100.50,                   403450.00,4000
,EMBASSY,RR,       381.21,                577385622.79,1518701
,EMBDL,EQ,        94.83,                328589684.34,3425296
,EMCURE,EQ,      1431.80,                219493622.60,153308
,EMIL,EQ,       124.52,                 52540425.41,418939
,EMKAY,EQ,       222.75,                 10530690.40,45901
,EMKAYTOOLS,ST,       175.85,                   851302.50,4800
,EMMBI,EQ,       100.65,                 15312621.86,143991
,EMMIL,SM,       183.85,                  1983675.00,10750
,EMSLIMITED,EQ,       532.00,                 91504810.25,170446
,EMUDHRA,EQ,       725.95,                 30476285.20,41734
,EMULTIMQ,EQ,        40.35,                  1913683.06,47259
,ENDURANCE,EQ,      2859.70,                830991548.50,288706
,ENERGYDEV,BE,        19.51,                   467029.26,23697
,ENFUSE,SM,       250.25,                  1377840.00,5400
,ENGINERSIN,EQ,       200.27,                849060270.05,4264872
,ENIL,EQ,       167.15,                  6649614.56,38960
,ENRIN,EQ,      3379.00,               2490449485.30,736641
,ENSER,ST,        22.50,                  1578000.00,70000
,ENTERO,EQ,      1198.20,                 58622100.20,48808
,ENVIRO,SM,       146.90,                  2719200.00,19000
,EPACK,EQ,       375.70,                134293049.20,353884
,EPIGRAL,EQ,      1818.60,                 62765586.90,34670
,EPL,EQ,       224.43,                114951000.88,504612
,EQUAL200,EQ,        12.69,                   393037.41,30922
,EQUAL50,EQ,       313.26,                    53983.97,172
,EQUAL50ADD,EQ,       323.10,                  1434369.56,4426
,EQUIPPP,BE,        18.65,                     2553.13,139
,EQUITASBNK,EQ,        50.87,                322268787.99,6275849
,ERIS,EQ,      1792.50,                 64779267.40,35980
,ESABINDIA,EQ,      5231.00,                 13496405.00,2547
,ESAFSFB,EQ,        28.41,                  5367089.23,187842
,ESCONET,ST,       180.10,                  2560300.00,14000
,ESCORTS,EQ,      3475.20,                114912217.30,32660
,ESFL,SM,       384.25,                 15891066.00,41040
,ESG,EQ,        42.08,                   181681.21,4299
,ESILVER,EQ,       117.80,                 29480554.25,250288
,ESPRIT,SM,        93.25,                  2113520.00,22400
,ESSARSHPNG,EQ,        23.70,                  2778499.69,116483
,ESSENTIA,EQ,         1.89,                  1588222.95,834956
,ESTER,EQ,       111.09,                120060061.17,1060604
,ETHOSLTD,EQ,      2299.70,                203762393.00,87843
,ETL,SM,       975.00,                   738750.00,750
,ETML,SM,       144.25,                 18441780.00,123600
,EUREKAFORB,EQ,       564.90,                 97602368.40,172693
,EUROBOND,EQ,       224.19,                  5562497.64,24441
,EUROTEXIND,EQ,        14.82,                   149271.97,9903
,EVEREADY,EQ,       421.10,                 60363483.45,144331
,EVERESTIND,EQ,       622.05,                  3771128.20,6114
,EVIETF,EQ,        30.04,                  1666884.76,55348
,EVINDIA,EQ,        29.96,                  7671165.02,255242
,EXCEL,BE,         1.38,                  1546632.24,1120748
,EXCELINDUS,EQ,      1224.00,                  9059187.90,7331
,EXCELLENT,SM,        46.35,                   223120.00,4800
,EXICOM,EQ,       143.35,                 33225637.75,230396
,EXIDEIND,EQ,       394.00,                948586191.85,2404867
,EXPLEOSOL,EQ,      1024.20,                  3991617.00,3879
,EXXARO,BE,         7.62,                 18161874.20,2329154
,FACT,EQ,       925.35,                282693762.10,301155
,FAIRCHEMOR,EQ,       790.80,                  4777667.70,6020
,FALCONTECH,ST,        17.05,                    40860.00,2400
,FAZE3Q,EQ,       437.80,                 28937271.40,66221
,FCL,EQ,       236.80,                 34878092.75,146349
,FCSSOFT,EQ,         2.41,                  3808344.63,1574601
,FDC,EQ,       460.60,                 53020231.45,114498
,FEDERALBNK,EQ,       191.76,               1485602330.91,7746254
,FEDFINA,EQ,       134.92,                130137833.95,966004
,FEL,BZ,          .59,                     8107.50,13742
,FELDVR,BZ,         3.47,                     4289.89,1274
,FELIX,SM,       173.80,                  3459675.00,20000
,FIBERWEB,EQ,        44.10,                  9834724.22,217086
,FIDEL,ST,       165.10,                  1986700.00,12000
,FIEMIND,EQ,      2100.50,                826765281.20,387794
,FILATEX,EQ,        52.15,                 37744558.02,729007
,FILATFASH,EQ,          .53,                 12528145.17,23636569
,FINCABLES,EQ,       816.50,                128884559.25,157222
,FINEORG,EQ,      4721.50,                 55390923.00,11748
,FINIETF,EQ,        28.94,                 20923240.34,720684
,FINOPB,EQ,       271.45,                 82597197.00,303365
,FINPIPE,EQ,       207.82,                 87639305.09,422357
,FIRSTCRY,EQ,       355.25,                338683341.45,939143
,FISCHER,EQ,      1047.10,                 44622165.60,42201
,FIVESTAR,EQ,       552.75,                387272749.70,699469
,FLAIR,EQ,       310.10,                 24775666.50,80547
,FLEXITUFF,EQ,        24.43,                   314278.32,12919
,FLUOROCHEM,EQ,      3420.70,                240097933.40,70305
,FLYSBS,SM,       680.45,                175692420.00,254400
,FMCGIETF,EQ,        59.27,                 63361711.84,1063971
,FMGOETZE,EQ,       521.65,                 12171934.45,23286
,FMNL,EQ,        12.49,                  1083310.70,85723
,FOCUS,BE,        95.04,                  1892366.19,19813
,FONEBOX,SM,        82.00,                   150850.00,2000
,FOODSIN,BE,        87.78,                  1240991.94,14197
,FORCAS,ST,        99.95,                  2432400.00,24000
,FORCEMOT,EQ,     19385.00,               1442573388.00,73517
,FORGEAUTO,ST,       115.00,                   841140.00,7200
,FORTIS,EQ,       911.40,               1810074406.85,1982246
,FOSECOIND,EQ,      6428.50,                168813655.50,26123
,FRESHARA,SM,       195.80,                  3078480.00,15600
,FROG,SM,       238.45,                  7315520.00,30400
,FSL,EQ,       346.75,                213324972.20,608453
,FUSION,EQ,       168.83,                 39217746.50,233356
,FUSIONPP,E1,        96.94,                    52765.36,551
,GABRIEL,EQ,      1133.90,                514538244.50,452298
,GAEL,EQ,       102.45,                 31568042.16,307616
,GALAPREC,EQ,       809.55,                 22080542.85,27454
,GALAXYSURF,EQ,      2240.70,                 27568498.00,12310
,GALLANTT,EQ,       581.45,                110441217.00,187196
,GANDHAR,EQ,       147.82,                 18293249.62,123521
,GANDHITUBE,EQ,       836.15,                  9764949.90,11739
,GANECOS,EQ,      1339.10,                 27974295.70,20925
,GANESHBE,EQ,        94.46,                  8450507.86,90153
,GANESHHOUC,EQ,       864.60,                 51412963.25,58916
,GANESHIN,SM,       248.90,                 33586640.00,135200
,GANGABATH,ST,        26.00,                   634350.00,24000
,GANGAFORGE,EQ,         3.01,                  2178272.69,718269
,GANGESSECU,EQ,       160.73,                   226575.51,1409
,GARFIBRES,EQ,       769.80,                 26554649.85,34445
,GARUDA,EQ,       197.28,                521730948.22,2534535
,GATECH,BE,          .54,                  3201263.95,5969428
,GATECHDVR,BE,          .49,                   372974.99,755603
,GATEWAY,EQ,        65.49,                 24667626.02,374608
,GAYAHWS,BE,         1.59,                   471794.42,296024
,GAYAPROJ,BZ,         8.22,                    73989.06,8731
,GCHOTELS,SM,       214.55,                  2850720.00,13200
,GEECEE,EQ,       359.70,                   789156.20,2196
,GEEKAYWIRE,EQ,        68.75,                  5443976.97,79791
,GEMAROMA,EQ,       290.90,                730173137.35,2420462
,GENCON,BE,        38.26,                   326394.98,8551
,GENESYS,EQ,       569.50,                 35820092.80,62323
,GENUSPAPER,EQ,        18.20,                  1714484.46,93679
,GENUSPOWER,EQ,       348.30,                127795077.15,366158
,GEOJITFSL,EQ,        71.50,                 23235685.41,325178
,GESHIP,EQ,       934.70,                159140431.70,170223
,GFLLIMITED,EQ,        59.35,                  2634530.72,44119
,GGBL,SM,       416.00,                 17380230.00,41700
,GHCL,EQ,       555.60,                 29288362.10,52694
,GHCLTEXTIL,EQ,        79.11,                 15832146.52,200175
,GICHSGFIN,EQ,       171.86,                  7536169.66,43593
,GICL,SM,       119.45,                   353700.00,3000
,GICRE,EQ,       366.55,                454963157.65,1231939
,GILLANDERS,EQ,       118.64,                  1417188.46,11785
,GILLETTE,EQ,      9932.00,                174843916.00,17578
,GILT5YBEES,EQ,        62.30,                 16941084.26,271927
,GINNIFILA,BE,        50.02,                  3564247.21,71947
,GIPCL,EQ,       181.11,                 18224098.63,100591
,GIRIRAJ,ST,       333.00,                   166500.00,500
,GKWLIMITED,EQ,      1690.40,                   535720.20,317
,GLAND,EQ,      1886.80,                475309414.00,251861
,GLAXO,EQ,      2749.20,                401528292.90,145917
,GLENMARK,EQ,      1936.90,                936795056.00,481992
,GLFL,BE,         5.97,                    15481.37,2720
,GLOBAL,BE,        64.86,                  2887632.63,44208
,GLOBALE,EQ,        13.87,                   209040.39,15053
,GLOBALPET,SM,       129.00,                   964575.00,7500
,GLOBALVECT,EQ,       210.92,                  1699475.08,8101
,GLOBE,EQ,         2.06,                  2369658.11,1129499
,GLOBECIVIL,EQ,        78.52,                 20678771.22,261875
,GLOBUSSPR,EQ,      1204.00,                 96387051.60,78534
,GLOSTERLTD,EQ,       676.50,                  1072754.60,1602
,GMBREW,EQ,       673.05,                  7613595.10,11281
,GMDCLTD,EQ,       415.10,                724448755.00,1747805
,GMMPFAUDLR,EQ,      1191.20,                 55373024.80,46232
,GMRAIRPORT,EQ,        86.43,                905854427.00,10380000
,GMRP&UI,EQ,       111.84,                 80631075.32,715595
,GNA,EQ,       301.45,                 15142625.15,50597
,GNFC,EQ,       520.90,                161465261.20,309158
,GOACARBON,EQ,       445.65,                  1957709.60,4366
,GOCLCORP,EQ,       360.70,                 24287291.70,66337
,GOCOLORS,EQ,       702.60,                 35628342.25,50779
,GODAVARIB,BE,       248.85,                 10392684.65,41267
,GODFRYPHLP,EQ,     10594.00,               9691541919.00,893765
,GODHA,BE,          .57,                  1392975.36,2442280
,GODIGIT,EQ,       366.90,                143952491.00,391872
,GODREJAGRO,EQ,       736.10,                 66036955.50,89061
,GODREJIND,EQ,      1250.40,                161322038.70,127906
,GODREJPROP,EQ,      1984.60,               2093585860.00,1055273
,GOENKA,BZ,          .90,                    84968.71,94331
,GOKEX,EQ,       695.15,                473577707.35,687308
,GOKUL,EQ,        40.43,                   660147.65,16428
,GOKULAGRO,EQ,       331.35,                 73006070.00,221599
,GOLD1,EQ,        85.02,                 93690006.06,1102645
,GOLD360,EQ,       100.10,                 11794881.40,117854
,GOLDBEES,EQ,        84.42,               1178586641.67,13982686
,GOLDCASE,EQ,        16.03,                 40507704.61,2531696
,GOLDENTOBC,BZ,        35.01,                    18886.01,531
,GOLDETF,EQ,        99.05,                 45589713.50,460790
,GOLDETFADD,EQ,        99.10,                 48593758.55,491176
,GOLDIAM,EQ,       358.80,                360145478.55,1018828
,GOLDIETF,EQ,        87.22,                185911623.11,2133486
,GOLDSHARE,EQ,        85.50,                 30347199.00,355297
,GOLDSTAR,SM,         8.90,                   100125.00,11250
,GOLDTECH,EQ,        66.79,                  1755009.66,26095
,GOODLUCK,EQ,      1159.90,                342124345.20,298170
,GOPAL,EQ,       370.80,                 24169906.65,64970
,GOYALALUM,EQ,         7.40,                   458737.79,61344
,GOYALSALT,SM,       160.00,                   959910.00,6000
,GPECO,ST,       581.00,                 11715600.00,20400
,GPIL,EQ,       232.27,                448620923.07,1903385
,GPPL,EQ,       150.99,                288717350.88,1927534
,GPTHEALTH,EQ,       148.01,                 27753388.93,185726
,GPTINFRA,EQ,       114.89,                  6827759.86,59263
,GRANULES,EQ,       467.25,               2984715108.95,6334967
,GRAPHISAD,SM,        36.80,                   177120.00,4800
,GRAPHITE,EQ,       515.50,                102987293.15,199879
,GRAVITA,EQ,      1666.80,                418231595.60,252145
,GRCL,SM,       398.90,                    99725.00,250
