,07-Aug-2025
The Nifty witnessed an intraday movement of about 290.05 points.The closing index was 0.09 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 98041.49
, Traded Quantity (in Lakhs), 32075.98
, Number of Trades, 32660166
, Total Market Capitalisation (Rs. Crores), 44231837.69

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BCONCEPTS,EQ,       320.60,                   894362.90,2785
,BDL,EQ,      1568.00,               1554982619.50,993222
,BEACON,SM,        58.25,                   748300.00,13000
,BEARDSELL,EQ,        31.58,                   771990.25,24483
,BECTORFOOD,EQ,      1500.20,                143980059.90,95469
,BEDMUTHA,EQ,       140.73,                  1688452.82,12028
,BELLACASA,EQ,       421.75,                 18899352.90,44056
,BELRISE,EQ,       137.02,               1084385741.56,7948769
,BEML,EQ,      3890.90,                781259664.50,200365
,BEPL,EQ,       109.27,                 35883653.55,328379
,BERGEPAINT,EQ,       545.95,                468406940.20,856518
,BESTAGRO,EQ,       504.15,                112037439.15,225972
,BETA,SM,      1729.00,                  4315300.50,2520
,BEWLTD,ST,       167.45,                  5408375.00,32500
,BFINVEST,EQ,       454.35,                  5628982.50,12401
,BFSI,EQ,        27.26,                  6244398.39,230171
,BFUTILITIE,EQ,       731.45,                 30577029.15,41967
,BGRENERGY,EQ,       123.26,                 44632921.02,362767
,BHAGCHEM,EQ,       296.10,                 30005400.05,101732
,BHAGERIA,EQ,       177.72,                  9654437.51,55080
,BHAGYANGR,BE,        89.30,                  1342256.60,14940
,BHANDARI,EQ,         5.02,                   851214.81,174953
,BHARATFORG,EQ,      1161.60,               2883493258.90,2555948
,BHARATGEAR,EQ,        88.34,                  1379792.51,15637
,BHARATRAS,EQ,     10555.00,                 53976568.00,5074
,BHARATSE,BE,       107.71,                  5434375.77,50864
,BHARATWIRE,EQ,       173.44,                 21748353.84,127806
,BHARTIHEXA,EQ,      1741.20,               1104717207.30,632561
,BHEL,EQ,       227.97,               7463636202.92,32931833
,BIGBLOC,EQ,        53.35,                  5756542.78,109640
,BIKAJI,EQ,       729.80,                 75774401.10,104091
,BIKEWO,ST,        17.25,                    68700.00,4000
,BIL,EQ,       830.60,                  6367419.25,7690
,BILVYAPAR,BE,        11.76,                    14559.80,1230
,BIOCON,EQ,       364.20,                775407084.50,2148156
,BIOFILCHEM,BE,        43.36,                   200222.11,4547
,BIRDYS,ST,       120.50,                   144600.00,1200
,BIRET,RR,       319.34,                 77333121.47,242939
,BIRLACABLE,BE,       167.36,                   655847.13,3930
,BIRLACORPN,EQ,      1251.40,                102690249.60,82232
,BIRLAMONEY,EQ,       173.00,                 36546438.57,207708
,BIRLANU,EQ,      1962.80,                 45030047.50,23130
,BLACKBUCK,EQ,       517.05,               7457415253.30,13902723
,BLAL,EQ,       203.89,                  8246330.46,40141
,BLBLIMITED,EQ,        17.19,                 31796820.73,1839680
,BLISSGVS,EQ,       176.89,                195520243.45,1111227
,BLKASHYAP,EQ,        70.61,                 63028375.76,902548
,BLS,EQ,       397.90,               1969187399.10,4866634
,BLSE,BE,       188.70,                 16068729.81,85583
,BLUECOAST,BE,        61.36,                  1028968.22,16956
,BLUEDART,EQ,      5808.00,                105013804.50,18125
,BLUEJET,EQ,       779.00,                378804493.10,497545
,BLUEPEBBLE,SM,       183.85,                   805700.00,4400
,BLUESTARCO,EQ,      1827.50,               2840978705.30,1574061
,BLUEWATER,SM,       159.25,                  3829950.00,24000
,BLUSPRING,EQ,        83.48,                 46270345.98,562594
,BMETRICS,SM,        45.75,                   108120.00,2400
,BODALCHEM,EQ,        68.28,                 24988816.03,370501
,BOHRAIND,EQ,        31.92,                  1381235.79,43270
,BOMDYEING,EQ,       164.13,                229721527.84,1413129
,BORANA,EQ,       221.26,                 15702821.90,71238
,BOROLTD,EQ,       328.65,                 34207486.95,103234
,BORORENEW,EQ,       599.40,                169112788.75,284089
,BOROSCI,EQ,       155.41,                 10188580.82,64662
,BOSS,SM,        48.50,                   287500.00,6000
,BPL,EQ,        77.05,                  2725577.58,35317
,BRACEPORT,SM,        83.00,                   951280.00,11200
,BRIGADE,EQ,       954.10,                195354492.60,205043
,BRIGHOTEL,EQ,        80.99,                 79475600.57,978631
,BRNL,EQ,        19.72,                  1979852.15,101074
,BROOKS,BE,       152.78,                  3559541.13,23479
,BSE,EQ,      2442.20,              10985783731.00,4564283
,BSE500IETF,EQ,        38.45,                  7708615.79,201416
,BSHSL,EQ,       132.58,                  1577272.85,11791
,BSL,BE,       144.06,                   174600.72,1212
,BSLGOLDETF,EQ,        88.69,                  4874552.17,54770
,BSLNIFTY,EQ,        28.48,                 25337543.95,892825
,BSLSENETFG,EQ,        80.17,                    84064.67,1050
,BSOFT,EQ,       381.95,                352243763.65,923299
,BTML,EQ,         8.17,                  3420102.30,425606
,BULKCORP,ST,        80.00,                   371400.00,4800
,BUTTERFLY,EQ,       731.75,                 16228938.35,22354
,BVCL,EQ,        42.41,                  2616842.68,61264
,BYKE,BE,        74.96,                   662093.99,8872
,C2C,SM,       670.35,                 33099240.00,49200
,CAGL25A,N4,      1285.00,                   146506.00,114
,CALSOFT,BE,        13.40,                   194014.62,14657
,CALSOFTPP,X1,         3.74,                    92428.27,24610
,CAMLINFINE,BE,       244.55,                 85936511.05,351404
,CAMPUS,EQ,       262.25,                 40632886.75,155449
,CAMS,EQ,      3818.90,               1187961727.50,313562
,CANARYS,SM,        32.25,                   129000.00,4000
,CANFINHOME,EQ,       741.95,                109137232.95,147204
,CANTABIL,EQ,       253.35,                 29949429.85,119646
,CAPACITE,EQ,       295.95,                 46391028.00,157514
,CAPINVIT,IV,        78.99,                 23721475.13,300778
,CAPITALSFB,EQ,       305.75,                 10910818.55,35708
,CAPLIPOINT,EQ,      2058.30,               2068095815.00,1027048
,CAPTRUST,BE,        60.26,                  1137846.46,19623
,CARBORUNIV,EQ,       855.80,                372438898.90,432787
,CARERATING,EQ,      1628.00,                 48616700.30,29880
,CARRARO,EQ,       432.35,                 56776138.55,130741
,CARTRADE,EQ,      2104.40,                974920909.00,469900
,CARYSIL,EQ,       793.90,                 72555767.20,92000
,CASHIETF,EQ,      1022.42,                192039158.02,187827
,CASTROLIND,EQ,       214.70,                360679349.48,1698710
,CCCL,EQ,        16.14,                  5925532.43,365859
,CCHHL,EQ,        17.99,                  3218849.47,178169
,CCL,EQ,       862.65,                113175281.85,132519
,CDSL,EQ,      1564.50,               4751165402.40,3084909
,CEATLTD,EQ,      3209.90,                226719956.30,70886
,CEDAAR,SM,       121.00,                  2496650.00,21000
,CEIGALL,EQ,       255.10,                 26869738.83,105013
,CELEBRITY,EQ,        12.62,                   209631.55,16514
,CELLECOR,ST,        34.35,                  8404500.00,246000
,CELLO,EQ,       578.05,                 30998207.30,54037
,CELLPOINT,SM,        17.60,                    42300.00,2400
,CENTENKA,EQ,       492.85,                 22341571.55,45775
,CENTEXT,EQ,        23.59,                  2621825.85,113246
,CENTRALBK,EQ,        35.33,                154148344.71,4372655
,CENTRUM,BE,        38.51,                  8488591.21,223084
,CENTUM,EQ,      2405.90,                153749933.50,64497
,CENTURYPLY,EQ,       738.25,                433200883.30,573155
,CERA,EQ,      6243.50,                238088826.50,37922
,CEREBRAINT,BZ,         7.85,                   160689.50,20470
,CESC,EQ,       165.84,               3038313514.44,18187448
,CEWATER,EQ,       563.35,                 32166440.55,56981
,CGCL,EQ,       187.88,                594618687.76,3199831
,CGRAPHICS,SM,       208.00,                  3950640.00,19200
,CHALET,EQ,       877.35,                357546242.15,408094
,CHAMBLFERT,EQ,       561.65,                994660670.05,1771601
,CHAMUNDA,ST,        48.60,                   436650.00,9000
,CHANDAN,ST,       250.00,                  8248480.00,32800
,CHAVDA,SM,       108.30,                  1312350.00,12000
,CHEMBOND,BE,       174.71,                  1105897.46,6338
,CHEMBONDCH,EQ,       175.67,                  4539533.11,25543
,CHEMCON,EQ,       224.01,                 36935999.13,161578
,CHEMFAB,EQ,       679.30,                  3112052.00,4593
,CHEMPLASTS,EQ,       410.95,                 11374243.45,27765
,CHENNPETRO,EQ,       641.15,                367012540.00,577969
,CHETANA,SM,        77.90,                   249360.00,3200
,CHEVIOT,EQ,      1189.00,                  8010842.40,6632
,CHOICEIN,EQ,       739.45,                272887352.75,370292
,CHOLAHLDNG,EQ,      1849.10,                145137191.10,79547
,CIEINDIA,EQ,       399.60,                 35847645.80,89712
,CIFC26,NK,      1108.00,                   110800.00,100
,CIFL,EQ,        33.32,                  3446482.88,104324
,CIGNITITEC,EQ,      1610.30,                 87097548.20,55182
,CINELINE,EQ,        91.42,                  2006335.49,21852
,CINEVISTA,BE,        17.03,                   426609.72,25139
,CLEAN,EQ,      1196.50,                 89058903.40,74824
,CLEDUCATE,EQ,        81.48,                  2624472.72,32218
,CLSEL,EQ,       290.40,                 25918041.45,89825
,CLSL,SM,        56.00,                   557800.00,10000
,CMNL,SM,       139.70,                  3879412.50,27750
,CMSINFO,EQ,       447.40,                178046939.95,404399
,COASTCORP,EQ,        34.31,                   589873.79,17267
,COCHINSHIP,EQ,      1692.70,               1140320041.00,676296
,COFFEEDAY,EQ,        35.44,                142085747.46,3921391
,COFORGE,EQ,      1704.10,               4196744038.40,2503589
,COHANCE,EQ,       932.85,                 75906739.35,81575
,COLPAL,EQ,      2240.30,                357850985.20,160148
,COMMITTED,ST,       223.65,                   529080.00,2400
,COMMOIETF,EQ,        88.15,                  9579486.83,109381
,COMPUSOFT,EQ,        20.63,                  1981767.35,96362
,COMSYN,EQ,       132.05,                  5648602.45,42993
,CONCOR,EQ,       553.60,               2983004507.50,5497402
,CONCORDBIO,EQ,      1631.10,                128304706.30,78384
,CONFIPET,EQ,        49.81,                 19208351.88,387246
,CONS,EQ,       120.18,                   361661.91,3022
,CONSOFINVT,EQ,       192.56,                   965740.93,5005
,CONSUMBEES,EQ,       130.91,                 10077645.42,77464
,CONSUMER,EQ,        11.62,                  1439481.38,124778
,CONSUMIETF,EQ,       121.20,                  2810713.01,23269
,CONTROLPR,EQ,       752.65,                 13776761.85,18588
,COOLCAPS,SM,        83.25,                 16265875.00,195000
,CORALFINAC,EQ,        44.30,                   440205.54,9970
,CORDSCABLE,EQ,       178.59,                  2360941.35,13293
,COROMANDEL,EQ,      2446.60,                674086351.80,273468
,COSMOFIRST,EQ,      1036.30,                116064763.70,113557
,COUNCODOS,EQ,         6.83,                   331690.52,48161
,CPCAP,EQ,       159.21,                   887506.71,5563
,CPPLUS,EQ,      1134.30,               1852521592.65,1673531
,CPSEETF,EQ,        89.82,                 69026205.47,770067
,CRAFTSMAN,EQ,      6399.00,                157146505.00,24727
,CRAYONS,SM,        56.00,                   165800.00,3000
,CREATIVE,EQ,       627.15,                  2559134.15,4126
,CREATIVEYE,BE,         7.71,                    69888.69,9005
,CREDITACC,EQ,      1244.60,                264147685.90,214124
,CREST,EQ,       372.90,                   693851.65,1866
,CRISIL,EQ,      5183.00,                189223954.00,36396
,CRIZAC,EQ,       300.80,                376771098.90,1253689
,CROMPTON,EQ,       319.35,                775002959.65,2424367
,CROWN,EQ,       150.36,                  2667667.51,18019
,CSBBANK,EQ,       434.35,                 72803272.90,167396
,CSLFINANCE,EQ,       300.65,                  1481238.35,4934
,CTE,BE,        40.69,                   297586.38,7295
,CUB,EQ,       215.59,                143005405.60,665918
,CUBEXTUB,BE,        85.05,                   207942.59,2444
,CUDML,ST,       157.45,                398277750.00,2604000
,CUMMINSIND,EQ,      3674.00,               1982906053.80,545750
,CUPID,EQ,       167.95,                639699458.77,3811203
,CURAA,BE,       273.92,                     6848.00,25
,CYBERMEDIA,EQ,        16.70,                   770378.07,44622
,CYBERTECH,EQ,       145.10,                  3558603.62,24572
,CYIENT,EQ,      1187.00,                559344958.70,472544
,CYIENTDLM,EQ,       433.20,                 52639314.65,121841
,DALBHARAT,EQ,      2267.10,                562782323.80,249358
,DALMIASUG,EQ,       349.95,                 30133692.80,86206
,DAMCAPITAL,EQ,       212.82,                 95020890.21,450824
,DAMODARIND,EQ,        35.78,                   178409.17,4999
,DANGEE,BE,         4.48,                   160195.52,36016
,DANISH,SM,       909.75,                 30281100.00,33600
,DATAMATICS,EQ,      1083.80,               1291440300.30,1185215
,DATAPATTNS,EQ,      2569.60,                496384934.30,192214
,DAVANGERE,EQ,         3.25,                  4692577.78,1459708
,DBCORP,EQ,       272.20,                 11675463.75,43099
,DBEIL,EQ,       133.55,                  4168750.54,31203
,DBL,EQ,       471.95,                 82925787.45,177472
,DBOL,EQ,        76.65,                  5041204.19,66332
,DBREALTY,EQ,       181.40,                156653328.97,881941
,DBSTOCKBRO,EQ,        25.63,                   536695.90,20846
,DCAL,BE,       239.65,                 48714186.70,206456
,DCBBANK,EQ,       128.07,                101123320.45,791209
,DCCL,SM,        52.00,                   208000.00,4000
,DCG,SM,        74.90,                   182280.00,2400
,DCI,EQ,       244.18,                  7169297.03,29884
,DCM,EQ,        99.64,                  1319219.05,13188
,DCMFINSERV,BE,         5.98,                   109603.03,18530
,DCMNVL,EQ,       177.21,                  1534514.61,8603
,DCMSHRIRAM,EQ,      1344.30,                 98311928.60,73286
,DCMSRIND,EQ,       171.40,                 15470729.10,90912
,DCW,EQ,        74.70,                 68172967.38,919514
,DCXINDIA,EQ,       268.30,                175937654.65,661008
,DDEVPLSTIK,EQ,       281.10,                 29801143.80,105584
,DECCANCE,EQ,      1056.70,                 85690815.60,81484
,DECCANTRAN,SM,        30.10,                   290580.00,9600
,DEEDEV,EQ,       277.65,                 33582196.50,125068
,DEEM,SM,        55.00,                   665800.00,12000
,DEEPAKFERT,EQ,      1505.40,                337826361.80,224058
,DEEPAKNTR,EQ,      1824.10,                113041145.80,62572
,DEEPINDS,EQ,       533.20,                273893768.65,516392
,DELAPLEX,SM,       139.65,                   504060.00,3600
,DELHIVERY,EQ,       465.75,               1829793479.75,3974066
,DELPHIFX,BE,       194.96,                  1130199.82,6079
,DELTACORP,EQ,        83.30,                135923614.38,1641088
,DELTAMAGNT,BE,        87.15,                    75219.03,865
,DELTIC,SM,        70.60,                   713550.00,10000
,DEN,EQ,        36.25,                 18222349.11,503851
,DENEERS,SM,       295.20,                  6566790.00,22200
,DENORA,EQ,       840.55,                  3244534.50,3874
,DENTA,EQ,       312.30,                 66535842.10,216332
,DENTALKART,SM,       599.85,                 25749325.00,42500
,DESTINY,ST,       124.40,                   373200.00,3000
,DEVIT,EQ,       108.81,                  4706924.30,42987
,DEVYANI,EQ,       159.99,                200092765.05,1252431
,DGCONTENT,BE,        38.62,                   618899.39,16014
,DHAMPURSUG,EQ,       137.14,                  7166694.72,52452
,DHANBANK,EQ,        26.73,                 10455949.23,393365
,DHANI,EQ,        64.12,                399502621.63,6309526
,DHANLAXMI,SM,        45.20,                  1656600.00,36000
,DHANUKA,EQ,      1583.20,                141886057.40,89501
,DHARAN,BE,          .45,                  1190511.90,2645582
,DHARIWAL,ST,       172.50,                  2631120.00,15600
,DHARMAJ,BE,       323.05,                  4323523.30,13283
,DHRUV,BE,        66.50,                   574233.52,8646
,DHTL,SM,        54.25,                   217000.00,4000
,DHUNINV,EQ,      1474.60,                  1409606.20,950
,DIACABS,EQ,       155.94,                412832481.13,2661808
,DIAMINESQ,EQ,       402.45,                  1363470.60,3385
,DIAMONDYD,EQ,       913.35,                 24208532.10,26452
,DICIND,EQ,       583.55,                  1873836.50,3183
,DIFFNKG,EQ,       321.55,                 75515688.00,236701
,DIGIDRIVE,EQ,        31.70,                   976273.85,30798
,DIGIKORE,SM,       154.00,                   189610.00,1200
,DIGISPICE,EQ,        21.21,                  1930717.11,90826
,DIGITIDE,EQ,       211.87,                121435204.79,579801
,DIGJAMLMTD,BE,        55.84,                    85279.68,1527
,DIL,EQ,         1.95,                   359241.97,185096
,DISHTV,EQ,         5.19,                  7793436.81,1516009
,DIVGIITTS,EQ,       621.05,                  7068397.60,11489
,DIVINEHIRA,SM,        62.90,                   893120.00,14400
,DIVOPPBEES,EQ,        76.02,                  4102057.27,54296
,DIXON,EQ,     16663.00,               3850548579.00,232821
,DJML,EQ,       110.91,                  2034588.73,18407
,DLINKINDIA,EQ,       524.05,                 74769003.30,144529
,DMCC,EQ,       298.20,                 15659363.75,53111
,DNAMEDIA,EQ,         5.47,                 28088579.74,5034797
,DODLA,EQ,      1318.10,                 39026280.40,29734
,DOLATALGO,EQ,        87.49,                 21787436.00,250079
,DOLLAR,EQ,       363.75,                 16747560.45,46260
,DOLLEX,SM,        41.35,                   985800.00,24000
,DOLPHIN,EQ,       401.40,                  2169934.55,5515
,DOMS,EQ,      2335.40,                237533975.70,102164
,DONEAR,EQ,        97.00,                  4513458.67,46371
,DPABHUSHAN,EQ,      1650.60,                 79947592.20,48868
,DPEL,ST,       132.60,                   394050.00,3000
,DPSCLTD,EQ,        11.97,                  1556195.52,129371
,DPWIRES,EQ,       212.41,                  1258763.66,5949
,DRCSYSTEMS,BE,        17.16,                   805697.84,47089
,DREAMFOLKS,BE,       124.81,                 16618569.77,132175
,DREDGECORP,EQ,       657.15,                 23003352.30,35447
,DRONE,SM,       100.00,                  1450350.00,14500
,DSSL,EQ,       985.60,                 14072137.35,14373
,DTIL,EQ,       188.85,                   390833.28,2071
,DTL,SM,       140.00,                   168000.00,1200
,DUCOL,SM,       136.80,                   979040.00,7200
,DUCON,EQ,         5.53,                  1426525.80,256942
,DUGLOBAL,SM,        43.00,                   522750.00,12500
,DVL,EQ,       343.25,                  5680327.85,16521
,DWARKESH,EQ,        41.08,                 31520500.02,767082
,DYCL,EQ,       406.75,                 56234365.75,139267
,DYNAMATECH,EQ,      6503.00,                 33111387.50,5099
,DYNAMIC,SM,       149.80,                  8378800.00,57000
,DYNPRO,EQ,       344.45,                  5924188.55,17445
,E2E,EQ,      2085.00,                107085371.50,52214
,EASEMYTRIP,EQ,         9.23,                106774919.05,11597945
,EBANKNIFTY,EQ,        55.60,                    53474.35,963
,EBBETF0430,EQ,      1531.29,                 17033603.98,11123
,EBBETF0431,EQ,      1373.59,                 10174419.66,7412
,EBBETF0433,EQ,      1254.28,                  5732031.39,4574
,EBGNG,EQ,       311.45,                315477521.20,1011441
,ECAPINSURE,EQ,        22.99,                   612325.25,26767
,ECLERX,EQ,      4114.50,                855158483.20,210988
,ECOSMOBLTY,EQ,       297.40,                 34417015.00,116686
,EDELWEISS,EQ,        96.93,                317183269.25,3289413
,EEPL,SM,       196.05,                 11395650.00,57000
,EFACTOR,ST,       212.05,                   511240.00,2400
,EFFWA,ST,       229.00,                  3371600.00,14800
,EFORCE,SM,        44.50,                   483660.00,10800
,EGOLD,EQ,       101.75,                 25667199.15,252306
,EIDPARRY,EQ,      1143.20,                623283066.30,531658
,EIEL,EQ,       260.05,               1843285904.85,7187975
,EIFFL,BE,       237.51,                  1834645.86,8026
,EIHAHOTELS,EQ,       371.05,                  8767217.70,23684
,EIHOTEL,EQ,       359.40,                139101963.20,389554
,EIMCOELECO,EQ,      2425.40,                 18701922.40,7826
,EKC,EQ,       130.87,                 21792498.79,168328
,ELDEHSG,EQ,       718.40,                   426825.75,593
,ELECON,EQ,       553.50,                170634473.30,308066
,ELECTCAST,EQ,       102.17,                529516482.49,5243430
,ELECTHERM,EQ,       777.65,                 40939343.35,52859
,ELGIEQUIP,EQ,       532.60,                162306067.55,303664
,ELGIRUBCO,BE,        48.60,                   146529.00,3015
,ELGNZ,SM,       129.10,                  7598750.00,59000
,ELIN,BE,       173.69,                107807945.75,625746
,ELLEN,EQ,       529.25,                408684560.80,771515
,EMAMILTD,EQ,       582.20,                301643473.50,516496
,EMAMIPAP,EQ,        92.95,                  1580515.57,16991
,EMAMIREAL,BE,       112.99,                   868110.42,7707
,EMAPARTNER,SM,        92.10,                  4619800.00,51000
,EMBASSY,RR,       386.26,                429201320.46,1107533
,EMBDL,EQ,        98.73,                385796008.39,3942326
,EMCURE,EQ,      1400.70,                616824560.30,436276
,EMIL,EQ,       119.48,                108417577.67,934435
,EMKAY,EQ,       225.78,                  1382162.20,6060
,EMKAYTOOLS,ST,       196.25,                   591165.00,3000
,EMMBI,EQ,       101.84,                  2806430.18,27468
,EMMIL,SM,       211.50,                   372262.50,1750
,EMSLIMITED,EQ,       589.60,                 79442744.65,134713
,EMUDHRA,EQ,       770.85,                 53081770.95,69402
,EMULTIMQ,EQ,        40.92,                  2120806.49,52047
,ENDURANCE,EQ,      2517.30,                198311685.60,78343
,ENERGYDEV,BE,        20.14,                   988737.48,49554
,ENFUSE,SM,       218.00,                  1301520.00,6000
,ENGINERSIN,EQ,       203.24,                409074586.32,2029392
,ENIL,EQ,       160.84,                 15698024.89,99265
,ENRIN,EQ,      3175.30,               1820249256.90,576167
,ENSER,ST,        20.30,                   710000.00,35000
,ENTERO,EQ,      1258.10,                 61427332.50,49496
,ENVIRO,SM,       144.00,                  1569500.00,11000
,EPACK,EQ,       389.20,                286550713.60,746668
,EPIGRAL,EQ,      1856.40,                 76978451.30,41914
,EPL,EQ,       223.64,                110846295.20,497730
,EQUAL200,EQ,        12.71,                   277114.96,21899
,EQUAL50,EQ,       309.34,                    92102.28,299
,EQUAL50ADD,EQ,       319.22,                  3797457.87,11955
,EQUIPPP,BE,        21.18,                   829502.83,38926
,EQUITASBNK,EQ,        56.92,                117962321.20,2085360
,ERIS,EQ,      1694.60,                226953337.10,134397
,ESABINDIA,EQ,      5147.00,                  9819667.50,1909
,ESAFSFB,EQ,        31.39,                 12190313.65,395121
,ESCONET,ST,       178.35,                  3092360.00,17200
,ESCORTS,EQ,      3353.00,                144155177.00,43166
,ESFL,SM,       448.80,                 11248056.00,24840
,ESG,EQ,        41.92,                   155531.09,3728
,ESILVER,EQ,       115.95,                 12062405.10,104100
,ESPRIT,SM,        97.05,                   938720.00,9600
,ESSARSHPNG,BE,        24.94,                  1208047.70,48169
,ESSENTIA,EQ,         1.87,                  4109950.50,2175549
,ESTER,EQ,       108.62,                  7018126.71,65722
,ETHOSLTD,EQ,      2816.90,                 36278593.90,12871
,ETL,SM,      1055.00,                  1135500.00,1050
,ETML,SM,       135.00,                  3432600.00,25200
,EUREKAFORB,EQ,       564.00,                 62586097.45,111494
,EUROBOND,EQ,       229.26,                  5413988.78,24040
,EUROTEXIND,EQ,        14.77,                   379713.67,26690
,EVEREADY,EQ,       412.90,                 94781728.55,230066
,EVERESTIND,BE,       514.35,                  5721309.05,11448
,EVIETF,EQ,        28.98,                  1646070.23,57102
,EVINDIA,EQ,        28.95,                  4477179.68,155526
,EXCEL,BE,         1.14,                  3173137.42,2746084
,EXCELINDUS,EQ,      1265.20,                 20894590.20,16500
,EXCELLENT,SM,        51.30,                    82080.00,1600
,EXICOM,EQ,       143.56,                 74813680.78,520638
,EXIDEIND,EQ,       379.90,                930716209.25,2467479
,EXPLEOSOL,EQ,      1125.80,                 11351180.40,10030
,EXXARO,BE,         7.59,                   961636.28,126123
,FACT,EQ,       932.60,                177773964.15,191324
,FAIRCHEMOR,EQ,       872.65,                  3423475.95,3917
,FALCONTECH,ST,        17.00,                   367980.00,21600
,FAZE3Q,EQ,       545.95,                 54321977.90,101476
,FCL,EQ,       237.90,                 78468507.20,334912
,FCSSOFT,EQ,         2.41,                  4497278.62,1851257
,FDC,EQ,       476.95,                136129941.95,286795
,FEDERALBNK,EQ,       198.63,               1251412976.95,6357907
,FEDFINA,EQ,       127.42,                 62744201.51,492676
,FEL,BZ,          .57,                    17000.45,29832
,FELDVR,BZ,         3.39,                    17336.76,5099
,FELIX,SM,       181.15,                  3483075.00,19000
,FIBERWEB,EQ,        48.26,                  2032692.70,42956
,FIDEL,ST,       188.70,                   188700.00,1000
,FIEMIND,EQ,      1849.70,                 54050562.20,29065
,FILATEX,EQ,        53.28,                 88330009.66,1668962
,FILATFASH,EQ,          .58,                 11980859.66,21117330
,FINCABLES,EQ,       857.80,                 73966097.35,86542
,FINEORG,EQ,      5002.00,                101783185.00,20270
,FINIETF,EQ,        29.59,                 11439430.14,389257
,FINOPB,EQ,       244.05,                 36388415.65,149964
,FINPIPE,EQ,       189.09,                123298601.85,650842
,FIRSTCRY,EQ,       366.75,                294036033.95,817971
,FISCHER,EQ,       974.80,                  5642079.45,5826
,FIVESTAR,EQ,       584.45,                842353418.75,1451353
,FLAIR,EQ,       319.95,                 40322039.30,126726
,FLEXITUFF,BE,        24.54,                   546774.11,22238
,FLUOROCHEM,EQ,      3592.00,                413217926.30,115478
,FMCGIETF,EQ,        58.99,                 24089565.54,409274
,FMGOETZE,EQ,       542.40,                 38271350.90,71231
,FMNL,EQ,        13.15,                   595287.85,44789
,FOCUS,BE,       100.72,                 10841119.61,110078
,FONEBOX,SM,        86.05,                  1114200.00,13000
,FOODSIN,BE,        98.91,                  7456659.72,75539
,FORCAS,ST,       106.00,                 10673600.00,100800
,FORCEMOT,EQ,     18095.00,               1271756165.00,70754
,FORGEAUTO,ST,       129.00,                   770400.00,6000
,FORTIS,EQ,       884.00,               9414624766.15,10596141
,FOSECOIND,EQ,      4887.00,                 14523251.50,2957
,FRESHARA,SM,       187.40,                 16981500.00,90000
,FROG,SM,       223.80,                  4649880.00,20800
,FSL,EQ,       369.85,               1510097103.65,4150651
,FUSION,EQ,       153.10,                 82577032.26,553194
,FUSIONPP,E1,        90.66,                  1786387.05,20537
,GABRIEL,EQ,      1015.00,                257155692.20,255134
,GAEL,EQ,       104.77,                 36771496.68,354162
,GAIL,T0,       169.49,                      336.00,2
,GAJANAND,SM,        12.50,                    37500.00,3000
,GALAPREC,EQ,       842.45,                  7310504.40,8742
,GALAXYSURF,EQ,      2446.70,                 38138642.50,15562
,GALLANTT,EQ,       772.15,                226626896.50,291024
,GANDHAR,EQ,       159.78,                 19165430.63,119962
,GANDHITUBE,EQ,       734.20,                  3749678.15,5133
,GANECOS,EQ,      1391.30,                 98351758.20,70117
,GANESHBE,EQ,        88.60,                 12694845.14,143107
,GANESHHOUC,EQ,       880.60,                 36700608.90,42233
,GANESHIN,SM,       223.60,                 20074600.00,89600
,GANGABATH,ST,        25.35,                   677250.00,27000
,GANGAFORGE,EQ,         3.49,                   318502.25,90816
,GANGESSECU,EQ,       155.44,                   355460.44,2241
,GARFIBRES,EQ,       863.20,                 25719482.10,29926
,GARUDA,EQ,       172.86,                204715354.01,1178315
,GATECH,BE,          .51,                  6526027.06,12683614
,GATECHDVR,BE,          .43,                   612634.54,1406399
,GATEWAY,EQ,        65.67,                 83225171.57,1275775
,GAYAHWS,BE,         2.25,                   167190.75,74307
,GAYAPROJ,BZ,         8.63,                  2569416.92,296632
,GCHOTELS,ST,       172.50,                  1419600.00,8400
,GEECEE,EQ,       380.85,                  2550790.00,6722
,GEEKAYWIRE,EQ,        68.30,                  7508310.91,113309
,GENCON,BE,        43.40,                  1263993.63,29684
,GENESYS,EQ,       570.20,                 64393513.20,113507
,GENUSPAPER,EQ,        18.16,                  1246539.45,69326
,GENUSPOWER,EQ,       385.55,                297361332.85,778134
,GEOJITFSL,EQ,        72.10,                 24957596.54,346693
,GEPIL,EQ,       315.25,                 61875514.65,198097
,GESHIP,EQ,       939.95,                144875629.55,155562
,GFLLIMITED,EQ,        62.27,                  2166227.60,34529
,GGBL,SM,       446.70,                 22404690.00,50400
,GHCL,EQ,       557.00,                 65518259.30,118260
,GHCLTEXTIL,EQ,        80.67,                 13470533.35,167721
,GICHSGFIN,EQ,       181.57,                 20669322.41,114792
,GICL,SM,       117.00,                  4440300.00,37500
,GICRE,EQ,       377.60,                190354725.35,502720
,GILLANDERS,EQ,       132.66,                  5405474.16,40236
,GILLETTE,EQ,     10649.00,                157380123.00,14823
,GILT5YBEES,EQ,        62.68,                 19394320.89,309232
,GINNIFILA,BE,        52.43,                  3962816.69,75583
,GIPCL,EQ,       191.88,                 38529247.18,201670
,GKWLIMITED,EQ,      1630.20,                  4375816.90,2656
