,05-Aug-2025
The Nifty witnessed an intraday movement of about 142.8 points.The closing index was 0.3 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 88655.41
, Traded Quantity (in Lakhs), 29045.21
, Number of Trades, 30174641
, Total Market Capitalisation (Rs. Crores), 44525744.79

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLBLIMITED,EQ,        15.12,                  5527772.54,365493
,BLISSGVS,EQ,       179.11,                112758971.25,627799
,BLKASHYAP,EQ,        72.94,                 56039118.37,757692
,BLS,EQ,       399.55,               3455699818.50,8743906
,BLSE,BE,       199.25,                 44884069.58,226332
,BLUECOAST,BE,        55.66,                    19091.38,343
,BLUEDART,EQ,      5794.00,                193009434.50,33277
,BLUEJET,EQ,       791.50,                207928769.55,264226
,BLUEPEBBLE,SM,       183.95,                   147160.00,800
,BLUESTARCO,EQ,      1750.70,                678943096.20,386793
,BLUEWATER,SM,       161.05,                  2800450.00,17000
,BLUSPRING,EQ,        88.04,                 38584502.09,433281
,BMETRICS,SM,        45.95,                   107760.00,2400
,BODALCHEM,EQ,        69.90,                 20122753.44,283730
,BOHRAIND,EQ,        32.61,                  1009952.30,31131
,BOMDYEING,EQ,       168.87,                139310654.39,819984
,BORANA,EQ,       222.45,                 38850219.93,174495
,BOROLTD,EQ,       326.65,                 16637452.85,51095
,BORORENEW,EQ,       609.35,                126078861.95,206394
,BOROSCI,EQ,       155.54,                  7075167.37,45181
,BPL,EQ,        78.33,                  2726651.48,34551
,BRACEPORT,SM,        78.90,                   126240.00,1600
,BRIGADE,EQ,       992.80,                122631511.30,124464
,BRIGHOTEL,EQ,        80.37,                132372440.15,1629096
,BRNL,EQ,        19.69,                 10885407.45,552540
,BROOKS,BE,       158.01,                  7790428.40,48461
,BSE,EQ,      2367.20,              16872091021.30,7032517
,BSE500IETF,EQ,        38.52,                  2122902.84,55163
,BSHSL,EQ,       133.85,                  2070904.54,15403
,BSL,BE,       147.50,                  1453078.02,9850
,BSLGOLDETF,EQ,        88.79,                 23275193.41,262086
,BSLNIFTY,EQ,        28.56,                 33934384.37,1189264
,BSLSENETFG,EQ,        80.56,                   212455.24,2631
,BSOFT,EQ,       393.25,                251146103.20,632381
,BTML,EQ,         7.80,                  2075428.30,266327
,BUTTERFLY,EQ,       741.70,                637888951.00,826386
,BVCL,EQ,        44.31,                  4307256.31,94998
,BYKE,BE,        74.45,                  1279054.24,17073
,C2C,SM,       620.60,                 18905910.00,30000
,CADSYS,SM,        67.00,                   134250.00,2000
,CAGL25A,N4,      1280.00,                   244480.00,191
,CALSOFT,BE,        13.55,                   551410.16,40114
,CALSOFTPP,X1,         4.13,                    46106.46,11506
,CAMLINFINE,BE,       270.75,                 65776475.80,243709
,CAMPUS,EQ,       265.00,                 30719737.25,115562
,CAMS,EQ,      3796.60,               2086882352.50,551606
,CANARYS,SM,        33.50,                  1870800.00,56000
,CANFINHOME,EQ,       756.95,                 86616240.30,115005
,CANTABIL,EQ,       266.05,                 45216411.50,170926
,CAPACITE,EQ,       297.05,                110380503.50,363705
,CAPINVIT,IV,        80.42,                 25128113.35,310657
,CAPITALSFB,EQ,       320.15,                 29203124.05,91232
,CAPLIPOINT,EQ,      1957.00,                129469385.00,65542
,CAPTRUST,BE,        58.42,                   524315.49,8867
,CARBORUNIV,EQ,       905.30,                167396590.90,183912
,CARERATING,EQ,      1633.20,                111214727.50,68260
,CARRARO,EQ,       481.45,                 52277989.00,105222
,CARTRADE,EQ,      2259.60,               1040529075.10,459997
,CARYSIL,EQ,       812.05,                 78364291.85,95323
,CASHIETF,EQ,      1022.15,                 44975545.40,44001
,CASTROLIND,EQ,       222.02,                641626516.56,2886762
,CBAZAAR,ST,         4.80,                    77600.00,16000
,CCCL,EQ,        16.21,                  3051293.36,186003
,CCHHL,EQ,        18.91,                  1373994.15,73113
,CCL,EQ,       912.20,                251012862.25,272924
,CDSL,EQ,      1566.20,               4312308843.00,2757011
,CEATLTD,EQ,      3182.80,                721042895.70,223310
,CEDAAR,SM,       119.50,                   962700.00,8000
,CEIGALL,EQ,       264.86,                 63113778.90,235364
,CELEBRITY,EQ,        13.04,                   323292.34,24763
,CELLECOR,ST,        34.40,                  3292950.00,96000
,CELLO,EQ,       580.50,                 26330941.45,45282
,CELLPOINT,SM,        17.75,                   128940.00,7200
,CENTENKA,EQ,       499.50,                 13966002.45,28045
,CENTEXT,EQ,        22.40,                  1314739.98,58308
,CENTRALBK,EQ,        35.73,                123016311.48,3424703
,CENTRUM,BE,        39.20,                  3063037.16,77337
,CENTUM,EQ,      2118.90,                 36408542.30,17107
,CENTURYPLY,EQ,       749.65,                 39996007.45,53396
,CERA,EQ,      6405.50,                113732923.50,17662
,CEREBRAINT,BZ,         8.19,                   522359.42,65548
,CESC,EQ,       164.27,                365445906.37,2211894
,CEWATER,EQ,       575.15,                 35015777.45,60226
,CGCL,EQ,       186.75,               1778128056.05,9297123
,CGRAPHICS,SM,       208.00,                  5381600.00,25600
,CHALET,EQ,       874.05,                866155530.40,981869
,CHAMBLFERT,EQ,       567.50,               6429991813.10,11507207
,CHAMUNDA,ST,        48.95,                   881100.00,18000
,CHANDAN,ST,       256.95,                  2705160.00,10400
,CHAVDA,SM,       113.10,                  1722350.00,15000
,CHEMBOND,BE,       184.71,                  3770842.77,20806
,CHEMBONDCH,BE,       183.56,                  3425163.90,18940
,CHEMCON,EQ,       238.45,                 41767382.36,174438
,CHEMFAB,EQ,       701.50,                  3686757.05,5201
,CHEMPLASTS,EQ,       421.80,                 84438447.45,198135
,CHENNPETRO,EQ,       638.95,                581342504.45,909409
,CHETANA,SM,        80.00,                   510720.00,6400
,CHEVIOT,EQ,      1197.40,                  1338337.30,1119
,CHOICEIN,EQ,       752.80,                305031285.40,406365
,CHOLAHLDNG,EQ,      1802.80,                236174966.50,129962
,CIEINDIA,EQ,       407.20,                 26071775.25,64002
,CIFL,EQ,        33.51,                  2927076.68,87098
,CIGNITITEC,EQ,      1612.50,                110034492.50,67722
,CINELINE,EQ,        90.58,                   296231.01,3260
,CINEVISTA,BE,        18.21,                   386947.45,21682
,CLEAN,EQ,      1216.30,                 62688077.60,51975
,CLEDUCATE,EQ,        85.61,                  2255693.13,25950
,CLSEL,EQ,       314.10,                  9695086.95,30621
,CLSL,SM,        56.00,                   335500.00,6000
,CMNL,SM,       141.95,                  3297975.00,23250
,CMRSL,SM,        78.05,                   693760.00,8800
,CMSINFO,EQ,       440.10,                320165394.30,720041
,COASTCORP,EQ,        35.03,                   979599.33,27777
,COCHINSHIP,EQ,      1733.70,                815431174.90,468455
,COFFEEDAY,EQ,        35.23,                 16708544.27,473135
,COFORGE,EQ,      1706.70,               3390655054.90,1980437
,COHANCE,EQ,       961.60,                 97620980.85,101380
,COLPAL,EQ,      2230.50,                825972735.10,369067
,COMMITTED,ST,       223.95,                   716640.00,3200
,COMMOIETF,EQ,        88.60,                  1422541.29,16103
,COMPUSOFT,EQ,        20.22,                   909002.65,44748
,COMSYN,EQ,       131.63,                  5209982.68,39576
,CONCOR,EQ,       578.90,                397202170.35,685480
,CONCORDBIO,EQ,      1701.60,                178249093.30,105246
,CONFIPET,EQ,        50.32,                 22052688.10,437289
,CONS,EQ,       120.54,                   196564.84,1636
,CONSOFINVT,EQ,       192.31,                  2259633.78,11616
,CONSUMBEES,EQ,       130.76,                  8483705.49,65012
,CONSUMER,EQ,        11.63,                   945030.00,81617
,CONSUMIETF,EQ,       121.48,                  3002066.26,24732
,CONTROLPR,EQ,       759.20,                  8960779.50,11820
,COOLCAPS,SM,        78.45,                  2938125.00,37500
,CORALFINAC,EQ,        45.19,                   939016.41,20776
,CORDSCABLE,EQ,       177.86,                  6772436.74,37518
,COROMANDEL,EQ,      2619.00,               1733408072.60,666848
,COSMOFIRST,EQ,      1120.20,                116702980.30,105001
,COUNCODOS,EQ,         6.93,                   179494.98,26142
,CPCAP,EQ,       164.71,                   593173.58,3583
,CPPLUS,EQ,      1082.65,              20643176073.40,19682593
,CPSEETF,EQ,        90.11,                 47845951.15,531317
,CRAFTSMAN,EQ,      6457.50,                233860002.00,36047
,CRAYONS,SM,        57.65,                  4672800.00,78000
,CREATIVE,EQ,       621.05,                  6407240.80,10378
,CREATIVEYE,BE,         8.02,                   117546.74,14877
,CREDITACC,EQ,      1242.60,                131886684.20,105824
,CREST,EQ,       371.05,                   449438.70,1215
,CRISIL,EQ,      5355.00,                137851060.00,25782
,CRIZAC,EQ,       307.95,                604937027.25,1937207
,CROMPTON,EQ,       323.25,                924694135.05,2867169
,CROWN,EQ,       154.84,                  4102007.40,26321
,CSBBANK,EQ,       427.70,                427848678.60,984613
,CSLFINANCE,EQ,       304.40,                  1659775.20,5458
,CTE,BE,        42.07,                    80336.80,1907
,CUB,EQ,       217.24,                538379350.59,2465787
,CUBEXTUB,BE,        86.25,                   461166.41,5297
,CUMMINSIND,EQ,      3591.50,               2253524448.80,634486
,CUPID,EQ,       162.19,               1845344173.98,11349111
,CURAA,BE,       263.29,                      263.29,1
,CYBERMEDIA,EQ,        16.94,                   151151.53,8969
,CYBERTECH,EQ,       149.71,                  2894632.88,19263
,CYIENT,EQ,      1208.00,                161115479.40,133379
,CYIENTDLM,EQ,       430.90,                111384015.25,258008
,DALBHARAT,EQ,      2242.70,                881550779.70,394017
,DALMIASUG,EQ,       368.60,                 26682232.30,71447
,DAMCAPITAL,EQ,       216.04,                 73724764.02,338077
,DAMODARIND,EQ,        36.90,                   219036.59,5909
,DANGEE,BE,         4.46,                   118309.44,26205
,DANISH,SM,       930.65,                 20889502.50,22350
,DATAMATICS,EQ,      1052.75,                379338842.50,364816
,DATAPATTNS,EQ,      2661.40,                631013136.60,235919
,DAVANGERE,EQ,         3.35,                  4649312.80,1380307
,DBCORP,EQ,       270.55,                 24077304.35,89050
,DBEIL,EQ,       136.32,                  4059002.75,29720
,DBL,EQ,       473.30,                 92383467.35,193396
,DBOL,EQ,        78.12,                  3358023.01,42769
,DBREALTY,EQ,       182.57,                100680119.87,551104
,DBSTOCKBRO,EQ,        26.12,                  1128699.85,42724
,DCAL,BE,       249.60,                  7890496.65,31551
,DCBBANK,EQ,       131.62,                131750463.87,1001877
,DCCL,SM,        52.00,                   637000.00,12000
,DCG,SM,        73.25,                   441420.00,6000
,DCI,EQ,       254.47,                 97817436.41,379435
,DCM,EQ,       100.69,                  4301652.94,42233
,DCMFINSERV,BE,         6.00,                    69422.48,11563
,DCMNVL,EQ,       183.64,                  2389277.08,12881
,DCMSHRIRAM,EQ,      1382.60,                 55606038.40,40399
,DCMSRIND,EQ,       172.93,                 23334701.04,135177
,DCW,EQ,        75.50,                 39217305.90,518129
,DCXINDIA,EQ,       265.50,                117634986.00,442797
,DDEVPLSTIK,EQ,       292.30,                 17422933.60,59200
,DECCANCE,EQ,      1050.60,                 75220244.90,71571
,DECCANTRAN,SM,        31.25,                   225540.00,7200
,DEEDEV,EQ,       270.05,                 10445507.10,38613
,DEEM,SM,        58.00,                   226250.00,4000
,DEEPAKFERT,EQ,      1548.40,                245449007.60,157956
,DEEPAKNTR,EQ,      1825.00,                109361357.10,60147
,DEEPINDS,EQ,       532.60,               1027996947.60,1914090
,DELAPLEX,SM,       140.00,                   839670.00,6000
,DELHIVERY,EQ,       458.05,               2161669840.90,4729040
,DELPHIFX,BE,       198.52,                  1599416.11,8087
,DELTACORP,EQ,        83.83,                186193883.37,2179952
,DELTAMAGNT,BE,        86.84,                   168880.22,1889
,DELTIC,SM,        76.50,                   459500.00,6000
,DEN,EQ,        37.84,                 12372492.82,325579
,DENEERS,SM,       308.00,                   735840.00,2400
,DENORA,EQ,       850.30,                  3308192.75,3878
,DENTA,EQ,       311.60,                 43180690.20,138196
,DENTALKART,SM,       644.45,                  7048087.50,11000
,DESTINY,ST,       122.00,                  2160075.00,18000
,DEVIT,EQ,       111.78,                  2634637.66,23496
,DEVYANI,EQ,       161.27,                130263876.83,804726
,DGCONTENT,BE,        37.49,                  1344960.78,36310
,DHAMPURSUG,EQ,       141.05,                  7331836.06,52308
,DHANBANK,EQ,        26.60,                  8563764.06,321124
,DHANI,EQ,        61.83,                125898575.49,2033610
,DHANLAXMI,SM,        45.60,                   184100.00,4000
,DHANUKA,EQ,      1639.50,                 82246517.80,50230
,DHARAN,BE,          .47,                 10586074.93,22644185
,DHARIWAL,ST,       173.00,                  3344580.00,19200
,DHARMAJ,BE,       331.00,                  3722237.00,11216
,DHRUV,BE,        68.00,                   394817.00,5792
,DHTL,SM,        49.35,                   197400.00,4000
,DHUNINV,EQ,      1471.90,                   690503.50,468
,DIACABS,EQ,       166.80,                135467605.98,807111
,DIAMINESQ,EQ,       404.70,                  1795861.85,4459
,DIAMONDYD,EQ,       923.95,                158129771.15,170838
,DICIND,EQ,       613.40,                  2800083.55,4566
,DIFFNKG,EQ,       326.05,                 34264976.00,105666
,DIGIDRIVE,EQ,        31.97,                  2774181.70,85159
,DIGIKORE,SM,       156.60,                  2829740.00,17800
,DIGISPICE,EQ,        22.43,                  2306983.10,102922
,DIGITIDE,EQ,       210.11,                153098153.29,724636
,DIGJAMLMTD,BE,        56.70,                   318211.95,5504
,DIL,EQ,         1.95,                   603628.20,304971
,DISHTV,EQ,         5.20,                 11184255.75,2143053
,DIVGIITTS,EQ,       607.05,                  4375193.70,7105
,DIVINEHIRA,SM,        62.00,                   594400.00,9600
,DIVOPPBEES,EQ,        76.35,                  5011225.63,65811
,DIVYADHAN,ST,        44.70,                   278600.00,6000
,DIXON,EQ,     16849.00,               3529586857.00,208975
,DJML,EQ,       110.82,                   383725.60,3487
,DKEGL,SM,        70.00,                   105000.00,1500
,DLINKINDIA,EQ,       515.75,                 59484158.75,115387
,DMCC,EQ,       303.65,                 11547752.90,37906
,DNAMEDIA,EQ,         4.08,                   792469.06,187864
,DODLA,EQ,      1290.40,                 82865194.30,64511
,DOLATALGO,EQ,        87.03,                 16328826.10,185182
,DOLLAR,EQ,       375.50,                 50037031.75,133113
,DOLPHIN,EQ,       406.85,                  2450252.60,6040
,DOMS,EQ,      2426.00,                147808831.30,61649
,DONEAR,EQ,        99.28,                  3241237.76,32563
,DPABHUSHAN,EQ,      1646.90,                 78642408.40,47931
,DPEL,ST,       130.25,                   781800.00,6000
,DPSCLTD,EQ,        12.20,                  2420606.76,196273
,DPWIRES,EQ,       213.31,                  1064545.58,4946
,DRCSYSTEMS,BE,        17.56,                   352673.52,19959
,DREAMFOLKS,BE,       127.08,                 13764782.21,108223
,DREDGECORP,EQ,       662.00,                  8651227.00,13035
,DRL,SM,        23.10,                   138600.00,6000
,DRONE,SM,       100.00,                  1100475.00,11000
,DSSL,EQ,       996.35,                  9547446.70,9568
,DTIL,EQ,       194.20,                   469367.74,2439
,DTL,SM,       144.00,                   172800.00,1200
,DUCOL,SM,       137.25,                  2085920.00,15200
,DUCON,EQ,         5.62,                   708984.03,125752
,DUGLOBAL,SM,        43.65,                   437000.00,10000
,DURLAX,SM,        44.10,                    88200.00,2000
,DVL,EQ,       350.70,                  5141948.45,14714
,DWARKESH,EQ,        42.79,                 10436347.87,243307
,DYCL,EQ,       409.20,                 31752539.70,77882
,DYNAMATECH,EQ,      6641.00,                 21778982.50,3291
,DYNAMIC,SM,       141.75,                  2617875.00,19000
,DYNPRO,EQ,       354.30,                  3995488.15,11400
,E2E,EQ,      2137.10,                 80529106.50,37422
,EASEMYTRIP,EQ,         9.54,                 91643879.03,9531743
,EBANKNIFTY,EQ,        55.67,                    66478.79,1197
,EBBETF0430,EQ,      1533.01,                 20109351.55,13124
,EBBETF0431,EQ,      1373.97,                  6519481.35,4748
,EBBETF0433,EQ,      1252.76,                 10077186.72,8043
,EBGNG,EQ,       315.65,                866305266.15,2708513
,ECAPINSURE,EQ,        22.90,                   350806.17,15355
,ECLERX,EQ,      3977.10,                470872009.90,117911
,ECOSMOBLTY,EQ,       299.05,                 31148838.00,102853
,EDELWEISS,EQ,        99.60,                369064735.21,3701176
,EEPL,SM,       196.25,                 10037550.00,51000
,EFACTOR,ST,       218.75,                   515920.00,2400
,EFFWA,ST,       232.00,                   558400.00,2400
,EFORCE,SM,        43.50,                   314100.00,7200
,EGOLD,EQ,       101.15,                 14581494.60,144144
,EIDPARRY,EQ,      1195.50,                523518864.10,437731
,EIEL,EQ,       252.05,                510596430.25,2011920
,EIFFL,BE,       235.30,                  1509587.13,6371
,EIHAHOTELS,EQ,       382.90,                 25208538.05,65120
,EIHOTEL,EQ,       371.85,                 81401914.75,217728
,EIMCOELECO,EQ,      2338.40,                 11665247.20,4983
,EKC,EQ,       133.96,                 50947763.72,382332
,ELDEHSG,EQ,       714.65,                   583105.40,800
,ELECON,EQ,       572.70,                126583845.65,221462
,ELECTCAST,EQ,       110.50,                 84920401.65,767164
,ELECTHERM,EQ,       837.50,                 28257577.60,33293
,ELGIEQUIP,EQ,       571.95,                385350441.45,676391
,ELGIRUBCO,BE,        50.62,                   869145.40,17170
,ELGNZ,SM,       137.00,                  5462400.00,40000
,ELIN,BE,       175.92,                  7660392.10,43274
,ELLEN,EQ,       577.20,                640157782.15,1131221
,EMAMILTD,EQ,       614.00,                268568849.90,440204
,EMAMIPAP,EQ,        94.82,                  3573616.33,37296
,EMAMIREAL,BE,       111.04,                  1113363.28,9956
,EMAPARTNER,SM,        92.80,                  3874500.00,42000
,EMBASSY,RR,       385.43,                676385959.74,1763026
,EMBDL,EQ,       102.88,                287603962.56,2788881
,EMCURE,EQ,      1433.90,                138636755.90,96857
,EMIL,EQ,       120.01,                252037184.11,2064407
,EMKAY,EQ,       228.61,                  2602155.05,11195
,EMKAYTOOLS,ST,       200.00,                   239227.50,1200
,EMMBI,EQ,       108.48,                   814418.17,7487
,EMMIL,SM,       221.50,                  2689112.50,12250
,EMSLIMITED,EQ,       605.05,                 51585636.55,84989
,EMUDHRA,EQ,       791.30,                 36349355.15,46293
,EMULTIMQ,EQ,        41.49,                 27841634.47,672204
,ENDURANCE,EQ,      2590.70,                232031739.30,89252
,ENERGYDEV,BE,        20.33,                  1251766.71,61873
,ENFUSE,SM,       210.00,                   378060.00,1800
,ENGINERSIN,EQ,       210.15,                229220131.68,1086132
,ENIL,EQ,       156.18,                  5128784.05,33233
,ENRIN,EQ,      3259.90,               5478223982.10,1643505
,ENSER,ST,        19.60,                   784000.00,40000
,ENTERO,EQ,      1298.30,                 18985295.60,14651
,ENVIRO,SM,       140.00,                 10672550.00,78000
,EPACK,EQ,       385.90,                242540113.90,630325
,EPIGRAL,EQ,      1918.90,                250375007.50,133075
,EPL,EQ,       219.33,                 63470637.30,288005
,EQUAL200,EQ,        12.81,                   171090.57,13363
,EQUAL50,EQ,       311.04,                    12432.95,40
,EQUAL50ADD,EQ,       321.18,                  1206391.49,3765
,EQUIPPP,BE,        20.71,                   124346.06,5923
,EQUITASBNK,EQ,        57.96,                 66791651.35,1155959
,ERIS,EQ,      1808.10,                554490482.00,307995
,ESABINDIA,EQ,      5229.00,                 12393445.50,2350
,ESAFSFB,EQ,        30.61,                  4234000.49,138085
,ESCONET,ST,       187.10,                   990840.00,5200
,ESCORTS,EQ,      3412.70,                590143769.80,173349
,ESFL,SM,       487.95,                 49940046.00,102600
,ESG,EQ,        42.12,                   109659.69,2603
,ESILVER,EQ,       113.63,                  5567282.44,49019
,ESPRIT,SM,        96.85,                  2486000.00,25600
,ESSARSHPNG,BE,        25.95,                   879492.16,33982
,ESSENTIA,EQ,         1.97,                  3354144.02,1691504
,ESTER,EQ,       109.10,                  9113725.46,83044
,ETHOSLTD,EQ,      2752.80,                 79298048.50,28792
,ETL,SM,      1055.00,                  1086015.00,1050
,ETML,SM,       142.00,                  4682160.00,32400
,EUREKAFORB,EQ,       574.50,                 53758290.70,93160
,EUROBOND,EQ,       232.40,                 32261040.51,137550
,EUROTEXIND,EQ,        14.02,                    71378.22,5098
,EVEREADY,EQ,       399.55,                278905231.05,693165
,EVERESTIND,BE,       540.75,                  2603801.65,4872
,EVIETF,EQ,        29.26,                  1976190.32,67587
,EVINDIA,EQ,        29.17,                  4597844.16,157610
,EXCEL,BE,         1.18,                  6439183.28,5459276
,EXCELINDUS,EQ,      1293.70,                 22122120.30,16857
,EXCELLENT,SM,        48.60,                   398080.00,8000
,EXICOM,EQ,       150.00,                104609674.23,702691
,EXIDEIND,EQ,       384.75,               2582166165.05,6696094
,EXPLEOSOL,EQ,      1169.60,                  6027221.00,5139
,EXXARO,BE,         7.79,                  1820258.46,233008
,FACT,EQ,       968.60,               1349676614.35,1389813
,FAIRCHEMOR,EQ,       872.35,                  3947425.20,4502
,FALCONTECH,ST,        16.90,                   438000.00,25200
,FAZE3Q,EQ,       569.40,                 47361026.25,82451
,FCL,EQ,       248.75,                 27208034.55,108696
,FCSSOFT,EQ,         2.48,                  2197574.09,883102
,FDC,EQ,       476.45,                 37680859.95,79126
,FEDERALBNK,EQ,       196.04,               1138120817.18,5819712
,FEDFINA,EQ,       126.86,                106644488.56,839689
,FEL,BZ,          .58,                   131248.37,224084
,FELDVR,BZ,         3.27,                    11721.37,3513
,FELIX,SM,       189.70,                  2868425.00,15000
,FIBERWEB,EQ,        48.03,                  1529763.14,31742
,FIDEL,ST,       192.55,                   962750.00,5000
,FIEMIND,EQ,      1876.40,                 46349641.90,24438
,FILATEX,EQ,        54.66,                 75380218.27,1371310
,FILATFASH,EQ,          .59,                 14561197.86,24689283
,FINCABLES,EQ,       877.35,                 82091771.05,93382
,FINEORG,EQ,      5231.00,                 73356567.00,14071
,FINIETF,EQ,        29.62,                  6798675.91,229942
,FINOPB,EQ,       251.55,                 35768336.45,142546
,FINPIPE,EQ,       196.94,                 82577533.99,418686
,FIRSTCRY,EQ,       360.70,                862938989.20,2333817
,FISCHER,EQ,       991.45,                 18973256.90,19205
,FIVESTAR,EQ,       602.30,                302926371.60,504292
,FLAIR,EQ,       332.05,                 38664473.40,115861
,FLEXITUFF,BE,        27.20,                   388188.62,13963
,FLUOROCHEM,EQ,      3496.00,                795033083.30,227248
,FMCGIETF,EQ,        59.48,                 73595530.54,1237447
,FMGOETZE,EQ,       550.85,                 48611022.80,87177
,FMNL,EQ,        14.56,                  1315238.48,86797
,FOCUS,BE,       107.38,                  5047342.65,47599
,FONEBOX,SM,        89.95,                   777300.00,9000
,FOODSIN,BE,       104.85,                  3172155.54,29940
,FORCAS,ST,       106.00,                  1827840.00,17600
,FORCEMOT,EQ,     17829.00,               1730753432.00,98993
,FORGEAUTO,ST,       136.60,                   661320.00,4800
,FORTIS,EQ,       867.90,                648701093.55,751602
,FOSECOIND,EQ,      5126.00,                 18415797.00,3585
,FRESHARA,SM,       191.00,                  9037860.00,46800
,FROG,SM,       228.25,                  4297440.00,18800
,FSL,EQ,       356.20,                928595602.80,2643623
,FUSION,EQ,       158.43,                 28979926.00,182382
,FUSIONPP,E1,        98.70,                    62163.10,653
,GABRIEL,EQ,      1003.30,                284515869.50,282240
,GAEL,EQ,       105.48,                 81616984.18,774683
,GAJANAND,SM,        12.75,                   154050.00,12000
,GALAPREC,EQ,       873.75,                 25093482.35,28864
,GALAXYSURF,EQ,      2552.60,                 52930169.50,20732
,GALLANTT,EQ,       780.90,                271061846.95,349258
,GANDHAR,EQ,       159.91,                 37732604.50,232893
,GANDHITUBE,EQ,       753.50,                  4307158.90,5696
,GANECOS,EQ,      1454.00,                 29859355.40,20504
,GANESHBE,EQ,        91.37,                 15108194.29,164327
,GANESHHOUC,EQ,       878.10,                 80160961.30,90860
,GANESHIN,SM,       223.30,                115488200.00,523200
,GANGABATH,ST,        25.70,                  1309650.00,51000
,GANGAFORGE,EQ,         3.53,                   691123.64,194075
,GANGESSECU,EQ,       157.71,                   122441.60,777
,GARFIBRES,EQ,       877.65,                 19715801.00,22420
,GARUDA,EQ,       175.51,                239438825.61,1333434
,GATECH,BE,          .56,                  7734639.28,13891486
,GATECHDVR,BE,          .47,                  3622867.59,7586287
,GATEWAY,EQ,        67.43,                 75550442.92,1111525
,GAYAHWS,BE,         2.17,                   318827.25,146925
,GAYAPROJ,BZ,         8.05,                  1273351.12,152887
,GCHOTELS,ST,       175.00,                  5809860.00,33600
,GEECEE,EQ,       380.65,                  3675779.15,9627
,GEEKAYWIRE,EQ,        66.00,                  2274100.52,34183
,GENCON,BE,        44.08,                  1415165.85,31772
,GENESYS,EQ,       580.95,                 31455304.70,53982
,GENUSPAPER,EQ,        17.95,                   970422.07,53761
,GENUSPOWER,EQ,       386.40,                580332045.50,1492004
,GEOJITFSL,EQ,        72.87,                 16872226.08,230914
,GEPIL,EQ,       311.40,                 37566086.90,120705
,GESHIP,EQ,       924.50,                125105839.95,135062
,GFLLIMITED,EQ,        62.31,                  1603631.34,25521
,GGBL,SM,       459.40,                 10594425.00,22800
,GHCL,EQ,       576.85,                 47771508.60,82696
,GHCLTEXTIL,EQ,        86.15,                  5295037.56,61285
,GICHSGFIN,EQ,       183.78,                 24099777.32,130357
,GICL,SM,       119.20,                 11630250.00,97500
,GICRE,EQ,       383.10,                437375282.70,1126612
,GILLANDERS,EQ,       139.97,                  5898832.14,41978
,GILLETTE,EQ,     10720.00,                400000975.00,37434
,GILT5YBEES,EQ,        62.81,                  7841481.87,124797
,GINNIFILA,BE,        47.57,                  7785775.56,172883
,GIPCL,EQ,       195.00,                 32277711.75,165005
,GIRIRAJ,ST,       339.75,                   254862.50,750
,GKWLIMITED,EQ,      1664.90,                 12595519.10,7522
,GLAND,EQ,      1964.70,                291197062.90,148493
,GLAXO,EQ,      2828.80,                286524088.90,100660
,GLENMARK,EQ,      2052.60,                879836639.90,429624
,GLFL,BE,         5.98,                     4686.72,781
,GLOBAL,BE,        61.81,                  3531306.73,56983
,GLOBALE,EQ,        13.44,                    34824.89,2560
,GLOBALPET,SM,       150.00,                  1339275.00,9000
,GLOBALVECT,EQ,       234.11,                  5143304.35,22148
,GLOBE,EQ,         2.24,                   893052.59,401771
,GLOBECIVIL,EQ,        78.95,                 68634259.13,872298
,GLOBUSSPR,EQ,      1184.30,                721654022.90,617077
,GLOSTERLTD,EQ,       636.05,                   220871.25,348
,GMBREW,EQ,       689.35,                 15560138.25,22516
,GMDCLTD,EQ,       411.30,               1283967073.65,3123510
,GMMPFAUDLR,EQ,      1328.20,                 70848544.70,52977
,GMRAIRPORT,EQ,        92.81,               1238107754.42,13454598
,GMRP&UI,EQ,       109.01,                 85000032.27,777169
,GNA,EQ,       302.70,                  6258574.40,20599
,GNFC,EQ,       545.75,                190886876.95,349374
,GOACARBON,EQ,       473.15,                  2432367.80,5121
,GOCLCORP,EQ,       352.30,                 16765243.10,47365
,GOCOLORS,EQ,       728.10,                162679861.55,228799
,GODAVARIB,BE,       306.45,                  4663842.85,15205
,GODFRYPHLP,EQ,      9874.50,              10312894332.50,1053509
,GODHA,BE,          .59,                  1225327.93,2054090
,GODIGIT,EQ,       356.20,                108511327.05,301264
,GODREJAGRO,EQ,       810.60,                226581562.80,279798
,GODREJIND,EQ,      1137.90,                 51057232.40,45199
,GODREJPROP,EQ,      2114.80,               1095848595.20,521123
,GOENKA,BZ,          .87,                    55729.20,63883
,GOKEX,EQ,       748.70,               1291278169.70,1694514
,GOKUL,EQ,        41.82,                   571276.32,13619
,GOKULAGRO,EQ,       300.35,                 24609753.35,81154
,GOLD1,EQ,        84.28,                 38955242.90,462186
,GOLD360,EQ,        99.30,                   207331.55,2089
,GOLDBEES,EQ,        83.61,               1204881155.89,14398331
,GOLDCASE,EQ,        15.88,                 40700740.71,2560535
,GOLDENTOBC,BZ,        35.50,                     8210.62,233
,GOLDETF,EQ,        98.16,                 43489226.18,442835
,GOLDETFADD,EQ,        97.99,                 44384973.20,452361
,GOLDIAM,EQ,       350.10,                120426405.85,348340
,GOLDIETF,EQ,        86.38,                211050043.66,2440808
