,21-Aug-2025
The Nifty witnessed an intraday movement of about 98.75 points.The closing index was 0.13 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 97000.94
, Traded Quantity (in Lakhs), 36834.25
, Number of Trades, 31838998
, Total Market Capitalisation (Rs. Crores), 45288386.19

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BGRENERGY,EQ,       164.48,                139528250.63,850463
,BHADORA,ST,       110.60,                 23654520.00,216000
,BHAGCHEM,EQ,       283.40,                  4584887.80,16158
,BHAGERIA,EQ,       175.92,                  4539947.39,25584
,BHAGYANGR,BE,        91.96,                   597541.41,6447
,BHANDARI,EQ,         5.17,                   565439.09,109362
,BHARATFORG,EQ,      1154.10,               2972350407.90,2558248
,BHARATGEAR,EQ,        95.67,                  6024077.53,62386
,BHARATRAS,EQ,     10677.00,                 39113882.00,3634
,BHARATSE,BE,       130.93,                  8959715.86,68395
,BHARATWIRE,EQ,       190.82,                115927112.50,606833
,BHARTIHEXA,EQ,      1801.40,                271307012.00,151304
,BHEL,EQ,       218.48,                792408933.09,3594173
,BIGBLOC,EQ,        59.17,                  7246952.32,123195
,BIKAJI,EQ,       778.25,                174868560.85,222884
,BIKEWO,ST,        17.50,                   106000.00,6000
,BIL,EQ,       847.85,                  1467775.45,1723
,BILVYAPAR,BE,        10.90,                    65759.84,6063
,BIOCON,EQ,       357.75,                809863038.45,2257658
,BIOFILCHEM,BE,        43.70,                   590044.39,13389
,BIRDYS,ST,       123.00,                   147600.00,1200
,BIRET,RR,       321.57,                 38171103.42,118968
,BIRLACABLE,BE,       161.63,                  1471426.70,9124
,BIRLACORPN,EQ,      1309.40,                165681598.60,127155
,BIRLAMONEY,EQ,       174.77,                 21604360.59,122630
,BIRLANU,EQ,      1923.20,                 56363531.00,29108
,BLACKBUCK,EQ,       618.55,               3987175600.15,6441370
,BLAL,EQ,       208.17,                  7563688.10,36194
,BLBLIMITED,EQ,        16.17,                  7072472.95,430924
,BLISSGVS,EQ,       163.85,                 96339183.51,584513
,BLKASHYAP,EQ,        72.81,                 80211741.42,1089662
,BLS,EQ,       366.80,                393474315.55,1063707
,BLSE,BE,       179.88,                  6364241.19,35359
,BLUECOAST,BE,        77.27,                   221764.90,2870
,BLUEDART,EQ,      5852.00,                 57959034.50,9891
,BLUEJET,EQ,       770.70,                171232728.70,220626
,BLUEPEBBLE,SM,       181.00,                  2163000.00,12000
,BLUESTARCO,EQ,      1901.30,                522671641.20,274009
,BLUESTONE,EQ,       564.30,               1262812104.85,2218116
,BLUEWATER,SM,       158.00,                   468000.00,3000
,BLUSPRING,EQ,        82.61,                 20161410.09,242043
,BMETRICS,SM,        47.90,                   232200.00,4800
,BODALCHEM,EQ,        67.47,                 10524502.55,154825
,BOHRAIND,EQ,        29.10,                  1248272.39,41943
,BOMDYEING,EQ,       173.86,                565749129.30,3261692
,BORANA,EQ,       217.75,                 53284752.15,244774
,BOROLTD,EQ,       337.25,                 13871829.00,41081
,BORORENEW,EQ,       561.10,                313839557.05,551632
,BOROSCI,EQ,       141.07,                 17409538.62,123803
,BOSS,SM,        48.60,                    97200.00,2000
,BPL,EQ,        82.72,                 12917054.07,157108
,BRACEPORT,SM,        75.50,                   606720.00,8000
,BRIGADE,EQ,       967.60,                224434579.30,233516
,BRIGHOTEL,EQ,        85.93,                 76082083.10,878538
,BRNL,EQ,        21.36,                  2788995.56,131775
,BROOKS,BE,       146.16,                  3296097.26,22190
,BSE,EQ,      2332.20,              28999603671.10,12151255
,BSE500IETF,EQ,        38.99,                  4817181.04,123294
,BSHSL,EQ,       134.98,                   728994.20,5411
,BSL,BE,       165.95,                   567714.95,3421
,BSLGOLDETF,EQ,        87.73,                 12004623.44,136958
,BSLNIFTY,EQ,        29.10,                  3235406.94,111124
,BSLSENETFG,EQ,        81.71,                    64152.49,783
,BSOFT,EQ,       381.20,                276117387.05,719091
,BTML,EQ,         7.98,                  1487676.39,185125
,BULKCORP,ST,        75.50,                   181800.00,2400
,BUTTERFLY,EQ,       745.25,                  7308141.90,9839
,BVCL,EQ,        43.48,                  1410926.25,32407
,BYKE,BE,        71.20,                  2035966.62,28314
,C2C,SM,       732.55,                 34814220.00,47400
,CAGL25A,N4,      1289.98,                   237359.00,184
,CALSOFT,BE,        17.65,                   395205.80,22393
,CALSOFTPP,X1,         4.48,                      241.92,54
,CAMLINFINE,BE,       204.05,                148737075.20,722243
,CAMPUS,EQ,       265.00,                 92307774.85,348182
,CAMS,EQ,      3895.40,               2057580701.90,527787
,CANARYS,SM,        31.50,                  1380000.00,44000
,CANFINHOME,EQ,       782.10,                 86720298.25,110420
,CANTABIL,EQ,       251.00,                 14709006.10,58304
,CAPACITE,EQ,       296.60,                125222523.25,420503
,CAPINVIT,IV,        80.00,                 17559870.15,218952
,CAPITALSFB,EQ,       299.35,                  3684405.95,12343
,CAPLIPOINT,EQ,      2211.10,                516602201.00,236393
,CAPTRUST,BE,        51.10,                  2129088.00,41854
,CARBORUNIV,EQ,       945.50,                856061489.75,897090
,CARERATING,EQ,      1589.60,                 29555115.60,18593
,CARRARO,EQ,       420.60,                 32132125.75,76345
,CARTRADE,EQ,      2429.70,                331551440.90,135681
,CARYSIL,EQ,       898.00,                121387199.25,132789
,CASHIETF,EQ,      1024.44,                118607523.62,115777
,CASTROLIND,EQ,       208.68,                295340605.93,1406699
,CBAZAAR,ST,         4.55,                    36400.00,8000
,CCCL,EQ,        14.90,                  4341072.15,289024
,CCHHL,EQ,        17.54,                   790202.58,44703
,CCL,EQ,       903.30,                121173135.60,135611
,CDSL,EQ,      1569.50,               5497505575.50,3472849
,CEATLTD,EQ,      3182.40,                317948888.30,99293
,CEDAAR,SM,       121.90,                   486900.00,4000
,CEIGALL,EQ,       252.49,                 27568084.71,108660
,CELEBRITY,EQ,        12.28,                   907312.06,73363
,CELLECOR,ST,        33.30,                  5356950.00,162000
,CELLO,EQ,       541.80,                 92268360.95,169093
,CENTENKA,EQ,       497.90,                  1791421.00,3583
,CENTEXT,EQ,        22.63,                  2411324.08,105238
,CENTRALBK,EQ,        36.37,                126575931.71,3460003
,CENTRUM,BE,        38.73,                  8877632.04,232361
,CENTUM,EQ,      2781.70,                154847890.20,54414
,CENTURYPLY,EQ,       740.60,                 26924377.55,36336
,CERA,EQ,      6477.50,                 31263574.50,4816
,CEREBRAINT,BZ,         7.45,                   427916.09,58054
,CESC,EQ,       164.72,                234734746.20,1426608
,CEWATER,EQ,       549.20,                 15457240.10,27972
,CGCL,EQ,       187.90,                290398283.71,1538282
,CGRAPHICS,SM,       225.05,                 38045520.00,167200
,CHALET,EQ,      1023.60,                487081426.75,479835
,CHAMBLFERT,EQ,       562.65,                471189756.90,838302
,CHAMUNDA,ST,        46.00,                   411000.00,9000
,CHANDAN,ST,       238.00,                  1893440.00,8000
,CHAVDA,SM,       130.75,                  8719900.00,66000
,CHEMBOND,BE,       185.52,                  2249711.69,12158
,CHEMBONDCH,EQ,       180.99,                  1519966.92,8331
,CHEMCON,EQ,       226.71,                  5846860.35,25673
,CHEMFAB,EQ,       705.35,                 31260598.15,42799
,CHEMPLASTS,EQ,       444.55,                 34554855.30,76863
,CHENNPETRO,EQ,       663.60,                744326071.00,1112115
,CHETANA,SM,        76.10,                   365200.00,4800
,CHEVIOT,EQ,      1210.20,                  2495154.80,2067
,CHOICEIN,EQ,       786.40,               1050143151.60,1322517
,CHOLAHLDNG,EQ,      1885.80,               1702011280.30,905262
,CIEINDIA,EQ,       401.20,                 31443406.40,78324
,CIFL,EQ,        35.38,                  7526698.97,211857
,CIGNITITEC,EQ,      1625.20,                105178179.60,65090
,CINELINE,EQ,        92.61,                  1735056.44,18911
,CINEVISTA,BE,        17.70,                    97353.86,5523
,CLEAN,EQ,      1149.00,              34402759562.30,30337769
,CLEDUCATE,EQ,       110.68,                 25107790.26,224449
,CLSEL,EQ,       284.75,                 20686231.00,72538
,CLSL,SM,        60.00,                   240000.00,4000
,CMNL,SM,       151.00,                  4534387.50,30000
,CMRSL,SM,        84.35,                   135600.00,1600
,CMSINFO,EQ,       446.90,                104007878.35,233340
,COASTCORP,EQ,        33.52,                  1902070.75,56297
,COCHINSHIP,EQ,      1707.40,               2001880863.50,1151434
,COFFEEDAY,EQ,        46.18,               1157577288.70,25353060
,COFORGE,EQ,      1728.20,               3963278190.00,2306077
,COHANCE,EQ,       898.05,                 87890198.60,97567
,COLPAL,EQ,      2350.50,               1638503722.00,697500
,COMMITTED,ST,       261.05,                  1426480.00,5600
,COMMOIETF,EQ,        89.61,                  1493758.23,16605
,COMPUSOFT,EQ,        20.12,                   282695.99,14017
,COMSYN,EQ,       140.49,                 45381675.79,320437
,CONCOR,EQ,       553.20,                222100248.60,399982
,CONCORDBIO,EQ,      1750.20,                629460208.90,358111
,CONFIPET,EQ,        50.19,                 17987019.45,355600
,CONNPLEX,ST,       180.00,                 28529080.00,158400
,CONS,EQ,       125.53,                   533639.78,4250
,CONSOFINVT,EQ,       188.02,                   905677.74,4822
,CONSUMBEES,EQ,       136.38,                 30955901.84,226966
,CONSUMER,EQ,        12.14,                  5185116.81,425494
,CONSUMIETF,EQ,       126.19,                  6720063.60,53126
,CONTI,SM,        22.15,                   147818.55,6666
,CONTROLPR,EQ,       784.95,                 47594389.75,60359
,COOLCAPS,SM,        81.65,                  3674125.00,45000
,CORALFINAC,EQ,        44.90,                   336584.98,7495
,CORDSCABLE,EQ,       184.91,                  1895448.50,10193
,COROMANDEL,EQ,      2428.90,                858815410.90,349913
,COSMOFIRST,EQ,      1025.20,                 25239047.60,24534
,COUNCODOS,EQ,         6.56,                   510294.07,80361
,CPCAP,EQ,       142.99,                  3260873.80,22315
,CPPLUS,EQ,      1288.95,               5443140583.40,4279584
,CPSEETF,EQ,        89.97,                 52319859.99,579333
,CRAFTSMAN,EQ,      6898.50,                124994518.00,18209
,CRAYONS,SM,        49.95,                   549700.00,11000
,CREATIVE,EQ,       646.10,                  2837622.00,4384
,CREATIVEYE,BE,         7.38,                    65444.21,8860
,CREDITACC,EQ,      1395.80,                353514030.10,255571
,CREST,EQ,       376.60,                  3734048.65,9866
,CRISIL,EQ,      5400.50,                164091597.00,30385
,CRIZAC,EQ,       343.65,               1644473862.70,4815621
,CROMPTON,EQ,       320.85,                763416746.65,2354813
,CROWN,EQ,       155.19,                  2503031.83,15922
,CSBBANK,EQ,       415.60,                226231939.40,546185
,CSLFINANCE,EQ,       303.90,                  1938858.20,6329
,CTE,BE,        43.00,                   355230.07,8354
,CUB,EQ,       216.19,                245832268.64,1136238
,CUBEINVIT,IV,       129.00,                 32700000.00,250000
,CUBEXTUB,BE,        84.01,                  3460165.16,41248
,CUDML,ST,       142.80,                  2285850.00,16000
,CUMMINSIND,EQ,      3886.30,               2716605761.00,702208
,CUPID,EQ,       171.33,                885622516.25,5169589
,CURAA,BE,       327.25,                   329213.50,1006
,CYBERMEDIA,EQ,        15.97,                   141456.43,8819
,CYBERTECH,EQ,       156.12,                  6807314.02,42955
,CYIENT,EQ,      1234.00,                412842260.50,334676
,CYIENTDLM,EQ,       442.20,                 21623450.90,48642
,DALBHARAT,EQ,      2348.90,                210261504.70,89757
,DALMIASUG,EQ,       379.55,                 45141141.45,119491
,DAMCAPITAL,EQ,       225.23,                 71999861.11,318204
,DAMODARIND,EQ,        35.80,                    83940.61,2316
,DANGEE,BE,         4.33,                   122627.87,28422
,DANISH,SM,       923.45,                 52278360.00,55800
,DATAMATICS,EQ,       941.70,                222308923.70,236396
,DATAPATTNS,EQ,      2599.90,                775784312.00,299982
,DAVAN-RE1,BE,          .12,                  1272504.78,10793752
,DAVANGERE,EQ,         3.16,                 10250915.02,3245482
,DBCORP,EQ,       267.95,                  6521988.05,24306
,DBEIL,EQ,       133.75,                  4440080.56,33005
,DBL,EQ,       484.90,                 80983767.95,166459
,DBOL,EQ,        90.13,                  4017677.77,44569
,DBREALTY,EQ,       179.36,                263854562.70,1454963
,DBSTOCKBRO,EQ,        26.04,                   289020.98,11122
,DCAL,BE,       269.65,                 14271773.90,52526
,DCBBANK,EQ,       122.05,                208304503.30,1692386
,DCG,SM,        70.70,                   346500.00,4800
,DCI,EQ,       234.32,                  4781362.07,20268
,DCM,EQ,        99.88,                   968254.18,9668
,DCMFINSERV,BE,         5.88,                    75381.63,12867
,DCMNVL,EQ,       171.12,                  1326671.23,7670
,DCMSHRIRAM,EQ,      1263.60,                 78834770.40,61670
,DCMSRIND,EQ,       163.94,                 11836735.49,71481
,DCW,EQ,        79.53,                 75242655.21,937093
,DCXINDIA,EQ,       249.35,                 97998045.75,390266
,DDEVPLSTIK,EQ,       321.95,                 82931287.50,253215
,DECCANCE,EQ,      1062.20,                 80429183.40,75360
,DECCANTRAN,SM,        40.80,                   487200.00,12000
,DEEDEV,EQ,       277.90,                 53491758.05,190646
,DEEM,SM,        61.50,                   299500.00,5000
,DEEPAKFERT,EQ,      1519.40,                336017396.30,221779
,DEEPAKNTR,EQ,      1810.80,                259236080.20,143239
,DEEPINDS,EQ,       566.55,                133272289.60,234977
,DELAPLEX,SM,       131.10,                  3479520.00,26400
,DELHIVERY,EQ,       471.95,               1601872437.60,3408989
,DELPHIFX,BE,       206.23,                    84620.13,408
,DELTACORP,EQ,        91.16,                633756645.21,6876776
,DELTAMAGNT,BE,        83.62,                   383357.70,4587
,DELTIC,SM,        68.20,                  1099300.00,16000
,DEN,EQ,        36.85,                 13205509.61,354844
,DENEERS,SM,       304.85,                 15961980.00,51600
,DENORA,EQ,       879.60,                  2979886.80,3385
,DENTA,EQ,       411.95,                839518966.95,2009581
,DENTALKART,SM,       614.20,                  6636412.50,10750
,DESTINY,ST,       128.10,                   917550.00,7500
,DEVIT,EQ,        48.41,                 18293474.28,372038
,DEVYANI,EQ,       174.11,               2108943609.27,12023024
,DGCONTENT,BE,        38.61,                   335968.29,8504
,DHAMPURSUG,EQ,       132.89,                 14786323.21,110625
,DHANBANK,EQ,        27.09,                  8583519.53,314600
,DHANI,EQ,        60.60,                126422665.69,2063154
,DHANLAXMI,SM,        44.80,                  1072400.00,24000
,DHANUKA,EQ,      1600.60,                 56013593.90,34920
,DHARAN,BE,          .43,                  1410357.61,3301307
,DHARIWAL,ST,       161.00,                  2130480.00,13200
,DHARMAJ,BE,       360.90,                  8172219.60,22644
,DHRUV,BE,        63.00,                   434889.00,6903
,DHTL,SM,        46.45,                   148640.00,3200
,DHUNINV,EQ,      1456.10,                  1399997.00,958
,DIACABS,EQ,       147.05,                190720595.94,1285781
,DIAMINESQ,EQ,       364.00,                  1486440.10,4053
,DIAMONDYD,EQ,       912.90,                 26124331.10,28512
,DICIND,EQ,       594.50,                  1031498.80,1720
,DIFFNKG,EQ,       343.25,                 50110092.15,143856
,DIGIDRIVE,EQ,        32.57,                  2019687.98,61882
,DIGIKORE,SM,       141.85,                  3990840.00,28000
,DIGISPICE,EQ,        27.69,                  4585965.08,163893
,DIGITIDE,EQ,       212.15,                 50575343.34,237050
,DIGJAMLMTD,BE,        53.07,                   182789.74,3449
,DIL,EQ,         1.92,                   572719.77,295754
,DISHTV,EQ,         5.21,                  8578632.47,1643331
,DIVGIITTS,EQ,       665.10,                 26252486.85,39006
,DIVINEHIRA,SM,        86.05,                  4694640.00,56000
,DIVOPPBEES,EQ,        77.53,                  5506131.93,70997
,DIXON,EQ,     16725.00,               2784578867.00,165675
,DJML,EQ,       104.71,                  1469589.27,14223
,DKEGL,SM,        73.50,                   110250.00,1500
,DLINKINDIA,EQ,       487.25,                 39935880.30,81612
,DMCC,EQ,       336.75,                 22222052.65,65832
,DNAMEDIA,EQ,         4.67,                   320683.30,68206
,DODLA,EQ,      1352.90,                 91694332.70,68046
,DOLATALGO,EQ,        82.20,                 18137279.00,218480
,DOLLAR,EQ,       368.60,                 23951915.55,64915
,DOLLEX,SM,        41.65,                   498000.00,12000
,DOLPHIN,EQ,       424.00,                  2719909.45,6224
,DOMS,EQ,      2503.50,                156798432.80,62568
,DONEAR,EQ,        97.30,                  1990683.50,20464
,DPABHUSHAN,EQ,      1634.20,                 44815405.70,27471
,DPEL,SM,       135.95,                  3282750.00,24000
,DPSCLTD,EQ,        12.53,                   844099.83,67158
,DPWIRES,EQ,       243.57,                 36975215.87,154857
,DRCSYSTEMS,BE,        17.50,                   495244.64,28308
,DREAMFOLKS,BE,       154.10,                 29664161.02,194040
,DREDGECORP,EQ,       630.95,                 12291321.40,19356
,DRONE,SM,        95.95,                  2565100.00,27000
,DSSL,EQ,       986.55,                111362014.15,109808
,DTIL,EQ,       197.36,                  1045567.98,5279
,DUCOL,SM,       146.65,                  2447200.00,16800
,DUCON,EQ,         5.76,                  2019909.23,346900
,DUGLOBAL,SM,        44.20,                  4959875.00,110000
,DURLAX,SM,        41.40,                   658100.00,16000
,DVL,EQ,       353.05,                  4615277.35,12970
,DWARKESH,EQ,        41.20,                  8182899.13,198269
,DYCL,EQ,       463.40,               1841750318.50,3797008
,DYNAMATECH,EQ,      6550.50,                 17358179.50,2647
,DYNAMIC,SM,       148.05,                  1768675.00,12000
,DYNPRO,EQ,       376.00,                 14944520.10,39646
,E2E,EQ,      2331.10,                178133322.50,75163
,EASEMYTRIP,EQ,         9.32,                260540068.39,27644335
,EASTSILK,BE,        29.16,                       29.16,1
,EBANKNIFTY,EQ,        56.03,                    49421.91,880
,EBBETF0430,EQ,      1528.02,                 14731882.50,9635
,EBBETF0431,EQ,      1368.10,                 13594421.50,9950
,EBBETF0433,EQ,      1248.10,                  1220537.68,978
,EBGNG,EQ,       338.00,                304534698.80,894880
,ECAPINSURE,EQ,        23.59,                  9384287.62,393777
,ECLERX,EQ,      3998.50,                 89421491.20,22403
,ECOSMOBLTY,EQ,       289.60,                 24634364.00,83797
,EDELWEISS,EQ,        96.90,               1040390291.59,10607128
,EEPL,SM,       195.70,                 12531100.00,63000
,EFACTOR,ST,       216.00,                   172800.00,800
,EFCIL,EQ,       336.60,                 54565876.10,160186
,EFFWA,ST,       223.15,                  3025140.00,13600
,EFORCE,SM,        44.00,                   158400.00,3600
,EGOLD,EQ,        99.70,                   206353.35,2072
,EIDPARRY,EQ,      1170.40,                157564805.00,134732
,EIEL,EQ,       259.75,                442836157.60,1710361
,EIFFL,BE,       237.39,                  2594508.92,10866
,EIHAHOTELS,EQ,       405.95,                 23161542.10,56449
,EIHOTEL,EQ,       402.30,               1087881250.70,2713316
,EIMCOELECO,EQ,      2260.00,                 22457719.40,9908
,EKC,EQ,       142.89,                211903644.38,1466100
,ELDEHSG,EQ,       754.55,                  1549423.25,2051
,ELECON,EQ,       564.10,                119949229.45,210069
,ELECTCAST,EQ,       105.44,                140555638.00,1324536
,ELECTHERM,EQ,       745.55,                 31681892.80,42195
,ELGIEQUIP,EQ,       505.40,                 69013435.95,136437
,ELGIRUBCO,BE,        56.89,                   911999.15,15933
,ELGNZ,SM,       133.00,                   523200.00,4000
,ELIN,BE,       178.52,                 16016305.74,89212
,ELLEN,EQ,       513.75,                131583790.00,256671
,EMAMILTD,EQ,       619.25,                311155788.55,500756
,EMAMIPAP,EQ,        94.01,                  2541233.17,26678
,EMAMIREAL,BE,       117.85,                  1544170.89,13004
,EMAPARTNER,SM,       101.65,                 25685000.00,245000
,EMBASSY,RR,       389.94,                203287712.11,521498
,EMBDL,EQ,        99.50,                239297031.47,2372747
,EMCURE,EQ,      1470.00,                272879130.70,182214
,EMIL,EQ,       131.77,                399098584.27,3032905
,EMKAY,EQ,       217.26,                  1167337.25,5346
,EMKAYTOOLS,ST,       190.50,                  1796842.50,9300
,EMMBI,EQ,       105.65,                  1066950.80,10124
,EMMIL,SM,       194.80,                  1115537.50,5750
,EMSLIMITED,EQ,       556.70,                 66486963.55,118494
,EMUDHRA,EQ,       749.65,                 27906209.10,37070
,EMULTIMQ,EQ,        41.23,                  1074337.76,25968
,ENDURANCE,EQ,      2866.50,                297278512.30,103536
,ENERGYDEV,BE,        20.95,                   455541.56,22207
,ENFUSE,SM,       244.00,                   586200.00,2400
,ENGINERSIN,EQ,       195.23,                437282035.13,2227545
,ENIL,EQ,       159.69,                  3039015.51,18736
,ENRIN,EQ,      3297.50,               2062486784.50,618164
,ENSER,ST,        22.25,                  1970250.00,90000
,ENTERO,EQ,      1239.90,                 43813589.50,35398
,ENVIRO,SM,       139.35,                  2659150.00,19000
,EPACK,EQ,       377.35,                155648184.45,411375
,EPIGRAL,EQ,      1893.50,                 50193914.10,26575
,EPL,EQ,       237.35,                 70751294.51,298151
,EQUAL200,EQ,        13.00,                    95749.43,7348
,EQUAL50,EQ,       320.48,                  7067304.71,22052
,EQUAL50ADD,EQ,       330.07,                   942045.82,2856
,EQUIPPP,BE,        18.27,                    56345.18,3020
,EQUITASBNK,EQ,        54.92,                 87343952.64,1586737
,ERIS,EQ,      1751.60,                249938108.50,142565
,ESABINDIA,EQ,      5485.50,                 31124496.00,5673
,ESAFSFB,EQ,        29.91,                  8575405.69,284656
,ESCONET,ST,       188.30,                  2839960.00,15200
,ESCORTS,EQ,      3575.80,                254966732.50,70904
,ESFL,SM,       415.55,                  8232318.00,19800
,ESG,EQ,        43.06,                  4740895.87,110065
,ESILVER,EQ,       113.97,                 22117506.30,194056
,ESPRIT,SM,        95.85,                  1390560.00,14400
,ESSARSHPNG,BE,        23.67,                  7844538.30,327518
,ESSENTIA,EQ,         1.97,                  3297931.38,1654138
,ESTER,EQ,       108.46,                  3961453.76,36220
,ETHOSLTD,EQ,      2566.80,                221133147.90,86336
,ETL,SM,      1021.00,                   306150.00,300
,ETML,SM,       139.20,                  2036820.00,14400
,EUREKAFORB,EQ,       545.35,                101759216.90,186674
,EUROBOND,EQ,       242.28,                  7471812.05,31020
,EUROTEXIND,EQ,        13.71,                    14435.46,1040
,EVEREADY,EQ,       442.80,                157090740.80,359825
,EVERESTIND,EQ,       633.05,                 24460299.40,38286
,EVIETF,EQ,        30.42,                  1154253.15,37914
,EVINDIA,EQ,        30.27,                  4910516.63,161613
,EXCEL,BE,         1.30,                  3296030.40,2535408
,EXCELINDUS,EQ,      1296.70,                161135030.60,122335
,EXICOM,EQ,       147.31,                 59144421.45,402874
,EXIDEIND,EQ,       400.45,               1637686000.20,4104887
,EXPLEOSOL,EQ,      1070.40,                 11665358.30,11017
,EXXARO,BE,         8.20,                  1248119.92,151865
,FACT,EQ,      1011.00,                690208413.55,676313
,FAIRCHEMOR,EQ,       824.35,                  8139761.20,9794
,FALCONTECH,ST,        18.10,                   303300.00,16800
,FAZE3Q,EQ,       496.55,                 20663105.25,41931
,FCL,EQ,       252.65,                 42668172.85,167375
,FCSSOFT,EQ,         2.47,                  2852453.80,1148752
,FDC,EQ,       477.85,                 17282779.30,36280
,FEDERALBNK,EQ,       199.43,               1206524661.17,6033820
,FEDFINA,EQ,       137.29,                 91664359.45,669977
,FEL,BZ,          .55,                    40544.65,73815
,FELDVR,BZ,         3.25,                    11163.95,3408
,FELIX,SM,       177.25,                  3466450.00,19500
,FIBERWEB,EQ,        48.53,                  2602747.11,52703
,FIDEL,ST,       178.75,                   178750.00,1000
,FIEMIND,EQ,      2046.60,                169396762.30,81670
,FILATEX,EQ,        53.70,                 39260239.42,724148
,FILATFASH,EQ,          .56,                 14344769.90,25518331
,FINCABLES,EQ,       850.90,                510227530.30,604487
,FINEORG,EQ,      4834.00,                 34333644.00,7086
,FINIETF,EQ,        30.17,                  7304911.09,240775
,FINOPB,EQ,       273.95,                318544747.00,1164363
,FINPIPE,EQ,       208.10,                188466317.39,907568
,FIRSTCRY,EQ,       389.10,                541443553.00,1394335
,FISCHER,EQ,      1043.30,                 44291460.45,42533
,FIVESTAR,EQ,       584.10,                261161542.70,447425
,FLAIR,EQ,       313.55,                 49943452.70,161287
,FLEXITUFF,EQ,        20.12,                    14788.20,735
,FLUOROCHEM,EQ,      3388.90,                485447396.50,142250
,FLYSBS,ST,       559.75,                 85824030.00,154200
,FMCGIETF,EQ,        60.02,                 46790516.49,778922
,FMGOETZE,EQ,       531.10,                 39216724.90,74050
,FMNL,EQ,        12.53,                   558672.23,44363
,FOCUS,BE,        97.13,                  1963884.24,20124
,FONEBOX,SM,        82.50,                   165500.00,2000
,FOODSIN,BE,        92.57,                  9384579.41,101601
,FORCEMOT,EQ,     21897.00,               3331655590.00,154598
,FORGEAUTO,ST,       117.90,                  1866240.00,15600
,FORTIS,EQ,       947.55,               1940381773.05,2035584
,FOSECOIND,EQ,      5611.50,                508529849.50,87087
,FRESHARA,SM,       202.50,                  1722780.00,8400
,FROG,SM,       238.05,                  2408620.00,10000
,FSL,EQ,       371.25,                155390544.05,418506
,FUSION,EQ,       162.17,                 63091203.84,386355
,FUSIONPP,E1,        93.50,                   838439.54,8987
,GABRIEL,EQ,      1200.00,                608130036.90,508536
,GAEL,EQ,       105.06,                 31669704.43,299157
,GAJANAND,SM,        12.70,                    75900.00,6000
,GALAPREC,EQ,       837.25,                 19044159.00,22894
,GALAXYSURF,EQ,      2229.20,                 83246918.40,37618
,GALLANTT,EQ,       628.05,                 94905506.75,149842
,GANDHAR,EQ,       152.92,                 18878266.93,123406
,GANDHITUBE,EQ,       774.00,                  2670349.20,3429
,GANECOS,EQ,      1392.40,                 50507570.50,36569
,GANESHBE,EQ,        95.32,                  8673037.31,90713
,GANESHHOUC,EQ,       899.40,                 36657108.80,40360
,GANESHIN,SM,       261.85,                103609080.00,381600
,GANGABATH,ST,        28.00,                  1381350.00,51000
,GANGAFORGE,EQ,         3.39,                   382207.31,112249
,GANGESSECU,EQ,       169.77,                   703678.82,4118
,GARFIBRES,EQ,       815.50,                 19216485.10,23510
,GARUDA,EQ,       195.86,                254995541.16,1281605
,GATECH,BE,          .55,                   632917.45,1150759
,GATECHDVR,BE,          .49,                   538033.97,1099662
,GATEWAY,EQ,        69.25,                136746325.78,1964516
,GAYAHWS,BE,         1.91,                   119426.57,62527
,GAYAPROJ,BZ,         8.76,                  1042481.59,120715
,GCHOTELS,SM,       230.00,                 26291640.00,110400
,GEECEE,EQ,       356.40,                  1491740.80,4138
,GEEKAYWIRE,EQ,        69.20,                 16311308.37,230656
,GENCON,BE,        40.61,                   361030.64,8891
,GENESYS,EQ,       599.50,                 60880833.45,101401
,GENUSPAPER,EQ,        18.43,                  1945039.01,105303
,GENUSPOWER,EQ,       357.90,                388893906.15,1096764
,GEOJITFSL,EQ,        74.77,                 25096566.56,331803
,GEPIL,EQ,       366.15,                131876324.25,355747
,GESHIP,EQ,       980.15,                133487033.80,136212
,GFLLIMITED,EQ,        62.34,                  2326650.35,37025
,GGBL,SM,       443.85,                 16545015.00,37800
,GHCL,EQ,       585.30,                 32269435.90,55211
,GHCLTEXTIL,EQ,        81.15,                  3770021.28,46155
,GICHSGFIN,EQ,       180.04,                  8421034.36,46614
,GICL,SM,       119.55,                  4816725.00,40500
,GICRE,EQ,       382.90,               1006521023.40,2593820
,GILLANDERS,EQ,       123.39,                  1055048.22,8520
,GILLETTE,EQ,     10423.00,                263441183.00,25187
,GILT5YBEES,EQ,        62.39,                 37575518.97,601534
,GINNIFILA,BE,        50.11,                  1241722.15,24734
,GIPCL,EQ,       192.14,                 26470302.14,137484
,GKWLIMITED,EQ,      1770.50,                  1052787.30,582
,GLAND,EQ,      1944.80,                533753537.90,274600
,GLAXO,EQ,      2780.40,                305655427.80,109925
,GLENMARK,EQ,      1940.90,               1728618911.90,890032
,GLFL,BE,         5.90,                    29224.72,4924
,GLOBAL,BE,        65.28,                  2295858.00,35099
,GLOBALE,EQ,        13.75,                   342984.54,24558
,GLOBALPET,SM,       134.95,                   804900.00,6000
,GLOBALVECT,EQ,       213.65,                  1824659.08,8518
,GLOBE,EQ,         2.33,                  1822667.47,773909
,GLOBECIVIL,EQ,        82.32,                102312582.90,1234718
