,13-Aug-2025
The Nifty witnessed an intraday movement of about 129.3 points.The closing index was 0.54 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 87454.46
, Traded Quantity (in Lakhs), 33168.58
, Number of Trades, 30574858
, Total Market Capitalisation (Rs. Crores), 44230856.95

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BEDMUTHA,EQ,       139.06,                  1237063.97,8894
,BELLACASA,EQ,       403.10,                  4858534.15,12359
,BELRISE,EQ,       135.06,               1511067807.73,11063892
,BEML,EQ,      4077.40,               2433771909.20,601792
,BEPL,EQ,       108.12,                 74418452.07,676271
,BERGEPAINT,EQ,       537.40,                178592725.00,332900
,BESTAGRO,EQ,       392.65,                 36552939.10,94924
,BETA,SM,      1940.20,                 12665646.00,6615
,BEWLTD,ST,       157.30,                  1658050.00,10500
,BFINVEST,EQ,       455.15,                 10167881.85,22230
,BFSI,EQ,        27.12,                  1524926.59,56244
,BFUTILITIE,EQ,       720.70,                 26351557.95,36673
,BGRENERGY,EQ,       120.16,                 15693343.65,130705
,BHADORA,ST,       109.45,                 46340880.00,424800
,BHAGCHEM,EQ,       282.85,                 14587374.05,51542
,BHAGERIA,EQ,       174.65,                  5888714.55,33403
,BHAGYANGR,BE,        90.84,                  2897692.76,31250
,BHANDARI,EQ,         4.98,                   627484.37,125367
,BHARATFORG,EQ,      1181.50,                500866858.30,425145
,BHARATGEAR,EQ,        88.24,                  1256744.66,14219
,BHARATRAS,EQ,     11338.00,                234979496.00,20399
,BHARATSE,BE,       123.17,                 19926182.30,164403
,BHARATWIRE,EQ,       177.17,                 13033597.02,74076
,BHARTIHEXA,EQ,      1697.60,                285751717.30,166773
,BHEL,EQ,       223.99,               1090847074.33,4866381
,BIGBLOC,EQ,        51.91,                  5375152.94,103165
,BIKAJI,EQ,       716.90,                 46414589.95,64558
,BIKEWO,ST,        16.00,                   128900.00,8000
,BIL,EQ,       872.95,                  4552629.95,5117
,BILVYAPAR,BE,        11.30,                    21829.00,1917
,BIOCON,EQ,       360.25,                852570893.05,2379044
,BIOFILCHEM,BE,        42.60,                   294648.78,6835
,BIRDYS,ST,       122.00,                   146400.00,1200
,BIRET,RR,       316.22,                 52211148.97,166032
,BIRLACABLE,BE,       154.66,                  2082156.51,13336
,BIRLACORPN,EQ,      1296.70,                 48458651.80,37511
,BIRLAMONEY,EQ,       170.06,                  7135536.32,41977
,BIRLANU,EQ,      1955.20,                 22305403.30,11417
,BLACKBUCK,EQ,       553.35,               5050477377.70,9587417
,BLAL,EQ,       200.08,                 10430461.76,51948
,BLBLIMITED,EQ,        16.47,                  2693204.96,162631
,BLISSGVS,EQ,       170.68,                 94565461.91,545674
,BLKASHYAP,EQ,        68.81,                 44589172.80,639576
,BLS,EQ,       377.75,                413670436.20,1085475
,BLSE,BE,       181.63,                  6787942.14,37142
,BLUECOAST,BE,        74.57,                    30648.27,411
,BLUEDART,EQ,      5875.00,                 29885554.50,5064
,BLUEJET,EQ,       791.75,                486834313.90,618077
,BLUEPEBBLE,SM,       170.25,                  1226100.00,7200
,BLUESTARCO,EQ,      1755.80,                267946894.60,152116
,BLUEWATER,SM,       154.20,                  6490050.00,42000
,BLUSPRING,EQ,        82.78,                 19611861.51,236480
,BMETRICS,SM,        46.85,                    37480.00,800
,BODALCHEM,EQ,        66.09,                 63670956.83,968540
,BOHRAIND,EQ,        33.40,                  4124048.22,120287
,BOMDYEING,EQ,       169.66,                193896156.12,1157215
,BORANA,EQ,       218.38,                  5222007.50,23805
,BOROLTD,EQ,       334.70,                 49954158.75,147860
,BORORENEW,EQ,       589.10,                 78778782.80,132948
,BOROSCI,EQ,       146.81,                 10880601.48,74009
,BPL,EQ,        77.29,                  3276195.89,42551
,BRACEPORT,SM,        77.00,                   487360.00,6400
,BRIGADE,EQ,       966.20,                169582296.10,175538
,BRIGHOTEL,EQ,        83.47,                126284990.17,1495021
,BRNL,EQ,        18.49,                  4390728.14,232926
,BROOKS,BE,       156.21,                  6357417.25,41522
,BSE,EQ,      2496.40,              13288804162.80,5393999
,BSE500IETF,EQ,        38.24,                 12568414.45,328615
,BSHSL,EQ,       130.59,                   688282.32,5255
,BSL,BE,       143.05,                    92078.00,644
,BSLGOLDETF,EQ,        88.49,                 25666716.60,290184
,BSLNIFTY,EQ,        28.56,                  2123985.34,74449
,BSLSENETFG,EQ,        80.47,                   356259.53,4431
,BSOFT,EQ,       370.80,                269498820.10,725435
,BTML,EQ,         8.32,                  1576891.61,190364
,BUTTERFLY,EQ,       718.30,                  4390471.90,6114
,BVCL,EQ,        45.98,                 21613212.16,476577
,BYKE,BE,        73.07,                  2429621.51,33579
,C2C,SM,       781.10,                 66620700.00,84600
,CADSYS,SM,        64.05,                   228000.00,3500
,CAGL25A,N4,      1286.00,                    77160.00,60
,CALSOFT,BE,        13.84,                   234034.43,16920
,CALSOFTPP,X1,         3.85,                   585285.00,149488
,CAMLINFINE,BE,       204.15,                  7367365.20,36088
,CAMPUS,EQ,       260.70,                 32472484.45,123899
,CAMS,EQ,      3821.40,               2344651855.10,612177
,CANARYS,SM,        31.30,                  2141600.00,68000
,CANFINHOME,EQ,       751.65,                 70959373.40,94881
,CANTABIL,EQ,       243.65,                 19062200.55,77478
,CAPACITE,EQ,       283.10,                 81529354.90,289267
,CAPINVIT,IV,        78.99,                  8487045.76,107523
,CAPITALSFB,EQ,       297.55,                  6386261.95,21380
,CAPLIPOINT,EQ,      2156.90,                352877494.00,164257
,CAPTRUST,BE,        54.69,                  1943372.07,35328
,CARBORUNIV,EQ,       845.55,                 91979689.30,108487
,CARERATING,EQ,      1659.90,                202393512.10,122739
,CARRARO,EQ,       411.95,                 20513888.95,49751
,CARTRADE,EQ,      2348.60,                940532268.90,404527
,CARYSIL,EQ,       795.75,                424944708.30,527076
,CASHIETF,EQ,      1023.28,                107024842.01,104589
,CASTROLIND,EQ,       208.11,                213718524.54,1018523
,CCCL,EQ,        15.70,                  5937763.18,372457
,CCHHL,EQ,        18.02,                   539829.70,29870
,CCL,EQ,       857.85,                110372968.50,129572
,CDSL,EQ,      1564.50,               2781828793.10,1778979
,CEATLTD,EQ,      3158.50,                135673006.80,43065
,CEDAAR,SM,       118.55,                  2226800.00,19000
,CEIGALL,EQ,       245.33,                 86772156.55,352415
,CELEBRITY,EQ,        12.71,                   203050.48,15993
,CELLECOR,ST,        33.80,                  6484800.00,192000
,CELLO,EQ,       541.90,                153335232.15,281270
,CELLPOINT,SM,        17.75,                   353340.00,20400
,CENTENKA,EQ,       499.10,                  7471640.80,15062
,CENTEXT,EQ,        22.00,                  2954221.01,135909
,CENTRALBK,EQ,        35.97,                 90524129.08,2509817
,CENTRUM,BE,        38.45,                  7704358.79,202807
,CENTUM,EQ,      2468.00,                 40381795.50,16323
,CENTURYPLY,EQ,       726.45,                 18898397.00,26110
,CERA,EQ,      6410.50,                 70005408.00,10982
,CEREBRAINT,BZ,         7.23,                   218819.31,30632
,CESC,EQ,       164.32,                237832251.72,1445649
,CEWATER,EQ,       522.40,                 17847166.70,33878
,CGCL,EQ,       185.71,                402202750.32,2172662
,CGRAPHICS,SM,       215.30,                  7489760.00,35200
,CHALET,EQ,       895.70,                226864820.70,254507
,CHAMBLFERT,EQ,       527.30,                541792144.15,1023204
,CHAMUNDA,ST,        46.70,                   280200.00,6000
,CHANDAN,ST,       232.15,                  2601720.00,11200
,CHAVDA,SM,       109.40,                   651250.00,6000
,CHEMBOND,BE,       174.28,                  1091238.45,6303
,CHEMBONDCH,EQ,       187.80,                  2280651.01,12145
,CHEMCON,EQ,       227.71,                  8215184.99,35723
,CHEMFAB,EQ,       685.05,                  5553214.75,8085
,CHEMPLASTS,EQ,       417.65,                  8584336.15,20714
,CHENNPETRO,EQ,       651.25,                209226981.60,318791
,CHETANA,SM,        77.00,                  1231040.00,16000
,CHEVIOT,EQ,      1178.60,                  9003174.40,7529
,CHOICEIN,EQ,       802.50,                535364266.40,672418
,CHOLAHLDNG,EQ,      1873.20,                252552901.80,135159
,CIEINDIA,EQ,       393.30,                 19843696.50,50440
,CIFL,EQ,        34.63,                  3515264.46,99581
,CIGNITITEC,EQ,      1533.00,                 44271604.70,28926
,CINELINE,EQ,        92.44,                  2262990.30,24758
,CINEVISTA,BE,        17.93,                   171369.69,9556
,CLEAN,EQ,      1229.90,                210066540.60,173368
,CLEDUCATE,EQ,       103.91,                 17524867.66,169639
,CLSEL,EQ,       293.20,                 14756699.70,50466
,CLSL,SM,        61.65,                   863400.00,14000
,CMNL,SM,       149.80,                 10552950.00,70500
,CMRSL,SM,        88.70,                   496160.00,5600
,CMSINFO,EQ,       435.90,                158821997.50,363922
,COASTCORP,EQ,        32.83,                   734585.02,22383
,COCHINSHIP,EQ,      1683.10,               1792420469.50,1062304
,COFFEEDAY,EQ,        38.10,                111232300.03,2950127
,COFORGE,EQ,      1621.70,               1415544182.00,873679
,COHANCE,EQ,       986.05,                175069282.55,177899
,COLPAL,EQ,      2171.70,               1703897845.20,784548
,COMMOIETF,EQ,        88.62,                  1023199.71,11532
,COMPUSOFT,EQ,        20.20,                   475095.84,23458
,COMSYN,EQ,       135.67,                 11305978.71,83289
,CONCOR,EQ,       541.55,                483305639.60,894246
,CONCORDBIO,EQ,      1633.60,                105719259.40,64789
,CONFIPET,EQ,        51.29,                 62098431.13,1224064
,CONS,EQ,       120.87,                    96264.37,796
,CONSOFINVT,EQ,       193.02,                   909633.90,4765
,CONSUMBEES,EQ,       131.61,                 11361025.38,86426
,CONSUMER,EQ,        11.65,                  1264857.55,108516
,CONSUMIETF,EQ,       122.45,                  4229816.47,34621
,CONTROLPR,EQ,       741.00,                  6044229.50,8214
,COOLCAPS,SM,        82.75,                  2058750.00,25000
,CORALFINAC,EQ,        44.80,                   295332.98,6589
,CORDSCABLE,EQ,       181.29,                  6577598.60,36028
,COROMANDEL,EQ,      2257.70,               2025557036.30,890602
,COSMOFIRST,EQ,      1061.70,                142367302.30,134492
,COUNCODOS,EQ,         6.55,                   218493.32,33260
,CPCAP,EQ,       139.79,                  8272114.53,57430
,CPPLUS,EQ,      1066.60,                369925042.30,346148
,CPSEETF,EQ,        91.08,                 80911608.40,889179
,CRAFTSMAN,EQ,      7013.50,                229816990.50,32866
,CRAYONS,SM,        54.90,                  2632850.00,48000
,CREATIVE,EQ,       628.05,                  2971582.25,4702
,CREATIVEYE,BE,         7.69,                   181286.97,24066
,CREDITACC,EQ,      1296.80,                561821698.10,429004
,CREST,EQ,       373.95,                   906915.30,2443
,CRISIL,EQ,      5206.50,                121022159.00,23435
,CRIZAC,EQ,       331.20,               1121982454.05,3510333
,CROMPTON,EQ,       318.50,                503080896.60,1579937
,CROWN,EQ,       149.48,                  3911372.62,25899
,CSBBANK,EQ,       385.10,                634756041.10,1601246
,CSLFINANCE,EQ,       310.80,                  5320489.60,16805
,CTE,BE,        41.43,                   380584.75,9045
,CUB,EQ,       210.73,                318982983.58,1505234
,CUBEINVIT,IV,       129.00,                  9675000.00,75000
,CUBEXTUB,BE,        84.55,                  2919676.57,35111
,CUDML,ST,       145.05,                 12484450.00,86000
,CUMMINSIND,EQ,      3792.10,               2118987588.10,557455
,CUPID,EQ,       167.78,                588147367.92,3525406
,CURAA,BE,       296.43,                      296.43,1
,CYBERMEDIA,EQ,        16.75,                   118232.87,6995
,CYBERTECH,EQ,       154.15,                  9383503.90,59414
,CYIENT,EQ,      1169.10,                149162371.00,127261
,CYIENTDLM,EQ,       423.85,                 36519199.70,85689
,DALBHARAT,EQ,      2270.80,                874245344.00,385405
,DALMIASUG,EQ,       350.40,                 16665918.25,47429
,DAMCAPITAL,EQ,       222.20,                 72538331.41,327898
,DAMODARIND,EQ,        34.95,                   528966.42,15036
,DANGEE,BE,         4.35,                   450451.15,104046
,DANISH,SM,       918.00,                 17825827.50,19350
,DATAMATICS,EQ,      1003.20,                373432102.85,356957
,DATAPATTNS,EQ,      2506.00,                602521624.00,238354
,DAVANGERE,EQ,         3.09,                  7555155.69,2424186
,DBCORP,EQ,       272.50,                 11457801.80,42002
,DBEIL,EQ,       131.96,                  4564252.17,34350
,DBL,EQ,       474.30,                 37269728.60,78139
,DBOL,EQ,        85.38,                 14756302.26,175137
,DBREALTY,EQ,       177.21,                244784802.30,1367329
,DBSTOCKBRO,EQ,        25.83,                   151963.84,5883
,DCAL,BE,       254.90,                 11398073.60,44875
,DCBBANK,EQ,       122.15,                188824036.70,1529500
,DCCL,SM,        49.65,                  2359100.00,48000
,DCG,SM,        74.50,                   626040.00,8400
,DCI,EQ,       235.80,                  8044467.50,34067
,DCM,EQ,       100.81,                  1012705.31,10078
,DCMFINSERV,BE,         5.98,                    64767.98,11257
,DCMNVL,EQ,       174.95,                  2265454.41,12844
,DCMSHRIRAM,EQ,      1333.00,                 81459243.60,61092
,DCMSRIND,EQ,       161.69,                 36777279.74,224715
,DCW,EQ,        73.95,                 59092530.42,792985
,DCXINDIA,EQ,       247.15,                 91951262.65,370587
,DDEVPLSTIK,EQ,       325.15,                180930109.25,559629
,DECCANCE,EQ,      1069.60,                110472743.80,103532
,DECCANTRAN,SM,        32.35,                   350700.00,10800
,DEEDEV,EQ,       283.60,                142963893.30,505653
,DEEM,SM,        58.95,                   413850.00,7000
,DEEPAKFERT,EQ,      1434.50,                258658533.20,178698
,DEEPAKNTR,EQ,      1873.30,                120575265.60,64615
,DEEPINDS,EQ,       538.40,                126510517.80,235784
,DELAPLEX,SM,       137.80,                   739980.00,5400
,DELHIVERY,EQ,       467.10,               1454029549.40,3126875
,DELPHIFX,BE,       208.67,                   397225.31,1916
,DELTACORP,EQ,        85.18,                106005185.03,1249615
,DELTAMAGNT,BE,        83.34,                   276943.92,3341
,DELTIC,SM,        68.05,                  1597850.00,23000
,DEN,EQ,        35.28,                 13563025.91,382545
,DENEERS,SM,       294.90,                  3389910.00,11400
,DENORA,EQ,       825.85,                  2381156.85,2867
,DENTA,EQ,       340.75,                915488840.60,2690596
,DENTALKART,SM,       656.70,                 17770287.50,27500
,DEVIT,EQ,       111.32,                 11988106.89,108306
,DEVYANI,EQ,       158.86,                923231306.72,5966679
,DGCONTENT,BE,        40.72,                   613240.20,15272
,DHAMPURSUG,EQ,       131.14,                  8686332.35,66301
,DHANBANK,EQ,        26.91,                 10666263.51,394129
,DHANI,EQ,        60.29,                 55868978.28,924077
,DHANUKA,EQ,      1601.00,                109787346.90,68201
,DHARAN,BE,          .41,                  1043514.78,2545158
,DHARMAJ,BE,       327.00,                  7133897.75,21721
,DHRUV,BE,        64.01,                   261731.09,4068
,DHUNINV,EQ,      1475.20,                  2192115.00,1482
,DIACABS,EQ,       148.80,                115859623.38,777100
,DIAMINESQ,EQ,       368.45,                   892383.00,2421
,DIAMONDYD,EQ,       928.60,                 55682689.65,60236
,DICIND,EQ,       593.45,                  1136354.45,1929
,DIFFNKG,EQ,       333.85,                 93104407.20,274086
,DIGIDRIVE,EQ,        30.55,                  1032023.96,33242
,DIGIKORE,SM,       150.75,                  1405220.00,9600
,DIGISPICE,EQ,        22.61,                 11681072.81,511693
,DIGITIDE,EQ,       205.49,                 63528212.10,312465
,DIGJAMLMTD,BE,        54.10,                   220948.11,4076
,DIL,EQ,         1.95,                   671250.59,342918
,DISHTV,EQ,         4.94,                 13792029.70,2757428
,DIVGIITTS,EQ,       649.55,                 10432607.75,16100
,DIVINEHIRA,SM,        79.55,                  2290080.00,28800
,DIVOPPBEES,EQ,        76.44,                  2300302.80,30120
,DIVYADHAN,ST,        46.85,                   187400.00,4000
,DIXON,EQ,     15952.00,               3750055938.00,235815
,DJML,EQ,       108.98,                  1362666.79,12488
,DKEGL,SM,        72.00,                   216000.00,3000
,DLINKINDIA,EQ,       505.90,                 21842405.25,43177
,DMCC,EQ,       332.30,                102613527.70,301506
,DNAMEDIA,EQ,         4.94,                   207675.90,41887
,DODLA,EQ,      1310.40,                 45330793.70,34889
,DOLATALGO,EQ,        88.23,                 16641702.29,188829
,DOLLAR,EQ,       367.10,                 35712900.05,96417
,DOLLEX,SM,        41.20,                   329600.00,8000
,DOLPHIN,EQ,       434.25,                  3037813.85,7010
,DOMS,EQ,      2376.80,                561723039.60,235546
,DONEAR,EQ,        97.34,                  2079199.74,21341
,DPABHUSHAN,EQ,      1617.20,                 65580973.90,40180
,DPEL,ST,       123.65,                  1854975.00,15000
,DPSCLTD,EQ,        12.16,                   780675.30,64349
,DPWIRES,EQ,       203.88,                  1922356.08,9368
,DRCSYSTEMS,BE,        17.44,                  2451427.37,141210
,DREAMFOLKS,BE,       151.70,                 17236379.90,113625
,DREDGECORP,EQ,       655.05,                 18605401.15,28467
,DRONE,SM,        99.95,                  7333825.00,75500
,DSSL,EQ,      1041.50,                 34786034.20,33890
,DTIL,EQ,       198.41,                  1440066.46,7206
,DTL,SM,       135.00,                  2163060.00,15600
,DUCOL,SM,       141.95,                  3304040.00,23200
,DUCON,EQ,         5.41,                  2217497.30,408487
,DUGLOBAL,SM,        41.05,                   413875.00,10000
,DURLAX,SM,        41.00,                   164100.00,4000
,DVL,EQ,       354.60,                  7838538.75,21789
,DWARKESH,EQ,        39.07,                 18427674.16,469231
,DYCL,EQ,       395.15,                 27361434.85,69005
,DYNAMATECH,EQ,      6560.00,                 29258592.50,4448
,DYNAMIC,SM,       154.85,                  3145350.00,20500
,DYNPRO,EQ,       353.30,                 56662337.70,162970
,E2E,EQ,      2080.80,                 59365839.40,28506
,EASEMYTRIP,EQ,         8.86,                201378212.07,22635601
,EBANKNIFTY,EQ,        55.40,                    12959.65,233
,EBBETF0430,EQ,      1528.56,                 39355450.28,25767
,EBBETF0431,EQ,      1370.55,                  4476793.90,3265
,EBBETF0433,EQ,      1248.60,                  2795688.45,2240
,EBGNG,EQ,       331.00,                579147831.85,1745110
,ECAPINSURE,EQ,        23.08,                  2831887.27,121978
,ECLERX,EQ,      3989.30,                367134072.70,91539
,ECOSMOBLTY,EQ,       283.35,                 52555319.10,183247
,EDELWEISS,EQ,        95.80,               1400960925.13,14684411
,EEPL,SM,       211.65,                 44195750.00,217000
,EFACTOR,ST,       206.50,                   165200.00,800
,EFFWA,ST,       224.50,                  1881480.00,8400
,EFORCE,SM,        42.70,                   410460.00,9600
,EGOLD,EQ,       100.65,                 19281126.60,191576
,EIDPARRY,EQ,      1138.50,                422975349.50,369837
,EIEL,EQ,       251.05,                804371326.80,3221600
,EIFFL,BE,       238.50,                  2746843.70,11498
,EIHAHOTELS,EQ,       390.05,                 60860704.10,156804
,EIHOTEL,EQ,       418.45,               4375013176.45,10670976
,EIMCOELECO,EQ,      2300.70,                  9082000.50,3931
,EKC,EQ,       131.36,                 36060420.99,269512
,ELDEHSG,EQ,       728.55,                  2008735.45,2775
,ELECON,EQ,       567.80,                272766077.25,482985
,ELECTCAST,EQ,        99.48,                126009868.09,1258083
,ELECTHERM,EQ,       805.80,                 21694169.80,26844
,ELGIEQUIP,EQ,       500.30,                193729343.60,384039
,ELGIRUBCO,BE,        57.32,                   668993.90,11838
,ELGNZ,SM,       130.80,                   387900.00,3000
,ELIN,BE,       177.58,                 60105242.03,346080
,ELLEN,EQ,       511.80,                216120503.15,420832
,EMAMILTD,EQ,       582.10,                270838853.85,467113
,EMAMIPAP,EQ,        93.86,                  3227595.67,34747
,EMAMIREAL,BE,       114.62,                  1369414.16,12057
,EMAPARTNER,SM,        89.70,                  1348350.00,15000
,EMBASSY,RR,       384.02,                156947140.19,408256
,EMBDL,EQ,        93.76,                307812043.43,3297462
,EMCURE,EQ,      1453.80,                301638333.90,209020
,EMIL,EQ,       120.88,                 40352863.12,333074
,EMKAY,EQ,       206.03,                  4134476.54,19980
,EMKAYTOOLS,ST,       192.50,                    57825.00,300
,EMMBI,EQ,       101.89,                  3079372.65,30259
,EMMIL,SM,       202.25,                  1778750.00,9000
,EMSLIMITED,EQ,       552.50,                220268528.50,394672
,EMUDHRA,EQ,       749.85,                 25553811.35,33968
,EMULTIMQ,EQ,        40.68,                   596691.24,14705
,ENDURANCE,EQ,      2531.60,                134294711.30,52564
,ENERGYDEV,BE,        20.33,                   310685.94,15380
,ENFUSE,SM,       225.65,                 32624130.00,145200
,ENGINERSIN,EQ,       201.24,                317896463.22,1573524
,ENIL,EQ,       161.31,                  6728742.14,41188
,ENRIN,EQ,      3162.40,               1381277258.90,435126
,ENSER,ST,        21.90,                   547500.00,25000
,ENTERO,EQ,      1207.90,                 63840537.90,53051
,ENVIRO,SM,       143.10,                  4643350.00,31000
,EPACK,EQ,       376.15,                228268700.85,605094
,EPIGRAL,EQ,      1864.70,                 53489612.30,28482
,EPL,EQ,       229.06,                203095707.17,884524
,EQUAL200,EQ,        12.73,                    31192.95,2452
,EQUAL50,EQ,       312.21,                    48022.45,154
,EQUAL50ADD,EQ,       322.59,                  2330086.37,7230
,EQUIPPP,BE,        20.79,                  1284180.25,60049
,EQUITASBNK,EQ,        54.42,                132777952.20,2423674
,ERIS,EQ,      1674.80,                 70496098.90,42022
,ESABINDIA,EQ,      5076.00,                  6566948.50,1291
,ESAFSFB,EQ,        29.99,                  3936124.20,131015
,ESCONET,ST,       183.15,                  1702840.00,9200
,ESCORTS,EQ,      3374.50,                 63483294.70,18823
,ESFL,SM,       432.00,                  2317428.00,5400
,ESG,EQ,        42.05,                   104257.59,2486
,ESILVER,EQ,       116.34,                 21160600.98,181905
,ESPRIT,SM,        95.50,                   152800.00,1600
,ESSARSHPNG,BE,        27.34,                  1469304.48,53383
,ESSENTIA,EQ,         1.95,                  3881564.26,1980406
,ESTER,EQ,       107.11,                  7709042.12,72603
,ETHOSLTD,EQ,      2775.80,                243324053.40,87691
,ETL,SM,      1038.00,                   155700.00,150
,ETML,SM,       141.30,                 12451920.00,86400
,EUREKAFORB,EQ,       556.30,                190525227.30,341984
,EUROBOND,EQ,       232.02,                  5203770.70,22812
,EUROTEXIND,EQ,        14.36,                     3029.00,204
,EVEREADY,EQ,       416.80,                191449906.45,459912
,EVERESTIND,EQ,       549.35,                 20203019.45,36961
,EVIETF,EQ,        29.06,                  1626765.40,55784
,EVINDIA,EQ,        29.07,                  1773510.45,61000
,EXCEL,BE,         1.13,                  3115139.09,2764353
,EXCELINDUS,EQ,      1246.10,                 17849430.60,14349
,EXICOM,EQ,       139.87,                 51145393.92,365908
,EXIDEIND,EQ,       375.70,                711249905.85,1889570
,EXPLEOSOL,EQ,      1129.80,                  8048404.30,7203
,EXXARO,BE,         7.75,                  1027676.73,131982
,FACT,EQ,       987.50,               2163764318.85,2195111
,FAIRCHEMOR,EQ,       845.75,                  2505605.15,2963
,FALCONTECH,ST,        18.00,                   343680.00,19200
,FAZE3Q,EQ,       475.90,                 76061667.10,155560
,FCL,EQ,       236.15,                 83979594.60,358343
,FCSSOFT,EQ,         2.39,                  3862069.93,1613710
,FDC,EQ,       483.20,                 36839397.90,76497
,FEDERALBNK,EQ,       196.19,               1374202850.02,6992167
,FEDFINA,EQ,       128.65,                 59908215.57,461988
,FEL,BZ,          .56,                    86751.79,153375
,FELDVR,BZ,         3.31,                    12987.81,3921
,FELIX,SM,       175.45,                  6994325.00,39500
,FIBERWEB,EQ,        49.62,                  1642916.33,33337
,FIDEL,ST,       178.00,                   711950.00,4000
,FIEMIND,EQ,      1851.50,                 87652982.80,47493
,FILATEX,EQ,        52.94,                 39068720.09,736400
,FILATFASH,EQ,          .56,                 26034777.78,44753775
,FINCABLES,EQ,       829.15,                124887359.55,149078
,FINEORG,EQ,      4849.00,                 37739818.00,7743
,FINIETF,EQ,        29.79,                  6501131.92,218573
,FINOPB,EQ,       255.10,                139588375.75,546433
,FINPIPE,EQ,       190.64,                 32355839.62,169457
,FIRSTCRY,EQ,       374.90,                405969572.30,1085126
,FISCHER,EQ,       955.65,                  2663006.60,2768
,FIVESTAR,EQ,       579.05,                144803689.95,249918
,FLAIR,EQ,       313.00,                 14000689.55,44183
,FLEXITUFF,EQ,        21.32,                  1191768.49,54585
,FLUOROCHEM,EQ,      3395.70,                148426149.10,43392
,FLYSBS,ST,       519.50,                 89769600.00,172800
,FMCGIETF,EQ,        58.70,                 18835814.74,321251
,FMGOETZE,EQ,       517.00,                 42461699.35,82987
,FMNL,EQ,        13.05,                   451803.83,34575
,FOCE,SM,      1870.00,                   772000.00,400
,FOCUS,BE,        97.03,                  1896108.58,19385
,FONEBOX,SM,        80.00,                   881950.00,11000
,FOODSIN,BE,       100.32,                  3805922.93,37923
,FORCAS,ST,       105.00,                  4829920.00,46400
,FORCEMOT,EQ,     20047.00,               3528746256.00,178996
,FORGEAUTO,ST,       123.80,                   148560.00,1200
,FORTIS,EQ,       945.80,               2828035921.90,3010275
,FOSECOIND,EQ,      4878.50,                 10385589.00,2142
,FRESHARA,SM,       193.55,                  2336880.00,12000
,FROG,SM,       218.10,                  3394940.00,15600
,FSL,EQ,       367.05,                298683329.30,817520
,FUSION,EQ,       151.68,                 22682126.58,149160
,FUSIONPP,E1,        85.83,                    67674.65,790
,GABRIEL,EQ,      1109.60,               1320776390.30,1205454
,GAEL,EQ,       104.30,                 23693360.27,228439
,GAJANAND,SM,        12.70,                    75150.00,6000
,GALAPREC,EQ,       812.30,                  7188908.25,8856
,GALAXYSURF,EQ,      2343.10,                 16985561.60,7224
,GALLANTT,EQ,       709.65,                169097336.90,237706
,GANDHAR,EQ,       151.22,                 13291889.16,87965
,GANDHITUBE,EQ,       761.00,                 21878097.55,28403
,GANECOS,EQ,      1411.00,                 28708145.20,20170
,GANESHBE,EQ,        99.94,                 53371391.82,538340
,GANESHHOUC,EQ,       871.15,                 44854166.45,51733
,GANESHIN,SM,       236.20,                 47864520.00,204000
,GANGABATH,ST,        24.50,                  1285650.00,54000
,GANGAFORGE,EQ,         3.43,                  1129119.87,324423
,GANGESSECU,EQ,       162.99,                   689697.36,4327
,GARFIBRES,EQ,       807.40,                 43657354.55,53492
,GARUDA,EQ,       182.01,                502205341.33,2791251
,GATECH,BE,          .47,                  6130512.85,13097643
,GATECHDVR,BE,          .44,                   273038.30,626606
,GATEWAY,EQ,        67.28,                 45837188.54,680029
,GAYAHWS,BE,         2.14,                   256949.80,120070
,GAYAPROJ,BZ,         8.73,                  9643080.22,1156743
,GCHOTELS,SM,       174.00,                  4418460.00,25200
,GEECEE,EQ,       364.85,                   528781.30,1438
,GEEKAYWIRE,EQ,        66.13,                  3095394.29,46511
,GENCON,BE,        41.33,                   600694.89,14695
,GENESYS,EQ,       606.60,                 55386763.45,91713
,GENUSPAPER,EQ,        18.16,                  2545839.12,139766
,GENUSPOWER,EQ,       360.45,                272863681.30,754222
,GEOJITFSL,EQ,        72.84,                 29164864.72,401993
,GEPIL,EQ,       339.55,                201599817.20,598236
,GESHIP,EQ,       958.85,                140375625.00,145796
,GFLLIMITED,EQ,        61.34,                  1469842.50,23751
,GGBL,SM,       456.95,                  3835560.00,8400
,GHCL,EQ,       570.00,                 48123509.40,84539
,GHCLTEXTIL,EQ,        77.97,                  7973586.90,101996
,GICHSGFIN,EQ,       174.72,                 29028924.74,165380
,GICL,SM,       119.15,                  9903225.00,84000
,GICRE,EQ,       393.85,                240355127.10,610523
,GILLANDERS,EQ,       122.39,                  3580600.21,29365
,GILLETTE,EQ,     10485.00,                131941206.00,12590
,GILT5YBEES,EQ,        62.44,                 22333714.02,357572
,GINNIFILA,BE,        54.82,                 43742636.26,805609
,GIPCL,EQ,       188.33,                 92838312.23,492033
,GIRIRAJ,ST,       339.00,                    84750.00,250
,GKWLIMITED,EQ,      1606.20,                  3836596.60,2359
,GLAND,EQ,      1950.20,                394820521.40,202968
,GLAXO,EQ,      2772.60,               1151739808.70,421339
,GLENMARK,EQ,      2029.30,                955388397.70,466373
,GLFL,BE,         6.35,                     9577.91,1507
,GLOBAL,BE,        64.96,                  1822270.82,28146
