,12-Aug-2025
The Nifty witnessed an intraday movement of about 236.95 points.The closing index was 0.4 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 79108.56
, Traded Quantity (in Lakhs), 26785.25
, Number of Trades, 29755013
, Total Market Capitalisation (Rs. Crores), 44015318.39

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLKASHYAP,EQ,        68.51,                 22233484.31,321922
,BLS,EQ,       383.70,                491126107.65,1260084
,BLSE,BE,       181.46,                  8875010.64,48466
,BLUECOAST,BE,        71.02,                    16050.52,226
,BLUEDART,EQ,      5938.00,                 86276518.00,14594
,BLUEJET,EQ,       776.65,                544285535.40,699938
,BLUEPEBBLE,SM,       172.15,                  1110600.00,6400
,BLUESTARCO,EQ,      1745.60,                706872008.70,407025
,BLUEWATER,SM,       150.90,                  2579250.00,17000
,BLUSPRING,EQ,        81.84,                 30775278.25,377147
,BMETRICS,SM,        44.80,                   107560.00,2400
,BODALCHEM,EQ,        69.23,                126561933.86,1790518
,BOHRAIND,EQ,        33.89,                  2353949.45,68435
,BOMDYEING,EQ,       164.84,                132813395.52,804237
,BORANA,EQ,       218.89,                 12542559.25,57024
,BOROLTD,EQ,       333.90,                 30374851.60,91574
,BORORENEW,EQ,       587.25,                 78873008.00,133224
,BOROSCI,EQ,       144.10,                 13563076.35,92821
,BOSS,SM,        48.00,                   188300.00,4000
,BPL,EQ,        75.25,                  5526070.13,72269
,BRIGADE,EQ,       974.20,                119481211.90,123311
,BRIGHOTEL,EQ,        84.65,                 93104956.27,1085036
,BRNL,EQ,        19.61,                  5031682.31,263789
,BROOKS,BE,       148.78,                  1608562.64,10715
,BSE,EQ,      2368.70,               6103411341.50,2571768
,BSE500IETF,EQ,        38.02,                 19757424.67,517862
,BSHSL,EQ,       131.42,                   655421.91,4982
,BSL,BE,       142.10,                   121899.40,857
,BSLGOLDETF,EQ,        88.14,                 30003678.32,340392
,BSLNIFTY,EQ,        28.40,                  4288766.51,150408
,BSLSENETFG,EQ,        80.18,                    88182.58,1094
,BSOFT,EQ,       371.15,                360266569.90,962898
,BTML,EQ,         8.24,                   914829.73,110084
,BULKCORP,ST,        77.50,                   374400.00,4800
,BUTTERFLY,EQ,       717.80,                  5782545.40,8060
,BVCL,EQ,        40.75,                  2529445.83,61066
,BYKE,BE,        72.48,                  3236730.91,44447
,C2C,SM,       822.20,                178647990.00,216000
,CADSYS,SM,        63.55,                   163925.00,2500
,CAGL25A,N4,      1286.00,                    42438.00,33
,CALSOFT,BE,        13.19,                   395822.45,30637
,CALSOFTPP,X1,         3.74,                     1511.25,403
,CAMLINFINE,BE,       214.90,                  9244138.40,43016
,CAMPUS,EQ,       261.65,                 63634307.25,244341
,CAMS,EQ,      3769.00,                946389835.70,249739
,CANARYS,SM,        31.15,                  3268400.00,104000
,CANFINHOME,EQ,       742.95,                 93789112.25,125462
,CANTABIL,EQ,       247.50,                 19924857.10,80125
,CAPACITE,EQ,       283.35,                 97721467.40,338927
,CAPINVIT,IV,        79.33,                  2730911.28,34540
,CAPITALSFB,EQ,       298.20,                  8654484.45,29088
,CAPLIPOINT,EQ,      2096.40,                150138530.50,71021
,CAPTRUST,BE,        57.57,                   684481.23,11784
,CARBORUNIV,EQ,       847.45,                146651521.15,171391
,CARERATING,EQ,      1639.60,                130112793.90,77558
,CARRARO,EQ,       411.75,                 36183247.25,86823
,CARTRADE,EQ,      2336.80,               1246595094.20,541775
,CARYSIL,EQ,       798.15,                445155102.25,556516
,CASHIETF,EQ,      1023.14,                147298498.02,143966
,CASTROLIND,EQ,       209.81,                125457424.87,596894
,CBAZAAR,ST,         4.60,                    73600.00,16000
,CCCL,EQ,        15.62,                  3955902.20,248135
,CCHHL,EQ,        17.65,                   955548.49,55096
,CCL,EQ,       863.40,                 63001513.05,72849
,CDSL,EQ,      1541.70,               2652742985.10,1706051
,CEATLTD,EQ,      3117.30,                234929599.30,75459
,CEDAAR,SM,       116.60,                 10316750.00,91000
,CEIGALL,EQ,       246.01,                 44345683.35,179078
,CELEBRITY,EQ,        12.48,                   362355.20,28734
,CELLECOR,ST,        34.00,                 36718350.00,1077000
,CELLO,EQ,       563.35,                 61309485.40,109362
,CELLPOINT,SM,        16.90,                   101760.00,6000
,CENTENKA,EQ,       496.70,                  7809155.75,15720
,CENTEXT,EQ,        22.05,                  1396460.68,63022
,CENTRALBK,EQ,        36.19,                118471586.63,3281461
,CENTRUM,BE,        37.29,                  8807589.49,237631
,CENTUM,EQ,      2475.50,                108462246.80,43416
,CENTURYPLY,EQ,       723.65,                 33723073.50,46441
,CERA,EQ,      6356.00,                 39412921.00,6174
,CEREBRAINT,BZ,         7.27,                   839074.96,116125
,CESC,EQ,       164.81,                337468229.59,2047337
,CEWATER,EQ,       530.70,                 22048752.90,41263
,CGCL,EQ,       182.78,                356582244.38,1947660
,CGRAPHICS,SM,       210.00,                  5784280.00,27200
,CHALET,EQ,       875.45,                104858113.35,119393
,CHAMBLFERT,EQ,       536.65,                805890645.85,1516323
,CHAMUNDA,ST,        47.55,                   427950.00,9000
,CHANDAN,ST,       234.00,                  4407560.00,19200
,CHAVDA,SM,       109.70,                   654000.00,6000
,CHEMBOND,BE,       174.83,                   528152.81,3028
,CHEMBONDCH,EQ,       185.46,                 10010136.66,53669
,CHEMCON,EQ,       228.65,                 19822617.52,86017
,CHEMFAB,EQ,       681.15,                  4509427.40,6631
,CHEMPLASTS,EQ,       407.90,                  4094571.05,10022
,CHENNPETRO,EQ,       660.80,                405011014.65,611792
,CHETANA,SM,        79.00,                   382480.00,4800
,CHEVIOT,EQ,      1190.70,                  4244925.50,3556
,CHOICEIN,EQ,       789.15,                651443277.35,827808
,CHOLAHLDNG,EQ,      1855.30,                186332053.30,101271
,CIEINDIA,EQ,       396.25,                 22772664.40,57450
,CIFL,EQ,        35.16,                 22054681.85,637993
,CIGNITITEC,EQ,      1529.40,                 69243335.10,45104
,CINELINE,EQ,        89.29,                  1081712.91,12079
,CINEVISTA,BE,        17.77,                   246695.66,14111
,CLEAN,EQ,      1159.70,                220093179.00,189566
,CLEDUCATE,EQ,       103.62,                100028448.60,926847
,CLSEL,EQ,       289.20,                 11843828.20,40655
,CLSL,SM,        60.40,                   120800.00,2000
,CMNL,SM,       141.00,                   741525.00,5250
,CMRSL,SM,        84.50,                   200360.00,2400
,CMSINFO,EQ,       435.80,                149314554.15,341704
,COASTCORP,EQ,        32.13,                  3372651.83,103099
,COCHINSHIP,EQ,      1667.20,                871227848.50,524016
,COFFEEDAY,EQ,        35.75,                 25471049.20,705804
,COFORGE,EQ,      1625.40,               1914039593.80,1170688
,COHANCE,EQ,       950.75,                 84493543.80,89141
,COLPAL,EQ,      2201.60,                588454313.10,266482
,COMMOIETF,EQ,        88.23,                  6313932.41,71485
,COMPUSOFT,EQ,        20.12,                  3936207.39,189982
,COMSYN,EQ,       137.14,                 49881344.94,354710
,CONCOR,EQ,       541.55,                678743575.90,1247870
,CONCORDBIO,EQ,      1648.30,                500069181.30,305842
,CONFIPET,EQ,        48.95,                 11590499.20,235158
,CONS,EQ,       120.54,                   103755.62,862
,CONSOFINVT,EQ,       189.58,                  1796225.36,9441
,CONSUMBEES,EQ,       130.66,                 16205031.14,123862
,CONSUMER,EQ,        11.54,                   153242.00,13239
,CONSUMIETF,EQ,       121.09,                  2169996.79,17839
,CONTROLPR,EQ,       729.75,                  6231908.05,8533
,COOLCAPS,SM,        80.15,                  4880375.00,60000
,CORALFINAC,EQ,        44.99,                   597753.24,13189
,CORDSCABLE,EQ,       175.43,                  1934249.86,10891
,COROMANDEL,EQ,      2397.20,                478702774.70,198802
,COSMOFIRST,EQ,      1077.80,                 83456065.70,78377
,COUNCODOS,EQ,         6.69,                   146560.71,21702
,CPCAP,EQ,       158.69,                  2105353.55,13194
,CPPLUS,EQ,      1061.55,                404957707.50,381708
,CPS,ST,       660.00,                   198000.00,300
,CPSEETF,EQ,        90.31,                 71770136.88,794654
,CRAFTSMAN,EQ,      6881.00,                416667992.00,60841
,CRAYONS,SM,        53.70,                   642300.00,12000
,CREATIVE,EQ,       641.50,                  2685803.00,4223
,CREATIVEYE,BE,         7.51,                   115521.32,15817
,CREDITACC,EQ,      1301.90,                625777301.30,484007
,CREST,EQ,       369.70,                  1057219.95,2849
,CRISIL,EQ,      5119.00,                150464343.50,29275
,CRIZAC,EQ,       301.10,                324881799.55,1073735
,CROMPTON,EQ,       317.35,                600750209.65,1890781
,CROWN,EQ,       150.62,                  5727299.93,37697
,CSBBANK,EQ,       406.15,                365218081.20,886595
,CSLFINANCE,EQ,       309.00,                  7526737.30,24036
,CTE,BE,        40.96,                   436091.35,10943
,CUB,EQ,       208.68,                222590263.77,1066090
,CUBEXTUB,BE,        85.26,                   735080.20,8780
,CUDML,ST,       143.05,                 16560250.00,118000
,CUMMINSIND,EQ,      3759.90,               2138957885.10,566377
,CUPID,EQ,       165.41,                493929217.30,2975274
,CURAA,BE,       290.62,                    17437.20,60
,CYBERMEDIA,EQ,        16.69,                   373527.80,22474
,CYBERTECH,EQ,       160.60,                 30346871.44,189743
,CYIENT,EQ,      1170.80,                205239314.50,174828
,CYIENTDLM,EQ,       429.80,                 35557318.65,82891
,DALBHARAT,EQ,      2253.40,               1698743188.10,753610
,DALMIASUG,EQ,       354.60,                  9875471.05,27665
,DAMCAPITAL,EQ,       215.72,                 54808794.12,250502
,DAMODARIND,EQ,        36.42,                     2040.02,56
,DANGEE,BE,         4.46,                   357981.57,80785
,DANISH,SM,       907.55,                 87970530.00,96150
,DATAMATICS,EQ,      1058.40,                358718311.60,343799
,DATAPATTNS,EQ,      2525.10,                433525480.80,172009
,DAVANGERE,EQ,         3.23,                  1976539.61,613049
,DBCORP,EQ,       271.15,                 10648937.25,39057
,DBEIL,EQ,       132.66,                  6724239.52,50513
,DBL,EQ,       478.60,                 46876885.05,98206
,DBOL,EQ,        83.13,                  6650208.00,80310
,DBREALTY,EQ,       185.59,                212713467.99,1159998
,DBSTOCKBRO,EQ,        26.15,                   425571.83,16345
,DCAL,BE,       242.80,                 10430799.35,42922
,DCBBANK,EQ,       125.49,                136225210.29,1090732
,DCCL,SM,        48.50,                  1466000.00,30000
,DCG,SM,        73.00,                   523140.00,7200
,DCI,EQ,       232.31,                 10136493.74,42887
,DCM,EQ,        99.50,                  1094624.28,10961
,DCMFINSERV,BE,         6.00,                    23158.16,3947
,DCMNVL,EQ,       171.10,                  1547604.07,8966
,DCMSHRIRAM,EQ,      1343.60,                136261124.10,101644
,DCMSRIND,EQ,       169.00,                 53848157.28,318313
,DCW,EQ,        75.30,                 62407913.10,827218
,DCXINDIA,EQ,       250.90,                 94066071.20,374162
,DDEVPLSTIK,EQ,       315.60,                439372736.30,1407014
,DECCANCE,EQ,      1060.50,                159654565.90,149231
,DECCANTRAN,SM,        31.75,                   190560.00,6000
,DEEDEV,EQ,       289.40,               1698709668.90,5524245
,DEEM,SM,        60.70,                  2550250.00,41000
,DEEPAKFERT,EQ,      1447.70,                194127643.70,133335
,DEEPAKNTR,EQ,      1864.10,                158981996.50,85670
,DEEPINDS,EQ,       542.50,                107362705.40,197780
,DELAPLEX,SM,       138.75,                   911010.00,6600
,DELHIVERY,EQ,       463.60,                482118328.10,1037660
,DELPHIFX,BE,       200.06,                   437400.20,2181
,DELTACORP,EQ,        84.11,                 93564165.00,1121996
,DELTAMAGNT,BE,        86.10,                   240026.40,2828
,DELTIC,SM,        67.75,                  1580800.00,23000
,DEN,EQ,        35.64,                  9750170.03,272611
,DENEERS,SM,       296.75,                  2509350.00,8400
,DENORA,EQ,       827.25,                  2005844.30,2409
,DENTA,EQ,       322.55,                172293511.90,536483
,DENTALKART,SM,       621.45,                 10880200.00,17500
,DEVIT,EQ,       109.26,                  4444121.28,40285
,DEVYANI,EQ,       153.46,                431241958.54,2790097
,DGCONTENT,BE,        38.79,                  1122658.19,28981
,DHAMPURSUG,EQ,       130.96,                 15568856.38,117753
,DHANBANK,EQ,        27.04,                  8015260.55,296455
,DHANI,EQ,        60.46,                103049225.56,1700663
,DHANLAXMI,SM,        43.25,                   422300.00,10000
,DHANUKA,EQ,      1651.50,                 67782626.00,41149
,DHARAN,BE,          .42,                   939340.92,2236526
,DHARIWAL,ST,       158.05,                   948300.00,6000
,DHARMAJ,BE,       327.40,                  8838315.90,27387
,DHRUV,BE,        65.00,                   101241.21,1582
,DHUNINV,EQ,      1471.80,                  8442768.30,5666
,DIACABS,EQ,       149.83,                315224405.75,2088648
,DIAMINESQ,EQ,       370.50,                  3455710.55,9277
,DIAMONDYD,EQ,       893.65,                 19690344.85,21879
,DICIND,EQ,       585.45,                  1752539.60,2990
,DIFFNKG,EQ,       339.45,                 77211850.25,229338
,DIGIDRIVE,EQ,        31.24,                  3564651.37,115356
,DIGIKORE,SM,       163.00,                   287750.00,1800
,DIGISPICE,EQ,        21.93,                  3492580.37,160837
,DIGITIDE,EQ,       199.64,                 86461607.54,434669
,DIGJAMLMTD,BE,        55.08,                    23794.56,432
,DIL,EQ,         1.94,                   296153.44,151347
,DISHTV,EQ,         5.02,                 13647121.08,2705550
,DIVGIITTS,EQ,       649.80,                  6676996.55,10279
,DIVINEHIRA,SM,        78.10,                  3828480.00,49600
,DIVOPPBEES,EQ,        76.28,                  2794501.59,36548
,DIXON,EQ,     15828.00,               2615365158.00,164396
,DJML,EQ,       109.76,                   527215.39,4802
,DLINKINDIA,EQ,       501.75,                 30380462.90,60683
,DMCC,EQ,       332.25,                 58253647.75,177014
,DNAMEDIA,EQ,         4.99,                   960697.10,191553
,DODLA,EQ,      1293.40,                 26778231.40,20608
,DOLATALGO,EQ,        86.86,                 11401355.59,129891
,DOLLAR,EQ,       371.05,                 77516432.20,210472
,DOLLEX,SM,        40.95,                   655200.00,16000
,DOLPHIN,EQ,       410.90,                   931558.50,2283
,DOMS,EQ,      2421.60,               2882009576.70,1135861
,DONEAR,EQ,        97.12,                  1299063.23,13306
,DPABHUSHAN,EQ,      1640.10,                 51997478.00,31736
,DPEL,ST,       128.30,                  1727325.00,13500
,DPSCLTD,EQ,        12.11,                  1007845.32,83155
,DPWIRES,EQ,       207.07,                  1517633.40,7272
,DRCSYSTEMS,BE,        17.02,                  3533237.46,203244
,DREAMFOLKS,BE,       144.48,                 14024909.11,97098
,DREDGECORP,EQ,       652.55,                  8711907.40,13298
,DRL,SM,        23.10,                   138600.00,6000
,DRONE,SM,        91.15,                  4507800.00,49000
,DSSL,EQ,       993.90,                  8676480.15,8726
,DTIL,EQ,       202.42,                  8667749.59,42347
,DTL,SM,       138.00,                   165600.00,1200
,DUCOL,SM,       139.50,                  1876400.00,13600
,DUCON,EQ,         5.50,                  2031187.07,366304
,DUGLOBAL,SM,        41.95,                   734250.00,17500
,DURLAX,SM,        39.95,                   556500.00,14000
,DVL,EQ,       364.85,                 13388321.80,36326
,DWARKESH,EQ,        39.63,                 15212460.99,380288
,DYCL,EQ,       394.80,                 36228154.00,91207
,DYNAMATECH,EQ,      6646.00,                 51980678.00,7864
,DYNAMIC,SM,       149.35,                  1553875.00,10500
,DYNPRO,EQ,       346.80,                 48813064.00,141033
,E2E,EQ,      2074.30,                 71037641.80,34481
,EASEMYTRIP,EQ,         9.10,                614647427.01,66205264
,EBANKNIFTY,EQ,        55.53,                    16971.16,305
,EBBETF0430,EQ,      1528.11,                 14947334.39,9766
,EBBETF0431,EQ,      1369.05,                  7252697.46,5290
,EBBETF0433,EQ,      1251.74,                  5605940.58,4483
,EBGNG,EQ,       321.75,                220071354.05,684620
,ECAPINSURE,EQ,        22.96,                  1705043.99,74480
,ECLERX,EQ,      4094.30,                191652260.60,46931
,ECOSMOBLTY,EQ,       298.20,                 40939676.80,138238
,EDELWEISS,EQ,        94.50,                947755790.63,10057530
,EEPL,SM,       189.75,                  9193450.00,48000
,EFFWA,ST,       228.95,                  2156420.00,9600
,EFORCE,SM,        43.45,                   266040.00,6000
,EGOLD,EQ,       100.25,                 32520459.65,324378
,EIDPARRY,EQ,      1168.40,                243956587.70,210319
,EIEL,EQ,       242.20,                951659040.30,3853393
,EIFFL,BE,       239.00,                  1293733.88,5409
,EIHAHOTELS,EQ,       371.00,                  2533689.05,6797
,EIHOTEL,EQ,       364.50,                 29929048.05,82434
,EIMCOELECO,EQ,      2315.50,                  6544389.60,2835
,EKC,EQ,       133.02,                 30770445.20,232483
,ELDEHSG,EQ,       732.35,                  1717011.65,2354
,ELECON,EQ,       545.45,                112786855.65,207486
,ELECTCAST,EQ,       100.76,                 83357190.95,823907
,ELECTHERM,EQ,       800.75,                 47788730.00,59788
,ELGIEQUIP,EQ,       518.55,                135431643.60,262809
,ELGIRUBCO,BE,        54.60,                   537652.97,9927
,ELGNZ,SM,       129.00,                   779550.00,6000
,ELIN,BE,       171.00,                  7406248.29,43307
,ELLEN,EQ,       518.15,                281267846.10,542009
,EMAMILTD,EQ,       577.00,                234273665.50,405451
,EMAMIPAP,EQ,        91.01,                  1122474.67,12280
,EMAMIREAL,BE,       113.12,                  1570616.32,14002
,EMAPARTNER,SM,        90.05,                  3631950.00,40000
,EMBASSY,RR,       384.68,                 87458387.40,227338
,EMBDL,EQ,        93.60,                585339313.00,6272151
,EMCURE,EQ,      1408.50,                194050911.00,138771
,EMIL,EQ,       121.98,                 41854510.62,345604
,EMKAY,EQ,       206.33,                  9783518.07,46793
,EMKAYTOOLS,ST,       195.95,                   409372.50,2100
,EMMBI,EQ,       103.61,                   448529.40,4297
,EMMIL,SM,       200.00,                  3162537.50,15500
,EMSLIMITED,EQ,       580.35,                 42068482.15,72441
,EMUDHRA,EQ,       754.70,                 23947322.10,31492
,EMULTIMQ,EQ,        40.36,                  2961000.13,73215
,ENDURANCE,EQ,      2510.00,                 93768903.10,36969
,ENERGYDEV,BE,        19.80,                   169386.91,8529
,ENFUSE,SM,       227.85,                 25698270.00,121800
,ENGINERSIN,EQ,       202.08,                255556719.98,1264566
,ENIL,EQ,       165.91,                 13708201.23,83046
,ENRIN,EQ,      3147.10,               2141453686.10,676128
,ENSER,ST,        21.50,                   322500.00,15000
,ENTERO,EQ,      1181.90,                172264425.60,143574
,ENVIRO,SM,       146.95,                  2465300.00,17000
,EPACK,EQ,       375.05,                353424692.70,936909
,EPIGRAL,EQ,      1854.90,                 30514438.70,16434
,EPL,EQ,       231.39,                180992847.24,784828
,EQUAL200,EQ,        12.64,                    30082.99,2371
,EQUAL50,EQ,       310.15,                    32635.37,105
,EQUAL50ADD,EQ,       320.32,                  1907332.94,5949
,EQUIPPP,BE,        21.87,                   241783.56,11078
,EQUITASBNK,EQ,        54.91,                210355290.68,3845246
,ERIS,EQ,      1679.40,                213907957.40,127217
,ESABINDIA,EQ,      5072.00,                 14803290.50,2894
,ESAFSFB,EQ,        29.96,                  6781108.72,226023
,ESCONET,ST,       185.80,                  1249500.00,6800
,ESCORTS,EQ,      3379.60,                 75537530.80,22397
,ESFL,SM,       427.15,                  3539430.00,8280
,ESG,EQ,        41.74,                   189623.39,4530
,ESILVER,EQ,       114.29,                 24984587.76,218587
,ESPRIT,SM,        96.05,                  1421040.00,14400
,ESSARSHPNG,BE,        26.47,                  1131767.56,43166
,ESSENTIA,EQ,         2.04,                  6360460.60,3155487
,ESTER,EQ,       104.11,                  7717176.56,74178
,ETHOSLTD,EQ,      2774.60,                 80999180.60,29003
,ETL,SM,      1049.95,                   779272.50,750
,ETML,SM,       137.90,                  1155000.00,8400
,EUREKAFORB,EQ,       555.20,                110970578.60,199152
,EUROBOND,EQ,       222.97,                  3757197.51,16757
,EUROTEXIND,EQ,        14.31,                    45846.06,3019
,EVEREADY,EQ,       406.40,                107675323.90,262687
,EVERESTIND,EQ,       539.50,                 13573683.45,25727
,EVIETF,EQ,        28.80,                  1680567.78,58017
,EVINDIA,EQ,        28.84,                  5762672.78,199425
,EXCEL,BE,         1.13,                  3840391.28,3447077
,EXCELINDUS,EQ,      1245.30,                 16087235.60,12943
,EXICOM,EQ,       137.05,                108104451.95,785328
,EXIDEIND,EQ,       376.40,                659173914.45,1747236
,EXPLEOSOL,EQ,      1101.60,                  5048931.90,4557
,EXXARO,BE,         7.76,                   753373.76,96948
,FACT,EQ,       947.50,                596673655.80,634028
,FAIRCHEMOR,EQ,       844.95,                  5212479.50,6127
,FALCONTECH,ST,        17.50,                    21000.00,1200
,FAZE3Q,EQ,       491.10,                 83018765.75,170520
,FCL,EQ,       228.10,                 82192869.20,355001
,FCSSOFT,EQ,         2.41,                  3939371.23,1622232
,FDC,EQ,       484.15,                 27124052.80,55950
,FEDERALBNK,EQ,       195.98,               1023529987.60,5218014
,FEDFINA,EQ,       130.03,                 77539830.84,594566
,FEL,BZ,          .56,                    18787.28,33475
,FELDVR,BZ,         3.49,                    10086.20,2887
,FELIX,SM,       178.70,                  7066650.00,39000
,FIBERWEB,EQ,        48.01,                   762497.07,15898
,FIDEL,ST,       178.55,                  1068800.00,6000
,FIEMIND,EQ,      1809.40,                 32748325.40,17997
,FILATEX,EQ,        53.14,                 22589890.37,423250
,FILATFASH,EQ,          .59,                 19155948.41,31526758
,FINCABLES,EQ,       843.90,                228451680.80,270478
,FINEORG,EQ,      4853.50,                 47499358.00,9783
,FINIETF,EQ,        29.43,                  9290428.49,315040
,FINOPB,EQ,       246.70,                 29462963.00,117542
,FINPIPE,EQ,       191.29,                161425321.91,845189
,FIRSTCRY,EQ,       375.15,                310049406.70,827099
,FISCHER,EQ,       963.90,                  4856444.55,5036
,FIVESTAR,EQ,       571.95,                288947795.20,503800
,FLAIR,EQ,       322.25,                 68279293.30,208654
,FLEXITUFF,EQ,        22.38,                   478054.68,21099
,FLUOROCHEM,EQ,      3436.20,                211251057.30,61867
,FLYSBS,ST,       494.80,                254426160.00,514200
,FMCGIETF,EQ,        58.65,                 22439761.71,380962
,FMGOETZE,EQ,       500.30,                106144863.70,207292
,FMNL,EQ,        13.43,                   239779.66,17936
,FOCE,SM,      1962.00,                  5883000.00,3000
,FOCUS,BE,        97.98,                  1554120.72,15811
,FONEBOX,SM,        80.90,                  2064200.00,25000
,FOODSIN,BE,       100.11,                  3058936.37,30522
,FORCAS,ST,       105.00,                  3864000.00,36800
,FORCEMOT,EQ,     18919.00,               1489596845.00,79064
,FORGEAUTO,ST,       123.80,                   445920.00,3600
,FORTIS,EQ,       931.65,               2608817721.25,2815033
,FOSECOIND,EQ,      4888.00,                  8238422.00,1701
,FRESHARA,SM,       198.35,                  6561900.00,33600
,FROG,SM,       216.70,                  3760340.00,17200
,FSL,EQ,       366.85,                216612418.35,589878
,FUSION,EQ,       152.52,                 45570587.01,293627
,FUSIONPP,E1,        87.08,                   428052.81,4809
,GABRIEL,EQ,      1065.60,               1095085002.20,1035119
,GAEL,EQ,       103.55,                 21618643.05,208597
,GALAPREC,EQ,       813.15,                  7638813.95,9357
,GALAXYSURF,EQ,      2358.70,                 15850268.20,6665
,GALLANTT,EQ,       710.00,                264045890.50,359807
,GANDHAR,EQ,       150.31,                 14156657.38,94009
,GANDHITUBE,EQ,       768.30,                220182681.55,277789
,GANECOS,EQ,      1427.60,                 30631402.30,21240
,GANESHBE,EQ,        96.91,                242011455.25,2463970
,GANESHHOUC,EQ,       859.00,                 35607786.15,41314
,GANESHIN,SM,       232.60,                 67592840.00,293600
,GANGABATH,ST,        23.55,                  1561350.00,66000
,GANGAFORGE,EQ,         3.55,                   831402.98,231286
,GANGESSECU,EQ,       152.26,                   228302.17,1471
,GARFIBRES,EQ,       823.05,                 24196678.45,29390
,GARUDA,EQ,       170.97,                 83385764.68,486644
,GATECH,BE,          .46,                 11010262.32,23192708
,GATECHDVR,BE,          .43,                   734548.70,1685361
,GATEWAY,EQ,        67.96,                 69503606.15,1030220
,GAYAHWS,BE,         2.19,                   243201.69,111051
,GAYAPROJ,BZ,         8.56,                   363285.97,42972
,GCHOTELS,SM,       175.75,                  5260140.00,30000
,GEECEE,EQ,       369.95,                   744520.45,2002
,GEEKAYWIRE,EQ,        65.96,                  5352500.02,81193
,GENCON,BE,        41.37,                   725560.53,17599
,GENESYS,EQ,       599.65,                 66336646.55,110800
,GENUSPAPER,EQ,        18.06,                  5274353.36,285165
,GENUSPOWER,EQ,       366.55,                333804634.20,901470
,GEOJITFSL,EQ,        72.25,                 14154944.61,196142
,GEPIL,EQ,       338.90,                473086964.20,1337770
,GESHIP,EQ,       973.95,                270517533.80,280009
,GFLLIMITED,EQ,        61.85,                  1547067.74,24877
,GGBL,SM,       457.00,                 13767030.00,29700
,GHCL,EQ,       564.80,                 71330527.25,127257
,GHCLTEXTIL,EQ,        78.51,                  5168479.95,65410
,GICHSGFIN,EQ,       183.14,                 11405644.09,62384
,GICL,SM,       118.50,                  3907500.00,33000
,GICRE,EQ,       394.15,                232042429.90,585291
,GILLANDERS,EQ,       119.73,                  4551415.82,37926
,GILLETTE,EQ,     10399.00,                158475579.00,15211
,GILT5YBEES,EQ,        62.53,                 20905707.18,334068
,GINNIFILA,BE,        52.36,                  1071785.65,20314
,GIPCL,EQ,       193.73,                 48108673.41,247805
,GIRIRAJ,ST,       339.00,                    84750.00,250
,GKWLIMITED,EQ,      1618.30,                  2146292.20,1309
,GLAND,EQ,      1933.40,                402907689.20,208466
,GLAXO,EQ,      2588.70,                369598657.80,141456
,GLENMARK,EQ,      2058.20,                793804432.10,385694
,GLFL,BE,         6.60,                     3459.13,545
,GLOBAL,BE,        64.65,                  1910103.91,28921
,GLOBALE,EQ,        13.61,                   160496.04,12636
,GLOBALVECT,EQ,       224.98,                  2626721.92,11708
,GLOBE,EQ,         2.17,                   821801.94,376580
,GLOBECIVIL,EQ,        81.99,                 18918010.49,231410
,GLOBUSSPR,EQ,      1189.30,                173505413.90,145510
,GLOSTERLTD,EQ,       699.15,                  4553394.85,6559
,GMBREW,EQ,       682.50,                 10705734.95,15597
,GMDCLTD,EQ,       413.00,               1116627747.65,2671251
,GMMPFAUDLR,EQ,      1295.40,                 35189332.30,27077
,GMRAIRPORT,EQ,        88.26,                498541900.21,5637915
,GMRP&UI,EQ,       117.07,                159451108.72,1369073
,GNA,EQ,       303.45,                  4885065.65,16120
,GNFC,EQ,       503.10,                163226342.45,324714
,GOACARBON,EQ,       461.70,                  8941168.10,19335
,GOCLCORP,EQ,       347.85,                 10033939.95,28816
,GOCOLORS,EQ,       696.35,                 12684536.50,18100
,GODAVARIB,BE,       283.95,                  4837108.55,17067
,GODFRYPHLP,EQ,      9630.00,               1701360442.00,175190
,GODHA,BE,          .58,                  1326553.47,2280443
,GODIGIT,EQ,       361.35,                 76983644.60,212823
,GODREJAGRO,EQ,       785.85,                220702043.95,277985
,GODREJIND,EQ,      1095.70,                 25918270.20,23594
,GODREJPROP,EQ,      1948.80,               2208548914.70,1127245
,GOENKA,BZ,          .81,                    42587.95,51745
,GOKEX,EQ,       701.60,                186993235.25,266253
,GOKUL,EQ,        42.52,                   553035.47,13076
,GOKULAGRO,EQ,       314.10,                 42610718.00,136587
,GOLD1,EQ,        83.57,                 91107555.28,1090341
,GOLD360,EQ,        98.10,                   120425.25,1227
,GOLDBEES,EQ,        82.98,                926118558.85,11159030
,GOLDCASE,EQ,        15.76,                 33011208.73,2092531
,GOLDENTOBC,BZ,        36.00,                    95858.57,2659
,GOLDETF,EQ,        97.45,                 45169104.99,463231
,GOLDETFADD,EQ,        97.34,                 13508572.07,138773
,GOLDIAM,EQ,       365.55,                766169539.90,2064841
,GOLDIETF,EQ,        85.65,                257998404.30,3008030
,GOLDKART,ST,       201.25,                  2648312.50,13125
,GOLDSHARE,EQ,        84.10,                 31086623.30,369641
,GOLDSTAR,SM,         9.05,                   203625.00,22500
,GOLDTECH,EQ,        68.32,                  1992702.51,28809
,GOODLUCK,EQ,       970.70,                206913050.40,210698
