,09-JUL-2013
The Nifty witnessed an intraday movement of about 30.35 points.The closing index was 0.82 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9228.88
, Traded Quantity (in Lakhs), 5230.56
, Number of Trades, 5078938
, Total Market Capitalisation (Rs. Crores), 6265929.48

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BPL,EQ,        12.80,                   149831.40,11625
,BRANDHOUSE,EQ,         2.15,                    42908.50,19610
,BRFL,EQ,       212.10,                  1497602.65,7071
,BRIGADE,EQ,        59.45,                   795336.30,13435
,BRITANNIA,EQ,       675.65,                 35672541.45,52806
,BROOKS,EQ,        16.15,                   206298.55,12693
,BSELINFRA,EQ,         1.70,                    22674.20,12983
,BSL,EQ,        11.45,                     7773.50,713
,BSLGOLDETF,EQ,      2594.00,                     5144.00,2
,BSLIMITED,EQ,       294.75,                 15614071.50,53158
,BSLNIFTY,EQ,        56.90,                    10454.41,191
,BURNPUR,BE,         8.00,                    22500.40,2768
,CADILAHC,EQ,       793.35,                 15220638.50,19168
,CALSOFT,EQ,         4.55,                      577.85,127
,CANDC,EQ,        28.40,                    20531.60,719
,CANFINHOME,EQ,       136.85,                  1070132.95,7828
,CANTABIL,EQ,        16.00,                    15095.15,946
,CAPF,EQ,       151.70,                   180833.20,1194
,CARBORUNIV,EQ,       107.85,                   235986.35,2205
,CAREERP,EQ,        89.40,                   338696.10,3774
,CARERATING,EQ,       583.45,                  7240426.55,12279
,CASTROL,EQ,       322.05,                 15229265.95,47133
,CCCL,EQ,         8.75,                   137713.55,15595
,CCL,EQ,       288.30,                 15350394.75,53243
,CEATLTD,EQ,       107.50,                  2818657.55,26162
,CEBBCO,EQ,        14.50,                   720972.90,49085
,CELEBRITY,BE,         7.35,                   122193.75,16625
,CELESTIAL,EQ,        16.80,                   667449.25,40086
,CENTENKA,EQ,        99.90,                   237705.70,2368
,CENTEXT,EQ,         1.05,                     5250.00,5000
,CENTRALBK,EQ,        62.20,                 11555787.45,187457
,CENTURYPLY,EQ,        49.90,                   281751.55,5685
,CENTURYTEX,EQ,       248.05,                170531777.20,690760
,CERA,EQ,       545.45,                  2756793.05,5050
,CEREBRAINT,EQ,        14.80,                      370.00,25
,CESC,EQ,       363.10,                 69064603.50,190683
,CHAMBLFERT,EQ,        36.95,                 74984481.60,2011471
,CHEMFALKAL,EQ,        64.10,                   825638.15,12965
,CHENNPETRO,EQ,        80.40,                  1953821.95,24321
,CHOLAFIN,EQ,       242.95,                  4829962.05,19811
,CHROMATIC,EQ,         4.10,                   492342.45,124798
,CILNOVA,EQ,        13.30,                     6650.00,500
,CIMMCO,EQ,        19.00,                     3097.00,163
,CINEMAXIN,EQ,       159.55,                   159864.40,1012
,CINEPRO,EQ,        10.00,                     3190.00,321
,CLASSIC,EQ,         1.75,                      875.00,500
,CLNINDIA,EQ,       436.90,                 40542670.45,93126
,CLUTCHAUTO,EQ,        16.15,                    96226.50,6098
,CMAHENDRA,EQ,       106.85,                 10350590.80,98830
,CMC,EQ,      1336.80,                  7063693.70,5356
,COMPUAGE,EQ,        43.50,                   257252.80,5924
,COMPUSOFT,EQ,         9.45,                    59661.15,6346
,CONSOFINVT,EQ,        30.25,                     5547.00,184
,COREEDUTEC,EQ,        31.10,                  2263381.55,73085
,COROMANDEL,EQ,       179.15,                  1252354.10,6967
,COROMANDEL,N1,        14.70,                    34070.91,2300
,CORPBANK,EQ,       343.30,                 14849663.35,43259
,COSMOFILMS,EQ,        54.95,                   155798.45,2825
,COX&KINGS,EQ,       118.85,                  4869989.10,40732
,CRESTANI,EQ,         5.85,                    84120.40,14618
,CREWBOS,EQ,         8.85,                    68825.50,7533
,CRISIL,EQ,      1161.95,                 24741194.95,21395
,CRMFGETF,EQ,      2625.00,                     2625.00,1
,CUB,EQ,        55.00,                  6049795.00,109908
,CYBERTECH,EQ,        12.40,                    14739.05,1218
,DAAWAT,EQ,        69.75,                  2138144.60,30596
,DALMIABHA,EQ,       122.20,                   162445.15,1350
,DALMIASUG,EQ,        14.25,                    62636.75,4351
,DATAMATICS,EQ,        21.85,                     1638.75,75
,DBCORP,EQ,       234.20,                  9348047.40,39302
,DBREALTY,EQ,        54.95,                  8810406.95,160570
,DBSTOCKBRO,EQ,        98.75,                  9976415.75,101214
,DCB,EQ,        49.60,                 43660933.10,882878
,DCM,EQ,        71.20,                    93754.80,1308
,DCMSRMCONS,EQ,        58.25,                   476320.85,8158
,DCW,EQ,        10.20,                  1908747.75,186735
,DECOLIGHT,EQ,         4.95,                    10735.55,2179
,DEEPAKFERT,EQ,        95.00,                  2767872.45,29074
,DEEPAKNTR,EQ,       260.60,                    39030.00,150
,DEEPIND,EQ,        30.25,                   115409.85,3816
,DELTACORP,EQ,        54.15,                 73086781.80,1375145
,DEN,EQ,       182.20,                 34882032.80,191086
,DENABANK,EQ,        70.60,                197754997.00,2839301
,DENORA,EQ,       124.00,                     1240.00,10
,DENSO,BE,        90.75,                   203092.45,2216
,DHAMPURSUG,EQ,        38.80,                  5466771.80,142109
,DHANBANK,EQ,        35.95,                 16297529.25,452229
,DHANUKA,EQ,       135.55,                   856524.70,6407
,DHANUS,EQ,          .15,                   139882.95,949274
,DHARSUGAR,EQ,        22.75,                     9397.00,412
,DHFL,EQ,       151.20,                  9099387.90,59572
,DIAPOWER,EQ,        61.70,                   324240.55,5232
,DICIND,EQ,       164.55,                    64031.80,390
,DIGJAM,EQ,         4.55,                    24809.20,5534
,DISHMAN,EQ,        58.10,                 17432150.40,300318
,DISHTV,EQ,        59.00,                101453396.45,1715248
,DLINKINDIA,EQ,        28.10,                   181988.25,6465
,DOLPHINOFF,EQ,        93.00,                   121624.20,1307
,DPSCLTD,EQ,        18.05,                   141773.55,7796
,DPTL,EQ,        89.65,                   162573.60,1813
,DQE,EQ,         8.40,                    78608.95,9340
,DREDGECORP,EQ,       184.25,                 17490692.95,92289
,DRREDDY,N1,         5.08,                     1944.80,380
,DSKULKARNI,EQ,        58.30,                  1005128.15,17378
,DSSL,EQ,         2.95,                      147.50,50
,DUNCANSLTD,BE,        23.60,                    89277.40,3903
,DWARKESH,EQ,        24.40,                    85594.50,3565
,DYNAMATECH,EQ,       599.00,                      599.00,1
,EASTSILK,EQ,         1.70,                     1683.00,990
,EASUNREYRL,EQ,        47.45,                    66689.20,1411
,ECEIND,EQ,       103.10,                    34489.55,328
,ECLERX,EQ,       760.25,                 29360152.50,38230
,EDELWEISS,EQ,        30.30,                   341058.30,11239
,EDL,EQ,        40.05,                   926026.30,23097
,EDSERV,EQ,         3.60,                   208446.70,58244
,EDUCOMP,EQ,        37.30,                  4793097.40,128775
,EICHERMOT,EQ,      3699.40,                306477283.75,83547
,EIDPARRY,EQ,       142.80,                  5541855.75,39286
,EIHAHOTELS,EQ,       119.00,                   143022.45,1210
,EIHOTEL,EQ,        52.95,                  1073778.35,20325
,EIMCOELECO,EQ,       119.55,                     4184.25,35
,EKC,EQ,        15.05,                   269034.00,17928
,ELDERPHARM,EQ,       363.10,                 36654836.80,100666
,ELECON,EQ,        27.55,                  1095073.70,39642
,ELECTCAST,EQ,        13.30,                   738798.85,55656
,ELGIEQUIP,EQ,        78.00,                    55213.00,704
,ELGIRUBCO,EQ,        23.55,                    28717.40,1218
,ELNET,EQ,        31.00,                     3100.00,100
,EMAMIINFRA,EQ,        15.15,                    56316.15,3711
,EMAMILTD,EQ,       465.60,                 68153901.85,144937
,EMCO,EQ,        16.25,                   435795.05,26625
,EMKAY,BE,        17.50,                    17920.00,1024
,EMMBI,EQ,        10.85,                    86144.90,8109
,ENGINERSIN,EQ,       140.20,                 24186265.30,170890
,ENIL,EQ,       211.55,                   790197.70,3741
,ENTEGRA,EQ,         3.10,                      768.80,248
,EON,EQ,        19.00,                     4275.00,225
,ERAINFRA,EQ,       156.85,                 40114579.45,255335
,EROSMEDIA,EQ,       135.20,                 14702544.95,110610
,ESABINDIA,EQ,       393.95,                    59845.80,152
,ESCORTS,EQ,        80.50,                241611577.20,3019048
,ESL,EQ,         3.75,                  1526542.10,394992
,ESSAROIL,EQ,        66.40,                 24862137.90,372977
,ESSARPORTS,EQ,        72.50,                  1258582.60,17156
,ESSARSHPNG,EQ,        17.75,                    94261.95,5282
,ESSDEE,EQ,       532.85,                 38145599.25,70830
,ESSELPACK,EQ,        39.85,                  3584941.60,89600
,ESTER,EQ,         8.15,                    49752.00,6110
,EVEREADY,EQ,        17.10,                  5982420.70,354985
,EVERESTIND,EQ,       172.75,                   520388.60,3026
,EVERONN,EQ,        40.90,                 42564717.05,1058778
,EXCELCROP,EQ,       190.30,                   645231.00,3397
,EXCELINDUS,EQ,        67.50,                     2497.50,37
,EXCELINFO,EQ,        27.75,                   419857.75,14914
,FACT,EQ,        20.95,                    45362.80,2163
,FAGBEARING,EQ,      1438.70,                  4947751.30,3453
,FARMAXIND,EQ,          .40,                    16703.75,47439
,FCSSOFT,BE,          .25,                   132655.75,597264
,FDC,EQ,        89.30,                   910202.40,10169
,FEDDERLOYD,EQ,        29.00,                   101419.40,3489
,FIEMIND,EQ,       188.30,                  1257499.55,6658
,FINANTECH,EQ,       789.25,                245237379.65,316861
,FINCABLES,EQ,        56.85,                 14357817.05,252854
,FINPIPE,EQ,       129.30,                  6409151.05,48959
,FIRSTLEASE,EQ,        37.80,                   175440.35,4632
,FKONCO,EQ,       106.70,                  6138729.90,57421
,FLEXITUFF,EQ,       223.40,                  3894552.70,17423
,FMGOETZE,EQ,       204.55,                   255317.25,1257
,FORTIS,EQ,        92.30,                 17219406.25,188426
,FOSECOIND,EQ,       450.00,                   148815.00,331
,FOURSOFT,EQ,        14.40,                   430288.70,29357
,FRL,EQ,        97.80,                412462915.40,4208060
,FRLDVR,EQ,        58.20,                   189349.40,3221
,FSL,EQ,        11.25,                  9699380.75,852577
,FVIL,BE,         7.00,                  2289796.85,319963
,GABRIEL,EQ,        18.60,                   179974.35,9727
,GAEL,EQ,        21.35,                   495876.10,22955
,GAL,EQ,        25.25,                    20200.00,800
,GALLANTT,EQ,        18.95,                    18404.85,977
,GALLISPAT,EQ,        78.95,                      552.00,7
,GAMMNINFRA,EQ,         9.20,                   193741.40,21015
,GAMMONIND,EQ,        18.55,                   970248.20,52287
,GANDHITUBE,EQ,       154.80,                    32017.00,207
,GANESHHOUC,EQ,        63.40,                   123994.30,1962
,GARDENSILK,EQ,        40.55,                    47554.90,1157
