,13-Mar-2025
The Nifty witnessed an intraday movement of about 180.7 points.The closing index was 0.33 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 72307.78
, Traded Quantity (in Lakhs), 27702.37
, Number of Trades, 29245163
, Total Market Capitalisation (Rs. Crores), 38873600.45

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIL,BE,       518.65,                    13695.90,26
,BINANIIND,EQ,        11.11,                   118045.70,10578
,BIOCON,EQ,       323.05,                465406972.70,1439684
,BIOFILCHEM,EQ,        43.17,                  1119236.43,25541
,BIRDYS,SM,        92.00,                   220440.00,2400
,BIRET,RR,       299.14,                143980835.80,483423
,BIRLACABLE,EQ,       130.54,                 13914335.69,104745
,BIRLACORPN,EQ,       996.50,                583546407.25,590348
,BIRLAMONEY,BE,       143.57,                  8720518.50,59426
,BLACKBUCK,EQ,       405.55,                 21626486.15,53584
,BLAL,EQ,       189.30,                 33658871.47,176222
,BLBLIMITED,EQ,        13.18,                  1007865.65,75602
,BLISSGVS,EQ,       114.29,                 29708517.33,255586
,BLKASHYAP,EQ,        47.27,                 46894124.31,961065
,BLS,EQ,       325.65,                519979097.15,1600482
,BLSE,EQ,       151.06,                 51071891.22,336530
,BLUECHIP,BE,         7.40,                   609788.56,83911
,BLUECOAST,BE,        46.57,                    12434.19,267
,BLUEDART,EQ,      5700.35,                 64327694.00,11303
,BLUEJET,EQ,       842.75,                252699547.55,300491
,BLUEPEBBLE,ST,       211.35,                  1360540.00,6400
,BLUESTARCO,EQ,      2025.65,               1058220893.90,520624
,BMETRICS,SM,        47.70,                    76320.00,1600
,BODALCHEM,EQ,        61.86,                 23946452.65,384167
,BOHRAIND,BE,        34.23,                   549425.73,16051
,BOMDYEING,EQ,       127.32,                106406840.55,831651
,BOROLTD,EQ,       325.55,                 37860539.10,115286
,BORORENEW,BE,       505.60,                 35625860.85,70054
,BOROSCI,EQ,       119.64,                  8048960.82,66129
,BOSS,SM,        43.50,                   261000.00,6000
,BPL,EQ,        73.54,                 19796033.32,264528
,BRACEPORT,ST,        74.85,                   479040.00,6400
,BRIGADE,EQ,       950.45,                269438642.40,284025
,BRNL,EQ,        35.25,                   979108.99,27632
,BROOKS,EQ,       101.78,                  4077024.53,39917
,BSE,EQ,      3926.25,              14986054742.60,3770603
,BSE500IETF,EQ,        33.93,                  4710252.41,138169
,BSHSL,EQ,       128.50,                  1229393.12,9535
,BSL,BE,       168.17,                   311251.20,1837
,BSLGOLDETF,EQ,        77.05,                  3780569.33,49059
,BSLNIFTY,EQ,        25.82,                  2680433.61,103502
,BSLSENETFG,EQ,        73.29,                    53751.99,732
,BSOFT,EQ,       385.75,                973225357.10,2500031
,BTML,BE,         8.79,                   324253.14,37205
,BULKCORP,SM,        69.85,                  4269000.00,61200
,BUTTERFLY,EQ,       561.20,                  7128939.00,12694
,BVCL,EQ,        40.08,                   980130.79,24352
,BYKE,BE,        60.44,                   926296.94,15083
,C2C,ST,       290.25,                204393390.00,705600
,CADSYS,ST,        80.55,                   201375.00,2500
,CAGL27A,N6,      1185.00,                   148510.00,125
,CALSOFT,BE,        12.38,                   424189.09,34265
,CALSOFTPP,X1,         4.29,                     3003.00,700
,CAMLINFINE,EQ,       167.12,                175110421.18,1030911
,CAMPUS,EQ,       248.05,                 61816564.00,248060
,CAMS,EQ,      3410.10,               2425973700.95,715052
,CANARYS,SM,        27.10,                  1304600.00,48000
,CANFINHOME,EQ,       601.75,                 93308934.15,154831
,CANTABIL,EQ,       262.47,                 71999052.22,273610
,CAPACITE,EQ,       332.70,                142432119.50,424973
,CAPINVIT,IV,        89.71,                 16702664.84,183988
,CAPITALSFB,EQ,       261.05,                  9090764.60,34790
,CAPLIPOINT,EQ,      1841.95,                125989649.65,67810
,CAPTRUST,EQ,        98.65,                  8752144.97,86263
,CARBORUNIV,EQ,       955.65,                 79464821.10,82939
,CAREERP,EQ,       357.05,                 42617555.00,122941
,CARERATING,EQ,      1107.25,                141867645.10,125306
,CARRARO,EQ,       315.25,                 17226233.75,54410
,CARTRADE,EQ,      1559.00,                320952031.80,206919
,CARYSIL,EQ,       619.85,               1146326319.55,1844484
,CASTROLIND,EQ,       231.08,               1870459841.42,8016854
,CBAZAAR,ST,         6.90,                  1490400.00,216000
,CCCL,BE,        13.60,                  1403901.38,101848
,CCHHL,EQ,        15.73,                   269888.77,17148
,CCL,EQ,       570.40,                 73335886.15,129436
,CDSL,EQ,      1071.00,               3452418879.65,3198756
,CEATLTD,EQ,      2640.70,                145667234.90,55379
,CEIGALL,EQ,       243.15,                 26763385.45,109323
,CELEBRITY,EQ,        10.57,                  2162333.40,199564
,CELLECOR,SM,        54.95,                 17631000.00,318000
,CELLO,EQ,       537.55,                120908076.25,223921
,CELLPOINT,SM,        18.35,                    89640.00,4800
,CENTENKA,EQ,       491.60,                 38586029.90,79363
,CENTEXT,EQ,        20.08,                  1114264.89,55224
,CENTRALBK,EQ,        41.47,                132407221.99,3170309
,CENTRUM,EQ,        23.50,                 20367285.91,871288
,CENTUM,EQ,      1282.55,                103403212.40,80719
,CENTURYPLY,EQ,       705.95,                 32566684.35,46134
,CERA,EQ,      5199.30,                 99889280.80,19078
,CEREBRAINT,BZ,         5.41,                  1549489.25,279780
,CESC,EQ,       138.67,                317429887.57,2278724
,CEWATER,EQ,       513.30,                 35742282.05,68603
,CGCL,EQ,       159.08,                 42244823.67,265415
,CGPOWER,EQ,       599.10,                843143742.40,1390950
,CGRAPHICS,SM,       147.70,                 13912080.00,92800
,CHALET,EQ,       767.30,                116717104.90,151774
,CHAMBLFERT,EQ,       556.55,                937085247.40,1682015
,CHAMUNDA,SM,        43.00,                  2117400.00,48000
,CHANDAN,SM,       171.20,                  9568680.00,55200
,CHAVDA,SM,       135.90,                  5337350.00,39000
,CHEMBOND,EQ,       540.40,                 14647336.65,26435
,CHEMCON,EQ,       180.36,                  4422761.45,24430
,CHEMFAB,EQ,       739.50,                  7352435.55,9815
,CHEMPLASTS,EQ,       430.45,                 78744663.70,179768
,CHENNPETRO,EQ,       570.15,               3068704584.90,5423249
,CHETANA,SM,        86.45,                  1526640.00,17600
,CHEVIOT,EQ,      1040.10,                  2322050.65,2242
,CHOICEIN,EQ,       480.65,                144753690.05,300135
,CHOLAHLDNG,EQ,      1594.00,                322108255.80,201615
,CIEINDIA,EQ,       384.95,                 49231123.55,128143
,CIGNITITEC,EQ,      1335.25,                124600863.60,92834
,CINELINE,BE,        81.28,                  3816936.88,46046
,CINEVISTA,EQ,        14.43,                   536000.75,37968
,CLEAN,EQ,      1203.65,                 70598155.55,58767
,CLEDUCATE,EQ,        70.77,                 22999764.21,320234
,CLSEL,EQ,       299.95,                 11151916.90,37111
,CLSL,SM,        50.50,                   201500.00,4000
,CMMIPL,SZ,         1.75,                    15750.00,9000
,CMRSL,SM,        73.50,                    58800.00,800
,CMSINFO,EQ,       436.55,                 88392722.50,201492
,COASTCORP,EQ,        37.54,                  5268552.03,134007
,COCHINSHIP,EQ,      1291.65,               1158987533.20,893210
,COFFEEDAY,BE,        24.55,                 31737665.70,1284516
,COFORGE,EQ,      7292.25,               2137034832.65,291054
,COLPAL,EQ,      2411.70,               1097762398.20,454119
,COMMITTED,ST,       200.95,                  9893040.00,51200
,COMMOIETF,EQ,        80.79,                  2471009.86,30444
,COMPINFO,BZ,         1.97,                   180557.98,92714
,COMPUSOFT,EQ,        18.91,                  2480411.79,129745
,COMSYN,BE,        83.07,                       83.07,1
,CONCOR,EQ,       640.25,                382057441.00,593076
,CONCORDBIO,EQ,      1649.15,                 71598324.70,43839
,CONFIPET,EQ,        48.84,                 25783577.55,522576
,CONS,EQ,       107.56,                   340914.70,3232
,CONSOFINVT,EQ,       174.99,                  1677581.58,9511
,CONSUMBEES,EQ,       113.79,                  7351512.77,64282
,CONSUMER,EQ,         9.97,                  1013884.58,101147
,CONSUMIETF,EQ,       105.49,                  6219030.80,58588
,CONTI,ST,        33.25,                   328967.10,9999
,CONTROLPR,EQ,       620.00,                 16077280.45,26148
,COOLCAPS,ST,       801.00,                 40014225.00,50000
,CORALFINAC,EQ,        37.19,                  1242630.62,33436
,CORDSCABLE,EQ,       166.66,                  2345887.03,14016
,COROMANDEL,EQ,      1797.70,               1155010304.55,646120
,COSMOFIRST,EQ,       607.45,                 41536847.10,68333
,COUNCODOS,EQ,         5.60,                   173849.01,30433
,CPS,ST,       480.00,                   288000.00,600
,CPSEETF,EQ,        81.24,                124953769.45,1533487
,CRAFTSMAN,EQ,      4735.05,                 53860894.05,11264
,CRAYONS,ST,        53.60,                  2797800.00,52000
,CREATIVE,EQ,       684.50,                  6648235.80,9598
,CREATIVEYE,EQ,         6.12,                    74763.38,12287
,CREDITACC,EQ,       923.25,                998373412.20,1066851
,CREST,EQ,       363.55,                 19775909.15,54514
,CRISIL,EQ,      4373.70,                111931376.70,25697
,CROMPTON,EQ,       344.25,                844619716.75,2415616
,CROWN,EQ,       152.21,                  4262151.06,26774
,CSBBANK,EQ,       281.00,                 93871137.45,330712
,CSLFINANCE,EQ,       264.25,                  7579615.55,29184
,CTE,BE,        43.48,                   702723.76,16162
,CUB,EQ,       149.08,                157469567.03,1056886
,CUBEXTUB,BE,        88.34,                  1443911.89,16258
,CUMMINSIND,EQ,      2835.25,               1090242213.25,382212
,CUPID,EQ,        63.96,                 52711180.24,825929
,CYBERMEDIA,BE,        14.88,                   166707.63,11237
,CYBERTECH,EQ,       146.76,                 11612082.64,77969
,CYIENT,EQ,      1192.35,                286855181.75,238536
,CYIENTDLM,EQ,       400.85,                 67111525.35,164798
,DALBHARAT,EQ,      1607.10,                482703552.80,298402
,DALMIASUG,EQ,       316.60,                 38561194.45,120066
,DAMCAPITAL,EQ,       204.87,                462132179.10,2186092
,DAMODARIND,EQ,        31.29,                   540013.62,17218
,DANGEE,EQ,         5.01,                   905419.46,175658
,DANISH,SM,       722.90,                 47874345.00,64500
,DATAMATICS,EQ,       579.20,                 38705236.40,66267
,DATAPATTNS,EQ,      1663.10,              21777980184.75,12843543
,DAVANGERE,EQ,         4.30,                 15721786.28,3601359
,DBCORP,EQ,       220.45,                 16132970.52,73068
,DBEIL,EQ,       136.54,                  8866079.82,64302
,DBL,EQ,       438.05,                 60217282.20,136785
,DBOL,BE,        60.36,                 16840829.28,278805
,DBREALTY,EQ,       117.79,                360902391.61,3022958
,DBSTOCKBRO,EQ,        32.73,                  5086226.06,154918
,DCAL,EQ,       209.89,                 42229514.81,201061
,DCBBANK,EQ,       104.91,                107217494.93,1016274
,DCG,ST,        63.00,                   758520.00,12000
,DCI,EQ,       248.55,                   808740.60,3222
,DCM,EQ,        97.41,                  1693520.98,17275
,DCMFINSERV,EQ,         5.75,                    13172.30,2347
,DCMNVL,EQ,       153.75,                  7365934.83,47926
,DCMSHRIRAM,EQ,       986.75,                144283855.60,147013
,DCMSRIND,EQ,       149.18,                 33711445.17,224238
,DCW,EQ,        72.29,                 43282351.90,594121
,DCXINDIA,EQ,       225.97,                155720922.81,679091
,DDEVPLSTIK,EQ,       225.15,                 35313152.03,154783
,DECCANCE,EQ,       820.25,                 18878928.10,23013
,DECCANTRAN,SM,        53.85,                   845820.00,15600
,DEEDEV,EQ,       228.75,                 26127710.87,112162
,DEEM,SM,        56.30,                  1753550.00,31000
,DEEPAKFERT,EQ,      1118.15,                286949407.30,252660
,DEEPAKNTR,EQ,      1948.60,                343494397.10,175519
,DEEPINDS,EQ,       450.60,                 64243843.90,140849
,DELAPLEX,SM,       153.00,                  2660760.00,17400
,DELHIVERY,EQ,       241.76,                572222256.29,2372240
,DELPHIFX,BE,       129.89,                  5937592.94,45853
,DELTACORP,EQ,        87.25,                 82218172.69,937191
,DELTAMAGNT,BE,        59.89,                   627082.86,10408
,DELTIC,ST,        75.00,                  5362800.00,71000
,DEN,EQ,        30.79,                 40816187.17,1295214
,DENORA,EQ,       713.95,                 18372771.65,25592
,DENTA,EQ,       294.20,                 52914178.20,179655
,DENTALKART,SM,       600.45,                  2726537.50,4500
,DESTINY,ST,        75.10,                  4618650.00,61500
,DEVIT,EQ,       115.60,                  6070283.13,52347
,DEVYANI,EQ,       152.39,                424863045.15,2785852
,DGCONTENT,BE,        45.02,                   225102.84,5001
,DHAMPURSUG,EQ,       118.57,                 37771578.64,315570
,DHANBANK,BE,        23.29,                  5397329.61,231767
,DHANI,EQ,        56.00,                 99538192.05,1752894
,DHANLAXMI,ST,        56.00,                  2004700.00,36000
,DHANUKA,EQ,      1114.25,                 68445161.30,60810
,DHARMAJ,EQ,       197.62,                 42233851.83,210597
,DHRUV,BE,        85.44,                  1164294.88,13627
,DHTL,SM,        43.10,                   644360.00,15200
,DHUNINV,EQ,      1560.05,                   615087.25,392
,DIACABS,BE,        89.10,                  4116274.23,46366
,DIAMINESQ,EQ,       359.10,                  4594952.15,12958
,DIAMONDYD,EQ,      1082.45,                 56224133.15,51520
,DICIND,EQ,       670.90,                  3293091.00,4769
,DIFFNKG,BE,       270.50,                  8589457.00,31754
,DIGIDRIVE,EQ,        29.38,                  1379737.70,46280
,DIGIKORE,ST,       211.20,                   422420.00,2000
,DIGISPICE,EQ,        19.21,                  4130972.67,210329
,DIGJAMLMTD,BE,        38.66,                  1292755.42,32253
,DIL,BE,         2.14,                   776046.80,360502
,DISHTV,EQ,         6.03,                169349492.74,27761815
,DIVGIITTS,EQ,       445.65,                  7364282.40,16352
,DIVOPPBEES,EQ,        72.47,                 16394141.13,226193
,DIXON,EQ,     13324.05,               4916695316.90,368138
,DJML,BE,       108.50,                  1517264.00,13984
,DLINKINDIA,EQ,       403.85,                 22942709.10,56985
,DMCC,BE,       288.70,                   327285.00,1128
,DNAMEDIA,EQ,         5.05,                   350440.97,69497
,DODLA,EQ,       992.90,                 61594534.90,62272
,DOLATALGO,EQ,        70.21,                 17269842.26,244719
,DOLLAR,EQ,       373.60,                 31184065.70,82842
,DOLLEX,SM,        36.90,                   147600.00,4000
,DOLPHIN,BE,       253.74,                   426283.20,1680
,DOMS,EQ,      2809.75,                414722103.25,147421
,DONEAR,EQ,       103.17,                  7079417.86,68817
,DPABHUSHAN,EQ,      1348.45,                  5480005.70,4046
,DPEL,SM,       124.95,                  4290225.00,34500
,DPSCLTD,EQ,        11.34,                  3437672.46,293563
,DPWIRES,EQ,       218.18,                  3000840.73,13640
,DRCSYSTEMS,EQ,        20.63,                  1734372.52,83467
,DREAMFOLKS,EQ,       218.50,                 53747252.25,245128
,DREDGECORP,EQ,       549.70,                 60460801.85,110267
,DRONE,ST,       113.70,                   625350.00,5500
,DSSL,EQ,      1002.50,                 19217035.55,19218
,DTIL,EQ,       172.85,                   811600.44,4653
,DTL,SM,       126.50,                  2129100.00,16800
,DUCOL,SM,       110.05,                  6242520.00,58400
,DUCON,EQ,         5.44,                  5900214.60,1079286
,DUGLOBAL,SM,        52.10,                   392750.00,7500
,DURLAX,SM,        37.90,                  2929300.00,76000
,DVL,EQ,       322.70,                  3451722.20,10681
,DWARKESH,EQ,        37.41,                 28064506.86,739786
,DYCL,EQ,       577.95,                 25418548.15,43754
,DYNAMATECH,EQ,      6015.20,                 80823467.85,13226
,DYNAMIC,ST,       132.00,                  1598800.00,12000
,DYNPRO,EQ,       256.75,                  7067879.85,27280
,E2E,EQ,      1810.95,                 91167090.30,50419
,EASEMYTRIP,EQ,        12.59,                481559075.63,38521111
,EBANKNIFTY,EQ,        48.07,                     4374.86,91
,EBBETF0425,EQ,      1284.08,                  5437668.05,4233
,EBBETF0430,EQ,      1456.93,                 14753532.21,10132
,EBBETF0431,EQ,      1301.83,                  5517830.37,4239
,EBBETF0433,EQ,      1192.24,                 17237447.51,14467
,ECAPINSURE,EQ,        17.60,                   524446.47,29551
,ECLERX,EQ,      2521.15,                249244315.50,97430
,ECOSMOBLTY,EQ,       184.85,                 18973477.65,100926
,EDELWEISS,EQ,        86.72,                184945711.88,2110189
,EFACTOR,SM,       147.25,                  2921520.00,20000
,EFFWA,SM,       159.35,                 23477880.00,145200
,EFORCE,SM,        38.10,                  1422420.00,37200
,EGOLD,EQ,        88.25,                 12483319.25,141456
,EIDPARRY,EQ,       694.20,                100771655.80,144817
,EIEL,EQ,       195.36,                315753280.80,1598000
,EIFFL,EQ,       176.14,                  6435363.28,36401
,EIHAHOTELS,EQ,       333.85,                 19678941.05,59737
,EIHOTEL,EQ,       359.10,                561722566.65,1583720
,EIMCOELECO,EQ,      1366.25,                 55532844.90,40358
,EKC,EQ,       114.72,                 36179891.68,311888
,ELDEHSG,EQ,       706.55,                   548380.75,775
,ELECON,EQ,       391.10,                299646161.70,754898
,ELECTCAST,EQ,        95.75,                183535552.12,1889012
,ELECTHERM,BE,       713.45,                  5463533.80,7505
,ELGIEQUIP,EQ,       443.50,                627815428.20,1423387
,ELGIRUBCO,BE,        57.45,                  2399146.05,43371
,ELGNZ,SM,        99.40,                  3291000.00,33000
,ELIN,EQ,       116.93,                 44081223.61,376223
,EMAMILTD,EQ,       562.15,                238626555.45,424837
,EMAMIPAP,EQ,        88.38,                  1933006.88,21652
,EMAMIREAL,BE,        84.20,                  3396938.23,39444
,EMAPARTNER,SM,       120.75,                  1951250.00,16000
,EMBASSY,RR,       366.86,                176544017.52,483078
,EMBDL,EQ,       109.37,                406424653.47,3673788
,EMCURE,EQ,       927.70,                 76654812.30,82296
,EMIL,EQ,       116.37,                 37113699.12,318440
,EMKAY,BE,       178.60,                  1009017.56,5635
,EMKAYTOOLS,SM,       335.70,                   710265.00,2100
,EMMBI,EQ,        90.44,                  7649936.49,82172
,EMMIL,ST,       178.55,                  1227562.50,6750
,EMSLIMITED,EQ,       601.40,                143161259.20,233926
,EMUDHRA,EQ,       827.60,                105789206.55,129559
,EMULTIMQ,EQ,        36.04,                  1548464.28,42850
,ENDURANCE,EQ,      1905.15,                 82337380.85,43214
,ENERGYDEV,BE,        17.37,                  1165531.79,66273
,ENFUSE,SM,       258.00,                  1393200.00,5400
,ENGINERSIN,EQ,       161.48,               1749917502.99,10931576
,ENIL,EQ,       127.41,                  3595729.69,27991
,ENSER,ST,        23.60,                  1060000.00,45000
,ENTERO,EQ,      1174.00,                 42420969.20,35795
,ENVIRO,SM,        94.75,                 13623800.00,142000
,EPACK,EQ,       344.05,                 98837531.00,284247
,EPIGRAL,EQ,      1813.75,                 38844131.40,21647
,EPL,EQ,       188.79,                142375289.46,748522
,EQUAL50ADD,EQ,       287.42,                   874265.89,3036
,EQUIPPP,BE,        21.50,                    64166.35,3023
,EQUITASBNK,EQ,        57.29,                122069236.08,2104200
,ERIS,EQ,      1254.75,                 57393056.95,45777
,ESABINDIA,EQ,      4353.05,                 25697238.00,5935
,ESAFSFB,EQ,        26.58,                 21136463.35,786388
,ESCONET,ST,       186.15,                  5403560.00,28400
,ESCORTS,EQ,      2908.50,                238035808.45,81455
,ESFL,SM,       446.15,                 10645848.00,23760
,ESG,EQ,        37.66,                    23772.03,629
,ESILVER,EQ,        99.42,                   138466.70,1393
,ESPRIT,ST,       110.80,                   888880.00,8000
,ESSARSHPNG,BE,        24.79,                  1621211.82,64131
,ESSENTIA,EQ,         2.41,                  4379146.29,1807348
,ESTER,EQ,       116.49,                 41064525.16,350015
,ETHOSLTD,EQ,      2452.35,                107363664.80,43615
,ETML,SM,       115.50,                  3348360.00,28800
,EUREKAFORB,EQ,       514.90,                 63812623.45,126104
,EUROTEXIND,BE,        12.15,                    31560.67,2605
,EVEREADY,EQ,       301.25,                 32798345.35,108897
,EVERESTIND,BE,       475.10,                  4047445.70,8318
,EVINDIA,EQ,        25.80,                  4961196.33,191790
,EXCEL,BE,          .79,                  1506417.55,1882298
,EXCELINDUS,EQ,       905.85,                 13600581.80,14850
,EXCELLENT,SM,        49.00,                    78400.00,1600
,EXICOM,EQ,       136.22,                 67293638.02,484232
,EXIDEIND,EQ,       333.00,                557213117.35,1654562
,EXPLEOSOL,EQ,       844.40,                 26941494.00,31841
,EXXARO,EQ,         7.00,                  4596728.38,649450
,FACT,EQ,       598.80,                124755535.45,205298
,FAIRCHEMOR,EQ,      1021.90,                378729163.70,374497
,FALCONTECH,ST,        29.50,                   281520.00,9600
,FAZE3Q,EQ,       361.15,                  2969241.45,8314
,FCL,EQ,       220.41,                115616629.29,521319
,FCSSOFT,EQ,         2.65,                  6184921.98,2327104
,FDC,EQ,       390.90,                 21516678.95,54887
,FEDERALBNK,EQ,       176.60,                542264854.49,3060509
,FEDFINA,EQ,        86.00,                 15557503.16,180359
,FEL,BZ,          .57,                   112975.86,199267
,FELDVR,BE,         3.99,                    11551.79,2884
,FELIX,SM,       124.00,                  9485700.00,76000
,FIBERWEB,EQ,        39.48,                  1421267.99,35861
,FICRF3GP,MF,         5.47,                     3309.35,605
,FICRF3GP,MF,         5.47,                     3309.35,605
,FIDEL,ST,       124.85,                   249700.00,2000
,FIEMIND,EQ,      1322.50,                 28759664.35,21637
,FILATEX,EQ,        36.35,                 30504251.53,832764
,FILATFASH,BE,          .52,                  5881129.80,11309865
,FINCABLES,EQ,       797.55,                179100262.85,224529
,FINEORG,EQ,      3769.40,                 58149934.60,15452
,FINIETF,EQ,        24.65,                  1696235.88,68585
,FINOPB,EQ,       223.04,                 71065328.99,315820
,FINPIPE,EQ,       174.89,                 99624670.63,574081
,FIRSTCRY,EQ,       377.10,                103489362.05,273832
,FIVESTAR,EQ,       650.40,                151742410.80,234359
,FLAIR,EQ,       204.19,                 14604409.86,71195
,FLEXITUFF,BE,        35.12,                     8815.12,251
,FLFL,BZ,         1.55,                    51852.45,33440
,FLUOROCHEM,EQ,      3840.05,                202601558.30,52898
,FMCGIETF,EQ,        54.74,                 84948508.94,1548675
,FMGOETZE,EQ,       329.75,                144651697.45,443175
,FMNL,BE,        17.76,                   266506.56,15006
,FOCUS,EQ,        67.14,                 18053537.26,267689
,FONEBOX,SM,       100.05,                  7506950.00,76000
,FOODSIN,EQ,        83.11,                 28060402.52,331093
,FORCAS,SM,        76.00,                  1281280.00,16000
,FORCEMOT,EQ,      7239.35,                249761087.40,34558
,FORGEAUTO,SM,        70.00,                  1601640.00,22800
,FORTIS,EQ,       605.45,               1009497654.05,1662890
,FOSECOIND,EQ,      3458.70,                 12569651.20,3603
,FRESHARA,ST,       137.70,                  4654560.00,33600
,FROG,SM,       267.35,                 29910920.00,108000
,FSC,BZ,         1.88,                    39367.96,20984
,FSL,EQ,       302.65,               1944857485.60,6461211
,FUSION,EQ,       141.20,                 46028211.15,321757
,GABRIEL,EQ,       509.60,                196670145.15,379440
,GAEL,EQ,       101.70,                 75955896.44,738881
,GAJANAND,ST,        15.40,                    46200.00,3000
,GALAPREC,EQ,       808.00,                 59494170.85,71182
,GALAXYSURF,EQ,      2089.25,                 23391990.75,11172
,GALLANTT,EQ,       312.60,                  2628934.90,8421
,GANDHAR,EQ,       136.35,                 31789694.80,232407
,GANDHITUBE,EQ,       728.20,                152034352.95,216262
,GANECOS,EQ,      1328.10,                 48654251.35,36149
,GANESHBE,EQ,       116.92,                 16328349.36,140248
,GANESHHOUC,EQ,       997.10,                108052967.20,107949
,GANESHIN,SM,       133.80,                 40999920.00,302400
,GANGAFORGE,EQ,         5.15,                   864426.64,164848
,GANGESSECU,EQ,       135.07,                   386578.65,2830
,GARFIBRES,EQ,       775.35,                 31852492.05,41351
,GARUDA,EQ,       101.99,                 24179681.15,234272
,GATECH,EQ,          .67,                  2644763.95,3943637
,GATECHDVR,BE,          .87,                   514170.58,594041
,GATEWAY,EQ,        58.30,                 68385696.97,1159124
,GAYAHWS,EQ,          .94,                    16096.56,17124
,GAYAPROJ,BZ,         6.70,                  9550340.71,1408041
,GEECEE,EQ,       386.10,                   852188.70,2214
,GEEKAYWIRE,EQ,        79.60,                 23789759.72,297163
,GENCON,EQ,        27.21,                  9554238.39,337584
,GENESYS,EQ,       703.50,                194368490.15,278689
,GENSOL,EQ,       262.25,                262863764.75,993601
,GENUSPAPER,EQ,        18.78,                  4524400.64,238009
,GENUSPOWER,EQ,       243.20,                169220556.60,693221
,GEOJITFSL,EQ,        66.41,                 34346698.46,510023
,GEPIL,EQ,       241.48,                121741187.01,490918
,GESHIP,EQ,       897.10,                194711332.35,216894
,GFLLIMITED,EQ,        53.32,                  6012326.07,112586
,GGBL,ST,       348.70,                  8309685.00,23700
,GHCL,EQ,       617.70,                 45987064.00,73770
,GHCLTEXTIL,EQ,        73.64,                 10856363.97,145802
,GICHSGFIN,EQ,       160.73,                 23529669.83,145835
,GICRE,EQ,       384.55,                184292868.50,485463
,GILLANDERS,BE,        98.31,                   525201.84,5309
,GILLETTE,EQ,      7774.30,                159936196.15,20416
,GILT5YBEES,EQ,        59.85,                 17725748.80,296414
,GINNIFILA,EQ,        20.78,                  2574567.96,122183
,GIPCL,EQ,       161.21,                 60540742.14,373872
,GIRIRAJ,ST,       295.00,                    73750.00,250
,GKWLIMITED,BE,      1471.35,                   764804.35,513
,GLAND,EQ,      1554.85,                220523514.30,141236
,GLAXO,EQ,      2657.80,                165026948.60,62016
,GLENMARK,EQ,      1405.15,                468476220.60,333781
,GLFL,BE,         4.90,                     5605.38,1179
,GLOBAL,EQ,        50.53,                  1297516.28,25678
,GLOBALE,BE,        20.40,                    52585.67,2675
,GLOBALPET,SM,       118.50,                  1406625.00,12000
,GLOBALVECT,BE,       239.27,                   741053.21,3066
,GLOBE,EQ,         2.35,                 10748868.65,4497924
,GLOBUSSPR,EQ,       881.20,                104721624.50,116530
,GLOSTERLTD,EQ,       573.85,                   698369.55,1204
,GMBREW,EQ,       626.70,                  9053250.30,14354
,GMDCLTD,EQ,       250.13,                171893538.64,681634
,GMMPFAUDLR,EQ,      1051.80,                126289414.10,119657
,GMRAIRPORT,EQ,        74.33,                609898441.87,8234957
,GMRP&UI,EQ,       100.28,                154003427.93,1526135
,GNA,EQ,       309.55,                 16291013.25,52768
,GNFC,EQ,       482.40,                103979779.85,213718
,GOACARBON,EQ,       421.15,                 12083625.70,28186
,GOCLCORP,EQ,       273.35,                 38815512.90,139715
,GOCOLORS,EQ,       699.60,                 41537062.10,59164
,GODAVARIB,BE,       156.08,                 18410261.92,119458
,GODFRYPHLP,EQ,      5708.25,                800687989.50,141829
,GODHA,BE,          .86,                   379902.19,438048
,GODIGIT,EQ,       294.05,                148621127.40,502700
,GODREJAGRO,EQ,       720.25,                167134257.90,229594
,GODREJIND,EQ,      1149.05,                286909400.95,252699
,GODREJPROP,EQ,      1969.10,                817672882.30,410231
,GOENKA,BZ,          .97,                   163252.96,168877
,GOKEX,EQ,       867.45,                204169243.00,234343
,GOKUL,EQ,        44.49,                  1134397.56,25156
,GOKULAGRO,EQ,       208.40,                 23610849.15,111408
,GOLD1,EQ,        73.32,                100096832.06,1365289
,GOLDBEES,EQ,        72.82,                662385009.16,9102052
,GOLDCASE,EQ,        13.85,                 16756811.58,1211234
,GOLDENTOBC,BZ,        37.80,                    72334.16,1915
,GOLDETF,EQ,        85.33,                 26280034.28,308574
,GOLDETFADD,EQ,        85.46,                  4937311.26,57784
,GOLDIAM,EQ,       386.15,                271691445.55,691510
,GOLDIETF,EQ,        75.11,                547952311.14,7315572
,GOLDSHARE,EQ,        73.65,                 19603585.85,266547
,GOLDSTAR,SM,         9.70,                   768937.50,78750
,GOLDTECH,EQ,        55.41,                  3721290.48,65811
,GOODLUCK,EQ,       645.30,                 65030245.55,99029
,GOPAL,EQ,       261.55,                 37178968.55,140507
,GOYALALUM,EQ,         8.41,                   648620.97,77234
,GOYALSALT,SM,       145.00,                  6080130.00,40800
,GPECO,ST,       248.40,                  7271580.00,30000
,GPIL,EQ,       172.83,                247983749.00,1451965
,GPPL,EQ,       132.18,                178665498.52,1347282
,GPTHEALTH,EQ,       136.37,                 21425307.10,155944
