,26-Mar-2025
The Nifty witnessed an intraday movement of about 284.8 points.The closing index was 0.77 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 93603.74
, Traded Quantity (in Lakhs), 38312.09
, Number of Trades, 35984254
, Total Market Capitalisation (Rs. Crores), 40907500.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BSHSL,EQ,       124.35,                  6736372.03,53279
,BSL,BE,       170.28,                   453448.19,2617
,BSLGOLDETF,EQ,        77.84,                 21159187.11,271824
,BSLNIFTY,EQ,        27.07,                  4050566.33,148953
,BSLSENETFG,EQ,        76.71,                    89734.36,1166
,BSOFT,EQ,       393.90,                780053166.50,1957548
,BTML,EQ,         8.28,                  3926071.20,463374
,BULKCORP,ST,        58.10,                  1193160.00,20400
,BUTTERFLY,EQ,       592.10,                  9030920.50,15026
,BVCL,EQ,        37.42,                  1367754.63,35872
,BYKE,EQ,        64.93,                  3852272.97,59390
,C2C,ST,       328.95,                  1381590.00,4200
,CADSYS,ST,        72.05,                   436725.00,6000
,CALSOFT,BE,        11.34,                   737976.85,63898
,CALSOFTPP,X1,         3.66,                    65316.39,17248
,CAMLINFINE,EQ,       170.30,                233632158.18,1388323
,CAMPUS,EQ,       227.00,                147191368.35,637024
,CAMS,EQ,      3684.55,               2017228968.45,547890
,CANARYS,SM,        27.65,                  4989600.00,180000
,CANFINHOME,EQ,       670.65,                149056495.60,220885
,CANTABIL,EQ,       264.71,                 37467323.43,139746
,CAPACITE,EQ,       351.45,                181369831.90,504695
,CAPINVIT,IV,        88.78,                  4832417.80,54296
,CAPITALSFB,EQ,       276.30,                 12883349.65,46237
,CAPLIPOINT,EQ,      1990.65,                116199335.40,57863
,CAPTRUST,EQ,        91.32,                  2182785.93,23554
,CARBORUNIV,EQ,       977.90,                140906335.95,142432
,CARERATING,EQ,      1114.65,                 63143576.35,56604
,CARRARO,EQ,       313.10,                134438279.20,424115
,CARTRADE,EQ,      1655.35,                885964179.55,525055
,CARYSIL,EQ,       635.40,                134496994.90,207487
,CASHIETF,EQ,      1002.63,                   538417.66,537
,CASTROLIND,EQ,       205.68,                670795571.50,3227539
,CCCL,BE,        13.79,                  1245650.70,90330
,CCHHL,EQ,        15.38,                  1628116.81,103288
,CCL,EQ,       553.25,                 92500429.95,165213
,CDSL,EQ,      1181.20,               3902712014.80,3253652
,CEATLTD,EQ,      2882.70,                204749144.90,70175
,CEIGALL,EQ,       257.75,                 92213749.05,352517
,CELEBRITY,EQ,        10.80,                  1608196.86,146391
,CELLECOR,SM,        53.80,                 17536800.00,324000
,CELLO,EQ,       557.75,                156081878.20,281659
,CELLPOINT,SM,        16.65,                  1153080.00,68400
,CENTENKA,EQ,       535.60,                 34046882.40,62669
,CENTEXT,EQ,        17.18,                  6125323.94,344940
,CENTRALBK,EQ,        43.13,                298468821.48,6775836
,CENTRUM,EQ,        23.52,                 19342610.03,798656
,CENTUM,EQ,      1615.30,                 39960963.25,24745
,CENTURYPLY,EQ,       706.85,                 45239950.70,64039
,CERA,EQ,      5650.80,                119928665.80,21314
,CEREBRAINT,BZ,         4.43,                  2084062.84,460155
,CESC,EQ,       150.39,                484573631.86,3196022
,CEWATER,EQ,       504.65,                 73799270.90,143762
,CGCL,EQ,       194.86,               8842217779.90,46718408
,CGPOWER,EQ,       635.80,               2732261038.75,4273715
,CGRAPHICS,SM,       147.00,                 13065200.00,88800
,CHALET,EQ,       845.00,                111620127.05,130548
,CHAMBLFERT,EQ,       618.05,               1146842880.85,1850787
,CHAMUNDA,SM,        44.50,                  4254900.00,96000
,CHANDAN,SM,       185.20,                 31276080.00,170400
,CHAVDA,SM,       139.15,                 12560800.00,89000
,CHEMBOND,EQ,       520.05,                 13096101.30,24780
,CHEMCON,EQ,       170.38,                 15131289.96,87215
,CHEMFAB,EQ,       729.00,                 13141285.35,18102
,CHEMPLASTS,EQ,       443.25,                 34282770.15,76411
,CHENNPETRO,EQ,       630.55,               8621426389.80,13441161
,CHETANA,SM,        86.60,                  3836080.00,44800
,CHEVIOT,EQ,      1020.40,                  5320487.50,5186
,CHOICEIN,EQ,       491.80,                253368229.55,511807
,CHOLAHLDNG,EQ,      1712.90,                826757642.10,474338
,CIEINDIA,EQ,       404.95,                 43918329.20,108521
,CIFCZC26A,N3,      1140.00,                    86431.20,76
,CIGNITITEC,EQ,      1452.00,                192167121.80,131827
,CINELINE,EQ,        78.52,                  4753502.78,61108
,CINEVISTA,EQ,        14.16,                   684985.33,48021
,CLEAN,EQ,      1200.60,                 98842306.90,82007
,CLEDUCATE,EQ,        71.15,                 13571983.73,189569
,CLSEL,EQ,       302.75,                  8472687.50,27500
,CMMIPL,SZ,         1.75,                    57750.00,33000
,CMNL,SM,       163.15,                 23882550.00,148500
,CMRSL,SM,        69.85,                   457280.00,6400
,CMSINFO,EQ,       464.00,                163944117.35,350401
,COASTCORP,EQ,        36.24,                  8803247.16,234619
,COCHINSHIP,EQ,      1451.85,               2240863719.20,1523799
,COFFEEDAY,BE,        29.49,                  3310989.75,112275
,COFORGE,EQ,      8027.20,               5327007367.85,661963
,COLPAL,EQ,      2392.85,               1214547079.55,508577
,COMMOIETF,EQ,        84.75,                  5929589.56,69529
,COMPINFO,BZ,         1.40,                   442407.08,314479
,COMPUSOFT,EQ,        18.30,                  1681844.04,91116
,COMSYN,BE,        72.52,                   947981.44,13072
,CONCOR,EQ,       686.85,               1190078758.55,1704944
,CONCORDBIO,EQ,      1653.90,                156256510.60,93716
,CONFIPET,EQ,        47.76,                 67654096.15,1385372
,CONS,EQ,       108.67,                   552354.62,5063
,CONSOFINVT,EQ,       181.06,                 25211558.77,137989
,CONSUMBEES,EQ,       118.11,                 12457515.91,105015
,CONSUMER,EQ,        10.53,                   639975.43,60546
,CONSUMIETF,EQ,       109.67,                  1471513.21,13360
,CONTROLPR,EQ,       632.85,                 28613642.25,45103
,COOLCAPS,ST,       762.70,                 22239312.50,29250
,CORALFINAC,EQ,        41.44,                  3131677.85,74933
,CORDSCABLE,EQ,       167.61,                  6027926.66,35380
,COROMANDEL,EQ,      1979.55,               1242622761.15,621503
,COSMOFIRST,EQ,       605.75,                180195670.05,292506
,COUNCODOS,EQ,         6.31,                   325084.38,50940
,CPCAP,EQ,       396.60,                  7902384.20,20036
,CPS,SM,       560.00,                  1006770.00,1800
,CPSEETF,EQ,        86.36,                147336474.12,1686571
,CRAFTSMAN,EQ,      4887.90,                239897309.40,48852
,CRAYONS,ST,        45.70,                 10603400.00,229000
,CREATIVE,EQ,       713.30,                108538073.45,155450
,CREATIVEYE,EQ,         6.11,                    44928.32,7351
,CREDITACC,EQ,       921.55,                957529372.25,1025497
,CREST,EQ,       373.65,                 19814789.55,51440
,CRISIL,EQ,      4169.65,                195694766.95,46837
,CROMPTON,EQ,       360.10,                541476661.15,1492943
,CROWN,EQ,       178.77,                  2246730.21,12485
,CSBBANK,EQ,       298.05,                 47400442.80,158262
,CSLFINANCE,EQ,       265.80,                 25984898.30,95205
,CTE,BE,        37.77,                  2068145.96,53974
,CUB,EQ,       158.76,                260433363.21,1630808
,CUBEXTUB,EQ,        82.74,                  4344995.15,51838
,CUMMINSIND,EQ,      3004.95,               1877234352.45,620642
,CUPID,EQ,        64.05,                 53909996.59,841169
,CURAA,BE,        27.13,                       54.26,2
,CYBERMEDIA,BE,        13.15,                   359152.89,27028
,CYBERTECH,EQ,       145.20,                 23682454.70,159861
,CYIENT,EQ,      1279.75,                370558971.20,286536
,CYIENTDLM,EQ,       387.50,                222639788.70,565112
,DALBHARAT,EQ,      1760.75,                323014927.80,182659
,DALMIASUG,EQ,       357.85,                 44123966.65,119760
,DAMCAPITAL,EQ,       228.42,                385833877.42,1682816
,DAMODARIND,EQ,        28.89,                  1221619.15,41678
,DANGEE,EQ,         4.47,                  1614075.87,356913
,DANISH,SM,       781.60,                 43973070.00,55500
,DATAMATICS,EQ,       636.75,                 54817262.80,85232
,DATAPATTNS,EQ,      1692.65,                979218564.85,573195
,DAVANGERE,EQ,         3.94,                 31118407.52,7791613
,DBCORP,EQ,       226.40,                 27447572.38,120223
,DBEIL,EQ,       148.75,                130143248.64,887864
,DBL,EQ,       454.35,                 75292211.70,164055
,DBOL,BE,        68.81,                 13818502.84,200275
,DBREALTY,EQ,       143.71,                543954245.33,3705822
,DBSTOCKBRO,EQ,        29.46,                  9233273.32,309256
,DCAL,EQ,       222.71,                 46376832.67,206207
,DCBBANK,EQ,       111.29,                238394011.92,2106181
,DCG,ST,        63.65,                  3915540.00,61200
,DCI,EQ,       260.00,                  2464693.60,9313
,DCM,EQ,        99.62,                  2799516.43,27850
,DCMFINSERV,EQ,         5.36,                    92589.51,17264
,DCMNVL,EQ,       156.46,                  5292649.40,32520
,DCMSHRIRAM,EQ,      1045.50,                 43325154.75,41182
,DCMSRIND,EQ,       166.87,                 26561922.84,159728
,DCW,EQ,        76.90,                 91763046.91,1164672
,DCXINDIA,EQ,       230.27,                227205644.49,974583
,DDEVPLSTIK,EQ,       259.82,                179045052.68,688480
,DECCANCE,EQ,       782.55,                 14493353.35,18275
,DECCANTRAN,SM,        46.65,                 12204840.00,264000
,DEEDEV,EQ,       243.69,                 30381846.99,123269
,DEEM,SM,        54.30,                  2647550.00,49000
,DEEPAKFERT,EQ,      1115.85,                616166927.00,538116
,DEEPAKNTR,EQ,      2016.70,                553131696.00,274287
,DEEPINDS,EQ,       488.25,                 43257664.45,87514
,DELAPLEX,SM,       136.50,                  8537970.00,61200
,DELHIVERY,EQ,       254.69,                390604817.06,1525361
,DELPHIFX,BE,       120.24,                  2050772.65,17035
,DELTACORP,EQ,        85.12,                177149003.79,2055194
,DELTAMAGNT,BE,        59.52,                   384618.00,6412
,DELTIC,ST,        72.00,                 12229500.00,170000
,DEN,EQ,        31.17,                 49236263.55,1546989
,DENEERS,SM,       276.00,                  3464880.00,12600
,DENORA,EQ,       725.05,                 17751936.15,24044
,DENTA,EQ,       285.85,                 87945746.90,303935
,DENTALKART,SM,       639.85,                 22726487.50,35750
,DESTINY,ST,        76.00,                   114000.00,1500
,DEVIT,EQ,       111.95,                 15196844.64,131974
,DEVYANI,EQ,       148.69,                266085788.74,1787109
,DGCONTENT,BE,        41.74,                    20954.35,502
,DHAMPURSUG,EQ,       119.79,                 40502638.51,334918
,DHANBANK,EQ,        29.91,                248458690.35,8272856
,DHANI,EQ,        56.23,                185339622.04,3215620
,DHANLAXMI,ST,        53.25,                  1895500.00,36000
,DHANUKA,EQ,      1312.90,                 67956630.75,51328
,DHARIWAL,SM,        94.30,                  2216700.00,22800
,DHARMAJ,EQ,       184.23,                 17358264.62,92612
,DHRUV,BE,        74.33,                  4991709.64,67018
,DHTL,ST,        48.05,                   781640.00,16800
,DHUNINV,EQ,      1473.20,                  6095357.80,4052
,DIACABS,EQ,        93.24,                 11252067.51,118227
,DIAMINESQ,EQ,       321.60,                 12230149.35,37334
,DIAMONDYD,EQ,      1029.85,                 97326042.70,95514
,DICIND,EQ,       657.15,                  1218805.70,1846
,DIFFNKG,BE,       271.65,                  1499813.50,5495
,DIGIDRIVE,EQ,        27.61,                  5010524.65,176815
,DIGIKORE,ST,       180.85,                   361700.00,2000
,DIGISPICE,EQ,        18.98,                  7560997.83,389163
,DIGJAMLMTD,BE,        37.82,                  1577298.35,40981
,DIL,BE,         2.00,                  2120021.49,1041138
,DISHTV,EQ,         5.83,                161855812.46,26940381
,DIVGIITTS,EQ,       457.75,                 16154307.45,34923
,DIVINEHIRA,ST,        77.20,                   494080.00,6400
,DIVOPPBEES,EQ,        75.44,                  4591956.26,60392
,DIVYADHAN,ST,        43.25,                   526600.00,12000
,DIXON,EQ,     13260.40,               6071623623.45,452537
,DJML,BE,       119.95,                   122472.51,1023
,DKEGL,SM,        63.45,                   669450.00,10500
,DLINKINDIA,EQ,       410.50,                 47598217.75,115028
,DMCC,BE,       296.35,                  2061323.55,6990
,DNAMEDIA,EQ,         5.01,                   134187.82,26430
,DODLA,EQ,      1149.65,                 28049126.45,24311
,DOLATALGO,EQ,        83.18,                 50234473.51,588972
,DOLLAR,EQ,       383.80,                 34901797.20,89512
,DOLLEX,SM,        35.85,                  1290200.00,36000
,DOLPHIN,BE,       280.01,                   421135.04,1504
,DOMS,EQ,      2799.90,                168180305.45,59154
,DONEAR,EQ,       105.69,                 37978529.33,345194
,DPABHUSHAN,EQ,      1308.30,                 15462472.40,11687
,DPEL,SM,       134.05,                  8495775.00,63000
,DPSCLTD,EQ,        12.04,                  3311689.73,274018
,DPWIRES,EQ,       200.99,                 10281412.97,50063
,DRCSYSTEMS,EQ,        22.63,                  4204228.69,184749
,DREAMFOLKS,EQ,       217.85,                118825439.00,533915
,DREDGECORP,EQ,       537.70,                 68867088.70,124710
,DRONE,ST,       113.50,                   794500.00,7000
,DSSL,EQ,      1032.35,                 52417784.15,49255
,DTIL,EQ,       174.90,                  2156757.10,12243
,DTL,SM,       140.25,                  1851600.00,13200
,DUCOL,SM,       116.80,                  1027680.00,8800
,DUCON,EQ,         5.18,                  8561753.84,1606416
,DUGLOBAL,SM,        49.30,                  5563375.00,112500
,DURLAX,SM,        36.55,                  5809300.00,156000
,DVL,EQ,       327.95,                  8540349.30,25839
,DWARKESH,EQ,        37.76,                 48534215.67,1258866
,DYCL,EQ,       541.50,                104389763.30,189392
,DYNAMATECH,EQ,      6458.95,                 45668543.05,6995
,DYNAMIC,ST,       148.95,                 12593850.00,83000
,DYNPRO,EQ,       272.15,                  8623384.80,31022
,E2E,EQ,      2139.15,                163856011.70,75299
,EASEMYTRIP,EQ,        12.33,                444435193.74,35382651
,EBANKNIFTY,EQ,        51.28,                    93504.34,1823
,EBBETF0425,EQ,      1287.97,                   943443.40,733
,EBBETF0430,EQ,      1471.46,                 31556328.04,21472
,EBBETF0431,EQ,      1311.77,                 22393445.77,17066
,EBBETF0433,EQ,      1201.53,                 13455203.69,11198
,ECAPINSURE,EQ,        19.12,                   217177.26,11329
,ECLERX,EQ,      2742.65,                145274658.85,52778
,ECOSMOBLTY,EQ,       193.52,                 64667223.51,328567
,EDELWEISS,EQ,        86.40,                254014863.73,2915901
,EFACTOR,SM,       147.60,                  5720960.00,38400
,EFFWA,SM,       171.25,                 23728520.00,134000
,EFORCE,SM,        35.25,                  6343200.00,175200
,EGOLD,EQ,        88.80,                 11059707.75,124543
,EIDPARRY,EQ,       781.50,                217352052.20,276413
,EIEL,EQ,       215.99,                539129085.35,2448090
,EIFFL,EQ,       176.57,                  4513540.05,25383
,EIHAHOTELS,EQ,       351.25,                  9909959.45,28179
,EIHOTEL,EQ,       362.40,                112684686.90,307617
,EIMCOELECO,EQ,      1468.40,                 16907604.90,11424
,EKC,EQ,       118.67,                 63514677.04,523942
,ELDEHSG,EQ,       710.10,                   985921.05,1376
,ELECON,EQ,       460.30,                949360147.70,2094928
,ELECTCAST,EQ,        95.77,                295483521.02,3023921
,ELECTHERM,BE,       809.60,                 11952124.80,14763
,ELGIEQUIP,EQ,       488.55,                112429129.80,228488
,ELGIRUBCO,BE,        69.09,                  1022739.27,14803
,ELGNZ,SM,       110.20,                  8295500.00,74000
,ELIN,EQ,       117.99,                 36532295.18,306606
,EMAMILTD,EQ,       557.00,                216498051.65,382095
,EMAMIPAP,EQ,        87.27,                  3687042.17,41482
,EMAMIREAL,EQ,       121.13,                 11454969.27,95589
,EMAPARTNER,SM,       118.35,                  3211250.00,27000
,EMBASSY,RR,       363.94,                207398941.72,569876
,EMBDL,EQ,       108.84,                712797607.54,6418676
,EMCURE,EQ,      1025.55,                 91334496.45,89280
,EMIL,EQ,       120.30,                 67638863.40,552402
,EMKAY,BE,       221.58,                   553063.68,2496
,EMKAYTOOLS,SM,       378.15,                  1228110.00,3150
,EMMBI,EQ,        91.54,                  5464263.34,58672
,EMMIL,ST,       209.05,                    52262.50,250
,EMSLIMITED,EQ,       628.30,                140116636.10,218713
,EMUDHRA,EQ,       865.80,                 64978714.45,74622
,EMULTIMQ,EQ,        38.33,                  5379897.43,139937
,ENDURANCE,EQ,      1999.15,                469117308.50,234500
,ENERGYDEV,EQ,        17.86,                  1765446.10,96569
,ENGINERSIN,EQ,       156.35,               1022698975.47,6460386
,ENIL,EQ,       127.03,                  7973713.72,63127
,ENSER,ST,        22.05,                   999250.00,45000
,ENTERO,EQ,      1127.20,                 97623731.75,86239
,ENVIRO,SM,       100.30,                  6030900.00,60000
,EPACK,EQ,       334.50,                379803128.00,1131772
,EPIGRAL,EQ,      1892.60,                 42640122.25,22500
,EPL,EQ,       206.71,                147779804.68,709936
,EQUAL200,EQ,        11.91,                    88477.63,7370
,EQUAL50ADD,EQ,       300.98,                  2170570.88,7190
,EQUIPPP,BE,        20.66,                   428666.49,20627
,EQUITASBNK,EQ,        54.91,                406324316.12,7298350
,ERIS,EQ,      1314.65,                 54245986.90,40892
,ESABINDIA,EQ,      4560.60,                 13951703.20,3022
,ESAFSFB,EQ,        25.66,                 45313164.79,1734393
,ESCONET,ST,       167.55,                  5762860.00,34000
,ESCORTS,EQ,      3234.95,                891980937.55,275521
,ESFL,SM,       427.45,                 60567840.00,140760
,ESG,EQ,        39.64,                   151156.14,3794
,ESILVER,EQ,       100.20,                  9113495.96,90962
,ESPRIT,ST,       108.55,                  1215760.00,11200
,ESSARSHPNG,BE,        22.73,                  4155550.75,180177
,ESSENTIA,EQ,         2.27,                 13177854.98,5710687
,ESTER,EQ,       122.53,                 20519297.79,165341
,ETHOSLTD,EQ,      2464.60,                 74860095.50,30347
,ETML,SM,       101.80,                 17259180.00,165600
,EUREKAFORB,EQ,       526.25,                263759025.30,503986
,EUROBOND,SM,       159.05,                  1282700.00,8000
,EUROTEXIND,EQ,        13.07,                    23631.48,1789
,EVEREADY,EQ,       302.65,                 30177937.00,99222
,EVERESTIND,BE,       461.85,                  5565210.00,11791
,EVINDIA,EQ,        27.20,                 12404086.62,453951
,EXCEL,BE,          .74,                  2555081.67,3436369
,EXCELINDUS,EQ,       948.20,                 29138085.60,31066
,EXICOM,EQ,       153.23,                164329445.28,1045949
,EXIDEIND,EQ,       359.10,               3712306565.20,10104182
,EXPLEOSOL,EQ,       843.55,                103811237.90,122711
,EXXARO,EQ,         5.68,                  5938270.48,1016194
,FACT,EQ,       641.35,                137032710.25,210737
,FAIRCHEMOR,EQ,       898.30,                 20583329.50,22516
,FALCONTECH,ST,        29.85,                   726480.00,24000
,FAZE3Q,EQ,       372.25,                 21454353.10,56917
,FCL,EQ,       225.68,                 91172883.54,397554
,FCSSOFT,EQ,         2.54,                  8792099.22,3413719
,FDC,EQ,       387.70,                100235901.20,254026
,FEDERALBNK,EQ,       192.31,               1082999937.01,5584885
,FEDFINA,EQ,        87.07,                 56422209.40,642386
,FEL,BZ,          .53,                   324130.99,604139
,FELDVR,BE,         3.74,                  3091478.69,873554
,FELIX,SM,       136.95,                 25409375.00,184500
,FIBERWEB,EQ,        39.84,                  3563136.97,88520
,FICRF3GP,MF,        11.52,                     4417.08,399
,FICRF3GP,MF,        11.52,                     4417.08,399
,FIDEL,ST,       113.00,                   800000.00,7000
,FIEMIND,EQ,      1447.65,                134911072.20,92187
,FILATEX,EQ,        37.03,                164165560.79,4432686
,FILATFASH,BE,          .51,                 14772462.40,28493825
,FINCABLES,EQ,       895.65,               1385260586.10,1526431
,FINEORG,EQ,      4012.60,                122087350.10,29932
,FINIETF,EQ,        26.48,                  4437870.20,166632
,FINOPB,EQ,       220.36,                 37091120.24,165844
,FINPIPE,EQ,       175.91,                273602298.81,1536486
,FIRSTCRY,EQ,       351.85,                346787321.25,965363
,FIVESTAR,EQ,       701.30,                371605881.90,527821
,FLAIR,EQ,       226.13,                 17451699.57,75266
,FLEXITUFF,BE,        30.23,                   277783.47,9189
,FLFL,BZ,         1.31,                   230875.30,174465
,FLUOROCHEM,EQ,      3976.70,                275982078.80,69272
,FMCGIETF,EQ,        55.89,                 41472556.88,740100
,FMGOETZE,EQ,       331.00,                 22150503.40,66824
,FMNL,BE,        15.67,                  1719937.55,107438
,FOCUS,EQ,        82.07,                 51243632.30,603240
,FONEBOX,SM,        96.10,                   480250.00,5000
,FOODSIN,EQ,        77.57,                 28579146.44,360219
,FORCAS,SM,        71.05,                  3906320.00,52800
,FORCEMOT,EQ,      8766.70,                396667269.55,45035
,FORGEAUTO,SM,        67.40,                  6169740.00,88800
,FORTIS,EQ,       645.70,                583421855.35,905883
,FOSECOIND,EQ,      3495.55,                  6014474.55,1699
,FRESHARA,ST,       127.80,                 14843160.00,117600
,FROG,SM,       228.60,                 19484620.00,83600
,FSC,BZ,         1.63,                   218195.96,130906
,FSL,EQ,       324.70,                503329424.55,1541999
,FUSION,EQ,       136.85,                 87124680.93,622841
,GABRIEL,EQ,       571.90,                157962784.80,272943
,GAEL,EQ,       103.11,                153042537.77,1481873
,GAJANAND,ST,        13.25,                   159000.00,12000
,GALAPREC,EQ,       847.70,                 36971567.40,42825
,GALAXYSURF,EQ,      2106.45,                 24246780.40,11381
,GALLANTT,EQ,       371.60,                 55230321.80,146066
,GANDHAR,EQ,       150.05,                 94036629.29,630879
,GANDHITUBE,EQ,       671.80,                  4650951.30,6831
,GANECOS,EQ,      1534.45,                 70344930.70,45856
,GANESHBE,EQ,       109.08,                 19364790.59,173745
,GANESHHOUC,EQ,      1086.40,                254509280.45,235603
,GANESHIN,SM,       144.90,                 11543040.00,80000
,GANGAFORGE,EQ,         4.70,                  2087625.30,435843
,GANGESSECU,EQ,       140.53,                   513150.91,3563
,GARFIBRES,EQ,       821.30,                 94053608.85,115598
,GARUDA,EQ,       104.31,                 30444283.42,286606
,GATECH,EQ,          .61,                  4121907.55,6648971
,GATECHDVR,EQ,          .82,                   222626.44,269577
,GATEWAY,EQ,        60.31,                 74974368.93,1233158
,GAYAHWS,BE,         1.26,                    50736.42,40267
,GAYAPROJ,BZ,         6.33,                   334934.84,52241
,GEECEE,EQ,       381.40,                  2232264.55,5804
,GEEKAYWIRE,EQ,        77.45,                 10773188.98,136541
,GENCON,EQ,        27.46,                  8719404.23,301138
,GENESYS,EQ,       731.10,                128165687.70,173140
,GENSOL,BE,       204.40,                 13271487.60,64929
,GENUSPAPER,EQ,        19.94,                 56799085.86,2882510
,GENUSPOWER,EQ,       266.75,                152633287.55,563120
,GEOJITFSL,EQ,        69.98,                 57923217.34,812321
,GEPIL,EQ,       254.06,                113862105.32,442825
,GESHIP,EQ,       915.60,                238787467.00,258692
,GFLLIMITED,EQ,        54.17,                  9792971.13,176232
,GGBL,ST,       312.65,                 28453485.00,90000
,GHCL,EQ,       612.70,                 44051436.60,71549
,GHCLTEXTIL,EQ,        73.74,                 15245482.86,203521
,GICHSGFIN,EQ,       167.80,                 91511363.37,542548
,GICL,ST,        99.00,                 23579100.00,249000
,GICRE,EQ,       420.15,                215271553.55,504665
,GILLANDERS,EQ,        94.73,                   639165.00,6670
,GILLETTE,EQ,      7911.75,                139261603.65,17575
,GILT5YBEES,EQ,        60.09,                 21735150.51,361093
,GINNIFILA,EQ,        20.15,                  2049656.85,100310
,GIPCL,EQ,       176.35,                107488348.64,602206
,GIRIRAJ,ST,       276.40,                   207300.00,750
,GKWLIMITED,BE,      1749.70,                   847008.30,484
,GLAND,EQ,      1623.10,                159644678.85,97701
,GLAXO,EQ,      2818.45,                325936193.40,114784
,GLENMARK,EQ,      1461.80,               1153094148.05,785803
,GLFL,BE,         4.64,                     3364.00,725
,GLOBAL,EQ,        44.91,                 12323134.75,271208
,GLOBALE,BE,        18.87,                  1931351.32,104084
,GLOBALPET,SM,       111.60,                  1350300.00,12000
,GLOBALVECT,EQ,       245.33,                  1701318.65,6948
,GLOBE,BE,         2.66,                  6244447.78,2306348
,GLOBUSSPR,EQ,      1052.15,                 73187093.85,69634
,GLOSTERLTD,EQ,       575.20,                  2666806.70,4631
,GMBREW,EQ,       608.40,                 51531345.45,83430
,GMDCLTD,EQ,       260.73,                296536066.01,1116600
,GMMPFAUDLR,EQ,      1049.75,                241543334.15,230017
,GMRAIRPORT,EQ,        76.24,               1583745315.20,20718143
,GMRP&UI,EQ,       107.59,                173374601.48,1589382
,GNA,EQ,       324.75,                 29858228.65,93322
,GNFC,EQ,       496.05,                349229101.60,706633
,GOACARBON,EQ,       476.20,                112422989.80,229199
,GOCLCORP,EQ,       273.05,                 48532076.05,174028
,GOCOLORS,EQ,       684.15,                 28466989.55,41461
,GODAVARIB,BE,       154.06,                 11043860.94,70635
,GODFRYPHLP,EQ,      6157.15,                208252318.65,33592
,GODHA,BE,          .77,                   488229.28,629064
,GODIGIT,EQ,       291.40,                289496665.45,990937
,GODREJAGRO,EQ,       766.95,                241344136.95,313332
,GODREJIND,EQ,      1146.65,                539555911.15,466666
,GODREJPROP,EQ,      2130.70,               1356482774.30,632311
,GOENKA,BZ,          .90,                    70564.27,76620
,GOKEX,EQ,       818.85,                 95786052.15,117404
,GOKUL,EQ,        45.81,                 22454845.20,478531
,GOKULAGRO,EQ,       232.50,                 43007719.30,183408
,GOLD1,EQ,        73.68,                 69605954.85,942193
,GOLD360,EQ,        87.50,                   373124.50,4261
,GOLDBEES,EQ,        73.25,                876766720.05,11975993
,GOLDCASE,EQ,        13.92,                 26576880.97,1908711
,GOLDENTOBC,BZ,        35.55,                  3359734.66,93332
,GOLDETF,EQ,        86.11,                 17271521.77,200716
,GOLDETFADD,EQ,        85.94,                 89133659.19,1035885
,GOLDIAM,EQ,       386.55,                328644151.80,846635
,GOLDIETF,EQ,        75.61,                 83891134.13,1108515
,GOLDSHARE,EQ,        74.00,                  7085518.30,95677
,GOLDSTAR,SM,         8.25,                  1523250.00,191250
,GOLDTECH,EQ,        55.95,                 25337404.77,438998
,GOODLUCK,EQ,       720.00,                111487693.85,151819
,GOPAL,EQ,       262.55,                 41125792.05,153355
,GOYALALUM,EQ,         8.37,                  1050625.36,122852
,GOYALSALT,SM,       165.55,                  4990260.00,29400
,GPECO,ST,       268.40,                  3381840.00,12600
,GPIL,EQ,       177.29,                192193133.72,1066228
,GPPL,EQ,       134.47,                152245997.22,1117927
,GPTHEALTH,EQ,       135.56,                 23809542.51,172487
,GPTINFRA,EQ,       107.37,                 33789548.54,309705
,GRANULES,EQ,       492.45,                374052545.70,751894
,GRAPHISAD,SM,        45.00,                  2936580.00,64800
,GRAPHITE,EQ,       503.30,               3765363798.55,7475405
,GRAVITA,EQ,      1774.55,                633793542.50,361675
,GRCL,SM,       456.00,                   114000.00,250
,GREAVESCOT,EQ,       213.80,                464458174.71,2127710
,GREENCHEF,SM,        59.80,                  2823880.00,47200
,GREENLAM,EQ,       235.95,                 12467902.90,51967
,GREENPANEL,EQ,       235.85,                 44117474.70,187051
,GREENPLY,EQ,       286.90,                 35212803.00,120475
,GREENPOWER,EQ,        12.11,                 84692746.73,6790942
,GRINDWELL,EQ,      1763.60,                107170792.65,61116
,GRINFRA,EQ,      1033.85,                104512741.00,101421
,GRMOVER,EQ,       267.97,                133758311.59,496105
,GROBTEA,EQ,       850.50,                   197918.15,228
,GROWWDEFNC,EQ,        63.76,                 11376057.11,177813
,GROWWEV,EQ,        27.14,                  9409822.52,344808
,GROWWGOLD,EQ,        86.99,                  7576725.88,87209
,GROWWLIQID,EQ,       103.23,                 26915199.13,260710
,GROWWN200,EQ,        10.42,                  2394818.45,228287
,GROWWRAIL,EQ,        34.64,                 10279993.25,293901
,GRPLTD,EQ,      2650.25,                  4290701.10,1602
,GRSE,EQ,      1701.25,               2888082995.70,1679494
,GRWRHITECH,EQ,      3975.30,                384060743.30,97015
,GSEC10IETF,EQ,       248.53,                  1232502.08,4951
,GSEC10YEAR,EQ,        28.93,                   456972.33,15851
,GSEC5IETF,EQ,        60.21,                    23014.72,381
,GSFC,EQ,       176.57,                239319820.31,1337259
