,10-Mar-2025
The Nifty witnessed an intraday movement of about 247.7 points.The closing index was 0.41 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 77908.07
, Traded Quantity (in Lakhs), 29387.22
, Number of Trades, 33614463
, Total Market Capitalisation (Rs. Crores), 39137878.94

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHAGYANGR,EQ,        74.16,                  8435049.41,109517
,BHANDARI,EQ,         4.96,                  1394046.17,273967
,BHARATFORG,EQ,      1068.90,                776638190.75,717330
,BHARATGEAR,EQ,        75.20,                  1454881.96,19173
,BHARATRAS,EQ,     10478.55,                 23906521.55,2216
,BHARATWIRE,EQ,       181.08,                 87783738.01,495478
,BHARTIHEXA,EQ,      1335.55,                474904599.65,355604
,BIGBLOC,EQ,        66.71,                 18698629.85,271305
,BIKAJI,EQ,       642.55,                147746181.45,225488
,BIKEWO,ST,        18.05,                   515200.00,28000
,BIL,BE,       530.15,                   464058.30,872
,BINANIIND,EQ,        11.04,                   435423.58,37881
,BIOCON,EQ,       328.15,                647129413.05,1955824
,BIOFILCHEM,EQ,        45.84,                   784074.57,16488
,BIRET,RR,       295.97,                 30324171.92,102381
,BIRLACABLE,EQ,       141.11,                  5383768.01,37306
,BIRLACORPN,EQ,      1010.55,                124482897.75,121684
,BIRLAMONEY,BE,       154.14,                  8825085.86,56169
,BLACKBUCK,EQ,       440.25,                 24787275.25,58030
,BLAL,EQ,       190.62,                 11628214.90,59463
,BLBLIMITED,EQ,        14.53,                   521825.84,34817
,BLISSGVS,EQ,       121.30,                 39296517.68,319423
,BLKASHYAP,EQ,        48.73,                 28402541.19,569169
,BLS,EQ,       330.55,               1013460523.45,3003808
,BLSE,EQ,       153.61,                 41601196.87,265482
,BLUECHIP,BE,         7.37,                   899347.32,121941
,BLUECOAST,BE,        49.49,                       98.98,2
,BLUEDART,EQ,      5770.25,                 51395200.10,8775
,BLUEJET,EQ,       830.35,                465559060.80,548640
,BLUEPEBBLE,ST,       225.00,                  1641520.00,7200
,BLUESTARCO,EQ,      2082.55,               1349189021.10,644563
,BMETRICS,SM,        48.40,                  1943560.00,39200
,BODALCHEM,EQ,        65.88,                458626406.53,7057042
,BOHRAIND,BE,        32.27,                   416024.84,12892
,BOMDYEING,EQ,       132.60,                129858539.11,950889
,BOROLTD,EQ,       345.25,                 74927588.50,217544
,BORORENEW,BE,       521.90,                 34168981.20,64610
,BOROSCI,EQ,       125.89,                 10119365.85,79600
,BOSS,SM,        44.00,                   177200.00,4000
,BPL,EQ,        78.65,                  8643302.39,107942
,BRACEPORT,ST,        79.45,                   513600.00,6400
,BRIGADE,EQ,       957.20,                145604237.80,151043
,BRNL,EQ,        35.21,                  2737919.41,75331
,BROOKS,EQ,       107.94,                 10381056.81,93157
,BSE,EQ,      3998.95,              16935966671.35,4172387
,BSE500IETF,EQ,        34.16,                  4585938.02,133226
,BSHSL,EQ,       134.01,                  1504945.37,11095
,BSL,BE,       176.05,                  3612726.98,20919
,BSLGOLDETF,EQ,        76.24,                 16643304.22,218203
,BSLNIFTY,EQ,        25.83,                  5566911.20,214404
,BSLSENETFG,EQ,        73.37,                    76644.57,1038
,BSOFT,EQ,       409.75,               1161656343.00,2792804
,BTML,BE,         9.00,                  3542410.40,391914
,BULKCORP,SM,        65.50,                   156600.00,2400
,BUTTERFLY,EQ,       566.20,                  7166378.10,12518
,BVCL,EQ,        39.33,                   671453.83,16420
,BYKE,BE,        65.77,                  4723826.14,70987
,C2C,ST,       277.15,                  2826930.00,10200
,CADSYS,ST,        81.00,                   395650.00,5000
,CAGL27A,N6,      1230.00,                    40700.00,33
,CALSOFT,BE,        13.19,                   161412.88,12239
,CALSOFTPP,X1,         4.63,                   379905.39,82053
,CAMLINFINE,EQ,       165.69,                226313097.29,1341530
,CAMPUS,EQ,       259.30,                166879876.15,645328
,CAMS,EQ,      3347.75,               2148961869.40,639678
,CANARYS,SM,        29.20,                  2758800.00,92000
,CANFINHOME,EQ,       622.65,                383881994.00,607679
,CANTABIL,EQ,       257.30,                 42976771.36,163114
,CAPACITE,EQ,       331.10,                254806322.75,742742
,CAPINVIT,IV,        92.89,                 24490149.84,265025
,CAPITALSFB,EQ,       272.45,                  8982412.60,32991
,CAPLIPOINT,EQ,      1907.65,                156836518.20,81325
,CAPTRUST,EQ,        94.09,                  8356672.34,86500
,CARBORUNIV,EQ,       948.50,                412261908.90,440395
,CAREERP,EQ,       346.55,                  7283160.10,20670
,CARERATING,EQ,      1161.75,                 95980332.90,82626
,CARRARO,EQ,       325.50,                 25280966.55,75680
,CARTRADE,EQ,      1558.65,                531194824.10,340077
,CARYSIL,EQ,       512.80,                 52260341.10,98898
,CASTROLIND,EQ,       234.81,               2517057363.78,10701261
,CBAZAAR,ST,         7.20,                   115200.00,16000
,CCCL,BE,        13.91,                   150951.32,10852
,CCHHL,EQ,        17.11,                   789501.36,45812
,CCL,EQ,       587.90,                131380331.40,224543
,CDSL,EQ,      1107.30,               3309568013.60,2936448
,CEATLTD,EQ,      2578.55,                273087469.25,103924
,CEIGALL,EQ,       254.05,                 27689029.40,107030
,CELEBRITY,EQ,        11.74,                  1100351.62,91464
,CELLECOR,SM,        57.80,                 28592250.00,474000
,CELLO,EQ,       541.75,                 91502601.50,168580
,CELLPOINT,SM,        20.50,                   376140.00,18000
,CENTENKA,EQ,       520.70,                  8619781.20,16599
,CENTEXT,EQ,        20.98,                  2493321.82,116623
,CENTRALBK,EQ,        42.85,                144738323.38,3326911
,CENTRUM,EQ,        24.06,                 26246682.36,1066823
,CENTUM,EQ,      1204.80,                 40063366.25,33216
,CENTURYPLY,EQ,       739.60,                100146832.90,136101
,CERA,EQ,      5508.30,                112607702.20,20476
,CEREBRAINT,BZ,         6.03,                   446076.93,73809
,CESC,EQ,       139.41,                497803713.34,3538726
,CEWATER,EQ,       515.20,                 48981017.90,96268
,CGCL,EQ,       159.61,                 51795823.20,319757
,CGPOWER,EQ,       596.80,               2382755433.25,3889248
,CGRAPHICS,SM,       159.00,                 17876120.00,111200
,CHALET,EQ,       793.35,                589529345.45,735163
,CHAMBLFERT,EQ,       574.05,                821554385.35,1426689
,CHAMUNDA,SM,        45.85,                  2695200.00,57000
,CHANDAN,SM,       168.90,                 33742960.00,196000
,CHAVDA,SM,       138.55,                  4799200.00,34000
,CHEMBOND,EQ,       555.55,                  9125691.40,15993
,CHEMCON,EQ,       189.61,                  6449798.48,33750
,CHEMFAB,EQ,       776.60,                  6151183.65,7785
,CHEMPLASTS,EQ,       440.55,                 17575904.55,40202
,CHENNPETRO,EQ,       513.05,                697957679.75,1341935
,CHETANA,SM,        86.45,                  2089920.00,24000
,CHEVIOT,EQ,      1015.70,                  6018045.75,5829
,CHOICEIN,EQ,       487.60,                125810071.55,256665
,CHOLAHLDNG,EQ,      1624.65,                425835810.60,261606
,CIEINDIA,EQ,       393.75,                 69114222.75,173500
,CIFCZC26,NF,      1089.57,                    64184.00,59
,CIGNITITEC,EQ,      1373.50,                 69546627.85,50404
,CINELINE,BE,        88.50,                   928588.03,10429
,CINEVISTA,EQ,        15.77,                  4729304.15,296822
,CLEAN,EQ,      1228.65,                 58889605.20,47443
,CLEDUCATE,EQ,        75.10,                 25786559.22,331137
,CLOUD,SZ,         9.35,                   439450.00,47000
,CLSEL,EQ,       299.75,                 60999308.05,199253
,CLSL,SM,        50.00,                   500000.00,10000
,CMICABLES,BZ,         4.18,                    16201.68,3876
,CMMIPL,SZ,         1.85,                    62700.00,33000
,CMNL,SM,       129.15,                  3519150.00,27000
,CMRSL,SM,        75.00,                   179200.00,2400
,CMSINFO,EQ,       453.10,                106093544.60,233027
,COASTCORP,EQ,        46.19,                  5322344.83,117791
,COCHINSHIP,EQ,      1301.45,               1112186113.85,849285
,COFFEEDAY,BE,        28.62,                 21619772.15,746303
,COFORGE,EQ,      7534.55,               2009728655.95,265029
,COLPAL,EQ,      2440.45,               1159380732.15,468995
,COMMOIETF,EQ,        80.98,                  7425761.43,91100
,COMPINFO,BZ,         2.15,                   177181.28,82497
,COMPUSOFT,EQ,        21.58,                  3669507.16,162655
,COMSYN,BE,        86.50,                  1315922.03,15339
,CONCOR,EQ,       641.90,                493662486.95,760033
,CONCORDBIO,EQ,      1677.05,                 64644997.75,38065
,CONFIPET,EQ,        51.11,                 30853251.09,589593
,CONS,EQ,       104.49,                   252511.86,2390
,CONSOFINVT,EQ,       173.23,                   942470.88,5350
,CONSUMBEES,EQ,       113.92,                 19326816.34,168738
,CONSUMER,EQ,         9.98,                  1054120.05,105074
,CONSUMIETF,EQ,       105.88,                  1566109.54,14707
,CONTI,ST,        34.20,                   113988.60,3333
,CONTROLPR,EQ,       617.90,                 20769831.65,32841
,COOLCAPS,ST,       784.00,                 57771850.00,72750
,CORALFINAC,EQ,        37.86,                   699073.66,18298
,CORDSCABLE,EQ,       169.76,                  5065880.15,29573
,COROMANDEL,EQ,      1749.05,                756401577.55,429888
,COSMOFIRST,EQ,       605.65,                 74208723.40,119819
,COUNCODOS,EQ,         5.88,                   329294.90,54975
,CPSEETF,EQ,        80.25,                220145344.47,2711015
,CRAFTSMAN,EQ,      4999.55,                172896760.35,34138
,CRAYONS,ST,        58.05,                  8682850.00,146000
,CREATIVE,EQ,       681.15,                 22508819.35,32844
,CREATIVEYE,EQ,         6.20,                   100578.11,16136
,CREDITACC,EQ,       936.75,               1000280714.50,1055115
,CREST,EQ,       396.00,                 18590014.05,45764
,CRISIL,EQ,      4417.55,                132230813.95,29770
,CROMPTON,EQ,       345.00,                775525795.60,2240893
,CROWN,EQ,       168.37,                  1384589.89,8241
,CSBBANK,EQ,       290.30,                 41319578.70,142874
,CSLFINANCE,EQ,       270.55,                 10273083.40,37530
,CTE,EQ,        50.72,                  6738028.25,130116
,CUB,EQ,       154.78,                198590286.50,1277389
,CUBEXTUB,BE,        91.00,                  1940455.33,21108
,CUMMINSIND,EQ,      2864.45,               1253087654.45,434718
,CUPID,EQ,        65.38,                 15318193.36,232848
,CYBERMEDIA,BE,        15.73,                   205784.97,12588
,CYBERTECH,EQ,       155.02,                  9534749.91,59493
,CYIENT,EQ,      1260.05,                797030087.00,630323
,CYIENTDLM,EQ,       412.00,                 72855198.80,175091
,DALBHARAT,EQ,      1673.70,                261486695.50,155288
,DALMIASUG,EQ,       313.75,                 26235057.85,82151
,DAMCAPITAL,EQ,       216.89,                253155205.76,1163238
,DAMODARIND,EQ,        32.90,                   277130.45,8415
,DANGEE,EQ,         5.47,                  2353943.88,441973
,DANISH,SM,       740.80,                 43361205.00,56700
,DATAMATICS,EQ,       584.55,                 89044616.20,148976
,DATAPATTNS,EQ,      1631.00,              12195761140.10,7416889
,DAVANGERE,EQ,         4.42,                  9664555.58,2150674
,DBCORP,EQ,       221.21,                 43458237.83,192050
,DBEIL,EQ,       141.03,                 11451588.59,80142
,DBL,EQ,       458.00,                 93431805.25,203088
,DBOL,BE,        62.84,                 10656751.21,165354
,DBREALTY,EQ,       126.17,                703774149.17,5528380
,DBSTOCKBRO,EQ,        34.69,                  3978616.69,114314
,DCAL,EQ,       210.11,                 50529705.69,237222
,DCBBANK,EQ,       109.01,                151118491.54,1395706
,DCG,ST,        64.85,                  2669460.00,40800
,DCI,EQ,       260.30,                 42458688.45,155833
,DCM,EQ,        99.18,                  1435962.17,14286
,DCMFINSERV,EQ,         5.64,                    84097.00,14603
,DCMNVL,EQ,       158.19,                  6489099.73,40205
,DCMSHRIRAM,EQ,      1018.55,                 33066887.75,32267
,DCMSRIND,EQ,       155.77,                  7396660.06,46992
,DCW,EQ,        74.73,                 31960980.51,421162
,DCXINDIA,EQ,       233.89,                130680445.38,544705
,DDEVPLSTIK,EQ,       239.45,                 38241819.84,156236
,DECCANCE,EQ,       843.45,                102060871.50,119220
,DECCANTRAN,SM,        56.75,                   965760.00,16800
,DEEDEV,EQ,       220.88,                 36789264.92,164631
,DEEM,SM,        61.00,                   302000.00,5000
,DEEPAKFERT,EQ,      1097.15,                406912798.45,365317
,DEEPAKNTR,EQ,      1944.20,                342398016.45,173961
,DEEPINDS,EQ,       450.75,                 82094320.40,178870
,DELAPLEX,SM,       155.00,                  1697520.00,10800
,DELHIVERY,EQ,       250.82,                313155698.28,1233134
,DELPHIFX,BE,       134.03,                  4367289.39,32563
,DELTACORP,EQ,        89.56,                 83144855.61,913741
,DELTAMAGNT,BE,        65.06,                   243582.89,3703
,DELTIC,ST,        78.70,                   944200.00,12000
,DEN,EQ,        32.80,                 60224736.39,1819456
,DENEERS,SM,       292.00,                  5839350.00,20400
,DENORA,EQ,       748.65,                 28949613.70,37789
,DENTA,EQ,       299.00,                 66126384.30,218626
,DENTALKART,SM,       602.50,                  5034537.50,8250
,DEVIT,EQ,       117.13,                 10980616.11,92591
,DEVYANI,EQ,       161.76,                366630852.35,2226140
,DGCONTENT,BE,        46.85,                    10700.30,228
,DHAMPURSUG,EQ,       121.75,                 38471223.39,309066
,DHANBANK,BE,        23.94,                  9623037.74,401340
,DHANI,EQ,        58.95,                114826520.71,1896011
,DHANLAXMI,ST,        57.60,                   461900.00,8000
,DHANUKA,EQ,      1121.70,                 64860872.90,56976
,DHARIWAL,SM,       100.50,                  4879860.00,48000
,DHARMAJ,EQ,       199.03,                 67950293.34,332220
,DHRUV,BE,        95.28,                  4098563.18,42280
,DHTL,SM,        44.55,                   106920.00,2400
,DHUNINV,EQ,      1628.55,                   690888.60,422
,DIACABS,BE,        91.90,                 16461752.56,175841
,DIAMINESQ,EQ,       375.05,                  5878655.85,15654
,DIAMONDYD,EQ,      1090.30,                 60945487.30,56147
,DICIND,EQ,       695.80,                 30139483.10,42416
,DIFFNKG,BE,       287.42,                  3592002.70,12385
,DIGIDRIVE,EQ,        29.69,                  2667966.19,86939
,DIGIKORE,ST,       215.00,                  2668560.00,12400
,DIGISPICE,EQ,        21.25,                  2178176.05,99433
,DIGJAMLMTD,BE,        39.11,                   184762.40,4725
,DIL,BE,         2.27,                  1336508.78,577481
,DISHTV,EQ,         6.30,                153303353.87,23955486
,DIVGIITTS,EQ,       470.40,                 21828889.10,46040
,DIVOPPBEES,EQ,        73.04,                  2885012.81,39258
,DIVYADHAN,ST,        42.05,                  2489000.00,58000
,DIXON,EQ,     13131.15,               6013979900.65,448512
,DJML,BE,       115.29,                   214900.56,1864
,DLINKINDIA,EQ,       399.95,                 41660956.45,103334
,DMCC,BE,       298.50,                   837591.00,2806
,DNAMEDIA,EQ,         5.22,                   216917.28,41054
,DODLA,EQ,      1063.55,                 58221519.85,53664
,DOLATALGO,EQ,        72.28,                 28520755.50,385741
,DOLLAR,EQ,       385.20,                 43124549.10,108417
,DOLLEX,SM,        35.90,                  1760800.00,52000
,DOLPHIN,BE,       269.61,                  8093781.37,29005
,DOMS,EQ,      2766.60,               2089988004.10,740906
,DONEAR,EQ,       102.48,                  6480599.94,61942
,DPABHUSHAN,EQ,      1344.20,                 18097611.20,13236
,DPEL,SM,       121.85,                 13662825.00,114000
,DPSCLTD,EQ,        12.26,                  2298087.48,185719
,DPWIRES,EQ,       233.95,                  7575164.24,31571
,DRCSYSTEMS,EQ,        21.60,                  5233475.68,235927
,DREAMFOLKS,EQ,       238.20,                 98272043.55,405902
,DREDGECORP,EQ,       540.35,                 21687624.95,39860
,DRL,ST,        24.90,                  1192500.00,48000
,DRONE,ST,       120.75,                  1886750.00,15500
,DSSL,EQ,      1017.25,                 39358866.20,37765
,DTIL,EQ,       182.70,                  1369597.58,7389
,DTL,SM,       121.00,                  2246100.00,18000
,DUCOL,SM,       106.10,                   595760.00,5600
,DUCON,EQ,         5.72,                  4702151.94,795679
,DUGLOBAL,SM,        53.00,                   397500.00,7500
,DURLAX,SM,        40.50,                  1378200.00,34000
,DVL,EQ,       325.85,                  9544022.05,28801
,DWARKESH,EQ,        38.92,                 28335689.67,709685
,DYCL,EQ,       614.00,                 31926973.95,50777
,DYNAMATECH,EQ,      6447.15,                 26951016.15,4156
,DYNAMIC,ST,       151.05,                 11276525.00,73500
,DYNPRO,EQ,       276.30,                 15267103.45,54637
,E2E,EQ,      1826.00,                109169142.80,58866
,EASEMYTRIP,EQ,        12.01,                253619216.69,20869039
,EBANKNIFTY,EQ,        48.44,                    27014.91,557
,EBBETF0425,EQ,      1282.91,                  6176304.40,4815
,EBBETF0430,EQ,      1455.46,                  7577769.61,5205
,EBBETF0431,EQ,      1301.16,                 10726019.71,8245
,EBBETF0433,EQ,      1189.81,                  4850694.05,4076
,ECAPINSURE,EQ,        17.73,                   133295.97,7484
,ECLERX,EQ,      2696.80,                133135557.70,48668
,ECOSMOBLTY,EQ,       195.97,                 30880504.87,157977
,EDELWEISS,EQ,        92.66,                256730654.97,2708912
,EDUCOMP,BZ,         1.75,                   131297.66,78088
,EFACTOR,SM,       161.00,                  4418480.00,26400
,EFFWA,SM,       174.05,                 22945220.00,124400
,EFORCE,SM,        39.10,                  1601640.00,40800
,EGOLD,EQ,        87.45,                  2822886.90,32288
,EIDPARRY,EQ,       684.15,                167865032.00,244016
,EIEL,EQ,       201.97,                551061341.33,2704427
,EIFFL,EQ,       177.09,                  6986071.57,39148
,EIHAHOTELS,EQ,       325.95,                  5163387.55,15637
,EIHOTEL,EQ,       341.10,                183863250.45,543071
,EIMCOELECO,EQ,      1457.90,                 48657916.40,32953
,EKC,EQ,       120.56,                 53133852.58,431305
,ELDEHSG,EQ,       720.20,                   249559.10,339
,ELECON,EQ,       415.45,                136243254.65,321646
,ELECTCAST,EQ,        99.35,                337232268.16,3339493
,ELECTHERM,BE,       725.00,                   951625.00,1310
,ELGIEQUIP,EQ,       435.50,                 85685678.95,192389
,ELGIRUBCO,BE,        60.64,                  2071309.93,33350
,ELGNZ,SM,       107.65,                  6729750.00,61000
,ELIN,EQ,       118.26,                158765704.12,1342507
,EMAIN,SM,       122.95,                  8000400.00,65000
,EMAMILTD,EQ,       568.15,                379645755.60,669625
,EMAMIPAP,EQ,        91.24,                  3316331.24,35474
,EMAMIREAL,BE,        96.14,                  1550683.64,15844
,EMBASSY,RR,       360.88,                257363957.71,711638
,EMBDL,EQ,       113.16,                540987791.46,4656662
,EMCURE,EQ,       940.20,                110357875.80,116526
,EMIL,EQ,       123.31,                 53928422.51,429108
,EMKAY,BE,       187.67,                   809491.69,4312
,EMKAYTOOLS,SM,       359.35,                   596887.50,1650
,EMMBI,EQ,        95.88,                  5362498.90,54681
,EMMIL,ST,       199.50,                  4849462.50,24250
,EMSLIMITED,EQ,       644.00,                185098797.50,292218
,EMUDHRA,EQ,       843.10,                133924691.15,159742
,EMULTIMQ,EQ,        36.12,                  2318938.76,63636
,ENDURANCE,EQ,      1882.35,                180863592.40,95522
,ENERGYDEV,BE,        18.11,                   778500.13,42601
,ENFUSE,SM,       265.05,                  1737030.00,6600
,ENGINERSIN,EQ,       156.60,                527008143.62,3316918
,ENIL,EQ,       133.01,                  4134684.75,30861
,ENSER,ST,        22.00,                  3183000.00,140000
,ENTERO,EQ,      1243.80,                 50427228.45,40412
,ENVIRO,SM,       100.70,                  5681900.00,56000
,EPACK,EQ,       353.55,                168844133.35,467459
,EPIGRAL,EQ,      1775.00,                114247584.10,62894
,EPL,EQ,       205.64,                108766522.78,530047
,EQUAL50ADD,EQ,       290.32,                  1761268.90,6044
,EQUIPPP,BE,        21.79,                   392812.52,18406
,EQUITASBNK,EQ,        57.97,                202269067.85,3404948
,ERIS,EQ,      1271.75,                 80611330.70,63221
,EROSMEDIA,BZ,         8.60,                  1840425.80,214003
,ESABINDIA,EQ,      4490.20,                 16393758.85,3599
,ESAFSFB,EQ,        29.19,                 17945014.55,600256
,ESCONET,ST,       192.90,                  7718880.00,38000
,ESCORTS,EQ,      2931.75,                686537959.95,231262
,ESFL,SM,       457.70,                 13230738.00,28440
,ESG,EQ,        37.55,                   283777.04,7508
,ESILVER,EQ,        98.44,                  4798661.07,48763
,ESPRIT,ST,       114.25,                 10089920.00,86400
,ESSARSHPNG,BE,        25.98,                  5148651.85,197850
,ESSENTIA,EQ,         2.59,                  6020306.41,2319513
,ESTER,EQ,       126.31,                 21394031.50,165799
,ETHOSLTD,EQ,      2509.40,                106811605.30,41880
,ETML,SM,       128.95,                  2802120.00,21600
,EUREKAFORB,EQ,       506.95,                151931772.60,307479
,EUROBOND,SM,       149.00,                  1222150.00,8000
,EUROTEXIND,BE,        12.30,                    19825.30,1681
,EVEREADY,EQ,       300.70,                 14932953.45,49269
,EVERESTIND,BE,       529.20,                  8181752.85,15162
,EVINDIA,EQ,        26.03,                  6944557.56,264604
,EXCEL,BE,          .85,                  2372027.84,2745712
,EXCELINDUS,EQ,       908.85,                 11711721.40,12571
,EXCELLENT,SM,        52.60,                    84160.00,1600
,EXICOM,EQ,       148.80,                 61572021.66,410727
,EXIDEIND,EQ,       346.90,                609474166.65,1732629
,EXPLEOSOL,EQ,       859.70,                 58054926.80,66830
,EXXARO,EQ,         7.34,                  2235206.65,301453
,FACT,EQ,       632.10,                240784699.65,375887
,FAIRCHEMOR,EQ,       913.75,                  7435793.05,7926
,FALCONTECH,ST,        30.50,                   183060.00,6000
,FAZE3Q,EQ,       360.00,                  2452126.30,6802
,FCL,EQ,       229.00,                125487818.14,541623
,FCONSUMER,BE,          .53,                  1973346.20,3573732
,FCSSOFT,EQ,         2.81,                  9198146.62,3244957
,FDC,EQ,       385.40,                 58914528.30,150764
,FEDERALBNK,EQ,       179.12,               1148484412.10,6397181
,FEDFINA,EQ,        89.28,                 24466228.33,271073
,FEL,BZ,          .55,                    81180.68,144711
,FELDVR,BE,         4.26,                     8640.12,2059
,FELIX,SM,       139.30,                 14098425.00,100000
,FIBERWEB,EQ,        40.67,                  1789085.82,43251
,FICRF3GP,MF,         4.12,                    20600.00,5000
,FICRF3GP,MF,         4.12,                    20600.00,5000
,FIDEL,ST,       130.00,                   265950.00,2000
,FIEMIND,EQ,      1373.20,                 29018415.60,20721
,FILATEX,EQ,        38.68,                 42015977.32,1064693
,FILATFASH,BE,          .51,                  4200034.62,8235362
,FINCABLES,EQ,       809.30,                169778529.40,205923
,FINEORG,EQ,      3680.25,                 55047927.55,14764
,FINIETF,EQ,        24.72,                  3500511.28,139960
,FINOPB,EQ,       222.22,                183024241.92,800189
,FINPIPE,EQ,       178.36,                 71617483.33,400026
,FIRSTCRY,EQ,       370.50,                246273942.45,651648
,FIVESTAR,EQ,       670.50,                243340031.35,358158
,FLAIR,EQ,       212.04,                 18596706.54,86102
,FLEXITUFF,BE,        38.29,                  2816747.59,75354
,FLFL,BZ,         1.60,                    73883.73,45905
,FLUOROCHEM,EQ,      3817.45,                440970127.40,115868
,FMCGIETF,EQ,        54.88,                 62085594.98,1126198
,FMGOETZE,EQ,       322.10,                 39051823.25,120042
,FMNL,BE,        18.88,                   137824.00,7300
,FOCE,SM,      1484.85,                   148485.00,100
,FOCUS,EQ,        74.05,                 28587899.74,376124
,FONEBOX,SM,       101.70,                   831900.00,8000
,FOODSIN,EQ,        89.88,                 21246386.53,230518
,FORCAS,SM,        77.00,                  1132240.00,14400
,FORCEMOT,EQ,      7555.00,                728380155.90,93839
,FORGEAUTO,SM,        75.00,                  4145400.00,55200
,FORTIS,EQ,       621.30,                606716394.15,972185
,FOSECOIND,EQ,      3586.60,                  6669159.00,1834
,FRESHARA,ST,       138.50,                 11833800.00,84000
,FROG,SM,       301.75,                 14895180.00,48400
,FSC,BZ,         1.86,                    72466.88,37707
,FSL,EQ,       340.05,                609610695.75,1761266
,FUSION,EQ,       157.76,                111881265.85,706941
,GABRIEL,EQ,       503.65,                220270989.35,427442
,GAEL,EQ,       107.08,                 55119544.28,511957
,GAJANAND,ST,        14.60,                   438000.00,30000
,GALAPREC,EQ,       834.95,                 30385061.35,36083
,GALAXYSURF,EQ,      2138.25,                 65251641.60,29900
,GALLANTT,EQ,       324.40,                  3639573.90,11041
,GANDHAR,EQ,       141.53,                 42592547.76,293234
,GANDHITUBE,EQ,       625.90,                  2207021.40,3476
,GANECOS,EQ,      1350.10,                 83013419.05,61253
,GANESHBE,EQ,       121.01,                 24103951.13,197989
,GANESHHOUC,EQ,      1004.80,                138146621.10,135689
,GANESHIN,SM,       134.35,                 30569760.00,220800
,GANGAFORGE,EQ,         5.69,                  1124908.62,192718
,GANGESSECU,EQ,       136.31,                   829924.77,5962
,GANGOTRI,BZ,          .92,                    22582.72,24541
,GARFIBRES,EQ,       779.95,                 26576601.75,34004
,GARUDA,EQ,       103.21,                 31488238.53,299895
,GATECH,EQ,          .70,                  2286064.79,3230167
,GATECHDVR,BE,          .85,                    84343.68,97750
,GATEWAY,EQ,        61.02,                 70681235.90,1137483
,GAYAHWS,BE,          .89,                   155507.59,190091
,GAYAPROJ,BZ,         6.69,                  1810491.21,256926
,GEECEE,EQ,       381.65,                  1647760.95,4259
,GEEKAYWIRE,EQ,        77.67,                  3316961.28,42155
,GENCON,EQ,        29.55,                  3084912.01,102912
,GENESYS,EQ,       705.50,                197595950.15,273892
,GENSOL,EQ,       305.80,                450624143.75,1449603
,GENUSPAPER,EQ,        19.51,                 18135316.28,906273
,GENUSPOWER,EQ,       255.35,                194516524.10,739791
,GEOJITFSL,EQ,        73.04,                 63605904.01,851351
,GEPIL,EQ,       245.32,                 54717846.38,216316
,GESHIP,EQ,       892.95,                471964999.55,529189
,GFLLIMITED,EQ,        55.68,                  4369932.49,76236
,GFSTEELS,BE,         8.02,                    17169.41,2141
,GGBL,ST,       364.85,                 36978915.00,99600
,GHCL,EQ,       641.20,                 71626700.65,109973
,GHCLTEXTIL,EQ,        78.86,                  6950360.75,85851
,GICHSGFIN,EQ,       165.69,                 15502131.28,93451
,GICRE,EQ,       377.70,                 85383981.05,225229
,GILLANDERS,BE,       103.05,                   162288.59,1561
,GILLETTE,EQ,      7872.85,                284924007.90,35965
,GILT5YBEES,EQ,        59.81,                 22348587.68,373776
,GINNIFILA,EQ,        22.74,                  4556325.91,191917
,GIPCL,EQ,       164.96,                 69413186.93,413049
,GIRIRAJ,ST,       255.00,                   309187.50,1250
,GKWLIMITED,BE,      1539.95,                  4196377.15,2785
,GLAND,EQ,      1654.70,                207969282.25,125785
,GLAXO,EQ,      2660.80,                383211578.15,142096
,GLENMARK,EQ,      1403.10,                948804032.40,678733
,GLFL,BE,         4.99,                    27597.46,5500
,GLOBAL,EQ,        49.46,                  5560268.11,111290
,GLOBALE,BE,        21.79,                     3298.54,152
,GLOBALPET,SM,       113.75,                  1713450.00,15000
,GLOBALVECT,BE,       240.00,                  1413113.03,5783
,GLOBE,EQ,         2.76,                  5037136.79,1792530
,GLOBUSSPR,EQ,       975.85,                129479477.40,131652
,GLOSTERLTD,EQ,       580.90,                   995044.70,1678
,GMBREW,EQ,       654.10,                 13612541.20,20602
,GMDCLTD,EQ,       254.67,                223335623.33,864770
,GMMPFAUDLR,EQ,      1117.35,                 87521018.15,78712
,GMRAIRPORT,EQ,        71.79,                404177812.26,5552361
,GMRP&UI,EQ,       102.85,                230904746.95,2191842
,GNA,EQ,       305.55,                 71326565.55,229060
,GNFC,EQ,       501.85,                271086819.20,542711
,GOACARBON,EQ,       438.65,                 11323162.80,25411
,GOCLCORP,EQ,       288.85,                 71053407.10,239335
,GOCOLORS,EQ,       708.40,                 24054131.40,33933
,GODAVARIB,BE,       174.86,                 18703383.66,106525
,GODFRYPHLP,EQ,      5109.10,                348054782.50,66779
,GODHA,BE,          .92,                  2291526.50,2464351
,GODIGIT,EQ,       311.85,                203082952.65,662132
,GODREJAGRO,EQ,       745.45,                106440760.40,140028
,GODREJIND,EQ,      1152.65,               2429817251.40,2127128
,GODREJPROP,EQ,      1974.15,               1230535993.25,616960
,GOENKA,BZ,          .94,                   152554.35,157528
,GOKEX,EQ,       785.40,                134276944.60,170986
