,27-Mar-2025
The Nifty witnessed an intraday movement of about 234.25 points.The closing index was 0.45 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 149836.57
, Traded Quantity (in Lakhs), 61653.62
, Number of Trades, 45132786
, Total Market Capitalisation (Rs. Crores), 41220696.76

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLUEPEBBLE,ST,       180.50,                  2470840.00,13600
,BLUESTARCO,EQ,      2192.15,               3237668370.45,1473060
,BMETRICS,SM,        40.70,                   759520.00,18400
,BODALCHEM,EQ,        59.69,                 43924650.38,728858
,BOHRAIND,BE,        37.73,                   998750.83,26471
,BOMDYEING,EQ,       132.97,                303305063.81,2286384
,BOROLTD,EQ,       333.20,                 39832294.90,119197
,BORORENEW,EQ,       492.10,                168022656.70,342385
,BOROSCI,EQ,       116.99,                 25761594.05,217541
,BOSS,SM,        38.50,                   522500.00,14000
,BPL,EQ,        72.07,                 37809104.99,537135
,BRACEPORT,ST,        72.75,                  2566240.00,35200
,BRIGADE,EQ,       993.40,                257474190.70,261338
,BRNL,EQ,        30.42,                  4572651.86,147607
,BROOKS,EQ,       111.18,                 17513418.82,159121
,BSE,EQ,      4684.35,              32404397028.85,6933992
,BSE500IETF,EQ,        35.88,                  2553105.77,71054
,BSHSL,EQ,       123.57,                  9940192.38,79798
,BSL,BE,       164.13,                  1151544.82,6924
,BSLGOLDETF,EQ,        78.41,                 10594676.16,135593
,BSLNIFTY,EQ,        27.14,                  4323658.80,159335
,BSLSENETFG,EQ,        76.66,                    72551.88,946
,BSOFT,EQ,       395.90,               1146884697.90,2923856
,BTML,EQ,         7.95,                 16516175.79,2021638
,BULKCORP,ST,        55.20,                  3812160.00,68400
,BUTTERFLY,EQ,       594.80,                  6114477.60,10268
,BVCL,EQ,        36.98,                  1552548.05,40607
,BYKE,EQ,        62.96,                  9128932.10,143496
,C2C,ST,       322.40,                  3095040.00,9600
,CADSYS,ST,        70.60,                  1447300.00,20500
,CAGL27A,N6,      1275.32,                   255064.00,200
,CALSOFT,BE,        10.81,                   460224.44,42045
,CALSOFTPP,X1,         3.47,                    12689.75,3635
,CAMLINFINE,EQ,       171.86,                260293935.30,1524466
,CAMPUS,EQ,       227.75,                203478579.75,893807
,CAMS,EQ,      3687.90,               1986106072.15,537592
,CANARYS,SM,        24.90,                 13816600.00,540000
,CANFINHOME,EQ,       666.90,                178335940.90,266519
,CANTABIL,EQ,       270.50,                 55834095.71,206039
,CAPACITE,EQ,       359.20,                109190194.90,307016
,CAPINVIT,IV,        88.67,                 19780684.07,222518
,CAPITALSFB,EQ,       266.35,                 15371282.10,56898
,CAPLIPOINT,EQ,      2010.10,                126501117.90,63631
,CAPTRUST,EQ,        90.04,                  7775010.48,86344
,CARBORUNIV,EQ,       963.70,                860841534.30,889456
,CARERATING,EQ,      1098.50,                 54209686.20,49138
,CARRARO,EQ,       311.75,                 81691062.85,260642
,CARTRADE,EQ,      1680.95,                644434238.70,383572
,CARYSIL,EQ,       659.50,                242267944.10,367962
,CASHIETF,EQ,      1002.78,                 17970175.92,17920
,CASTROLIND,EQ,       208.97,                996422834.41,4774883
,CCCL,BE,        14.06,                  7834555.38,557223
,CCHHL,EQ,        15.43,                  1140107.34,73345
,CCL,EQ,       560.55,                 80792639.55,144171
,CDSL,EQ,      1187.70,               4636528277.30,3913181
,CEATLTD,EQ,      2839.50,                354923132.85,124281
,CEIGALL,EQ,       258.95,                170408320.60,665648
,CELEBRITY,EQ,        10.45,                  2038484.19,191304
,CELLECOR,SM,        52.70,                 42209100.00,795000
,CELLO,EQ,       562.90,                417389232.75,744354
,CELLPOINT,SM,        16.00,                  1511040.00,93600
,CENTENKA,EQ,       554.30,                 47158123.90,86784
,CENTEXT,EQ,        16.92,                  6426949.64,376357
,CENTRALBK,EQ,        43.96,                286437145.10,6585615
,CENTRUM,EQ,        23.05,                 17485707.78,744742
,CENTUM,EQ,      1593.85,                 36302947.90,22275
,CENTURYPLY,EQ,       695.80,                 67010865.45,96143
,CERA,EQ,      5724.90,                217727948.35,38544
,CEREBRAINT,BZ,         4.20,                  2233558.95,524908
,CESC,EQ,       152.88,                504931567.84,3317344
,CEWATER,EQ,       507.25,                 75902415.65,147187
,CGCL,EQ,       164.90,              24412578266.85,120844388
,CGPOWER,EQ,       637.15,               9002641281.90,14138019
,CGRAPHICS,SM,       142.15,                 13435080.00,93600
,CHALET,EQ,       839.60,                323454594.25,377702
,CHAMBLFERT,EQ,       619.35,               1552057126.75,2493008
,CHAMUNDA,SM,        44.10,                  2741850.00,63000
,CHANDAN,SM,       179.50,                  4511320.00,24800
,CHAVDA,SM,       137.45,                 11216550.00,79000
,CHEMBOND,EQ,       517.15,                 10753263.20,20636
,CHEMCON,EQ,       167.95,                 21474328.86,126614
,CHEMFAB,EQ,       722.50,                 14150641.10,19549
,CHEMPLASTS,EQ,       434.90,                451998213.00,991651
,CHENNPETRO,EQ,       626.15,               1228379042.35,1967438
,CHETANA,SM,        88.50,                  2101120.00,24000
,CHEVIOT,EQ,      1013.50,                 17464553.60,17055
,CHOICEIN,EQ,       487.50,                170048126.20,345689
,CHOLAHLDNG,EQ,      1721.60,                152145167.75,88152
,CIEINDIA,EQ,       405.15,                725362378.20,1737649
,CIFC28,NB,      1120.00,                   329140.00,297
,CIFCZC26,NF,      1115.00,                    11150.00,10
,CIGNITITEC,EQ,      1469.25,                321232656.85,219428
,CINELINE,EQ,        77.42,                  8286572.15,105227
,CINEVISTA,EQ,        13.85,                  1029611.14,74247
,CLEAN,EQ,      1194.85,                140269608.80,117240
,CLEDUCATE,EQ,        78.26,                 26147667.80,345895
,CLSEL,EQ,       305.90,                  8112739.05,26584
,CLSL,SM,        49.00,                  2963800.00,68000
,CMMIPL,SZ,         1.70,                    36900.00,21000
,CMNL,SM,       171.65,                  8797725.00,52500
,CMRSL,SM,        66.35,                   694720.00,10400
,CMSINFO,EQ,       459.85,                187060388.70,403481
,COASTCORP,EQ,        35.04,                 20565102.79,569845
,COCHINSHIP,EQ,      1424.95,               1926832135.70,1330906
,COFFEEDAY,BE,        28.90,                  3667785.70,126913
,COFORGE,EQ,      8107.60,               4377962483.85,542683
,COLPAL,EQ,      2394.30,               1914198505.10,803990
,COMMITTED,ST,       217.60,                   348160.00,1600
,COMMOIETF,EQ,        85.80,                  5732913.12,67191
,COMPINFO,BZ,         1.33,                   102145.57,75982
,COMPUSOFT,EQ,        17.31,                  4224757.97,239145
,COMSYN,BE,        73.97,                 13609804.10,191254
,CONCOR,EQ,       700.45,               1021961077.90,1469473
,CONCORDBIO,EQ,      1720.60,                198913080.00,117074
,CONFIPET,EQ,        47.80,                115049848.64,2400536
,CONS,EQ,       109.44,                   571212.74,5229
,CONSOFINVT,EQ,       178.49,                 30547382.76,171955
,CONSUMBEES,EQ,       118.59,                 14894293.91,125736
,CONSUMER,EQ,        10.59,                   471702.74,44664
,CONSUMIETF,EQ,       110.43,                  1106457.80,10058
,CONTROLPR,EQ,       634.40,                 26343767.05,41539
,COOLCAPS,ST,       753.90,                 28498475.00,38000
,CORALFINAC,EQ,        38.74,                  2159915.84,53684
,CORDSCABLE,EQ,       159.67,                 15608046.96,96402
,COROMANDEL,EQ,      1970.45,                798756087.90,404196
,COSMOFIRST,EQ,       632.90,                105503518.25,170996
,COUNCODOS,EQ,         6.03,                   778834.51,129672
,CPCAP,EQ,       403.70,                 16142738.75,40218
,CPS,SM,       535.00,                   973200.00,1800
,CPSEETF,EQ,        87.27,                186318593.90,2143432
,CRAFTSMAN,EQ,      4794.60,                149259520.55,31122
,CRAYONS,ST,        44.35,                 24235600.00,541000
,CREATIVE,EQ,       790.30,                271121155.00,356321
,CREATIVEYE,EQ,         5.80,                   265694.18,45395
,CREDITACC,EQ,       985.65,               1052477224.65,1103692
,CREST,EQ,       381.50,                 10484140.65,27470
,CRISIL,EQ,      4165.80,                182167895.35,43677
,CROMPTON,EQ,       354.75,                931450044.10,2630637
,CROWN,EQ,       173.25,                  8990872.33,51493
,CSBBANK,EQ,       296.55,                 70324194.50,235907
,CSLFINANCE,EQ,       255.40,                 19162359.80,73037
,CTE,BE,        35.91,                  4127071.70,112817
,CUB,EQ,       154.07,                898307406.13,5788969
,CUBEXTUB,EQ,        80.52,                  6014358.73,74087
,CUMMINSIND,EQ,      3004.35,               2208383424.55,731950
,CUPID,EQ,        63.57,                212707220.56,3323478
,CURAA,BE,        28.48,                       56.96,2
,CYBERMEDIA,BE,        12.70,                   408906.19,31810
,CYBERTECH,EQ,       147.28,                 22738100.43,154192
,CYIENT,EQ,      1280.75,                855379698.45,668755
,CYIENTDLM,EQ,       445.95,                810522541.65,1899424
,DALBHARAT,EQ,      1813.55,                516642494.50,287706
,DALMIASUG,EQ,       358.15,                 38875060.40,107768
,DAMCAPITAL,EQ,       235.70,                577331121.14,2498761
,DAMODARIND,EQ,        29.62,                  1123916.77,37322
,DANGEE,EQ,         4.16,                  1947159.63,459993
,DANISH,SM,       783.50,                 61249170.00,77400
,DATAMATICS,EQ,       647.65,                100701259.55,155781
,DATAPATTNS,EQ,      1688.25,               1003627766.00,592876
,DAVANGERE,EQ,         3.82,                 17513807.61,4529045
,DBCORP,EQ,       236.32,                 48935096.16,212118
,DBEIL,EQ,       148.29,                 58454117.31,389804
,DBL,EQ,       477.65,                300408962.50,634004
,DBOL,BE,        67.43,                  2623596.17,38617
,DBREALTY,EQ,       154.44,                869069835.58,5791423
,DBSTOCKBRO,EQ,        28.16,                  9386091.37,324669
,DCAL,EQ,       224.26,                 62363661.26,278404
,DCBBANK,EQ,       114.50,                179219651.93,1572640
,DCG,ST,        61.00,                 15963180.00,258000
,DCI,EQ,       254.90,                  2951896.00,11280
,DCM,EQ,        99.06,                  1851789.92,18666
,DCMFINSERV,EQ,         5.25,                    61313.69,11709
,DCMNVL,EQ,       156.55,                  5686996.92,36887
,DCMSHRIRAM,EQ,      1103.85,                439327290.20,414109
,DCMSRIND,EQ,       160.92,                 25497482.10,156177
,DCW,EQ,        78.96,                 92176169.90,1179563
,DCXINDIA,EQ,       228.74,                275855644.72,1198491
,DDEVPLSTIK,EQ,       256.44,                 82685426.80,321488
,DECCANCE,EQ,       800.55,                 20209966.80,25509
,DECCANTRAN,SM,        43.40,                 15069420.00,331200
,DEEDEV,EQ,       241.68,                 58911081.93,244800
,DEEM,SM,        52.30,                  2571400.00,48000
,DEEPAKFERT,EQ,      1140.80,                324337083.05,285550
,DEEPAKNTR,EQ,      1991.15,                487271405.80,243872
,DEEPINDS,EQ,       498.10,                 53449459.05,108305
,DELAPLEX,SM,       130.25,                 13178940.00,99000
,DELHIVERY,EQ,       252.92,               1513775609.63,5991936
,DELPHIFX,BE,       114.91,                  2663481.14,22603
,DELTACORP,EQ,        85.38,                428226479.35,4995253
,DELTAMAGNT,BE,        56.68,                   742009.01,12968
,DELTIC,ST,        70.60,                  3270800.00,45000
,DEN,EQ,        31.81,                121548079.18,3867149
,DENEERS,SM,       278.95,                  7277670.00,26400
,DENORA,EQ,       719.45,                 31636322.30,43968
,DENTA,EQ,       288.05,                110028458.65,385081
,DENTALKART,SM,       632.10,                 11880925.00,18250
,DESTINY,ST,        72.20,                  1629150.00,22500
,DEVIT,EQ,       113.31,                 30173451.18,264119
,DEVYANI,EQ,       149.85,                395983739.58,2653403
,DGCONTENT,BE,        40.90,                  1171104.50,28571
,DHAMPURSUG,EQ,       119.71,                 99214465.07,824906
,DHANBANK,EQ,        30.52,                 72751074.97,2358515
,DHANI,EQ,        58.21,                237850415.77,4152085
,DHANLAXMI,ST,        51.75,                  2062500.00,40000
,DHANUKA,EQ,      1293.75,                246136199.75,189171
,DHARIWAL,SM,        93.05,                  1027380.00,10800
,DHARMAJ,EQ,       182.76,                 42639335.02,226256
,DHRUV,BE,        71.08,                  6491732.16,90070
,DHTL,ST,        50.45,                   344880.00,7200
,DHUNINV,EQ,      1437.65,                  5087177.90,3468
,DIACABS,EQ,        89.92,                 18399660.36,201804
,DIAMINESQ,EQ,       309.20,                  7317950.85,23383
,DIAMONDYD,EQ,      1073.65,                 71850776.35,67829
,DICIND,EQ,       652.10,                  2934540.85,4453
,DIFFNKG,BE,       266.21,                  7544125.19,28339
,DIGIDRIVE,EQ,        26.99,                  3662042.77,135387
,DIGIKORE,ST,       177.25,                   212700.00,1200
,DIGISPICE,EQ,        18.23,                 10195372.69,544558
,DIGJAMLMTD,BE,        36.17,                   360609.15,9909
,DIL,BE,         1.92,                  2618748.06,1332854
,DISHTV,EQ,         5.83,                200728532.32,34344577
,DIVGIITTS,EQ,       447.60,                 19901475.70,44179
,DIVINEHIRA,ST,        73.35,                   117360.00,1600
,DIVOPPBEES,EQ,        75.72,                  2835551.44,37468
,DIVYADHAN,ST,        42.40,                   339200.00,8000
,DIXON,EQ,     13510.80,               7261275484.55,538219
,DJML,BE,       122.30,                   219321.00,1793
,DKEGL,SM,        61.75,                   186150.00,3000
,DLINKINDIA,EQ,       418.45,                 63634814.10,154238
,DLSL25A,Y4,      1322.55,                    78024.46,59
,DMCC,BE,       290.65,                  3345403.15,11497
,DNAMEDIA,EQ,         4.98,                   243649.78,48714
,DODLA,EQ,      1132.10,                 59098797.70,52204
,DOLATALGO,EQ,        85.74,                 71490127.11,834172
,DOLLAR,EQ,       383.70,                 96875848.90,248744
,DOLLEX,SM,        34.15,                  1384800.00,40000
,DOLPHIN,BE,       283.30,                  4231936.30,15297
,DOMS,EQ,      2812.30,                262932685.75,94061
,DONEAR,EQ,       105.12,                 27140409.99,256374
,DPABHUSHAN,EQ,      1349.70,                 44484466.10,33062
,DPEL,SM,       133.45,                  3215775.00,24000
,DPSCLTD,EQ,        11.46,                  6115087.29,525342
,DPWIRES,EQ,       198.11,                 16708727.44,82487
,DRCSYSTEMS,EQ,        25.89,                 18465133.66,739475
,DREAMFOLKS,EQ,       224.70,                251724714.90,1143654
,DREDGECORP,EQ,       551.90,                 95326120.75,172852
,DRONE,ST,       111.25,                  1780000.00,16000
,DSSL,EQ,      1047.95,                 63765848.15,61528
,DTIL,EQ,       170.54,                  2318516.23,13407
,DTL,SM,       139.00,                   328980.00,2400
,DUCOL,SM,       111.25,                  1091440.00,9600
,DUCON,EQ,         4.87,                  9717001.18,1927060
,DUGLOBAL,SM,        48.50,                  3962625.00,80000
,DURLAX,SM,        34.40,                  5912000.00,166000
,DVL,EQ,       321.35,                 11108536.45,34265
,DWARKESH,EQ,        38.45,                 73839030.99,1930737
,DYCL,EQ,       557.85,                 72097239.25,130201
,DYNAMATECH,EQ,      6209.60,                 90377666.20,14417
,DYNAMIC,ST,       146.00,                   730000.00,5000
,DYNPRO,EQ,       263.10,                  9196633.40,34313
,E2E,EQ,      2150.70,                144778489.25,67877
,EASEMYTRIP,EQ,        12.22,                662051510.74,53765868
,EBANKNIFTY,EQ,        51.61,                    41425.72,805
,EBBETF0425,EQ,      1287.68,                  5130760.79,3985
,EBBETF0430,EQ,      1469.47,                 14829970.11,10085
,EBBETF0431,EQ,      1314.44,                 32744564.44,24914
,EBBETF0433,EQ,      1203.85,                  3674174.19,3052
,ECAPINSURE,EQ,        19.26,                   251842.23,13170
,ECLERX,EQ,      2763.15,                124785394.95,45542
,ECOSMOBLTY,EQ,       191.92,                 53119847.53,278535
,EDELWEISS,EQ,        91.41,                642352886.42,7070331
,EFACTOR,SM,       145.00,                  7924080.00,53600
,EFFWA,SM,       166.25,                 17864780.00,104000
,EFORCE,SM,        31.05,                  8990640.00,280800
,EGOLD,EQ,        89.40,                  4370582.60,48901
,EIDPARRY,EQ,       789.20,                109868435.55,139981
,EIEL,EQ,       225.72,                787493329.81,3562182
,EIFFL,EQ,       175.58,                  4026162.07,22710
,EIHAHOTELS,EQ,       350.90,                 36083275.95,103252
,EIHOTEL,EQ,       363.80,                301584032.05,827440
,EIMCOELECO,EQ,      1459.80,                 28645117.70,19775
,EKC,EQ,       121.36,                 84392463.44,701406
,ELDEHSG,EQ,       700.10,                  3293736.80,4680
,ELECON,EQ,       461.00,                413681720.55,905691
,ELECTCAST,EQ,       100.71,                424968711.05,4291677
,ELECTHERM,BE,       825.75,                 40878922.10,49506
,ELGIEQUIP,EQ,       489.75,                191785847.95,393668
,ELGIRUBCO,BE,        67.70,                   259629.50,3835
,ELGNZ,SM,       122.30,                 30872800.00,254000
,ELIN,EQ,       118.83,                 35739776.91,300699
,EMAMILTD,EQ,       577.30,                295507658.85,520114
,EMAMIPAP,EQ,        84.76,                  6989845.25,81337
,EMAMIREAL,EQ,       117.11,                  7977637.65,65984
,EMAPARTNER,SM,       110.75,                  8554750.00,76000
,EMBASSY,RR,       369.51,                134299587.20,366172
,EMBDL,EQ,       116.14,               1444001762.45,12765705
,EMCURE,EQ,      1049.25,                 96323148.40,93664
,EMIL,EQ,       127.46,                128712102.90,1032719
,EMKAY,BE,       217.14,                   520701.72,2398
,EMKAYTOOLS,SM,       364.20,                  1004655.00,2700
,EMMBI,EQ,        89.03,                 12361019.65,136319
,EMMIL,ST,       204.90,                   256125.00,1250
,EMSLIMITED,EQ,       641.30,                231864602.65,366437
,EMUDHRA,EQ,       853.05,                 71468955.45,83108
,EMULTIMQ,EQ,        38.44,                  1434449.50,37360
,ENDURANCE,EQ,      1972.40,                417244243.65,209909
,ENERGYDEV,EQ,        16.96,                  1805097.11,104835
,ENFUSE,SM,       249.90,                   599880.00,2400
,ENGINERSIN,EQ,       157.83,                848469615.19,5378602
,ENIL,EQ,       130.16,                 28029618.02,213264
,ENSER,ST,        22.00,                  8510000.00,390000
,ENTERO,EQ,      1136.60,                 83491862.90,73696
,ENVIRO,SM,        95.65,                 11949100.00,124000
,EPACK,EQ,       351.20,                328271155.75,949545
,EPIGRAL,EQ,      1910.35,                 65091284.70,34055
,EPL,EQ,       209.45,                198221683.22,945382
,EQUAL200,EQ,        12.01,                     7131.38,597
,EQUAL50ADD,EQ,       303.76,                   976021.98,3221
,EQUIPPP,BE,        19.87,                  1065122.08,54149
,EQUITASBNK,EQ,        56.07,                875369401.01,15593445
,ERIS,EQ,      1405.45,                467284657.20,339881
,ESABINDIA,EQ,      4529.30,                 21716384.40,4770
,ESAFSFB,EQ,        24.80,                 90183423.37,3641559
,ESCONET,ST,       163.90,                 10136500.00,61200
,ESCORTS,EQ,      3254.20,                283472545.05,87107
,ESFL,SM,       428.70,                 41201568.00,96120
,ESG,EQ,        39.85,                  1872684.66,47089
,ESILVER,EQ,       100.23,                  1162663.78,11579
,ESPRIT,ST,       106.40,                  1532160.00,14400
,ESSARSHPNG,BE,        22.07,                  5676696.54,250181
,ESSENTIA,EQ,         2.16,                 20260355.65,9213417
,ESTER,EQ,       123.35,                 23028817.09,187016
,ETHOSLTD,EQ,      2448.05,                 60011319.95,24527
,ETML,SM,       102.35,                 22327560.00,213600
,EUREKAFORB,EQ,       552.25,                198627864.05,370594
,EUROBOND,SM,       152.10,                  2298850.00,15000
,EUROTEXIND,EQ,        12.42,                    20386.67,1602
,EVEREADY,EQ,       296.90,                158114769.35,533058
,EVERESTIND,BE,       450.90,                  9706250.75,21269
,EVINDIA,EQ,        26.91,                 12518492.21,464867
,EXCEL,BE,          .73,                  1395361.55,1898610
,EXCELINDUS,EQ,       966.85,                 39277156.65,41636
,EXCELLENT,SM,        47.80,                   379440.00,8000
,EXICOM,EQ,       153.90,                265556046.42,1764860
,EXIDEIND,EQ,       360.05,                826665887.30,2304768
,EXPLEOSOL,EQ,       823.20,                 49804988.20,59678
,EXXARO,EQ,         5.62,                  8909383.04,1579351
,FACT,EQ,       648.25,                549693688.25,848072
,FAIRCHEMOR,EQ,       862.05,                 44260185.10,50134
,FALCONTECH,ST,        28.50,                   623940.00,21600
,FAZE3Q,EQ,       354.55,                  4802936.95,13401
,FCL,EQ,       239.05,                271618581.46,1160241
,FCSSOFT,EQ,         2.49,                 10013441.94,3982665
,FDC,EQ,       394.90,                 77699352.95,198617
,FEDERALBNK,EQ,       197.58,               4921612010.39,25012772
,FEDFINA,EQ,        84.27,                 65222254.71,767512
,FEL,BZ,          .52,                   279081.04,536875
,FELDVR,BE,         3.57,                  2169381.11,586686
,FELIX,SM,       142.00,                 27725450.00,199500
,FIBERWEB,EQ,        39.26,                  4227314.64,107121
,FICRF3GP,MF,        12.66,                    11269.06,916
,FICRF3GP,MF,        12.66,                    11269.06,916
,FIDEL,ST,       110.75,                  2990250.00,27000
,FIEMIND,EQ,      1429.70,                 46524322.75,32346
,FILATEX,EQ,        37.42,                113480633.74,2997109
,FILATFASH,BE,          .49,                 14633693.36,29567230
,FINCABLES,EQ,       894.85,                955005409.40,1059484
,FINEORG,EQ,      4041.80,                415685836.25,102408
,FINIETF,EQ,        26.83,                  4691280.74,175400
,FINOPB,EQ,       225.76,                123329869.13,560543
,FINPIPE,EQ,       180.07,                363804870.89,2052892
,FIRSTCRY,EQ,       388.55,                556027952.95,1487554
,FIVESTAR,EQ,       724.60,                816412960.40,1150239
,FLAIR,EQ,       225.35,                 28294772.58,124552
,FLEXITUFF,BE,        29.62,                    29797.72,1006
,FLFL,BZ,         1.30,                  2325671.93,1808430
,FLUOROCHEM,EQ,      4005.75,                293824126.95,73778
,FMCGIETF,EQ,        56.25,                 50184660.70,893271
,FMGOETZE,EQ,       330.75,                 35126848.15,105416
,FMNL,BE,        16.09,                   853232.30,53806
,FOCUS,EQ,        79.15,                 39601275.66,488390
,FONEBOX,SM,        91.45,                 11531650.00,125000
,FOODSIN,EQ,        83.16,                 71243417.27,864682
,FORCAS,SM,        70.85,                 11146240.00,155200
,FORCEMOT,EQ,      8788.05,                392231861.45,44536
,FORGEAUTO,SM,        64.25,                  2197200.00,33600
,FORTIS,EQ,       671.80,               1549394011.70,2353906
,FOSECOIND,EQ,      3452.85,                  5761119.70,1666
,FRESHARA,ST,       125.05,                  8684160.00,68400
,FROG,SM,       223.55,                 34109400.00,153200
,FSC,BZ,         1.64,                   355091.90,213812
,FSL,EQ,       356.05,               2640418298.45,7614245
,FUSION,EQ,       145.61,                373567072.69,2619567
,GABRIEL,EQ,       588.75,                519674572.70,884194
,GAEL,EQ,       106.62,                360830752.59,3404210
,GAJANAND,ST,        13.00,                  1989000.00,153000
,GALAPREC,EQ,       817.30,                 53153300.90,63832
,GALAXYSURF,EQ,      2052.35,                872048863.70,415659
,GALLANTT,EQ,       353.25,                 78495527.95,219006
,GANDHAR,EQ,       146.23,                 65635629.66,445671
,GANDHITUBE,EQ,       648.20,                  6795140.75,10386
,GANECOS,EQ,      1635.30,                311651737.05,192283
,GANESHBE,EQ,       106.82,                 33396505.10,311257
,GANESHHOUC,EQ,      1079.40,                116133224.75,107353
,GANESHIN,SM,       136.35,                 32673760.00,230400
,GANGAFORGE,EQ,         4.48,                  2750624.15,602870
,GANGESSECU,EQ,       140.74,                  5945672.05,42102
,GARFIBRES,EQ,       944.65,                530039083.45,568975
,GARUDA,EQ,       105.91,                 39793580.77,378370
,GATECH,EQ,          .57,                  6033606.98,10323573
,GATECHDVR,EQ,          .81,                   325554.95,406046
,GATEWAY,EQ,        62.06,                138367355.34,2247250
,GAYAHWS,BE,         1.28,                    79147.52,61834
,GAYAPROJ,BZ,         6.01,                  2153123.29,357375
,GCHOTELS,ST,       107.25,                 92081400.00,837600
,GEECEE,EQ,       376.65,                  2480179.55,6550
,GEEKAYWIRE,EQ,        75.67,                 14950415.99,195835
,GENCON,EQ,        23.94,                 28631346.76,1153708
,GENESYS,EQ,       730.70,                220957106.35,301995
,GENSOL,BE,       194.20,                 10137822.60,52203
,GENUSPAPER,EQ,        19.03,                 30956583.71,1538614
,GENUSPOWER,EQ,       272.25,                205559309.35,764636
,GEOJITFSL,EQ,        71.90,                107047197.94,1499564
,GEPIL,EQ,       249.21,                159343632.22,633202
,GESHIP,EQ,       920.05,                336958469.80,365824
,GFLLIMITED,EQ,        52.57,                 18128704.81,339732
,GGBL,ST,       297.05,                 39726300.00,132000
,GHCL,EQ,       599.75,                140616354.40,233361
,GHCLTEXTIL,EQ,        72.31,                 18219012.95,249331
,GICHSGFIN,EQ,       172.49,                 75327553.83,439345
,GICL,ST,        97.70,                 11246025.00,114000
,GICRE,EQ,       416.85,                321070599.65,769770
,GILLANDERS,EQ,        96.87,                  1137013.99,11725
,GILLETTE,EQ,      8033.20,                392224767.60,48910
,GILT5YBEES,EQ,        60.14,                 37036031.91,615755
,GINNIFILA,EQ,        19.73,                  2795678.71,140161
,GIPCL,EQ,       180.45,                165205956.10,920046
,GIRIRAJ,ST,       270.90,                   203175.00,750
,GKWLIMITED,BE,      1714.70,                   219506.90,128
,GLAND,EQ,      1604.85,                174832809.50,108429
,GLAXO,EQ,      2836.90,                216912719.95,77284
,GLENMARK,EQ,      1519.85,               2903287513.10,1919136
,GLFL,BE,         4.87,                    36427.76,7492
,GLOBAL,EQ,        42.05,                 13065021.79,303797
,GLOBALE,BE,        17.99,                    63755.19,3499
,GLOBALPET,SM,       110.00,                   495825.00,4500
,GLOBALVECT,EQ,       235.49,                  4201840.47,17652
,GLOBE,BE,         2.52,                  4619191.95,1818128
,GLOBUSSPR,EQ,      1067.90,                 92976632.50,87044
,GLOSTERLTD,EQ,       568.00,                  2105578.35,3656
,GMBREW,EQ,       617.55,                 66120718.40,108204
,GMDCLTD,EQ,       265.90,                403635234.35,1528298
,GMMPFAUDLR,EQ,      1050.70,                144060028.55,136806
,GMRAIRPORT,EQ,        75.94,               2111515733.80,27995886
,GMRP&UI,EQ,       115.07,                373302852.80,3325842
,GNA,EQ,       330.10,                 55263852.35,169302
,GNFC,EQ,       504.85,                458258734.70,911149
,GOACARBON,EQ,       468.55,                 41054429.80,87429
,GOCLCORP,EQ,       271.40,                 47651524.40,173688
,GOCOLORS,EQ,       676.50,                170865746.15,251684
,GODAVARIB,BE,       149.12,                 23709086.32,157635
,GODFRYPHLP,EQ,      6465.00,                522465749.30,82568
,GODHA,BE,          .75,                   744131.09,985262
,GODIGIT,EQ,       290.80,                277845120.70,957064
,GODREJAGRO,EQ,       758.80,                297337243.50,391443
,GODREJIND,EQ,      1159.90,                205897735.55,177719
,GODREJPROP,EQ,      2126.20,               1386490069.00,652883
,GOENKA,BZ,          .87,                    84959.50,97218
,GOKEX,EQ,       822.25,                 84831768.60,103276
,GOKUL,EQ,        44.61,                  3284111.55,73267
,GOKULAGRO,EQ,       237.30,                 35053463.85,148332
,GOLD1,EQ,        74.20,                 33344216.53,449831
,GOLD360,EQ,        88.00,                  1333815.45,15252
,GOLDBEES,EQ,        73.80,                783270989.51,10626756
,GOLDCASE,EQ,        14.02,                 14177976.99,1013790
,GOLDENTOBC,BZ,        33.82,                  3141334.37,90245
,GOLDETF,EQ,        86.56,                393471166.15,4547475
,GOLDETFADD,EQ,        86.50,                 79069235.13,913600
,GOLDIAM,EQ,       385.50,                335418812.25,868126
,GOLDIETF,EQ,        76.16,                 61082916.36,803276
,GOLDSHARE,EQ,        74.50,                 15169456.95,203696
,GOLDSTAR,SM,         7.90,                  1044000.00,135000
,GOLDTECH,EQ,        53.57,                 14984062.98,282746
,GOODLUCK,EQ,       721.30,                158566811.60,220314
,GOPAL,EQ,       260.15,                 31570634.90,120642
,GOYALALUM,EQ,         8.22,                  1618684.74,195144
,GOYALSALT,SM,       158.45,                  6755970.00,42600
,GPECO,ST,       263.10,                  7734330.00,29400
,GPIL,EQ,       182.16,                252786012.93,1403018
,GPPL,EQ,       142.10,               2116076303.80,14746579
,GPTHEALTH,EQ,       138.61,                 41331230.05,297713
,GPTINFRA,EQ,       119.64,                177655897.34,1484109
,GRANULES,EQ,       490.40,                991252001.40,2038285
,GRAPHISAD,SM,        43.45,                  3839220.00,88800
,GRAPHITE,EQ,       493.40,                667926369.90,1351205
,GRAVITA,EQ,      1874.00,               1100724092.90,598874
