,20-Mar-2025
The Nifty witnessed an intraday movement of about 242.75 points.The closing index was 1.24 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 104175.74
, Traded Quantity (in Lakhs), 36490.35
, Number of Trades, 38640625
, Total Market Capitalisation (Rs. Crores), 40616014.13

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BRACEPORT,ST,        73.50,                   117600.00,1600
,BRIGADE,EQ,       957.25,                495766231.50,518181
,BRNL,EQ,        35.00,                  2043281.19,58550
,BROOKS,EQ,       118.53,                 20833403.78,170269
,BSE,EQ,      4478.10,              23960268873.95,5369538
,BSE500IETF,EQ,        35.51,                  3808543.00,107411
,BSHSL,EQ,       128.71,                  2943176.77,22838
,BSL,BE,       179.63,                  3272973.24,18372
,BSLGOLDETF,EQ,        78.56,                  4482498.35,56921
,BSLNIFTY,EQ,        26.68,                  5066244.41,190524
,BSLSENETFG,EQ,        75.51,                   151090.58,2003
,BSOFT,EQ,       409.00,               1357517295.90,3324944
,BTML,BE,         9.18,                  4899007.57,536496
,BULKCORP,ST,        63.95,                   458640.00,7200
,BUTTERFLY,EQ,       619.85,                  8242391.80,13383
,BVCL,EQ,        40.14,                  2237354.82,54669
,BYKE,BE,        67.99,                  9786639.16,145255
,C2C,ST,       342.60,                 21583800.00,63000
,CADSYS,ST,        76.00,                  1650100.00,21500
,CAGL27A,N6,      1258.45,                   125845.00,100
,CALSOFT,BE,        12.11,                  1166520.37,100001
,CALSOFTPP,X1,         4.00,                    27121.85,6975
,CAMLINFINE,EQ,       177.61,                200250648.38,1128935
,CAMPUS,EQ,       251.15,                145847412.00,578364
,CAMS,EQ,      3706.20,               2706983437.95,726958
,CANARYS,SM,        26.55,                  2778600.00,104000
,CANFINHOME,EQ,       676.50,                323985046.20,482798
,CANTABIL,EQ,       280.66,                118492536.11,418978
,CAPACITE,EQ,       352.45,                107686305.30,303336
,CAPINVIT,IV,        89.72,                  2631052.96,29378
,CAPITALSFB,EQ,       278.10,                 13983829.50,50441
,CAPLIPOINT,EQ,      1958.35,                203652331.35,103916
,CAPTRUST,EQ,        93.99,                  3883242.74,40414
,CARBORUNIV,EQ,       977.85,                191806955.60,196544
,CARERATING,EQ,      1130.25,                 47970364.25,42090
,CARRARO,EQ,       319.70,                 43106087.75,134089
,CARTRADE,EQ,      1705.60,                433904147.45,256589
,CARYSIL,EQ,       641.95,                 76630995.15,118530
,CASHIETF,EQ,      1001.65,                 10069687.66,10053
,CASTROLIND,EQ,       216.39,               1543321581.00,7033802
,CBAZAAR,ST,         6.80,                    54400.00,8000
,CCCL,BE,        13.19,                  3690700.36,273389
,CCHHL,EQ,        16.93,                  1188815.83,70268
,CCL,EQ,       566.60,                147775628.45,263125
,CDSL,EQ,      1170.30,               6830653044.50,5818751
,CEATLTD,EQ,      2767.20,                737972984.00,261774
,CEIGALL,EQ,       258.40,                 49100355.90,191279
,CELEBRITY,EQ,        11.08,                  1361323.19,121287
,CELLECOR,SM,        56.95,                 15706200.00,273000
,CELLO,EQ,       544.50,                136415043.10,249144
,CELLPOINT,SM,        17.40,                   584220.00,33600
,CENTENKA,EQ,       533.40,                 21091781.20,39279
,CENTEXT,EQ,        18.89,                  2267794.46,118408
,CENTRALBK,EQ,        44.04,                195599877.55,4421373
,CENTRUM,EQ,        26.05,                 11929447.08,458811
,CENTUM,EQ,      1486.20,                 62220565.65,42200
,CENTURYPLY,EQ,       704.20,                 48274143.80,68394
,CERA,EQ,      5416.50,                269966702.35,49722
,CEREBRAINT,BZ,         4.59,                  2295775.27,483508
,CESC,EQ,       146.82,                718820964.24,4899220
,CEWATER,EQ,       521.65,                 26002915.45,49837
,CGCL,EQ,       165.74,                 17897766.49,108348
,CGPOWER,EQ,       654.60,               1512631127.40,2309340
,CGRAPHICS,SM,       150.15,                  8037840.00,53600
,CHALET,EQ,       804.50,                 98981733.00,123468
,CHAMBLFERT,EQ,       579.55,                893474080.80,1536381
,CHAMUNDA,SM,        43.40,                  1569300.00,36000
,CHANDAN,SM,       186.00,                 12006760.00,64000
,CHAVDA,SM,       137.45,                  3857900.00,28000
,CHEMBOND,EQ,       537.75,                  9465734.20,17532
,CHEMCON,EQ,       175.60,                 16884578.37,95605
,CHEMFAB,EQ,       763.60,                  3005547.50,3900
,CHEMPLASTS,EQ,       435.55,                 29292601.10,67399
,CHENNPETRO,EQ,       575.50,                545604825.45,944583
,CHETANA,SM,        93.65,                  3149600.00,33600
,CHEVIOT,EQ,      1041.75,                  3223196.20,3082
,CHOICEIN,EQ,       502.10,                213759669.90,425323
,CHOLAHLDNG,EQ,      1626.60,                150084280.45,92174
,CIEINDIA,EQ,       401.95,                 68333792.25,170158
,CIFC26A,N9,      1118.99,                   111449.50,100
,CIFCZC25,ND,      1100.00,                    11000.00,10
,CIFCZC28,NH,      1099.95,                    21999.00,20
,CIGNITITEC,EQ,      1396.85,                219194104.70,155626
,CINELINE,BE,        79.22,                  4114185.12,51616
,CINEVISTA,EQ,        14.20,                   488780.13,33428
,CLEAN,EQ,      1252.95,                156464467.95,125153
,CLEDUCATE,EQ,        73.36,                 16640708.37,224634
,CLSEL,EQ,       322.50,                 14335019.85,44718
,CLSL,SM,        50.25,                   304800.00,6000
,CMMIPL,SZ,         1.90,                     5700.00,3000
,CMNL,SM,       138.15,                  5640975.00,40500
,CMRSL,SM,        71.05,                   876520.00,12000
,CMSINFO,EQ,       457.00,                235619993.20,515728
,COASTCORP,EQ,        40.65,                  3205013.28,78618
,COCHINSHIP,EQ,      1450.50,               4034706340.30,2784245
,COFFEEDAY,BE,        26.99,                  2233206.58,82742
,COFORGE,EQ,      7578.30,               2750755430.50,359935
,COLPAL,EQ,      2418.30,                504685048.50,208116
,COMMOIETF,EQ,        84.30,                  7619951.95,90760
,COMPINFO,BZ,         1.64,                   308756.49,181633
,COMPUSOFT,EQ,        19.35,                  1617012.65,82097
,COMSYN,BE,        76.60,                    36078.60,471
,CONCOR,EQ,       675.90,                682923309.60,1005734
,CONCORDBIO,EQ,      1643.30,                303112396.00,184649
,CONFIPET,EQ,        50.08,                 43812978.75,860128
,CONS,EQ,       109.38,                   465904.39,4266
,CONSOFINVT,EQ,       185.18,                  6013595.15,31522
,CONSUMBEES,EQ,       118.96,                 20586009.18,173682
,CONSUMER,EQ,        10.54,                   395796.37,37671
,CONSUMIETF,EQ,       110.41,                  3814653.39,34884
,CONTI,ST,        29.85,                  1498350.15,49995
,CONTROLPR,EQ,       632.25,                 17612710.40,27442
,COOLCAPS,ST,       775.00,                 21980100.00,28750
,CORALFINAC,EQ,        37.02,                  1193932.68,31924
,CORDSCABLE,EQ,       168.79,                  9496015.92,55760
,COROMANDEL,EQ,      1983.20,               1300836012.35,653364
,COSMOFIRST,EQ,       636.55,                106592605.30,165639
,COUNCODOS,EQ,         6.06,                  2437865.92,386863
,CPCAP,EQ,       379.00,                  6454456.80,17083
,CPS,ST,       510.00,                  8582220.00,16200
,CPSEETF,EQ,        84.92,                505798826.53,5993468
,CRAFTSMAN,EQ,      4729.70,                 89143365.15,18832
,CRAYONS,ST,        48.00,                  4973850.00,103000
,CREATIVE,EQ,       660.35,                 17997262.40,27035
,CREATIVEYE,EQ,         6.15,                   156584.44,25435
,CREDITACC,EQ,       971.55,                831402007.05,858637
,CREST,EQ,       400.90,                  2595101.65,6411
,CRISIL,EQ,      4416.70,                153956684.75,34794
,CROMPTON,EQ,       357.50,                505282853.35,1409489
,CROWN,EQ,       175.91,                  7193866.61,41102
,CSBBANK,EQ,       298.20,                 41703342.15,139388
,CSLFINANCE,EQ,       250.75,                 39505333.80,160064
,CTE,BE,        41.30,                  2957730.77,69602
,CUB,EQ,       158.51,                280275477.18,1777475
,CUBEXTUB,BE,        85.56,                   783793.21,9072
,CUMMINSIND,EQ,      2990.60,                744568114.60,249139
,CUPID,EQ,        63.09,                 21525706.32,339210
,CYBERMEDIA,BE,        14.90,                   217624.93,14573
,CYBERTECH,EQ,       153.31,                 13562810.10,88009
,CYIENT,EQ,      1283.25,                580556912.65,453526
,CYIENTDLM,EQ,       410.40,                 86076140.60,208377
,DALBHARAT,EQ,      1696.25,                282657372.15,166015
,DALMIASUG,EQ,       357.85,                 28056986.25,78016
,DAMCAPITAL,EQ,       221.62,                275951617.08,1229999
,DAMODARIND,EQ,        31.50,                  1339032.16,42656
,DANGEE,EQ,         5.12,                  2846609.27,556710
,DANISH,SM,       781.15,                 89653050.00,113400
,DATAMATICS,EQ,       597.05,                 52111248.25,86438
,DATAPATTNS,EQ,      1688.95,               2550551919.95,1487691
,DAVANGERE,EQ,         4.09,                 19098491.57,4634295
,DBCORP,EQ,       232.24,                 36504894.17,156832
,DBEIL,EQ,       137.28,                 14555739.29,105134
,DBL,EQ,       464.20,                119396741.85,259194
,DBOL,BE,        66.41,                 20177758.35,301279
,DBREALTY,EQ,       127.00,                508088250.79,3970973
,DBSTOCKBRO,EQ,        31.50,                  6659976.31,210770
,DCAL,EQ,       229.33,                156889554.28,684866
,DCBBANK,EQ,       108.39,                179366964.55,1630544
,DCG,ST,        65.80,                  2974680.00,45600
,DCI,EQ,       276.35,                  2783574.85,10300
,DCM,EQ,        99.02,                  2579295.61,26041
,DCMFINSERV,EQ,         5.26,                    28177.48,5274
,DCMNVL,EQ,       171.90,                  3961113.85,23205
,DCMSHRIRAM,EQ,      1061.70,                 95602339.75,91397
,DCMSRIND,EQ,       160.30,                 40949451.56,253259
,DCW,EQ,        76.60,                 75119232.08,978587
,DCXINDIA,EQ,       239.33,                204736996.74,847007
,DDEVPLSTIK,EQ,       246.21,                124103799.80,493580
,DECCANCE,EQ,       768.45,                 24382899.95,31512
,DECCANTRAN,SM,        49.15,                  8270700.00,164400
,DEEDEV,EQ,       252.78,                 50186695.31,198944
,DEEM,SM,        53.95,                   760100.00,14000
,DEEPAKFERT,EQ,      1112.95,                622982116.90,556646
,DEEPAKNTR,EQ,      2031.30,                731026047.15,356550
,DEEPINDS,EQ,       494.65,                 71386647.70,145225
,DELAPLEX,SM,       149.65,                  8914680.00,60000
,DELHIVERY,EQ,       257.07,                555755614.21,2153817
,DELPHIFX,BE,       128.34,                  2800379.27,21791
,DELTACORP,EQ,        88.49,                201262089.99,2268064
,DELTAMAGNT,BE,        62.02,                  2289538.95,37496
,DELTIC,ST,        69.20,                  2360700.00,34000
,DEN,EQ,        32.23,                 38640742.46,1188826
,DENEERS,SM,       278.00,                   338400.00,1200
,DENORA,EQ,       754.95,                 18265165.85,24198
,DENTA,EQ,       291.00,                112969521.00,380651
,DENTALKART,SM,       633.55,                  7372950.00,11750
,DESTINY,ST,        78.70,                  1614825.00,21000
,DEVIT,EQ,       119.03,                 11886490.69,99625
,DEVYANI,EQ,       150.99,                299989458.08,1963092
,DGCONTENT,BE,        42.34,                  3275347.04,77274
,DHAMPURSUG,EQ,       125.42,                 27490276.64,217847
,DHANBANK,BE,        24.97,                 37889576.16,1558431
,DHANI,EQ,        60.79,                354268644.96,5701457
,DHANLAXMI,ST,        55.80,                   558000.00,10000
,DHANUKA,EQ,      1275.05,                 81950936.00,64050
,DHARIWAL,SM,        96.10,                   232920.00,2400
,DHARMAJ,EQ,       197.71,                 28943901.22,144584
,DHRUV,BE,        69.70,                  9309362.32,131951
,DHTL,ST,        39.65,                   447840.00,11200
,DHUNINV,EQ,      1653.30,                   381515.35,229
,DIACABS,BE,        95.40,                 16285610.38,175710
,DIAMINESQ,EQ,       351.55,                  3514810.85,9961
,DIAMONDYD,EQ,      1057.95,                 39180673.25,37422
,DICIND,EQ,       652.25,                  1602726.35,2456
,DIFFNKG,BE,       264.00,                 10791439.50,40942
,DIGIDRIVE,EQ,        28.29,                  7289477.24,257301
,DIGIKORE,ST,       196.00,                   431200.00,2200
,DIGISPICE,EQ,        19.97,                  7984824.40,386598
,DIGJAMLMTD,BE,        39.34,                   653007.79,16667
,DIL,BE,         2.09,                  1041577.36,501800
,DISHTV,EQ,         6.22,                163319932.96,26259337
,DIVGIITTS,EQ,       482.35,                 10444603.15,21776
,DIVOPPBEES,EQ,        74.64,                  4742868.85,63654
,DIVYADHAN,ST,        36.75,                   221500.00,6000
,DIXON,EQ,     13905.70,               2941727858.50,211223
,DJML,BE,       111.10,                  1738268.80,15886
,DLINKINDIA,EQ,       426.40,                 40377598.20,93363
,DMCC,BE,       272.15,                  3309858.60,11879
,DNAMEDIA,EQ,         5.00,                   337297.53,67239
,DODLA,EQ,      1160.35,                 68937390.15,59957
,DOLATALGO,EQ,        87.26,                107125651.77,1233428
,DOLLAR,EQ,       400.65,                 39491800.85,99806
,DOLLEX,SM,        37.25,                   149000.00,4000
,DOLPHIN,BE,       258.70,                  2436156.90,9417
,DOMS,EQ,      2889.85,                384909249.60,131724
,DONEAR,EQ,       104.10,                 12299316.86,116576
,DPABHUSHAN,EQ,      1355.40,                 20888841.90,15179
,DPEL,SM,       122.40,                  8722125.00,70500
,DPSCLTD,EQ,        12.28,                  5371513.35,437424
,DPWIRES,EQ,       207.49,                 11202526.75,53381
,DRCSYSTEMS,EQ,        22.62,                 13139240.84,572842
,DREAMFOLKS,EQ,       235.00,                 96572989.20,408123
,DREDGECORP,EQ,       567.30,                 60378904.15,106138
,DRONE,ST,       113.60,                  5566400.00,49000
,DSSL,EQ,      1029.45,                 38599684.00,36727
,DTIL,EQ,       179.33,                  1913147.95,10592
,DTL,SM,       138.00,                   330540.00,2400
,DUCOL,SM,       113.80,                   897960.00,8000
,DUCON,EQ,         5.31,                  3486780.90,648757
,DUGLOBAL,SM,        49.65,                   621750.00,12500
,DURLAX,SM,        36.20,                  3287800.00,90000
,DVL,EQ,       330.10,                  8205208.10,24695
,DWARKESH,EQ,        40.37,                 41266449.44,1010910
,DYCL,EQ,       540.35,                112615753.50,205749
,DYNAMATECH,EQ,      6306.20,                125100087.85,19809
,DYNAMIC,ST,       131.35,                   262700.00,2000
,DYNPRO,EQ,       301.85,                  9472789.85,32627
,E2E,EQ,      2085.40,                400030084.90,189424
,EASEMYTRIP,EQ,        13.15,                952018107.90,72702112
,EBANKNIFTY,EQ,        50.04,                    68834.86,1378
,EBBETF0425,EQ,      1285.50,                  4277432.67,3327
,EBBETF0430,EQ,      1461.28,                  5107899.04,3495
,EBBETF0431,EQ,      1305.35,                 13683618.23,10487
,EBBETF0433,EQ,      1194.55,                 17777256.76,14880
,ECAPINSURE,EQ,        18.87,                   189486.70,10046
,ECLERX,EQ,      2620.80,                 99538550.20,37935
,ECOSMOBLTY,EQ,       199.35,                 70599374.13,354044
,EDELWEISS,EQ,        87.99,                232531206.38,2601879
,EFACTOR,SM,       148.90,                  2739000.00,18400
,EFFWA,SM,       175.90,                 14519080.00,83200
,EFORCE,SM,        38.35,                  1937400.00,50400
,EGOLD,EQ,        89.80,                   385433.85,4284
,EIDPARRY,EQ,       751.55,                164320756.15,218712
,EIEL,EQ,       210.48,                470822261.32,2227605
,EIFFL,EQ,       176.47,                  2927472.49,16594
,EIHAHOTELS,EQ,       336.45,                 12173680.50,35969
,EIHOTEL,EQ,       359.95,                165279363.35,454276
,EIMCOELECO,EQ,      1546.10,                 27177194.50,17649
,EKC,EQ,       124.73,                 61006635.84,487205
,ELDEHSG,EQ,       751.65,                  1494484.55,1993
,ELECON,EQ,       425.70,                236592410.10,549896
,ELECTCAST,EQ,       102.42,                330224138.28,3180441
,ELECTHERM,BE,       748.00,                  4414916.80,6057
,ELGIEQUIP,EQ,       490.80,                536865827.70,1080373
,ELGIRUBCO,BE,        61.33,                  3860324.34,62921
,ELGNZ,SM,       113.10,                 13368950.00,121000
,ELIN,EQ,       117.88,                 33584977.12,281397
,EMAMILTD,EQ,       567.20,                232874626.65,409285
,EMAMIPAP,EQ,        93.98,                  7150657.38,75503
,EMAMIREAL,BE,       102.34,                    81564.98,797
,EMAPARTNER,SM,       119.95,                  3500550.00,29000
,EMBASSY,RR,       363.10,                251198284.79,693675
,EMBDL,EQ,       115.36,               1739008361.85,14971139
,EMCURE,EQ,      1000.05,                430390455.25,432191
,EMIL,EQ,       122.96,                 70130537.48,571052
,EMKAY,BE,       195.89,                  1370668.88,7022
,EMKAYTOOLS,SM,       380.55,                  2018160.00,5550
,EMMBI,EQ,        97.76,                  4484496.22,44996
,EMMIL,ST,       197.45,                  1875775.00,9500
,EMSLIMITED,EQ,       649.25,                373628167.85,568656
,EMUDHRA,EQ,       867.25,                119277559.55,139365
,EMULTIMQ,EQ,        37.88,                  2444193.10,64603
,ENDURANCE,EQ,      1944.50,                219094690.85,112023
,ENERGYDEV,BE,        18.27,                   551545.26,30341
,ENFUSE,SM,       252.35,                   754200.00,3000
,ENGINERSIN,EQ,       161.83,                604025977.92,3679294
,ENIL,EQ,       130.06,                  3649277.74,27761
,ENTERO,EQ,      1165.15,                 74619057.30,64059
,ENVIRO,SM,       106.45,                  2937100.00,28000
,EPACK,EQ,       369.15,                512272398.15,1375003
,EPIGRAL,EQ,      1905.30,                 67549228.40,35576
,EPL,EQ,       202.88,                 98252831.18,480559
,EQUAL200,EQ,        11.83,                   302221.96,25597
,EQUAL50ADD,EQ,       298.87,                   990193.15,3332
,EQUIPPP,BE,        21.09,                  2492817.93,118228
,EQUITASBNK,EQ,        57.20,                393416247.10,6825836
,ERIS,EQ,      1366.95,               2603160999.65,1826519
,ESABINDIA,EQ,      4607.05,                 18963362.45,4108
,ESAFSFB,EQ,        27.25,                 20950991.55,755752
,ESCONET,ST,       188.90,                  5202640.00,26800
,ESCORTS,EQ,      3201.10,                348407455.90,109492
,ESFL,SM,       469.70,                 68915070.00,143640
,ESG,EQ,        39.21,                   102562.07,2621
,ESILVER,EQ,       100.23,                 13787626.96,137517
,ESPRIT,ST,       110.70,                  1062240.00,9600
,ESSARSHPNG,BE,        25.67,                  4386498.45,169968
,ESSENTIA,EQ,         2.46,                  8581592.19,3410105
,ESTER,EQ,       133.27,                 27218571.65,206235
,ETHOSLTD,EQ,      2626.80,                113376561.75,43761
,ETML,SM,       114.05,                 13211040.00,115200
,EUREKAFORB,EQ,       529.50,                144848372.10,273141
,EUROBOND,SM,       168.05,                  1488800.00,9000
,EUROTEXIND,BE,        12.47,                      872.00,70
,EVEREADY,EQ,       304.60,                 52499170.85,171480
,EVERESTIND,BE,       460.45,                 11221384.55,24063
,EVINDIA,EQ,        27.05,                  8129737.69,301044
,EXCEL,BE,          .81,                  1897819.94,2329849
,EXCELINDUS,EQ,       887.90,                 35361478.55,39500
,EXCELLENT,SM,        46.80,                   153280.00,3200
,EXICOM,EQ,       146.59,                180887907.85,1213777
,EXIDEIND,EQ,       355.65,                671896018.15,1894944
,EXPLEOSOL,EQ,       860.60,                 43468089.10,50381
,EXXARO,EQ,         6.21,                 11861146.80,1864067
,FACT,EQ,       644.80,                426836755.30,656761
,FAIRCHEMOR,EQ,       969.00,                 13464452.00,13860
,FALCONTECH,ST,        31.30,                   482760.00,15600
,FAZE3Q,EQ,       367.00,                  4423266.25,11834
,FCL,EQ,       226.10,                151054079.71,656784
,FCSSOFT,EQ,         2.65,                 13476786.05,4939768
,FDC,EQ,       408.10,                 41184771.40,101000
,FEDERALBNK,EQ,       186.54,                837515351.83,4488082
,FEDFINA,EQ,        89.24,                 31095194.28,346516
,FEL,BZ,          .55,                   333677.40,591644
,FELDVR,BE,         3.77,                    24750.56,6516
,FELIX,SM,       126.75,                  8731675.00,69000
,FIBERWEB,EQ,        41.13,                  1991872.41,47611
,FICRF3GP,MF,         7.97,                        7.97,1
,FICRF3GP,MF,         7.97,                        7.97,1
,FIDEL,ST,       119.90,                  3582950.00,31000
,FIEMIND,EQ,      1363.00,                 95005612.30,70623
,FILATEX,EQ,        38.32,                 66751934.67,1725038
,FILATFASH,BE,          .56,                 13900286.19,24489339
,FINCABLES,EQ,       829.30,                716304079.70,852780
,FINEORG,EQ,      4017.55,               1284846103.30,320243
,FINIETF,EQ,        26.14,                  8656372.22,332541
,FINOPB,EQ,       234.18,                112294482.02,472641
,FINPIPE,EQ,       174.97,                173641211.94,990129
,FIRSTCRY,EQ,       364.70,                421082695.20,1146198
,FIVESTAR,EQ,       718.10,               1728362054.15,2390816
,FLAIR,EQ,       225.95,                 40030499.66,176847
,FLEXITUFF,BE,        32.79,                   203337.37,6271
,FLFL,BZ,         1.42,                   227427.00,158440
,FLUOROCHEM,EQ,      4004.20,                822313387.95,210905
,FMCGIETF,EQ,        55.83,                 35853667.67,644380
,FMGOETZE,EQ,       331.50,                 71287778.50,213379
,FMNL,BE,        15.63,                   629883.60,39744
,FOCE,SM,      1688.10,                  2701000.00,1600
,FOCUS,EQ,        74.13,                  6398496.87,86536
,FONEBOX,SM,        99.00,                  1968550.00,20000
,FOODSIN,EQ,        83.95,                 24629119.71,289500
,FORCAS,SM,        72.20,                   701520.00,9600
,FORCEMOT,EQ,      7981.65,                489814658.40,61642
,FORGEAUTO,SM,        72.00,                   342840.00,4800
,FORTIS,EQ,       627.35,                936317900.65,1496370
,FOSECOIND,EQ,      3656.40,                  4345731.75,1182
,FRESHARA,ST,       127.30,                  5172060.00,40800
,FROG,SM,       254.95,                 20584940.00,80400
,FSC,BZ,         1.75,                   197300.29,111954
,FSL,EQ,       306.60,               1293567843.50,4262682
,FUSION,EQ,       150.52,                 66238186.93,435300
,GABRIEL,EQ,       585.40,                797797122.45,1361732
,GAEL,EQ,       105.16,                177866778.31,1691815
,GAJANAND,ST,        14.25,                   171000.00,12000
,GALAPREC,EQ,       866.20,                 55802559.60,63983
,GALAXYSURF,EQ,      2147.50,                 43813754.40,20297
,GALLANTT,EQ,       346.75,                 58938079.95,168698
,GANDHAR,EQ,       142.31,                 69028331.93,486395
,GANDHITUBE,EQ,       688.40,                  3425763.15,4931
,GANECOS,EQ,      1540.20,                117528102.85,77393
,GANESHBE,EQ,       118.29,                 18772614.11,157923
,GANESHHOUC,EQ,      1051.90,                165025706.90,153763
,GANESHIN,SM,       146.90,                 22190400.00,152000
,GANGAFORGE,EQ,         5.00,                  1050737.68,209379
,GANGESSECU,EQ,       140.38,                   945230.26,6716
,GARFIBRES,EQ,       845.20,                234900227.15,274152
,GARUDA,EQ,       110.85,                 54713898.18,485108
,GATECH,EQ,          .65,                  1445890.57,2203338
,GATECHDVR,EQ,          .84,                    91222.81,107779
,GATEWAY,EQ,        61.46,                 60709784.98,986515
,GAYAHWS,BE,         1.12,                    55530.72,49581
,GAYAPROJ,BZ,         7.19,                  1610990.74,227040
,GEECEE,EQ,       401.85,                  1605957.25,4007
,GEEKAYWIRE,EQ,        81.89,                 15819108.53,196748
,GENCON,EQ,        28.69,                  7854169.10,278714
,GENESYS,EQ,       733.65,                221615139.50,302043
,GENSOL,BE,       241.25,                433655401.65,1792834
,GENUSPAPER,EQ,        18.60,                  2204780.71,117772
,GENUSPOWER,EQ,       267.65,                135056910.25,500771
,GEOJITFSL,EQ,        71.52,                 76629646.71,1057918
,GEPIL,EQ,       252.00,                 61120113.10,241133
,GESHIP,EQ,       952.95,                595407966.95,628499
,GFLLIMITED,EQ,        56.01,                 11033407.97,194736
,GGBL,ST,       361.60,                 13838340.00,38400
,GHCL,EQ,       624.50,                 56584273.05,90565
,GHCLTEXTIL,EQ,        77.79,                 11269846.28,143730
,GICHSGFIN,EQ,       169.03,                 34957038.14,206318
,GICL,ST,       100.70,                  1332375.00,13500
,GICRE,EQ,       409.50,                496092560.30,1204255
,GILLANDERS,EQ,        98.00,                   182672.36,1855
,GILLETTE,EQ,      8209.40,                254161989.90,30857
,GILT5YBEES,EQ,        59.97,                 12947446.36,215908
,GINNIFILA,EQ,        21.10,                  2168708.46,101670
,GIPCL,EQ,       175.96,                183053503.28,1047835
,GIRIRAJ,ST,       298.00,                   893875.00,3000
,GKWLIMITED,BE,      1550.80,                  3423116.45,2230
,GLAND,EQ,      1591.65,                523313417.35,331371
,GLAXO,EQ,      2860.50,                413155375.20,143779
,GLENMARK,EQ,      1478.80,                448215973.90,302126
,GLFL,BE,         4.19,                   677163.43,169669
,GLOBAL,EQ,        51.18,                 20218476.45,398654
,GLOBALE,BE,        19.01,                   120421.36,6362
,GLOBALPET,SM,       112.50,                   506250.00,4500
,GLOBALVECT,BE,       250.55,                  4245778.71,16873
,GLOBE,EQ,         2.75,                  1059826.26,386121
,GLOBUSSPR,EQ,       965.50,                107781922.70,112118
,GLOSTERLTD,EQ,       595.35,                  1369199.00,2296
,GMBREW,EQ,       623.60,                 38198537.60,60866
,GMDCLTD,EQ,       267.35,                386414636.67,1437497
,GMMPFAUDLR,EQ,      1051.70,                 67465813.20,63855
,GMRAIRPORT,EQ,        76.65,                740999122.82,9665287
,GMRP&UI,EQ,       108.10,                435022928.40,4011415
,GNA,EQ,       330.80,                 17292857.85,51670
,GNFC,EQ,       496.00,                248453846.70,499580
,GOACARBON,EQ,       452.55,                 13768177.40,30184
,GOCLCORP,EQ,       292.30,                 23587406.45,80801
,GOCOLORS,EQ,       690.80,                112399784.05,161473
,GODAVARIB,BE,       159.94,                  7477035.65,46329
,GODFRYPHLP,EQ,      6135.60,                448063632.10,73155
,GODHA,BE,          .82,                   468600.65,565733
,GODIGIT,EQ,       299.70,                199604434.45,662022
,GODREJAGRO,EQ,       758.50,                185462504.95,243419
,GODREJIND,EQ,      1193.85,                411081314.75,343604
,GODREJPROP,EQ,      2108.85,               2434671783.85,1153116
,GOENKA,BZ,          .98,                   131275.24,135713
,GOKEX,EQ,       871.40,                129374530.30,148340
,GOKUL,EQ,        47.57,                  2989958.51,63678
,GOKULAGRO,EQ,       236.40,                 33606591.30,141323
,GOLD1,EQ,        75.04,                108523073.80,1446471
,GOLD360,EQ,        88.20,                   180365.25,2041
,GOLDBEES,EQ,        74.49,                628244433.50,8435104
,GOLDCASE,EQ,        14.13,                 15487566.90,1096257
,GOLDENTOBC,BZ,        37.95,                    47750.60,1259
,GOLDETF,EQ,        87.33,                 32659905.88,373558
,GOLDETFADD,EQ,        87.27,                  6244461.70,71540
,GOLDIAM,EQ,       413.45,                379003705.40,910577
,GOLDIETF,EQ,        76.85,                105419060.50,1371672
,GOLDSHARE,EQ,        75.25,                 24683713.35,327832
,GOLDTECH,EQ,        47.98,                 10977232.31,224059
,GOODLUCK,EQ,       722.95,                152440453.95,209381
,GOPAL,EQ,       275.80,                 25158349.40,91264
,GOYALALUM,EQ,         8.79,                  1469427.78,167588
,GOYALSALT,SM,       176.00,                  4056720.00,23400
,GPECO,ST,       268.60,                   644640.00,2400
,GPIL,EQ,       181.78,                201949814.15,1114362
,GPPL,EQ,       136.40,                272891299.41,1987138
,GPTHEALTH,EQ,       143.40,                 23956020.59,167796
,GPTINFRA,EQ,       101.30,                151032902.83,1465389
,GRANULES,EQ,       500.35,                454667548.90,905971
,GRAPHISAD,SM,        47.20,                   277740.00,6000
,GRAPHITE,EQ,       458.65,                193774151.25,422329
,GRAVITA,EQ,      1749.60,                462212547.70,266431
,GRCL,SM,       477.70,                   119425.00,250
,GREAVESCOT,EQ,       221.81,                671642981.25,2985289
,GREENCHEF,SM,        63.60,                  2083520.00,32800
,GREENLAM,EQ,       586.10,                 66170136.35,115148
,GREENPANEL,EQ,       230.85,                 67506109.55,291203
,GREENPLY,EQ,       279.40,                 36188841.45,129118
,GREENPOWER,EQ,        12.43,                 75431438.62,5932889
,GRETEX,ST,       235.25,                  3634500.00,15000
,GRINDWELL,EQ,      1662.90,                 76928993.65,46611
,GRINFRA,EQ,      1012.65,                327758527.65,324419
,GRMOVER,EQ,       280.77,                165041050.95,586677
,GROBTEA,EQ,       831.15,                   937585.55,1125
,GROWWDEFNC,EQ,        61.81,                 18244092.43,296969
,GROWWEV,EQ,        27.00,                  5889123.21,218197
,GROWWGOLD,EQ,        88.06,                 10261784.68,116242
,GROWWLIQID,EQ,       103.13,                 11531537.91,111811
