,18-Mar-2025
The Nifty witnessed an intraday movement of about 258.6 points.The closing index was 1.45 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 89218.8
, Traded Quantity (in Lakhs), 34119.26
, Number of Trades, 33085876
, Total Market Capitalisation (Rs. Crores), 39727853.12

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRLACABLE,EQ,       128.92,                  9273284.48,71528
,BIRLACORPN,EQ,      1024.60,                152346845.05,148684
,BIRLAMONEY,BE,       149.05,                  9634404.26,64634
,BLACKBUCK,EQ,       409.55,                 47180469.80,115174
,BLAL,EQ,       190.77,                 20236787.38,107511
,BLBLIMITED,EQ,        15.47,                  3165416.83,212416
,BLISSGVS,EQ,       117.62,                 47856083.95,408955
,BLKASHYAP,EQ,        48.16,                 76331780.53,1599608
,BLS,EQ,       348.05,                905092273.15,2609648
,BLSE,EQ,       151.35,                 45441232.45,299608
,BLUECHIP,BE,         7.38,                   803601.02,110934
,BLUECOAST,BE,        44.71,                    12026.99,269
,BLUEDART,EQ,      5725.00,                 41436116.60,7225
,BLUEJET,EQ,       929.05,                531056127.70,575048
,BLUEPEBBLE,ST,       193.05,                  7952400.00,41600
,BLUESTARCO,EQ,      2156.85,               2780010310.50,1308620
,BMETRICS,SM,        44.60,                   183800.00,4000
,BODALCHEM,EQ,        60.05,                 24169478.71,398593
,BOHRAIND,BE,        35.60,                   243468.40,6839
,BOMDYEING,EQ,       129.87,                169173458.40,1302336
,BOROLTD,EQ,       326.20,                166017628.55,510086
,BORORENEW,BE,       512.30,                 56548092.90,110736
,BOROSCI,EQ,       122.92,                 24703717.90,203457
,BOSS,SM,        43.00,                   346800.00,8000
,BPL,EQ,        73.81,                 17449404.73,235162
,BRACEPORT,ST,        74.15,                   576960.00,8000
,BRIGADE,EQ,       937.40,               1124391443.20,1193238
,BRNL,EQ,        33.99,                  3839851.86,112161
,BROOKS,EQ,       101.89,                  9812722.21,96951
,BSE,EQ,      4146.70,              13503598723.95,3320085
,BSE500IETF,EQ,        34.87,                  6110519.06,175707
,BSHSL,EQ,       126.73,                  4767901.16,37756
,BSL,BE,       166.63,                   417864.84,2504
,BSLGOLDETF,EQ,        78.64,                 15233302.83,193777
,BSLNIFTY,EQ,        26.28,                  7992159.54,305465
,BSLSENETFG,EQ,        74.33,                    39337.03,531
,BSOFT,EQ,       398.60,                392889816.30,990891
,BTML,BE,         9.43,                  1681809.44,175852
,BULKCORP,ST,        67.00,                   401400.00,6000
,BUTTERFLY,EQ,       564.20,                  5187047.70,9220
,BVCL,EQ,        40.33,                   462388.79,11488
,BYKE,BE,        61.99,                  5443840.94,88734
,C2C,ST,       319.95,                 14013810.00,43800
,CADSYS,ST,        78.35,                   352575.00,4500
,CAGL27A,N6,      1185.00,                   118500.00,100
,CALSOFT,BE,        12.31,                   107982.92,9046
,CALSOFTPP,X1,         3.86,                    25459.81,6516
,CAMLINFINE,EQ,       170.40,                245449192.07,1445229
,CAMPUS,EQ,       250.90,                 99180600.20,398002
,CAMS,EQ,      3602.20,               2452630873.55,689444
,CANARYS,SM,        25.05,                  4177200.00,168000
,CANFINHOME,EQ,       643.55,                306011661.95,480521
,CANTABIL,EQ,       271.02,                 55974887.28,206757
,CAPACITE,EQ,       340.40,                106705433.40,313893
,CAPINVIT,IV,        87.86,                  6382968.87,72382
,CAPITALSFB,EQ,       258.70,                 16739181.05,64586
,CAPLIPOINT,EQ,      1915.20,                259672362.00,136235
,CAPTRUST,EQ,        91.32,                  3935070.73,42585
,CARBORUNIV,EQ,       986.30,                106143273.40,107854
,CAREERP,EQ,       368.30,                 10852995.80,29645
,CARERATING,EQ,      1096.60,                 34940311.15,31735
,CARRARO,EQ,       304.75,                 27589924.30,89865
,CARTRADE,EQ,      1694.70,               2002798377.10,1194155
,CARYSIL,EQ,       664.45,                634359911.50,952572
,CASTROLIND,EQ,       222.03,               2394065384.52,10765125
,CCCL,BE,        13.20,                  1680450.85,126928
,CCHHL,EQ,        16.30,                  1244046.85,76562
,CCL,EQ,       556.50,                 67813502.75,121520
,CDSL,EQ,      1119.75,               8066974501.10,7304235
,CEATLTD,EQ,      2736.25,                167217399.75,61926
,CEIGALL,EQ,       241.20,                 75255720.45,310117
,CELEBRITY,EQ,        11.10,                   986586.78,90567
,CELLECOR,SM,        55.90,                 31645050.00,570000
,CELLO,EQ,       543.35,                131677073.10,240742
,CELLPOINT,SM,        17.15,                   412560.00,24000
,CENTENKA,EQ,       541.90,                 47916382.15,90176
,CENTEXT,EQ,        18.93,                  2708850.51,142414
,CENTRALBK,EQ,        42.27,                137735319.31,3281600
,CENTRUM,EQ,        24.00,                 14755511.96,622778
,CENTUM,EQ,      1548.10,                287691500.65,188317
,CENTURYPLY,EQ,       704.25,                303159721.25,437513
,CERA,EQ,      5288.25,                210184649.55,40130
,CEREBRAINT,BZ,         4.87,                  2225307.04,451752
,CESC,EQ,       141.96,                445997377.84,3164535
,CEWATER,EQ,       528.20,                 40961504.45,79088
,CGCL,EQ,       158.80,                 46898178.95,295769
,CGPOWER,EQ,       635.15,               1687078741.30,2686557
,CGRAPHICS,SM,       142.05,                 19283120.00,134400
,CHALET,EQ,       769.60,                186005132.75,240572
,CHAMBLFERT,EQ,       568.60,               1222392278.45,2140806
,CHAMUNDA,SM,        47.45,                 19482900.00,414000
,CHANDAN,SM,       180.40,                 55539680.00,325600
,CHAVDA,SM,       126.55,                 12376000.00,98000
,CHEMBOND,EQ,       544.65,                  9897533.10,18239
,CHEMCON,EQ,       177.34,                  9216637.71,51987
,CHEMFAB,EQ,       753.45,                  4389382.50,5795
,CHEMPLASTS,EQ,       419.80,                 30328449.05,72337
,CHENNPETRO,EQ,       559.90,                656109458.60,1171136
,CHETANA,SM,        86.50,                  3837360.00,44800
,CHEVIOT,EQ,      1035.10,                  8240913.85,7896
,CHOICEIN,EQ,       486.65,                165036357.00,339352
,CHOLAHLDNG,EQ,      1658.70,                653342188.25,399070
,CIEINDIA,EQ,       388.70,                 37936757.75,97799
,CIFC26A,N9,      1110.00,                    11100.00,10
,CIFCZC28A,N5,      1130.00,                    28250.00,25
,CIGNITITEC,EQ,      1381.10,                 73582927.45,53507
,CINELINE,BE,        79.26,                  7383898.32,94016
,CINEVISTA,EQ,        14.38,                   837835.61,57170
,CLEAN,EQ,      1227.85,                 72434862.00,59305
,CLEDUCATE,EQ,        72.12,                 12907737.10,179473
,CLSEL,EQ,       313.00,                 21984317.85,71141
,CLSL,SM,        49.00,                  1795600.00,36000
,CMMIPL,SZ,         1.85,                    71700.00,39000
,CMNL,SM,       130.50,                  1153425.00,9000
,CMRSL,SM,        75.10,                  1429520.00,19200
,CMSINFO,EQ,       440.65,                159766326.60,364785
,COASTCORP,EQ,        40.28,                  8355303.53,207453
,COCHINSHIP,EQ,      1340.90,               1185555835.05,892269
,COFFEEDAY,BE,        24.49,                  2291651.75,93575
,COFORGE,EQ,      7566.00,               2282278980.05,303561
,COLPAL,EQ,      2431.30,                546239637.30,224698
,COMMITTED,ST,       217.95,                  1724640.00,8000
,COMMOIETF,EQ,        82.50,                  6482282.15,78852
,COMPINFO,BZ,         1.79,                   121433.25,67708
,COMPUSOFT,EQ,        18.72,                  1243158.35,66613
,COMSYN,BE,        79.77,                      478.62,6
,CONCOR,EQ,       663.05,                766351325.45,1159115
,CONCORDBIO,EQ,      1651.35,                119376908.70,73056
,CONFIPET,EQ,        48.29,                 44691258.62,929365
,CONS,EQ,       106.81,                  1800088.75,16921
,CONSOFINVT,EQ,       175.70,                  1498853.05,8486
,CONSUMBEES,EQ,       116.11,                 16444278.42,142276
,CONSUMER,EQ,        10.27,                   772308.06,75772
,CONSUMIETF,EQ,       107.97,                  3908556.80,36393
,CONTI,ST,        31.35,                  3631636.80,116655
,CONTROLPR,EQ,       621.00,                 10339490.45,16635
,COOLCAPS,ST,       782.05,                 26813412.50,34250
,CORALFINAC,EQ,        36.04,                  1086902.75,30044
,CORDSCABLE,EQ,       164.50,                  4877686.98,29648
,COROMANDEL,EQ,      1962.70,               1350020576.90,691929
,COSMOFIRST,EQ,       632.25,                 40756095.95,64908
,COUNCODOS,EQ,         5.57,                   117588.35,21152
,CPS,ST,       524.25,                  1572750.00,3000
,CPSEETF,EQ,        82.84,                153339902.72,1857960
,CRAFTSMAN,EQ,      4911.90,                 95231421.00,19471
,CRAYONS,ST,        50.45,                  9200000.00,181000
,CREATIVE,EQ,       651.50,                 45322720.95,68686
,CREATIVEYE,EQ,         5.99,                    46923.06,7695
,CREDITACC,EQ,       934.70,                374049219.75,402417
,CREST,EQ,       385.30,                  9079374.15,23768
,CRISIL,EQ,      4372.40,                412268335.05,94128
,CROMPTON,EQ,       356.75,               1009398452.80,2843298
,CROWN,EQ,       151.20,                  2597175.57,16961
,CSBBANK,EQ,       287.05,                 63595260.85,224363
,CSLFINANCE,EQ,       241.30,                 58114605.55,238783
,CTE,BE,        43.36,                  5524907.41,137091
,CUB,EQ,       154.20,                299652442.27,1955805
,CUBEXTUB,BE,        85.23,                  1398624.57,16369
,CUMMINSIND,EQ,      2929.65,                720790580.90,247269
,CUPID,EQ,        62.90,                 55365727.17,877064
,CYBERMEDIA,BE,        14.63,                   204172.65,13877
,CYBERTECH,EQ,       147.51,                 14027163.59,95291
,CYIENT,EQ,      1224.15,                382840470.50,312422
,CYIENTDLM,EQ,       402.80,                 68070032.15,170094
,DALBHARAT,EQ,      1714.40,                380101842.20,223778
,DALMIASUG,EQ,       341.85,                 78699492.90,234013
,DAMCAPITAL,EQ,       217.10,                340859793.25,1578660
,DAMODARIND,EQ,        29.71,                   770932.28,25990
,DANGEE,EQ,         5.00,                   826577.50,163807
,DANISH,SM,       766.85,                 87862830.00,115800
,DATAMATICS,EQ,       597.90,                 46571047.35,78492
,DATAPATTNS,EQ,      1650.30,               1637188049.50,997582
,DAVANGERE,EQ,         4.01,                 25035731.53,6143391
,DBCORP,EQ,       221.69,                 22380101.55,101630
,DBEIL,EQ,       132.55,                 18190706.54,136657
,DBL,EQ,       449.15,                 73466452.70,164667
,DBOL,BE,        62.00,                 16025484.33,259311
,DBREALTY,EQ,       122.43,                426536723.74,3518598
,DBSTOCKBRO,EQ,        31.76,                  4420119.57,138923
,DCAL,EQ,       217.52,                150097015.70,695049
,DCBBANK,EQ,       107.17,                148523385.46,1383129
,DCG,ST,        60.00,                  2133240.00,36000
,DCI,EQ,       251.40,                  1368153.40,5492
,DCM,EQ,        99.03,                  1333553.01,13487
,DCMFINSERV,EQ,         5.22,                   164015.23,31130
,DCMNVL,EQ,       163.03,                  2934269.45,18585
,DCMSHRIRAM,EQ,      1005.95,                 34426239.45,34266
,DCMSRIND,EQ,       147.87,                 23997016.47,163638
,DCW,EQ,        72.95,                 83890478.27,1147195
,DCXINDIA,EQ,       227.61,                183749221.89,810954
,DDEVPLSTIK,EQ,       226.79,                 51989010.20,230493
,DECCANCE,EQ,       762.45,                 83809074.50,108846
,DECCANTRAN,SM,        52.55,                  2443500.00,48000
,DEEDEV,EQ,       239.98,                 19994594.38,83736
,DEEM,SM,        56.20,                  1945150.00,36000
,DEEPAKFERT,EQ,      1106.80,                336279708.40,301686
,DEEPAKNTR,EQ,      1992.85,                256423143.40,128427
,DEEPINDS,EQ,       474.35,                 84511356.05,180172
,DELAPLEX,SM,       141.20,                  4291830.00,30000
,DELHIVERY,EQ,       251.80,                342799031.09,1374789
,DELPHIFX,BE,       122.08,                  2793096.71,23170
,DELTACORP,EQ,        86.95,                152979431.39,1753449
,DELTAMAGNT,BE,        56.41,                  1118420.41,19870
,DELTIC,ST,        72.05,                   864600.00,12000
,DEN,EQ,        31.26,                 46419414.05,1496110
,DENEERS,SM,       284.90,                 21014970.00,84000
,DENORA,EQ,       736.55,                 16621060.30,22634
,DENTA,EQ,       289.50,                 78699309.30,273835
,DENTALKART,SM,       617.90,                  9838150.00,16000
,DESTINY,ST,        74.90,                  9892500.00,144000
,DEVIT,EQ,       114.28,                  6656013.89,58113
,DEVYANI,EQ,       153.18,                227020601.13,1500526
,DGCONTENT,BE,        44.10,                   138880.72,3142
,DHAMPURSUG,EQ,       121.21,                 73950287.14,614213
,DHANBANK,BE,        22.66,                 13151779.12,578953
,DHANI,EQ,        57.67,                167006689.18,2918867
,DHANLAXMI,ST,        54.00,                  2060300.00,38000
,DHANUKA,EQ,      1233.90,                 98079975.35,80297
,DHARIWAL,SM,       100.50,                  1052040.00,10800
,DHARMAJ,EQ,       201.64,                 40753694.83,201352
,DHRUV,BE,        77.11,                  2734670.19,35313
,DHTL,ST,        43.80,                   478560.00,11200
,DHUNINV,EQ,      1608.85,                  1292957.55,809
,DIACABS,BE,        90.43,                  4986770.96,55739
,DIAMINESQ,EQ,       341.55,                  6373567.15,18490
,DIAMONDYD,EQ,      1039.20,                 60834445.75,57194
,DICIND,EQ,       649.70,                  3974530.20,6099
,DIFFNKG,BE,       262.00,                 16197833.00,62184
,DIGIDRIVE,EQ,        29.20,                  1805757.32,61055
,DIGIKORE,ST,       202.90,                   121740.00,600
,DIGISPICE,EQ,        19.63,                  3578424.06,182988
,DIGJAMLMTD,BE,        36.28,                   448421.94,12369
,DIL,BE,         2.07,                  1194725.98,580696
,DISHTV,EQ,         6.12,                137925158.14,22651663
,DIVGIITTS,EQ,       455.15,                 10211115.95,22404
,DIVOPPBEES,EQ,        73.49,                  3783510.88,51843
,DIVYADHAN,ST,        36.65,                  7252900.00,196000
,DIXON,EQ,     13470.15,               3144047815.00,235530
,DJML,BE,       107.05,                   425692.49,3930
,DLINKINDIA,EQ,       412.55,                 69819148.05,171048
,DMCC,BE,       274.55,                  8289174.10,30488
,DNAMEDIA,EQ,         4.98,                   469234.43,92558
,DODLA,EQ,      1084.50,                 42168713.40,39140
,DOLATALGO,EQ,        73.45,                 41284330.83,574588
,DOLLAR,EQ,       375.30,                 50273994.45,134361
,DOLLEX,SM,        36.75,                   288800.00,8000
,DOLPHIN,BE,       248.66,                   525169.92,2112
,DOMS,EQ,      2856.85,                645233782.15,225199
,DONEAR,EQ,       102.39,                  8760941.80,85439
,DPABHUSHAN,EQ,      1348.15,                 12390858.95,9148
,DPEL,SM,       125.20,                  5803500.00,46500
,DPSCLTD,EQ,        11.03,                  4562330.42,414463
,DPWIRES,EQ,       203.44,                 26906205.47,130413
,DRCSYSTEMS,EQ,        21.02,                  2585591.53,123735
,DREAMFOLKS,EQ,       221.25,                 90519179.40,410798
,DREDGECORP,EQ,       545.05,                 36640650.70,67041
,DRONE,ST,       109.25,                  1256375.00,11500
,DRSDILIP,SM,       112.85,                    90280.00,800
,DSSL,EQ,      1020.30,                 35136595.95,34682
,DTIL,EQ,       178.58,                  2829393.47,15960
,DTL,SM,       129.00,                  2754900.00,21600
,DUCOL,SM,       112.00,                   271280.00,2400
,DUCON,EQ,         5.27,                  5916090.15,1109955
,DUGLOBAL,SM,        51.00,                  3449500.00,67500
,DURLAX,SM,        35.20,                  2760600.00,78000
,DVL,EQ,       321.85,                 12916748.25,40265
,DWARKESH,EQ,        39.03,                 62913624.60,1630854
,DYCL,EQ,       570.80,                 38234673.95,67843
,DYNAMATECH,EQ,      5898.85,                232264239.80,39353
,DYNAMIC,ST,       119.15,                  1012775.00,8500
,DYNPRO,EQ,       259.25,                  7397554.70,28246
,E2E,EQ,      1922.60,                177480339.80,92865
,EASEMYTRIP,EQ,        12.86,               1215491877.23,95865774
,EBANKNIFTY,EQ,        48.94,                    43168.30,880
,EBBETF0425,EQ,      1285.22,                  8990557.82,6996
,EBBETF0430,EQ,      1458.03,                 21142587.43,14491
,EBBETF0431,EQ,      1302.78,                 55973759.16,42961
,EBBETF0433,EQ,      1192.99,                  6071290.81,5090
,ECAPINSURE,EQ,        18.31,                   273072.28,15069
,ECLERX,EQ,      2571.25,                146597696.95,57137
,ECOSMOBLTY,EQ,       191.22,                 34104064.21,179311
,EDELWEISS,EQ,        89.08,                287597445.26,3261790
,EFACTOR,SM,       151.00,                  4247320.00,29600
,EFFWA,SM,       159.60,                 17749300.00,114400
,EFORCE,SM,        36.95,                  2247060.00,60000
,EGOLD,EQ,        89.70,                 13909469.15,155078
,EIDPARRY,EQ,       741.40,                261079172.70,355758
,EIEL,EQ,       202.19,                662969058.11,3323499
,EIFFL,EQ,       176.48,                  6937605.40,39113
,EIHAHOTELS,EQ,       335.65,                 11198084.55,33454
,EIHOTEL,EQ,       366.15,                226676921.55,617577
,EIMCOELECO,EQ,      1467.00,                 19573622.95,13600
,EKC,EQ,       120.20,                 66184456.97,555805
,ELDEHSG,EQ,       741.00,                  1704347.70,2318
,ELECON,EQ,       415.30,                365130881.75,888633
,ELECTCAST,EQ,        97.65,                255686456.55,2633076
,ELECTHERM,BE,       719.00,                 10216182.45,14131
,ELGIEQUIP,EQ,       507.25,               6644228470.40,13184288
,ELGIRUBCO,BE,        58.20,                  2611039.49,44957
,ELGNZ,SM,        98.85,                  3426150.00,35000
,ELIN,EQ,       114.62,                 18019606.45,158383
,EMAMILTD,EQ,       555.25,                158135451.60,284894
,EMAMIPAP,EQ,        89.24,                  2635658.19,29485
,EMAMIREAL,BE,        92.83,                   812431.62,8752
,EMAPARTNER,SM,       120.15,                  4789900.00,40000
,EMBASSY,RR,       362.52,                201021575.09,558116
,EMBDL,EQ,       108.67,                646472539.60,5919537
,EMCURE,EQ,       937.55,                 59132368.25,63268
,EMIL,EQ,       116.17,                 70631127.38,606371
,EMKAY,BE,       177.99,                  1868878.79,10543
,EMKAYTOOLS,SM,       325.00,                   974400.00,3000
,EMMBI,EQ,        92.88,                  6502813.68,70644
,EMMIL,ST,       179.10,                  5700512.50,33000
,EMSLIMITED,EQ,       606.15,                203845859.05,337243
,EMUDHRA,EQ,       820.90,                 64328108.00,78350
,EMULTIMQ,EQ,        37.55,                  2997722.20,81234
,ENDURANCE,EQ,      1919.75,                104494854.15,53846
,ENERGYDEV,BE,        17.08,                   805246.32,47163
,ENFUSE,SM,       245.35,                 10506210.00,43200
,ENGINERSIN,EQ,       159.86,                505561801.75,3140899
,ENIL,EQ,       127.64,                  5949043.65,46637
,ENSER,ST,        22.70,                   454000.00,20000
,ENTERO,EQ,      1152.85,                 67370725.30,58382
,ENVIRO,SM,        91.15,                  4007300.00,44000
,EPACK,EQ,       343.15,                149519482.80,440210
,EPIGRAL,EQ,      1825.05,                 61854221.90,34222
,EPL,EQ,       195.81,                 90828438.57,462191
,EQUAL200,EQ,        11.59,                119628578.65,10320005
,EQUAL50ADD,EQ,       293.69,                 27368615.73,93393
,EQUIPPP,BE,        20.60,                  1100860.38,53852
,EQUITASBNK,EQ,        58.05,                143610040.83,2495040
,ERIS,EQ,      1291.80,                 65781374.20,51206
,ESABINDIA,EQ,      4605.55,                 20704757.15,4548
,ESAFSFB,EQ,        26.74,                 19169371.79,716204
,ESCONET,ST,       180.15,                  9451900.00,54400
,ESCORTS,EQ,      3018.50,                287384358.85,95444
,ESFL,SM,       445.30,                 27511200.00,63000
,ESG,EQ,        38.57,                   291509.89,7598
,ESILVER,EQ,       101.84,                  7545037.97,74098
,ESPRIT,ST,       106.45,                   682720.00,6400
,ESSARSHPNG,BE,        24.52,                  1656187.61,68374
,ESSENTIA,EQ,         2.36,                  8511334.86,3583541
,ESTER,EQ,       125.68,                 38366649.84,314903
,ETHOSLTD,EQ,      2575.90,                 42359425.50,16489
,ETML,SM,       103.50,                 11827140.00,116400
,EUREKAFORB,EQ,       524.05,                158397203.55,309890
,EUROBOND,SM,       158.00,                  1363750.00,9000
,EUROTEXIND,BE,        12.39,                    18696.51,1509
,EVEREADY,EQ,       306.40,                 38876370.35,126815
,EVERESTIND,BE,       461.60,                 11269700.95,24146
,EVINDIA,EQ,        26.47,                  9325695.15,354399
,EXCEL,BE,          .81,                  1354468.88,1655151
,EXCELINDUS,EQ,       888.10,                 22758394.90,25297
,EXCELLENT,SM,        46.65,                   745040.00,16000
,EXICOM,EQ,       137.39,                 61520800.11,450470
,EXIDEIND,EQ,       342.75,                936045877.05,2733699
,EXPLEOSOL,EQ,       850.65,                 29377708.50,34602
,EXXARO,EQ,         6.34,                  5723051.72,873192
,FACT,EQ,       627.05,                318429752.00,515614
,FAIRCHEMOR,EQ,       959.85,                 24558814.30,25332
,FALCONTECH,ST,        29.60,                   318720.00,10800
,FAZE3Q,EQ,       353.85,                  3721954.55,10504
,FCL,EQ,       221.86,                115060344.41,517220
,FCSSOFT,EQ,         2.69,                  7569873.29,2813401
,FDC,EQ,       410.05,                 70671722.60,173026
,FEDERALBNK,EQ,       180.18,               1259653347.21,7024086
,FEDFINA,EQ,        86.47,                 31806367.41,367756
,FEL,BZ,          .56,                    64628.48,115408
,FELDVR,BE,         3.88,                    21481.19,5477
,FELIX,SM,       115.00,                 23956050.00,211500
,FIBERWEB,EQ,        39.60,                  1926829.85,48513
,FICRF3GP,MF,         6.60,                       13.20,2
,FICRF3GP,MF,         6.60,                       13.20,2
,FIDEL,ST,       119.90,                   359700.00,3000
,FIEMIND,EQ,      1351.45,                 47490186.80,35453
,FILATEX,EQ,        37.10,                 75650137.12,2038354
,FILATFASH,BE,          .56,                  4874192.40,8703915
,FINCABLES,EQ,       876.10,               2372023197.85,2707610
,FINEORG,EQ,      3763.85,                 90820505.80,24227
,FINIETF,EQ,        25.51,                  6105790.50,240525
,FINOPB,EQ,       228.01,                 27842831.20,122433
,FINPIPE,EQ,       177.13,                139292826.37,800226
,FIRSTCRY,EQ,       375.25,                113385683.55,304646
,FIVESTAR,EQ,       671.20,                434537680.95,639976
,FLAIR,EQ,       203.41,                140562364.26,685872
,FLEXITUFF,BE,        33.72,                    11972.10,355
,FLFL,BZ,         1.47,                   113841.47,76861
,FLUOROCHEM,EQ,      3834.40,                190802006.70,49679
,FMCGIETF,EQ,        55.34,                109110839.79,1973435
,FMGOETZE,EQ,       326.50,                 24341333.00,74326
,FMNL,BE,        16.35,                  1604999.59,96905
,FOCE,SM,      1558.00,                   311685.00,200
,FOCUS,EQ,        67.24,                 26525688.29,395218
,FONEBOX,SM,        99.50,                   475550.00,5000
,FOODSIN,EQ,        79.37,                 33367619.21,416694
,FORCAS,SM,        74.80,                  1575360.00,20800
,FORCEMOT,EQ,      7463.05,                428613254.10,58641
,FORGEAUTO,SM,        69.50,                  1325640.00,19200
,FORTIS,EQ,       615.15,                875727447.90,1424203
,FOSECOIND,EQ,      3537.90,                  3770419.35,1072
,FRESHARA,ST,       124.80,                 22423920.00,178800
,FROG,SM,       230.90,                 52555600.00,234400
,FSC,BZ,         1.79,                    67605.26,37490
,FSL,EQ,       284.50,               2583145679.75,9263155
,FUSION,EQ,       136.76,                 92010237.05,673579
,GABRIEL,EQ,       572.05,               3048267361.50,5422603
,GAEL,EQ,       103.44,                143193640.94,1386322
,GAJANAND,ST,        14.80,                    44400.00,3000
,GALAPREC,EQ,       813.90,                 38432708.15,47511
,GALAXYSURF,EQ,      2111.00,                 40776431.10,19572
,GALLANTT,EQ,       313.30,                  3212341.55,10220
,GANDHAR,EQ,       136.18,                 48908841.90,357591
,GANDHITUBE,EQ,       704.55,                 10757931.10,15131
,GANECOS,EQ,      1439.40,                146092576.95,104312
,GANESHBE,EQ,       117.33,                 21812710.84,188810
,GANESHHOUC,EQ,      1024.45,                104431233.80,102313
,GANESHIN,SM,       139.85,                 29187440.00,208000
,GANGAFORGE,EQ,         4.93,                  2709918.86,545161
,GANGESSECU,EQ,       135.14,                   959680.34,7125
,GARFIBRES,EQ,       800.60,                 65207163.00,81671
,GARUDA,EQ,       109.46,                 66808365.15,629137
,GATECH,EQ,          .67,                  3462976.09,5256447
,GATECHDVR,EQ,          .81,                   552542.64,694404
,GATEWAY,EQ,        60.45,                 74378693.12,1238518
,GAYAHWS,BE,         1.02,                   141929.94,139147
,GAYAPROJ,BZ,         7.18,                  7471613.35,1053283
,GEECEE,EQ,       394.25,                  1185743.80,3020
,GEEKAYWIRE,EQ,        76.36,                  8326369.90,109113
,GENCON,EQ,        25.42,                  4702732.26,181861
,GENESYS,EQ,       705.35,                162732661.55,233326
,GENSOL,EQ,       236.70,                503200293.30,2125899
,GENUSPAPER,EQ,        18.32,                  9129118.24,506438
,GENUSPOWER,EQ,       258.55,                128137450.80,503803
,GEOJITFSL,EQ,        65.25,                 90742947.73,1396240
,GEPIL,EQ,       251.57,                112506259.30,452472
,GESHIP,EQ,       898.20,                207509654.75,231228
,GFLLIMITED,EQ,        54.40,                 11573035.08,211609
,GGBL,ST,       330.75,                 16614870.00,50100
,GHCL,EQ,       612.70,                 76330251.25,124850
,GHCLTEXTIL,EQ,        77.36,                 11966509.30,155745
,GICHSGFIN,EQ,       162.97,                 28954945.90,177700
,GICL,ST,       101.35,                  3173025.00,31500
,GICRE,EQ,       403.10,                518773438.90,1304758
,GILLANDERS,EQ,        95.83,                  1139803.76,12028
,GILLETTE,EQ,      8245.45,                576626810.75,70362
,GILT5YBEES,EQ,        59.89,                 11283145.32,188320
,GINNIFILA,EQ,        20.02,                  2746943.53,138513
,GIPCL,EQ,       164.48,                 81413754.73,499236
,GKWLIMITED,BE,      1500.80,                  3834139.65,2615
,GLAND,EQ,      1579.40,                191623549.35,121636
,GLAXO,EQ,      2795.15,                445724937.85,161525
,GLENMARK,EQ,      1456.35,                422081012.10,291327
,GLFL,BE,         4.41,                     4011.57,909
,GLOBAL,EQ,        45.37,                  4370975.84,94365
,GLOBALE,BE,        19.11,                    44492.87,2287
,GLOBALPET,SM,       113.50,                   668250.00,6000
,GLOBALVECT,BE,       231.88,                  2639340.17,11435
,GLOBE,EQ,         2.50,                  3348912.34,1359355
,GLOBUSSPR,EQ,       892.15,                 69221773.55,78147
,GLOSTERLTD,EQ,       579.05,                  1655734.95,2864
,GMBREW,EQ,       620.25,                 36607924.95,58433
,GMDCLTD,EQ,       251.92,                228824497.33,908499
,GMMPFAUDLR,EQ,      1016.10,                 95892682.35,94518
,GMRAIRPORT,EQ,        74.95,                510685643.86,6809908
,GMRP&UI,EQ,       103.92,                261199291.49,2545434
,GNA,EQ,       322.25,                 27586331.25,85876
,GNFC,EQ,       481.25,                133449629.65,277773
,GOACARBON,EQ,       428.80,                 14971114.60,35235
,GOCLCORP,EQ,       270.80,                 38139353.10,140084
,GOCOLORS,EQ,       679.05,                 76113208.70,111808
,GODAVARIB,BE,       158.26,                  8391469.33,54069
,GODFRYPHLP,EQ,      6201.10,                866178991.35,141862
,GODHA,BE,          .83,                   373958.46,448193
,GODIGIT,EQ,       305.10,                144840004.15,479043
,GODREJAGRO,EQ,       767.05,                240446527.55,319851
,GODREJIND,EQ,      1132.95,                146627265.20,128715
,GODREJPROP,EQ,      2028.00,               2552539069.60,1267665
,GOENKA,BZ,          .95,                   129533.60,137549
,GOKEX,EQ,       859.15,                 95254442.95,110236
,GOKUL,EQ,        44.36,                  5225866.83,117009
,GOKULAGRO,EQ,       215.00,                 96942610.50,468477
,GOLD1,EQ,        74.58,                148667093.13,1996209
,GOLD360,EQ,        87.70,                   981960.05,11233
,GOLDBEES,EQ,        74.13,                977314353.48,13200842
,GOLDCASE,EQ,        14.08,                 16998750.96,1208526
,GOLDENTOBC,BZ,        37.03,                    91431.60,2437
,GOLDETF,EQ,        86.87,                 30789470.61,354788
,GOLDETFADD,EQ,        86.50,                 48503562.03,560660
,GOLDIAM,EQ,       407.95,                337908694.85,847473
,GOLDIETF,EQ,        76.42,                120337490.06,1575235
,GOLDSHARE,EQ,        74.85,                 17418540.85,233021
,GOLDSTAR,SM,         9.10,                   204750.00,22500
,GOLDTECH,EQ,        47.70,                 12369883.80,255495
,GOODLUCK,EQ,       658.95,                196248054.05,302637
,GOPAL,EQ,       263.35,                 46107740.00,174875
,GOYALALUM,EQ,         8.38,                   920468.07,110546
