,14-Jan-2015
The Nifty witnessed an intraday movement of about 89.8 points.The closing index was 0.26 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16478.59
, Traded Quantity (in Lakhs), 7843.33
, Number of Trades, 7504236
, Total Market Capitalisation (Rs. Crores), 9636712.07

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,AVTNPL,EQ,        39.65,                   995735.55,25304
,AXISBANK,IL,       497.75,                679444410.50,1356262
,AXISCADES,EQ,       191.30,                 26085633.25,134812
,AXISGOLD,EQ,      2527.05,                   511674.45,202
,BAFNAPHARM,EQ,        31.85,                   934247.55,28770
,BAGFILMS,EQ,         3.20,                   146441.85,44780
,BAJAJCORP,EQ,       418.30,                105883661.25,251451
,BAJAJELEC,EQ,       233.95,                 35949096.90,152368
,BAJAJHIND,EQ,        18.75,                 19840667.85,1051124
,BAJFINANCE,EQ,      3773.95,               1595583186.80,417593
,BALAJITELE,EQ,        73.05,                  5212941.60,70852
,BALAMINES,EQ,        79.10,                   761284.70,9640
,BALKRISIND,EQ,       670.45,                153869628.30,229267
,BALLARPUR,EQ,        15.75,                  8172112.90,510668
,BALMLAWRIE,EQ,       585.35,                 10134518.50,17183
,BALPHARMA,EQ,        67.20,                  1082898.60,15882
,BALRAMCHIN,EQ,        63.00,                 38227509.90,614850
,BANARBEADS,EQ,        46.15,                    18840.90,412
,BANARISUG,EQ,      1108.95,                   794689.75,716
,BANCOINDIA,EQ,       141.10,                  6980492.55,48573
,BANG,EQ,        10.50,                     5056.50,479
,BANKBEES,EQ,      1875.12,                  4508612.24,2400
,BANSWRAS,EQ,        74.10,                    14835.70,201
,BARTRONICS,EQ,        12.15,                   944049.20,78205
,BASF,EQ,      1286.65,                 31170416.70,23993
,BASML,EQ,       166.25,                    89707.10,541
,BATAINDIA,EQ,      1413.55,                229656235.65,164433
,BAYERCROP,EQ,      3590.60,                233180089.85,63662
,BBL,EQ,       700.65,                  3674083.75,5173
,BBTC,EQ,       454.75,                 75912941.10,163619
,BEARDSELL,BE,        61.75,                      617.50,10
,BEDMUTHA,EQ,        20.95,                  1199495.60,59078
,BEL,EQ,      3289.05,                684023952.45,207039
,BEML,EQ,       887.70,               1414568383.70,1593576
,BEPL,EQ,        14.95,                    69811.15,4536
,BERGEPAINT,EQ,       228.30,                286383182.20,1245970
,BFINVEST,EQ,       109.75,                  2025581.70,18255
,BFUTILITIE,EQ,       597.85,                108814126.25,180021
,BGLOBAL,BE,         3.55,                     5472.30,1626
,BGRENERGY,EQ,       152.20,                 14015399.75,91579
,BHAGYNAGAR,EQ,        18.75,                   131439.00,7127
,BHARATGEAR,EQ,        71.45,                   807938.20,11128
,BHARATRAS,EQ,      1284.80,                   793351.25,615
,BHARTISHIP,BZ,        29.60,                   100637.55,3428
,BHUSANSTL,EQ,        85.35,                  9128620.90,106537
,BIL,EQ,       413.20,                  8547866.00,20696
,BILENERGY,EQ,         1.05,                     6264.15,5560
,BILPOWER,EQ,         1.65,                    25494.10,15508
,BIMETAL,EQ,       418.70,                   144995.45,346
,BINANIIND,EQ,       103.65,                  8207809.60,78214
,BINDALAGRO,EQ,        28.35,                  1505002.25,52484
,BIOCON,EQ,       423.65,                234216679.70,550593
,BIRLACORPN,EQ,       479.80,                 14296970.05,29992
,BIRLACOT,BE,          .10,                    44123.35,413731
,BIRLAERIC,BE,        68.40,                  1289422.50,18894
,BIRLAMONEY,EQ,        33.10,                   554484.35,16532
,BLBLIMITED,EQ,         6.55,                    81437.70,12514
,BLISSGVS,EQ,        71.20,                 20356149.75,283040
,BLKASHYAP,EQ,        15.75,                  1981729.90,125363
,BLUEDART,EQ,      7407.80,                231248544.65,30750
,BLUEDART,N1,        10.14,                   141441.75,14001
,BLUEDART,N3,        10.23,                   166744.75,16275
,BLUEDART,N2,        10.20,                     4355.47,427
,BLUESTARCO,EQ,       325.15,                  5228249.45,16101
,BLUESTINFO,EQ,       219.45,                  1010782.75,4586
,BODALCHEM,EQ,        39.40,                 16307982.65,402831
,BODHTREE,BE,        11.55,                    16318.50,1415
,BOMDYEING,EQ,        64.45,                 23226818.55,359516
,BPL,EQ,        38.10,                 39579224.40,1061082
,BRANDHOUSE,EQ,         1.70,                    16935.30,10171
,BRFL,EQ,       137.75,                   738487.15,5390
,BRIGADE,EQ,       161.30,                 13592440.75,83981
,BRITANNIA,EQ,      1946.05,                646377417.10,329106
,BROADCAST,EQ,         3.95,                     3256.50,808
