,06-Jun-2017
The Nifty witnessed an intraday movement of about 79.1 points.The closing index was 0.39 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 22177.61
, Traded Quantity (in Lakhs), 9973.34
, Number of Trades, 8252499
, Total Market Capitalisation (Rs. Crores), 12502871.37

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CGCL,EQ,        54.50,                  4850162.90,87295
,CGPOWER,EQ,        83.55,                 95225387.30,1136197
,CHAMBLFERT,EQ,       121.10,                 57019244.05,469274
,CHENNPETRO,EQ,       391.65,                159756757.00,408399
,CHOLAFIN,EQ,      1029.40,                222677567.45,211426
,CHROMATIC,EQ,         2.35,                   324992.45,136515
,CIGNITITEC,EQ,       263.45,                 10629363.35,39787
,CIMMCO,EQ,        86.15,                  1747902.60,20334
,CINELINE,EQ,        74.70,                  1593986.30,21251
,CINEVISTA,EQ,         6.40,                    56763.10,8550
,CKPPRODUCT,SM,        51.00,                   610500.00,12000
,CLEDUCATE,EQ,       425.10,                  1613539.85,3791
,CLNINDIA,EQ,       625.25,                 16987635.10,27118
,CMICABLES,EQ,       196.60,                  4324478.00,22139
,CNOVAPETRO,EQ,        23.45,                    55731.60,2351
,COFFEEDAY,EQ,       248.30,                 20662618.95,82066
,COMPINFO,EQ,        30.50,                   980240.55,31668
,COMPUSOFT,EQ,        12.20,                   212984.15,17358
,CONSOFINVT,EQ,        70.95,                   648869.70,9170
,CONTROLPR,EQ,       311.70,                 22155346.95,72104
,CORALFINAC,BE,       250.00,                 10659281.15,42582
,CORDSCABLE,EQ,        84.15,                   855030.55,10036
,COROMANDEL,EQ,       404.75,                 89772545.85,218149
,CORPBANK,EQ,        50.35,                 14107879.55,276539
,COSMOFILMS,EQ,       420.65,                 11719868.70,27727
,COUNCODOS,EQ,         3.50,                     8168.40,2354
,COX&KINGS,EQ,       228.65,                 77723805.85,338460
,CPSEETF,EQ,        28.07,                 24455255.21,869035
,CREATIVE,SM,       120.00,                  1353920.00,11200
,CREATIVEYE,EQ,         4.10,                      410.00,100
,CREST,EQ,       160.30,                   951456.85,5908
,CRISIL,EQ,      1904.80,                 36940457.40,19453
,CRMFGETF,EQ,      2750.00,                  1373225.00,500
,CROMPTON,EQ,       236.40,                131358893.20,552663
,CROWN,SM,       106.00,                   106000.00,1000
,CTE,EQ,        88.10,                   293311.15,3329
,CUB,EQ,       169.85,                 27594081.95,161368
,CUBEXTUB,BE,        15.50,                     9811.50,633
,CUPID,EQ,       292.40,                  3526122.65,12130
,CYBERTECH,EQ,        56.30,                   622663.20,10959
,CYIENT,EQ,       526.80,                157985011.75,297505
,DAAWAT,EQ,        72.25,                 50071866.95,688758
,DALMIABHA,EQ,      2379.40,                236003422.10,99165
,DALMIASUG,EQ,       138.55,                  4775982.25,34332
,DAMODARIND,EQ,        86.60,                   271894.40,3157
,DATAMATICS,EQ,       106.35,                 14911183.50,140573
,DBCORP,EQ,       367.50,                 15816651.85,42855
,DBL,EQ,       435.30,                556925578.75,1259770
,DBREALTY,EQ,        44.30,                 55971640.05,1245359
,DBSTOCKBRO,EQ,         9.50,                      190.00,20
,DCBBANK,EQ,       196.70,                283045719.50,1436305
,DCM,EQ,       125.35,                  3027433.70,23895
,DCMSHRIRAM,EQ,       365.85,                 14872325.85,40531
,DCW,EQ,        34.60,                 10630442.50,306814
,DECCANCE,EQ,      1184.55,                  4218288.30,3548
