,29-Jun-2017
The Nifty witnessed an intraday movement of about 82 points.The closing index was 0.14 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29698.94
, Traded Quantity (in Lakhs), 17830.39
, Number of Trades, 8664859
, Total Market Capitalisation (Rs. Crores), 12378305.24

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,AXISGOLD,EQ,      2514.00,                   170913.45,68
,AYMSYNTEX,EQ,        76.15,                   572977.35,7496
,BAFNAPHARM,EQ,        23.10,                   248808.55,10732
,BAGFILMS,EQ,         4.25,                   197205.60,46279
,BAJAJCORP,EQ,       373.45,                  8504156.35,22575
,BAJAJELEC,EQ,       331.80,                 58524735.85,176646
,BAJAJHIND,EQ,        14.55,                 19364065.30,1323234
,BAJAJHLDNG,EQ,      2105.70,                 14005252.90,6646
,BALAJITELE,EQ,       139.40,                 77536560.05,554657
,BALAMINES,EQ,       337.60,                  6549619.70,19456
,BALKRISHNA,EQ,        76.55,                   509435.70,6646
,BALKRISIND,EQ,      1633.35,                136473344.65,83262
,BALLARPUR,EQ,        15.90,                  7642423.25,484576
,BALMLAWRIE,EQ,       216.60,                 12826250.75,58990
,BALPHARMA,EQ,        96.00,                  1686340.30,17369
,BALRAMCHIN,EQ,       149.90,                195325543.95,1295710
,BANARBEADS,EQ,        71.75,                   122072.15,1719
,BANARISUG,EQ,      1780.10,                  1963128.35,1106
,BANCOINDIA,EQ,       217.85,                  4972140.25,22745
,BANG,EQ,        37.95,                    32928.50,869
,BANKBEES,EQ,      2355.45,                 15114824.69,6382
,BANKINDIA,EQ,       138.45,                632660540.50,4580182
,BANSWRAS,EQ,       177.65,                   794872.95,4486
,BARTRONICS,EQ,        14.05,                   418847.40,29684
,BASF,EQ,      1651.55,                 36594053.80,22265
,BASML,EQ,       300.00,                   333371.75,1110
,BATAINDIA,EQ,       529.70,                172506853.90,324957
,BAYERCROP,EQ,      4619.60,                 10046792.80,2174
,BBL,EQ,      1408.95,                 49015764.00,34403
,BBTC,EQ,       887.80,                 49414793.45,55386
,BEARDSELL,EQ,        53.40,                   274727.00,5146
,BEDMUTHA,BE,        32.60,                   430546.95,13233
,BEML,EQ,      1454.20,               1347007007.95,920150
,BEPL,EQ,        61.70,                649879941.35,10505654
,BERGEPAINT,EQ,       238.90,                113465454.45,475871
,BFINVEST,EQ,       183.25,                 13092714.40,70358
,BFUTILITIE,EQ,       387.90,                 73569055.50,189285
,BGLOBAL,BE,         4.90,                   206195.05,43057
,BGRENERGY,EQ,       143.45,                 15588602.50,108313
,BHAGERIA,EQ,       298.20,                  6519939.05,21715
,BHAGYANGR,EQ,        25.00,                   288606.20,11460
,BHANDARI,EQ,         2.40,                   259413.05,108442
,BHARATFIN,EQ,       708.80,               1363106826.95,1915130
,BHARATFORG,EQ,      1075.10,                972827568.40,901977
,BHARATGEAR,EQ,       139.35,                  8021074.30,57207
,BHARATIDIL,EQ,         9.00,                   234314.05,26698
,BHARATRAS,EQ,      2941.35,                  2508009.45,844
,BHARATWIRE,EQ,        94.60,                 43150092.35,456111
,BHUSANSTL,EQ,        67.55,                 65418658.40,964839
,BIGBLOC,EQ,        84.80,                  1334537.20,15694
,BIL,EQ,       580.70,                 16119723.40,27692
,BILENERGY,EQ,          .75,                    10500.00,14000
,BILPOWER,EQ,         1.40,                     3560.00,2550
,BINANIIND,EQ,        74.50,                  1381466.20,18513
,BINDALAGRO,EQ,        24.15,                  1196684.65,49482
,BIOCON,EQ,       332.15,               1081876802.80,3272359
,BIRLACABLE,EQ,        42.05,                  1253142.10,30037
,BIRLACORPN,EQ,       854.80,                 14029842.95,16163
,BIRLAMONEY,EQ,        66.75,                 38188439.75,567808
,BLBLIMITED,BE,         6.00,                    42636.30,7101
,BLISSGVS,EQ,       154.10,                  9959420.25,64106
,BLKASHYAP,EQ,        36.80,                 15103924.45,410101
,BLS,EQ,       191.70,                 15552026.10,79955
,BLUEBLENDS,EQ,        51.95,                 15522883.50,293033
,BLUEDART,EQ,      4406.30,                 29143767.85,6633
,BLUEDART,N2,        10.00,                     1590.00,159
,BLUEDART,N1,        10.10,                       10.10,1
,BLUESTARCO,EQ,       593.85,                  8897231.45,14770
,BODALCHEM,EQ,       160.30,                 50557919.45,314000
,BOHRA,SM,        49.95,                   295900.00,6000
,BOMDYEING,EQ,        82.00,                113093257.55,1373048
,BPL,EQ,        67.90,                 19515864.25,287348
,BRFL,EQ,       131.25,                 11583347.75,87917
,BRIGADE,EQ,       261.40,                153325067.05,568349
,BROOKS,EQ,       104.35,                  4534533.35,42780
,BSE,EQ,      1098.70,                112306909.90,102794
,BSELINFRA,EQ,         4.30,                   100414.20,23473
,BSL,EQ,        74.05,                   258531.10,3535
,BSLGOLDETF,EQ,      2773.95,                   155596.50,57
,BSLIMITED,EQ,         1.60,                   944991.80,588050
,BSLNIFTY,EQ,       107.00,                    37876.69,358
,BURNPUR,EQ,         8.95,                  3079158.05,343991
,BUTTERFLY,EQ,       185.95,                  2464371.25,13041
,BVCL,BE,        33.25,                     6697.75,206
,BYKE,EQ,       185.10,                  2848225.55,15330
,CAMLINFINE,EQ,        86.10,                 40128419.40,461282
,CANBK,EQ,       332.65,               1569638616.55,4718642
,CANDC,BE,        72.30,                  7614426.50,101983
,CANFINHOME,EQ,      3193.90,                662502458.15,208776
,CANTABIL,EQ,        68.35,                   361099.70,5270
,CAPF,EQ,       659.30,                264102400.10,396762
,CAPLIPOINT,EQ,       554.20,                 27218635.75,48607
,CAPTRUST,EQ,       374.35,                   561455.00,1493
,CARBORUNIV,EQ,       322.10,                 37964650.95,117847
,CAREERP,EQ,       102.15,                   439413.30,4273
,CARERATING,EQ,      1597.45,               1655784772.65,1045829
,CASTEXTECH,EQ,         8.70,                 50481617.45,5861352
,CASTROLIND,EQ,       400.80,                465577299.95,1156871
,CCCL,EQ,         5.00,                   538694.65,107924
,CCHHL,EQ,        13.55,                  2354978.15,171016
,CCL,EQ,       286.15,                  4263686.45,14910
,CEATLTD,EQ,      1799.70,               1331928211.90,735765
,CEBBCO,EQ,        11.10,                   143398.00,12859
,CELEBRITY,EQ,        14.05,                   474203.10,33428
,CELESTIAL,EQ,        22.55,                   585149.40,25772
,CENTENKA,EQ,       393.85,                 20789288.00,52999
,CENTEXT,EQ,         4.75,                   101506.50,21234
,CENTRALBK,EQ,        89.05,                 77424835.95,871871
,CENTUM,EQ,       680.40,                  1175076.05,1715
,CENTURYPLY,EQ,       302.05,                 83353662.25,274211
,CENTURYTEX,EQ,      1097.65,                769069951.80,694417
,CERA,EQ,      2950.45,                  9241393.75,3128
,CEREBRAINT,EQ,        55.20,                 93465500.50,1737094
,CESC,EQ,       867.30,                554433440.70,635914
,CGCL,EQ,        57.70,                   980571.65,17086
,CGPOWER,EQ,        80.85,                111249848.05,1374757
,CHAMBLFERT,EQ,       122.85,                215690068.95,1783025
,CHENNPETRO,EQ,       363.40,                169458457.05,471900
,CHOLAFIN,EQ,      1096.20,                131910979.75,120800
,CHROMATIC,EQ,         1.95,                   334174.70,168423
,CIGNITITEC,EQ,       311.45,                 30036736.30,95392
,CIMMCO,EQ,        83.35,                   698215.75,8374
,CINELINE,EQ,        73.60,                   802940.25,10954
,CINEVISTA,EQ,         6.90,                   359490.25,51994
,CKPPRODUCT,SM,        50.75,                   152250.00,3000
,CLEDUCATE,EQ,       424.75,                  2167638.95,5104
,CLNINDIA,EQ,       628.40,                  6353839.10,10108
,CMICABLES,EQ,       227.65,                114148151.30,501473
,CNOVAPETRO,EQ,        24.90,                   156640.50,6413
,COFFEEDAY,EQ,       245.05,                 15771104.55,63755
,COMPINFO,EQ,        22.50,                   891173.40,39641
,COMPUSOFT,EQ,        10.90,                   145239.15,13266
,CONSOFINVT,EQ,        69.40,                   669485.10,9618
,CONTROLPR,EQ,       337.40,                  4652582.05,13817
,CORALFINAC,EQ,       212.00,                     6355.00,30
,CORDSCABLE,EQ,       115.90,                 29266687.15,245974
