,03-Feb-2026
The Nifty witnessed an intraday movement of about 699.9 points.The closing index was 2.55 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 174055.95
, Traded Quantity (in Lakhs), 76263.95
, Number of Trades, 47102015
, Total Market Capitalisation (Rs. Crores), 46531427.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BANKPSU,EQ,        88.58,                  4293950.88,48646
,BANSALWIRE,EQ,       276.70,                 23911161.65,86606
,BANSWRAS,EQ,       119.88,                 12391100.58,103774
,BARFLEX,SM,        62.50,                   125000.00,2000
,BASF,EQ,      3759.60,                141951943.00,37945
,BASILIC,SM,       267.60,                  9327015.00,34800
,BASML,EQ,        25.49,                  5529752.61,216497
,BATAINDIA,EQ,       866.80,                155241678.05,177517
,BAWEJA,SM,        31.90,                   206120.00,6400
,BAYERCROP,EQ,      4428.00,                123055719.00,27696
,BBETF0432,EQ,      1302.92,                 38738249.71,29565
,BBL,EQ,      2766.50,                 63442313.70,22825
,BBNPNBETF,EQ,        60.00,                    23181.88,385
,BBNPPGOLD,EQ,       146.55,                 11413457.90,78501
,BBOX,EQ,       540.90,                306970607.00,571529
,BBTC,EQ,      1758.80,                 48920895.50,27881
,BBTCL,EQ,       187.17,                   276709.55,1476
,BCG,EQ,        10.59,                147425860.83,13767988
,BCLIND,EQ,        27.83,                 15377661.64,552979
,BCONCEPTS,EQ,       284.40,                  1468577.65,5126
,BDL,EQ,      1318.10,               5000463878.20,3745771
,BEACON,ST,        89.30,                  1609250.00,18000
,BEARDSELL,EQ,        27.21,                   609061.23,22738
,BECTORFOOD,EQ,       234.06,                394147434.70,1665158
,BEDMUTHA,EQ,       128.11,                  3764727.73,29350
,BELLACASA,EQ,       317.50,                  4135452.15,12793
,BELRISE,EQ,       180.65,               1840716299.07,10363453
,BEML,EQ,      1739.80,                502146646.70,285528
,BEPL,EQ,        82.86,                 15957652.63,192342
,BERGEPAINT,EQ,       480.05,                176265281.90,370709
,BESTAGRO,BE,        20.10,                 10879843.87,547719
,BETA,EQ,      1439.40,                 19529558.00,13385
,BEWLTD,SM,        97.95,                  2618600.00,27500
,BFINVEST,EQ,       388.20,                  6318611.75,16326
,BFSI,EQ,        28.56,                  9428227.22,329843
,BFUTILITIE,BZ,       530.45,                 10503756.40,19728
,BGRENERGY,EQ,       333.85,                 39420930.80,117852
,BHADORA,SM,        66.00,                  1118700.00,16800
,BHAGCHEM,EQ,       224.24,                 26740840.67,120027
,BHAGERIA,EQ,       166.72,                 40770622.01,239200
,BHAGYANGR,BE,       173.81,                 49066282.29,286797
,BHANDARI,EQ,         4.04,                  1169162.23,288381
,BHARATCOAL,EQ,        38.71,               1424423211.00,36306168
,BHARATFORG,EQ,      1539.00,               8987623826.30,5756431
,BHARATGEAR,EQ,       112.67,                  3332954.95,29764
,BHARATRAS,EQ,      1943.00,                 44964984.30,23114
,BHARATSE,EQ,       151.84,                 87940410.07,576576
,BHARATWIRE,EQ,       171.58,                 70246918.24,416058
,BHARTIHEXA,EQ,      1636.60,                331294807.70,202630
,BHEL,EQ,       267.90,               2154097711.30,8088230
,BIGBLOC,EQ,        57.39,                  9599420.56,167781
,BIKAJI,EQ,       664.25,                 62907847.05,94822
,BIKEWO,ST,        19.75,                   592500.00,30000
,BIL,EQ,       921.90,                 20134413.75,21972
,BILVYAPAR,BE,         7.10,                     8062.26,1135
,BIOCON,EQ,       372.30,               1815169301.45,4840490
,BIOFILCHEM,EQ,        46.34,                 14940924.22,324410
,BIRET,RR,       349.43,               1024884445.74,2917364
,BIRLACABLE,EQ,       132.67,                  5877533.64,44370
,BIRLACORPN,EQ,      1046.00,                 60287901.70,57226
,BIRLAMONEY,EQ,       125.22,                 35827149.73,278908
,BIRLANU,EQ,      1579.00,                 11454897.40,7183
,BLACKBUCK,EQ,       624.75,               1338470812.75,2204962
,BLAL,EQ,       190.26,                  4835667.03,25428
,BLBLIMITED,EQ,        14.21,                  1685578.48,116761
,BLISSGVS,EQ,       180.52,                330582877.66,1832994
,BLKASHYAP,EQ,        47.74,                 18198221.86,378822
,BLS,EQ,       257.35,               1117213400.15,4204794
,BLSE,EQ,       164.52,                 26390582.26,160623
,BLUECHIP,BE,         2.27,                    23376.46,10298
,BLUECOAST,EQ,        27.65,                    15579.06,568
,BLUEDART,EQ,      5681.00,                188645822.50,33387
,BLUEJET,EQ,       421.30,                213272728.20,500542
,BLUEPEBBLE,SM,       148.50,                  1352920.00,9200
,BLUESTARCO,EQ,      1817.80,               1316383496.60,706706
,BLUESTONE,EQ,       440.70,                266289039.00,595703
,BLUEWATER,SM,       135.45,                  6730450.00,50000
,BLUSPRING,EQ,        60.65,                  6171066.42,101979
,BMETRICS,SM,        38.55,                    61680.00,1600
,BMWVENTLTD,EQ,        59.27,                 32509122.11,553675
,BODALCHEM,EQ,        53.04,                 22842651.94,438190
,BOHRAIND,EQ,        19.98,                   271143.17,13904
,BOMDYEING,EQ,       119.27,                229271606.63,1922996
,BORANA,BE,       370.75,                 43267390.10,114083
,BOROLTD,EQ,       265.00,                 33115255.40,124352
,BORORENEW,EQ,       493.65,                217689929.95,439592
,BOROSCI,EQ,       111.83,                  5585255.42,50483
,BOSCH-HCIL,EQ,      1311.60,                 25415643.40,19290
,BPL,EQ,        58.73,                  3625767.48,61238
,BRACEPORT,SM,        84.00,                   559840.00,6400
,BRIGADE,EQ,       782.10,                552756775.55,713951
,BRIGHOTEL,EQ,        61.72,                 18358472.61,294209
,BRNL,EQ,        20.24,                  5372758.82,264716
,BROOKS,EQ,        59.87,                  3542768.81,59023
,BSE,EQ,      2860.80,              18809719387.00,6611608
,BSE500IETF,EQ,        39.67,                 79096745.71,1990461
,BSHSL,EQ,        90.88,                  1845675.02,20002
,BSL,EQ,       140.23,                  1668847.50,11638
,BSLGOLDETF,EQ,       132.89,                159298129.89,1204282
,BSLNIFTY,EQ,        30.02,                 81008290.20,2691036
,BSLSENETFG,EQ,        83.78,                   767850.13,9159
,BSOFT,EQ,       447.45,                720507940.60,1619307
,BTML,EQ,         7.80,                  1420380.75,181249
,BUILDPRO,EQ,       790.15,                192839642.30,241574
,BUTTERFLY,EQ,       595.10,                  2456927.75,4100
,BVCL,EQ,        47.31,                  4196777.51,89579
,BYKE,EQ,        52.66,                  7758536.59,146613
,C2C,SM,       396.85,                 40835152.50,103800
,CAGL27A,N6,      1339.00,                   116491.00,87
,CALSOFT,EQ,        14.01,                   291926.31,20660
,CALSOFTPP,E1,         3.10,                    73591.60,23795
,CAMLINFINE,EQ,       168.85,                273969502.24,1622979
,CAMPUS,EQ,       270.15,                318261189.65,1169107
,CAMS,EQ,       728.45,               1310306252.50,1800342
,CANARYS,SM,        26.00,                  1351600.00,52000
,CANFINHOME,EQ,       929.10,                166920323.10,178718
,CANHLIFE,EQ,       144.98,                154257368.87,1049994
,CANTABIL,EQ,       301.55,                125823412.90,421431
,CAPACITE,EQ,       228.61,                447956317.99,1939676
,CAPILLARY,EQ,       617.55,                 65484638.50,105700
,CAPINVIT,IV,        73.90,                 33316807.88,453664
,CAPITALSFB,EQ,       256.75,                  7087710.30,27453
,CAPLIPOINT,EQ,      1867.50,                129187092.00,69836
,CAPTRUST,EQ,        14.86,                  2357195.20,159329
,CARBORUNIV,EQ,       794.35,                656173583.10,829084
,CARERATING,EQ,      1615.50,                 43655287.30,27194
,CARRARO,EQ,       519.20,                 40500015.15,78222
,CARTRADE,EQ,      2613.60,                749435119.80,289120
,CARYSIL,EQ,       957.85,                535663463.00,567776
,CASHIETF,EQ,      1048.25,                321773740.13,306966
,CASTROLIND,EQ,       184.80,                470970591.66,2540664
,CCAVENUE,EQ,        17.79,                275981051.45,15777042
,CCCL,BE,        18.55,                 15771149.89,850946
,CCHHL,EQ,        13.31,                   342959.40,25811
,CCL,EQ,       981.45,                258306162.55,266212
,CDSL,EQ,      1343.00,               7248258614.10,5410284
,CEATLTD,EQ,      3880.70,                586733174.80,152099
,CEDAAR,SM,        42.80,                  1502300.00,35000
,CEIGALL,EQ,       273.25,                 53218137.00,195980
,CELEBRITY,EQ,         8.53,                  1138143.32,136569
,CELLECOR,SM,        26.85,                  8737950.00,321000
,CELLO,EQ,       509.30,                 87529074.15,171788
,CELLPOINT,SM,        16.15,                    58560.00,3600
,CEMPRO,EQ,       675.35,                358134521.60,532479
,CENTENKA,EQ,       447.05,                 13522537.20,30008
,CENTEXT,EQ,        21.32,                  3623893.99,167299
,CENTRALBK,EQ,        36.64,                245864573.82,6694352
,CENTRUM,EQ,        25.01,                  8374808.87,335126
,CENTUM,EQ,      2354.90,                132762805.60,55571
,CENTURYPLY,EQ,       835.55,                 98240061.40,118368
,CERA,EQ,      5147.60,                 67379864.10,13171
,CEREBRAINT,BZ,         5.88,                   789110.73,131802
,CESC,EQ,       147.44,                317561397.11,2175612
,CEWATER,EQ,       410.00,                  7357814.90,17995
,CGCL,EQ,       170.28,                123449472.68,719374
,CGRAPHICS,SM,       155.15,                  6392600.00,40000
,CHALET,EQ,       895.65,                323175327.45,365343
,CHAMBLFERT,EQ,       430.70,                535850511.40,1239682
,CHAMUNDA,SM,        46.15,                  1418100.00,30000
,CHANDAN,SM,       270.70,                  7532640.00,28000
,CHAVDA,SM,       114.00,                   681550.00,6000
,CHEMBOND,EQ,       150.64,                  2399960.58,16224
,CHEMBONDCH,EQ,       151.33,                  6021181.96,40692
,CHEMCON,EQ,       182.34,                  6395468.54,34976
,CHEMFAB,EQ,       404.85,                  3862289.25,9403
,CHEMICAL,EQ,        28.47,                 33291035.49,1167478
,CHEMPLASTS,EQ,       262.90,                 36058168.95,136670
,CHENNPETRO,EQ,       840.90,               1157929987.40,1369571
,CHEVIOT,EQ,      1033.10,                  3247271.10,3120
,CHOICEGOLD,EQ,       150.29,                 19037825.11,127082
,CHOICEIN,EQ,       782.85,                396135102.40,508946
,CHOLAHLDNG,EQ,      1721.90,                377781639.30,219460
,CIEINDIA,EQ,       423.30,                 52511901.55,124285
,CIFCZC28A,N5,      1249.00,                     3747.00,3
,CIFL,EQ,        32.67,                  4673704.57,143548
,CIGNITITEC,EQ,      1676.70,                163116309.00,96924
,CINELINE,EQ,        85.37,                  1464898.38,17281
,CINEVISTA,EQ,        15.97,                   165135.82,10405
,CLASSICEIL,SM,        53.20,                  4792800.00,89600
,CLCIND,BE,        10.36,                      797.72,77
,CLEAN,EQ,       822.05,                643764968.95,778574
,CLEDUCATE,EQ,        74.36,                  2856767.20,38497
,CLSEL,EQ,       252.93,                 24460569.14,97620
,CLSL,SM,        50.00,                   300000.00,6000
,CMNL,SM,       111.70,                   665925.00,6000
,CMRSL,SM,        70.70,                   339360.00,4800
,CMSINFO,EQ,       321.95,                126154513.30,388107
,CNL,EQ,       677.25,                  6711663.55,9895
,COASTCORP,BE,        48.14,                  4532958.68,94162
,COCHINSHIP,EQ,      1508.50,               1881787287.50,1244801
,COFFEEDAY,EQ,        30.57,                 20971990.84,682820
,COFORGE,EQ,      1712.10,               2169767189.90,1260061
,COHANCE,EQ,       380.65,                107126585.30,278059
,COLPAL,EQ,      2138.70,               1078001866.10,506465
,COMMITTED,SM,       200.00,                   796480.00,4000
,COMMOIETF,EQ,        98.87,                 85797851.56,873183
,COMPINFO,BZ,         1.35,                    60854.80,46569
,COMPUSOFT,EQ,        14.69,                   386805.32,26328
,COMSYN,BE,       166.11,                  2839997.20,17147
,CONCOR,EQ,       527.90,               1220718674.60,2317632
,CONCORDBIO,EQ,      1164.10,                161762249.40,139821
,CONFIPET,EQ,        31.70,                 34151516.62,1069248
,CONNPLEX,SM,       243.90,                  9171000.00,36800
,CONS,EQ,       119.21,                   625318.37,5237
,CONSOFINVT,EQ,       187.55,                 20337771.11,106238
,CONSUMBEES,EQ,       129.03,                 27483390.72,212602
,CONSUMER,EQ,        11.27,                  3563565.23,315099
,CONSUMIETF,EQ,       119.81,                  4622696.06,38494
,CONTROLPR,EQ,       652.40,                 15558025.80,23992
,COOLCAPS,SM,        36.90,                 36606250.00,1006250
,CORALFINAC,EQ,        34.70,                   788704.94,22527
,CORDSCABLE,EQ,       168.76,                  3466213.01,20678
,COROMANDEL,EQ,      2292.20,                448028837.10,197533
,CORONA,EQ,      1501.80,                100202557.90,67576
,COSMOFIRST,EQ,       641.25,                153995316.95,237264
,COUNCODOS,EQ,         5.11,                   319594.03,62712
,CPCAP,EQ,        96.70,                  1222121.73,12464
,CPEDU,EQ,       214.79,                  3150433.09,14690
,CPPLUS,EQ,      1489.40,                256089199.30,170259
,CPS,ST,      1249.00,                   367350.00,300
,CPSEETF,EQ,        98.01,                270347360.27,2768790
,CRAFTSMAN,EQ,      7712.50,                366145407.00,47638
,CRAMC,EQ,       257.60,                224000118.65,869067
,CRAYONS,SM,        39.45,                   195450.00,5000
,CREATIVEYE,EQ,         6.64,                    29294.37,4419
,CREDITACC,EQ,      1321.40,                637903731.40,484099
,CREST,EQ,       360.85,                   860608.55,2396
,CRISIL,EQ,      4821.70,                209163150.00,43430
,CRIZAC,EQ,       251.20,                179291279.75,711363
,CROMPTON,EQ,       232.69,               1057867843.43,4511140
,CROWN,EQ,       126.30,                  5547615.46,45342
,CSBBANK,EQ,       421.85,                349700602.50,831376
,CSLFINANCE,EQ,       268.35,                  4485116.00,16706
,CSSL,SM,       145.00,                  4968850.00,34000
,CTE,EQ,        34.88,                  1087056.62,30852
,CUB,EQ,       298.50,               1787535565.65,5927045
,CUBEINVIT,IV,       140.00,                 14000000.00,100000
,CUBEXTUB,EQ,       121.01,                 63468932.16,519470
,CUDML,SM,       128.00,                   526000.00,4000
,CUMMINSIND,EQ,      4165.80,               2905718326.50,689244
,CUPID,EQ,       415.20,               1966791795.20,4716870
,CURAA,BE,        93.15,                   344180.96,3715
,CURIS,SM,       106.00,                   423000.00,4000
,CYBERMEDIA,EQ,        15.82,                   154010.95,9715
,CYBERTECH,EQ,       132.85,                  8514568.99,63519
,CYIENT,EQ,      1156.30,                209614740.20,181934
,CYIENTDLM,EQ,       385.45,                106113372.10,274313
,DABUR,EQ,       500.50,                930549677.10,1860653
,DALBHARAT,EQ,      2110.60,                862275108.70,410082
,DALMIASUG,EQ,       281.55,                 15045435.20,53537
,DAMCAPITAL,EQ,       180.05,                137081073.74,763262
,DAMODARIND,EQ,        26.97,                   375890.40,13901
,DANGEE,EQ,         3.07,                   219670.17,71410
,DANISH,SM,       660.00,                 32402422.50,49950
,DATAMATICS,EQ,       737.35,                 91810865.90,126268
,DATAPATTNS,EQ,      2606.60,               1641070627.10,629260
,DAVANGERE,EQ,         4.27,                172288131.29,40944613
,DBCORP,EQ,       245.68,                 16751326.69,68310
,DBEIL,EQ,        92.11,                  4715949.07,52629
,DBL,EQ,       459.00,                 42827558.00,93091
,DBOL,EQ,        99.32,                  8546816.18,84619
,DBREALTY,EQ,       110.03,                245735777.72,2242841
,DBSTOCKBRO,EQ,        24.87,                    52033.78,2094
,DCAL,EQ,       229.13,                 85450299.88,376616
,DCBBANK,EQ,       192.37,                404446474.71,2118286
,DCG,SM,        62.95,                   296340.00,4800
,DCI,EQ,       236.74,                  3424049.07,14911
,DCM,EQ,        87.00,                  1540951.12,17549
,DCMFINSERV,EQ,         4.56,                   287249.04,62829
,DCMNVL,EQ,       138.20,                  2569587.28,18468
,DCMSHRIRAM,EQ,      1167.20,                 31536804.30,26887
,DCMSRIND,EQ,        39.45,                  5665945.82,141883
,DCW,EQ,        46.03,                 54575137.94,1197490
,DCXINDIA,EQ,       172.06,                160014879.61,925628
,DDEVPLSTIK,EQ,       291.55,                 24118845.90,83142
,DECCANCE,EQ,       646.65,                 10772743.90,16882
,DECCANTRAN,SM,        23.10,                    55320.00,2400
,DEEDEV,EQ,       208.72,                242834110.76,1121623
,DEEM,SM,        42.80,                   386450.00,9000
,DEEPAKFERT,EQ,      1018.90,                728223415.20,716769
,DEEPAKNTR,EQ,      1657.20,                207466801.40,124811
,DEEPINDS,EQ,       386.15,                 85109264.85,221355
,DELAPLEX,SM,       115.25,                   942360.00,8400
,DELHIVERY,EQ,       443.25,               2661229656.75,5937934
,DELPHIFX,EQ,       228.92,                 25186636.63,110669
,DELTACORP,EQ,        63.82,                 53380508.82,837239
,DELTAMAGNT,EQ,        64.66,                   569344.40,8970
,DELTIC,SM,        40.20,                   696050.00,17000
,DEN,EQ,        28.78,                 19282744.11,672083
,DENEERS,SM,       138.50,                  7604610.00,54000
,DENORA,EQ,       664.35,                  5653066.20,9037
,DENTA,EQ,       271.10,                 55705138.40,205815
,DENTALKART,SM,       601.05,                  6034112.50,10000
,DESTINY,SM,       124.50,                   373500.00,3000
,DEVIT,EQ,        30.84,                  8461033.23,266721
,DEVX,EQ,        37.87,                  2266767.89,59970
,DEVYANI,EQ,       116.04,                172998428.48,1479572
,DGCONTENT,EQ,        25.53,                   173452.45,6754
,DHAMPURSUG,EQ,       116.33,                 33609490.53,285139
,DHANBANK,EQ,        24.03,                 11625123.03,482500
,DHANLAXMI,SM,        29.95,                   119800.00,4000
,DHANUKA,EQ,      1121.20,                 40279787.00,36005
,DHARAN,BZ,         0.18,                  7385346.57,39729728
,DHARARAIL,SM,       124.00,                 10502700.00,85000
,DHARIWAL,ST,       388.00,                  3064200.00,7800
,DHARMAJ,EQ,       240.24,                  6685154.07,27746
,DHRUV,EQ,        35.11,                   982701.00,27726
,DHTL,ST,        67.20,                    53760.00,800
,DHUNINV,EQ,      1013.30,                   273159.30,267
,DIACABS,EQ,       125.57,                186380958.47,1459263
,DIAMINESQ,EQ,       242.80,                  2475070.95,10181
,DIAMONDYD,EQ,      1125.00,                 24635894.60,22189
,DICIND,EQ,       552.90,                  1186427.95,2165
,DIFFNKG,EQ,       256.42,                 87956081.13,347040
,DIGIDRIVE,EQ,        22.57,                  2041962.54,90639
,DIGIKORE,SM,        63.60,                  2340400.00,38000
,DIGISPICE,EQ,        19.94,                  7668280.96,383343
,DIGITIDE,EQ,       119.43,                 48344716.38,396097
,DIGJAMLMTD,EQ,        50.25,                   353669.38,7024
,DIL,BZ,         1.34,                   266131.76,201442
,DISHTV,EQ,         3.35,                  8626591.75,2575258
,DIVGIITTS,EQ,       616.05,                 11527268.35,18746
,DIVIDEND,EQ,        37.12,                  1816924.09,48875
,DIVINEHIRA,ST,       229.00,                  1862560.00,8000
,DIVOPPBEES,EQ,        84.13,                  6707706.51,79712
,DIVYADHAN,SM,        20.60,                   124100.00,6000
,DIXON,EQ,     11031.00,              17442414293.00,1584528
,DJML,EQ,        80.11,                 39413759.64,498796
,DKEGL,SM,        72.00,                   217500.00,3000
,DLINKINDIA,EQ,       413.85,                 92915718.25,221333
,DMCC,EQ,       218.97,                  7566373.97,34459
,DNAMEDIA,EQ,         3.43,                   119625.43,34539
,DODLA,EQ,      1195.20,                 47348409.20,39442
,DOLATALGO,EQ,        76.90,                 20358905.29,263221
,DOLLAR,EQ,       331.25,                 26447458.60,79629
,DOLLEX,SM,        36.95,                   715600.00,20000
,DOLPHIN,EQ,       419.75,                  5643302.00,13267
,DOMS,EQ,      2422.40,                117061108.50,47857
,DONEAR,EQ,        95.50,                 36249493.70,373171
,DPABHUSHAN,EQ,      1280.20,                 19979499.30,15446
,DPEL,ST,       283.00,                  5010900.00,18000
,DPSCLTD,EQ,         9.18,                   966796.42,104783
,DPWIRES,EQ,       161.56,                  4445201.36,27213
,DRCSYSTEMS,EQ,        15.47,                  1037533.08,66878
,DREAMFOLKS,EQ,        91.90,                 10875792.65,117755
,DREDGECORP,EQ,      1112.40,                338251350.30,304418
,DRONE,SM,        52.85,                  2627300.00,49500
,DRSDILIP,SM,        60.35,                    48280.00,800
,DSSL,EQ,       961.40,                 25515304.45,26543
,DTIL,EQ,       150.40,                   922396.86,6179
,DUCOL,SM,       137.00,                  2617320.00,19200
,DUCON,EQ,         3.45,                  6379965.55,1838073
,DUGLOBAL,SM,        31.00,                   718625.00,22500
,DURLAX,SM,        45.10,                  7957800.00,182000
,DVL,EQ,       262.85,                  3174990.90,12132
,DWARKESH,EQ,        34.38,                 19900532.90,579556
,DYCL,EQ,       303.60,                 85471990.75,280670
,DYNAMATECH,EQ,      8721.50,                202862886.50,23289
,DYNAMIC,SM,       132.00,                   393825.00,3000
,DYNPRO,EQ,       224.80,                  5546712.52,24645
,E2E,EQ,      2601.20,                560099632.00,218995
,E2ERAIL,SM,       227.00,                 19801720.00,86400
,EASEMYTRIP,EQ,         6.76,                239801619.22,35596457
,EASTSILK,BE,        76.81,                   934293.82,11981
,EBANKNIFTY,EQ,        60.70,                   478615.54,7886
,EBBETF0430,EQ,      1556.03,                 51121700.78,32844
,EBBETF0431,EQ,      1389.39,                 74605115.20,53718
,EBBETF0433,EQ,      1266.42,                 22707924.33,17901
,EBGNG,EQ,       281.45,                 38308068.25,138534
,ECAPINSURE,EQ,        23.98,                  2473238.54,102908
,ECLERX,EQ,      4947.00,                655797082.50,133628
,ECOLINE,SM,       138.90,                 11632650.00,83000
,ECOSMOBLTY,EQ,       198.09,                 40775094.27,205391
,EDELWEISS,EQ,       107.02,                282334061.76,2645943
,EEPL,SM,       158.70,                  2375150.00,15000
,EFACTOR,ST,       255.50,                   412280.00,1600
,EFCIL,EQ,       266.10,                 43298760.35,164780
,EFFWA,SM,       209.20,                  2389220.00,11200
,EFORCE,SM,        32.55,                   958140.00,28800
,EGOLD,EQ,       149.30,                261968317.70,1751437
,EIDPARRY,EQ,       903.60,                222353721.00,245226
,EIEL,EQ,       180.97,                138738166.76,774752
,EIFFL,EQ,       253.85,                  8280671.40,32362
,EIHAHOTELS,EQ,       338.25,                  3556412.20,10539
,EIHOTEL,EQ,       332.35,                 76207244.70,229515
,EIMCOELECO,EQ,      1688.00,                 52271231.50,30635
,EKC,EQ,       112.77,                 85825502.16,773905
,ELDEHSG,EQ,       890.00,                   600550.35,678
,ELECON,EQ,       447.05,                716855019.35,1643650
,ELECTCAST,EQ,        72.32,                 57683588.57,797669
,ELECTHERM,EQ,       803.75,                 11750132.20,14453
,ELGIEQUIP,EQ,       492.35,               1503372751.25,3098880
,ELGIRUBCO,EQ,        43.06,                  1073763.17,25359
,ELGNZ,SM,        81.90,                   888800.00,11000
,ELIN,EQ,       159.48,                 35134300.65,223869
,ELIQUID,EQ,      1017.23,                  6623244.64,6511
,ELLEN,EQ,       255.40,                 32467901.20,126640
,ELM250,EQ,        16.54,                  1453895.31,87021
,EMAMILTD,EQ,       483.05,                149674548.20,310164
,EMAMIPAP,EQ,        83.17,                  1244891.89,14724
,EMAMIREAL,EQ,        70.55,                   981070.72,13866
,EMAPARTNER,SM,        91.00,                  1516000.00,17000
,EMBASSY,RR,       432.63,                267033042.39,614160
,EMBDL,BE,        63.46,                 56678649.04,881897
,EMCURE,EQ,      1506.20,                186236686.00,123406
,EMIL,EQ,        92.70,                 62617410.73,676974
,EMKAY,EQ,       234.75,                  7263948.30,30992
,EMKAYTOOLS,SM,        99.90,                   223110.00,2250
,EMMBI,EQ,        95.05,                  1456993.43,15347
,EMMIL,SM,       153.50,                   189325.00,1250
,EMMVEE,EQ,       205.42,                876761742.50,4219953
,EMSLIMITED,EQ,       343.15,                 84833901.70,245765
,EMUDHRA,EQ,       565.05,                114267355.45,202324
,EMULTIMQ,EQ,        41.07,                  6511712.50,158666
,ENCOMPAS,SM,       216.45,                 23218320.00,109200
,ENDURANCE,EQ,      2508.10,                581846200.30,232543
,ENERGY,EQ,        35.64,                 27715855.52,780329
,ENERGYDEV,BE,        17.71,                   535213.50,30459
,ENFUSE,SM,       209.65,                  1241250.00,6000
,ENGINERSIN,EQ,       173.08,                407235893.30,2335139
,ENIFTY,EQ,        25.84,                   214747.08,8363
,ENIL,EQ,       110.80,                  2778762.74,24786
,ENSER,SM,        13.00,                   493500.00,40000
,ENTERO,EQ,      1143.90,                 55508040.50,48111
,ENVIRO,SM,       103.95,                  3171650.00,32000
,EPACK,EQ,       234.26,                119875118.17,508692
,EPACKPEB,EQ,       199.96,                 75408260.46,379064
,EPIGRAL,EQ,      1034.00,                255223035.00,252952
,EPL,EQ,       200.95,                101759320.32,510939
,EPWINDIA,SM,       104.00,                   124800.00,1200
,EQUAL200,EQ,        13.27,                    61754.24,4656
,EQUAL50,EQ,       334.49,                   249640.98,748
,EQUAL50ADD,EQ,       345.25,                 20749961.02,60125
,EQUIPPP,BE,        17.95,                    94920.70,5233
,EQUITASBNK,EQ,        66.93,                335885109.32,4948156
,ERIS,EQ,      1441.20,                 76892416.60,53515
,ESABINDIA,EQ,      5740.50,                 29558589.00,5144
,ESAFSFB,EQ,        28.01,                 15508923.76,552275
,ESCONET,SM,       125.90,                  8631140.00,68400
,ESCORTS,EQ,      3600.80,               1517011605.50,421228
,ESENSEX,EQ,        83.51,                    32154.36,384
,ESFL,SM,       145.25,                  7464780.00,51120
,ESG,EQ,        43.90,                   613862.93,13967
,ESILVER,EQ,       254.59,                265289405.36,1042953
,ESPRIT,SM,        74.25,                   475200.00,6400
,ESSARSHPNG,EQ,        27.90,                 11237858.51,411774
,ESSENTIA,EQ,         1.58,                  3111450.95,1978506
,ESTER,EQ,        98.36,                  7603766.30,77280
,ETHOSLTD,EQ,      2582.40,                 18244827.20,7065
,ETL,SM,       865.00,                   255757.50,300
,ETML,SM,       102.00,                  1541580.00,15600
,EUREKAFORB,EQ,       545.50,                 54730843.25,100125
,EUROBOND,EQ,       180.74,                  1069709.47,5947
,EUROPRATIK,EQ,       237.74,                135284519.62,571077
,EUROTEXIND,BE,        13.82,                    56787.40,4129
,EVEREADY,EQ,       323.85,                 53952421.45,168312
,EVERESTIND,EQ,       426.05,                  3051092.65,7065
,EVIETF,EQ,        30.66,                  9080131.44,296241
,EVINDIA,EQ,        30.62,                 11804372.24,385147
,EXCEL,EQ,         1.27,                  6440040.08,5114938
,EXCELINDUS,EQ,       924.20,                 14950634.50,16085
,EXCELLENT,ST,        61.00,                   691120.00,11200
,EXCELSOFT,EQ,        72.24,                 74117883.94,1033784
,EXICOM,EQ,        97.15,                 40908586.60,418931
,EXIDEIND,EQ,       328.00,                986396957.35,3003445
,EXPLEOSOL,EQ,       895.25,                 34921682.50,38984
,EXXARO,BE,         7.31,                   843746.30,116093
,FABTECH,EQ,       153.92,                376788349.02,2514766
,FACT,EQ,       797.25,                 86757680.35,108734
,FAIRCHEMOR,EQ,       646.15,                 13990126.95,21188
,FALCONTECH,SM,        15.55,                   277440.00,18000
,FAZE3Q,EQ,       441.60,                 22518508.80,50993
,FCL,EQ,        23.60,                 83300869.61,3540035
,FCSSOFT,EQ,         1.62,                  2432196.53,1499301
,FDC,EQ,       381.75,                 18259457.35,47808
,FEDERALBNK,EQ,       285.50,               2527922320.75,8832776
,FEDFINA,EQ,       146.51,                204117552.07,1409635
,FEL,BZ,         0.44,                   158906.12,369596
,FELDVR,BZ,         2.61,                     7894.81,3031
,FELIX,SM,       198.00,                 15450550.00,77500
,FIBERWEB,EQ,        42.81,                  6849297.89,160669
,FIDEL,SM,       155.80,                  3012700.00,20000
,FIEMIND,EQ,      2197.40,                199780753.60,91077
,FILATEX,EQ,        48.15,                 56783879.08,1168353
,FILATFASH,EQ,         0.30,                 21174240.39,68464806
,FINBUD,SM,       114.00,                   908900.00,8000
,FINCABLES,EQ,       738.95,                127829434.90,172853
,FINEORG,EQ,      4520.90,                313666548.90,68677
,FINIETF,EQ,        31.93,                 32135492.53,1005303
,FINKURVE,EQ,        88.76,                  3563552.10,41837
,FINOPB,EQ,       220.46,                 36288463.35,165817
,FINPIPE,EQ,       176.64,                 82679154.96,469012
,FIRSTCRY,EQ,       270.00,                323601998.80,1204026
,FISCHER,EQ,        38.36,                 29176022.24,767817
,FIVESTAR,EQ,       448.75,                816125145.80,1801990
,FLAIR,EQ,       310.15,                 24840954.95,80459
