,18-Feb-2026
The Nifty witnessed an intraday movement of about 182.9 points.The closing index was 0.37 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 92768.41
, Traded Quantity (in Lakhs), 45521.93
, Number of Trades, 28396581
, Total Market Capitalisation (Rs. Crores), 47021581.80

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,AXISBNKETF,EQ,       632.02,                  5273810.36,8355
,AXISBPSETF,EQ,        13.17,                   956041.37,72517
,AXISCADES,EQ,      1473.30,                203503808.50,139680
,AXISCETF,EQ,       121.77,                     9724.35,80
,AXISGOLD,EQ,       125.54,                126734491.30,1007660
,AXISHCETF,EQ,       147.86,                   266258.80,1799
,AXISILVER,EQ,       231.77,                173562427.17,747517
,AXISNIFTY,EQ,       283.93,                  2745524.38,9707
,AXISTECETF,EQ,       358.07,                  1816590.82,5085
,AXISVALUE,EQ,        33.83,                  2544063.64,75366
,AXITA,BE,         9.21,                  3833487.32,410761
,AXSENSEX,EQ,        86.08,                   110657.42,1289
,AYE,EQ,       129.68,                717711103.16,5380130
,AYMSYNTEX,EQ,       187.24,                  4587203.40,24060
,AZAD,EQ,      1717.30,                825730059.20,484197
,BABAFP,SM,        25.80,                    81680.00,3200
,BAFNAPH,BE,       116.20,                   302754.51,2605
,BAGDIGITAL,SM,       116.30,                 49619840.00,432000
,BAGFILMS,EQ,         5.64,                   164932.55,29052
,BAHETI,SM,       606.70,                 16192818.75,26625
,BAIDFIN,EQ,        11.50,                  1009249.43,89371
,BAJAJCON,EQ,       374.00,                138013002.50,368737
,BAJAJELEC,EQ,       383.90,                 46620595.60,121718
,BAJAJHCARE,EQ,       358.25,                 13861905.60,38610
,BAJAJHIND,EQ,        16.24,                 59077598.24,3621061
,BAJAJINDEF,EQ,       265.45,                  3927932.25,14838
,BAJEL,EQ,       165.61,                 39762515.81,239863
,BALAJEE,EQ,        34.05,                   980964.00,29074
,BALAJIPHOS,SM,       135.85,                   811000.00,6000
,BALAJITELE,EQ,        89.52,                 27512102.78,311580
,BALAMINES,EQ,      1103.80,                 52943578.70,47635
,BALAXI,EQ,        20.38,                 19138116.04,909261
,BALCO,SM,        22.50,                    55260.00,2400
,BALKRISHNA,EQ,        16.60,                    59709.63,3592
,BALKRISIND,EQ,      2539.30,                180151986.40,71073
,BALMLAWRIE,EQ,       180.54,                 18227718.67,101419
,BALPHARMA,EQ,        78.95,                  2042631.45,25979
,BALRAMCHIN,EQ,       467.75,                 51105076.05,109250
,BALUFORGE,EQ,       503.30,                526617755.45,1027774
,BANARBEADS,EQ,       126.08,                  1198624.88,9331
,BANARISUG,EQ,      3599.80,                  1868898.30,519
,BANCOINDIA,EQ,       660.20,                148433227.25,224532
,BANDHANBNK,EQ,       171.74,               1049257198.46,6135908
,BANG,EQ,        42.57,                   782222.30,18216
,BANKA,EQ,        60.29,                   240599.32,3963
,BANKADD,EQ,        62.85,                  1519033.26,24222
,BANKBEES,EQ,       635.86,                632142192.38,997414
,BANKBETA,EQ,        63.31,                281795132.56,4450056
,BANKBETF,EQ,        62.35,                  3480974.16,56046
,BANKETF,EQ,       625.37,                 22752602.73,36476
,BANKIETF,EQ,        63.01,                 99534195.84,1584859
,BANKINDIA,EQ,       172.55,               2026777944.52,11782447
,BANKNIFTY1,EQ,       637.24,                137298910.59,216357
,BANKPSU,EQ,        96.61,                  4619177.07,47896
,BANSALWIRE,EQ,       275.10,                 18131434.80,66513
,BANSWRAS,EQ,       116.00,                  4231476.08,36411
,BARFLEX,SM,        63.50,                  1245600.00,20000
,BASF,EQ,      3666.20,                147046275.90,39498
,BASILIC,SM,       247.50,                  4115220.00,16800
,BASML,EQ,        23.89,                  1270573.51,53020
,BATAINDIA,EQ,       836.95,                 73033793.05,87279
,BAWEJA,SM,        28.75,                   411120.00,14400
,BAYERCROP,EQ,      4830.30,                125113565.50,25943
,BBETF0432,EQ,      1318.29,                  1732918.85,1315
,BBL,EQ,      2535.20,                 54187964.50,21549
,BBNPNBETF,EQ,        61.62,                    72631.81,1183
,BBNPPGOLD,EQ,       145.95,                  2697791.00,18438
,BBOX,EQ,       529.55,                430746287.90,802221
,BBTC,EQ,      1821.10,                 45342909.20,24905
,BBTCL,EQ,       184.70,                   508942.11,2748
,BCG,EQ,        11.89,                116412758.68,9769603
,BCLIND,EQ,        29.14,                  9241268.63,316814
,BCONCEPTS,EQ,       278.95,                  1389567.65,4940
,BDL,EQ,      1299.20,               1527947344.00,1188469
,BEACON,ST,        84.30,                  1504050.00,18000
,BEARDSELL,EQ,        27.91,                   287033.21,10251
,BECTORFOOD,EQ,       219.69,                107457555.18,490646
,BEDMUTHA,EQ,       141.30,                   696724.69,4941
,BELLACASA,EQ,       302.65,                 28699954.80,94969
,BELRISE,EQ,       185.46,               1362268625.31,7286990
,BEML,EQ,      1765.10,                244090953.50,138635
,BEPL,EQ,        85.80,                 16310545.13,189316
,BERGEPAINT,EQ,       460.40,                 77503246.85,168281
,BESTAGRO,BE,        18.29,                  7886246.51,430293
,BETA,EQ,      1135.00,                 19438258.40,17150
,BEWLTD,SM,       105.80,                   680225.00,6500
,BFINVEST,EQ,       406.85,                  5203030.90,12678
,BFSI,EQ,        29.41,                  7637371.48,260251
,BFUTILITIE,BZ,       525.45,                  4714694.30,8901
,BGRENERGY,EQ,       345.75,                 56747774.45,165665
,BHADORA,SM,        69.60,                   249120.00,3600
,BHAGCHEM,EQ,       208.40,                 10561909.84,50756
,BHAGERIA,EQ,       161.25,                  1897538.10,11798
,BHAGYANGR,BE,       154.65,                 15081523.62,101481
,BHANDARI,EQ,         4.05,                   356393.38,88098
,BHARATCOAL,EQ,        34.64,                318320233.56,9266940
,BHARATFORG,EQ,      1771.40,               3494540127.90,1977808
,BHARATGEAR,EQ,       116.53,                 11757102.53,98587
,BHARATRAS,EQ,      1665.60,                 17955574.60,10704
,BHARATSE,EQ,       194.94,                534640525.49,2670467
,BHARATWIRE,EQ,       186.96,               1318617153.39,6932713
,BHARTIHEXA,EQ,      1703.10,                268186109.10,157411
,BHEL,EQ,       261.60,               3323128926.35,12611325
,BIGBLOC,EQ,        55.63,                  2050211.38,36934
,BIKAJI,EQ,       637.70,                 47890055.15,74850
,BIKEWO,ST,        19.05,                    38100.00,2000
,BIL,EQ,       859.25,                  1241827.00,1447
,BILVYAPAR,BE,         6.81,                    97595.15,14074
,BIOCON,EQ,       378.95,                563494806.95,1489234
,BIOFILCHEM,EQ,        34.17,                   457791.79,13250
,BIOPOL,ST,        99.20,                 18675060.00,196800
,BIRDYS,SM,       121.05,                  5088600.00,42000
,BIRET,RR,       352.01,               1084457412.86,3079404
,BIRLACABLE,EQ,       145.44,                  9013476.49,60828
,BIRLACORPN,EQ,      1048.10,                 38384826.20,36564
,BIRLAMONEY,EQ,       138.39,                 10366875.15,74918
,BIRLANU,EQ,      1607.10,                 16160349.70,9935
,BLACKBUCK,EQ,       624.85,                398620896.85,638695
,BLAL,EQ,       193.28,                  6131149.77,31962
,BLBLIMITED,EQ,        18.28,                 42432315.73,2356218
,BLISSGVS,EQ,       230.01,                929530333.01,3998150
,BLKASHYAP,EQ,        50.09,                  9386538.13,186408
,BLS,EQ,       278.70,                139401813.20,498734
,BLSE,EQ,       166.86,                 12324162.45,73673
,BLUECHIP,EQ,         2.66,                    20170.78,7583
,BLUECOAST,EQ,        23.68,                    45408.98,1869
,BLUEDART,EQ,      5820.50,                 44554343.00,7698
,BLUEJET,EQ,       359.35,                229530979.60,637299
,BLUEPEBBLE,SM,       155.00,                  4629220.00,30000
,BLUESTARCO,EQ,      2016.70,                992877940.10,495144
,BLUESTONE,EQ,       419.60,                117451199.95,279726
,BLUEWATER,SM,       148.45,                  1030250.00,7000
,BLUSPRING,EQ,        58.51,                 13442111.30,225904
,BMETRICS,SM,        38.50,                   123120.00,3200
,BMWVENTLTD,EQ,        58.79,                  4866952.17,82670
,BODALCHEM,EQ,        47.87,                  7374439.33,153568
,BOHRAIND,BE,        20.94,                    38391.36,1838
,BOMDYEING,EQ,       120.06,                 50811143.72,421700
,BORANA,BE,       386.20,                  9959826.50,25515
,BOROLTD,EQ,       264.30,                 35129946.40,133214
,BORORENEW,EQ,       491.70,                123589240.25,252039
,BOROSCI,EQ,       115.06,                  5162584.91,44827
,BOSCH-HCIL,EQ,      1388.40,                  9385060.90,6735
,BOSS,SM,        42.50,                    85000.00,2000
,BPL,EQ,        56.51,                  3308760.12,58142
,BRACEPORT,SM,        81.60,                  3124240.00,38400
,BRANDMAN,ST,       230.55,                 56342480.00,248000
,BRIGADE,EQ,       740.25,                375912781.45,508910
,BRIGHOTEL,EQ,        62.75,                 17511851.22,280298
,BRNL,EQ,        20.75,                   418956.60,20104
,BROOKS,EQ,        76.65,                 12865866.09,164959
,BSE,EQ,      2824.00,              14550728826.70,5187180
,BSE500IETF,EQ,        39.84,                 14931471.09,375307
,BSHSL,EQ,        92.80,                  1354960.34,14654
,BSL,EQ,       133.27,                   219210.57,1622
,BSLGOLDETF,EQ,       132.24,                 32461782.34,244919
,BSLNIFTY,EQ,        30.07,                  7634283.62,254510
,BSLSENETFG,EQ,        83.88,                    61936.53,740
,BSOFT,EQ,       375.80,                562136973.25,1489630
,BTML,EQ,         7.69,                   680165.76,88436
,BUILDPRO,EQ,       873.65,                 22498456.15,26088
,BULKCORP,SM,        52.00,                   368520.00,7200
,BUTTERFLY,EQ,       617.25,                  1270233.20,2055
,BVCL,EQ,        45.49,                   811390.88,17606
,BYKE,EQ,        48.72,                  2600534.31,52880
,C2C,SM,       394.90,                 11398537.50,28800
,CALSOFT,EQ,        13.84,                   183971.84,13286
,CAMLINFINE,EQ,       145.41,                 47518140.47,324734
,CAMPUS,EQ,       271.10,                 45130080.90,167023
,CAMS,EQ,       736.95,                400757089.80,545305
,CANARYS,SM,        28.10,                  1902800.00,68000
,CANFINHOME,EQ,       904.60,                 87888576.45,96743
,CANHLIFE,EQ,       151.56,                 57592100.08,379337
,CANTABIL,EQ,       293.90,                 29795783.65,102524
,CAPACITE,EQ,       258.47,                 66520068.85,255516
,CAPILLARY,EQ,       532.60,                 98353420.35,184075
,CAPINVIT,IV,        71.37,                 24114276.28,341050
,CAPITALSFB,EQ,       263.50,                  4089641.15,15510
,CAPLIPOINT,EQ,      1711.50,                195562597.90,114518
,CAPTRUST,EQ,        13.60,                   495034.01,36116
,CARBORUNIV,EQ,       840.90,                 33857723.00,40525
,CARERATING,EQ,      1642.20,                 37672020.10,22907
,CARRARO,EQ,       548.60,                 32050456.75,58488
,CARTRADE,EQ,      2026.10,                553285747.40,272745
,CARYSIL,EQ,       971.60,                 39830764.20,40800
,CASHIETF,EQ,      1050.23,                323953823.83,308457
,CASTROLIND,EQ,       188.24,                210881013.56,1119865
,CBAZAAR,ST,         4.60,                    74000.00,16000
,CCAVENUE,EQ,        18.90,                430768669.05,22692090
,CCCL,EQ,        17.50,                  3831367.63,220425
,CCHHL,EQ,        13.97,                   697689.86,48841
,CCL,EQ,      1001.15,                159486962.60,159336
,CDSL,EQ,      1355.70,               1840795384.10,1366930
,CEATLTD,EQ,      3875.70,                270366853.90,69507
,CEDAAR,SM,        37.70,                  1985900.00,53000
,CEIGALL,EQ,       291.10,                 54271823.50,186774
,CELEBRITY,EQ,         8.10,                   205734.70,25949
,CELLECOR,SM,        25.90,                 10536600.00,399000
,CELLO,EQ,       455.40,                202799395.65,443267
,CELLPOINT,SM,        15.60,                    56040.00,3600
,CEMPRO,EQ,       605.55,                114484046.70,189327
,CENTENKA,EQ,       448.25,                  3083610.70,6871
,CENTEXT,EQ,        21.58,                  2140917.51,98306
,CENTRALBK,EQ,        38.60,                306481684.84,7965238
,CENTRUM,EQ,        25.07,                  1289842.67,51401
,CENTUM,EQ,      2351.10,                 26435774.10,11274
,CENTURYPLY,EQ,       764.75,                 10950231.30,14375
,CERA,EQ,      5216.80,                100319733.40,19420
,CEREBRAINT,BZ,         5.13,                   162148.31,31939
,CESC,EQ,       154.07,                 77387746.83,501247
,CEWATER,EQ,       343.55,                 25164374.70,72682
,CGCL,EQ,       178.52,                187598501.59,1057135
,CGRAPHICS,SM,       160.60,                  1792800.00,11200
,CHALET,EQ,       870.65,                 36894730.60,42324
,CHAMBLFERT,EQ,       459.60,                313619491.20,685676
,CHAMUNDA,SM,        45.85,                  1319850.00,30000
,CHANDAN,SM,       275.85,                  9235760.00,33600
,CHAVDA,SM,       108.25,                  2168600.00,20000
,CHEMBOND,EQ,       151.89,                   390137.47,2562
,CHEMBONDCH,EQ,       157.70,                  1673688.93,10454
,CHEMCON,EQ,       175.83,                  3777287.66,21513
,CHEMFAB,EQ,       389.60,                  1851084.55,4738
,CHEMICAL,EQ,        28.69,                  5994598.30,209084
,CHEMPLASTS,EQ,       292.20,                 55796294.90,190527
,CHENNPETRO,EQ,       908.85,                953068305.65,1046646
,CHETANA,SM,        46.60,                   299680.00,6400
,CHEVIOT,EQ,      1079.90,                   694881.00,641
,CHOICEGOLD,EQ,       150.05,                  2649844.17,17654
,CHOICEIN,EQ,       795.40,               1070441333.55,1363401
,CHOLAHLDNG,EQ,      1757.00,                 61519859.30,35042
,CIEINDIA,EQ,       458.30,                 73657834.45,159643
,CIFL,EQ,        31.61,                  1081969.10,34234
,CIGNITITEC,EQ,      1347.10,                 96334639.80,72056
,CINELINE,EQ,        85.17,                  1033724.03,12067
,CINEVISTA,EQ,        15.40,                   328698.74,20970
,CKKRETAIL,ST,       252.65,                 50731560.00,200800
,CLASSICEIL,SM,        49.00,                  2132320.00,43200
,CLEAN,EQ,       760.50,                291887509.55,384946
,CLEDUCATE,EQ,        45.37,                 10039401.10,212885
,CLSEL,EQ,       275.36,                 71900718.62,257611
,CLSL,SM,        49.00,                   588000.00,12000
,CMNL,SM,       111.00,                   493500.00,4500
,CMRSL,SM,        67.50,                   693720.00,10400
,CMSINFO,EQ,       319.85,                 81370039.65,254061
,CNL,EQ,       671.00,                  6179364.90,9267
,COASTCORP,BE,        50.84,                  2256497.60,44227
,COCHINSHIP,EQ,      1529.10,               1327490183.30,871628
,COFFEEDAY,EQ,        33.07,                 17043424.08,508972
,COFORGE,EQ,      1372.80,               3197882574.40,2353241
,COHANCE,EQ,       325.85,               3041315240.65,9237041
,COLPAL,EQ,      2203.90,                829079287.60,379137
,COMMITTED,SM,       191.15,                  2440520.00,12800
,COMMOIETF,EQ,       100.81,                 17553453.99,174328
,COMPINFO,BZ,         1.47,                    45056.71,31561
,COMPUSOFT,EQ,        14.70,                    51642.67,3489
,COMSYN,EQ,       190.76,                 14295995.11,75313
,CONCOR,EQ,       506.55,                436244237.65,862450
,CONCORDBIO,EQ,      1149.40,                119059253.40,103530
,CONFIPET,EQ,        33.40,                  8612139.76,257094
,CONNPLEX,SM,       238.85,                  8168920.00,34400
,CONS,EQ,       121.81,                  1082258.25,8879
,CONSOFINVT,EQ,       240.00,                  3277768.06,13634
,CONSUMBEES,EQ,       132.21,                 14901273.18,113061
,CONSUMER,EQ,        11.61,                  1424491.29,122927
,CONSUMIETF,EQ,       123.20,                   633815.68,5168
,CONTI,SM,        17.30,                    57660.90,3333
,CONTROLPR,EQ,       654.90,                  9177858.65,14034
,COOLCAPS,SM,        32.90,                 29993625.00,926250
,CORALFINAC,EQ,        35.06,                   483464.95,13884
,CORDSCABLE,EQ,       176.00,                  4894363.06,27526
,COROMANDEL,EQ,      2358.60,                524202997.60,222089
,CORONA,EQ,      1588.20,                 20102684.50,12629
,COSMOFIRST,EQ,       701.60,                 37866048.65,53611
,COUNCODOS,EQ,         5.18,                   147618.46,28647
,CPCAP,EQ,        96.04,                   782494.02,8103
,CPEDU,EQ,       208.25,                  2333692.19,11174
,CPPLUS,EQ,      1567.60,                 98572193.50,62544
,CPS,ST,      1268.70,                   372555.00,300
,CPSEETF,EQ,       100.78,                299387976.89,2965670
,CRAFTSMAN,EQ,      7994.50,                404704838.00,50996
,CRAMC,EQ,       264.95,                125657078.65,481603
,CRAYONS,SM,        39.80,                   116150.00,3000
,CREATIVEYE,EQ,         6.87,                   204661.75,29233
,CREDITACC,EQ,      1276.60,                365485172.70,285902
,CREST,EQ,       355.70,                  2419213.60,6788
,CRISIL,EQ,      4554.30,                 54332654.30,11910
,CRIZAC,EQ,       236.85,                 35914501.15,152366
,CROMPTON,EQ,       272.52,                526278091.68,1942687
,CROWN,EQ,       135.14,                  2967593.75,21677
,CSBBANK,EQ,       404.00,                404861712.05,1006285
,CSLFINANCE,EQ,       258.70,                  2338671.30,8999
,CSSL,SM,       133.85,                  6935200.00,52000
,CTE,EQ,        33.89,                   754390.05,22102
,CUB,EQ,       287.25,                584447038.00,2045745
,CUBEINVIT,IV,       140.00,                640737500.00,4575000
,CUBEXTUB,EQ,       109.69,                 13399774.08,120753
,CUDML,SM,       118.05,                  1063050.00,9000
,CUMMINSIND,EQ,      4725.80,               5405075261.20,1146625
,CUPID,EQ,       422.95,               2946991815.45,6793895
,CURAA,BE,        84.00,                    23942.60,285
,CURIS,SM,       104.00,                   624700.00,6000
,CURRENT,SM,       125.00,                   200000.00,1600
,CYBERMEDIA,EQ,        15.06,                   101649.81,6749
,CYBERTECH,EQ,       128.51,                  4055490.08,31558
,CYIENT,EQ,      1019.80,                205073983.10,202240
,CYIENTDLM,EQ,       358.25,                 48523102.45,135056
,DABUR,EQ,       510.60,               2220751486.50,4359136
,DALBHARAT,EQ,      2128.90,                415471299.70,195587
,DALMIASUG,EQ,       291.60,                  9566033.50,32734
,DAMCAPITAL,EQ,       168.29,                 33624921.89,199561
,DAMODARIND,EQ,        25.36,                   127761.56,4991
,DANGEE,EQ,         3.40,                   340252.62,99949
,DANISH,SM,       676.15,                  4661062.50,6900
,DATAMATICS,EQ,       741.50,                 39228587.10,53175
,DATAPATTNS,EQ,      2898.10,               1340103214.80,465438
,DAVANGERE,EQ,         4.30,                 28553865.87,6583068
,DBCORP,EQ,       235.08,                  9895333.31,42091
,DBEIL,EQ,        89.69,                  1463349.88,16188
,DBL,EQ,       452.90,               1039888409.00,2302670
,DBOL,EQ,        95.05,                  6710389.86,71675
,DBREALTY,EQ,       122.35,                118245743.89,965417
,DBSTOCKBRO,EQ,        25.04,                   197516.82,7894
,DCAL,EQ,       198.10,                 23116484.01,117000
,DCBBANK,EQ,       197.51,                214008748.47,1085464
,DCCL,SM,        46.50,                   373400.00,8000
,DCG,SM,        60.60,                   427980.00,7200
,DCI,EQ,       270.25,                  4632544.64,16944
,DCM,EQ,        84.44,                   139767.61,1650
,DCMFINSERV,EQ,         4.51,                    79240.31,17429
,DCMNVL,EQ,       139.29,                   386417.93,2770
,DCMSHRIRAM,EQ,      1106.00,                 24365826.40,21986
,DCMSIL,BE,        54.82,                   499465.02,9111
,DCMSRIND,EQ,        37.88,                  4398253.42,115357
,DCW,EQ,        52.69,                 38530518.17,722395
,DCXINDIA,EQ,       183.11,                178777626.39,956278
,DDEVPLSTIK,EQ,       279.90,                 21864956.25,77335
,DECCANCE,EQ,       690.35,                  4672409.45,6752
,DECCANTRAN,SM,        23.95,                    57420.00,2400
,DEEDEV,EQ,       211.86,                 15566165.47,73072
,DEEM,SM,        39.60,                   157200.00,4000
,DEEPAKFERT,EQ,      1031.80,                228181579.00,218989
,DEEPAKNTR,EQ,      1644.70,                 82474399.00,50312
,DEEPINDS,EQ,       382.55,                 40107681.15,104946
,DELAPLEX,SM,       107.45,                  1415790.00,13200
,DELHIVERY,EQ,       432.20,                626666636.35,1442525
,DELPHIFX,EQ,        13.47,                 17731632.31,1291454
,DELTACORP,EQ,        67.12,                 27206693.87,403608
,DELTAMAGNT,EQ,        62.92,                    20890.01,332
,DELTIC,SM,        40.40,                   276800.00,7000
,DEN,EQ,        29.03,                  7335340.00,254726
,DENEERS,ST,       159.20,                  2951670.00,18600
,DENORA,EQ,       623.60,                  2451603.55,3908
,DENTA,EQ,       265.95,                 42582723.05,157505
,DENTALKART,SM,       515.00,                 19986462.50,38500
,DEVIT,EQ,        26.55,                  2425326.73,89509
,DEVX,EQ,        41.88,                  8026240.32,192060
,DEVYANI,EQ,       132.98,                448985292.25,3373740
,DGCONTENT,EQ,        27.52,                   128583.50,4653
,DHAMPURSUG,EQ,       117.06,                  9246053.34,78933
,DHANBANK,EQ,        24.06,                  9881142.16,409932
,DHANLAXMI,SM,        27.95,                   220400.00,8000
,DHANUKA,EQ,      1117.00,                 29085612.80,26267
,DHARAN,BZ,         0.16,                  8151794.68,51571692
,DHARARAIL,SM,       126.30,                  3489900.00,28000
,DHARIWAL,ST,        70.70,                  4391100.00,63000
,DHARMAJ,EQ,       236.48,                  4646484.77,19548
,DHRUV,EQ,        24.57,                  1067190.16,43194
,DHTL,ST,        46.90,                   112560.00,2400
,DHUNINV,EQ,       988.20,                   921059.00,926
,DIACABS,EQ,       138.65,                208766208.83,1500680
,DIAMINESQ,EQ,       240.80,                   881617.20,3623
,DIAMONDYD,EQ,      1079.60,                 31462290.70,29229
,DICIND,EQ,       542.05,                   234506.00,428
,DIFFNKG,EQ,       281.52,                 51127382.33,178932
,DIGIDRIVE,EQ,        22.99,                    77727.83,3385
,DIGIKORE,SM,        79.10,                  2918160.00,37600
,DIGISPICE,EQ,        19.38,                  7268144.12,376361
,DIGITIDE,EQ,       109.91,                 18551254.09,170056
,DIGJAMLMTD,EQ,        46.53,                   486027.09,10316
,DIRL,SM,        16.30,                    97800.00,6000
,DISHTV,EQ,         3.12,                  7828951.35,2508175
,DIVGIITTS,EQ,       758.75,                143937789.50,185648
,DIVIDEND,EQ,        36.71,                   309732.60,8468
,DIVINEHIRA,ST,       269.00,                  2149760.00,8000
,DIVOPPBEES,EQ,        83.72,                  3853994.37,46095
,DIVYADHAN,SM,        21.00,                    42000.00,2000
,DIXON,EQ,     11517.00,               6271084645.00,548081
,DJML,BE,        93.95,                  7564039.02,82388
,DKEGL,SM,        75.20,                   338100.00,4500
,DLINKINDIA,EQ,       419.50,                 28831998.55,68776
,DMCC,EQ,       240.13,                  3109253.93,12976
,DNAMEDIA,EQ,         3.52,                   141467.23,40098
,DODLA,EQ,      1157.20,                131690219.80,113643
,DOLATALGO,EQ,        76.86,                 18555505.48,241329
,DOLLAR,EQ,       312.00,                 13196048.70,42273
,DOLLEX,SM,        35.95,                   421000.00,12000
,DOLPHIN,EQ,       411.50,                  1242355.65,3039
,DOMS,EQ,      2341.40,                 70746545.50,30043
,DONEAR,EQ,        93.61,                  1609206.33,17279
,DPABHUSHAN,EQ,      1220.90,                  2927992.20,2395
,DPEL,ST,       304.20,                  8634400.00,28500
,DPSCLTD,EQ,         9.30,                   910228.69,96660
,DPWIRES,EQ,       165.74,                  1390924.86,8378
,DRCSYSTEMS,EQ,        16.97,                  1898182.03,110322
,DREAMFOLKS,EQ,        89.88,                  6981989.33,77787
,DREDGECORP,EQ,       996.80,                151560233.30,152751
,DRONE,SM,        50.90,                  1928100.00,38500
,DRSDILIP,SM,        93.30,                    74640.00,800
,DSFCL,BE,        45.13,                   238782.83,5291
,DSSL,EQ,       978.65,                 86612597.75,87904
,DTIL,EQ,       142.40,                   194241.61,1355
,DTL,SM,       120.00,                   720240.00,6000
,DUCOL,SM,       136.00,                   873240.00,6400
,DUCON,EQ,         3.64,                  1100257.90,299007
,DUGLOBAL,SM,        35.00,                  1343250.00,40000
,DURLAX,SM,        45.30,                  1632100.00,36000
,DVL,EQ,       248.45,                  7429428.60,30167
,DWARKESH,EQ,        36.67,                 13047721.43,356927
,DYCL,EQ,       308.20,                 31540182.85,102247
,DYNAMATECH,EQ,     10238.50,               1262799372.50,120307
,DYNAMIC,SM,       129.25,                   687625.00,5500
,DYNPRO,EQ,       227.11,                  1810313.28,7938
,E2E,EQ,      2850.40,               6523792042.60,2239301
,E2ERAIL,SM,       223.10,                  1432200.00,6400
,EASEMYTRIP,EQ,         9.63,               7060656745.14,711042853
,EASTSILK,BE,        58.08,                    35656.84,597
,EBANKNIFTY,EQ,        62.34,                   105736.41,1711
,EBBETF0430,EQ,      1570.47,                  6352309.96,4046
,EBBETF0431,EQ,      1403.98,                 17175195.11,12236
,EBBETF0433,EQ,      1280.05,                  5091940.83,3986
,EBGNG,EQ,       346.25,                 45315298.15,130598
,ECAPINSURE,EQ,        24.48,                   670583.94,27428
,ECLERX,EQ,      3646.40,                450729493.00,124991
,ECOLINE,SM,       136.20,                  1479700.00,11000
,ECOSMOBLTY,EQ,       161.79,                 74131801.68,452044
,EDELWEISS,EQ,       127.60,               2422842016.66,18892305
,EEPL,SM,       150.15,                  4250800.00,28000
,EFACTOR,SM,       268.60,                   107440.00,400
,EFCIL,EQ,       262.20,                 44858575.35,170525
,EFFWA,SM,       210.00,                  1497060.00,7200
,EFORCE,SM,        30.10,                   150060.00,4800
,EGOLD,EQ,       150.95,                  5024177.05,33298
,EIDPARRY,EQ,       909.60,                156476934.95,172137
,EIEL,EQ,       165.56,                 80974454.60,491127
,EIFFL,EQ,       236.40,                  1803676.90,7587
,EIHAHOTELS,EQ,       335.30,                  2728672.90,8138
,EIHOTEL,EQ,       333.10,                 29385325.50,87951
,EIMCOELECO,EQ,      1650.70,                 17946262.10,10866
,EKC,EQ,       123.15,                 21675399.04,176080
,ELDEHSG,EQ,       866.65,                  2321313.80,2657
,ELECON,EQ,       439.10,                 81447435.50,185210
,ELECTCAST,EQ,        74.09,                 46948768.14,634133
,ELECTHERM,EQ,       747.95,                  9321478.60,12526
,ELGIEQUIP,EQ,       537.25,                995664181.40,1859109
,ELGIRUBCO,EQ,        38.82,                  1366640.59,34578
,ELGNZ,SM,        81.00,                  4509450.00,56000
,ELIN,EQ,       142.19,                  9686692.24,68355
,ELIQUID,EQ,      1019.18,                  2853704.00,2800
,ELLEN,EQ,       254.05,                221866444.90,850799
,ELM250,EQ,        16.74,                 10409521.43,621667
,EMAMILTD,EQ,       488.15,                130977865.10,268900
,EMAMIPAP,EQ,        87.36,                   463132.17,5300
,EMAMIREAL,EQ,        67.08,                  2302927.70,34034
,EMAPARTNER,SM,        86.00,                   428650.00,5000
,EMBASSY,RR,       437.91,                463034377.95,1053639
,EMBDL,BE,        63.32,                 59368714.83,928322
,EMCURE,EQ,      1463.00,                 67979095.30,46167
,EMIL,EQ,       102.85,                 28291946.88,274408
,EMKAY,EQ,       242.10,                  2875049.75,11849
,EMKAYTOOLS,SM,        99.00,                   149400.00,1500
,EMMBI,EQ,        93.41,                   385803.11,4113
,EMMVEE,EQ,       216.29,                618085061.67,2804287
,EMSLIMITED,EQ,       322.75,                162327076.20,507103
,EMUDHRA,EQ,       482.80,                 46085202.00,95531
,EMULTIMQ,EQ,        41.47,                  3262515.56,78941
,ENCOMPAS,SM,       246.95,                  4185960.00,16800
,ENDURANCE,EQ,      2477.60,                105588624.30,42578
,ENERGY,EQ,        36.53,                 16851867.34,462340
,ENERGYDEV,BE,        16.69,                   220596.30,13211
,ENGINERSIN,EQ,       214.64,              10275498977.23,47620038
,ENIFTY,EQ,        25.74,                    54084.45,2103
,ENIL,EQ,       105.49,                  2828671.29,26734
,ENSER,SM,        12.50,                   676750.00,55000
,ENTERO,EQ,      1106.60,                 82117210.20,73808
,ENVIRO,SM,        98.00,                   498900.00,5000
,EPACK,EQ,       259.58,                122114236.82,464826
,EPACKPEB,EQ,       191.56,                127598142.22,665962
,EPIGRAL,EQ,      1002.50,                 59981438.40,59547
,EPL,EQ,       218.32,                167753011.53,770758
,EPWINDIA,SM,       117.00,                  5528280.00,46800
,EQUAL200,EQ,        13.51,                   862948.68,63922
,EQUAL50,EQ,       338.19,                   117890.94,349
,EQUAL50ADD,EQ,       349.91,                  1289819.04,3699
,EQUIPPP,BE,        17.44,                   196867.05,11175
,EQUITASBNK,EQ,        68.08,                141045181.71,2059513
,ERIS,EQ,      1344.60,                 41060053.80,30605
