,23-Feb-2026
The Nifty witnessed an intraday movement of about 162.1 points.The closing index was 0.55 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 101052.48
, Traded Quantity (in Lakhs), 49124.95
, Number of Trades, 31051512
, Total Market Capitalisation (Rs. Crores), 46707917.32

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CANARYS,SM,        26.15,                  5014000.00,192000
,CANFINHOME,EQ,       907.45,                123168855.90,136550
,CANHLIFE,EQ,       147.76,                 45837009.81,309069
,CANTABIL,EQ,       277.40,                 56052999.90,200514
,CAPACITE,EQ,       243.77,                 35240271.50,143406
,CAPILLARY,EQ,       525.55,                 57586192.45,109367
,CAPINVIT,IV,        70.99,                 17600115.62,247733
,CAPITALSFB,EQ,       263.15,                  2708727.65,10289
,CAPLIPOINT,EQ,      1729.50,                 79067975.70,46179
,CAPTRUST,EQ,        13.33,                   491286.63,36643
,CARBORUNIV,EQ,       849.75,                221230547.90,260365
,CARERATING,EQ,      1585.20,                161983880.90,100857
,CARRARO,EQ,       531.65,                 21111741.45,39621
,CARTRADE,EQ,      2000.80,                433814537.60,217080
,CARYSIL,EQ,       931.50,                 27803673.20,29602
,CASHIETF,EQ,      1050.76,                 88305282.18,84038
,CASTROLIND,EQ,       187.30,                180002430.04,960996
,CBAZAAR,ST,         4.65,                    37200.00,8000
,CCAVENUE,EQ,        18.10,                128789122.52,7040495
,CCCL,EQ,        16.44,                  7888471.38,470509
,CCHHL,EQ,        13.55,                   146521.49,10733
,CCL,EQ,      1033.10,               3002848496.40,2866212
,CDSL,EQ,      1334.30,               1199518640.20,901439
,CEATLTD,EQ,      3770.10,                207708009.90,54911
,CEDAAR,SM,        31.50,                  2556250.00,80000
,CEIGALL,EQ,       286.75,                 25389947.35,88814
,CEINSYS,EQ,       988.50,                 24688110.70,24684
,CELEBRITY,EQ,         7.73,                   204250.45,25779
,CELLECOR,SM,        26.35,                 10062450.00,384000
,CELLO,EQ,       437.75,                123762697.50,279867
,CELLPOINT,SM,        15.35,                    55140.00,3600
,CEMPRO,EQ,       604.65,                137642296.60,227294
,CENTENKA,EQ,       439.00,                  3089748.80,7007
,CENTEXT,EQ,        20.54,                  2200485.62,105958
,CENTRALBK,EQ,        38.51,                416588879.81,10723099
,CENTRUM,EQ,        24.47,                  3126955.95,126080
,CENTUM,EQ,      2673.20,               1038480782.90,396748
,CENTURYPLY,EQ,       748.15,                 29757229.20,39849
,CERA,EQ,      5091.70,                 42966683.10,8387
,CEREBRAINT,BZ,         5.01,                   303888.08,60641
,CESC,EQ,       155.72,                175828960.94,1133526
,CEWATER,EQ,       320.70,                 27208871.70,82899
,CGCL,EQ,       172.53,                 52732034.56,305618
,CGRAPHICS,SM,       155.00,                   621600.00,4000
,CHALET,EQ,       862.50,                 21325721.30,24698
,CHAMBLFERT,EQ,       454.75,                302601874.05,665062
,CHAMUNDA,SM,        50.15,                   903900.00,18000
,CHANDAN,SM,       268.00,                  3636400.00,13600
,CHEMBOND,EQ,       144.42,                   612131.88,4170
,CHEMBONDCH,EQ,       152.31,                  1360909.85,8844
,CHEMCON,EQ,       167.19,                  5247316.34,31319
,CHEMFAB,EQ,       386.55,                  2013521.75,5185
,CHEMICAL,EQ,        28.14,                 26923796.77,959860
,CHEMPLASTS,EQ,       272.40,                 33047355.85,118774
,CHENNPETRO,EQ,       884.15,                441011850.30,496296
,CHETANA,SM,        45.00,                   572880.00,12800
,CHEVIOT,EQ,      1080.70,                  1132641.60,1048
,CHOICEGOLD,EQ,       156.35,                  3325235.61,21315
,CHOICEIN,EQ,       766.65,                476794208.10,609615
,CHOLAHLDNG,EQ,      1680.80,                 98348993.20,58578
,CIEINDIA,EQ,       493.80,               2673495082.95,5287308
,CIF29,NO,      1111.00,                    11110.00,10
,CIFL,EQ,        31.46,                  2468011.60,79160
,CIGNITITEC,EQ,      1272.90,                105800854.80,82100
,CINELINE,EQ,        82.26,                   573003.09,6909
,CINEVISTA,EQ,        15.94,                   176841.99,11118
,CKKRETAIL,SM,       214.90,                  2922640.00,13600
,CLASSICEIL,SM,        49.05,                  4721040.00,92800
,CLCIND,BE,        13.19,                     1702.80,130
,CLEAN,EQ,       728.55,                278926279.75,385930
,CLEDUCATE,EQ,        47.33,                  4133204.64,85232
,CLSEL,EQ,       279.81,                305390536.05,1052001
,CLSL,SM,        48.55,                   291300.00,6000
,CMICABLES,BZ,         4.43,                     9592.26,2162
,CMNL,SM,       107.10,                   160537.50,1500
,CMRSL,SM,        64.20,                   206040.00,3200
,CMSINFO,EQ,       314.85,                 80347755.85,255178
,CNL,EQ,       656.90,                  2643979.65,4048
,COASTCORP,BE,        47.06,                  4132383.60,85464
,COCHINSHIP,EQ,      1501.80,                716843650.10,476836
,COFFEEDAY,EQ,        31.64,                 46459880.36,1429303
,COFORGE,EQ,      1289.00,               6223370253.10,4790112
,COHANCE,EQ,       314.10,               1783293428.45,5573442
,COLPAL,EQ,      2196.00,                403958865.60,183758
,COMMITTED,SM,       201.70,                  9272320.00,46400
,COMMOIETF,EQ,       100.44,                 10012353.43,99764
,COMPINFO,BZ,         1.40,                    39111.03,27652
,COMPUSOFT,EQ,        14.22,                   698243.12,48428
,COMSYN,EQ,       192.59,                 37218553.37,195170
,CONCOR,EQ,       507.05,                342891547.90,676014
,CONCORDBIO,EQ,      1099.30,                100902911.50,91855
,CONFIPET,EQ,        31.77,                  7438354.55,234825
,CONNPLEX,SM,       233.35,                 13222680.00,56000
,CONS,EQ,       120.25,                   778885.77,6475
,CONSOFINVT,EQ,       240.00,                  9628371.38,40106
,CONSUMBEES,EQ,       130.73,                  9106238.37,69756
,CONSUMER,EQ,        11.41,                  1236129.02,108245
,CONSUMIETF,EQ,       121.76,                  2284420.23,18791
,CONTROLPR,EQ,       667.00,                 16018295.75,23831
,COOLCAPS,SM,        33.75,                 11772312.50,361250
,CORALFINAC,EQ,        33.83,                   453044.25,13282
,CORDSCABLE,EQ,       168.99,                  3150985.69,18578
,COROMANDEL,EQ,      2292.00,                333694943.00,146270
,CORONA,EQ,      1574.80,                 56636663.40,36250
,COSMOFIRST,EQ,       664.55,                 33695687.15,50036
,COUNCODOS,EQ,         5.42,                   780758.65,140103
,CPCAP,EQ,        94.76,                   632645.39,6647
,CPEDU,EQ,       215.20,                  2759489.75,13493
,CPPLUS,EQ,      1504.90,                170732353.40,112893
,CPSEETF,EQ,       101.94,                256586738.56,2523219
,CRAFTSMAN,EQ,      8009.00,                224595131.00,27952
,CRAMC,EQ,       258.30,                 54965106.85,212705
,CRAYONS,SM,        39.95,                   158000.00,4000
,CREATIVEYE,EQ,         6.70,                    11385.82,1691
,CREDITACC,EQ,      1294.30,                463851548.50,354667
,CREST,EQ,       342.00,                  8509459.50,25028
,CRISIL,EQ,      4606.40,                227098948.20,49293
,CRIZAC,EQ,       232.45,                 16953368.55,72452
,CROMPTON,EQ,       265.46,                448442553.84,1685792
,CROWN,EQ,       125.92,                  1849361.30,14769
,CSBBANK,EQ,       379.65,                187475980.80,490384
,CSLFINANCE,EQ,       261.10,                  5822337.00,22062
,CSSL,SM,       132.50,                  3944900.00,29000
,CTE,EQ,        32.32,                   757387.85,23384
,CUB,EQ,       291.05,                725631844.40,2504882
,CUBEXTUB,EQ,       105.89,                 14055129.13,130373
,CUDML,SM,       112.60,                   683700.00,6000
,CUMMINSIND,EQ,      4884.30,               7624470673.40,1570603
,CUPID,EQ,       422.85,                848294109.40,2007584
,CURAA,BE,        84.00,                     8169.15,97
,CURIS,SM,        96.65,                   292900.00,3000
,CYBERMEDIA,EQ,        14.93,                    39127.47,2623
,CYBERTECH,EQ,       118.39,                  7206176.54,59968
,CYIENT,EQ,       982.00,                171593149.20,174985
,CYIENTDLM,EQ,       326.60,                 73764913.40,224766
,DABUR,EQ,       514.35,                535250230.60,1044529
,DALBHARAT,EQ,      2090.80,                292982446.10,140186
,DALMIASUG,EQ,       282.55,                 12650180.15,44632
,DAMCAPITAL,EQ,       160.60,                 45660874.84,282155
,DAMODARIND,EQ,        25.13,                   148539.06,5848
,DANGEE,EQ,         3.12,                   143991.45,45576
,DANISH,SM,       702.85,                 29304405.00,42150
,DATAMATICS,EQ,       828.95,               1036899353.50,1238988
,DATAPATTNS,EQ,      3061.40,               2454236937.20,805767
,DAVANGERE,EQ,         4.29,                 16706929.93,3932773
,DBCORP,EQ,       226.14,                  7571207.61,33704
,DBEIL,EQ,        83.90,                  2057547.47,24294
,DBL,EQ,       443.75,                 55439380.30,125059
,DBOL,EQ,       105.19,                 80147379.18,781293
,DBREALTY,EQ,       116.95,                175685556.87,1500147
,DBSTOCKBRO,EQ,        25.54,                    85716.70,3361
,DCAL,EQ,       181.29,                 33672339.18,183933
,DCBBANK,EQ,       190.19,                229706856.36,1209104
,DCCL,SM,        47.75,                    95500.00,2000
,DCG,SM,        60.00,                   356160.00,6000
,DCI,EQ,       272.73,                  5003016.29,18104
,DCM,EQ,        81.32,                   390412.45,4768
,DCMFINSERV,EQ,         4.59,                   117619.63,25687
,DCMNVL,EQ,       137.09,                   382370.96,2765
,DCMSHRIRAM,EQ,      1093.60,                 30977875.60,28392
,DCMSIL,BE,        63.45,                 18086257.49,291987
,DCMSRIND,EQ,        36.08,                  6581712.77,180121
,DCW,EQ,        52.17,                113548550.85,2178123
,DCXINDIA,EQ,       176.34,                 69397960.97,392648
,DDEVPLSTIK,EQ,       278.85,                 15847781.80,56707
,DECCANCE,EQ,       689.55,                  7760934.70,11319
,DECCANTRAN,SM,        22.50,                    81000.00,3600
,DEEDEV,EQ,       256.52,              14716157200.68,56149617
,DEEM,SM,        38.30,                   157400.00,4000
,DEEPAKFERT,EQ,      1000.00,                149928093.60,149782
,DEEPAKNTR,EQ,      1616.60,                102830714.90,63649
,DEEPINDS,EQ,       367.00,                 38804624.05,104906
,DEFENCE,EQ,        67.55,                198843835.45,2943407
,DELAPLEX,SM,       106.05,                    63630.00,600
,DELHIVERY,EQ,       433.95,                474840718.40,1095945
,DELPHIFX,EQ,        12.84,                 18694987.24,1415883
,DELTACORP,EQ,        64.60,                 56946755.59,882451
,DELTAMAGNT,EQ,        61.14,                    47686.39,782
,DELTIC,SM,        39.15,                  1501250.00,38000
,DEN,EQ,        28.41,                  7167336.27,252015
,DENEERS,ST,       160.00,                 10981650.00,66600
,DENORA,EQ,       618.60,                  4559460.85,7375
,DENTA,EQ,       251.75,                 38596228.70,151675
,DENTALKART,SM,       480.00,                 82326625.00,171500
,DEVIT,EQ,        25.23,                  5093225.15,201056
,DEVX,EQ,        42.36,                  5136881.89,121939
,DEVYANI,EQ,       133.13,                 90268516.45,678035
,DGCONTENT,EQ,        28.50,                    19137.37,691
,DHAMPURSUG,EQ,       115.44,                 16622537.93,144575
,DHANBANK,EQ,        23.87,                 10596162.81,442168
,DHANLAXMI,SM,        25.40,                  1731900.00,68000
,DHANUKA,EQ,      1101.70,                 33448422.60,30530
,DHARAN,BZ,         0.15,                  4065221.74,25935253
,DHARARAIL,SM,       121.65,                   728350.00,6000
,DHARIWAL,ST,        74.95,                  6970350.00,93000
,DHARMAJ,EQ,       234.89,                  4403080.36,18778
,DHRUV,EQ,        26.90,                  2488835.77,93174
,DHTL,SM,        42.40,                   101760.00,2400
,DHUNINV,EQ,       972.90,                  1463942.50,1485
,DIACABS,EQ,       134.84,                417117333.85,3002648
,DIAMINESQ,EQ,       235.90,                   172049.40,730
,DIAMONDYD,EQ,      1073.90,                 16619617.40,15380
,DICIND,EQ,       565.00,                  3602313.90,6470
,DIFFNKG,EQ,       268.94,                 11584259.00,42951
,DIGIDRIVE,EQ,        21.48,                  1642682.32,76472
,DIGIKORE,SM,        83.00,                 11931700.00,146400
,DIGISPICE,EQ,        20.14,                  1660010.44,81599
,DIGITIDE,EQ,       103.35,                 36712483.05,356389
,DIGJAMLMTD,EQ,        44.79,                   262915.96,5971
,DIRL,SM,        14.05,                    84300.00,6000
,DISHTV,EQ,         3.02,                  4872570.60,1613039
,DIVGIITTS,EQ,       766.35,                 18426777.50,23637
,DIVIDEND,EQ,        36.43,                   157762.12,4341
,DIVINEHIRA,ST,       271.00,                  3465920.00,12800
,DIVOPPBEES,EQ,        83.27,                  3862277.07,46406
,DIXON,EQ,     10599.00,               6926705067.00,644642
,DJML,BE,        92.30,                  1449164.34,15858
,DKEGL,SM,        76.90,                  1056225.00,15000
,DLINKINDIA,EQ,       409.15,                 26658812.10,64728
,DMCC,EQ,       230.38,                  4566863.99,19567
,DNAMEDIA,EQ,         3.41,                    65947.57,18912
,DODLA,EQ,      1164.20,                 12757207.00,10901
,DOLATALGO,EQ,        76.12,                 10374181.30,137591
,DOLLAR,EQ,       302.40,                  9731331.50,32366
,DOLLEX,SM,        36.55,                   572800.00,16000
,DOLPHIN,EQ,       412.85,                  9387691.60,21712
,DOMS,EQ,      2298.00,                 47793594.80,20764
,DONEAR,EQ,        92.22,                  1774737.54,19176
,DPABHUSHAN,EQ,      1236.00,                 30799685.40,24925
,DPEL,ST,       291.05,                  4164800.00,14500
,DPSCLTD,EQ,         9.58,                   676299.17,70654
,DPWIRES,EQ,       158.02,                  3184614.10,19928
,DRCSYSTEMS,EQ,        16.15,                  1126798.12,68436
,DREAMFOLKS,EQ,        84.39,                  8989410.55,105603
,DREDGECORP,EQ,       933.20,                138183226.20,146640
,DRONE,SM,        49.60,                   851650.00,17000
,DRSDILIP,SM,       102.00,                    81600.00,800
,DSFCL,BE,        39.16,                  2051239.96,52381
,DSSL,EQ,       946.40,                 21349539.15,22586
,DTIL,EQ,       139.27,                   277095.11,1985
,DUCON,EQ,         3.44,                  2579124.69,736952
,DUGLOBAL,SM,        42.95,                 31754250.00,755000
,DURLAX,SM,        42.55,                  3138300.00,72000
,DURLAX-RE,ST,         1.95,                   444444.00,227920
,DVL,EQ,       252.90,                  5293487.10,20982
,DWARKESH,EQ,        35.60,                  8482384.50,237510
,DYCL,EQ,       285.05,                 70217754.30,245548
,DYNAMATECH,EQ,     10066.00,                260053298.00,25607
,DYNAMIC,SM,       126.00,                   376100.00,3000
,DYNPRO,EQ,       224.81,                  4561515.67,20167
,E2E,EQ,      2569.50,               1896950388.50,713255
,E2ERAIL,SM,       216.50,                  4737440.00,21600
,EASEMYTRIP,EQ,         9.14,                530792382.45,57593283
,EASTSILK,BE,        67.21,                   470405.21,7059
,EBANKNIFTY,EQ,        61.42,                    33864.65,550
,EBBETF0430,EQ,      1572.01,                 15359146.12,9776
,EBBETF0431,EQ,      1406.02,                 15265197.97,10866
,EBBETF0433,EQ,      1277.92,                  6470181.55,5061
,EBGNG,EQ,       374.35,                161096269.30,436984
,ECAPINSURE,EQ,        24.59,                  1271430.18,51701
,ECLERX,EQ,      3472.50,                260049083.30,74195
,ECOLINE,SM,       140.00,                  1273000.00,9000
,ECOSMOBLTY,EQ,       159.57,                 44511647.85,280273
,EDELWEISS,EQ,       123.18,               1246235062.87,10002022
,EDUCOMP,BZ,         1.07,                    63656.81,60617
,EEPL,SM,       148.40,                  1038550.00,7000
,EFACTOR,SM,       264.85,                   522260.00,2000
,EFCIL,EQ,       264.80,                 93193479.20,350621
,EFFWA,SM,       207.10,                  2820420.00,13600
,EFORCE,SM,        29.50,                   565380.00,19200
,EGOLD,EQ,       156.65,                  5946103.95,37936
,EIDPARRY,EQ,       885.20,                140277364.75,158409
,EIEL,EQ,       163.48,                107043286.63,651008
,EIFFL,EQ,       240.55,                  2208134.30,9309
,EIHAHOTELS,EQ,       336.45,                  3973192.05,11823
,EIHOTEL,EQ,       323.60,                 54435412.70,168089
,EIMCOELECO,EQ,      1596.50,                 16676870.60,10405
,EKC,EQ,       116.69,                 22875539.76,195772
,ELDEHSG,EQ,       882.80,                   404127.75,451
,ELECON,EQ,       426.35,                 71162343.55,166681
,ELECTCAST,EQ,        69.95,                 44907129.94,638686
,ELECTHERM,EQ,       729.20,                  5342530.55,7302
,ELGIEQUIP,EQ,       549.35,                481563468.90,885028
,ELGIRUBCO,EQ,        39.12,                   438582.04,11173
,ELGNZ,SM,        84.10,                  2325150.00,28000
,ELIN,EQ,       133.43,                  8481904.40,63149
,ELIQUID,EQ,      1019.69,                 38366458.71,37625
,ELLEN,EQ,       240.90,                 17555603.20,72715
,ELM250,EQ,        16.60,                 12891205.26,776515
,EMAMILTD,EQ,       479.75,                147267238.70,307732
,EMAMIPAP,EQ,        86.34,                   634390.39,7330
,EMAMIREAL,EQ,        67.10,                   404684.18,6063
,EMAPARTNER,SM,        88.75,                   698450.00,8000
,EMBASSY,RR,       434.36,                228894923.87,527359
,EMBDL,BE,        60.96,                 88970775.99,1465298
,EMCURE,EQ,      1435.60,                323078315.40,228757
,EMIL,EQ,       102.60,                 46716557.30,453710
,EMKAY,EQ,       235.40,                  2484322.75,10430
,EMKAYTOOLS,SM,       105.30,                   491917.50,4650
,EMMBI,EQ,        90.42,                   799129.89,8835
,EMMIL,SM,       149.50,                   222700.00,1500
,EMMVEE,EQ,       210.57,                102176607.19,480025
,EMSLIMITED,EQ,       310.55,                 51325799.75,163663
,EMUDHRA,EQ,       463.60,                 84432389.35,181440
,EMULTIMQ,EQ,        41.01,                   803736.94,19504
,ENCOMPAS,SM,       260.00,                  4646640.00,18000
,ENDURANCE,EQ,      2554.80,                473185555.00,184909
,ENERGY,EQ,        36.94,                 39903703.84,1083297
,ENERGYDEV,BE,        16.76,                   556111.46,33286
,ENFUSE,SM,       205.65,                  1310310.00,6600
,ENGINERSIN,EQ,       217.01,               2090080441.97,9554558
,ENIFTY,EQ,        25.72,                    47680.02,1856
,ENIL,EQ,       106.07,                   575572.09,5406
,ENSER,SM,        11.50,                   115000.00,10000
,ENTERO,EQ,      1062.00,                 51488370.30,48466
,EPACK,EQ,       246.66,                 98766396.15,398505
,EPACKPEB,EQ,       186.05,                111474566.61,598511
,EPIGRAL,EQ,       964.00,                 67237590.40,70697
,EPL,EQ,       216.67,                 37438031.09,173792
,EPWINDIA,SM,       123.25,                  1044540.00,8400
,EQUAL200,EQ,        13.45,                  1317132.12,97880
,EQUAL50,EQ,       337.20,                     7758.49,23
,EQUAL50ADD,EQ,       348.55,                245304834.43,705615
,EQUIPPP,BE,        17.50,                   217606.22,12464
,EQUITASBNK,EQ,        66.45,                304780231.18,4589018
,ERIS,EQ,      1352.70,                105835714.60,78830
,ESABINDIA,EQ,      5496.00,                 10558257.50,1922
,ESAFSFB,EQ,        27.25,                  5083963.28,185502
,ESCONET,SM,       137.80,                 11911900.00,84000
,ESCORTS,EQ,      3483.90,                535931327.40,152786
,ESFL,SM,       122.00,                  7640838.00,61920
,ESG,EQ,        43.13,                  3588610.20,83187
,ESILVER,EQ,       260.41,                 49617301.96,189995
,ESPRIT,SM,        75.05,                  1092720.00,14400
,ESSARSHPNG,EQ,        27.00,                  3019452.84,110044
,ESSENTIA,EQ,         1.38,                  1473622.80,1058244
,ESTER,EQ,        98.84,                  2883560.53,28962
,ETHOSLTD,EQ,      2454.70,                 28376495.60,11503
,ETL,SM,       890.00,                   666750.00,750
,EUREKAFORB,EQ,       501.80,                 65275855.95,129594
,EUROBOND,EQ,       170.38,                   585565.41,3378
,EUROPRATIK,EQ,       249.89,                 17405135.28,69349
,EUROTEXIND,BE,        12.36,                      531.48,43
,EVEREADY,EQ,       327.15,                102189952.95,312199
,EVERESTIND,EQ,       390.75,                  2816655.65,7128
,EVIETF,EQ,        30.91,                  3573629.81,116057
,EVINDIA,EQ,        30.84,                  7114766.85,230795
,EXCEL,EQ,         1.12,                  5762543.41,5124649
,EXCELINDUS,EQ,       952.00,                 11317839.50,11983
,EXCELLENT,ST,        89.50,                  2137760.00,24000
,EXCELSOFT,EQ,        82.88,                 91774756.10,1092553
,EXICOM,EQ,        94.39,                 17602569.39,185829
,EXIDEIND,EQ,       338.40,                260171450.75,770938
,EXIMROUTES,ST,       168.10,                  3227520.00,19200
,EXPLEOSOL,EQ,       825.45,                 14987248.30,18117
,EXXARO,BE,         7.07,                  3645064.71,521358
,FABTECH,EQ,       153.44,                 16823425.72,109116
,FACT,EQ,       773.70,                 43599283.75,56010
,FAIRCHEMOR,EQ,       584.40,                  7021919.00,11970
,FAZE3Q,EQ,       514.85,                 69608578.20,126871
,FCL,EQ,        24.34,                 45157741.53,1833294
,FCSSOFT,EQ,         1.65,                  3459547.61,2064696
,FDC,EQ,       374.15,                 34101453.95,92903
,FEDERALBNK,EQ,       296.20,               1931800287.75,6561111
,FEDFINA,EQ,       134.21,                 73013394.56,542626
,FEL,BZ,         0.43,                   205111.88,470988
,FELDVR,BZ,         2.65,                    17957.73,6805
,FELIX,SM,       189.85,                  4980075.00,25500
,FIBERWEB,EQ,        43.55,                   820966.03,18841
,FICRF3GP,MF,       119.00,                      119.00,1
,FIDEL,SM,       132.00,                   918300.00,7000
,FIEMIND,EQ,      2247.60,                245576272.10,106231
,FILATEX,EQ,        45.94,                 20496588.39,442825
,FILATFASH,EQ,         0.22,                 32004157.64,139082456
,FINBUD,SM,       112.00,                   334000.00,3000
,FINCABLES,EQ,       825.20,                430711922.30,526460
,FINEORG,EQ,      4647.50,                 98530666.40,21430
,FINIETF,EQ,        32.66,                  9862196.49,301339
,FINKURVE,EQ,        81.98,                   679422.41,8325
,FINOPB,EQ,       211.89,                 37146497.81,174509
,FINPIPE,EQ,       186.66,                 59847982.85,320669
,FIRSTCRY,EQ,       218.05,                730641764.50,3342030
,FISCHER,EQ,        41.08,                 79067751.15,1984844
,FIVESTAR,EQ,       435.35,                288292709.70,658403
,FLAIR,EQ,       316.00,                 18071797.70,57139
,FLEXIADD,EQ,        10.04,                  2616209.72,262052
,FLEXITUFF,EQ,        10.00,                   309836.72,30587
,FLFL,BZ,         1.22,                    27721.12,22431
,FLUOROCHEM,EQ,      3497.80,                179912216.20,51983
,FLYSBS,SM,       492.55,                 12803250.00,25800
,FMCGIETF,EQ,        55.65,                 90071268.64,1621124
,FMGOETZE,EQ,       416.70,                 26405432.05,62823
,FMNL,EQ,         8.72,                   262419.38,30628
,FOCE,SM,      1792.00,                  6161200.00,3400
,FOCUS,EQ,        64.44,                  2335380.45,36166
,FOODSIN,EQ,        60.70,                  3126885.21,51369
,FORCAS,SM,       104.45,                  2183760.00,20800
,FORCEMOT,EQ,     24452.00,               1877311330.00,76737
,FORGEAUTO,SM,        93.00,                   765420.00,8400
,FORTIS,EQ,       919.70,               1459558333.00,1580750
,FOSECOIND,EQ,      4687.20,                  2953344.40,628
,FRACTAL,EQ,       840.00,                620732141.70,734726
,FRESHARA,ST,       194.50,                 11040000.00,56400
,FROG,SM,       150.40,                  5637620.00,36800
,FSL,EQ,       240.20,                628963985.55,2548253
,FUSION,EQ,       183.67,                 54397179.80,298607
,FWSTC,SM,       192.00,                  5182800.00,27000
,GABRIEL,EQ,       972.20,                186217358.25,192194
,GAEL,EQ,       146.22,                249854848.71,1704622
,GALAPREC,EQ,       765.80,                 12731577.00,16490
,GALAXYSURF,EQ,      1947.20,                 24919377.40,12937
,GALLANTT,EQ,       558.85,                 39149821.45,70008
,GANDHAR,EQ,       142.83,                 15921536.06,111241
,GANDHITUBE,EQ,       903.45,                 11590822.35,12782
,GANECOS,EQ,       761.70,                 44295004.15,58797
,GANESHBE,EQ,        87.74,                 30420275.62,340486
,GANESHCP,EQ,       179.66,                 14503531.56,80534
,GANESHHOU,EQ,       707.45,                 24225047.00,34184
,GANESHIN,SM,        86.75,                  5609720.00,64000
,GANGABATH,SM,        17.80,                   266250.00,15000
,GANGAFORGE,EQ,         3.02,                  8199492.37,2651233
,GANGESSECU,EQ,       128.07,                   238536.38,1860
,GARFIBRES,EQ,       656.15,                 29073406.80,44202
,GARUDA,EQ,       184.28,                102196709.77,550308
,GATECH,EQ,         0.48,                  3400578.02,6923773
,GATECHDVR,EQ,         0.46,                   206686.42,434055
,GATEWAY,EQ,        60.42,                137702587.22,2235835
,GAYAHWS,EQ,         2.34,                  1599098.61,664668
,GAYAPROJ,BZ,        12.70,                  1101902.80,86764
,GCHOTELS,SM,       118.00,                  3598290.00,29400
,GCSL,BE,       356.75,                      356.75,1
,GEECEE,EQ,       290.20,                   635265.50,2182
,GEEKAYWIRE,EQ,        25.51,                  1448263.29,56316
,GEMAROMA,EQ,       196.65,                 43730503.63,218050
,GENCON,EQ,        55.65,                 35447906.31,642289
,GENESYS,EQ,       313.85,                 98147384.30,311989
,GENSOL,BZ,        25.19,                   374802.01,14879
,GENUSPAPER,EQ,        12.57,                  2398901.49,185926
,GENUSPOWER,EQ,       261.05,                 60365643.25,231643
,GEOJITFSL,EQ,        65.83,                 14537583.40,219957
,GESHIP,EQ,      1299.20,                380939983.70,292267
,GFLLIMITED,EQ,        47.31,                  1786547.27,37609
,GFSTEELS,BE,        11.78,                   141006.60,11970
,GGBL,SM,       263.60,                  3152190.00,11700
,GHCL,EQ,       494.10,                 36809513.40,74180
,GHCLTEXTIL,EQ,        80.79,                 18626076.07,231618
,GICHSGFIN,EQ,       158.03,                 12778357.77,80730
,GICL,BE,        50.00,                  6975098.95,138945
,GICRE,EQ,       389.85,                173165343.45,446401
,GILLANDERS,EQ,        96.00,                   790339.23,8235
,GILLETTE,EQ,      8623.00,                148090191.50,17219
,GILT10BETA,EQ,        25.92,                    10684.08,411
,GILT5BETA,EQ,        65.02,                    18884.36,292
,GILT5YBEES,EQ,        64.33,                 11850361.22,184421
,GINNIFILA,EQ,        39.77,                  1109364.74,28195
,GIPCL,EQ,       138.86,                 21900675.79,157481
,GIRIRAJ,ST,       149.90,                    74975.00,500
,GJL,ST,       148.65,                  2616240.00,17600
,GKENERGY,EQ,       121.15,                 73258432.05,596905
,GKSL,EQ,       111.87,                 80391369.86,714822
,GKWLIMITED,EQ,      1666.30,                   168066.30,100
,GLAND,EQ,      1802.80,                 51052097.80,28204
,GLAXO,EQ,      2638.60,                156539564.60,59249
,GLENMARK,EQ,      2039.20,                599215803.20,294221
,GLFL,EQ,         6.62,                    63825.72,9554
,GLOBAL,BE,       109.83,                 16716588.62,150950
,GLOBALE,EQ,        11.52,                    38124.94,3248
,GLOBALPET,SM,       120.00,                  2609550.00,21750
,GLOBALVECT,EQ,       165.24,                  2245215.43,13534
,GLOBE,EQ,         2.80,                  1401891.26,486489
,GLOBECIVIL,EQ,        51.29,                  5711280.90,110649
,GLOBUSSPR,EQ,       926.55,                 46053624.55,49207
,GLOSTERLTD,EQ,       581.80,                  1753083.30,2987
,GLOTTIS,EQ,        49.24,                  7079875.72,142881
,GMBREW,EQ,      1032.15,                 57538121.65,55779
,GMDCLTD,EQ,       564.20,                884386611.00,1557320
,GML,ST,        17.50,                   245300.00,14000
,GMMPFAUDLR,EQ,       970.15,                 40135143.85,41344
,GMRAIRPORT,EQ,       100.84,                728402652.61,7231415
,GMRP&UI,EQ,       117.29,                303999229.68,2625959
,GNA,EQ,       414.35,                 20391023.70,48867
,GNFC,EQ,       462.55,                 45373405.50,98097
,GOACARBON,EQ,       379.90,                  4361305.50,11439
,GOCLCORP,EQ,       251.90,                 14837459.30,58924
,GOCOLORS,EQ,       328.15,                 46471941.60,140692
,GODAVARIB,EQ,       280.85,                 31108117.90,109397
,GODFRYPHLP,EQ,      2213.10,               8671822327.00,3828735
,GODIGIT,EQ,       337.95,                209722696.30,620847
,GODREJAGRO,EQ,       644.80,                 63484075.65,98649
,GODREJIND,EQ,      1049.90,                125078956.60,119143
,GODREJPROP,EQ,      1829.70,               2586426047.10,1419507
,GOKEX,EQ,       747.35,               1521264290.55,1978530
,GOKUL,EQ,        40.27,                  2983897.79,74155
,GOKULAGRO,EQ,       173.68,                 86544509.77,495935
,GOLD1,EQ,       131.25,                609419092.94,4644580
,GOLD360,EQ,       152.55,                 16689649.35,109064
,GOLDADD,EQ,       152.70,                 53448212.85,350021
