,06-Feb-2026
The Nifty witnessed an intraday movement of about 212.05 points.The closing index was 0.2 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108655.63
, Traded Quantity (in Lakhs), 45091.73
, Number of Trades, 32201702
, Total Market Capitalisation (Rs. Crores), 46550471.12

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLISSGVS,EQ,       183.20,                204528954.72,1126031
,BLKASHYAP,EQ,        54.67,                 29081874.58,535176
,BLS,EQ,       292.40,               1020064449.80,3464869
,BLSE,EQ,       165.99,                 30570095.02,184160
,BLUECHIP,BE,         2.31,                   186449.34,80714
,BLUECOAST,EQ,        25.87,                    47524.19,1833
,BLUEDART,EQ,      5845.50,                106125207.00,18202
,BLUEJET,EQ,       411.45,                 94599085.30,234541
,BLUEPEBBLE,SM,       142.40,                  1207320.00,8400
,BLUESTARCO,EQ,      1880.90,                626157350.10,336840
,BLUESTONE,EQ,       427.60,                126662001.80,294398
,BLUEWATER,SM,       134.35,                   670200.00,5000
,BLUSPRING,EQ,        55.70,                 19588087.98,349064
,BMETRICS,SM,        39.50,                   157920.00,4000
,BMWVENTLTD,EQ,        59.94,                 22692462.16,380153
,BODALCHEM,EQ,        50.05,                  4446271.81,88744
,BOHRAIND,EQ,        19.42,                   108860.89,5574
,BOMDYEING,EQ,       119.68,                 63589929.94,533526
,BORANA,BE,       374.70,                  8531904.00,22755
,BOROLTD,EQ,       252.60,                 13990295.80,55676
,BORORENEW,EQ,       496.65,                 89886243.10,180238
,BOROSCI,EQ,       104.22,                  2149199.57,20460
,BOSCH-HCIL,EQ,      1319.60,                  9025118.00,6862
,BPL,EQ,        59.27,                  2173334.77,37080
,BRACEPORT,SM,        78.85,                   380560.00,4800
,BRIGADE,EQ,       763.05,                244442210.45,319319
,BRIGHOTEL,EQ,        60.52,                  7580520.40,125344
,BRNL,EQ,        20.38,                   889208.56,43495
,BROOKS,EQ,        60.93,                   627994.54,10334
,BSE,EQ,      2897.00,              10344334253.80,3598727
,BSE500IETF,EQ,        39.60,                  3835077.85,97239
,BSHSL,EQ,        91.70,                  1348626.58,14721
,BSL,EQ,       139.77,                   390681.55,2805
,BSLGOLDETF,EQ,       133.41,                116880479.38,880822
,BSLNIFTY,EQ,        29.91,                  5536272.01,185555
,BSLSENETFG,EQ,        83.68,                    74642.48,895
,BSOFT,EQ,       435.70,                692434483.85,1564038
,BTML,EQ,         7.96,                  8432553.06,1087535
,BUILDPRO,EQ,       813.50,                 37152343.95,45232
,BUTTERFLY,EQ,       626.85,                  3579696.50,5734
,BVCL,EQ,        49.70,                  2436951.18,48692
,BYKE,EQ,        51.95,                  2309959.81,44396
,C2C,SM,       351.20,                 36980677.50,103200
,CALSOFT,EQ,        14.24,                   154994.73,10955
,CAMLINFINE,EQ,       167.26,                 70243686.63,421119
,CAMPUS,EQ,       273.30,                201647836.85,735312
,CAMS,EQ,       722.40,                715897167.00,997082
,CANFINHOME,EQ,       928.30,                140431501.60,150322
,CANHLIFE,EQ,       144.89,                373292357.94,2544474
,CANTABIL,EQ,       291.55,                365140762.50,1187783
,CAPACITE,EQ,       233.28,                 93404870.10,406747
,CAPILLARY,EQ,       607.70,                 58598129.95,95731
,CAPINVIT,IV,        73.92,                 56028821.97,757958
,CAPITALSFB,EQ,       261.60,                  8441942.70,32416
,CAPLIPOINT,EQ,      1825.70,                252751309.60,137298
,CAPTRUST,EQ,        15.15,                   856103.60,55870
,CARBORUNIV,EQ,       771.40,                115479627.35,150332
,CARERATING,EQ,      1647.20,                295875048.70,175362
,CARRARO,EQ,       547.15,                 21383245.35,39136
,CARTRADE,EQ,      2263.60,               1692269621.30,723590
,CARYSIL,EQ,       932.40,                 62885098.45,67059
,CASHIETF,EQ,      1048.82,                479451778.75,457133
,CASTROLIND,EQ,       185.23,                508469349.00,2745718
,CCAVENUE,EQ,        16.84,                 65155469.66,3851323
,CCCL,BE,        18.57,                  2912409.97,157942
,CCHHL,EQ,        13.25,                   273409.06,20605
,CCL,EQ,       990.55,                164355060.45,167375
,CDSL,EQ,      1331.40,               2389919012.30,1801895
,CEATLTD,EQ,      3924.40,                393857563.00,100262
,CEDAAR,SM,        40.60,                   859000.00,21000
,CEIGALL,EQ,       291.85,                467437843.85,1607320
,CELEBRITY,EQ,         9.04,                   400442.48,43242
,CELLECOR,SM,        28.00,                  5440050.00,195000
,CELLO,EQ,       504.30,                 36787258.80,72958
,CELLPOINT,SM,        16.00,                    19200.00,1200
,CEMPRO,EQ,       634.85,                628341328.25,990576
,CENTENKA,EQ,       474.15,                 59637736.45,123459
,CENTEXT,EQ,        21.61,                  1475961.58,68816
,CENTRALBK,EQ,        37.00,                179828276.49,4886718
,CENTRUM,EQ,        25.72,                  1799913.01,71220
,CENTUM,EQ,      2316.80,                 24626377.70,10758
,CENTURYPLY,EQ,       797.80,                 34372847.80,43290
,CERA,EQ,      5167.10,                121572666.80,23703
,CEREBRAINT,BZ,         5.37,                   606746.27,110945
,CESC,EQ,       153.91,                414474903.58,2710135
,CEWATER,EQ,       402.80,                  7206354.10,18049
,CGCL,EQ,       173.22,                159712362.23,925883
,CGRAPHICS,SM,       157.00,                  2521720.00,16000
,CHALET,EQ,       849.05,                 38323072.25,45315
,CHAMBLFERT,EQ,       428.05,                613383252.05,1417976
,CHAMUNDA,SM,        44.05,                   396300.00,9000
,CHANDAN,SM,       271.85,                  9272160.00,34400
,CHAVDA,SM,       112.40,                  1453200.00,13000
,CHEMBOND,EQ,       145.20,                   831850.17,5691
,CHEMBONDCH,EQ,       149.03,                   859461.95,5706
,CHEMCON,EQ,       180.21,                  5651675.23,31126
,CHEMFAB,EQ,       399.95,                  1072829.95,2687
,CHEMICAL,EQ,        28.34,                  7024986.68,248160
,CHEMPLASTS,EQ,       256.15,                 19761846.00,76965
,CHENNPETRO,EQ,       905.60,                811726214.35,899116
,CHEVIOT,EQ,      1043.30,                   840479.30,808
,CHOICEGOLD,EQ,       150.92,                 15472408.67,103219
,CHOICEIN,EQ,       760.10,                159847421.05,209587
,CHOLAHLDNG,EQ,      1650.20,                494660625.30,299676
,CIEINDIA,EQ,       426.50,                 19711610.35,46410
,CIFL,EQ,        31.87,                  1582237.03,49802
,CIGNITITEC,EQ,      1511.60,                123692166.70,81750
,CINELINE,EQ,        84.93,                  1279417.69,15118
,CINEVISTA,EQ,        15.83,                    54680.15,3435
,CKKRETAIL,ST,       171.15,                390786680.00,2372800
,CLASSICEIL,SM,        52.00,                   496000.00,9600
,CLCIND,BE,        11.98,                      287.52,24
,CLEAN,EQ,       797.25,                126866391.70,159205
,CLEDUCATE,EQ,        59.08,                 22330489.53,358493
,CLSEL,EQ,       268.55,                 13046090.50,49384
,CLSL,SM,        49.50,                    99000.00,2000
,CMNL,SM,       115.00,                  1598250.00,14250
,CMRSL,SM,        70.00,                    56000.00,800
,CMSINFO,EQ,       325.90,                 56763911.95,174799
,CNL,EQ,       692.70,                 18010810.85,25262
,COASTCORP,BE,        50.81,                  2476064.55,48785
,COCHINSHIP,EQ,      1490.10,                685026634.50,461400
,COFFEEDAY,EQ,        30.14,                 11426598.89,378538
,COFORGE,EQ,      1546.00,               4252006955.70,2751610
,COHANCE,EQ,       339.45,                319800465.95,940350
,COLPAL,EQ,      2133.20,                494321710.60,233294
,COMMOIETF,EQ,       100.49,                  7541539.09,75321
,COMPINFO,BZ,         1.41,                    60037.43,44440
,COMPUSOFT,EQ,        14.27,                   313014.53,21833
,COMSYN,BE,       167.14,                  3640669.95,21814
,CONCOR,EQ,       509.50,               1065459660.40,2087933
,CONCORDBIO,EQ,      1327.20,               4936345135.70,3830074
,CONFIPET,EQ,        31.25,                 13274032.50,425076
,CONNPLEX,SM,       261.75,                 17567360.00,68800
,CONS,EQ,       121.24,                  4305573.31,35923
,CONSOFINVT,EQ,       214.97,                 37875208.31,178208
,CONSUMBEES,EQ,       131.16,                 13800650.05,105847
,CONSUMER,EQ,        11.42,                  2619997.35,230104
,CONSUMIETF,EQ,       121.80,                  1267399.49,10456
,CONTROLPR,EQ,       645.05,                  5329877.15,8305
,COOLCAPS,SM,        30.05,                  3643562.50,121250
,CORALFINAC,EQ,        34.34,                   247446.95,7153
,CORDSCABLE,EQ,       168.72,                  2108910.69,12519
,COROMANDEL,EQ,      2270.30,                465796722.70,205884
,CORONA,EQ,      1537.30,                112852128.60,73481
,COSMOFIRST,EQ,       617.25,                 43920607.05,71189
,COUNCODOS,EQ,         5.09,                   261489.17,52907
,CPCAP,EQ,        96.41,                   448119.31,4621
,CPEDU,EQ,       215.30,                  1089948.41,5005
,CPPLUS,EQ,      1488.70,                125423483.10,83953
,CPS,ST,      1257.10,                   930562.50,750
,CPSEETF,EQ,        99.82,                236278038.50,2377873
,CRAFTSMAN,EQ,      7834.00,                206372183.50,26464
,CRAMC,EQ,       256.40,                 76432212.30,298867
,CREATIVEYE,EQ,         6.83,                    35632.07,5237
,CREDITACC,EQ,      1289.90,                304052426.00,234617
,CREST,EQ,       366.10,                   592561.20,1628
,CRISIL,EQ,      4755.10,                216130577.90,45840
,CRIZAC,EQ,       236.60,                 47241904.20,202577
,CROMPTON,EQ,       245.03,                507653756.30,2074085
,CROWN,EQ,       132.98,                   807903.15,6061
,CSBBANK,EQ,       413.80,                154039236.05,375475
,CSLFINANCE,EQ,       256.20,                 13769012.35,53471
,CSSL,SM,       130.00,                 11200950.00,86000
,CTE,EQ,        36.65,                  2968644.18,78172
,CUB,EQ,       292.45,                374905228.90,1285620
,CUBEINVIT,IV,       140.00,                 21000000.00,150000
,CUBEXTUB,EQ,       114.78,                 14147846.09,124456
,CUDML,SM,       122.40,                  1969550.00,16000
,CUMMINSIND,EQ,      4368.40,               2480188196.30,575249
,CUPID,EQ,       422.85,               1242613243.10,2951462
,CURAA,BE,        89.47,                    12793.09,143
,CURIS,SM,       107.00,                   107000.00,1000
,CURRENT,SM,       125.00,                   392000.00,3200
,CYBERMEDIA,EQ,        16.11,                   209606.62,12826
,CYBERTECH,EQ,       132.36,                  2608261.67,19666
,CYIENT,EQ,      1066.60,                656855620.50,620633
,CYIENTDLM,EQ,       345.80,                174473574.40,500799
,DABUR,EQ,       508.30,                480268293.15,950728
,DALBHARAT,EQ,      2118.30,                 92593989.90,43683
,DALMIASUG,EQ,       289.60,                 35740690.85,123007
,DAMCAPITAL,EQ,       167.17,                 57806109.04,346626
,DAMODARIND,EQ,        27.44,                    53623.34,1946
,DANGEE,EQ,         3.02,                   175475.04,57944
,DANISH,SM,       625.85,                 17288437.50,27450
,DATAMATICS,EQ,       776.85,                 87845688.55,113418
,DATAPATTNS,EQ,      2723.70,               9555115845.70,3563917
,DAVANGERE,EQ,         4.25,                 95531445.86,22754840
,DBCORP,EQ,       237.45,                  3928819.31,16561
,DBEIL,EQ,        92.36,                  1774596.01,19418
,DBL,EQ,       455.30,                 39515449.70,87109
,DBOL,EQ,        99.34,                  4347544.84,43579
,DBREALTY,EQ,       117.03,                222087090.57,1886791
,DBSTOCKBRO,EQ,        24.77,                    17093.11,688
,DCAL,EQ,       200.89,                 68402887.38,338087
,DCBBANK,EQ,       192.25,                201566752.91,1051814
,DCCL,SM,        43.00,                   880100.00,20000
,DCG,SM,        60.00,                   144000.00,2400
,DCI,EQ,       237.59,                   252918.12,1066
,DCM,EQ,        87.12,                   220513.45,2532
,DCMFINSERV,EQ,         4.50,                    60119.73,13243
,DCMNVL,EQ,       140.99,                  4251342.16,29689
,DCMSHRIRAM,EQ,      1158.80,                 20063836.30,17380
,DCMSRIND,EQ,        39.81,                  2782761.71,71405
,DCW,EQ,        48.84,                 32997273.67,686666
,DCXINDIA,EQ,       165.80,                 54683268.20,330601
,DDEVPLSTIK,EQ,       293.85,                 11153067.30,38470
,DECCANCE,EQ,       666.45,                  4266775.80,6410
,DECCANTRAN,SM,        22.55,                    54120.00,2400
,DEEDEV,EQ,       212.73,                 33884712.80,161176
,DEEM,SM,        39.70,                   198500.00,5000
,DEEPAKFERT,EQ,       996.90,                243161929.30,244250
,DEEPAKNTR,EQ,      1617.30,                109753537.10,68055
,DEEPINDS,EQ,       402.90,                 68627046.50,170299
,DELAPLEX,SM,       108.00,                   514860.00,4800
,DELHIVERY,EQ,       436.10,                685111359.95,1570916
,DELPHIFX,EQ,       225.85,                 30404499.35,134410
,DELTACORP,EQ,        65.88,                 49249288.31,759545
,DELTAMAGNT,EQ,        65.10,                   169092.55,2606
,DELTIC,SM,        39.00,                   386800.00,10000
,DEN,EQ,        29.01,                  5670861.41,195354
,DENEERS,SM,       143.25,                  2414010.00,16800
,DENORA,EQ,       587.85,                  3148126.45,5308
,DENTA,EQ,       264.55,                 24796055.95,94572
,DENTALKART,SM,       568.40,                  6334712.50,11000
,DESTINY,SM,       124.30,                   186450.00,1500
,DEVIT,EQ,        31.15,                  2562870.21,82370
,DEVX,EQ,        40.22,                 10480727.62,263116
,DEVYANI,EQ,       130.19,               1353552615.89,10486772
,DGCONTENT,EQ,        24.43,                   574230.05,23174
,DHAMPURSUG,EQ,       117.92,                 20115276.84,170278
,DHANBANK,EQ,        24.06,                  7185131.27,299060
,DHANUKA,EQ,      1051.00,                 32325901.50,30901
,DHARAN,BZ,         0.18,                  4451696.63,24794236
,DHARARAIL,SM,       118.40,                  1315150.00,11000
,DHARIWAL,ST,        78.70,                   236100.00,3000
,DHARMAJ,EQ,       240.03,                  2647568.63,11128
,DHRUV,EQ,        34.55,                   256273.99,7354
,DHTL,ST,        67.10,                    53680.00,800
,DHUNINV,EQ,       980.60,                  1211499.40,1236
,DIACABS,EQ,       124.39,                 63490678.63,510415
,DIAMINESQ,EQ,       252.15,                   652693.15,2642
,DIAMONDYD,EQ,      1102.50,                 15168877.80,13797
,DICIND,EQ,       562.70,                   635353.15,1132
,DIFFNKG,EQ,       247.65,                 37160727.92,151108
,DIGIDRIVE,EQ,        22.64,                  4277067.82,181272
,DIGIKORE,SM,        60.80,                   367000.00,6000
,DIGISPICE,EQ,        20.00,                  1821882.10,89425
,DIGITIDE,EQ,       112.51,                 36093259.77,319304
,DIGJAMLMTD,EQ,        49.84,                   575327.72,11654
,DIL,BZ,         1.34,                   122372.58,92875
,DISHTV,EQ,         3.39,                  4470680.45,1325748
,DIVGIITTS,EQ,       614.90,                  3483487.50,5601
,DIVIDEND,EQ,        37.16,                  1633308.85,44278
,DIVINEHIRA,ST,       231.05,                  4747360.00,20800
,DIVOPPBEES,EQ,        83.73,                  2484536.02,29914
,DIXON,EQ,     11502.00,               5424789176.00,477648
,DJML,EQ,        96.51,                102691765.76,1062315
,DKEGL,SM,        72.00,                   108000.00,1500
,DLINKINDIA,EQ,       387.95,                105767305.55,269512
,DMCC,EQ,       225.80,                  1483675.64,6605
,DNAMEDIA,EQ,         3.67,                   436948.27,119811
,DODLA,EQ,      1201.00,                 11584087.90,9743
,DOLATALGO,EQ,        76.12,                  8808557.62,116767
,DOLLAR,EQ,       327.70,                  9905532.10,30363
,DOLLEX,SM,        34.45,                  1516400.00,44000
,DOLPHIN,EQ,       426.95,                  5245222.20,12251
,DOMS,EQ,      2419.00,                 60975263.70,25210
,DONEAR,EQ,        91.14,                  4015042.46,43749
,DPABHUSHAN,EQ,      1219.30,                  7923355.00,6533
,DPEL,ST,       297.00,                  7101975.00,24000
,DPSCLTD,EQ,         9.09,                  1093000.70,120768
,DPWIRES,EQ,       165.99,                  1906444.70,11507
,DRCSYSTEMS,EQ,        17.64,                  1934892.51,111521
,DREAMFOLKS,EQ,        91.23,                  6312592.94,69518
,DREDGECORP,EQ,       986.80,                369336662.20,375965
,DRONE,SM,        51.30,                   671375.00,13000
,DRSDILIP,SM,        69.80,                    55840.00,800
,DSSL,EQ,       939.20,                 27054591.60,28812
,DTIL,EQ,       143.67,                   131275.09,913
,DTL,SM,       128.00,                   153600.00,1200
,DUCOL,SM,       135.00,                  4741680.00,35200
,DUCON,EQ,         3.86,                 10576422.11,2700390
,DUGLOBAL,SM,        29.20,                  3042375.00,102500
,DURLAX,SM,        48.95,                  2995500.00,60000
,DVL,EQ,       256.55,                  2486345.90,9687
,DWARKESH,EQ,        34.55,                  8058081.54,236725
,DYCL,EQ,       296.75,                 26402437.35,89103
,DYNAMATECH,EQ,      8550.00,                 84455501.00,9922
,DYNAMIC,SM,       131.30,                  1286550.00,10000
,DYNPRO,EQ,       218.31,                  2355360.68,10781
,E2E,EQ,      2498.10,                501632408.90,203107
,E2ERAIL,SM,       203.80,                  6307200.00,30400
,EASEMYTRIP,EQ,         6.65,                 48373117.50,7247605
,EASTSILK,BE,        70.99,                   288402.23,4110
,EBANKNIFTY,EQ,        60.60,                  1039496.32,17274
,EBBETF0430,EQ,      1561.07,                  8647009.68,5537
,EBBETF0431,EQ,      1395.95,                  7790274.25,5584
,EBBETF0433,EQ,      1272.17,                  7534652.98,5927
,EBGNG,EQ,       321.10,                430307442.40,1353018
,ECAPINSURE,EQ,        23.94,                  1188893.37,49872
,ECLERX,EQ,      4185.90,                697940471.20,163725
,ECOLINE,SM,       134.00,                   259000.00,2000
,ECOSMOBLTY,EQ,       209.11,                 88109002.60,419959
,EDELWEISS,EQ,       105.32,                174577374.35,1652587
,EEPL,SM,       153.45,                  2757000.00,18000
,EFACTOR,ST,       283.35,                   746540.00,2800
,EFCIL,EQ,       278.95,                 41436290.25,151607
,EFFWA,SM,       203.20,                  1962680.00,9600
,EGOLD,EQ,       152.30,                 28096692.35,185598
,EIDPARRY,EQ,       881.15,                 67154747.00,76045
,EIEL,EQ,       181.17,                110210572.44,607428
,EIFFL,EQ,       249.90,                  1758508.35,7069
,EIHAHOTELS,EQ,       356.90,                 22484954.10,62894
,EIHOTEL,EQ,       348.05,               5370680281.00,15170115
,EIMCOELECO,EQ,      1668.00,                 23380816.80,14180
,EKC,EQ,       118.25,                 69508274.70,598418
,ELDEHSG,EQ,       915.55,                  1131966.55,1226
,ELECON,EQ,       442.35,                109070129.00,246424
,ELECTCAST,EQ,        72.25,                107825284.81,1490918
,ELECTHERM,EQ,       785.00,                 15779887.15,20465
,ELGIEQUIP,EQ,       485.40,                232203174.25,478238
,ELGIRUBCO,EQ,        42.54,                  4605971.38,110354
,ELGNZ,SM,        81.75,                   899100.00,11000
,ELIN,EQ,       160.81,                 49898069.62,306312
,ELIQUID,EQ,      1017.79,                  1084985.13,1066
,ELLEN,EQ,       254.75,                 31404232.05,124767
,ELM250,EQ,        16.51,                  1239344.88,75134
,EMAMILTD,EQ,       504.35,                523507462.20,1035477
,EMAMIPAP,EQ,        85.95,                  1597361.28,18624
,EMAMIREAL,EQ,        78.41,                  1130348.12,14732
,EMAPARTNER,SM,        85.00,                   176850.00,2000
,EMBASSY,RR,       441.91,                215022188.94,488400
,EMBDL,BE,        68.02,                100750308.87,1512793
,EMCURE,EQ,      1515.70,                141155449.50,94187
,EMIL,EQ,        92.64,                 28525004.36,307871
,EMKAY,EQ,       250.95,                  1538323.65,6197
,EMKAYTOOLS,SM,       101.00,                    46327.50,450
,EMMBI,EQ,        93.24,                   533963.33,5719
,EMMIL,SM,       148.00,                   260500.00,1750
,EMMVEE,EQ,       202.48,                158070741.21,784211
,EMSLIMITED,EQ,       367.20,                 32059443.35,86742
,EMUDHRA,EQ,       508.40,                 17559978.20,34608
,EMULTIMQ,EQ,        40.88,                   649213.78,15934
,ENCOMPAS,SM,       234.90,                 60364380.00,265200
,ENDURANCE,EQ,      2445.40,                140482039.50,57724
,ENERGY,EQ,        36.51,                 39145974.81,1076658
,ENERGYDEV,BE,        17.36,                   465709.90,27091
,ENFUSE,SM,       212.00,                   750630.00,3600
,ENGINERSIN,EQ,       171.38,                196674116.69,1146496
,ENIFTY,EQ,        25.72,                   229417.43,8994
,ENIL,EQ,       111.65,                   626955.87,5587
,ENSER,SM,        13.05,                   655250.00,50000
,ENTERO,EQ,      1140.70,                 40190433.10,35569
,ENVIRO,SM,       105.05,                  1577750.00,15000
,EPACK,EQ,       243.36,                 97527645.57,403691
,EPACKPEB,EQ,       209.95,                 63483688.50,304888
,EPIGRAL,EQ,       991.90,                 43301116.30,43795
,EPL,EQ,       213.01,                 79952008.36,379516
,EPWINDIA,SM,       114.15,                  6194340.00,52800
,EQUAL200,EQ,        13.35,                   129061.13,9724
,EQUAL50,EQ,       333.89,                   463080.10,1389
,EQUAL50ADD,EQ,       346.60,                  2893550.40,8423
,EQUIPPP,BE,        18.04,                    82091.72,4525
,EQUITASBNK,EQ,        65.00,                 93300875.51,1439008
,ERIS,EQ,      1431.00,                 36373974.20,25808
,ESABINDIA,EQ,      5693.00,                 11205351.50,1967
,ESAFSFB,EQ,        29.19,                 25095089.48,858050
,ESCONET,SM,       118.85,                  1444440.00,12000
,ESCORTS,EQ,      3763.70,                343423409.80,91708
,ESENSEX,EQ,        83.35,                    37652.26,452
,ESFL,SM,       136.85,                  2393226.00,17640
,ESG,EQ,        43.68,                  1418535.91,32478
,ESILVER,EQ,       237.47,                324278453.68,1368073
,ESPRIT,SM,        86.80,                  4836480.00,54400
,ESSARSHPNG,EQ,        26.53,                  1280558.72,47923
,ESSENTIA,EQ,         1.50,                  1167395.90,772344
,ESTER,EQ,        96.85,                 13209842.01,134362
,ETHOSLTD,EQ,      2629.60,                 73155962.80,27521
,ETML,SM,       101.00,                   242400.00,2400
,EUREKAFORB,EQ,       515.10,                110519360.75,215573
,EUROBOND,EQ,       177.79,                   842565.81,4728
,EUROPRATIK,EQ,       280.32,                112831309.61,410548
,EUROTEXIND,BE,        13.15,                    11474.80,844
,EVEREADY,EQ,       341.90,                 53402594.35,156376
,EVERESTIND,EQ,       434.65,                  5306706.60,12219
,EVIETF,EQ,        30.44,                  2990211.18,98576
,EVINDIA,EQ,        30.41,                  4581323.13,151023
,EXCEL,EQ,         1.23,                  5820121.46,4778957
,EXCELINDUS,EQ,      1006.70,                 19802261.75,20067
,EXCELLENT,ST,        64.70,                  1156560.00,17600
,EXCELSOFT,EQ,        74.27,                 69080325.82,954231
,EXICOM,EQ,        98.11,                 16114670.24,166076
,EXIDEIND,EQ,       332.65,                490121383.15,1476846
,EXIMROUTES,ST,       201.30,                   644160.00,3200
,EXPLEOSOL,EQ,       874.00,                  9752685.55,11121
,EXXARO,BE,         7.07,                   988267.45,139127
,FABTECH,EQ,       157.44,                 73166385.42,474972
,FACT,EQ,       792.80,                281078642.85,350871
,FAIRCHEMOR,EQ,       616.85,                  4084529.80,6569
,FALCONTECH,SM,        14.90,                   160620.00,10800
,FAZE3Q,EQ,       517.80,                100779088.35,197244
,FCL,EQ,        22.80,                 49508486.40,2164400
,FCSSOFT,EQ,         1.83,                  3991711.39,2187038
,FDC,EQ,       368.45,                 73638997.30,201868
,FEDERALBNK,EQ,       286.80,               1628024688.90,5682140
,FEDFINA,EQ,       143.94,                 99095487.65,692166
,FEL,BZ,         0.46,                    57106.23,123988
,FELDVR,BZ,         2.87,                    13098.27,4789
,FELIX,SM,       201.60,                  6356875.00,32000
,FIBERWEB,EQ,        40.79,                  1345747.47,32991
,FIDEL,SM,       142.00,                   284000.00,2000
,FIEMIND,EQ,      2296.70,                 85816068.90,37656
,FILATEX,EQ,        48.15,                 20658929.42,429126
,FILATFASH,EQ,         0.30,                 10048913.08,33606175
,FINBUD,SM,       113.90,                   113900.00,1000
,FINCABLES,EQ,       771.20,                285497794.40,373587
,FINEORG,EQ,      4412.80,                 20654904.40,4672
,FINIETF,EQ,        32.25,                118798073.46,3693899
,FINKURVE,EQ,        93.42,                  2159208.67,22490
,FINOPB,EQ,       234.29,                 60290720.93,257778
,FINPIPE,EQ,       172.03,                 57424410.20,333320
,FIRSTCRY,EQ,       269.50,                127014794.00,476246
,FISCHER,EQ,        44.14,                 66817861.30,1533814
,FIVESTAR,EQ,       450.50,                274410611.60,615352
,FLAIR,EQ,       303.90,                 12522580.30,41477
,FLEXIADD,EQ,        10.32,                 16729340.20,1634742
,FLEXITUFF,EQ,         9.85,                    31491.18,3211
,FLFL,BZ,         1.26,                    47578.29,37438
,FLUOROCHEM,EQ,      3428.00,                228985542.30,67422
,FLYSBS,SM,       488.10,                 17121070.00,36000
,FMCGIETF,EQ,        55.61,                178871863.49,3245530
,FMGOETZE,EQ,       428.30,                 15899861.10,36908
,FMNL,EQ,         8.00,                   129431.72,16114
,FOCUS,EQ,        69.62,                  2490908.65,35630
,FONEBOX,ST,        77.90,                    77900.00,1000
,FOODSIN,EQ,        70.09,                 12465538.63,176816
,FORCEMOT,EQ,     21390.00,               2324503598.00,108947
,FORTIS,EQ,       855.70,                773962160.30,908963
,FOSECOIND,EQ,      4769.60,                  8607320.70,1853
,FRESHARA,SM,       196.05,                  4213050.00,21600
,FROG,SM,       139.15,                   560200.00,4000
,FSL,EQ,       290.35,                196512178.70,673210
,FUSION,EQ,       190.01,                111541330.46,584569
,GABRIEL,EQ,       954.05,                230780422.35,240081
,GAEL,EQ,       128.07,                111941554.68,883057
,GAJANAND,SM,         9.45,                   196500.00,21000
,GALAPREC,EQ,       779.95,                 30637069.25,39287
,GALAXYSURF,EQ,      1825.60,                 11104345.50,6104
,GALLANTT,EQ,       588.95,                 67330147.75,113675
,GANDHAR,EQ,       150.45,                 50923393.69,342265
,GANDHITUBE,EQ,       739.90,                   806622.60,1092
,GANECOS,EQ,       684.70,                 25696322.45,37856
,GANESHBE,EQ,        74.91,                  3562466.71,47934
,GANESHCP,EQ,       196.76,                  6083307.59,30729
,GANESHHOU,EQ,       711.60,                198418350.00,278343
,GANESHIN,SM,       107.55,                  8338000.00,76800
,GANGAFORGE,EQ,         3.37,                   245859.79,72710
,GANGESSECU,EQ,       125.53,                  1048829.63,8353
,GARFIBRES,EQ,       682.30,                 25365801.80,36755
,GARUDA,EQ,       167.19,                 61259593.28,367722
,GATECH,EQ,         0.51,                  2679392.26,5145168
,GATECHDVR,EQ,         0.49,                   479581.91,955889
,GATEWAY,EQ,        60.74,                 91705200.05,1517089
,GAYAHWS,EQ,         2.28,                   351527.46,154455
,GCHOTELS,SM,       127.85,                  4924590.00,38400
,GCSL,BE,       346.50,                  2161540.85,6357
,GEECEE,EQ,       309.45,                   288506.85,933
,GEEKAYWIRE,EQ,        28.00,                  1821703.02,65032
,GEMAROMA,EQ,       200.60,                196911347.39,989976
,GENCON,EQ,        53.61,                 24681869.84,463743
,GENESYS,EQ,       300.65,                 73226197.80,243588
,GENUSPAPER,EQ,        11.65,                   475760.61,40755
,GENUSPOWER,BE,       262.35,                131248124.50,520711
,GEOJITFSL,EQ,        71.17,                 14279860.62,200917
,GESHIP,EQ,      1274.20,                590197884.20,461481
,GFLLIMITED,EQ,        47.40,                  4228181.33,88700
,GGBL,SM,       284.90,                  4154610.00,14400
,GHCL,EQ,       513.10,                 51333722.40,100418
,GHCLTEXTIL,EQ,        78.32,                  5943807.32,75909
,GICHSGFIN,EQ,       163.97,                  8086189.69,49382
,GICL,ST,        45.75,                 12726900.00,279000
,GICRE,EQ,       380.55,                346766057.80,913822
,GILLANDERS,EQ,        90.87,                  1516754.08,16864
,GILLETTE,EQ,      8717.00,                219882416.00,25303
,GILT10BETA,EQ,        26.04,                     9147.68,352
,GILT5BETA,EQ,        63.86,                    99858.14,1558
,GILT5YBEES,EQ,        63.94,                 16088876.63,251555
,GINNIFILA,EQ,        41.28,                  1741081.50,42494
,GIPCL,EQ,       145.79,                 16596614.10,114726
,GIRIRAJ,SM,       158.50,                    39625.00,250
,GKENERGY,EQ,       107.46,                 89466465.13,854903
,GKSL,EQ,       111.50,                 93846398.91,852870
,GKWLIMITED,EQ,      1696.40,                   166748.40,98
,GLAND,EQ,      1851.00,                 79533389.80,43243
,GLAXO,EQ,      2484.00,                184727329.70,75210
,GLENMARK,EQ,      1934.80,                947912075.30,490999
,GLFL,BE,         4.77,                    15409.60,3232
