,05-Feb-2026
The Nifty witnessed an intraday movement of about 178.15 points.The closing index was 0.52 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 114315.54
, Traded Quantity (in Lakhs), 53156.82
, Number of Trades, 35128969
, Total Market Capitalisation (Rs. Crores), 46491524.29

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLS,EQ,       300.10,               7923947313.20,26362532
,BLSE,EQ,       174.44,                 52136919.84,295426
,BLUECHIP,BE,         2.27,                   403657.15,179262
,BLUECOAST,EQ,        26.48,                    72424.09,2753
,BLUEDART,EQ,      5884.00,                291745923.50,50074
,BLUEJET,EQ,       406.70,                 76592289.05,188636
,BLUEPEBBLE,SM,       142.20,                   573740.00,4000
,BLUESTARCO,EQ,      1862.00,                644126235.00,345561
,BLUESTONE,EQ,       441.05,                159807624.50,364766
,BLUEWATER,SM,       136.50,                  1748150.00,13000
,BLUSPRING,EQ,        58.81,                  8601451.19,145739
,BMETRICS,SM,        38.00,                    61240.00,1600
,BMWVENTLTD,EQ,        59.48,                  9230701.92,154859
,BODALCHEM,EQ,        51.77,                  2667927.60,51673
,BOHRAIND,EQ,        19.55,                    54069.00,2765
,BOMDYEING,EQ,       121.49,                106785860.15,870063
,BORANA,BE,       381.90,                  9468656.50,24699
,BOROLTD,EQ,       257.95,                 37110142.50,143359
,BORORENEW,EQ,       508.90,                305628232.00,600982
,BOROSCI,EQ,       105.80,                  3140062.15,29368
,BOSCH-HCIL,EQ,      1323.80,                 19718481.90,14846
,BPL,EQ,        58.01,                  4933004.98,83541
,BRACEPORT,SM,        81.55,                   261040.00,3200
,BRIGADE,EQ,       771.45,                332019332.20,432244
,BRIGHOTEL,EQ,        61.29,                  3585306.81,58532
,BRNL,EQ,        20.69,                   682634.15,32923
,BROOKS,EQ,        60.96,                  2157800.74,35210
,BSE,EQ,      2892.20,               8552878731.90,2976213
,BSE500IETF,EQ,        39.26,                  5646987.57,142830
,BSHSL,EQ,        90.05,                   524317.79,5814
,BSL,EQ,       139.12,                   788862.09,5627
,BSLGOLDETF,EQ,       134.37,                 88540558.14,664314
,BSLNIFTY,EQ,        29.84,                  8334931.51,278905
,BSLSENETFG,EQ,        83.47,                   189959.83,2275
,BSOFT,EQ,       460.55,               1253528103.85,2758909
,BTML,EQ,         7.47,                  1006589.63,134025
,BUILDPRO,EQ,       829.25,                 33604434.65,41215
,BUTTERFLY,EQ,       626.00,                 13170529.95,20905
,BVCL,EQ,        50.98,                 12710597.39,242816
,BYKE,EQ,        52.12,                  5604424.85,106112
,C2C,SM,       375.65,                 19859070.00,53100
,CADSYS,SM,        48.70,                    24350.00,500
,CALSOFT,EQ,        14.33,                    79938.42,5599
,CAMLINFINE,EQ,       171.74,                209046399.26,1210429
,CAMPUS,EQ,       269.05,                 83833079.05,311361
,CAMS,EQ,       731.40,                376728956.85,518026
,CANARYS,SM,        26.00,                  2157000.00,84000
,CANFINHOME,EQ,       937.40,                 97456570.15,103461
,CANHLIFE,EQ,       144.99,                 90447835.19,624591
,CANTABIL,EQ,       307.75,                 53189582.75,173223
,CAPACITE,EQ,       236.93,                 66679333.93,279012
,CAPILLARY,EQ,       611.60,                 80773035.15,132702
,CAPINVIT,IV,        73.98,                 19600734.16,264904
,CAPITALSFB,EQ,       257.70,                  5467706.30,21266
,CAPLIPOINT,EQ,      1903.90,                234319720.20,123694
,CAPTRUST,EQ,        15.41,                   651425.65,42304
,CARBORUNIV,EQ,       790.45,                 51619279.85,65084
,CARERATING,EQ,      1649.20,                 38875270.70,23814
,CARRARO,EQ,       540.15,                 37606051.10,69214
,CARTRADE,EQ,      2302.00,               8115016265.90,3671239
,CARYSIL,EQ,       940.05,                266056695.50,275150
,CASHIETF,EQ,      1048.47,                388731776.57,370762
,CASTROLIND,EQ,       185.61,                477249943.15,2570246
,CBAZAAR,ST,         3.90,                    93600.00,24000
,CCAVENUE,EQ,        17.03,                113934200.72,6659690
,CCCL,BE,        19.00,                  4762249.81,247428
,CCHHL,EQ,        13.45,                   114324.03,8490
,CCL,EQ,       990.00,               1508463253.40,1476082
,CDSL,EQ,      1363.30,               1982305702.40,1462213
,CEATLTD,EQ,      3878.10,                134605088.10,34663
,CEDAAR,SM,        43.00,                   345750.00,8000
,CEIGALL,EQ,       288.40,                144050551.05,503439
,CELEBRITY,EQ,         8.94,                   447637.14,48640
,CELLECOR,SM,        28.15,                  8615250.00,309000
,CELLO,EQ,       506.55,                 43384315.50,85353
,CELLPOINT,SM,        16.15,                    39180.00,2400
,CEMPRO,EQ,       678.85,                266165118.45,391050
,CENTENKA,EQ,       459.10,                  4917493.90,10731
,CENTEXT,EQ,        21.23,                  2460335.53,114696
,CENTRALBK,EQ,        36.97,                146492971.79,3938009
,CENTRUM,EQ,        25.10,                  2632366.53,104133
,CENTUM,EQ,      2324.50,                 15188848.00,6528
,CENTURYPLY,EQ,       785.75,                 73846010.20,93176
,CERA,EQ,      5053.60,                 70172788.70,13868
,CEREBRAINT,BZ,         5.65,                   297260.05,52245
,CESC,EQ,       154.38,                241249347.61,1575369
,CEWATER,EQ,       396.45,                 16931758.50,42687
,CGCL,EQ,       169.79,                 74255840.75,434009
,CGRAPHICS,SM,       157.40,                  4476200.00,28800
,CHALET,EQ,       851.70,                 88774793.70,103430
,CHAMBLFERT,EQ,       427.45,                446541899.05,1042634
,CHAMUNDA,SM,        45.30,                  1767600.00,39000
,CHANDAN,SM,       263.45,                  5353960.00,20000
,CHAVDA,SM,       108.75,                  1204100.00,11000
,CHEMBOND,EQ,       148.42,                   981611.40,6646
,CHEMBONDCH,EQ,       154.54,                  1369356.92,8685
,CHEMCON,EQ,       183.68,                  3971475.12,21583
,CHEMFAB,EQ,       404.45,                  1544210.75,3840
,CHEMICAL,EQ,        28.46,                  6123614.54,215337
,CHEMPLASTS,EQ,       261.25,                 26273988.20,100045
,CHENNPETRO,EQ,       894.40,               1214254310.10,1348063
,CHETANA,SM,        46.00,                   225280.00,4800
,CHEVIOT,EQ,      1031.80,                   805618.10,779
,CHOICEGOLD,EQ,       150.33,                 16510768.19,109868
,CHOICEIN,EQ,       775.85,                556238538.55,715244
,CHOLAHLDNG,EQ,      1676.40,                156386990.70,93125
,CIEINDIA,EQ,       430.10,                 72817710.30,169239
,CIFL,EQ,        32.02,                  1215619.43,38167
,CIGNITITEC,EQ,      1571.30,                 39818593.70,25380
,CINELINE,EQ,        83.28,                  2626539.88,31734
,CINEVISTA,EQ,        15.85,                   103337.77,6465
,CLASSICEIL,SM,        51.10,                  2375760.00,46400
,CLCIND,BE,        11.41,                      353.71,31
,CLEAN,EQ,       809.65,                110777240.45,137208
,CLEDUCATE,EQ,        73.85,                  1148286.82,15573
,CLSEL,EQ,       264.63,                 10386537.49,39484
,CLSL,SM,        49.50,                   197200.00,4000
,CMNL,SM,       115.05,                    86287.50,750
,CMRSL,SM,        70.65,                   165520.00,2400
,CMSINFO,EQ,       324.85,                141488198.50,440601
,CNL,EQ,       706.15,                 13295744.90,18919
,COASTCORP,BE,        52.91,                  9058526.26,172034
,COCHINSHIP,EQ,      1482.90,                695327610.80,468641
,COFFEEDAY,EQ,        30.18,                 27946313.26,917207
,COFORGE,EQ,      1599.80,               2699135930.40,1684388
,COHANCE,EQ,       356.80,                441806322.20,1259934
,COLPAL,EQ,      2114.30,                306819973.10,144168
,COMMITTED,SM,       195.00,                   156000.00,800
,COMMOIETF,EQ,       100.26,                 13951683.47,139660
,COMPINFO,BZ,         1.39,                    27419.30,19662
,COMPUSOFT,EQ,        14.18,                   188725.74,13174
,COMSYN,BE,       167.12,                  2428809.51,14612
,CONCOR,EQ,       522.05,                935168040.45,1789564
,CONCORDBIO,EQ,      1168.20,                 93448108.10,80462
,CONFIPET,EQ,        31.59,                 12294369.94,386104
,CONNPLEX,SM,       249.70,                 12604720.00,50400
,CONS,EQ,       120.09,                   148883.38,1240
,CONSOFINVT,EQ,       195.29,                  5173375.64,25786
,CONSUMBEES,EQ,       130.21,                  8770226.34,67433
,CONSUMER,EQ,        11.41,                  1037000.80,91082
,CONSUMIETF,EQ,       120.97,                   997710.21,8247
,CONTROLPR,EQ,       651.15,                  5475195.80,8384
,COOLCAPS,SM,        31.60,                  6675500.00,211250
,CORALFINAC,EQ,        34.44,                   665132.28,19166
,CORDSCABLE,EQ,       171.07,                  4466942.13,25756
,COROMANDEL,EQ,      2249.30,                272047206.10,120390
,CORONA,EQ,      1526.00,                 98505710.00,65118
,COSMOFIRST,EQ,       630.25,                 47506896.50,73379
,COUNCODOS,EQ,         5.13,                    64419.81,12442
,CPCAP,EQ,        97.78,                  1782552.26,18230
,CPEDU,EQ,       221.91,                  3896570.01,17299
,CPPLUS,EQ,      1476.30,                222087213.50,149549
,CPSEETF,EQ,        99.79,                317550308.81,3182572
,CRAFTSMAN,EQ,      7836.00,                140757158.50,18038
,CRAMC,EQ,       255.10,                108509826.70,423968
,CRAYONS,SM,        41.00,                   277500.00,7000
,CREATIVEYE,EQ,         6.67,                    21000.10,3191
,CREDITACC,EQ,      1290.90,                280648998.80,213333
,CREST,EQ,       359.70,                   856434.95,2375
,CRISIL,EQ,      4636.90,                176705154.30,37973
,CRIZAC,EQ,       236.10,                 58606060.30,246653
,CROMPTON,EQ,       246.63,                874397980.95,3565459
,CROWN,EQ,       133.73,                  2627817.23,19195
,CSBBANK,EQ,       413.75,                113890759.35,273814
,CSLFINANCE,EQ,       262.25,                  5658759.45,21355
,CSSL,SM,       130.10,                 14036200.00,104000
,CTE,EQ,        35.88,                   126515.54,3530
,CUB,EQ,       293.65,                286224893.30,970491
,CUBEINVIT,IV,       140.00,                101500000.00,725000
,CUBEXTUB,EQ,       114.61,                 30626080.83,263441
,CUDML,SM,       127.90,                   253900.00,2000
,CUMMINSIND,EQ,      4391.40,               7283746602.20,1692136
,CUPID,EQ,       420.05,               2222523789.10,5228090
,CURAA,BE,        89.47,                    18469.33,203
,CURIS,SM,       105.55,                   105550.00,1000
,CYBERMEDIA,EQ,        15.45,                   100466.00,6443
,CYBERTECH,EQ,       133.95,                  4003980.37,29745
,CYIENT,EQ,      1102.10,                261767030.50,235456
,CYIENTDLM,EQ,       357.85,                104685215.65,290011
,DABUR,EQ,       504.30,                776660460.50,1537272
,DALBHARAT,EQ,      2153.60,                156519729.90,72806
,DALMIASUG,EQ,       289.65,                 19230492.80,65575
,DAMCAPITAL,EQ,       170.21,                 52976373.72,308466
,DAMODARIND,EQ,        27.36,                   180296.92,6623
,DANGEE,EQ,         3.09,                    83788.84,27072
,DANISH,SM,       618.80,                 12313552.50,19950
,DATAMATICS,EQ,       769.20,                 49638094.10,64709
,DATAPATTNS,EQ,      2523.50,                812592516.70,320409
,DAVANGERE,EQ,         4.18,                  8380027.65,2009992
,DBCORP,EQ,       238.92,                  6962294.48,29026
,DBEIL,EQ,        91.05,                  2815213.49,30373
,DBL,EQ,       459.20,                 62711364.60,135785
,DBOL,EQ,       100.92,                  9368034.02,92445
,DBREALTY,EQ,       120.68,                426667350.42,3485310
,DBSTOCKBRO,EQ,        24.96,                   113218.01,4508
,DCAL,EQ,       210.32,                 42981771.60,203974
,DCBBANK,EQ,       190.92,                189063075.47,979248
,DCG,SM,        60.00,                    72000.00,1200
,DCI,EQ,       236.42,                  2572778.78,10801
,DCM,EQ,        88.23,                   213930.38,2430
,DCMFINSERV,EQ,         4.66,                   173802.34,36608
,DCMNVL,EQ,       134.96,                  1131356.68,8396
,DCMSHRIRAM,EQ,      1155.60,                 30039861.20,26036
,DCMSRIND,EQ,        38.85,                  2302788.66,59033
,DCW,EQ,        48.32,                 39587148.38,816315
,DCXINDIA,EQ,       167.71,                 47424857.20,280954
,DDEVPLSTIK,EQ,       292.30,                 27778046.75,94532
,DECCANCE,EQ,       674.20,                  4530999.95,6742
,DECCANTRAN,SM,        23.80,                   112680.00,4800
,DEEDEV,EQ,       209.09,                 21401813.02,100782
,DEEPAKFERT,EQ,      1017.80,                272866583.00,265520
,DEEPAKNTR,EQ,      1606.80,                 95238676.70,58975
,DEEPINDS,EQ,       413.80,                217038979.30,521263
,DELAPLEX,SM,       108.60,                   195450.00,1800
,DELHIVERY,EQ,       444.10,                618500944.15,1397681
,DELPHIFX,EQ,       227.06,                 31000894.74,136118
,DELTACORP,EQ,        65.00,                 33344327.10,513168
,DELTAMAGNT,EQ,        63.92,                   502401.06,7739
,DELTIC,SM,        39.80,                   515650.00,13000
,DEN,EQ,        29.53,                 14666575.78,495517
,DENEERS,SM,       142.10,                  1379100.00,9600
,DENORA,EQ,       599.35,                  1946722.05,3205
,DENTA,EQ,       264.60,                 34348591.60,128696
,DENTALKART,SM,       592.85,                  2386450.00,4000
,DESTINY,SM,       119.00,                   859500.00,7500
,DEVIT,EQ,        31.00,                   812986.08,26123
,DEVX,EQ,        39.12,                  3320740.53,83942
,DEVYANI,EQ,       132.19,              10104748551.25,76225450
,DGCONTENT,EQ,        24.77,                   232158.70,9385
,DHAMPURSUG,EQ,       120.35,                 19055882.37,156736
,DHANBANK,EQ,        24.13,                  6345575.40,263449
,DHANLAXMI,SM,        29.45,                   298900.00,10000
,DHANUKA,EQ,      1068.40,                 81180431.80,75905
,DHARAN,BZ,         0.18,                  7580867.54,41741462
,DHARARAIL,SM,       119.85,                  3384850.00,28000
,DHARIWAL,ST,       386.00,                  1828680.00,4800
,DHARMAJ,EQ,       240.40,                  4023280.97,16726
,DHRUV,EQ,        34.41,                   604945.71,17007
,DHUNINV,EQ,      1002.00,                   540569.90,538
,DIACABS,EQ,       124.75,                 40341085.32,322052
,DIAMINESQ,EQ,       250.40,                  2543798.15,10340
,DIAMONDYD,EQ,      1102.70,                 68180336.50,61802
,DICIND,EQ,       553.85,                   552401.35,995
,DIFFNKG,EQ,       251.53,                 38893057.25,153721
,DIGIDRIVE,EQ,        22.00,                   985896.47,44642
,DIGIKORE,SM,        63.50,                    76980.00,1200
,DIGISPICE,EQ,        20.04,                  2105120.72,104073
,DIGITIDE,EQ,       111.28,                 22631348.14,200987
,DIGJAMLMTD,EQ,        51.32,                    91207.73,1780
,DIL,BZ,         1.33,                   124219.61,93253
,DISHTV,EQ,         3.39,                  4888960.06,1441498
,DIVGIITTS,EQ,       627.95,                  3512583.35,5583
,DIVIDEND,EQ,        37.18,                   105288.35,2839
,DIVINEHIRA,ST,       227.00,                  8892800.00,40000
,DIVOPPBEES,EQ,        83.49,                  2787270.90,33417
,DIVYADHAN,SM,        22.60,                    90500.00,4000
,DIXON,EQ,     11376.00,              11884327306.00,1047347
,DJML,EQ,        88.26,                 44390043.64,503909
,DLINKINDIA,EQ,       412.55,                 32140812.20,76894
,DMCC,EQ,       223.65,                  2664552.55,11810
,DNAMEDIA,EQ,         3.76,                  1948739.59,507198
,DODLA,EQ,      1182.10,                  9453959.60,7985
,DOLATALGO,EQ,        76.49,                 12707965.82,166214
,DOLLAR,EQ,       327.65,                 16922632.50,51371
,DOLLEX,SM,        36.75,                   728000.00,20000
,DOLPHIN,EQ,       423.80,                  2451409.25,5750
,DOMS,EQ,      2474.30,                 75115387.00,30631
,DONEAR,EQ,        93.14,                  4391736.18,46381
,DPABHUSHAN,EQ,      1203.20,                 34011460.80,28381
,DPEL,ST,       293.00,                  5396500.00,18500
,DPSCLTD,EQ,         9.38,                  1002630.28,106860
,DPWIRES,EQ,       167.64,                  2124619.07,12556
,DRCSYSTEMS,EQ,        16.72,                  3325848.85,191994
,DREAMFOLKS,EQ,        92.15,                  7084250.08,76855
,DREDGECORP,EQ,      1007.80,                876972087.20,840949
,DRONE,SM,        51.65,                  1297800.00,25000
,DRSDILIP,SM,        66.50,                    53200.00,800
,DSSL,EQ,       965.45,                 42419810.10,43915
,DTIL,EQ,       144.52,                   692260.37,4757
,DTL,SM,       128.00,                   453600.00,3600
,DUCOL,SM,       131.10,                  4299760.00,32000
,DUCON,EQ,         4.19,                 16616778.19,4160361
,DUGLOBAL,SM,        28.25,                   874750.00,30000
,DURLAX,SM,        49.45,                  2062500.00,42000
,DVL,EQ,       257.25,                  1203766.50,4657
,DWARKESH,EQ,        34.18,                 13799113.64,403783
,DYCL,EQ,       300.85,                 21905043.05,72433
,DYNAMATECH,EQ,      8611.50,                 91078567.50,10530
,DYNPRO,EQ,       218.96,                  9006354.03,40878
,E2E,EQ,      2366.90,                181756045.90,75624
,E2ERAIL,SM,       210.40,                  7661600.00,36000
,EASEMYTRIP,EQ,         6.63,                 44937234.19,6789983
,EASTSILK,BE,        71.34,                   192470.39,2666
,EBANKNIFTY,EQ,        60.10,                    70826.78,1169
,EBBETF0430,EQ,      1558.01,                 10045033.02,6439
,EBBETF0431,EQ,      1381.05,                  7297241.43,5251
,EBBETF0433,EQ,      1266.60,                  8786218.30,6903
,EBGNG,EQ,       291.95,                 41807154.95,143343
,ECAPINSURE,EQ,        24.16,                   535915.72,22203
,ECLERX,EQ,      4497.20,                333657647.30,74164
,ECOSMOBLTY,EQ,       205.82,                322525650.64,1549106
,EDELWEISS,EQ,       107.36,                317703801.80,2960845
,EEPL,SM,       153.95,                   767100.00,5000
,EFACTOR,ST,       275.00,                   220000.00,800
,EFCIL,EQ,       267.25,                 22671426.50,84418
,EFFWA,SM,       203.40,                  1726620.00,8400
,EFORCE,SM,        31.00,                   112620.00,3600
,EGOLD,EQ,       152.75,                 27863751.10,184006
,EIDPARRY,EQ,       891.10,                 78081274.15,87536
,EIEL,EQ,       179.66,                 59081740.18,326872
,EIFFL,EQ,       251.25,                  2378108.85,9433
,EIHAHOTELS,EQ,       348.30,                 21404603.75,61425
,EIHOTEL,EQ,       341.20,               7975332595.30,22370131
,EIMCOELECO,EQ,      1662.80,                 34387418.90,20391
,EKC,EQ,       113.53,                 23232744.58,204821
,ELDEHSG,EQ,       938.70,                   573407.40,599
,ELECON,EQ,       438.50,                155039409.30,351394
,ELECTCAST,EQ,        73.94,                 84671488.06,1143511
,ELECTHERM,EQ,       767.15,                 13309957.10,17194
,ELGIEQUIP,EQ,       487.55,                110765080.85,226513
,ELGIRUBCO,EQ,        41.10,                   862723.06,20374
,ELGNZ,SM,        81.50,                   160750.00,2000
,ELIN,EQ,       158.20,                  4193464.09,26393
,ELIQUID,EQ,      1017.46,                  3436967.34,3378
,ELLEN,EQ,       254.25,                 14328706.20,56217
,ELM250,EQ,        16.27,                  1614825.22,98498
,EMAMILTD,EQ,       503.30,               1750138874.70,3468949
,EMAMIPAP,EQ,        84.63,                   464317.70,5466
,EMAMIREAL,EQ,        72.67,                  1023605.51,14225
,EMAPARTNER,SM,        91.85,                   454000.00,5000
,EMBASSY,RR,       440.04,                260625213.80,593212
,EMBDL,BE,        64.79,                 53139982.59,818287
,EMCURE,EQ,      1482.30,                313261055.40,210425
,EMIL,EQ,        94.56,                 38572188.72,404774
,EMKAY,EQ,       248.85,                  6177006.50,24546
,EMKAYTOOLS,SM,       103.85,                   304597.50,3000
,EMMBI,EQ,        94.66,                   388078.69,4115
,EMMVEE,EQ,       202.56,                117706992.83,575500
,EMSLIMITED,EQ,       378.75,                 88706022.85,236517
,EMUDHRA,EQ,       511.75,                443162779.55,876296
,EMULTIMQ,EQ,        41.10,                  1043161.91,25425
,ENCOMPAS,SM,       246.75,                 35424480.00,159600
,ENDURANCE,EQ,      2450.50,                166376464.30,68314
,ENERGY,EQ,        36.26,                 22868312.74,628818
,ENERGYDEV,BE,        17.51,                   329262.49,18628
,ENFUSE,SM,       200.50,                   481200.00,2400
,ENGINERSIN,EQ,       173.94,                221807754.42,1272322
,ENIFTY,EQ,        25.85,                    53732.30,2089
,ENIL,EQ,       113.53,                  1182410.22,10434
,ENSER,SM,        13.50,                    67500.00,5000
,ENTERO,EQ,      1132.20,                 41020703.40,36319
,ENVIRO,SM,       109.00,                  2050450.00,19000
,EPACK,EQ,       245.50,                 67395092.89,273054
,EPACKPEB,EQ,       208.95,                157803693.00,739980
,EPIGRAL,EQ,      1003.00,                 50189398.30,49953
,EPL,EQ,       212.06,                173811881.77,814968
,EPWINDIA,SM,       111.00,                   799200.00,7200
,EQUAL200,EQ,        13.33,                    48329.43,3638
,EQUAL50,EQ,       334.89,                   126863.26,380
,EQUAL50ADD,EQ,       345.29,                  2534723.03,7355
,EQUIPPP,BE,        18.43,                     5092.06,276
,EQUITASBNK,EQ,        66.13,                139366478.00,2115846
,ERIS,EQ,      1413.20,                 59607523.70,41993
,ESABINDIA,EQ,      5763.50,                 24552153.50,4290
,ESAFSFB,EQ,        28.47,                 11330533.88,402180
,ESCONET,SM,       124.15,                   952640.00,7600
,ESCORTS,EQ,      3714.10,                620053714.40,168164
,ESENSEX,EQ,        84.21,                    17886.99,213
,ESFL,SM,       138.00,                  4968684.00,36000
,ESG,EQ,        43.68,                   272286.00,6183
,ESILVER,EQ,       252.93,                337701380.77,1346124
,ESPRIT,SM,        90.70,                  9193120.00,102400
,ESSARSHPNG,EQ,        26.77,                  3317244.71,123702
,ESSENTIA,EQ,         1.53,                  1416607.08,924721
,ESTER,EQ,       100.56,                  6512367.50,65121
,ETHOSLTD,EQ,      2717.80,                 73925361.50,27410
,ETL,SM,       841.20,                   252367.50,300
,ETML,SM,       105.00,                  3515400.00,33600
,EUREKAFORB,EQ,       508.20,                253758770.35,511621
,EUROBOND,EQ,       179.10,                   820048.31,4585
,EUROPRATIK,EQ,       266.03,                 77218165.12,291977
,EUROTEXIND,BE,        13.80,                    35062.40,2484
,EVEREADY,EQ,       345.40,                169877090.30,488651
,EVERESTIND,EQ,       435.30,                   880338.55,2021
,EVIETF,EQ,        30.69,                  4310618.09,140627
,EVINDIA,EQ,        30.60,                  5672751.03,185284
,EXCEL,EQ,         1.22,                  2604953.24,2098593
,EXCELINDUS,EQ,       985.80,                 94946787.55,97008
,EXCELLENT,ST,        67.00,                   964720.00,14400
,EXCELSOFT,EQ,        71.36,                 48629285.15,680950
,EXICOM,EQ,        97.53,                 17727944.59,180262
,EXIDEIND,EQ,       336.80,                356295374.45,1053846
,EXIMROUTES,ST,       205.40,                   328640.00,1600
,EXPLEOSOL,EQ,       889.35,                 16374286.80,18359
,EXXARO,BE,         7.13,                   903285.37,125518
,FABTECH,EQ,       152.35,                 54897606.63,369914
,FACT,EQ,       780.00,                 48470017.05,61722
,FAIRCHEMOR,EQ,       632.00,                  3554888.80,5570
,FALCONTECH,SM,        15.35,                   167040.00,10800
,FAZE3Q,EQ,       516.40,                202741715.85,386017
,FCL,EQ,        23.21,                 24716260.27,1056601
,FCSSOFT,EQ,         1.84,                  6795054.36,3688529
,FDC,EQ,       378.50,                 69418867.25,183038
,FEDERALBNK,EQ,       287.60,                712596218.55,2481799
,FEDFINA,EQ,       142.23,                135085967.87,946242
,FEL,BZ,         0.46,                    48650.64,106830
,FELDVR,BZ,         2.74,                     8622.49,3127
,FELIX,SM,       197.55,                  5137525.00,26000
,FIBERWEB,EQ,        41.12,                   810071.71,19560
,FICRF3GP,MF,       107.00,                      107.00,1
,FIEMIND,EQ,      2280.90,                 75548424.60,32996
,FILATEX,EQ,        48.99,                 23861634.29,484013
,FILATFASH,EQ,         0.30,                 10620360.58,35076269
,FINBUD,SM,       112.10,                  3526750.00,32000
,FINCABLES,EQ,       745.50,                 59694510.30,80118
,FINEORG,EQ,      4482.00,                 21241661.60,4739
,FINIETF,EQ,        32.20,                 62984047.35,1957689
,FINKURVE,EQ,        97.44,                  3846740.97,41805
,FINOPB,EQ,       231.93,                 28362978.49,122333
,FINPIPE,EQ,       174.69,                 39225431.47,223235
,FIRSTCRY,EQ,       265.75,                148333940.40,556773
,FISCHER,EQ,        42.04,                 68054829.55,1648353
,FIVESTAR,EQ,       447.95,                893873419.55,2002854
,FLAIR,EQ,       301.10,                 16509029.55,54716
,FLEXIADD,EQ,        10.37,                  1329301.83,128209
,FLEXITUFF,EQ,        10.06,                   273810.67,27437
,FLFL,BZ,         1.22,                   141640.40,119434
,FLUOROCHEM,EQ,      3386.20,                129857309.40,38544
,FLYSBS,SM,       464.90,                 23476550.00,50400
,FMCGIETF,EQ,        54.25,                144093388.22,2644590
,FMGOETZE,EQ,       433.10,                 32659367.00,74540
,FMNL,EQ,         7.87,                   171353.46,21394
,FOCUS,EQ,        72.29,                  1140437.28,15890
,FOODSIN,EQ,        70.45,                 15665748.64,224644
,FORCAS,SM,       110.00,                   176000.00,1600
,FORCEMOT,EQ,     21090.00,              10360925145.00,485378
,FORGEAUTO,SM,        91.00,                   436560.00,4800
,FORTIS,EQ,       857.20,                643089639.30,749831
,FOSECOIND,EQ,      4506.90,                  2725689.20,604
,FRESHARA,SM,       199.10,                  4278450.00,21600
,FROG,SM,       140.20,                   621620.00,4400
,FSL,EQ,       298.80,                183753602.35,614098
,FUSION,EQ,       187.97,                 36105551.92,192987
,FWSTC,SM,       194.45,                   995250.00,5400
,GABRIEL,EQ,       986.20,                615520584.55,624553
,GAEL,EQ,       128.42,                113385282.37,875380
,GALAPREC,EQ,       764.90,                 95367744.45,123043
,GALAXYSURF,EQ,      1828.90,                  9764930.40,5351
,GALLANTT,EQ,       597.25,                279479724.15,469081
,GANDHAR,EQ,       152.28,                 49234767.11,324237
,GANDHITUBE,EQ,       738.55,                  1645081.70,2213
,GANECOS,EQ,       689.05,                 28944005.90,42050
,GANESHBE,EQ,        75.44,                  4096872.17,54934
,GANESHCP,EQ,       201.10,                 37560427.43,184446
,GANESHHOU,EQ,       750.05,                 14516819.90,19408
,GANESHIN,SM,       112.85,                  1083720.00,9600
,GANGABATH,SM,        18.70,                   225150.00,12000
,GANGAFORGE,EQ,         3.41,                  1351570.76,399027
,GANGESSECU,EQ,       125.24,                   181763.95,1445
,GARFIBRES,EQ,       706.75,                 27589362.50,38774
,GARUDA,EQ,       170.92,                110636061.40,639441
,GATECH,EQ,         0.52,                  2186904.70,4154985
,GATECHDVR,EQ,         0.47,                   410231.91,873183
,GATEWAY,EQ,        60.18,                 32704707.66,543403
,GAYAHWS,EQ,         2.18,                   783903.75,367164
,GCHOTELS,SM,       131.75,                  6810510.00,51000
,GCSL,BE,       330.00,                  1810633.15,5502
,GEECEE,EQ,       309.60,                   727279.60,2344
,GEEKAYWIRE,EQ,        28.22,                  2363440.21,84050
,GEMAROMA,EQ,       188.92,                 85237951.77,445926
,GENCON,EQ,        51.58,                  7825377.90,150521
,GENESYS,EQ,       309.50,                 60896877.60,195602
,GENUSPAPER,EQ,        11.93,                   489649.73,40902
,GENUSPOWER,EQ,       253.85,                503354917.00,1956628
,GEOJITFSL,EQ,        71.55,                 16788190.73,234537
,GESHIP,EQ,      1266.10,               1126086299.70,889099
,GFLLIMITED,EQ,        47.50,                  4135186.64,86561
,GGBL,SM,       296.95,                  7310340.00,24600
,GHCL,EQ,       508.95,                130870815.10,257315
,GHCLTEXTIL,EQ,        79.72,                 11923231.87,149423
,GICHSGFIN,EQ,       164.12,                 10137205.05,61549
,GICL,ST,        45.50,                 15689400.00,348000
,GICRE,EQ,       373.10,                117027658.70,313930
,GILLANDERS,EQ,        86.34,                  1131190.18,12997
,GILLETTE,EQ,      8622.50,                 69065756.00,7994
,GILT10BETA,EQ,        26.02,                    22414.39,861
,GILT5BETA,EQ,        63.45,                   207793.20,3254
,GILT5YBEES,EQ,        63.79,                 25485858.62,398890
,GINNIFILA,EQ,        41.45,                  3499739.22,85825
,GIPCL,EQ,       145.77,                 22439303.61,153369
,GIRIRAJ,SM,       150.15,                  2537062.50,16500
,GKENERGY,EQ,       105.39,                134718122.17,1224033
,GKSL,EQ,       106.94,                 67046400.32,622243
,GKWLIMITED,EQ,      1698.90,                   426193.50,252
,GLAND,EQ,      1849.20,                 87289468.50,46913
,GLAXO,EQ,      2444.60,                123772998.40,51183
,GLENMARK,EQ,      1969.30,                782199221.00,401353
,GLFL,BE,         4.55,                     6771.10,1490
