,20-Feb-2026
The Nifty witnessed an intraday movement of about 283.8 points.The closing index was 0.46 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 92643.79
, Traded Quantity (in Lakhs), 35098.33
, Number of Trades, 27170013
, Total Market Capitalisation (Rs. Crores), 46529271.10

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CASTROLIND,EQ,       187.74,                198621813.60,1059246
,CCAVENUE,EQ,        18.46,                121184955.89,6537916
,CCCL,EQ,        17.63,                  5190358.07,295421
,CCHHL,EQ,        13.83,                    59009.70,4253
,CCL,EQ,       994.00,                335475436.05,337521
,CDSL,EQ,      1320.40,               1420521623.10,1072874
,CEATLTD,EQ,      3793.80,                178288484.80,46988
,CEDAAR,SM,        35.00,                  1093900.00,31000
,CEIGALL,EQ,       287.30,                 36653147.15,127644
,CEINSYS,EQ,      1009.10,                 31995356.20,31326
,CELEBRITY,EQ,         7.75,                   238470.42,30500
,CELLECOR,SM,        26.15,                  7075950.00,270000
,CELLO,EQ,       443.45,                135729349.35,303509
,CEMPRO,EQ,       592.35,                 93413855.80,158921
,CENTENKA,EQ,       440.90,                  4135540.45,9341
,CENTEXT,EQ,        21.04,                  1728143.59,81807
,CENTRALBK,EQ,        38.31,                183721714.93,4793228
,CENTRUM,EQ,        25.28,                  6125601.36,249703
,CENTUM,EQ,      2542.80,               4457989293.70,1736851
,CENTURYPLY,EQ,       752.90,                 30669917.60,40637
,CERA,EQ,      5095.40,                 47129310.10,9273
,CEREBRAINT,BZ,         5.15,                   514103.44,100627
,CESC,EQ,       155.43,                495050016.75,3189211
,CEWATER,EQ,       339.90,                 20748460.30,60832
,CGCL,EQ,       173.02,                 89992601.42,522557
,CGRAPHICS,SM,       157.00,                  2523320.00,16000
,CHALET,EQ,       863.85,                 58224336.35,67807
,CHAMBLFERT,EQ,       454.40,                201629231.65,443638
,CHAMUNDA,SM,        49.35,                  2747700.00,57000
,CHANDAN,SM,       263.75,                  4042040.00,15200
,CHAVDA,SM,       109.30,                  6426150.00,60000
,CHEMBOND,EQ,       147.93,                   454571.31,3068
,CHEMBONDCH,EQ,       154.86,                  1237010.90,7952
,CHEMCON,EQ,       169.73,                  5168035.25,30258
,CHEMFAB,EQ,       388.70,                  2408052.95,6176
,CHEMICAL,EQ,        28.53,                  7935343.66,277848
,CHEMPLASTS,EQ,       288.40,                 52595506.50,183386
,CHENNPETRO,EQ,       883.65,                402153094.50,451483
,CHETANA,SM,        46.70,                   149520.00,3200
,CHEVIOT,EQ,      1082.30,                  1052227.40,970
,CHOICEGOLD,EQ,       153.19,                  3068199.81,20079
,CHOICEIN,EQ,       805.25,                615749492.65,764831
,CHOLAHLDNG,EQ,      1684.60,                 77097245.90,45677
,CIEINDIA,EQ,       469.35,                920448948.30,1976820
,CIFL,EQ,        31.02,                  2241609.97,72371
,CIGNITITEC,EQ,      1320.00,                 62692615.90,47200
,CINELINE,EQ,        83.55,                  1152376.74,13846
,CINEVISTA,EQ,        15.46,                   188963.56,12100
,CKKRETAIL,SM,       238.75,                  2483000.00,10400
,CLASSICEIL,SM,        54.40,                   774480.00,14400
,CLEAN,EQ,       711.05,                221682144.35,308034
,CLEDUCATE,EQ,        48.25,                 16416232.48,360868
,CLSEL,EQ,       271.64,                 17584917.89,64626
,CLSL,SM,        48.55,                   290200.00,6000
,CMNL,SM,       105.60,                   396037.50,3750
,CMSINFO,EQ,       315.00,                114095059.65,362547
,CNL,EQ,       648.75,                  4190188.45,6427
,COASTCORP,BE,        48.44,                  4628397.63,96435
,COCHINSHIP,EQ,      1517.60,               1165278074.50,765676
,COFFEEDAY,EQ,        31.91,                 24734854.70,776441
,COFORGE,EQ,      1340.60,               3269881954.80,2423179
,COHANCE,EQ,       305.40,                331616011.00,1073615
,COLPAL,EQ,      2197.90,                768386765.20,349127
,COMMITTED,SM,       194.70,                  2184520.00,11200
,COMMOIETF,EQ,       100.48,                  7666620.68,76497
,COMPINFO,BZ,         1.45,                     9134.21,6466
,COMPUSOFT,EQ,        14.87,                   164100.35,11090
,COMSYN,EQ,       191.46,                  9889309.55,51947
,CONCOR,EQ,       503.00,                251986109.50,500149
,CONCORDBIO,EQ,      1097.90,                 87137151.20,78701
,CONFIPET,EQ,        31.64,                  8348923.49,263094
,CONNPLEX,SM,       233.00,                  4123840.00,17600
,CONS,EQ,       120.39,                   234474.21,1952
,CONSOFINVT,EQ,       240.00,                 21242010.44,88481
,CONSUMBEES,EQ,       130.08,                 11187112.56,85951
,CONSUMER,EQ,        11.39,                  1138031.99,99995
,CONSUMIETF,EQ,       120.94,                  1007044.39,8327
,CONTI,SM,        16.75,                    55827.75,3333
,CONTROLPR,EQ,       673.55,                 53729780.55,81041
,COOLCAPS,SM,        33.35,                 18885125.00,538750
,CORALFINAC,EQ,        34.07,                   530045.27,15484
,CORDSCABLE,EQ,       170.62,                  2223123.70,12999
,COROMANDEL,EQ,      2274.80,                322856521.90,140585
,CORONA,EQ,      1524.10,                 19311744.40,12565
,COSMOFIRST,EQ,       673.05,                 39633626.00,58027
,COUNCODOS,EQ,         5.12,                    87823.99,17144
,CPCAP,EQ,        95.18,                   306652.45,3206
,CPEDU,EQ,       201.90,                   209322.14,1033
,CPPLUS,EQ,      1499.90,                142054646.10,93644
,CPS,ST,      1265.00,                   370582.50,300
,CPSEETF,EQ,       101.63,                209641314.41,2066552
,CRAFTSMAN,EQ,      8038.00,                182226997.00,22689
,CRAMC,EQ,       259.10,                129410290.10,496675
,CRAYONS,SM,        40.90,                    79400.00,2000
,CREATIVEYE,EQ,         6.80,                    61401.23,9034
,CREDITACC,EQ,      1285.90,                180409971.00,140736
,CREST,EQ,       340.40,                 52345596.35,143342
,CRISIL,EQ,      4567.00,                155605823.90,34010
,CRIZAC,EQ,       236.65,                 19854126.20,84049
,CROMPTON,EQ,       265.43,                516440930.05,1924449
,CROWN,EQ,       124.57,                  3477495.17,27220
,CSBBANK,EQ,       384.85,                139613497.15,358154
,CSLFINANCE,EQ,       261.40,                  2452348.50,9366
,CSSL,SM,       130.75,                   661500.00,5000
,CTE,EQ,        33.02,                   629003.33,18784
,CUB,EQ,       281.70,                407047326.35,1450459
,CUBEXTUB,EQ,       110.35,                  8707395.39,78155
,CUDML,SM,       114.65,                  3345050.00,29000
,CUMMINSIND,EQ,      4733.90,               3684062177.70,779559
,CUPID,EQ,       425.35,               2018113750.65,4784145
,CURAA,BE,        84.00,                    10332.00,123
,CURIS,SM,        99.00,                   698000.00,7000
,CYBERMEDIA,EQ,        15.49,                   195117.02,12633
,CYBERTECH,EQ,       122.11,                  7325201.09,59539
,CYIENT,EQ,       988.60,                143756164.60,144991
,CYIENTDLM,EQ,       336.60,                 92924109.05,274345
,DABUR,EQ,       509.70,                650017536.40,1277646
,DALBHARAT,EQ,      2070.00,                384411094.90,185768
,DALMIASUG,EQ,       283.85,                 12405157.50,44000
,DAMCAPITAL,EQ,       163.80,                 43127367.34,261945
,DAMODARIND,EQ,        25.09,                    67906.51,2686
,DANGEE,EQ,         3.21,                   168271.88,53220
,DANISH,SM,       663.00,                  7246837.50,10950
,DATAMATICS,EQ,       792.35,                825293941.05,1009765
,DATAPATTNS,EQ,      2984.60,               9073189376.60,2954923
,DAVANGERE,EQ,         4.19,                 19357338.09,4606786
,DBCORP,EQ,       227.05,                  6363654.04,28024
,DBEIL,EQ,        85.81,                  1098638.31,12752
,DBL,EQ,       447.95,                125657975.80,285710
,DBOL,EQ,        97.62,                  9182976.42,95695
,DBREALTY,EQ,       117.40,                 82504498.76,701387
,DBSTOCKBRO,EQ,        25.17,                   589550.97,23375
,DCAL,EQ,       182.28,                110192056.38,601584
,DCBBANK,EQ,       191.04,                256608572.88,1337238
,DCCL,SM,        47.90,                   281700.00,6000
,DCG,SM,        59.80,                   216240.00,3600
,DCI,EQ,       273.20,                 23382072.45,83351
,DCM,EQ,        82.76,                   185986.17,2241
,DCMFINSERV,EQ,         4.46,                    29484.52,6554
,DCMNVL,EQ,       139.23,                   463650.99,3335
,DCMSHRIRAM,EQ,      1091.90,                 24418278.80,22512
,DCMSIL,BE,        60.43,                  1038066.54,17178
,DCMSRIND,EQ,        36.90,                  4358864.27,118227
,DCW,EQ,        50.38,                 54452256.93,1074494
,DCXINDIA,EQ,       180.42,                143178149.96,787375
,DDEVPLSTIK,EQ,       280.85,                 18392829.45,65871
,DECCANCE,EQ,       689.95,                  4373083.90,6364
,DECCANTRAN,SM,        22.80,                    82140.00,3600
,DEEDEV,EQ,       230.51,                648097659.42,2866643
,DEEM,SM,        40.00,                   205400.00,5000
,DEEPAKFERT,EQ,      1000.50,                117633666.80,117388
,DEEPAKNTR,EQ,      1604.00,                 90092148.60,55745
,DEEPINDS,EQ,       373.05,                 26954842.45,71807
,DEFENCE,EQ,        67.72,                  4071769.10,59776
,DELAPLEX,SM,       106.05,                   964530.00,9000
,DELHIVERY,EQ,       430.95,                673679759.45,1564744
,DELPHIFX,EQ,        12.81,                 45924632.98,3476677
,DELTACORP,EQ,        65.44,                 26767837.15,407780
,DELTAMAGNT,EQ,        61.41,                   204722.68,3333
,DELTIC,SM,        38.60,                   384950.00,10000
,DEN,EQ,        28.48,                  5966679.98,209687
,DENEERS,ST,       161.50,                  3137970.00,19800
,DENORA,EQ,       610.70,                  4215455.80,6873
,DENTA,EQ,       252.85,                 42118170.10,166666
,DENTALKART,SM,       481.65,                  7127900.00,14500
,DEVIT,EQ,        26.10,                  1246915.34,47211
,DEVX,EQ,        41.23,                  1764691.89,42995
,DEVYANI,EQ,       133.00,                101998395.73,767823
,DGCONTENT,EQ,        27.81,                   252169.45,9283
,DHAMPURSUG,EQ,       113.42,                 21139458.56,186035
,DHANBANK,EQ,        23.86,                  8582478.23,359334
,DHANLAXMI,SM,        26.70,                  1959800.00,76000
,DHANUKA,EQ,      1093.70,                 27138622.50,24860
,DHARAN,BZ,         0.15,                 11548267.18,76601365
,DHARARAIL,SM,       122.00,                  1228000.00,10000
,DHARIWAL,ST,        73.50,                  1984500.00,27000
,DHARMAJ,EQ,       235.20,                 15052492.82,64361
,DHRUV,EQ,        25.98,                  3694545.38,141217
,DHTL,ST,        44.60,                    71360.00,1600
,DHUNINV,EQ,       987.60,                   693992.70,704
,DIACABS,EQ,       135.30,                 97222746.51,716895
,DIAMINESQ,EQ,       236.70,                  1160769.50,4965
,DIAMONDYD,EQ,      1077.50,                 14240808.80,13264
,DICIND,EQ,       550.35,                   558438.95,1014
,DIFFNKG,EQ,       273.18,                 18238877.48,66327
,DIGIDRIVE,EQ,        22.76,                   580860.20,25397
,DIGIKORE,SM,        84.25,                  3155620.00,38000
,DIGISPICE,EQ,        19.96,                  5089956.43,253042
,DIGITIDE,EQ,       105.45,                 11719503.72,110176
,DIGJAMLMTD,EQ,        44.21,                   253945.88,5668
,DIRL,SM,        14.75,                    88500.00,6000
,DISHTV,EQ,         3.01,                  7242981.60,2412257
,DIVGIITTS,EQ,       781.50,                 48928080.40,63958
,DIVIDEND,EQ,        36.43,                   733197.51,20182
,DIVINEHIRA,ST,       270.40,                  3453920.00,12800
,DIVOPPBEES,EQ,        83.23,                  3090957.26,37314
,DIVYADHAN,SM,        21.30,                   254700.00,12000
,DIXON,EQ,     11072.00,               5404845137.00,485095
,DJML,BE,        90.40,                  7450084.20,81677
,DKEGL,SM,        71.00,                   106500.00,1500
,DLINKINDIA,EQ,       411.75,                 11998705.95,29176
,DMCC,EQ,       243.07,                  2403309.64,9882
,DNAMEDIA,EQ,         3.40,                   255972.31,75673
,DODLA,EQ,      1162.80,                140116192.90,120547
,DOLATALGO,EQ,        75.21,                  8998418.36,118664
,DOLLAR,EQ,       301.45,                 16661581.30,55200
,DOLLEX,SM,        36.75,                   147000.00,4000
,DOLPHIN,EQ,       437.40,                 32202084.60,74626
,DOMS,EQ,      2313.00,                 81450757.10,35361
,DONEAR,EQ,        93.35,                  2845412.76,30465
,DPABHUSHAN,EQ,      1213.00,                 12199124.50,10012
,DPEL,ST,       295.85,                 22672225.00,78500
,DPSCLTD,EQ,         9.31,                   425233.85,45823
,DPWIRES,EQ,       162.23,                  2278575.51,14015
,DRCSYSTEMS,EQ,        16.60,                   603815.83,36669
,DREAMFOLKS,EQ,        85.38,                 10386936.38,121006
,DREDGECORP,EQ,       957.10,                117933334.20,122293
,DRONE,SM,        50.00,                   829025.00,16500
,DRSDILIP,SM,       102.00,                    81600.00,800
,DSFCL,BE,        41.22,                  8436108.08,202710
,DSSL,EQ,       946.45,                 25306440.60,26641
,DTIL,EQ,       139.08,                   140092.15,998
,DTL,SM,       120.00,                   144000.00,1200
,DUCOL,SM,       133.15,                   639080.00,4800
,DUCON,EQ,         3.58,                  1952560.10,546609
,DUGLOBAL,SM,        40.90,                  2826125.00,70000
,DURLAX,SM,        43.25,                  2916600.00,66000
,DVL,EQ,       247.65,                  2686311.30,10851
,DWARKESH,EQ,        36.16,                 20505219.46,574722
,DYCL,EQ,       282.55,                220760857.60,776317
,DYNAMATECH,EQ,      9952.00,                223943470.50,22550
,DYNAMIC,SM,       127.40,                   128175.00,1000
,DYNPRO,EQ,       225.69,                  2776945.52,12126
,E2E,EQ,      2878.60,               1923257361.90,657086
,E2ERAIL,SM,       213.15,                  1886600.00,8800
,EASEMYTRIP,EQ,         9.30,               1331512157.58,147847272
,EASTSILK,BE,        64.01,                   118557.39,1853
,EBANKNIFTY,EQ,        61.39,                    93615.21,1525
,EBBETF0430,EQ,      1570.27,                 29776008.11,18948
,EBBETF0431,EQ,      1399.25,                  4907574.67,3504
,EBBETF0433,EQ,      1280.63,                  4084277.62,3190
,EBGNG,EQ,       360.85,                112103115.20,313753
,ECAPINSURE,EQ,        24.39,                  1285136.47,52821
,ECLERX,EQ,      3553.50,                258008122.30,72412
,ECOLINE,SM,       141.00,                 10560100.00,75000
,ECOSMOBLTY,EQ,       158.13,                 45767633.23,287728
,EDELWEISS,EQ,       121.10,               1339363996.90,10928859
,EEPL,SM,       148.00,                  1786000.00,12000
,EFACTOR,SM,       242.00,                   870500.00,3600
,EFCIL,EQ,       263.05,                 58527449.40,222988
,EFFWA,SM,       207.60,                  1333120.00,6400
,EFORCE,SM,        30.50,                   148680.00,4800
,EGOLD,EQ,       153.70,                 75323030.55,490095
,EIDPARRY,EQ,       886.90,                455071768.05,511784
,EIEL,EQ,       160.93,                 85755945.97,528711
,EIFFL,EQ,       234.20,                  2242665.25,9490
,EIHAHOTELS,EQ,       337.80,                 12749868.55,37454
,EIHOTEL,EQ,       326.60,                 27312005.05,83698
,EIMCOELECO,EQ,      1611.10,                 31221330.10,19264
,EKC,EQ,       118.20,                 28702295.04,242561
,ELDEHSG,EQ,       907.05,                   751811.30,846
,ELECON,EQ,       421.30,                 60711226.90,143012
,ELECTCAST,EQ,        70.50,                 67786520.73,959979
,ELECTHERM,EQ,       734.85,                  6583325.00,9025
,ELGIEQUIP,EQ,       532.25,                341334247.35,649812
,ELGIRUBCO,EQ,        39.48,                   839161.57,21265
,ELGNZ,SM,        79.05,                  1661450.00,21000
,ELIN,EQ,       136.10,                 10006954.02,73014
,ELIQUID,EQ,      1019.58,                  3170892.70,3110
,ELLEN,EQ,       241.95,                 31428885.00,128295
,ELM250,EQ,        16.51,                  7610088.55,458656
,EMAMILTD,EQ,       479.60,                150356212.40,312482
,EMAMIPAP,EQ,        86.44,                   864512.07,9909
,EMAMIREAL,EQ,        66.92,                   269323.99,3998
,EMAPARTNER,SM,        88.60,                   865950.00,10000
,EMBASSY,RR,       433.37,                234793043.87,540974
,EMBDL,BE,        60.93,                 58502697.50,948326
,EMCURE,EQ,      1437.90,                 97415681.20,67955
,EMIL,EQ,       100.97,                 47221008.63,470935
,EMKAY,EQ,       233.20,                  2474923.70,10491
,EMKAYTOOLS,SM,        99.05,                   133837.50,1350
,EMMBI,EQ,        90.73,                  1820889.13,20032
,EMMIL,SM,       153.65,                   669975.00,4500
,EMMVEE,EQ,       210.66,                217943682.56,1019693
,EMSLIMITED,EQ,       307.40,                 45154098.45,145921
,EMUDHRA,EQ,       466.20,                 42829953.40,92221
,EMULTIMQ,EQ,        41.05,                   582297.47,14215
,ENCOMPAS,SM,       259.10,                  7172400.00,27600
,ENDURANCE,EQ,      2465.20,                117529607.70,47880
,ENERGY,EQ,        36.76,                 44821722.85,1217897
,ENERGYDEV,BE,        16.68,                   513501.66,30615
,ENFUSE,SM,       189.10,                  6604620.00,36000
,ENGINERSIN,EQ,       214.90,               1240790968.88,5749694
,ENIFTY,EQ,        25.59,                     5113.11,200
,ENIL,EQ,       106.61,                   518778.43,4835
,ENSER,SM,        11.50,                   754750.00,65000
,ENTERO,EQ,      1079.20,                 67385644.30,61888
,ENVIRO,SM,        97.90,                   694600.00,7000
,EPACK,EQ,       251.73,                 51155239.78,203014
,EPACKPEB,EQ,       188.33,                 86976702.63,464967
,EPIGRAL,EQ,       940.40,                 72385616.40,76150
,EPL,EQ,       212.70,                 94505774.62,443403
,EPWINDIA,SM,       122.00,                  4394460.00,36000
,EQUAL200,EQ,        13.41,                   158697.45,11845
,EQUAL50,EQ,       335.58,                   218840.61,653
,EQUAL50ADD,EQ,       346.15,                  1704602.91,4929
,EQUIPPP,BE,        17.69,                    34882.83,1983
,EQUITASBNK,EQ,        67.44,                117736609.44,1743031
,ERIS,EQ,      1342.40,                 45714046.20,34109
,ESABINDIA,EQ,      5486.00,                 12772501.50,2327
,ESAFSFB,EQ,        27.47,                  7891278.97,285662
,ESCONET,SM,       145.05,                 23177540.00,162800
,ESCORTS,EQ,      3417.80,                250745374.40,72696
,ESENSEX,EQ,        83.04,                     8141.83,98
,ESFL,SM,       128.35,                  4121928.00,32040
,ESG,EQ,        43.00,                   230870.47,5364
,ESILVER,EQ,       246.66,                 36687860.74,150339
,ESPRIT,SM,        75.00,                   840400.00,11200
,ESSARSHPNG,EQ,        26.98,                  5416104.73,196897
,ESSENTIA,EQ,         1.42,                  1593117.81,1112682
,ESTER,EQ,       100.83,                  6688936.97,65499
,ETHOSLTD,EQ,      2462.10,                 79855911.30,32468
,ETL,SM,       879.90,                   649485.00,750
,ETML,SM,       102.00,                   122400.00,1200
,EUREKAFORB,EQ,       514.55,                 75601234.15,147108
,EUROBOND,EQ,       170.29,                  2284870.66,13237
,EUROPRATIK,EQ,       258.74,                 54543863.19,214120
,EUROTEXIND,BE,        12.36,                     1415.34,115
,EVEREADY,EQ,       325.70,                  9664875.35,29632
,EVERESTIND,EQ,       396.25,                  1330168.75,3360
,EVIETF,EQ,        30.72,                 10638409.44,347518
,EVINDIA,EQ,        30.66,                  7987409.96,262027
,EXCEL,EQ,         1.13,                  2666379.52,2335455
,EXCELINDUS,EQ,       935.50,                  7896715.95,8381
,EXCELLENT,ST,        85.45,                  2186240.00,25600
,EXCELSOFT,EQ,        85.36,                 49043759.06,572951
,EXICOM,EQ,        95.66,                 16534665.37,172458
,EXIDEIND,EQ,       336.45,                397482335.30,1180349
,EXIMROUTES,ST,       171.45,                 24962960.00,145600
,EXPLEOSOL,EQ,       829.15,                 18617214.25,22728
,EXXARO,BE,         6.97,                   393382.85,56087
,FABTECH,EQ,       155.77,                 17558346.32,111387
,FACT,EQ,       781.05,                 43786761.10,55874
,FAIRCHEMOR,EQ,       592.25,                  4457678.70,7477
,FALCONTECH,SM,        15.15,                   581340.00,39600
,FAZE3Q,EQ,       551.95,                 14817132.95,26710
,FCL,EQ,        24.91,                 42210344.12,1694167
,FCSSOFT,EQ,         1.67,                  1807158.93,1076881
,FDC,EQ,       368.90,                 19249292.25,51746
,FEDERALBNK,EQ,       292.60,               1468695894.30,5030819
,FEDFINA,EQ,       134.04,                 67847614.26,506362
,FEL,BZ,         0.44,                    82487.37,185295
,FELDVR,BZ,         2.67,                    11602.79,4302
,FELIX,SM,       192.65,                  4267775.00,22000
,FIBERWEB,EQ,        43.22,                   661991.61,15264
,FIDEL,SM,       143.45,                   143450.00,1000
,FIEMIND,EQ,      2282.60,                 71827818.00,31652
,FILATEX,EQ,        46.55,                 23596103.20,505479
,FILATFASH,EQ,         0.24,                 32261727.10,130765944
,FINBUD,SM,       113.65,                   994650.00,9000
,FINCABLES,EQ,       791.90,                185195749.75,231611
,FINEORG,EQ,      4470.40,                 29479726.30,6603
,FINIETF,EQ,        32.38,                 11953204.73,368197
,FINKURVE,EQ,        81.17,                   752098.80,9156
,FINOPB,EQ,       213.08,                 22002483.50,103728
,FINPIPE,EQ,       189.89,                211000401.90,1132162
,FIRSTCRY,EQ,       219.35,              10939810689.95,47811442
,FISCHER,EQ,        39.77,                 55613793.45,1398171
,FIVESTAR,EQ,       439.70,                212834702.15,481546
,FLAIR,EQ,       315.10,                 18997086.45,60169
,FLEXIADD,EQ,        10.04,                  1044782.43,104043
,FLEXITUFF,EQ,        10.27,                   285801.67,27757
,FLFL,BZ,         1.27,                     9381.61,7233
,FLUOROCHEM,EQ,      3425.70,                 73961358.60,21597
,FLYSBS,SM,       503.20,                  2530730.00,5000
,FMCGIETF,EQ,        55.41,                 41993417.35,758588
,FMGOETZE,EQ,       425.05,                 13365826.25,31365
,FMNL,EQ,         8.56,                   170440.28,19935
,FOCE,SM,      1774.00,                  1239800.00,700
,FOCUS,EQ,        64.19,                  4273064.43,65727
,FONEBOX,SM,        86.20,                   532700.00,6000
,FOODSIN,EQ,        61.83,                  8931377.79,145057
,FORCAS,SM,       112.15,                  1882160.00,17600
,FORCEMOT,EQ,     24475.00,               3521791503.00,146680
,FORTIS,EQ,       921.00,               1201487801.50,1306102
,FOSECOIND,EQ,      4723.50,                 12547933.00,2652
,FRACTAL,EQ,       858.95,                582678717.95,674793
,FRESHARA,ST,       197.20,                 20138010.00,102000
,FROG,SM,       153.20,                 16300100.00,107600
,FSL,EQ,       243.15,               1086259630.40,4491627
,FUSION,EQ,       182.95,                 39879733.14,216525
,GABRIEL,EQ,       952.30,                114650482.20,120415
,GAEL,EQ,       147.11,                302359053.45,2084741
,GAJANAND,SM,         9.35,                    28050.00,3000
,GALAPREC,EQ,       781.10,                  5173908.40,6667
,GALAXYSURF,EQ,      1900.20,                 23003985.80,12141
,GALLANTT,EQ,       569.15,                 28949865.25,50926
,GANDHAR,EQ,       143.68,                 16000569.66,110947
,GANDHITUBE,EQ,       888.35,                  9423169.90,10550
,GANECOS,EQ,       742.05,                 47154281.45,62772
,GANESHBE,EQ,        88.50,                 52542795.25,609170
,GANESHCP,EQ,       182.23,                 17810043.73,96863
,GANESHHOU,EQ,       713.45,                 24646920.65,34840
,GANESHIN,SM,        89.70,                 25066840.00,275200
,GANGABATH,SM,        18.10,                   379650.00,21000
,GANGAFORGE,EQ,         3.19,                   291922.92,89835
,GANGESSECU,EQ,       129.99,                   328678.21,2507
,GARFIBRES,EQ,       657.90,                 14799226.45,22430
,GARUDA,EQ,       183.50,                274287004.09,1465201
,GATECH,EQ,         0.50,                  1284428.35,2553836
,GATECHDVR,EQ,         0.48,                   256321.08,532612
,GATEWAY,EQ,        59.71,                 31620644.70,528342
,GAYAHWS,EQ,         2.46,                  1624108.52,633440
,GCHOTELS,SM,       121.75,                 12468030.00,101400
,GCSL,BE,       364.00,                   204568.00,562
,GEECEE,EQ,       292.15,                   911117.30,3097
,GEEKAYWIRE,EQ,        26.26,                  1586266.05,60823
,GEMAROMA,EQ,       195.07,                  9038829.06,46381
,GENCON,EQ,        55.85,                 18439563.07,332404
,GENESYS,EQ,       316.95,                122361864.70,386701
,GENUSPAPER,EQ,        12.92,                   432604.71,33420
,GENUSPOWER,EQ,       260.35,                 62776888.10,239317
,GEOJITFSL,EQ,        66.06,                 23248562.41,349620
,GESHIP,EQ,      1287.20,                626389721.60,482136
,GFLLIMITED,EQ,        47.75,                  1162617.43,24335
,GGBL,SM,       272.45,                  7183710.00,26100
,GHCL,EQ,       497.00,                 42890775.45,86616
,GHCLTEXTIL,EQ,        81.60,                 20356927.31,249964
,GICHSGFIN,EQ,       158.83,                  9554363.93,60170
,GICL,BE,        50.55,                 10353367.65,209016
,GICRE,EQ,       380.80,                113451236.45,298601
,GILLANDERS,EQ,        95.80,                   282179.78,3016
,GILLETTE,EQ,      8444.50,                 62239352.50,7357
,GILT10BETA,EQ,        26.00,                   403266.58,15509
,GILT5BETA,EQ,        64.48,                   340614.23,5259
,GILT5YBEES,EQ,        64.27,                 16138338.31,251103
,GINNIFILA,EQ,        39.09,                  2480539.43,62639
,GIPCL,EQ,       137.76,                 15356273.89,111578
,GIRIRAJ,ST,       143.50,                   178875.00,1250
,GJL,ST,       141.60,                  3847360.00,27200
,GKENERGY,EQ,       119.81,                 49966138.18,416186
,GKSL,EQ,       110.77,                 28431925.41,255929
,GKWLIMITED,EQ,      1682.80,                   299463.20,178
,GLAND,EQ,      1821.70,                 30150836.00,16540
,GLAXO,EQ,      2596.90,                101367205.90,39094
,GLENMARK,EQ,      2043.20,                626854529.30,308348
,GLFL,EQ,         6.96,                    42469.02,6064
,GLOBAL,BE,       107.00,                 19308439.64,182556
,GLOBALE,EQ,        11.48,                    53836.65,4713
,GLOBALPET,SM,       120.00,                    90000.00,750
,GLOBALVECT,EQ,       167.17,                  1388238.45,8238
,GLOBE,EQ,         2.89,                  3619671.97,1258931
,GLOBECIVIL,EQ,        52.58,                  2073460.95,39281
,GLOBUSSPR,EQ,       951.35,                 55099558.00,57525
,GLOSTERLTD,EQ,       575.90,                  1718117.45,2948
,GLOTTIS,EQ,        50.07,                  4098843.31,81946
,GMBREW,EQ,      1021.45,                 47452342.05,46532
,GMDCLTD,EQ,       567.60,               2343026135.15,4074426
,GML,ST,        18.40,                   143900.00,8000
,GMMPFAUDLR,EQ,       974.95,                 27633747.45,28471
,GMRAIRPORT,EQ,        99.75,                697811701.10,6998470
,GMRP&UI,EQ,       115.08,                283904827.33,2501369
,GNA,EQ,       417.80,                 17362272.05,41188
,GNFC,EQ,       464.20,                 46392952.85,100610
,GOACARBON,EQ,       386.80,                  4815267.20,12563
,GOCLCORP,EQ,       254.60,                 22919089.55,90095
,GOCOLORS,EQ,       340.10,                 32823830.65,95982
,GODAVARIB,EQ,       289.20,                 69435279.45,240853
,GODFRYPHLP,EQ,      2487.80,               7768101409.30,3178373
,GODIGIT,EQ,       332.55,                 17886303.65,53721
,GODREJAGRO,EQ,       636.05,                 56826821.90,89804
,GODREJIND,EQ,      1034.35,                109780191.00,106417
,GODREJPROP,EQ,      1825.70,               1896158578.60,1044407
,GOKEX,EQ,       789.20,                659870482.80,835127
,GOKUL,EQ,        39.56,                  7755583.26,194812
,GOKULAGRO,EQ,       172.98,                 57613821.46,338912
,GOLD1,EQ,       128.64,                203308001.85,1585630
,GOLD360,EQ,       150.25,                  5160755.65,34428
,GOLDADD,EQ,       149.83,                 38428304.21,256971
,GOLDBEES,EQ,       127.54,               4859480760.95,38275525
,GOLDBETA,EQ,       129.80,                120703878.05,934479
,GOLDBND,EQ,       154.15,                  2831598.21,18464
,GOLDCASE,EQ,        24.28,                258605589.59,10701505
,GOLDENTOBC,BZ,        28.61,                    40749.12,1413
,GOLDETF,EQ,       149.82,                164861877.27,1104324
,GOLDIAM,EQ,       380.95,                179737070.20,474092
,GOLDIETF,EQ,       132.16,                702566399.65,5338761
,GOLDKART,SM,       238.00,                  4759000.00,20000
,GOLDSTAR,SM,         6.30,                    70875.00,11250
,GOLDTECH,EQ,        41.31,                  1783700.37,43673
,GOODLUCK,EQ,      1203.00,                 90258896.30,74301
,GOPAL,EQ,       311.55,                 19866194.05,63848
,GOYALALUM,BE,         7.02,                   340305.20,48285
,GPECO,SM,       346.25,                  2168760.00,6200
,GPIL,EQ,       262.85,                270005442.40,1027482
,GPPL,EQ,       175.60,                118151059.35,675017
,GPTHEALTH,EQ,       127.08,                  6755117.07,53296
