,12-Feb-2026
The Nifty witnessed an intraday movement of about 154.3 points.The closing index was 0.57 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 119233.39
, Traded Quantity (in Lakhs), 43449.12
, Number of Trades, 34543982
, Total Market Capitalisation (Rs. Crores), 47073345.69

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BESTAGRO,BE,        19.26,                 11153583.11,597677
,BETA,EQ,      1344.30,                 12028098.60,8879
,BEWLTD,SM,       102.00,                   665750.00,6500
,BFINVEST,EQ,       414.15,                  7247326.95,17404
,BFSI,EQ,        29.29,                  5434956.39,185785
,BFUTILITIE,BZ,       535.35,                  4988141.75,9271
,BGRENERGY,EQ,       345.90,                 26327054.60,75150
,BHADORA,SM,        71.20,                   767640.00,10800
,BHAGCHEM,EQ,       217.49,                  6038529.35,27477
,BHAGERIA,EQ,       159.15,                  5308818.01,33140
,BHAGYANGR,BE,       161.53,                 13513473.37,83459
,BHANDARI,EQ,         4.02,                  2032622.96,495259
,BHARATCOAL,EQ,        36.03,                295648562.57,8157678
,BHARATFORG,EQ,      1726.70,               8534616786.40,5012665
,BHARATGEAR,EQ,       112.21,                  2759267.99,24325
,BHARATRAS,EQ,      1745.60,                 28053598.60,16065
,BHARATSE,EQ,       168.37,                 10000620.35,59460
,BHARATWIRE,EQ,       175.79,                 17025511.12,96841
,BHARTIHEXA,EQ,      1681.90,                110376841.60,65791
,BHEL,EQ,       260.60,              18238463468.40,69540657
,BIGBLOC,EQ,        57.08,                  3621592.35,63391
,BIKAJI,EQ,       654.30,                 79069340.20,119995
,BIKEWO,ST,        19.25,                   190000.00,10000
,BIL,EQ,       892.45,                 10910424.90,11944
,BILVYAPAR,BE,         7.17,                    50945.11,7129
,BIOCON,EQ,       375.05,               3158051920.40,8323909
,BIOFILCHEM,EQ,        36.95,                   694517.30,18601
,BIRDYS,SM,       118.00,                   141600.00,1200
,BIRET,RR,       363.28,                 74471127.99,203775
,BIRLACABLE,EQ,       143.41,                 11289619.82,79122
,BIRLACORPN,EQ,      1075.00,                 39489719.10,36453
,BIRLAMONEY,EQ,       135.90,                 11672440.01,86561
,BIRLANU,EQ,      1803.80,                 10875398.70,6042
,BLACKBUCK,EQ,       636.00,                501161642.95,802983
,BLAL,EQ,       191.04,                  3123057.94,16354
,BLBLIMITED,EQ,        14.12,                   334745.34,23735
,BLISSGVS,EQ,       218.20,               1329857065.09,6072672
,BLKASHYAP,EQ,        51.92,                 41764659.26,797508
,BLS,EQ,       280.45,                196324828.70,699911
,BLSE,EQ,       166.40,                 12261938.31,74182
,BLUECHIP,EQ,         2.47,                    39976.95,16185
,BLUECOAST,EQ,        25.55,                   150099.18,5857
,BLUEDART,EQ,      5833.50,                 39029691.50,6703
,BLUEJET,EQ,       441.40,                125298301.40,282649
,BLUEPEBBLE,SM,       153.00,                  1104220.00,7200
,BLUESTARCO,EQ,      1974.00,               1346870211.70,685935
,BLUESTONE,EQ,       450.70,                125361703.00,280400
,BLUEWATER,SM,       149.95,                  3741800.00,25000
,BLUSPRING,EQ,        64.35,                 18026882.66,276153
,BMETRICS,SM,        38.30,                   362800.00,9600
,BMWVENTLTD,EQ,        57.57,                  5114291.83,88403
,BODALCHEM,EQ,        51.29,                  5440466.34,106528
,BOHRAIND,EQ,        19.90,                   111104.16,5666
,BOMDYEING,EQ,       119.61,                115334777.14,962504
,BORANA,BE,       377.85,                  6665712.25,17937
,BOROLTD,EQ,       252.45,                 34696188.30,137400
,BORORENEW,EQ,       505.80,                260074203.65,514999
,BOROSCI,EQ,       116.55,                222282292.68,1787981
,BOSCH-HCIL,EQ,      1381.90,                  8325181.60,5979
,BOSS,SM,        38.10,                   303400.00,8000
,BPL,EQ,        59.49,                  2421936.51,40464
,BRACEPORT,SM,        82.25,                  1033120.00,12800
,BRANDMAN,ST,       201.75,                137636920.00,685600
,BRIGADE,EQ,       796.55,                127586594.05,161083
,BRIGHOTEL,EQ,        62.29,                 34016704.02,538989
,BRNL,EQ,        20.73,                   779861.72,37267
,BROOKS,EQ,        77.35,                 11278029.12,142453
,BSE,EQ,      3143.20,               7972223855.50,2525871
,BSE500IETF,EQ,        39.94,                 88765391.23,2217476
,BSHSL,EQ,        89.35,                   902962.71,10004
,BSL,EQ,       138.77,                   285656.14,2047
,BSLGOLDETF,EQ,       136.59,                 96621398.33,708460
,BSLNIFTY,EQ,        30.05,                  6351806.74,210937
,BSLSENETFG,EQ,        83.07,                   458009.64,5490
,BSOFT,EQ,       433.85,               1267184898.80,2879398
,BTML,EQ,         7.54,                  1117954.53,146583
,BUILDPRO,EQ,       925.85,                254453296.75,272641
,BULKCORP,SM,        53.45,                    64140.00,1200
,BUTTERFLY,EQ,       636.20,                  3397437.50,5356
,BVCL,EQ,        45.80,                  1028848.27,22544
,BYKE,EQ,        51.51,                  3895924.12,75193
,C2C,SM,       387.90,                 23196937.50,58950
,CAGL27A,N6,      1346.20,                     6731.00,5
,CALSOFT,EQ,        14.29,                   232011.93,16215
,CAMLINFINE,EQ,       169.55,                 52637186.54,308629
,CAMPUS,EQ,       276.15,                 57921465.85,209873
,CAMS,EQ,       730.40,                602267544.00,822033
,CANARYS,SM,        28.65,                  2063400.00,72000
,CANFINHOME,EQ,       888.40,                129594221.45,144485
,CANHLIFE,EQ,       147.09,                199578139.90,1350049
,CANTABIL,EQ,       311.00,                108277016.65,349799
,CAPACITE,EQ,       264.63,                374733618.81,1418392
,CAPILLARY,EQ,       562.15,                152217153.65,270957
,CAPINVIT,IV,        71.90,                 16263126.20,226159
,CAPITALSFB,EQ,       270.90,                  6399696.10,23699
,CAPLIPOINT,EQ,      1736.80,                 73085116.50,42026
,CAPTRUST,EQ,        13.97,                   586244.12,40965
,CARBORUNIV,EQ,       835.75,                 93544773.40,112462
,CARERATING,EQ,      1614.60,                234349143.40,141933
,CARRARO,EQ,       573.65,                294449315.65,499363
,CARTRADE,EQ,      2128.60,               1095114685.80,515185
,CARYSIL,EQ,       968.90,                 24345928.65,25006
,CASHIETF,EQ,      1049.31,                116573856.86,111096
,CASTROLIND,EQ,       186.71,                277936560.46,1487736
,CBAZAAR,ST,         4.50,                    72000.00,16000
,CCAVENUE,EQ,        18.59,                246260720.71,12992356
,CCCL,EQ,        17.43,                  8120030.29,457473
,CCHHL,EQ,        14.18,                    73123.40,5100
,CCL,EQ,       994.15,                149813179.05,151247
,CDSL,EQ,      1370.20,               1559696587.20,1133736
,CEATLTD,EQ,      3988.00,                252012900.00,62838
,CEDAAR,SM,        38.55,                   850700.00,22000
,CEIGALL,EQ,       299.30,                143603955.60,479514
,CELEBRITY,EQ,         8.95,                   256339.65,28629
,CELLECOR,SM,        27.40,                  3219600.00,117000
,CELLO,EQ,       507.65,                 31040496.10,61170
,CELLPOINT,SM,        15.75,                   167880.00,10800
,CEMPRO,EQ,       619.95,                296088134.05,477119
,CENTENKA,EQ,       456.10,                  5152409.75,11223
,CENTEXT,EQ,        22.62,                  7220913.04,314632
,CENTRALBK,EQ,        37.43,                176432928.46,4686608
,CENTRUM,EQ,        26.43,                  6736971.98,254002
,CENTUM,EQ,      2488.60,                 36994096.50,14894
,CENTURYPLY,EQ,       777.50,                 23978842.85,30838
,CERA,EQ,      5191.50,                 41170703.60,7894
,CEREBRAINT,BZ,         5.24,                   277556.87,52681
,CESC,EQ,       154.06,                143285625.79,927947
,CEWATER,EQ,       414.25,                  8369818.40,20306
,CGCL,EQ,       179.30,                210295022.19,1178185
,CGRAPHICS,SM,       159.55,                  4237560.00,26400
,CHALET,EQ,       877.10,                 84027312.35,95531
,CHAMBLFERT,EQ,       460.00,                474176135.05,1032439
,CHAMUNDA,SM,        45.00,                   958050.00,21000
,CHANDAN,SM,       295.75,                  2837720.00,9600
,CHAVDA,SM,       106.40,                  1815150.00,17000
,CHEMBOND,EQ,       156.83,                   650526.50,4123
,CHEMBONDCH,EQ,       164.43,                  3196901.46,19735
,CHEMCON,EQ,       185.85,                  6759500.14,36417
,CHEMFAB,EQ,       401.80,                  2649285.10,6644
,CHEMICAL,EQ,        28.87,                  4633754.79,160570
,CHEMPLASTS,EQ,       333.90,                230861592.25,699720
,CHENNPETRO,EQ,       897.60,                704711611.05,777610
,CHETANA,SM,        48.70,                  1113280.00,24000
,CHEVIOT,EQ,      1073.00,                  1801393.80,1682
,CHOICEGOLD,EQ,       154.06,                  2557255.05,16601
,CHOICEIN,EQ,       766.65,                294612924.60,382927
,CHOLAHLDNG,EQ,      1758.90,                128505223.20,73291
,CIEINDIA,EQ,       449.80,                 78426239.90,173225
,CIFL,EQ,        32.81,                  2645386.96,80583
,CIGNITITEC,EQ,      1390.30,                197789747.90,140798
,CINELINE,EQ,        87.25,                   920604.38,10607
,CINEVISTA,EQ,        15.67,                   742852.37,46963
,CKKRETAIL,ST,       207.95,                 71534160.00,344000
,CLASSICEIL,SM,        52.10,                  5924800.00,121600
,CLEAN,EQ,       773.05,                245901047.15,320933
,CLEDUCATE,EQ,        51.06,                 17405925.98,341908
,CLSEL,EQ,       274.78,                 13651136.28,50137
,CLSL,SM,        47.00,                    94000.00,2000
,CMSINFO,EQ,       314.70,                143512702.25,454182
,CNL,EQ,       654.10,                 14163032.10,21449
,COASTCORP,BE,        51.31,                  7468737.95,147388
,COCHINSHIP,EQ,      1500.40,                555690339.70,369959
,COFFEEDAY,EQ,        31.55,                 11963732.91,378576
,COFORGE,EQ,      1421.50,               7609706241.90,5303522
,COHANCE,EQ,       350.75,                261440498.25,750714
,COLPAL,EQ,      2138.90,                305193654.20,142131
,COMMOIETF,EQ,       101.81,                  7852019.04,77109
,COMPINFO,BZ,         1.50,                    53675.20,36458
,COMPUSOFT,EQ,        14.86,                   426834.18,28675
,COMSYN,BE,       182.33,                  6415242.92,35301
,CONCOR,EQ,       506.85,                333941861.25,656800
,CONCORDBIO,EQ,      1228.90,                284295945.00,230285
,CONFIPET,EQ,        34.11,                  9560940.46,281361
,CONNPLEX,SM,       259.35,                  4120320.00,16000
,CONS,EQ,       123.03,                   376849.29,3067
,CONSOFINVT,EQ,       239.80,                 18677929.24,79273
,CONSUMBEES,EQ,       132.80,                 10182080.22,76642
,CONSUMER,EQ,        11.72,                  2287512.86,195410
,CONSUMIETF,EQ,       124.05,                  4026517.40,32511
,CONTI,SM,        18.20,                    60660.60,3333
,CONTROLPR,EQ,       623.30,                  9208921.25,14738
,COOLCAPS,SM,        27.15,                 19138562.50,752500
,CORALFINAC,EQ,        36.24,                   306153.03,8462
,CORDSCABLE,EQ,       177.25,                  2206808.40,12429
,COROMANDEL,EQ,      2270.20,                802834335.40,356015
,CORONA,EQ,      1614.10,                 28333766.50,17505
,COSMOFIRST,EQ,       700.00,                183143357.90,275691
,COUNCODOS,EQ,         5.10,                   309125.26,59589
,CPCAP,EQ,        96.63,                   290460.98,2992
,CPEDU,EQ,       220.58,                  2139932.37,9773
,CPPLUS,EQ,      1546.20,                281588702.60,181878
,CPS,ST,      1276.00,                   957352.50,750
,CPSEETF,EQ,       100.44,                154662408.68,1538170
,CRAFTSMAN,EQ,      7973.50,                469146991.00,58477
,CRAMC,EQ,       260.05,                157190375.40,603934
,CREATIVEYE,EQ,         6.77,                    20864.55,3104
,CREDITACC,EQ,      1267.80,                199130160.50,157439
,CREST,EQ,       363.60,                  4600155.85,12534
,CRISIL,EQ,      4665.20,                167940821.70,36057
,CRIZAC,EQ,       240.35,                 38489088.10,160287
,CROMPTON,EQ,       264.40,                800111793.94,3035533
,CROWN,EQ,       155.34,                 37015363.29,246681
,CSBBANK,EQ,       403.85,                236056464.30,581174
,CSLFINANCE,EQ,       262.70,                  2902584.10,11058
,CSSL,SM,       132.00,                  3072000.00,23000
,CTE,EQ,        35.32,                  1383029.22,40487
,CUB,EQ,       286.40,                327939396.90,1151293
,CUBEINVIT,IV,       139.98,                433962500.00,3100000
,CUBEXTUB,EQ,       119.37,                 42800595.14,362777
,CUMMINSIND,EQ,      4429.30,               1590423954.10,360796
,CUPID,EQ,       429.25,                957267853.55,2216312
,CURAA,BE,        88.00,                      968.00,11
,CYBERMEDIA,EQ,        15.51,                    67880.71,4310
,CYBERTECH,EQ,       130.72,                 11745958.86,89798
,CYIENT,EQ,      1017.00,                410141699.20,400280
,CYIENTDLM,EQ,       364.45,                 73752765.70,203585
,DABUR,EQ,       519.55,                473402485.00,911264
,DALBHARAT,EQ,      2171.20,                195363015.90,90252
,DALMIASUG,EQ,       299.90,                 14930755.70,49716
,DAMCAPITAL,EQ,       165.04,                120111396.73,729030
,DAMODARIND,EQ,        26.30,                   279890.24,10541
,DANGEE,EQ,         3.59,                  2172587.37,621148
,DANISH,SM,       694.75,                 14433862.50,20400
,DATAMATICS,EQ,       758.30,                 31629090.95,41497
,DATAPATTNS,EQ,      2783.30,                802165135.50,288158
,DAVANGERE,EQ,         4.50,                 11834527.58,2628407
,DBCORP,EQ,       238.47,                 20201001.87,84790
,DBEIL,EQ,        91.46,                  1559508.38,16968
,DBL,EQ,       453.40,                 70950956.60,155924
,DBOL,EQ,       100.46,                  8301407.76,82425
,DBREALTY,EQ,       131.57,               1140550261.80,8629099
,DBSTOCKBRO,EQ,        24.96,                     6508.34,259
,DCAL,EQ,       208.68,                 38693798.42,185444
,DCBBANK,EQ,       190.31,                211549044.33,1104005
,DCCL,SM,        43.60,                   259400.00,6000
,DCG,SM,        60.25,                   216120.00,3600
,DCI,EQ,       242.11,                  1567995.27,6580
,DCM,EQ,        86.66,                   367883.64,4251
,DCMFINSERV,EQ,         4.42,                    88647.11,20326
,DCMNVL,EQ,       143.55,                  1163779.90,8164
,DCMSHRIRAM,EQ,      1132.60,                 18957713.00,16670
,DCMSRIND,EQ,        39.27,                  2578378.78,65615
,DCW,EQ,        52.80,                 30402065.60,568599
,DCXINDIA,EQ,       166.57,                 70617202.84,420957
,DDEVPLSTIK,EQ,       287.55,                 16217607.00,55877
,DECCANCE,EQ,       699.00,                 49550205.75,71183
,DECCANTRAN,SM,        24.15,                   143040.00,6000
,DEEDEV,EQ,       211.36,                 15438481.66,72995
,DEEPAKFERT,EQ,      1044.50,                203597680.50,194766
,DEEPAKNTR,EQ,      1657.30,                166864684.50,100761
,DEEPINDS,EQ,       408.45,                155163115.80,378403
,DELAPLEX,SM,       114.30,                  1285050.00,11400
,DELHIVERY,EQ,       429.55,                748278067.40,1754451
,DELPHIFX,EQ,       228.13,                 43487060.76,187869
,DELTACORP,EQ,        68.23,                 55184646.30,803007
,DELTAMAGNT,EQ,        66.00,                  2251293.03,32918
,DELTIC,SM,        41.75,                  1439850.00,35000
,DEN,EQ,        29.04,                  5701650.07,196660
,DENEERS,SM,       159.95,                  3461670.00,21600
,DENORA,EQ,       630.85,                  3028540.80,4765
,DENTA,EQ,       303.40,                123232759.35,397057
,DENTALKART,SM,       504.10,                 15833137.50,31500
,DESTINY,SM,       124.00,                  1860000.00,15000
,DEVIT,EQ,        29.30,                  2120535.48,71511
,DEVX,EQ,        39.77,                  6079166.34,150265
,DEVYANI,EQ,       133.89,                208362659.71,1559705
,DGCONTENT,EQ,        28.41,                   573584.13,20141
,DHAMPURSUG,EQ,       118.48,                 26198096.08,219624
,DHANBANK,EQ,        23.91,                 13199680.74,551532
,DHANLAXMI,SM,        28.50,                    57000.00,2000
,DHANUKA,EQ,      1128.00,                 30527349.90,27026
,DHARAN,BZ,         0.18,                 11575122.59,64006158
,DHARARAIL,SM,       117.40,                   941750.00,8000
,DHARIWAL,ST,        73.50,                   441000.00,6000
,DHARMAJ,EQ,       240.10,                 16907124.11,70548
,DHRUV,EQ,        29.32,                  7505997.08,250642
,DHTL,ST,        57.45,                    45960.00,800
,DHUNINV,EQ,       962.00,                  1206712.30,1238
,DIACABS,EQ,       133.69,                134147083.07,1001345
,DIAMINESQ,EQ,       242.80,                  1245202.10,5056
,DIAMONDYD,EQ,      1079.20,                  7880414.90,7312
,DICIND,EQ,       523.70,                   625783.60,1196
,DIFFNKG,EQ,       275.45,                 19242265.04,71082
,DIGIDRIVE,EQ,        22.87,                   306755.46,13258
,DIGIKORE,SM,        75.80,                  1362180.00,18000
,DIGISPICE,EQ,        20.62,                  4986692.27,241553
,DIGITIDE,EQ,       113.05,                 18840784.18,166430
,DIGJAMLMTD,EQ,        50.25,                   443174.85,8784
,DISHTV,EQ,         3.33,                 25507070.36,7527448
,DIVGIITTS,EQ,       657.85,                  8436124.90,12840
,DIVIDEND,EQ,        36.91,                   818644.65,22093
,DIVINEHIRA,ST,       250.00,                  8728000.00,35200
,DIVOPPBEES,EQ,        83.58,                  5586873.44,66720
,DIXON,EQ,     11626.00,               3362879418.00,288312
,DJML,BE,        94.47,                  2217439.33,23612
,DKEGL,SM,        76.90,                   535950.00,7500
,DLINKINDIA,EQ,       406.35,                 16387960.00,40117
,DMCC,EQ,       256.16,                  5451699.36,21340
,DNAMEDIA,EQ,         3.67,                    55096.85,14807
,DODLA,EQ,      1222.70,                 15786508.30,12887
,DOLATALGO,EQ,        77.57,                  8526950.15,109397
,DOLLAR,EQ,       312.05,                113793301.75,362798
,DOLLEX,SM,        35.60,                   278000.00,8000
,DOLPHIN,EQ,       420.90,                  5837842.45,13635
,DOMS,EQ,      2413.70,                 66607516.30,27535
,DONEAR,EQ,        96.38,                  4654385.90,48583
,DPABHUSHAN,EQ,      1248.60,                  7861989.30,6275
,DPEL,ST,       297.85,                  1497700.00,5000
,DPSCLTD,EQ,         9.86,                  1201159.70,122354
,DPWIRES,EQ,       169.12,                  1668722.38,9846
,DRCSYSTEMS,EQ,        16.66,                   464201.49,27763
,DREAMFOLKS,EQ,        91.21,                  7383972.53,80721
,DREDGECORP,EQ,      1009.00,                189987096.80,186449
,DRONE,SM,        50.15,                  1573550.00,31500
,DRSDILIP,SM,        77.00,                    61600.00,800
,DSSL,EQ,       947.90,                 20676768.70,21757
,DTIL,EQ,       144.65,                   875873.46,5969
,DUCOL,SM,       140.95,                  1366120.00,9600
,DUCON,EQ,         3.94,                  5202810.99,1307745
,DUGLOBAL,SM,        32.05,                  1124625.00,35000
,DURLAX,SM,        47.80,                  4451200.00,94000
,DVL,EQ,       257.80,                  3099340.05,12050
,DWARKESH,EQ,        36.17,                 17187432.96,471474
,DYCL,EQ,       303.40,                 28301392.75,93158
,DYNAMATECH,EQ,      9703.00,                257797048.50,26747
,DYNAMIC,SM,       122.45,                   663350.00,5500
,DYNPRO,EQ,       252.82,                  2323577.48,9200
,E2E,EQ,      2550.60,                226062356.20,87937
,E2ERAIL,SM,       235.90,                 29535320.00,131200
,EASEMYTRIP,EQ,         6.78,                 47222523.35,6946996
,EASTSILK,BE,        66.50,                    27945.50,420
,EBANKNIFTY,EQ,        61.21,                   486031.91,7968
,EBBETF0430,EQ,      1562.52,                  5157009.47,3299
,EBBETF0431,EQ,      1397.25,                 10392439.54,7441
,EBBETF0433,EQ,      1277.77,                 10299235.27,8063
,EBGNG,EQ,       329.35,                 54634316.40,163515
,ECAPINSURE,EQ,        24.31,                  2834812.47,116968
,ECLERX,EQ,      3728.60,                785807979.50,207233
,ECOLINE,SM,       133.00,                   405900.00,3000
,ECOSMOBLTY,EQ,       185.19,                 70168700.10,370584
,EDELWEISS,EQ,       125.41,               1241298555.31,9837629
,EEPL,SM,       163.00,                  1170950.00,7000
,EFCIL,EQ,       266.10,                 91861194.45,342615
,EFFWA,SM,       216.70,                  3094700.00,14400
,EFORCE,SM,        31.50,                    37800.00,1200
,EGOLD,EQ,       155.95,                 14533124.30,93564
,EIDPARRY,EQ,       909.45,                295906169.90,322732
,EIEL,EQ,       169.52,                 73253469.69,429396
,EIFFL,EQ,       240.30,                  4125962.15,16951
,EIHAHOTELS,EQ,       338.80,                  3320881.40,9818
,EIHOTEL,EQ,       333.80,                 92956349.65,278277
,EIMCOELECO,EQ,      1680.00,                 27752578.00,16377
,EKC,EQ,       124.11,                 68626626.10,551436
,ELDEHSG,EQ,       958.60,                  1168867.50,1239
,ELECON,EQ,       444.70,                102624846.30,227881
,ELECTCAST,EQ,        75.61,                 68996846.11,911194
,ELECTHERM,EQ,       760.15,                 47551540.70,63723
,ELGIEQUIP,EQ,       512.25,               2076854366.45,4040181
,ELGIRUBCO,EQ,        43.07,                  1688022.01,38923
,ELGNZ,SM,        81.00,                  2092350.00,26000
,ELIN,EQ,       153.59,                 12205588.22,79403
,ELIQUID,EQ,      1018.27,                  1614975.47,1586
,ELLEN,EQ,       249.70,                 31098599.10,122996
,ELM250,EQ,        16.77,                 10227874.31,610260
,EMAMILTD,EQ,       495.35,                193578056.80,390085
,EMAMIPAP,EQ,        90.47,                  1770524.51,19591
,EMAMIREAL,EQ,        74.72,                  1166506.22,15439
,EMAPARTNER,SM,        91.50,                  1084500.00,12000
,EMBASSY,RR,       448.68,                465797329.22,1034476
,EMBDL,BE,        63.01,                 62996878.94,990841
,EMCURE,EQ,      1458.10,                147365446.10,100106
,EMIL,EQ,       104.45,                116903985.55,1097929
,EMKAY,EQ,       253.85,                  4365545.55,17280
,EMKAYTOOLS,SM,       102.35,                    90397.50,900
,EMMBI,EQ,        94.71,                   212767.37,2256
,EMMIL,SM,       145.00,                   758162.50,5250
,EMMVEE,EQ,       207.26,                398337208.29,1974502
,EMSLIMITED,EQ,       351.10,                 66893524.10,187471
,EMUDHRA,EQ,       499.65,                106043775.55,211944
,EMULTIMQ,EQ,        41.77,                  1514809.01,36310
,ENCOMPAS,SM,       230.65,                  3597000.00,15600
,ENDURANCE,EQ,      2557.60,                430476032.50,167651
,ENERGY,EQ,        36.56,                 74964586.80,2050645
,ENERGYDEV,BE,        17.51,                   610895.45,34895
,ENGINERSIN,EQ,       180.90,                291896618.01,1604084
,ENIFTY,EQ,        25.76,                   120786.80,4677
,ENIL,EQ,       110.18,                  2164948.63,19483
,ENSER,SM,        12.80,                   443750.00,35000
,ENTERO,EQ,      1156.60,                122834346.10,105705
,ENVIRO,SM,       103.00,                   518800.00,5000
,EPACK,EQ,       255.83,                163198307.08,631207
,EPACKPEB,EQ,       191.20,                 79132487.25,404865
,EPIGRAL,EQ,      1002.30,                 35414168.50,35393
,EPL,EQ,       220.65,                 49389239.10,223838
,EPWINDIA,SM,       119.95,                   960180.00,8400
,EQUAL200,EQ,        13.50,                    72616.67,5374
,EQUAL50,EQ,       338.87,                   140883.32,416
,EQUAL50ADD,EQ,       349.57,                  3070986.99,8789
,EQUIPPP,BE,        18.28,                    48599.58,2625
,EQUITASBNK,EQ,        68.88,                254500902.64,3711505
,ERIS,EQ,      1510.40,                237429635.90,157277
,ESABINDIA,EQ,      5593.50,                 12156456.50,2170
,ESAFSFB,EQ,        28.21,                  4226156.35,148987
,ESCONET,SM,       113.25,                  3092220.00,27200
,ESCORTS,EQ,      3635.80,                575210873.10,158033
,ESENSEX,EQ,        83.93,                     4363.45,52
,ESFL,SM,       135.95,                  2253762.00,16560
,ESG,EQ,        43.70,                   298962.23,6840
,ESILVER,EQ,       257.46,                221780769.16,860629
,ESPRIT,SM,        85.25,                   688000.00,8000
,ESSARSHPNG,EQ,        31.04,                 11599117.46,377155
,ESSENTIA,EQ,         1.51,                  1050258.47,695367
,ESTER,EQ,        96.07,                  3701810.54,38489
,ETHOSLTD,EQ,      2524.70,                304807948.10,119285
,ETL,SM,       830.00,                  1878075.00,2250
,ETML,SM,       107.00,                  2302920.00,21600
,EUREKAFORB,EQ,       532.15,                 97750495.15,184247
,EUROBOND,EQ,       184.50,                  1059968.68,5804
,EUROPRATIK,EQ,       231.99,                 64438800.88,279731
,EUROTEXIND,BE,        13.46,                      134.60,10
,EVEREADY,EQ,       344.40,                 32981779.45,96150
,EVERESTIND,EQ,       408.30,                  5370214.10,13136
,EVIETF,EQ,        31.08,                  3750730.09,120727
,EVINDIA,EQ,        31.07,                  4474464.50,143951
,EXCEL,EQ,         1.20,                  3964419.63,3301613
,EXCELINDUS,EQ,       972.85,                  4756928.65,4906
,EXCELLENT,ST,        77.50,                  1069520.00,14400
,EXCELSOFT,EQ,        93.05,                279920945.66,3057077
,EXICOM,EQ,       100.25,                 16761427.23,167784
,EXIDEIND,EQ,       338.05,                577107156.65,1708279
,EXIMROUTES,ST,       185.80,                   297280.00,1600
,EXPLEOSOL,EQ,       844.45,                 27468086.15,32159
,EXXARO,BE,         7.32,                   795586.09,108187
,FABTECH,EQ,       164.76,                 27243064.41,166193
,FACT,EQ,       801.15,                 32244982.20,40287
,FAIRCHEMOR,EQ,       662.70,                  8858983.85,13626
,FALCONTECH,SM,        15.10,                    70800.00,4800
,FAZE3Q,EQ,       556.45,                 87024055.55,159934
,FCL,EQ,        23.93,                 34000591.23,1416216
,FCSSOFT,EQ,         1.70,                  3398739.39,1991705
,FDC,EQ,       388.30,                 25611022.55,66115
,FEDERALBNK,EQ,       287.10,               2658091717.55,9229784
,FEDFINA,EQ,       146.14,                 66894152.69,459242
,FEL,BZ,         0.44,                    61624.33,136952
,FELDVR,BZ,         3.05,                     5105.78,1645
,FELIX,SM,       200.90,                  4513425.00,22500
,FIBERWEB,EQ,        45.96,                  8984345.83,202639
,FICRF3GP,MF,       125.00,                      125.00,1
,FIDEL,SM,       137.00,                   137000.00,1000
,FIEMIND,EQ,      2399.20,                737235629.90,305207
,FILATEX,EQ,        49.01,                 29527814.27,599554
,FILATFASH,EQ,         0.30,                 13652994.74,44130562
,FINBUD,SM,       116.20,                   589300.00,5000
,FINCABLES,EQ,       819.10,                228642551.10,278870
,FINEORG,EQ,      4596.60,                 49573507.00,10805
,FINIETF,EQ,        32.87,                 10986861.80,336162
,FINKURVE,EQ,        87.97,                  1540462.12,17136
,FINOPB,EQ,       226.13,                 20846290.66,92336
,FINPIPE,EQ,       191.34,               1857623515.94,9655344
,FIRSTCRY,EQ,       267.80,                271785723.70,1004083
,FISCHER,EQ,        42.44,                 46121118.86,1091948
,FIVESTAR,EQ,       440.30,               2641764060.45,5902414
,FLAIR,EQ,       322.40,                184498106.90,569631
,FLEXIADD,EQ,        10.19,                  3602579.31,352262
,FLEXITUFF,EQ,         9.59,                   702696.01,72895
,FLFL,BZ,         1.24,                    80884.67,65672
,FLUOROCHEM,EQ,      3386.20,                359761832.90,106642
,FLYSBS,SM,       541.90,                 69326960.00,128000
,FMCGIETF,EQ,        55.60,                 92376382.78,1660554
,FMGOETZE,EQ,       441.65,                 31207977.35,70575
,FMNL,EQ,         8.26,                   212786.64,25303
,FOCUS,EQ,        67.65,                  1340691.21,19763
,FONEBOX,ST,        80.30,                    80300.00,1000
,FOODSIN,EQ,        66.75,                 11415446.04,166365
,FORCAS,SM,        99.60,                  5884480.00,57600
,FORCEMOT,EQ,     23840.00,               2851037274.00,117108
,FORGEAUTO,SM,        86.00,                   103200.00,1200
,FORTIS,EQ,       928.55,               2293894084.15,2457834
,FOSECOIND,EQ,      4811.00,                  2722689.30,559
,FRESHARA,SM,       193.10,                  3939780.00,20400
,FROG,SM,       139.45,                  1186060.00,8400
,FSL,EQ,       273.80,                444355005.35,1614550
,FUSION,EQ,       189.86,                 82777482.97,434331
,FWSTC,SM,       198.60,                  2254800.00,11400
,GABRIEL,EQ,      1012.50,                194951134.60,191775
,GAEL,EQ,       138.32,                161185966.29,1166674
,GAJANAND,SM,         9.55,                    28650.00,3000
,GALAPREC,EQ,       788.95,                  4164640.30,5244
,GALAXYSURF,EQ,      1870.00,                 16142843.70,8594
,GALLANTT,EQ,       576.85,                 31851218.65,55293
,GANDHAR,EQ,       150.18,                 33348088.27,222123
,GANDHITUBE,EQ,       819.90,                  6701918.30,8120
,GANECOS,EQ,       837.55,                 54142188.75,64704
,GANESHBE,EQ,        82.24,                 52868692.02,644986
,GANESHCP,EQ,       191.55,                 12575229.23,65245
,GANESHHOU,EQ,       713.35,                 18909345.70,26489
