,16-Feb-2026
The Nifty witnessed an intraday movement of about 324.3 points.The closing index was 0.83 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 89436.36
, Traded Quantity (in Lakhs), 39215.78
, Number of Trades, 29644831
, Total Market Capitalisation (Rs. Crores), 46650857.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRET,RR,       353.03,                619641063.05,1758056
,BIRLACABLE,EQ,       136.24,                  8597942.33,62518
,BIRLACORPN,EQ,      1059.20,                 39649012.50,37867
,BIRLAMONEY,EQ,       133.04,                  5475835.59,41229
,BIRLANU,EQ,      1693.80,                 22522649.80,13295
,BLACKBUCK,EQ,       629.60,                283159322.85,447390
,BLAL,EQ,       188.19,                  5053322.52,26833
,BLBLIMITED,EQ,        14.70,                  1065345.08,73244
,BLISSGVS,EQ,       221.97,                586790876.89,2639296
,BLKASHYAP,EQ,        50.09,                 20174606.66,397581
,BLS,EQ,       283.70,                928885649.05,3322569
,BLSE,EQ,       166.95,                 35038381.75,209753
,BLUECHIP,EQ,         2.56,                    47431.68,18528
,BLUECOAST,EQ,        24.32,                   171802.35,7059
,BLUEDART,EQ,      5834.50,                 53030778.50,9158
,BLUEJET,EQ,       357.60,                880529788.60,2443679
,BLUEPEBBLE,SM,       156.50,                  3973360.00,26000
,BLUESTARCO,EQ,      1975.40,                893985194.70,451670
,BLUESTONE,EQ,       410.50,                302874907.45,732150
,BLUEWATER,SM,       150.30,                  1661850.00,11000
,BLUSPRING,EQ,        60.12,                 11405303.23,186315
,BMETRICS,SM,        38.55,                   124720.00,3200
,BMWVENTLTD,EQ,        57.49,                  3664175.47,63718
,BODALCHEM,EQ,        48.00,                 11821210.05,245622
,BOHRAIND,EQ,        20.26,                   181209.13,9059
,BOMDYEING,EQ,       116.98,                 41114262.52,353307
,BORANA,BE,       378.00,                 10025940.50,26640
,BOROLTD,EQ,       253.00,                 25651082.95,101415
,BORORENEW,EQ,       490.15,                169643827.10,344760
,BOROSCI,EQ,       119.85,                 34539985.77,283815
,BOSCH-HCIL,EQ,      1381.70,                 13394231.80,9613
,BOSS,SM,        40.50,                    81000.00,2000
,BPL,EQ,        57.03,                  1731824.61,30332
,BRACEPORT,SM,        79.10,                  1643760.00,20800
,BRANDMAN,ST,       222.35,                 13861720.00,62400
,BRIGADE,EQ,       747.80,                363718764.35,485717
,BRIGHOTEL,EQ,        61.31,                 12533201.86,206282
,BRNL,EQ,        20.88,                   835774.22,40425
,BROOKS,EQ,        74.35,                  1574060.88,21072
,BSE,EQ,      2804.60,              34755882499.70,12404624
,BSE500IETF,EQ,        39.69,                  4208112.97,106474
,BSHSL,EQ,        92.00,                  1304148.88,14259
,BSL,EQ,       131.18,                   718776.66,5432
,BSLGOLDETF,EQ,       135.40,                173862911.74,1286471
,BSLNIFTY,EQ,        29.85,                  5998727.69,201494
,BSLSENETFG,EQ,        83.51,                   130032.32,1561
,BSOFT,EQ,       390.40,                730593478.20,1842567
,BTML,EQ,         7.70,                  1499937.09,192133
,BUILDPRO,EQ,       851.45,                 59727602.15,69666
,BULKCORP,SM,        52.85,                   257640.00,4800
,BUTTERFLY,EQ,       612.40,                  2553720.85,4142
,BVCL,EQ,        44.44,                   637386.52,14140
,BYKE,EQ,        49.33,                  2584416.93,51907
,C2C,SM,       379.40,                 14037750.00,36600
,CADSYS,SM,        51.65,                    25825.00,500
,CALSOFT,EQ,        13.68,                   623970.57,45059
,CAMLINFINE,EQ,       149.85,                265592334.21,1739625
,CAMPUS,EQ,       270.20,                 30378897.50,112200
,CAMS,EQ,       737.15,                647184458.80,884300
,CANARYS,SM,        27.35,                   546400.00,20000
,CANFINHOME,EQ,       903.75,                 89034149.80,99446
,CANHLIFE,EQ,       153.87,                320131333.48,2057741
,CANTABIL,EQ,       300.80,                 29855171.95,99145
,CAPACITE,EQ,       254.89,                 39340622.20,154726
,CAPILLARY,EQ,       525.75,                348487417.35,673420
,CAPINVIT,IV,        71.72,                 12458860.37,173810
,CAPITALSFB,EQ,       266.60,                  3606462.45,13488
,CAPLIPOINT,EQ,      1716.30,                 55382725.40,32083
,CAPTRUST,EQ,        13.45,                   686450.65,50174
,CARBORUNIV,EQ,       820.15,                 67354082.35,82117
,CARERATING,EQ,      1617.60,                 47259683.40,29274
,CARRARO,EQ,       561.40,                 43228475.55,78180
,CARTRADE,EQ,      2041.00,               2395627178.90,1172795
,CARYSIL,EQ,       974.90,                 71340862.75,72249
,CASHIETF,EQ,      1049.83,                565306216.75,538474
,CASTROLIND,EQ,       186.29,                165745456.27,891106
,CBAZAAR,ST,         4.55,                    36400.00,8000
,CCAVENUE,EQ,        18.53,                227259133.17,12216245
,CCCL,EQ,        16.58,                  7292520.36,439276
,CCHHL,EQ,        13.80,                   320000.54,23183
,CCL,EQ,      1025.75,                469191991.80,456621
,CDSL,EQ,      1353.70,               2289604713.60,1709640
,CEATLTD,EQ,      3864.00,                360970652.80,93025
,CEDAAR,SM,        39.10,                   307400.00,8000
,CEIGALL,EQ,       292.60,                 55927026.85,194456
,CELEBRITY,EQ,         8.22,                   592167.53,72117
,CELLECOR,SM,        26.55,                  6797700.00,255000
,CELLO,EQ,       477.25,                166714242.80,348069
,CELLPOINT,SM,        15.70,                    18840.00,1200
,CEMPRO,EQ,       593.60,                152226102.50,257368
,CENTENKA,EQ,       448.40,                  5737821.15,12783
,CENTEXT,EQ,        21.84,                  1102831.50,50337
,CENTRALBK,EQ,        37.25,                112034438.16,3032280
,CENTRUM,EQ,        25.17,                  5148876.10,201694
,CENTUM,EQ,      2395.00,                229328621.40,96053
,CENTURYPLY,EQ,       766.00,                 17192138.60,22491
,CERA,EQ,      5090.00,                 34887893.60,6827
,CEREBRAINT,BZ,         5.10,                   586308.36,115781
,CESC,EQ,       154.47,                195132698.72,1268149
,CEWATER,EQ,       349.55,                 58433974.55,163766
,CGCL,EQ,       175.08,                 76119003.81,434320
,CGRAPHICS,SM,       159.25,                  3965160.00,24800
,CHALET,EQ,       862.40,                 63697238.05,74483
,CHAMBLFERT,EQ,       447.10,                188804503.50,420225
,CHAMUNDA,SM,        44.50,                   799050.00,18000
,CHANDAN,SM,       261.85,                 44917000.00,168800
,CHAVDA,SM,       109.20,                  1315800.00,12000
,CHEMBOND,EQ,       150.68,                   700833.67,4608
,CHEMBONDCH,EQ,       157.21,                  2035939.47,12914
,CHEMCON,EQ,       172.46,                  8445951.12,49031
,CHEMFAB,EQ,       380.05,                 11907946.95,30823
,CHEMICAL,EQ,        28.40,                 78212550.36,2751375
,CHEMPLASTS,EQ,       311.70,                 44797937.45,146408
,CHENNPETRO,EQ,       888.95,                252751755.55,286261
,CHETANA,SM,        47.00,                   597040.00,12800
,CHEVIOT,EQ,      1084.00,                  6560503.40,6012
,CHOICEGOLD,EQ,       151.57,                 19544303.39,128623
,CHOICEIN,EQ,       763.80,               1178992774.95,1537751
,CHOLAHLDNG,EQ,      1736.60,                 75119462.50,43615
,CIEINDIA,EQ,       457.85,                 78962061.30,173288
,CIFL,EQ,        31.91,                  2170210.30,67837
,CIGNITITEC,EQ,      1368.00,                144857112.30,107719
,CINELINE,EQ,        85.19,                   336878.23,3947
,CINEVISTA,EQ,        14.92,                   477792.63,32197
,CKKRETAIL,ST,       229.20,                 47489840.00,207200
,CLASSICEIL,SM,        48.75,                  1991600.00,40000
,CLCIND,BE,        12.57,                      603.36,48
,CLEAN,EQ,       744.25,                 91174867.95,122146
,CLEDUCATE,EQ,        48.29,                  6087418.12,124729
,CLSEL,EQ,       277.13,                240992327.90,842765
,CLSL,SM,        48.00,                   771500.00,16000
,CMICABLES,BZ,         4.53,                    41703.18,9194
,CMNL,SM,       112.50,                   507750.00,4500
,CMRSL,SM,        70.00,                   112000.00,1600
,CMSINFO,EQ,       315.75,                257309528.25,816117
,CNL,EQ,       651.45,                  2376514.60,3642
,COASTCORP,BE,        52.35,                  8620711.93,162785
,COCHINSHIP,EQ,      1469.40,                514719314.90,351246
,COFFEEDAY,EQ,        34.01,                 47552393.71,1401868
,COFORGE,EQ,      1392.50,               6989973704.10,5116779
,COHANCE,EQ,       306.60,                557380713.80,1785863
,COLPAL,EQ,      2118.60,                326945195.90,154505
,COMMITTED,SM,       182.35,                   437640.00,2400
,COMMOIETF,EQ,       100.70,                  8514792.68,85184
,COMPINFO,BZ,         1.45,                    89383.68,59862
,COMPUSOFT,EQ,        14.78,                   486846.86,33089
,COMSYN,EQ,       187.28,                 19711141.07,105748
,CONCOR,EQ,       503.75,                161290271.70,321857
,CONCORDBIO,EQ,      1163.80,                 76567450.50,65403
,CONFIPET,EQ,        32.29,                 21840171.85,671033
,CONNPLEX,SM,       241.70,                  9661200.00,39200
,CONS,EQ,       123.38,                   115951.43,958
,CONSOFINVT,EQ,       239.03,                 29065240.21,121789
,CONSUMBEES,EQ,       131.09,                 16151718.66,123342
,CONSUMER,EQ,        11.53,                  1621431.27,140615
,CONSUMIETF,EQ,       122.41,                  3132631.49,25700
,CONTROLPR,EQ,       630.80,                 12270246.75,19365
,COOLCAPS,SM,        29.90,                  1457625.00,48750
,CORALFINAC,EQ,        34.83,                   258294.46,7407
,CORDSCABLE,EQ,       174.59,                  3653707.16,21058
,COROMANDEL,EQ,      2287.40,                506797901.30,223014
,CORONA,EQ,      1543.20,                 29363141.20,18753
,COSMOFIRST,EQ,       729.50,                163423091.15,227723
,COUNCODOS,EQ,         5.02,                   168243.17,33437
,CPCAP,EQ,        96.71,                   886916.82,9087
,CPEDU,EQ,       210.13,                  1753683.68,8365
,CPPLUS,EQ,      1570.60,                480292001.70,297701
,CPS,ST,      1276.00,                   382800.00,300
,CPSEETF,EQ,       100.45,                421498629.64,4210796
,CRAFTSMAN,EQ,      7737.00,                158244155.00,20373
,CRAMC,EQ,       250.00,                 96357267.65,383946
,CRAYONS,SM,        39.55,                    39550.00,1000
,CREATIVEYE,EQ,         6.67,                   172445.06,25328
,CREDITACC,EQ,      1253.70,                158799490.70,126369
,CREST,EQ,       358.70,                   884223.40,2453
,CRISIL,EQ,      4588.20,                593671167.20,129063
,CRIZAC,EQ,       230.40,                 62411385.45,270118
,CROMPTON,EQ,       272.66,               1618259090.33,5983086
,CROWN,EQ,       131.16,                  2489577.19,19013
,CSBBANK,EQ,       375.50,                477413236.55,1264989
,CSLFINANCE,EQ,       249.95,                 18631874.85,73598
,CSSL,SM,       126.30,                  1270100.00,10000
,CTE,EQ,        33.40,                   437223.43,12910
,CUB,EQ,       275.90,                621893119.85,2243943
,CUBEXTUB,EQ,       109.15,                 20417109.63,183464
,CUMMINSIND,EQ,      4524.80,               1562212045.70,346855
,CUPID,EQ,       406.25,               1135376206.50,2763564
,CURAA,BE,        86.24,                      517.44,6
,CURIS,SM,       104.00,                   308050.00,3000
,CYBERMEDIA,EQ,        15.03,                   158756.37,10478
,CYBERTECH,EQ,       128.29,                  2996649.15,23348
,CYIENT,EQ,       990.50,                166556999.00,167975
,CYIENTDLM,EQ,       355.90,                 31780813.00,88670
,DABUR,EQ,       514.25,                342811752.40,667469
,DALBHARAT,EQ,      2136.30,                192635648.60,90196
,DALMIASUG,EQ,       292.85,                  8399024.35,28608
,DAMCAPITAL,EQ,       169.59,                137792163.56,828354
,DAMODARIND,EQ,        26.49,                   208440.98,7915
,DANGEE,EQ,         3.50,                   417959.90,118308
,DANISH,SM,       669.35,                 10684462.50,15750
,DATAMATICS,EQ,       716.30,                 27603719.75,38274
,DATAPATTNS,EQ,      2828.40,               1418172281.10,498933
,DAVANGERE,EQ,         4.37,                 42111932.58,9321601
,DBCORP,EQ,       234.07,                  8268533.41,35372
,DBEIL,EQ,        88.17,                  1285832.72,14555
,DBL,EQ,       430.60,                154376455.80,362120
,DBOL,EQ,        93.77,                 19173793.60,204639
,DBREALTY,EQ,       121.83,                137438613.02,1120419
,DBSTOCKBRO,EQ,        24.73,                   364371.86,14997
,DCAL,EQ,       196.59,                 52915838.95,267675
,DCBBANK,EQ,       192.82,                293145200.14,1525274
,DCG,SM,        60.00,                   214800.00,3600
,DCI,EQ,       269.27,                  9035388.03,33777
,DCM,EQ,        84.66,                   240176.40,2847
,DCMFINSERV,EQ,         4.38,                    55153.28,12232
,DCMNVL,EQ,       137.73,                   355680.80,2556
,DCMSHRIRAM,EQ,      1122.80,                 45502990.60,40600
,DCMSRIND,EQ,        39.40,                  7283987.33,182590
,DCW,EQ,        53.08,                 44276809.12,838708
,DCXINDIA,EQ,       178.06,                344998777.32,1942254
,DDEVPLSTIK,EQ,       278.20,                 16435694.75,58539
,DECCANCE,EQ,       695.45,                 10628940.30,15231
,DECCANTRAN,SM,        23.05,                    84540.00,3600
,DEEDEV,EQ,       201.47,                 13015842.39,64804
,DEEM,SM,        40.35,                   121200.00,3000
,DEEPAKFERT,EQ,      1023.90,                112716614.80,109969
,DEEPAKNTR,EQ,      1622.80,                127922769.80,78997
,DEEPINDS,EQ,       380.20,                101955955.80,269829
,DELAPLEX,SM,       109.00,                   660300.00,6000
,DELHIVERY,EQ,       418.10,                795816912.85,1899792
,DELPHIFX,EQ,        14.18,                 30584841.84,2083455
,DELTACORP,EQ,        67.63,                 62589502.94,931100
,DELTAMAGNT,EQ,        62.06,                  1719230.01,27886
,DELTIC,SM,        39.20,                   717150.00,18000
,DEN,EQ,        28.46,                  5902726.16,209170
,DENEERS,ST,       156.00,                  3452400.00,22800
,DENORA,EQ,       608.15,                  2308415.80,3748
,DENTA,EQ,       272.60,                 34088151.00,123781
,DENTALKART,SM,       519.00,                 10460237.50,20500
,DESTINY,SM,       121.00,                   181500.00,1500
,DEVIT,EQ,        27.59,                  2322928.51,83276
,DEVX,EQ,        41.70,                 10102732.51,242411
,DEVYANI,EQ,       129.02,                198210726.89,1534126
,DGCONTENT,EQ,        27.91,                   537583.21,19143
,DHAMPURSUG,EQ,       117.04,                 14598567.47,123901
,DHANBANK,EQ,        23.95,                  9644411.19,404361
,DHANLAXMI,SM,        27.70,                   442000.00,16000
,DHANUKA,EQ,      1098.40,                102601477.50,93445
,DHARAN,BZ,         0.17,                  3164705.68,18101250
,DHARARAIL,SM,       119.25,                   478550.00,4000
,DHARIWAL,ST,        70.65,                  6358500.00,90000
,DHARMAJ,EQ,       233.25,                 18026922.32,76576
,DHRUV,EQ,        24.65,                  7235517.06,282619
,DHTL,ST,        51.90,                   209640.00,4000
,DHUNINV,EQ,       976.00,                   477686.20,489
,DIACABS,EQ,       140.84,                999571187.86,7080752
,DIAMINESQ,EQ,       240.95,                   576175.35,2397
,DIAMONDYD,EQ,      1075.30,                 10553830.80,9812
,DICIND,EQ,       552.10,                   990282.30,1846
,DIFFNKG,EQ,       273.66,                 27700383.43,101568
,DIGIDRIVE,EQ,        23.00,                   291294.43,12741
,DIGIKORE,SM,        76.90,                  5312680.00,70800
,DIGISPICE,EQ,        19.12,                  4579627.84,236744
,DIGITIDE,EQ,       106.66,                 30139414.66,281929
,DIGJAMLMTD,EQ,        47.94,                   481980.24,10045
,DIRL,SM,        18.05,                   108300.00,6000
,DISHTV,EQ,         3.14,                 12652960.20,3992744
,DIVGIITTS,EQ,       762.20,                182609643.20,234959
,DIVIDEND,EQ,        36.47,                   282076.59,7792
,DIVINEHIRA,ST,       260.00,                 11505920.00,44800
,DIVOPPBEES,EQ,        82.80,                  3854101.93,46795
,DIVYADHAN,SM,        22.10,                    88400.00,4000
,DIXON,EQ,     11751.00,               7039753559.00,600256
,DJML,BE,        88.49,                  4127551.86,46400
,DLINKINDIA,EQ,       404.40,                 16492358.35,40816
,DMCC,EQ,       239.96,                  8303171.59,34494
,DNAMEDIA,EQ,         3.52,                   157721.28,44927
,DODLA,EQ,      1197.30,                 15281868.80,12769
,DOLATALGO,EQ,        78.26,                 27629105.63,352611
,DOLLAR,EQ,       304.90,                 16138047.65,52836
,DOLLEX,SM,        36.60,                   146400.00,4000
,DOLPHIN,EQ,       397.30,                  4662010.90,11642
,DOMS,EQ,      2368.30,                 19984662.50,8435
,DONEAR,EQ,        93.71,                  3021210.74,32320
,DPABHUSHAN,EQ,      1234.30,                  5739204.00,4668
,DPEL,ST,       307.30,                  7205250.00,24000
,DPSCLTD,EQ,         9.41,                   948504.96,98668
,DPWIRES,EQ,       161.85,                  1665352.26,10254
,DRCSYSTEMS,EQ,        15.83,                   536910.11,33750
,DREAMFOLKS,EQ,        87.39,                 11170445.38,127748
,DREDGECORP,EQ,       966.50,                106193741.40,110366
,DRONE,SM,        50.45,                  1758325.00,35000
,DRSDILIP,SM,        84.75,                    67800.00,800
,DSSL,EQ,       955.80,                 29125559.60,30458
,DTIL,EQ,       145.01,                   409139.39,2817
,DTL,SM,       120.15,                   432780.00,3600
,DUCOL,SM,       134.15,                   533160.00,4000
,DUCON,EQ,         3.55,                  1693810.74,472498
,DUGLOBAL,SM,        33.00,                   245000.00,7500
,DURLAX,SM,        46.60,                  2685100.00,56000
,DVL,EQ,       249.55,                  2971732.80,11822
,DWARKESH,EQ,        36.77,                 14641449.31,392761
,DYCL,EQ,       299.95,                 36111402.45,120237
,DYNAMATECH,EQ,      9468.00,                127596597.00,13384
,DYNAMIC,SM,       128.35,                   255150.00,2000
,DYNPRO,EQ,       237.17,                  2084934.95,8607
,E2E,EQ,      2582.80,                402682489.90,158022
,E2ERAIL,SM,       228.80,                  5831800.00,25600
,EASEMYTRIP,EQ,         7.92,               1601136232.49,211709988
,EASTSILK,BE,        60.48,                    68172.92,1128
,EBANKNIFTY,EQ,        61.10,                    80128.35,1317
,EBBETF0430,EQ,      1568.10,                 15204472.22,9708
,EBBETF0431,EQ,      1400.15,                  7512870.33,5376
,EBBETF0433,EQ,      1274.51,                  1618910.94,1271
,EBGNG,EQ,       333.65,                 44661733.35,132454
,ECAPINSURE,EQ,        24.31,                   976900.86,40416
,ECLERX,EQ,      3629.20,                552943506.20,151540
,ECOLINE,SM,       122.00,                  2295300.00,19000
,ECOSMOBLTY,EQ,       170.67,                 18263111.75,106184
,EDELWEISS,EQ,       120.37,                614798254.69,5071228
,EDUCOMP,BZ,         1.02,                    59611.86,59742
,EEPL,SM,       154.00,                  2031150.00,13000
,EFACTOR,SM,       265.00,                   318000.00,1200
,EFCIL,EQ,       256.95,                123564411.60,481741
,EFFWA,SM,       212.95,                  2950540.00,14000
,EFORCE,SM,        29.60,                   178920.00,6000
,EGOLD,EQ,       153.55,                 11520823.95,75213
,EIDPARRY,EQ,       899.75,                167817021.35,186603
,EIEL,EQ,       160.78,                183668699.80,1135892
,EIFFL,EQ,       240.75,                  8640056.95,35423
,EIHAHOTELS,EQ,       331.95,                  5360602.95,16092
,EIHOTEL,EQ,       330.30,                 36210050.90,109816
,EIMCOELECO,EQ,      1628.70,                 21421326.40,13178
,EKC,EQ,       120.39,                 23765076.10,197618
,ELDEHSG,EQ,       891.15,                  2355014.10,2597
,ELECON,EQ,       434.45,                 96101677.80,221878
,ELECTCAST,EQ,        72.24,                 83426034.48,1150611
,ELECTHERM,EQ,       733.40,                  7863890.05,10713
,ELGIEQUIP,EQ,       501.70,                443458728.60,868028
,ELGIRUBCO,EQ,        39.83,                  1798178.45,44402
,ELGNZ,SM,        85.25,                   168250.00,2000
,ELIN,EQ,       138.63,                 27651907.09,199647
,ELIQUID,EQ,      1018.77,                  6173747.40,6060
,ELLEN,EQ,       233.35,                 91666093.30,393595
,ELM250,EQ,        16.59,                  3029827.09,182855
,EMAMILTD,EQ,       488.10,                134003447.20,274403
,EMAMIPAP,EQ,        87.47,                   691667.98,7840
,EMAMIREAL,EQ,        73.60,                   164161.69,2243
,EMAPARTNER,SM,        83.75,                   420800.00,5000
,EMBASSY,RR,       444.79,                129812102.25,291884
,EMBDL,BE,        63.25,                 46089329.79,725642
,EMCURE,EQ,      1470.40,                175547224.10,119034
,EMIL,EQ,       102.00,                109311290.17,1050229
,EMKAY,EQ,       234.30,                  6029865.95,25448
,EMKAYTOOLS,SM,       100.00,                    15000.00,150
,EMMBI,EQ,        93.14,                   775950.27,8318
,EMMIL,SM,       140.25,                   245862.50,1750
,EMMVEE,EQ,       207.05,                265457467.80,1282367
,EMSLIMITED,EQ,       300.90,                217703380.55,716155
,EMUDHRA,EQ,       463.70,                 92014523.20,197159
,EMULTIMQ,EQ,        41.11,                  4776128.59,115984
,ENCOMPAS,SM,       238.85,                  5369880.00,22800
,ENDURANCE,EQ,      2488.50,                161585960.30,64637
,ENERGY,EQ,        36.58,                 84467858.22,2327645
,ENERGYDEV,BE,        16.73,                  1034863.12,62587
,ENGINERSIN,EQ,       226.62,              27332806549.66,125648482
,ENIFTY,EQ,        25.70,                    11544.18,452
,ENIL,EQ,       109.75,                  2954143.33,27062
,ENSER,SM,        11.50,                   351250.00,30000
,ENTERO,EQ,      1097.60,                319888918.50,295434
,ENVIRO,SM,        96.20,                   387550.00,4000
,EPACK,EQ,       256.13,                136714901.30,540964
,EPACKPEB,EQ,       181.27,                114604004.93,631699
,EPIGRAL,EQ,       990.90,                 56941484.70,57771
,EPL,EQ,       213.74,                119345707.74,564163
,EPWINDIA,SM,       115.00,                   138000.00,1200
,EQUAL200,EQ,        13.42,                   403263.65,30121
,EQUAL50,EQ,       336.41,                  1124134.55,3350
,EQUAL50ADD,EQ,       347.29,                  1696578.38,4912
,EQUIPPP,BE,        18.06,                    19166.21,1069
,EQUITASBNK,EQ,        68.48,                128075228.47,1886816
,ERIS,EQ,      1364.40,                259572632.50,191136
,ESABINDIA,EQ,      5445.00,                  6373902.50,1166
,ESAFSFB,EQ,        27.99,                 11079082.88,396559
,ESCONET,SM,       105.45,                  3147060.00,29200
,ESCORTS,EQ,      3521.00,                301568084.40,85081
,ESENSEX,EQ,        83.54,                     8326.46,100
,ESFL,SM,       133.20,                  2783430.00,20880
,ESG,EQ,        43.32,                   132756.18,3075
,ESILVER,EQ,       239.02,                160450372.23,673108
,ESPRIT,SM,        81.75,                   640000.00,8000
,ESSARSHPNG,EQ,        27.73,                  9867449.23,348815
,ESSENTIA,EQ,         1.48,                  1164341.76,777901
,ESTER,EQ,        97.44,                 15283782.52,157493
,ETHOSLTD,EQ,      2455.60,                 68591488.40,28197
,ETL,SM,       850.00,                  1018057.50,1200
,EUREKAFORB,EQ,       526.30,                 29957557.50,57374
,EUROBOND,EQ,       177.79,                   815936.37,4577
,EUROPRATIK,EQ,       235.20,                 29425164.02,125710
,EUROTEXIND,BE,        12.66,                    15170.46,1198
,EVEREADY,EQ,       336.30,                  6765068.45,20138
,EVERESTIND,EQ,       406.65,                  1316686.65,3258
,EVIETF,EQ,        30.65,                   963138.91,31475
,EVINDIA,EQ,        30.62,                  4250108.57,138888
,EXCEL,EQ,         1.18,                  3086437.40,2613035
,EXCELINDUS,EQ,       930.80,                  6102849.20,6545
,EXCELLENT,ST,        78.05,                  2863280.00,36800
,EXCELSOFT,EQ,        85.07,                 93219950.87,1089085
,EXICOM,EQ,        93.84,                 28192105.39,298138
,EXIDEIND,EQ,       340.85,                398994238.90,1178082
,EXIMROUTES,ST,       185.70,                 10772640.00,59200
,EXPLEOSOL,EQ,       852.60,                 10575893.20,12403
,EXXARO,BE,         7.07,                   931958.50,131681
,FABTECH,EQ,       160.89,                 20036392.85,124931
,FACT,EQ,       787.20,                 90675048.60,114721
,FAIRCHEMOR,EQ,       644.75,                  3471031.35,5347
,FALCONTECH,SM,        14.25,                   208560.00,14400
,FAZE3Q,EQ,       588.45,                 76583395.10,132904
,FCL,EQ,        24.20,                 46179897.69,1918258
,FCSSOFT,EQ,         1.64,                  2235413.83,1383003
,FDC,EQ,       374.15,                 22399991.30,59982
,FEDERALBNK,EQ,       289.00,               1363462562.80,4743148
,FEDFINA,EQ,       138.15,                142247958.54,1024436
,FEL,BZ,         0.44,                    80297.18,179635
,FELDVR,BZ,         2.79,                     1565.68,546
,FELIX,SM,       198.00,                  5914400.00,30000
,FIBERWEB,EQ,        44.74,                  1653024.40,36920
,FIDEL,SM,       136.00,                   940000.00,7000
,FIEMIND,EQ,      2232.50,                213117568.10,94145
,FILATEX,EQ,        47.14,                 16172671.25,344286
,FILATFASH,EQ,         0.29,                 27450294.27,94187330
,FINBUD,SM,       112.25,                  1344650.00,12000
,FINCABLES,EQ,       804.45,                120979951.60,149624
,FINEORG,EQ,      4393.00,                 21754959.60,4951
,FINIETF,EQ,        32.53,                 10107648.94,312685
,FINKURVE,EQ,        82.96,                   705366.02,8434
,FINOPB,EQ,       214.83,                 34607646.79,159698
,FINPIPE,EQ,       188.93,                 72217433.09,383387
,FIRSTCRY,EQ,       239.70,               2239633315.05,9181643
,FISCHER,EQ,        41.38,                 44881420.07,1069383
,FIVESTAR,EQ,       441.10,                248822857.75,567505
,FLAIR,EQ,       320.65,                 21814554.45,68031
,FLEXIADD,EQ,        10.09,                  2888481.49,287049
,FLEXITUFF,EQ,         9.57,                   113559.50,11976
,FLFL,BZ,         1.27,                    90895.82,69843
,FLUOROCHEM,EQ,      3316.20,                370386541.10,111498
,FLYSBS,SM,       507.95,                  7187420.00,14000
,FMCGIETF,EQ,        54.79,                 70025480.31,1279910
,FMGOETZE,EQ,       426.30,                 16326660.15,38312
,FMNL,EQ,         7.98,                   101757.10,12655
,FOCE,SM,      1820.00,                   182000.00,100
,FOCUS,EQ,        65.54,                  2841225.92,43200
,FONEBOX,SM,        80.00,                   318000.00,4000
,FOODSIN,EQ,        60.74,                 11319585.46,185840
,FORCAS,SM,       106.70,                   341440.00,3200
,FORCEMOT,EQ,     24586.00,               3190800280.00,129753
,FORGEAUTO,SM,        82.50,                   198600.00,2400
,FORTIS,EQ,       915.75,               1908014232.65,2094816
,FOSECOIND,EQ,      4609.30,                 13534201.70,2901
,FRACTAL,EQ,       847.15,               5911508686.20,6818588
,FRESHARA,SM,       219.55,                 44220030.00,206400
,FROG,SM,       130.00,                   842280.00,6400
,FSL,EQ,       247.75,                350957126.50,1410298
,FUSION,EQ,       186.83,                 45408847.23,245232
,FWSTC,SM,       196.25,                  6092700.00,31800
,GABRIEL,EQ,       960.35,                188708882.20,193378
,GAEL,EQ,       139.43,                 99798485.48,715460
,GAJANAND,SM,         9.70,                    84750.00,9000
,GALAPREC,EQ,       770.20,                  4699876.50,6063
,GALAXYSURF,EQ,      1882.30,                 56528711.90,29803
,GALLANTT,EQ,       547.45,                 49696551.20,90785
,GANDHAR,EQ,       146.60,                 16215154.32,110958
,GANDHITUBE,EQ,       817.05,                  3467177.30,4282
,GANECOS,EQ,       799.20,                 71778295.80,89867
,GANESHBE,EQ,        77.84,                  5082930.39,64875
,GANESHCP,EQ,       187.21,                 11673756.71,62302
,GANESHHOU,EQ,       731.25,                 74439376.40,103632
,GANESHIN,SM,        93.70,                 38125360.00,402400
,GANGABATH,SM,        18.40,                   329850.00,18000
,GANGAFORGE,EQ,         3.30,                  2642573.20,827551
,GANGESSECU,EQ,       134.24,                    50688.57,379
,GARFIBRES,EQ,       693.25,                 38944251.30,55678
,GARUDA,EQ,       196.60,                299493353.58,1515296
,GATECH,EQ,         0.48,                  1393534.04,2864339
,GATECHDVR,EQ,         0.48,                   241951.90,495298
,GATEWAY,EQ,        58.45,                 63916207.87,1099666
,GAYAHWS,EQ,         2.74,                   949503.36,338176
,GAYAPROJ,BZ,        12.70,                   974496.40,76732
,GCHOTELS,SM,       128.00,                   917340.00,7200
,GCSL,BE,       342.25,                  1711994.00,5180
,GEECEE,EQ,       298.05,                   433134.15,1451
,GEEKAYWIRE,EQ,        25.50,                  3060034.60,119750
,GEMAROMA,EQ,       192.89,                  7946444.61,41428
,GENCON,EQ,        52.14,                  6534472.08,124555
,GENESYS,EQ,       292.25,                228010557.10,772976
,GENSOL,BZ,        26.51,                   603738.74,22774
,GENUSPAPER,EQ,        13.09,                   692050.41,52118
,GENUSPOWER,BE,       265.40,                 34226051.15,129574
