,27-Feb-2026
The Nifty witnessed an intraday movement of about 335.1 points.The closing index was 1.25 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 144962.74
, Traded Quantity (in Lakhs), 54541.88
, Number of Trades, 34269344
, Total Market Capitalisation (Rs. Crores), 46175206.69

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BCONCEPTS,EQ,       252.15,                  4220533.15,16570
,BDL,EQ,      1265.20,               1045589652.50,828133
,BEACON,ST,        80.15,                  1937950.00,24000
,BEARDSELL,EQ,        25.40,                  1540571.65,60323
,BECTORFOOD,EQ,       208.62,                170790558.90,825290
,BEDMUTHA,BE,       134.33,                  4195547.74,31113
,BELLACASA,EQ,       278.20,                   975290.10,3532
,BELRISE,EQ,       187.73,                920168558.91,4898801
,BEML,EQ,      1681.00,                446461972.60,266816
,BEPL,EQ,        81.39,                 19029665.24,233807
,BERGEPAINT,EQ,       456.10,                456430925.40,1000790
,BESTAGRO,BE,        16.15,                  9033756.42,549264
,BETA,EQ,      1051.60,                 26927702.60,25460
,BEWLTD,SM,       103.00,                  2575975.00,25500
,BFINVEST,EQ,       401.30,                  3654426.05,9068
,BFSI,EQ,        28.80,                  8247177.46,285147
,BFUTILITIE,BZ,       505.55,                  4995156.80,9933
,BGRENERGY,BE,       324.65,                 15402295.25,46863
,BHADORA,SM,        64.45,                   154200.00,2400
,BHAGCHEM,EQ,       202.31,                  5660889.71,27954
,BHAGERIA,EQ,       154.19,                  5282732.69,34242
,BHAGYANGR,EQ,       149.90,                  8933048.88,59405
,BHANDARI,EQ,         2.81,                  2760273.04,952514
,BHARATCOAL,EQ,        32.74,                284548515.76,8637486
,BHARATFORG,EQ,      1911.20,               2682874226.40,1401713
,BHARATGEAR,EQ,       106.77,                  2880377.47,26848
,BHARATRAS,EQ,      1510.30,                 17039711.10,11212
,BHARATSE,EQ,       190.07,                 34082718.94,177547
,BHARATWIRE,EQ,       178.30,                 13058777.76,73289
,BHARTIHEXA,EQ,      1606.90,                459386114.10,283709
,BHEL,EQ,       264.95,               2223357411.45,8367571
,BIGBLOC,EQ,        53.63,                 32269088.03,609031
,BIKAJI,EQ,       638.15,                102371842.10,161268
,BIKEWO,ST,        20.00,                   120000.00,6000
,BIL,EQ,       757.70,                  4859613.55,6184
,BILVYAPAR,BE,         6.79,                    19155.24,2861
,BIOCON,EQ,       389.80,               1715029484.65,4394250
,BIOFILCHEM,EQ,        32.04,                   290483.71,9109
,BIOPOL,SM,        95.65,                  1699080.00,18000
,BIRET,RR,       369.00,                596337269.28,1620580
,BIRLACABLE,EQ,       147.00,                 23565446.34,159678
,BIRLACORPN,EQ,      1000.60,                 81840927.00,82278
,BIRLAMONEY,EQ,       130.32,                  2383538.34,18210
,BIRLANU,EQ,      1507.50,                 11631015.40,7750
,BLACKBUCK,EQ,       582.70,                456005244.30,780890
,BLAL,EQ,       187.68,                  2740350.30,14700
,BLBLIMITED,BE,        17.74,                  3712531.99,206433
,BLISSGVS,EQ,       212.05,                187168364.64,877808
,BLKASHYAP,EQ,        51.82,                180722124.62,3513565
,BLS,EQ,       278.70,                395246374.15,1412992
,BLSE,EQ,       146.94,                 60084206.87,403102
,BLUECOAST,EQ,        21.33,                   237253.18,11040
,BLUEDART,EQ,      5682.50,                 61539339.00,10866
,BLUEJET,EQ,       405.30,                234413816.00,584028
,BLUEPEBBLE,ST,       136.75,                   651200.00,4800
,BLUESTARCO,EQ,      1941.20,                499085629.70,256347
,BLUESTONE,EQ,       437.45,                191641344.00,440981
,BLUEWATER,SM,       148.50,                   295500.00,2000
,BLUSPRING,EQ,        50.85,                  9779356.99,189075
,BMETRICS,SM,        36.95,                   118640.00,3200
,BMWVENTLTD,EQ,        61.91,                 26589752.43,426011
,BODALCHEM,EQ,        46.87,                  5916333.66,126542
,BOHRAIND,BE,        19.39,                    41777.96,2234
,BOMDYEING,EQ,       113.24,                 38653159.85,340980
,BONLON,BE,        42.61,                   109762.83,2553
,BORANA,BE,       390.65,                 13890664.05,35173
,BOROLTD,EQ,       237.30,                 14225292.55,59687
,BORORENEW,EQ,       455.90,                119093124.65,259012
,BOROSCI,EQ,       103.71,                  6260525.24,60074
,BOSCH-HCIL,EQ,      1408.70,                  9985153.80,7054
,BPL,EQ,        55.26,                  4538335.43,82422
,BRANDMAN,SM,       169.75,                 25859040.00,148800
,BRIGADE,EQ,       694.05,                848572188.35,1214924
,BRIGHOTEL,EQ,        60.75,                  5636458.93,92270
,BRNL,EQ,        19.46,                  2585353.68,134665
,BROOKS,EQ,        67.11,                  1638913.04,23967
,BSE,EQ,      2707.10,              13186912269.20,4830334
,BSE500IETF,EQ,        39.18,                  3739157.68,95168
,BSHSL,EQ,        89.78,                  1179153.00,13113
,BSL,EQ,       130.15,                    73279.25,562
,BSLGOLDETF,EQ,       139.78,                 55186635.03,395660
,BSLNIFTY,EQ,        29.38,                 40051203.87,1356578
,BSLSENETFG,EQ,        81.56,                   374601.84,4582
,BSOFT,EQ,       390.10,               1136972987.80,2915850
,BTML,EQ,         7.22,                  4101073.25,551285
,BUILDPRO,EQ,       969.05,                 23974426.05,24623
,BULKCORP,SM,        50.35,                   181320.00,3600
,BUTTERFLY,EQ,       601.70,                 35117798.55,57604
,BVCL,EQ,        42.20,                   213389.76,5050
,BYKE,EQ,        41.93,                  3212027.98,75052
,C2C,SM,       340.85,                 16056120.00,47100
,CAGL27A,N6,      1356.00,                   115260.00,85
,CALSOFT,EQ,        12.56,                   905470.80,71944
,CAMLINFINE,EQ,       147.90,                318245176.94,2146456
,CAMPUS,EQ,       259.55,                 50041324.05,193341
,CAMS,EQ,       677.60,               1372033647.30,2005279
,CANARYS,SM,        23.35,                  4287000.00,180000
,CANFINHOME,EQ,       843.40,                252887340.70,296773
,CANHLIFE,EQ,       143.14,                905692432.80,6315675
,CANTABIL,EQ,       266.45,                 24217548.95,91309
,CAPACITE,EQ,       242.84,                 70778904.70,286747
,CAPILLARY,EQ,       514.05,                 51060673.45,98915
,CAPINVIT,IV,        70.00,                 52826242.04,754050
,CAPITALSFB,EQ,       262.10,                  4326960.60,16522
,CAPLIPOINT,EQ,      1700.10,                 47483488.20,27815
,CAPTRUST,EQ,        12.96,                   347911.33,26988
,CARBORUNIV,EQ,       823.25,                232075765.40,281254
,CARERATING,EQ,      1612.30,                 34563344.90,21363
,CARRARO,EQ,       521.10,                 17155155.65,32848
,CARTRADE,EQ,      1801.00,                775031532.40,425254
,CARYSIL,EQ,       895.70,                 29827060.50,33164
,CASHIETF,EQ,      1051.58,                135243063.01,128607
,CASTROLIND,EQ,       186.91,                183834594.05,981088
,CCAVENUE,EQ,        16.58,                225243843.82,13484470
,CCCL,EQ,        15.99,                  3346785.96,210184
,CCHHL,EQ,        13.47,                   113093.97,8504
,CCL,EQ,      1014.95,                151414292.95,149271
,CDSL,EQ,      1272.20,               2148738672.10,1682338
,CEATLTD,EQ,      3531.40,                688007263.00,192119
,CEDAAR,SM,        30.00,                   336200.00,11000
,CEIGALL,EQ,       283.90,                 46389401.90,163599
,CEINSYS,EQ,       972.10,                 11808327.10,12065
,CELEBRITY,EQ,         8.03,                    47684.16,5907
,CELLECOR,SM,        25.85,                  3967950.00,153000
,CELLO,EQ,       416.10,                 96527833.45,232025
,CEMPRO,EQ,       576.10,                206663482.50,357743
,CENTENKA,EQ,       433.35,                  1929687.55,4442
,CENTEXT,EQ,        19.78,                  1619980.17,81189
,CENTRALBK,EQ,        40.07,                539828780.97,13409556
,CENTRUM,EQ,        24.80,                  6113872.75,249561
,CENTUM,EQ,      2660.30,                209058851.20,77715
,CENTURYPLY,EQ,       735.05,                151579331.25,205700
,CERA,EQ,      4886.40,                 51101674.70,10399
,CEREBRAINT,BZ,         4.67,                  1438955.07,304866
,CESC,EQ,       158.15,                222840860.62,1409632
,CEWATER,EQ,       299.55,                 34051771.25,112379
,CGCL,EQ,       159.68,                431057594.78,2680252
,CGRAPHICS,SM,       142.35,                  9754560.00,69600
,CHALET,EQ,       808.10,                 85155900.60,105208
,CHAMBLFERT,EQ,       461.25,                262099513.10,569462
,CHAMUNDA,SM,        53.35,                   637500.00,12000
,CHANDAN,SM,       260.10,                  8178360.00,31200
,CHAVDA,SM,       109.00,                   763500.00,7000
,CHEMBOND,EQ,       147.01,                   842657.22,5735
,CHEMBONDCH,EQ,       146.85,                   654933.62,4424
,CHEMCON,EQ,       164.49,                  5508854.24,33743
,CHEMFAB,EQ,       379.50,                  2624275.45,6795
,CHEMICAL,EQ,        27.94,                  6021965.32,215708
,CHEMPLASTS,EQ,       245.80,                462000211.60,1874155
,CHENNPETRO,EQ,       961.95,               4046329764.00,4267261
,CHETANA,SM,        39.70,                  1422000.00,35200
,CHEVIOT,EQ,      1045.30,                   533784.00,509
,CHOICEGOLD,EQ,       157.31,                  4876357.61,31020
,CHOICEIN,EQ,       736.85,                233765761.45,315628
,CHOLAHLDNG,EQ,      1634.10,                426027735.90,259807
,CIEINDIA,EQ,       471.65,                243924923.85,512535
,CIFCZC26A,N3,      1240.00,                     3720.00,3
,CIFL,EQ,        30.60,                  9959687.81,327791
,CIGNITITEC,EQ,      1175.30,                 79373410.70,66858
,CINELINE,EQ,        88.02,                   471881.94,5384
,CINEVISTA,EQ,        15.55,                   202557.10,12983
,CKKRETAIL,ST,       213.85,                  5474560.00,25600
,CLASSICEIL,SM,        45.95,                   937520.00,20800
,CLEAN,EQ,       735.15,                342066814.35,470362
,CLEDUCATE,EQ,        39.42,                  4553924.57,114505
,CLSEL,EQ,       269.56,                 17697774.28,65249
,CLSL,SM,        48.00,                    96000.00,2000
,CMNL,SM,       104.00,                  1168087.50,11250
,CMSINFO,EQ,       303.60,                293445747.40,967765
,CNL,EQ,       665.65,                  8636809.55,13165
,COASTCORP,BE,        45.62,                  1589387.02,34966
,COCHINSHIP,EQ,      1491.70,                742762641.00,500459
,COFFEEDAY,EQ,        30.23,                 12194385.95,402011
,COFORGE,EQ,      1185.80,               3861809583.40,3210664
,COHANCE,EQ,       309.95,                373280568.20,1213458
,COLPAL,EQ,      2254.50,               1306308006.50,577821
,COMMITTED,SM,       210.00,                  2525600.00,12000
,COMMOIETF,EQ,       101.24,                  7558035.09,74329
,COMPINFO,BZ,         1.39,                    16867.96,11960
,COMPUSOFT,EQ,        14.23,                   291982.24,20562
,COMSYN,EQ,       154.84,                 16666337.52,106717
,CONCOR,EQ,       495.65,                875573699.45,1765303
,CONCORDBIO,EQ,      1220.60,                663747959.00,535659
,CONFIPET,EQ,        31.75,                  5453052.73,172069
,CONNPLEX,SM,       239.55,                  1700080.00,7200
,CONS,EQ,        11.89,                  1507902.60,126618
,CONSOFINVT,BE,       234.71,                  3263504.25,13930
,CONSUMBEES,EQ,       128.61,                 12587484.16,97620
,CONSUMER,EQ,        11.17,                  1559869.50,139249
,CONSUMIETF,EQ,       119.35,                  2581037.53,21544
,CONTROLPR,EQ,       659.20,                  7802714.65,11757
,COOLCAPS,SM,        28.95,                   434250.00,15000
,CORALFINAC,EQ,        33.80,                    82665.35,2432
,CORDSCABLE,EQ,       171.92,                  4222033.30,24515
,COROMANDEL,EQ,      2220.00,               1962221343.60,876844
,CORONA,EQ,      1587.20,                 19134657.60,11946
,COSMOFIRST,EQ,       711.35,                 92868963.40,130455
,COUNCODOS,EQ,         5.55,                  4384055.17,811790
,CPCAP,EQ,        91.02,                  1163365.17,12827
,CPEDU,EQ,       202.37,                   797560.77,3918
,CPPLUS,EQ,      1689.00,               1052541773.70,632461
,CPSEETF,EQ,       102.86,                355189514.32,3445408
,CRAFTSMAN,EQ,      7526.00,                337721615.50,44754
,CRAMC,EQ,       251.70,                 54238285.65,215378
,CREATIVEYE,EQ,         6.60,                    94959.76,14575
,CREDITACC,EQ,      1265.20,               1095886173.50,865829
,CREST,EQ,       346.05,                  4987742.80,14291
,CRISIL,EQ,      4376.40,                149301974.10,33916
,CRIZAC,EQ,       231.55,                 29155763.15,126543
,CROMPTON,EQ,       257.85,                528371699.48,2045333
,CROWN,EQ,       120.44,                  1468577.92,12068
,CSBBANK,EQ,       397.40,                338445153.40,859726
,CSLFINANCE,EQ,       263.25,                   983496.70,3713
,CSSL,SM,       125.40,                   630350.00,5000
,CTE,EQ,        28.33,                  1314850.30,47853
,CUB,EQ,       283.05,                556453634.65,1956492
,CUBEINVIT,IV,       140.00,                  7000000.00,50000
,CUBEXTUB,EQ,       106.15,                  6173799.22,57724
,CUDML,SM,        99.60,                  2727500.00,27000
,CUMMINSIND,EQ,      4898.30,               4638255380.60,944558
,CUPID,EQ,       406.60,                603469569.35,1474075
,CURAA,BE,        86.24,                       86.24,1
,CURIS,SM,        98.00,                    98000.00,1000
,CURRENT,SM,       124.00,                  1352800.00,11200
,CYBERMEDIA,EQ,        14.52,                     1648.65,113
,CYBERTECH,EQ,       113.52,                  4071203.53,35590
,CYIENT,EQ,       914.70,                452695369.90,490683
,CYIENTDLM,EQ,       312.60,                 87057374.30,278138
,DABUR,EQ,       518.50,               1251344443.55,2414657
,DALBHARAT,EQ,      1993.00,               1558707571.40,775987
,DALMIASUG,EQ,       302.05,                 46402476.35,153084
,DAMCAPITAL,EQ,       150.27,                 34434761.99,229429
,DAMODARIND,EQ,        25.54,                    27045.51,1059
,DANGEE,EQ,         2.98,                   189242.51,62453
,DANISH,SM,       685.05,                  9373447.50,13800
,DATAMATICS,EQ,       769.95,                 60172560.10,77323
,DATAPATTNS,EQ,      3210.20,               3108936155.80,967561
,DAVANGERE,EQ,         4.07,                 21947931.00,5358296
,DBCORP,EQ,       224.63,                  3985003.52,17789
,DBEIL,EQ,        76.13,                  4044185.23,52131
,DBL,EQ,       416.00,                384782449.00,920391
,DBOL,EQ,       102.56,                 22584242.43,217317
,DBREALTY,EQ,       113.78,                218350233.61,1922045
,DBSTOCKBRO,EQ,        25.98,                   587463.97,22269
,DCAL,EQ,       175.06,                 69169284.16,392250
,DCBBANK,EQ,       185.56,                444628615.05,2379564
,DCG,SM,        59.50,                    71400.00,1200
,DCI,EQ,       250.45,                  5939122.14,23296
,DCM,EQ,        77.86,                   342808.40,4413
,DCMFINSERV,EQ,         4.38,                    33132.46,7382
,DCMNVL,EQ,       127.91,                  2454058.95,18997
,DCMSHRIRAM,EQ,      1037.20,                 28999488.50,27729
,DCMSIL,BE,        63.67,                  3606650.82,56646
,DCMSRIND,EQ,        36.30,                  8475094.30,232440
,DCW,EQ,        47.48,                 29216476.00,608700
,DCXINDIA,EQ,       177.25,                134828368.97,751109
,DDEVPLSTIK,EQ,       271.00,                 11822153.90,43514
,DECCANCE,EQ,       738.25,                 29255649.80,39042
,DEEDEV,EQ,       294.34,               6379970817.28,21401703
,DEEPAKFERT,EQ,       996.00,                215928274.70,218338
,DEEPAKNTR,EQ,      1580.70,                176988359.50,112234
,DEEPINDS,EQ,       347.10,                 33874624.50,96584
,DEFENCE,EQ,        67.51,                  5883613.23,87121
,DELAPLEX,SM,       103.25,                   502020.00,4800
,DELHIVERY,EQ,       433.40,                483584550.15,1104679
,DELPHIFX,EQ,        13.29,                  7990914.38,594645
,DELTACORP,EQ,        61.27,                 75758096.21,1236469
,DELTAMAGNT,EQ,        61.04,                   408833.11,6798
,DELTIC,SM,        39.70,                   560850.00,14000
,DEN,EQ,        28.03,                  8218442.88,294612
,DENEERS,ST,       143.80,                  1639200.00,11400
,DENORA,EQ,       703.55,                 16123924.10,22843
,DENTA,EQ,       250.30,                 19156443.05,76137
,DENTALKART,SM,       449.35,                  8878000.00,20000
,DESTINY,SM,       129.90,                   194850.00,1500
,DEVIT,EQ,        23.21,                  1647452.70,71400
,DEVX,EQ,        43.08,                  5126286.48,116500
,DEVYANI,EQ,       127.44,                132161653.84,1036880
,DGCONTENT,EQ,        27.68,                   265844.41,9570
,DHAMPURSUG,EQ,       126.64,                270195191.87,2153193
,DHANBANK,EQ,        23.86,                 15496873.05,647998
,DHANLAXMI,SM,        25.55,                   101900.00,4000
,DHANUKA,EQ,      1015.30,                379309673.30,372849
,DHARAN,BZ,         0.17,                  4629871.25,27309810
,DHARARAIL,SM,       119.00,                  1071050.00,9000
,DHARIWAL,ST,        41.80,                  1755600.00,42000
,DHARMAJ,EQ,       236.75,                 10086117.83,42588
,DHRUV,EQ,        27.71,                  1131216.71,41188
,DHUNINV,EQ,       978.30,                   261989.40,269
,DIACABS,EQ,       136.95,                166332447.16,1203863
,DIAMINESQ,EQ,       240.70,                  1031838.15,4317
,DIAMONDYD,EQ,      1075.10,                 27457963.10,25562
,DICIND,EQ,       526.00,                   812424.15,1555
,DIFFNKG,EQ,       264.04,                 16324065.82,60900
,DIGIDRIVE,EQ,        21.19,                   844389.25,39236
,DIGIKORE,SM,        85.55,                  8925260.00,107200
,DIGISPICE,EQ,        18.99,                  5533035.59,290533
,DIGITIDE,EQ,        98.17,                 24798419.62,251819
,DIGJAMLMTD,EQ,        47.47,                    98037.05,2092
,DIRL,SM,        12.10,                    72600.00,6000
,DISHTV,EQ,         2.89,                 11153869.77,3846047
,DIVGIITTS,EQ,       722.25,                 23141156.60,31507
,DIVIDEND,EQ,        36.80,                   150486.78,4070
,DIVINEHIRA,ST,       264.50,                  2543200.00,9600
,DIVOPPBEES,EQ,        82.98,                  2832580.21,34038
,DIXON,EQ,     10528.00,              14186556756.00,1359438
,DJML,BE,        90.51,                   512688.97,5698
,DLINKINDIA,EQ,       422.50,                108105551.60,256333
,DMCC,EQ,       223.35,                  3077801.64,13915
,DNAMEDIA,EQ,         3.43,                    82421.67,24340
,DODLA,EQ,      1167.50,                 48698544.10,41570
,DOLATALGO,EQ,        75.03,                  6756489.09,89991
,DOLLAR,EQ,       293.35,                 11454200.15,39098
,DOLLEX,SM,        31.05,                   993600.00,32000
,DOLPHIN,EQ,       415.35,                 76530507.05,187039
,DOMS,EQ,      2332.00,                 42725270.60,18380
,DONEAR,EQ,        86.96,                  2788264.68,31881
,DPABHUSHAN,EQ,      1186.20,                  6183546.70,5187
,DPEL,ST,       294.25,                  3064700.00,10500
,DPSCLTD,EQ,         9.36,                   575343.60,61459
,DPWIRES,EQ,       150.59,                  1139539.24,7540
,DRCSYSTEMS,EQ,        15.26,                   592339.81,39141
,DREAMFOLKS,EQ,        81.66,                  5243781.42,64153
,DREDGECORP,EQ,       951.20,                131838901.80,136560
,DRONE,SM,        49.35,                   414475.00,8500
,DRSDILIP,ST,       107.90,                    86320.00,800
,DSFCL,BE,        31.92,                  3103294.32,97221
,DSSL,EQ,       930.55,                 20460438.60,21970
,DTIL,EQ,       139.00,                   381415.82,2753
,DTL,SM,       113.00,                   271260.00,2400
,DUCOL,SM,       137.10,                   987320.00,7200
,DUCON,EQ,         3.31,                  1349661.98,413863
,DUGLOBAL,SM,        43.00,                   542000.00,12500
,DURLAX,SM,        48.25,                 29536700.00,608000
,DVL,EQ,       246.15,                  2545785.45,10274
,DWARKESH,EQ,        37.30,                 49229015.28,1317617
,DYCL,EQ,       292.50,                 84969286.15,290531
,DYNAMATECH,EQ,     10030.00,                148312989.00,14796
,DYNAMIC,SM,       120.00,                   357950.00,3000
,DYNPRO,EQ,       232.09,                  8477229.43,36000
,E2E,BE,      2571.80,                136700811.90,53217
,E2ERAIL,SM,       201.50,                  3648360.00,18400
,EASEMYTRIP,EQ,         8.62,                136325463.84,15790856
,EBANKNIFTY,EQ,        60.85,                   147749.11,2424
,EBBETF0430,EQ,      1571.43,                 15456541.41,9831
,EBBETF0431,EQ,      1401.27,                 12156567.31,8674
,EBBETF0433,EQ,      1278.46,                  4122093.04,3222
,EBGNG,EQ,       385.75,                 83673199.25,219073
,ECAPINSURE,EQ,        24.06,                  5577237.14,231763
,ECLERX,EQ,      3172.40,                478245729.40,149212
,ECOLINE,SM,       135.00,                   270000.00,2000
,ECOSMOBLTY,EQ,       152.57,                202054183.83,1303111
,EDELWEISS,EQ,       114.42,                574024142.28,4973681
,EEPL,SM,       150.00,                  1914000.00,13000
,EFACTOR,SM,       234.95,                   459980.00,2000
,EFCIL,EQ,       223.80,                 82768913.80,371746
,EFFWA,SM,       200.85,                  3278600.00,16400
,EFORCE,SM,        27.00,                   353280.00,13200
,EGOLD,EQ,       158.70,                  3038420.85,19184
,EIDPARRY,EQ,       865.20,                359199433.55,412671
,EIEL,EQ,       158.05,                 57163383.98,360412
,EIFFL,EQ,       233.10,                 25654807.00,110783
,EIHAHOTELS,EQ,       329.60,                  2817277.65,8525
,EIHOTEL,EQ,       313.55,                196874635.60,623651
,EIMCOELECO,EQ,      1578.30,                 12205710.40,7692
,EKC,EQ,       112.15,                 18076739.48,160952
,ELDEHSG,EQ,       895.40,                  1123975.45,1255
,ELECON,EQ,       415.85,                 74733723.35,178733
,ELECTCAST,EQ,        69.12,                 40844008.46,591602
,ELECTHERM,EQ,       717.55,                  3430163.10,4778
,ELGIEQUIP,EQ,       534.75,                178358147.65,332072
,ELGIRUBCO,EQ,        40.01,                   469866.58,11556
,ELGNZ,SM,        67.80,                  5066550.00,76000
,ELIN,EQ,       128.70,                 32002390.90,248380
,ELIQUID,EQ,      1020.48,                  3122668.80,3060
,ELLEN,EQ,       229.25,                 22205353.85,96576
,ELM250,EQ,        16.46,                  6338011.08,383465
,EMAMILTD,EQ,       462.60,                329547637.45,707375
,EMAMIPAP,EQ,        84.60,                  2429370.13,28434
,EMAMIREAL,EQ,        66.01,                   325341.32,4939
,EMAPARTNER,SM,        87.40,                   431300.00,5000
,EMBASSY,RR,       425.03,                724482057.98,1706777
,EMBDL,BE,        60.41,                 83294237.39,1378159
,EMCURE,EQ,      1455.50,               1399629271.60,960331
,EMIL,EQ,       100.48,                 28457351.03,283219
,EMKAY,EQ,       234.65,                  2684091.70,11275
,EMKAYTOOLS,SM,        99.15,                   238942.50,2400
,EMMBI,EQ,        89.83,                  1953197.58,21723
,EMMIL,SM,       142.25,                    35562.50,250
,EMMVEE,EQ,       195.19,                194354700.08,999490
,EMSLIMITED,EQ,       288.75,                 42640692.25,146660
,EMUDHRA,EQ,       428.10,                339570340.70,792334
,EMULTIMQ,EQ,        40.67,                  1370246.70,33565
,ENCOMPAS,SM,       265.10,                  4522080.00,16800
,ENDURANCE,EQ,      2661.70,                230182637.80,86925
,ENERGY,EQ,        37.23,                 61012231.84,1635124
,ENERGYDEV,EQ,        16.62,                   205628.34,12566
,ENFUSE,SM,       195.00,                   903000.00,4800
,ENGINERSIN,EQ,       221.75,               1046735693.97,4715134
,ENIFTY,EQ,        25.28,                   135847.27,5357
,ENIL,EQ,       105.95,                  7439860.25,70357
,ENSER,SM,        12.00,                    60000.00,5000
,ENTERO,EQ,      1032.00,                103870258.80,101181
,ENVIRO,SM,       111.70,                   329700.00,3000
,EPACK,EQ,       247.99,                 71111217.75,284380
,EPACKPEB,EQ,       179.21,                 30798909.37,171382
,EPIGRAL,EQ,       891.80,                347821154.30,387978
,EPL,EQ,       217.07,                 63218143.49,291383
,EPWINDIA,SM,       130.00,                   773520.00,6000
,EQUAL200,EQ,        13.37,                   115259.82,8606
,EQUAL50,EQ,       333.74,                   431120.27,1286
,EQUAL50ADD,EQ,       343.98,                  4124320.63,11958
,EQUIPPP,BE,        17.90,                     7550.23,425
,EQUITASBNK,EQ,        64.37,                178573138.79,2757175
,ERIS,EQ,      1358.30,                 44739607.60,32897
,ESABINDIA,EQ,      5505.50,                  6592411.00,1192
,ESAFSFB,EQ,        26.99,                  9806336.39,363641
,ESCONET,SM,       117.55,                  4611520.00,39200
,ESCORTS,EQ,      3518.60,                193515510.80,54853
,ESENSEX,EQ,        81.58,                    91550.72,1120
,ESFL,SM,       134.40,                  5411646.00,40320
,ESG,EQ,        42.43,                   536388.50,12608
,ESILVER,EQ,       264.68,                123194029.12,465823
,ESPRIT,SM,        69.50,                   111200.00,1600
,ESSARSHPNG,EQ,        25.79,                  3127868.69,121160
,ESSENTIA,EQ,         1.31,                  1310505.08,1003091
,ESTER,EQ,       105.62,                 15078783.04,142744
,ETHOSLTD,EQ,      2432.70,                 52091171.50,21492
,ETML,SM,        96.00,                   231600.00,2400
,EUREKAFORB,EQ,       475.80,                130727094.75,273810
,EUROBOND,EQ,       165.08,                   414416.23,2506
,EUROPRATIK,EQ,       250.17,                 51058100.09,202849
,EUROTEXIND,BE,        12.91,                     1483.42,122
,EVEREADY,EQ,       331.20,                 21056110.35,64183
,EVERESTIND,EQ,       388.75,                  8311571.25,20724
,EVIETF,EQ,        30.95,                  1306976.83,42127
,EVINDIA,EQ,        30.97,                  3640879.69,117243
,EXCEL,EQ,         1.06,                  3431903.47,3195612
,EXCELINDUS,EQ,       952.75,                  4405072.45,4594
,EXCELLENT,ST,        88.95,                   863840.00,9600
,EXCELSOFT,EQ,        85.26,                 32082937.51,372550
,EXICOM,EQ,        92.89,                 14289513.56,153602
,EXIDEIND,EQ,       334.30,                310758140.05,925477
,EXIMROUTES,ST,       160.25,                  2582800.00,16000
,EXPLEOSOL,EQ,       753.70,                 23255394.90,30655
,EXXARO,EQ,         8.22,                 14690820.64,1793629
,FABTECH,EQ,       150.04,                 12732500.47,84167
,FACT,EQ,       743.45,                 91005717.50,122873
,FAIRCHEMOR,EQ,       593.85,                  2138232.00,3626
,FALCONTECH,SM,        15.20,                    36240.00,2400
,FAZE3Q,BE,       457.75,                  3903056.30,8484
,FCL,EQ,        23.61,                 31260024.80,1321789
,FCSSOFT,EQ,         1.58,                  1906584.60,1216205
,FDC,EQ,       356.65,                 18487328.75,51646
,FEDERALBNK,EQ,       299.85,               2060822942.15,6871717
,FEDFINA,EQ,       130.87,                308541928.95,2371662
,FEL,BZ,         0.43,                    68306.11,157381
,FELDVR,BZ,         2.97,                      589.56,202
,FELIX,SM,       192.85,                 29553700.00,147500
,FIBERWEB,BE,        42.03,                   903561.74,21353
,FIDEL,SM,       131.60,                   523550.00,4000
,FIEMIND,EQ,      2176.50,                108115544.80,49708
,FILATEX,EQ,        43.37,                 47019403.96,1085265
,FILATFASH,EQ,         0.22,                 14677629.91,66361669
,FINBUD,SM,       105.00,                   525100.00,5000
,FINCABLES,EQ,       913.70,               4229651963.55,4594730
,FINEORG,EQ,      4710.30,                 60583969.80,12974
,FINIETF,EQ,        32.06,                 14403956.47,447444
,FINKURVE,EQ,        77.93,                   353983.97,4547
,FINOPB,EQ,       192.19,                532540400.42,2786539
,FINPIPE,EQ,       185.25,                 41908087.58,228056
,FIRSTCRY,EQ,       217.40,                382235271.40,1762314
,FISCHER,EQ,        38.26,                 48825004.85,1266784
,FIVESTAR,EQ,       417.15,                423706889.90,1013333
,FLAIR,EQ,       308.15,                 17212840.45,55828
,FLEXIADD,EQ,         9.87,                  1492850.81,150895
,FLEXITUFF,EQ,         8.73,                   676254.04,75887
,FLFL,BZ,         1.20,                    74918.96,61384
,FLUOROCHEM,EQ,      3483.30,                138178736.70,39905
,FLYSBS,SM,       476.75,                  2483740.00,5200
,FMCGIETF,EQ,        54.79,                 64975038.49,1182794
,FMGOETZE,EQ,       407.20,                 16446137.20,40139
,FMNL,EQ,         8.30,                   103058.00,12634
,FOCUS,EQ,        65.32,                  1593041.25,24436
,FOODSIN,EQ,        58.30,                  3564872.09,60625
,FORCAS,SM,       105.00,                  4201600.00,40000
,FORCEMOT,EQ,     24341.00,               1957150260.00,79173
,FORTIS,EQ,       942.65,               3050013815.45,3208469
,FOSECOIND,EQ,      5325.10,                521942050.00,98310
,FRACTAL,EQ,       778.50,                505033376.10,640456
,FRESHARA,ST,       193.00,                  6459180.00,33600
,FROG,SM,       143.85,                  1048360.00,7200
,FSL,EQ,       213.15,                391558232.90,1818934
,FUSION,EQ,       188.26,                466377997.83,2475527
,FWSTC,SM,       187.90,                   563700.00,3000
,GABRIEL,EQ,       998.80,                205836506.20,204837
,GAEL,EQ,       140.94,                 63853673.90,450790
