,09-Feb-2026
The Nifty witnessed an intraday movement of about 141.35 points.The closing index was 0.68 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 114972.50
, Traded Quantity (in Lakhs), 52449.48
, Number of Trades, 35961327
, Total Market Capitalisation (Rs. Crores), 47142702.46

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BRNL,EQ,        20.62,                  1350107.21,65502
,BROOKS,EQ,        69.23,                 48825020.51,688588
,BSE,EQ,      2985.10,              16245423699.20,5461587
,BSE500IETF,EQ,        40.01,                  6723025.57,168089
,BSHSL,EQ,        92.62,                  1571832.15,16858
,BSL,EQ,       141.10,                  1126511.73,8041
,BSLGOLDETF,EQ,       135.61,                 42077778.47,309688
,BSLNIFTY,EQ,        30.05,                  8979638.95,298821
,BSLSENETFG,EQ,        84.01,                   111496.65,1325
,BSOFT,EQ,       445.20,                433531712.85,982303
,BTML,EQ,         8.01,                  2115371.35,267581
,BUILDPRO,EQ,       848.65,                 56118854.80,66341
,BULKCORP,SM,        55.15,                    66180.00,1200
,BUTTERFLY,EQ,       629.50,                  6657518.80,10470
,BVCL,EQ,        51.87,                  2326150.28,44963
,BYKE,EQ,        51.76,                  7823801.78,150966
,C2C,SM,       360.80,                 26595817.50,73800
,CALSOFT,EQ,        14.08,                   541583.15,38565
,CAMLINFINE,EQ,       168.00,                245002697.80,1457130
,CAMPUS,EQ,       276.65,                 67498437.60,244516
,CAMS,EQ,       736.40,                922177070.00,1253751
,CANARYS,SM,        25.95,                  1244000.00,48000
,CANFINHOME,EQ,       950.20,                210135343.10,221134
,CANHLIFE,EQ,       147.35,                128398645.10,870069
,CANTABIL,EQ,       297.50,                143288207.75,491001
,CAPACITE,EQ,       247.65,                170756962.54,702568
,CAPILLARY,EQ,       597.20,                442795656.75,727339
,CAPINVIT,IV,        74.58,                 18167703.28,244283
,CAPITALSFB,EQ,       264.20,                  5087542.85,19354
,CAPLIPOINT,EQ,      1758.40,                345960531.30,195605
,CAPTRUST,EQ,        14.74,                  1470343.21,98667
,CARBORUNIV,EQ,       830.00,                371398773.30,453909
,CARERATING,EQ,      1648.70,                 54002033.20,33001
,CARRARO,EQ,       573.90,                203801585.35,359404
,CARTRADE,EQ,      2186.00,               1938513174.60,881926
,CARYSIL,EQ,       947.85,                102964418.00,108148
,CASHIETF,EQ,      1048.93,                873860949.10,833100
,CASTROLIND,EQ,       189.05,                564283767.98,2990451
,CBAZAAR,ST,         4.05,                    95200.00,24000
,CCAVENUE,EQ,        17.97,                275633904.59,15460717
,CCCL,EQ,        18.73,                  5062627.88,268668
,CCHHL,EQ,        13.76,                   332628.92,23778
,CCL,EQ,      1020.90,                397466131.30,388268
,CDSL,EQ,      1374.30,               2236242241.00,1639681
,CEATLTD,EQ,      4015.60,               1159698316.20,289391
,CEDAAR,SM,        41.85,                   245100.00,6000
,CEIGALL,EQ,       286.30,                304008808.65,1048457
,CELEBRITY,EQ,         9.55,                   336687.92,35778
,CELLECOR,SM,        28.00,                  7806000.00,279000
,CELLO,EQ,       513.25,                 59659566.65,116384
,CELLPOINT,SM,        15.95,                    19140.00,1200
,CEMPRO,EQ,       639.90,                317439688.45,498866
,CENTENKA,EQ,       473.00,                 12826507.45,27126
,CENTEXT,EQ,        21.53,                  2702585.85,125036
,CENTRALBK,EQ,        37.74,                220072533.82,5823510
,CENTRUM,EQ,        26.42,                  3831007.51,145360
,CENTUM,EQ,      2385.50,                 37790155.70,16040
,CENTURYPLY,EQ,       801.90,                 30869053.20,38531
,CERA,EQ,      5275.60,                 70833341.50,13503
,CEREBRAINT,BZ,         5.21,                   744961.80,138726
,CESC,EQ,       154.58,                317311216.80,2066345
,CEWATER,EQ,       437.55,                 31441889.25,73642
,CGCL,EQ,       176.79,                200911379.95,1131823
,CGRAPHICS,SM,       157.65,                  5721840.00,36000
,CHALET,EQ,       867.35,                 42757054.90,49632
,CHAMBLFERT,EQ,       444.80,                488556423.50,1114593
,CHAMUNDA,SM,        45.95,                   275850.00,6000
,CHANDAN,SM,       296.95,                 18902800.00,64000
,CHAVDA,SM,       108.95,                  3084100.00,28000
,CHEMBOND,EQ,       146.46,                  1135020.06,7730
,CHEMBONDCH,EQ,       153.87,                  1773710.68,11409
,CHEMCON,EQ,       186.69,                  6067720.05,32497
,CHEMFAB,EQ,       406.75,                  4849841.60,12000
,CHEMICAL,EQ,        29.04,                  7718745.57,267702
,CHEMPLASTS,EQ,       282.75,                174350779.45,643382
,CHENNPETRO,EQ,       921.60,                899882642.55,974589
,CHETANA,SM,        49.90,                   310000.00,6400
,CHEVIOT,EQ,      1040.30,                  1293391.80,1240
,CHOICEGOLD,EQ,       153.64,                  6292246.41,40965
,CHOICEIN,EQ,       771.80,                704319256.75,912516
,CHOLAHLDNG,EQ,      1714.70,                305243020.60,177974
,CIEINDIA,EQ,       428.95,                 45146616.30,105905
,CIFC28,NB,      1214.00,                   216092.00,178
,CIFL,EQ,        32.29,                  5680428.28,173853
,CIGNITITEC,EQ,      1522.50,                159152937.20,104296
,CINELINE,EQ,        85.05,                  3821923.65,44972
,CINEVISTA,EQ,        16.00,                   582198.50,35876
,CKKRETAIL,ST,       179.70,                 90411000.00,503200
,CLASSICEIL,SM,        52.20,                   840000.00,16000
,CLEAN,EQ,       799.40,                145067017.55,181179
,CLEDUCATE,EQ,        58.59,                 21118578.05,357814
,CLSEL,EQ,       276.12,                 21207922.97,77328
,CMICABLES,BZ,         4.76,                    39072.88,8107
,CMNL,SM,       117.00,                    87750.00,750
,CMRSL,SM,        68.50,                   430400.00,6400
,CMSINFO,EQ,       321.65,                122018368.95,375283
,CNL,EQ,       696.50,                  7262946.60,10395
,COASTCORP,BE,        52.20,                  5454799.33,104238
,COCHINSHIP,EQ,      1524.40,               1154942878.90,759713
,COFFEEDAY,EQ,        32.09,                 39712254.30,1250423
,COFORGE,EQ,      1549.30,               2393969591.90,1542877
,COHANCE,EQ,       348.80,                390226843.75,1110732
,COLPAL,EQ,      2155.60,                561580704.60,260857
,COMMITTED,SM,       194.90,                  1058400.00,5600
,COMMOIETF,EQ,       101.36,                 12466078.20,123293
,COMPINFO,BZ,         1.34,                    28720.35,20987
,COMPUSOFT,EQ,        14.46,                   368281.41,25633
,COMSYN,BE,       172.03,                  9084565.38,53793
,CONCOR,EQ,       513.60,                404622608.50,788634
,CONCORDBIO,EQ,      1272.20,                886697329.00,686749
,CONFIPET,EQ,        33.57,                 28955655.36,883461
,CONNPLEX,SM,       256.95,                 10541520.00,40000
,CONS,EQ,       121.72,                   670598.24,5532
,CONSOFINVT,EQ,       225.25,                 26324977.74,117399
,CONSUMBEES,EQ,       131.80,                 15406523.09,117115
,CONSUMER,EQ,        11.59,                  2233669.73,193140
,CONSUMIETF,EQ,       122.63,                  2654680.09,21711
,CONTI,SM,        19.90,                    66326.70,3333
,CONTROLPR,EQ,       642.45,                 13474553.20,20961
,COOLCAPS,SM,        28.55,                  1142000.00,40000
,CORALFINAC,EQ,        34.68,                   235001.58,6691
,CORDSCABLE,EQ,       176.33,                  4367582.05,24931
,COROMANDEL,EQ,      2281.40,                659980038.10,289415
,CORONA,EQ,      1635.50,                170604229.20,106032
,COSMOFIRST,EQ,       631.80,                 68946202.65,109432
,COUNCODOS,EQ,         5.15,                   133410.97,26288
,CPCAP,EQ,        98.17,                  2443774.03,24981
,CPEDU,EQ,       222.76,                  2063999.57,9322
,CPPLUS,EQ,      1525.60,                107492513.50,70217
,CPS,ST,      1285.00,                   192750.00,150
,CPSEETF,EQ,        99.88,                272161134.99,2720010
,CRAFTSMAN,EQ,      7838.00,                222808376.00,28446
,CRAMC,EQ,       258.90,                124179983.50,481377
,CRAYONS,SM,        41.00,                    80250.00,2000
,CREATIVEYE,EQ,         6.88,                    37279.07,5468
,CREDITACC,EQ,      1282.30,                219526220.50,170949
,CREST,EQ,       365.55,                   720336.15,1975
,CRISIL,EQ,      4701.40,                129653013.40,27634
,CRIZAC,EQ,       240.10,                 78632498.50,327292
,CROMPTON,EQ,       262.92,               2306238878.00,8983263
,CROWN,EQ,       128.61,                  2348526.00,18251
,CSBBANK,EQ,       414.60,                144783063.15,345477
,CSLFINANCE,EQ,       257.20,                 13567629.65,52248
,CSSL,SM,       136.40,                  6417750.00,47000
,CTE,EQ,        36.14,                   969501.78,26832
,CUB,EQ,       289.85,                521587242.60,1791768
,CUBEINVIT,IV,       140.00,                 10500000.00,75000
,CUBEXTUB,EQ,       115.74,                 43233414.31,364054
,CUDML,SM,       122.00,                  1084500.00,9000
,CUMMINSIND,EQ,      4427.50,               2344820443.50,531637
,CUPID,EQ,       421.15,               1241745689.50,2943021
,CURAA,BE,        89.25,                    11798.30,132
,CURIS,SM,       110.00,                   221000.00,2000
,CYBERMEDIA,EQ,        16.02,                    53325.03,3345
,CYBERTECH,EQ,       137.01,                  5084460.23,37439
,CYIENT,EQ,      1079.30,                159017936.90,147092
,CYIENTDLM,EQ,       360.70,                113391334.55,316379
,DABUR,EQ,       514.40,                648660719.85,1265939
,DALBHARAT,EQ,      2195.70,                381078790.60,175023
,DALMIASUG,EQ,       303.80,                 34982987.10,116404
,DAMCAPITAL,EQ,       170.78,                101964885.58,603604
,DAMODARIND,EQ,        26.84,                   425783.04,15851
,DANGEE,EQ,         3.03,                   318362.85,103831
,DANISH,SM,       650.65,                 24165045.00,37350
,DATAMATICS,EQ,       801.25,                 75256965.45,94217
,DATAPATTNS,EQ,      2805.10,               2331742958.80,841233
,DAVANGERE,EQ,         4.46,                149641230.82,34452048
,DBCORP,EQ,       236.09,                 20470754.80,86430
,DBEIL,EQ,        93.50,                  3070672.34,32727
,DBL,EQ,       469.85,                 81298075.00,174420
,DBOL,EQ,        99.31,                  6185643.03,61241
,DBREALTY,EQ,       124.27,               1282201526.81,10325031
,DBSTOCKBRO,EQ,        24.81,                   103106.55,4186
,DCAL,EQ,       211.52,                 78980165.50,374871
,DCBBANK,EQ,       193.53,                471688615.14,2441342
,DCCL,SM,        45.30,                   539300.00,12000
,DCG,SM,        60.50,                   789240.00,13200
,DCI,EQ,       232.60,                  2102869.96,8870
,DCM,EQ,        87.68,                   189275.14,2148
,DCMFINSERV,EQ,         4.55,                    43322.89,9658
,DCMNVL,EQ,       136.55,                  1858557.97,13546
,DCMSHRIRAM,EQ,      1156.40,                 72435988.70,63172
,DCMSRIND,EQ,        40.31,                  9507522.37,237843
,DCW,EQ,        52.58,                 95921712.82,1863836
,DCXINDIA,EQ,       173.15,                110573483.47,641281
,DDEVPLSTIK,EQ,       305.45,                 32114253.70,106163
,DECCANCE,EQ,       726.70,                 72038907.45,99348
,DECCANTRAN,SM,        23.75,                   140400.00,6000
,DEEDEV,EQ,       214.14,                 25234896.78,117167
,DEEM,SM,        42.50,                   208100.00,5000
,DEEPAKFERT,EQ,      1078.60,               1047211088.00,984276
,DEEPAKNTR,EQ,      1678.00,                334782881.10,201968
,DEEPINDS,EQ,       407.75,                106766376.95,263699
,DELAPLEX,SM,       105.95,                  2593320.00,24600
,DELHIVERY,EQ,       433.75,                886889927.35,2043026
,DELPHIFX,EQ,       224.17,                 62542052.02,276857
,DELTACORP,EQ,        68.24,                107396677.88,1591303
,DELTAMAGNT,EQ,        63.51,                   226838.02,3571
,DELTIC,SM,        41.55,                   447950.00,11000
,DEN,EQ,        29.33,                 12289212.54,417512
,DENEERS,SM,       146.05,                  4938930.00,33600
,DENORA,EQ,       601.40,                  5458106.55,9041
,DENTA,EQ,       294.80,                240954690.65,829721
,DENTALKART,SM,       486.75,                 47663550.00,94000
,DESTINY,SM,       119.00,                   357000.00,3000
,DEVIT,EQ,        32.50,                  8621890.82,266610
,DEVX,EQ,        40.72,                  3833476.10,94016
,DEVYANI,EQ,       131.96,                442394771.38,3355870
,DGCONTENT,EQ,        26.45,                  1073735.60,41489
,DHAMPURSUG,EQ,       120.50,                 32314657.09,268935
,DHANBANK,EQ,        24.20,                  9289224.22,384030
,DHANLAXMI,SM,        29.00,                    58000.00,2000
,DHANUKA,EQ,      1136.10,                 71669670.00,63950
,DHARAN,BZ,         0.19,                 14061011.32,74642499
,DHARARAIL,SM,       118.95,                  3326800.00,28000
,DHARIWAL,ST,        78.00,                  4718700.00,60000
,DHARMAJ,EQ,       256.37,                 11602364.12,46315
,DHRUV,EQ,        34.96,                   910520.94,26004
,DHTL,ST,        63.75,                   255000.00,4000
,DHUNINV,EQ,       977.30,                  3579213.20,3739
,DIACABS,EQ,       128.02,                 42975492.91,338090
,DIAMINESQ,EQ,       255.00,                   358191.85,1408
,DIAMONDYD,EQ,      1089.00,                117229376.50,108234
,DICIND,EQ,       539.80,                  3198982.60,5915
,DIFFNKG,EQ,       274.70,                117797740.14,435165
,DIGIDRIVE,EQ,        23.16,                  1271761.42,54872
,DIGIKORE,SM,        67.85,                  7497040.00,116000
,DIGISPICE,EQ,        20.39,                  1308630.52,63756
,DIGITIDE,EQ,       113.36,                 19359465.42,169913
,DIGJAMLMTD,EQ,        49.73,                  1498922.52,29917
,DIL,BZ,         1.33,                   289181.44,213616
,DIRL,SM,        19.90,                   238800.00,12000
,DISHTV,EQ,         3.46,                 17062670.36,4979387
,DIVGIITTS,EQ,       627.35,                  3840063.65,6165
,DIVIDEND,EQ,        37.28,                   846417.87,22760
,DIVINEHIRA,ST,       222.35,                  3996320.00,17600
,DIVOPPBEES,EQ,        84.26,                  4229075.78,50242
,DIVYADHAN,SM,        23.70,                   237000.00,10000
,DIXON,EQ,     11757.00,               5696976627.00,485574
,DJML,BE,        99.40,                  4033833.44,41306
,DLINKINDIA,EQ,       406.45,                 43198726.00,107666
,DMCC,EQ,       237.77,                  4293306.37,18326
,DNAMEDIA,EQ,         3.65,                   211919.70,57610
,DODLA,EQ,      1202.20,                 22373636.00,18574
,DOLATALGO,EQ,        78.90,                 14187639.15,181087
,DOLLAR,EQ,       330.45,                 18974820.05,57417
,DOLLEX,SM,        35.75,                  1249800.00,36000
,DOLPHIN,EQ,       428.10,                  3615965.65,8367
,DOMS,EQ,      2422.10,                 89099332.20,36542
,DONEAR,EQ,       101.74,                 46681384.09,459189
,DPABHUSHAN,EQ,      1298.30,                 32134884.50,25089
,DPEL,ST,       302.45,                  9027875.00,30000
,DPSCLTD,EQ,         9.32,                  1125914.19,121518
,DPWIRES,EQ,       170.30,                  1879652.92,11107
,DRCSYSTEMS,EQ,        17.27,                  2585675.01,147756
,DREAMFOLKS,EQ,        93.51,                 12354734.99,131722
,DREDGECORP,EQ,      1042.10,                304211931.60,296467
,DRONE,SM,        51.85,                   940575.00,18000
,DRSDILIP,SM,        73.25,                    58600.00,800
,DSSL,EQ,       950.15,                 15394657.55,16187
,DTIL,EQ,       147.10,                   450844.25,3065
,DUCOL,SM,       134.90,                   654920.00,4800
,DUCON,EQ,         3.72,                 12095501.50,3317474
,DUGLOBAL,SM,        30.10,                 35686375.00,1217500
,DURLAX,SM,        46.05,                  2713500.00,56000
,DVL,EQ,       264.00,                  5329662.45,20249
,DWARKESH,EQ,        36.14,                 20359860.34,568982
,DYCL,EQ,       322.05,                 79467026.05,253231
,DYNAMATECH,EQ,      9374.00,                943543420.00,101622
,DYNAMIC,SM,       128.10,                   707650.00,5500
,DYNPRO,EQ,       219.74,                  4505227.63,20538
,E2E,EQ,      2634.40,                470562333.80,178763
,E2ERAIL,SM,       207.40,                 12277240.00,59200
,EASEMYTRIP,EQ,         6.85,                 87635757.17,12899047
,EASTSILK,BE,        67.45,                   237877.17,3471
,EBANKNIFTY,EQ,        60.79,                   936002.85,15429
,EBBETF0430,EQ,      1562.78,                 19228183.54,12306
,EBBETF0431,EQ,      1396.53,                  9875749.98,7077
,EBBETF0433,EQ,      1271.83,                 11438434.37,8998
,EBGNG,EQ,       339.45,                467755759.45,1334818
,ECAPINSURE,EQ,        24.20,                   965704.38,40035
,ECLERX,EQ,      4167.50,               1039281455.90,246540
,ECOLINE,SM,       130.00,                   922050.00,7000
,ECOSMOBLTY,EQ,       208.55,                122734585.93,585434
,EDELWEISS,EQ,       111.26,                511062008.73,4653137
,EDUCOMP,BZ,         0.99,                    93386.15,94142
,EEPL,SM,       154.00,                  2019900.00,13000
,EFACTOR,ST,       279.00,                   224940.00,800
,EFCIL,EQ,       277.80,                 31751345.90,114743
,EFFWA,SM,       205.30,                  2152220.00,10400
,EFORCE,SM,        31.65,                   233340.00,7200
,EGOLD,EQ,       154.25,                 14400457.10,93046
,EIDPARRY,EQ,       929.45,                159120885.90,174366
,EIEL,EQ,       177.67,                550702983.21,2991463
,EIFFL,EQ,       248.00,                  2659358.80,10711
,EIHAHOTELS,EQ,       353.10,                 13845931.60,39230
,EIHOTEL,EQ,       343.00,                420208916.35,1233529
,EIMCOELECO,EQ,      1711.40,                 38827379.30,23018
,EKC,EQ,       126.83,                152433604.00,1223583
,ELDEHSG,EQ,       896.75,                   590882.20,653
,ELECON,EQ,       480.05,               1154888919.35,2408017
,ELECTCAST,EQ,        73.78,                299378327.15,4171670
,ELECTHERM,EQ,       791.75,                 21393705.85,26900
,ELGIEQUIP,EQ,       498.60,                399992302.75,801216
,ELGIRUBCO,EQ,        43.51,                  1836159.26,42277
,ELGNZ,SM,        84.25,                   750800.00,9000
,ELIN,EQ,       156.01,                  8073864.24,51152
,ELIQUID,EQ,      1017.90,                 19017543.70,18683
,ELLEN,EQ,       276.35,                 89437354.90,330501
,ELM250,EQ,        16.67,                 31983330.02,1918211
,EMAMILTD,EQ,       506.85,                217372264.00,428866
,EMAMIPAP,EQ,        86.36,                  1801464.85,20914
,EMAMIREAL,EQ,        76.36,                   966842.25,12449
,EMAPARTNER,SM,        89.90,                   614000.00,7000
,EMBASSY,RR,       452.63,                290963277.58,643962
,EMBDL,BE,        67.43,                145185157.54,2123463
,EMCURE,EQ,      1545.70,                170901213.10,111176
,EMIL,EQ,       106.37,               1853527446.42,17600884
,EMKAY,EQ,       253.95,                  6312954.00,24589
,EMKAYTOOLS,SM,       104.00,                   199470.00,1950
,EMMBI,EQ,        94.31,                   747208.21,7864
,EMMIL,SM,       149.00,                   813387.50,5500
,EMMVEE,EQ,       202.84,                121362880.31,595556
,EMSLIMITED,EQ,       374.90,                 58989727.65,157621
,EMUDHRA,EQ,       508.15,                 43117090.75,84596
,EMULTIMQ,EQ,        41.35,                  1263781.51,30723
,ENCOMPAS,SM,       237.25,                  9909720.00,42000
,ENDURANCE,EQ,      2505.50,                199582408.30,80259
,ENERGY,EQ,        36.66,                338626535.39,9270255
,ENERGYDEV,BE,        17.39,                   276242.07,15900
,ENGINERSIN,EQ,       180.82,                631710947.49,3548811
,ENIFTY,EQ,        25.86,                   185101.43,7162
,ENIL,EQ,       111.91,                  2104825.84,18731
,ENSER,SM,        12.55,                   253750.00,20000
,ENTERO,EQ,      1162.90,                 82981268.20,71140
,ENVIRO,SM,        97.05,                 34660600.00,376000
,EPACK,EQ,       259.80,                167348492.76,652640
,EPACKPEB,EQ,       209.28,                 63452862.08,301402
,EPIGRAL,EQ,      1043.90,                112447787.20,108283
,EPL,EQ,       219.35,                215167974.29,978631
,EPWINDIA,SM,       120.00,                  5770320.00,48000
,EQUAL200,EQ,        13.49,                   307512.68,22840
,EQUAL50,EQ,       338.10,                   176639.98,523
,EQUAL50ADD,EQ,       349.70,                180269842.40,517874
,EQUIPPP,BE,        18.74,                    37026.18,2030
,EQUITASBNK,EQ,        67.07,                212087910.86,3189127
,ERIS,EQ,      1472.70,                 43767711.00,29946
,ESABINDIA,EQ,      5657.50,                 18068706.00,3188
,ESAFSFB,EQ,        29.14,                 19041174.12,651102
,ESCONET,SM,       111.20,                 15267280.00,138400
,ESCORTS,EQ,      3777.60,                362490223.40,95553
,ESENSEX,EQ,        83.78,                    36492.73,435
,ESFL,SM,       135.10,                  8295678.00,61560
,ESG,EQ,        43.96,                   331054.88,7540
,ESILVER,EQ,       252.07,                425463445.92,1686113
,ESPRIT,SM,        89.00,                  1439680.00,16000
,ESSARSHPNG,EQ,        29.47,                 19612493.57,682456
,ESSENTIA,EQ,         1.52,                  1649970.84,1081264
,ESTER,EQ,        97.41,                  6636028.66,68443
,ETHOSLTD,EQ,      2597.00,                272967646.80,105212
,ETL,SM,       835.00,                   502500.00,600
,ETML,SM,       103.00,                   742080.00,7200
,EUREKAFORB,EQ,       523.95,                 84332755.20,162208
,EUROBOND,EQ,       180.31,                  1918564.78,10642
,EUROPRATIK,EQ,       240.36,                263071671.16,1069366
,EUROTEXIND,BE,        13.79,                    20195.52,1531
,EVEREADY,EQ,       339.70,                 23282324.30,68224
,EVERESTIND,EQ,       413.35,                  8648072.65,20931
,EVIETF,EQ,        30.76,                  1487731.32,48441
,EVINDIA,EQ,        30.83,                  5757719.81,187211
,EXCEL,EQ,         1.21,                  6689063.74,5443069
,EXCELINDUS,EQ,       992.85,                  8648098.10,8647
,EXCELLENT,ST,        67.90,                   941280.00,14400
,EXCELSOFT,EQ,        81.32,                372144004.34,4698620
,EXICOM,EQ,       102.45,                 35312497.43,349014
,EXIDEIND,EQ,       340.45,                456372962.35,1349063
,EXIMROUTES,ST,       197.30,                   315680.00,1600
,EXPLEOSOL,EQ,       895.85,                 24768464.40,27783
,EXXARO,BE,         7.14,                   635289.19,88921
,FABTECH,EQ,       163.02,                 42436642.45,262781
,FACT,EQ,       816.70,                109791520.85,135038
,FAIRCHEMOR,EQ,       622.80,                  9298005.80,15019
,FALCONTECH,SM,        14.95,                    35160.00,2400
,FAZE3Q,EQ,       562.45,                176937496.15,316569
,FCL,EQ,        24.21,                 90362765.74,3747802
,FCONSUMER,BZ,         0.36,                   938061.55,2597158
,FCSSOFT,EQ,         1.79,                  2745730.04,1540589
,FDC,EQ,       384.75,                 42551236.30,112130
,FEDERALBNK,EQ,       286.65,               1036904310.25,3613561
,FEDFINA,EQ,       146.86,                 83851677.66,572976
,FEL,BZ,         0.45,                   106557.46,229222
,FELDVR,BZ,         2.96,                     8224.90,2831
,FELIX,SM,       199.50,                  8180650.00,41000
,FIBERWEB,EQ,        45.31,                 13930150.01,309422
,FICRF3GP,MF,       111.00,                      111.00,1
,FIDEL,SM,       140.00,                   284950.00,2000
,FIEMIND,EQ,      2337.40,                 99382061.80,42723
,FILATEX,EQ,        52.16,                190994250.19,3698035
,FILATFASH,EQ,         0.30,                 13474057.08,44413582
,FINBUD,SM,       116.50,                  2466700.00,21000
,FINCABLES,EQ,       792.65,                228637070.50,291355
,FINEORG,EQ,      4487.40,                 31045013.50,6945
,FINIETF,EQ,        32.62,                 11985758.55,368802
,FINKURVE,EQ,        93.27,                  4668339.39,50126
,FINOPB,EQ,       232.99,                 27833375.70,119254
,FINPIPE,EQ,       178.68,                 76842476.04,431851
,FIRSTCRY,EQ,       273.75,                233702505.90,854636
,FISCHER,EQ,        45.68,                 78738994.19,1721369
,FIVESTAR,EQ,       440.45,                966011712.05,2164034
,FLAIR,EQ,       310.10,                 34438400.70,110402
,FLEXIADD,EQ,        10.39,                   839103.01,80725
,FLEXITUFF,EQ,         9.80,                   128763.60,13431
,FLFL,BZ,         1.26,                    85576.87,68362
,FLUOROCHEM,EQ,      3513.20,                229430409.00,65878
,FLYSBS,SM,       498.65,                 17800630.00,35400
,FMCGIETF,EQ,        55.69,                151299645.76,2726673
,FMGOETZE,EQ,       461.70,                 82279806.85,181709
,FMNL,EQ,         8.38,                    93784.87,11251
,FOCUS,EQ,        67.24,                  9007787.05,133351
,FONEBOX,ST,        80.50,                   482100.00,6000
,FOODSIN,EQ,        73.05,                 28982730.36,392777
,FORCEMOT,EQ,     22361.00,               2918556876.00,131695
,FORTIS,EQ,       891.30,               1142412581.05,1297869
,FOSECOIND,EQ,      4758.90,                  6753068.40,1413
,FRESHARA,SM,       198.15,                 11425230.00,57600
,FROG,SM,       139.50,                  3600160.00,26000
,FSL,EQ,       292.95,                154040189.90,525868
,FUSION,EQ,       185.45,                136105005.20,724886
,GABRIEL,EQ,       969.30,                225905829.45,234561
,GAEL,EQ,       135.87,                166666562.05,1263082
,GAJANAND,SM,         9.40,                    56400.00,6000
,GALAPREC,EQ,       805.30,                 19570438.55,24644
,GALAXYSURF,EQ,      1856.40,                 17917820.20,9653
,GALLANTT,EQ,       579.50,                169455085.00,297202
,GANDHAR,EQ,       156.20,                 85928344.02,550067
,GANDHITUBE,EQ,       799.65,                  8009482.85,10235
,GANECOS,EQ,       821.60,               1882464114.50,2392350
,GANESHBE,EQ,        80.46,                 16258222.03,208352
,GANESHCP,EQ,       197.06,                 24035146.06,121850
,GANESHHOU,EQ,       729.60,                 46936719.20,63953
,GANESHIN,SM,       112.90,                 10804520.00,96800
,GANGAFORGE,EQ,         3.31,                   870494.22,260537
,GANGESSECU,EQ,       129.97,                   169818.71,1315
,GARFIBRES,EQ,       707.15,                 67786058.90,94721
,GARUDA,EQ,       179.34,                297749631.38,1671458
,GATECH,EQ,         0.52,                  1550386.86,2968611
,GATECHDVR,EQ,         0.50,                   513583.48,1014222
,GATEWAY,EQ,        63.93,                195172696.41,3059344
,GAYAHWS,EQ,         2.39,                   577792.63,243609
,GAYAPROJ,BZ,        12.70,                  1911591.30,150519
,GCHOTELS,SM,       135.25,                  1813800.00,13800
,GCSL,BE,       340.00,                  1723433.60,5069
,GEECEE,EQ,       307.40,                   635369.65,2061
,GEEKAYWIRE,EQ,        28.08,                  3264598.94,116081
,GEMAROMA,EQ,       198.32,                 45744009.36,228979
,GENCON,EQ,        52.52,                 11210771.04,212296
,GENESYS,EQ,       329.65,                170811555.10,529104
,GENSOL,BZ,        27.90,                  1428340.50,51195
,GENUSPAPER,EQ,        11.98,                   614698.19,51823
,GENUSPOWER,BE,       267.50,                239683348.50,913918
,GEOJITFSL,EQ,        71.81,                 18620410.42,259600
,GESHIP,EQ,      1313.20,                850615854.70,648107
,GFLLIMITED,EQ,        49.44,                  5083769.56,103689
,GFSTEELS,BE,        11.78,                    69690.48,5916
,GGBL,SM,       308.05,                 12655245.00,41400
,GHCL,EQ,       522.40,                 54069071.85,104507
,GHCLTEXTIL,EQ,        83.46,                 30695660.46,372885
,GICHSGFIN,EQ,       165.41,                 23491669.42,142124
,GICL,ST,        45.50,                  7357950.00,162000
,GICRE,EQ,       384.00,                352750018.00,919655
,GILLANDERS,EQ,        90.61,                   586053.66,6492
,GILLETTE,EQ,      8750.00,                221507374.00,25334
,GILT10BETA,EQ,        25.87,                    12778.38,492
,GILT5BETA,EQ,        63.69,                    94929.18,1488
,GILT5YBEES,EQ,        63.85,                 17552035.72,274826
,GINNIFILA,EQ,        41.81,                  1639201.71,39619
,GIPCL,EQ,       150.68,                 46592249.89,313046
,GKENERGY,EQ,       112.83,                 81147320.36,731051
,GKSL,EQ,       108.75,                 44809114.82,405570
,GKWLIMITED,EQ,      1711.40,                   669015.80,392
,GLAND,EQ,      1884.80,                131581597.30,70354
,GLAXO,EQ,      2516.20,                263638197.70,104890
,GLENMARK,EQ,      1974.40,                786171391.00,399133
,GLFL,EQ,         5.00,                     3640.00,728
,GLOBAL,BE,        89.11,                 41748182.43,505693
,GLOBALE,EQ,        11.83,                    63644.27,5357
,GLOBALVECT,EQ,       191.37,                  2707327.75,14431
,GLOBE,EQ,         2.67,                  3091123.45,1145809
,GLOBECIVIL,EQ,        54.91,                  2039877.51,37247
,GLOBUSSPR,EQ,       962.55,                 90334325.05,94497
,GLOSTERLTD,EQ,       597.20,                  3846741.30,6460
,GLOTTIS,EQ,        52.66,                 10613206.15,203996
,GMBREW,EQ,      1060.65,                131873537.85,125242
,GMDCLTD,EQ,       623.30,               6782005334.75,10802772
,GML,ST,        19.00,                   152000.00,8000
,GMMPFAUDLR,EQ,       964.80,                279767523.10,290211
,GMRAIRPORT,EQ,        97.98,               2078631038.92,21209846
,GMRP&UI,EQ,       105.31,                172641721.60,1624034
