,04-Feb-2026
The Nifty witnessed an intraday movement of about 254.6 points.The closing index was 0.19 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 135526.90
, Traded Quantity (in Lakhs), 64293.66
, Number of Trades, 39590271
, Total Market Capitalisation (Rs. Crores), 46734590.11

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLKASHYAP,EQ,        52.41,                 54911212.61,1073867
,BLS,EQ,       289.35,               9681405289.90,33920694
,BLSE,EQ,       172.80,                 56008014.58,327762
,BLUECHIP,BE,         2.23,                    46651.60,20920
,BLUECOAST,EQ,        26.48,                    99501.15,3754
,BLUEDART,EQ,      5706.50,                116571286.00,20430
,BLUEJET,EQ,       412.90,                127468200.55,306494
,BLUEPEBBLE,SM,       146.10,                   353840.00,2400
,BLUESTARCO,EQ,      1880.20,               1741517349.80,941831
,BLUESTONE,EQ,       435.75,                233524993.55,537034
,BLUEWATER,SM,       137.40,                   816250.00,6000
,BLUSPRING,EQ,        60.24,                 10614486.31,178219
,BMWVENTLTD,EQ,        58.66,                  9867348.94,169124
,BODALCHEM,EQ,        51.70,                  4989187.56,96050
,BOHRAIND,EQ,        19.67,                   649595.86,32731
,BOMDYEING,EQ,       126.75,                325110027.12,2599083
,BORANA,BE,       389.25,                 33199890.35,90807
,BOROLTD,EQ,       263.90,                 13354430.80,50867
,BORORENEW,EQ,       513.25,                641118012.70,1250637
,BOROSCI,EQ,       109.80,                  3969301.55,35937
,BOSCH-HCIL,EQ,      1319.80,                  9529254.50,7215
,BPL,EQ,        59.02,                  3371990.94,57028
,BRACEPORT,SM,        82.35,                   263600.00,3200
,BRIGADE,EQ,       795.30,                161026544.10,205226
,BRIGHOTEL,EQ,        61.69,                  7342816.50,119910
,BRNL,EQ,        20.88,                  1090165.45,53063
,BROOKS,EQ,        61.28,                  2604025.31,42624
,BSE,EQ,      2896.30,              16579334179.80,5770268
,BSE500IETF,EQ,        39.91,                  4415937.70,111022
,BSHSL,EQ,        91.12,                  1320595.54,14422
,BSL,EQ,       138.85,                  2260578.64,16150
,BSLGOLDETF,EQ,       137.87,                199420546.36,1446663
,BSLNIFTY,EQ,        30.04,                 36502880.84,1214372
,BSLSENETFG,EQ,        83.92,                   103503.30,1235
,BSOFT,EQ,       440.35,                778629622.95,1795600
,BTML,EQ,         7.44,                  5456986.69,727087
,BUILDPRO,EQ,       801.70,                 17490935.10,21966
,BULKCORP,SM,        55.15,                   198480.00,3600
,BUTTERFLY,EQ,       615.85,                  3498408.65,5686
,BVCL,EQ,        47.87,                  2435374.94,50626
,BYKE,EQ,        52.62,                  4734888.24,88998
,C2C,SM,       384.55,                 13317742.50,34500
,CALSOFT,EQ,        14.27,                   187034.98,13137
,CALSOFTPP,E1,         3.23,                    11114.91,3479
,CAMLINFINE,EQ,       177.37,               1187064740.13,6503142
,CAMPUS,EQ,       272.15,                111406289.25,408629
,CAMS,EQ,       735.70,                691811211.65,946621
,CANARYS,SM,        26.10,                  1336800.00,52000
,CANFINHOME,EQ,       936.85,                131161695.55,140074
,CANHLIFE,EQ,       146.08,                351559187.56,2419552
,CANTABIL,EQ,       308.45,                127251308.45,413251
,CAPACITE,EQ,       248.22,                252163561.33,1037977
,CAPILLARY,EQ,       610.65,                104008763.75,169415
,CAPINVIT,IV,        73.91,                 16207319.10,218995
,CAPITALSFB,EQ,       258.10,                  3317712.65,12863
,CAPLIPOINT,EQ,      1909.50,                128912207.50,68006
,CAPTRUST,EQ,        15.50,                  1738529.41,112909
,CARBORUNIV,EQ,       804.05,                 83662605.45,104172
,CARERATING,EQ,      1615.90,                 18438365.20,11437
,CARRARO,EQ,       540.00,                 87792263.60,163389
,CARTRADE,EQ,      2389.20,               1301855366.60,534094
,CARYSIL,EQ,      1020.10,               1091002134.85,1087478
,CASHIETF,EQ,      1048.36,                418325997.10,399028
,CASTROLIND,EQ,       187.39,               1174181021.77,6298856
,CBAZAAR,ST,         3.75,                    90000.00,24000
,CCAVENUE,EQ,        17.39,                167367435.57,9562104
,CCCL,BE,        19.43,                  9270432.34,487148
,CCHHL,EQ,        13.58,                   147207.93,10996
,CCL,EQ,      1002.85,                311407916.25,309323
,CDSL,EQ,      1366.30,               3763469366.00,2783558
,CEATLTD,EQ,      3909.70,                425517870.40,108133
,CEDAAR,SM,        42.50,                  1122000.00,26000
,CEIGALL,EQ,       281.70,                 68942993.55,246529
,CELEBRITY,EQ,         9.05,                   789578.54,87774
,CELLECOR,SM,        27.70,                  6583650.00,240000
,CELLO,EQ,       506.30,                 45581486.45,89658
,CELLPOINT,SM,        16.30,                    38820.00,2400
,CEMPRO,EQ,       700.15,                224164174.20,325332
,CENTENKA,EQ,       453.95,                  8920229.45,19609
,CENTEXT,EQ,        21.43,                  2390082.45,110373
,CENTRALBK,EQ,        37.26,                195369732.01,5271841
,CENTRUM,EQ,        25.51,                  7887204.07,313251
,CENTUM,EQ,      2363.90,                 32990944.80,14153
,CENTURYPLY,EQ,       797.25,                310831496.55,381669
,CERA,EQ,      5184.10,                432447707.40,85448
,CEREBRAINT,BZ,         5.85,                   511639.48,87907
,CESC,EQ,       152.83,                405191561.08,2697551
,CEWATER,EQ,       410.65,                  6136756.10,14799
,CGCL,EQ,       171.75,                 79431278.96,465349
,CGRAPHICS,SM,       158.40,                  3609760.00,23200
,CHALET,EQ,       870.85,                116139358.00,132978
,CHAMBLFERT,EQ,       438.00,                329356206.60,757357
,CHAMUNDA,SM,        46.90,                  1926600.00,42000
,CHANDAN,SM,       270.35,                  4677600.00,17600
,CHAVDA,SM,       112.30,                   676850.00,6000
,CHEMBOND,EQ,       150.45,                   599397.82,3969
,CHEMBONDCH,EQ,       161.13,                  3451735.12,21969
,CHEMCON,EQ,       185.46,                  4455567.47,24120
,CHEMFAB,EQ,       403.30,                  2377598.70,5897
,CHEMICAL,EQ,        28.61,                  5593981.06,196140
,CHEMPLASTS,EQ,       267.25,                 21637017.00,81803
,CHENNPETRO,EQ,       880.90,               1611481198.80,1838483
,CHETANA,SM,        47.80,                   574480.00,12800
,CHEVIOT,EQ,      1034.00,                   862396.50,838
,CHOICEGOLD,EQ,       156.90,                 46362303.18,297224
,CHOICEIN,EQ,       783.55,                653185766.75,828121
,CHOLAHLDNG,EQ,      1716.60,                140571907.30,82248
,CIEINDIA,EQ,       427.70,                 40223724.75,94334
,CIFC28,NB,      1072.59,                    10725.90,10
,CIFL,EQ,        32.10,                  2315167.18,72011
,CIGNITITEC,EQ,      1583.50,                224871761.40,143659
,CINELINE,EQ,        84.53,                  1009631.55,11906
,CINEVISTA,EQ,        16.08,                   216585.41,13582
,CLASSICEIL,SM,        51.30,                  1086320.00,20800
,CLCIND,BE,        10.87,                      304.36,28
,CLEAN,EQ,       801.35,                235309179.65,290607
,CLEDUCATE,EQ,        72.72,                  3301542.14,45128
,CLSEL,EQ,       266.02,                 27254308.93,103297
,CLSL,SM,        51.95,                  1250000.00,24000
,CMNL,SM,       115.05,                  2435925.00,20250
,CMSINFO,EQ,       316.60,                 90680665.90,286553
,CNL,EQ,       694.85,                  1539269.00,2234
,COASTCORP,BE,        50.54,                 10325785.77,205684
,COCHINSHIP,EQ,      1502.20,                872423077.90,580219
,COFFEEDAY,EQ,        31.40,                 20073910.70,640718
,COFORGE,EQ,      1613.90,               7607649614.60,4759330
,COHANCE,EQ,       366.75,                156783364.40,423272
,COLPAL,EQ,      2116.20,                667634021.80,313947
,COMMOIETF,EQ,       100.47,                 19338149.80,192815
,COMPINFO,BZ,         1.40,                    29715.87,21680
,COMPUSOFT,EQ,        14.44,                   262699.10,18131
,COMSYN,BE,       166.93,                  2087253.80,12528
,CONCOR,EQ,       527.15,                493413813.95,938863
,CONCORDBIO,EQ,      1180.10,                 67016752.00,56954
,CONFIPET,EQ,        32.63,                 15938266.83,493992
,CONNPLEX,SM,       245.00,                  5302800.00,21600
,CONS,EQ,       121.53,                   125751.08,1042
,CONSOFINVT,EQ,       196.85,                 25971254.18,130754
,CONSUMBEES,EQ,       130.80,                 12798733.40,98102
,CONSUMER,EQ,        11.46,                 22172873.90,1935369
,CONSUMIETF,EQ,       121.71,                  3286407.67,27083
,CONTROLPR,EQ,       656.90,                  8407994.25,12851
,COOLCAPS,SM,        33.25,                 33608375.00,991250
,CORALFINAC,EQ,        34.99,                   776069.81,22186
,CORDSCABLE,EQ,       172.91,                  4370487.49,25417
,COROMANDEL,EQ,      2274.20,                492806467.60,218046
,CORONA,EQ,      1474.60,                 21479170.30,14480
,COSMOFIRST,EQ,       644.65,                 38044594.70,58661
,COUNCODOS,EQ,         5.26,                   129178.54,24698
,CPCAP,EQ,        96.75,                  1660267.59,17239
,CPEDU,EQ,       228.57,                  2470470.78,11195
,CPPLUS,EQ,      1557.00,                179650476.60,117209
,CPS,ST,      1293.90,                   756135.00,600
,CPSEETF,EQ,        99.91,                477337768.20,4777562
,CRAFTSMAN,EQ,      7848.50,                497007697.50,63663
,CRAMC,EQ,       261.50,                132109788.05,510836
,CRAYONS,SM,        41.20,                    41200.00,1000
,CREATIVEYE,EQ,         6.67,                    18737.99,2817
,CREDITACC,EQ,      1334.90,                514751372.50,385089
,CREST,EQ,       363.05,                   854048.05,2361
,CRISIL,EQ,      4688.00,                233753979.00,49676
,CRIZAC,EQ,       243.15,                 82888462.75,341335
,CROMPTON,EQ,       244.06,               2335237758.89,9631168
,CROWN,EQ,       135.74,                  6755896.57,49916
,CSBBANK,EQ,       417.25,                405033306.90,965057
,CSLFINANCE,EQ,       271.15,                  3472974.20,12900
,CSSL,SM,       139.15,                  7937200.00,56000
,CTE,EQ,        35.54,                   663679.72,18604
,CUB,EQ,       292.10,                702573961.25,2387670
,CUBEXTUB,EQ,       116.26,                 44477819.54,373961
,CUMMINSIND,EQ,      4202.30,               1735521718.80,415811
,CUPID,EQ,       427.45,               2102252106.65,4963366
,CURAA,BE,        91.29,                    33868.59,371
,CURIS,SM,       106.40,                  1165050.00,11000
,CURRENT,SM,       124.00,                  1209520.00,9600
,CYBERMEDIA,EQ,        15.92,                    76555.09,4777
,CYBERTECH,EQ,       134.63,                  3150757.35,23563
,CYIENT,EQ,      1148.30,                239806771.40,212085
,CYIENTDLM,EQ,       370.20,                 58362338.35,154795
,DABUR,EQ,       501.20,                531833442.05,1059709
,DALBHARAT,EQ,      2141.20,                379076222.90,177566
,DALMIASUG,EQ,       295.30,                 21981845.50,75418
,DAMCAPITAL,EQ,       176.47,                195277987.29,1127743
,DAMODARIND,EQ,        27.40,                   137832.09,5034
,DANGEE,EQ,         3.05,                   373993.41,121863
,DANISH,SM,       622.95,                 23953177.50,38100
,DATAMATICS,EQ,       784.80,                142571219.20,186431
,DATAPATTNS,EQ,      2618.60,               1598308631.10,617285
,DAVANGERE,EQ,         4.25,                 11210960.16,2612939
,DBCORP,EQ,       241.41,                 11400406.85,47130
,DBEIL,EQ,        94.75,                  2701421.39,28898
,DBL,EQ,       464.80,                 34358455.25,74393
,DBOL,EQ,        99.67,                  3757020.53,37554
,DBREALTY,EQ,       127.71,               1826359227.00,14844101
,DBSTOCKBRO,EQ,        25.02,                    36003.40,1442
,DCAL,EQ,       211.16,                194689777.41,935665
,DCBBANK,EQ,       193.22,                188384980.98,974871
,DCCL,SM,        45.00,                   178000.00,4000
,DCG,SM,        60.50,                   362520.00,6000
,DCI,EQ,       236.70,                  1377951.47,5808
,DCM,EQ,        88.73,                   450189.85,5104
,DCMFINSERV,EQ,         4.44,                    59846.64,13579
,DCMNVL,EQ,       137.30,                  1243161.92,9011
,DCMSHRIRAM,EQ,      1168.40,                 33406794.50,28742
,DCMSRIND,EQ,        39.62,                  3692745.11,93289
,DCW,EQ,        49.35,                 81251974.34,1684105
,DCXINDIA,EQ,       171.84,                 99592880.78,577672
,DDEVPLSTIK,EQ,       302.05,                 32647271.95,108677
,DECCANCE,EQ,       672.35,                 12399178.65,18551
,DECCANTRAN,SM,        23.75,                   174000.00,7200
,DEEDEV,EQ,       212.45,                 44682380.00,209977
,DEEM,SM,        42.80,                    85600.00,2000
,DEEPAKFERT,EQ,      1044.20,                424297058.20,410304
,DEEPAKNTR,EQ,      1626.10,                201689321.20,123960
,DEEPINDS,EQ,       420.25,                189665546.70,461431
,DELAPLEX,SM,       112.25,                  1741230.00,15600
,DELHIVERY,EQ,       448.30,                903640545.95,2025637
,DELPHIFX,EQ,       229.74,                 89294311.17,382117
,DELTACORP,EQ,        65.34,                 52755032.78,813373
,DELTAMAGNT,EQ,        64.31,                   167057.27,2571
,DELTIC,SM,        40.10,                   121900.00,3000
,DEN,EQ,        28.86,                 14707068.97,508605
,DENEERS,SM,       144.70,                  1288260.00,9000
,DENORA,EQ,       624.55,                 11063425.45,17802
,DENTA,EQ,       271.95,                 33104341.10,122180
,DENTALKART,SM,       602.75,                  5107225.00,8500
,DESTINY,SM,       119.00,                   559500.00,4500
,DEVIT,EQ,        31.46,                  1104606.26,35124
,DEVX,EQ,        39.61,                  6369544.18,161901
,DEVYANI,EQ,       123.26,               3357628712.62,27045788
,DGCONTENT,EQ,        24.67,                  1559227.78,63400
,DHAMPURSUG,EQ,       122.79,                 45180970.78,374538
,DHANBANK,EQ,        24.14,                 10186944.83,422079
,DHANLAXMI,SM,        31.40,                   189800.00,6000
,DHANUKA,EQ,      1117.70,                 22146069.60,19856
,DHARAN,BZ,         0.18,                 11018019.77,59585558
,DHARARAIL,SM,       120.20,                  3890500.00,32000
,DHARIWAL,ST,       380.25,                  7757100.00,20400
,DHARMAJ,EQ,       240.57,                 10936146.18,45455
,DHRUV,EQ,        36.06,                  1510883.93,42036
,DHTL,ST,        68.45,                    54760.00,800
,DHUNINV,EQ,      1000.60,                   953014.60,961
,DIACABS,EQ,       128.88,                 98480054.63,766505
,DIAMINESQ,EQ,       247.50,                  5314971.05,21504
,DIAMONDYD,EQ,      1119.40,                 12569789.20,11209
,DICIND,EQ,       562.65,                  1783016.30,3210
,DIFFNKG,EQ,       263.95,                 51617769.93,194660
,DIGIDRIVE,EQ,        22.92,                   747549.42,33585
,DIGIKORE,SM,        64.80,                   953620.00,14800
,DIGISPICE,EQ,        19.90,                  2911570.44,145482
,DIGITIDE,EQ,       115.35,                 45233852.03,391808
,DIGJAMLMTD,EQ,        49.39,                   252549.44,5142
,DIL,BZ,         1.36,                   539258.99,399070
,DISHTV,EQ,         3.41,                 11557784.02,3393460
,DIVGIITTS,EQ,       625.40,                  3887917.80,6271
,DIVIDEND,EQ,        37.41,                   644452.33,17333
,DIVINEHIRA,ST,       229.00,                  2548560.00,11200
,DIVOPPBEES,EQ,        83.53,                  4559832.70,54634
,DIVYADHAN,SM,        21.60,                    86000.00,4000
,DIXON,EQ,     11678.00,              17383429627.00,1509099
,DJML,EQ,        87.80,                 55749870.91,655817
,DLINKINDIA,EQ,       428.30,                 52459731.85,124095
,DMCC,EQ,       223.93,                  1428232.17,6363
,DNAMEDIA,EQ,         3.45,                   101855.72,29303
,DODLA,EQ,      1202.10,                112292596.90,93821
,DOLATALGO,EQ,        77.67,                 14923514.42,192974
,DOLLAR,EQ,       335.20,                 34410984.80,102704
,DOLPHIN,EQ,       432.00,                  9205632.45,21187
,DOMS,EQ,      2468.40,                116747620.40,47769
,DONEAR,EQ,        96.54,                  8236376.05,85296
,DPABHUSHAN,EQ,      1237.10,                 18791320.20,15132
,DPEL,ST,       288.00,                  4142550.00,14500
,DPSCLTD,EQ,         9.28,                  1030080.35,111270
,DPWIRES,EQ,       167.54,                  2143319.18,12887
,DRCSYSTEMS,EQ,        17.31,                  5936953.62,358390
,DREAMFOLKS,EQ,        93.93,                 11247933.49,120896
,DREDGECORP,EQ,      1113.90,                294905321.90,266311
,DRONE,SM,        51.80,                  2167975.00,41500
,DRSCARGO,SM,        23.00,                    36400.00,1600
,DRSDILIP,SM,        63.35,                    98960.00,1600
,DSSL,EQ,       947.10,                 18250348.75,19261
,DTIL,EQ,       143.45,                  2857754.70,19852
,DUCOL,SM,       132.40,                  3145800.00,24000
,DUCON,EQ,         4.00,                 18373070.84,4808058
,DURLAX,SM,        48.80,                 12523900.00,260000
,DVL,EQ,       259.90,                  8096053.85,30847
,DWARKESH,EQ,        34.68,                 18096077.77,521280
,DYCL,EQ,       309.65,                 38601883.55,125600
,DYNAMATECH,EQ,      8848.00,                157713577.00,17695
,DYNAMIC,SM,       133.75,                  1243350.00,9500
,DYNPRO,EQ,       221.53,                  8928099.08,40103
,E2E,EQ,      2452.40,                443004630.90,177590
,E2ERAIL,SM,       220.15,                 10631760.00,48000
,EASEMYTRIP,EQ,         6.64,                 68483610.87,10270796
,EASTSILK,BE,        75.07,                    67804.64,911
,EBANKNIFTY,EQ,        60.78,                   213620.54,3516
,EBBETF0430,EQ,      1558.49,                 28423103.42,18243
,EBBETF0431,EQ,      1390.30,                  6168636.36,4436
,EBBETF0433,EQ,      1267.81,                  8570077.46,6761
,EBGNG,EQ,       289.85,                 41911103.05,147021
,ECAPINSURE,EQ,        24.41,                  1111574.23,45933
,ECLERX,EQ,      4531.10,               1239267523.40,272487
,ECOLINE,SM,       132.00,                   263000.00,2000
,ECOSMOBLTY,EQ,       198.08,                 50843460.73,255446
,EDELWEISS,EQ,       109.28,                239455865.21,2202675
,EEPL,SM,       156.00,                   625000.00,4000
,EFACTOR,ST,       266.90,                  2520520.00,9600
,EFCIL,EQ,       274.70,                 33812629.10,124862
,EFFWA,SM,       209.75,                  2324860.00,11200
,EFORCE,SM,        32.55,                    78120.00,2400
,EGOLD,EQ,       158.25,                377586674.35,2387677
,EIDPARRY,EQ,       911.90,                147037883.10,161594
,EIEL,EQ,       182.97,                 98444117.88,545186
,EIFFL,EQ,       253.85,                  4201851.90,16503
,EIHAHOTELS,EQ,       341.70,                  5024434.85,14762
,EIHOTEL,EQ,       332.40,                 49809712.95,150765
,EIMCOELECO,EQ,      1725.00,                 53932651.50,31489
,EKC,EQ,       114.85,                 47358253.16,418784
,ELDEHSG,EQ,       986.25,                 11377948.70,11624
,ELECON,EQ,       455.70,                243457183.70,541582
,ELECTCAST,EQ,        73.78,                 79676864.73,1086960
,ELECTHERM,EQ,       796.55,                  8856356.35,11107
,ELGIEQUIP,EQ,       492.55,                270008757.10,549369
,ELGIRUBCO,EQ,        43.56,                   506900.72,11659
,ELGNZ,SM,        80.65,                   493700.00,6000
,ELIN,EQ,       161.76,                  8790186.69,54593
,ELIQUID,EQ,      1017.33,                  7121310.00,7000
,ELLEN,EQ,       258.95,                 34194621.15,133198
,ELM250,EQ,        16.69,                   504618.03,30370
,EMAMILTD,EQ,       489.25,               1509618986.60,3040234
,EMAMIPAP,EQ,        85.06,                  1688666.09,19915
,EMAMIREAL,EQ,        69.57,                  1051003.78,15039
,EMAPARTNER,SM,        92.65,                   465400.00,5000
,EMBASSY,RR,       438.39,                243354428.96,558093
,EMBDL,BE,        65.21,                 58114457.18,902121
,EMCURE,EQ,      1534.90,                581792153.50,379390
,EMIL,EQ,        96.87,                 75614525.34,790302
,EMKAY,EQ,       258.20,                 14609242.15,57945
,EMKAYTOOLS,SM,        99.80,                   236085.00,2400
,EMMBI,EQ,        94.39,                   569120.57,5995
,EMMIL,SM,       151.90,                   346050.00,2250
,EMMVEE,EQ,       208.55,                182637078.79,880017
,EMSLIMITED,EQ,       373.45,                114841603.05,319115
,EMUDHRA,EQ,       526.00,                127195273.25,239567
,EMULTIMQ,EQ,        41.35,                   849336.17,20632
,ENCOMPAS,SM,       212.15,                 37661940.00,177600
,ENDURANCE,EQ,      2446.60,                290877962.00,118784
,ENERGY,EQ,        36.44,                 37874360.05,1041007
,ENERGYDEV,BE,        17.68,                   450620.31,25392
,ENFUSE,SM,       214.05,                  1894620.00,9000
,ENGINERSIN,EQ,       176.80,                390045202.43,2222094
,ENIFTY,EQ,        25.83,                   146311.43,5690
,ENIL,EQ,       112.76,                  1843856.55,16322
,ENSER,SM,        12.75,                   703250.00,55000
,ENTERO,EQ,      1131.60,                 43704546.00,38648
,ENVIRO,SM,       106.45,                  1061950.00,10000
,EPACK,EQ,       251.10,                215193192.27,878805
,EPACKPEB,EQ,       209.34,                136595060.73,657501
,EPIGRAL,EQ,      1026.60,                114375041.50,112027
,EPL,EQ,       208.83,                 78751375.93,382467
,EPWINDIA,SM,       112.35,                  2767200.00,25200
,EQUAL200,EQ,        13.35,                   120530.52,9059
,EQUAL50,EQ,       335.04,                    62279.26,186
,EQUAL50ADD,EQ,       345.44,                  1387296.15,4022
,EQUIPPP,BE,        18.34,                    79588.54,4371
,EQUITASBNK,EQ,        65.87,                186988132.51,2818897
,ERIS,EQ,      1427.20,                 36061297.40,25351
,ESABINDIA,EQ,      5781.50,                 14364361.00,2504
,ESAFSFB,EQ,        27.87,                 14058288.57,502173
,ESCONET,SM,       128.90,                  2613240.00,20400
,ESCORTS,EQ,      3599.80,               1104413301.00,306622
,ESENSEX,EQ,        83.54,                      835.70,10
,ESFL,SM,       142.35,                  3757518.00,26280
,ESG,EQ,        43.91,                 10234562.35,233082
,ESILVER,EQ,       282.57,                153218417.84,550456
,ESPRIT,SM,        81.65,                  2213520.00,27200
,ESSARSHPNG,EQ,        27.48,                  3786486.30,137133
,ESSENTIA,EQ,         1.52,                  4461832.10,2928302
,ESTER,EQ,        99.34,                  2588663.63,26203
,ETHOSLTD,EQ,      2625.20,                302713573.40,117424
,ETL,SM,       845.05,                   381165.00,450
,ETML,SM,       102.00,                   122400.00,1200
,EUREKAFORB,EQ,       502.30,                549138682.25,1052359
,EUROBOND,EQ,       179.78,                  1038154.89,5838
,EUROPRATIK,EQ,       261.91,                151383025.86,595540
,EUROTEXIND,BE,        14.35,                     6895.49,520
,EVEREADY,EQ,       331.50,                 17868590.80,54324
,EVERESTIND,EQ,       441.45,                  2110507.65,4829
,EVIETF,EQ,        30.93,                  8131055.18,263725
,EVINDIA,EQ,        30.85,                  5063627.38,164465
,EXCEL,EQ,         1.24,                 10745268.93,8287518
,EXCELINDUS,EQ,       918.90,                  7915441.95,8626
,EXCELLENT,ST,        63.95,                   919680.00,14400
,EXCELSOFT,EQ,        72.55,                 68022870.10,945963
,EXICOM,EQ,        99.61,                 33036428.05,333318
,EXIDEIND,EQ,       341.50,               2898349956.65,8494116
,EXIMROUTES,ST,       209.55,                   335280.00,1600
,EXPLEOSOL,EQ,       897.85,                 20275736.30,22533
,EXXARO,BE,         7.24,                   959335.44,134268
,FABTECH,EQ,       145.56,                 69319735.05,465052
,FACT,EQ,       801.35,                 56500550.55,70456
,FAIRCHEMOR,EQ,       649.85,                  2659240.65,4062
,FALCONTECH,SM,        16.15,                    93900.00,6000
,FAZE3Q,EQ,       529.90,                817892767.70,1550063
,FCL,EQ,        23.76,                 34450982.81,1457365
,FCSSOFT,EQ,         1.75,                  6435433.82,3710830
,FDC,EQ,       386.80,                 17642412.85,45912
,FEDERALBNK,EQ,       287.40,               1002830494.65,3498764
,FEDFINA,EQ,       144.78,                 99359126.26,687476
,FEL,BZ,         0.45,                    38032.70,84647
,FELDVR,BZ,         2.74,                     5183.43,1952
,FELIX,SM,       200.00,                  4455150.00,22500
,FIBERWEB,EQ,        42.97,                  3312612.97,76260
,FIDEL,SM,       155.00,                   925550.00,6000
,FIEMIND,EQ,      2328.30,                302885131.10,131382
,FILATEX,EQ,        49.79,                 69772197.23,1408805
,FILATFASH,EQ,         0.30,                 10633983.32,34802001
,FINBUD,SM,       109.50,                  1655150.00,15000
,FINCABLES,EQ,       744.95,                 85068489.00,114728
,FINEORG,EQ,      4516.70,                 44648635.80,9888
,FINIETF,EQ,        32.17,                  9195619.83,286380
,FINKURVE,EQ,        91.03,                  2806686.65,31589
,FINOPB,EQ,       229.43,                 59622151.56,261359
,FINPIPE,EQ,       178.20,                 75364589.87,424666
,FIRSTCRY,EQ,       271.90,                 99550549.10,367678
,FISCHER,EQ,        40.27,                 37374736.13,932223
,FIVESTAR,EQ,       461.60,                556887060.30,1226565
,FLAIR,EQ,       306.10,                 17857899.40,58056
,FLEXIADD,EQ,        10.41,                  1731447.01,166629
,FLEXITUFF,EQ,        10.39,                   200760.33,19498
,FLFL,BZ,         1.17,                   193058.52,163072
,FLUOROCHEM,EQ,      3355.00,                254920592.70,77442
,FLYSBS,SM,       488.20,                 40457770.00,79200
,FMCGIETF,EQ,        54.53,                 81544108.27,1494670
,FMGOETZE,EQ,       444.45,                 34643061.65,79015
,FMNL,EQ,         8.18,                   134973.31,16688
,FOCE,SM,      1820.00,                   182000.00,100
,FOCUS,EQ,        73.21,                  3840429.58,52925
,FOODSIN,EQ,        67.78,                 13484654.29,206001
,FORCAS,SM,       113.00,                  1770320.00,16000
,FORCEMOT,EQ,     20069.00,               1066029586.00,53130
,FORGEAUTO,SM,        95.65,                   452760.00,4800
,FORTIS,EQ,       859.85,               1183270491.85,1371869
,FOSECOIND,EQ,      4564.10,                  5215551.70,1136
,FRESHARA,SM,       199.50,                 30471090.00,156000
,FROG,SM,       143.10,                   287260.00,2000
,FSL,EQ,       304.60,                397211555.05,1303059
,FUSION,EQ,       187.76,                113934282.58,607858
,FWSTC,SM,       194.95,                   472170.00,2400
,GABRIEL,EQ,       968.90,               1272124291.65,1319617
,GAEL,EQ,       133.09,                 87180994.53,655356
,GAJANAND,SM,         9.65,                    28950.00,3000
,GALAPREC,EQ,       821.85,                  9154182.25,11142
,GALAXYSURF,EQ,      1834.10,                 22963753.80,12559
,GALLANTT,EQ,       585.85,                 83652614.70,144810
,GANDHAR,EQ,       151.46,                 76770920.58,510872
,GANDHITUBE,EQ,       748.75,                  3057412.35,4065
,GANECOS,EQ,       703.70,                 20461973.65,29029
,GANESHBE,EQ,        75.30,                 10704515.12,144340
,GANESHCP,EQ,       216.60,                 13175134.01,61980
,GANESHHOU,EQ,       757.70,                 26372623.75,35129
,GANESHIN,SM,       115.10,                 10968520.00,94400
,GANGABATH,SM,        18.80,                   392550.00,21000
,GANGAFORGE,EQ,         3.37,                   498532.87,147142
,GANGESSECU,EQ,       126.59,                   199665.15,1609
,GARFIBRES,EQ,       719.05,                 53539745.95,73851
,GARUDA,EQ,       175.74,                208916383.69,1208317
,GATECH,EQ,         0.52,                  6657804.20,13101219
,GATECHDVR,EQ,         0.45,                   167464.21,370027
,GATEWAY,EQ,        59.90,                 33495093.54,557961
,GAYAHWS,EQ,         2.08,                  1082649.37,528683
,GCHOTELS,SM,       138.10,                  2518830.00,18000
,GCSL,BE,       316.50,                  2636126.70,8620
,GEECEE,EQ,       315.90,                   223228.40,710
,GEEKAYWIRE,EQ,        28.37,                  2931871.55,102849
,GEMAROMA,EQ,       191.64,                 69246569.23,366766
,GENCON,EQ,        51.63,                  5569256.08,107732
,GENESYS,EQ,       322.80,                105501739.60,327911
,GENUSPAPER,EQ,        12.08,                  1703531.15,143833
,GENUSPOWER,EQ,       264.95,                481316701.50,1851496
,GEOJITFSL,EQ,        72.15,                 30346521.92,424396
,GESHIP,EQ,      1238.80,                560075899.10,450643
,GFLLIMITED,EQ,        47.83,                  5675897.70,117417
,GGBL,SM,       289.30,                 23828580.00,81900
,GHCL,EQ,       520.65,                 69726737.70,133470
,GHCLTEXTIL,EQ,        80.83,                 34847752.28,426460
,GICHSGFIN,EQ,       164.80,                  7700933.16,47022
,GICL,ST,        44.25,                 12052050.00,276000
,GICRE,EQ,       374.05,                111586374.65,299778
,GILLANDERS,EQ,        87.57,                  1010271.77,11570
,GILLETTE,EQ,      8699.00,                232430960.00,26833
,GILT10BETA,EQ,        25.88,                    14894.98,573
,GILT5BETA,EQ,        63.98,                   956057.05,14842
,GILT5YBEES,EQ,        63.97,                  9129157.98,142772
,GINNIFILA,EQ,        39.20,                  2245813.55,56565
,GIPCL,EQ,       146.91,                 48797872.83,335316
,GKENERGY,EQ,       108.44,                 49112707.30,460004
