,05-Feb-2016
The Nifty witnessed an intraday movement of about 96.5 points.The closing index was 1.15 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17835.72
, Traded Quantity (in Lakhs), 8924.48
, Number of Trades, 7828286
, Total Market Capitalisation (Rs. Crores), 9111903.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CENTUM,EQ,       594.15,                  1745353.70,2934
,CENTURYPLY,EQ,       143.45,                 13049339.10,91531
,CENTURYTEX,EQ,       487.65,                377891567.90,781450
,CERA,EQ,      1701.45,                  8333877.80,4899
,CEREBRAINT,EQ,        19.30,                 37502495.95,1941285
,CESC,EQ,       449.80,                248318879.25,557589
,CGCL,EQ,       168.85,                    82097.05,485
,CHAMBLFERT,EQ,        57.30,                  3007406.60,52791
,CHEMFALKAL,EQ,        84.10,                   140970.95,1707
,CHENNPETRO,EQ,       170.00,                 49953778.85,290872
,CHOLAFIN,EQ,       689.20,                142784434.00,210911
,CHROMATIC,EQ,         3.00,                   209007.75,69311
,CIGNITITEC,EQ,       405.75,                 12721846.90,31723
,CIMMCO,EQ,        85.25,                  2681527.05,31773
,CINELINE,EQ,        24.25,                   404469.30,16607
,CINEVISTA,EQ,         4.80,                    76142.90,16111
,CLNINDIA,EQ,       706.25,                  1744213.70,2464
,CNOVAPETRO,EQ,        34.05,                     1381.65,41
,COFFEEDAY,EQ,       246.20,                 38076805.60,154637
,COMPUSOFT,EQ,         9.75,                   112953.85,11563
,CONSOFINVT,EQ,        61.75,                   273509.40,4523
,CORDSCABLE,EQ,        51.30,                   611837.60,11987
,COROMANDEL,EQ,       168.25,                  2593984.80,15378
,CORPBANK,EQ,        38.35,                  3632094.10,95486
,COSMOFILMS,EQ,       269.85,                 64912323.00,240116
,COUNCODOS,BE,         5.20,                    96450.15,18522
,COX&KINGS,EQ,       205.60,                236571476.25,1122006
,CPSEETF,EQ,        19.75,                   724573.11,36747
,CREATIVEYE,EQ,         3.75,                    10211.60,2715
,CREST,EQ,        45.50,                     2275.00,50
,CRISIL,EQ,      1863.60,                  6328741.95,3396
,CRMFGETF,EQ,      2595.00,                 31155576.00,12006
,CROMPGREAV,EQ,       126.90,               2842399412.75,22650885
,CTE,BE,       137.45,                    82882.35,603
,CUB,EQ,        81.40,                 14241331.30,174613
,CUBEXTUB,BE,        13.00,                     7375.00,600
,CYBERMEDIA,EQ,         7.80,                     9367.80,1201
,CYBERTECH,EQ,        44.20,                   865762.00,20052
,CYIENT,EQ,       401.20,                 42560015.15,106398
,DAAWAT,EQ,       239.65,                   188873.55,789
,DALMIABHA,EQ,       724.10,                  4049937.00,5542
,DALMIASUG,EQ,        72.30,                  5737113.15,78384
,DATAMATICS,EQ,        55.20,                  1226426.15,22387
,DBCORP,EQ,       321.05,                  5500830.00,17191
,DBREALTY,EQ,        47.45,                  7504322.15,157352
,DBSTOCKBRO,EQ,        23.75,                    35364.10,1500
,DCBBANK,EQ,        80.15,                126111216.30,1586311
,DCM,EQ,        81.35,                  1826636.80,22413
,DCMSHRIRAM,EQ,       124.90,                  3932163.35,31378
,DCW,EQ,        23.45,                 14460055.80,618997
,DECCANCE,EQ,       575.70,                   670940.70,1180
,DEEPAKFERT,EQ,       144.95,                  5731115.40,39659
,DEEPAKNTR,EQ,        67.20,                  3264028.70,48817
,DEEPIND,EQ,       171.60,                 18448846.55,107782
,DELTACORP,EQ,        68.65,                 44190961.45,645166
,DELTAMAGNT,EQ,        32.85,                     1685.35,51
,DEN,EQ,        77.95,                  8914291.25,113688
,DENABANK,EQ,        34.45,                 12286665.30,359754
,DENORA,EQ,       315.95,                  4281925.55,13132
,DHAMPURSUG,EQ,        64.65,                 12041152.55,188693
,DHANBANK,EQ,        18.50,                  6012233.00,323217
,DHANUKA,EQ,       505.40,                  1410354.45,2801
,DHARSUGAR,EQ,        17.00,                  2350683.40,133300
,DHFL,EQ,       178.30,                279997983.30,1573495
,DHUNINV,EQ,       137.55,                    79320.15,577
,DIAPOWER,EQ,        34.85,                  2300072.70,66312
,DICIND,EQ,       715.35,                 19510582.20,27568
,DIGJAM,EQ,        12.50,                  2002139.30,158370
,DISHMAN,EQ,       347.90,                600973780.85,1773383
,DISHTV,EQ,        80.30,                635366067.45,7945062
,DLF,EQ,        95.85,                688680543.00,7240006
,DLINKINDIA,EQ,       136.10,                 13692229.25,100423
,DOLPHINOFF,EQ,        93.80,                  4956709.50,51726
,DONEAR,EQ,        28.60,                  3284837.00,113689
,DPL,EQ,        75.40,                  4720790.95,63817
,DPSCLTD,EQ,        14.45,                  1098666.50,75681
,DQE,EQ,        28.75,                  1719339.95,60202
,DREDGECORP,EQ,       336.25,                  1778654.20,5299
,DSKULKARNI,EQ,        79.20,                   601333.60,7607
,DSSL,EQ,        17.45,                     1745.00,100
,DTIL,EQ,       241.85,                   793113.70,3301
,DUNCANSLTD,BE,        14.80,                     8528.95,556
,DWARKESH,EQ,       133.85,                 11261795.00,86015
,DYNAMATECH,EQ,      1779.75,                  2419980.45,1345
,DYNATECH,EQ,        16.30,                   570420.00,35010
,EASTSILK,EQ,         2.80,                    35408.05,13134
,EASUNREYRL,EQ,        40.65,                   627457.40,15785
,EBANK,EQ,      1550.00,                     1550.00,1
,ECEIND,EQ,       148.00,                    34257.00,233
,ECLERX,EQ,      1344.25,                112505549.60,83722
,ECLFINANCE,N7,      1295.00,                    25900.00,20
,ECLFINANCE,N2,      1297.04,                   557730.00,430
,ECLFINANCE,N3,      1069.00,                   175310.50,165
,ECLFINANCE,N6,      1096.00,                     2192.00,2
,ECLFINANCE,N5,      1071.99,                   707767.65,661
,ECLFINANCE,N1,      1020.50,                   163384.45,160
,ECLFINANCE,N4,      1333.50,                    57067.00,42
,EDELWEISS,EQ,        52.15,                  4777972.05,92260
,EDL,EQ,        74.50,                  9150910.00,121309
,EDUCOMP,EQ,        13.15,                 11449127.85,881757
,EIDPARRY,EQ,       170.15,                 27495161.40,161115
,EIHAHOTELS,EQ,       299.55,                   380104.65,1263
,EIHOTEL,EQ,       110.35,                  1621502.80,14693
,EIMCOELECO,BE,       373.15,                    78057.00,209
,EKC,EQ,        17.40,                  4292073.60,247541
,ELAND,EQ,        37.25,                  2471331.20,67454
,ELDERPHARM,BZ,        56.50,                    96389.00,1706
,ELECON,EQ,        62.50,                 12632934.50,200743
,ELECTCAST,EQ,        19.90,                  5263609.05,265659
,ELECTHERM,EQ,        47.00,                   457941.65,9754
,ELGIEQUIP,EQ,       123.75,                  4151578.85,33518
,ELGIRUBCO,EQ,        26.15,                  1401594.30,53513
,EMAMIINFRA,EQ,        35.50,                   119730.25,3326
,EMAMILTD,EQ,      1027.50,                 84225853.60,81789
,EMCO,EQ,        28.30,                  1538980.75,53766
,EMKAY,EQ,        63.90,                   112754.85,1810
