,04-Aug-2014
The Nifty witnessed an intraday movement of about 72.75 points.The closing index was 1.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15101.6
, Traded Quantity (in Lakhs), 7286.18
, Number of Trades, 6099624
, Total Market Capitalisation (Rs. Crores), 8815014.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRLAMONEY,EQ,        22.50,                   382008.75,17455
,BIRLAPOWER,BZ,          .20,                    15888.15,100021
,BLBLIMITED,BE,         3.70,                     2101.00,575
,BLISSGVS,EQ,        47.25,                   432715.00,9153
,BLKASHYAP,EQ,         9.40,                   299945.50,31574
,BLUECHIP,BE,          .55,                       82.50,150
,BLUEDART,EQ,      3766.55,                 14332650.70,3798
,BLUESTARCO,EQ,       297.45,                 10051985.50,34115
,BLUESTINFO,EQ,       174.85,                  2248983.55,12877
,BODALCHEM,EQ,        70.05,                 57206637.30,820173
,BODHTREE,BE,        18.95,                      492.70,26
,BOMDYEING,EQ,        72.05,                 40919296.70,572233
,BPL,EQ,        16.75,                   373075.15,21945
,BRANDHOUSE,BE,         2.55,                   148196.85,57972
,BRFL,EQ,       160.15,                   385219.80,2402
,BRIGADE,EQ,       138.55,                 98140580.55,707474
,BRITANNIA,EQ,      1114.75,                276508665.55,242664
,BROADCAST,BE,         5.25,                       53.25,11
,BROOKS,EQ,        46.25,                 25292786.20,547074
,BSELINFRA,BE,         2.60,                    71536.10,28169
,BSL,EQ,        26.75,                    35043.20,1293
,BSLGOLDETF,EQ,      2699.90,                   380730.75,141
,BSLIMITED,EQ,        34.95,                 18810683.80,534936
,BSLNIFTY,EQ,        75.50,                    76699.50,1023
,BURNPUR,EQ,        13.55,                   773807.15,57196
,BUTTERFLY,EQ,       299.00,                   517939.30,1730
,BVCL,BE,        13.30,                     6229.05,483
,CADILAHC,EQ,      1094.05,                 98855409.40,89817
,CALSOFT,BE,         8.20,                    90567.25,10970
,CANDC,BE,        37.45,                    12803.70,348
,CANFINHOME,EQ,       384.40,                  6065997.05,15758
,CANTABIL,EQ,        21.95,                    50910.75,2320
,CAPF,EQ,       243.10,                 45080242.10,186956
,CAPLIPOINT,EQ,       363.35,                  3870153.45,10549
,CARBORUNIV,EQ,       168.30,                  6357825.30,38071
,CAREERP,EQ,       118.00,                    22402.75,190
,CARERATING,EQ,      1239.85,                 98839615.60,79568
,CASTROLIND,EQ,       329.95,                 31719097.45,96057
,CCCL,BE,         6.05,                   200183.05,34243
,CCL,EQ,        73.70,                 25648991.30,350716
,CEATLTD,EQ,       525.95,                589258092.15,1127545
,CEBBCO,BE,        17.55,                   430708.75,24584
,CELEBRITY,BE,        14.35,                    16876.95,1198
,CELESTIAL,EQ,        25.05,                   401896.85,15797
,CENTENKA,EQ,       167.45,                  2621313.95,15571
,CENTRALBK,EQ,        69.80,                 86805024.60,1235857
,CENTUM,EQ,       366.80,                 21915236.05,58781
,CENTURYPLY,EQ,        84.35,                 14098802.05,166773
,CENTURYTEX,EQ,       594.40,                414896080.15,700139
,CERA,EQ,      1314.75,                 32582104.15,24760
,CEREBRAINT,BE,         8.10,                      810.00,100
,CESC,EQ,       681.30,                634309622.35,948114
,CGCL,EQ,       189.50,                  3499585.55,18991
,CHAMBLFERT,EQ,        55.85,                  8262905.50,147491
,CHEMFALKAL,EQ,        84.15,                   240395.10,2844
,CHENNPETRO,EQ,        85.00,                  9858650.10,116066
,CHESLINTEX,EQ,         7.75,                     7789.40,1001
,CHOLAFIN,EQ,       401.85,                  2935357.20,7281
,CHROMATIC,EQ,         5.15,                   776080.85,157245
,CIMMCO,BE,        36.30,                    41766.20,1150
,CINELINE,EQ,        12.90,                   297346.65,23061
,CINEVISTA,BE,         4.10,                     2870.00,700
,CLASSIC,BE,         2.45,                     1249.95,551
,CLNINDIA,EQ,       814.90,                  5300735.60,6560
,CLUTCHAUTO,EQ,        19.20,                   278886.80,14376
,CMAHENDRA,EQ,       154.60,                 41569139.05,226479
,CMC,EQ,      1948.05,                 19982703.60,10237
,CNOVAPETRO,EQ,        18.50,                    11229.50,607
,COMPUAGE,EQ,       134.35,                  5415376.90,41077
