,18-Aug-2014
The Nifty witnessed an intraday movement of about 101.3 points.The closing index was 1.06 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14876.05
, Traded Quantity (in Lakhs), 7930.06
, Number of Trades, 6862435
, Total Market Capitalisation (Rs. Crores), 8963893.42

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ATUL,EQ,      1176.70,                 37846837.15,32404
,ATULAUTO,EQ,       646.15,                 10231315.35,15710
,AURIONPRO,EQ,       327.10,                 30016952.65,93103
,AUROPHARMA,EQ,       776.45,               1267922820.25,1626460
,AUSOMENT,EQ,        12.30,                     6765.00,550
,AUSTRAL,EQ,          .80,                    81886.30,99732
,AUTOAXLES,EQ,       602.90,                   951679.05,1566
,AUTOIND,EQ,        79.15,                  6624747.10,83943
,AUTOLITIND,EQ,        22.05,                    22722.15,1001
,AVANTI,EQ,      1252.50,                 20182845.05,15963
,AVTNPL,EQ,        46.45,                 16739852.20,359110
,AXIS-IT&T,EQ,       109.10,                  4975968.00,45633
,AXISGOLD,EQ,      2671.60,                   324038.40,121
,BAFNAPHARM,EQ,        25.20,                   314261.35,12656
,BAGFILMS,EQ,         3.35,                   213628.50,65038
,BAJAJCORP,EQ,       257.40,                 67330103.90,260760
,BAJAJELEC,EQ,       276.95,                 53470764.40,193114
,BAJAJHIND,EQ,        23.20,                 37635747.20,1641570
,BAJFINANCE,EQ,      2276.30,                 27585670.95,12121
,BALAJITELE,EQ,        72.80,                 22958582.00,316514
,BALAMINES,EQ,        76.00,                  2206174.60,28620
,BALKRISIND,EQ,       745.10,                204773311.65,274379
,BALLARPUR,EQ,        16.50,                  6492417.65,395591
,BALMLAWRIE,EQ,       549.35,                 16944088.60,30617
,BALPHARMA,EQ,        60.75,                  3717974.85,61285
,BALRAMCHIN,EQ,        69.90,                 28327279.40,399141
,BANARBEADS,EQ,        38.10,                     4231.00,111
,BANARISUG,EQ,      1025.65,                   582760.70,577
,BANCOINDIA,EQ,       123.05,                  4641227.25,38066
,BANG,EQ,        11.10,                      965.70,87
,BANKBEES,EQ,      1551.92,                  7015286.86,4539
,BANSWRAS,EQ,        78.95,                    15093.35,197
,BARTRONICS,EQ,         9.80,                   528018.65,53137
,BASF,EQ,       983.00,                 64156350.25,65761
,BASML,EQ,       128.65,                   188586.35,1463
,BATAINDIA,EQ,      1228.05,                101675937.95,83177
,BAYERCROP,EQ,      2236.50,                 21568390.35,9689
,BBL,EQ,       627.25,                   824422.10,1331
,BBTC,EQ,       198.05,                 38705955.70,194318
,BEARDSELL,EQ,        67.00,                     6214.20,102
,BEDMUTHA,EQ,        16.20,                   813194.65,50206
,BEL,EQ,      1821.70,                 73529028.50,40614
,BEML,EQ,       583.60,                134777227.05,236416
,BEPL,EQ,        19.50,                   106395.90,5535
,BERGEPAINT,EQ,       312.20,                 65773570.80,213645
,BFINVEST,EQ,        82.65,                  2638912.95,32270
,BFUTILITIE,EQ,       653.55,                 42759364.55,65522
,BGLOBAL,BE,         5.75,                    40359.65,7600
,BGRENERGY,EQ,       175.00,                 44233424.30,254671
,BHAGYNAGAR,EQ,        18.10,                   216610.50,12050
,BHARATGEAR,EQ,        59.00,                   578104.10,9817
,BHARATRAS,EQ,       580.65,                     1161.30,2
,BHARTISHIP,EQ,        33.00,                   461359.20,14418
,BHUSANSTL,EQ,       152.60,                 16953097.00,111095
,BIL,EQ,       337.30,                  5894533.85,17386
,BILENERGY,EQ,         2.00,                       22.00,11
,BILPOWER,EQ,         1.90,                    29511.65,15528
,BIMETAL,EQ,       258.40,                   305676.90,1152
,BINANIIND,EQ,       127.35,                  7646921.60,59459
,BINDALAGRO,EQ,        31.70,                  6509639.70,209949
,BIOCON,EQ,       469.35,                361429226.20,775618
,BIRLACORPN,EQ,       590.55,                285496086.05,498622
,BIRLACOT,EQ,          .15,                  2110409.10,13395709
,BIRLAERIC,BE,        57.45,                   897574.75,15700
,BIRLAMONEY,EQ,        22.85,                   390582.60,16991
,BIRLAPOWER,BZ,          .10,                    97237.80,817123
,BLBLIMITED,EQ,         3.75,                     7541.25,2011
,BLISSGVS,EQ,        46.75,                   580576.65,12280
,BLKASHYAP,EQ,         8.00,                   513255.45,64836
,BLUECHIP,EQ,          .50,                     1082.50,2265
,BLUEDART,EQ,      4283.00,                  6950746.35,1615
,BLUESTARCO,EQ,       317.90,                 69839514.50,218972
,BLUESTINFO,EQ,       216.35,                 39164077.40,183945
,BODALCHEM,BE,        67.05,                 12952200.50,195747
,BODHTREE,BE,        18.95,                     8982.30,474
,BOMDYEING,EQ,        67.35,                 40395296.85,601418
,BPL,EQ,        16.15,                   364754.90,22728
,BRANDHOUSE,EQ,         2.25,                   230011.05,102630
,BRFL,EQ,       169.35,                  3148072.25,18751
,BRIGADE,EQ,       124.20,                  2764446.80,22489
,BRITANNIA,EQ,      1270.10,                177459937.80,142955
,BROADCAST,EQ,         4.60,                      460.00,100
,BROOKS,EQ,        39.05,                 24643946.20,637117
,BSELINFRA,EQ,         2.60,                   116470.25,44471
,BSL,EQ,        25.00,                   143832.45,5754
,BSLGOLDETF,EQ,      2716.30,                    65412.65,24
,BSLIMITED,EQ,        31.80,                 17080317.45,540553
,BSLNIFTY,EQ,        74.99,                    18374.00,245
,BURNPUR,EQ,        11.85,                   479166.25,40440
,BUTTERFLY,EQ,       270.70,                  1122101.85,4114
,BVCL,EQ,        12.05,                   421794.70,35266
,CADILAHC,EQ,      1161.60,                 48585799.45,42430
,CANDC,EQ,        34.70,                   209635.45,6114
,CANFINHOME,EQ,       379.70,                  4309587.80,11403
,CANTABIL,EQ,        25.25,                  1158626.25,47162
,CAPF,EQ,       259.50,                 45603207.30,175337
,CAPLIPOINT,EQ,       387.20,                 11386159.25,29270
,CARBORUNIV,EQ,       191.95,                  9380405.80,48989
,CAREERP,EQ,       105.65,                   575892.70,5287
,CARERATING,EQ,      1273.15,                 90172813.60,70316
,CASTROLIND,EQ,       352.75,                 76350516.85,215510
,CCCL,EQ,         5.70,                   625957.90,112735
,CCL,EQ,        84.70,                 59386207.10,706854
,CEATLTD,EQ,       522.60,                303351476.55,588407
,CEBBCO,EQ,        17.20,                   580880.70,34603
,CELEBRITY,EQ,        11.75,                   271333.55,22993
,CELESTIAL,EQ,        26.55,                   310389.30,11637
,CENTENKA,EQ,       165.70,                  2266607.50,13783
,CENTEXT,EQ,         1.70,                     2091.35,1237
,CENTRALBK,EQ,        66.45,                 55680899.35,846276
,CENTUM,EQ,       387.25,                  5147509.25,13255
,CENTURYPLY,EQ,        84.00,                  9765986.05,116304
,CENTURYTEX,EQ,       597.65,                512390930.10,856323
,CERA,EQ,      1649.75,                 44192678.70,26828
,CEREBRAINT,EQ,         7.20,                   136076.90,19051
,CESC,EQ,       706.80,                283841874.95,402914
,CGCL,EQ,       165.55,                   814129.25,4886
,CHAMBLFERT,EQ,        58.15,                 91077905.00,1597069
,CHEMFALKAL,EQ,        84.00,                   255680.80,3071
,CHENNPETRO,EQ,        89.10,                 65892453.15,750904
,CHESLINTEX,EQ,         8.85,                    33472.95,4232
,CHOLAFIN,EQ,       391.80,                  2404149.10,6146
