,GOLDBEES,EQ,2709.85,56733596.6,20993,,
,GOLDENTOBC,EQ,28.1,486194.7,17470,,
,GOLDIAM,EQ,20.75,22635.5,1087,,
,GOLDINFRA,EQ,8.2,143525.1,17414,,
,GOLDSHARE,EQ,2600.4,3757971.65,1447,,
,GOLDTECH,EQ,4,36356.75,9192,,
,GPIL,EQ,88.05,2603825.75,29443,,
,GPPL,EQ,88.2,482041610,5519399,,
,GRANULES,EQ,271.8,24713176.25,90955,,
,GRAPHITE,EQ,86.85,3457708.2,39495,,
,GRAVITA,EQ,37.25,16327536.4,428530,,
,GREAVESCOT,EQ,79.5,16426209.45,205365,,
,GREENFIRE,EQ,0.65,11801.2,17848,,
,GREENPLY,EQ,400.8,1388300.5,3488,,
,GREENPOWER,EQ,11,3161744.2,275714,,
,GRINDWELL,EQ,305.05,3077910.6,10051,,
,GRUH,EQ,320.15,58269205.75,182481,,
,GSCLCEMENT,EQ,18.55,1510088.55,81375,,
,GSFC,EQ,56.35,9510332.8,166989,,
,GSPL,EQ,69.5,32417599.25,459439,,
,GSS,EQ,31.95,53704.75,1656,,
,GTL,EQ,16.95,7185954.3,419384,,
,GTLINFRA,EQ,1.7,171103.3,100649,,
,GTNIND,EQ,7.7,1127,147,,
,GTNTEX,EQ,5.8,14590,2550,,
,GTOFFSHORE,EQ,83.25,90966027.7,1039525,,
,GUFICBIO,EQ,6.65,342326.2,50066,,
,GUJALKALI,EQ,190,7124507.1,36954,,
,GUJAPOLLO,EQ,113.7,2613074.95,22633,,
,GUJFLUORO,EQ,302.75,25419494.75,82631,,
,GUJNRECOKE,EQ,11.25,62419855.25,5491196,,
,GUJNREDVR,EQ,5.15,896736.7,175055,,
,GUJRATGAS,EQ,311.5,39080167.65,126753,,
,GULFOILCOR,EQ,117.1,31195753.35,261474,,
,GVKPIL,EQ,12.85,126275987.8,9665278,,
,HANUNG,EQ,24.4,2777304.7,112977,,
,HARITASEAT,EQ,76,3800,50,,
,HARRMALAYA,EQ,53.45,2484718.3,46336,,
,HATHWAY,EQ,243.1,14294439.55,58579,,
,HAVELLS,EQ,918.15,478876245.6,522511,,
,HBLPOWER,EQ,11.7,3489089.1,293968,,
,HBSTOCK,EQ,12.25,245059.45,20103,,
,HCC,EQ,19.05,187417569.4,9706501,,
,HCIL,EQ,20.5,349318.4,17093,,
,HCL-INSYS,EQ,46.8,261186583.1,5513615,,
,HDFCBANK,IL,770,78367146,101606,,
,HDFCMFGETF,EQ,2842.85,2997664.9,1056,,
,HDIL,EQ,75.65,2327682264,30905133,,
,HEG,EQ,230.45,16315041.3,69672,,
,HEIDELBERG,EQ,45.95,22814214.95,494737,,
,HELIOSMATH,EQ,94.9,4375410.9,46227,,
,HERCULES,EQ,118.85,10385884.05,86617,,
,HERITGFOOD,EQ,259.3,35451081.1,134049,,
,HEXATRADEX,BE,22.95,328669.7,14320,,
,HEXAWARE,EQ,166.4,387961484.9,2340353,,
,HFCL,EQ,8.85,11574910.65,1296309,,
,HGS,EQ,512.5,5172660.85,10022,,
,HIKAL,EQ,485.6,2751632.6,5634,,
,HIL,EQ,312.2,4888565.2,15644,,
,HILTON,EQ,13.85,6756.95,512,,
,HIMATSEIDE,EQ,58.95,8364452.55,140401,,
,HINDCOMPOS,EQ,420,23051.5,55,,
,HINDCOPPER,EQ,74.8,82805360.25,1115867,,
,HINDDORROL,EQ,10.35,3010729.9,303138,,
,HINDMOTORS,EQ,8.1,3454416.1,428308,,
,HINDNATGLS,EQ,147.85,48689.45,333,,
,HINDOILEXP,EQ,52.8,39092411.65,732454,,
,HINDSYNTEX,EQ,8.1,12711,1570,,
,HINDUJAFO,EQ,34.2,170532.65,4940,,
,HINDUJAVEN,EQ,259.7,6842017.4,26327,,
,HINDZINC,EQ,131.95,95091018.5,714440,,
,HIRAFERRO,EQ,22,12150,550,,
,HIRECT,EQ,38.1,515843.15,13551,,
,HITACHIHOM,EQ,165.95,3871549.65,23175,,
,HITECHGEAR,EQ,98.2,464530.35,4666,,
,HITECHPLAS,EQ,49,335430,6932,,
,HMT,EQ,30.55,5458185.15,176741,,
,HMVL,EQ,134.85,14443478.2,106921,,
,HNGSNGBEES,EQ,1995.98,57766.91,29,,
,HOCL,EQ,12.3,309744.35,24970,,
,HONAUT,EQ,3114.9,6134534.4,1981,,
,HONDAPOWER,EQ,632.8,7581818.45,11914,,
,HOTELEELA,EQ,17.5,18658884.65,1061151,,
,HOVS,EQ,85.6,1207110.2,13978,,
,HSIL,EQ,141.6,55987018.55,399028,,
,HTMEDIA,EQ,86.7,22113133.7,254689,,
,HUBTOWN,EQ,139.5,3793255.6,28011,,
,HUDCO,N5,945.09,3620989.54,3834,,
,HUDCO,N3,999.8,29996,30,,
,HUDCO,N2,991,1220465,1225,,
,HYDROS&S,EQ,40.4,20055,509,,
,IBIPL,EQ,3.7,3391154.1,912927,,
,IBPOW,EQ,8.95,69654591.2,7831072,,
,IBREALEST,EQ,62.3,742141881.2,11897868,,
,IBSEC,EQ,20.9,14948245.8,715056,,
,IBULHSGFIN,EQ,273.4,297060893.3,1109100,,
,IBULHSGFIN,W1,60,1200000,20000,,
,IBWSL,EQ,18.55,1458003.9,78406,,
,ICCNX100,EQ,66.07,6880.01,103,,
,ICIL,EQ,46.65,567630.6,12141,,
,ICRA,EQ,1899.35,4861783.9,2562,,
,ICSA,BE,3.65,73655.9,20711,,
,IDBI,EQ,66.85,177563886.5,2637974,,
,IDBIGOLD,EQ,2807.65,685553.05,244,,
,IFBAGRO,EQ,183.85,808195.75,4401,,
,IFBIND,EQ,83.05,1592387.05,19062,,
,IFCI,EQ,26.05,234554789.2,8996676,,
,IFGLREFRAC,EQ,68.3,8611104.35,121721,,
,IGARASHI,EQ,165.5,51007175.35,304007,,
,IGL,EQ,288.85,89924013.85,307073,,
,IGPL,EQ,26.1,410376.8,15793,,
,IIFL,EQ,80,6121568.25,76482,,
,IIFLFIN,N2,1324.05,2647.06,2,,
,IIFLFIN,N8,1006.33,4001620.95,3981,,
,IIFLFIN,N6,1003,271259.7,272,,
,IIFLFIN,N4,990.02,637927.01,644,,
,IIFLFIN,N7,1166,267127,230,,
,IIFLFIN,N5,1026.43,3620867.89,3528,,
,IIFLFIN,NB,988,68530,70,,
,IIFLFIN,NA,1004.88,570519.81,568,,
,IIFLFIN,N9,995,206617,208,,
,IIFLFIN,N1,990,273397.45,276,,
,IIFLNIFTY,EQ,667.16,686383.25,1024,,
,IIHFL,N2,990.94,363262.28,366,,
,IIHFL,N1,983.04,2157344.38,2196,,
,IITL,EQ,64.6,6529.15,101,,
,IL&FSENGG,EQ,47.55,1851669.2,38775,,
,IL&FSTRANS,EQ,138.65,38384013.45,275616,,
,IMFA,EQ,259.9,749272.5,2877,,
,IMPAL,EQ,429,273542.5,638,,
,IMPEXFERRO,EQ,3.75,22215.5,5933,,
,INDBANK,BE,4.15,17800,4273,,
,INDHOTEL,EQ,75.35,61486236.3,813143,,
,INDIACEM,EQ,68.05,113163280.1,1657973,,
,INDIAGLYCO,EQ,106.75,70503864.25,662374,,
,INDIANB,EQ,133.05,90177191.65,680613,,
,INDIANCARD,EQ,98.1,50042.8,510,,
,INDIANHUME,EQ,127.8,468408.45,3666,,
,INDLMETER,EQ,26.85,24252.85,889,,
,INDNIPPON,EQ,195,312788.05,1599,,
,INDOCO,EQ,136,4103494.1,30100,,
,INDORAMA,BE,15.25,968792.3,63089,,
,INDOSOLAR,EQ,2,346460.9,174186,,
,INDOTECH,EQ,75.95,2047493.35,27007,,
,INDOTHAI,EQ,12.6,120247.15,9778,,
,INDOWIND,BE,3.65,263885.55,73597,,
,INDRAMEDCO,EQ,41.05,12417178.15,304517,,
,INDSWFTLAB,EQ,42.75,6294794.65,146403,,
,INDSWFTLTD,EQ,6.95,66759.6,9650,,
,INDTERRAIN,BE,150.2,60147.9,401,,
,INDUSFILA,EQ,2.2,440,200,,
,INFINITE,EQ,134.8,2291915.8,16817,,
,INFODRIVE,BE,6.1,85591.6,14126,,
,INFOMEDIA,EQ,2.85,10441.95,3719,,
,INFOTECENT,EQ,327.95,14066004.9,42657,,
,INFRABEES,EQ,267.33,55060.3,206,,
,INGERRAND,EQ,445.65,2534375.85,5664,,
,INNOIND,EQ,14.9,361569.9,24273,,
,INOXLEISUR,EQ,121.35,87421952.3,690643,,
,INSECTICID,EQ,247.65,4803754.15,19133,,
,INTEGRA,EQ,1.45,7443,5140,,
,INVENTURE,EQ,9.35,6591.5,690,,
,IOB,EQ,53.8,90263596.25,1670405,,
,IOC,EQ,277.2,347258827.3,1255849,,
,IOLCP,EQ,21,19055.6,922,,
,IPAPPM,EQ,241.15,6075596.35,25173,,
,IPCALAB,EQ,818.55,47760316.2,58118,,
,IPGETF,EQ,2790.15,341621.25,123,,
,IPRINGLTD,EQ,39.15,29738.75,747,,
,IRB,EQ,121.45,637801009,5267012,,
,IRFC,N1,1025,473775,460,,
,IRFC,N9,1014,515393,507,,
,IRFC,NA,1025,307201,300,,
,IRFC,N2,1015.84,1292126,1270,,
,IRFC,NC,1030,824000,800,,
,IRFC,N6,989.74,4948.7,5,,
,ISFT,EQ,42.05,2806.9,65,,
,ISMTLTD,EQ,13.85,4199483.25,306906,,
,ITDCEM,EQ,149,510707.55,3388,,
,ITI,EQ,16.7,2447477,145790,,
,IVC,EQ,13.7,5200485.55,374516,,
,IVP,EQ,36.2,14325,400,,
,IVRCLINFRA,EQ,15.3,159476661.6,10310482,,
,J&KBANK,EQ,1737.5,168095264.5,95887,,
,JAGRAN,EQ,102.65,35921461.05,350435,,
,JAGSNPHARM,EQ,11.85,35533.7,3038,,
,JAIBALAJI,BE,12.95,228839.45,17671,,
,JAICORPLTD,EQ,76.45,253923764.7,3274350,,
,JAIHINDPRO,EQ,19.85,1012.35,51,,
,JAINSTUDIO,BE,4.55,455,100,,
,JAMNAAUTO,EQ,75.8,9884.2,130,,
,JAYAGROGN,EQ,96.2,809871.3,8442,,
,JAYBARMARU,EQ,67.9,765073.05,11253,,
,JAYNECOIND,EQ,10.9,6863301.2,601245,,
,JAYSREETEA,EQ,88.8,7750433.9,86727,,
,JBCHEPHARM,EQ,136,40715086.3,294243,,
,JBFIND,EQ,91.45,3772979.1,40748,,
,JBMA,EQ,162.8,843629.6,5182,,
,JCTEL,EQ,0.45,10655,25020,,
,JETAIRWAYS,EQ,302.9,1643351874,5412716,,
,JHS,BE,7.55,76476.1,10154,,
,JIKIND,BE,0.8,147.2,184,,
,JINDALPHOT,EQ,133.35,2013122.4,14844,,
,JINDALPOLY,EQ,145.75,15537330.6,105215,,
,JINDALSAW,EQ,62.35,131597767.9,2114856,,
,JINDCOT,EQ,14.3,728911.95,50463,,
,JINDRILL,EQ,214.45,5436517.9,24938,,
,JINDWORLD,EQ,99.6,1892.4,19,,
,JISLDVREQS,EQ,32.95,4756477.5,145184,,
,JISLJALEQS,EQ,69.6,237962190,3404883,,
,JKCEMENT,EQ,248.9,54428388.35,218599,,
,JKIL,EQ,185.6,223534.45,1177,,
,JKLAKSHMI,EQ,121.75,47155655.85,387844,,
,JKPAPER,EQ,33.2,4876477.25,145357,,
,JKTYRE,EQ,181.45,51710021.35,282096,,
,JMCPROJECT,EQ,99.2,6431814.4,64038,,
,JMFINANCIL,EQ,26.5,48414152.35,1833164,,
,JMTAUTOLTD,BE,176,177540,1008,,
,JOCIL,EQ,101.6,138272.25,1367,,
,JPASSOCIAT,EQ,59.5,3839462952,65327899,,
,JPINFRATEC,EQ,23.55,62927899.85,2643443,,
,JPOLYINVST,EQ,93.9,502250.7,5370,,
,JPPOWER,EQ,16.05,135731025.3,8417384,,
,JSL,EQ,42.25,62532382.45,1503211,,
,JSWENERGY,EQ,64.9,207369639.7,3224807,,
,JSWHL,EQ,619.1,136072524.9,216632,,
,JSWSTEEL,P2,5.4,318124.8,58912,,
,JUBILANT,EQ,172.45,45749383.95,265516,,
,JUBLFOOD,EQ,1043.45,59235057.8,56797,,
,JUBLINDS,EQ,58.45,181833.9,2990,,
,JUNIORBEES,EQ,140.83,4843151.11,34791,,
,JUSTDIAL,EQ,1331.95,1066209492,780009,,
,JVLAGRO,EQ,10.25,715723.85,70962,,
,JYOTHYLAB,EQ,202.45,19878038.7,97157,,
,JYOTISTRUC,EQ,39,35933385.65,911298,,
,KABRAEXTRU,EQ,37.1,691118.3,18322,,
,KAJARIACER,EQ,376.1,19048798.5,50912,,
,KAKATCEM,EQ,84.75,145577.95,1745,,
,KALINDEE,EQ,70.05,4756115.55,67429,,
,KALPATPOWR,EQ,105.15,53879815.6,512172,,
,KALYANIFRG,BE,147,153645,1033,,
,KAMATHOTEL,EQ,56.55,45556.2,800,,
,KANANIIND,BE,9.75,41785,4300,,
,KANDAGIRI,EQ,54.6,60920,1200,,
,KANORICHEM,EQ,31.5,1531303.75,47508,,
,KANSAINER,EQ,1127.25,2607688.2,2277,,
,KARURKCP,EQ,20.45,2760.75,135,,
,KARURVYSYA,EQ,376.7,52495205.05,139826,,
,KAUSHALYA,BE,6.3,55781.25,9091,,
,KAVVERITEL,EQ,14.55,171800.8,12302,,
,KBIL,EQ,950,126586.25,134,,
,KCP,EQ,33.8,2565259.8,76771,,
,KCPSUGIND,EQ,18.9,658327.15,34742,,
,KEC,EQ,71.7,42408906.75,594935,,
,KECL,EQ,31,2645049.8,84259,,
,KEI,EQ,16.3,7317539.15,451080,,
,KEMROCK,EQ,19.15,370005.45,19435,,
,KERNEX,EQ,39.05,2333281.1,59577,,
,KESARENT,BE,20.4,16684.25,845,,
,KESORAMIND,EQ,74.35,47533824.85,627661,,
,KFA,EQ,2.75,43753761.65,16236696,,
,KGL,EQ,1.7,3728354.2,2192960,,
,KHAITANELE,BE,40,104936.6,2635,,
,KHANDSE,EQ,12,5936.5,500,,
,KICL,EQ,511.75,131008,256,,
,KIL,EQ,23.7,55802.55,2373,,
,KILITCH,EQ,20.5,108739.05,5270,,
,KIRIINDUS,BE,109.85,4302359.75,39405,,
,KIRLOSBROS,EQ,174.6,1901948.4,10848,,
,KIRLOSENG,EQ,198.35,2448537.2,12350,,
,KIRLOSIND,EQ,350.5,2208530.2,6314,,
,KITEX,EQ,129.45,10964356.3,84770,,
,KKCL,EQ,1200.9,724587.25,596,,
,KMSUGAR,EQ,1.5,97263.4,63126,,
,KNRCON,EQ,103.85,4830614.8,47181,,
,KOHINOOR,EQ,44.15,4427599.65,99731,,
,KOKUYOCMLN,EQ,35.9,7977264.05,218444,,
,KOLTEPATIL,EQ,106.15,35046538.65,320283,,
,KOPRAN,EQ,26.65,10685814.8,395316,,
,KOTAKGOLD,EQ,2700.8,16403115.9,6081,,
,KOTAKNIFTY,EQ,684.18,1066131.25,1558,,
,KOTAKPSUBK,EQ,307.25,296398.6,971,,
,KOTARISUG,EQ,8.35,54319.2,6533,,
,KOTHARIPET,EQ,9.85,71755.75,7093,,
,KOTHARIPRO,BE,217.35,1646516.6,7542,,
,KOVAI,BE,150,57753.6,385,,
,KPIT,EQ,163.25,71365592.05,431529,,
,KPRMILL,EQ,127.2,4054025.35,31598,,
,KRBL,EQ,51.75,11639484.75,224378,,
,KRISHNAENG,EQ,0.7,6410,9200,,
,KRITIIND,EQ,4.4,1487.2,338,,
,KSBPUMPS,EQ,330.95,8293774.85,24961,,
,KSCL,EQ,610.75,92566636.35,152062,,
,KSE,BE,230,11952,52,,
,KSERASERA,EQ,12,3850928.35,320759,,
,KSK,EQ,69.1,5769678.5,81896,,
,KSL,EQ,66.15,11999508.95,178015,,
,KTIL,BE,77.95,15675.5,201,,
,KTKBANK,EQ,121.05,594046101.9,4893562,,
,KWALITY,EQ,33.65,18424312.7,550210,,
,L&TFH,EQ,68.5,533600448.3,7761780,,
,L&TFINANCE,N3,1547,1036194.5,669,,
,L&TFINANCE,N4,1031,350207.8,340,,
,L&TFINANCE,N2,999.9,224048.1,224,,
,L&TFINANCE,N1,1002.1,60140.6,60,,
,LAKPRE,EQ,39,15367,390,,
,LAKSHMIEFL,EQ,24.5,1941447.15,79125,,
,LAKSHMIFIN,BE,23,4600,200,,
,LAKSHMIMIL,EQ,1540,56775,37,,
,LAKSHVILAS,EQ,80.55,42019708.95,527065,,
,LANCOIN,EQ,26.6,857198.6,32311,,
,LAOPALA,EQ,756.9,2954310.6,3899,,
,LAXMIMACH,EQ,2980.7,34004895.35,11507,,
,LCCINFOTEC,EQ,0.25,370.25,1601,,
,LGBBROSLTD,EQ,443.35,13686314.7,30834,,
,LGBFORGE,BE,1.5,1091046,727364,,
,LIBERTSHOE,EQ,164.5,90855927.7,544048,,
,LINDEINDIA,EQ,333.2,18167152.85,55506,,
,LIQUIDBEES,EQ,1000,183275940.3,183276,,
,LITL,EQ,8,86671942.3,10616612,,
,LLOYDELENG,EQ,61.7,4837061.3,77711,,
,LML,EQ,5.75,997848.6,170061,,
,LOGIXMICRO,EQ,9.1,44025.7,4858,,
,LOKESHMACH,EQ,23.6,189594.65,7961,,
,LOTUSEYE,EQ,6.4,42979.35,6961,,
,LOVABLE,EQ,353.75,123672460.8,344144,,
,LPDC,EQ,1.95,28713.55,14673,,
,LUMAXAUTO,EQ,18.45,9906.3,533,,
,LUMAXIND,EQ,304.9,46465.3,153,,
,LUMAXTECH,EQ,112.8,214156.85,1873,,
,LYKALABS,EQ,11.05,159123.55,14403,,
,LYPSAGEMS,EQ,160.5,2046355.9,12566,,
,M100,EQ,9.13,733365.39,80548,,
,M50,EQ,94.82,1653731.01,17404,,
,MAANALU,EQ,24.5,9803.5,400,,
,MADHAV,EQ,19.65,15706.85,801,,
,MADHUCON,EQ,16.1,13551150.15,835368,,
,MADRASFERT,EQ,16.4,1279496.6,78810,,
,MAGMA,EQ,74.05,12098222.1,165349,,
,MAGNUM,EQ,2.25,2748.75,1215,,
,MAHABANK,EQ,38.85,15874637.1,406571,,
,MAHINDCIE,EQ,113.8,264003240.5,2412159,,
,MAHINDUGIN,EQ,269.25,178732241.8,681639,,
,MAHLIFE,EQ,383.65,44082995.4,112900,,
,MAHSCOOTER,EQ,492.55,4678969.2,9455,,
,MAHSEAMLES,EQ,242.7,6527300.65,27095,,
,MAITHANALL,EQ,67.4,24886.25,365,,
,MALUPAPER,EQ,8.4,84,10,,
,MALWACOTT,BE,8.25,6056.5,742,,
,MANAKSIA,EQ,67.95,635796,9336,,
,MANALIPETC,EQ,8.95,1365107.9,151111,,
,MANAPPURAM,EQ,22.2,57741054.7,2589037,,
,MANDHANA,EQ,231.35,2395122.1,10363,,
,MANGALAM,EQ,5.1,4922,991,,
,MANGCHEFER,EQ,60,2464124.3,40784,,
,MANGLMCEM,EQ,129.5,4820758.25,37463,,
,MANGTIMBER,EQ,10,11020.4,1119,,
,MANINDS,EQ,70.8,150715472,2082080,,
,MANINFRA,EQ,110.65,3398761.45,30605,,
,MANJEERA,EQ,73.35,146.7,2,,
,MANJUSHREE,EQ,172.15,931420.75,5432,,
,MANUGRAPH,EQ,32.2,344969.25,10757,,
,MARALOVER,EQ,19.85,335351.65,16746,,
,MARG,EQ,9.2,3504955.65,383467,,
,MARICO,EQ,212.15,104435961.5,490337,,
,MARKSANS,EQ,23.95,28584370.45,1179560,,
,MASTEK,EQ,199.15,12475203.45,61646,,
,MAWANASUG,EQ,8.75,45002.85,5076,,
,MAX,EQ,210.7,30653750.95,147767,,
,MAXWELL,EQ,15.15,1084172.55,70532,,
,MAYURUNIQ,EQ,295.6,5769919.95,19436,,
,MBECL,EQ,69.1,3712914.05,52880,,
,MBLINFRA,EQ,136.3,2618528.15,18960,,
,MCDHOLDING,EQ,32.7,2554338.95,78723,,
,MCLEODRUSS,EQ,279.9,104299757.4,368562,,
,MCX,EQ,556.45,1846985850,3360922,,
,MEGASOFT,EQ,6.9,88430.8,12474,,
,MEGH,EQ,9.3,1507906.5,159430,,
,MELSTAR,BE,2.7,5000.4,1852,,
,MERCATOR,EQ,32.8,64836873.45,1926319,,
,MERCK,EQ,670.8,2563248.3,3793,,
,METKORE,EQ,6.8,36375.2,5599,,
,MGOLD,EQ,2829.25,2140677.75,759,,
,MHRIL,EQ,247.6,7105564.15,28587,,
,MIC,EQ,3.1,175473.9,56849,,
,MICROSEC,EQ,27.25,68890.45,2509,,
,MICROTECH,EQ,4.35,650130.95,149725,,
,MINDAIND,EQ,189.7,89249.1,475,,
,MINDTREE,EQ,1368.95,316084825.9,231103,,
,MIRCELECTR,EQ,5.3,183161.15,33909,,
,MIRZAINT,EQ,29.55,8274545.35,277862,,
,MMFL,EQ,125.7,2728089,21808,,
,MMTC,EQ,61.2,122526343.4,1993482,,
,MMWL,EQ,3.65,3490.5,990,,
,MOHITIND,EQ,32.9,12767.25,387,,
,MOIL,EQ,252.15,8973237.15,35462,,
,MONNETISPA,EQ,93.25,109971780.8,1165791,,
,MONSANTO,EQ,1525.7,46305613.5,29978,,
,MORARJEE,EQ,27.7,160298.9,5649,,
,MOREPENLAB,EQ,4.45,2120359.2,473514,,
,MOSERBAER,EQ,3.9,2655767.45,682185,,
,MOTHERSUMI,EQ,257.45,319960549,1227779,,
,MOTILALOFS,EQ,103.2,1523510.9,14789,,
,MOTOGENFIN,BE,34.15,12436.75,355,,
,MPSLTD,EQ,368.35,3491085,9539,,
,MRF,EQ,22146.75,275732388.6,12285,,
,MRO-TEK,EQ,5.6,8050.25,1437,,
,MRPL,EQ,50.4,46879773.6,939119,,
,MSPL,EQ,17.75,148776.8,8539,,
,MTEDUCARE,EQ,90.75,16600998.95,181979,,
,MTNL,EQ,16.1,13598203.45,838444,,
,MUDRA,BE,11.05,51404.8,4629,,
,MUKANDENGG,EQ,28.85,549044.6,18965,,
,MUKANDLTD,EQ,27.05,1004702.65,36961,,
,MUKTAARTS,EQ,36.1,104549,2868,,
,MUNJALAU,EQ,56.8,3348163,58173,,
,MUNJALSHOW,EQ,92.45,5418933.4,58079,,
,MURLIIND,BE,6.3,3168,503,,
,MURUDCERA,EQ,14.9,67384.65,4540,,
,MUTHOOTFIN,EQ,166.65,62958590.95,379017,,
,MUTHOOTFIN,N6,1058,121747.44,115,,
,MUTHOOTFIN,N4,1067.75,606296.69,568,,
,MUTHOOTFIN,N7,1000,19000,19,,
,MUTHOOTFIN,NA,1000.1,7000.7,7,,
,MUTHOOTFIN,NB,1125.01,5625.05,5,,
,MVL,EQ,1.15,13479.5,11730,,
,MYSOREBANK,EQ,432.3,4452283.5,10307,,
,N100,EQ,214.88,502302.7,2340,,
,NAGAROIL,EQ,4.05,1644766.35,402850,,
,NAGREEKCAP,EQ,12.45,8258.65,675,,
,NAGREEKEXP,EQ,22.2,111410.75,5156,,
,NAHARCAP,EQ,47.65,71420.1,1500,,
,NAHARINDUS,EQ,59.05,208826.4,3532,,
,NAHARPOLY,EQ,12.45,11267,898,,
,NAHARSPING,EQ,108.5,5325687.35,48163,,
,NAKODA,EQ,10.5,222338.5,21137,,
,NATCOPHARM,EQ,718.65,36285433.1,50078,,
,NATHBIOGEN,BE,89.5,626251.45,7074,,
,NATHSEED,BE,3.65,5883.8,1612,,
,NATIONALUM,EQ,39.75,28654341.05,714735,,
,NATNLSTEEL,EQ,14.95,575652.45,37754,,
,NAUKRI,EQ,569.95,18247072.25,31768,,
,NAVINFLUOR,EQ,357.7,12182588.65,33790,,
,NAVNETEDUL,EQ,60.05,10848600,178661,,
,NBCC,EQ,184.75,18703626.2,101181,,
,NBVENTURES,EQ,163.8,2428230.8,14857,,
,NCC,EQ,45.6,376610426.8,8223743,,
,NCLIND,EQ,22.65,260832.8,11526,,
,NCOPPER,EQ,2,19445.45,9561,,
,NDL,EQ,36.55,2379827.3,64893,,
,NDTV,EQ,76.6,8875716,114211,,
,NECLIFE,EQ,23.05,3542576.05,152977,,
,NEHAINT,EQ,13.9,775699.75,55632,,
,NELCAST,EQ,20.2,505259.6,24693,,
,NELCO,EQ,43.4,4211627.9,95731,,
,NEOCORP,EQ,9.1,14156125,1523156,,
,NEPCMICON,EQ,3.15,62142.1,19887,,
,NESCO,EQ,858.4,2795004.1,3236,,
,NESTLEIND,EQ,4881.3,240437153.4,49036,,
,NET4,BE,6,18198,3033,,
,NETWORK18,EQ,36.2,9108096,248127,,
,NEULANDLAB,EQ,252.05,2492828.1,9940,,
,NEXTMEDIA,EQ,3.5,11960.5,3419,,
,NEYVELILIG,EQ,70.2,22858993.15,322417,,
,NFL,EQ,26.2,10346735.05,391600,,
,NGCT,EQ,2.35,12094.9,5422,,
,NHAI,N6,1020.87,24928784.65,24409,,
,NHAI,N1,1046.5,368895,353,,
,NHAI,N3,1025,25625,25,,
,NHAI,N2,1041,5807239.5,5607,,
,NHBTF2014,N6,5340,9026976.95,1689,,
,NHBTF2023,N6,5146.44,16388773.78,3183,,
,NHPC,EQ,20.15,248992250.9,12324782,,
,NHPC,N6,1080,215500,200,,
,NHPC,N4,1010,101000,100,,
,NIBL,EQ,5.6,26796,4785,,
,NICCO,EQ,0.65,2101.85,3117,,
,NIFETF,EQ,67.26,22200.62,329,,
,NIFTYBEES,EQ,679.87,19517521.37,28650,,
,NIITLTD,EQ,31.35,31186562.6,981958,,
,NIITTECH,EQ,406.65,19039938.15,46659,,
,NILKAMAL,EQ,193.65,1408306,7233,,
,NIPPOBATRY,EQ,353.7,217197.75,617,,
,NITCO,BE,16,299811.75,18506,,
,NITESHEST,EQ,13.2,1275706.3,95435,,
,NITINFIRE,EQ,55.55,34402951.2,615690,,
,NITINSPIN,EQ,15.85,689371.35,42931,,
,NOCIL,EQ,17.6,3373998.75,190682,,
,NOIDATOLL,EQ,26.15,6792568.8,256713,,
,NOVOPANIND,EQ,34.5,10347.85,306,,
,NRBBEARING,EQ,53.9,9034924.45,170120,,
,NRC,BE,2.75,825,300,,
,NSIL,EQ,603.1,84789.8,140,,
,NTPC,N5,1072,21440,20,,
,NUCLEUS,EQ,225.95,24707475.85,108368,,
,NUTEK,EQ,0.7,78290.2,115991,,
,OBEROIRLTY,EQ,221.4,35336817.2,158222,,
,OCL,EQ,188.6,2607753.8,13723,,
,OILCOUNTUB,EQ,42.15,2185244.05,51862,,
,OISL,BE,20.35,30612.1,1508,,
,OMAXAUTO,EQ,38.5,265532.15,6848,,
,OMAXE,EQ,125.2,57003376.1,455506,,
,OMKARCHEM,EQ,142.35,17929617.35,126361,,
,OMMETALS,EQ,22.8,1003464.45,43106,,
,OMNITECH,BE,10.35,153868.25,14751,,
,ONELIFECAP,EQ,153,880128.7,5721,,
,ONMOBILE,EQ,34.75,36185922.95,1020579,,
,ONWARDTEC,EQ,48.7,135129.15,2790,,
,OPTOCIRCUI,EQ,30.45,44587399.7,1441520,,
,ORBITCORP,EQ,23.35,44486634.9,1865943,,
,ORBTEXP,EQ,110.75,1867951.4,17836,,
,ORCHIDCHEM,EQ,57.35,57926991.15,996397,,
,ORIENTABRA,EQ,20.55,1264683.1,61457,,
,ORIENTALTL,BE,1.75,5376.55,3104,,
,ORIENTBANK,EQ,233.3,492054348.3,2112918,,
,ORIENTBELL,EQ,50.55,366340.7,7220,,
,ORIENTCEM,EQ,50.5,12868841.9,256299,,
,ORIENTHOT,EQ,19.4,1325818,72105,,
,ORIENTPPR,EQ,17.6,17413176.4,1000415,,
,ORIENTREF,EQ,64.4,3365580.65,52290,,
,ORISSAMINE,EQ,2364.4,13093335.5,5481,,
,OUDHSUG,BE,21.85,18847.9,847,,
,PAEL,EQ,5.45,8795,1600,,
,PAGEIND,EQ,5650.45,93912378.25,16585,,
,PALRED,EQ,15.25,307133.4,20117,,
,PANACEABIO,EQ,109.7,2518697.4,22759,,
,PANAMAPET,EQ,149.5,2840500,19000,,
,PANASONIC,BE,67.75,112818.85,1723,,
,PANCARBON,EQ,139.2,374651.35,2700,,
,PANORAMUNI,EQ,7.45,34995.7,4695,,
