,DOLLAR,EQ,189.6,984655.6,5185,,
,DOLPHINOFF,BE,18.25,414482.35,22998,,
,DONEAR,EQ,33.4,234955.95,7049,,
,DPABHUSHAN,SM,40,160000,4000,,
,DPSCLTD,EQ,12.9,31919.4,2474,,
,DQE,BE,2.85,1712.85,601,,
,DREDGECORP,EQ,326.7,53060461.05,159810,,
,DRSDILIP,SM,77.5,248000,3200,,
,DSML,SM,4.45,53400,12000,,
,DSSL,EQ,26.55,136053.65,5085,,
,DTIL,EQ,173.85,3737214.25,20649,,
,DUCON,EQ,7,888461.35,121924,,
,DVL,EQ,71.35,88972.8,1241,,
,DWARKESH,EQ,25.45,10118127.4,398013,,
,DYNAMATECH,EQ,1298.35,3964616.55,3134,,
,DYNPRO,EQ,116.4,499060.3,4278,,
,EASTSILK,BE,0.8,5849.7,8143,,
,EASUNREYRL,EQ,4.25,11027.25,2571,,
,ECLERX,EQ,502.2,37635920.95,72941,,
,ECLFINANCE,NN,917,99126,108,,
,ECLFINANCE,NJ,832.99,143105.75,172,,
,ECLFINANCE,NF,897,1794,2,,
,ECLFINANCE,NM,934,2802,3,,
,ECLFINANCE,NO,920,491130,536,,
,ECLFINANCE,NP,840,840,1,,
,ECLFINANCE,N5,990,75055.5,76,,
,ECLFINANCE,NE,900.1,9001,10,,
,ECLFINANCE,NC,1040,5200,5,,
,ECLFINANCE,NR,965.01,10091225.77,10387,,
,ECLFINANCE,NK,844,26059,31,,
,EDELWEISS,EQ,104.6,193874895.3,1851344,,
,EDL,BZ,5.1,1173,230,,
,EDUCOMP,BZ,1.25,9928.2,7714,,
,EHFLNCD,N6,830,62250,75,,
,EHFLNCD,N5,830,7960,10,,
,EIDPARRY,EQ,162,50064581.35,308845,,
,EIFFL,SM,94,370800,4000,,
,EIHAHOTELS,EQ,315.6,968578.35,3073,,
,EIHOTEL,EQ,160.6,33095479.3,207859,,
,EIMCOELECO,EQ,289.95,525880.55,1820,,
,EKC,EQ,24,1909559.35,79365,,
,ELAND,EQ,4.8,13905.4,2957,,
,ELECON,EQ,31.8,746848.9,23254,,
,ELECTCAST,EQ,15.6,266451.05,16965,,
,ELECTHERM,EQ,152.4,2322958.85,15184,,
,ELGIEQUIP,EQ,253.4,2550299.1,10106,,
,ELGIRUBCO,EQ,16.55,41685.85,2491,,
,EMAMILTD,EQ,310.7,71119635.4,228368,,
,EMAMIPAP,EQ,96.35,670788.55,6993,,
,EMAMIREAL,EQ,59.9,2066440.3,34594,,
,EMBASSY,RR,397.7,83744068,210400,,
,EMCO,BE,1.05,2695,2468,,
,EMKAY,EQ,57.6,382347.15,6522,,
,EMMBI,EQ,125.15,491635.95,3912,,
,EMOFSR1RDP,MF,8,800,100,,
,EMOFSR1RGG,MF,7.53,174025.92,22964,,
,ENDURANCE,EQ,873.65,71780176.25,82320,,
,ENERGYDEV,EQ,7.05,276861.15,39188,,
,ENGINERSIN,EQ,109.35,131614489.5,1203845,,
,ENIL,EQ,342,299404.15,863,,
,EON,EQ,15.3,347237.85,22553,,
,EQ30,EQ,296,27668.28,92,,
,EQUITAS,EQ,94,745837996.1,7822396,,
,ERFLNCDI,N3,980,4552,5,,
,ERFLNCDI,N1,870.01,4350.05,5,,
,ERFLNCDI,N5,755,366575,486,,
,ERIS,EQ,404.45,6763937.4,16728,,
,EROSMEDIA,BE,17.85,9290413.65,531621,,
,ESABINDIA,EQ,993.55,2333001.4,2317,,
,ESCORTS,EQ,514.5,1727018796,3378179,,
,ESSARSHPNG,BE,8.35,22789.95,2719,,
,ESSELPACK,EQ,104.45,3147481.15,30039,,
,ESTER,BE,34.75,608006.85,17640,,
,EUROCERA,BE,0.55,3722.7,6814,,
,EUROMULTI,BE,0.6,1475.6,2501,,
,EUROTEXIND,EQ,13.4,3632.05,277,,
,EVEREADY,EQ,49.4,3873157.6,78404,,
,EVERESTIND,EQ,321.15,7087774.9,22038,,
,EXCEL,BE,1.15,3525.05,3039,,
,EXCELINDUS,EQ,878.45,3784285.45,4249,,
,EXIDEIND,EQ,168.95,306819651.2,1797986,,
,EXPLEOSOL,EQ,281.45,393327.4,1394,,
,FACT,EQ,38.8,1628403.9,41709,,
,FAIRCHEM,EQ,483,1862536.95,3883,,
,FCL,EQ,29.1,4655289.95,156042,,
,FCONSUMER,EQ,27.55,14083988.6,506807,,
,FCSSOFT,EQ,0.3,122625.2,442777,,
,FDC,EQ,169.7,1827716.85,10748,,
,FEDERALBNK,EQ,83.45,445742201.3,5326008,,
,FEL,EQ,22.8,3185852.7,138884,,
,FELDVR,EQ,23.65,12163.55,515,,
,FIEMIND,EQ,317.05,6662858.8,20778,,
,FILATEX,EQ,38.25,9903018.2,256192,,
,FINCABLES,EQ,366.35,3932872.1,10775,,
,FINEORG,EQ,1522.55,3219067.85,2095,,
,FINPIPE,EQ,549.2,39002680.95,70690,,
,FLEXITUFF,EQ,13.2,2472139.25,177412,,
,FLFL,EQ,430.05,18627783.7,44243,,
,FMGOETZE,EQ,553.2,3053441.15,5439,,
,FMNL,EQ,32,126119.5,3924,,
,FORCEMOT,EQ,1132.2,18017405.65,15603,,
,FORTIS,EQ,126,69401223.6,547394,,
,FOSECOIND,EQ,1292.1,69527.15,54,,
,FRETAIL,EQ,388.55,101721400.6,260578,,
,FSC,EQ,546.5,4020605.1,7352,,
,FSL,EQ,50.8,68309905.2,1327801,,
,GABRIEL,EQ,108.9,3800608.95,35184,,
,GAEL,EQ,154.95,3269971.25,21033,,
,GAL,EQ,2.95,3899.75,1311,,
,GALAXYSURF,EQ,1341.05,7117382.8,5320,,
,GALLANTT,EQ,31.35,110928.85,3607,,
,GALLISPAT,EQ,23.05,272852.95,11817,,
,GAMMNINFRA,EQ,0.35,136042.35,437056,,
,GANDHITUBE,EQ,297.2,398319.25,1342,,
,GANECOS,EQ,244.75,978810,4008,,
,GANESHHOUC,EQ,41.2,2101348.45,48946,,
,GANGOTRI,BZ,0.25,114.75,459,,
,GARDENSILK,EQ,11.8,85166.8,7144,,
,GARFIBRES,EQ,1112.8,4589828.8,4127,,
,GATI,EQ,52.55,67866035.7,1303339,,
,GAYAHWS,EQ,0.3,86957.45,324929,,
,GAYAPROJ,EQ,109.8,2900966.95,26337,,
,GDL,EQ,101.4,5192910.05,51165,,
,GEECEE,EQ,94.15,129218.4,1366,,
,GENESYS,EQ,79.5,643085.85,8096,,
,GENUSPAPER,EQ,6.55,1713262.8,255043,,
,GENUSPOWER,EQ,22.6,3776669.25,164775,,
,GEOJITFSL,EQ,26.05,1702233.35,65218,,
,GEPIL,EQ,737.9,10223032.2,13767,,
,GESHIP,EQ,249.7,3901690.5,15710,,
,GET&D,EQ,152.45,2752857,17860,,
,GFLLIMITED,EQ,75.35,161022.95,2137,,
,GFSTEELS,BE,3,7623,2541,,
,GHCL,EQ,200.45,13128345.1,65022,,
,GICHSGFIN,EQ,167.4,7622059.45,44806,,
,GILLANDERS,EQ,31.55,14468.45,477,,
,GILLETTE,EQ,6975.55,13728580.15,1966,,
,GINNIFILA,EQ,9.35,535959.6,56228,,
,GIPCL,EQ,69.4,5142648,73902,,
,GKWLIMITED,EQ,715.6,18872.45,27,,
,GLAXO,EQ,1395.6,80124155.55,57231,,
,GLENMARK,EQ,358.35,309986779.5,862346,,
,GLOBALVECT,EQ,57,662598.25,11442,,
,GLOBOFFS,EQ,7.65,172353.45,22140,,
,GLOBUSSPR,EQ,131,8066759.65,60820,,
,GMBREW,EQ,357.95,5938444.75,16353,,
,GMDCLTD,EQ,67.7,11069339.05,163350,,
,GMMPFAUDLR,EQ,1525.95,10082815.2,6630,,
,GMRINFRA,EQ,15.9,241931128,15084064,,
,GNA,EQ,250.2,2471631.4,9764,,
,GNFC,EQ,188.15,41291167.95,219396,,
,GOACARBON,EQ,347.4,162972739.4,460303,,
,GOCLCORP,EQ,312,21310361.45,68323,,
,GODFRYPHLP,EQ,964.25,151746838.9,156376,,
,GODREJAGRO,EQ,467.9,7651911.6,16383,,
,GODREJIND,EQ,405.35,31103994.6,76715,,
,GODREJPROP,EQ,906.65,81375539.25,88715,,
,GOENKA,BZ,0.25,30582.15,114997,,
,GOKEX,EQ,85.6,4418306.8,50460,,
,GOKUL,EQ,16.05,611578.95,38813,,
,GOKULAGRO,EQ,16,460580.5,29240,,
,GOLDBEES,EQ,3279.8,157642513.9,48069,,
,GOLDENTOBC,EQ,31.85,114868.75,3617,,
,GOLDIAM,EQ,112.85,5993907.95,53344,,
,GOLDSHARE,EQ,3409.25,2090656,612,,
,GOLDTECH,EQ,10.3,1065145.9,103442,,
,GOODLUCK,EQ,57.55,253028.75,4365,,
,GPIL,EQ,146.05,8330443.4,56208,,
,GPPL,EQ,78.55,1955895.3,24843,,
,GPTINFRA,EQ,38.2,14180.8,357,,
,GRANULES,EQ,104.6,46153358,441488,,
,GRAPHITE,EQ,334.75,1573785626,4639010,,
,GRAVITA,EQ,44.5,2099505.5,45783,,
,GREAVESCOT,EQ,136.75,45394608.9,337179,,
,GREENLAM,EQ,739.7,1483759.05,1959,,
,GREENPLY,EQ,151.7,5139946.65,34381,,
,GREENPOWER,EQ,2.45,131692.2,52650,,
,GRINDWELL,EQ,565,1248013.65,2203,,
,GROBTEA,EQ,295,105251.5,352,,
,GRPLTD,EQ,980.85,529963.2,546,,
,GRSE,EQ,155.7,87341936.65,557757,,
,GRUH,EQ,241.45,88997251.7,364841,,
,GSCLCEMENT,EQ,17.75,418267.9,23070,,
,GSFC,EQ,75.85,15530801.05,204081,,
,GSKCONS,EQ,7803.8,50421541.8,6432,,
,GSPL,EQ,210.8,67475905.2,315553,,
,GSS,EQ,34.05,2104349.15,61050,,
,GTL,EQ,2.75,61142.9,22523,,
,GTLINFRA,EQ,0.65,449398.55,674708,,
,GTNIND,EQ,7.55,22652.45,2976,,
,GTNTEX,EQ,7.65,765,100,,
,GTPL,EQ,68.05,1332553.7,19343,,
,GUFICBIO,EQ,64.6,1409637.05,21364,,
,GUJALKALI,EQ,458.9,17942727.7,38969,,
,GUJAPOLLO,EQ,145.3,1276332.1,8737,,
,GUJGASLTD,EQ,169,71843346.5,427760,,
,GUJRAFFIA,BE,7.95,397.5,50,,
,GULFOILLUB,EQ,850.1,5126777.7,6028,,
,GULFPETRO,EQ,38.35,352742.05,9020,,
,GULPOLY,BE,47.5,257747.9,5413,,
,GVKPIL,EQ,4.4,3666258.4,825035,,
,HAL,EQ,745.9,184282689.7,243601,,
,HARITASEAT,EQ,415.3,748643.9,1809,,
,HARRMALAYA,EQ,64.9,82751772.3,1268309,,
,HATHWAY,EQ,23.2,11190538.1,484734,,
,HATSUN,EQ,600.95,2741916.95,4557,,
,HAVISHA,BE,0.55,0.55,1,,
,HBLPOWER,EQ,17.65,1015200.65,57595,,
,HCC,EQ,8.6,9903938.85,1147715,,
,HCG,EQ,107.85,533360.9,4938,,
,HCL-INSYS,EQ,7.95,6971150,849958,,
,HDFCMFGETF,EQ,3376.5,7539883.95,2231,,
,HDFCNIFETF,EQ,1126.53,1665707.48,1477,,
,HDFCSENETF,EQ,3830.66,521655.48,136,,
,HDIL,EQ,5.55,11286105.7,2026610,,
,HEG,EQ,1216.5,1928333181,1587570,,
,HEIDELBERG,EQ,184.8,20810561.5,111911,,
,HERCULES,EQ,89.65,1881320.1,20657,,
,HERITGFOOD,EQ,378.15,6632727.95,17437,,
,HESTERBIO,EQ,1800.6,13104448.6,7269,,
,HEXATRADEX,BE,6.1,181938.6,29826,,
,HEXAWARE,EQ,376.25,313017516.2,824537,,
,HFCL,EQ,18.6,21539833.7,1148620,,
,HGINFRA,EQ,189.35,2684257.65,14221,,
,HGS,EQ,603.2,921912.2,1528,,
,HHOF1140RG,MF,8.05,124346.72,15461,,
,HIGHGROUND,EQ,1,249697,249685,,
,HIKAL,EQ,151.2,20826728.85,135598,,
,HIL,EQ,1186.7,10185394.05,8517,,
,HILTON,EQ,9.8,10434.75,1062,,
,HIMATSEIDE,EQ,140.2,17383806.9,120829,,
,HINDCOMPOS,EQ,181.95,187200.15,1049,,
,HINDCOPPER,EQ,35.35,33001454.5,908948,,
,HINDMOTORS,EQ,6.95,565344,80246,,
,HINDNATGLS,EQ,29.95,32974.95,1101,,
,HINDOILEXP,EQ,101.1,11300970.25,110320,,
,HINDSYNTEX,BE,3,300,100,,
,HINDUJAVEN,EQ,327.1,1078907.55,3297,,
,HIRECT,EQ,142.3,2309609.4,16006,,
,HISARMETAL,EQ,51.15,93598.45,1835,,
,HITECH,EQ,161.4,1805935.95,11248,,
,HITECHCORP,EQ,83.1,22007.9,267,,
,HITECHGEAR,EQ,173.95,610222.85,3443,,
,HMT,BZ,14.65,19921.25,1363,,
,HMVL,EQ,75.15,222620.75,2921,,
,HNDFDS,BE,485,372685.05,777,,
,HNGSNGBEES,EQ,3233.5,19577.88,6,,
,HONAUT,EQ,25141.45,22355901.95,886,,
,HONDAPOWER,EQ,971.45,497498.65,507,,
,HOTELEELA,EQ,7.65,840729.05,109725,,
,HOVS,EQ,83.15,1610738.3,18784,,
,HPL,EQ,43.15,401484.7,9198,,
,HSCL,EQ,74.55,21642461.7,289147,,
,HSIL,EQ,44.85,2798908.85,62066,,
,HTMEDIA,EQ,21.75,1010493,46296,,
,HUBTOWN,EQ,15.15,469435.55,31079,,
,HUDCO,EQ,35.3,28976068.9,807521,,
,HUDCO,N3,1111,2510360,2265,,
,HUDCO,N9,1226.8,3658.6,3,,
,HUDCO,N2,1209,1873907.66,1550,,
,HUDCO,NE,1388,416150,300,,
,HUDCO,N8,1204.28,443766.65,370,,
,HUDCO,N5,1158.55,283509.75,245,,
,IBMFNIFTY,EQ,103.1,21502.91,208,,
,IBREALEST,EQ,57.95,229000018.4,3901875,,
,IBUCCREDIT,N2,855.5,21387.5,25,,
,IBUCCREDIT,N6,800.15,800.15,1,,
,IBULHSGFIN,N7,1001.21,10012.1,10,,
,IBULHSGFIN,NA,800,50400,63,,
,IBULHSGFIN,N6,850,8500,10,,
,IBULISL,EQ,112.55,20020495.4,178103,,
,IBVENTURES,E3,58,994252.25,17064,,
,IBVENTURES,EQ,160,144767626.7,901681,,
,ICEMAKE,SM,61.8,495000,8000,,
,ICFL,N3,915.66,27470,30,,
,ICFL,N4,865,70249,81,,
,ICFL,N6,911.25,12871.25,14,,
,ICFL,N2,910,100100,110,,
,ICICI500,EQ,141.98,15583092.73,109687,,
,ICICIB22,EQ,32.98,3074324.62,92986,,
,ICICIBANKN,EQ,268.52,264727.7,978,,
,ICICIBANKP,EQ,148.95,149813,1003,,
,ICICIGOLD,EQ,33.7,275805.35,8167,,
,ICICILIQ,EQ,999.99,11512981.78,11513,,
,ICICILOVOL,EQ,85.66,439400.49,5123,,
,ICICIMCAP,EQ,58.94,9093569.62,155656,,
,ICICINF100,EQ,116.04,238231.41,2039,,
,ICICINIFTY,EQ,112.79,6733735.14,59547,,
,ICICINV20,EQ,53.54,731927.31,13628,,
,ICICINXT50,EQ,26.22,169956.62,6492,,
,ICICISENSX,EQ,384.98,265962.97,690,,
,ICIL,EQ,50.1,7378757.65,146513,,
,ICRA,EQ,3006.8,1017745.75,337,,
,ICSA,BZ,0.7,86.8,124,,
,IDBI,EQ,27.2,118984329.4,4367609,,
,IDBIGOLD,EQ,3454.3,697517.5,202,,
,IDFC,EQ,35.65,120194578.1,3397006,,
,IDFCEOS5RG,MF,9.06,2623232.4,289540,,
,IDFCFIRSTB,EQ,40.6,498172786.8,12177912,,
,IDFCFIRSTB,NC,8969.9,166031.35,19,,
,IDFCFIRSTB,N8,9406,84629,9,,
,IDFCFIRSTB,NA,9357,18714,2,,
,IDFCFIRSTB,N5,5015,20060,4,,
,IDFCFIRSTB,N1,5157,25770,5,,
,IDFCFIRSTB,N6,9281,37124,4,,
,IDFCFIRSTB,N2,9636.66,144430,15,,
,IDFNIFTYET,EQ,112.75,18988.95,170,,
,IEX,EQ,120.55,19303696.8,159508,,
,IFBAGRO,EQ,378.85,3500117.65,9037,,
,IFBIND,EQ,639.5,3029145.7,4689,,
,IFCI,EQ,7.4,6052571.35,813780,,
,IFCI,NH,1030.1,333770,324,,
,IFCI,NM,1425,163875,115,,
,IFCI,NL,975,209927.5,215,,
,IFGLEXPOR,EQ,158,363474.9,2300,,
,IGARASHI,EQ,186.1,30425093.3,160361,,
,IGL,EQ,321.9,803123848.6,2482413,,
,IGPL,EQ,166.05,2465303.2,14644,,
,IIFCL,N1,1194.1,1239475.8,1038,,
,IIFCL,N2,1161,1568298.75,1350,,
,IIFCL,N4,1348.6,2824664.27,2092,,
,IIFL,EQ,107.1,15915851,143806,,
,IIFLFIN,NH,940,338828.5,362,,
,IIFLFIN,NG,934.18,163958.5,179,,
,IIFLFIN,ND,900,107903.3,122,,
,IIFLFIN,NE,905.05,4525.25,5,,
,IIFLFIN,NJ,958,100480,105,,
,IIFLFIN,NF,935.47,836090.25,893,,
,IIFLWAM,BE,1270.5,2253557660,1777465,,
,IIHFL,N2,1002,329460,330,,
,IITL,BE,59.05,826.7,14,,
,IL&FSENGG,BZ,4,31921.3,7741,,
,IL&FSTRANS,BZ,1.95,5103.15,2617,,
,IMFA,EQ,183,1730210.9,9393,,
,IMPAL,EQ,895.45,1058645.95,1177,,
,IMPEXFERRO,BE,0.3,9281.75,27639,,
,INDBANK,EQ,7.5,132210.95,16994,,
,INDHOTEL,EQ,134.85,166197001.8,1248233,,
,INDIACEM,EQ,82.55,231690927.5,2792309,,
,INDIAGLYCO,EQ,232.4,39659686.05,169511,,
,INDIAMART,EQ,1629.45,245398296.7,145430,,
,INDIANB,EQ,153.45,93329275,600890,,
,INDIANCARD,BE,117.85,17669.7,148,,
,INDIANHUME,EQ,260.15,2206151.4,8359,,
,INDIGRID,IV,88,18407133.36,209223,,
,INDLMETER,EQ,18.8,35890.3,1878,,
,INDNIPPON,EQ,344.5,370609.45,1071,,
,INDOCO,EQ,156.95,808895.8,5173,,
,INDORAMA,EQ,32.3,110761.4,3470,,
,INDOSOLAR,BZ,0.45,37685.8,92547,,
,INDOSTAR,EQ,248.2,9578912.35,38665,,
,INDOTECH,EQ,87.15,169202.9,1905,,
,INDOTHAI,EQ,23.9,66933.35,2762,,
,INDOWIND,EQ,3.1,72202.65,23182,,
,INDRAMEDCO,EQ,36.3,630665.3,17300,,
,INDSWFTLAB,BE,44.7,1732479.2,38368,,
,INDSWFTLTD,EQ,5.3,151992.9,28888,,
,INDTERRAIN,EQ,92,2124755.65,23095,,
,INEOSSTYRO,EQ,634.35,3516750,5547,,
,INFIBEAM,EQ,39.45,24677323.2,627687,,
,INFOBEAN,EQ,60.2,46990.85,773,,
,INFRABEES,EQ,310.24,10556.6,34,,
,INGERRAND,EQ,599.45,1909223.65,3182,,
,INNOVANA,SM,275.75,329260,1200,,
,INNOVATIVE,SM,15,171900,12000,,
,INOXLEISUR,EQ,299.05,135534971.9,452356,,
,INOXWIND,EQ,35.8,1180511.55,32656,,
,INSECTICID,EQ,584.9,2562945.7,4349,,
,INSPIRISYS,EQ,44.65,133222.1,3016,,
,INTEGRA,BE,0.25,2772.25,11089,,
,INTELLECT,EQ,208.35,17261700.2,82350,,
,INTENTECH,EQ,29.6,241862.45,8109,,
,INVENTURE,EQ,11,335290.15,30581,,
,IOB,EQ,9.7,5449865.9,555475,,
,IOLCP,EQ,176.6,25211642.7,141394,,
,IPAPPM,EQ,448.85,73451114.8,163649,,
,IPCALAB,EQ,947.9,93044076.2,97861,,
,IRB,EQ,79.55,46932191.85,590494,,
,IRBINVIT,IV,63.63,3488100,55000,,
,IRCON,EQ,341.7,6792710.2,19667,,
,IREDA,N5,1250.54,376186,301,,
,IREDA,N6,1325.01,294152.22,222,,
,IRFC,ND,1141.83,616750,540,,
,IRFC,NI,1152.45,2304.9,2,,
,IRFC,NJ,1221.86,880380,720,,
,IRFC,N1,1138.91,445325,391,,
,IRFC,N4,1170,58500,50,,
,IRFC,NA,1249.35,1255604.75,1005,,
,IRFC,N2,1230,61500,50,,
,IRFC,N9,1176,117600,100,,
,IRFC,NO,1225.5,61275,50,,
,ISEC,EQ,232.2,25029602.2,108441,,
,ISFT,BE,83.3,34364.9,412,,
,ISMTLTD,EQ,4,510271.65,125797,,
,ITDC,EQ,247.05,115832289.8,482924,,
,ITDCEM,EQ,62,9673950.15,155745,,
,ITI,EQ,79.25,45572566.5,570601,,
,IVC,EQ,4,749816.65,188996,,
,IVP,EQ,64.95,139265.6,2143,,
,IZMO,EQ,33.6,918668.5,27900,,
,J&KBANK,EQ,36.2,20439442.8,560935,,
,JAGRAN,EQ,65.9,6975383.8,104998,,
,JAGSNPHARM,EQ,25.05,248982.55,10079,,
,JAIBALAJI,EQ,21.3,123545.6,5725,,
,JAICORPLTD,EQ,82.55,57459638.25,682106,,
,JAINSTUDIO,BZ,1.95,3.9,2,,
,JAKHARIA,SM,183.35,2493760,13600,,
,JALAN,SM,3.15,9450,3000,,
,JAMNAAUTO,EQ,35.4,14365305.25,401463,,
,JASH,SM,100.2,246240,2400,,
,JAYAGROGN,EQ,151.8,763672.45,4999,,
,JAYBARMARU,EQ,156.65,9734073.6,61005,,
,JAYNECOIND,EQ,4.55,74647.55,16987,,
,JAYSREETEA,EQ,56.05,92954200.75,1604892,,
,JBCHEPHARM,EQ,383.7,15342433,39786,,
,JBFIND,EQ,9.75,166780.4,17003,,
,JBMA,EQ,148.9,2074093.9,13918,,
,JCHAC,EQ,1767.55,28139459.1,16092,,
,JETAIRWAYS,BE,34.25,3888776.7,112944,,
,JHS,EQ,18.5,401014.3,21585,,
,JIKIND,BE,0.45,22.5,50,,
,JINDALPHOT,BE,16.35,13467.25,814,,
,JINDALPOLY,EQ,251.85,16813994.1,66797,,
,JINDALSAW,EQ,76.65,43101449.95,549020,,
,JINDALSTEL,EQ,100.35,2107915973,20847083,,
,JINDCOT,BE,2.65,12758.4,4789,,
,JINDRILL,EQ,86.35,314126.85,3573,,
,JINDWORLD,EQ,60.75,9672897.8,155769,,
,JISLDVREQS,EQ,16.55,82965.65,4919,,
,JISLJALEQS,EQ,21.6,18264795.2,836679,,
,JITFINFRA,BE,8.05,1706.6,212,,
,JIYAECO,EQ,49.1,4807790.65,97110,,
,JKCEMENT,EQ,1019.95,37634488.7,36892,,
,JKIL,EQ,127.5,12344588.05,96087,,
,JKLAKSHMI,EQ,295.3,13112608.2,44378,,
,JKPAPER,EQ,132.15,734083729.9,5481675,,
,JKTYRE,EQ,67.15,18097747.6,268929,,
,JMA,EQ,24.85,232858.5,9645,,
,JMCPROJECT,EQ,111.5,1709962.05,15269,,
,JMFINANCIL,EQ,70.3,10049533.35,142953,,
,JMTAUTOLTD,EQ,1.25,4568.75,3655,,
,JOCIL,EQ,83.95,65574.85,777,,
,JPASSOCIAT,EQ,2.15,6290304.35,2861995,,
,JPINFRATEC,EQ,1.3,600293.9,461753,,
,JPOLYINVST,EQ,17.15,4613.35,269,,
,JPPOWER,EQ,1.85,9469682.35,4833873,,
,JSL,EQ,33.55,8011981.2,235671,,
,JSLHISAR,EQ,69.65,4508188.2,63750,,
,JSWENERGY,EQ,63.9,91281228.75,1424222,,
,JSWHL,EQ,2793.95,2050136.35,737,,
,JSWSTEEL,P2,2.45,23993.75,9932,,
,JTEKTINDIA,EQ,81.8,2544418.75,30747,,
,JUBILANT,EQ,522.6,211815590.3,406260,,
,JUBLFOOD,EQ,1243.2,1092764851,874892,,
,JUBLINDS,EQ,98.95,896269.1,8934,,
,JUMPNET,EQ,57.95,34674503.15,600368,,
,JUNIORBEES,EQ,269.03,14570507.4,54165,,
,JUSTDIAL,EQ,694.55,878519383.7,1254690,,
,JVLAGRO,BZ,0.95,8525.35,9072,,
,JYOTHYLAB,EQ,156.8,15613426.7,97473,,
,KABRAEXTRU,EQ,65.8,193645.6,2895,,
,KAJARIACER,EQ,535.45,280829815.1,525094,,
,KAKATCEM,EQ,172.55,1142433.75,6546,,
,KALPATPOWR,EQ,445.7,9053515.2,20345,,
,KALYANIFRG,BE,172.75,6047.5,35,,
,KAMATHOTEL,EQ,37,7053090.45,193579,,
,KAMDHENU,EQ,105.95,560541.65,5270,,
,KANANIIND,EQ,3.45,9223.2,2767,,
,KANORICHEM,EQ,44.5,911377.55,20199,,
,KANSAINER,EQ,459.3,19308763.75,41872,,
,KARDA,EQ,184.8,6715794.6,36499,,
,KARMAENG,EQ,9.95,2832.6,286,,
,KARURVYSYA,EQ,55.05,28953437.95,517000,,
,KAUSHALYA,BE,0.35,70,200,,
,KAVVERITEL,BE,2.6,260,100,,
,KAYA,EQ,366.6,2884727.85,7918,,
,KCP,EQ,70.65,1315604.9,18530,,
,KCPSUGIND,EQ,12.95,506614.6,39269,,
,KDDL,EQ,319.95,295676.85,908,,
,KEC,EQ,250.45,51310543.8,205043,,
,KECL,EQ,9.25,562531.2,59585,,
,KEI,EQ,455.4,20825055.85,45364,,
,KELLTONTEC,EQ,19.05,7062740.15,370774,,
,KENNAMET,EQ,996,2708961.7,2747,,
,KERNEX,BE,25.3,142049.5,5640,,
,KESARENT,EQ,32,35878.3,1103,,
,KESORAMIND,EQ,53.8,7554941.55,138860,,
,KEYFINSERV,EQ,26.75,5350,200,,
,KGL,BE,0.35,86458.05,244273,,
,KHADIM,EQ,238.25,8560289.1,35435,,
,KHAITANLTD,BE,21,567,27,,
,KICL,EQ,1654.05,393099.1,236,,
,KILITCH,EQ,118.35,638622.1,5421,,
,KINGFA,EQ,608.7,825016,1351,,
,KIOCL,EQ,120.5,428901.25,3519,,
,KIRIINDUS,EQ,471.75,18832040.85,40014,,
,KIRLOSBROS,EQ,154.25,1083286.3,6993,,
,KIRLOSENG,EQ,186.45,6669263.9,36238,,
,KIRLOSIND,EQ,717.5,77247.95,107,,
,KITEX,EQ,88,2998253.8,34213,,
,KKCL,EQ,968.4,64681.6,66,,
,KKVAPOW,SM,347.55,86887.5,250,,
,KMSUGAR,EQ,7.3,403260.95,54903,,
,KNRCON,EQ,223.1,7853982.65,35367,,
,KOHINOOR,BE,14.4,218375.3,15156,,
,KOKUYOCMLN,EQ,70.1,597112.75,8580,,
,KOLTEPATIL,EQ,244.8,7743109.65,31554,,
,KOPRAN,EQ,29.35,749901.75,25318,,
,KOTAKBKETF,EQ,274.69,2817761.53,10226,,
,KOTAKGOLD,EQ,330.65,7477954.55,22578,,
,KOTAKNIFTY,EQ,111.07,7242518.95,65129,,
,KOTAKNV20,EQ,54.73,530824.04,9690,,
,KOTAKPSUBK,EQ,233.86,387298.84,1650,,
,KOTARISUG,EQ,11.35,571856.65,50581,,
,KOTHARIPET,EQ,17.05,77182.6,4486,,
,KOTHARIPRO,EQ,66.8,76242.55,1137,,
,KPITTECH,EQ,94.95,42544859.55,449283,,
,KPRMILL,EQ,535.55,2380509.4,4423,,
,KRBL,EQ,217.65,11855581.95,53695,,
,KREBSBIO,EQ,86,1089628.25,13146,,
,KRIDHANINF,EQ,11.25,1671688.8,143647,,
,KRISHANA,EQ,51.25,158117.4,2939,,
,KRITIKA,SM,33,260000,8000,,
,KSB,EQ,597.95,785387.6,1317,,
,KSCL,EQ,539.65,35085195.1,65253,,
,KSERASERA,BE,0.1,50090.75,484875,,
,KSHITIJPOL,SM,33.2,376800,12000,,
,KSK,EQ,0.6,148336.35,261920,,
,KSL,EQ,182.25,4103289.2,22342,,
,KTIL,EQ,37.95,134561.35,3492,,
,KTKBANK,EQ,75.55,34271689,451081,,
,KWALITY,EQ,1.65,1230384.65,750498,,
,L&TFINANCE,NS,1080,108000,100,,
,L&TFINANCE,N8,1043.01,18774.18,18,,
,L&TFINANCE,NC,1076,193843.1,180,,
,L&TFINANCE,NG,1099.99,54999.5,50,,
,L&TFINANCE,NW,1043,83405,80,,
,L&TFINANCE,NI,1063,708309.3,668,,
,L&TFINANCE,NU,1070,23540,22,,
