,08-Apr-2026
The Nifty witnessed an intraday movement of about 196.65 points.The closing index was 3.78 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 165926.19
, Traded Quantity (in Lakhs), 68317.09
, Number of Trades, 43017735
, Total Market Capitalisation (Rs. Crores), 44462967.20

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIL,EQ,       757.35,                 58279199.15,69459
,BILVYAPAR,BE,         5.89,                    72382.21,12289
,BIOCON,EQ,       349.80,               2110768746.85,6053110
,BIOFILCHEM,EQ,        33.08,                  2594730.58,78688
,BIOPOL,SM,       105.80,                  6141300.00,60000
,BIRDYS,SM,       111.00,                 16300800.00,150000
,BIRET,RR,       335.64,                 49591419.34,148735
,BIRLACABLE,EQ,       125.69,                  8458946.48,67682
,BIRLACORPN,EQ,       930.45,                119126987.10,129055
,BIRLAMONEY,EQ,       125.01,                 14759930.93,119229
,BIRLANU,EQ,      1451.70,                 24086195.30,16649
,BLACKBUCK,EQ,       583.25,                288126435.95,492702
,BLAL,EQ,       170.40,                  6737277.83,39422
,BLBLIMITED,BE,        16.94,                  1466305.92,85930
,BLISSGVS,EQ,       252.51,                674024529.32,2709127
,BLKASHYAP,EQ,        48.38,                 20951518.33,435532
,BLS,EQ,       297.89,              11657435906.16,39197930
,BLSE,EQ,       165.18,                 56805884.09,344820
,BLUECOAST,EQ,        21.86,                    76536.69,3569
,BLUEDART,EQ,      5036.00,                 86555340.10,17181
,BLUEJET,EQ,       374.50,                182317816.50,489080
,BLUEPEBBLE,ST,       143.00,                  3482000.00,24400
,BLUESTARCO,EQ,      1619.40,               2435777086.40,1505962
,BLUESTONE,EQ,       458.30,                234277922.65,520874
,BLUEWATER,SM,       156.95,                   926050.00,6000
,BLUSPRING,EQ,        63.41,                 42361489.42,677788
,BMETRICS,SM,        42.95,                   135920.00,3200
,BMWVENTLTD,EQ,        58.34,                 19174492.57,330063
,BODALCHEM,EQ,        64.64,                 81426804.50,1252626
,BOHRAIND,BE,        17.36,                   779215.86,43390
,BOMDYEING,EQ,       107.12,                 98291477.63,922666
,BONLON,BE,        39.00,                   307233.77,7973
,BORANA,BE,       341.25,                 15696328.30,46014
,BOROLTD,EQ,       248.83,                 19895289.92,79960
,BORORENEW,EQ,       448.20,                316552523.10,716571
,BOROSCI,EQ,       114.97,                 21785853.56,187677
,BOSCH-HCIL,EQ,      1276.40,                 23299123.80,18838
,BOSS,SM,        38.00,                   152000.00,4000
,BPL,EQ,        47.96,                  8341328.97,174787
,BRACEPORT,SM,        53.50,                   682560.00,12800
,BRANDMAN,SM,       172.30,                  6055640.00,35200
,BRIGADE,EQ,       718.05,                717306657.30,990079
,BRIGHOTEL,EQ,        63.77,                 20589030.77,325044
,BRNL,EQ,        20.35,                  1723474.48,84561
,BROOKS,EQ,        71.73,                 35429364.72,483935
,BSE,EQ,      3163.60,              32871769784.50,10418736
,BSE500IETF,EQ,        37.29,                 21495761.02,577625
,BSHSL,EQ,       107.79,                 38869154.75,345546
,BSL,EQ,       117.83,                  1294960.42,11027
,BSLGOLDETF,EQ,       132.18,                 56231837.82,424712
,BSLNIFTY,EQ,        27.94,                 25524405.70,915860
,BSLSENETFG,EQ,        77.70,                   777760.89,10045
,BSOFT,EQ,       370.55,                527911027.95,1409865
,BTML,EQ,         6.31,                  3202834.59,506258
,BUILDPRO,EQ,      1111.10,                 71185337.05,64693
,BULKCORP,SM,        47.65,                    57180.00,1200
,BUTTERFLY,EQ,       630.90,                 57156243.20,91608
,BVCL,EQ,        41.51,                   581084.80,14070
,BYKE,EQ,        38.47,                  7012883.57,182211
,C2C,SM,       463.75,                 87305767.50,185400
,CADSYS,SM,        44.75,                   879925.00,19500
,CALSOFT,EQ,        11.51,                  1117526.82,95114
,CAMLINFINE,EQ,       109.39,                183908417.13,1676168
,CAMPUS,EQ,       243.59,                 94350689.26,390170
,CAMS,EQ,       704.85,                977749753.15,1392636
,CANARYS,SM,        22.60,                  1953200.00,84000
,CANFINHOME,EQ,       835.10,                 98006313.40,117450
,CANHLIFE,EQ,       146.33,                266715245.82,1830634
,CANTABIL,EQ,       231.04,                125302843.82,537288
,CAPACITE,EQ,       229.57,                169468173.53,751477
,CAPILLARY,EQ,       517.40,                 28027986.85,54020
,CAPINVIT,IV,        69.96,                 18185913.92,258484
,CAPITALSFB,EQ,       265.17,                 17663050.72,67194
,CAPLIPOINT,EQ,      1660.30,                281756372.10,170696
,CAPTRUST,BE,        12.86,                   731684.28,57890
,CARBORUNIV,EQ,       860.70,                304029156.45,351724
,CARERATING,EQ,      1579.50,                 93969993.20,58867
,CARRARO,EQ,       488.35,                 26005384.30,53257
,CARTRADE,EQ,      1871.60,                574339749.20,308763
,CARYSIL,EQ,       833.45,                 84109007.25,100826
,CASHIETF,EQ,      1056.91,                359273113.60,339927
,CASTROLIND,EQ,       179.25,                388174730.51,2156614
,CBAZAAR,SM,         4.80,                    38400.00,8000
,CCAVENUE,EQ,        15.55,                209027990.21,13317436
,CCCL,EQ,        16.52,                 11198391.31,680689
,CCHHL,EQ,        12.36,                  1118460.00,90504
,CCL,EQ,      1123.20,                543054032.30,474198
,CDSL,EQ,      1287.40,               5669520392.40,4449476
,CEATLTD,EQ,      3541.80,                404742434.30,113475
,CEDAAR,SM,        23.15,                   138900.00,6000
,CEIGALL,EQ,       288.20,                 86878422.15,304135
,CEINSYS,EQ,      1074.20,                144271345.70,134046
,CELEBRITY,EQ,         7.29,                   151149.80,20652
,CELLECOR,SM,        31.30,                 28881750.00,900000
,CELLO,EQ,       422.50,                676941970.05,1640578
,CELLPOINT,SM,        15.55,                   458400.00,30000
,CEMPRO,EQ,       605.05,                621662520.05,1045285
,CENTENKA,EQ,       411.70,                  5430082.45,13212
,CENTEXT,EQ,        20.74,                  4026994.72,193402
,CENTRALBK,EQ,        35.39,                326532418.96,9252300
,CENTRUM,EQ,        28.50,                 14260504.15,510122
,CENTUM,EQ,      2671.40,                194399818.90,71292
,CENTURYPLY,EQ,       741.75,                 37501266.90,50720
,CERA,EQ,      5053.40,                173930127.90,34396
,CEREBRAINT,BZ,         4.69,                   128488.77,27426
,CESC,EQ,       156.02,                351005485.24,2246550
,CEWATER,EQ,       317.95,                 23835020.10,75609
,CGCL,EQ,       179.12,                401087776.08,2253531
,CGRAPHICS,SM,       181.10,                 10433360.00,56000
,CHALET,EQ,       766.10,                256126057.10,334556
,CHAMBLFERT,EQ,       464.95,                452146446.30,977661
,CHAMUNDA,SM,        43.10,                  1444800.00,33000
,CHANDAN,SM,       269.95,                 14944200.00,55200
,CHAVDA,SM,        97.50,                  2815800.00,29000
,CHEMBOND,EQ,       144.20,                  3598796.98,25115
,CHEMBONDCH,EQ,       147.00,                  6073108.99,42556
,CHEMCON,EQ,       149.84,                  7607860.20,50916
,CHEMFAB,EQ,       372.50,                  5343038.70,14283
,CHEMICAL,EQ,        26.59,                  7170749.62,268439
,CHEMPLASTS,EQ,       250.35,                183963261.55,710432
,CHENNPETRO,EQ,       989.85,               2605296930.00,2608735
,CHETANA,SM,        39.00,                   885040.00,22400
,CHEVIOT,EQ,      1043.00,                  1696048.70,1632
,CHOICEGOLD,EQ,       149.29,                  2688414.04,17989
,CHOICEIN,EQ,       677.10,                594782678.65,886395
,CHOLAHLDNG,EQ,      1633.80,               7283913878.50,4499967
,CIEINDIA,EQ,       469.10,                316067401.25,669723
,CIFL,EQ,        25.62,                  7019393.78,278384
,CIGNITITEC,EQ,      1255.40,                 61091873.00,49364
,CINELINE,EQ,        85.49,                  1039103.52,12031
,CINEVISTA,EQ,        15.35,                   244615.75,15974
,CKKRETAIL,ST,       137.35,                 22950360.00,175200
,CLASSICEIL,SM,        55.85,                  6797440.00,123200
,CLCIND,BE,        21.44,                      471.68,22
,CLEAN,EQ,       731.85,                312743039.15,432809
,CLEANMAX,EQ,       848.45,                168297160.70,196039
,CLEDUCATE,BE,        51.31,                   374033.89,7280
,CLSEL,EQ,       265.15,                299852811.80,1123395
,CLSL,SM,        46.80,                  1302000.00,28000
,CMNL,SM,       103.00,                   468637.50,4500
,CMPDI,EQ,       156.33,                173670050.21,1116696
,CMRSL,SM,        60.00,                   564760.00,8800
,CMSINFO,EQ,       296.05,                291156062.75,979998
,CNL,EQ,       605.65,                  6046696.70,9893
,COASTCORP,EQ,        49.25,                  5554469.35,113421
,COCHINSHIP,EQ,      1379.80,               2261338835.10,1627642
,COFFEEDAY,EQ,        25.75,                 49948346.88,1966887
,COFORGE,EQ,      1270.40,               5162318467.40,4123786
,COHANCE,EQ,       309.50,                273840435.50,891785
,COLPAL,EQ,      1907.00,                860651059.00,453684
,COMMITTED,SM,       258.90,                  3922320.00,15200
,COMMOIETF,EQ,        98.26,                  7947359.11,81102
,COMPINFO,BZ,         1.10,                    33572.04,30787
,COMPUSOFT,EQ,        13.72,                   726026.53,52794
,COMSYN,EQ,       153.58,                  3367833.79,21868
,CONCOR,EQ,       473.70,                675317317.00,1435680
,CONCORDBIO,EQ,      1049.80,                266272035.20,251546
,CONFIPET,EQ,        53.85,                463723291.84,8383533
,CONNPLEX,SM,       260.45,                 10965520.00,41600
,CONS,EQ,        11.39,                   678217.14,59646
,CONSOFINVT,BE,       214.72,                  1887480.02,8890
,CONSUMBEES,EQ,       123.25,                 24707260.42,200534
,CONSUMER,EQ,        10.67,                  3611538.20,339190
,CONSUMIETF,EQ,       114.40,                  3560497.88,31131
,CONTROLPR,EQ,       642.25,                 15422707.50,24411
,COOLCAPS,SM,        29.05,                  3216187.50,111250
,CORALFINAC,EQ,        32.46,                   559136.20,17304
,CORDSCABLE,EQ,       161.07,                  6779749.78,41956
,COROMANDEL,EQ,      2116.00,                810523440.30,385595
,CORONA,EQ,      1554.70,                 24563138.30,15800
,COSMOFIRST,EQ,       650.25,                 42130252.30,64966
,COUNCODOS,EQ,         4.63,                   351515.34,76687
,CPCAP,EQ,        87.54,                  1450722.55,16284
,CPEDU,EQ,       182.27,                  3288961.42,17631
,CPPLUS,EQ,      1899.80,                894188427.60,473417
,CPS,SM,       940.00,                   723600.00,750
,CPSEETF,EQ,       102.40,                232313809.18,2273743
,CRAFTSMAN,EQ,      7351.50,               1220853197.00,167271
,CRAMC,EQ,       256.77,                185177637.94,731533
,CRAYONS,SM,        39.60,                  1110800.00,27000
,CREATIVEYE,EQ,         6.52,                   135303.84,20715
,CREDITACC,EQ,      1235.40,               1217508054.40,974286
,CREST,EQ,       342.75,                   914685.45,2684
,CRISIL,EQ,      3852.30,                495556752.00,127378
,CRIZAC,EQ,       212.90,                 43314605.90,204795
,CROMPTON,EQ,       246.05,                952164935.89,3871701
,CROWN,EQ,       127.23,                  1711383.89,13583
,CSBBANK,EQ,       406.15,                236775940.55,597329
,CSLFINANCE,EQ,       246.93,                  7349116.98,29473
,CSSL,SM,       108.00,                  1206050.00,11000
,CTE,EQ,        29.47,                  4156456.02,140536
,CUB,EQ,       255.13,               1023779025.19,3995117
,CUBEINVIT,IV,       148.00,                  3700000.00,25000
,CUBEXTUB,EQ,        91.30,                 15432349.82,170258
,CUDML,SM,        96.50,                 10043900.00,108000
,CUPID,EQ,        91.84,               2047378585.02,22440140
,CURAA,BE,       110.15,                   175136.10,1582
,CURIS,SM,       101.75,                  1209200.00,12000
,CURRENT,SM,       125.10,                   403280.00,3200
,CYBERMEDIA,EQ,        14.74,                   325212.47,22156
,CYBERTECH,EQ,       129.19,                 44291658.30,337749
,CYIENT,EQ,       859.25,                287745976.85,338644
,CYIENTDLM,EQ,       306.55,                244989741.30,811456
,DABUR,EQ,       427.25,                704604481.00,1650777
,DALBHARAT,EQ,      1922.60,               1192438683.10,618388
,DALMIASUG,EQ,       371.05,                271058297.00,735326
,DAMCAPITAL,EQ,       139.82,                324687372.79,2317598
,DAMODARIND,EQ,        24.03,                    73235.09,3061
,DANGEE,EQ,         3.20,                   308217.18,96836
,DANISH,SM,       657.65,                 20955082.50,31950
,DATAMATICS,EQ,       705.65,                 89943427.35,126619
,DATAPATTNS,EQ,      3280.80,               1538779563.30,468264
,DAVANGERE,EQ,         3.75,                 26793327.70,7096798
,DBCORP,EQ,       212.21,                 38582042.80,183118
,DBEIL,EQ,        65.59,                  6404682.15,98106
,DBL,EQ,       426.25,                 82044966.75,194563
,DBOL,EQ,       117.22,                 51139946.67,447239
,DBREALTY,EQ,       100.32,                329538269.06,3290821
,DBSTOCKBRO,EQ,        26.52,                   501827.67,18994
,DCAL,EQ,       162.01,                 92328254.27,577039
,DCBBANK,EQ,       187.62,                743383070.25,3976638
,DCCL,SM,        37.05,                   828000.00,22000
,DCG,SM,        62.80,                   811860.00,13200
,DCI,EQ,       385.15,                202969095.45,556796
,DCM,EQ,        65.05,                   722670.33,11067
,DCMFINSERV,BE,         5.38,                   494083.26,92000
,DCMNVL,EQ,       113.74,                   609708.40,5352
,DCMSHRIRAM,EQ,      1121.00,                 89732548.50,79336
,DCMSIL,BE,        65.50,                  1694320.47,25953
,DCMSRIND,EQ,        37.73,                  6274190.89,166862
,DCW,EQ,        43.24,                 97236477.96,2261000
,DCXINDIA,EQ,       174.11,                187208963.12,1076392
,DDEVPLSTIK,EQ,       220.45,                 78661426.95,350102
,DECCANCE,EQ,       644.65,                 12800804.45,19830
,DECCANTRAN,SM,        21.40,                   248820.00,12000
,DEEDEV,EQ,       321.40,                494116294.55,1526285
,DEEM,SM,        38.85,                   185000.00,5000
,DEEPAKFERT,EQ,      1049.30,                708516335.60,686055
,DEEPAKNTR,EQ,      1422.70,                290329805.00,201536
,DEEPINDS,EQ,       448.90,                398843312.20,876671
,DEFENCE,EQ,        66.56,                 12688377.37,191380
,DELAPLEX,SM,       104.00,                   921150.00,9000
,DELHIVERY,EQ,       459.85,               2147444738.75,4701999
,DELPHIFX,EQ,        10.48,                  2763782.01,266233
,DELTACORP,EQ,        58.90,                125360793.66,2149726
,DELTAMAGNT,EQ,        56.24,                   225170.09,4023
,DELTIC,SM,        37.60,                  1433800.00,39000
,DEN,EQ,        26.42,                 23852738.72,906868
,DENEERS,ST,       168.25,                  5253060.00,31200
,DENORA,EQ,       726.45,                  2976941.05,4080
,DENTA,EQ,       258.15,                 48658206.84,189934
,DENTALKART,SM,       396.00,                 14923637.50,37500
,DEVIT,EQ,        27.46,                  1319326.03,48696
,DEVX,EQ,        36.08,                  2979070.99,82587
,DEVYANI,EQ,       106.00,                426342803.41,4016898
,DGCONTENT,EQ,        28.89,                   256683.53,8887
,DHAMPURSUG,EQ,       135.01,                 79894743.77,588163
,DHANBANK,EQ,        25.10,                 73441325.20,2937924
,DHANLAXMI,SM,        26.90,                  2034700.00,72000
,DHANUKA,EQ,      1015.10,                 59607517.45,58130
,DHARAN,BZ,         0.16,                  1259020.96,7868881
,DHARARAIL,SM,       111.00,                  1119300.00,10000
,DHARIWAL,ST,        39.25,                  1479150.00,39000
,DHARMAJ,EQ,       259.89,                 23550060.24,89990
,DHRUV,EQ,        36.02,                  1091861.95,30270
,DHTL,SM,        39.35,                   358400.00,8800
,DHUNINV,EQ,       792.50,                  2142496.25,2713
,DIACABS,EQ,       133.70,                160597427.49,1201969
,DIAMINESQ,EQ,       240.88,                  2766456.50,11472
,DIAMONDYD,EQ,       995.90,                 16501604.10,16588
,DICIND,EQ,       508.85,                  3553219.85,6980
,DIFFNKG,EQ,       283.30,                 75232120.70,266600
,DIGIDRIVE,EQ,        20.49,                   559326.94,27401
,DIGIKORE,SM,        71.60,                  3610660.00,51600
,DIGISPICE,EQ,        16.83,                  1831175.00,109048
,DIGITIDE,EQ,        89.81,                 98021694.10,1095704
,DIGJAMLMTD,EQ,        45.23,                  1216332.80,26149
,DIRL,SM,        12.95,                    77700.00,6000
,DISHTV,EQ,         3.04,                 36833066.43,11851819
,DIVGIITTS,EQ,       673.25,                 11782654.95,17608
,DIVIDEND,EQ,        35.61,                   458792.92,12909
,DIVINEHIRA,ST,       280.50,                  6621440.00,24000
,DIVOPPBEES,EQ,        79.56,                  4509038.65,56842
,DIVYADHAN,SM,        24.40,                    97600.00,4000
,DIXON,EQ,     10636.00,              10354777546.50,979189
,DJML,BE,        82.68,                  1736190.93,21268
,DKEGL,SM,        70.00,                   105000.00,1500
,DLINKINDIA,EQ,       418.40,                 46923090.55,112773
,DMCC,EQ,       217.34,                  6605112.13,30671
,DNAMEDIA,EQ,         2.93,                  1165120.45,404485
,DODLA,EQ,      1063.85,                 46423898.35,44036
,DOLATALGO,EQ,        74.51,                 15482591.43,208419
,DOLLAR,EQ,       249.91,                 53236190.77,213398
,DOLLEX,SM,        31.65,                   259800.00,8000
,DOLPHIN,EQ,       403.00,                 34595815.50,84255
,DOMS,EQ,      2375.20,                 82455157.90,34572
,DONEAR,EQ,        92.99,                  3572106.38,38805
,DPABHUSHAN,EQ,      1086.65,                 33285220.25,30871
,DPEL,SM,       466.70,                 25447075.00,55000
,DPSCLTD,EQ,         9.12,                  2927260.62,327496
,DPWIRES,EQ,       154.09,                  2485966.08,16109
,DRCSYSTEMS,EQ,        16.44,                   812087.33,48932
,DREAMFOLKS,EQ,        77.81,                 31383305.29,410892
,DREDGECORP,EQ,       888.45,                283919114.55,316967
,DRONE,SM,        50.35,                  5419300.00,107500
,DSFCL,EQ,        23.39,                  5445011.81,231035
,DSSL,EQ,      1004.55,                140069012.65,141867
,DTIL,EQ,       132.96,                   769981.22,5806
,DUCOL,SM,       124.90,                  1141400.00,9600
,DUCON,EQ,         3.64,                  3250353.12,895469
,DUGLOBAL,SM,        35.00,                   350000.00,10000
,DURLAX,SM,        48.20,                 20507600.00,438000
,DVL,EQ,       230.95,                  2370059.35,10321
,DWARKESH,EQ,        44.53,                 94574119.84,2094972
,DYCL,EQ,       295.95,                133443868.89,461559
,DYNAMATECH,EQ,      9920.00,                239570483.50,24157
,DYNAMIC,SM,       119.90,                   643925.00,5500
,DYNPRO,EQ,       224.87,                  3022120.92,13282
,E2E,BE,      2463.30,                120975864.90,49247
,E2ERAIL,SM,       200.30,                 15066960.00,73600
,EASEMYTRIP,EQ,         7.89,               1277185568.55,161641401
,EASTSILK,BE,        66.00,                   148989.82,2269
,EBANKNIFTY,EQ,        56.09,                   638047.01,11421
,EBBETF0430,EQ,      1558.14,                 69050482.99,44395
,EBBETF0431,EQ,      1388.99,                  7940177.21,5726
,EBBETF0433,EQ,      1260.14,                 17504940.27,13885
,EBGNG,EQ,       376.40,                173773808.50,448399
,ECAPINSURE,EQ,        22.81,                   742152.12,32489
,ECLERX,EQ,      1544.50,                212389362.90,137383
,ECOSMOBLTY,EQ,       130.93,                 51469723.12,393717
,EDELWEISS,EQ,       113.73,                618631493.88,5496400
,EEPL,SM,       124.00,                  4285150.00,35000
,EFACTOR,SM,       220.00,                   532360.00,2400
,EFCIL,EQ,       199.20,                 64624046.34,322229
,EFFWA,SM,       221.95,                  7759020.00,34800
,EFORCE,SM,        27.55,                  1781040.00,66000
,EGOLD,EQ,       149.90,                  6157807.10,40904
,EIDPARRY,EQ,       840.95,                185495949.70,221577
,EIEL,EQ,       171.08,                273326910.25,1598120
,EIFFL,EQ,       240.72,                  2297084.14,9581
,EIHAHOTELS,EQ,       317.85,                 36702697.65,116073
,EIHOTEL,EQ,       307.30,                277049095.20,902520
,EIMCOELECO,EQ,      1663.00,                 31852250.10,19298
,EKC,EQ,       110.84,                 38333968.37,346963
,ELDEHSG,EQ,       821.40,                   760695.50,930
,ELECON,EQ,       419.60,                309226876.40,741690
,ELECTCAST,EQ,        82.45,                299264404.80,3666825
,ELECTHERM,EQ,       654.55,                 22142417.65,34310
,ELGIEQUIP,EQ,       499.00,                141222176.55,281917
,ELGIRUBCO,EQ,        41.89,                  1218398.72,29050
,ELGNZ,SM,        84.50,                 10977150.00,126000
,ELIN,EQ,       113.84,                 26725781.89,235017
,ELIQUID,EQ,      1025.70,                  1109817.60,1082
,ELLEN,EQ,       223.62,                386917300.28,1742426
,ELM250,EQ,        15.90,                  2470363.36,158268
,EMAMILTD,EQ,       417.30,                245208018.80,585310
,EMAMIPAP,EQ,        70.15,                  2518785.83,36218
,EMAMIREAL,EQ,        63.30,                  5587063.52,90017
,EMAPARTNER,SM,        76.00,                  1437600.00,19000
,EMBASSY,RR,       437.42,                346214663.17,792780
,EMBDL,BE,        50.34,                 22459493.04,446156
,EMCURE,EQ,      1565.40,                250177958.20,159247
,EMIL,EQ,       102.42,                101673781.58,1005266
,EMKAY,EQ,       213.14,                 42639117.21,198282
,EMKAYTOOLS,SM,       100.45,                   239220.00,2400
,EMMBI,EQ,        80.81,                  2587697.71,32194
,EMMIL,SM,       145.00,                   399362.50,2750
,EMMVEE,EQ,       223.46,                781721675.72,3422926
,EMSLIMITED,EQ,       307.95,                 94930932.65,309486
,EMUDHRA,EQ,       484.45,                115103356.85,243916
,EMULTIMQ,EQ,        39.84,                  3076873.52,77391
,ENCOMPAS,SM,       277.90,                 23559360.00,84000
,ENDURANCE,EQ,      2359.10,                495045665.90,210944
,ENERGY,EQ,        36.60,                 28421254.94,780751
,ENERGYDEV,EQ,        15.31,                   966708.79,63665
,ENFUSE,SM,       193.00,                   115800.00,600
,ENGINERSIN,EQ,       206.46,                865759652.85,4191884
,ENIFTY,EQ,        24.01,                   443542.31,18609
,ENIL,EQ,       109.09,                  1063050.47,9758
,ENSER,SM,        15.40,                  2407500.00,160000
,ENTERO,EQ,      1161.10,                105176642.00,90191
,ENVIRO,SM,        99.65,                  7039650.00,70000
,EPACK,EQ,       239.57,                288717236.23,1221840
,EPACKPEB,EQ,       174.87,                323074981.23,1870943
,EPIGRAL,EQ,      1011.80,                127275583.70,128550
,EPL,EQ,       227.91,                326358866.89,1454432
,EPWINDIA,SM,       118.50,                   426600.00,3600
,EQUAL200,EQ,        12.75,                   542322.24,42699
,EQUAL50,EQ,       319.18,                  1361556.70,4278
,EQUAL50ADD,EQ,       328.37,                339812967.06,1034456
,EQUIPPP,BE,        14.95,                   263109.08,17609
,EQUITASBNK,EQ,        61.04,                465256513.51,7716858
,ERIS,EQ,      1350.00,                 76184140.70,56906
,ESABINDIA,EQ,      5328.80,                 11679562.30,2181
,ESAFSFB,EQ,        23.99,                 25554914.89,1061671
,ESCONET,SM,       120.25,                  2068020.00,17200
,ESCORTS,EQ,      3059.50,                517212516.90,170276
,ESENSEX,EQ,        77.79,                    59017.80,764
,ESFL,SM,       140.55,                   758970.00,5400
,ESG,EQ,        40.75,                  1249388.45,30691
,ESILVER,EQ,       241.52,                118092170.24,489290
,ESPRIT,SM,        64.85,                  1645760.00,25600
,ESSARSHPNG,EQ,        25.04,                  8783406.18,353059
,ESSENTIA,EQ,         1.29,                  3927105.08,3021093
,ESTER,EQ,        86.31,                 11189627.71,130213
,ETHOSLTD,EQ,      2444.40,                103028619.00,42772
,ETL,SM,       940.00,                   423000.00,450
,ETML,SM,        92.70,                   449640.00,4800
,EUREKAFORB,EQ,       471.55,                 55268512.50,116852
,EUROBOND,EQ,       162.48,                  1064959.81,6542
,EUROPRATIK,EQ,       230.59,                 51421099.38,222440
,EUROTEXIND,EQ,        13.95,                    18949.29,1392
,EVEREADY,EQ,       290.30,                 20736318.20,72018
,EVERESTIND,EQ,       339.05,                 11544918.90,34259
,EVIETF,EQ,        28.77,                  5903171.13,206003
,EVINDIA,EQ,        28.86,                 10743450.60,373891
,EXCELINDUS,EQ,       914.00,                 18512471.00,20314
,EXCELLENT,ST,       113.40,                  1232560.00,11200
,EXCELSOFT,EQ,        86.91,                105022464.74,1212459
,EXICOM,EQ,        96.51,                 68904859.55,725626
,EXIDEIND,EQ,       314.15,                885364044.00,2826346
,EXIMROUTES,ST,       147.50,                  5330160.00,36800
,EXPLEOSOL,EQ,       766.90,                 20479834.45,26872
,EXXARO,EQ,         7.00,                  1650081.54,237176
,FABTECH,EQ,       153.53,                 41269737.96,269711
,FACT,EQ,       817.80,                756423449.20,918724
,FAIRCHEMOR,EQ,       514.30,                 13978336.85,27006
,FALCONTECH,SM,        12.45,                   857040.00,70800
,FALTECH-RE,ST,         0.95,                    41040.00,43200
,FAZE3Q,BE,       462.55,                  6941878.40,14858
,FCL,EQ,        22.99,                 56484526.13,2451612
,FCSSOFT,EQ,         1.71,                  6041709.93,3558155
,FDC,EQ,       345.85,                 30188005.10,87824
,FEDERALBNK,EQ,       284.45,               2225158049.10,7811348
,FEDFINA,EQ,       141.63,                 92245546.55,655640
,FEL,BZ,         0.41,                    61826.36,150796
,FELDVR,BZ,         2.78,                    34619.05,12395
,FELIX,SM,       185.20,                  7837675.00,41500
,FIBERWEB,BE,        37.06,                  1556864.05,42077
,FICRF3GP,MF,       221.00,                      221.00,1
,FIDEL,SM,       144.00,                  1256000.00,9000
,FIEMIND,EQ,      2161.30,                189591010.70,88391
,FILATEX,EQ,        44.28,                 32507590.59,743225
,FILATFASH,EQ,         0.19,                  1108138.52,5832308
,FINBUD,SM,        94.20,                   577750.00,6000
,FINCABLES,EQ,       848.10,                280081063.40,332391
,FINEORG,EQ,      4491.70,                 52601300.50,11677
,FINIETF,EQ,        30.77,                 28992295.38,947612
,FINKURVE,EQ,        61.50,                 35867472.02,541498
,FINOPB,EQ,       135.94,                156401652.99,1184982
,FINPIPE,EQ,       163.91,                106127219.87,648688
,FIRSTCRY,EQ,       246.33,               2865934374.34,11596253
,FISCHER,EQ,        40.83,                 46754052.20,1145112
,FIVESTAR,EQ,       407.20,               1390876404.35,3486356
,FLAIR,EQ,       307.85,                 15484262.75,50858
,FLEXIADD,EQ,         9.59,                  1421998.44,148722
,FLEXITUFF,EQ,         6.08,                   523307.65,85281
,FLFL,BZ,         1.26,                    97441.05,79524
,FLUOROCHEM,EQ,      3318.90,                115895359.50,34797
,FLYSBS,SM,       438.90,                 41503990.00,92200
,FMCGIETF,EQ,        51.12,                 90442992.83,1764024
,FMGOETZE,EQ,       442.25,                 32301881.60,73385
,FMNL,EQ,         8.36,                   364270.43,44679
,FOCE,SM,       550.00,                   924000.00,1680
,FOCUS,EQ,        68.46,                  4499963.81,66517
,FONEBOX,SM,        67.00,                   342000.00,5000
,FOODSIN,EQ,        59.63,                 12092588.34,205303
,FORCAS,SM,       101.00,                  2574720.00,25600
,FORCEMOT,EQ,     22075.00,               8173331921.00,380174
,FORGEAUTO,SM,        83.15,                   190380.00,2400
,FORTIS,EQ,       840.55,               1781876535.35,2108616
,FOSECOIND,EQ,      4658.90,                 19046489.00,4125
,FRACTAL,EQ,       814.30,                300611510.70,370613
,FRESHARA,ST,       194.95,                  4206840.00,21600
,FROG,SM,       172.00,                  1854620.00,10800
,FSL,EQ,       222.40,                595418842.63,2637983
,FUSION,EQ,       157.39,                 77273330.93,489589
,FWSTC,SM,       185.00,                   225000.00,1200
,GABRIEL,EQ,       918.95,                245740279.60,266397
,GAEL,EQ,       148.04,                133304245.60,905069
,GALAPREC,EQ,       733.80,                 20366186.90,27565
,GALAXYSURF,EQ,      1785.00,                 69371694.30,38840
,GALLANTT,EQ,       671.05,              20768362626.10,30168654
,GANDHAR,EQ,       134.54,                 44333574.27,330213
,GANDHITUBE,EQ,       836.50,                  8226728.55,9778
,GANECOS,EQ,      1032.90,               1226708643.45,1153468
,GANESHBE,EQ,        82.94,                  6921022.32,83326
,GANESHCP,EQ,       204.26,                 24455476.82,119920
,GANESHHOU,EQ,       585.30,                 70543797.95,121782
,GANESHIN,SM,        75.30,                 11186520.00,147200
,GANGABATH,SM,        21.90,                   844350.00,39000
,GANGAFORGE,EQ,         2.69,                   532032.09,198881
,GANGESSECU,EQ,       117.34,                   421643.46,3525
,GARFIBRES,EQ,       612.95,                 38270716.35,62511
,GARUDA,EQ,       166.51,                182762905.99,1107779
,GATECH,EQ,         0.50,                  4356540.21,8696516
,GATECHDVR,EQ,         0.44,                   277691.16,620907
