,01-Apr-2026
The Nifty witnessed an intraday movement of about 322.7 points.The closing index was 1.56 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 127242.24
, Traded Quantity (in Lakhs), 54175.39
, Number of Trades, 38449296
, Total Market Capitalisation (Rs. Crores), 42113927.06

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BANKBEES,EQ,       533.42,                819004276.37,1536840
,BANKBETA,EQ,        54.99,                 42588768.10,777655
,BANKBETF,EQ,        52.22,                  1965397.53,37654
,BANKETF,EQ,       522.59,                  7636491.89,14602
,BANKIETF,EQ,        52.89,                 40156555.34,759340
,BANKINDIA,EQ,       141.70,               1877438888.24,13202443
,BANKNIFTY1,EQ,        53.12,                 97775088.55,1831767
,BANKPSU,EQ,        82.07,                  3259080.98,39905
,BANSALWIRE,EQ,       234.79,                 13384177.10,56745
,BANSWRAS,EQ,       101.01,                 10580892.26,105769
,BARFLEX,SM,        61.00,                  1458500.00,24000
,BASF,EQ,      3271.70,                 55564449.30,16899
,BASILIC,SM,       190.85,                  6119445.00,31800
,BASML,EQ,        19.30,                  5625420.23,296718
,BATAINDIA,EQ,       628.05,                210860503.15,333068
,BAWEJA,SM,        23.95,                   185440.00,8000
,BAYERCROP,EQ,      4743.50,                106672967.10,22717
,BBETF0432,EQ,      1295.86,                 19707433.41,15205
,BBL,EQ,      2212.10,                 54159200.60,24673
,BBNPNBETF,EQ,        51.00,                    40802.01,789
,BBNPPGOLD,EQ,       144.60,                   912364.90,6314
,BBOX,EQ,       477.55,                200173083.90,420126
,BBTC,EQ,      1404.40,                 90967506.80,65493
,BBTCL,EQ,       174.38,                   779601.22,4542
,BCG,BE,         8.57,                 21504450.85,2515446
,BCLIND,EQ,        28.91,                 25636754.81,908929
,BCONCEPTS,EQ,       223.85,                  3825506.50,17346
,BCPL,EQ,        67.61,                  4204718.38,59248
,BDL,EQ,      1203.90,               5028102010.30,4217920
,BEACON,SM,        74.55,                  2767500.00,37000
,BEARDSELL,EQ,        22.36,                   186410.96,8676
,BECTORFOOD,EQ,       188.82,                 96263867.55,510865
,BEDMUTHA,BE,       100.05,                   956315.35,9967
,BELLACASA,EQ,       262.38,                  6349657.91,25756
,BELRISE,EQ,       189.34,                787182569.23,4113384
,BEML,EQ,      1476.80,                908244435.00,613712
,BEPL,EQ,        86.25,                 56956557.71,658428
,BERGEPAINT,EQ,       417.80,                 74373180.80,178475
,BESTAGRO,BE,        12.91,                  1149876.16,89611
,BETA,EQ,      1270.10,                 17804007.00,14446
,BEWLTD,SM,        72.00,                  2003200.00,28000
,BFINVEST,EQ,       346.55,                  7587873.80,22181
,BFSI,EQ,        24.77,                  6197033.72,248913
,BFUTILITIE,BZ,       390.25,                  5499628.85,14210
,BGRENERGY,BE,       257.87,                 21512534.33,84685
,BHADORA,SM,        54.80,                   579180.00,10800
,BHAGCHEM,EQ,       195.50,                 36342957.78,192433
,BHAGERIA,EQ,       139.60,                  5096580.58,37469
,BHAGYANGR,EQ,       151.06,                 22124442.45,147194
,BHANDARI,EQ,         2.43,                   832774.55,352501
,BHARATCOAL,EQ,        31.98,                371357906.27,11725101
,BHARATFORG,EQ,      1668.40,               1622818205.40,957975
,BHARATGEAR,EQ,        90.78,                  2596841.59,28426
,BHARATRAS,EQ,      1305.90,                 24081850.60,18641
,BHARATSE,EQ,       155.84,                 56093341.38,363702
,BHARATWIRE,EQ,       161.13,                 18274910.52,112319
,BHARTIHEXA,EQ,      1465.60,                390778625.60,263495
,BHEL,EQ,       251.84,               3616209970.49,14241715
,BIGBLOC,EQ,        45.86,                 16204885.74,363758
,BIKAJI,EQ,       621.40,                 46600703.75,74772
,BIKEWO,ST,        17.85,                   142100.00,8000
,BIL,EQ,       699.40,                   871430.05,1261
,BILVYAPAR,BE,         5.04,                    10876.34,2165
,BIOCON,EQ,       365.20,               1039315948.75,2832071
,BIOFILCHEM,EQ,        27.55,                   393649.01,14242
,BIOPOL,SM,        97.60,                  1759080.00,18000
,BIRET,RR,       320.10,                 78181119.49,243271
,BIRLACABLE,EQ,       112.74,                  5402749.34,48596
,BIRLACORPN,EQ,       892.20,                157959351.15,177617
,BIRLAMONEY,EQ,       109.18,                 24207939.26,219154
,BIRLANU,EQ,      1362.00,                 60653260.50,45508
,BLACKBUCK,EQ,       575.55,                295769137.60,513785
,BLAL,EQ,       165.40,                  3131415.63,19013
,BLBLIMITED,BE,        15.74,                  1246805.23,79775
,BLISSGVS,EQ,       229.40,                694140201.08,3017285
,BLKASHYAP,EQ,        45.92,                 14339612.85,312749
,BLS,EQ,       255.41,               2067697998.83,8031172
,BLSE,EQ,       162.94,                 65471121.04,401477
,BLUECOAST,EQ,        19.61,                    83826.07,4213
,BLUEDART,EQ,      4886.80,                118388641.80,24161
,BLUEJET,EQ,       351.00,                163026922.00,466192
,BLUEPEBBLE,ST,       120.30,                   334460.00,2800
,BLUESTARCO,EQ,      1556.30,               2335052694.00,1494091
,BLUESTONE,EQ,       453.30,                202785050.55,443882
,BLUEWATER,SM,       153.00,                   153000.00,1000
,BLUSPRING,EQ,        54.34,                 15886795.37,290260
,BMETRICS,SM,        43.00,                   101640.00,2400
,BMWVENTLTD,EQ,        51.97,                  8456499.01,162286
,BODALCHEM,EQ,        54.65,                 10761156.56,197949
,BOHRAIND,BE,        15.82,                   118365.55,7462
,BOMDYEING,EQ,       102.29,                195419608.90,1928826
,BONLON,BE,        36.87,                   312828.70,8667
,BORANA,BE,       306.80,                 26751375.90,87614
,BOROLTD,EQ,       241.79,                 38576047.87,162749
,BORORENEW,EQ,       411.45,                268259680.25,666024
,BOROSCI,EQ,       110.78,                 18776488.07,171827
,BOSCH-HCIL,EQ,      1131.20,                 28297743.60,25255
,BOSS,SM,        40.00,                   235600.00,6000
,BPL,EQ,        44.41,                  6992136.88,161046
,BRACEPORT,SM,        46.50,                   298480.00,6400
,BRANDMAN,SM,       123.65,                  1569000.00,12800
,BRIGADE,EQ,       672.60,                307322977.00,462882
,BRIGHOTEL,EQ,        57.97,                  9320345.00,160714
,BRNL,EQ,        18.39,                  1524724.64,85156
,BROOKS,EQ,        44.53,                  3572340.30,83311
,BSE,EQ,      2867.60,              14812242588.40,5166997
,BSE500IETF,EQ,        35.42,                 11398397.22,321240
,BSHSL,EQ,        72.84,                  2052655.22,28727
,BSL,EQ,       114.92,                   613387.38,5503
,BSLGOLDETF,EQ,       130.54,                 66846955.20,511399
,BSLNIFTY,EQ,        26.35,                 58475931.85,2204429
,BSLSENETFG,EQ,        73.57,                   301510.32,4095
,BSOFT,EQ,       349.65,                259468459.80,743501
,BTML,EQ,         6.25,                  3410356.28,578511
,BUILDPRO,EQ,      1007.75,                 35834812.25,35592
,BULKCORP,SM,        43.25,                   108180.00,2400
,BUTTERFLY,EQ,       601.90,                 37762613.65,62526
,BVCL,EQ,        36.47,                   807611.85,22560
,BYKE,EQ,        30.15,                  5191876.38,172721
,C2C,SM,       399.15,                 51122452.50,129300
,CADSYS,SM,        45.40,                   494700.00,11500
,CALSOFT,EQ,        11.82,                  1492269.44,126034
,CAMLINFINE,EQ,       101.56,                168165590.18,1640113
,CAMPUS,EQ,       223.72,                 53263994.22,238131
,CAMS,EQ,       655.35,               1123571358.15,1705026
,CANARYS,SM,        17.80,                  1781200.00,104000
,CANFINHOME,EQ,       814.35,                 99524260.60,121726
,CANHLIFE,EQ,       144.38,                105444984.13,731757
,CANTABIL,EQ,       231.02,                 18402355.67,79454
,CAPACITE,EQ,       214.87,                 94100758.41,439779
,CAPILLARY,EQ,       485.65,                 21841954.35,44477
,CAPINVIT,IV,        69.18,                 14645481.93,212452
,CAPITALSFB,EQ,       228.43,                  5334834.93,23412
,CAPLIPOINT,EQ,      1570.10,                114422229.40,72897
,CAPTRUST,BE,        11.51,                   113052.57,9884
,CARBORUNIV,EQ,       802.50,                 86440968.20,107728
,CARERATING,EQ,      1509.00,                 40073853.50,26527
,CARRARO,EQ,       467.30,                 29465598.75,62464
,CARTRADE,EQ,      1756.20,                408614795.80,236299
,CARYSIL,EQ,       792.90,                 32250476.35,40797
,CASHIETF,EQ,      1055.96,                156711618.94,148404
,CASTROLIND,EQ,       176.32,                276877523.68,1568599
,CCAVENUE,EQ,        14.35,                125469497.56,8792506
,CCCL,EQ,        14.13,                  2474171.20,176245
,CCHHL,EQ,        11.06,                   339174.86,30142
,CCL,EQ,      1082.30,                278502893.10,258798
,CDSL,EQ,      1182.80,               2547915107.90,2151571
,CEATLTD,EQ,      3385.80,                217490585.30,64651
,CEDAAR,SM,        19.80,                   316500.00,16000
,CEIGALL,EQ,       277.90,                 62686401.50,225191
,CEINSYS,EQ,       982.90,                139916222.75,142107
,CELEBRITY,EQ,         6.34,                   200841.59,31802
,CELLECOR,SM,        26.00,                  9148800.00,363000
,CELLO,EQ,       397.00,                 75626762.45,188227
,CELLPOINT,SM,        13.60,                    16320.00,1200
,CEMPRO,EQ,       532.80,                347841713.60,657979
,CENTENKA,EQ,       393.10,                  6389668.45,16346
,CENTEXT,EQ,        18.26,                  1703274.24,94478
,CENTRALBK,EQ,        33.08,                210266633.29,6403299
,CENTRUM,EQ,        28.52,                  9656817.36,334096
,CENTUM,EQ,      2865.70,                123123643.30,42778
,CENTURYPLY,EQ,       714.95,                 40582865.85,57178
,CERA,EQ,      4667.40,                 43002352.70,9237
,CEREBRAINT,BZ,         3.87,                    69345.17,18031
,CESC,EQ,       153.12,                339014352.68,2218241
,CEWATER,EQ,       277.00,                 15117102.15,55435
,CGCL,EQ,       175.98,                294945544.83,1698794
,CGRAPHICS,SM,       148.00,                  3329200.00,22400
,CHALET,EQ,       717.75,                129074182.70,179230
,CHAMBLFERT,EQ,       446.20,                439512819.00,993432
,CHAMUNDA,SM,        42.25,                  4476600.00,108000
,CHANDAN,SM,       245.45,                  3263120.00,13600
,CHAVDA,SM,        89.00,                  3340300.00,37000
,CHEMBOND,EQ,       122.10,                  2433765.35,20101
,CHEMBONDCH,EQ,       118.94,                  2506134.23,21155
,CHEMCON,EQ,       139.87,                  9304707.20,67582
,CHEMFAB,EQ,       326.35,                  7383707.80,22709
,CHEMICAL,EQ,        25.82,                  5058937.05,196080
,CHEMPLASTS,EQ,       259.85,                 48116149.20,182687
,CHENNPETRO,EQ,      1017.85,               2896620072.25,2877753
,CHETANA,SM,        33.05,                   479840.00,14400
,CHEVIOT,EQ,       928.05,                  1149045.15,1232
,CHOICEGOLD,EQ,       148.42,                  4428774.75,29830
,CHOICEIN,EQ,       640.25,                445591942.20,694296
,CHOLAHLDNG,EQ,      1386.70,                317702766.20,229330
,CIEINDIA,EQ,       454.95,                 47507249.55,104242
,CIFCZC26A,N3,      1259.58,                    22606.74,18
,CIFCZC28A,N5,      1244.00,                    12440.00,10
,CIFL,EQ,        21.09,                  6934881.04,320008
,CIGNITITEC,EQ,      1136.30,                 46507007.00,40472
,CINELINE,EQ,        79.94,                  1060724.86,13319
,CINEVISTA,EQ,        14.76,                   411431.38,28500
,CKKRETAIL,ST,       131.00,                 19458560.00,150400
,CLASSICEIL,SM,        38.50,                   733680.00,19200
,CLCIND,BE,        17.65,                      229.45,13
,CLEAN,EQ,       699.95,                185483739.35,266048
,CLEANMAX,EQ,       829.45,                204834660.60,248141
,CLEDUCATE,BE,        46.48,                   980517.76,21417
,CLSEL,EQ,       228.99,                 20970225.66,94375
,CLSL,SM,        41.05,                    82100.00,2000
,CMNL,SM,        96.05,                   585412.50,6000
,CMPDI,EQ,       160.10,                322571523.74,2023192
,CMRSL,SM,        55.05,                    44040.00,800
,CMSINFO,EQ,       281.85,                178072471.30,630306
,CNL,EQ,       555.10,                  3346192.95,6084
,COASTCORP,EQ,        43.89,                  7052034.97,157599
,COCHINSHIP,EQ,      1338.60,              10781264887.80,8012279
,COFFEEDAY,EQ,        23.84,                 35693966.29,1518031
,COFORGE,EQ,      1153.90,               2321407924.30,1991196
,COHANCE,EQ,       311.95,                154931381.95,497644
,COLPAL,EQ,      1819.70,                744742152.90,407513
,COMMITTED,SM,       247.90,                  3017760.00,12000
,COMMOIETF,EQ,        93.86,                  8267812.72,87358
,COMPINFO,BZ,         0.94,                    16075.58,17007
,COMPUSOFT,EQ,        12.47,                   530982.64,41895
,COMSYN,EQ,       153.07,                  2583005.69,16826
,CONCOR,EQ,       444.55,                497444901.00,1113085
,CONCORDBIO,EQ,      1020.00,                225884479.30,219258
,CONFIPET,EQ,        44.03,                325744047.24,7777041
,CONNPLEX,SM,       239.80,                  8667760.00,36800
,CONS,EQ,        10.86,                   434822.57,40077
,CONSOFINVT,BE,       205.57,                  1031811.21,5101
,CONSUMBEES,EQ,       116.90,                 14840177.22,126263
,CONSUMER,EQ,         9.96,                  3035001.05,303941
,CONSUMIETF,EQ,       108.85,                  5149771.35,47213
,CONTI,SM,        13.05,                    43495.65,3333
,CONTROLPR,EQ,       553.65,                 17827022.80,32501
,COOLCAPS,SM,        28.40,                  3655312.50,127500
,CORALFINAC,EQ,        27.22,                   262289.49,9577
,CORDSCABLE,EQ,       146.72,                  7465494.73,51675
,COROMANDEL,EQ,      1918.70,               1101457152.60,568550
,CORONA,EQ,      1541.00,                 33930860.20,21724
,COSMOFIRST,EQ,       623.95,                 47003495.50,75010
,COUNCODOS,EQ,         4.17,                   220149.46,53484
,CPCAP,EQ,        83.09,                   786354.83,9666
,CPEDU,EQ,       154.00,                  1330890.19,8640
,CPPLUS,EQ,      1790.30,               1205184842.20,658090
,CPSEETF,EQ,       101.52,                210578980.96,2068971
,CRAFTSMAN,EQ,      6838.00,                404030935.50,57919
,CRAMC,EQ,       233.48,                269251969.88,1163336
,CRAYONS,SM,        29.70,                   590300.00,21000
,CREATIVEYE,EQ,         6.03,                    14941.86,2456
,CREDITACC,EQ,      1192.00,                163095492.70,137170
,CREST,EQ,       328.70,                   925337.70,2798
,CRISIL,EQ,      3814.90,                203140912.90,53050
,CRIZAC,EQ,       192.59,                 47189453.81,246556
,CROMPTON,EQ,       232.59,                692642645.76,2989782
,CROWN,EQ,       116.66,                   901257.71,7877
,CSBBANK,EQ,       360.05,                149871295.50,418242
,CSLFINANCE,EQ,       244.82,                 44353758.32,187096
,CSSL,SM,       101.05,                   603100.00,6000
,CTE,EQ,        22.60,                   886090.55,39198
,CUB,EQ,       239.68,                612305819.36,2548115
,CUBEXTUB,EQ,        83.80,                 11223163.92,137296
,CUDML,SM,        93.00,                   186000.00,2000
,CUPID,EQ,        86.84,               1750567654.37,20009639
,CURAA,BE,       111.00,                     1110.00,10
,CURIS,SM,        99.90,                   293800.00,3000
,CURRENT,SM,       136.00,                   613360.00,4800
,CYBERMEDIA,EQ,        12.54,                   171949.79,13945
,CYBERTECH,EQ,       108.19,                  7045347.22,65654
,CYIENT,EQ,       780.45,                333834135.80,421493
,CYIENTDLM,EQ,       284.60,                107188616.95,377163
,DABUR,EQ,       414.95,                408093818.70,979365
,DALBHARAT,EQ,      1806.00,                360512349.00,198990
,DALMIASUG,EQ,       383.45,               5470446872.20,13685013
,DAMCAPITAL,EQ,       135.14,                 76417166.29,575039
,DAMODARIND,EQ,        21.52,                   107972.28,5051
,DANGEE,EQ,         2.92,                   177092.88,61646
,DANISH,SM,       596.90,                 10384545.00,17250
,DATAMATICS,EQ,       692.95,                 81574547.25,118347
,DATAPATTNS,EQ,      3107.60,               2632720090.50,843921
,DAVANGERE,EQ,         3.77,                 37544375.19,9787266
,DBCORP,EQ,       192.64,                 18221259.63,94633
,DBEIL,EQ,        59.38,                  6269754.79,108387
,DBL,EQ,       406.60,                 89853738.70,221385
,DBOL,EQ,       113.53,                333082149.48,2827100
,DBREALTY,EQ,        91.56,                200333082.94,2196987
,DBSTOCKBRO,EQ,        25.96,                    33827.60,1306
,DCAL,EQ,       146.14,                 83385004.49,585443
,DCBBANK,EQ,       166.84,                212114350.76,1278444
,DCCL,SM,        35.00,                   410200.00,12000
,DCG,SM,        54.45,                   378060.00,7200
,DCI,EQ,       316.15,                 16150418.70,51096
,DCM,EQ,        61.12,                   663617.45,11068
,DCMFINSERV,BE,         4.92,                    56520.96,11488
,DCMNVL,EQ,       102.11,                   619025.74,6048
,DCMSHRIRAM,EQ,      1151.90,                 60654991.70,52821
,DCMSIL,BE,        66.43,                  8103040.40,117652
,DCMSRIND,EQ,        36.28,                 10170989.91,281980
,DCW,EQ,        41.08,                 61313561.89,1516353
,DCXINDIA,EQ,       164.96,                273000787.63,1667967
,DDEVPLSTIK,EQ,       214.00,                 48617894.23,230433
,DECCANCE,EQ,       587.80,                 16547606.00,28505
,DECCANTRAN,SM,        18.85,                   247560.00,13200
,DEEDEV,EQ,       289.20,                304511308.70,1067784
,DEEM,SM,        31.00,                    31000.00,1000
,DEEPAKFERT,EQ,       988.35,                839060649.45,853406
,DEEPAKNTR,EQ,      1352.20,                125795569.00,93708
,DEEPINDS,EQ,       447.85,                276714915.80,614269
,DEFENCE,EQ,        62.30,                 14041892.31,224919
,DELAPLEX,SM,        91.00,                   598770.00,6600
,DELHIVERY,EQ,       431.40,               1214160621.85,2796488
,DELPHIFX,EQ,         8.98,                  1788242.76,202415
,DELTACORP,EQ,        54.31,                160922991.04,3025593
,DELTAMAGNT,EQ,        50.17,                   230302.72,4573
,DELTIC,SM,        32.95,                   327850.00,10000
,DEN,EQ,        24.85,                 17814238.17,727082
,DENEERS,ST,       147.75,                  4585140.00,31800
,DENORA,EQ,       722.40,                  2887494.00,4002
,DENTA,EQ,       238.05,                 59491042.37,248744
,DENTALKART,SM,       366.70,                  6047050.00,16750
,DEVIT,EQ,        25.75,                  1056596.50,41644
,DEVX,EQ,        33.82,                  3067880.46,91038
,DEVYANI,EQ,        96.76,                338558810.99,3500737
,DGCONTENT,EQ,        23.66,                   511755.10,22281
,DHAMPURSUG,EQ,       140.73,                150298856.78,1049971
,DHANBANK,EQ,        22.51,                 60900200.59,2768763
,DHANLAXMI,SM,        23.60,                   518400.00,22000
,DHANUKA,EQ,       943.05,                 50561222.55,53737
,DHARAN,BZ,         0.12,                  1129503.84,9412532
,DHARARAIL,SM,       105.35,                  1636000.00,16000
,DHARIWAL,ST,        43.55,                  3123300.00,72000
,DHARMAJ,EQ,       237.69,                 10821125.42,45144
,DHRUV,EQ,        29.59,                  1192055.07,42171
,DHUNINV,EQ,       745.95,                  4054892.40,5518
,DIACABS,EQ,       125.31,                336353180.68,2656654
,DIAMINESQ,EQ,       241.53,                  3675997.73,15516
,DIAMONDYD,EQ,       968.50,                 42395545.50,42587
,DICIND,EQ,       502.15,                   809325.55,1623
,DIFFNKG,EQ,       269.57,                 20078006.07,75932
,DIGIDRIVE,EQ,        18.14,                   668294.81,36835
,DIGIKORE,SM,        70.40,                 10398440.00,148000
,DIGISPICE,EQ,        16.02,                  2204066.96,138239
,DIGITIDE,EQ,        77.14,                 33612215.42,430033
,DIGJAMLMTD,EQ,        38.24,                   149299.35,3849
,DIRL,SM,        11.25,                    67500.00,6000
,DISHTV,EQ,         2.20,                 14873715.69,7010046
,DIVGIITTS,EQ,       631.85,                 43617351.95,68080
,DIVIDEND,EQ,        34.23,                   773790.49,22529
,DIVINEHIRA,ST,       262.05,                  6811520.00,25600
,DIVOPPBEES,EQ,        75.93,                  4810010.73,63318
,DIVYADHAN,SM,        20.10,                    40200.00,2000
,DIXON,EQ,     10254.00,               6831058773.50,670532
,DJML,BE,        83.55,                   896126.05,10705
,DLINKINDIA,EQ,       395.55,                 37368689.20,94480
,DMCC,EQ,       211.13,                  5099681.19,24240
,DNAMEDIA,EQ,         2.79,                   305735.56,111390
,DODLA,EQ,      1010.50,                 39935178.40,40033
,DOLATALGO,EQ,        69.90,                 13203981.20,190229
,DOLLAR,EQ,       242.45,                 30599706.89,128867
,DOLLEX,SM,        31.30,                   125200.00,4000
,DOLPHIN,EQ,       402.85,                 19200545.00,47321
,DOMS,EQ,      2345.10,                191377718.20,81582
,DONEAR,EQ,        84.21,                  3055370.35,36308
,DPABHUSHAN,EQ,      1005.55,                 10485363.65,10511
,DPEL,SM,       419.25,                 12797825.00,30500
,DPSCLTD,EQ,         7.62,                   786809.41,103770
,DPWIRES,EQ,       142.84,                  2615210.49,18794
,DRCSYSTEMS,EQ,        15.18,                  1582970.66,102899
,DREAMFOLKS,EQ,        67.66,                 43767018.79,666371
,DREDGECORP,EQ,       829.35,                122397920.80,148978
,DRONE,SM,        40.25,                  1544225.00,38500
,DSFCL,EQ,        18.92,                  2324172.69,122851
,DSSL,EQ,       864.40,                 40087973.80,47170
,DTIL,EQ,       116.48,                  1131403.10,9710
,DUCOL,SM,        97.50,                   310280.00,3200
,DUCON,EQ,         2.72,                  2061247.96,770273
,DUGLOBAL,SM,        30.00,                   392250.00,12500
,DURLAX,SM,        44.95,                  3001500.00,66000
,DVL,EQ,       202.98,                  7225574.01,36094
,DWARKESH,EQ,        46.47,                219354226.58,4677414
,DYCL,EQ,       260.56,                 57025104.35,221161
,DYNAMATECH,EQ,      9388.50,                139167291.00,14773
,DYNAMIC,SM,        93.15,                  1097600.00,12000
,DYNPRO,EQ,       204.94,                  5917886.01,28470
,E2E,BE,      2156.70,                 75069040.90,34946
,E2ERAIL,SM,       183.75,                  6578840.00,35200
,EASEMYTRIP,EQ,         6.42,                166608059.70,26445334
,EASTSILK,BE,        60.84,                   826010.67,14233
,EBANKNIFTY,EQ,        51.88,                 10916538.89,210830
,EBBETF0430,EQ,      1552.19,                101015686.97,64970
,EBBETF0431,EQ,      1383.68,                 16963158.96,12250
,EBBETF0433,EQ,      1262.62,                 19812613.92,15725
,EBGNG,EQ,       362.55,                 58845197.90,160997
,ECAPINSURE,EQ,        21.85,                  1276891.91,58856
,ECLERX,EQ,      1484.20,                356551942.60,246271
,ECOLINE,SM,       121.00,                  1105000.00,9000
,ECOSMOBLTY,EQ,       117.23,                 76889320.98,671112
,EDELWEISS,EQ,       106.20,                381346729.04,3599370
,EEPL,SM,       109.70,                   540600.00,5000
,EFACTOR,SM,       184.80,                   145920.00,800
,EFCIL,EQ,       189.96,                 47465620.16,250053
,EFFWA,SM,       184.10,                  1455080.00,8000
,EFORCE,SM,        19.55,                   291480.00,15600
,EGOLD,EQ,       148.95,                 17126540.75,115177
,EIDPARRY,EQ,       814.10,                254223219.45,312718
,EIEL,EQ,       163.57,               4030869335.31,25012765
,EIFFL,EQ,       226.02,                  8118987.22,35488
,EIHAHOTELS,EQ,       281.40,                  9150387.90,32435
,EIHOTEL,EQ,       280.00,                203412134.35,722376
,EIMCOELECO,EQ,      1548.50,                 20800531.30,13599
,EKC,EQ,       101.53,                 83384009.24,835136
,ELDEHSG,EQ,       785.20,                   322599.20,403
,ELECON,EQ,       381.35,                223258444.15,587693
,ELECTCAST,EQ,        81.15,                408944129.97,5106122
,ELECTHERM,EQ,       577.95,                 12631064.65,21822
,ELGIEQUIP,EQ,       479.10,                210193082.75,438826
,ELGIRUBCO,EQ,        38.82,                  1805381.59,47293
,ELGNZ,SM,        61.80,                  3701000.00,60000
,ELIN,EQ,       105.24,                 29843952.98,290158
,ELIQUID,EQ,      1024.74,                   401696.92,392
,ELLEN,EQ,       203.76,                 92939604.92,449769
,ELM250,EQ,        14.85,                   917275.68,61524
,EMAMILTD,EQ,       393.45,                161983860.10,409885
,EMAMIPAP,EQ,        61.68,                  1563387.06,25402
,EMAMIREAL,EQ,        58.24,                   885572.86,15382
,EMAPARTNER,SM,        76.05,                   390300.00,5000
,EMBASSY,RR,       420.90,                442024650.05,1051346
,EMBDL,BE,        41.43,                 18604882.04,450283
,EMCURE,EQ,      1590.10,                626650510.50,388105
,EMIL,EQ,        92.79,                 35334978.33,382525
,EMKAY,EQ,       196.28,                  8410187.54,41982
,EMKAYTOOLS,SM,        92.50,                    27750.00,300
,EMMBI,EQ,        66.77,                  1371729.14,20712
,EMMIL,SM,       124.25,                   482637.50,4000
,EMMVEE,EQ,       219.04,                375022630.83,1706185
,EMSLIMITED,EQ,       283.55,                 86915726.45,309617
,EMUDHRA,EQ,       393.25,                 61352777.85,155866
,EMULTIMQ,EQ,        37.95,                  1620878.68,42760
,ENCOMPAS,SM,       258.00,                 10696320.00,42000
,ENDURANCE,EQ,      2252.00,                 83875788.30,36794
,ENERGY,EQ,        35.53,                 10339528.78,289799
,ENERGYDEV,EQ,        13.80,                   355441.62,25969
,ENFUSE,SM,       179.95,                   107970.00,600
,ENGINERSIN,EQ,       200.98,               1434087179.37,7247679
,ENIFTY,EQ,        22.83,                   255370.83,11121
,ENIL,EQ,       103.09,                  1393081.34,13447
,ENSER,SM,        10.60,                   674000.00,65000
,ENTERO,EQ,      1246.60,                121275615.00,96811
,ENVIRO,SM,        99.90,                  1390300.00,14000
,EPACK,EQ,       217.51,                213280240.26,999506
,EPACKPEB,EQ,       138.77,                 26328350.30,191263
,EPIGRAL,EQ,       869.05,                 57187531.90,66436
,EPL,EQ,       215.23,                635002472.71,2977643
,EPWINDIA,SM,       117.90,                   291480.00,2400
,EQUAL200,EQ,        12.10,                   217659.17,17935
,EQUAL50,EQ,       302.27,                  2195727.09,7244
,EQUAL50ADD,EQ,       324.25,                  6284509.75,19939
,EQUIPPP,BE,        14.55,                   238160.28,16677
,EQUITASBNK,EQ,        53.49,                296184120.81,5588818
,ERIS,EQ,      1310.20,                 94055216.00,72103
,ESABINDIA,EQ,      5111.30,                 11328199.50,2207
,ESAFSFB,EQ,        22.43,                 25963885.44,1179644
,ESCONET,SM,        95.80,                  1182700.00,12400
,ESCORTS,EQ,      2827.20,                277960589.40,98176
,ESENSEX,EQ,        73.52,                    41646.82,563
,ESFL,SM,       115.75,                   833112.00,7200
,ESG,EQ,        38.37,                  1561642.77,40611
,ESILVER,EQ,       234.17,                 17194226.35,73211
,ESPRIT,SM,        57.50,                   638800.00,11200
,ESSARSHPNG,EQ,        23.25,                  4983047.37,213899
,ESSENTIA,EQ,         1.20,                  4245696.11,3697123
,ESTER,EQ,        82.22,                134503851.77,1648982
,ETHOSLTD,EQ,      2234.70,                 30272162.70,13522
,ETL,SM,       910.00,                   273000.00,300
,ETML,SM,        87.55,                  1544940.00,18000
,EUREKAFORB,EQ,       459.50,                 91184101.85,199100
,EUROBOND,EQ,       143.31,                  1351337.03,9355
,EUROPRATIK,EQ,       222.62,                 39681871.72,179748
,EUROTEXIND,EQ,        13.12,                    26242.87,1970
,EVEREADY,EQ,       277.50,                 31801390.90,115540
,EVERESTIND,EQ,       314.35,                  2720577.50,8645
,EVIETF,EQ,        27.29,                  3798970.73,139400
,EVINDIA,EQ,        27.19,                  6908123.50,253498
,EXCEL,EQ,         1.02,                  7495606.73,7273317
,EXCELINDUS,EQ,       882.20,                 10912719.40,12718
,EXCELLENT,ST,       101.20,                   784080.00,8000
,EXCELSOFT,EQ,        74.67,                 67514408.50,926096
,EXICOM,EQ,        83.77,                 76108981.38,915147
,EXIDEIND,EQ,       299.85,                371039807.40,1239360
,EXIMROUTES,ST,       136.10,                   414880.00,3200
,EXPLEOSOL,EQ,       706.85,                 21951475.35,31215
,EXXARO,EQ,         6.51,                   508295.58,78781
,FABTECH,EQ,       142.36,                 27834723.27,192568
,FACT,EQ,       785.65,                320890604.35,410217
,FAIRCHEMOR,EQ,       471.15,                 17143665.75,36227
,FALCONTECH,SM,        13.10,                    76440.00,6000
,FAZE3Q,BE,       396.80,                   960821.80,2434
,FCL,EQ,        20.85,                 55839157.70,2686775
,FCSSOFT,EQ,         1.31,                  6781888.96,5104145
,FDC,EQ,       328.30,                 19737908.55,59869
,FEDERALBNK,EQ,       267.60,               2213042195.00,8296508
,FEDFINA,EQ,       130.60,                 69040393.41,528120
,FEL,BZ,         0.38,                    50612.43,133750
,FELIX,SM,       173.70,                  4331350.00,26000
,FIBERWEB,BE,        33.19,                   756166.91,23102
