,29-Apr-2026
The Nifty witnessed an intraday movement of about 274.75 points.The closing index was 0.76 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 139280.09
, Traded Quantity (in Lakhs), 51420.19
, Number of Trades, 37113971
, Total Market Capitalisation (Rs. Crores), 46784893.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BAGFILMS,EQ,         5.21,                   648189.40,123794
,BAHETI,SM,       585.55,                 80244937.50,130500
,BAIDFIN,EQ,        11.43,                  1205093.79,106799
,BAJAJCON,EQ,       461.35,                403738815.75,863960
,BAJAJELEC,EQ,       396.75,                 74228797.75,187541
,BAJAJHCARE,EQ,       324.05,                 17751479.35,54441
,BAJAJHFL,EQ,        88.01,                506081833.82,5715099
,BAJAJHIND,EQ,        19.65,                231349441.88,11694641
,BAJAJINDEF,EQ,       302.53,                 20844979.81,66778
,BAJAJST,EQ,       458.60,                  2415353.15,5241
,BAJEL,EQ,       186.86,                483069394.03,2524483
,BALAJEE,EQ,        33.07,                   683577.20,20472
,BALAJIPHOS,SM,       110.00,                   217000.00,2000
,BALAJITELE,EQ,        98.41,                 26034974.71,264218
,BALAMINES,EQ,      1297.70,                188753328.90,142382
,BALAXI,BE,        26.68,                  1008587.09,38107
,BALCO,SM,        22.85,                   108720.00,4800
,BALKRISHNA,EQ,        18.62,                   206973.16,11090
,BALKRISIND,EQ,      2199.90,                351852779.70,158595
,BALMLAWRIE,EQ,       184.85,                317852170.23,1659817
,BALPHARMA,EQ,        76.25,                   427607.51,5634
,BALRAMCHIN,EQ,       510.20,                540906181.65,1067185
,BALUFORGE,EQ,       513.40,                995645977.60,1916304
,BANARBEADS,EQ,       111.27,                   190014.95,1688
,BANARISUG,EQ,      3639.70,                   391413.40,108
,BANCOINDIA,EQ,       621.30,                116629636.05,183863
,BANDHANBNK,EQ,       198.30,              25340178809.48,127812255
,BANG,EQ,        38.87,                   162019.98,4130
,BANK10ADD,EQ,        16.53,                   486942.59,29351
,BANKA,BE,        78.28,                  1488388.92,19014
,BANKADD,EQ,        56.48,                   966737.39,17013
,BANKBEES,EQ,       571.54,                403072312.97,700989
,BANKBETA,EQ,        57.06,                  5006517.42,87399
,BANKBETF,EQ,        56.05,                   903503.50,16040
,BANKETF,EQ,       561.63,                  7511394.38,13294
,BANKIETF,EQ,        56.64,                 20571170.59,361002
,BANKINDIA,EQ,       143.21,               1412472536.66,9711019
,BANKNIFTY1,EQ,        57.14,                 26309669.77,457493
,BANKPSU,EQ,        86.62,                  1456661.69,16720
,BANSALWIRE,EQ,       305.66,                268453287.32,864140
,BANSWRAS,EQ,       119.75,                  7863355.46,65757
,BARFLEX,SM,        60.00,                  1803700.00,30000
,BASF,EQ,      3603.10,                 64402202.00,17700
,BASILIC,SM,       239.70,                  1601550.00,6600
,BASML,EQ,        24.54,                  2669763.83,109602
,BATAINDIA,EQ,       724.55,                 89248586.80,122439
,BATLIBOI,EQ,        83.05,                  2542179.70,30161
,BAWEJA,SM,        35.95,                   434640.00,12000
,BAYERCROP,EQ,      4683.90,                 49311391.50,10534
,BBETF0432,EQ,      1314.91,                   443244.65,337
,BBL,EQ,      3145.80,                135018768.20,42606
,BBNPNBETF,EQ,        56.29,                    32808.44,585
,BBNPPGOLD,EQ,       142.75,                   988393.25,6924
,BBOX,EQ,       618.25,                381425490.75,605951
,BBTC,EQ,      1508.10,                 65274054.40,43281
,BBTCL,EQ,       199.81,                   322921.44,1623
,BCG,BE,         9.57,                 17830725.75,1852064
,BCLIND,EQ,        34.68,                 19398241.56,558880
,BCONCEPTS,EQ,       245.26,                  2597647.40,10328
,BCPL,EQ,        75.09,                  7021440.54,92932
,BDL,EQ,      1394.10,               1837420782.10,1305339
,BEACON,SM,       100.50,                   700650.00,7000
,BEARDSELL,EQ,        25.95,                   365595.51,13872
,BECTORFOOD,EQ,       197.51,                 69682499.55,351519
,BEDMUTHA,BE,       114.76,                   238822.35,2135
,BEEKAY,EQ,       436.35,                   952348.35,2141
,BELLACASA,EQ,       258.18,                  2091638.51,8006
,BELRISE,EQ,       213.96,                392026300.52,1812837
,BEML,EQ,      1829.50,                502634580.30,273009
,BENGALASM,EQ,      6455.65,                  1971274.70,308
,BEPL,EQ,        97.58,                 92615211.40,927255
,BERGEPAINT,EQ,       463.80,                 44569826.80,96718
,BESTAGRO,EQ,        18.21,                  6585060.23,353620
,BETA,EQ,      1305.30,                  7422469.70,5667
,BEWLTD,SM,        85.75,                   771625.00,9000
,BFINVEST,EQ,       422.05,                  5375748.00,12683
,BFSI,EQ,        26.78,                  8352428.79,310857
,BFUTILITIE,EQ,       573.90,                 33370718.90,57903
,BGRENERGY,BE,       295.65,                 38603535.98,128576
,BHADORA,SM,        71.50,                  1831920.00,25200
,BHAGCHEM,EQ,       268.22,                 11769761.69,43928
,BHAGERIA,EQ,       174.62,                 10340048.93,58881
,BHAGYANGR,EQ,       270.52,                207263899.48,775516
,BHANDARI,EQ,         3.20,                  1992406.18,617652
,BHARATCOAL,EQ,        33.65,                237078914.62,7044854
,BHARATFORG,EQ,      1907.80,               3376003361.00,1752427
,BHARATGEAR,EQ,       108.29,                  1623427.16,14881
,BHARATRAS,EQ,      1381.00,                  9695078.60,6957
,BHARATSE,EQ,       179.95,                 76338506.70,420847
,BHARATWIRE,EQ,       221.52,                 93257860.33,419011
,BHARTIHEXA,EQ,      1527.10,                994660340.00,652206
,BHEL,EQ,       344.50,               5132145264.80,14716414
,BI,EQ,        60.75,                   112039.25,1840
,BIGBLOC,EQ,        48.50,                  1919683.10,39489
,BIKAJI,EQ,       690.85,                115002733.80,166925
,BIKEWO,SM,        23.80,                   337500.00,14000
,BIL,EQ,       776.85,                 10534363.30,13553
,BIMETAL,EQ,       603.55,                   207613.30,346
,BIOCON,EQ,       362.25,                538476378.85,1477358
,BIOFILCHEM,EQ,        33.66,                  1135869.13,32952
,BIOPOL,SM,       115.80,                  7235520.00,62400
,BIRET,RR,       324.24,                287854340.11,885014
,BIRLACABLE,EQ,       156.89,                 10538119.34,66459
,BIRLACORPN,EQ,       919.50,                 32515208.45,35042
,BIRLAMONEY,EQ,       146.52,                 10290760.48,69561
,BIRLANU,EQ,      1394.20,                  8654998.10,6143
,BIRLAPREC,EQ,        34.55,                   434320.90,12378
,BLACKBUCK,EQ,       551.10,                601375915.10,1066961
,BLACKROSE,EQ,        86.35,                   451419.35,5251
,BLAL,EQ,       190.50,                  2742374.82,14373
,BLBLIMITED,BE,        17.48,                   678557.61,38593
,BLIL,EQ,        73.40,                 11796995.50,159883
,BLISSGVS,EQ,       267.35,                311338857.43,1151342
,BLKASHYAP,EQ,        53.38,                 22678179.47,425627
,BLS,EQ,       279.15,                168510583.89,603493
,BLSE,EQ,       184.21,                 20488049.87,110731
,BLUECHIP,BE,         1.95,                    11013.60,5648
,BLUECOAST,EQ,        30.20,                   144990.70,4777
,BLUEDART,EQ,      5475.30,                 50448588.40,9257
,BLUEJET,EQ,       445.85,                160751268.80,360836
,BLUEPEBBLE,ST,       118.00,                  2548920.00,20800
,BLUESTARCO,EQ,      1837.30,               1270500194.60,683145
,BLUESTONE,EQ,       511.50,                173098091.60,334447
,BLUEWATER,SM,       265.20,                 26484400.00,102000
,BLUSPRING,EQ,        62.65,                  6041129.27,96021
,BMETRICS,SM,        41.20,                    98160.00,2400
,BMWVENTLTD,EQ,        65.08,                  9241664.42,141542
,BNAGROCHEM,EQ,       240.55,                   888450.90,3628
,BNALTD,EQ,       421.00,                   308142.05,708
,BODALCHEM,EQ,        67.03,                  7144659.12,105081
,BOHRAIND,BE,        18.93,                    42319.34,2236
,BOMDYEING,EQ,       114.46,                 48620460.69,421717
,BONLON,EQ,        50.90,                  1493686.37,29431
,BORANA,BE,       354.10,                  8487398.45,24186
,BOROLTD,EQ,       250.66,                 14329021.51,56934
,BORORENEW,EQ,       505.35,                168903251.40,330120
,BOROSCI,EQ,       113.70,                  3958416.59,34364
,BOSCH-HCIL,EQ,      1429.00,                 15454444.20,10825
,BOSS,SM,        38.00,                    76000.00,2000
,BPL,EQ,        57.24,                  4355683.42,74153
,BRACEPORT,SM,        52.05,                    83280.00,1600
,BRANDMAN,ST,       195.00,                  2467200.00,12800
,BRIGADE,EQ,       797.50,                128992014.80,161382
,BRIGHOTEL,EQ,        67.96,                 18934369.36,277832
,BRNL,EQ,        21.29,                  1158402.30,54251
,BROOKS,BE,        58.86,                  5407095.99,91542
,BSE,EQ,      3635.70,               9700240380.40,2658476
,BSE500IETF,EQ,        38.61,                  2973557.61,76910
,BSHSL,EQ,        98.41,                  1081624.25,10908
,BSL,EQ,       127.11,                  2567575.92,20106
,BSLGOLDETF,EQ,       129.26,                 26810637.60,206377
,BSLNIFTY,EQ,        28.10,                  6347338.99,225261
,BSLSENETFG,EQ,        77.64,                   445727.76,5729
,BSOFT,EQ,       369.40,                186685236.35,502724
,BTML,EQ,         6.44,                  2830747.90,442651
,BTTL,EQ,        33.30,                   124094.55,3687
,BUILDPRO,EQ,      1092.60,                 73006811.70,65229
,BUTTERFLY,EQ,       600.10,                 12395078.60,20632
,BVCL,EQ,        45.04,                  1773864.07,38475
,BYKE,BE,        37.91,                   871864.19,22688
,C2C,SM,       467.85,                 37649715.00,80550
,CADSYS,SM,        64.20,                   491850.00,8000
,CALSOFT,EQ,        11.96,                   732842.68,61796
,CAMLINFINE,EQ,       122.86,                159022202.97,1275526
,CAMPUS,EQ,       254.11,                 40688075.77,160659
,CAMS,EQ,       760.60,                596804354.05,780465
,CANARYS,SM,        18.90,                  1593400.00,84000
,CANFINHOME,EQ,       871.75,                149989962.75,170367
,CANHLIFE,EQ,       146.17,               1279356929.02,8714470
,CANTABIL,EQ,       247.44,                 10109760.93,40858
,CAPACITE,EQ,       252.04,                 60456859.07,237052
,CAPILLARY,EQ,       560.70,                 46165498.05,81594
,CAPINVIT,IV,        69.99,                156917406.48,2241672
,CAPITALSFB,EQ,       271.59,                 69342740.87,253412
,CAPLIPOINT,EQ,      1727.60,                 84016138.30,48595
,CAPTRUST,BE,        13.55,                   217800.39,16097
,CARBORUNIV,EQ,       976.10,                329268750.50,337594
,CARERATING,EQ,      1689.40,                219921133.70,131221
,CARRARO,EQ,       556.60,                 30502247.20,54461
,CARTRADE,EQ,      1645.50,                449129381.30,268880
,CARYSIL,EQ,       894.75,                 88020783.65,97049
,CASHIETF,EQ,      1059.77,                150855176.73,142346
,CASTROLIND,EQ,       184.64,                309715398.52,1679259
,CBAZAAR,SM,         4.95,                    79200.00,16000
,CCAVENUE,EQ,        13.91,                147444983.53,10499888
,CCCL,EQ,        15.81,                 23961612.63,1463972
,CCHHL,EQ,        13.82,                   754403.18,53888
,CCL,EQ,      1125.10,                334082985.90,295314
,CDSL,EQ,      1306.40,               2486303836.60,1876708
,CEATLTD,EQ,      3625.10,               8854271212.10,2336229
,CEDAAR,SM,        30.70,                   334650.00,11000
,CEIGALL,EQ,       338.15,                227007108.40,674867
,CEINSYS,EQ,      1095.20,                 68473388.15,62886
,CELEBRITY,EQ,         8.28,                   403283.30,48644
,CELLECOR,SM,        36.40,                 17925750.00,489000
,CELLO,EQ,       419.85,                205251625.00,489858
,CELLPOINT,SM,        16.80,                   103740.00,6000
,CEMPRO,EQ,       679.40,                365214978.65,530441
,CENTENKA,EQ,       422.10,                  8111566.20,19094
,CENTEXT,EQ,        22.08,                 11562401.80,518670
,CENTRALBK,EQ,        36.24,                197636870.84,5406492
,CENTRUM,EQ,        24.86,                  7026194.40,279908
,CENTUM,EQ,      2887.50,                 67967358.90,23365
,CENTURYPLY,EQ,       823.05,                363974651.85,442392
,CERA,EQ,      5317.20,                 59592535.60,11143
,CEREBRAINT,BZ,         4.30,                   397284.50,91868
,CESC,EQ,       186.78,                565100053.50,2980036
,CEWATER,EQ,       331.05,                  8728566.75,26358
,CGCL,EQ,       183.69,                624318758.82,3383775
,CGRAPHICS,SM,       168.00,                  5969280.00,35200
,CHALET,EQ,       771.40,                 69691702.70,89496
,CHAMBLFERT,EQ,       450.55,                322568537.80,712427
,CHAMUNDA,SM,        49.50,                  1348950.00,27000
,CHANDAN,SM,       255.45,                  1837200.00,7200
,CHAVDA,SM,       105.40,                  2312350.00,22000
,CHEMBOND,EQ,       150.92,                   751331.38,4933
,CHEMBONDCH,EQ,       151.83,                   789486.72,5152
,CHEMCON,EQ,       158.97,                  4820528.99,30051
,CHEMFAB,EQ,       407.70,                  2745170.30,6718
,CHEMICAL,EQ,        28.50,                  7753159.67,271501
,CHEMPLASTS,EQ,       236.35,                 28056863.65,118316
,CHENNPETRO,EQ,      1139.50,               8633639821.40,7683061
,CHETANA,SM,        40.00,                   384000.00,9600
,CHEVIOT,EQ,      1142.20,                 10828665.95,9582
,CHOICEGOLD,EQ,       145.99,                  1104333.66,7531
,CHOICEIN,EQ,       662.85,                485175459.10,722922
,CHOLAHLDNG,EQ,      1548.50,                275596688.00,178507
,CIEINDIA,EQ,       475.30,                256301403.10,538978
,CIFC26A,N9,      1237.80,                    39609.60,32
,CIFCZC26A,N3,      1265.00,                   126500.00,100
,CIFL,EQ,        27.73,                  4831524.65,174880
,CIGNITITEC,EQ,      1189.90,                 15969132.40,13313
,CINELINE,EQ,        87.13,                  1164148.91,13304
,CINEVISTA,EQ,        15.86,                   549952.01,34888
,CITIUSINVT,IV,       106.23,               1506483125.47,14309664
,CKKRETAIL,ST,       128.90,                  6200880.00,48000
,CLASSICEIL,SM,        52.60,                  1113680.00,20800
,CLEAN,EQ,       822.25,                340144703.80,417530
,CLEANMAX,EQ,      1090.00,                209038815.75,192371
,CLEDUCATE,BE,        46.87,                   953647.69,20173
,CLSEL,EQ,       283.58,                 62326920.71,215468
,CLSL,SM,        43.50,                   261400.00,6000
,CMNL,SM,       131.60,                   984000.00,7500
,CMPDI,EQ,       185.36,                934892913.39,4948652
,CMSINFO,EQ,       292.55,                199990013.75,677559
,CNL,EQ,       595.80,                  1705647.95,2842
,COASTCORP,EQ,        55.99,                  6069812.11,107287
,COCHINSHIP,EQ,      1773.80,              11806271517.40,6725966
,COCKERILL,EQ,      5174.40,                  6428933.60,1236
,COFFEEDAY,EQ,        26.66,                 18337635.85,688770
,COFORGE,EQ,      1204.00,               1424354253.60,1174935
,COHANCE,EQ,       467.55,               3273196107.55,6873133
,COLPAL,EQ,      2132.50,                838676940.40,391370
,COMFINTE,EQ,         7.20,                   924999.25,127635
,COMMOIETF,EQ,       105.26,                  9433719.10,89440
,COMPINFO,BZ,         1.37,                    22474.73,16842
,COMPUSOFT,EQ,        13.91,                   265228.44,18845
,COMSYN,EQ,       154.00,                  4291218.35,27990
,CONCOR,EQ,       514.60,                693270729.40,1348894
,CONCORDBIO,EQ,      1134.50,               1077923324.30,951241
,CONFIPET,EQ,        56.76,                268387749.62,4879607
,CONNPLEX,SM,       270.00,                  2383760.00,8800
,CONS,EQ,        11.79,                   858536.11,72364
,CONSOFINVT,BE,       226.96,                   354068.32,1571
,CONSUMBEES,EQ,       127.72,                 23448753.21,182592
,CONSUMER,EQ,        11.07,                  3066932.59,275309
,CONSUMIETF,EQ,       117.95,                  3129983.41,26210
,CONTI,SM,        13.45,                    89657.70,6666
,CONTROLPR,EQ,       652.60,                  3485176.50,5312
,COOLCAPS,SM,        26.35,                  1462437.50,55000
,CORALFINAC,EQ,        35.22,                   599239.36,17116
,CORDSCABLE,EQ,       180.64,                  4891855.33,26964
,COROMANDEL,EQ,      2007.90,                552905804.20,275336
,CORONA,EQ,      1690.20,                 16970292.00,10000
,COSMOFIRST,EQ,       712.55,                 58088617.00,81201
,COUNCODOS,EQ,         5.18,                   172237.61,32802
,CPCAP,EQ,        97.29,                   591528.92,6052
,CPEDU,EQ,       213.34,                  1667458.30,8049
,CPPLUS,EQ,      2338.40,                412377696.80,177347
,CPS,SM,       980.00,                  1329000.00,1350
,CPSEETF,EQ,       108.81,                190316133.10,1741251
,CRAFTSMAN,EQ,      7750.50,                259506133.50,33814
,CRAMC,EQ,       256.90,                250531791.34,957150
,CRAYONS,SM,        35.00,                    71000.00,2000
,CREATIVEYE,EQ,         7.04,                    46001.34,6485
,CREDITACC,EQ,      1289.20,                344334839.40,268360
,CREST,EQ,       367.00,                  1685795.05,4559
,CRISIL,EQ,      4318.00,                126272615.90,29227
,CRIZAC,EQ,       207.38,                 49094516.19,232964
,CROMPTON,EQ,       276.01,               4922584010.35,17813850
,CROWN,EQ,       132.16,                  2102461.76,15733
,CSBBANK,EQ,       391.55,                125364006.55,317294
,CSLFINANCE,EQ,       227.36,                 17921247.57,78119
,CSSL,SM,       105.00,                   532500.00,5000
,CTE,BE,        33.40,                   451904.88,13651
,CUB,EQ,       277.37,                772839630.93,2775552
,CUBEXTUB,EQ,       100.41,                  7144057.68,70123
,CUDML,SM,       142.50,                  6155900.00,42000
,CUPID,EQ,       115.84,               1449557612.62,12621491
,CURAA,BE,        97.63,                   650606.32,6664
,CURIS,SM,       125.00,                  2140100.00,17000
,CURRENT,SM,       121.95,                   790160.00,6400
,CYBERMEDIA,EQ,        16.50,                   907958.31,54351
,CYBERTECH,EQ,       128.77,                  6938219.59,53580
,CYIENT,EQ,       844.20,                511397660.30,599970
,CYIENTDLM,EQ,       394.95,                122415956.75,309580
,DABUR,EQ,       456.00,                491247402.45,1078626
,DAICHI,EQ,       269.10,                    75888.85,286
,DALBHARAT,EQ,      1949.70,                820891407.70,419247
,DALMIASUG,EQ,       377.90,                 65473870.45,172885
,DAMCAPITAL,EQ,       156.66,                 72678687.06,456450
,DAMODARIND,EQ,        32.92,                  2802095.60,85456
,DANGEE,EQ,         3.75,                   385464.83,101985
,DANISH,SM,       879.90,                 27500707.50,30600
,DATAMATICS,EQ,       719.65,                 86427644.85,119532
,DATAPATTNS,EQ,      4118.10,               7549310132.30,1814621
,DAVANGERE,EQ,         3.66,                 54029188.14,14702362
,DBCORP,EQ,       216.16,                 10109013.10,46355
,DBEIL,EQ,        86.72,                 22039155.97,254570
,DBL,EQ,       470.35,                 35078909.75,74400
,DBOL,BE,       119.46,                  4184271.70,34938
,DBREALTY,EQ,       103.99,                152514544.28,1445409
,DBSTOCKBRO,EQ,        27.06,                   223524.88,8138
,DCAL,EQ,       181.30,                 49188452.23,266908
,DCBBANK,EQ,       192.99,                411006996.64,2140460
,DCCL,SM,        38.10,                    76200.00,2000
,DCG,SM,        65.25,                   952320.00,14400
,DCI,BE,       287.70,                  1435550.00,4960
,DCM,EQ,        83.47,                   862916.62,10286
,DCMFINSERV,BE,         4.81,                    42397.64,8804
,DCMNVL,EQ,       141.38,                  1112937.85,7704
,DCMSHRIRAM,EQ,      1164.80,                 38948940.30,33064
,DCMSIL,BE,        62.43,                  3993146.98,64012
,DCMSRIND,EQ,        39.51,                  5337206.86,133647
,DCW,EQ,        47.51,                239081531.29,4976763
,DCXINDIA,EQ,       199.35,                279834503.10,1379088
,DDEVPLSTIK,EQ,       252.81,                 43481200.18,170589
,DECCANCE,EQ,       660.50,                 13447738.05,20403
,DECCANTRAN,SM,        21.50,                   181620.00,8400
,DECNGOLD,EQ,       126.10,                128380917.75,1011895
,DEEDEV,EQ,       422.70,                254006783.75,607400
,DEEM,SM,        36.35,                    72650.00,2000
,DEEPAKFERT,EQ,      1239.70,                459975426.25,370250
,DEEPAKNTR,EQ,      1724.10,                475168044.60,275307
,DEEPINDS,EQ,       483.15,                 81691045.30,167939
,DEFENCE,EQ,        74.02,                 19264658.97,259927
,DELAPLEX,SM,       123.75,                  1811370.00,15000
,DELHIVERY,EQ,       466.30,               1172757122.80,2507318
,DELPHIFX,EQ,        11.70,                  6035257.60,503886
,DELTACORP,EQ,        72.43,                181525970.34,2471983
,DELTAMAGNT,EQ,        61.17,                   258373.03,4175
,DELTIC,ST,        44.90,                   224500.00,5000
,DEN,EQ,        28.15,                  9536292.09,338618
,DENEERS,ST,       177.50,                  6798900.00,38400
,DENORA,EQ,       816.60,                  4441259.65,5354
,DENTA,EQ,       282.42,                 63760833.85,223188
,DENTALKART,SM,       449.75,                 13651550.00,32000
,DEVIT,EQ,        32.22,                  1086386.30,33373
,DEVX,EQ,        42.55,                  2544275.16,59735
,DEVYANI,EQ,       127.59,               7170877032.09,57442662
,DGCONTENT,EQ,        31.48,                   922336.65,29186
,DHAMPURSUG,EQ,       144.08,                117908992.13,820146
,DHANBANK,EQ,        30.43,                303564856.14,9613911
,DHANLAXMI,SM,        31.95,                  1198300.00,36000
,DHANUKA,EQ,      1055.85,                 24169277.15,22773
,DHARARAIL,SM,       113.05,                  2623500.00,23000
,DHARIWAL,ST,        40.00,                  9316350.00,231000
,DHARMAJ,EQ,       255.14,                  4470727.41,17386
,DHRUV,EQ,        35.99,                   488789.06,13384
,DHUNINV,EQ,       935.30,                  1203509.80,1279
,DIACABS,EQ,       161.34,                282101644.43,1754615
,DIAMINESQ,EQ,       265.26,                   487568.64,1824
,DIAMONDYD,EQ,      1006.10,                 12666029.70,12612
,DICIND,EQ,       534.05,                   614999.80,1152
,DIFFNKG,EQ,       296.98,                 20860416.13,70126
,DIGIDRIVE,EQ,        23.95,                   755442.02,31486
,DIGIKORE,SM,        67.45,                   323180.00,4800
,DIGISPICE,EQ,        21.11,                  2564281.54,120681
,DIGITIDE,EQ,        98.77,                 66310286.82,680777
,DIGJAMLMTD,EQ,        45.95,                   628760.86,13590
,DIRL,SM,        12.80,                    76800.00,6000
,DISAQ,EQ,     12224.05,                  5647408.45,460
,DISHTV,BE,         3.83,                  7121956.18,1842634
,DIVGIITTS,EQ,       733.55,                  7775174.55,10590
,DIVIDEND,EQ,        37.18,                   435734.66,11707
,DIVINEHIRA,ST,       311.80,                  1001280.00,3200
,DIVOPPBEES,EQ,        80.14,                  1570389.36,19543
,DIVYADHAN,ST,        37.45,                   225700.00,6000
,DIXON,EQ,     11325.00,               7741095238.00,677475
,DJML,BE,        91.50,                  2271604.52,24784
,DLINKINDIA,EQ,       455.60,                 23579081.50,51405
,DMCC,EQ,       285.17,                  8864847.88,31016
,DNAMEDIA,EQ,         2.95,                   132601.94,44556
,DODLA,EQ,      1120.00,                 38162869.05,33660
,DOLATALGO,EQ,        78.52,                 23522470.78,298683
,DOLLAR,EQ,       303.85,                 60638002.46,197466
,DOLLEX,SM,        31.40,                   125600.00,4000
,DOLPHIN,EQ,       413.95,                  5138668.00,12327
,DOMS,EQ,      2298.00,                 80526983.30,34905
,DONEAR,EQ,        91.57,                  1338546.80,14490
,DPABHUSHAN,EQ,      1077.15,                 30585770.25,28032
,DPEL,SM,       473.40,                 31156550.00,67000
,DPSCLTD,EQ,        10.12,                  1724009.62,169031
,DPWIRES,EQ,       183.29,                  1521965.00,8190
,DRAGARWQ,EQ,      4980.50,                   994349.40,199
,DRCSYSTEMS,EQ,        14.61,                  5518007.74,373039
,DREAMFOLKS,EQ,        81.61,                  4993535.44,60553
,DREDGECORP,EQ,       956.30,                 92418039.15,95638
,DRONE,SM,        52.90,                  1903100.00,35500
,DSFCL,EQ,        24.87,                  4846654.17,194940
,DSSL,EQ,      1052.15,                 24217411.70,22937
,DTIL,EQ,       138.90,                   126534.41,912
,DUCOL,SM,       125.00,                   698400.00,5600
,DUCON,BE,         3.30,                   690600.94,206100
,DURLAX,ST,        49.60,                  1492300.00,30000
,DVL,EQ,       243.14,                  2313486.55,9439
,DWARKESH,EQ,        43.36,                 70027859.74,1617068
,DYCL,EQ,       373.17,                 58158647.11,153910
,DYNAMATECH,EQ,     11791.00,                359994558.00,30461
,DYNAMIC,SM,       150.95,                   449750.00,3000
,DYNPRO,EQ,       226.92,                  6733196.19,29043
,E2E,BE,      2938.30,                261373531.50,86553
,E2ERAIL,SM,       262.55,                 10026280.00,37600
,EASEMYTRIP,EQ,         7.90,                 76995806.27,9728187
,EASTSILK,BE,        59.10,                    58478.10,991
,EBANKNIFTY,EQ,        55.84,                    49351.54,881
,EBBETF0430,EQ,      1571.51,                  5306962.44,3377
,EBBETF0431,EQ,      1400.45,                  5451211.76,3887
,EBBETF0433,EQ,      1275.44,                  3831351.81,3002
,EBGNG,EQ,       411.70,                 90477929.15,218471
,ECAPINSURE,EQ,        23.91,                  1112370.02,46389
,ECLERX,EQ,      1416.20,                275649918.80,192357
,ECOLINE,SM,       116.00,                  2673450.00,23000
,ECOSMOBLTY,EQ,       138.29,                 39587883.01,281555
,EDELWEISS,EQ,       123.94,                910749543.25,7214861
,EEPL,SM,       115.05,                  4372300.00,38000
,EFACTOR,SM,       230.00,                   467680.00,2000
,EFCIL,EQ,       190.83,                 85395742.84,439809
,EFFWA,SM,       246.30,                  5921440.00,24400
,EFORCE,ST,        28.00,                    33600.00,1200
,EGOLD,EQ,       146.95,                  3666958.15,24862
,EIDPARRY,EQ,       837.20,                193710426.20,229659
,EIEL,EQ,       219.88,               1175742557.77,5316518
,EIFFL,EQ,       245.13,                   859534.88,3484
,EIHAHOTELS,EQ,       324.75,                  4837561.25,14947
,EIHOTEL,EQ,       323.30,                 40060486.75,122727
,EIMCOELECO,EQ,      1593.30,                 39102646.10,24335
,EKC,EQ,       121.33,                 27444483.37,224149
,ELANTAS,EQ,     10022.30,                 13429975.35,1352
,ELCIDIN,EQ,    125563.25,                  2266756.00,18
,ELDEHSG,EQ,       849.55,                   146577.40,173
,ELECON,EQ,       488.25,                585745714.45,1213202
,ELECTCAST,EQ,        83.82,                197098172.56,2335772
,ELECTHERM,EQ,       838.50,                 15363390.35,18119
,ELGIEQUIP,EQ,       565.85,                435730472.05,766940
,ELGIRUBCO,EQ,        53.95,                  3615101.44,68239
,ELGNZ,SM,        74.00,                   222700.00,3000
,ELIN,EQ,       124.16,                 23478925.59,189870
,ELIQUID,EQ,      1028.54,                   729235.50,709
,ELITECON,EQ,        37.40,                 47667108.75,1258056
,ELLEN,EQ,       267.26,                112151779.82,419563
,ELM250,EQ,        16.32,                  3489409.78,213758
,ELPROINTL,EQ,       109.86,                 29021877.24,266115
,EMAMILTD,EQ,       457.90,                133609537.35,290180
,EMAMIPAP,EQ,        77.83,                  2439693.59,30983
,EMAMIREAL,EQ,        90.98,                 24248648.97,255691
,EMAPARTNER,SM,        92.10,                 14707050.00,159000
,EMBASSY,RR,       427.09,               1035830901.07,2428064
,EMCURE,EQ,      1729.90,               2461110316.90,1424684
,EMIL,EQ,       127.16,                743469005.61,5870931
,EMKAY,EQ,       225.38,                  5564749.43,24533
,EMKAYTOOLS,SM,       113.90,                   861645.00,7950
,EMMBI,EQ,        84.42,                   168178.83,1986
,EMMIL,SM,       150.00,                  1845287.50,12250
,EMMVEE,EQ,       290.84,               7107217141.32,24146742
,EMPOWER,EQ,         1.90,                   713564.00,375560
,EMSLIMITED,EQ,       352.20,                 58778214.95,164946
,EMUDHRA,EQ,       489.60,                 31135712.70,63034
,EMULTIMQ,EQ,        42.05,                  2673227.82,63288
,ENCOMPAS,SM,       244.00,                  4723200.00,19200
,ENDURANCE,EQ,      2327.10,                181666091.50,77019
,ENERGY,EQ,        41.04,                 51820198.31,1254588
,ENERGYDEV,EQ,        17.28,                   395784.56,22915
,ENGINERSIN,EQ,       250.95,                766660260.56,3025322
,ENIFTY,EQ,        24.13,                   850255.61,35145
,ENIL,EQ,       115.89,                   814609.90,6989
,ENSER,ST,        15.65,                  1010000.00,65000
,ENTERO,EQ,      1191.40,                 82797231.60,69726
,ENVIRO,SM,       120.50,                  4884550.00,40000
,EPACK,EQ,       283.96,               2960967349.12,10262865
,EPACKPEB,EQ,       197.28,                 88323697.13,441859
,EPIGRAL,EQ,      1194.55,                 43388946.05,35746
,EPL,EQ,       226.94,                 86213657.30,380237
,EPWINDIA,SM,       150.55,                  7252980.00,48000
,EQUAL200,EQ,        13.44,                  1032409.24,76522
,EQUAL50,EQ,       328.40,                   736250.05,2241
