,09-Apr-2026
The Nifty witnessed an intraday movement of about 307.95 points.The closing index was 0.93 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 133363.65
, Traded Quantity (in Lakhs), 56899.30
, Number of Trades, 37488343
, Total Market Capitalisation (Rs. Crores), 44396642.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BBNPPGOLD,EQ,       144.00,                   551198.25,3827
,BBOX,EQ,       488.00,                 93651513.15,190108
,BBTC,EQ,      1445.40,                157550329.80,108147
,BBTCL,EQ,       177.48,                  1625481.67,9210
,BCG,BE,         9.62,                 31924902.35,3316972
,BCLIND,EQ,        31.99,                 20836349.63,643210
,BCONCEPTS,EQ,       248.17,                  1389686.89,5623
,BCPL,EQ,        68.02,                  1001971.51,14565
,BDL,EQ,      1325.50,               3575517573.00,2714078
,BEACON,SM,        78.40,                   930850.00,12000
,BEARDSELL,EQ,        24.23,                   800603.28,32716
,BECTORFOOD,EQ,       188.63,                 97318442.99,506796
,BEDMUTHA,BE,       113.93,                   324427.11,2775
,BELLACASA,EQ,       281.89,                  1059260.22,3755
,BELRISE,EQ,       202.23,               2168610018.81,10791867
,BEML,EQ,      1602.70,                592680277.30,368869
,BEPL,EQ,        90.48,                 66187654.31,725592
,BERGEPAINT,EQ,       435.00,                124474989.00,285421
,BESTAGRO,BE,        16.45,                  5120046.05,311249
,BETA,EQ,      1417.00,                  9638852.00,6673
,BEWLTD,SM,        89.85,                  1686325.00,18500
,BFINVEST,EQ,       381.40,                  5433880.05,14127
,BFSI,EQ,        26.52,                 20499198.26,768483
,BFUTILITIE,BZ,       437.20,                  8549165.25,19294
,BGRENERGY,BE,       299.30,                 22738854.24,77139
,BHADORA,SM,        66.00,                   396000.00,6000
,BHAGCHEM,EQ,       220.77,                 16267746.83,72286
,BHAGERIA,EQ,       154.72,                  7499298.16,47626
,BHAGYANGR,EQ,       184.97,                448134438.42,2389704
,BHANDARI,EQ,         3.07,                  6737420.02,2176844
,BHARATCOAL,EQ,        32.68,                347081245.85,10513648
,BHARATFORG,EQ,      1739.40,               3256912123.00,1861562
,BHARATGEAR,EQ,        99.45,                  3502504.57,34846
,BHARATRAS,EQ,      1468.10,                 27075725.90,18350
,BHARATSE,EQ,       176.74,                 33347910.68,186823
,BHARATWIRE,EQ,       169.48,                 20573188.45,119684
,BHARTIHEXA,EQ,      1530.60,                173975514.80,113615
,BHEL,EQ,       277.20,               8735924740.41,31642983
,BIGBLOC,EQ,        47.78,                  3951481.70,80949
,BIKAJI,EQ,       639.90,                 45788152.85,71261
,BIKEWO,ST,        19.30,                    78500.00,4000
,BIL,EQ,       728.40,                  4607458.65,6304
,BILVYAPAR,BE,         6.18,                    38661.31,6263
,BIOCON,EQ,       345.70,                819569983.80,2365693
,BIOFILCHEM,EQ,        33.18,                   724051.54,21755
,BIOPOL,SM,       102.00,                  1365780.00,13200
,BIRET,RR,       337.99,                108619252.94,320944
,BIRLACABLE,EQ,       127.46,                  9953070.22,77876
,BIRLACORPN,EQ,       931.20,                 61792912.50,66488
,BIRLAMONEY,EQ,       126.68,                  9575275.39,75877
,BIRLANU,EQ,      1421.50,                 15344064.20,10752
,BLACKBUCK,EQ,       566.75,                164998974.10,289380
,BLAL,EQ,       170.40,                  3075814.00,17991
,BLBLIMITED,BE,        16.90,                   316868.37,18813
,BLISSGVS,EQ,       254.07,                816439598.71,3153269
,BLKASHYAP,EQ,        47.82,                 18910159.13,394046
,BLS,EQ,       286.91,               2482882155.09,8363125
,BLSE,EQ,       162.61,                 16489958.91,100827
,BLUECOAST,EQ,        23.23,                    43592.23,1885
,BLUEDART,EQ,      5045.10,                 83253524.20,16537
,BLUEJET,EQ,       369.90,                139739319.15,375817
,BLUEPEBBLE,ST,       147.20,                  2331540.00,16000
,BLUESTARCO,EQ,      1655.60,               1349800544.70,820689
,BLUESTONE,EQ,       489.95,                428397789.00,890599
,BLUEWATER,SM,       158.00,                  2406100.00,15000
,BLUSPRING,EQ,        65.28,                 36501089.45,560867
,BMWVENTLTD,EQ,        57.47,                  5153818.35,89264
,BODALCHEM,EQ,        64.84,                 29396072.04,454099
,BOHRAIND,BE,        17.02,                     8544.04,502
,BOMDYEING,EQ,       106.64,                 73470883.37,685137
,BONLON,BE,        40.95,                   430116.23,10536
,BORANA,BE,       335.30,                 27150087.55,79727
,BOROLTD,EQ,       242.68,                 11875885.06,48496
,BORORENEW,EQ,       450.20,                298684825.95,660852
,BOROSCI,EQ,       114.12,                  3412145.87,29693
,BOSCH-HCIL,EQ,      1341.20,                 56839830.90,42837
,BPL,EQ,        47.56,                  5336821.04,110184
,BRACEPORT,SM,        51.50,                    82400.00,1600
,BRANDMAN,SM,       166.00,                  3524480.00,20800
,BRIGADE,EQ,       701.05,                442140719.60,626682
,BRIGHOTEL,EQ,        62.53,                  5634185.46,89571
,BRNL,EQ,        20.36,                  1178846.80,57744
,BROOKS,EQ,        71.57,                  7589634.74,106780
,BSE,EQ,      3257.40,              23745409387.30,7362810
,BSE500IETF,EQ,        37.25,                 10813257.51,290043
,BSHSL,EQ,        97.02,                 16008983.57,159911
,BSL,EQ,       113.46,                  1244406.38,10869
,BSLGOLDETF,EQ,       131.01,                 10993453.92,84106
,BSLNIFTY,EQ,        27.72,                 12707610.73,457563
,BSLSENETFG,EQ,        76.60,                  1944893.28,25304
,BSOFT,EQ,       373.35,                264480563.30,711721
,BTML,EQ,         6.60,                  2334426.15,360808
,BUILDPRO,EQ,      1109.95,                 41636973.25,37416
,BUTTERFLY,EQ,       619.90,                 24078999.95,38640
,BVCL,EQ,        42.50,                   728001.98,17180
,BYKE,EQ,        38.08,                  2163898.80,56203
,C2C,SM,       471.25,                 48215430.00,102750
,CADSYS,SM,        46.00,                   115850.00,2500
,CAGL26,NA,      1260.00,                    37800.00,30
,CALSOFT,EQ,        11.62,                   418221.43,35739
,CAMLINFINE,EQ,       104.07,                152337451.23,1450293
,CAMPUS,EQ,       237.59,                 42299971.52,176678
,CAMS,EQ,       699.05,               1041226181.85,1473424
,CANARYS,SM,        22.50,                   541200.00,24000
,CANFINHOME,EQ,       841.30,                122973409.40,145847
,CANHLIFE,EQ,       146.05,                223601513.55,1526037
,CANTABIL,EQ,       229.31,                 46748372.21,203279
,CAPACITE,EQ,       225.28,                 62298380.11,274299
,CAPILLARY,EQ,       544.85,                 88261012.05,163661
,CAPINVIT,IV,        69.99,                 42607532.22,608747
,CAPITALSFB,EQ,       260.77,                  5619343.82,21491
,CAPLIPOINT,EQ,      1662.00,                113267191.80,68094
,CAPTRUST,BE,        13.16,                   300829.26,22980
,CARBORUNIV,EQ,       855.25,                 95058132.30,110129
,CARERATING,EQ,      1560.50,                 68419518.40,43670
,CARRARO,EQ,       480.60,                 22539632.00,46079
,CARTRADE,EQ,      1816.20,                370186299.10,199902
,CARYSIL,EQ,       830.00,                 58807212.10,70303
,CASHIETF,EQ,      1057.03,                676257772.23,639780
,CASTROLIND,EQ,       179.42,                312529776.52,1737421
,CBAZAAR,SM,         5.00,                   119600.00,24000
,CCAVENUE,EQ,        15.09,                164126686.59,10699619
,CCCL,EQ,        16.20,                  4355164.94,269216
,CCHHL,EQ,        12.97,                   826614.37,64656
,CCL,EQ,      1075.90,                596450290.90,553320
,CDSL,EQ,      1279.30,               3483050922.00,2724972
,CEATLTD,EQ,      3544.00,                404734955.30,114108
,CEDAAR,SM,        24.30,                   218700.00,9000
,CEIGALL,EQ,       290.25,                 70216379.95,239367
,CEINSYS,EQ,      1054.45,                 61061444.65,57457
,CELEBRITY,EQ,         7.42,                   127834.82,17377
,CELLECOR,SM,        31.50,                 16257300.00,513000
,CELLO,EQ,       414.80,                233043244.10,560978
,CELLPOINT,SM,        15.60,                    74280.00,4800
,CEMPRO,EQ,       604.30,                305793853.10,507881
,CENTENKA,EQ,       421.15,                  6657507.05,15947
,CENTEXT,EQ,        20.39,                  1830561.90,88415
,CENTRALBK,EQ,        35.02,                159965327.99,4538353
,CENTRUM,EQ,        28.39,                  6315919.10,222647
,CENTUM,EQ,      2744.80,                165974318.40,60481
,CENTURYPLY,EQ,       735.95,                 22822498.50,30859
,CERA,EQ,      5033.70,                 52383934.50,10358
,CEREBRAINT,BZ,         4.92,                   113110.75,22993
,CESC,EQ,       156.61,                195878297.28,1248909
,CEWATER,EQ,       312.25,                 16497449.70,52595
,CGCL,EQ,       177.91,                 81201222.52,454721
,CGRAPHICS,SM,       162.40,                 15862160.00,95200
,CHALET,EQ,       754.40,                 35145382.20,46234
,CHAMBLFERT,EQ,       455.15,                523461670.80,1129101
,CHAMUNDA,SM,        42.05,                   252300.00,6000
,CHANDAN,SM,       261.95,                  6947080.00,26400
,CHAVDA,SM,        95.00,                  1807250.00,19000
,CHEMBOND,EQ,       147.27,                  2579083.85,17450
,CHEMBONDCH,EQ,       154.06,                  3763980.06,24647
,CHEMCON,EQ,       148.54,                  3762501.70,25189
,CHEMFAB,EQ,       367.65,                 10648463.30,28143
,CHEMICAL,EQ,        26.69,                  6517867.09,243787
,CHEMPLASTS,EQ,       242.05,                 71928441.55,294303
,CHENNPETRO,EQ,       983.35,               1360534611.65,1372859
,CHETANA,SM,        39.85,                   613280.00,16000
,CHEVIOT,EQ,      1047.50,                  1053246.05,1007
,CHOICEGOLD,EQ,       147.63,                  1120021.27,7594
,CHOICEIN,EQ,       686.15,                574532024.20,839101
,CHOLAHLDNG,EQ,      1581.20,               1147587155.00,722365
,CIEINDIA,EQ,       479.60,                208740685.85,434336
,CIFC26A,N9,      1232.94,                     4931.76,4
,CIFL,EQ,        25.49,                  8587951.66,332093
,CIGNITITEC,EQ,      1249.30,                 44511566.70,35850
,CINELINE,EQ,        85.71,                   525775.94,6096
,CINEVISTA,EQ,        14.21,                  1756104.58,122508
,CKKRETAIL,ST,       131.70,                   958840.00,7200
,CLASSICEIL,SM,        54.85,                  1268080.00,22400
,CLCIND,BE,        22.51,                      157.57,7
,CLEAN,EQ,       716.85,                143781589.95,198727
,CLEANMAX,EQ,       858.80,                 76719535.65,89370
,CLEDUCATE,BE,        49.60,                  1409574.47,28196
,CLSEL,EQ,       261.87,                 18885868.72,71969
,CLSL,SM,        45.00,                   180000.00,4000
,CMNL,SM,       103.00,                  3674250.00,35250
,CMPDI,EQ,       163.29,                299988599.79,1842279
,CMSINFO,EQ,       292.00,                164130304.05,561954
,CNL,EQ,       599.15,                  3675339.55,6102
,COASTCORP,EQ,        49.50,                  7285238.66,147248
,COCHINSHIP,EQ,      1423.90,               5036257963.90,3535624
,COFFEEDAY,EQ,        25.38,                 32333871.86,1259000
,COFORGE,EQ,      1264.90,               5445529641.40,4331623
,COHANCE,EQ,       316.85,                432845552.30,1388320
,COLPAL,EQ,      1906.70,               1152516902.10,604795
,COMMITTED,SM,       249.15,                  1402320.00,5600
,COMMOIETF,EQ,        98.05,                  6475179.68,65850
,COMPINFO,BZ,         1.14,                    34823.48,30373
,COMPUSOFT,EQ,        13.69,                   359090.94,26215
,COMSYN,EQ,       153.30,                  1862843.57,12128
,CONCOR,EQ,       482.25,                911234054.60,1905747
,CONCORDBIO,EQ,      1054.70,                256572962.70,240618
,CONFIPET,EQ,        54.84,                733116495.84,14312031
,CONNPLEX,SM,       254.35,                  7117320.00,28000
,CONS,EQ,        11.33,                   598340.22,52867
,CONSOFINVT,BE,       216.61,                   435434.70,2022
,CONSUMBEES,EQ,       122.91,                 11544494.18,93940
,CONSUMER,EQ,        10.63,                   921208.42,86637
,CONSUMIETF,EQ,       114.33,                  1700285.69,14873
,CONTI,SM,        13.00,                   293470.65,23331
,CONTROLPR,EQ,       663.30,                 49042237.10,73326
,COOLCAPS,SM,        30.25,                  6282875.00,208750
,CORALFINAC,EQ,        31.79,                   215420.39,6767
,CORDSCABLE,EQ,       158.24,                  7123056.83,44466
,COROMANDEL,EQ,      2146.30,                836058385.30,389733
,CORONA,EQ,      1561.90,                 62261650.60,39953
,COSMOFIRST,EQ,       643.65,                 49160082.50,75413
,COUNCODOS,EQ,         4.99,                   699396.52,144862
,CPCAP,EQ,        84.00,                  2397288.45,27957
,CPEDU,EQ,       182.27,                  2376063.28,13180
,CPPLUS,EQ,      1903.80,                445869769.60,231230
,CPSEETF,EQ,       103.34,                159794595.77,1545734
,CRAFTSMAN,EQ,      7408.50,                160033609.50,21635
,CRAMC,EQ,       254.78,                144755591.60,564422
,CRAYONS,SM,        36.50,                   294550.00,8000
,CREATIVEYE,EQ,         6.67,                    84735.51,12983
,CREDITACC,EQ,      1235.60,                186484860.30,150248
,CREST,EQ,       338.40,                  1286063.35,3762
,CRISIL,EQ,      3922.30,                309516228.30,78498
,CRIZAC,EQ,       211.03,                 29765047.50,140123
,CROMPTON,EQ,       237.90,               1141643164.34,4764822
,CROWN,EQ,       122.95,                   624885.89,4941
,CSBBANK,EQ,       395.55,                109551388.85,274669
,CSLFINANCE,EQ,       241.72,                  8144175.71,33042
,CSSL,SM,       108.05,                   433350.00,4000
,CTE,EQ,        29.07,                   604655.25,20565
,CUB,EQ,       252.47,                649327884.27,2547718
,CUBEXTUB,EQ,        88.74,                  8276769.21,92016
,CUDML,SM,       108.65,                  9352050.00,100000
,CUPID,EQ,        92.52,               1511370959.77,16300223
,CURAA,BE,       110.00,                     3980.70,36
,CURIS,SM,       106.00,                  1041850.00,10000
,CURRENT,SM,       125.00,                   417520.00,3200
,CYBERMEDIA,EQ,        14.71,                   116455.01,7875
,CYBERTECH,EQ,       126.81,                 12044921.02,93238
,CYIENT,EQ,       890.20,                395146121.30,449349
,CYIENTDLM,EQ,       310.25,                220736046.70,707566
,DABUR,EQ,       429.40,                770863102.90,1797506
,DALBHARAT,EQ,      1910.60,                178681723.20,93402
,DALMIASUG,EQ,       365.95,                 86101797.70,233591
,DAMCAPITAL,EQ,       141.29,                102544634.54,721357
,DAMODARIND,EQ,        23.73,                   123574.72,5117
,DANGEE,EQ,         3.14,                   140460.96,44326
,DANISH,SM,       655.65,                  6499095.00,9900
,DATAMATICS,EQ,       700.00,                 70940396.60,101066
,DATAPATTNS,EQ,      3369.40,               3342440674.60,993652
,DAVANGERE,EQ,         3.72,                 21621349.63,5787243
,DBCORP,EQ,       212.15,                  8238944.45,38790
,DBEIL,EQ,        65.93,                  4174392.99,62834
,DBL,EQ,       430.70,                 83059148.35,193011
,DBOL,EQ,       118.52,                 21392313.98,181305
,DBREALTY,EQ,        98.45,                171568721.58,1724255
,DBSTOCKBRO,EQ,        26.19,                    71076.82,2708
,DCAL,EQ,       158.44,                 50288005.32,313482
,DCBBANK,EQ,       182.49,                170288740.17,920901
,DCCL,SM,        38.00,                    76000.00,2000
,DCG,SM,        63.05,                   447840.00,7200
,DCI,BE,       365.90,                  3851336.65,10427
,DCM,EQ,        65.01,                  1435489.12,22356
,DCMFINSERV,BE,         5.56,                   511203.05,93412
,DCMNVL,EQ,       113.28,                   395773.28,3469
,DCMSHRIRAM,EQ,      1108.80,                 40333225.70,36202
,DCMSIL,BE,        68.77,                  4096427.85,59858
,DCMSRIND,EQ,        37.40,                  2771929.93,73380
,DCW,EQ,        42.87,                 75745798.54,1757766
,DCXINDIA,EQ,       173.84,                265431063.77,1511903
,DDEVPLSTIK,EQ,       220.59,                 38231707.56,171387
,DECCANCE,EQ,       649.90,                 13335201.70,20417
,DECCANTRAN,SM,        21.20,                   231000.00,10800
,DEEDEV,EQ,       312.30,                383453152.00,1203723
,DEEM,SM,        40.95,                   244550.00,6000
,DEEPAKFERT,EQ,      1058.25,                469808808.50,443975
,DEEPAKNTR,EQ,      1423.00,                 98049102.30,68600
,DEEPINDS,EQ,       441.20,                157032370.30,351802
,DEFENCE,EQ,        67.50,                 23766724.82,352570
,DELAPLEX,SM,       103.00,                   376650.00,3600
,DELHIVERY,EQ,       469.85,               1915504079.95,4080774
,DELPHIFX,EQ,        10.65,                  1808735.78,170767
,DELTACORP,EQ,        58.20,                 54455909.36,936701
,DELTAMAGNT,EQ,        56.39,                   142580.00,2519
,DELTIC,SM,        37.35,                   879950.00,23000
,DEN,EQ,        27.28,                 26786679.94,985121
,DENEERS,ST,       159.85,                  1756680.00,10800
,DENORA,EQ,       723.60,                  1348728.20,1858
,DENTA,EQ,       258.23,                 57493422.13,220998
,DENTALKART,SM,       365.90,                 17860537.50,48500
,DEVIT,EQ,        29.33,                  4035756.52,140679
,DEVX,EQ,        36.26,                  1388855.30,38337
,DEVYANI,EQ,       104.63,                353393290.53,3371788
,DGCONTENT,EQ,        28.90,                   101559.70,3510
,DHAMPURSUG,EQ,       136.58,                 66030883.91,483333
,DHANBANK,EQ,        25.35,                 31935426.50,1257870
,DHANLAXMI,SM,        26.90,                  1105800.00,42000
,DHANUKA,EQ,      1009.70,                 43944778.70,43361
,DHARAN,BZ,         0.17,                   901639.88,5303764
,DHARARAIL,SM,       109.10,                   435050.00,4000
,DHARIWAL,ST,        39.75,                  8122950.00,198000
,DHARMAJ,EQ,       268.22,                 24187883.19,91541
,DHRUV,EQ,        34.43,                  2209832.57,62635
,DHUNINV,EQ,       776.65,                  1148493.25,1444
,DIACABS,EQ,       132.82,                102775163.97,765750
,DIAMINESQ,EQ,       241.83,                  3321935.82,13711
,DIAMONDYD,EQ,      1007.80,                  9821344.60,9766
,DICIND,EQ,       515.10,                  1781016.90,3480
,DIFFNKG,EQ,       279.07,                  7316622.88,26073
,DIGIDRIVE,EQ,        20.80,                   558632.03,26744
,DIGIKORE,SM,        73.00,                  4590960.00,64800
,DIGISPICE,EQ,        17.14,                  1866362.42,109004
,DIGITIDE,EQ,        88.63,                 31199711.51,347736
,DIGJAMLMTD,EQ,        45.51,                    30566.11,665
,DIRL,SM,        13.55,                   162600.00,12000
,DISHTV,EQ,         2.99,                 14434727.47,4756698
,DIVGIITTS,EQ,       677.45,                 17152353.10,25144
,DIVIDEND,EQ,        35.77,                   563687.48,15737
,DIVINEHIRA,ST,       288.55,                  1848960.00,6400
,DIVOPPBEES,EQ,        79.41,                  3065903.21,38585
,DIVYADHAN,SM,        25.60,                    51200.00,2000
,DIXON,EQ,     10625.50,               6965799801.00,657395
,DJML,BE,        82.46,                   205586.30,2502
,DKEGL,SM,        69.90,                   302775.00,4500
,DLINKINDIA,EQ,       416.15,                 41694656.00,99269
,DMCC,EQ,       214.20,                  2659808.87,12261
,DNAMEDIA,EQ,         3.15,                   416565.17,128806
,DODLA,EQ,      1033.70,                 37129133.65,35680
,DOLATALGO,EQ,        79.09,                 66104885.18,852607
,DOLLAR,EQ,       246.05,                 29920378.29,120390
,DOLPHIN,EQ,       401.50,                 16525209.05,40974
,DOMS,EQ,      2396.50,                 95974349.20,40200
,DONEAR,EQ,        89.83,                  1510835.55,16551
,DPABHUSHAN,EQ,      1126.60,                 39649213.55,35185
,DPEL,SM,       464.75,                 26319100.00,56000
,DPSCLTD,EQ,         8.95,                  1970616.24,218349
,DPWIRES,EQ,       152.86,                  3576466.51,22888
,DRCSYSTEMS,EQ,        16.09,                   538861.76,33329
,DREAMFOLKS,EQ,        74.90,                 20680576.98,271308
,DREDGECORP,EQ,       879.25,                 93908038.55,105971
,DRONE,SM,        49.70,                  2489650.00,49000
,DSFCL,EQ,        22.32,                  1947291.61,86600
,DSSL,EQ,       986.15,                 73766711.55,73213
,DTIL,EQ,       130.54,                   457377.83,3484
,DUCOL,SM,       125.20,                  1607520.00,12800
,DUCON,EQ,         3.62,                  2918743.37,789333
,DUGLOBAL,SM,        38.90,                   681250.00,17500
,DURLAX,SM,        48.00,                  1156200.00,24000
,DVL,EQ,       225.60,                  2510187.39,11095
,DWARKESH,EQ,        44.64,                 55559556.40,1238877
,DYCL,EQ,       293.84,                131911675.50,442697
,DYNAMATECH,EQ,     10017.00,                222099058.00,21999
,DYNAMIC,SM,       131.85,                  2686650.00,21000
,DYNPRO,EQ,       221.82,                  1579550.48,7016
,E2E,BE,      2423.60,                 90081867.40,36920
,E2ERAIL,SM,       191.05,                  3031560.00,15200
,EASEMYTRIP,EQ,         7.96,                413332911.72,51461985
,EASTSILK,BE,        62.70,                   186576.81,2913
,EBANKNIFTY,EQ,        55.07,                  1532204.75,27720
,EBBETF0430,EQ,      1559.75,                 11144197.43,7145
,EBBETF0431,EQ,      1391.90,                  4743302.19,3407
,EBBETF0433,EQ,      1263.69,                  1807970.27,1427
,EBGNG,EQ,       371.85,                100120131.60,265651
,ECAPINSURE,EQ,        22.98,                  1056902.08,46004
,ECLERX,EQ,      1495.90,                338649318.60,225507
,ECOSMOBLTY,EQ,       127.05,                 43785158.24,344235
,EDELWEISS,EQ,       114.78,                542544048.30,4704479
,EEPL,SM,       120.00,                   120000.00,1000
,EFACTOR,SM,       225.00,                  2520300.00,11200
,EFCIL,EQ,       198.37,                 48103443.01,241944
,EFFWA,SM,       224.10,                   535760.00,2400
,EFORCE,SM,        26.95,                   768300.00,27600
,EGOLD,EQ,       149.00,                 69332380.95,465366
,EIDPARRY,EQ,       830.70,                204297241.40,243347
,EIEL,EQ,       171.01,                231823938.78,1342133
,EIFFL,EQ,       238.76,                  2278349.31,9553
,EIHAHOTELS,EQ,       308.20,                 10425883.75,33407
,EIHOTEL,EQ,       308.00,                 94466842.95,307235
,EIMCOELECO,EQ,      1736.60,                 88340043.70,50997
,EKC,EQ,       109.79,                 25714946.61,231725
,ELDEHSG,EQ,       816.70,                   565927.65,699
,ELECON,EQ,       425.85,                245522868.00,575764
,ELECTCAST,EQ,        84.09,                439564769.03,5196146
,ELECTHERM,EQ,       674.00,                 13948821.60,20848
,ELGIEQUIP,EQ,       499.60,                366794569.30,729426
,ELGIRUBCO,EQ,        41.28,                   515359.15,12364
,ELGNZ,SM,        76.15,                  3396750.00,44000
,ELIN,EQ,       116.17,                 25551722.43,219644
,ELIQUID,EQ,      1025.85,                   680138.55,663
,ELLEN,EQ,       226.98,                150156154.89,663906
,ELM250,EQ,        15.64,                  2100631.79,134151
,EMAMILTD,EQ,       418.95,                 99479937.20,237787
,EMAMIPAP,EQ,        69.30,                  1115315.62,15959
,EMAMIREAL,EQ,        67.87,                  3171481.65,47267
,EMAPARTNER,SM,        76.00,                   230000.00,3000
,EMBASSY,RR,       439.91,                179902363.23,407821
,EMBDL,BE,        52.85,                 19855745.00,375700
,EMCURE,EQ,      1604.90,                332243399.70,207879
,EMIL,EQ,       100.54,                 37828357.29,372176
,EMKAY,EQ,       216.26,                  9419816.17,43356
,EMKAYTOOLS,SM,       101.50,                   165157.50,1650
,EMMBI,EQ,        83.38,                  1205002.71,14428
,EMMIL,SM,       149.00,                   185250.00,1250
,EMMVEE,EQ,       224.71,                296544078.87,1323065
,EMSLIMITED,EQ,       303.90,                107332958.15,349504
,EMUDHRA,EQ,       476.15,                 57366917.55,119755
,EMULTIMQ,EQ,        40.16,                  1769754.49,44303
,ENCOMPAS,SM,       290.85,                 12024240.00,42000
,ENDURANCE,EQ,      2379.60,                195564818.20,82515
,ENERGY,EQ,        36.93,                 19109599.65,517859
,ENERGYDEV,EQ,        15.98,                  1424980.82,89042
,ENFUSE,SM,       178.50,                  1182900.00,6600
,ENGINERSIN,EQ,       208.59,               1143680999.72,5471271
,ENIFTY,EQ,        23.85,                   298184.24,12520
,ENIL,EQ,       106.61,                  2466338.50,22972
,ENSER,SM,        15.55,                   851250.00,55000
,ENTERO,EQ,      1180.90,                 38820486.10,33030
,ENVIRO,SM,        96.45,                  2750050.00,28000
,EPACK,EQ,       240.64,                119288463.27,497160
,EPACKPEB,EQ,       176.91,                127265526.09,716178
,EPIGRAL,EQ,      1023.25,                104181141.00,101750
,EPL,EQ,       229.64,                186871449.47,815714
,EQUAL200,EQ,        12.76,                   208414.90,16306
,EQUAL50,EQ,       317.15,                   626220.60,1970
,EQUAL50ADD,EQ,       333.84,                103799559.42,315867
,EQUIPPP,BE,        14.91,                     2376.23,158
,EQUITASBNK,EQ,        59.37,                101684213.33,1694850
,ERIS,EQ,      1364.10,                 47216404.40,34667
,ESABINDIA,EQ,      5416.40,                 10890261.70,2023
,ESAFSFB,EQ,        23.23,                 22685548.86,961380
,ESCONET,SM,       132.25,                  5900680.00,45200
,ESCORTS,EQ,      3127.20,                564788887.80,180708
,ESENSEX,EQ,        76.74,                    42383.53,549
,ESFL,SM,       142.40,                 14434146.00,100080
,ESG,EQ,        40.36,                  7057050.58,174794
,ESILVER,EQ,       233.78,                 13746402.63,58842
,ESPRIT,SM,        63.75,                   306400.00,4800
,ESSARSHPNG,EQ,        24.88,                  9138283.73,365253
,ESSENTIA,EQ,         1.32,                  2757653.83,2071211
,ESTER,EQ,        88.64,                 36794723.92,404858
,ETHOSLTD,EQ,      2431.70,                 16797996.20,6904
,ETML,SM,        94.00,                   112800.00,1200
,EUREKAFORB,EQ,       474.70,                 37617854.55,79339
,EUROBOND,EQ,       161.93,                   958919.84,5895
,EUROPRATIK,EQ,       232.36,                 38903051.71,166708
,EUROTEXIND,EQ,        13.53,                    58290.35,4216
,EVEREADY,EQ,       288.20,                 20423885.20,70225
,EVERESTIND,EQ,       332.25,                  4174865.80,12464
,EVIETF,EQ,        28.66,                  8608716.82,299707
,EVINDIA,EQ,        28.67,                  6166204.49,214702
,EXCELINDUS,EQ,       915.35,                  4777298.85,5187
,EXCELLENT,ST,       119.05,                  1142560.00,9600
,EXCELSOFT,EQ,        84.39,                 51313004.30,597610
,EXICOM,EQ,        98.21,                126703717.05,1280386
,EXIDEIND,EQ,       311.25,               1132289089.95,3649465
,EXIMROUTES,ST,       150.00,                   240000.00,1600
,EXPLEOSOL,EQ,       758.45,                 19354930.60,25115
,EXXARO,EQ,         7.13,                   824022.92,116195
,FABTECH,EQ,       151.75,                 20791967.18,135833
,FACT,EQ,       860.95,               3642107376.85,4208925
,FAIRCHEMOR,EQ,       510.45,                  5913945.10,11544
,FALCONTECH,SM,        12.35,                   249300.00,20400
,FALTECH-RE,ST,         0.60,                    60480.00,100800
,FAZE3Q,BE,       458.40,                 10366943.25,22926
,FCL,EQ,        22.89,                 51560352.17,2252859
,FCSSOFT,EQ,         1.77,                  6395211.81,3611182
,FDC,EQ,       340.60,                 17036072.50,49822
,FEDERALBNK,EQ,       283.30,               1211644107.35,4273025
,FEDFINA,EQ,       139.51,                 86279433.82,610001
,FEL,BZ,         0.42,                    29367.66,69923
,FELDVR,BZ,         2.80,                     5428.12,1901
,FELIX,SM,       181.00,                  4619675.00,25500
,FIBERWEB,BE,        37.30,                   561000.23,14997
,FICRF3GP,MF,       227.00,                      227.00,1
,FIDEL,SM,       132.00,                   568950.00,4000
,FIEMIND,EQ,      2158.20,                 87130718.20,40103
,FILATEX,EQ,        44.03,                 21836724.91,493028
,FILATFASH,EQ,         0.20,                  1181740.40,5908702
,FINBUD,SM,        98.75,                  1651550.00,17000
,FINCABLES,EQ,       843.45,                323447606.15,378893
,FINEORG,EQ,      4586.00,                 51362710.80,11249
,FINIETF,EQ,        30.70,                 28702043.10,932957
,FINKURVE,EQ,        63.19,                  6910730.33,109931
,FINOPB,EQ,       133.54,                 92585077.31,686837
,FINPIPE,EQ,       162.01,                132369832.79,803040
,FIRSTCRY,EQ,       242.84,                832821117.28,3418057
,FISCHER,EQ,        41.04,                 34553347.70,838134
,FIVESTAR,EQ,       423.30,                597219881.20,1428855
,FLAIR,EQ,       304.95,                 19163427.15,62148
,FLEXIADD,EQ,         9.61,                  9190322.23,956142
,FLEXITUFF,EQ,         6.19,                   219395.91,35269
,FLFL,BZ,         1.31,                   130771.72,103279
,FLUOROCHEM,EQ,      3309.60,                149756151.60,45033
,FLYSBS,SM,       412.25,                 12747260.00,30400
,FMCGIETF,EQ,        51.00,                 49833566.54,976223
,FMGOETZE,EQ,       438.40,                 11134098.05,25357
,FMNL,EQ,         8.14,                   202273.02,24852
,FOCE,SM,       551.50,                  1058880.00,1920
