,22-Apr-2026
The Nifty witnessed an intraday movement of about 163.05 points.The closing index was 0.81 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 137113.19
, Traded Quantity (in Lakhs), 51529.13
, Number of Trades, 37122141
, Total Market Capitalisation (Rs. Crores), 46858144.44

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BEEKAY,EQ,       421.55,                   439855.50,1034
,BELLACASA,EQ,       269.51,                  2522225.86,9353
,BELRISE,EQ,       222.13,                670436674.49,3029035
,BEML,EQ,      1830.90,               4117052232.70,2233039
,BENGALASM,EQ,      6232.60,                  1613978.35,264
,BEPL,EQ,       102.66,                 51004507.99,498982
,BERGEPAINT,EQ,       478.25,                 77583053.90,163070
,BESTAGRO,BE,        18.28,                  5328387.15,299061
,BETA,EQ,      1323.70,                 28459238.50,20965
,BEWLTD,SM,        90.45,                  1168150.00,13000
,BFINVEST,EQ,       430.55,                 17426036.65,40929
,BFSI,EQ,        27.53,                  4640536.70,168261
,BFUTILITIE,EQ,       580.65,                 67005471.45,115850
,BGRENERGY,BE,       341.56,                 14662588.35,42418
,BHADORA,SM,        61.45,                   440160.00,7200
,BHAGCHEM,EQ,       266.42,                163951588.96,628740
,BHAGERIA,EQ,       163.12,                  1951850.71,11961
,BHAGYANGR,EQ,       210.57,                 54646256.01,255537
,BHANDARI,EQ,         3.28,                  1190082.48,361397
,BHARATCOAL,EQ,        35.82,                421520740.98,11702555
,BHARATFORG,EQ,      1903.20,               2015205150.60,1054785
,BHARATGEAR,EQ,       109.42,                  4389327.86,39476
,BHARATRAS,EQ,      1462.80,                 45747558.10,31047
,BHARATSE,EQ,       178.01,                 21906476.16,122236
,BHARATWIRE,EQ,       224.76,                127927640.67,572605
,BHARTIHEXA,EQ,      1550.10,                179642100.10,115463
,BHEL,EQ,       333.64,               5312877244.70,15926893
,BI,EQ,        61.95,                   230692.05,3727
,BIGBLOC,EQ,        48.58,                 21255789.74,441756
,BIKAJI,EQ,       684.90,                242469272.30,354656
,BIKEWO,SM,        21.55,                  1095300.00,50000
,BIL,EQ,       796.45,                  1030000.95,1310
,BIMETAL,EQ,       593.80,                   228831.35,382
,BIOCON,EQ,       357.80,                932526465.65,2600977
,BIOFILCHEM,EQ,        33.85,                   403897.23,11841
,BIOPOL,SM,       113.90,                  6364980.00,56400
,BIRDYS,SM,       135.85,                   334140.00,2400
,BIRET,RR,       329.54,                209516177.21,640788
,BIRLACABLE,EQ,       165.00,                 47161467.75,289987
,BIRLACORPN,EQ,       948.35,                 44671976.60,47161
,BIRLAMONEY,EQ,       151.98,                 14286513.54,94232
,BIRLANU,EQ,      1441.50,                 11430299.10,7965
,BIRLAPREC,EQ,        35.00,                  1415631.55,40200
,BLACKBUCK,EQ,       622.05,               1953862938.70,3142484
,BLACKROSE,EQ,        83.30,                   706235.55,8496
,BLAL,EQ,       193.41,                  1441994.75,7457
,BLBLIMITED,BE,        17.37,                  3507611.37,202941
,BLIL,EQ,        73.05,                  3582154.05,49335
,BLISSGVS,EQ,       273.59,               1100856563.39,4044628
,BLKASHYAP,EQ,        54.87,                 24722912.54,449872
,BLS,EQ,       292.02,                224273911.11,770378
,BLSE,EQ,       178.92,                 33673876.91,188264
,BLUECHIP,BE,         2.14,                    21188.14,9901
,BLUECOAST,EQ,        28.50,                   429670.05,15064
,BLUEDART,EQ,      5478.30,                109241057.60,20112
,BLUEJET,EQ,       416.85,                 92789086.15,222864
,BLUEPEBBLE,ST,       132.15,                  2590600.00,19600
,BLUESTARCO,EQ,      1888.60,                948797226.90,504021
,BLUESTONE,EQ,       541.25,                235434912.30,432602
,BLUEWATER,SM,       189.10,                  3603450.00,19000
,BLUSPRING,EQ,        63.99,                  7493434.03,115982
,BMETRICS,SM,        43.85,                   101320.00,2400
,BMWVENTLTD,EQ,        65.63,                 77082950.06,1172866
,BNAGROCHEM,EQ,       242.80,                   657064.15,2676
,BODALCHEM,EQ,        69.68,                 29186719.14,427418
,BOHRAIND,BE,        17.50,                    19475.62,1114
,BOMDYEING,EQ,       115.97,                111897228.24,968540
,BONLON,EQ,        50.98,                   611564.34,11829
,BORANA,BE,       373.75,                 26044499.70,69147
,BOROLTD,EQ,       253.52,                 15615381.22,61457
,BORORENEW,EQ,       516.75,                272829550.85,528274
,BOROSCI,EQ,       117.99,                  6354158.71,54289
,BOSCH-HCIL,EQ,      1377.80,                 16520562.20,12015
,BPL,EQ,        54.20,                  4036767.82,74772
,BRACEPORT,SM,        55.55,                   877600.00,16000
,BRANDMAN,SM,       203.25,                  9370400.00,46400
,BRIGADE,EQ,       792.60,                188957482.10,237867
,BRIGHOTEL,EQ,        67.98,                  3904341.83,57549
,BRNL,EQ,        21.12,                   614881.94,29192
,BROOKS,BE,        61.30,                  2320756.09,37303
,BSE,EQ,      3499.20,               6217516273.10,1771183
,BSE500IETF,EQ,        38.82,                  7036351.31,181209
,BSHSL,EQ,        99.97,                  2784484.20,27844
,BSL,EQ,       126.18,                  1420404.66,11297
,BSLGOLDETF,EQ,       132.63,                 40864586.65,307998
,BSLNIFTY,EQ,        28.39,                 39537275.25,1387864
,BSLSENETFG,EQ,        78.59,                   334425.64,4247
,BSOFT,EQ,       387.85,                287705849.50,743492
,BTML,EQ,         6.48,                  2349176.80,362336
,BTTL,EQ,        34.70,                   130996.55,3681
,BUILDPRO,EQ,      1179.55,                 39189353.55,33004
,BUTTERFLY,EQ,       613.40,                  9414874.95,15376
,BVCL,EQ,        41.03,                   860878.64,21042
,BYKE,BE,        38.27,                  2315649.65,59733
,C2C,SM,       481.05,                106955835.00,229950
,CADSYS,SM,        58.80,                    87750.00,1500
,CALSOFT,EQ,        12.31,                   206976.35,17017
,CAMLINFINE,EQ,       107.01,                181489676.98,1711528
,CAMPUS,EQ,       250.71,                 15335391.59,61066
,CAMS,EQ,       755.60,                627846156.35,833621
,CANARYS,SM,        21.95,                  1300600.00,60000
,CANFINHOME,EQ,       912.30,                216451161.70,238607
,CANHLIFE,EQ,       143.40,                439759932.74,3027676
,CANTABIL,EQ,       245.58,                 28604715.39,116409
,CAPACITE,EQ,       250.09,                120536095.39,478338
,CAPILLARY,EQ,       555.30,                  9175536.30,16602
,CAPINVIT,IV,        69.99,                 31040404.15,443562
,CAPITALSFB,EQ,       259.39,                  3743841.15,14488
,CAPLIPOINT,EQ,      1752.50,                 78190067.60,44700
,CAPTRUST,BE,        13.45,                   146891.68,10915
,CARBORUNIV,EQ,       941.40,                 47803156.70,50999
,CARERATING,EQ,      1607.20,                 20024913.10,12423
,CARRARO,EQ,       563.65,                 82702943.25,145066
,CARTRADE,EQ,      1784.60,                627012708.00,351658
,CARYSIL,EQ,       919.80,                160245826.25,175493
,CASHIETF,EQ,      1058.80,                124383788.70,117476
,CASTROLIND,EQ,       183.34,                326008545.12,1784986
,CCAVENUE,EQ,        14.81,                155098310.66,10452740
,CCCL,EQ,        18.07,                  4904870.66,270584
,CCHHL,EQ,        14.61,                   198431.93,13440
,CCL,EQ,      1121.60,                298647084.00,265948
,CDSL,EQ,      1321.20,               4409929804.60,3311575
,CEATLTD,EQ,      3788.70,                304729522.70,79889
,CEDAAR,SM,        35.65,                  2313200.00,65000
,CEIGALL,EQ,       326.35,                299627721.55,909143
,CEINSYS,EQ,      1168.95,                 60622412.10,51793
,CELEBRITY,EQ,         7.64,                   420115.34,54192
,CELLECOR,SM,        34.05,                 40110900.00,1197000
,CELLO,EQ,       424.40,                 48641526.15,114243
,CELLPOINT,SM,        17.10,                   142500.00,8400
,CEMPRO,EQ,       675.30,                481579687.50,716515
,CENTENKA,EQ,       436.40,                  6705366.60,15432
,CENTEXT,EQ,        21.09,                  1980295.87,93048
,CENTRALBK,EQ,        36.93,                278245552.87,7568571
,CENTRUM,EQ,        24.99,                  8613815.50,344753
,CENTUM,EQ,      2874.20,                234741099.10,83343
,CENTURYPLY,EQ,       777.90,                 27345139.30,35252
,CERA,EQ,      5488.90,                175092219.80,32153
,CEREBRAINT,BZ,         4.90,                   626075.12,127299
,CESC,EQ,       180.27,                336836555.89,1867851
,CEWATER,EQ,       326.10,                 10710256.45,33025
,CGCL,EQ,       187.21,                176591263.32,955872
,CGRAPHICS,SM,       171.05,                 10893720.00,63200
,CHALET,EQ,       809.95,                 72610609.45,89320
,CHAMBLFERT,EQ,       452.30,                502449129.75,1109889
,CHANDAN,SM,       266.00,                  5129120.00,19200
,CHAVDA,SM,       105.45,                  2917450.00,28000
,CHEMBOND,EQ,       151.05,                   244629.18,1631
,CHEMBONDCH,EQ,       152.22,                  1234678.42,7976
,CHEMCON,EQ,       164.52,                  4581611.06,28077
,CHEMFAB,EQ,       396.65,                  4307277.20,10698
,CHEMICAL,EQ,        28.05,                  3129054.98,111912
,CHEMPLASTS,EQ,       246.55,                 61894576.15,251127
,CHENNPETRO,EQ,      1071.40,               3669824571.35,3470481
,CHETANA,SM,        39.50,                   375600.00,9600
,CHEVIOT,EQ,      1108.65,                  1947194.35,1760
,CHOICEGOLD,EQ,       149.68,                  1435621.17,9580
,CHOICEIN,EQ,       708.75,                245746495.30,344191
,CHOLAHLDNG,EQ,      1583.10,                407885721.00,258275
,CIEINDIA,EQ,       471.70,                253112365.10,533842
,CIF29,NO,      1175.00,                   489725.00,425
,CIFL,EQ,        28.84,                 11838975.11,408297
,CIGNITITEC,EQ,      1220.50,                 91270634.10,74848
,CINELINE,EQ,        88.17,                   410754.90,4613
,CINEVISTA,EQ,        15.40,                    58000.37,3789
,CKKRETAIL,ST,       122.95,                 34195680.00,280800
,CLASSICEIL,SM,        59.55,                   854720.00,14400
,CLEAN,EQ,       765.55,                268428513.70,351784
,CLEANMAX,EQ,      1054.35,                472786530.85,450887
,CLEDUCATE,BE,        49.31,                  1245864.17,25083
,CLSEL,EQ,       278.09,                 13179535.93,47423
,CLSL,SM,        46.00,                    92000.00,2000
,CMNL,SM,       130.25,                   963037.50,7500
,CMPDI,EQ,       178.86,               1000302015.08,5563071
,CMRSL,SM,        73.00,                    58400.00,800
,CMSINFO,EQ,       317.80,                166554688.45,529794
,CNL,EQ,       610.60,                  2134771.85,3490
,COASTCORP,EQ,        53.68,                  6847816.20,127341
,COCHINSHIP,EQ,      1583.10,               2452993872.10,1558646
,COCKERILL,EQ,      5277.35,                 14997754.35,2861
,COFFEEDAY,EQ,        27.35,                 21905309.76,802112
,COFORGE,EQ,      1235.80,               7763066959.50,6289853
,COHANCE,EQ,       362.90,                532196069.85,1454532
,COLPAL,EQ,      2118.30,                953244792.30,450554
,COMFINTE,EQ,         7.60,                  1439848.50,191466
,COMMITTED,SM,       244.00,                   195200.00,800
,COMMOIETF,EQ,       104.13,                  5066380.07,48822
,COMPINFO,BZ,         1.34,                    49973.69,38060
,COMPUSOFT,EQ,        13.65,                  1143135.49,82753
,COMSYN,EQ,       155.79,                  2792412.65,17900
,CONCOR,EQ,       515.70,                639541708.25,1252575
,CONCORDBIO,EQ,      1052.20,                122110667.80,116604
,CONFIPET,EQ,        54.18,                 76240643.91,1379436
,CONNPLEX,SM,       263.95,                  6353080.00,24000
,CONS,EQ,        11.88,                   415971.37,35060
,CONSOFINVT,BE,       223.38,                  1034553.40,4698
,CONSUMBEES,EQ,       128.26,                 10410093.41,80991
,CONSUMER,EQ,        11.18,                  2798469.98,249893
,CONSUMIETF,EQ,       119.54,                  2925066.87,24439
,CONTI,SM,        15.60,                   103989.60,6666
,CONTROLPR,EQ,       668.50,                  8734982.60,13056
,COOLCAPS,SM,        28.15,                  2673500.00,95000
,CORALFINAC,EQ,        34.85,                   285616.84,8091
,CORDSCABLE,EQ,       178.11,                  4197942.83,23752
,COROMANDEL,EQ,      2034.50,                802102720.20,394042
,CORONA,EQ,      1631.00,                 24619235.00,15055
,COSMOFIRST,EQ,       696.75,                 81615309.05,118196
,COUNCODOS,EQ,         5.35,                   195166.30,36327
,CPCAP,EQ,        96.18,                   647000.70,6686
,CPEDU,EQ,       190.67,                   481566.67,2543
,CPPLUS,EQ,      2183.90,                868759772.10,390885
,CPS,SM,      1050.00,                   941250.00,900
,CPSEETF,EQ,       107.12,                216325113.52,2021036
,CRAFTSMAN,EQ,      7684.50,                103346387.50,13407
,CRAMC,EQ,       289.01,                347094645.12,1201915
,CRAYONS,SM,        36.45,                   313400.00,9000
,CREATIVEYE,EQ,         7.10,                    83662.38,11643
,CREDITACC,EQ,      1260.80,                245651663.30,195537
,CREST,EQ,       367.80,                  1099947.20,3006
,CRISIL,EQ,      4345.80,                200699443.50,46002
,CRIZAC,EQ,       230.48,                 20140391.44,87218
,CROMPTON,EQ,       261.37,                780583630.64,2999029
,CROWN,EQ,       137.71,                 14717350.02,108163
,CSBBANK,EQ,       396.35,                383745972.75,953556
,CSLFINANCE,EQ,       234.74,                  6761158.15,28587
,CSSL,SM,       111.50,                   555250.00,5000
,CTE,BE,        30.68,                   216667.16,7137
,CUB,EQ,       270.15,               1412190146.74,5249034
,CUBEINVIT,IV,       150.20,                 30015000.00,200000
,CUBEXTUB,EQ,        93.83,                  5491606.51,59008
,CUDML,SM,       133.85,                  1590150.00,12000
,CUPID,EQ,       112.94,               2566583457.82,22906515
,CURAA,BE,        94.09,                    19664.81,209
,CURRENT,SM,       128.05,                  2726080.00,20800
,CYBERMEDIA,EQ,        17.24,                  1071463.66,62565
,CYBERTECH,EQ,       130.25,                  5026972.79,38576
,CYIENT,EQ,       961.80,                253731850.05,264731
,CYIENTDLM,EQ,       375.25,               1572038610.70,4208427
,DABUR,EQ,       460.00,               1093271666.65,2380888
,DAICHI,EQ,       266.00,                   136263.80,523
,DALBHARAT,EQ,      1992.80,                278480138.20,139799
,DALMIASUG,EQ,       402.55,                183614956.85,464139
,DAMCAPITAL,EQ,       163.31,                 76554366.84,466946
,DAMODARIND,EQ,        27.67,                   237316.95,8575
,DANGEE,EQ,         4.51,                  7684270.76,1743052
,DANISH,SM,       864.20,                 71371867.50,82200
,DATAMATICS,EQ,       723.95,                 38427924.75,53015
,DATAPATTNS,EQ,      3828.30,              11029699850.60,2963516
,DAVANGERE,EQ,         3.65,                 35851879.14,9779549
,DBCORP,EQ,       213.16,                  8675503.59,40587
,DBEIL,EQ,        75.28,                  4798998.93,63913
,DBL,EQ,       457.30,                 44834400.20,98527
,DBOL,BE,       114.92,                  8091796.41,70052
,DBREALTY,EQ,       108.70,                142897031.45,1312108
,DBSTOCKBRO,EQ,        27.81,                   268880.13,9781
,DCAL,EQ,       170.79,                 25636111.47,150936
,DCBBANK,EQ,       195.32,                209505971.64,1066602
,DCG,SM,        60.75,                  1238820.00,20400
,DCI,BE,       288.45,                  4514704.85,15471
,DCM,EQ,        72.70,                   378125.39,5222
,DCMFINSERV,BE,         5.19,                    17004.45,3276
,DCMNVL,EQ,       120.71,                  1998744.72,16569
,DCMSHRIRAM,EQ,      1204.10,                117311336.60,97597
,DCMSIL,BE,        65.19,                  3661467.74,56509
,DCMSRIND,EQ,        39.82,                  6503021.81,164153
,DCW,EQ,        46.96,                 46946694.73,994721
,DCXINDIA,EQ,       201.06,                532324287.04,2679050
,DDEVPLSTIK,EQ,       241.26,                 15612936.40,64766
,DECCANCE,EQ,       657.60,                 26539219.35,40169
,DECCANTRAN,SM,        21.25,                   104700.00,4800
,DECNGOLD,EQ,       120.70,                 84410591.35,708848
,DEEDEV,EQ,       411.70,                602064640.10,1470671
,DEEM,SM,        37.50,                    37500.00,1000
,DEEPAKFERT,EQ,      1270.10,                454699976.00,359272
,DEEPAKNTR,EQ,      1745.50,               1373747729.70,800958
,DEEPINDS,EQ,       478.80,                 63101886.15,131242
,DEFENCE,EQ,        73.31,                 14334126.15,196376
,DELAPLEX,SM,       112.25,                   530430.00,4800
,DELHIVERY,EQ,       462.70,               2091736165.10,4525910
,DELPHIFX,EQ,        13.27,                  5396039.54,406162
,DELTACORP,EQ,        68.00,                585767210.59,8836681
,DELTAMAGNT,EQ,        62.94,                   264761.55,4269
,DELTIC,ST,        48.30,                   144200.00,3000
,DEN,EQ,        28.11,                 28969336.59,1021058
,DENEERS,ST,       150.15,                   997470.00,6600
,DENORA,EQ,       842.40,                  7256057.20,8643
,DENTA,EQ,       304.00,                 41937804.52,137405
,DENTALKART,SM,       381.95,                  7583112.50,20250
,DEVIT,EQ,        32.76,                 11708596.98,362590
,DEVX,EQ,        40.06,                  6266006.70,156821
,DEVYANI,EQ,       113.20,                541340075.66,4757430
,DGCONTENT,EQ,        29.64,                   149319.04,5088
,DHAMPURSUG,EQ,       146.87,                149410802.04,1011914
,DHANBANK,EQ,        27.42,                 22334959.45,817345
,DHANLAXMI,SM,        28.50,                   168400.00,6000
,DHANUKA,EQ,      1046.90,                 59616644.45,57729
,DHARARAIL,SM,       118.50,                   942950.00,8000
,DHARIWAL,ST,        37.45,                  2236500.00,60000
,DHARMAJ,EQ,       270.37,                  5572216.77,20701
,DHRUV,EQ,        36.29,                   223507.34,6150
,DHTL,SM,        42.00,                    33600.00,800
,DHUNINV,EQ,       960.10,                  1643678.35,1721
,DIACABS,EQ,       159.81,                349975531.03,2148579
,DIAMINESQ,EQ,       274.56,                  6636505.51,23713
,DIAMONDYD,EQ,       978.60,                  8558614.60,8725
,DICIND,EQ,       550.45,                  1792576.00,3281
,DIFFNKG,EQ,       311.83,                 18705088.37,60088
,DIGIDRIVE,EQ,        23.82,                   684536.80,28448
,DIGIKORE,SM,        69.60,                  4971540.00,72000
,DIGISPICE,EQ,        20.48,                  2442427.11,120076
,DIGITIDE,EQ,        95.36,                 34235760.07,369374
,DIGJAMLMTD,EQ,        47.34,                   297384.85,6251
,DIRL,SM,        13.00,                   157800.00,12000
,DISAQ,EQ,     12209.30,                   833121.50,68
,DISHTV,BE,         3.86,                 34554736.03,9438039
,DIVGIITTS,EQ,       733.80,                 20966521.60,28238
,DIVIDEND,EQ,        37.13,                   174828.22,4715
,DIVINEHIRA,ST,       311.75,                   994800.00,3200
,DIVOPPBEES,EQ,        81.54,                  2691271.61,33016
,DIVYADHAN,ST,        37.60,                   225600.00,6000
,DIXON,EQ,     11267.00,               5352038822.50,474026
,DJML,BE,        93.55,                  1492548.12,15965
,DLINKINDIA,EQ,       457.15,                 35210891.45,77097
,DMCC,EQ,       277.51,                  8223494.12,29457
,DNAMEDIA,EQ,         3.29,                   101964.47,30616
,DODLA,EQ,      1096.90,                 41525466.65,38037
,DOLATALGO,EQ,        79.22,                  6225627.39,78862
,DOLLAR,EQ,       274.42,                 14129076.24,51468
,DOLPHIN,EQ,       409.00,                 14128780.05,34695
,DOMS,EQ,      2419.10,                202738246.70,85086
,DONEAR,EQ,        91.39,                  2616637.66,28469
,DPABHUSHAN,EQ,      1158.50,                 50873391.10,44801
,DPEL,SM,       443.45,                 10670225.00,24000
,DPSCLTD,EQ,         9.72,                  2883720.16,298725
,DPWIRES,EQ,       187.43,                  3382411.19,18151
,DRAGARWQ,EQ,      4852.80,                   961310.50,199
,DRCSYSTEMS,EQ,        16.50,                   502650.33,30701
,DREAMFOLKS,EQ,        84.96,                 10639162.62,126910
,DREDGECORP,EQ,       963.50,                217632449.85,223236
,DRONE,SM,        54.55,                  2233425.00,41500
,DSFCL,EQ,        24.79,                  1466944.52,58277
,DSSL,EQ,      1052.65,                 26656486.05,25445
,DTIL,EQ,       143.50,                    99957.49,696
,DUCON,BE,         3.41,                   494608.62,144637
,DUGLOBAL,SM,        41.50,                  6980625.00,170000
,DURLAX,SM,        50.85,                  6126000.00,120000
,DVL,EQ,       250.95,                  2396876.33,9608
,DWARKESH,EQ,        46.62,                155999908.44,3356987
,DYCL,EQ,       348.39,                 43434622.73,124772
,DYNAMATECH,EQ,     11541.00,               1252175819.00,111645
,DYNAMIC,SM,       141.95,                   283925.00,2000
,DYNPRO,EQ,       238.71,                  2592715.18,10897
,E2E,BE,      2936.10,                427572424.30,144935
,E2ERAIL,SM,       256.30,                 90482160.00,356000
,EASEMYTRIP,EQ,         7.83,                 67067647.94,8606677
,EASTSILK,BE,        61.95,                    27857.27,450
,EBANKNIFTY,EQ,        57.53,                   260419.52,4524
,EBBETF0430,EQ,      1573.38,                 16063291.15,10194
,EBBETF0431,EQ,      1401.44,                  8368215.85,5971
,EBBETF0433,EQ,      1278.99,                  6587205.64,5146
,EBGNG,EQ,       374.10,                364551175.15,956603
,ECAPINSURE,EQ,        24.10,                  3468659.43,143431
,ECLERX,EQ,      1499.50,                914426564.00,606629
,ECOLINE,SM,       120.50,                  1960600.00,16000
,ECOSMOBLTY,EQ,       143.99,                 21281365.90,148174
,EDELWEISS,EQ,       121.98,                750155477.19,6213046
,EEPL,SM,       121.05,                  8753250.00,72000
,EFACTOR,SM,       239.90,                   565980.00,2400
,EFCIL,EQ,       198.87,                 46948458.21,237299
,EFFWA,SM,       230.00,                  1372800.00,6000
,EFORCE,ST,        28.75,                   272220.00,9600
,EGOLD,EQ,       151.20,                 89452401.80,591675
,EIDPARRY,EQ,       872.50,                239815346.90,277449
,EIEL,EQ,       212.19,                431448387.58,2048116
,EIFFL,EQ,       252.42,                  3238761.94,12864
,EIHAHOTELS,EQ,       327.10,                  5281892.45,16111
,EIHOTEL,EQ,       338.55,                 60223485.45,178987
,EIMCOELECO,EQ,      1737.50,                 39320948.40,22905
,EKC,EQ,       115.84,                 32846011.29,283174
,ELANTAS,EQ,      9222.60,                  7894469.65,855
,ELCIDIN,EQ,    126153.00,                  4326253.75,34
,ELDEHSG,EQ,       848.65,                   590896.70,706
,ELECON,EQ,       504.10,               1216270278.25,2483381
,ELECTCAST,EQ,        79.83,                220774787.13,2772479
,ELECTHERM,EQ,       766.60,                  5429480.55,7125
,ELGIEQUIP,EQ,       554.70,                672002910.60,1208125
,ELGIRUBCO,EQ,        52.80,                  3247571.49,60485
,ELGNZ,SM,        76.80,                   674750.00,9000
,ELIN,EQ,       120.18,                 17992127.94,150580
,ELIQUID,EQ,      1027.61,                  1388308.78,1351
,ELITECON,EQ,        41.20,                 15921138.75,386196
,ELLEN,EQ,       255.68,                106280114.70,417318
,ELM250,EQ,        16.25,                   611662.43,37479
,ELPROINTL,EQ,       105.35,                  4405776.67,42396
,EMAMILTD,EQ,       473.20,                716605815.65,1532084
,EMAMIPAP,EQ,        76.41,                  2292056.51,30296
,EMAMIREAL,EQ,        72.05,                 13548400.23,181153
,EMAPARTNER,SM,        88.90,                  3831650.00,43000
,EMBASSY,RR,       426.40,                145386587.70,339890
,EMCURE,EQ,      1597.90,                150396979.40,93887
,EMIL,EQ,       108.99,                 58415982.79,537069
,EMKAY,EQ,       243.91,                  8492431.37,35034
,EMKAYTOOLS,SM,       118.00,                   177135.00,1500
,EMMBI,EQ,        85.09,                  2752727.42,32223
,EMMIL,SM,       158.00,                    80000.00,500
,EMMVEE,EQ,       264.68,                816215846.33,3063634
,EMPOWER,EQ,         1.65,                  1369884.45,830233
,EMSLIMITED,EQ,       373.35,                132660749.45,357202
,EMUDHRA,EQ,       504.45,                 32309870.95,64163
,EMULTIMQ,EQ,        42.12,                  1850525.44,43978
,ENCOMPAS,SM,       261.60,                  6322740.00,24000
,ENDURANCE,EQ,      2399.10,                209897778.40,87375
,ENERGY,EQ,        40.12,                 49709956.85,1242954
,ENERGYDEV,EQ,        17.20,                   241316.13,14075
,ENGINERSIN,EQ,       245.58,               1506318038.82,6097611
,ENIFTY,EQ,        24.45,                   261514.83,10719
,ENIL,EQ,       116.97,                   950975.48,8073
,ENSER,ST,        16.00,                   317250.00,20000
,ENTERO,EQ,      1263.90,                 58629884.10,46418
,ENVIRO,SM,       115.00,                   692950.00,6000
,EPACK,EQ,       247.87,                115417441.02,463992
,EPACKPEB,EQ,       191.77,                126309718.69,651446
,EPIGRAL,EQ,      1204.45,                 59102081.05,49591
,EPL,EQ,       228.22,                173661685.70,759346
,EPWINDIA,SM,       115.00,                   552000.00,4800
,EQUAL200,EQ,        13.47,                  1485077.51,110227
,EQUAL50,EQ,       328.45,                   259854.20,791
,EQUAL50ADD,EQ,       338.76,                  5842758.25,17231
,EQUIPPP,BE,        17.11,                   106641.01,6256
,EQUITASBNK,EQ,        65.23,                 96351751.35,1483143
,ERIS,EQ,      1352.80,                241372012.60,177974
,ESABINDIA,EQ,      5977.00,                 31425131.30,5341
,ESAFSFB,EQ,        23.89,                 12203690.35,511232
,ESCONET,ST,       138.00,                  1961080.00,14400
,ESCORTS,EQ,      3338.60,                239921266.60,71741
,ESENSEX,EQ,        78.62,                   785879.50,9997
,ESFL,ST,       134.20,                  1668546.00,12240
,ESG,EQ,        41.77,                  1320952.70,31605
,ESILVER,EQ,       246.07,                  2764410.07,11217
,ESPRIT,SM,        61.75,                   783040.00,12800
,ESSARSHPNG,EQ,        27.32,                  3263206.31,119607
,ESSENTIA,EQ,         1.34,                  3354348.96,2483749
,ESTER,EQ,        91.20,                  4706113.95,51426
,ETHOSLTD,EQ,      2717.90,                995750342.10,365568
,ETML,SM,        87.80,                   105360.00,1200
,EUREKAFORB,EQ,       496.60,                 65307274.90,131338
,EUROBOND,EQ,       171.51,                   646409.46,3764
,EUROPRATIK,EQ,       266.66,                 52952253.59,201408
,EUROTEXIND,EQ,        14.05,                    24105.49,1659
,EVEREADY,EQ,       339.90,                237198211.95,705233
,EVERESTIND,EQ,       411.05,                  4135077.80,10078
,EVIETF,EQ,        30.26,                  5040929.08,166658
,EVINDIA,EQ,        30.24,                 10545811.80,348497
,EXCELINDUS,EQ,       946.05,                  5183663.60,5479
,EXCELLENT,ST,       130.00,                   208000.00,1600
,EXCELSOFT,EQ,        90.65,                 38415016.94,420098
,EXICOM,EQ,       120.84,                350528212.73,2902251
,EXIDEIND,EQ,       354.55,               5541752873.40,15696406
,EXIMROUTES,SM,       130.90,                  5454640.00,43200
,EXPLEOSOL,EQ,       840.90,                 28788062.35,34244
,EXXARO,EQ,         7.02,                   816922.29,116075
,FABTECH,EQ,       156.50,                  7240136.28,46224
,FACT,EQ,       932.20,                804477912.20,864668
,FAIRCHEMOR,EQ,       567.50,                  1641395.60,2924
,FALCONTECH,SM,        14.60,                   471480.00,33600
,FAZE3Q,BE,       468.75,                  1279578.05,2713
,FCL,EQ,        23.05,                 95568598.19,4145394
,FCSSOFT,BE,         1.71,                  1815804.67,1061884
,FDC,EQ,       359.00,                 12934056.50,35892
,FEDDERSHOL,EQ,        35.65,                 14376288.75,402006
,FEDERALBNK,EQ,       296.45,               1913680132.60,6443950
,FEDFINA,EQ,       151.42,                142305810.11,949772
,FEL,BZ,         0.50,                    81526.50,163053
,FELDVR,BZ,         2.88,                    10101.65,3570
,FELIX,SM,       229.80,                 26141350.00,115500
,FERMENTA,EQ,       314.75,                  4068959.10,12911
,FIBERWEB,BE,        38.48,                   333017.63,8623
,FIDEL,SM,       140.00,                   278700.00,2000
,FIEMIND,EQ,      2275.20,                 99672480.10,43794
,FILATEX,EQ,        43.56,                 19143408.72,439213
,FILATFASH,BE,         0.28,                  9370737.11,33468460
,FINBUD,SM,       139.45,                  7122150.00,51000
,FINCABLES,EQ,       975.80,                469166659.85,481742
,FINEORG,EQ,      5086.00,                 63516610.50,12579
,FINIETF,EQ,        32.14,                 13305117.04,414102
,FINKURVE,EQ,        72.79,                 21347282.85,293502
,FINOPB,EQ,       139.11,                 51366880.46,373514
,FINPIPE,EQ,       178.09,                 70663225.22,398728
,FIRSTCRY,EQ,       253.08,                461238444.25,1816274
,FISCHER,EQ,        37.33,                 81968025.50,2185502
,FIVESTAR,EQ,       501.00,               1128771907.30,2222843
,FLAIR,EQ,       328.85,                 24358376.35,74122
,FLEXIADD,EQ,         9.95,                   909485.15,91655
,FLEXITUFF,EQ,         6.96,                   122871.01,17690
,FLFL,BZ,         1.56,                    54469.64,35507
,FLUOROCHEM,EQ,      3273.40,                 75668882.80,23066
